pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1208.14 0.113111 3.03008 319.752 0.506883 1.29389 1061.47 0.412198 0.39079 0.777144 0.696195 1055.24 -0.707469 2.00136 1767.79
1025.74 -0.119148 1.41065 327.44 -1.33221 -2.0812 1460.05 0.149856 0.532444 0.753829 0.715788 722.671 -1.31903 0.762167 1554.42
651.066 0.0918254 1.96989 374.345 -1.01754 0.135075 1028.88 0.122865 0.728136 0.490705 0.709135 433.376 -2.1573 2.156 1193.43
452.221 1.31514 -2.10187 422.753 0.321402 3.07746 695.058 0.608825 0.452928 0.527883 0.806361 674.085 0.862822 2.21464 1161.2
411.651 0.40842 -2.41108 330.684 -0.0918431 2.31083 566.077 0.741845 0.791316 0.607731 0.716338 110.566 0.14188 2.16895 1187.36
609.954 -0.451029 1.46245 298.556 0.122547 -1.67776 950.854 0.056946 0.403857 0.706809 0.608389 137.228 -1.49212 0.185633 1257.19
405.674 1.38491 3.08582 280.08 -1.12322 -2.82295 1099.64 0.550041 0.574532 0.695712 0.723391 643.353 0.260459 2.82536 917.045
885.63 1.25951 -0.782891 380.954 -0.390337 -2.58644 1419.33 0.736802 0.68324 0.757486 0.888708 1081.97 1.54054 2.1562 1238.97
317.341 -0.057923 1.69008 311.789 -1.70477 1.49674 594.258 0.269108 0.639636 0.58386 0.758554 106.2 -2.19797 2.39514 1320.95
439.628 0.0906763 1.55144 350.95 0.364289 -2.484 783.905 0.480608 0.736138 0.541152 0.592178 128.179 0.957048 0.594396 1131.6
655.835 -0.691185 -2.62664 316.206 -0.724092 -0.146346 943.335 0.127026 0.73451 0.746628 0.811097 558.955 1.29774 1.44408 1091.55
879.047 -0.260139 0.910981 354.912 0.15862 -2.76267 1231.2 0.115924 0.176323 0.735008 0.778968 337.096 -1.85276 0.909908 1559.94
355.741 -0.711732 1.0257 307.931 0.912926 1.94776 678.264 0.549538 0.685304 0.818009 0.828226 1277.5 -1.83891 2.49651 790.694
276.53 0.637701 -1.26775 263.101 1.00477 -0.163621 311.681 0.720363 0.789701 0.790099 0.667719 329.824 1.98288 2.14651 846.161
573.409 -0.946121 0.126176 285.661 2.17828 1.51022 1927.01 0.816089 0.220708 0.790833 0.819664 385.103 -2.93225 1.84071 1070.58
459.586 0.393954 -1.83549 278.674 0.430283 0.69023 740.883 0.424197 0.327959 0.660506 0.710979 726.922 0.325009 0.365221 940.616
313.419 -1.26424 -2.30443 254.214 1.30197 -2.9399 967.65 0.840581 0.789157 0.770711 0.815635 178.318 -0.190281 2.11415 734.266
1039.53 0.339985 0.475395 489.281 0.0427917 -0.814361 935.84 0.421242 0.497377 0.799276 0.746898 410.941 3.0933 2.37553 2298.59
876.217 -0.439255 -2.81102 427.814 0.590141 0.821832 1469.62 0.0413598 0.752762 0.689942 0.666824 684.327 -0.0673727 0.889205 1494.44
304.564 0.0302298 -2.5972 281.396 -0.692032 -1.74956 352.078 0.676485 0.50805 0.862481 0.729967 537.338 0.541714 2.29128 768.121
846.013 -0.361467 1.32509 356.355 0.0171646 -0.691265 1045.01 0.103176 0.421863 0.638051 0.660029 647.709 -2.30948 1.61822 1298.37
339.5 -0.79567 -2.61158 253.512 0.996816 2.00494 762.125 0.5742 0.610261 0.490258 0.720359 221.719 -0.405482 2.20609 764.513
692.741 -0.90327 1.80221 525.336 -0.595652 -0.231085 1076.69 0.669581 0.463375 0.716601 0.703411 204.852 -0.218604 0.0124815 1598.54
506.46 0.179107 -2.67893 351.868 -0.307742 0.518493 944.122 0.251473 0.456479 0.752566 0.642424 305.073 0.282437 0.236056 952.64
456.388 -0.631491 1.54889 320.405 -1.74029 0.3535 649.314 0.233215 0.658479 0.745259 0.738174 569.953 -2.48696 2.24734 936.232
368.144 -0.0641088 1.85191 320.198 1.31518 -1.8349 888.908 0.520546 0.806982 0.714928 0.706259 669.085 2.47096 0.619053 1003.42
391.34 1.64773 0.937736 292.176 -0.4558 2.32142 973.109 0.385291 0.826352 0.798798 0.77242 433.442 -1.27153 2.20926 1043.12
617.441 0.4621 -1.8967 254.167 -0.329631 3.04917 615.647 0.794324 0.499542 0.848652 0.822968 425.696 0.660913 2.38826 1216.3
463.758 -0.339942 -1.50975 341.619 0.23294 -0.498077 500.187 0.442607 0.667991 0.740478 0.696993 547.871 2.5237 2.24973 1102.13
476.108 0.326689 2.91691 431.319 0.217153 -1.6914 728.531 0.442995 0.411904 0.723996 0.507833 145.702 -0.812043 0.879358 1587.7
858.164 0.778694 -1.53127 453.289 -0.680418 2.94073 1455.3 0.504077 0.610576 0.471535 0.671331 990.694 0.753442 2.18728 1401.76
513.037 1.20034 -0.814346 412.527 -0.605236 -0.624969 985.222 0.525871 0.816585 0.795339 0.757803 82.3772 2.84316 2.62568 1393.12
656.49 -1.11645 -2.41806 419.205 -0.618705 -0.220598 986.463 0.64006 0.455705 0.630029 0.652156 672.945 0.00501428 0.225612 1565.23
436.134 1.36565 -2.65032 326.578 -1.05711 0.015532 1400.69 0.320086 0.654258 0.701999 0.673409 53.1517 0.697635 0.682103 1011.6
364.712 0.931935 -0.960766 302.725 0.723094 0.0769906 355.446 0.778489 0.663273 0.815057 0.690033 635.963 2.41035 2.33336 1079.45
639.78 -1.43324 0.608343 331.423 0.0712524 -0.773807 1052.7 0.283991 0.534291 0.765926 0.750397 840.285 3.03261 2.42427 1002.36
559.261 0.41951 2.1224 512.475 -0.266759 -1.5547 1142.94 0.620895 0.306821 0.65472 0.728953 371.974 -1.68595 0.131249 1458.28
916.472 -0.803503 -2.20531 500.302 -0.386634 2.38936 1072.46 0.663021 0.722511 0.783108 0.739145 292.766 -0.00859423 2.19671 2136.64
663.783 0.227097 -2.88087 285.599 -0.246778 0.472921 917.568 0.482863 0.691861 0.830088 0.671755 952.187 0.396102 0.0768187 1324.64
373.417 1.1231 -0.814415 301.237 -0.429337 -2.76518 814.701 0.6418 0.719287 0.807837 0.740707 608.879 1.52742 1.99058 750.74
981.366 -0.198005 2.1595 348.873 0.0309576 -0.117077 1187.61 0.0424933 0.378007 0.781823 0.848267 907.725 -0.164031 0.0469537 1373.03
575.905 0.234443 2.68815 277.767 -0.265578 -0.765216 897.934 0.0598306 0.675159 0.555158 0.819345 444.17 -0.71667 0.048546 1115.23
693.937 -1.48964 -1.64624 254.486 2.04792 -1.48154 2397.93 0.796985 0.749679 0.817487 0.832714 294.394 1.69412 2.94282 1080.77
685.697 0.360011 3.14086 324.195 -0.875617 0.153415 1174.14 0.153399 0.334881 0.843812 0.755247 279.33 -0.318942 0.472356 1055.14
309.36 0.362531 0.420765 251.708 -1.43013 1.15122 617.644 0.829638 0.796088 0.721211 0.747127 1088.55 -2.0574 2.47817 821.872
723.252 1.0902 2.42295 550.071 -0.00808545 0.546296 1305.46 0.613047 0.293178 0.82237 0.82085 1480.33 -1.44959 1.99589 1268.62
873.505 -0.278578 -1.59612 581.087 -0.122924 0.184969 1128.77 0.68331 0.761879 0.750387 0.738414 645.874 2.26544 2.08047 1495.2
706.874 -0.799085 1.47509 313.268 0.431263 0.152899 874.762 0.432493 0.416411 0.80733 0.354007 821.003 -1.98033 2.13323 1303.87
596.128 0.401916 -2.85346 261.825 -0.914409 2.91128 610.583 0.685439 0.595302 0.6116 0.780227 647.48 0.237937 2.67335 1114.12
614.945 -0.0175828 2.20025 292.581 -0.744632 1.11873 558.243 0.0987262 0.406743 0.719015 0.385598 515.844 -1.36333 2.48206 1131.78
678.729 1.26422 2.80292 419.256 0.0145839 1.93059 869.454 0.654064 0.579756 0.901311 0.6548 924.339 -0.699111 2.6297 1345.03
382.285 0.484937 0.319463 265.418 -0.238637 -1.17842 525.833 0.507931 0.64302 0.534486 0.688379 1160.9 2.98237 2.12239 796.912
896.199 -0.0679421 1.17306 395.941 0.0989254 0.0363154 674.878 0.513761 0.756645 0.69269 0.786621 315.702 -2.60538 2.50474 1733.35
617.245 0.246081 -3.04369 482.782 -0.608134 1.81641 897.041 0.66919 0.64145 0.783861 0.525828 556.912 -0.463818 2.28023 1357.31
380.764 -0.845315 2.04571 270.023 0.947227 -2.7575 808.355 0.794884 0.287027 0.77167 0.56516 849.004 -0.334528 2.38023 740.455
499.471 0.560078 -1.46231 305.939 -0.579728 0.423938 811.89 0.641375 0.453136 0.802058 0.822237 612.66 2.63607 2.1848 915.851
405.951 -0.556325 1.74166 347.602 -1.42296 -2.89208 662.981 0.836735 0.734157 0.807566 0.774464 40.7813 -0.779289 2.11279 852.91
308.229 0.457608 2.86437 267.196 1.74718 2.14614 481.574 0.73056 0.384174 0.791028 0.711075 1071.81 -0.533545 2.67969 855.223
304.429 -1.65578 1.06026 297.195 0.86537 0.726785 990.712 0.833745 0.826516 0.724396 0.752074 691.145 -2.15481 2.8816 811.753
439.061 -1.12069 2.50367 360.818 0.719973 1.05529 1005.69 0.764507 0.672878 0.774038 0.617314 237.2 -1.16647 2.22175 1206.95
377.768 -0.0779414 -0.0729576 327.013 -1.31376 -1.6099 715.793 0.568878 0.575001 0.63442 0.866503 1442.7 2.64306 2.03022 736.136
403.5 1.06133 1.615 276.88 -0.462555 0.328363 720.553 0.555347 0.471813 0.701507 0.811096 343.177 -2.02067 2.34904 990.285
357.035 0.400496 -0.963239 320.955 -0.500251 -2.59326 602.768 0.3124 0.294847 0.77871 0.541848 867.868 1.07298 2.03622 1056.41
387.138 0.711891 0.745787 283.143 -0.0931206 2.34267 581.134 0.556305 0.680633 0.568825 0.809207 1294.02 -1.27716 2.02294 734.624
544.932 0.520819 -2.32051 454.929 0.86943 -1.34409 511.638 0.590654 0.284551 0.639751 0.673324 341.444 0.871566 2.21566 1992.21
505.238 0.0209972 2.04588 330.635 -1.5887 -1.31102 1148.2 0.102475 0.388516 0.650039 0.690329 454.03 -1.11207 0.198945 852.551
544.819 -0.488299 3.03796 278.855 1.15152 -1.77235 893.492 0.368724 0.407515 0.790144 0.81326 265.256 0.546269 2.31862 1090.16
510.175 0.197473 -2.03569 279.741 1.10957 3.01811 587.105 0.657742 0.787298 0.768617 0.807368 263.795 0.984398 2.03371 1198.23
438.12 0.836172 3.05817 309.52 -0.0921822 -1.47296 676.46 0.711972 0.686207 0.823781 0.461166 916.958 1.04346 2.01472 935.37
500.604 -0.762657 -1.50276 362.557 0.185612 0.492789 837.619 0.604471 0.56344 0.762638 0.507573 172.644 2.65965 2.12078 1235.85
606.227 -0.372095 -2.56861 440.057 -0.703036 -1.60805 570.773 0.547847 0.450369 0.479965 0.792705 1182.15 0.949645 2.55769 1166.28
311.185 0.736511 1.32876 304.534 1.82571 -0.423546 613.41 0.666037 0.48958 0.764474 0.730155 665.719 -2.83786 2.11657 677.078
607.935 0.652657 -2.90241 402.372 -0.58572 -1.68959 884.41 0.541421 0.37777 0.265994 0.651598 798.568 0.625159 2.31475 1351.62
345.505 -0.0342919 0.200132 327.736 0.482904 1.12154 374.31 0.531786 0.673953 0.843656 0.745125 775.241 -2.51921 2.64243 865.874
402.484 -0.0118852 -1.19214 250.103 -0.0454303 -2.54322 471.29 0.351951 0.328166 0.538831 0.772272 467.164 0.910922 2.10307 861.344
716.452 -0.343169 2.5885 325.999 -0.764092 -1.3567 995.003 0.0631409 0.787834 0.752625 0.882487 292.805 -0.039767 1.31693 1392.03
353.482 -0.96671 -2.44652 334.498 1.67211 -2.93634 1224.3 0.659717 0.572645 0.620138 0.757628 224.364 0.208462 2.65498 708.816
715.667 -0.167069 -2.57915 424.04 -0.424376 0.176124 1178.87 0.111312 0.662417 0.783604 0.694094 880.693 0.0189188 0.157206 1498.52
369.326 0.661483 -1.64997 368.053 -1.3672 -1.21892 920.094 0.777512 0.735535 0.680114 0.829169 283.108 0.962406 2.18132 1289.79
623.193 -0.821415 1.14819 387.274 -0.948238 -2.77047 1031.05 0.193849 0.407396 0.824487 0.538995 328.862 -1.45996 1.31051 1290.35
619.568 -1.31839 -1.55749 281.405 -0.388992 -0.353505 644.835 0.808814 0.646706 0.75899 0.757247 518.033 1.91587 2.26938 1050.9
647.199 -1.0508 0.994992 517.883 0.0296535 2.60633 1089.89 0.564854 0.492894 0.794028 0.698808 270.269 -1.2464 2.24139 1995.07
318.353 0.668729 -1.50033 271.723 -0.805194 -0.909131 523.239 0.752255 0.621605 0.819567 0.840887 696.915 1.47034 2.37947 856.573
342.991 0.555134 -2.79969 310.793 0.291778 -0.992602 598.399 0.390595 0.653142 0.841101 0.816324 263.858 -2.95146 0.151772 1077.42
441.946 -0.205594 2.50618 309.837 0.123017 1.13627 503.095 0.738524 0.485647 0.795563 0.7444 1338.35 -1.0187 2.15497 862.737
287.142 0.129334 0.562412 268.587 -0.536954 -0.765881 430.116 0.584485 0.800625 0.786073 0.792237 213.195 -3.02023 2.25435 848.85
619.992 -0.368315 -2.42992 383.429 -0.312332 2.4892 647.647 0.655937 0.62006 0.647957 0.644049 552.608 0.0906422 2.39856 1266.24
332.14 0.656841 0.28943 330.061 0.580186 -0.759065 352.626 0.700017 0.504875 0.739822 0.753276 847.387 -2.94127 2.18221 825.01
487.542 -0.278275 0.206715 396.079 1.62121 0.925466 1024.79 0.721169 0.704228 0.711052 0.779468 554.263 -3.04545 2.31227 1272.17
493.09 -0.990032 -2.08325 388.585 -0.16963 3.1256 606.357 0.342999 0.821008 0.916921 0.756907 494.544 0.682928 2.44268 1219.76
455.052 0.285557 2.89531 413.86 -0.488366 -1.49124 806.078 0.844876 0.755225 0.774998 0.786143 796.643 0.85407 2.04124 1014.11
323.069 0.216044 2.41902 311.278 -0.348424 -2.32882 512.774 0.600258 0.619472 0.714203 0.671946 1173.67 0.102629 2.3164 656.194
1158.85 0.328687 -1.35509 420.179 -0.87075 0.0182851 1271.65 0.501444 0.770518 0.821464 0.764441 649.278 2.28194 2.26366 2145.83
539.196 1.91659 2.68559 487.218 -1.05687 1.23606 2267.39 0.685602 0.519523 0.781804 0.834686 792.977 -1.54187 2.05573 1115.88
616.608 -0.587727 -2.83441 368.703 0.776246 1.91499 976.703 0.391603 0.759855 0.711912 0.755919 291.367 -0.388514 2.3035 1393.25
642.619 -0.390026 0.703132 336.566 -1.34346 2.20996 798.971 0.717713 0.362743 0.816222 0.653534 725.359 -1.82783 2.2454 1103.54
702.647 0.280938 1.58075 474.184 0.853826 0.461493 727.64 0.669632 0.673126 0.697661 0.724052 1146.72 -1.98467 2.44617 1443.08
521.967 -0.593647 0.178707 378.607 0.97484 -0.383345 819.833 0.692203 0.559059 0.749506 0.802444 710.588 -2.97745 2.59411 1164.17
581.05 1.41916 0.755931 419.229 -0.0682786 1.86237 974.409 0.771394 0.250854 0.613936 0.702282 665.317 -1.76967 2.5256 1132.46
415.176 0.174362 -2.41247 400.371 0.567715 1.49345 789.821 0.670042 0.725222 0.741818 0.817356 197.925 1.47547 0.0179843 1232.16
454.797 1.06598 -1.94924 369.018 1.63724 -0.76781 548.557 0.546766 0.320966 0.809502 0.709218 603.732 1.68623 2.45404 935.239
786.997 -0.556116 -0.414422 394.609 0.682525 -1.39207 919.297 0.801316 0.788066 0.758792 0.745002 596.457 2.52612 2.365 1400.35
500.356 1.69478 -2.91437 340.598 -0.704995 -3.0918 1256.49 0.759026 0.712021 0.807939 0.757797 108.444 0.0362301 2.9506 1193.16
724.855 -0.473661 0.379687 335.37 -1.00819 -2.56649 1142.7 0.250364 0.18993 0.744834 0.754337 223.138 -2.80176 0.235267 1244.49
535.431 0.64517 -0.601009 393.073 -0.981667 -0.555465 840.818 0.416903 0.576973 0.698371 0.642997 259.729 2.28766 2.84313 1253.66
533.324 -0.285344 0.323264 345.563 -0.667462 2.27156 753.134 0.762954 0.635842 0.710583 0.778531 312.872 -1.89093 2.12069 1127.21
561.682 0.039786 -2.78381 374.863 -1.24476 -3.02082 663.496 0.552542 0.736543 0.578858 0.792461 989.587 0.219826 3.00364 982.76
391.634 -0.0822383 3.09368 319.284 1.55458 -2.32113 719.46 0.556743 0.663924 0.735287 0.653716 465.352 0.542853 2.55082 1079.48
861.741 0.0885661 1.20937 394.692 -0.936459 0.287729 855.927 0.35727 0.659936 0.702516 0.827228 538.471 -2.86293 2.21089 1752.56
568.125 0.463242 -0.656629 289.471 -0.483199 -1.46619 549.336 0.447391 0.515668 0.679732 0.848804 480.495 2.4592 2.35779 1341.52
496.613 0.817896 2.74688 295.333 0.255674 1.43359 566.1 0.0967502 0.729939 0.895096 0.655811 366.08 -0.903206 2.3368 1314.81
608.381 0.708335 0.406911 310.823 0.945988 -1.45265 715.401 0.726229 0.485035 0.914187 0.671188 574.418 2.66296 2.16757 1324.44
902.976 -0.281314 -2.90122 415.014 0.531351 -2.10911 762.749 0.516663 0.539703 0.731353 0.732456 23.8165 0.0524087 2.16152 1686.26
639.015 -0.528735 -0.301468 597.453 1.34464 -0.917463 1400.3 0.450181 0.386022 0.666563 0.73122 98.5313 2.68702 2.6787 1636.41
427.748 0.342344 -0.682688 291.113 0.413954 -1.94648 459.227 0.4555 0.37259 0.76955 0.745504 591.181 1.88164 2.45507 861.644
384.154 0.52071 2.60946 366.491 1.89633 2.06601 607.818 0.512643 0.779505 0.656682 0.749277 338.045 -0.613696 2.67971 1146.25
379.42 -1.05147 -1.76221 375.895 1.06497 -0.806331 1025.46 0.595855 0.730998 0.63023 0.780298 268.592 2.0586 2.46238 1127.87
353.725 -0.45447 -2.88886 326.445 1.66024 1.9825 988.955 0.574895 0.399621 0.477992 0.7796 518.4 -0.285496 2.268 773.211
947.227 0.471786 1.0421 339.108 0.587632 -1.7262 1207.19 0.0887981 0.599529 0.67252 0.734183 394.01 -2.19946 0.473255 1607.98
402.639 0.0332552 -2.04454 253.279 -0.83466 3.12228 458.645 0.777733 0.694878 0.758074 0.858807 1144.95 0.382424 2.42696 866.183
383.943 0.285784 1.43452 272.335 0.443076 -1.15834 644.546 0.695519 0.367377 0.836288 0.702185 608.107 -1.164 0.00565577 880.745
313.947 -0.160274 2.65985 259.354 -1.60594 2.07691 490.252 0.734486 0.736211 0.779904 0.828141 1230.27 -0.896863 2.72647 643.802
371.103 0.58012 2.97316 357.604 0.0234674 -1.66535 580.713 0.808696 0.374886 0.782754 0.665214 970.083 0.621487 2.28683 1080.46
495.138 -0.0295402 2.25101 335.479 -0.20075 -0.731307 890.432 0.54399 0.496121 0.732728 0.593507 1186.99 -0.56934 0.161967 1333.46
901.662 -1.02787 -2.30456 627.892 -0.934882 0.117097 1533.39 0.721708 0.334009 0.728996 0.68444 436.433 1.77112 1.65402 1817.21
867.084 -0.160605 -0.0809082 517.704 -0.931376 1.58913 1151.43 0.481544 0.63311 0.798825 0.810505 478.507 -2.59751 2.09654 1939.8
594.591 -0.781602 -0.893059 370.828 1.01795 -0.0344118 1062.76 0.72971 0.668251 0.795426 0.739023 682.614 2.79797 2.59216 1082.87
721.665 -0.470366 -2.99982 519.786 0.0585294 1.66687 953.805 0.758028 0.593765 0.709472 0.691222 232.767 -0.523806 2.19068 1578.75
809.882 0.142627 -1.27614 301.47 0.400055 1.45529 996.47 0.756969 0.719317 0.822778 0.69802 729.5 1.65759 0.202302 1380.19
349.006 0.151849 -2.82343 309.75 -0.749488 -1.31772 553.125 0.645752 0.534325 0.659251 0.679097 288.076 1.34367 2.11609 932.129
776.075 0.554612 -3.01157 315.929 -0.824678 -0.0488502 1324.94 0.262203 0.295182 0.62674 0.869378 435.141 -0.212956 0.164106 1394.17
586.214 -1.13967 -1.10712 258.839 1.07603 -0.381796 1096.48 0.413999 0.51363 0.788025 0.524875 103.273 2.88343 2.29264 1106.41
596.339 0.2741 -2.56092 398.197 -1.40724 -2.03583 972.98 0.335823 0.759701 0.820595 0.803387 923.358 0.210467 2.24629 1515.64
478.396 -0.608908 2.54839 356.969 -0.57955 -2.26591 580.488 0.727353 0.67875 0.771197 0.727224 841.782 0.170102 2.37829 849.025
752.035 0.00480231 -0.228459 416.504 -1.86093 1.12709 1399.09 0.541387 0.711804 0.812945 0.608843 724.241 -2.68007 2.45161 1466.47
336.63 -0.0116924 -0.701841 304.665 -0.652923 0.94292 531.485 0.53503 0.513025 0.702402 0.43278 753.415 -3.06691 2.27336 818.941
754.511 0.572475 0.655991 608.274 -0.434708 1.29157 850.569 0.463866 0.134279 0.814005 0.78883 278.188 -2.13936 2.79535 2076.69
550.328 0.807459 2.99475 378.319 -0.985725 3.07458 954.899 0.797363 0.485746 0.72822 0.781105 365.737 -0.497043 2.71156 1141.75
910.631 -0.505714 -3.12233 414.525 0.793852 2.42726 980.779 0.673255 0.551178 0.805852 0.82867 1316.48 -0.292149 2.71941 1464.87
352.85 -1.02873 2.65796 292.66 1.01521 -2.76905 832.984 0.539541 0.839559 0.791251 0.740875 826.747 0.136795 2.52116 920.963
361.169 0.767841 -2.18635 277.619 -1.05569 -0.363186 841.443 0.483639 0.659805 0.725402 0.536351 617.766 1.87151 2.22533 691.305
357.362 -0.0748957 2.72777 317.075 -0.280195 -1.77472 556.929 0.71468 0.595809 0.700038 0.606974 633.25 0.67022 2.05755 775.982
448.272 -0.0520268 0.644201 320.543 0.0150858 -2.94229 790.536 0.619489 0.673201 0.446267 0.824328 300.443 0.444315 0.199885 1104.94
712.056 -1.15825 1.25072 508.817 -0.136301 2.24075 907.039 0.128483 0.493464 0.805643 0.662173 423.968 -1.1844 2.43512 1452.46
476.428 0.560766 -2.0979 374.27 1.43546 2.39205 777.812 0.770504 0.787502 0.744941 0.810818 784.712 0.133262 2.23116 1118.13
547.247 0.779361 -2.1265 291.528 -0.676833 -0.610347 862.121 0.810625 0.510779 0.825161 0.827637 1359.45 1.41273 2.02308 909.265
406.397 -0.842574 -2.63095 252.909 0.842804 0.725887 913.174 0.76962 0.493911 0.677454 0.755423 899.12 -0.490254 1.21614 856.086
325.297 -0.167217 2.25576 311.631 0.885924 -2.77828 546.749 0.451123 0.811817 0.781075 0.739829 515.634 -0.387759 2.39052 1034.03
359.369 0.764348 1.28813 297.057 -0.67215 0.535309 623.42 0.525474 0.615593 0.459364 0.52998 178.816 -2.86806 2.127 993.707
361.893 -0.288127 -0.147262 288.098 -0.0620411 -1.38521 397.768 0.687937 0.772548 0.790034 0.765654 877.412 2.16047 2.30773 997.981
407.266 0.179635 -2.3828 360.593 -0.908669 -1.6508 534.952 0.746225 0.779322 0.780766 0.729318 343.603 1.57963 2.32075 1045.72
312.793 -0.0439386 -2.82881 298.778 -0.14765 -1.34241 448.296 0.753997 0.653154 0.790519 0.722947 261.875 0.713602 2.05601 756.449
535.809 -0.0192342 0.669359 378.414 -0.0989192 -0.971018 692.782 0.649667 0.341319 0.662621 0.664341 391.742 2.78013 2.11077 1484.95
495.309 -0.517371 -0.159843 392.825 0.990438 0.829054 851.591 0.60743 0.758521 0.73937 0.808862 133.935 3.01253 2.18348 1173.95
737.466 -0.61351 -3.12459 276.139 -0.780298 -0.187059 982.898 0.131674 0.34832 0.668612 0.685568 994.435 -0.00185807 0.185201 1328.73
400.075 0.494103 0.624453 342.317 -0.783526 1.95124 705.24 0.795884 0.597788 0.695491 0.854108 294.879 -1.53261 2.15707 1055.53
462.096 -0.841302 2.58777 423.683 0.860695 1.37483 1004.48 0.776164 0.58255 0.800242 0.647564 188.503 -0.782717 2.15755 1187.37
567.056 -0.583529 -1.34713 416.29 0.0292289 -2.69144 688.394 0.654364 0.581522 0.639698 0.632949 230.781 0.687394 2.03452 1444.77
669.709 -0.138427 0.309596 431.34 -0.684068 1.81889 812.986 0.774089 0.731077 0.696357 0.690228 128.299 -2.43315 2.03115 1746.46
679.227 -0.232145 -2.1751 510.533 -0.218885 -0.412591 921.803 0.356362 0.672962 0.687938 0.726214 961.577 1.66217 2.07476 1303.99
1044.83 -0.376399 -0.721045 334.402 0.337968 2.65161 1334.47 0.0969196 0.445983 0.727659 0.792874 875.377 1.87821 0.773401 1542.65
327.877 -1.20086 -0.338748 302.464 0.363902 0.420998 616.729 0.56561 0.521392 0.818557 0.839906 494.742 -2.83798 2.49924 793.885
396.137 1.046 -3.0522 325.285 -0.92989 -1.44243 1004.63 0.497112 0.382579 0.88438 0.735002 328.205 0.706786 2.14922 1186.57
498.303 0.306186 2.11153 467.115 -0.552109 -2.37093 928.576 0.313584 0.790534 0.765469 0.803593 1437.26 -0.236879 2.13405 1012.94
