pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
2110.07 0.582476 1.04346 908.519 -0.388433 2.72867 2516.13 0.62412 0.49268 0.833797 0.676763 622.584 -1.39563 2.15889 4675.68
1535.68 0.534659 -0.222571 1297.62 -0.405583 -0.770893 1585.37 0.610007 0.463503 0.539732 0.666421 750.756 2.68525 2.82704 5032.68
1356.96 -0.442891 -0.940669 926.418 0.511625 0.371854 1826.94 0.563644 0.506106 0.788338 0.461085 781.176 2.68887 2.31701 3366.27
1429.23 -1.00979 -0.462282 1371.5 0.405061 -1.05508 2311.73 0.607202 0.664946 0.617146 0.672039 1051.67 2.57836 2.64975 5018.4
1816.86 0.203627 -0.315565 643.302 -0.239803 -2.73401 2179.68 0.156916 0.494107 0.781887 0.340514 938.794 2.84057 0.708602 3061.08
1879.84 0.352373 0.371251 1539.17 -0.150426 2.14321 2783.17 0.783209 0.702926 0.813873 0.721261 659.073 -2.00002 2.13995 4927.93
1704.68 0.278487 -2.10845 1657.99 -0.297893 -0.20903 2950.81 0.473831 0.944931 0.457546 0.807386 767.455 1.83002 2.03905 4824.06
1077.16 -0.22118 -0.920694 1064.96 1.36216 -1.211 1965.63 0.637503 0.37955 0.722987 0.789989 823.58 2.27989 2.79229 3707.62
1670.85 0.625859 -2.23397 1620.16 -0.267228 1.26108 3658.82 0.195166 0.309247 0.7174 0.541014 820.278 1.51852 0.257443 4543.58
964.54 1.17258 1.43068 938.724 0.301481 -1.84613 2184.26 0.493961 0.390899 0.800496 0.302306 370.881 -2.66226 0.816124 3289.52
649.182 1.96473 -0.538497 453.358 1.62449 -2.36166 899.166 0.772453 0.651732 0.665283 0.746844 278.3 1.71498 2.20655 1812.72
1814.69 1.04704 -0.635613 1738.96 -0.265695 2.90665 4351.66 0.294934 0.17829 0.583848 0.782244 970.092 2.732 0.174654 4742.25
533.346 -1.57646 -1.55936 508.505 0.985127 3.03571 1904.64 0.667647 0.78022 0.563108 0.738786 16.9603 1.03929 1.99642 1982.58
2866.33 -0.0210831 0.194977 1480.59 0.184688 -2.92825 4498.52 0.132305 0.195071 0.335715 0.697702 1448.6 -2.94956 0.0213106 4599.79
1193.37 -0.533696 -2.55845 943.049 -0.278197 2.29058 1467.59 0.288269 0.452801 0.815455 0.825663 477.771 0.0263301 2.26425 3363.29
1778.2 -0.558742 3.02172 848.507 0.716759 -1.8339 2366.53 0.199439 0.45899 0.835531 0.663256 767.605 0.208349 2.04225 4112.81
957.205 1.0759 -0.0883389 604.414 -0.673961 2.99469 2207.93 0.794949 0.12186 0.71251 0.677599 198.449 2.80182 0.192872 2756.01
1974.15 0.292231 -1.84487 1938.57 0.118278 1.99481 3945.23 0.438329 0.159845 0.856139 0.849338 586.551 2.43519 0.440384 5831.07
1407.96 0.0716238 1.77358 873.316 -0.53221 -1.21822 2400.45 0.700735 0.372117 0.881687 0.814955 590.587 -0.574534 0.643687 3409.52
1867.9 0.325605 -2.1953 1233.13 -1.1792 -1.11468 2985.25 0.318297 0.172594 0.713185 0.689607 1286.46 1.44041 2.55508 5107.51
1159.45 0.454089 -1.83251 528.237 -0.00246486 2.96661 1170.59 0.47687 0.713991 0.612197 0.726737 594.882 0.900202 2.06641 2491.25
2586.09 -0.0841053 -1.33442 1813.52 0.265453 0.664997 3743.13 0.85316 0.519501 0.831686 0.641581 1037.81 2.85951 2.08926 6138.43
485.753 -1.91074 1.74689 395.502 -0.887698 3.11484 754.802 0.555222 0.707378 0.713704 0.772183 267.909 -0.976567 2.19177 1275.14
1484 -0.475666 2.64918 1443.97 -0.181911 0.145206 3013.78 0.184166 0.585363 0.863104 0.890001 360.377 3.02803 0.378853 4560.36
641.761 -1.24273 -0.902667 568.544 -1.41997 0.642382 869.326 0.742661 0.827413 0.688089 0.684521 437.082 2.73985 2.09747 2051.16
1222.18 -0.537309 -2.21807 952.057 -0.535022 2.12615 1860.83 0.497773 0.368687 0.387078 0.739858 1104.92 1.06483 1.06132 3989.69
1452.3 -0.891149 1.8463 748.902 0.216663 -1.46578 2548.19 0.300411 0.363651 0.806541 0.700422 288.38 -1.45283 0.0129544 3066.94
1842.4 0.371532 -1.33577 1381.84 -1.05045 -0.0321764 3154.36 0.347828 0.70278 0.7595 0.834144 443.658 2.39962 2.43179 5585.3
1234.97 -0.672722 1.24237 868.274 -0.817333 -2.3161 2158.03 0.756214 0.3765 0.481083 0.532252 682.507 -2.2672 0.0489054 2738.42
1493.53 -1.24457 -0.563591 744.907 -0.563027 0.582154 1500.98 0.179403 0.856158 0.585413 0.68319 937.044 3.04605 2.4639 3419.82
1444.33 -0.829637 0.0228231 1160.05 0.205099 -1.97197 2598.56 0.369127 0.506492 0.64844 0.789528 668.743 2.04019 2.01736 3944.52
1857.12 -0.387538 -1.71094 1437.33 -0.936353 2.42477 3029.49 0.781091 0.691338 0.820858 0.716586 647.207 0.370464 2.05431 4432.48
2100.46 0.018323 -1.34747 2003.74 -0.354574 2.36851 4159.26 0.142253 0.115178 0.729204 0.714796 716.302 2.7879 0.419387 5961.32
1607.26 0.638229 0.469454 1036.76 -1.5257 2.29889 3957.68 0.700259 0.688442 0.922345 0.771596 467.099 -1.6593 2.12875 4165.85
1969.68 0.445812 0.991558 1382.04 -0.347943 -0.8214 2949.63 0.569904 0.525355 0.506857 0.962764 881.809 -3.0441 2.2227 5030.44
2427.66 -0.170989 1.95778 1164.78 0.865631 -1.57256 4056.24 0.121792 0.511992 0.81621 0.560525 532.414 -1.10877 0.463787 4641.21
595.484 -1.44192 -2.4995 533.356 0.966785 -0.919681 1937.04 0.358594 0.238838 0.805865 0.814852 284.651 1.54623 2.23746 1791.09
1535.02 0.367401 0.0837692 1337.97 0.245412 1.8648 2245.72 0.610849 0.0810839 0.587161 0.733806 641.52 -1.95976 2.04353 4198.79
1908.35 -0.0801673 -1.45951 1450.2 0.357453 -2.92122 2443.72 0.769515 0.319758 0.692364 0.847738 806.598 1.04766 2.31431 5575.33
2346.77 -0.180505 1.14 1579.11 -0.46904 2.50356 2492.69 0.645822 0.348413 0.808295 0.860773 1036.61 -1.43801 2.34162 6489.77
1448.95 -1.3373 0.0590844 1174.54 0.468885 -1.84035 3464.36 0.190101 0.570473 0.860432 0.539441 674.902 2.3638 2.07904 3503.92
1615.46 -0.0565701 -0.732631 1115.33 -0.853034 2.27283 3109.35 0.132178 0.195124 0.53103 0.757624 520.766 2.70851 0.435675 2971.38
1131.21 1.05723 0.916516 1071.31 -0.548857 -0.768288 2580.22 0.561021 0.478114 0.741971 0.736649 657.499 -3.05157 2.28328 2990.26
712.102 -1.67458 1.07137 624.628 -0.643054 -3.10559 1378.91 0.746935 0.600976 0.736693 0.894802 338.33 -1.03537 2.07022 1696.37
1054.09 -1.45358 -2.21067 878.867 0.738163 -0.54547 2939.15 0.626339 0.781744 0.781405 0.813714 619.107 1.601 2.14647 2680.79
1947.34 0.181216 1.12766 1216.29 1.21286 -2.45427 3475.81 0.80042 0.536492 0.776348 0.7952 767.117 -2.5314 0.0771372 4997.9
2098.53 0.772931 2.99273 1948.14 -0.752136 1.17745 4660.82 0.895658 0.642277 0.909967 0.605421 432.408 -1.03081 2.20826 6392.05
567.235 0.405451 0.00461156 379.411 1.01964 -1.71264 777.412 0.90685 0.570868 0.706457 0.616909 216.858 2.2865 2.28189 1389.81
996.449 0.713528 -1.90095 500.792 -1.33196 2.49217 2082.5 0.426928 0.3951 0.764637 0.615872 356.509 0.378834 2.11334 2411.73
1934.86 0.350851 -3.05843 1796.3 1.08917 -0.589156 3972.98 0.683065 0.0571372 0.6647 0.826806 531.342 -0.714159 0.125003 5176.98
1429.45 0.357633 2.4472 1178.38 -1.08195 -1.86165 3011.18 0.528319 0.291541 0.72101 0.595156 869.205 0.259483 2.12113 3973.6
323.873 -0.92388 -0.716825 268.248 -0.136383 2.61982 647.339 0.488482 0.545764 0.909611 0.483749 59.281 -3.02562 0.63774 1087.24
1621.5 0.806139 1.58365 1250.91 0.513659 0.277835 1801.1 0.8306 0.754015 0.746232 0.362922 891.69 -1.99553 2.27337 4408.33
1863.15 0.120547 -2.38015 1420.81 0.453571 2.14849 2592.62 0.738189 0.824989 0.685096 0.815933 793.784 -0.138449 2.2417 4585.34
1562.41 0.765492 -2.84811 1535.56 -0.390981 -0.496098 3521.87 0.786534 0.142832 0.829192 0.696471 382.359 -0.516464 0.0203664 4515.33
1189.27 0.436833 0.504408 930.029 -1.58445 -1.00577 2903.67 0.44507 0.621129 0.670163 0.851123 316.932 -3.11196 2.10619 3494.11
1043.83 -1.73257 -0.721531 765.675 0.419441 2.98334 2902.14 0.485642 0.54149 0.761766 0.734271 298.752 2.55059 0.432755 3111.97
1925.09 0.539202 -2.48957 1573.68 0.125988 -0.473301 3194.64 0.303139 0.427691 0.928248 0.543071 1080.26 1.64426 2.11756 5262.06
1080.75 -0.872285 -1.50951 972.255 -0.141846 1.05001 2153.85 0.300239 0.699485 0.801568 0.932127 825.427 -1.48386 0.0256487 3420.84
2598.37 -0.499362 -2.45796 1226.41 -0.0357684 0.629923 3827.86 0.0260633 0.825671 0.76064 0.651825 511.724 0.525708 0.104215 4899.31
1025.24 -1.26319 -1.65348 1018.6 0.721411 2.90384 2853.83 0.652445 0.552511 0.696611 0.77108 678.499 0.638654 2.26519 3107.08
399.338 -0.961727 2.50902 366.211 -1.90325 -0.638128 926.683 0.508212 0.742159 0.808887 0.736382 96.9362 2.52716 0.0181386 1541.52
1444.63 1.47671 1.92105 557.731 -1.06317 -1.06529 3576.45 0.101786 0.349273 0.545534 0.744253 530.395 -1.3153 0.25001 2410.23
1861.21 0.491968 1.02148 1211.57 -0.404682 2.27466 2570.92 0.194084 0.740529 0.419841 0.752798 996.532 -1.31627 2.33775 4939.86
1663.87 -0.518065 -2.92753 1633.74 -0.551545 1.16839 2947.61 0.868999 0.16244 0.63081 0.758852 761.351 -0.840119 2.0085 5640.83
1629.98 1.27959 1.68625 1383.67 0.0426213 1.31353 2347.48 0.856476 0.258263 0.863011 0.754957 1113.11 -1.63384 2.94737 4861.82
1927.08 -0.226758 -1.98726 1121.98 0.582509 -0.636767 2229.29 0.461609 0.673613 0.725239 0.587333 842.439 1.93802 2.35791 5439.66
1660.39 0.760524 1.91607 873.152 -1.33104 -2.21824 3685.11 0.532596 0.586859 0.669305 0.668775 405.96 -0.175736 2.04251 3983.57
1298.23 -0.949565 -2.44604 1258.47 0.132797 2.35083 2284.63 0.877201 0.690395 0.762813 0.827677 927.416 0.00945943 2.34137 3469.38
1737.91 0.153177 -0.651431 1435.46 -0.418699 1.12732 2649.89 0.557809 0.549509 0.646221 0.586007 343.833 -3.06503 2.09083 4928.18
1856.19 0.406061 0.0615476 1359.07 0.993694 2.17747 2946.17 0.605638 0.285002 0.817116 0.848003 491.755 -1.9975 2.05905 5116.99
866.69 0.779393 -1.32337 634.504 -1.18162 -2.17549 1812.66 0.761692 0.468852 0.716446 0.729312 448.971 1.36495 2.68832 2546.38
1815.13 -0.731317 -2.46975 1000.53 0.575756 0.725985 3488.72 0.307204 0.444462 0.692197 0.712247 790.095 0.65248 0.0735049 3179.75
1271.68 0.659243 -1.43838 1216.98 1.55204 0.815529 2690.26 0.648979 0.420544 0.502349 0.834749 553.803 -2.54812 1.10974 4586.45
1064.45 -1.11615 -0.69535 1006.7 0.79274 -2.84649 2941.84 0.634471 0.822372 0.612051 0.786757 355.722 1.34892 2.04427 2802.83
1260.25 -0.320642 -1.98002 1199.13 0.183238 2.55608 2005.94 0.223358 0.396924 0.712452 0.76445 744.476 0.263309 2.24333 4326.18
1144.27 -0.321656 -2.59981 924.974 -1.16091 -1.38935 1486.79 0.465058 0.827473 0.845122 0.835295 811.332 0.837407 2.22675 3019.01
478.581 1.82055 -1.28542 380.416 -1.72003 -2.33379 2474.32 0.450014 0.74093 0.677634 0.695699 222.388 0.972185 2.2576 1559.5
1645.49 0.405852 3.03451 1250.43 -0.257521 -0.9015 2899.4 0.544676 0.312348 0.642454 0.800961 243.591 -0.859629 0.0418708 4488.63
1159.1 -0.907966 1.85014 954.879 -0.023022 -0.666897 2297.04 0.450404 0.186384 0.785614 0.789163 822.967 -0.92716 0.260262 3111.3
1435.94 -0.0360388 -2.77908 681.976 -1.23207 -0.0343583 2416.65 0.200953 0.726769 0.80615 0.738054 224.54 0.263043 0.297401 2946.56
1490.99 -0.204608 -0.656412 882.918 1.39592 -2.53084 2791.22 0.638103 0.700568 0.824422 0.868099 707.286 1.7576 1.99474 3209.9
1377.12 0.829169 -2.48338 1229.9 0.524541 0.544632 2786.18 0.569127 0.135467 0.499038 0.814483 121.417 1.34412 0.799488 4516.67
1706.46 0.209052 -2.84503 922.411 -1.03463 2.35267 2115.91 0.420511 0.392306 0.742913 0.705702 1055.03 0.0285773 2.32409 4082.08
1387.07 0.446977 0.92815 1169.92 -0.70522 -1.18608 2793.83 0.720965 0.291283 0.614368 0.642754 549.519 2.96694 2.03879 3483.12
1790.23 0.322812 -2.43657 1273.07 0.708278 2.42205 2067.79 0.612774 0.576262 0.909279 0.711098 552.241 0.311027 2.11102 4818.63
1469.27 -1.00445 2.99874 1406.38 -0.376443 -1.68177 2275.2 0.790788 0.594764 0.869288 0.564532 900.024 0.745937 2.2528 4119.43
1582.62 -0.664446 -1.65987 1421.15 -0.403309 -0.243364 2009.65 0.750881 0.766962 0.889265 0.764495 1012.41 2.07932 2.32269 4264.79
589.657 -1.7308 -0.630475 428.198 1.43972 1.19196 2488.57 0.576653 0.646872 0.713512 0.699013 218.915 -3.05375 2.03748 1509.29
1117.73 0.578034 0.0167067 759.422 -1.27478 2.8905 2763.35 0.387587 0.264806 0.741373 0.730103 530.603 2.73863 0.151869 2597.33
1776.88 -0.970431 -2.71754 1654.68 -0.127148 -0.0335926 3798.62 0.546983 0.058875 0.736275 0.548119 559.031 -0.624824 0.591232 4856.64
1137.51 -1.08159 -1.93464 1021.83 1.46351 1.78769 4159.92 0.767624 0.235783 0.843675 0.702329 336.626 0.0752558 1.71243 2697.64
1582.28 0.98626 -0.747775 1147.25 -0.191536 2.19578 3331.32 0.293632 0.145528 0.568204 0.77308 376.649 2.19771 0.00192881 3069.55
1514.58 -0.550499 0.713608 509.431 1.01692 -1.80793 2398.79 0.286941 0.623369 0.762572 0.687433 610.137 -2.687 0.879071 2678.07
1783 0.440356 -2.47044 1447.59 -0.488113 2.07298 2952.42 0.474921 0.773948 0.693314 0.742526 738.027 -0.292945 2.1775 5299.64
1355.36 -0.650219 -1.00347 1037.96 1.19008 2.36255 3572.37 0.369561 0.791629 0.474259 0.923797 578.167 -0.776575 0.226893 3304.13
1661.2 0.11357 0.25857 1283.86 -0.820193 -0.697185 1970.03 0.679099 0.38741 0.763834 0.771539 773.821 -3.07109 2.37391 4869.55
356.373 -1.24376 0.61279 355.734 1.20158 -0.543939 1187.03 0.727575 0.427539 0.84356 0.848643 231.049 -2.8685 2.32456 1404.6
1396.68 1.44226 2.26522 1341.84 -0.88382 0.47119 4586.3 0.288684 0.586584 0.6193 0.910936 678.057 -1.64049 2.11168 3851.8
1508.27 -0.257775 0.693677 1334.84 -0.104044 2.22316 1992.84 0.623863 0.449375 0.755694 0.54279 497.128 -1.58418 2.27785 4499.15
1751.98 0.476152 0.949936 1381.21 0.228502 -0.678444 2328.58 0.525957 0.676974 0.886487 0.7056 564.391 -2.86173 2.18329 5056.47
423.637 -2.35072 -1.30334 276.835 1.45418 2.21029 2362.3 0.56864 0.301867 0.757021 0.660583 155.342 2.53674 0.326445 1077.51
2381.8 0.045908 -0.416719 2185.26 -0.219892 2.17357 4632.24 0.324232 0.573342 0.492014 0.760368 378.759 -0.577766 0.161047 6197.57
1652.47 -0.194707 2.69199 1474.74 -0.083028 1.29491 2032.18 0.52005 0.769747 0.652265 0.575362 324.333 -1.24708 2.34412 5624.43
681.162 -0.880456 2.14074 471.183 -2.33843 -1.6023 1545.08 0.318412 0.72727 0.776276 0.678363 269.868 0.73917 1.40157 1967.7
2311.12 -0.203667 -3.13065 1787.56 -0.035631 0.687734 4006.41 0.571572 0.181189 0.742105 0.739996 1060.35 0.637868 0.0498661 5929.66
403.105 0.236317 2.04794 389.273 -0.939135 -1.69174 962.285 0.665693 0.279819 0.874205 0.665519 239.425 -1.55671 0.135032 1277.93
1438.45 -0.402292 3.00701 1357.74 0.549763 -1.18043 2808.87 0.566537 0.480338 0.82028 0.344927 558.496 0.856924 2.03735 3718.32
2014.69 -0.290121 -2.24328 1691.35 -0.560839 1.93282 3414.15 0.238167 0.308145 0.829451 0.746225 557.338 -0.169295 2.07399 5006.31
1807.93 -0.022817 2.97554 1505.41 0.667839 1.46831 2550.61 0.554525 0.484901 0.730244 0.669265 1149.28 -0.830961 2.29927 4686.23
2325.4 -0.608444 -1.49734 1595.3 -0.183725 1.27871 4140.81 0.453558 0.3558 0.753971 0.175378 1027.23 0.863541 0.415173 5280.07
1515.98 -0.816691 -0.00415382 902.534 -0.555739 3.1103 2539.62 0.21411 0.309589 0.739773 0.665347 642.69 -3.05574 0.117146 2530.43
1159.72 -0.263633 -2.43125 1133.55 1.32141 -1.00256 2539.7 0.679104 0.334547 0.5807 0.771055 674.652 1.85244 1.9995 4029.53
1927.82 -0.759354 0.253457 802.671 1.1534 2.50638 3770.07 0.089982 0.392332 0.537366 0.467002 951.046 -2.81451 0.962293 3725.67
2189.97 0.136275 2.15136 2151.01 -0.00563252 -0.673637 4408.85 0.711562 0.261877 0.653973 0.203663 741.572 -0.582924 0.0907126 5486.53
1996.73 -1.11706 1.70286 1336.81 0.18831 -0.103057 3543.17 0.732862 0.309159 0.79576 0.751769 399.593 -2.54475 2.03558 5538.37
915.052 1.69953 1.02381 703.527 -0.232216 -1.21182 2410.68 0.105257 0.671359 0.759963 0.8117 294.008 -1.94749 0.735674 2935.55
1602.13 -0.781951 2.28501 1456.02 0.268224 -1.93785 3126.93 0.609284 0.753291 0.880115 0.800627 433.576 0.0810314 2.01888 4359.99
1936.71 -0.898321 0.976733 1889.89 -0.214109 -1.64899 4161.81 0.803568 0.0638749 0.77909 0.70705 650.896 -1.26473 0.384264 5373.99
1940.02 0.804837 -1.31181 1712.01 -0.683938 -3.12917 4142.83 0.633291 0.7596 0.864919 0.674205 1115.36 1.01506 2.13895 5618.35
1248.41 -1.00826 -1.44047 1071.65 1.62797 3.11305 4386.82 0.864527 0.78893 0.827369 0.799657 678.958 0.853789 2.25926 3249.62
1329.19 0.0297909 2.92422 1119.64 -0.305394 -2.0381 1578.23 0.857672 0.643335 0.783207 0.800355 608.071 0.534028 2.39019 4482.3
999.486 0.705083 -1.03713 990.96 -0.55336 2.47819 2461.55 0.910333 0.190281 0.63915 0.471723 88.7701 3.09585 0.617661 3015.78
485.556 -2.05288 -1.03295 388.658 -0.0184125 2.05199 1393.98 0.790854 0.552819 0.691484 0.725478 137.465 2.5867 0.534714 1515.17
2095.46 0.464444 1.31857 1235.46 0.977132 0.164559 1980.11 0.717312 0.657673 0.511966 0.677141 944.703 -1.92607 2.09063 5404.73
333.614 1.31213 2.04214 266.53 -2.7685 -2.3568 2310.54 0.70824 0.305851 0.740587 0.842438 58.3879 -0.167006 2.1898 967.61
976.205 0.331073 -2.66524 802.89 -1.62511 2.31739 2305.24 0.650979 0.317544 0.592291 0.826096 491.274 -0.0143944 2.33178 2835.04
963.407 1.25923 1.28513 761.018 0.791822 -2.72427 1788.8 0.719428 0.56627 0.755384 0.640488 401.916 -1.58588 1.13839 3107.29
1978.88 0.428452 -0.0871158 862.756 -0.575516 2.59289 3055.91 0.105698 0.508836 0.836213 0.779286 738.473 2.58198 0.0109112 4539.63
980.451 -0.942605 -1.7198 698.085 -1.58522 -3.01468 1146.54 0.659468 0.706063 0.692992 0.595852 495.066 0.82979 2.43872 2702.66
2513.2 -0.188986 -1.19296 895.787 1.06496 1.69216 3920.13 0.213319 0.61519 0.531658 0.80327 906.599 2.06113 0.368971 4223.97
1818.51 0.466923 0.973176 1592.75 -0.561816 2.74858 3215.4 0.471443 0.41378 0.628765 0.525871 1096.46 -1.33243 2.20218 4936.14
1213.18 0.189312 1.86857 1111.88 -1.26853 -1.52393 3123.04 0.110783 0.346555 0.848603 0.723547 728.033 1.78427 0.0842956 3501.44
551.086 1.08067 -0.661767 517.521 -2.01365 1.32963 2561.95 0.545206 0.703202 0.52423 0.726165 207.209 -2.91239 2.04117 2071.63
1699.69 -0.871757 2.59835 1083.84 0.728647 -0.596271 3925.56 0.407102 0.0752279 0.370886 0.652439 586.563 -0.674894 0.078623 3104.73
385.35 -1.17874 1.17317 327.671 1.6525 -1.04167 1526.73 0.501917 0.29107 0.742458 0.616372 140.969 -3.0423 2.00063 892.569
997.639 0.363221 -2.13529 986.891 -0.68902 -1.64997 1225 0.654854 0.741008 0.707178 0.746298 577.024 1.24603 2.896 3530.53
1238.92 0.417863 -1.13519 1090.05 -0.99914 -0.561523 1942.78 0.552411 0.774469 0.553311 0.774961 637.308 2.60386 2.54413 4256.89
1297.76 0.757742 1.09056 1215.84 -0.904153 -0.591484 3018.42 0.377436 0.827209 0.774275 0.883171 729.378 -2.65965 2.06816 3934.49
1655.9 -0.744325 -0.762652 860.44 -0.21254 1.69082 2377.12 0.50784 0.641493 0.529522 0.700111 322.815 2.00468 0.313858 4492.38
1062.01 1.23717 2.00995 985.249 -0.759191 0.345582 2878.72 0.512487 0.538947 0.757049 0.706503 430.995 -1.74076 2.08634 3115.39
987.689 1.58501 -1.68824 894.738 0.817912 -0.240724 1490.77 0.594608 0.635084 0.733149 0.523018 663.279 2.1498 2.39052 2809.51
1566.25 -0.502664 -1.67208 1312.42 -0.165194 0.11735 2304.2 0.63851 0.695282 0.61058 0.958405 905.334 2.23027 2.11292 3950.74
660.238 0.393495 -2.89314 547.27 1.2276 0.803369 1328.29 0.369035 0.762387 0.765815 0.766741 197.634 -3.08515 0.192003 1698.97
1085.44 1.00817 0.915111 1022.37 -1.02963 -0.457143 2894.82 0.420248 0.55896 0.696441 0.706724 575.895 -2.82893 2.37179 3319.05
1949.91 -0.245702 0.107052 1655.82 0.458278 -1.12139 2515.75 0.557659 0.459286 0.773658 0.717914 1101.13 2.73117 2.43062 6070.11
1673.89 -1.16057 -3.09898 832.752 1.07569 0.895731 3997.05 0.123281 0.712296 0.882706 0.793458 451.743 -0.122009 1.01774 3634.02
2717.95 0.384787 -1.29774 957.636 -0.321854 1.4675 3715.42 0.107525 0.670544 0.636214 0.806005 1047.03 1.84816 0.380661 4581.18
876.598 0.20253 -3.07844 775.589 0.385645 -1.98541 917.203 0.64053 0.592566 0.708943 0.644993 724.459 0.477399 2.46281 2670.83
1961.6 0.643409 -2.14894 859.814 -0.142026 0.654156 2876.9 0.253611 0.19314 0.47072 0.332934 778.264 0.455623 0.198533 3718.19
1670.3 0.401366 2.35435 947.932 -1.24433 3.0872 2496.22 0.877835 0.599947 0.768038 0.542149 971.693 -0.536034 2.65995 4220.05
2110.25 1.01547 0.0635601 2107.64 0.156966 -2.36815 4448.24 0.283486 0.244639 0.672801 0.783546 304.154 -0.106781 0.170341 5871.04
1473.4 -0.837146 2.87803 1423.25 -0.145508 1.49077 2167.24 0.683611 0.561212 0.591091 0.478808 439.006 -1.08102 2.32414 4664.61
693.083 1.06545 2.93298 683.507 1.30006 0.87737 1215.74 0.672426 0.503109 0.851242 0.883943 239.014 -1.31745 2.03275 1844.22
754.516 -1.89984 1.98099 443.643 1.35474 -2.61986 2985.07 0.204728 0.707282 0.560539 0.718523 395.965 -0.546676 2.07318 1616.25
1982.26 0.457849 -1.74802 1725.85 -0.635135 0.626813 4321.52 0.290964 0.19806 0.575691 0.815082 471.046 -1.89547 0.147458 5568.52
351.656 0.201707 -0.165973 269.055 -1.54497 -1.02214 676.205 0.781396 0.836794 0.774546 0.85953 221.335 2.53766 2.70363 948.329
1553.11 0.393643 -2.80377 1179.16 0.606097 -1.35778 1939.66 0.202015 0.80447 0.885924 0.935307 538.965 1.06557 2.41384 4188.33
2481.85 0.47132 -0.799927 1672.79 0.337742 2.87292 4117.59 0.157274 0.697531 0.814713 0.631386 125.909 -1.41249 0.612564 5787.11
856.576 -0.984847 -1.41554 694.888 0.853529 0.815669 2173.7 0.433384 0.661745 0.503224 0.844514 198.413 2.87377 1.99388 2179.14
312.436 -0.771365 -2.92602 280.44 -1.75968 1.14634 644.345 0.844298 0.607781 0.667781 0.73596 61.962 -0.895467 2.03055 932.333
1914.34 -0.143747 2.38628 1818.71 0.0738655 -1.19631 4159.68 0.304232 0.285737 0.579231 0.395222 218.487 2.5631 0.176815 5248.33
941.974 -1.26273 -1.01067 806.327 0.629089 2.63917 2686.71 0.240315 0.270728 0.458512 0.73531 454.598 2.34032 0.298847 2402.13
986.614 0.74772 0.291416 402.182 -1.8401 -3.14129 2497.26 0.191039 0.653192 0.701159 0.765719 301.019 -2.69292 0.448372 1800.41
2135.67 -0.812395 -0.148506 2124.88 0.72196 1.68579 5077.51 0.720807 0.749594 0.67608 0.688009 691.518 -2.42058 2.17681 6389.33
1864.89 0.178488 0.615735 1273.2 1.06014 2.61019 2973.34 0.73049 0.486418 0.745832 0.67827 230.864 -1.50618 2.12192 4884.65
1783.53 0.888027 -0.457966 1761.39 -0.0654665 2.17326 3950.38 0.605229 0.344413 0.796524 0.748824 439.946 1.85744 0.315822 4907.62
2604.42 0.00567946 2.0521 1365.31 -0.0328182 -1.4725 4004.15 0.0810494 0.553589 0.686541 0.521609 518.598 -1.11443 0.358065 5189.36
1818.9 -0.424088 1.08787 1002.67 0.759551 -2.0048 3287.46 0.398704 0.134869 0.52646 0.641614 694.419 -2.48669 0.481894 4440.62
2710.24 -0.223433 -0.997826 1529.97 -0.939675 2.02354 4655.43 0.0805357 0.234754 0.846577 0.683368 771.62 1.92434 0.0992086 4865.41
