pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
702.519 -0.851332 2.23929 683.344 1.08731 -0.930565 2099.05 0.740816 0.518913 0.829737 0.599581 69.9771 -0.398649 0.531915 2472.19
438.752 -0.149568 -0.801294 251.323 -0.0897483 -1.90378 372.563 0.714432 0.710784 0.880986 0.766078 435.784 1.52702 2.32831 946.819
478.861 -0.621531 1.7223 334.094 -0.407341 3.10632 582.07 0.267279 0.611233 0.585676 0.730367 1164.08 -0.663391 2.38569 1214.18
850.901 0.0807266 -0.483678 395.69 -1.07605 0.450276 904.683 0.161031 0.568528 0.718128 0.573821 1822.17 2.7395 2.28922 1427.8
450.612 0.174394 1.89056 374.75 -2.14551 1.12985 1235.39 0.852862 0.818998 0.739373 0.827729 1110.43 -1.84021 2.55242 1400.65
765.4 -0.153374 -2.46483 294.326 -0.372185 0.65452 1016.4 0.169232 0.63801 0.792963 0.690357 146.238 0.899055 0.244535 1062.4
667.35 -0.129789 1.70046 431.037 0.458972 -0.194922 962.227 0.843788 0.678612 0.797437 0.528078 641.489 -2.36772 2.1728 1664.2
321.144 -0.707254 -1.36656 286.141 0.499641 1.77891 752.71 0.612067 0.332028 0.828679 0.751249 334.493 2.00023 0.221315 717.184
531.441 0.121407 -1.56023 251.811 1.60929 2.04205 1027.77 0.214279 0.718441 0.507539 0.812193 487.226 1.19232 0.849727 944.253
849.023 0.271619 -2.32183 508.513 0.471516 2.08957 1092.5 0.688673 0.664375 0.844197 0.828932 339.347 -0.123151 2.19868 1842.33
540.682 0.0845623 -1.56387 295.794 -0.447311 -2.69866 505.914 0.343092 0.742414 0.805119 0.562867 477.165 1.13131 2.45321 1064.65
694.862 0.64459 0.893836 407.099 -0.202011 -2.77354 1169.13 0.142556 0.269186 0.622001 0.722791 195.748 -1.3795 1.39404 1304.22
426.661 -0.603404 1.55678 274.961 1.50578 2.62491 970.622 0.356759 0.706072 0.601067 0.77165 1383.85 -1.08073 2.57755 1027.62
706.539 1.45259 -0.451529 453.563 -0.667081 0.432823 1531.08 0.614041 0.565617 0.690189 0.789234 598.823 2.78815 2.35532 1467.46
342.857 -0.957022 -2.8135 298.897 0.990861 -2.01546 799.142 0.678337 0.52397 0.502267 0.775845 660.028 0.24168 2.25714 855.999
675.898 -0.222995 -0.791542 492.126 0.781119 -2.75455 1180.39 0.265692 0.661201 0.540216 0.690243 928.064 1.02728 1.81882 1503.17
684.547 -0.587739 1.45265 280.325 -1.46334 0.659298 530.108 0.709813 0.644958 0.8094 0.797409 1316.45 -2.27784 2.5527 1162.65
350.378 0.783703 -3.0695 292.579 1.306 -1.24842 543.735 0.583978 0.659446 0.72488 0.70051 959.627 0.791563 2.03998 822.995
378.516 0.903092 0.396403 352.888 -0.00126699 -0.215822 427.418 0.439505 0.773207 0.778772 0.745161 967.653 -3.11961 2.76717 1201.69
856.476 -0.350599 2.17474 474.374 -0.440831 -2.57846 896.536 0.632995 0.539436 0.761305 0.47172 918.598 0.0134305 2.16131 1587.24
489.014 1.37689 -2.30081 293.596 -0.570958 -0.330812 1091.39 0.209115 0.712714 0.730718 0.682335 313.306 1.93655 2.04582 1026.59
496.719 0.420402 -0.405796 251.008 -1.07206 2.95452 931.024 0.750138 0.48833 0.752384 0.85712 436.746 2.51024 0.444274 955.898
1237.33 0.316348 -2.86402 298.898 -0.00810472 2.11338 796.585 0.367524 0.66021 0.668617 0.69078 451.946 -0.140496 2.25388 1888.85
419.456 -0.691557 3.08759 302.919 -1.24699 -1.87079 517.24 0.204194 0.765599 0.449994 0.78615 483.156 0.309248 2.18004 874.398
548.763 0.419892 2.74891 285.967 -0.790006 -1.4619 863.151 0.696128 0.546708 0.545162 0.856409 1344.06 0.628609 2.09051 840.24
1796.35 0.162103 -1.48828 854.143 0.0690338 1.57841 2698.62 0.0536746 0.162875 0.755931 0.859331 387.938 2.02598 0.447574 2752.54
402.74 1.01045 1.37465 393.525 -0.842412 2.9446 1028.59 0.689485 0.810313 0.690405 0.812084 209.99 -1.23824 2.10035 1130.02
276.79 0.11413 -2.8256 255.33 0.58015 1.86668 436.656 0.458446 0.749485 0.6725 0.734668 1203.71 -0.139702 2.00638 636.065
355.238 -0.113535 -1.68231 294.689 -1.54781 -1.80616 529.003 0.572777 0.66373 0.719882 0.70313 1405.8 1.42217 3.05485 659.883
1498.3 -0.117404 -2.09764 337.389 -0.372389 0.570793 1478.62 0.0969578 0.78602 0.814917 0.759999 864.285 0.618427 0.0476336 2063.61
801.129 0.369535 -2.14411 263.37 -0.90975 1.61893 1175.56 0.0987944 0.712862 0.703523 0.745629 910.286 0.790106 0.828827 1168.95
521.007 -0.79742 -2.06047 297.807 1.43242 2.68144 1221.46 0.241352 0.483065 0.719837 0.763315 1484 0.338238 2.3432 936.767
1115.85 0.346684 -0.85232 433.977 0.546216 -2.81328 1304.99 0.0411859 0.749088 0.617859 0.735245 1890.36 1.97935 1.49055 1709.77
966.541 -0.299617 2.87929 590.781 0.494868 1.29068 1258.12 0.682566 0.680278 0.799507 0.517517 403.606 -0.760953 2.05163 2154.62
637.787 -0.177203 3.12054 262.731 0.589187 0.910514 901.612 0.326296 0.780099 0.628277 0.707053 1447.83 -0.675517 1.58603 1013.4
818.96 0.82237 0.0268717 281.243 -0.203493 0.819812 738.465 0.305353 0.824521 0.774443 0.509104 1286.11 -2.74474 2.71864 1173.66
392.203 -1.00006 0.995694 300.534 0.296518 1.67418 542.676 0.73545 0.440825 0.734747 0.714315 169.925 -1.75367 2.74936 867.4
645.071 -0.364158 0.716354 265.105 0.94049 1.9938 772.121 0.708312 0.798594 0.735921 0.780147 1551.97 -1.85944 2.42994 959.172
479.962 0.654028 -0.855174 363.548 -0.755906 -0.152852 716.575 0.665946 0.679587 0.830274 0.805897 419.151 1.93677 2.08962 1464.43
559.779 1.18952 3.09461 547.035 0.157227 0.188102 1314.6 0.538565 0.169145 0.829165 0.810127 497.246 -0.0757509 0.263853 1512.03
724.141 0.252459 -0.0442565 420.779 0.199452 -3.12228 1159.63 0.626427 0.749549 0.676762 0.658264 88.2351 2.44223 0.718673 1564.4
548.569 1.06647 -2.26289 473.82 -1.73609 -1.40439 1996.41 0.623309 0.749329 0.733765 0.770028 1062.21 1.70988 2.31041 1303.87
762.267 -0.347436 -0.937256 343.324 1.29713 -2.19159 1127.99 0.112949 0.677321 0.585296 0.696077 1644.87 1.88905 2.20255 1443.68
597.193 0.158093 2.05766 541.788 0.732434 0.948343 696.99 0.522809 0.541129 0.519683 0.806395 696.7 -1.46887 2.41722 1528.81
383.849 -0.222894 -1.68846 282.066 -1.72966 -1.53835 564.513 0.731312 0.745778 0.775958 0.762036 589.832 1.3955 2.93385 868.375
595.027 1.49572 1.34142 567.982 0.0221964 -0.39003 1313.59 0.685214 0.680012 0.817525 0.781749 114.71 -2.70179 2.23997 1490.86
475.393 -0.625711 2.14258 250.773 -0.856655 0.614507 499.09 0.639626 0.783952 0.852975 0.805822 777.196 -1.5706 2.18511 844.202
421.866 -1.26159 1.96655 351.84 -1.41237 0.834735 447.816 0.786334 0.540931 0.760347 0.471001 232.915 -1.84953 2.4671 1071.63
672.953 -0.606506 -3.06554 529.026 0.59035 -1.89122 1014.49 0.794325 0.503396 0.738192 0.836013 512.248 1.09543 2.12221 1745.79
1133.95 -0.0907637 -1.23338 424.131 -0.567854 1.52156 1441.57 0.319109 0.503824 0.438835 0.742543 1136.65 1.29906 0.222503 1838.69
453.402 0.534041 0.746139 339.319 0.256808 -1.15541 679.492 0.791606 0.424763 0.756611 0.580372 1075.93 2.80414 2.058 1126.2
756.849 0.38817 -1.39934 739.506 -0.455253 0.0830695 1208.2 0.71369 0.614604 0.861065 0.65621 1392.33 2.36186 2.27879 1531.23
764.511 0.371557 1.81724 424.353 0.0541612 2.98429 793.002 0.148044 0.382809 0.735472 0.743927 1545.62 -0.324416 2.14165 1639.08
553.478 -0.732205 3.07815 321.118 -0.284071 -1.85066 595.384 0.794227 0.490676 0.793753 0.716951 396.751 0.226024 2.07669 1282.1
580.094 -0.805185 0.865065 528.84 0.297312 2.56689 1057.6 0.678324 0.573801 0.727691 0.772813 1211.93 -1.17223 2.0373 1633.03
645.014 -0.225982 1.60661 373.443 1.44222 2.90438 1116.01 0.717168 0.699431 0.769268 0.783832 530.778 -1.30874 2.07007 1613.29
408.799 -0.351261 -2.57916 281.54 1.45396 -1.95441 749.438 0.810675 0.517764 0.812923 0.741504 1244.05 0.96593 2.7381 954.247
808.469 -0.0194101 -1.46608 415.921 -1.49284 -0.651775 1052.42 0.23504 0.401905 0.619639 0.715382 1685.7 2.04378 2.69555 1820.41
347.29 -0.0448084 2.23726 293.207 0.0236205 -2.65778 445.695 0.468223 0.165604 0.607825 0.753141 392.573 -0.0813182 2.31857 958.638
1069.19 -1.08211 -0.781679 533.876 0.30564 1.97817 1933.39 0.116274 0.258815 0.773762 0.629394 907.316 2.06776 0.089588 2109.49
834.867 -0.0599345 0.957848 553.095 1.09373 1.09692 871.559 0.250066 0.530707 0.638945 0.569786 862.874 -1.78231 2.74016 1927.72
488.226 -0.0609243 2.87873 293.002 1.53148 -1.54461 925.445 0.350467 0.451438 0.868129 0.777729 509.493 -0.138201 1.40641 1283.86
474.983 -0.777777 -0.842962 471.756 -0.353715 0.566812 657.436 0.765504 0.702938 0.739378 0.65402 529.394 3.06257 2.37765 1600.28
1342.24 0.591378 -2.83193 547.099 -0.0567447 0.286345 1969.33 0.114065 0.750396 0.463322 0.688051 1539.92 -0.016961 0.303306 2162.08
420.758 -0.901193 1.27322 252.733 0.621196 2.46202 702.604 0.435899 0.244096 0.458649 0.828494 819.476 -1.20301 2.47623 693.179
830.441 -0.868037 -1.93895 256.651 0.851717 1.01192 1366.65 0.187923 0.736199 0.685478 0.686197 829.463 1.06632 0.0543959 1100.14
504.61 -0.0107441 1.33496 283.065 -1.00631 0.433111 542.018 0.674199 0.428181 0.731335 0.820167 1539.12 -2.79294 2.15528 1096.03
1268.46 -0.252412 2.32706 340.695 -1.86023 1.26257 1360.57 0.771297 0.78875 0.786416 0.719319 937.033 -0.761912 2.02448 2074.28
548.975 0.367627 2.09383 286.992 1.41396 -2.78592 680.782 0.67769 0.807033 0.768874 0.775923 935.98 -0.703361 2.08256 988.421
694.742 -0.376358 -0.598372 664.779 -1.11851 -2.01112 1046.68 0.125693 0.565744 0.818052 0.679388 345.563 1.78131 2.37968 1879.96
320.925 1.79473 -2.41488 285.806 -1.33709 2.69196 1431.74 0.533173 0.808048 0.739972 0.752419 1183.28 0.627975 2.06398 709.119
522.099 -0.666624 -0.955897 312.288 0.388844 -1.92793 592.004 0.646344 0.765937 0.776733 0.756943 1001.32 1.82012 2.53514 1020.17
497.682 -0.83952 -0.654554 414.279 0.889369 -2.32378 1124.37 0.42957 0.477541 0.474606 0.420531 1418.86 1.5777 2.23226 952.492
390.354 1.05896 -0.4224 364.932 0.190293 -1.6714 587.068 0.319108 0.248725 0.845859 0.771537 1705.78 1.91206 2.33446 966.09
917.921 0.558448 -0.147843 293.555 -1.60747 -0.262234 1373.44 0.716174 0.44366 0.801093 0.547477 1410.21 3.03691 2.98404 1449.19
606.12 -0.813883 -1.37137 365.106 1.53081 -0.448261 1438.61 0.758865 0.790563 0.751202 0.759366 1971.36 2.03284 2.48111 1133.92
281.938 0.385187 -2.92139 276.944 -1.09299 1.51374 650.786 0.762806 0.553293 0.70854 0.739584 517.868 -0.846795 2.07459 794.216
492.085 0.342509 -1.27592 435.999 0.544291 -2.98375 746.21 0.503418 0.530144 0.463257 0.625766 1330.72 1.19121 2.10823 1079.36
996.026 0.494526 2.82998 295.181 0.940723 -0.901657 1123.08 0.308464 0.654482 0.312904 0.815928 1567.69 -0.0902602 0.811396 1317.58
566.685 -0.102342 -2.34087 436.383 -0.322405 2.79486 584.227 0.528802 0.404396 0.74005 0.386418 1384.06 -0.31037 2.0305 1404.58
384.098 1.34701 3.10764 306.834 -0.59087 2.94203 791.598 0.501066 0.727068 0.795683 0.753325 394.341 0.0565519 2.88548 905.088
373.945 0.0877825 1.02625 351.583 -0.878756 0.307549 458.382 0.783187 0.637501 0.787622 0.84885 1381.44 -2.69423 2.56271 1332.08
407.363 -0.756471 -0.432371 369.445 1.87053 0.558956 1395.59 0.63627 0.682254 0.623551 0.805139 882.74 -3.01733 2.58496 969.422
504.599 -1.21061 2.39116 403.016 0.34259 1.77028 835.454 0.707355 0.621385 0.601479 0.660679 290.847 -0.306912 2.0772 1394.23
487.752 0.893033 2.67791 389.38 0.668966 1.46349 532.98 0.681023 0.665946 0.819493 0.851464 493.415 -0.91809 2.38158 1200.09
1036.83 -0.421672 1.9799 760.979 0.657195 1.37616 1141.75 0.788636 0.674557 0.718552 0.637549 2006.83 -1.48427 2.81902 2631.12
1215.59 0.432868 -1.6064 772.034 -0.439122 2.70189 1846.63 0.568157 0.70709 0.740195 0.711765 1207.16 0.653455 2.04843 2096.98
569.758 -0.374616 -0.46193 493.137 0.428819 0.665961 741.092 0.641583 0.313103 0.654375 0.686027 723.953 -2.78037 2.31844 1113.17
996.399 0.305084 1.20873 378.264 -0.239449 2.12336 660.979 0.64782 0.392 0.422075 0.643471 1343.72 -1.74328 2.41654 1663.79
804.618 -0.547965 -2.7723 339.074 0.43303 0.619787 1280.2 0.114286 0.551639 0.59765 0.801645 747.532 0.345787 0.273999 1183.89
556.794 0.270531 2.00323 396.001 -0.862489 -0.0533745 1010.7 0.659781 0.769298 0.636414 0.773266 1356.12 -2.18055 2.09941 1001.67
396.54 0.728084 3.0195 290.419 0.405505 -1.68839 519.138 0.504852 0.761925 0.85427 0.788688 1191.4 0.395218 2.0836 780.867
825.747 -0.195253 2.82434 400.141 -1.53856 2.25035 914.446 0.67477 0.81571 0.800297 0.755967 1805.67 -0.385695 2.63605 1572.73
512.608 0.467659 -2.26002 496.137 0.128962 -0.933822 666.305 0.677799 0.685168 0.735205 0.672894 1051.84 1.53284 2.46667 1161.64
558.594 -0.74569 1.99982 311.742 -0.740957 0.611707 569.951 0.619 0.447926 0.683855 0.536398 1159.7 -1.66202 2.27373 1037.43
593.852 -0.699246 1.18162 395.454 0.349622 -1.69387 1137.05 0.563195 0.534318 0.59117 0.591857 547.964 -2.29598 0.602105 1259.5
350.095 0.226603 -2.71215 320.133 1.18495 -1.10189 631.409 0.625927 0.592343 0.746286 0.625253 979.003 1.12421 2.22609 737.908
840.118 0.0166565 1.14343 448.087 1.35223 0.653842 942.649 0.593333 0.705465 0.683175 0.68087 496.991 -2.54879 2.59097 1704.92
851.926 1.09095 0.73821 426.095 -1.77394 -0.709731 2521.79 0.577019 0.706579 0.75032 0.793466 600.884 -2.92598 2.21625 1529.04
598.084 -0.424839 2.46836 478.659 -1.32273 -2.42412 867.711 0.455136 0.79483 0.780678 0.712133 307.368 -0.250014 2.1741 1435.17
368.508 -0.936199 0.926123 312.003 -2.57928 2.46183 801.789 0.626198 0.703494 0.583689 0.705202 625.775 -1.71606 2.1053 640.245
426.184 -0.191918 -1.86882 264.685 0.840956 -0.716973 540.487 0.75914 0.623161 0.70169 0.85387 1049.79 2.07807 2.3363 1080.53
794.746 0.810916 -0.970623 335.188 0.187717 -2.98349 982.784 0.646805 0.243115 0.583984 0.368855 767.535 1.36044 1.93925 1523.65
588.309 -0.0082686 -2.85215 397.636 0.950381 -1.31993 919.73 0.304159 0.537229 0.789415 0.497666 1431.48 0.959971 2.2799 1362.35
1159.36 0.638306 2.18235 343.463 -1.27245 2.03835 1442.94 0.203911 0.820974 0.824299 0.701713 442.606 -0.791141 2.82949 1810.14
599.713 -0.179567 -2.52495 254.425 -0.115246 0.766748 812.262 0.311072 0.634407 0.488063 0.774462 425.919 0.443417 0.323331 1007.94
1681.06 -0.898688 -1.02373 324.036 -0.212099 1.96622 1770.79 0.0757795 0.241786 0.749429 0.789134 905.417 2.15331 0.187091 2224.95
674.572 -0.500068 2.73125 503.941 -0.350083 -1.0344 1128.39 0.571439 0.620988 0.496566 0.772387 522.958 -1.18168 0.147278 1925.17
705.311 -0.722928 -0.157319 283.718 -0.968546 1.34711 760.43 0.210179 0.506547 0.603588 0.816795 1896.53 3.0881 1.74099 1094.28
454.934 -0.261066 0.658451 275.881 0.665049 -1.76618 803.994 0.299517 0.505938 0.753493 0.62014 626.103 -1.74629 0.0198938 1286.84
525.019 -0.992663 -0.374338 408.907 -1.27474 -1.49751 538.064 0.653031 0.420193 0.797736 0.776452 854.76 2.28897 2.49671 1049.42
548.939 -0.300222 -1.72228 524.507 0.810965 1.01958 1258.15 0.432387 0.730802 0.474048 0.738921 201.446 -1.25202 0.470261 1798.15
1169.52 -0.287031 1.36267 273.347 -1.37514 -1.46092 1448.82 0.157417 0.757176 0.698041 0.69584 1817.21 -1.74722 0.286301 1499.62
533.339 -1.14635 -0.729628 443.803 1.50708 -1.94776 1815.01 0.810435 0.804039 0.81525 0.783329 1382.2 1.89966 2.43577 1151.97
763.772 -0.827488 0.586159 255.553 1.96747 -0.735042 1777.91 0.66038 0.716076 0.612451 0.693194 609.378 -2.96154 2.22649 1234.84
593.517 0.354547 -1.72541 527.512 -0.126776 0.301585 1007.42 0.43588 0.585697 0.708163 0.645639 1340.12 2.34566 2.04407 1480.32
953.668 -0.0290911 -1.13069 433.921 0.150512 2.55296 1294.54 0.167035 0.542436 0.790586 0.824411 1361.3 1.60205 0.950907 1432.91
705.938 0.0223444 0.561674 475.055 -0.175745 2.09498 836.933 0.746795 0.732496 0.716978 0.58485 300.573 -1.86053 2.32767 1408.94
658.086 0.761916 -2.32849 319.949 1.68388 0.660975 1054.78 0.674857 0.214596 0.692573 0.604701 378.227 -0.117233 0.778207 1268.46
673.623 -0.0032678 -1.2883 658.133 -0.395206 0.868583 1250.64 0.504383 0.496519 0.401413 0.546021 260.358 2.89603 2.02744 1617.27
335.986 1.39607 2.00044 250.337 -0.0403788 0.972894 547.811 0.692497 0.722821 0.739543 0.784895 361.582 -1.61536 2.58825 996.821
474.353 0.867972 -0.408362 350.133 0.1796 -1.6736 583.32 0.816967 0.228852 0.788471 0.694417 1686.19 2.15183 2.45775 834.638
1309.92 0.177002 -0.44692 451.187 -0.319523 -1.66503 986.086 0.384249 0.466557 0.664854 0.649369 225.57 2.03523 2.48215 2133.97
358.091 2.04406 -1.58449 329.327 0.842913 -2.73388 593.757 0.461248 0.801534 0.798413 0.755104 219.869 0.89881 2.4833 905.234
281.545 -1.82533 -1.54603 277.18 -0.418905 -3.04772 592.129 0.795566 0.677512 0.788771 0.773465 1207.5 0.831357 2.37739 555.854
972.845 -0.790932 1.01685 610.349 1.03684 0.920117 1632.75 0.823771 0.796208 0.809402 0.84037 177.693 -2.56328 2.70306 2052.05
689.842 -0.705242 2.324 546.292 -0.200307 -0.114963 1255.9 0.0350054 0.498761 0.762243 0.730056 429.937 2.62231 0.298309 1770.22
834.053 -0.731128 -2.89907 737.378 -0.224287 1.20913 1519.26 0.456524 0.219446 0.727715 0.605359 1055.7 1.36238 0.15325 2053.29
539.725 -0.865434 0.704228 341.07 0.7678 -0.590849 953.025 0.704971 0.614134 0.879377 0.779159 653.129 -2.69339 2.10254 1301.04
514.26 0.371509 -1.86554 475.028 -0.835538 -1.07603 756.756 0.296787 0.473422 0.787703 0.660017 1699.83 1.44629 2.52232 1024.83
403.622 -0.844031 1.45917 401.25 -0.641319 -2.66249 752.571 0.506545 0.254878 0.788468 0.695208 928.945 -0.593403 2.05257 880.504
390.42 -1.39004 -1.05828 290.166 0.441056 -0.0185173 790.926 0.715824 0.676663 0.888874 0.57506 1176.52 2.91254 2.31236 780.58
531.985 -0.856466 -0.674791 427.947 -0.0792169 -2.47017 863.784 0.348091 0.717848 0.810677 0.821715 1694.08 1.70858 2.10444 952.971
303.998 -0.867825 0.614056 298.403 0.103853 1.49472 420.037 0.67039 0.664354 0.647529 0.802345 202.996 -1.49456 2.10861 973.147
399.271 -0.532076 -2.6464 274.326 -0.0620179 1.35924 666.693 0.265498 0.57435 0.519955 0.769787 759.49 -0.680724 1.96568 846.823
743.599 0.642979 -0.424462 712.152 -0.43969 1.79087 1625.59 0.816062 0.0885814 0.710582 0.85584 287.647 1.81165 0.0207754 1986.33
374.492 1.41035 0.702564 315.383 -0.076999 -0.711869 736.977 0.550739 0.622081 0.588943 0.65838 944.567 -2.98756 2.27569 683.259
341.622 -0.737009 -2.72431 300.76 1.13742 -1.62483 782.241 0.702795 0.674862 0.782111 0.781095 2185.46 1.2165 2.34237 843.004
755.74 -0.154459 -0.182931 401.643 0.703694 -1.58434 905.009 0.233364 0.393247 0.870507 0.811262 1299.4 2.48132 2.21753 1198.49
403.523 0.89861 0.115239 339.765 -1.15337 -1.10421 1006.94 0.716004 0.77117 0.791495 0.803433 167.878 2.47553 2.36029 1021.99
789.16 -0.299573 -2.82026 671.555 -1.32105 1.49126 1468.39 0.596886 0.577486 0.621397 0.563056 782.121 -0.623931 2.11519 1681.97
1396.11 0.112446 1.78075 881.254 -0.188535 0.116388 1693.01 0.610148 0.678907 0.587662 0.593418 1349.93 -1.89759 2.01398 2534.17
940.667 -0.692575 -2.043 765.494 -0.164449 1.05281 1884.75 0.226867 0.155625 0.606709 0.593052 1194.35 1.1662 0.113397 1873.55
654.958 0.58621 1.48493 442.911 1.66924 1.48181 649.378 0.419218 0.409777 0.722877 0.79525 597.708 -2.29063 2.50763 1969.67
352.498 -0.759468 -0.756723 303.367 0.0994346 -1.60972 416.189 0.608194 0.78678 0.758386 0.832382 1537.01 1.76089 2.51761 686.399
374.998 0.696467 -0.285822 354.901 -1.48627 -1.62797 1099.83 0.250175 0.825719 0.752035 0.718738 764.814 2.39357 2.26164 978.302
651.432 0.649838 -2.22755 287.367 -0.447013 0.621507 1047.41 0.175355 0.414378 0.860645 0.779633 781.449 0.907911 0.286403 987.034
678.994 -0.588704 0.607228 616.555 0.255022 -2.02769 1461.8 0.430896 0.232155 0.684957 0.861652 510.297 0.244633 0.362595 1972.48
675.427 -0.124995 1.70049 652.158 -1.3038 2.85652 1113.51 0.524754 0.512103 0.788083 0.796525 389.933 -0.948018 2.47865 1959.72
520.949 0.235566 2.39945 289.466 -0.928085 -2.33022 764.79 0.353734 0.736147 0.784139 0.785349 1787.19 -0.285735 2.04448 965
430.145 -0.643826 -2.21268 277.263 1.17526 -0.161951 947.384 0.590885 0.659365 0.71864 0.823621 587.219 1.9466 2.10855 1010.81
1166.15 -0.283779 2.50128 556.198 -0.661921 0.961826 1190.54 0.573759 0.548464 0.839466 0.814475 1624.44 -1.59696 2.18494 1993.79
794.001 1.03128 -2.93276 690.781 0.0413173 -1.00642 1450.21 0.541185 0.440367 0.830878 0.76417 1448.97 1.10675 2.11318 1627.2
887.76 0.859728 -0.350946 358.609 -1.24813 1.40767 1688.06 0.653884 0.610575 0.789478 0.705532 1282.72 -2.68809 2.18742 1474.29
819.867 0.389516 0.385917 318.566 -0.560251 -1.35908 963.484 0.308496 0.440777 0.759232 0.733925 371.675 2.88717 2.03693 1455.23
519.038 -2.16206 1.43566 452.207 1.35819 -0.291097 2843.78 0.55482 0.525423 0.814344 0.810234 1200.24 -2.54873 2.25763 1006.77
573.868 0.950145 3.11367 501.495 -1.05938 1.45899 1522.77 0.691913 0.33442 0.768912 0.808598 741.393 -0.967576 2.20194 1316.59
735.483 -0.207348 -2.9927 330.371 0.00276619 -1.08466 829.046 0.637405 0.452226 0.823261 0.797313 746.804 1.2316 2.05888 1109.01
561.025 -0.873376 -0.440024 404.616 -1.39044 0.702861 600.502 0.762079 0.14836 0.830694 0.665178 365.24 2.94668 2.24382 1279.12
724.401 0.103778 -0.0880079 480.824 -0.436344 -1.51728 863.01 0.787946 0.714195 0.811733 0.794477 467.933 1.91015 1.99815 1764.08
541.975 0.845733 -0.48428 303.893 -0.594203 1.01334 859.186 0.697909 0.736842 0.768255 0.819464 967.231 -2.77038 2.28609 976.156
591.849 1.1259 -0.950892 298.894 -1.3634 -1.89726 1398.46 0.543193 0.318945 0.638566 0.597251 1095.97 1.78867 2.59726 1144.09
789.535 -0.205111 -1.40586 528.151 -0.118933 -2.90889 904.584 0.719809 0.69738 0.752056 0.55608 722.986 0.997761 2.37654 1614.23
901.721 0.562349 -1.60432 572.393 1.33304 -0.929399 755.564 0.792605 0.699262 0.85877 0.559472 1361.31 1.32114 2.25054 1865.12
680.378 0.515597 2.07282 543.771 1.20981 -2.40739 1055.11 0.744048 0.82569 0.751991 0.819019 1584.85 0.0646826 2.00814 1760.86
764.247 0.496576 -0.241195 301.435 0.0798955 -1.3935 591.443 0.627021 0.730487 0.566184 0.656178 208.719 2.51826 2.37143 1315.65
