pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
596.233 0.515074 1.88877 460.119 1.85659 0.212536 1102.88 0.553222 0.468265 0.800009 0.826172 828.025 -1.96994 0.0632751 1308.21 0.0996691
929.22 0.480651 -1.74042 515.866 -0.303178 1.27372 1515.78 0.102635 0.624624 0.640812 0.773642 33.3722 2.73137 1.0277 2125.1 0.0996691
527.735 -0.771733 -0.112905 525.704 0.00426527 2.36912 1088.27 0.7136 0.795069 0.788237 0.805543 604.755 0.0799019 0.196723 1548.76 0.0996691
355.674 -1.64776 -2.87404 333.063 -0.146108 -1.49444 749.394 0.771769 0.663043 0.790545 0.85711 154.368 1.55597 0.562409 877.938 0.0996691
815.251 0.13868 1.86274 805.541 0.677454 -0.388272 1533.91 0.597789 0.151249 0.721532 0.666403 90.3128 2.18415 0.320802 2040.1 0.0996691
1143.39 -0.0245942 2.45759 863.819 -0.788841 -0.201051 2217.74 0.128772 0.633768 0.404379 0.744993 380.167 -2.67613 1.09167 2325.83 -0.0996691
590.967 0.546352 -0.23525 484.204 -1.26975 -3.05528 1548.59 0.524252 0.727253 0.877109 0.845168 612.134 1.88403 0.779172 1189.51 0.0996691
320.678 -0.126591 2.54844 267.956 -1.97116 -0.155763 859.975 0.608217 0.459808 0.731139 0.79659 115.931 -0.422419 0.0165612 962.005 -0.0996691
821.072 0.0157964 -2.51804 522.525 0.640171 0.197637 1358.26 0.570659 0.165203 0.88674 0.424484 171.17 2.99192 0.334713 1660.95 -0.0996691
1101.62 0.0387712 -0.388517 356.739 0.336335 2.21319 1332.63 0.183852 0.6291 0.852819 0.70148 649.321 -2.23777 1.00934 1706.17 0.0996691
1166.2 0.954872 -1.09352 703.413 -0.769629 2.38553 2520.49 0.811722 0.331809 0.79698 0.73902 567.009 -1.05979 0.0329021 2387.9 0.0996691
930.169 -0.271372 0.819224 827.173 0.738131 -1.69884 1948.7 0.573031 0.447203 0.708522 0.565093 504.411 -0.851838 0.846632 2240.22 -0.0996691
1009.34 -0.387386 1.86545 761.011 0.548576 -1.91664 1974.79 0.130139 0.648012 0.673958 0.656859 127.908 -2.43104 0.515851 2076.06 -0.0996691
1004.63 -0.313329 3.09658 861.103 -0.30113 -0.683438 1778.42 0.307821 0.366285 0.644584 0.75378 149.778 0.102875 0.166763 2549.17 -0.0996691
652.575 -0.43436 -1.46252 450.767 0.583432 0.318457 1033.33 0.327704 0.443748 0.85278 0.627946 454.172 2.74808 0.186577 1675.09 0.0996691
865.903 0.704143 -0.315294 412.418 0.787323 -2.98349 1172.39 0.505127 0.553577 0.774178 0.690301 231.596 -2.73545 0.236197 1662.6 0.0996691
735.586 -0.0198468 -0.306425 466.999 -0.890343 2.75823 1296.29 0.649597 0.435925 0.592198 0.569031 928.703 -2.93548 0.347106 1884.31 0.0996691
768.994 -1.18946 -2.80186 278.865 0.669437 0.852636 1340.61 0.631561 0.756672 0.740477 0.754011 155.366 0.142969 0.711941 1176.96 0.0996691
709.464 -0.107137 -1.20625 602.674 -0.00203599 2.56643 1269.76 0.711111 0.49896 0.726994 0.731403 260.781 1.53012 0.413621 1428.42 0.0996691
1020.79 0.0191042 -1.08367 996.024 0.303568 -3.0032 1695.44 0.510194 0.801927 0.308713 0.782731 2264.42 1.66549 0.109506 2049.38 0.0996691
846.391 0.500207 -0.852786 455.267 -0.208318 1.57294 1276.05 0.159457 0.558524 0.84893 0.483262 400.288 3.04274 0.149404 1704.63 0.0996691
488.675 -0.176465 2.7393 426.075 -0.803903 0.183605 950.771 0.26537 0.407464 0.309903 0.64642 449.865 -1.03788 0.245806 1150.29 0.0996691
674.293 1.30024 -0.434398 643.125 0.177997 2.02047 1483.78 0.635811 0.553971 0.815024 0.531875 224.266 -2.72021 0.0688272 1638.45 -0.0996691
573.222 -0.76541 0.217745 465.594 0.446132 -1.72041 1132.97 0.278181 0.621082 0.747166 0.6372 728.218 0.76808 0.101956 1400.93 0.0996691
514.565 0.783206 -0.751084 429.06 0.549629 2.10229 955.864 0.499273 0.885405 0.734192 0.729947 134.231 -2.69483 0.631227 963.469 0.0996691
539.403 -0.826442 2.8712 408.966 1.53099 2.12798 1440.99 0.557064 0.530358 0.600848 0.750908 628.658 0.563414 0.0278662 1389.69 0.0996691
319.753 0.106993 3.06612 274.792 1.50843 0.935495 705.745 0.612616 0.681533 0.853716 0.770742 948.64 -0.225554 0.0499991 750.863 0.0996691
830.867 -1.19368 2.98771 688.667 -0.407818 -0.578907 1624.51 0.593308 0.614403 0.861584 0.598802 541.308 -2.43481 0.699157 2586.16 0.0996691
342.742 0.276515 -0.787297 336.377 0.185499 -1.88261 381.089 0.495933 0.575692 0.566812 0.598551 143.758 0.685148 1.09848 787.971 0.0996691
878.751 1.54794 -1.21141 787.747 0.0343943 2.32057 2156.65 0.21638 0.216895 0.669743 0.786903 182.055 0.171719 0.129306 2447 0.0996691
757.762 -0.545326 1.08482 625.546 -0.225006 -0.61096 1095.06 0.591977 0.736898 0.768971 0.693535 1042.12 -2.59582 0.15637 1630.32 0.0996691
1076.92 -0.799554 -1.41503 663.154 -0.697841 1.9746 1764.78 0.323734 0.729241 0.410878 0.745856 294.757 1.75421 0.216067 1971.96 0.0996691
696.142 1.88063 -0.191038 490.799 -0.816752 2.96648 2434.26 0.709276 0.287865 0.850042 0.819566 21.741 -2.73309 0.5257 1162.46 0.0996691
380.775 0.00149874 0.958824 379.092 -0.193773 -1.7504 764.795 0.134903 0.757079 0.710024 0.687554 469.742 2.64062 0.0550115 762.746 0.0996691
1169.91 0.580842 -2.35446 1024.12 -0.0573751 1.3178 2260.21 0.682197 0.396674 0.658461 0.670907 173.247 -1.21444 0.702929 2521.58 0.0996691
935.906 -0.20957 2.22083 449.214 0.451139 -0.534402 1366.39 0.37777 0.789774 0.592282 0.787345 216.152 -0.798012 0.255307 1865.43 0.0996691
1013.54 -0.515307 2.95173 350.837 1.07127 0.0260977 1623.03 0.310162 0.875653 0.666348 0.651439 260.94 0.0330633 0.0131025 1406.7 0.0996691
413.629 0.281527 -3.09133 408.616 1.08649 2.27293 524.529 0.607172 0.291697 0.539298 0.758638 984.515 -0.309893 0.0938712 1158.91 0.0996691
850.963 0.720839 -1.32424 567.225 -0.555051 1.88869 1724.1 0.374992 0.332866 0.706057 0.238031 274.982 -0.174115 0.684291 2090.5 -0.0996691
793.043 0.100426 1.40577 469.324 0.0585861 -2.21608 1216.06 0.401536 0.87014 0.728787 0.793234 548.989 -0.953711 0.169225 1282.01 0.0996691
682.387 -0.531154 -0.99208 578.682 0.0872646 2.24595 1360.77 0.782983 0.460301 0.767305 0.570605 99.315 -0.83216 0.0576401 1259.49 0.0996691
598.353 0.314001 0.113737 274.638 -0.328042 -2.65823 851.96 0.700679 0.757771 0.795713 0.800851 975.094 -2.71441 0.0364318 1053.93 0.0996691
591.384 -0.826442 1.17725 456.06 -0.19575 -0.397607 831.252 0.747932 0.672224 0.807269 0.739921 272.108 -2.04427 0.456461 1461.25 0.0996691
592.353 -0.893914 -0.233344 509.907 -0.550206 2.54104 1139.67 0.579921 0.112525 0.672886 0.689388 128.208 2.83441 0.209977 1539.16 0.0996691
276.273 -1.82267 0.989664 255.608 1.25128 -1.4828 1286.49 0.755235 0.710024 0.776606 0.856213 163.591 -1.46264 0.0407182 826.519 0.0996691
375.599 -0.480188 1.84866 355.731 0.832434 -1.34585 931.518 0.457691 0.221301 0.533457 0.517094 202.796 -1.33135 0.191435 896.585 0.0996691
1470.55 0.398497 -0.145878 364.333 -0.147892 -2.87616 1526.62 0.502183 0.708491 0.586343 0.686362 748.312 -3.02292 0.138946 1971.07 0.0996691
913.724 -0.342605 -0.828428 344.788 -1.05726 1.76296 1188.25 0.629382 0.726402 0.547901 0.810708 207.587 3.0407 0.197137 1615.96 0.0996691
461.712 0.0970081 -0.169834 318.267 -0.371178 -2.72671 767.693 0.198409 0.464941 0.757474 0.800847 328.879 -1.21281 1.03662 1107.58 -0.0996691
859.928 -0.140375 2.63003 347.164 0.90529 -0.97412 1246.79 0.776726 0.246385 0.809423 0.657739 639.393 0.477112 1.12782 1192.11 0.0996691
339.082 0.0303397 0.87166 294.109 -1.39548 -0.291004 619.248 0.372603 0.726285 0.74675 0.815587 957.935 -2.60883 0.402927 970.57 -0.0996691
402.385 -0.817378 2.92544 373.753 0.287013 0.259456 901.461 0.337888 0.802934 0.760409 0.742336 321.85 0.251562 0.0134104 990.755 0.0996691
1499.49 -0.642274 -0.203943 569.225 0.559721 2.65466 2201.52 0.76716 0.327604 0.70851 0.606269 476.662 -1.68866 0.225374 2414.88 0.0996691
394.875 -0.708329 3.04377 301.618 0.00714309 -0.328822 743.286 0.585699 0.204195 0.555082 0.688692 99.9518 0.117342 0.446757 921.761 0.0996691
552.838 -0.0748974 -2.03258 357.135 0.477015 0.233498 860.024 0.347548 0.772781 0.599861 0.727499 585.483 2.51735 0.784819 1112.31 0.0996691
1175.29 -0.904893 -1.89461 789.23 -0.235408 1.05679 2042.25 0.606053 0.74165 0.720924 0.723585 320.026 -0.629635 0.320147 2467.89 0.0996691
399.611 0.654957 2.90505 329.418 -0.858922 -0.658064 964.21 0.666141 0.370984 0.797817 0.595852 358.816 0.419992 0.299151 750.126 0.0996691
956.105 0.402377 -2.95995 559.619 0.442182 1.26371 1275.72 0.844753 0.408152 0.742441 0.749346 158.494 -1.06728 0.496364 1857.09 0.0996691
576.284 -0.668954 2.06653 521.653 -0.0193468 0.052322 1003.5 0.763715 0.645157 0.843534 0.71174 1343.27 -1.44121 1.05833 1130.51 0.0996691
514.776 -0.701408 -1.34233 390.946 -0.814953 2.50551 858.777 0.435833 0.466352 0.751325 0.66015 176.575 -1.24711 0.0925992 1197.55 0.0996691
1034.05 0.866522 2.06028 552.909 -0.175972 -0.103421 1583.58 0.746389 0.832693 0.556629 0.683545 2227.42 -1.52231 0.17077 2106.44 0.0996691
1109.32 -0.469023 -0.512165 349.566 0.560078 2.56893 1429.97 0.576819 0.557482 0.740567 0.715179 967.423 2.73308 0.237748 1440.83 0.0996691
378.57 1.08526 -1.1978 314.341 -0.712562 1.59205 1011.41 0.518096 0.464169 0.884178 0.846873 66.5724 -2.09691 0.0640028 921.636 0.0996691
977.385 0.87483 0.113049 432.781 0.364224 -2.51526 1365.74 0.525486 0.623697 0.622487 0.762009 260.319 2.20329 0.166106 1710.8 0.0996691
910.361 1.6659 -2.84151 755.18 -0.133089 0.425604 2381.35 0.374761 0.849575 0.562212 0.85552 422.539 -3.10662 0.264749 2020.75 0.0996691
834.496 -0.562751 2.50542 254.759 0.724855 -0.545009 1128.54 0.586274 0.308699 0.703263 0.663866 550.336 -0.362212 0.184927 1281.57 0.0996691
684.574 0.0639505 1.85077 486.763 -0.086464 -1.12243 1220.21 0.25684 0.525494 0.701852 0.70639 331.578 2.00123 0.257325 1298.43 0.0996691
502.712 0.626354 2.31836 456.778 0.781022 0.437067 786.278 0.328326 0.597101 0.586157 0.849045 1021.5 -1.94174 0.322742 1330.83 0.0996691
908.051 -0.786744 -1.47823 456.776 -0.290951 0.124975 1049.68 0.235408 0.200436 0.582187 0.435422 249.184 1.16357 0.834206 1636.11 -0.0996691
1418.59 0.695003 0.769657 517.141 1.34976 -2.04323 1814.17 0.0940824 0.215871 0.786528 0.595345 353.722 -2.87254 0.187096 599.036 0.0996691
645.854 -0.456346 0.547711 404.374 0.465854 -1.81722 1074.78 0.619421 0.37716 0.754917 0.781737 328.251 1.54221 0.300393 1436.92 0.0996691
1021.16 0.219399 0.736388 465.975 -0.0993299 2.55762 1136.38 0.571509 0.496928 0.557692 0.766014 458.557 -1.82601 0.0539505 1933.39 0.0996691
556.619 0.426411 -2.52023 532.693 -0.0858527 0.610051 1179.15 0.551379 0.21374 0.746612 0.612033 91.5758 0.707456 0.0656549 1078.22 0.0996691
1661.14 0.0354068 0.541375 618.288 0.53735 -2.70364 2104.44 0.820963 0.695051 0.833692 0.83787 211.13 1.55394 0.3097 2885.13 -0.0996691
590.31 -0.9441 0.859456 454.906 -0.359691 -0.51103 745.181 0.614188 0.778603 0.796788 0.795425 158.65 2.86615 0.67126 1535.06 0.0996691
588.889 -1.24369 -2.42938 279.244 0.40291 0.635925 1127.26 0.69685 0.707288 0.757262 0.75081 4.69228 2.81514 0.287483 849.915 0.0996691
842.724 -0.916133 -1.74361 428.341 0.216149 2.26364 1340.27 0.357723 0.470321 0.874947 0.726931 548.862 0.196745 0.032997 1522.85 -0.0996691
831.18 -0.87607 1.28609 256.133 -0.340568 -0.738129 844.831 0.617428 0.857171 0.785326 0.778235 1124.96 -2.22532 0.0348377 1307.27 0.0996691
1597.42 -0.0347817 -2.23339 909.525 0.510881 1.60946 2392.79 0.0335129 0.653268 0.709269 0.851978 880.736 0.348847 0.0126119 2665.13 0.0996691
1206.9 -0.477392 -0.284773 389.596 -0.49147 -2.81944 1320.24 0.677108 0.720788 0.813589 0.874816 214.739 0.86357 0.844254 1713.63 0.0996691
1053.51 0.339857 -2.55495 593.693 0.252768 -0.721541 1315.6 0.302625 0.833591 0.706853 0.700169 755.294 1.60968 0.237571 2022.71 0.0996691
329.38 0.540332 -0.589012 279.211 -0.851421 2.08069 767.143 0.377968 0.644614 0.479365 0.561666 305.673 2.83831 0.609531 656.691 0.0996691
860.583 1.19227 3.00935 607.267 0.734952 0.580596 1421.89 0.817977 0.681959 0.726254 0.537013 176.25 2.20652 0.123176 2030.08 0.0996691
967.137 -0.0463527 1.46219 529.791 0.471199 -1.23937 1497.34 0.627127 0.50738 0.479582 0.724834 1043.75 -2.39977 0.213815 1652.1 0.0996691
949.928 0.559865 -2.1912 947.575 0.164337 0.367972 1935.27 0.423898 0.0965177 0.682881 0.491768 599.426 2.99302 0.253162 2034.93 -0.0996691
743.566 -0.188783 -2.71537 401.307 -0.388737 0.823054 1189.16 0.10289 0.850185 0.564853 0.711675 176.421 0.167282 0.477274 1391.17 -0.0996691
1308.18 -0.222382 1.34385 602.66 -0.00571999 -0.946031 1642 0.618124 0.745034 0.690828 0.751091 204.971 -2.33362 0.0922928 2498.61 0.0996691
693.672 -0.833253 1.44275 661.452 1.03387 -0.586906 1863.34 0.733017 0.654079 0.831936 0.644102 384.249 1.94939 0.506096 2092 -0.0996691
476.871 -1.61356 0.228227 422.572 -0.555856 -1.90214 949.844 0.442011 0.493854 0.641494 0.848449 59.3936 2.857 0.24805 1250.08 0.0996691
1313.02 0.199725 -2.37819 840.746 -0.876214 1.51251 2321.7 0.759431 0.546818 0.778228 0.553059 288.065 -0.667415 0.392461 2726.43 -0.0996691
1238.28 -0.750745 -0.360313 448.487 -0.111379 -2.43634 1420.6 0.789865 0.383328 0.739249 0.751803 1940.63 1.44044 0.0753444 1734.86 0.0996691
991.955 -0.0697086 -1.49472 856.589 0.136972 0.913758 1780.68 0.616791 0.627089 0.607567 0.694524 110.923 0.0700325 0.428624 2546.44 -0.0996691
770.272 0.453801 -0.14823 493.22 0.556705 2.78221 1248.75 0.71245 0.735686 0.728761 0.753246 365.457 -2.90812 0.61491 1815.64 0.0996691
746.28 -1.26584 -2.11445 618.227 0.852079 0.712437 2191.33 0.617889 0.658532 0.594868 0.732966 1258.05 -3.06329 0.293642 1929.29 0.0996691
668.348 0.454748 -1.27746 415.84 1.30037 2.66591 1092.67 0.496847 0.682336 0.787359 0.743404 1560.5 -0.0264538 0.0179177 1518.91 0.0996691
393.571 -0.640833 -2.33842 331.713 -0.329079 0.441944 736.196 0.772692 0.64264 0.677155 0.817285 257.048 -2.54926 0.2226 827.289 0.0996691
713.971 -0.594445 -1.89635 678.395 -0.539185 2.2915 1301.97 0.21807 0.690101 0.589181 0.820567 471.996 2.58861 0.30928 1776 0.0996691
809.686 0.367989 -2.48188 253.597 -0.460032 0.588901 1067.88 0.23927 0.345223 0.724761 0.535356 93.2715 -2.39204 0.0848813 1037.6 0.0996691
1053.84 -0.183462 -2.67594 1024.35 0.76487 -1.10879 1804.05 0.669342 0.765666 0.765787 0.858669 505.414 1.0681 0.553959 3132.65 0.0996691
556.655 -1.66852 1.4524 394.408 -0.237061 -1.86319 1223.31 0.263857 0.511484 0.787163 0.708481 769.56 -2.42484 0.55923 1425.29 0.0996691
876.26 0.546813 -2.95803 543.711 0.0557656 -0.651571 1328.95 0.329086 0.33878 0.663504 0.645866 457.559 0.709345 0.151444 1762.78 0.0996691
1101.71 -0.61562 2.76184 330.134 1.14882 1.12846 1504.75 0.134234 0.489455 0.728798 0.624345 582.484 -0.306185 0.700365 1779.15 0.0996691
443.411 0.830398 -0.345457 360.371 -0.77235 -2.37514 993.463 0.357969 0.708344 0.805107 0.829069 640.481 0.801249 1.13979 1023.09 0.0996691
779.612 0.518574 -1.51187 686.417 -0.197896 1.45434 1606.43 0.673819 0.234883 0.685343 0.692921 449.237 1.45064 0.266146 1709.84 0.0996691
702.517 -0.615695 -0.901867 418.409 0.536822 3.01789 1217.07 0.729578 0.700568 0.775112 0.787529 2006.47 1.54201 0.192531 1378.83 0.0996691
787.961 -1.25899 1.89586 304.939 0.431936 -2.04166 1333.58 0.549322 0.624514 0.720449 0.664594 185.143 -0.256753 0.356156 1310.64 0.0996691
1058.69 -0.643704 1.01743 727.097 0.238823 -2.23727 1953.82 0.537484 0.772218 0.820241 0.777855 331.416 -1.90758 0.316352 1766.01 0.0996691
597.679 0.356511 1.31805 374.584 -1.29295 -0.825881 1232.84 0.512245 0.782814 0.798513 0.812737 664.897 -2.09063 0.031683 1161.11 -0.0996691
752.007 0.308803 1.92787 277.026 -0.672072 -0.793863 1036.51 0.498167 0.628967 0.556647 0.771089 621.913 -1.89163 0.0841576 1166.52 0.0996691
937.216 -0.0615288 2.9298 527.985 0.337147 -0.665254 1410.1 0.407154 0.559772 0.751245 0.75984 387.338 2.50742 0.425262 1785.78 -0.0996691
719.645 -0.353444 2.37231 358.697 0.256636 -0.907929 1102.37 0.181679 0.776401 0.642155 0.706004 75.4668 2.59734 0.0502913 1206.01 0.0996691
682.968 0.258472 -1.12899 456.07 0.440411 1.29051 1061.19 0.585417 0.396721 0.698651 0.456911 16.1236 -1.90058 0.382607 1515.23 0.0996691
523.493 -0.668016 1.26654 275.855 -0.356117 -1.89907 821.834 0.315847 0.538785 0.803603 0.803782 380.123 1.279 0.200841 803.928 0.0996691
561.126 1.07919 0.698587 328.903 0.30822 -2.91009 916.335 0.317795 0.686307 0.792806 0.767366 223.78 -0.77286 0.86289 1087.37 0.0996691
695.592 -0.527589 -0.877027 641.351 0.630479 2.8497 1533.94 0.31576 0.54111 0.771084 0.476762 324.961 -0.864499 0.0153046 2075.84 0.0996691
583.604 1.07194 -1.58976 563.921 0.581314 -0.267831 770.158 0.738234 0.620984 0.740458 0.769868 188.426 -2.55853 0.370606 1541.27 0.0996691
542.146 0.556774 -1.68249 320.5 1.62096 1.76498 972.551 0.812332 0.27324 0.821326 0.799141 225.516 -1.15765 0.517679 973.817 0.0996691
521.082 0.0809807 -1.2982 520.132 -1.38985 2.64738 1286.71 0.526625 0.772955 0.721213 0.882971 130.714 0.939028 1.03474 1381.12 0.0996691
1043.96 0.301076 -0.88813 863.764 -0.523906 1.54852 1980.8 0.127901 0.387713 0.763269 0.536767 463.977 -2.47659 0.444307 1963.62 -0.0996691
629.207 0.53059 0.114114 331.298 -0.25646 -1.14935 680.479 0.668041 0.294682 0.756241 0.630069 565.231 0.401197 0.0234506 1275.44 -0.0996691
1053.28 0.343901 0.586544 730.457 -0.0157254 2.89919 1677.98 0.574185 0.559223 0.667808 0.70479 444.554 -1.09487 0.115772 2338.34 0.0996691
1580.6 0.189813 -1.71711 771.104 -0.113174 0.781497 2185.67 0.627145 0.446188 0.829602 0.816188 371.096 1.02692 0.359105 2630.18 0.0996691
1457.62 -0.112605 -1.27952 805.617 1.13525 1.58855 2617.79 0.543015 0.781911 0.73136 0.791179 246.266 2.7344 0.33875 2316.6 0.0996691
487.747 -0.733389 0.97505 474.9 -0.197049 -1.34985 941.466 0.435136 0.660305 0.797444 0.78482 571.832 -0.806611 0.540732 1649.14 0.0996691
592.859 -0.177478 -3.03715 457.323 1.01194 -0.219472 1236.29 0.654988 0.699607 0.664717 0.762913 460.579 0.107098 0.327988 1512.4 0.0996691
1454.65 -0.292485 2.34481 1222.86 -0.0266991 -1.17824 2668.96 0.428682 0.797479 0.842097 0.812639 178.908 -0.939023 0.240217 2830.11 0.0996691
516.39 -0.59294 2.67525 368.846 -1.03631 -0.0788118 927.353 0.570129 0.180696 0.754008 0.772713 260.56 1.7196 0.978249 1147.72 0.0996691
571.275 1.1213 0.322254 323.608 -0.0512425 -2.83194 1025.38 0.361387 0.617877 0.727669 0.766452 50.4543 -0.36529 0.114331 983.285 0.0996691
468.171 -0.915734 -1.48313 344.501 -0.272864 1.7849 877.29 0.516605 0.639992 0.85168 0.631131 38.3805 1.39611 0.329102 792.342 0.0996691
827.936 0.471366 1.35015 431.911 -0.818106 -1.93875 1514.82 0.18224 0.759167 0.37966 0.788436 291.306 -1.84242 0.0574441 1282.36 0.0996691
466.395 -1.26622 2.88507 330.215 -0.0980913 -0.950491 920.503 0.68653 0.239509 0.696755 0.636281 546.5 -0.551994 0.354713 959.043 0.0996691
1332.59 -0.358632 0.294136 661.3 -0.066776 -2.65893 1998.03 0.557215 0.402058 0.568903 0.552106 552.18 -3.09626 0.31427 2047.35 0.0996691
421.222 1.25912 2.59656 274.844 -0.176265 -0.806347 867.825 0.744899 0.829733 0.663888 0.777143 139.64 1.4317 0.536459 749.138 0.0996691
813.497 -0.964432 -0.216783 337.945 1.07068 -2.16258 1536.76 0.440234 0.511222 0.80235 0.642643 464.022 -0.213429 0.000831991 1445.52 0.0996691
823.635 -1.42358 0.396231 351.702 -0.0778128 -2.73724 1352.98 0.572686 0.52715 0.830927 0.795506 291.967 0.0199749 0.369779 1507.95 0.0996691
764.333 1.3803 2.03512 674.121 0.0882699 -0.445929 1703.35 0.858119 0.631198 0.79776 0.51372 216.703 1.70319 0.330722 1940.66 0.0996691
785.957 -0.588971 -2.42781 465.378 0.903291 1.71449 1463.77 0.346079 0.460793 0.750418 0.793317 476.662 1.60898 0.0995448 1697.13 0.0996691
650.143 0.940538 1.23531 549.695 0.384022 2.4577 787.835 0.489267 0.474478 0.678246 0.52032 1328.55 -1.01792 0.0419016 1416.11 0.0996691
1000.85 -0.49067 0.418532 988.509 -0.327655 -2.23414 1947.39 0.243606 0.560523 0.709123 0.757452 465.812 2.8409 0.286237 2014.68 0.0996691
844.753 0.426201 2.32125 607.581 0.251032 -1.2893 1428.9 0.477676 0.514279 0.427892 0.781433 536.454 -1.07358 0.242358 1617 0.0996691
638.834 0.290181 -2.11441 588.808 0.902614 1.13464 1307.18 0.374831 0.490646 0.318709 0.831132 503.069 1.04219 0.158958 1245.82 0.0996691
352.659 0.148051 -1.44716 260.64 -1.80675 1.78333 936.815 0.748469 0.346677 0.560366 0.832725 192.601 -1.95208 0.49226 639.08 0.0996691
1028 -0.282192 -2.94029 495.51 1.09563 0.0957234 1822.34 0.651213 0.22175 0.865574 0.584669 102.571 -1.42003 0.551031 1753.07 0.0996691
1242.8 0.229425 2.47834 327.623 -0.691421 -0.281688 1522.1 0.121988 0.36879 0.785344 0.662218 519.362 -0.567427 0.0531776 1877.63 -0.0996691
741.662 -1.07246 1.86865 672.904 0.547584 -2.29543 1807.3 0.280646 0.460961 0.752209 0.78488 152.561 -2.931 0.631847 1815.79 -0.0996691
967.972 -1.44486 -0.359719 361.623 -0.0837218 2.87798 1499.92 0.702663 0.440536 0.648594 0.782177 109.7 -2.99256 0.304833 1434.24 0.0996691
641.546 0.183355 0.762866 308.411 -0.548124 -2.70135 969.074 0.352178 0.769996 0.7775 0.72322 186.443 -2.19125 0.355411 1133.83 0.0996691
398.177 -0.621015 0.917501 377.596 0.166639 -2.70518 830.695 0.382323 0.71336 0.80696 0.783245 635.997 -2.42779 0.148118 1175 0.0996691
893.858 0.846101 -2.88939 566.72 0.939335 -0.844211 1326.57 0.138176 0.481643 0.740836 0.71269 800.642 -0.666714 0.168904 1834.05 0.0996691
919.734 0.379128 -2.07627 575.926 -0.582748 1.17391 1635.3 0.726924 0.568613 0.707045 0.729826 116.899 0.231039 0.0882675 2021.26 0.0996691
1219.78 0.814841 2.34218 504.923 -0.833086 -0.686305 2161.64 0.385157 0.414954 0.657023 0.38082 657.265 -0.935663 0.142742 1907.51 0.0996691
707.152 -0.588006 0.789021 574.921 0.253365 -2.82577 1371.9 0.298963 0.705815 0.79836 0.742727 1178.96 -2.08202 0.0776737 1542.43 0.0996691
1229.78 -0.969634 2.48163 833.652 0.328745 0.523683 2220.53 0.368829 0.421103 0.529189 0.676921 72.6478 -1.93529 0.23975 3000.97 0.0996691
538.373 -1.82694 1.48898 517.666 -0.518657 -2.31268 1272.75 0.208853 0.518353 0.485676 0.654199 80.7651 -0.79998 0.166508 1155.82 0.0996691
569.465 -0.0809955 -0.136843 397.7 -1.08725 2.99736 1120.55 0.891988 0.34392 0.780518 0.793023 55.6222 -1.61577 0.251935 1066 0.0996691
703.786 0.962344 -1.76 267.889 -1.22753 -0.54988 1276.61 0.177719 0.635186 0.320135 0.766844 873.103 1.11115 0.347381 1199.57 0.0996691
584.256 -0.60134 1.26775 343.384 -0.70857 -0.659141 764.668 0.753004 0.533093 0.832382 0.747595 167.668 -1.59164 0.727309 1434.55 0.0996691
445.134 -1.42835 -3.07358 314.171 0.803942 -0.176996 1279.05 0.598047 0.743614 0.672295 0.666682 182.552 2.60996 0.621493 985.769 0.0996691
924.944 0.324689 -0.14276 829.417 -0.328464 -2.4982 1741.99 0.570719 0.391745 0.696286 0.764314 441.909 1.33015 0.000858903 2741.37 -0.0996691
480.061 -0.764756 2.65053 457.174 0.568676 0.713372 1031.3 0.725221 0.576123 0.827408 0.763925 336.084 2.01517 0.631694 1204.45 0.0996691
603.516 -0.402253 -2.09533 452.883 1.58744 0.731913 1634.38 0.446819 0.427583 0.333393 0.628243 292.576 0.759668 0.0378095 1408.87 0.0996691
684.75 0.391989 -0.571049 575.942 -0.0809443 2.73388 1329.48 0.403665 0.501643 0.706695 0.652972 352.916 -1.85265 0.660614 1693.44 -0.0996691
345.018 1.13254 0.871005 330.875 0.916356 -2.91787 668.638 0.643721 0.773277 0.794003 0.82697 297.169 -2.19796 0.666904 759.937 0.0996691
959.373 1.49747 -1.7882 836.285 -0.888644 1.13372 3226.16 0.718625 0.861544 0.750414 0.757807 360.524 -2.39215 0.424424 1919.48 0.0996691
997.645 -0.921179 2.72861 618.695 -0.309394 -0.933979 1608.66 0.324449 0.379428 0.715995 0.599345 1013.24 1.96478 0.157286 2261.94 0.0996691
463.252 -0.61581 -0.467421 401.557 -1.01639 2.95922 938.453 0.589152 0.524213 0.741797 0.583819 101.59 1.71554 0.191809 839.412 0.0996691
311.277 1.22749 -0.115364 275.021 -1.56631 -2.69794 1251.52 0.551773 0.63656 0.73787 0.554875 61.8574 1.12099 1.23761 785.933 0.0996691
646.008 1.19313 1.24685 620.51 1.20944 2.87155 953.083 0.754794 0.712863 0.636922 0.805771 381.97 0.77401 0.231269 2352.93 0.0996691
1084.68 0.798012 -2.42229 549.902 -0.476257 1.12768 1866.58 0.608604 0.762725 0.885631 0.811306 385.191 -1.29673 0.469676 1805.72 0.0996691
682.951 0.590586 2.58124 296.131 -1.46568 -0.0726234 1419.72 0.682889 0.787392 0.759617 0.743175 687.719 -1.34156 0.199344 996.411 0.0996691
890.706 1.56703 0.802617 560.424 0.454685 -1.58085 1583.87 0.717385 0.739496 0.834509 0.826949 210.257 1.83853 0.65273 2175.63 0.0996691
