pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
370.719 0.990145 1.51745 252.429 1.43346 -1.65426 665.576 0.136326 0.785092 0.697305 0.720542 274.688 -1.06687 0.587398 808.331
301.15 0.412067 -0.524427 297.413 -0.559226 2.19308 680.153 0.841074 0.397015 0.766404 0.870658 64.0365 0.776701 1.30113 805.61
421.933 0.255103 -1.79036 382.143 -1.09885 0.445715 948.903 0.786652 0.833485 0.824093 0.868358 39.9508 1.79618 1.35046 877.891
693.417 -0.114095 -0.551176 282.59 0.341876 2.87807 936.595 0.432591 0.573948 0.658691 0.639206 251.575 2.76013 0.117939 1002.3
292.928 -0.943982 -0.552185 290.162 -0.79406 3.11796 582.022 0.714928 0.663394 0.672024 0.630015 266.222 1.12093 1.67312 654.26
385.7 -0.923099 0.312875 293.806 0.242809 2.67716 768.404 0.472699 0.282588 0.733876 0.679266 132.661 2.05972 0.61744 961.019
711.971 -0.324787 1.01014 453.748 -0.5262 -2.62119 1141.86 0.761827 0.582703 0.760249 0.387089 196.785 -0.347521 1.35766 1202.1
332.424 -0.256684 1.44264 300.437 -0.860765 -1.14078 654.623 0.6583 0.58095 0.620849 0.651867 74.8373 2.93099 1.48834 659.25
403.135 0.38441 2.18056 330.839 1.65534 0.443115 774.06 0.730757 0.558445 0.727024 0.515169 27.0226 0.516217 0.0731023 843.98
341.631 1.35876 -3.04044 288.76 0.408625 1.01101 713.01 0.801819 0.370073 0.823982 0.236931 102.982 -0.0484751 1.05948 747.719
327.225 0.0506294 -2.04813 314.083 -0.109651 2.39786 570.91 0.669947 0.157776 0.847198 0.738651 361.983 0.544594 1.85327 805.183
436.551 -1.39166 0.13383 263.77 -0.396 -2.76684 768.796 0.430371 0.736423 0.804533 0.761223 264.16 0.946392 0.812562 806.156
360.678 -0.0515447 -2.09485 267.16 -0.366339 1.6082 620.653 0.669668 0.539987 0.521032 0.622523 237.683 -2.39971 0.30487 802.564
433.78 0.039692 1.93995 260.482 -0.241434 0.262757 520.368 0.68948 0.388871 0.712522 0.786928 610.139 -1.68563 1.94839 700.013
406.62 0.642052 3.10663 253.314 -0.822709 -1.35423 728.327 0.409552 0.549482 0.290653 0.543365 88.0091 2.31245 0.794181 868.826
471.355 -0.325252 -1.18201 273.654 -0.656542 1.97966 740.497 0.365859 0.537441 0.8379 0.721823 356.422 -3.09799 1.20553 931.133
589.036 -0.00307807 -1.74044 359.639 -1.99318 1.28015 1422.85 0.743462 0.633111 0.762475 0.736429 28.0608 -0.0601256 1.34028 1007.36
299.417 -1.53494 -2.82046 255.946 -0.799992 1.47426 528.764 0.79723 0.752639 0.787515 0.715605 8.24742 -0.0840958 1.55835 532.999
289.602 -0.484792 0.906326 265.965 -0.240167 -1.98026 567.109 0.690195 0.587261 0.787401 0.744339 174.502 2.08771 1.18139 761.992
405.49 -0.589617 2.38909 402.693 -0.227668 -0.907768 832.947 0.534444 0.508518 0.450187 0.659281 104.458 2.3225 0.0665886 873.341
557.228 1.05112 -1.77995 431.911 -0.457483 1.03802 1288.38 0.681815 0.523906 0.630358 0.81131 266.268 2.07081 1.03278 1089.48
445.907 0.968734 0.200479 262.716 0.575952 -2.18166 700.243 0.742019 0.168569 0.834947 0.7443 37.3368 1.20724 1.00677 904.441
521.241 -1.68134 1.59334 303.801 0.649944 -1.33201 1407.71 0.62073 0.722762 0.830604 0.698476 147.885 -2.36955 1.03753 950.195
481.682 -0.688037 -2.6768 338.42 -0.62024 0.790682 815.502 0.76178 0.668306 0.962005 0.709988 40.84 1.83883 1.04815 951.075
564.786 -0.211669 1.28932 274.709 -0.335689 -1.65695 803.731 0.438185 0.685037 0.699951 0.823457 291.085 -1.81622 0.159272 845.866
531.24 0.0636089 -0.268592 298.533 0.142489 -3.12567 798.153 0.803893 0.394496 0.805256 0.823452 422.017 -2.88911 0.236562 1035.43
514.026 0.972016 2.80138 271.965 -0.100653 0.451609 821.718 0.066602 0.330239 0.633374 0.733329 346.852 -1.27744 1.72905 821.017
484.616 -0.680893 0.947058 338.675 -1.1311 -1.0337 779.249 0.231157 0.641706 0.57969 0.867094 165.205 0.05945 0.887608 1052.72
299.433 -0.868012 -0.956715 258.988 0.501262 0.449155 559.429 0.554935 0.713042 0.775016 0.751858 486.306 -2.51331 1.5566 718.789
276.425 1.40695 1.87756 273.218 0.939415 -1.83383 585.388 0.265022 0.768081 0.748147 0.894954 120.357 2.04721 0.169644 744.292
395.984 0.734134 -1.19662 269.206 0.719601 2.03164 660.884 0.634088 0.527418 0.771522 0.659792 294.506 -0.24724 0.949376 895.038
460.023 1.59529 -2.62431 258.895 1.07576 0.344178 773.403 0.338703 0.572167 0.762804 0.515093 324.135 0.336063 0.00811568 712.506
449.392 -0.142509 2.62204 294.546 -0.652205 -0.674282 762.158 0.639398 0.592092 0.875204 0.609201 159.058 0.843261 1.51754 1077.05
375.797 0.0670398 0.496105 337.406 0.54747 -2.83202 744.404 0.614201 0.515554 0.86949 0.320852 107.387 2.1574 1.29377 896.614
342.886 -0.308931 -1.86785 333.437 -0.0556459 1.72521 680.07 0.628468 0.632455 0.643252 0.830982 76.4237 0.1692 1.55601 819.993
365.313 0.133064 -1.28785 304.268 0.636155 0.40463 552.834 0.452071 0.610198 0.769018 0.794447 498.105 -3.00938 1.72153 844.986
289.584 -0.0283613 -0.844275 250.282 0.235988 2.70037 552.757 0.685771 0.693257 0.874951 0.750804 69.4815 1.12429 1.57608 603.044
335.375 0.930186 -0.0428509 260.156 -0.38024 2.36382 720.546 0.219107 0.642844 0.777959 0.661964 21.6975 0.732413 0.775264 696.325
1100.77 0.447734 -0.968378 477.405 0.137828 2.4248 1529.01 0.414179 0.210648 0.769239 0.752185 116.594 1.3294 1.09541 1678.25
432.675 -1.23179 2.60298 273.223 0.190587 -1.65786 803.047 0.56246 0.840344 0.803443 0.771972 392.329 0.474334 2.12864 823.724
332.315 -0.508394 2.95446 279.108 1.46516 -0.0613059 941.915 0.818913 0.708367 0.742021 0.745669 177.968 -1.37735 1.31604 674.766
421.141 -1.11758 0.113017 255.133 -0.298001 1.36061 490.302 0.566769 0.689258 0.747594 0.775638 336.082 -2.37966 2.49268 890.255
930.524 0.825657 -0.202016 809.679 0.354581 2.97203 1970.86 0.0425174 0.101248 0.790068 0.515041 278.984 -0.100361 0.101655 1789.32
297.9 -0.611775 -0.796398 272.783 -1.70624 2.11247 669.19 0.752699 0.815761 0.836613 0.799375 28.5991 -1.42252 0.626118 762.184
292.584 0.818715 -1.75501 290.099 1.45013 1.22283 661.647 0.608032 0.333134 0.722536 0.638694 225.736 1.07859 0.144238 555.202
335.566 -1.28125 1.48283 321.352 -0.312106 -0.432899 637.953 0.472076 0.599924 0.741011 0.648256 61.8754 -2.59545 2.16255 1119.41
429.691 0.539442 -0.861109 393.212 -0.637043 2.87189 949.951 0.664549 0.567482 0.692038 0.816189 74.2193 1.68074 1.19115 1038.83
328.001 -0.271668 2.40579 287.994 -0.601356 -0.157885 615.359 0.718194 0.504852 0.826009 0.828095 56.9818 -2.12253 1.75487 679.705
301.806 0.497048 1.81928 266.683 -0.724158 -0.167662 617.924 0.682193 0.785531 0.683693 0.604407 40.1682 -1.02111 0.85345 752.279
295.625 0.341038 2.25147 276.065 -0.700338 -0.243005 638.543 0.71327 0.688725 0.77575 0.717477 219.352 1.53332 0.71815 791.866
288.421 -0.93938 -1.62127 262.542 -0.164052 0.911312 578.987 0.627671 0.788544 0.755303 0.75404 184.323 0.304411 0.606901 775.352
399.614 0.484803 0.905934 367.684 -0.797253 -1.97912 973.958 0.399582 0.518608 0.434503 0.7352 155.892 -3.0177 1.03857 787.592
272.858 -0.0332462 2.67997 265.606 0.100565 0.996408 414.246 0.692162 0.693765 0.707463 0.816916 31.9461 -2.97803 0.625181 610.741
598.848 -1.12501 -1.46737 333.045 -0.40846 1.25007 951.183 0.817537 0.701471 0.829743 0.730137 72.6054 2.71075 1.46068 1270.99
513.56 -0.572085 1.37225 359.419 -0.262487 -2.07419 881.933 0.364896 0.602405 0.816891 0.783355 410.358 1.43355 0.0613004 917.376
775.031 -1.21302 1.05733 363.969 -0.449086 -1.72188 1139.17 0.384487 0.630269 0.691953 0.756546 100.468 0.736417 0.320914 1538.18
284.664 1.50259 2.08649 258.769 -0.0117224 -1.56357 720.923 0.631178 0.594548 0.833555 0.720236 326.33 1.11232 0.974172 662.888
482.758 0.103206 3.10035 388.835 -1.77337 0.559682 1258.34 0.55696 0.776897 0.628073 0.847875 238.125 -1.49027 1.69257 913.673
449.009 0.716245 2.66644 304.18 -0.52538 -0.743151 909.509 0.276029 0.710311 0.560245 0.780052 133.237 -0.21334 0.529811 751.427
449.085 0.764312 -0.663831 352.48 -0.833188 -0.991182 731.496 0.716746 0.726216 0.723305 0.77992 547.258 2.04585 2.70968 1122.53
380.14 0.106201 1.92844 377.058 0.466844 -2.91398 523.509 0.638442 0.561292 0.710212 0.78967 128.854 -2.39553 0.518448 1078.56
763.602 0.293938 -0.455495 275.658 1.37746 2.49658 1074.8 0.674021 0.313613 0.774835 0.709222 28.924 1.80607 0.690515 1054.91
411.131 -0.662369 2.52562 305.446 -1.25671 -0.502408 771.268 0.367941 0.399688 0.82792 0.765654 233.583 -0.389984 0.112424 761.592
365.542 -0.271968 1.03416 296.028 -1.54428 -1.28689 762.348 0.701524 0.732984 0.704876 0.758547 93.2572 0.873445 0.160711 1018.41
376.74 0.0583341 2.65153 375.996 -0.0994974 -0.570088 802.665 0.219412 0.615303 0.775351 0.827375 156.304 -0.578609 0.00852084 719.199
629.214 -0.459214 -1.83524 298.436 0.765473 1.06541 1040.28 0.754712 0.554362 0.765222 0.539837 384.424 -1.37365 0.461587 1252.95
504.319 1.24282 2.09429 480.647 1.45125 -0.482345 961.705 0.782658 0.634852 0.740363 0.79161 53.9115 -1.85565 1.37331 1271.73
550.113 -0.2071 0.742412 253.592 0.0826726 -2.01619 773.646 0.683739 0.379054 0.826664 0.75041 204.367 2.39903 1.65662 814.211
814.789 1.26554 -0.122298 337.907 0.262875 2.72514 1217.45 0.493886 0.600616 0.847971 0.616722 144.979 2.97909 0.253953 1403.35
338.958 -1.91639 -2.99306 283.185 0.0891556 -0.776874 931.012 0.84595 0.464285 0.818892 0.728572 258.945 0.336174 1.11305 888.198
411.196 -0.298286 -0.442483 348.788 0.711695 2.25498 857.217 0.619608 0.768654 0.520555 0.719963 12.7364 2.82772 0.572736 849.645
541.956 -0.256917 1.32408 395.901 1.04943 0.939923 686.583 0.398129 0.449282 0.660452 0.658139 213.954 -1.56537 2.50529 1337.52
507.524 -0.660326 2.66241 312.559 -1.42918 0.0108112 915.833 0.11388 0.813805 0.790211 0.617568 184.787 0.461898 0.451087 937.648
328.896 1.9486 1.82456 285.253 0.657311 -2.29184 718.642 0.796315 0.30585 0.829155 0.697243 167.686 -0.571143 1.7207 659.571
376.497 -0.425089 -0.958812 334.568 -0.692883 2.9928 672.795 0.770548 0.709192 0.817324 0.855506 148.191 1.56916 1.42364 748.855
424.693 1.51427 2.94764 407.835 -0.851998 -0.664074 1480.52 0.816272 0.779249 0.800468 0.769993 172.66 0.702265 1.36634 836.245
463.196 -0.906177 -0.229659 297.161 -1.28707 2.56606 754.871 0.800748 0.720183 0.673637 0.741638 15.568 -0.643694 0.414035 1045.19
343.995 1.08 -0.319496 258.769 -0.251915 -2.91345 728.461 0.641244 0.698896 0.807415 0.798673 243.281 1.33238 1.65188 624.02
435.216 -0.492146 0.188242 296.68 -0.206338 -2.08967 676.355 0.210781 0.724775 0.600299 0.723797 151.849 3.12926 1.06426 835.301
293.683 2.00956 0.737043 292.657 0.673307 -1.15309 659.263 0.848324 0.356518 0.772817 0.786571 403.223 -3.0843 1.93122 646.986
390.725 -1.13746 3.03283 275.838 -1.07127 0.11327 683.911 0.583732 0.555023 0.754428 0.76069 6.95943 -0.647822 0.761092 690.63
502.15 0.191481 -2.97081 418.655 0.160865 0.529552 931.789 0.643339 0.394311 0.554528 0.554513 243.775 0.275566 0.253986 1064.65
313.516 1.125 -0.230844 278.609 0.370411 -2.12132 542.768 0.652365 0.642067 0.781786 0.720155 314.695 2.46337 1.6985 714.38
318.042 0.78553 1.10582 260.796 0.44143 -1.65414 588.954 0.690141 0.603075 0.720493 0.776171 61.2684 -2.77841 1.12427 599.091
610.09 -0.150971 2.50581 472.443 -0.62232 -0.85242 1117.06 0.804579 0.254363 0.817471 0.811878 599.772 -0.501474 0.350945 1077.67
440.314 -0.499198 1.29255 402.439 0.601161 -2.02381 1032.08 0.467317 0.455163 0.773538 0.764084 53.3738 1.50844 0.215895 834.332
454.269 -0.089677 -1.91901 286.722 0.349561 0.860339 767.329 0.576761 0.216778 0.506885 0.720426 416.993 1.93573 1.0754 746.029
382.291 0.319116 -3.03307 287.599 0.631687 0.986288 625.372 0.640251 0.700301 0.732747 0.62622 37.9929 3.04027 0.209854 922.081
350.882 -0.121916 1.49784 253.071 0.0635466 -1.07018 596.864 0.819573 0.290094 0.725613 0.68633 387.589 -2.26058 1.19041 612.723
595.756 -0.503421 1.99913 441.842 1.1063 -1.55444 1365.21 0.749049 0.828421 0.784249 0.805684 360.854 -0.782839 0.771603 1086.66
337.448 1.07758 -2.04724 269.061 1.55133 -0.115598 535.321 0.450229 0.416648 0.81134 0.692399 286.791 1.19949 1.31509 930.946
400.9 -1.13607 0.222017 283.356 0.402845 2.91149 902.781 0.38088 0.665 0.866947 0.744425 163.065 -1.46574 1.68775 763.48
565.689 0.736019 0.0876469 355.669 1.19437 -2.09203 833.931 0.707818 0.701381 0.688764 0.8145 170.781 3.00941 1.18175 1002.5
566.443 0.126146 -1.91467 317.049 -0.652277 1.61526 915.295 0.458293 0.582864 0.689621 0.843919 39.0405 -2.40782 0.493149 1124.35
348.216 0.164805 -2.95718 333.681 -1.11214 1.84899 674.436 0.704641 0.783653 0.811564 0.729442 75.9938 1.5479 0.301083 899.325
515.376 0.803491 -1.27105 330.422 1.27651 1.28142 828.627 0.652686 0.773411 0.754539 0.719466 58.7119 -1.8219 0.550846 991.808
511.105 0.864281 1.51449 341.786 -0.19995 -2.16328 941.375 0.668143 0.736081 0.77589 0.643694 71.8096 1.1815 0.332993 1032.06
481.44 -0.417248 0.133206 461.86 -1.07052 -2.93147 1040.26 0.339777 0.674957 0.714502 0.58473 123.253 -0.533444 0.66665 1025.73
539.988 -0.487731 -1.44573 261.3 -0.240066 3.09063 626.853 0.690298 0.370951 0.84156 0.675178 67.8223 1.0955 1.99513 923.854
347.483 0.184331 0.510693 268.712 -0.030616 -2.12154 612.827 0.574693 0.720558 0.732654 0.69636 98.6421 1.93047 1.41978 601.434
451.134 -0.147815 1.62547 253.238 0.470065 -0.416509 635.578 0.598116 0.69273 0.776603 0.812567 74.1962 -0.896871 0.480362 797.135
392.897 0.290167 0.198382 303.759 0.386276 -2.6706 712.193 0.221749 0.757302 0.899709 0.71177 132.361 2.9825 0.63009 713.727
269.303 -0.351659 -1.40542 256.105 0.860927 2.63834 586.9 0.605625 0.666869 0.605309 0.776944 410.342 1.54528 1.09307 718.627
542.612 0.371795 -0.941345 450.02 0.71925 2.22755 1051.53 0.774762 0.487482 0.76932 0.527081 114.691 -2.08485 1.14351 1232.88
508.529 1.40322 3.02732 253.091 -1.58288 0.605154 1664.57 0.697713 0.531411 0.819699 0.588865 316.583 -0.810782 1.41594 784.707
484.56 0.849087 2.59078 279.461 -1.03055 -0.887453 1091.83 0.734982 0.699313 0.735035 0.755669 179.924 2.196 0.394782 1031.77
443.58 -0.437855 -2.52528 335.667 1.05478 1.47228 959.411 0.599849 0.257309 0.738778 0.928678 91.3827 -1.87767 0.647605 899.424
449.356 1.17585 1.97616 283.612 -1.30841 0.576628 1230.97 0.625577 0.521057 0.720317 0.774301 57.056 -1.62192 2.19855 987.058
444.899 0.150177 -1.69711 418.236 -1.44546 0.811903 1135.97 0.597064 0.352269 0.609869 0.737892 155.194 0.283484 0.528418 1026.33
596.046 -0.818124 1.26034 287.467 -0.424592 -1.79982 929.469 0.0753981 0.619984 0.758802 0.842145 70.1079 -2.85021 1.05039 904.436
715.177 0.949951 0.124102 365.757 0.898385 3.10466 1059.57 0.499479 0.469258 0.674276 0.793836 509.049 3.05922 0.045445 1141.85
471.614 0.829677 2.67549 341.505 -0.274599 0.449446 868.02 0.421194 0.630875 0.77474 0.629601 137.896 -1.48219 1.93164 1050.03
536.823 1.08376 0.612884 416.185 0.47816 -2.01755 969.937 0.72926 0.413503 0.711256 0.563212 269.401 1.8948 1.28191 997.786
513.703 -0.991914 1.84498 260.985 -1.23674 -2.12437 683.074 0.455612 0.69134 0.609362 0.756008 382.153 -2.58108 0.456708 1004.3
596.862 0.15848 -2.96979 293.123 -0.736916 0.904748 878.122 0.773653 0.716002 0.647081 0.756471 178.097 0.91767 0.0129225 1120.17
513.761 0.751698 1.90954 262.394 1.17884 0.122948 690.914 0.2034 0.63225 0.602043 0.679573 170.255 -1.79786 1.92081 862.72
486.018 -0.0567648 1.34341 326.704 1.12842 -1.81522 951.263 0.709863 0.422362 0.745224 0.783169 191.019 1.04926 0.294153 844.861
734.399 -0.937949 -1.92355 453.505 0.124317 0.733374 1310.18 0.525466 0.774795 0.611338 0.733292 317.099 1.68781 0.954435 1265.27
502.262 0.799907 -3.08584 293.568 1.02814 -0.496015 776.87 0.317095 0.787818 0.560101 0.587947 347.574 1.02156 1.51758 779.382
397.505 -0.530327 -0.414797 368.34 -0.112853 2.82317 792.792 0.802164 0.686209 0.856885 0.684933 80.9318 -1.32931 0.914515 812.038
550.468 1.24709 1.04298 253.601 -0.441371 -1.11089 982.776 0.866986 0.393995 0.739813 0.814563 508.169 -2.86777 1.75689 851.361
387.775 -0.426982 -1.09818 344.14 -0.436182 -2.71182 541.532 0.700718 0.681967 0.773792 0.713677 57.8838 1.19082 2.289 1246.85
328.281 -0.224324 0.840389 298.949 -0.63205 -1.34292 596.241 0.685211 0.648241 0.836711 0.577973 119.078 -1.80552 0.462605 846.475
316.286 0.954528 -0.58207 273.686 -0.121022 2.30988 686.518 0.739405 0.812417 0.791129 0.768815 154.688 -1.14912 0.567046 865.325
286.527 -0.630517 3.03228 267.584 1.48088 -1.25672 852.508 0.658743 0.668207 0.753428 0.778376 157.241 0.529714 1.78643 699.046
324.336 0.0707263 -1.12559 273.584 -0.0148405 0.928123 532.305 0.358546 0.581778 0.805343 0.768366 114.168 1.56877 0.640644 650.068
604.326 -0.483556 1.84915 268.983 0.220077 -2.11467 806.603 0.647162 0.778609 0.814011 0.767603 217.05 -0.576206 1.53846 1074.68
292.96 1.09983 -2.68349 275.726 0.56057 1.2653 563.007 0.612061 0.733377 0.842153 0.882175 171.224 -1.61633 1.06716 777.186
404.361 -0.0196718 -2.00325 341.209 0.273165 0.720947 749.782 0.836867 0.265882 0.727217 0.781695 209.347 0.531094 0.189853 993.856
420.899 -0.778422 -1.47074 300.889 -0.642077 1.04731 689.85 0.761564 0.795182 0.732793 0.800602 176.532 -2.89875 1.42801 780.13
591.776 1.0187 -1.53935 312.284 -0.293434 1.86188 1100.9 0.298386 0.784712 0.792829 0.701003 47.1787 -2.20266 0.663305 1000.34
419.898 -0.220632 0.177893 370.186 -1.24449 2.79648 889.472 0.383121 0.805113 0.684093 0.821876 212.11 -3.08831 0.398401 964.29
277.446 -0.0746801 -1.03564 263.616 1.69272 1.97454 775.341 0.372741 0.548166 0.76143 0.805274 219.227 -1.31435 0.278707 872.328
364.287 -0.936175 2.51852 258.331 -1.26995 -2.00159 513.992 0.735672 0.588022 0.657142 0.741503 153.386 -1.21033 0.79126 880.087
281.015 0.171615 -0.409674 251.039 -0.374931 1.98029 526.67 0.591521 0.626368 0.808627 0.73633 315.315 -2.19546 1.78578 601.883
278.403 -0.728691 0.371037 251.659 -1.36588 -2.99985 566.125 0.711954 0.638392 0.803453 0.738471 155.048 -0.268725 0.639762 572.405
488.83 -0.827323 2.41898 400.63 -0.061873 -0.559749 963.281 0.614718 0.767986 0.79452 0.734964 121.315 1.57192 0.847062 1009.69
910.703 -0.818331 -0.504257 368.418 -0.267492 -3.11739 1225.78 0.6343 0.301288 0.779822 0.805567 16.2063 2.30963 0.856163 1468.46
315.323 0.468534 0.886074 270.259 0.381722 -1.71719 587.36 0.770291 0.538189 0.790624 0.874872 408.111 -1.06014 0.657055 650.955
338.384 2.3554 1.11311 261.781 1.82167 -1.42007 604.516 0.529505 0.390404 0.841624 0.865506 205.967 1.23138 0.118277 703.197
365.981 0.541213 -1.76442 316.903 -0.279334 2.08261 732.252 0.73052 0.411298 0.887692 0.773048 40.1863 -2.99985 1.20072 915.106
348.123 0.70737 -2.18142 337.892 -0.188639 1.26055 776.385 0.348393 0.684036 0.636451 0.657725 121.718 -2.30167 0.120246 851.779
314.785 -0.849924 -1.83077 298.23 -1.90036 2.01494 672.39 0.345868 0.270776 0.662111 0.553907 123.51 1.21317 0.80177 889.977
623.545 0.461358 3.08946 355.232 0.450126 -0.299589 999.535 0.47092 0.662991 0.527617 0.806416 16.5024 -0.151357 0.148232 977.563
317.814 -0.393355 -1.87231 282.279 1.05854 0.994053 767.525 0.551942 0.662328 0.764193 0.800959 93.3359 0.164022 0.83003 691.99
288.019 0.014018 -2.2297 283.97 -0.352328 0.273591 596.199 0.39358 0.694717 0.752721 0.70499 177.165 -2.75161 0.521915 753.977
347.83 0.24113 3.1297 283.563 1.16631 1.08306 644.226 0.591022 0.611076 0.828454 0.716448 60.6469 1.33059 0.247531 724.59
451.486 -0.022721 0.153969 361.141 0.566773 -2.35628 812.845 0.746377 0.4985 0.683609 0.6984 250.827 2.08166 1.84524 926.707
581.989 0.659757 2.59476 275.034 -0.21415 0.0810007 855.84 0.878246 0.534771 0.775245 0.839373 199.582 -0.45775 0.538751 917.628
289.801 -0.572698 -0.797491 271.385 -1.29652 -2.85077 542.187 0.78479 0.776557 0.772008 0.766162 339.797 0.845953 1.64344 559.007
287.111 1.39972 1.23862 250.768 1.19287 -2.30511 549.591 0.724979 0.46157 0.817539 0.863731 22.602 0.0817024 1.15692 741.289
572.81 -0.823846 0.495995 396.891 -1.09433 2.94699 998.59 0.309963 0.727359 0.722333 0.794031 412.629 -2.1667 1.16949 1103.1
331.981 -0.292774 1.56608 312.558 -0.766844 -2.13276 662.432 0.743244 0.336122 0.79894 0.709202 165.224 -2.02941 0.103355 882.546
538.415 -1.47438 1.47183 253.879 -0.343385 1.42392 484.67 0.315641 0.469103 0.588798 0.577862 150.903 0.533142 0.890777 1106
725.831 -0.413471 2.20206 259.887 -0.115008 0.94725 545.537 0.787414 0.589872 0.731869 0.744791 467.289 -1.18802 2.13527 1224.91
382.254 -0.37725 -0.509102 342.002 0.369868 2.59704 812.251 0.404834 0.316867 0.864186 0.369939 101.782 2.6251 0.0280552 695.843
540.478 -0.354585 0.279084 264.677 1.69138 -2.42814 1187.12 0.741066 0.809243 0.803987 0.778125 289.399 -3.0618 0.633658 859.425
302.66 -1.708 -3.02699 250.94 1.30527 0.404123 1318.91 0.804812 0.499449 0.778704 0.687546 39.3022 0.728428 0.324305 687.989
525.441 1.05161 2.26734 340.211 0.181878 -0.963225 937.884 0.765574 0.436073 0.712489 0.743926 98.1639 -0.599983 0.363242 932.62
366.28 0.823111 1.68183 336.297 -0.551591 -1.5064 884.324 0.664708 0.61811 0.623658 0.755972 25.8887 -2.68771 1.18131 1011.23
381.961 1.43834 1.85748 264.534 1.34659 -2.07848 644.608 0.234177 0.702501 0.634974 0.77826 64.412 -2.60971 0.531231 772.851
330.237 0.654128 0.926966 315.305 -1.47968 2.06978 908.555 0.84597 0.772356 0.823483 0.740153 135.609 -2.34405 1.86935 845.537
