pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
646.893 -0.880543 0.495558 385.479 -0.166519 -1.9973 1022.85 0.754882 0.708774 0.823586 0.801448 163.361 1.02237 0.526811 1330.76
460.768 -0.3011 -0.828919 317.972 -2.32366 1.89252 1205.26 0.57975 0.881174 0.7455 0.771589 58.2874 -2.71198 1.67869 805.254
365.322 0.148578 -1.53239 335.995 0.16595 1.39525 731.01 0.529654 0.265309 0.750271 0.776566 404.755 2.42958 1.03434 828.775
458.504 0.351992 -2.5782 405.939 0.166388 -0.00375993 839.52 0.582318 0.574291 0.648851 0.703178 752.921 0.726302 0.730062 993.346
374.008 -0.855818 1.20363 279.396 -1.08227 -2.14008 665.227 0.457457 0.546513 0.759977 0.691477 33.1294 -1.85881 0.281268 1033.35
397.311 0.940442 1.34459 363.264 -0.878343 -1.88668 1105.88 0.410116 0.595264 0.758241 0.725327 548.577 2.43576 1.09117 924.604
568.4 0.52156 -0.828297 350.962 0.84708 2.2718 927.124 0.286815 0.696913 0.761633 0.590324 316.74 2.68533 0.413526 968.414
417.194 -1.01614 -1.60625 332.639 0.0657889 2.64278 777.768 0.70621 0.638247 0.806571 0.803064 281.367 0.246763 1.85301 943.313
337.023 0.552921 1.1694 259.952 -1.10251 -2.66892 788.846 0.515953 0.757375 0.829269 0.764837 95.59 0.633947 0.535455 678.273
565.729 -0.265131 -2.98772 358.093 -0.0360983 -0.138941 908.249 0.573155 0.740711 0.752327 0.697444 301.342 1.19362 1.33256 1037.68
336.415 -0.623873 1.27185 301.663 -1.54388 -2.23903 712.009 0.823506 0.816012 0.664467 0.852153 248.567 -0.212916 1.48476 715.169
525.785 0.286071 -1.48045 309.717 0.0940507 1.7252 816.786 0.624278 0.651241 0.677414 0.759606 39.3122 1.54215 0.183051 843.95
424.426 0.181875 0.267674 410.374 0.370993 3.13108 844.245 0.492359 0.261064 0.845046 0.575375 240.198 -0.892098 1.15977 841.06
482.616 0.0315316 -1.05145 335.635 0.863708 2.40302 885.135 0.748296 0.54857 0.847833 0.819028 178.987 0.646527 1.69798 768.973
475.539 1.7084 1.59246 298.932 -0.806891 -1.56316 1442.13 0.477869 0.635028 0.569906 0.492604 64.0266 2.7762 1.18374 802.65
284.288 -1.36917 -0.981839 279.004 -0.0310837 2.09895 720.253 0.610062 0.308391 0.82636 0.38748 114.505 -0.986719 0.00487965 685.976
409.772 -0.939666 0.94142 286.511 0.0101579 -1.97138 826.418 0.499699 0.371603 0.831704 0.772818 167.363 1.2343 0.292876 715.008
446.276 -0.648497 0.718269 338.929 0.202726 -2.06819 863.209 0.743304 0.515298 0.771607 0.853486 310.546 -2.57165 0.503458 877.044
890.842 0.20728 1.26057 614.338 0.934586 -1.81534 1586.07 0.725362 0.711551 0.710543 0.799729 126.674 -2.33047 0.515129 1677.55
531.802 -0.469584 2.0171 441.013 1.28986 -0.956009 1375.67 0.694742 0.374357 0.793493 0.700686 399.687 2.93185 0.914744 967.811
291.616 0.528746 1.2731 256.665 -0.280214 -0.0586971 425.735 0.65823 0.592158 0.717699 0.815538 479.584 -2.71404 2.29605 553.38
1036.92 0.115069 -2.12096 321.221 0.332211 0.504535 1145.04 0.812721 0.449931 0.757459 0.831325 332.713 2.61327 1.54896 1457.59
687.761 -0.350185 0.886637 686.809 0.737309 -2.77573 1568.29 0.380555 0.392317 0.753165 0.596135 444.986 -0.587667 1.4743 1440.55
269.639 0.632227 0.268826 251.002 -0.0774751 -1.96974 517.704 0.58164 0.756024 0.745199 0.83312 336.672 1.68364 1.41482 521.849
814.989 -1.25527 1.8339 296.218 -0.954152 -1.13988 1013.2 0.566439 0.714773 0.718467 0.737374 229.701 -3.10719 1.3421 1080.36
367.05 -0.0317442 -0.642376 279.243 1.38395 -3.02465 792.404 0.636456 0.781313 0.824973 0.83314 320.361 1.85863 1.3999 687.689
347.614 -0.643377 -2.93986 300.986 0.55873 0.390464 769.878 0.3109 0.646147 0.588723 0.652072 52.9272 0.840374 0.44991 714.539
395.788 0.433267 0.842043 267.281 0.248381 2.67512 547.762 0.280872 0.447411 0.791761 0.762876 191.926 -1.30884 2.15088 728.259
375.954 0.237798 0.0784186 363.651 0.167691 -3.13128 754.639 0.536518 0.655372 0.752601 0.388763 511.669 0.150372 0.0719535 814.333
402.213 0.988935 -0.343148 334.381 1.36196 -3.07588 761.317 0.226463 0.872961 0.81212 0.776063 100.776 0.553682 0.89683 883.494
435.641 -0.156106 -0.0640322 332.357 -0.0141903 -2.42801 725.796 0.500874 0.779941 0.684856 0.843105 204.293 0.967853 1.03189 892.493
1082.09 -0.270799 0.956326 742.72 0.555022 -2.01336 1962.23 0.243106 0.580062 0.744122 0.670651 451.689 -1.99027 0.0230887 2008.05
498.369 0.963459 -0.00971021 392.634 -0.072191 1.95183 883.554 0.743764 0.776435 0.690452 0.72387 431.315 -2.63422 1.69714 1015.17
480.932 0.293206 -2.35961 374.582 -0.073386 0.286623 847.01 0.466203 0.629454 0.732308 0.733882 548.28 0.563131 0.276508 1103.96
453.173 -1.08037 -1.16149 268.924 -0.756911 1.58828 711.599 0.788464 0.77552 0.732493 0.755289 215.91 -0.779783 0.381703 938.366
381.923 1.02469 -0.225436 332.99 -0.720175 2.50664 1009.5 0.598193 0.637837 0.818789 0.629301 185.746 1.917 0.589641 792.935
292.648 -1.48852 1.6311 264.738 -1.85296 -2.04464 565.244 0.7675 0.641495 0.775451 0.799959 320.55 0.190889 1.44021 598.33
352.044 -0.642199 -3.06001 297.734 -1.34745 1.39309 587.557 0.708855 0.238615 0.784564 0.779105 172.625 -0.77563 2.16872 896.125
572.191 -0.914088 0.418507 305.805 -0.571277 3.09567 849.471 0.654064 0.594786 0.818823 0.817895 376.983 -2.26216 0.925355 984.828
564.712 0.40349 3.03565 264.147 -0.675028 -1.06824 831.996 0.713352 0.583857 0.815126 0.748314 168.977 1.0513 1.98435 912.841
390.625 1.43178 -0.9595 316.475 -0.746612 2.28059 1172.17 0.732964 0.766982 0.796771 0.837287 265.491 1.74269 0.537904 852.303
551.891 1.7726 3.0848 360.788 -0.359885 0.56945 1438.78 0.268254 0.745458 0.5813 0.797234 336.7 -0.889601 1.45905 911.257
287.453 1.15473 1.29807 257.516 -1.04763 -2.00252 918.188 0.748121 0.382315 0.743725 0.625211 371.594 -0.683382 1.31914 638.339
514.192 -0.830664 1.73296 282.712 -0.71981 -1.56749 776.075 0.706737 0.634907 0.827698 0.589735 173.282 -1.71881 0.151316 852.85
402.84 0.98741 -1.48102 321.451 0.0420333 2.21692 790.841 0.729753 0.666232 0.76437 0.779274 342.023 0.0347524 1.51578 783.052
406.642 0.662507 -2.38824 389.418 -0.623607 1.29029 974.422 0.314346 0.617544 0.683567 0.694711 533.09 -0.0158256 1.30611 774.854
306.355 -0.927798 0.544949 269.486 0.00569123 1.99407 499.564 0.562126 0.590936 0.861466 0.723566 275.98 -2.25606 2.03305 586.201
682.779 -0.179921 0.841955 283.31 -0.0399757 -2.13829 894.189 0.171679 0.611219 0.716602 0.574445 431.84 -2.61233 0.474043 973.398
327.629 -0.17578 2.71536 325.324 -0.116081 -1.0923 628.563 0.447588 0.602934 0.721203 0.740739 167.815 1.14147 1.57389 772.719
317.668 0.985187 1.5117 265.099 0.646089 -0.472122 529.737 0.400496 0.702515 0.830333 0.578855 200.441 2.28124 0.769545 781.689
367.831 -1.03579 2.8597 250.975 0.948669 0.438963 919.304 0.633062 0.663789 0.840001 0.650921 229.034 0.234442 0.204521 690.518
485.688 -0.0109571 -0.362283 339.859 -1.43872 3.11658 1033.82 0.75677 0.708572 0.831319 0.797638 194.593 1.56507 1.5515 1000.41
526.488 0.0169535 -1.63811 276.805 0.49983 0.573675 743.363 0.414882 0.709688 0.845735 0.715644 710.08 2.52641 1.95273 812.37
691.315 -0.292116 -1.84468 398.043 -0.449017 1.04603 1055.51 0.831131 0.829547 0.741686 0.774745 67.8287 1.01319 0.0328399 1104.63
433.387 0.0825847 -0.265099 343.617 0.819689 2.34902 808.454 0.696039 0.358497 0.722876 0.720812 380.749 -2.17239 1.76177 795.176
584.045 0.606359 1.5791 528.432 0.281497 -2.14387 1090.05 0.301222 0.7059 0.693514 0.741888 196.23 0.67053 0.908575 1282.52
873.009 0.548513 1.07614 615.478 0.703722 -1.99435 1484.65 0.806203 0.737555 0.788798 0.635274 375.805 0.851349 0.224787 1501.89
451.407 -0.512505 -2.56139 344.164 -1.19003 1.75449 726.208 0.741132 0.646011 0.83046 0.698397 125.392 -0.549277 2.01212 1008.84
446.422 -0.0028512 2.40319 298.216 -0.0926561 -1.12307 732.242 0.627094 0.787913 0.807675 0.78234 352.119 1.06776 1.33543 970.737
598.073 0.61353 -0.348346 341.264 0.34109 -2.74753 878.56 0.719777 0.502036 0.731133 0.826531 487.131 3.10383 0.431824 1078.71
436.594 0.185519 1.07719 430.896 0.865237 -1.43631 889.405 0.438359 0.366841 0.732938 0.717779 397.329 2.71671 1.63952 998.715
364.018 0.318254 2.64066 317.823 -0.652878 0.171969 738.751 0.653645 0.489279 0.801459 0.739765 97.1718 -2.44757 1.19495 777.593
523.354 -0.0260899 -0.96276 337.981 -0.0958163 2.18454 877.988 0.648962 0.0976612 0.72415 0.810164 536.095 -1.30711 0.344346 1098.17
427.56 0.144008 -0.92626 361.228 -0.0535602 1.8017 790.574 0.607369 0.813765 0.683562 0.799475 365.688 -2.00106 1.0748 789.801
354.353 1.32924 -1.96251 258.264 1.57255 1.54937 616.717 0.74785 0.407749 0.747924 0.708677 297.98 0.391255 1.15812 595.683
690.819 -0.663096 -2.99476 290.294 -0.616762 0.871796 849.927 0.742148 0.815818 0.783543 0.779038 275.993 0.391924 0.479872 1145.62
615.42 -0.940077 1.95529 294.989 0.752584 -0.732276 1172.87 0.610721 0.822618 0.838787 0.816948 703.966 -1.77039 1.03812 907.295
297.701 -0.964924 0.551946 275.023 0.272286 -2.75202 690.44 0.686533 0.265973 0.66189 0.627111 278.144 -1.03713 1.58908 562.218
389.126 -0.948002 -3.08519 378.86 -1.31497 -1.36136 625.452 0.606663 0.81744 0.728288 0.68734 470.85 1.30891 1.88908 751.178
688.646 1.40582 -0.724105 345.673 1.39914 1.88073 981.841 0.319658 0.440313 0.716802 0.820234 429.319 -2.86662 1.53583 992.689
374.653 0.418376 -0.908219 253.873 1.18527 0.296586 442.576 0.762983 0.709147 0.757335 0.808634 691.062 2.19507 1.89848 766.336
511.607 -0.821123 -0.160856 433.007 0.291462 -2.94249 1092.12 0.629622 0.306161 0.800298 0.433002 436.078 2.45964 0.881056 1002.34
404.592 -0.785583 0.107224 286.331 0.0444744 2.67669 744.374 0.499001 0.821375 0.583787 0.853417 100.031 -1.14384 1.25107 823.236
419.227 0.587879 1.86535 329.18 -0.681678 -1.33943 907.443 0.343395 0.55168 0.593959 0.659319 88.9543 -2.5725 1.23307 769.707
872.464 0.746171 -1.38255 330.05 -0.0287838 2.1647 1154.24 0.729818 0.66774 0.696912 0.714045 423.381 1.82668 0.338013 1298.45
418.435 -0.278453 0.0641981 251.754 0.485073 2.63268 692.986 0.739934 0.641419 0.71957 0.840561 222.395 -2.72999 0.920517 696.409
383.208 0.613318 -1.38454 286.622 -1.30197 2.70232 966.897 0.538284 0.618424 0.797844 0.55426 171.923 2.70094 0.00138402 737.614
479.018 -0.854702 -3.04771 394.133 -1.20255 0.077784 902.22 0.751984 0.618721 0.831093 0.786285 240.895 -0.902444 0.980228 873.73
527.124 0.606437 -2.17735 351.036 -0.750588 0.25481 1035.15 0.623449 0.693823 0.807872 0.741643 797.052 1.86508 1.61027 895.039
373.755 -0.515847 -2.61558 299.214 1.32906 -2.59474 720.508 0.827295 0.778256 0.780919 0.780714 696.097 0.593751 3.07385 709.271
570.951 -0.179014 0.334541 392.282 -0.16213 -3.10396 946.828 0.734661 0.323332 0.678458 0.813998 262.946 -2.45051 0.653452 1006.1
528.266 -0.323892 2.92231 384.335 -0.138231 -0.938691 861.456 0.734028 0.54496 0.677662 0.760393 84.1902 -0.473945 0.464746 964.173
515.786 0.462975 0.658285 311.112 -0.149539 -1.96493 825.47 0.445475 0.669513 0.761081 0.724696 472.838 -1.77086 0.194071 991.722
284.818 0.475208 0.0606969 256.572 0.177483 2.6116 539.331 0.749427 0.784235 0.799168 0.861217 81.6371 -1.1331 1.19379 692.625
288.768 -0.199959 -1.29585 267.137 -1.0093 2.54849 582.536 0.60313 0.320953 0.718043 0.729114 580.729 0.990509 1.55798 545.418
610.908 1.10037 0.86163 477.935 0.284089 -2.26061 1184.64 0.716951 0.732885 0.754414 0.660103 98.3685 1.26478 0.403146 1232.68
552.152 -0.057617 1.09802 278.189 0.815483 -3.05151 801.89 0.460817 0.562396 0.743978 0.897364 555.025 -0.787239 1.88526 798.854
594.421 -0.942627 1.5909 266.694 -1.2286 -1.5023 825.037 0.662996 0.404267 0.688274 0.717865 348.326 -1.73509 0.232793 912.541
505.365 0.288466 -2.01849 452.69 -0.0682319 1.29129 977.347 0.45001 0.147415 0.272526 0.655984 35.4173 0.359536 0.931752 1047.86
292.376 -0.0619341 -0.245265 287.918 -0.133031 2.052 547.042 0.798878 0.693907 0.852065 0.716355 153.371 -1.7902 1.54494 757.939
449.046 0.137822 -0.84946 343.828 -0.868193 1.67886 866.119 0.723077 0.691199 0.634175 0.60791 63.9887 1.24584 0.433018 1146.86
314.241 -0.111624 1.80402 277.584 1.18658 -0.934224 723.955 0.440563 0.544522 0.794839 0.710865 131.672 3.00905 1.20503 587.614
571.341 0.1931 2.94198 294.407 -0.0059118 -0.363577 861.624 0.207424 0.781633 0.574412 0.818233 206.819 -0.597396 0.23382 891.229
424.639 -0.112519 2.51898 317.781 -0.44035 -0.926749 752.51 0.731649 0.748001 0.768687 0.61742 299.214 -0.428577 0.498172 779.907
355.878 0.005957 -0.970902 320.506 -0.150133 -2.53815 499.982 0.737748 0.749008 0.760177 0.851223 130.856 -2.43143 0.106719 888.557
483.211 -0.736458 -1.05857 311.598 -0.43587 -2.82363 631.925 0.827861 0.522048 0.815964 0.733575 339.803 1.4848 1.97476 1090.17
357.337 -0.901652 1.08434 315.643 0.176361 -3.02661 733.859 0.345704 0.283595 0.688076 0.473738 220.927 -1.93495 1.09167 861.94
486.762 0.172823 -1.81602 431.732 0.470554 1.50421 939.818 0.380976 0.405329 0.578178 0.691611 380.533 0.952087 0.552125 938.323
323.103 1.19768 0.501951 270.651 0.720474 3.10024 603.19 0.672251 0.600423 0.814036 0.734285 46.864 -1.62581 1.55714 727.587
607.471 0.969151 1.22318 588.466 0.359683 -0.996024 1145.39 0.691866 0.674388 0.813048 0.851117 309.713 -3.07422 1.98578 1268.09
454.049 1.09231 1.76165 250.352 1.96835 -2.70735 618.938 0.3266 0.660701 0.800572 0.638927 292.295 -1.3344 1.37295 778.161
822.083 0.938334 1.19168 367.727 1.32873 -2.1787 1130.96 0.680225 0.58583 0.657085 0.822432 136.834 -0.617085 1.56162 1142.43
587.563 -0.3801 -1.92164 263.439 0.210469 1.64404 815.885 0.761065 0.317107 0.692138 0.720484 154.751 2.44088 0.796834 1066.69
936.361 -0.0365858 -3.01804 604.24 0.506654 -0.261923 1576.76 0.835693 0.255181 0.796577 0.317028 190.022 -2.04096 0.977087 1765.81
386.291 0.946696 -0.826716 346.573 0.814464 2.94696 710.827 0.592655 0.779078 0.749056 0.762847 63.4106 -0.0021377 0.824578 892.427
354.465 0.743017 -0.84497 263.452 0.390433 2.49907 642.772 0.743392 0.720012 0.823786 0.894811 222.454 2.54676 0.0476904 627.796
619.515 -0.384177 -1.99084 509.714 -0.0433362 0.841083 1138.27 0.696838 0.551547 0.736198 0.825359 200.438 1.07118 0.230099 1150.87
846.058 -0.430497 -0.408101 351.247 -0.359003 2.39798 1109.72 0.466682 0.513293 0.761471 0.475787 385.682 -2.88154 1.00367 1182.16
516.291 0.983273 1.84348 351.906 0.0775145 2.50049 504.214 0.715609 0.775936 0.812537 0.761694 854.35 -1.07097 2.71173 1039.69
448.634 -0.149207 -2.23894 285.404 0.0451621 1.10779 747.467 0.735046 0.196576 0.687696 0.764543 371.811 1.11945 0.0116577 753.265
331.545 -0.132338 -2.90257 295.279 -0.018932 -0.702779 584.978 0.606578 0.664405 0.766573 0.814649 218.877 2.80658 0.574039 806.311
320 -0.197888 -0.627762 276.002 0.0110379 0.691109 384.766 0.355937 0.697809 0.64567 0.641291 653.813 2.77972 2.08861 832.727
333.751 1.53136 -2.05087 288.019 0.888479 1.96567 607.571 0.808917 0.619904 0.83598 0.841711 442.074 -0.201109 1.84976 680.435
373.433 0.723291 -1.07733 261.674 1.15334 1.15539 599.418 0.688253 0.428564 0.829546 0.857773 232.331 1.29707 0.141685 630.788
287.666 0.364489 -2.26274 259.437 0.0815207 1.92328 502.919 0.403554 0.537615 0.749073 0.416709 433.372 -1.61302 0.649719 633.599
462.166 -0.57358 0.56794 372.391 -0.320205 2.97341 837.828 0.631271 0.637851 0.723433 0.634514 367.708 -2.11676 1.19302 1010.22
312.914 -0.147284 -0.0551452 295.415 0.566976 1.794 561.287 0.69214 0.65162 0.675573 0.770297 401.191 -1.46761 1.41247 676.703
367.744 0.171064 2.55184 295.467 0.0385997 -1.47112 602.756 0.394247 0.736557 0.684751 0.621081 488.061 0.520165 1.99128 803.811
459.146 -0.348532 0.653411 335.022 0.248462 3.09811 785.806 0.816299 0.671049 0.823309 0.858069 329.996 -2.37916 0.805909 977.458
354.342 -0.389821 0.49839 255.862 -0.86156 -2.05681 614.722 0.681504 0.460622 0.769189 0.75456 390.191 1.94337 1.44498 656.78
301.601 0.432062 -0.222346 268.039 0.35318 2.85508 602.594 0.693615 0.311687 0.844506 0.508097 185.336 -2.49046 0.937645 653.979
472.37 0.176218 0.581679 340.676 0.516614 -2.4187 829.483 0.699947 0.764404 0.792645 0.75562 48.6643 -3.03262 0.613916 981.803
450.218 -0.471299 0.549654 271.275 -1.29087 -1.82892 726.561 0.683533 0.480313 0.768441 0.804183 46.7427 0.246054 0.3036 854.181
428.313 -0.713323 2.19405 382.767 0.615304 -0.385101 985.776 0.815412 0.762386 0.842039 0.804402 253.188 -2.51474 1.5744 804.363
465.512 -0.138507 -2.26881 359.776 -0.180423 0.0852783 789.243 0.699831 0.43061 0.790836 0.666081 710.918 1.64457 1.5593 841.218
502.424 1.06801 2.52906 280.622 -0.351884 0.603317 862.81 0.753237 0.668664 0.67959 0.690416 435.732 -1.62931 2.12481 851.392
503.255 -0.729219 -2.89018 253.984 0.00207599 0.157283 791.762 0.654249 0.403961 0.734285 0.620313 181.689 -2.81229 0.0778849 989.136
604.747 0.967335 2.71505 415.537 -0.432752 -0.0502382 1277.82 0.477606 0.110868 0.805032 0.645033 331.308 -2.0047 1.56344 1014.74
536.924 0.799792 1.61091 473.108 -1.32246 -1.3979 1641.06 0.428943 0.470465 0.737734 0.730866 135.317 1.98957 0.378662 1043.92
395.841 -0.874101 0.0920909 318.698 -0.248366 2.33165 692.058 0.38004 0.302622 0.750457 0.663449 533.214 -1.66658 1.75867 865.367
355.099 -0.991723 2.78978 290.884 -1.35636 -1.33965 600.179 0.472629 0.633627 0.705639 0.865313 251.253 0.754264 2.03552 741.439
467.139 0.250723 -2.08095 269.238 -0.979958 -0.0557422 798.862 0.707308 0.275514 0.737189 0.738556 246.868 1.23065 1.28639 959.892
296.681 -0.364951 -0.288887 258.862 0.575633 1.1298 459.657 0.577967 0.728015 0.841442 0.703204 139.76 -0.529673 0.240786 823.317
1132.38 0.161468 -2.65951 471.043 0.527103 0.646548 1488.39 0.81455 0.777495 0.774344 0.760477 149.503 2.17724 1.44644 1733.4
331.895 -0.246292 0.709671 302.213 -0.0303745 -2.54918 669.588 0.179152 0.759607 0.838894 0.763876 169.404 1.21004 0.50037 617.576
493.833 0.281112 0.38017 254.377 0.79108 -1.23043 552.602 0.445394 0.740107 0.725557 0.737087 525.597 3.13304 1.91971 927.833
406.068 0.465186 -1.68817 276.487 -0.51942 1.54036 765.322 0.612793 0.682034 0.680065 0.595556 291.672 -0.899006 0.789168 706.085
739.624 -0.990288 -1.75581 319.369 -1.44954 2.03835 956.043 0.749831 0.599141 0.816376 0.84593 411.984 0.652158 1.3862 1052.14
461.24 -0.217719 0.846006 271.177 2.19026 2.88192 1245.39 0.457383 0.726061 0.757579 0.80321 126.254 -2.46381 0.937448 958.881
525.509 -0.0426752 -0.00433476 399.475 1.52833 1.55183 1037.61 0.712898 0.505866 0.640969 0.782973 195.043 -1.97629 1.97195 1134.4
404.064 0.86496 2.4156 355.454 0.0679437 0.0115434 814.87 0.147654 0.687567 0.804135 0.841722 172.628 -2.74968 1.11791 924.82
275.504 -1.27267 -2.5685 261.398 -0.515374 -1.22472 403.214 0.494622 0.492177 0.762269 0.597579 659.502 1.2811 2.43358 581.979
279.12 0.29291 2.43364 261.385 -0.647485 -0.945538 609.502 0.70101 0.528544 0.760702 0.47797 106.248 -1.19808 0.252544 523.733
391.202 0.520464 0.942116 357.625 1.47596 -2.21644 844.524 0.619197 0.517686 0.764805 0.54598 174.287 -0.605761 1.54788 760.956
456.966 -0.743567 -2.9437 265.33 -0.686727 0.260229 726.543 0.678567 0.395505 0.704866 0.716359 114.359 -1.8553 1.08839 745.889
552.517 0.201403 0.83796 264.63 -1.54204 -2.01847 1078.97 0.712652 0.472853 0.725832 0.847195 121.133 2.42121 1.58325 941.243
520.297 -0.603314 -0.236341 516.735 0.451531 -3.12557 1198.51 0.443234 0.423664 0.533341 0.462288 261.506 0.56676 0.803101 1015.89
396.398 -0.00189311 0.432172 362.498 -0.201576 -2.76272 791.628 0.313461 0.372135 0.810457 0.798398 236.024 0.327134 0.105038 732.259
314.505 0.824795 -0.413055 255.741 1.96544 2.46636 676.577 0.66553 0.620147 0.602945 0.759367 152.007 -2.26432 1.55251 731.843
561.425 -0.000191108 1.98962 277.591 1.87217 -0.890248 1167.02 0.697457 0.652456 0.630994 0.754956 283.813 -0.73507 0.155178 982.86
700.059 0.73971 -0.449718 495.08 0.820154 -2.67174 1101.79 0.67308 0.292984 0.754221 0.674468 295.634 1.27039 1.72011 1526.52
484.017 0.0964494 -2.2679 312.757 -0.769702 -1.14703 556.038 0.688484 0.612783 0.778359 0.790892 423.486 2.5067 1.50859 1112.13
270.359 -0.657585 1.98249 261.832 0.446704 -0.0966967 579.869 0.591795 0.225516 0.751347 0.805092 211.625 -2.11725 2.02056 555.855
331.417 -0.0987028 3.00338 274.898 -0.0739414 -0.430347 627.689 0.553699 0.252155 0.754789 0.755387 216.886 1.51763 1.48575 581.728
309.971 2.09423 2.08083 263.416 -0.756215 -1.47235 1256.45 0.370047 0.747754 0.422284 0.767868 139.252 -0.310583 1.16177 724.861
478.235 0.746979 -2.42031 452.619 -0.646913 1.30154 1157.14 0.574798 0.575371 0.779776 0.763783 305.546 0.374552 0.926988 1067.43
492.836 -0.0582191 -0.606656 409.986 0.416569 1.07197 716.832 0.671856 0.766941 0.747375 0.819256 323.297 1.08368 0.011711 1212.26
351.75 0.474805 0.0630643 258.044 -0.351321 -2.92492 667.527 0.75291 0.675357 0.661123 0.679034 170.316 -2.30462 0.620299 709.703
589.593 -0.437929 2.97885 477.997 -0.887455 -0.405669 1098.34 0.817202 0.784656 0.851072 0.73553 241.626 -0.157256 0.248413 1141.61
279.676 -1.12576 -1.55353 263.54 -0.0573558 2.12898 621.314 0.717572 0.716759 0.867733 0.676353 437.707 1.4314 0.697584 634.568
383.511 -0.496761 2.34188 364.074 -0.0639085 -1.30903 760.644 0.375727 0.794852 0.783539 0.759673 314.679 -2.48243 1.17339 906.581
326.089 0.0657915 -2.30127 280.565 -0.564596 1.91956 584.946 0.257507 0.760363 0.580752 0.734502 247.757 0.30339 1.61617 841.803
