pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
384.667 0.857413 -1.44961 271.763 1.35639 1.5773 681.127 0.7714 0.821194 0.809893 0.793355 365.556 1.69946 0.122159 678.579
304.077 0.383489 -3.04668 264.426 0.626855 -2.06203 298.817 0.590148 0.519707 0.822763 0.698143 602.867 0.737954 2.49855 686.706
364.491 -0.248245 -2.72308 258.076 -0.588165 0.291936 649.349 0.475423 0.748971 0.804858 0.653421 289.147 2.51613 1.04398 604.694
510.461 0.337201 -1.85901 253.645 -0.0830327 1.81096 724.535 0.858219 0.60044 0.772925 0.743396 397.642 0.12552 1.68544 741.906
324.05 0.528017 1.89607 270.731 -0.75034 -0.319517 679.517 0.412999 0.621935 0.578547 0.495433 325.21 -2.09397 1.77445 655.337
392.877 0.0214752 -0.617774 260.448 -0.576308 2.99109 658.929 0.539995 0.697489 0.276471 0.849177 491.981 2.45506 0.536024 849.592
352.046 -1.45679 -2.57902 262.049 0.0901454 0.950566 811.596 0.808443 0.818075 0.859219 0.782767 108.488 -2.232 0.347019 651.39
402.635 0.982933 -1.41189 310.843 0.767238 0.917654 708.999 0.762671 0.232358 0.771823 0.832336 278.708 2.11793 1.20028 873.395
361.852 1.46421 0.769217 292.096 -0.788657 3.09769 1100.03 0.249447 0.469934 0.851092 0.840946 786.32 -1.21473 1.97076 623.807
385.664 1.05725 0.370658 366.047 1.18912 -2.04267 714.555 0.69329 0.280032 0.839358 0.721708 213.933 1.80966 1.439 822.448
597.389 -0.482933 1.85633 516.14 1.21114 -1.70223 1522.74 0.692717 0.759428 0.712564 0.74347 316.741 -0.120535 1.58169 1178.26
414.603 -0.262638 -2.30026 287.151 0.0571155 0.732593 714.437 0.623037 0.684293 0.808278 0.786059 238.738 0.848373 0.11578 701.898
416.908 -0.191446 -0.0660458 280.787 -1.11068 -2.41871 728.01 0.486492 0.581788 0.687645 0.590526 165.715 1.20978 1.27583 744.525
453.745 -0.318883 -1.01603 350.49 -1.88002 -1.25731 709.412 0.693286 0.689937 0.62737 0.74606 769.212 1.59929 2.61531 1007.31
775.755 -0.358893 -2.61732 463.858 0.554465 0.597687 1332.38 0.764922 0.656897 0.794502 0.782291 254.164 1.56668 0.968989 1295.29
955.51 0.0656422 0.75965 321.558 -0.47994 -2.62661 1167.14 0.106652 0.489158 0.714217 0.731114 145.705 -2.81063 0.184022 1349.37
447.866 -0.0151919 0.469253 258.123 1.70221 2.15476 842.376 0.602295 0.375815 0.773534 0.666125 912.651 -2.23083 1.89759 742.533
310.681 0.331865 1.30803 253.039 -0.564852 -2.3028 621.656 0.643429 0.678244 0.667747 0.758624 250.753 -1.06443 1.23838 570.556
636.186 0.945081 -0.47508 333.469 -0.0712716 2.09879 1051.79 0.417156 0.346872 0.760076 0.637837 449.382 -2.88924 1.29515 943.64
623.891 0.611121 0.399926 307.916 -0.451229 -2.534 1009.03 0.744041 0.593079 0.875254 0.729197 66.8512 -2.87383 0.33983 933.622
309.039 -0.266377 0.855614 272.453 -0.736663 -3.05633 577.787 0.505234 0.544984 0.846276 0.806563 660.755 -1.33652 1.71981 547.855
884.396 -0.228884 -2.40323 403.129 0.54038 0.302818 1269.51 0.791099 0.841456 0.858551 0.847152 393.983 1.56187 1.25905 1345.02
328.656 1.09179 -0.0348995 315.681 0.664697 -2.11759 583.821 0.663881 0.553365 0.816099 0.819016 623.066 1.37252 1.40742 689.465
349.923 -1.05953 0.445444 281.425 -0.176025 2.38224 604.612 0.58348 0.762532 0.361477 0.683575 750.315 -2.28496 1.61598 707.777
339.321 0.443029 -1.47496 252.692 -0.1597 2.57461 564.16 0.738145 0.726581 0.757335 0.804648 102.858 -0.279525 1.19543 771.43
435.839 0.878306 1.98219 426.573 -0.878851 -1.7074 1199.26 0.363225 0.722175 0.691528 0.75503 462.464 0.151881 1.8303 884.049
684.774 -0.782289 -2.45408 327.114 1.18112 0.864998 1448.76 0.765004 0.214407 0.708649 0.762536 365.018 0.221788 0.64321 1047.89
468.274 0.442891 1.26619 300.476 0.055695 -2.87464 691.555 0.687267 0.413871 0.72209 0.70538 832.007 -1.4626 1.41204 753.522
483.301 -0.420596 0.419935 284.425 -0.166493 2.58574 668.65 0.716394 0.739311 0.726442 0.834953 537.931 -1.39794 1.81787 804.389
416.017 -0.518046 0.278245 302.621 -1.10955 2.66517 705.382 0.653872 0.802867 0.816962 0.831337 467.17 -0.830056 1.1083 806.957
293.961 0.174011 -0.965597 265.174 -0.454644 1.71634 598.781 0.744814 0.697665 0.747044 0.794431 292.828 -2.17024 1.20464 525.161
539.476 0.126346 -1.72825 256.73 -1.22775 1.34052 937.111 0.616718 0.747824 0.71588 0.783407 215.71 2.60494 1.26442 800.064
478.554 -0.765508 2.33513 257.762 -1.05517 -1.23147 738.574 0.0781736 0.362982 0.634496 0.694097 97.0933 -0.00928003 1.22219 899.464
590.375 0.274394 0.939422 331.692 0.319146 -1.62138 867.58 0.142185 0.558742 0.717075 0.762463 452.457 2.27205 1.33262 916.67
503.062 0.470683 1.15041 424.271 0.852315 -2.54413 911.561 0.377108 0.810327 0.682316 0.851197 180.469 -0.0500304 1.20044 1056.87
366.022 -0.320567 2.37516 356.896 0.162369 -0.269877 733.856 0.469575 0.763865 0.38863 0.798333 202.771 -2.057 1.78712 720.821
462.532 -0.667323 3.04101 339.928 -0.307135 -0.602083 799.95 0.559983 0.880696 0.713106 0.640243 567.65 0.0639262 0.66601 979.974
458.738 0.637297 -0.970352 285.407 -0.819809 2.08133 968.683 0.114843 0.418009 0.619384 0.825168 23.5819 2.31458 0.233249 761.888
395.159 2.24514 1.28316 293.71 0.144165 -1.11548 1075.11 0.446352 0.51604 0.642117 0.807813 287.841 2.55855 1.27539 821.86
440.272 -0.653299 3.05254 259.785 0.806188 0.426547 873.332 0.547558 0.334696 0.732284 0.713865 400.593 -3.04791 0.182736 754.804
395.945 -0.917567 2.90748 325.386 0.6111 0.283158 927.038 0.525232 0.473052 0.804432 0.70778 154.577 -1.9488 1.4269 831.783
603.849 1.2382 -0.357399 293.681 -0.264134 1.89288 1038.45 0.659216 0.453528 0.775922 0.729254 481.325 -2.97351 1.4168 923.117
440.55 0.658507 -0.132316 418.138 0.0847913 -2.67727 880.991 0.608202 0.357514 0.686235 0.807354 840.57 2.54368 1.06224 869.536
706.921 0.588606 -2.73221 497.125 -1.42642 -0.380986 1826.81 0.0338109 0.7183 0.596854 0.586717 378.209 1.25364 1.63463 1376.46
477.514 0.68376 -2.37867 389.955 0.034256 1.80485 811.287 0.0884338 0.864329 0.566162 0.866492 660.045 0.411577 1.39328 1098.26
344.582 0.676929 -1.15198 254.323 -1.81681 2.8521 1091.27 0.582053 0.586672 0.634047 0.773077 345.718 0.268301 1.42028 638.874
478.194 -0.145131 -3.00508 306.15 0.471709 -1.02247 696.004 0.612458 0.700285 0.815451 0.79843 451.072 0.736725 1.7592 829.112
700.09 0.0189396 -1.5674 636.156 -0.178126 1.07526 1318.74 0.761493 0.807352 0.837281 0.768712 403.339 2.89418 1.81892 1299.42
430.471 -1.10352 0.457536 399.705 0.0446312 -3.06103 972.42 0.745342 0.751034 0.759554 0.813397 298.464 -1.20188 1.65941 795.111
282.589 -0.179014 -1.67193 275.167 0.54478 1.67884 604.252 0.660169 0.478283 0.641869 0.506119 227.406 1.00182 0.677013 544.303
627.489 -0.411537 2.39788 385.949 0.842515 -1.35294 1164.21 0.241821 0.624329 0.514038 0.78358 377.341 0.650548 1.74733 1061.36
588.125 -0.0894434 -0.420936 300.037 0.971272 1.11174 769.416 0.611337 0.423289 0.829559 0.739849 621.623 2.90997 1.79823 983.322
264.018 0.176688 0.428098 263.047 -0.511303 -2.279 580.192 0.719755 0.335665 0.789469 0.66465 270.557 2.11826 1.69017 521.278
345.998 -0.302567 2.79207 285.424 -0.640503 -1.49913 547.47 0.461421 0.713733 0.465363 0.83706 336.638 -0.213073 1.28606 636.535
420.635 -0.443285 0.308108 279.19 -1.1294 -2.73107 763.78 0.752051 0.413238 0.80762 0.691659 324.101 -1.75514 0.975933 697.598
734.125 0.823897 2.24702 325.309 0.884474 -0.994777 997.841 0.675307 0.646295 0.781718 0.839086 405.628 -1.42229 0.427508 1081.52
296.041 -1.23813 -1.88875 261.218 -1.34774 1.72495 560.319 0.678975 0.772363 0.787439 0.811174 275.821 -0.343736 1.54501 551.863
326.775 0.234418 1.80754 279.535 -0.546793 -2.06557 642.22 0.599136 0.292549 0.67352 0.530695 194.654 -0.685081 1.38049 781.175
586.721 0.352349 -0.99446 377.127 -0.30974 2.85264 943.561 0.629007 0.740591 0.692055 0.788191 398.096 0.896982 1.89144 947.6
304.931 -0.0162371 0.987934 295.429 0.849032 -2.02124 663.935 0.513178 0.790381 0.737744 0.772267 440.651 1.39622 0.408286 664.98
423.357 0.0199227 0.104294 340.415 -0.643517 2.66381 817.542 0.601224 0.466002 0.720574 0.470621 303.39 -1.8014 1.81797 738.168
497.908 0.381716 0.499557 286.943 -0.141925 -2.53807 821.759 0.594535 0.20148 0.718936 0.775182 223.615 2.60672 1.13839 771.282
646.736 -0.523363 -2.8848 441.387 0.100255 -0.14856 1106.25 0.822535 0.777278 0.766344 0.667433 382.372 0.59695 0.74551 1110.67
487.328 -0.614433 2.23001 363.403 0.0598205 -1.67614 838.356 0.690109 0.344003 0.690228 0.762189 353.711 0.29562 1.93439 847.627
387.767 -0.725329 -2.16659 311.902 -0.068049 0.354018 716.67 0.552027 0.80491 0.624201 0.740774 252.162 2.18269 1.82867 751.443
292.517 -0.965466 -0.692949 262.133 -1.0689 1.07245 441.861 0.665465 0.813715 0.738079 0.701681 365.36 -3.01663 2.19411 763.534
353.864 -0.0322934 -1.47576 338.822 0.812689 2.47368 714.214 0.690649 0.740717 0.677735 0.795024 256.426 0.185647 1.6614 775.674
305.985 -1.69054 0.796643 262.516 0.72922 1.59494 905.741 0.559572 0.494792 0.774399 0.612113 332.772 -0.989654 1.7863 724.919
330.22 -0.328878 -2.67867 289.167 0.472297 0.919732 671.568 0.589156 0.376784 0.712778 0.747207 251.329 0.945046 0.0253138 702.549
721.044 0.86181 -0.799147 292.397 0.953009 -3.08267 854.107 0.484587 0.798348 0.670487 0.761782 297.133 1.3968 1.80372 1103.4
431.965 1.01832 1.50025 389.977 -0.552186 -2.65922 1038.38 0.354197 0.156664 0.674092 0.827373 108.459 -0.781819 1.8774 954.127
419.984 0.265703 -0.284097 257.182 -0.754096 2.93347 762.077 0.547408 0.771385 0.4457 0.721011 217.051 1.71126 1.2222 664.604
452.399 -0.944105 2.39323 342.334 -0.20268 -1.37497 827.782 0.494954 0.678478 0.822301 0.85823 472.287 0.359615 1.73458 766.232
342.264 1.30494 -1.41051 306.574 -1.27006 1.26259 1263.84 0.791581 0.756055 0.838922 0.811976 327.697 2.77672 1.51413 830.323
333.998 -0.628566 0.90965 260.61 0.0449674 -1.09833 557.188 0.556675 0.707621 0.808305 0.785147 392.419 -2.51788 1.41954 765.634
532.811 -0.881268 -1.38243 264.431 -0.979168 1.08208 736.923 0.764945 0.516395 0.848864 0.496446 296.222 2.99466 1.90609 787.848
577.484 -0.449661 -1.5362 497.242 -0.799116 2.32707 1029.69 0.706109 0.816838 0.77686 0.818638 477.617 1.01747 1.3096 1155.17
336.075 -1.43106 1.79625 302.957 -1.18586 -1.25277 668.807 0.434903 0.769887 0.658313 0.693983 225.396 -0.905992 0.346773 702.993
497.723 1.68373 -1.48036 314.736 -0.167405 1.74976 1176.3 0.272678 0.356841 0.812838 0.803075 275.098 0.743097 1.00666 914.348
506.861 -2.21099 -1.98435 406.015 -0.197232 1.12624 1445.35 0.290408 0.768962 0.723736 0.797327 207.088 -2.52605 0.541695 1021.37
304.16 -0.584293 2.88797 252.34 -0.68057 -0.0443016 566.933 0.770238 0.861456 0.816397 0.798042 52.398 -1.54724 1.50294 516.536
382.495 -0.430332 0.606644 304.523 -0.939924 -2.07748 734.23 0.185723 0.43248 0.747683 0.77041 281.051 2.73925 1.46646 686.281
307.129 -0.73571 -2.86184 265.044 0.765372 -0.166247 741.112 0.7264 0.821809 0.7605 0.805478 274.909 0.81213 0.978377 578.55
664.506 -0.474109 -2.40757 615.206 -0.406458 1.22658 1255.89 0.394908 0.752688 0.755492 0.772799 264.15 -0.887719 1.51985 1323.62
601 0.69714 -1.66166 305.378 -0.202175 2.41062 877.62 0.818096 0.378124 0.810962 0.754745 595.375 0.584119 1.8265 930.404
307.457 0.395911 1.80574 298.905 0.415607 -2.09548 573.619 0.345986 0.494737 0.780404 0.723022 192.183 -0.268072 1.82741 762.798
390.764 -0.57988 0.49293 309.515 -0.0346871 -2.83384 740.796 0.485394 0.57326 0.762641 0.698405 373.326 -1.43001 1.40383 659.006
394.907 -0.825791 0.624976 315.138 0.914565 -2.02689 994.369 0.595919 0.278176 0.765404 0.787054 518.353 1.46222 0.837243 707.093
596.751 -0.610513 -1.73928 513.874 -0.551275 0.568195 1030.15 0.755234 0.694099 0.684981 0.685215 383.085 3.1167 1.42721 1168.79
343.862 -0.259363 0.946382 264.168 -0.166632 -1.53838 608.548 0.764191 0.514126 0.690764 0.643714 428.848 -1.61426 0.0758767 791.061
487.401 1.64021 1.23106 292.638 1.28727 -1.67315 776.488 0.734128 0.555076 0.793285 0.544777 118.713 -1.41875 0.254405 839.584
372.842 0.0981826 -2.6866 324.292 -0.133825 0.676461 705.215 0.739523 0.568068 0.748155 0.715373 314.703 2.51228 1.0843 945.007
633.234 0.0185644 -1.25346 262.947 0.029332 1.36371 800.434 0.742431 0.638203 0.85607 0.684912 227.643 2.39435 1.03064 1003.28
555.057 0.32035 0.613477 466.554 0.831121 -2.23296 1045.61 0.540044 0.492892 0.682016 0.671026 80.1922 1.59365 0.980169 1133.52
417.583 -1.20541 0.730425 301.802 1.24631 -1.92912 1307.19 0.726575 0.656276 0.84595 0.604296 78.2451 1.81487 1.08444 772.23
441.894 -0.0800048 -2.65654 381.135 0.772366 0.183922 932.722 0.803213 0.187523 0.811552 0.419915 112.843 1.87522 1.6913 985.973
304.508 -0.420646 0.562211 282.834 0.060146 3.07471 591.795 0.787453 0.730721 0.903324 0.702579 405.585 -1.3023 1.86451 648.705
395.702 0.253314 2.37439 264.116 0.949054 -0.559305 698.786 0.55029 0.457327 0.743977 0.753369 38.8663 -2.58892 1.31988 760.006
307.467 1.12311 -0.684086 282.422 -1.09481 2.89212 993.997 0.461291 0.606266 0.777929 0.797187 277.408 1.61 1.28212 549.877
594.815 0.0401005 0.00895711 390.053 -0.124458 2.40944 935.692 0.741449 0.413302 0.66545 0.362475 420.419 -2.60454 1.26921 1194.23
444.814 -1.05134 -0.899681 344.925 0.283756 2.98953 979.658 0.610224 0.258501 0.766964 0.801987 157.13 2.97613 0.0133955 974.776
357.434 -1.21505 2.78432 326.699 0.324778 -0.618065 902.794 0.754206 0.570524 0.776552 0.582408 236.58 0.0203759 0.638441 756.162
292.468 0.47413 0.576513 255.296 -0.465532 -2.22236 616.329 0.781422 0.734696 0.740707 0.704437 235.649 2.37769 1.68314 624.601
492.405 1.04878 2.55838 296.703 0.757943 -0.484256 784.204 0.646106 0.786877 0.572351 0.785145 425.59 -0.845841 0.361585 824.005
384.663 1.15036 -2.87494 259.077 -0.807288 0.106802 974.545 0.690355 0.579142 0.850802 0.743218 415.452 0.695992 0.58919 603.462
347.861 1.10466 1.96402 333.338 0.399994 3.05037 448.734 0.678159 0.63867 0.812405 0.837974 437.163 -0.0603306 2.02435 977.903
523.876 -0.0581371 3.01502 340.65 0.0991571 0.541413 816.548 0.15892 0.527911 0.81 0.765894 468.086 -1.51452 1.75364 867.062
503.848 0.00283971 -2.2029 251.393 0.20504 1.21158 716.095 0.603205 0.696464 0.724741 0.803351 437.895 3.04621 1.03407 927.898
633.064 -0.462081 -0.799323 336.17 -0.947877 1.46925 873.755 0.133399 0.772408 0.633213 0.820053 256.657 -3.01941 1.79452 1127.98
331.928 0.207495 2.02567 285.494 0.471404 -1.03983 629.921 0.759762 0.677997 0.816792 0.614497 71.3325 -1.70247 0.662643 727.963
265.511 0.64187 -1.75881 258.599 -0.195464 -0.105684 457.286 0.251168 0.825155 0.785656 0.763868 313.077 2.23132 2.29306 720.903
570.486 -0.410637 -2.71863 350.492 0.185109 0.151105 934.253 0.766317 0.534755 0.775222 0.550221 244.955 1.60031 1.4492 898.632
337.923 -0.590126 -1.37506 252.527 1.2289 -3.08924 761.38 0.630965 0.672344 0.789083 0.790748 141.47 0.225693 1.60075 668.503
343.736 0.430801 -2.96395 303.215 0.999889 -0.208045 680.147 0.115931 0.588096 0.7615 0.71466 174.002 1.05603 1.26408 681.874
617.212 0.441718 0.0970307 266.914 0.311532 -1.99119 720.47 0.778351 0.659047 0.770372 0.755901 288.591 2.70088 1.59112 1056.07
567.76 0.424874 0.601727 321.338 0.320082 -2.85414 858.975 0.355354 0.764113 0.504493 0.711424 33.586 0.784277 0.182551 1110.95
355.981 -0.823649 0.655622 286.195 -0.725358 -1.91855 620.709 0.735898 0.583402 0.855895 0.749823 401.779 2.49714 1.84152 623.16
445.635 0.759286 0.474619 251.752 -0.558883 0.111055 512.048 0.412344 0.660636 0.702241 0.786581 666.966 2.95965 2.48503 865.759
375.653 -0.371488 2.43167 307.176 -0.104265 -1.3571 668.194 0.180288 0.642589 0.51627 0.731265 237.576 -0.072818 1.28428 728.438
424.669 0.047532 0.723402 377.98 -1.22554 -2.6296 1005.25 0.18842 0.730308 0.613162 0.813825 353.95 -2.31605 0.313555 848.665
396.858 0.993538 2.96155 347.026 -0.0199079 0.131741 854.947 0.735629 0.454553 0.788947 0.816603 186.434 -1.75755 1.56408 725.676
446.504 0.455998 1.32619 345.681 1.81771 -2.16323 977.628 0.637967 0.827006 0.628758 0.761392 58.3132 -0.873265 1.28997 851.632
553.727 1.02801 -1.15512 420.134 -0.177702 1.62709 1156 0.578368 0.292604 0.705936 0.814728 346.305 -2.66525 1.51013 952.349
337.778 0.315894 0.569679 270.458 0.664931 -2.95724 611.492 0.700446 0.612767 0.65783 0.548906 320.388 -1.1929 1.76258 695.842
495.702 0.498113 0.675964 266.21 -0.0248909 2.73036 658.47 0.764045 0.329798 0.582259 0.705919 491.401 -0.964753 1.64072 821.071
448.038 -0.444431 -0.902019 252.441 -1.97992 2.72593 877.3 0.613018 0.736282 0.74623 0.841998 416.32 1.32429 1.40164 686.046
335.534 1.48734 0.776289 277.486 0.963346 -1.24041 596.408 0.711354 0.305487 0.695066 0.830752 77.3826 -2.50556 1.26515 812.139
561.553 0.36212 0.142519 286.585 0.632888 -2.86875 818.167 0.642637 0.442601 0.774343 0.626698 212.489 1.84488 1.56955 863.105
419.504 1.02077 0.465899 310.362 0.786581 -2.87749 738.319 0.816982 0.542277 0.758537 0.70895 43.3917 0.97752 0.511621 858.896
344.948 0.228841 2.92193 257.858 -1.09238 -0.619987 737.244 0.703298 0.578076 0.822003 0.785741 439.09 0.293583 0.91357 594.55
340.663 -0.0430032 1.61358 297.476 0.6143 -1.41811 680.702 0.796147 0.624205 0.799308 0.683145 441.197 -3.10948 1.56013 753.235
579.81 -0.193688 0.182553 484.296 0.230251 3.09627 1121.07 0.361816 0.818422 0.532771 0.797942 243.498 -0.684173 0.866726 1095.6
316.114 0.871359 0.258594 292.02 0.63299 2.56035 566.904 0.201524 0.556124 0.71695 0.44346 317.852 -2.21278 1.51005 641.83
441.782 -1.40861 0.411565 390.975 -0.572481 -2.93239 956.226 0.838893 0.26819 0.783333 0.673155 54.4826 -0.744507 1.15607 866.637
368.421 0.649635 2.3537 317.012 0.725172 -0.770598 706.242 0.653847 0.693212 0.805212 0.631975 202.388 2.70486 0.351166 665.503
593.07 -0.16172 2.65244 448.415 -0.591423 -0.0906578 1040.64 0.6285 0.607749 0.772725 0.798643 564.738 -1.9419 1.68885 1026.19
485.039 -0.246026 -0.548068 262.323 0.192599 1.87214 702.455 0.747866 0.72527 0.697299 0.778729 399.28 2.68613 0.813982 748.522
573.611 0.413543 -0.391863 316.255 -0.146372 2.41209 894.609 0.856729 0.523474 0.784636 0.554129 289.395 -2.94399 0.92711 1001.57
532.316 0.427568 -0.415717 280.997 0.444684 2.29834 775.039 0.606824 0.741679 0.617293 0.597439 170.039 -2.56429 1.42056 823.031
333.856 1.0402 -0.69359 250.813 0.700619 2.88737 585.032 0.768404 0.745434 0.841482 0.768479 436.602 3.05458 0.167219 724.657
462.08 0.344775 -0.0227027 257.847 -1.2606 3.12547 931.768 0.486614 0.631513 0.702968 0.787575 219.418 -0.293716 0.271013 784.328
689.909 0.416786 0.545607 316.091 0.236499 2.6368 829.194 0.747073 0.544976 0.673735 0.691528 306.612 -1.69551 1.95087 1136.38
420.684 1.62262 -1.21661 253.961 -0.369921 3.02131 958.912 0.324864 0.631641 0.691338 0.800694 243.422 1.48427 1.53704 669.856
482.663 -0.68735 -0.229418 362.261 -0.271424 2.52581 858.46 0.630212 0.40879 0.789148 0.806581 361.857 2.86465 0.338847 891.362
326.984 -0.375342 2.19662 320.611 0.788236 -0.193587 730.575 0.728009 0.737762 0.845525 0.811716 85.2885 -0.991801 0.798214 998.481
372.587 0.249231 -0.0666794 365.031 -0.560462 -2.13149 714.002 0.793412 0.275565 0.759093 0.700292 276.473 1.71825 1.78493 787.032
477.204 0.0757442 2.63994 346.403 -0.445512 0.364569 783.932 0.453069 0.754914 0.670438 0.776241 518.117 -0.711419 1.07599 874.88
331.439 -0.755238 0.806917 276.86 0.338982 -1.61188 678.004 0.775395 0.534976 0.776029 0.708449 347.845 -3.0384 1.42652 686.643
392.318 -0.825421 -2.95825 280.661 -1.45739 0.221783 706.995 0.822517 0.771215 0.770987 0.760409 197.35 1.19764 0.975856 760.329
320.193 0.564576 2.83796 258.246 0.917096 0.361278 564.709 0.72989 0.709773 0.70819 0.748848 302.71 -1.13749 1.49877 591.756
446.465 1.43513 -2.57943 290.303 0.381573 -0.0288522 814.309 0.690827 0.689117 0.773572 0.816514 387.651 1.37977 1.40862 779.964
307.624 0.293158 -2.07443 296.353 0.407663 1.47381 617.265 0.297431 0.537618 0.765221 0.630444 349.935 -0.89788 1.17655 599.646
391.994 0.832871 1.54461 284.097 -1.08736 -1.20087 1005.3 0.852713 0.720194 0.811597 0.82608 403.407 2.69128 1.14667 725.191
346.269 -1.0868 -1.33367 297.055 1.50371 2.49629 1249.68 0.735215 0.785456 0.6913 0.823613 142.98 -1.02115 0.312522 774.845
343.835 -0.495473 -2.76522 290.922 -0.0973417 1.06292 623.56 0.662106 0.813415 0.84376 0.840563 223.979 0.864927 0.197994 712.48
415.734 1.47547 1.07786 329.061 -0.60234 -1.78749 1184.48 0.332219 0.841342 0.681899 0.775032 119.425 -1.22461 0.562877 895.798
306.679 0.370472 -1.1228 253.456 0.842142 1.7322 585.636 0.766571 0.395874 0.771825 0.812663 192.861 2.67158 0.939378 635.945
285.966 1.7375 -1.84595 271.235 -0.664444 1.06212 1012.75 0.521225 0.668287 0.907607 0.689185 202.69 1.13216 0.0700403 605.365
327.673 0.947997 2.66504 319.027 1.40702 1.14294 514.347 0.815979 0.261365 0.718442 0.669185 631.478 -1.42973 2.18842 687.716
468.839 -0.498917 1.09424 317.986 0.314159 -1.84384 850.873 0.643308 0.618542 0.831832 0.79645 431.083 -1.92146 0.0776206 781.573
861.481 0.195627 -0.979526 537.198 0.0555743 2.09125 1387.36 0.697071 0.688757 0.825547 0.587938 714.894 2.14082 0.0495677 1396.68
295.678 -2.25599 0.117715 276.948 -1.16504 -3.02152 680.994 0.283759 0.460594 0.850769 0.804655 49.8758 -0.801572 0.919286 551.971
