pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
341.884 0.911974 3.09187 290.571 -0.00428263 0.198925 711.494 0.24076 0.541375 0.753795 0.718624 194.11 -1.43265 1.63158 640.799
614.73 -0.392901 0.999273 271.623 -0.219983 3.05113 716.948 0.536721 0.30427 0.728459 0.650115 1018.36 -1.46431 1.76775 1193.92
696.145 0.0958753 -0.933332 603.776 -0.366089 2.96075 1267.38 0.670113 0.489269 0.636402 0.781424 383.284 0.270655 1.20399 1488.31
1295.2 -0.33635 -2.12017 487.044 -0.139701 0.294646 1643.97 0.380387 0.692799 0.391388 0.74138 520.71 0.576631 0.281984 2409.03
347.664 0.0587628 1.83338 332.148 -0.876186 -0.709799 742.876 0.513201 0.721081 0.724083 0.714925 412.535 2.3693 0.535917 840.448
493.905 0.0304079 2.15943 390.906 0.809626 -1.01486 976.283 0.64316 0.171314 0.837604 0.694506 60.6959 3.01485 0.855422 879.67
921.357 1.03131 0.22561 515.416 -0.472312 -1.84388 1653.63 0.69488 0.474909 0.696123 0.626511 513.855 -3.08947 1.2456 2108.59
667.143 0.175116 -2.02939 496.688 0.560314 0.539323 1184.46 0.150448 0.501134 0.722763 0.827831 59.846 -0.524137 1.06346 1501.95
715.126 1.21453 1.4199 284.623 -0.131503 -0.88689 1063.99 0.713619 0.482985 0.841958 0.782706 241.424 -1.52176 0.63487 1259.04
760.684 -0.921348 -1.02802 589.23 -0.591913 1.3368 1308.76 0.458336 0.808877 0.580802 0.815851 65.9703 2.419 1.0822 1791.05
434.68 0.64873 -1.56315 269.5 -0.789941 2.04788 898.042 0.0818247 0.48777 0.492271 0.710927 450.218 -0.375212 1.18794 989.193
333.728 0.186421 -0.774239 268.518 -1.03367 1.64492 695.765 0.573603 0.368487 0.688604 0.376406 21.4067 0.469193 1.17572 910.557
1173.68 -0.420355 -0.385128 495.46 -1.37213 2.30951 1682.57 0.558745 0.72344 0.813486 0.710854 176.432 2.97501 0.665506 2008.78
498.805 -0.846721 -2.46308 496.743 -0.90516 1.85199 916.947 0.435975 0.563456 0.883813 0.770344 458.629 -0.770412 1.69267 1006.44
560.16 1.42734 2.07932 333.073 -0.0352126 -1.21421 1178.84 0.63096 0.463882 0.727229 0.885894 335.095 1.48821 0.591109 1175.36
810.23 -0.132774 -2.99916 351.158 0.0910027 0.110261 1081.87 0.701967 0.739416 0.659206 0.82393 93.1581 -0.0207759 0.131037 1391.4
597.466 -1.19743 -0.476475 444.337 0.448481 1.53505 1304.73 0.592721 0.758437 0.727794 0.727469 144.319 -2.62356 2.12458 1451.82
620.938 0.215323 2.93688 495.49 0.57254 0.0290842 1132.37 0.749633 0.673629 0.81826 0.850735 132.586 -0.168869 0.197953 1307.74
1634.32 -0.33165 1.54131 316.023 -0.185533 -1.67015 1456.21 0.755753 0.6711 0.802441 0.8004 453.106 1.48025 0.0610659 2257.9
317.527 0.324562 -2.8399 310.888 0.0912103 -0.100257 647.821 0.667852 0.712275 0.694476 0.650834 178.139 -0.148712 0.048455 928.005
856.368 -0.616875 -2.77008 759.233 -0.976662 -0.0282374 1620.72 0.712556 0.659325 0.754418 0.577247 151.611 -2.13866 0.631419 2266.43
686.01 -0.272226 -1.02082 295.715 0.0975373 1.62617 989.567 0.124888 0.384204 0.762949 0.830889 261.417 1.1179 0.508266 1087.55
586.364 0.415225 -2.85304 493.151 0.299834 1.35043 950.666 0.323448 0.662268 0.70282 0.815768 511.742 -1.52043 1.33261 1368.23
350.672 -0.237048 1.44178 338.405 0.268636 -2.2967 702.874 0.796664 0.43181 0.753237 0.711746 167.533 1.93473 0.492947 902.1
662.52 0.184451 1.45177 428.026 0.193694 -1.52806 1087.34 0.544539 0.599228 0.60674 0.864251 411.595 -1.33554 0.192526 1428.41
875.287 -1.34567 -1.37913 519.676 0.641261 2.00067 2079.54 0.665785 0.58703 0.71196 0.808692 546.668 -1.21063 0.168504 1664.16
784.538 0.0332717 -2.89419 415.802 0.313834 0.908765 1126.31 0.674749 0.610064 0.63012 0.7147 108.278 -3.12478 0.230584 1374.69
564.959 -0.621759 2.48125 277.137 -1.2196 0.272359 762.169 0.77341 0.623534 0.747981 0.710718 185.161 0.953782 0.681423 1170.64
638.604 0.271361 2.93507 478.09 0.0773908 0.831849 979.557 0.71991 0.594954 0.672535 0.611287 296.349 1.32049 0.488645 1602.32
344.726 -0.0746844 1.2708 268.712 1.45846 -0.821906 749.298 0.816436 0.647003 0.758642 0.793156 182.14 -0.0973674 0.724539 861.045
532.234 -0.193959 1.60065 432.804 -0.250637 -1.45835 987.56 0.348243 0.764642 0.665381 0.780171 124.694 1.74939 0.148736 956.907
830.599 0.369812 -3.11092 727.841 0.241944 -0.274041 1550.94 0.790483 0.712666 0.737452 0.739842 321.805 -2.79138 0.31954 2173.73
585.159 0.031975 2.19857 538.21 0.563078 -0.995333 1258.12 0.591427 0.264734 0.558854 0.61373 438.757 2.39901 0.200449 1158.51
836.729 1.62231 2.28294 390.069 -1.32215 -1.25675 2638.71 0.30993 0.516337 0.762126 0.832769 103.445 -0.641398 0.615353 1343.09
876.2 0.205379 -1.28811 290.699 0.225037 0.999338 948.822 0.554606 0.46323 0.162691 0.689323 325.724 2.79775 1.79841 1424.72
431.768 -0.210442 3.01574 385.27 -1.75596 -0.450378 1081.25 0.506757 0.783814 0.718169 0.761985 209.17 2.80679 0.208946 1038.53
707.526 -0.610061 2.81319 605.658 0.383525 -0.342784 1491.65 0.774257 0.525106 0.787238 0.492807 629.595 -0.271921 0.070863 1666.16
693.811 0.954216 -1.90276 352.299 -0.41695 1.66047 1225.81 0.810739 0.701688 0.847506 0.727949 57.6385 -0.100207 1.76068 1405.21
537.693 0.0100773 2.70517 299.091 -0.17977 0.802161 711.908 0.253229 0.674047 0.742434 0.841054 325.465 2.60343 0.101734 1166.13
494.562 0.653286 2.65401 402.058 -0.209532 -1.79729 903.311 0.32638 0.54735 0.838015 0.442913 710.278 -0.101234 1.69605 1085.75
597.972 -1.26889 0.8087 325.375 -1.34864 -0.956094 698.973 0.750499 0.693829 0.805827 0.603467 290.296 -3.06199 2.10589 1267.7
378.503 0.577009 -1.12631 365.456 -1.63472 1.06811 1207.48 0.772039 0.839173 0.792556 0.785615 632.757 2.42091 1.3528 1025.68
483.323 0.402201 -1.52336 463.488 0.610095 2.57148 860.619 0.686032 0.376572 0.764996 0.606699 291.415 1.86071 0.710776 1421.52
363.451 0.0142711 1.84602 307.543 0.196587 -0.740354 652.708 0.574526 0.732265 0.78147 0.785359 390.43 1.67999 0.166028 963.713
326.14 0.626106 -1.02935 297.31 1.22588 2.59358 652.506 0.753499 0.502294 0.669323 0.80097 63.0683 1.40194 1.19163 974.018
660.265 0.114121 -1.16024 451.906 0.239388 1.68968 1114.17 0.304822 0.558146 0.662431 0.724436 25.0815 -1.94183 0.781588 1411.35
580.011 0.304219 -0.614241 459.215 0.655442 2.26155 1056.12 0.414746 0.398431 0.628185 0.641238 127.247 -0.163882 0.450359 1267.33
906.927 -0.97727 -0.913981 507.323 -0.221068 2.17658 1540.17 0.101004 0.508457 0.588036 0.480334 226.542 -1.36263 0.44865 1408.22
371.166 -0.0962148 -2.18945 319.395 0.666262 1.1842 763.709 0.382675 0.540092 0.415651 0.789835 414.456 1.15643 0.0277762 826.603
740.571 -1.14438 0.177443 270.135 0.391838 -2.66634 1223.08 0.523393 0.649306 0.313286 0.665397 69.8899 1.57738 1.39993 1246.81
821.298 0.287988 -0.829751 418.835 0.480049 2.33358 1324.57 0.538322 0.273261 0.384269 0.535227 166.509 2.28532 0.0482554 1240.41
555.773 -0.175472 -0.190818 413.754 0.75061 2.892 1076.99 0.726436 0.631303 0.688038 0.656061 582.856 -1.16134 0.970518 1263.14
418.135 -0.527832 -2.72848 376.21 0.673671 1.18273 914.466 0.753342 0.51076 0.837933 0.698111 404.156 -0.620898 1.80362 1008.38
479.261 1.03188 -0.329443 356.532 0.898971 1.70465 733.967 0.501714 0.783466 0.282576 0.864572 300.877 -0.144077 0.185366 1125.73
864.129 0.443698 -2.9347 318.516 -0.766919 0.297571 1276.54 0.430367 0.590013 0.460595 0.777716 258.804 0.209824 0.0877474 1295.72
444.455 -0.817059 -0.598226 263.352 1.04189 2.8072 1008.87 0.584779 0.521975 0.689565 0.76872 458.16 2.84756 0.0403657 945.817
345.489 1.14336 -0.163552 301.925 0.166673 2.15267 696.805 0.330049 0.462062 0.733052 0.394928 289.217 2.12973 0.0229423 911.585
488.287 0.477343 -2.52129 359.327 -0.259462 0.98303 902.028 0.798174 0.779689 0.686102 0.805505 75.0583 -0.0906612 1.07369 1100.02
699.045 -0.992838 -0.497411 389.848 -0.170839 1.73423 1077.64 0.739188 0.461486 0.871323 0.555297 200.55 -1.81827 1.32086 1320.64
620.006 1.21011 0.822468 365.049 0.125906 -2.12191 1108.11 0.505591 0.625113 0.788033 0.510275 285.496 1.52389 0.701419 1310.73
281.438 -1.28919 2.6684 273.002 0.721447 0.026926 858.513 0.767454 0.755454 0.821691 0.803798 378.854 -3.04768 0.567113 783.558
717.857 -0.757599 -0.966991 497.29 -0.739031 3.08007 1088.14 0.747803 0.644634 0.728685 0.794024 43.9576 -2.00973 1.04274 1704.9
341.24 -0.678196 2.15647 336.696 1.03826 -1.53923 940.651 0.772815 0.270636 0.592973 0.653509 208.167 -2.49831 0.959085 1083.23
886.145 1.6661 -1.17935 526.964 0.487816 2.1568 1664.85 0.477086 0.542389 0.539212 0.722679 341.5 2.11847 0.0383236 1622.29
603.955 -0.00838046 0.928728 331.533 -0.99108 -1.22577 923.478 0.403576 0.556193 0.668917 0.659743 308.038 -1.92183 0.696057 1185.2
964.954 -0.0143108 1.0797 588.781 0.659866 -2.17366 1679.54 0.198681 0.268181 0.404569 0.742846 220.291 -2.45029 0.276629 1577.69
1240.74 -0.232229 0.35074 1013.15 -0.538796 -2.47188 2282.57 0.578391 0.339521 0.284925 0.75481 187.198 -2.8397 0.367818 2573.6
562.537 -0.345041 1.66544 311.764 1.54314 -0.227833 1154.86 0.364965 0.269163 0.557727 0.819625 65.0489 0.932338 0.733104 1114.15
642.832 0.272263 -1.10068 506.551 -0.225871 -3.07993 1027.29 0.59668 0.437315 0.817247 0.49679 202.425 -0.421489 0.679191 1575.72
568.362 0.364832 -1.2937 525.199 0.572928 1.42694 1109.32 0.0549546 0.283324 0.794445 0.878676 128.094 0.880115 0.546828 1482.75
554.656 -0.796424 -2.60352 429.62 0.516459 -0.0261053 1210.87 0.758001 0.194359 0.725541 0.417842 408.355 -2.21291 0.39061 1350.61
997.741 -0.467766 -2.31688 515.77 1.25336 1.17229 2009.37 0.199831 0.34062 0.752393 0.76116 127.306 1.09424 0.0780551 1687.21
287.322 -1.62987 2.05843 267.48 0.82879 0.393339 970.404 0.730464 0.680421 0.828699 0.879767 623.626 -2.60587 1.61888 774.886
775.039 -0.712193 -1.47447 339.221 -0.223564 1.6398 1107.14 0.0932873 0.772381 0.818973 0.807141 438.205 1.78641 0.146604 1199.44
450.672 0.653578 2.82846 423.623 -0.246573 0.106876 959.962 0.70827 0.60705 0.68931 0.782732 43.7358 -3.06093 0.393793 1024.29
809.551 -0.123941 -1.59371 430.077 1.47197 2.09005 1641.45 0.131851 0.72217 0.658262 0.861224 160.604 0.821134 1.26891 1644.37
533.757 -0.890287 1.02716 377.631 -1.2991 2.57142 682.203 0.742046 0.757652 0.755962 0.742064 627.329 -1.51082 2.20094 1211.31
779.988 -0.771406 2.77492 340.975 -0.420264 -1.44392 958.264 0.708606 0.613619 0.815331 0.735235 480.508 -1.31214 0.131784 1371.78
789.457 0.254009 -2.90578 339.909 0.58866 -0.919728 905.816 0.789349 0.435214 0.722519 0.80289 104.774 -1.17544 0.255715 1494
653.249 1.12196 2.36524 264.341 -0.280181 -0.626884 1059.26 0.605873 0.64175 0.789248 0.889611 805.952 -0.623729 0.00315541 1134.85
306.088 0.663834 2.79029 266.083 2.44499 -2.11244 698.497 0.498088 0.757433 0.637381 0.813827 534.564 1.66408 1.12621 905.598
541.351 -1.29363 1.1849 263.086 0.170321 -0.427542 859.379 0.34918 0.564097 0.519813 0.755126 733.774 2.90692 1.72202 1138.1
603.925 -0.465821 -2.45608 338.476 0.707953 0.42641 1070 0.672663 0.393729 0.833644 0.750626 75.7802 2.36163 1.46547 1096.52
326.516 -1.78559 -0.99683 267.182 0.42229 2.79475 993.555 0.607601 0.268855 0.682058 0.797649 124.676 -2.15644 1.15961 721.564
560.738 -1.12795 -2.87942 358.195 0.668798 0.123432 1308.13 0.489573 0.267225 0.575671 0.705342 107.165 -0.288079 0.411511 1103.87
420.985 0.582001 0.449628 322.323 -0.527694 -1.82526 806.855 0.451281 0.588451 0.50929 0.675487 196.772 -2.18183 0.356575 1101.86
906.012 -0.752949 -1.45095 398.871 -0.178284 3.03825 1026.71 0.562919 0.554875 0.403285 0.579135 1233.26 0.745398 2.19635 1592.08
765.49 0.375713 -0.310045 434.145 -0.665476 2.79966 1352.58 0.505942 0.771265 0.597721 0.7895 185.476 3.09938 0.299727 1204.01
676.212 -0.452418 -0.155068 397.774 -0.144561 -2.17805 901.273 0.65077 0.660485 0.733396 0.560054 427.307 2.22569 1.87945 1491.93
624.394 0.545847 -0.697321 321.957 -0.440699 2.43905 1073.28 0.271183 0.297659 0.736581 0.719735 274.838 2.62196 0.182907 921.224
542.259 0.0883333 2.91041 361.341 -0.784794 0.404299 957.16 0.776808 0.491949 0.615878 0.820212 54.6425 3.03441 0.124003 1140.44
889.833 0.906314 -1.84733 371.933 0.0915989 1.52406 1280.46 0.249436 0.614834 0.836626 0.55039 600.176 1.54671 0.0226446 1584.94
719.886 -0.192537 2.6454 402.258 0.0172846 0.329099 1055.77 0.147227 0.452023 0.745396 0.673716 403.157 -1.34918 1.67828 1426.51
1130.3 0.107198 0.153937 268.864 0.0338761 3.07172 1111.31 0.677903 0.800318 0.801904 0.797771 939.138 -2.63922 0.572252 1427.22
602.262 -0.18767 -1.91552 459.996 -0.0175577 0.907547 1065.65 0.320099 0.613661 0.690606 0.783731 174.143 -2.66769 0.752172 1080.46
892.404 0.416098 0.377675 495.539 0.231029 -1.85613 1212.43 0.678265 0.643108 0.723357 0.577514 302.932 2.96895 1.4581 1744.44
484.887 0.097336 2.45846 339.182 0.719358 0.162577 791.706 0.732712 0.504359 0.606373 0.758156 106.549 0.52904 0.366464 1182.64
566.493 0.536528 0.666882 274.263 0.0618588 -1.80845 786.068 0.770196 0.795735 0.825998 0.706877 148.227 -2.64354 0.835091 1201.08
672.917 0.0732426 2.51605 592.666 -0.412826 0.0101994 1252.03 0.350674 0.669397 0.417018 0.69588 403.133 -1.33567 1.34587 1588.21
409.17 -0.9603 -1.90157 337.138 0.459332 2.28254 882.133 0.588717 0.697353 0.652649 0.858933 92.5624 -1.83937 0.0622057 1068.04
529.72 -0.432486 0.955917 414.754 0.466335 2.78379 913.896 0.620794 0.241744 0.657312 0.580153 1071.55 -1.53529 1.9641 1083.29
415.109 -0.143579 -0.672496 385.589 -0.171842 3.11389 788.846 0.665702 0.299895 0.795462 0.835264 548.711 2.40454 0.709356 1043.08
363.739 -1.09233 -0.464084 361.472 -1.37534 2.86322 744.552 0.60728 0.768236 0.634597 0.823312 134.362 2.04884 0.814377 1147.29
366.063 -0.344593 -0.395841 294.266 -0.454097 -2.2824 562.184 0.77303 0.341151 0.760908 0.815756 82.8435 -0.347497 0.0483449 801.791
385.108 -0.8415 -2.62359 300.554 1.23076 0.977093 1091.48 0.380711 0.768579 0.852551 0.746424 291.759 -0.250433 1.22753 794.099
613.17 -0.221425 -2.91589 258.271 0.344795 0.367063 842.416 0.733607 0.805479 0.859261 0.824983 375.312 0.201569 0.165495 865.583
1195.12 0.619687 0.356077 1076.73 -0.244221 -2.22636 2430.31 0.280282 0.233348 0.82167 0.832049 495.064 0.617392 0.261315 2665.85
742.225 -0.331195 2.36477 477.053 -0.721421 0.798179 893.105 0.799357 0.518766 0.792527 0.690883 368.851 -1.31942 2.1176 1576.84
794.951 0.5631 1.89544 558.54 -0.186048 -0.585725 1400.68 0.596509 0.552039 0.55975 0.372384 859.449 -0.420991 0.164733 1565.01
653.229 0.0909104 -2.25954 361.881 -2.17865 -0.398785 1577.94 0.842899 0.717498 0.842046 0.767597 58.2226 1.0153 1.41409 1405.72
692.968 -0.363581 -0.615454 618.786 1.17138 2.36026 1746.71 0.118723 0.479357 0.800342 0.720682 72.9454 -0.330631 0.284823 1357.61
368.71 -0.0187389 -1.95936 272.756 0.959516 1.07336 733.351 0.225517 0.658666 0.672347 0.774782 93.3653 -0.887532 1.07183 863.733
500.078 1.40826 -1.58008 410.034 0.00136597 0.0188285 960.003 0.695388 0.286324 0.784685 0.599116 64.3921 1.47525 1.45642 1148.74
401.273 0.176702 2.57699 287.834 0.837463 -1.29926 694.874 0.627636 0.638204 0.716571 0.635212 655.347 1.46872 1.10827 870.525
549.755 -0.129433 -1.21035 252.868 0.763598 1.83776 870.143 0.286318 0.774018 0.783437 0.766674 301.335 -1.37915 0.168797 1148.58
768.206 0.521267 -1.99695 430.141 -0.0511059 1.71875 1168.9 0.160686 0.733195 0.772507 0.813002 782.274 1.66902 0.0497303 1434.63
1448.91 -0.167941 -1.32787 1120.85 -0.746797 1.7346 2677.55 0.522188 0.59434 0.878619 0.540717 127.432 1.59707 0.137531 2742.65
738.635 0.869705 -0.974583 439.862 0.266276 2.18484 1207.25 0.841086 0.808857 0.693205 0.731095 226.88 -2.71233 1.38602 1722.23
429.471 0.596229 -0.616384 306.954 0.00969532 2.27663 759.137 0.46621 0.807433 0.684502 0.764645 479.589 2.52386 0.247234 1066.06
410.752 -0.561881 -0.295805 381.175 0.908816 2.09449 987.057 0.20414 0.723278 0.608456 0.80767 276.102 -1.60075 1.30495 904.708
563.002 1.11934 2.91754 462.541 1.19081 -1.10882 941.525 0.688342 0.631067 0.800776 0.796599 217.641 2.98856 0.071027 1396.9
466.977 -0.245988 -0.370067 457.561 0.136279 1.73851 835.001 0.676878 0.749849 0.714053 0.841605 75.6565 0.688694 1.04981 1348.32
460.68 0.393625 -1.36481 258.917 -0.544753 1.42401 789.933 0.403099 0.363349 0.698246 0.802175 162.475 -3.00974 1.64493 769.478
564.324 0.248295 -3.13443 478.18 -0.35929 0.280952 1087.9 0.50487 0.651503 0.528702 0.707567 947.252 -0.672027 0.952978 1497.33
746.523 -0.0868335 -2.37444 424.833 0.123307 0.535905 1159.4 0.661158 0.520754 0.712657 0.741331 302.16 2.45902 1.44973 1148.25
825.468 0.064431 -0.169267 289.776 0.41292 2.56103 981.912 0.750556 0.398325 0.602219 0.557694 362.046 -0.870519 0.701251 1240.38
418.744 0.0755337 -1.49876 386.332 0.410997 2.75417 711.137 0.789924 0.312301 0.761552 0.552862 198.642 -1.74497 0.246203 1155.71
803.388 -1.36707 0.23377 493.777 0.643872 2.23018 1842.76 0.748155 0.304394 0.756013 0.752059 295.003 -1.30133 1.5351 1736.65
464.675 -0.310488 0.251149 319.421 -0.87619 -2.17603 759.698 0.605621 0.782297 0.73262 0.700369 124.89 0.410752 0.159604 1284.15
810.396 -0.626392 1.90701 304.062 -0.366771 -1.50386 1033.7 0.503657 0.317041 0.685178 0.773461 393.78 1.27828 0.628733 1310.46
578.815 0.640145 -1.51141 287.466 -1.8769 2.86435 1485.9 0.671577 0.749797 0.832163 0.724525 675.314 1.54841 1.31595 914.967
1056.8 0.215757 -1.64079 373.388 -0.534554 1.02444 1325.07 0.784218 0.755248 0.77102 0.842034 363.707 1.02144 0.00300908 1824.61
692.605 -0.413127 -2.13692 563.721 0.589493 2.62446 1100.51 0.685889 0.220393 0.827453 0.534496 595.092 0.333184 2.29127 1654.41
862.657 -0.177755 -2.63533 534.471 -0.145875 1.12001 1321.1 0.785603 0.409587 0.77812 0.806577 71.8437 2.63927 1.00858 1825.46
847.17 1.33889 0.140287 753.924 -0.177254 2.97794 2088.52 0.783892 0.433082 0.757315 0.810009 336.013 -2.9526 0.35264 1942.64
773.485 -1.26127 2.60299 437.202 -0.512522 -1.19591 1265.88 0.88209 0.160599 0.860494 0.567377 210.696 2.10534 0.497654 1264.33
1155.03 -0.267676 0.252529 628.206 1.07818 -2.46628 2102.98 0.734775 0.29954 0.68 0.711566 408.202 2.21518 1.60172 1938
432.933 -0.488043 0.657113 257.867 -0.941387 3.02167 668.055 0.682125 0.57612 0.836876 0.788708 577.868 -1.85206 1.40946 736.783
738.258 0.432966 2.32451 415.245 0.872229 -0.218726 1113.09 0.5557 0.818068 0.630614 0.928986 43.0633 1.31773 1.00678 1356.64
533.223 0.159515 0.312844 332.017 0.289806 2.80078 824.35 0.20411 0.481508 0.683379 0.613289 298.557 2.9401 0.139325 1186.8
583.946 0.310983 -2.50377 260.449 0.91587 -1.125 583.154 0.688754 0.730258 0.708005 0.708325 419.291 1.93882 1.8406 1202.57
475.633 -0.330177 1.40914 250.137 -0.228906 -1.03948 667.487 0.641649 0.516441 0.791528 0.649923 393.988 2.93681 1.52766 1222.94
1074.33 0.769928 -2.87828 300.642 0.431893 -1.31533 903.018 0.483069 0.487979 0.724427 0.428351 66.3822 1.0605 2.34441 1682.64
988.938 0.177414 -0.516116 598.326 -0.0817161 3.01724 1535.05 0.518336 0.632288 0.648314 0.77823 697.321 3.09163 0.0743837 2149.44
896.981 -0.14589 1.99624 809.169 -0.747231 -1.92921 1713.91 0.770929 0.353066 0.832355 0.412394 265.897 0.0483425 1.9479 2238.29
611.411 -1.08731 0.832198 411.546 -1.28232 -1.94855 1044.81 0.444895 0.400079 0.804987 0.449162 166.8 2.74509 1.58955 1249.04
469.165 0.352884 -0.498422 280.941 0.227717 -3.04907 753.511 0.447981 0.547071 0.736743 0.627525 154.518 -1.16621 0.667787 827.394
688.335 -0.582352 2.6603 439.639 0.142504 0.567398 1091.53 0.773577 0.365899 0.697128 0.51377 355.731 -2.70717 0.91572 1332.93
728.95 -1.27712 0.96447 466.544 -0.0687824 -2.66091 1448.44 0.311891 0.268359 0.813097 0.639502 61.7758 2.69491 0.927364 1534.84
707.762 0.861212 -0.417262 470.186 -0.455146 2.17522 1432.79 0.173375 0.725067 0.732537 0.753558 35.9061 -0.979609 0.562347 1522.15
424.756 -0.440343 0.121433 414.879 -0.601409 -2.67989 850.442 0.786773 0.580592 0.704053 0.56239 150.175 1.32758 1.20614 988.424
355.844 -0.792749 0.429608 343.129 0.439614 -3.07974 844.895 0.823598 0.836659 0.752741 0.699712 218.339 -1.84515 1.23459 705.707
809.439 0.151045 1.71049 731.925 -1.50041 -0.774987 2055.39 0.761024 0.78379 0.75385 0.807612 104.009 -1.8724 1.09741 1769.33
1153.9 0.124735 0.700146 375.378 -0.471348 -2.23477 1387.26 0.753853 0.375102 0.751988 0.721867 777.343 -2.35824 0.123472 1808.33
648.518 -0.307049 1.51188 607.327 -0.45552 -2.14074 1228.54 0.694908 0.478107 0.732113 0.734245 296.761 1.65911 0.147222 1831.36
1023.67 0.381462 -2.66688 379.676 0.463012 0.251326 1251.82 0.78795 0.473361 0.743702 0.753255 390.028 1.49147 1.24014 1866.33
343.144 -0.65846 2.00722 329.997 1.07335 -1.45888 950.093 0.819473 0.570244 0.696748 0.699328 163.596 -0.707983 0.750895 777.4
274.867 -0.00836982 -0.980446 269.074 0.962081 1.62298 620.255 0.64903 0.783589 0.580236 0.812513 180.244 -1.67912 0.698676 551.804
290.198 -0.966728 -1.10077 256.814 1.30403 1.34873 925.663 0.401143 0.215792 0.696885 0.79174 792.825 -2.95496 1.85419 788.729
947.051 0.424072 1.14437 654.969 0.602102 -2.07579 1651.41 0.204223 0.629378 0.800855 0.716718 406.673 -1.88325 0.192535 1587.14
465.082 -0.680159 2.38768 254.43 -1.00687 -0.478729 718.311 0.622098 0.305417 0.722148 0.671282 43.7915 -1.11206 0.633331 974.479
434.556 0.345143 -0.137753 428.573 -0.274701 2.28776 874.656 0.844055 0.859909 0.79492 0.734176 181.111 -1.48692 1.34916 960.745
556.41 -0.518031 1.49907 545.37 -0.238468 -1.17193 1102.33 0.646954 0.550949 0.689069 0.710653 80.0621 2.36807 0.868996 1302.79
609.05 0.716358 0.494815 498.7 -0.0290646 -2.37837 1185.29 0.305368 0.631176 0.725247 0.442585 619.391 1.48608 0.991264 1378.45
