pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
517.232 -0.142384 1.50983 309.376 0.182935 -1.34431 809.08 0.64779 0.711942 0.803994 0.767361 93.0418 -2.07314 0.728838 907.141
632.31 -0.344357 -0.00912537 267.951 1.96932 -2.00083 1383.05 0.422247 0.73616 0.747947 0.897354 942.438 3.01399 1.26837 1111.48
386.236 0.62971 -1.47644 352.795 -1.54785 1.57385 1237.58 0.680661 0.518415 0.511096 0.838777 86.0695 1.85358 0.27973 794.068
474.23 -0.161403 1.45467 406.5 1.03672 -1.55926 1055.68 0.299091 0.481147 0.625371 0.491766 332.826 1.771 0.316329 859.843
639.359 -0.395751 -2.88952 590.096 0.118765 0.584264 1316.06 0.780963 0.150898 0.80224 0.736111 1065.42 0.163748 0.420516 1300
798.34 -0.837398 1.8979 614.911 0.111743 0.364911 1215.68 0.641945 0.542496 0.565707 0.783552 2250.41 -1.81303 2.17794 1496.27
783.714 -0.266997 0.285713 669.277 -1.2612 -0.0782137 818.403 0.623728 0.274626 0.821263 0.647436 1927.21 2.70859 2.42287 1650.02
1059.36 -1.19634 -2.82981 725.921 -0.522357 0.420286 1910.17 0.0994442 0.807692 0.397747 0.723759 41.9944 3.06893 0.384449 2073.72
380.512 0.880747 -0.972118 276.26 0.868505 2.5746 671.939 0.491495 0.639922 0.52015 0.614834 145.373 1.49971 1.0749 735.743
343.612 -1.21008 -0.333595 276.456 0.48696 1.92997 819.817 0.778487 0.78944 0.839504 0.698232 145.425 -1.73733 1.40373 863.657
811.126 0.719379 -2.8843 766.471 -1.32361 0.390382 2500.41 0.658771 0.0333552 0.842634 0.850006 126.124 -0.567082 0.957465 1666.57
558.258 -0.471679 -1.00768 463.305 -0.605165 2.79735 1031.95 0.765289 0.308 0.827881 0.457381 665.529 2.45625 0.341107 1286.66
1234.72 -0.0348288 1.33599 508.879 1.01971 -2.63787 1708.76 0.517282 0.816456 0.811948 0.815035 765.62 -0.551499 1.88749 2240.54
571.043 -1.11206 0.982911 563.189 0.39295 -2.11754 1491.09 0.742163 0.428188 0.800351 0.736027 340.564 -2.38078 0.263245 1136.54
677.502 -0.985189 0.0824695 479.868 0.225815 -2.73204 1361.71 0.698821 0.719306 0.672411 0.67568 506 -2.16896 0.563079 1754.73
749.831 0.576983 -2.80716 692.948 0.234548 0.06924 1468.26 0.654717 0.510643 0.742852 0.737013 312.104 -0.266742 0.335982 1815.17
588.06 0.765711 -2.31962 470.056 0.291487 0.106257 1034.82 0.675404 0.504331 0.758567 0.563003 1065.02 1.47397 1.36771 1565.21
504.728 0.40381 0.979733 336.785 0.378572 -1.75546 818.736 0.105359 0.525419 0.844514 0.745929 252.873 2.35776 1.37803 1004.34
488.748 -0.211627 1.67905 380.481 0.847795 -0.76944 994.972 0.177376 0.374073 0.670755 0.757327 1035.93 -1.75262 0.983183 916.174
745.817 0.56151 -1.77894 296.545 -0.197035 2.57485 867.757 0.590109 0.461698 0.874368 0.74271 224.352 1.29128 1.28357 1227.52
666.826 -0.896305 0.238013 444.487 1.12639 0.616679 1323.36 0.647695 0.636137 0.752795 0.793149 1101.43 -2.67448 2.9125 1381.6
641.156 -0.538914 1.91132 268.401 0.370629 -0.904214 950.075 0.434629 0.372001 0.837998 0.717255 376.815 -1.79626 0.89205 897.454
1186.05 -0.0142816 -0.581242 733.961 0.482271 -2.80204 1748.84 0.138224 0.353186 0.762859 0.72206 1130.57 1.65508 1.82607 2067.7
660.6 -0.432558 -1.58914 360.096 0.512592 2.50735 1014.44 0.54297 0.531256 0.683435 0.768761 563.686 -0.391284 1.19786 1410.83
574.154 -0.405976 2.02761 442.58 -0.756506 -0.715498 1027.23 0.341653 0.37376 0.895225 0.529181 954.224 1.72034 0.307268 1230.68
1147.29 -0.281064 1.24881 916.979 0.567092 2.8757 1754.84 0.193293 0.66252 0.759867 0.698685 558.625 -0.932889 2.1817 2863.77
722.393 0.394202 -2.33434 337.062 0.319169 0.0159622 931.171 0.38625 0.626436 0.401473 0.712327 695.743 1.42281 1.40684 1366.7
1012.74 -0.537023 -0.780838 828.695 -0.211343 2.5807 1867.82 0.261388 0.197045 0.508949 0.494012 798.417 2.85752 0.276812 2094.97
632.709 0.304995 -1.76289 426.82 1.5509 -0.642948 900.757 0.351079 0.415089 0.617773 0.850501 1234.7 1.21276 1.85571 1505.79
770.576 -1.28787 0.899508 580.076 0.256795 -3.05822 1689.19 0.374531 0.5261 0.534873 0.72592 313.754 -2.96682 0.0913994 1899.49
594.23 -0.408651 3.05655 338.441 0.228821 -0.875869 890.493 0.481302 0.802697 0.818863 0.784796 933.573 0.978905 1.85477 1018.43
496.792 -0.511398 -2.5851 260.538 -0.138102 -0.435006 668.285 0.605143 0.688994 0.774627 0.760905 809.6 1.01915 1.45416 983.99
733.188 -0.632973 2.94997 653.482 0.968121 -1.70386 1638.99 0.394112 0.201689 0.444605 0.62145 174.422 -2.43153 0.727666 1860.37
646.251 -0.592315 0.999528 333.636 0.363708 0.0882114 647.459 0.386883 0.581065 0.87166 0.708117 1430.62 -2.37978 2.46799 1254.62
623.16 0.466679 2.98759 541.894 0.441552 -0.503986 1153.89 0.371982 0.669983 0.439093 0.62858 185.674 0.628365 1.13235 1373.64
561.333 1.08014 -1.73636 272.777 -0.428287 0.687229 1007.81 0.0470874 0.618565 0.606268 0.776074 597.039 2.77796 1.76887 1018.61
566.382 0.028998 2.95454 515.777 1.08388 -1.32604 1110.39 0.213761 0.431842 0.752589 0.773371 1570.09 0.580075 1.90611 1593.63
915.068 -1.16991 -2.49818 486.783 1.38564 0.559888 2590.65 0.636565 0.741203 0.852971 0.798876 1432.52 0.685073 0.125185 1464.43
853.5 -0.17878 -1.27585 559.754 0.211659 1.93951 1446.13 0.717036 0.642223 0.863574 0.551696 401.29 -0.320561 0.955284 1401.75
625.889 1.23229 -0.654978 377.347 0.104238 2.51412 1159.58 0.26158 0.789231 0.691228 0.704612 370.439 2.18314 0.330981 1076.63
822.574 -0.765225 0.257389 729.688 -0.0886913 1.91805 1293.9 0.151421 0.630435 0.72841 0.700803 723.23 -1.63777 1.89516 2283.2
1039.39 0.214772 0.899538 395.199 -1.33047 -2.70282 1669.44 0.745641 0.762017 0.726315 0.843476 1209.38 -2.3754 0.327422 1845.43
375.493 -0.202107 2.31397 365.93 0.0349396 -1.60543 707.354 0.651573 0.685721 0.704808 0.79101 782.06 1.05758 1.25639 768.837
904.206 0.0498991 -2.98132 449.178 0.864566 -0.966944 1205.29 0.683527 0.642704 0.772582 0.773896 793.052 -2.92039 0.0609338 1920.77
566.737 0.22152 0.267812 506.267 1.38883 -2.31838 1229.83 0.74467 0.180728 0.714062 0.694501 593.189 -2.87229 0.553918 1665.81
623.763 -0.121972 -1.68972 618.66 -0.6312 1.06035 1276.76 0.705088 0.719724 0.704518 0.797566 97.5033 1.9259 0.865555 1264.31
721.036 -0.204755 0.449563 512.826 0.903875 0.742991 752.128 0.581243 0.73228 0.779339 0.867478 1453.35 -2.97532 2.56487 1397.67
910.27 -0.657724 2.98052 490.011 1.75139 0.0456688 2436.64 0.677844 0.513002 0.656248 0.567894 186.592 -1.11973 1.1654 1361.51
548.198 0.663983 1.95325 476.745 -1.18603 -3.04793 1263.38 0.527062 0.795575 0.710674 0.817718 267.394 -1.57052 1.47741 1468.73
390.186 0.591825 -0.849109 260.683 -2.82021 3.1106 1837.83 0.388905 0.50274 0.792009 0.742212 286.348 2.16999 0.940614 861.021
374.792 -0.213362 2.49909 296.722 1.25432 0.208306 856.568 0.571498 0.620523 0.662736 0.833048 619.511 2.19424 0.304844 956.641
642.529 1.4765 -0.0514458 558.541 0.119752 -2.49217 1432.72 0.648118 0.438251 0.651474 0.648879 123.199 -0.798105 0.746659 1641.7
766.294 0.117208 1.63131 261.236 -0.0733685 -2.72308 757.905 0.418762 0.78404 0.688053 0.734128 1092.7 -0.913704 1.80938 1100.97
585.575 0.889433 -1.83983 313.711 -0.804964 0.506556 1163.28 0.373287 0.360585 0.451121 0.749382 1106.01 2.98379 1.45956 981.357
409.432 0.876262 -0.970402 317.039 -0.438782 1.98706 912.312 0.252086 0.722502 0.619066 0.762599 632.56 -0.237887 0.732515 1184.55
891.149 0.194651 1.49489 675.258 -0.606301 -0.817898 1588.29 0.3599 0.381737 0.475976 0.689913 1304.93 -2.55334 1.73544 1695.43
487.388 0.644095 2.93862 293.665 0.366955 -1.39386 649.619 0.515401 0.721094 0.811644 0.753009 891.197 -0.799195 0.594665 952.008
985.424 0.361185 -2.29668 533.7 -0.947467 0.640217 1827.85 0.112729 0.753744 0.626925 0.8066 370.651 -0.890992 1.40569 1789.9
593.783 -0.340096 1.86345 257.68 0.136719 0.238612 613.23 0.616682 0.59228 0.833765 0.742694 260.239 -0.136198 0.37481 891.17
522.467 -0.195033 -2.5823 281.377 -1.35362 1.83964 813.845 0.377827 0.451693 0.767553 0.807391 185.401 -0.882989 1.69931 953.961
675.709 -0.474519 1.30095 474.222 -1.03781 -1.42445 1185.81 0.347892 0.388058 0.770493 0.732247 537.467 2.31602 1.01508 1527.13
518.337 -0.507731 -3.10045 356.48 -1.0683 -0.278073 916.301 0.33228 0.443247 0.794225 0.757715 311.103 -0.0322687 0.245805 907.095
556.848 -0.6142 -2.08474 458.287 1.11815 0.880537 1443.52 0.591749 0.197469 0.808407 0.554937 113.345 -3.11283 1.02809 1465.37
1393.03 0.00628506 2.62085 805.385 -0.675443 -0.233718 2260.32 0.329128 0.283053 0.234858 0.772021 892.794 -0.0761095 0.157609 2892.16
808.901 -0.460546 2.14801 626.341 -0.388039 -2.12973 1221.28 0.635564 0.399012 0.720136 0.688388 1285.08 -0.135806 1.99392 1598.71
1150.34 -0.537596 -2.73429 359.033 -1.70586 -0.500135 1421.26 0.617831 0.840674 0.735204 0.732981 1850.85 0.906351 1.40649 1777.99
427.73 1.53638 0.789517 265.153 0.8512 -1.94689 714.034 0.79146 0.480867 0.727009 0.653615 183.575 -2.48621 0.539319 728.466
523.848 1.05994 -0.459774 523.14 0.492366 -2.69748 1000.11 0.300528 0.751144 0.727908 0.783294 69.7919 -3.04364 0.346159 1517.57
469.124 0.900886 -2.88316 293.439 -0.47738 -0.209764 922.914 0.822906 0.451336 0.834517 0.715886 280.532 -0.0629685 0.146795 912.818
462.912 -0.919799 -3.08236 433.796 -0.223103 -0.32961 982.441 0.226029 0.377095 0.562157 0.763986 441.938 -0.647853 0.318242 1245.88
1010.61 1.07633 -1.81747 806.876 0.918657 1.4624 1825.58 0.65397 0.31263 0.842921 0.823604 87.96 -0.168075 1.63048 1931.24
413.459 -0.659516 -1.02738 381.991 -0.613523 -2.65458 606.274 0.528293 0.740051 0.477576 0.667168 799.646 1.88428 1.74433 1165.69
982.354 0.361211 0.134544 588.485 0.139714 -2.0426 1392.91 0.511461 0.607133 0.622435 0.792905 608.606 -2.08569 0.0430861 1767.97
582.496 1.38642 -1.00047 340.588 -0.39969 2.79782 1253.96 0.654084 0.628338 0.590996 0.768721 709.344 0.807161 1.80763 990.251
959.893 -0.101334 1.72568 829.063 0.107547 -2.58748 1507.74 0.621936 0.693092 0.688252 0.817676 205.696 -0.771746 1.81573 2163.49
702.094 -0.56558 2.24152 523.199 0.696116 -0.231038 1432.15 0.23834 0.700876 0.805726 0.826586 735.585 0.25082 0.481858 1640.39
1550.64 -0.288467 -2.40265 378.52 1.5303 2.50005 1888.78 0.391564 0.636388 0.715219 0.864219 1408.72 0.356935 2.14312 2241.8
750.417 1.3819 -1.67091 441.128 -0.241845 1.5884 1556.53 0.834689 0.711588 0.822115 0.623513 92.4114 1.35435 0.234051 1221.46
502.865 0.722831 0.0444471 380.036 -1.46035 -3.07384 1469.33 0.267571 0.663574 0.785024 0.6563 370.635 1.42907 1.38463 1212.93
480.56 -0.035597 0.575958 395.374 -0.919284 2.73509 888.334 0.625412 0.421887 0.639737 0.727047 542.701 2.3764 0.358682 1209.36
1199.7 0.581629 1.98168 586.93 0.594736 -2.683 1227.8 0.535075 0.580966 0.673511 0.782075 207.063 1.18728 0.794397 2437.98
367.717 1.2079 -1.193 265.787 -1.29499 1.88755 1197.37 0.727456 0.162189 0.850568 0.794179 288.018 2.07466 0.18711 611.389
804.261 -0.60616 -1.55579 590.487 0.717252 1.21349 1686.23 0.414153 0.800972 0.691674 0.760114 746.215 1.75312 0.539624 1870.85
806.574 -0.622338 -2.44625 401.045 -0.447252 0.535012 1168.62 0.812847 0.565535 0.688613 0.759486 1069.79 0.646619 0.111606 1363.37
962.484 -0.60579 -1.41155 788.75 -0.0713627 1.27117 1865.79 0.0761439 0.470873 0.831735 0.692112 198.588 -2.06631 0.654762 1936.87
1130.19 0.741207 -2.66059 374.213 -0.577935 1.41117 1493.92 0.676509 0.527136 0.795044 0.706058 1132.89 -0.366553 1.77773 1581.04
1082.83 0.90207 -1.23135 1067.87 -0.0134834 1.46014 2339.61 0.547481 0.325053 0.755133 0.750423 302.275 -2.43203 1.20068 2326.6
460.779 -1.05742 3.06458 341.847 1.07895 1.9906 1131.34 0.265851 0.599791 0.61698 0.773509 332.501 2.84821 0.216377 885.392
1067.07 0.179577 -0.646026 555.398 -0.360826 1.80888 1567.95 0.152334 0.420002 0.747924 0.673835 887.363 -2.80086 1.67344 1756.86
867.222 -0.539177 1.85628 687.077 -0.188109 -2.41095 1348.19 0.722648 0.595719 0.813718 0.81467 81.8618 1.20202 0.654263 2136.04
480.532 -0.448883 -1.96194 275.455 0.89793 1.29562 907.126 0.692769 0.795596 0.700312 0.71035 331.174 1.12249 0.173127 975.41
1158.85 -0.296935 2.79279 452.839 1.04819 1.34797 1443.69 0.630043 0.522249 0.669994 0.871979 2009.62 -0.843674 2.19164 1771.92
611.389 1.22323 1.22338 418.736 0.102178 1.64141 648.647 0.645322 0.36127 0.556663 0.785 265.934 1.54349 0.0979161 1773.24
384.504 -0.149567 -1.92959 356.688 0.392924 0.0215547 657.505 0.808098 0.704701 0.672258 0.684887 398.098 2.59257 1.76102 1283.36
561.098 0.0144363 -1.24743 484.354 0.163357 -3.0686 876.079 0.347693 0.350369 0.781382 0.429325 367.591 0.22038 1.46781 1190.47
826.837 -0.0884454 0.330089 387.425 0.0866029 -2.54454 1142.64 0.460465 0.712381 0.748229 0.827911 328.494 -3.05632 0.511773 1297.44
1132.56 0.217043 -1.84776 521.038 -1.31193 1.05422 2027 0.588925 0.375887 0.756006 0.814784 708.88 2.27705 1.22283 1771.17
284.009 0.164627 -3.03769 253.491 1.01853 1.33322 519.753 0.839208 0.677837 0.848128 0.617152 497.329 -0.687271 2.02049 847.877
882.777 0.554435 -1.61528 571.314 1.15853 1.50183 1502.84 0.703292 0.815825 0.7884 0.624657 507.627 -0.283865 1.33141 1742.33
1894.7 -0.321769 1.82251 1063.24 1.20228 -1.39008 3819.39 0.0823656 0.626043 0.783847 0.564526 617.703 -1.44953 0.0594493 3198.36
837.05 0.0800057 -1.14499 487.12 0.0612653 0.77394 1053.06 0.597465 0.710391 0.796877 0.757824 1093.78 2.16245 1.38851 1618.96
518.471 0.172608 0.565149 507.247 -0.00668881 -3.09544 1061.06 0.281791 0.695336 0.846191 0.828237 689.355 0.0157433 0.549405 1303.75
1087.45 -0.665848 -2.69203 660.269 0.982076 0.351749 2317.2 0.412479 0.683044 0.526249 0.781248 401.57 -1.74474 0.947293 2074.08
924.119 -0.586075 1.05872 419.512 0.580462 -0.916878 1328.32 0.769337 0.290787 0.737797 0.720658 1107.52 -1.92567 1.00879 1663.76
682.364 -1.25032 -2.65773 496.639 0.737857 -0.0247789 1794.27 0.744447 0.334766 0.869756 0.721593 586.806 2.0465 1.57895 1227.5
712.064 1.17631 2.62074 423.994 0.0771026 1.46965 885.152 0.677988 0.807028 0.656521 0.695503 371.566 -1.6369 2.02555 1446.54
392.269 0.501576 -1.28353 310.619 -0.0205584 1.84851 752.724 0.472101 0.537775 0.848771 0.754532 1187.8 -1.20645 0.0770895 889.647
852.94 -0.179992 1.21474 314.356 -1.45499 -2.35919 1294.45 0.169709 0.675125 0.765193 0.541385 963.978 -1.44471 0.91448 1325.99
776.094 0.486514 2.26354 591.74 -0.582622 -2.41328 1251.81 0.523634 0.189795 0.830416 0.781177 1651.8 0.128563 2.13497 1702.25
442.06 -0.682089 2.51845 359.548 -0.397116 0.723012 668.679 0.488466 0.59007 0.804594 0.60917 705.644 -1.06359 1.7866 1155.81
544.458 -0.964357 2.16823 516.934 0.667087 -3.0212 1132.16 0.576226 0.798779 0.44291 0.75022 1080.25 -0.289189 2.45742 1185.27
1078.09 0.60699 -0.885892 648.347 0.712359 1.78804 1687.11 0.199984 0.727943 0.237422 0.846995 191.733 2.89722 1.10918 2185.49
825.886 0.407998 -0.0858114 353.846 0.452207 3.08425 1101.3 0.571259 0.686278 0.571047 0.606026 742.82 -2.95906 0.239871 1505.75
611.18 0.598544 -2.01647 391.152 -1.02643 1.06236 1334.87 0.477331 0.45989 0.747751 0.801911 158.181 1.05836 0.00400257 1042.68
633.541 0.798527 2.48354 309.284 -1.09077 0.663773 1204.18 0.553863 0.686475 0.697501 0.823194 1197.61 -1.15223 1.816 943.805
446.176 0.389609 -1.91447 424.06 -1.0071 0.0131443 998.078 0.666786 0.402275 0.614568 0.71065 833.635 -0.862911 0.876055 1564.38
486.462 -0.653118 0.963549 341.9 0.35422 0.603851 474.897 0.623501 0.459206 0.771495 0.649036 794.59 -2.36922 2.95042 1063.23
709.407 -0.431054 2.47805 455.997 -0.266758 -0.916912 1177.37 0.703342 0.574385 0.833373 0.699219 327.268 1.89371 0.584335 1505.76
471.774 1.17032 1.41901 379.175 -1.17074 -3.09145 1405.08 0.642737 0.598888 0.753648 0.580508 618.257 1.50268 0.0836763 1123.64
712.702 -0.937493 0.215808 424.336 0.0260469 -2.40895 1216.2 0.698804 0.561554 0.828945 0.668548 618.513 2.29565 1.57859 1316.08
581.05 0.160867 -0.979423 406.543 0.641332 2.14604 1013.71 0.591181 0.454659 0.550578 0.688095 490.691 -1.75262 0.773201 1380.12
1115.92 -0.456476 0.990411 516.338 -0.611495 -2.68234 1492.25 0.256906 0.72282 0.803445 0.784715 827.411 -2.50503 0.177313 2193.76
1336.38 -0.37087 -1.19691 630.41 -0.347648 2.29462 1818.25 0.6335 0.57953 0.71002 0.702324 1257.06 1.13023 1.16439 2437.98
654.199 0.0302582 0.0754511 395.812 -0.363289 -2.66867 1041.53 0.746318 0.202321 0.695963 0.812086 414.044 2.69966 0.914852 1678.08
1158.64 0.30007 0.159652 262.993 -0.114767 3.07401 1140 0.764354 0.279011 0.629504 0.654089 351.373 -2.49293 0.716254 1434.96
1313.71 0.171256 2.62649 751.652 -0.48592 0.466528 1951.99 0.579831 0.38223 0.313415 0.329416 982.065 -1.54257 2.0091 2317.21
648.909 0.954991 -0.72418 354.392 -1.20108 0.757481 1435.39 0.656551 0.265387 0.801472 0.779817 703.012 1.52198 0.764502 1235.64
911.352 -0.662193 -0.358789 671.041 -1.34919 -2.71367 1552.76 0.80807 0.470292 0.857867 0.68899 660.383 0.570633 0.929422 1922.52
657.058 -0.403991 -0.58283 398.396 -1.43501 -3.06603 1127.14 0.687112 0.736328 0.754398 0.720436 734.311 2.20382 1.01333 1176.21
1057.68 0.188843 3.01185 417.426 -1.1512 0.577063 1593.28 0.493218 0.699045 0.527727 0.667036 258.444 0.0375502 0.539512 1566.02
835.303 0.539688 0.362821 564.474 -1.37425 2.2392 1900.18 0.775438 0.656368 0.807919 0.73598 339.942 -3.00535 1.03864 2339.5
1043.62 0.533508 0.607052 923.879 -0.35149 -3.14084 2140.18 0.684365 0.576846 0.432203 0.615848 511.794 -2.58676 0.55408 2395.31
690.953 0.311539 -0.870335 355.46 1.15869 -2.80362 941.898 0.76495 0.155765 0.72293 0.798084 434.835 -2.92298 0.119362 1156.7
301.842 -0.914604 0.822067 259.712 -0.0450309 -0.41518 426.758 0.551341 0.659986 0.586748 0.829349 1225.05 -0.854813 0.439633 721.606
282.068 1.3465 -1.07581 266.877 0.674709 1.61271 578.919 0.662238 0.563924 0.584928 0.739018 217.046 1.77274 0.160032 729.12
925.776 -0.844332 -1.98371 371.14 -0.401764 1.42951 1232.56 0.582446 0.624291 0.58399 0.616898 462.925 0.355731 1.07378 1261
589.264 -0.466569 -0.381606 251.067 -0.398071 -3.0804 759.94 0.343047 0.363186 0.262131 0.77503 181.736 2.52769 0.675099 1058.03
576.036 -0.13363 0.0353064 516.641 0.716971 3.05501 1208.72 0.459645 0.799156 0.737834 0.677082 732.943 0.262078 0.226771 1305.57
776.527 -0.320129 -2.57728 339.57 -0.501073 0.81399 1112.13 0.619879 0.827845 0.439665 0.799088 556.185 -2.15489 0.422384 1344.6
1228.56 -0.000452934 0.887255 1019.87 -0.156206 -1.59396 2210.43 0.173113 0.762721 0.655734 0.80535 253.255 1.05388 0.166624 2439.3
557.891 2.13937 -1.96808 258.056 1.44621 -0.427763 628.928 0.697446 0.814885 0.850015 0.789296 769.912 2.16026 2.15485 898.192
359.632 -1.77063 2.66267 266.114 -0.507929 -1.58881 701.023 0.756529 0.817984 0.798888 0.89051 1053.78 0.943884 1.71879 931.877
691.465 0.977015 -1.86947 443.195 0.35505 0.558567 1106.64 0.752365 0.724104 0.782826 0.802241 199.511 -2.29601 0.426548 1539.22
1110.34 0.427198 -0.878604 369.649 -1.21095 2.57322 1756.8 0.668429 0.25749 0.730031 0.798455 790.916 2.15507 0.41815 1529.99
733.856 -0.293758 2.56325 581.711 -0.23083 -0.575034 1320.9 0.503704 0.549981 0.751146 0.724378 463.601 -2.25166 1.46827 1950.25
464.799 0.282035 1.21779 283.51 -0.438341 -2.15271 787.718 0.852406 0.535002 0.912552 0.564279 99.2493 0.635146 0.582647 866.7
614.619 0.112885 0.636046 461.555 -0.406848 -1.56154 995.485 0.109359 0.708023 0.578884 0.816799 829.427 2.49671 1.86067 1588.44
696.883 -1.01826 2.1243 461.451 -0.797976 -0.959555 1153.41 0.225357 0.610787 0.503478 0.821116 180.928 -1.64462 0.685064 1630.63
499.713 0.341822 1.65803 464.534 0.952929 -1.38759 1067.52 0.545994 0.287104 0.89335 0.767176 589.48 -0.470145 0.917442 1137.67
809.103 0.643907 2.4712 680.663 -1.82205 -1.2334 2768.31 0.436163 0.438809 0.711026 0.237474 920.403 0.0584137 1.29181 1493.23
1090.46 -0.433079 0.447523 547.003 1.03759 -3.07666 1994.22 0.586406 0.813718 0.784604 0.791679 435.727 -1.27304 1.72056 1758.93
1230.5 0.245145 -2.73138 402.509 -0.273568 -1.25492 1032.41 0.675216 0.733256 0.796901 0.685628 511.962 0.275914 1.53083 2389.7
919.894 -0.147116 -0.14326 795.171 -0.121743 -2.25015 1509.31 0.756423 0.621979 0.879028 0.717383 467.745 2.65508 1.37795 2104.01
896.276 -0.147651 -2.59294 653.262 0.540294 0.999005 1659.18 0.155557 0.835522 0.748332 0.830157 131.024 2.05406 1.05506 1620.49
477.672 -0.838886 -2.24125 297.076 0.455753 1.72311 884.076 0.266709 0.513036 0.728738 0.596811 659.137 2.21385 0.490743 1057.31
656.815 0.564474 -1.68625 556.098 -1.92244 2.00454 2256.81 0.489581 0.764026 0.753752 0.814511 119.444 -1.34567 0.340587 1399.03
510.095 0.641458 -1.79906 382.919 -0.341321 -0.711355 657.893 0.734911 0.389428 0.619767 0.549176 1781.66 2.34261 2.14152 1153.13
628.387 0.384354 -2.4491 480.56 -0.41283 0.256018 1174.67 0.781012 0.69121 0.767488 0.778754 1195.17 1.66321 1.40719 1401.85
747.689 -0.761397 1.33871 568.874 0.249372 2.61646 1057.78 0.708006 0.703854 0.63726 0.834701 346.044 1.1157 0.223018 1981.74
1183.32 -0.173767 0.825474 411.285 1.40743 1.69803 1374.79 0.407684 0.802747 0.771271 0.790149 985.752 -2.36478 2.22038 1766.18
448.66 0.680756 -2.72154 261.196 -0.254212 -0.765293 676.734 0.752352 0.540201 0.765721 0.648971 328.027 -3.12209 0.400549 988.537
789.242 -0.250212 1.55076 284.62 -1.56445 0.13683 975.082 0.214217 0.654534 0.774433 0.684292 1264.85 -2.12692 2.26375 1280.08
538.783 1.29218 2.39612 525.773 1.13503 -2.03409 871.522 0.651804 0.659592 0.760604 0.678293 725.956 -0.2082 1.82589 1508.63
408.438 -0.47412 0.372082 314.483 -0.13843 -2.77857 760.106 0.51725 0.167883 0.571446 0.612458 1296.31 -0.932958 1.30504 912.056
633.02 0.794394 -2.86629 410.777 -0.047063 -1.40807 824.956 0.503969 0.138691 0.69356 0.789597 1873.26 0.824172 2.23224 1249.49
655.332 0.90555 -2.83334 482.559 -0.318553 -0.183614 1332.44 0.646907 0.469279 0.771639 0.712752 295.649 1.26644 1.45006 1152.35
