pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
1542.64 -0.672776 -1.20371 459.838 -1.05881 1.07852 1583.19 0.591114 0.717981 0.747221 0.737307 939.069 2.87779 1.79927 2144.07
385.379 -0.171138 -2.51902 254.674 -0.229198 2.03478 485.181 0.435241 0.480748 0.750538 0.598491 541.957 2.26878 0.234001 1079.01
406.237 -1.20391 0.823847 330.212 1.58451 -2.80631 1566.25 0.709081 0.307632 0.617506 0.746365 209.628 0.0714108 0.752436 1011.49
426.767 -0.497166 2.24651 331.712 -0.88296 -1.28033 766.091 0.643293 0.517904 0.751133 0.824274 662.616 0.219044 1.49937 1289.91
442.917 -1.03749 2.69193 334.501 -0.0476487 0.977825 721.818 0.684409 0.804502 0.720817 0.861321 401.46 -2.18221 1.40905 1221.67
485.425 -0.0398934 -1.54 425.702 -1.31701 2.23101 1165.04 0.336853 0.725976 0.726579 0.720038 311.608 1.82491 0.406104 1021.49
785.224 0.834695 2.62951 293.457 -0.784634 -0.439316 1298.23 0.700043 0.702059 0.784785 0.712906 452.012 -1.67163 1.23231 1360.09
341.865 -0.376081 0.577045 323.492 0.1245 2.85138 653.575 0.356842 0.722778 0.693101 0.837662 946.528 -2.00157 1.43024 672.969
959.117 0.0868625 -1.43775 281.834 0.498066 2.42004 1029.12 0.389732 0.724053 0.666696 0.618066 393.484 2.28847 0.131566 1440.92
512.72 -0.731226 1.52742 300.397 -0.129984 -2.76306 716.302 0.27231 0.555045 0.533657 0.725131 784.86 -1.0953 1.66776 1054.6
585.229 0.319701 -0.82019 321.274 0.645761 2.39683 913.542 0.501309 0.224451 0.810133 0.727623 108.143 1.24258 1.15424 947.092
944.433 -0.826902 0.347108 408.551 -0.569555 -3.13334 1294.81 0.603208 0.466463 0.877237 0.597619 219.409 -2.17658 0.956751 1388.25
824.872 0.250643 -0.553064 309.069 1.14557 1.90408 1083.43 0.377396 0.342493 0.838951 0.830017 428.259 2.67149 0.76741 1344.45
656.58 0.315059 1.32327 419.857 0.0313572 -2.63323 988.117 0.694704 0.699786 0.652171 0.785184 207.781 -3.01021 0.376981 1516
505.754 -0.0388981 0.368015 273.023 1.31462 -0.40159 735.349 0.308705 0.707017 0.755109 0.655962 528.908 0.231891 0.136125 1006.63
522.087 0.286791 -1.50663 295.674 0.958862 2.23205 814.324 0.507483 0.312141 0.728625 0.803172 390.819 -1.17843 0.328206 946.568
604.52 -1.18191 -0.36056 526.833 0.165925 2.664 1404.4 0.565189 0.58249 0.727784 0.631383 449.442 2.18636 0.477642 1591.29
348.395 0.971106 -1.85602 306.666 -0.178631 0.83226 762.753 0.760244 0.497312 0.81232 0.652317 395.316 -2.07022 0.214195 830.864
343.065 0.133808 2.57689 250.568 -0.200486 -1.94109 501.668 0.81202 0.44456 0.717306 0.473303 661.233 0.0156464 1.95674 687.643
543.437 -0.57219 0.936131 500.406 -1.41244 -1.53146 1089.14 0.682776 0.165928 0.719444 0.78291 26.629 -2.05579 0.524329 1412.02
862.781 0.423578 1.1597 393.925 1.21295 -1.91025 1273.4 0.654846 0.631724 0.763955 0.827235 434.166 -1.78748 0.122767 1639.32
279.963 -0.498084 -2.97728 276.342 0.167153 0.169375 612.752 0.736883 0.392899 0.741084 0.807636 426.897 0.133068 0.0363077 506.807
309.435 0.0406769 1.01826 269.789 -2.12063 -2.76437 956.24 0.685202 0.529091 0.848957 0.635381 165.338 -2.79851 0.0341446 856.333
595.609 -0.873408 1.41624 256.498 -0.330339 -2.09437 817.408 0.61785 0.502044 0.797601 0.762616 1042.57 -1.39565 0.698721 897.159
762.425 -1.24481 3.11036 273.393 -0.897988 -0.958285 843.897 0.775346 0.707834 0.73913 0.534977 393.675 0.253458 1.21174 1358.44
283.104 -0.90037 2.2166 280.936 -0.0575113 2.90796 331.958 0.627161 0.673911 0.633695 0.749301 1157.12 -0.659331 2.71589 659.513
524.987 -0.199926 -3.08526 347.652 1.16745 -0.650554 1073.47 0.244758 0.426713 0.844643 0.846441 560.333 1.32418 1.87375 974.756
486.434 -0.49231 2.00238 369.723 0.477264 -0.733834 961.079 0.356268 0.80184 0.722828 0.691524 288.63 -0.122664 0.611171 1169.86
642.547 -0.729696 -2.72001 322.237 0.642572 -2.15368 740.586 0.382967 0.638985 0.686402 0.556433 511.245 0.363756 2.51744 1447.94
398.437 -1.1417 0.728712 323.457 -0.104991 2.91276 757.869 0.656297 0.584926 0.737103 0.829719 420.235 -1.41728 1.95314 912.508
766.986 0.0058088 0.976735 537.561 0.0427531 2.90633 1070.77 0.781516 0.379064 0.764483 0.615589 231.332 -2.05092 1.32593 1783.93
604.49 0.425006 -0.792304 387.419 1.14313 2.31793 1039.85 0.685506 0.712104 0.677361 0.759655 181.223 1.21192 1.10601 1163.33
459.621 0.712984 2.6826 309.542 -1.14352 -0.449624 1109.52 0.511514 0.736722 0.647968 0.724158 354.103 1.16509 1.51752 825.792
597.507 1.1539 -1.73114 365.211 0.0868326 -2.78485 724.681 0.161327 0.467809 0.683343 0.749053 344.733 -2.05204 0.320908 1585.96
745.007 0.318888 -2.86453 600.966 -0.479259 -0.122746 1432.3 0.646075 0.696227 0.65008 0.725342 440.31 0.727006 0.849753 1600.27
334.72 0.397971 -1.97956 273.637 -0.74151 1.36006 723.246 0.389328 0.45692 0.721528 0.603749 779.411 1.18317 0.176895 761.207
842.325 -1.63394 -2.1002 619.948 0.235069 1.74577 2072.54 0.17759 0.66114 0.700741 0.514773 590.856 1.53569 0.210083 2150.6
706.611 -0.315974 -0.603666 349.318 0.400855 1.16712 864.093 0.637109 0.696943 0.838709 0.579556 355.728 1.33321 0.166091 1337.75
1405.84 0.165273 -0.439513 464.628 1.09871 2.29043 1776.14 0.765874 0.775138 0.76994 0.715811 760.412 3.09066 0.800223 2311.77
1135.72 0.109274 2.19518 771.226 0.256357 -0.655018 1905.27 0.69477 0.229116 0.768184 0.670016 207.512 -0.455274 0.199744 1968.14
652.692 -0.432573 -2.0981 485.627 0.666109 2.42103 1101.28 0.749776 0.466545 0.751909 0.71241 179.341 1.38042 1.0406 1461.67
466.657 -0.927214 -0.287334 341.089 -0.651352 -1.71522 572.56 0.589123 0.477607 0.780547 0.682606 129.314 1.65125 1.93859 1419.97
394.541 1.85883 -2.25214 254.449 -0.193598 -1.71589 811.882 0.637127 0.588561 0.740642 0.767177 693.066 0.600932 2.31682 818.494
677.583 -0.00643905 -1.17406 334.334 -0.880952 0.707357 902.06 0.439926 0.618462 0.778818 0.709659 314.062 1.41181 0.704456 1329.75
446.322 -0.121057 3.03943 417.553 -0.464943 -0.602807 925.747 0.239933 0.209757 0.734862 0.643769 320.238 1.7213 1.31813 946.709
596.133 0.647955 2.78691 594.001 0.380413 -0.0615058 1223.68 0.243494 0.429725 0.644233 0.578062 698.326 -0.388067 0.326562 1483.06
611.621 1.00235 -2.79232 561.607 -0.0887866 -0.0609754 1342.93 0.756772 0.553701 0.814472 0.788272 76.6632 -0.0919051 0.0309297 1324.53
637.3 0.00796916 -0.291179 579.813 -0.944053 2.53931 1377.42 0.405805 0.0805738 0.549303 0.470937 203.219 0.733375 1.02455 1381.08
300.949 0.337511 -2.76798 268.317 -0.676981 0.822025 643.679 0.472789 0.228175 0.683606 0.790731 720.145 -0.168552 0.990577 802.766
673.718 -0.784687 -1.31959 365.209 0.632774 2.19136 1270.66 0.760855 0.176521 0.731461 0.814497 281.341 2.55781 0.366456 1385.47
867.705 -0.368618 -0.555279 401.968 1.49901 1.08539 1540.19 0.0641163 0.307315 0.63615 0.676026 179.025 0.804522 0.280863 1758.69
588.17 0.823046 -2.17008 540.756 0.187252 -0.750237 837.409 0.732761 0.561061 0.709422 0.737986 749.309 1.83631 2.2768 1245.2
339.776 -0.854045 -2.84785 256.838 -0.662946 0.544894 599.77 0.725957 0.672761 0.762614 0.782422 624.91 -1.3226 1.52524 698.715
467.409 0.847765 2.38243 445.41 0.137282 -0.516464 977.829 0.343575 0.805458 0.662567 0.76175 227.773 2.6214 0.238963 1152.85
355.656 0.782368 1.44457 355.114 1.17439 2.38841 366.896 0.762899 0.692417 0.774971 0.797343 1188.89 -1.93638 1.9584 957.854
579.817 0.838326 -1.62022 498.509 -1.19473 0.434123 1594.12 0.628374 0.75397 0.704344 0.831478 559.793 2.09356 1.65943 1396.22
528.334 -0.264751 -0.574665 401.678 -0.396088 1.94044 904.99 0.271346 0.481177 0.757201 0.640754 687.218 -2.52967 1.81308 1171.01
530.19 0.161037 -2.41498 322.817 -0.157477 1.14841 842.848 0.426266 0.698188 0.628418 0.675677 372.492 -3.05005 0.635065 1112.87
656.824 0.0354291 -2.71698 491.746 0.518344 0.240117 1175.8 0.720158 0.74386 0.653944 0.760657 162.228 0.425287 0.18517 1184.87
927.714 0.33155 -1.57251 324.453 0.603256 0.212581 960.516 0.482414 0.697821 0.0925368 0.805031 1279.4 1.93757 1.72499 1506.92
425.783 -1.25455 3.05511 412.689 -0.380357 0.157482 959.928 0.800008 0.220861 0.726095 0.481645 108.623 -1.75653 1.47155 823.893
791.185 -0.773331 2.58423 430.365 -0.231704 -0.183866 1200.08 0.834929 0.776376 0.777858 0.76639 222.98 -3.09179 0.607168 1358.81
504.339 -0.711222 -0.240605 409.378 -0.644145 -2.5217 856.893 0.436221 0.653486 0.775051 0.641339 262.426 1.52533 1.76594 1131.29
447.292 -0.836469 -0.0350681 270.395 -0.122933 1.35092 535.995 0.718422 0.760507 0.700422 0.738982 1075.17 -2.43494 2.39987 746.15
556.451 0.992178 -0.994787 375.098 0.415624 0.677909 764.214 0.576558 0.793354 0.708724 0.725885 502 2.11296 1.43505 1100.62
986.628 0.0222713 2.34044 401.661 0.506885 0.76186 964.336 0.726215 0.625424 0.82687 0.80239 354.816 -0.717641 1.4795 1567.48
576.388 -0.392412 -2.52224 515.746 -0.213917 0.93772 1127.84 0.29048 0.779201 0.738826 0.807235 131.136 -1.15539 1.36685 1099.14
508.347 -1.23156 -3.00006 392.917 0.847503 -0.720291 1384.83 0.682034 0.757428 0.792733 0.840653 63.5119 1.45576 1.82737 1461.88
280.49 -0.235311 -2.38811 253.117 -1.66682 -0.43698 626.621 0.603145 0.679199 0.756161 0.730117 151.437 -0.733993 0.297013 792.576
452.209 0.0151393 -0.23963 374.877 -0.332981 2.81253 882.71 0.731654 0.0668605 0.811964 0.708058 385.233 -2.79397 0.67668 844.708
1047.53 -0.336936 0.839146 690.426 0.237942 -2.12778 1786.53 0.800667 0.356966 0.844212 0.485418 192.653 0.137463 0.701683 1944.67
1682.25 -0.227184 -2.47737 507.053 -0.488463 -0.269174 1693.11 0.757272 0.68108 0.716436 0.695619 528.131 0.140979 0.410153 2659.94
563.588 0.0108418 -0.731884 312.209 -0.200835 2.55942 856.486 0.744708 0.569406 0.76987 0.602286 1571.31 2.49381 0.0656059 1151.06
494.92 0.761155 0.483951 381.9 1.05294 -1.61047 805.966 0.70137 0.368932 0.697639 0.856773 245.27 2.18785 1.7039 1262.43
470.104 0.504852 0.0502826 323.998 -0.26218 2.8419 837.078 0.649529 0.737202 0.651022 0.717791 344.422 -3.08901 0.352274 1089.55
453.561 0.681923 -1.03666 380.907 0.204726 2.32471 866.001 0.786463 0.483965 0.753925 0.709641 729.997 2.21586 0.10885 1083.17
927.591 -0.188415 0.138957 780.252 -0.134399 -2.65723 1686.7 0.674284 0.370526 0.694193 0.531247 709.758 2.30422 1.32173 1895.75
415.8 -0.306528 -2.24277 309.884 0.784701 0.0439087 790.021 0.189803 0.636088 0.761248 0.856487 346.962 -0.68598 0.729889 761.237
673.098 -0.732516 2.57724 311.579 0.711193 -2.35007 933.522 0.527442 0.750826 0.687413 0.757311 407.885 -0.961013 1.38906 1291.6
321.908 0.0138263 -0.276311 294.132 0.43628 -1.90371 498.565 0.457721 0.777424 0.758654 0.78343 498.254 -2.8385 0.934788 622.754
891.57 -0.770608 0.685643 265.898 0.873183 -2.14799 1317.77 0.767093 0.546218 0.776929 0.856307 234.775 -1.53427 0.613716 1491.24
366.177 0.817785 2.19784 283.627 0.567238 -1.78204 636.223 0.352373 0.558878 0.782634 0.233353 893.273 2.5499 0.352055 911.025
478.91 -1.15184 -2.51599 300.112 1.64586 -1.43964 1498.95 0.788877 0.718621 0.588463 0.77424 1045.22 1.24903 2.51816 1091.11
930.36 0.00513438 1.10344 423.594 -0.552329 -1.86327 1311.33 0.797565 0.450772 0.803595 0.67183 285.777 -1.95464 0.0913724 1458.19
751.602 -0.34522 0.990376 410.327 -1.33856 -1.32857 1182.35 0.783545 0.413628 0.661886 0.781048 237.919 -1.52072 0.192151 1558.14
615.825 0.318176 -0.622734 371.079 0.630352 2.13502 995.626 0.459269 0.709187 0.645391 0.636074 522.944 -2.67853 1.46963 1176.43
518.955 1.0641 2.42892 289.114 0.0540291 -0.797667 903.51 0.169177 0.735473 0.755778 0.727853 43.9191 1.86855 0.560378 800.085
463.741 -0.413073 -0.805093 337.765 -1.41692 3.07932 872.535 0.571342 0.649035 0.662841 0.774235 940.204 1.72934 1.34998 876.697
615.688 -0.49265 0.778737 441.52 -1.15224 -2.39454 1115.49 0.550137 0.508962 0.583561 0.660192 524.33 -2.81413 0.41959 1152.73
363.208 -0.0535028 0.419936 285.08 -1.69566 -2.22711 881.029 0.687134 0.560719 0.80444 0.818058 702.953 -2.38071 0.153601 688.101
384.744 0.353371 -1.4129 304.237 0.660893 0.876587 695.447 0.211043 0.373637 0.740784 0.622315 1206.71 2.51421 1.63762 683.669
612.956 -0.310909 -2.17463 537.131 0.121706 0.491198 1310.59 0.416038 0.13457 0.599433 0.800698 321.192 0.756126 0.264929 1483.9
589.162 0.420975 2.65001 522.471 0.350155 -0.406677 1129.74 0.120066 0.779786 0.660624 0.773537 330.511 2.88918 0.239166 1128.41
753.17 -0.761371 0.645245 349.701 -0.655903 -2.18412 1031.97 0.792135 0.753508 0.837316 0.742428 692.569 -2.89553 0.711411 1410.7
293.576 0.700584 -1.05388 259.003 0.0409861 1.24221 571.154 0.777917 0.539757 0.706685 0.595697 649.595 2.71761 1.4754 539.791
1055.72 0.404586 -1.35863 388.994 -0.560057 1.92967 1470.28 0.290201 0.787842 0.356616 0.781587 325.417 0.112511 1.47114 1423.28
1552.05 -0.537308 0.623719 1152.31 0.111563 -2.2669 2812.18 0.124362 0.74474 0.706374 0.830625 647.475 -2.7129 0.445995 2767.82
753.813 0.0172824 0.85679 492.258 -0.533123 -2.20218 1298.98 0.783736 0.179163 0.791922 0.313998 208.576 0.88519 0.0284007 1770.2
577.827 -0.319464 -0.0774311 464.006 -0.603584 -2.47 984.74 0.196989 0.855913 0.706659 0.695673 318.154 1.13743 1.21486 1857.02
885.649 -0.807274 2.12128 568.291 1.28046 0.432541 2069.4 0.579419 0.507954 0.696408 0.749966 306.928 -1.60598 2.03852 1621.15
406.795 0.298707 2.00548 265.698 -0.828927 -0.660621 769.605 0.112529 0.53911 0.63774 0.592692 575.819 -1.80472 1.1441 843.761
489.804 0.57539 -2.86119 287.764 0.323666 0.160898 798.285 0.639342 0.748412 0.764076 0.714888 1005.83 0.879199 0.718301 920.943
517.156 -0.941664 -1.71949 317.829 -0.596567 2.17694 790.717 0.770512 0.702295 0.764311 0.632496 233.044 1.92418 0.252758 1050.12
442.385 -0.195673 1.54388 332.785 0.279249 -1.87065 808.187 0.311166 0.732416 0.417352 0.815699 326.017 0.623482 0.920394 762.247
302.309 0.938249 -1.91124 270.707 0.622921 1.39658 598.734 0.66527 0.276388 0.689397 0.716996 583.082 1.39007 0.00651097 604.896
611.073 0.220156 1.36961 260.858 -0.498225 -2.08263 862.392 0.473513 0.43211 0.571253 0.765321 1082.01 -1.65133 0.431301 852.411
347.936 -0.312872 0.172843 255.274 -0.919754 -3.02856 646.031 0.509899 0.703298 0.719163 0.758364 494.452 2.18522 1.06941 672.548
1210.1 0.491102 -2.56835 831.39 -0.211843 0.272081 2128.49 0.540931 0.592948 0.686856 0.733283 454.778 0.0971724 0.174908 2220.88
487.803 1.34059 1.40086 437.532 0.327168 -1.0441 1015.82 0.768977 0.448244 0.824971 0.732805 624.913 -1.29659 0.252484 1193.76
630.875 -0.190217 -1.41853 308.095 -0.413044 2.25533 892.752 0.389162 0.677989 0.53533 0.80179 152.911 -1.24138 0.177151 1027.68
298.963 0.609354 -2.37684 298.228 0.760594 1.04066 599.189 0.686215 0.707725 0.570375 0.612751 641.006 2.88247 1.02388 891.008
304.392 -1.3494 1.78168 286.764 -0.235449 -1.91435 689.657 0.264983 0.55274 0.574231 0.785241 638.859 -0.878828 1.03552 612.246
492.892 -0.462372 0.7878 404.236 -0.340339 -1.88303 884.198 0.631554 0.218569 0.605357 0.820067 281.049 3.0189 1.38126 970.381
377.449 -0.786868 -1.59175 369.809 -0.0265805 -0.153352 607.154 0.6609 0.461168 0.716069 0.599811 923.309 1.8303 1.98365 981.396
710.984 -0.811021 -1.53616 582.183 -0.109676 -2.31043 698.215 0.586062 0.489157 0.771773 0.619203 70.7405 1.16331 2.69947 1761.53
586.728 -0.607635 -1.55659 320.962 -1.25964 1.46658 966.267 0.0582218 0.637995 0.778955 0.8056 317.93 1.69359 0.227009 1221.52
542.477 -0.687664 0.875286 513.073 -0.186895 -2.18872 1105.98 0.713063 0.803189 0.775802 0.73381 67.8978 -2.68752 0.498799 1032.45
342.487 0.25219 1.84388 292.004 -1.58259 -1.04494 931.82 0.761413 0.805732 0.743557 0.811646 347.403 -1.96829 0.923349 909.829
896.494 0.452534 -1.48142 433.802 -0.634416 1.58667 1487.05 0.0927574 0.433202 0.611404 0.76544 474.388 1.3783 0.20837 1341.3
317.187 -0.507252 0.52296 281.762 -1.22862 -1.10239 509.763 0.573786 0.731266 0.62565 0.771024 207.842 2.1385 1.61554 1035.77
813.305 0.574742 -1.00357 635.745 0.194744 1.45027 1475.29 0.162853 0.266329 0.756346 0.717686 198.27 -0.78323 0.220343 1908.6
468.523 -1.15875 1.15363 344.988 -0.533171 -1.41691 835.186 0.770532 0.694967 0.717073 0.611735 582.809 -2.20898 0.792076 907.479
625.715 -1.19311 -1.68217 376.227 1.91832 2.06409 2390.92 0.217198 0.56173 0.800576 0.821015 458.172 0.642065 1.42203 1251.45
895.192 0.232874 -1.11214 411.887 0.902409 2.0492 1293.62 0.82404 0.469706 0.751662 0.693051 501.55 2.18718 0.137982 1441.83
604.529 0.704518 -2.33419 402.653 -0.858042 -0.290969 1210.63 0.428593 0.764944 0.715932 0.736958 196.038 0.404995 0.695965 1442.75
775.533 -1.02901 2.94834 619.357 1.02321 -0.174006 2202.48 0.610697 0.507036 0.832177 0.564612 137.315 0.114426 0.288432 1606.81
677.155 1.24322 0.0570763 430.087 -0.19007 -2.79476 1394.23 0.771853 0.369803 0.624003 0.713862 110.295 2.17018 1.31825 1089.03
354.929 1.0124 2.97122 312.871 0.667396 -0.00856989 689.109 0.804399 0.82938 0.76903 0.69698 237.16 -2.87643 0.435535 810.645
410.91 -0.410321 -0.516742 266.771 -0.523397 3.10868 659.696 0.729289 0.723162 0.719014 0.530989 159.664 2.28189 0.826792 861.892
429.497 0.758439 2.79992 350.479 -1.29274 1.30305 1091.03 0.642152 0.572751 0.853279 0.669543 470.906 -0.997003 2.30005 1098.56
597.286 -0.180643 -3.1197 297.349 -0.806057 -1.08725 777.785 0.77492 0.766544 0.772783 0.698543 390.327 0.648629 1.73588 1101
494.536 0.158424 -2.63587 285.491 -1.21274 -0.781916 831.183 0.369864 0.716673 0.803421 0.689888 1198.16 0.730517 1.51243 883.298
495.247 1.6264 1.80089 282.686 -1.05725 2.50821 1395.54 0.417016 0.236557 0.853584 0.726998 1349.64 -1.09407 2.68091 895.444
506.47 -0.977991 0.972621 300.529 0.246936 -2.7154 915.585 0.531013 0.838634 0.707754 0.781284 211.594 -1.8868 0.828593 999.724
435.176 0.325495 -1.10515 358.593 0.325101 1.43475 779.344 0.379711 0.757293 0.832954 0.57693 395.176 -1.46329 0.358144 1207.77
490.038 -0.356059 0.934664 389.429 0.178071 -1.55105 906.998 0.39113 0.671067 0.669761 0.798418 577.336 -2.48073 0.929679 1113.54
440.785 -0.433949 0.658044 339.28 0.281653 -1.86024 817.169 0.776579 0.529241 0.843054 0.450537 558.804 2.37801 1.71997 801.667
670.086 1.49676 0.070727 467.887 0.281746 3.0261 1359.4 0.700368 0.161074 0.783854 0.71666 1062.31 2.36408 0.66202 1385.73
424.103 1.59917 -0.123846 313.962 0.55577 -2.49064 820.107 0.574197 0.19483 0.708864 0.839251 463.853 2.90237 0.890176 909.563
557.842 -0.0397555 -0.078258 502.472 -0.12931 1.48034 760.914 0.749057 0.651619 0.804472 0.773175 156.791 -2.69021 2.11263 1663.86
368.787 0.432618 -2.25368 359.596 0.331013 0.771685 738.077 0.678996 0.706867 0.776346 0.717854 383.79 1.82189 1.0502 1021.76
1031.9 -0.506271 2.05713 492.125 0.200975 -1.56785 1537.77 0.748382 0.196292 0.812791 0.68347 253.718 -1.783 0.215145 1672.89
514.396 -0.790365 1.32575 309.751 -0.138538 -2.29689 831.53 0.669844 0.629547 0.701806 0.701363 856.702 -0.407343 1.73309 1011.62
511.541 0.152872 1.89571 396.019 0.727073 -0.493933 898.718 0.744553 0.75018 0.760725 0.770845 549.05 2.90162 1.00592 1355.69
474.85 -0.318313 -2.45283 290.188 -0.722648 0.222488 753.834 0.16589 0.699587 0.373175 0.780741 246.144 0.742208 0.51972 1024.97
958.884 0.581152 0.784988 642.128 -0.916185 2.94066 1901.6 0.769057 0.557553 0.743583 0.804247 143.115 -1.28574 2.05679 1714.8
829.872 -0.572086 -1.32338 397.092 -1.54166 1.6605 1294.27 0.818454 0.787666 0.679245 0.835446 274.453 2.47422 0.813724 1229.26
760.978 -0.101496 -0.440042 683.498 0.165532 1.98978 1383.87 0.698952 0.630341 0.768307 0.627758 235.313 -2.44752 1.84589 1564.48
708.18 1.09818 -1.0465 372.829 0.216751 2.48081 1183.19 0.531752 0.65001 0.471029 0.693194 595.27 1.84713 0.633685 1148.81
506.505 0.0674164 1.4553 364.098 -0.29353 -1.84295 902.018 0.776648 0.522468 0.783282 0.520142 145.084 -2.43285 0.589903 1285
646.734 -1.2134 0.0805319 327.575 0.0328378 -2.61942 1142.71 0.648103 0.469236 0.732992 0.662251 324.057 2.14581 1.51796 1144.16
549.581 1.08837 -0.727541 263.167 -0.0976408 2.9185 918.488 0.384329 0.427674 0.798446 0.723125 105.848 -2.82149 0.543191 1063.51
452.352 -0.0447187 2.15705 284.505 -0.0465485 -1.93319 679.129 0.383224 0.613511 0.757959 0.786163 246.67 1.28279 0.874254 933.321
345.566 0.189911 1.4256 335.124 -0.907954 -1.14037 784.323 0.274772 0.282268 0.649375 0.763571 599.831 -2.13647 0.996098 1043.04
862.378 -0.31643 1.75095 348.877 -0.329497 -1.96913 1057.54 0.706652 0.69107 0.758097 0.652523 188.341 -0.266826 1.7023 1485.55
784.884 -1.19665 -0.986639 445.123 0.71226 -2.79272 1626.43 0.750386 0.352587 0.853408 0.798622 852.21 1.22679 2.21342 1321.9
458.856 0.74134 0.591522 284.643 -0.404679 -2.50507 857.72 0.401886 0.700721 0.81148 0.635407 117.225 -1.86732 0.637749 1207.9
801.826 0.228276 0.886015 259.216 0.129067 -1.59768 923.624 0.649699 0.475804 0.803085 0.345493 583.706 2.3798 1.49379 1284.33
580.609 0.0321968 -2.738 337.39 0.894369 -1.10502 771.932 0.64472 0.612052 0.778238 0.695662 693.413 1.9085 1.63668 1256.25
388.621 -0.911353 -1.8154 329.147 1.09955 -2.56552 890.896 0.727417 0.75558 0.802173 0.758984 306.391 0.880277 2.69567 914.69
706.846 -0.629364 1.45382 626.633 -0.17083 -1.34846 1361.82 0.489452 0.68267 0.628257 0.778267 581.198 1.03835 0.41547 1524.07
978.542 0.34092 -0.429622 479.294 0.836281 1.63304 1233.43 0.324151 0.639411 0.777704 0.748607 524.787 -2.35763 1.92801 1811.36
716.882 1.23979 -2.52844 480.336 -0.336085 0.918101 1560.42 0.458586 0.386866 0.849342 0.672243 14.4504 -1.41697 1.11146 1309.26
1203.45 -0.0532794 2.67575 485.791 0.692945 0.3733 1531.4 0.676961 0.690068 0.642568 0.735591 230.906 -2.34586 1.26157 2116.34
