pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
891.097 -0.955234 1.92692 290.434 2.09754 2.44144 2251.13 0.817345 0.791787 0.753103 0.785874 1265.27 -1.16122 2.68053 1278.91
1152.98 0.146217 3.09655 563.93 -0.911555 1.58188 1434.7 0.566961 0.751184 0.667919 0.787877 2262.83 -0.696063 2.27794 1681.93
896.779 0.0221495 -0.522357 425.51 -0.157437 1.45486 1058.96 0.641514 0.819132 0.820085 0.759827 714.947 -2.62139 2.09904 1441.28
1014.86 0.270679 0.387559 799.052 0.163769 2.92851 1852.68 0.830892 0.337499 0.712927 0.332933 532.716 2.855 0.0735121 2748.36
779.788 -0.745131 2.64795 592.72 1.64482 1.03379 2272.9 0.817621 0.828451 0.774489 0.776933 1554.76 -1.07922 2.11301 1547.92
574.934 -0.44737 0.27019 330.962 0.497796 2.63864 943.843 0.355599 0.434796 0.86327 0.840258 1001.65 -1.78776 1.85679 884.282
641.047 -0.45325 -2.55759 595.418 -0.876924 -1.10591 915.7 0.759218 0.54436 0.651297 0.576986 1661.86 1.24168 2.34759 1191.68
410.592 -0.252232 -0.171472 378.557 -1.39543 1.13933 690.612 0.468648 0.843242 0.56856 0.808171 1246.3 -2.83675 2.3071 759.837
397.472 -0.141104 0.866487 265.064 -0.903428 -0.472558 499.852 0.628684 0.726107 0.41571 0.808174 982.048 -3.0415 2.37519 810.522
514.929 -0.876386 -1.29994 480.551 1.47342 -2.68445 1595.72 0.662181 0.753335 0.796985 0.783645 1349.97 1.47894 2.11979 1134.77
677.146 -0.939552 -1.54337 349.418 0.801212 -1.61097 986.255 0.361619 0.355038 0.760401 0.768504 2514.64 1.58078 3.09144 1015.09
554.271 -2.12193 1.51264 274.682 -0.899679 0.0422658 755.141 0.762858 0.626804 0.783352 0.793242 1141.26 -2.13603 2.17829 1003.15
955.12 -0.435623 2.06532 541.859 0.138775 0.473097 1119.87 0.695254 0.493677 0.762756 0.665711 1827.2 -1.79338 2.26648 1476.25
759.772 0.596295 0.212746 396.105 -1.03566 1.64904 1242.63 0.782708 0.568083 0.717065 0.759879 1118.28 -2.50313 2.13102 1641.22
1099.37 1.07773 2.54985 317.757 0.557146 -0.305707 1339.05 0.0887561 0.813822 0.40631 0.756287 708.164 -0.531787 0.226079 1458.74
321.64 -0.066893 2.44764 298.324 2.31679 1.782 969.296 0.808964 0.389691 0.831158 0.728211 2320.82 -0.813533 2.59553 583.362
728.42 -0.662131 -2.54512 258.556 0.605064 2.67234 740.817 0.43705 0.155172 0.587709 0.59827 1911.79 0.148655 2.52368 1147.84
708.783 -0.21353 -1.56705 282.595 0.279033 -2.96742 655.009 0.596845 0.735826 0.668906 0.713302 1824.22 1.19624 2.11952 1103.72
563.748 -0.0252551 2.94617 456.595 0.253506 1.76356 613.411 0.644714 0.771408 0.699739 0.732974 1783.46 -0.813833 2.52318 992.848
499.49 1.24715 -1.48143 364.08 -0.164885 -1.1709 679.427 0.363039 0.549407 0.831169 0.21742 1063.11 1.28237 2.45328 1075.36
464.423 -1.81851 -2.71698 291.661 -0.867662 -3.11741 420.69 0.777364 0.626517 0.717689 0.701854 1776.38 -0.150182 2.5668 860.589
390.109 0.785166 0.864425 317.23 0.66316 -0.288422 402.064 0.720392 0.772977 0.694882 0.765611 2095.35 -2.59702 2.3086 903.987
1099.89 0.537282 2.37571 513.335 -0.645319 0.945782 1393.99 0.787437 0.43055 0.747468 0.589462 1383.47 -1.36589 2.31167 1915.84
538.699 0.498493 -0.33616 399.19 1.65197 0.167682 651.64 0.692334 0.446741 0.758685 0.495673 1563.5 3.05509 2.8874 937.786
496.943 1.30125 2.29971 433.916 -0.830059 -2.08472 1456.15 0.524459 0.242618 0.374928 0.798443 408.223 -0.292694 1.79202 1291.38
471.316 0.51975 -1.85964 428.684 -0.192683 0.0785058 822.646 0.213442 0.541968 0.492403 0.792203 2040.33 2.32554 2.098 888.367
427.683 0.0102216 2.67266 360.943 0.544326 -2.72013 416 0.72188 0.650316 0.780961 0.613615 1317.01 -0.277007 2.44313 970.701
472.937 1.92631 -2.52705 274.107 -0.525393 2.89702 1172.4 0.730333 0.691677 0.800512 0.802273 1893.86 0.134455 2.66151 755.259
328.167 1.06863 -2.74644 322.581 0.984841 -0.867357 542.859 0.456947 0.444131 0.742467 0.772111 1019.81 1.16309 2.03045 1089.02
377.391 0.697513 1.32456 346.304 -0.695325 0.481262 647.593 0.776925 0.478302 0.775292 0.430305 1987.26 -2.43484 2.52379 703.929
947.609 -0.530346 1.50936 268.494 0.975834 2.33306 941.973 0.29928 0.443818 0.677931 0.754003 2404.81 -1.47026 2.47986 1188.75
629.433 0.369637 -1.8682 304.686 -0.307481 2.87385 686.452 0.65504 0.812121 0.720875 0.600435 2479.08 0.794507 2.07935 923.044
953.47 0.300626 -2.13615 370.806 -0.439236 2.48937 1001.03 0.267178 0.69606 0.805988 0.654709 1255.91 0.417425 2.07194 1399.39
1320.62 0.0796933 2.81872 768.016 0.772744 -1.61836 1776.46 0.387947 0.186755 0.82014 0.829057 2204.43 0.444874 2.06324 2054.37
653.049 -0.178002 -0.548786 313.235 -0.507202 0.744609 586.808 0.71525 0.708431 0.817901 0.809583 1054.1 -2.63208 2.08329 1020.84
661.684 1.51455 0.471302 361.771 0.587394 -0.0247511 597.869 0.198074 0.698329 0.647911 0.729194 1962.74 -2.78081 2.75606 1079.11
949.732 -0.352385 -3.043 388.575 -1.46548 2.56248 831.667 0.451884 0.761481 0.753768 0.720221 1648.02 0.0733138 2.48916 1531.47
626.307 1.06447 -2.9036 291.607 0.0984081 -1.69405 667.7 0.297443 0.763189 0.818304 0.743509 1380.7 0.947964 2.43162 1146.19
472.487 -0.427672 -2.91087 425.232 1.48397 -1.75626 1121.03 0.79442 0.426048 0.856386 0.756387 1667.36 0.905287 2.46702 958.368
1272.26 -0.388618 1.43985 314.47 -1.91249 1.37885 1078.09 0.363391 0.786872 0.71704 0.84803 2909.79 -1.7245 3.10335 1554.06
294.509 0.427904 0.00288578 277.938 -1.25753 1.70017 707.406 0.586196 0.549924 0.739438 0.619778 1273.85 -2.34807 2.23494 564.621
549.909 -0.34342 -2.78391 353.226 0.806735 -1.49753 778.286 0.637785 0.622935 0.684813 0.628049 2150.02 0.782702 2.28023 890.839
391.429 0.450034 1.59346 282.775 -0.969381 0.726535 596.424 0.791224 0.449603 0.801766 0.863584 2111.78 -2.06281 2.62691 645.031
411.042 1.01552 -2.54577 321.139 1.27495 1.9964 570.581 0.257934 0.51822 0.841622 0.680158 1155 -0.04932 2.04572 782.052
624.616 0.918965 0.0872049 526.646 -0.998845 0.423398 1301.58 0.641362 0.393763 0.6652 0.836192 2205.24 2.622 2.1986 1469.73
387.178 0.265154 2.69252 274.079 -1.40192 1.98292 656.574 0.513907 0.413601 0.722488 0.793749 2301.88 -0.648902 2.63182 648.12
886.176 0.423465 3.05718 333.611 -0.559422 -1.80515 929.664 0.667003 0.765698 0.758431 0.69583 1909.97 0.675092 2.38209 1164.53
593.511 1.01968 1.35767 433.588 -1.5176 -3.08767 1854.42 0.162826 0.643314 0.729946 0.618809 1538.24 -1.0094 2.07827 1035.72
780.674 0.485061 -1.12961 514.67 -0.225603 -2.50324 957.425 0.459175 0.67826 0.766504 0.826972 1734.51 1.34497 2.43497 1511.7
655.97 -0.0557889 -2.37028 445.076 0.229146 -0.773906 836.487 0.491498 0.441558 0.317868 0.691954 1250.09 1.56654 2.34045 1271.48
440.816 -0.388983 -2.56136 372.908 0.649308 -2.32314 462.89 0.633968 0.645087 0.733372 0.631615 912.307 0.704582 3.01724 1122.79
1627.96 0.522062 -0.0396477 302.671 0.0116451 1.36863 996.316 0.769113 0.75757 0.711488 0.754448 1985.41 -2.64046 2.2741 2232.31
806.249 0.960172 -2.40426 570.304 0.440509 2.47918 954.28 0.633002 0.695209 0.730142 0.796258 2142.57 0.294377 2.18481 1405.6
476.877 0.431624 0.431283 265.054 -0.559318 -0.687011 541.562 0.81751 0.466345 0.773372 0.733625 1464.65 2.99819 2.56691 715.547
403.114 0.543952 1.32843 299.332 -0.117492 0.0487164 494.64 0.483067 0.758118 0.355725 0.809407 718.265 -2.84901 2.10575 906.034
620.651 0.575489 -0.284288 603.583 -0.356377 0.811649 892.802 0.369747 0.699492 0.813944 0.806921 1914.22 -2.88758 2.58396 1185.63
645.46 -1.26548 0.122859 373.368 0.283573 -0.851057 978.653 0.331123 0.596091 0.77308 0.863727 1548.35 3.00506 2.42706 1063.69
305.385 -0.703293 -1.0583 302.361 -1.62629 -0.608244 370.478 0.074299 0.747108 0.583593 0.78188 1322.11 2.21286 2.82111 599.302
464.931 0.176058 2.91469 347.103 -0.284487 -1.79463 614.182 0.840595 0.775613 0.788965 0.822136 1416.73 0.362388 2.15702 781.63
273.646 -0.936362 -0.869716 251.498 -0.0841302 -1.56921 309.072 0.268505 0.338349 0.792015 0.641034 1275.72 2.20079 2.51318 659.309
618.925 0.774434 2.47565 318.727 -0.505985 0.98368 866.507 0.506962 0.693336 0.602141 0.670569 1645.01 -1.18381 2.16749 1103.64
480.916 -1.30585 -0.502671 404.075 0.13539 -0.888713 715.629 0.594269 0.747206 0.673726 0.692154 582.6 2.53684 2.85763 1078.05
1889.96 -0.0618572 1.04866 267.637 0.660807 -2.22214 1571.68 0.185165 0.716951 0.357712 0.807231 773.288 -1.93412 0.288021 2134.02
1318.69 -0.525842 0.819442 285.692 0.0592325 -2.33578 1394.9 0.333294 0.462888 0.399629 0.637142 1658.66 -2.33514 0.000643253 1588.99
496.177 0.160292 0.00593078 344.778 -0.56458 1.49268 648.293 0.731702 0.672537 0.843857 0.725228 1843.98 -2.30791 2.31385 819.791
545.867 0.189076 2.92699 467.742 -0.4044 0.986157 961.64 0.31904 0.788229 0.840958 0.811343 987.288 -1.02227 2.00842 1126.1
614.312 -0.251013 -2.3126 376.202 0.623892 -1.23876 684.933 0.489642 0.597502 0.547596 0.69137 1440.52 1.27674 2.5155 960.786
517.295 -0.247312 0.824364 394.961 -0.20616 -0.381816 536.375 0.673232 0.689834 0.833633 0.667169 831.48 -2.92436 2.53446 1164.03
878.937 0.260209 -2.60425 681.833 -1.79764 1.73721 2306.79 0.581623 0.633103 0.828413 0.704539 1467.4 -0.431337 2.16855 1628.67
357.357 0.280856 -2.70647 292.708 0.607159 -1.37428 429.796 0.260894 0.706596 0.750865 0.815722 1477.81 0.732475 2.10675 700.394
477.479 0.310574 2.29444 390.864 -1.51453 -2.25168 1149.71 0.572044 0.753487 0.521429 0.739719 1315.86 -0.19292 2.05876 855.566
1119.74 -0.779594 -2.98795 690.895 0.211082 1.67032 1656.66 0.150347 0.649833 0.75982 0.59027 2204.77 -0.590272 2.26059 1816.75
709.755 0.171676 -2.81904 527.069 0.056209 -0.995829 984.376 0.849071 0.643381 0.744769 0.801307 1835.61 1.30685 2.15729 1435.3
1064.53 -1.35044 2.06273 263.589 -0.0659305 0.633801 1028.15 0.28689 0.679593 0.65501 0.863578 1498.85 -1.59676 2.23056 1466.37
575.914 -0.107251 -1.53004 335.404 1.28146 -0.431076 823.262 0.217142 0.528047 0.687703 0.755213 1674.3 2.22591 2.52724 919.317
1121.74 -0.0812177 -1.67342 645.35 -0.00212159 -0.204779 1158.85 0.607078 0.7913 0.806963 0.773853 2596.61 1.85912 2.0639 1854.21
360.424 -1.58221 -1.317 259.106 1.13269 -1.36341 1120.9 0.612199 0.766174 0.895978 0.810837 1633.7 1.82037 3.09941 563.913
380.772 0.307296 -0.0461162 253.212 -0.495058 -0.928124 380.734 0.823984 0.7029 0.775992 0.706174 1592.58 2.40681 2.45293 815.843
1462.95 -0.10702 3.10005 538.551 0.582227 -1.65699 1391.42 0.743461 0.705383 0.785898 0.771706 2422.22 0.790676 2.30938 2076.55
950.879 0.571626 1.26906 369.106 0.401701 2.3495 666.605 0.424284 0.614617 0.700642 0.768747 1787.87 -1.73134 2.20234 1402
407.48 -0.195598 -0.751956 275.116 -0.171194 -2.00699 440.001 0.672612 0.771581 0.823168 0.799358 1577.91 2.02675 2.24945 916.459
684.484 -0.42493 -0.8973 296.404 0.588613 -0.108068 608.837 0.807341 0.615611 0.743591 0.666246 1769.04 2.49963 2.6077 951.911
877.71 -0.0763296 -1.35355 541.417 -0.0654487 0.243703 1008.73 0.580396 0.586722 0.803447 0.701561 2335.44 2.42049 2.17678 1555.93
731.821 -0.467854 1.35575 254.077 -0.245166 2.87147 645.703 0.386682 0.603586 0.629743 0.639796 2425.79 -0.631203 1.98696 985.125
808.677 -0.0887349 -2.34836 272.524 -0.683143 0.161021 1089.16 0.215984 0.561982 0.721485 0.455952 626.392 1.01814 0.857118 1301.18
665.979 -0.401909 3.11313 505.094 -0.202763 1.96623 665.973 0.678832 0.619362 0.722065 0.734822 2591.93 -0.603976 2.56608 1122.21
652.92 -1.5043 -1.23542 331.743 0.998619 -3.03227 1694.53 0.462371 0.547542 0.492151 0.552788 707.175 1.05977 2.19115 1229.4
812.477 0.649442 2.1504 467.209 0.362836 -2.08278 1101.05 0.155402 0.626784 0.876721 0.82337 1497.78 -0.0346251 2.04816 1378.98
812.565 0.0135886 1.71092 279.212 0.752089 2.68595 628.394 0.272564 0.335359 0.682147 0.70917 1814.31 -1.38984 2.2074 1338.68
557.583 -0.209744 1.16758 451.934 -0.551663 2.59438 687.461 0.737863 0.683713 0.765225 0.648091 1953.52 -1.22686 2.39444 1042.91
439.941 1.37841 1.47738 353.438 -0.495057 -2.95602 1094.62 0.333887 0.477928 0.676943 0.748409 1597.02 -0.662519 2.1399 782.55
466.371 -0.953966 -0.63773 404.572 0.400153 0.259535 751.932 0.757703 0.560091 0.874147 0.776304 2186.96 2.73361 2.47408 1011.49
766.899 0.569488 2.85895 408.647 -1.8387 -1.95592 1874.66 0.400762 0.517904 0.720213 0.820344 1263.05 0.259775 2.21569 1261.57
453.832 1.7773 -0.367614 417.632 0.416535 -1.0151 736.166 0.21164 0.447101 0.816866 0.643428 862.522 2.36318 2.73079 1112.16
663.481 0.385861 1.33604 435.294 -1.72599 1.96449 1422.1 0.553336 0.734202 0.460719 0.694194 1988.03 -1.5994 2.7193 1175.13
513.715 -0.420349 0.496133 457.187 1.41521 -2.2177 1398.56 0.722671 0.842367 0.809577 0.787188 158.678 -2.04105 0.176649 1532.54
648.424 -0.972572 2.24878 437.058 -1.29548 -2.82848 653.095 0.206138 0.200092 0.64201 0.798152 1390.49 -0.595517 2.23297 1346.32
381.188 0.83374 2.72284 360.12 -1.48141 2.16544 1097 0.364199 0.548467 0.750937 0.638664 1335.03 -0.919221 2.64113 950.981
1124.18 -0.412598 -0.627468 271.47 0.0730448 -2.30032 885.748 0.514567 0.590375 0.643984 0.791727 2344 1.87815 2.10471 1359.97
560.793 0.82498 -0.278791 323.921 -1.36581 0.753152 1216.26 0.812997 0.574367 0.771184 0.766595 1831.9 -2.68844 2.40965 1105.59
390.556 0.606421 1.00463 266.62 -0.866977 0.533376 573.875 0.793689 0.269642 0.727204 0.641759 1314.79 -2.36785 2.90123 638.42
1065.78 -0.728024 2.17418 383.666 -0.236087 0.412397 1061.12 0.698635 0.66387 0.73214 0.772412 2110.93 -1.99143 2.11757 1540.67
699.308 -0.274168 -0.253192 380.714 -1.14217 -0.819684 555.201 0.493413 0.710764 0.66983 0.621844 2051.66 2.48975 2.74294 1215.06
604.569 0.0191249 -1.42513 377.354 -0.875736 0.736113 1028.68 0.382779 0.708366 0.411146 0.761657 1235.7 2.93218 1.92587 1023.45
1002.74 0.431803 2.66746 835.073 -0.0377597 -2.48874 1088.43 0.747687 0.655138 0.743409 0.873172 2048.05 0.1459 2.52156 2265.49
412.316 1.07752 1.66939 384.156 -0.410107 1.30018 681.637 0.620021 0.600895 0.773001 0.641108 2509.48 -1.7744 2.8394 766.161
961.982 0.142125 1.22508 365.774 -0.779516 2.30968 878.924 0.370922 0.380178 0.83431 0.842819 1702.13 -1.59467 2.37884 1314.86
778.572 -0.620524 1.76612 373.698 -1.41177 2.5522 615.368 0.707255 0.633814 0.703319 0.699035 871 -0.7818 2.54792 1726.48
766.021 0.0281186 2.11705 334.089 -0.919989 -2.08895 1026.05 0.598043 0.830585 0.740442 0.724686 1716.01 0.0379708 2.07908 1224.45
602.882 -0.11225 -1.85362 342.129 -0.966239 2.89981 763.782 0.560318 0.622223 0.667361 0.380746 1669.66 0.768091 2.13172 1263.27
263.856 -1.29721 2.46755 254.542 -2.07705 1.1205 414.758 0.750589 0.356742 0.757628 0.34965 934.232 -1.34909 2.46654 509.157
933.209 -0.229984 -2.29759 389.598 0.000963049 2.24066 958.099 0.299526 0.441866 0.571146 0.42419 759.11 -0.164984 2.13261 1591.21
408.519 -0.116973 0.558071 272.343 1.72565 0.747235 720.617 0.71967 0.602582 0.709439 0.694664 1832.26 -2.46329 3.02136 669.289
482.237 -0.0698256 2.75946 466.332 0.809608 -1.82195 849.927 0.758947 0.651681 0.820606 0.517884 1326.15 0.426332 2.24828 978.195
423.04 0.132555 -1.19374 277.127 0.0497788 -2.72588 502.412 0.519266 0.529385 0.562067 0.77694 1944.19 1.49925 2.05805 680.358
1032.55 0.245266 0.909098 787.006 -0.995399 2.98609 1973.68 0.822251 0.50264 0.704434 0.611611 1480.44 -1.21613 2.08096 1809.05
425.609 0.58467 -0.720186 301.581 -0.373463 -1.75015 546.134 0.604978 0.740516 0.522292 0.744405 1553.06 2.19113 2.3419 838.089
743.691 0.36059 -0.138668 393.358 -0.290482 1.23933 797.221 0.694477 0.40421 0.846686 0.791889 2118.21 -2.75093 2.29293 1097.97
588.027 1.48584 -0.183019 413.983 -1.16597 -0.302102 1735.74 0.715766 0.264711 0.621819 0.559175 1185.91 2.50769 2.6907 1267.67
413.137 0.944827 0.187007 280.925 -0.922622 2.81754 1002.96 0.725171 0.589357 0.705843 0.903657 962.928 -2.66908 0.796566 1053.99
578.914 -0.274448 2.01943 496.43 -0.104957 -2.88131 701.674 0.666699 0.365574 0.782018 0.590924 1716.72 -0.488165 2.39315 1289.23
790.843 -0.814399 -2.01287 308.708 1.11697 -2.83944 1189.55 0.68116 0.580913 0.789359 0.720718 1750.37 0.674134 2.687 1183.13
274.301 1.21097 -0.870521 259.71 -0.977429 -2.91461 852.653 0.502483 0.773013 0.711784 0.747366 652.624 1.14632 2.01684 500.327
808.106 -0.0786777 1.42459 573.102 -1.07665 -2.8844 1354.62 0.475964 0.29968 0.844681 0.897036 1656.56 -0.850383 2.03402 1412.6
504.097 -0.948498 -0.256211 287.562 0.0670783 1.54247 741.803 0.778124 0.757627 0.823334 0.754224 1153.43 -2.64468 2.09603 838.238
1167.17 0.67842 -2.20912 361.707 0.742055 0.508948 1446.81 0.0615797 0.717658 0.679663 0.769185 1514.45 1.1677 0.658757 1605.63
299.398 0.949759 -0.796248 279.78 -1.52636 -0.213044 933.779 0.698695 0.637942 0.809202 0.811074 783.092 2.59668 2.80972 770.969
548.428 -0.223785 3.04943 539.149 0.999545 1.76665 977.514 0.316416 0.677982 0.521806 0.65599 857.757 -1.22051 2.01325 1392.18
1000.75 -0.374928 -1.39695 689.305 1.39708 -2.13741 1787.81 0.528759 0.574119 0.491581 0.741902 1996.85 1.34633 2.74328 1831.04
409.038 -0.61707 2.05795 303.683 0.209435 -3.0205 507.806 0.840939 0.81471 0.782075 0.640902 1262.27 -0.949068 2.07143 735.077
602.303 -0.249612 -0.972434 438.964 0.579047 -2.52532 847.324 0.33279 0.624382 0.672105 0.754777 1399.33 1.15845 2.13088 1131.13
782.031 -0.304699 2.21011 267.555 -0.371714 -0.120325 923.356 0.220961 0.651474 0.524206 0.757504 1400.37 -1.42646 1.30613 1019.26
789.913 0.481508 2.36413 789.594 0.206254 -2.27152 1196.24 0.559876 0.686791 0.79898 0.446138 2101.7 0.0643411 2.29979 1544.64
1283.87 -0.154637 0.471179 541.341 0.179018 2.31982 1427.58 0.404152 0.219705 0.398145 0.928007 1806.84 -1.82039 2.14297 1864.74
607.557 1.23976 0.975742 426.702 -0.0932208 2.70146 1094.31 0.597474 0.73317 0.753815 0.727825 334.833 -1.50894 2.07278 1201.95
444.953 0.920905 -2.8452 431.839 -1.50811 -1.71191 1432.14 0.390595 0.365949 0.730514 0.588946 2132.25 0.685253 2.39716 1043.81
365.515 1.18123 -2.35563 306.68 -1.15566 -1.70307 1011.95 0.567772 0.416402 0.711851 0.772327 1615.53 1.43005 2.49751 887.886
408.59 -1.11748 2.30236 303.846 -0.139832 1.13273 538.105 0.815726 0.739115 0.788733 0.785328 2221.13 -1.31834 2.45107 691.116
736.59 -0.52893 0.777249 605.989 -0.0920503 1.69111 674.555 0.768873 0.610066 0.763601 0.79576 2194.07 -2.19892 2.39315 1580.14
747.859 -0.399894 1.5277 281.4 -1.6858 3.06534 905.219 0.742437 0.454275 0.75651 0.828985 1296.86 -1.1832 2.03464 1109.49
455.822 0.070489 2.28302 284.825 -1.35962 2.56476 584.546 0.822576 0.645715 0.829694 0.809739 1235.63 -0.302071 2.58509 1124.83
795.927 -0.407792 -2.31339 740.045 0.94819 -1.32987 1351.2 0.773586 0.622852 0.775192 0.748076 1863.55 1.38831 2.58149 1774.05
315.049 0.253552 0.98086 261.212 0.564313 -0.576609 442.252 0.438945 0.560357 0.620156 0.700026 1057.89 -2.62348 2.04687 587.701
533.248 -1.44363 2.39413 352.492 0.316178 0.625509 1107.13 0.658885 0.444118 0.804497 0.858397 1365.47 -1.64714 2.24191 1070.52
808.11 -0.762749 -2.61624 372.3 -1.11031 -0.979452 865.654 0.669132 0.810497 0.497408 0.799353 1251.1 1.08788 2.06733 1285.71
770.585 0.901799 1.55063 733.982 0.113095 3.00783 1179.84 0.485791 0.43605 0.667753 0.62155 804.948 -0.914445 2.36091 1833.06
328.146 0.833836 2.82434 274.947 -1.19048 1.82226 786.698 0.813405 0.461803 0.745036 0.795903 1079.66 -1.06736 2.39149 890.565
404.358 1.10138 0.0399043 253.957 -1.12149 1.4348 973.18 0.563906 0.709619 0.571807 0.595114 1716.47 -2.55532 2.29306 628.687
628.518 0.484603 2.58873 484.4 -1.22656 1.1126 1308.3 0.7598 0.500051 0.747197 0.733077 2048.25 -1.4961 2.19836 1260.97
802.427 -1.46485 2.93624 661.289 0.276826 -2.69291 1514.81 0.669268 0.738006 0.821655 0.753668 2362.07 0.191386 2.74486 1451.62
696.882 1.61192 -0.432703 673.031 0.021799 -0.496179 1219.52 0.801582 0.808657 0.754092 0.918615 2048.6 3.13609 2.65092 1456.34
916.961 0.169657 1.63867 752.022 -0.0139804 -0.0559656 1259.3 0.313919 0.778188 0.724853 0.775255 1860.22 -2.15928 2.10332 1739.71
1268.52 -0.996955 2.77654 362.793 1.02053 -1.54629 2019.96 0.10816 0.774176 0.299513 0.770833 1982.59 0.00865963 1.55495 1635.03
388.487 -0.30091 -0.903699 274.522 -0.652609 -2.2737 440.412 0.682546 0.294004 0.802227 0.827104 1732.63 1.8827 2.12678 677.887
531.898 1.68956 1.46042 309.153 -0.610783 -2.99586 1331.38 0.46548 0.71342 0.581635 0.747126 905.393 -0.548472 2.00889 869.806
1410.25 -0.068198 1.96382 316.231 0.347298 0.024533 1298.47 0.135065 0.608011 0.571372 0.70225 1765.65 -1.12376 1.14829 1937.27
1744.09 -0.129581 -1.53883 286.889 -0.28701 1.35034 1490.96 0.138063 0.450678 0.758734 0.68412 1671.25 1.72354 0.373192 2007.2
502.33 -0.58594 0.644287 330.944 -0.731923 -0.464865 457.945 0.579106 0.459478 0.775829 0.76844 1239.87 -2.74198 2.27712 845.409
697.377 -0.508182 -0.310634 293.529 -0.321935 -1.51508 546.015 0.655216 0.638096 0.669613 0.600771 2511.48 2.60206 2.16605 948.586
551.808 0.0942378 1.8531 319.707 0.10691 -2.69988 654.881 0.725087 0.694076 0.781211 0.865182 708.164 -0.522678 2.1772 1137.87
813.083 -0.310515 2.08527 579.717 -0.157031 0.792804 884.139 0.333373 0.578747 0.851604 0.723395 1955.37 -1.3996 2.1924 1366.68
393.067 0.2453 1.03494 271.547 -0.748039 2.48159 568.689 0.755944 0.747598 0.793423 0.702918 404.836 -1.74117 2.06043 706.191
318.227 1.42194 2.66552 278.515 0.73019 -2.75542 350.416 0.681903 0.503382 0.751607 0.6155 1183.86 0.063882 2.60164 632.746
352.121 -1.03074 -1.88064 321.413 0.531711 -0.78676 693.715 0.487278 0.792598 0.791938 0.805182 918.813 1.32545 2.11221 842.314
376.759 1.54032 -0.973011 325.242 0.194216 0.522863 713.213 0.705125 0.491467 0.60567 0.549223 1982.39 2.83449 2.31163 706.814
442.746 -0.475605 2.19131 339.868 -0.487065 -2.5081 567.656 0.76714 0.792706 0.711021 0.781921 1377.54 -0.310674 2.19742 843.767
494.255 -0.722661 -2.57338 486.197 0.944214 1.82868 1221.72 0.340344 0.786335 0.834574 0.734033 1357.59 -0.304019 2.1327 986.111
673.783 -0.672683 2.95661 606.205 0.206498 -1.14525 1287.03 0.663077 0.443579 0.797062 0.678954 1328.73 0.846367 1.99162 1247.77
