pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
516.452 -0.681845 -2.73486 309.446 -0.539869 0.110476 820.626 0.400013 0.750342 0.695764 0.825735 334.489 0.71981 0.609334 824.307
837.808 0.543702 -1.36998 608.968 -0.110701 1.29962 1490.72 0.540324 0.431431 0.782845 0.695613 778.889 2.78933 1.48971 1489.55
569.057 -0.907054 0.240293 350.126 -0.713345 1.47575 619.418 0.0910437 0.828549 0.801139 0.669694 666.845 2.74449 1.26874 1263.19
317.489 -0.826287 -0.989819 306.27 1.46519 2.38225 1088.47 0.764964 0.33468 0.825706 0.629532 58.7863 2.72583 0.343584 948.223
459.894 1.42352 1.81341 301.123 -0.895735 -0.979536 1304.71 0.771304 0.472709 0.806231 0.669396 231.975 -1.55602 0.576486 858.536
352.346 0.677084 -2.13796 321.374 0.779994 -0.480225 506.147 0.651403 0.320235 0.783275 0.500212 676.953 1.24268 1.7229 1036.6
626.593 -0.201516 0.400018 561.317 -0.746729 2.80601 1290.73 0.467032 0.814061 0.531718 0.730343 795.42 -2.09169 1.38549 1242.55
536.945 -0.959336 -1.86635 341.01 -0.10455 1.02558 950.878 0.792371 0.850321 0.786377 0.662918 234.545 1.60586 0.580279 938.681
695.002 -0.121601 3.01951 452.148 0.113381 0.113818 1218.75 0.199723 0.805743 0.58185 0.788002 155.32 -1.98192 1.28175 1157.74
658.413 0.671624 1.44141 633.585 0.139441 -0.190255 1014.39 0.720107 0.741125 0.492531 0.770192 992.112 -2.66615 2.17563 1417.54
480.106 0.730765 0.111826 317.182 0.592595 2.97688 819.134 0.244331 0.748065 0.747513 0.790811 172.94 -1.68889 1.61742 756.064
579.62 -0.142829 -2.30219 513.12 0.250058 0.55561 1106.63 0.420106 0.841171 0.772411 0.705788 33.2939 1.71546 1.15985 1112.89
651.972 0.554979 0.657952 276.01 0.120062 -0.709865 590.843 0.700677 0.311147 0.699496 0.598951 664.267 -2.89264 2.18278 1123.95
458.642 0.665342 -2.59667 436.326 0.111461 1.67632 815.61 0.628297 0.481428 0.780344 0.362924 836.672 -1.77993 0.816736 1225.3
930.31 -0.0539391 0.529404 774.662 -0.293269 -1.30942 1384.48 0.810161 0.586383 0.717829 0.627172 252.019 2.71217 2.18277 1880.42
420.514 -0.995892 -0.910142 315.354 -0.101471 1.95013 826.925 0.738917 0.53429 0.83967 0.805977 479.819 2.43578 0.485649 719.385
656.172 0.189338 -2.71608 422.263 0.187959 0.512583 1082.77 0.486195 0.510721 0.580734 0.70522 688.659 0.451175 0.0614089 1059.83
433.014 -1.00568 1.55839 403.469 -0.479933 -3.10067 668.01 0.391245 0.714007 0.743441 0.711927 600.075 -2.12109 0.979575 1157.01
929.387 0.0429466 0.963716 309.671 1.19553 -2.34439 1270.72 0.600898 0.814788 0.799642 0.785666 1431.61 -1.42022 0.92417 1285.87
608.115 -0.62723 1.45959 289.02 -0.432685 -2.82993 731.113 0.626383 0.520473 0.691565 0.671753 453.103 -0.870919 1.95901 1058.52
443.07 0.324594 0.435837 294.094 1.40647 -2.37725 833.932 0.772028 0.473472 0.809575 0.718972 305.525 2.90713 0.998803 983.268
542.265 1.31735 -2.74613 251.374 1.01054 -0.0971648 787.813 0.414631 0.533461 0.565457 0.686605 372.287 -1.05011 0.952946 1192.91
595.529 -0.307019 2.58824 383.524 0.39512 0.257301 955.643 0.529611 0.413353 0.799977 0.685231 781.177 -1.97079 1.72416 1006.26
343.174 -0.700978 1.99445 341.735 0.598965 -1.58397 835.899 0.796884 0.718633 0.812003 0.78613 467.545 0.317145 1.67731 636.611
556.825 -0.174959 -0.468028 542.537 -1.3469 2.70785 1308.05 0.507649 0.726648 0.494478 0.752136 253.815 1.7784 0.929441 1113.37
821.481 -0.961605 -0.657714 411.603 0.368587 3.13736 1391 0.637184 0.664492 0.461515 0.491774 523.148 0.814344 1.47206 1314.03
843.471 -0.970449 -1.29862 349.015 0.238768 2.22326 1292.52 0.821304 0.783099 0.776595 0.641539 857.729 2.50119 0.277927 1303.08
472.457 -0.95278 -3.01493 381.877 0.758601 1.16991 1111.53 0.63424 0.713383 0.834112 0.802357 101.898 -2.47917 0.535753 1172.5
391.506 1.65732 -1.77347 321.83 -0.136015 1.37193 1021.19 0.807634 0.753914 0.81173 0.781363 223.851 -0.872961 0.900513 872.599
515.98 0.613675 1.87504 427.841 0.666116 -1.08775 1037.71 0.159753 0.228113 0.608121 0.51893 857.935 -1.42935 0.341596 961.782
896.972 0.797392 1.47778 307.871 1.07734 -2.22556 1090.84 0.0657576 0.295654 0.49773 0.801307 560.616 -1.68674 0.538821 1471.88
307.268 0.745351 -1.26669 294.623 -0.848922 -2.26129 618.53 0.749943 0.528985 0.645279 0.756631 997.898 0.517686 1.78438 820.207
597.267 -1.08629 -1.14018 389.972 -0.129048 1.22424 1059 0.41996 0.857063 0.735618 0.811915 198.292 1.52089 0.296643 1355.27
465.62 -0.603182 1.26996 311.962 -0.565873 -0.154589 546.366 0.304915 0.776491 0.662994 0.676391 1108.04 -2.05285 1.89826 906.971
383.413 0.610623 0.920262 305.129 -0.402011 -0.79416 639.746 0.73007 0.502573 0.705393 0.759214 327.199 -1.60902 0.814857 807.517
468.085 -0.540517 0.0236567 268.018 -0.322079 1.301 457.317 0.311171 0.522976 0.749095 0.774577 1477.14 -2.23001 2.25366 846.994
484.115 -1.26286 -1.45492 474.454 -0.213067 2.05342 1157.72 0.664809 0.13327 0.529554 0.714767 318.278 -0.490858 0.964064 1078.77
698.727 0.956983 -2.51743 534.665 -0.0884948 1.15572 1378.55 0.742186 0.477945 0.790529 0.520821 671.104 -0.0649779 1.2207 1385.09
508.17 1.34166 -3.10951 494.595 0.86449 -0.807941 953.99 0.683436 0.33594 0.766415 0.595388 228.338 1.94295 1.23072 1194.1
923.851 0.349308 0.463325 483.831 0.439469 2.67954 1207.14 0.650301 0.573069 0.519685 0.789645 910.059 -1.32166 1.78499 1537.6
411.863 1.02196 3.00784 410.469 -0.0147862 1.09127 816.346 0.720526 0.745948 0.654477 0.766247 692.79 -2.01092 1.26443 1046.67
739.186 -0.729165 -3.12737 347.358 0.280673 -0.277025 1169.01 0.192922 0.582736 0.840678 0.317949 917.847 -0.354435 0.0774097 1335.81
450.34 -0.678064 1.8588 420.647 0.283352 -0.69653 977.736 0.293426 0.767425 0.474756 0.682391 237.623 2.37494 0.51614 1104.53
461.939 -0.182332 -1.63061 390.834 -0.641318 2.02309 853.609 0.63196 0.783787 0.840603 0.850424 956.035 0.275615 1.74748 1067.82
598.644 -0.195487 1.24774 538.633 -1.32579 -2.0936 1344.69 0.260639 0.580399 0.673455 0.508279 336.704 2.65767 1.40993 1408.63
863.616 -0.0532847 -1.65896 704.289 -0.384162 1.58835 1687.19 0.603896 0.185212 0.30132 0.615807 569.183 1.60538 0.0170277 1712.32
1034.18 0.819201 -0.156004 336.458 -0.295618 2.65938 1370.55 0.627021 0.440799 0.606702 0.761304 239.326 -0.0223051 0.133699 1600.33
623.686 -0.0306877 -2.01182 351.793 0.636166 0.834277 997.171 0.732594 0.714248 0.760693 0.700844 394.237 1.90309 1.06881 1031.47
409.722 0.261804 1.51947 374.09 1.0316 -2.6879 761.948 0.765647 0.728866 0.787059 0.74607 1022.67 -0.390523 1.91 970.431
1068.46 0.404647 -2.90717 691.94 0.0457032 0.418578 1757.92 0.470496 0.364202 0.671714 0.644654 226.662 -1.26286 1.64431 1736.58
626.236 -0.0662965 -3.11037 284.483 1.16344 1.26624 994.412 0.19209 0.697662 0.410092 0.764118 985.882 -0.404781 1.67102 984.234
742.969 -0.339992 -1.75007 431.434 -0.142921 2.10566 1075.4 0.676157 0.766794 0.677636 0.690552 425.741 2.66048 0.554824 1779.49
413.898 0.588271 -0.670055 358.975 -0.553117 -1.26425 536.014 0.487534 0.530216 0.609551 0.393763 891.093 2.67772 2.34121 931.421
734.462 0.075944 0.745463 553.606 -1.8372 -2.86004 1901.59 0.541759 0.438882 0.582185 0.739752 470.908 -1.4121 1.44793 1364.36
563.979 -0.346841 3.0299 480.524 0.275197 -0.471139 1100.41 0.415173 0.532971 0.625576 0.678105 222.825 0.964023 1.43516 1015.75
689.875 -1.00959 2.59257 483.57 -1.24771 -1.22858 1147.76 0.774379 0.415216 0.751065 0.773743 472.926 0.274531 1.50311 1256.53
515.381 -0.566415 0.0274243 333.457 -0.34078 2.84329 842.037 0.29003 0.650903 0.572666 0.77629 524.499 -1.38996 1.41738 991.057
698.051 0.418463 0.698287 411.75 0.737726 -1.07464 864.833 0.610616 0.643229 0.655667 0.738419 1318.47 -2.94436 1.86972 1158.62
475.788 -0.0122002 0.39034 341.543 0.178272 -1.99555 802.383 0.190024 0.150012 0.767822 0.584939 664.002 2.87827 1.40936 813.905
492.062 0.943106 1.26907 428.532 0.608549 -1.89664 944.147 0.750837 0.454456 0.754738 0.676866 29.1634 2.86685 1.5197 886.954
471.972 0.182789 0.144435 444.74 -0.779036 -2.69207 1027.24 0.59515 0.526909 0.802559 0.720367 422.31 -2.93284 0.240767 1421.53
515.234 -0.268917 -1.81215 279.987 0.491935 -0.434809 585.469 0.753811 0.60545 0.704908 0.765661 751.285 1.95077 2.38558 1215.14
561.73 1.15211 -3.04314 516.63 -0.577685 -0.259638 1503.9 0.462797 0.575244 0.571038 0.707778 511.602 1.50946 1.73058 1181.91
443.242 -0.0379445 -1.52718 431.93 0.869539 2.36998 920.284 0.646731 0.679005 0.736665 0.777345 483.6 0.249206 1.77639 885.104
342.175 0.401005 2.49295 324.631 -0.197992 -1.42999 675.446 0.624914 0.340022 0.478324 0.565242 32.5666 1.205 1.28795 864.955
861.703 0.0306619 0.853031 699.405 1.10325 -0.603866 1404.83 0.769998 0.191857 0.733612 0.654948 998.676 -2.77657 2.1727 2066.5
663.98 0.999043 -0.763573 271.46 -0.249375 2.56093 1060.1 0.439613 0.598709 0.746249 0.288196 229.508 1.62577 0.935164 974.929
685.217 0.544287 0.821725 470.558 -0.23458 -2.23221 1244.15 0.507129 0.612625 0.796762 0.737487 916.948 -1.00775 1.22446 1567.56
1004.52 -0.111656 1.27973 255.548 -0.0466506 -1.80701 1022.72 0.480587 0.720769 0.692838 0.768292 398.858 -1.62392 0.18309 1449.97
781.427 -0.0633751 1.39031 354.929 1.26454 2.90709 1054.38 0.856801 0.762148 0.793507 0.793072 1134.65 -1.26404 2.11205 1207.56
631.584 0.705249 -1.59166 282.772 -0.525031 1.70721 1027.42 0.602897 0.810096 0.774126 0.723483 283.592 1.67423 0.0329816 929.242
671.307 0.915275 0.231314 574.271 -0.188472 1.63869 1146.59 0.197972 0.511258 0.747857 0.680036 168.96 0.0467937 0.184521 1780.91
294.39 0.0795796 -2.63136 267.884 -1.37113 0.946582 712.948 0.790772 0.638171 0.790012 0.782117 598.218 0.878857 0.0677245 684.704
1408.28 -0.575183 2.52444 299.079 0.195414 1.72055 818.75 0.715285 0.0971978 0.819998 0.796458 2348.62 -0.95441 2.67496 1843.38
952.14 -0.173247 -0.370122 352.836 0.644651 2.48296 1264.94 0.819265 0.691084 0.777643 0.776658 168.457 -2.54494 1.25529 1465.78
674.828 0.316404 1.50907 398.488 -0.590915 -2.03708 1167.34 0.505498 0.610689 0.312662 0.658628 584.847 -1.1607 0.876381 1113.84
533.535 -0.0824365 -0.422646 345.846 -0.743651 2.05108 868.616 0.435845 0.331545 0.509571 0.635126 798.46 -2.02696 1.60432 1067.92
437.353 1.20631 1.00684 331.349 -0.890411 -2.57787 1230.4 0.589096 0.718864 0.689711 0.769279 459.609 0.356291 0.650551 972.524
444.172 0.337709 -2.18787 262.733 -0.47934 0.232685 724.276 0.695124 0.779466 0.661842 0.757732 139.44 1.34453 1.11185 888.158
341.949 -0.0394162 3.11111 276.086 1.23504 1.22746 663.733 0.469344 0.767321 0.80881 0.767625 222.253 -1.38278 1.78929 653.832
455.928 0.318619 -1.18046 330.714 0.193065 2.48088 803.27 0.177927 0.718671 0.598621 0.805221 1429.92 -0.286619 0.893837 1047.33
723.11 -0.16321 -1.97869 656.877 -0.775772 1.36696 1449.21 0.763333 0.459415 0.807771 0.70054 427.462 -0.217858 1.58482 1365.15
646.985 -0.384144 -2.5052 423.725 0.101506 0.59081 1109.55 0.720654 0.349216 0.698341 0.776017 344.51 0.300222 0.290589 1104.38
561.357 -0.452438 -0.39617 333.659 0.409501 2.47653 970.81 0.483705 0.700884 0.488022 0.75477 201.068 1.5529 0.923632 1305.19
598.87 -0.701992 2.72138 278.877 -1.93809 -1.56704 901.217 0.810086 0.570438 0.703865 0.73911 1171.55 0.0327801 1.59982 877.415
474.744 -0.28301 2.71106 305.498 -1.24026 1.19439 655.726 0.0730068 0.606597 0.665604 0.677089 606.2 0.387264 0.807127 1056.96
688.563 0.779974 -0.374754 374.321 0.844193 -2.54168 975.213 0.329921 0.442233 0.457234 0.660385 116.919 2.04029 1.70121 1426.44
630.141 -0.182842 0.104738 282.633 -1.10778 2.04036 813.705 0.843057 0.788237 0.804425 0.763894 597.416 -1.52751 1.63224 1137.13
588.002 0.526213 0.623883 435.85 -0.142794 -1.46947 971.653 0.200981 0.814177 0.729779 0.855514 692.398 2.57598 1.95209 1290.41
412.313 0.100725 2.18231 409.451 -0.0863417 -1.25931 826.455 0.68349 0.794463 0.751185 0.764055 242.105 0.186969 1.44627 795.983
819.688 -0.610817 1.95477 496.812 0.474589 -0.0236445 1329.5 0.583936 0.470267 0.71992 0.43969 1153.98 -1.95585 1.93221 1286.31
1048.8 -0.308897 2.13037 509.979 0.306839 -1.531 1495.65 0.283383 0.546062 0.735305 0.804465 597.084 1.62764 0.502729 1740.79
294.676 -0.88373 -0.12775 266.909 -0.544594 2.29764 547.515 0.807264 0.673686 0.576615 0.62819 390.271 -2.06956 1.91599 684.008
347.342 -1.58166 2.87585 309.34 -0.157466 -2.91123 561.531 0.783693 0.84584 0.71797 0.748492 1136.54 0.0310443 2.84481 713.35
939.528 0.48199 -1.70293 609.812 0.238319 2.38255 1372.23 0.717079 0.793736 0.846357 0.81983 650.617 1.22911 1.15344 1751.23
501.307 0.0293373 -2.83002 419.716 0.162992 0.747787 922.743 0.773416 0.627544 0.712819 0.840174 317.007 -1.24256 1.58746 1008.22
342.624 -0.715738 0.046962 297.726 1.0869 2.43805 893.568 0.575767 0.724209 0.596238 0.758002 592.727 -1.44134 1.4883 691.4
420.166 0.253763 -0.406755 315.264 -1.39648 -1.13489 730.669 0.682649 0.623958 0.824162 0.787599 988.097 2.54006 2.60823 856.327
414.58 0.541913 -1.27122 330.595 0.267844 2.3396 768.787 0.635825 0.127965 0.716106 0.801515 57.8532 2.15494 0.184659 813.646
376.747 -1.67053 0.693922 362.149 1.30863 2.7513 1686.05 0.534176 0.434235 0.786939 0.676671 215.154 -0.756914 1.45084 816.401
467.887 -0.552808 0.947325 279.247 0.919242 -2.04198 937.381 0.508172 0.739504 0.488337 0.81633 117.933 -1.30926 0.732719 1130.08
380.232 -0.196052 -0.674879 362.235 0.124705 2.53646 779.601 0.480042 0.268127 0.725067 0.453871 887.575 -0.70117 0.0262908 725.822
407.879 0.975384 -1.56099 347.276 0.497892 1.47844 814.673 0.353362 0.503321 0.427626 0.774734 83.4144 -1.82473 0.263739 722.317
403.745 -1.329 1.03305 332.903 0.55257 -2.9588 1079.53 0.315149 0.487634 0.740915 0.881758 239.421 -2.17329 0.785508 820.436
404.264 -0.39885 2.6532 350.525 0.524119 0.285896 794.461 0.57417 0.739678 0.755035 0.777498 666.334 -1.43273 1.71862 827.167
430.965 -1.26205 0.875565 271.466 1.45198 -0.138864 1291 0.685893 0.745244 0.768745 0.793289 480.774 1.44689 0.571328 999.801
401.083 -0.266838 -2.09097 376.106 1.14665 0.151045 936.912 0.735356 0.392006 0.765803 0.693951 549.071 2.63202 1.5602 940.32
369.616 -0.244325 1.84865 252.597 0.924838 -0.777324 709.332 0.717511 0.468591 0.697344 0.412684 471.217 -3.11997 1.31457 625.475
321.067 -0.129751 2.91234 319.69 -0.557254 0.506525 626.204 0.430213 0.776627 0.787484 0.799487 881.808 0.0970714 0.409454 823.888
883.935 -0.955587 2.55142 395.843 0.135401 0.114161 1309.99 0.505753 0.626311 0.710181 0.73807 712.496 -0.149777 0.263938 1482.97
301.84 0.152705 -0.38857 294.184 1.18111 -0.425185 334.394 0.79141 0.665644 0.723302 0.753629 1280.27 2.51397 2.90254 850.989
676.72 0.0703312 2.01772 459.361 -0.0748345 0.152576 921.543 0.283642 0.731763 0.775647 0.86331 351.897 -2.24651 2.01895 1437.69
441.63 0.687711 -0.572118 332.068 1.08352 1.65667 713.142 0.551701 0.270862 0.800454 0.707627 658.129 2.95501 1.29835 899.136
422.576 0.696549 -2.5182 335.815 0.90095 2.76737 381.412 0.541156 0.651845 0.683163 0.523812 1448.32 0.350985 2.41639 795.975
1058.39 0.0924928 0.226938 312.615 1.37754 -2.66034 1408.18 0.538963 0.617326 0.826689 0.735097 418.953 -2.62743 0.0329096 1529.69
546.757 1.30469 0.498933 380.905 0.070202 -2.31813 1124 0.642133 0.159627 0.63113 0.491453 13.1944 -2.84262 0.524495 1162.82
400.333 0.491155 -3.00592 345.089 1.80787 -2.07326 684.547 0.303034 0.76978 0.708956 0.809928 272.263 0.531404 2.60467 805.033
506.432 -0.633343 -2.83379 342.738 0.235269 -0.122658 912.285 0.410154 0.645811 0.704519 0.756178 209.929 -0.359439 0.236781 1185.43
477.336 -0.686569 -1.619 354.687 0.000928579 3.00439 685.323 0.543587 0.594866 0.775282 0.75029 911.089 -0.109998 1.509 1250.24
424.221 0.272443 0.938743 417.001 0.347816 -2.34105 890.608 0.474814 0.346452 0.328165 0.757793 943.675 -2.06813 0.272915 977.684
518.481 -0.0368867 -2.18623 257.663 -0.941456 0.226048 785.971 0.690962 0.639161 0.651202 0.63332 599.765 1.41113 1.18508 918.986
310.004 2.02481 0.046736 291.505 0.635023 1.01412 563.165 0.467959 0.631848 0.671227 0.754507 879.604 -2.39663 2.44337 793.174
437.672 0.0497869 1.83297 331.143 0.70762 -2.57399 683.356 0.479441 0.702407 0.576056 0.640246 554.258 -0.585107 1.98888 949.004
420.751 -1.41191 1.27607 279.973 -0.585438 -1.12002 711.683 0.732816 0.401457 0.755057 0.761651 693.053 -2.98115 1.86113 718.224
305.813 -0.0964838 -0.733786 284.246 -0.667425 -2.89439 577.712 0.815906 0.448263 0.762298 0.775271 568.039 -1.88619 1.0082 875.328
705.112 0.328032 0.0463696 461.064 0.682842 2.21729 1040.16 0.665299 0.62405 0.685357 0.742229 556.944 -2.23837 1.82753 1331.93
299.814 -0.957462 -1.48786 259.441 2.01274 2.25988 1289.49 0.669381 0.750067 0.606426 0.785336 488.38 2.01909 0.240793 633.838
593.716 0.153563 -0.273306 331.941 1.40688 2.96506 1078.42 0.726096 0.547472 0.610855 0.787332 126.563 3.13108 0.166028 951.91
646.294 0.221784 -1.07462 502.258 1.71798 0.646792 1289.23 0.774948 0.501192 0.843989 0.758537 250.849 1.77875 1.13196 1459.59
719.594 0.627717 -1.77882 361.393 -0.42389 1.15572 1170.16 0.668365 0.613138 0.665597 0.65727 245.168 2.35445 1.19874 1090.16
844.823 -0.0202002 0.185702 687.11 -0.0932275 -2.5821 1554.14 0.497932 0.357641 0.443316 0.476557 875.005 -1.00478 1.19049 2091.71
960.721 0.880906 1.48815 445.644 -0.741561 -1.70458 1774.19 0.485991 0.728582 0.625091 0.777768 445.794 -2.65819 0.953607 1672.07
872.723 0.123349 -1.81854 604.801 -0.155697 0.739589 1421.21 0.177054 0.516751 0.773303 0.771481 824.873 1.9806 1.24101 1614.51
332.558 -0.22354 0.246772 317.883 -1.51257 2.80757 777.245 0.448958 0.449753 0.754281 0.715803 257.068 0.677014 0.430241 795.855
590.024 -0.67554 -1.08695 289.265 0.777878 3.10351 989.347 0.719806 0.418304 0.835211 0.869722 557.19 0.667715 1.75467 988.795
307.796 -0.205136 1.44525 286.546 0.756048 3.12436 540.473 0.534604 0.596407 0.60734 0.759586 100.801 2.49116 0.633202 868.702
512.26 1.59809 -1.29762 305.131 -1.41055 -0.87025 1714.77 0.607684 0.398787 0.759302 0.568479 1008.85 1.98454 2.85479 972.037
788.828 0.751324 -1.86303 454.389 -1.22912 1.52317 1843.29 0.731392 0.335936 0.8289 0.48353 593.559 1.31303 0.210145 1263.85
424.272 -0.355145 -0.497486 333.985 0.342114 -1.57913 487.744 0.55649 0.686525 0.715401 0.677 514.907 2.08229 2.57978 1075.33
1146.18 -0.666622 -1.35464 696.456 -0.79825 1.42728 1808.97 0.129011 0.313319 0.834613 0.758936 573.219 -2.36745 1.01281 1847.48
867.457 0.311967 2.28599 351.938 1.72885 -0.503547 1390.15 0.75804 0.655968 0.747168 0.78917 102.378 -1.59077 1.08722 1338
587.239 -0.267945 -0.960969 251.116 0.395917 0.0807664 488.93 0.349694 0.770941 0.713777 0.801093 776.571 2.02895 1.94818 976.926
516.287 -0.957047 -1.97698 349.743 0.537327 0.462776 1099.28 0.381375 0.615575 0.289586 0.74747 648.276 0.533005 0.0702287 999.498
360.837 -0.609502 -0.31889 348.238 0.738999 1.53825 777.926 0.675606 0.645921 0.765482 0.706085 990.66 -2.24744 1.92855 742.513
559.888 -0.386375 0.513245 447.206 -1.20576 3.05033 1061.86 0.724118 0.521705 0.803517 0.70912 365.674 -0.972932 1.48618 1097.92
664.132 -0.078387 -1.45218 570.816 -0.365058 2.78175 1177.62 0.298477 0.225486 0.511817 0.777232 361.503 0.416409 1.86859 1536.19
314.727 0.12202 -1.70978 257.051 -0.776775 2.21806 599.378 0.722539 0.555524 0.792166 0.851539 492.845 0.432502 1.78556 631.236
311.942 0.26891 0.688591 269.415 1.03166 -3.00185 611.145 0.281104 0.658625 0.640683 0.828178 155.176 1.66672 0.978133 672.364
358.199 -1.01869 1.74992 343.373 -0.753635 -1.58363 724.228 0.356955 0.708696 0.768069 0.710397 167.351 2.14785 0.397933 887.813
947.238 0.152268 -0.180282 355.183 0.0252968 2.66272 1175.23 0.414043 0.673985 0.359289 0.781539 277.281 2.79454 0.131814 1351.83
595.155 0.250138 0.170339 451.845 -0.489796 2.96501 1146.05 0.199179 0.73954 0.734113 0.822245 487.406 -2.50397 0.814212 1375.12
411.08 0.961444 0.385196 373.023 -0.192463 1.54223 654.327 0.57118 0.693114 0.380113 0.71012 1303.44 -2.1573 2.54249 893.928
1031.98 -0.558858 0.990716 325.65 -0.0956932 -2.88988 1123.06 0.423646 0.627994 0.752115 0.708262 1287.53 -1.3826 1.50727 1426.64
316.614 -1.69428 2.12258 288.65 0.162201 -1.23019 889.808 0.369628 0.659843 0.799156 0.544259 132.16 1.25783 0.864751 596.547
386.69 0.412823 0.952647 371.166 -0.83277 -2.9565 895.692 0.798511 0.323193 0.728909 0.819225 590.518 -2.16556 0.790939 885.497
388.128 0.298006 -1.3067 367.174 -1.38751 0.768963 993.148 0.782714 0.380293 0.738168 0.760863 981.276 2.32811 1.55915 766.958
550.284 -0.480327 -1.03684 303.907 0.635367 -2.92254 831.41 0.785315 0.667398 0.743559 0.799101 465.243 -2.98344 0.0608978 1088.26
799.276 -1.08749 -1.61783 275.843 -1.50648 0.192797 782.358 0.288199 0.770543 0.628632 0.772907 394.043 2.66368 2.00168 1308.32
562.268 -0.105827 -1.33748 351.871 -1.66841 0.953065 1134.22 0.673732 0.775624 0.722647 0.713055 247.749 0.254158 0.698907 1089.91
501.425 -0.137474 -0.956446 386.191 -0.0265836 3.03671 854.623 0.264045 0.661795 0.741636 0.653902 621.466 0.776559 1.733 935.744
393.055 0.834245 -0.954798 379.619 -0.705406 -2.02489 777.087 0.836669 0.782151 0.809371 0.822423 374.681 0.74482 1.69962 1083.64
947.572 -0.236569 1.73562 362.864 -0.35006 -1.47766 1233.77 0.59614 0.410648 0.774226 0.63748 1130.81 -1.54916 0.071493 1312.05
885.18 0.87605 1.20138 259.367 -0.909533 2.33601 1109.1 0.789596 0.525117 0.740733 0.705139 1523.2 -1.60252 2.34466 1445.95
747.53 0.668853 1.44366 356.738 1.10926 -1.99844 1078.45 0.0770021 0.786645 0.449291 0.782686 876.369 -2.09708 0.098648 1205.1
