pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
568.058 0.905217 0.817761 488.198 -1.02829 -2.13791 1610.65 0.388172 0.508456 0.854648 0.424043 603.725 -2.08562 0.052294 1341.33
490.125 0.275629 -1.40519 252.279 1.75378 2.41477 882.446 0.774534 0.506926 0.758625 0.651716 219.153 -2.83526 1.03315 914.22
507.02 -0.0130246 -0.441518 350.524 0.306713 2.59695 857.528 0.418971 0.287886 0.562654 0.574962 119.65 3.02407 0.427117 971.763
931.821 -0.587902 -1.71828 438.939 -0.658748 1.18674 1297.39 0.841416 0.490462 0.795868 0.76904 364.206 1.54553 0.358795 1433.72
757.726 -0.800508 -2.59899 520.705 0.577481 0.540577 1588.78 0.699357 0.732051 0.788539 0.80073 201.916 0.717269 0.176692 1214.18
865.782 -0.482435 0.221427 844.198 0.0188591 -1.6713 1492.48 0.821776 0.131742 0.710973 0.827192 553.323 0.318307 0.0968796 3100.19
696.868 -1.08223 -0.0745681 476.75 1.43895 2.10115 2167.69 0.601755 0.163638 0.829145 0.634176 79.5515 -0.999689 0.925121 1625.91
695.529 0.203706 -0.886731 488.892 -0.0697132 2.05638 1189.82 0.651942 0.736103 0.861207 0.865141 389.2 2.8703 0.813914 1231.74
522.384 0.478443 1.137 444.809 -0.842714 -1.9262 1198.63 0.52469 0.697977 0.611199 0.66356 300.94 1.33795 0.200946 979.247
521.394 0.0949387 -0.62423 354.155 -0.630936 -1.42812 524.074 0.536089 0.775419 0.513682 0.711779 1254.68 2.03186 2.65609 1129.48
646.286 -0.228904 -1.53833 588.859 0.880733 0.834273 1386.23 0.4284 0.760817 0.826638 0.764267 756.382 -2.51788 0.97955 1542.57
848.937 0.315516 -2.05847 822.561 -0.400467 1.78063 1693.7 0.77305 0.816442 0.774958 0.715454 1264.25 -1.40203 0.656439 2526.86
700.629 0.540377 -0.0650719 507.718 1.05369 3.01984 1254.43 0.471632 0.518018 0.798911 0.800224 290.616 2.89258 0.127259 1210.5
1316.74 0.149726 -1.55889 400.299 -0.27021 0.922852 1421.8 0.742696 0.700336 0.760309 0.75003 447.022 2.89684 1.82746 2038.68
1764.42 0.712678 -0.186829 495.135 0.526619 2.31596 1810.91 0.566299 0.269233 0.597958 0.784258 483.812 2.51625 0.200289 2580.03
724.606 0.249268 2.37431 490.252 0.771766 -2.31961 1015.94 0.509437 0.352807 0.692817 0.587354 554.987 -0.624616 1.695 1948.56
1023.49 0.0818045 1.89643 399.352 -0.923552 -2.58897 1244.72 0.145911 0.74193 0.409154 0.828122 1466.1 -0.593363 1.99561 1592.52
1120.79 -0.0193234 -2.7914 712.151 -0.614959 0.971614 1837.62 0.241031 0.753475 0.70964 0.744875 30.2081 0.538848 0.432766 1960.77
738.886 -0.0711499 0.0863104 487.052 0.218473 2.78108 1197.05 0.686492 0.841325 0.844502 0.794908 334.273 0.518348 0.432037 1560.2
566.065 0.14998 -1.31727 400.806 -1.1764 1.74638 1194.97 0.574161 0.277986 0.750421 0.641671 937.799 1.39954 0.346841 1124.67
1215.25 0.158384 -3.00114 755.739 -0.223267 -1.90617 1139.47 0.211487 0.647653 0.370332 0.607565 894.724 0.649661 2.55583 2681.47
707.091 0.190098 -2.77434 528.138 -1.4667 1.61875 1606.68 0.511639 0.666959 0.347759 0.690388 314.969 -2.72611 0.0482273 1486.89
601.457 -1.15675 -1.76939 488.442 0.121495 -2.57696 868.894 0.771932 0.586635 0.731633 0.747092 198.588 1.55408 2.15214 1483.23
1554.31 0.279445 1.67662 481.793 0.441783 -1.53721 1807.36 0.145556 0.433006 0.703205 0.809117 1118.3 -0.602075 0.935138 2424.77
741.148 0.636967 0.47104 303.032 0.125215 -2.24337 968.106 0.64311 0.486124 0.646462 0.616743 462.443 2.20758 1.73654 1067.74
401.151 -0.630952 2.64181 330.824 1.08418 -0.0554581 1007.51 0.836536 0.800033 0.707584 0.787328 92.6048 -0.562461 0.507003 756.265
1093 0.285606 1.29498 431.626 0.228701 -0.675659 1162.84 0.671281 0.67503 0.754806 0.762236 11.1018 -2.98208 2.00613 2200.9
527.215 -0.931681 -0.907622 472.372 0.0316647 3.12712 1045.24 0.649409 0.654034 0.789621 0.804026 225.845 0.678042 1.58566 1300.01
513.317 -0.234159 2.02104 314.093 -0.919337 -2.17553 772.656 0.550063 0.656769 0.621225 0.762556 560.083 -0.757497 1.41803 926.251
440.745 -0.665043 -1.68741 404.048 0.960604 1.34859 1156.64 0.0828283 0.679607 0.744057 0.731948 392.77 -1.59882 0.0885817 1023.2
456.419 -1.23281 -0.60951 413.223 -0.768784 -2.55507 761.599 0.286419 0.311262 0.750726 0.68876 1075.69 0.912863 1.52237 1277.34
910.753 -0.373051 -2.90472 476.274 -0.966559 1.90222 988.244 0.411562 0.525964 0.736649 0.751099 1151.95 -0.307032 2.20925 1654.32
743.997 0.577709 1.34865 273.105 -0.522582 -1.53349 1101.11 0.0726217 0.488717 0.766985 0.496317 617.306 2.35756 1.00891 1036.24
774.693 -0.496304 1.40883 268.914 0.53113 -1.82866 1114.86 0.240874 0.197163 0.700473 0.840278 934.283 -1.48689 0.341765 1037.21
1015.85 -0.661723 -2.64001 523.673 0.124848 -0.743174 1345.62 0.553903 0.625192 0.808589 0.575902 928.017 0.811591 1.55477 2284.62
1121.92 0.148109 1.54128 253.139 -0.904817 -1.60496 1261.7 0.243569 0.752885 0.402615 0.813999 1838.49 -1.69455 0.0895933 1566.49
943.274 0.469197 3.00584 464.061 -1.10373 -0.291907 1770.48 0.736769 0.791445 0.800873 0.823708 484.012 -0.799978 0.508071 1564.66
441.566 -0.500696 -2.89822 393.626 -0.583064 0.494948 841.627 0.656696 0.439264 0.619601 0.699568 538.311 -1.99709 0.901134 1311.52
1768.53 0.202139 -1.79709 381.998 0.517716 0.0666224 1458.02 0.0290118 0.13896 0.699446 0.800368 1100.17 1.38911 1.32249 2507.87
973.141 -0.749832 1.39382 395.468 1.18288 -2.20605 1877.05 0.491714 0.312921 0.6409 0.588473 628.76 -2.39899 0.19294 1722.58
688.401 0.127411 -0.810031 308.728 -0.573121 2.22175 1088.35 0.341464 0.111513 0.721187 0.806597 438.661 -1.3345 0.52447 1026.96
1360.04 0.102198 -1.53017 1091.14 -0.101058 1.51581 2500.19 0.184071 0.450353 0.810174 0.891678 257.795 1.73648 0.220671 2404.33
867.586 0.721242 1.82039 440.241 0.0134669 -1.06389 1325.17 0.120233 0.790208 0.735372 0.793791 680.102 -1.04571 0.0181868 1442.11
506.068 -0.622262 -0.124359 382.366 -0.241158 -2.99301 933.902 0.272011 0.569476 0.729889 0.823759 340.054 0.765957 0.890316 1018.78
455.112 -0.118454 -0.893104 315.109 -0.556674 2.05651 811.642 0.513004 0.66337 0.638975 0.814139 41.9359 -2.468 1.57489 874.053
904.814 0.762217 -0.870074 627.299 -1.03115 2.75034 2139.27 0.106542 0.688386 0.771009 0.771373 84.4572 0.0102921 0.880366 2082.7
654.026 -0.281094 -2.85104 474.59 -1.7939 0.746462 1507.2 0.522073 0.557001 0.549747 0.705832 130.139 1.91659 1.17013 1331.96
442.658 1.64382 2.87654 410.998 -0.841164 1.11498 1511.44 0.489818 0.735327 0.595179 0.846897 528.705 0.306837 0.808144 1537.61
576.618 0.0456007 3.06662 422.765 -1.228 -0.22996 1218.35 0.767021 0.332714 0.765233 0.71893 256.326 -0.0551191 0.174841 1041.7
484.661 1.14119 1.83093 251.017 0.0205531 -2.49766 730.41 0.599022 0.675291 0.573418 0.57644 486.785 -0.770711 1.72695 840.74
795.907 -0.29918 3.03646 323.674 0.297822 0.187686 1063.74 0.417356 0.700913 0.799677 0.797776 380.611 2.41789 0.618566 1537.75
1130.13 -0.757741 -1.5139 480.676 0.0174536 1.17635 1586.5 0.270451 0.529354 0.695706 0.826221 767.938 2.81917 1.64282 1787.34
786.504 0.0604724 -0.638726 524.93 -1.45363 2.18514 1668.52 0.783788 0.729601 0.734728 0.714766 367.348 2.59168 0.406542 1557.54
625.386 -0.398188 -0.208464 613.848 -0.314074 -3.0153 1287.5 0.441391 0.830925 0.355331 0.718094 254.45 -2.68562 0.329675 1468.09
830.917 -0.372125 2.35801 455.66 0.64901 1.33894 899.08 0.189825 0.557031 0.562897 0.66739 342.735 -0.719341 2.05828 1827.09
875.087 -0.349752 0.657485 619.049 0.0496166 -2.16486 1504.42 0.538369 0.74837 0.878933 0.562055 400.457 -2.84287 0.678012 1549.07
714.38 0.874482 -1.9663 290.407 -0.384817 0.973474 1101.28 0.537522 0.629433 0.515078 0.777227 454.866 -2.82699 0.860684 1050.31
435.213 -1.46193 -1.14006 349.839 1.27411 -2.86368 1559.25 0.797104 0.6299 0.843421 0.819301 247.165 3.00629 0.413224 981.132
1270.61 0.356285 -1.50298 388.502 -1.13277 2.86939 1705.32 0.320264 0.714675 0.444899 0.745151 769.13 1.68412 1.18527 1885.44
1091.27 -0.359103 1.02163 901.395 0.0418023 -1.90573 2063.84 0.145534 0.486222 0.783955 0.570344 102.473 -0.480464 1.42527 2126.56
892.689 -0.236398 1.5517 612.698 -0.464856 -0.771079 1412.5 0.362496 0.173814 0.670277 0.626077 99.4492 2.74904 1.19734 2062.53
848.955 -0.158433 1.97944 742.502 0.0283455 -0.940807 1618.12 0.504227 0.364145 0.811734 0.66838 58.3341 2.9481 0.968664 1821.27
1637.4 -0.279956 0.756741 951.342 -0.00617802 -2.75678 2501.38 0.780104 0.258272 0.799074 0.805923 612.257 0.582026 0.174715 2999.35
450.641 0.269689 1.79416 403.642 -0.419173 -2.01911 870.522 0.750759 0.764296 0.776931 0.781918 358.872 -1.59213 0.426978 1186.48
761.436 -0.21084 1.25097 360.455 0.547227 -2.7239 1170.15 0.747671 0.730552 0.589769 0.696602 56.7353 -0.246151 1.49712 1317.06
1964.43 0.341792 -0.00621938 1253.18 -0.272806 -3.00933 3341.76 0.36303 0.342237 0.643226 0.782254 242.473 1.63093 1.63715 3168.78
814.177 -0.355414 -0.769524 366.544 -0.897608 2.65728 1149.28 0.159597 0.435839 0.546762 0.724629 380.653 2.56058 0.0967047 1467.87
958.075 -0.0272421 -0.664725 935.65 0.0406475 -2.61612 1600.61 0.759927 0.364039 0.768265 0.711513 280.813 -0.443988 0.220737 2647.6
338.884 0.928882 -2.08953 336.424 -0.100798 2.08002 719.933 0.306439 0.556236 0.735348 0.698786 1178.42 -0.261924 1.8276 772.978
851.274 0.398319 -2.00298 588.558 -1.40115 -1.18973 1564.2 0.726756 0.573887 0.824986 0.73399 757.771 1.78153 2.49868 2172.52
818.148 -0.116549 2.5922 547.296 1.48134 -1.25669 1740.65 0.616538 0.746634 0.613059 0.607711 245.833 -0.654698 0.601995 2061.25
1044.47 0.872938 -2.63411 702.308 -1.526 -1.70862 2705.82 0.672704 0.533549 0.804772 0.519884 1578.77 1.03693 2.61214 2245.6
944.43 -0.737797 -0.261711 925.309 0.948853 2.48885 2557.48 0.598877 0.473697 0.649035 0.649068 950.627 -2.77508 1.01925 1856.76
469.852 0.239092 -1.41712 444.936 0.33909 1.57984 944.475 0.335124 0.617226 0.544521 0.595847 67.9247 -1.34322 0.0738963 995.058
1180.2 -0.193727 2.04567 384.849 -0.565648 -1.36241 1388.44 0.599106 0.678781 0.664845 0.653275 109.085 0.687528 1.35814 1891.04
620.458 0.468892 -0.654393 493.485 -0.820569 2.22887 1348.55 0.545465 0.605981 0.569197 0.793584 504.966 -0.930859 0.276466 1389.28
1435.96 -0.321676 -1.78844 473.75 0.237272 1.24144 1742.82 0.288655 0.186674 0.772003 0.695926 474.13 1.43634 0.194898 2489.22
876.514 0.646052 -0.805371 869.059 -1.02253 -2.38336 2060.46 0.56007 0.683018 0.684729 0.568371 147.059 0.492207 1.29758 2284.13
1338.34 0.479343 -1.32627 855.316 0.876217 2.52231 2091.42 0.560618 0.145331 0.754144 0.616567 273.753 2.80136 0.279059 2810.62
418.82 0.319558 -0.797473 392.364 0.484879 2.32501 844.765 0.268041 0.578502 0.691171 0.615323 147.969 2.49523 0.170225 823.57
998.311 -0.611237 -2.27934 323.71 0.25582 0.659646 1258.15 0.776323 0.411694 0.822251 0.736941 324.386 0.693847 0.0342014 1473.2
448.957 -0.690608 -2.54647 369.98 0.556722 0.520469 1012.08 0.649199 0.58382 0.673678 0.460678 213.061 0.488881 0.0315875 792.861
728.435 -0.453621 0.456343 709.107 -1.0515 2.96828 1460.89 0.539816 0.721651 0.830313 0.726115 303.909 -1.13938 1.59573 1811.45
1435.38 -0.115794 -2.91214 860.079 0.0514648 -0.319197 2268.77 0.632807 0.10601 0.815981 0.738954 800.219 -0.405502 0.0863048 3051.18
708.304 -0.679352 -2.92198 647.449 -0.0496113 1.36929 1249.42 0.740699 0.810718 0.768869 0.715079 424.114 0.901583 0.467702 1758.86
934.772 0.39504 -1.48036 485.527 -1.36235 1.40496 1913.97 0.823542 0.314732 0.782522 0.765413 1124.24 0.908602 0.496356 1595.18
615.779 0.274291 1.34156 474.577 0.278738 2.39669 564.99 0.792008 0.402595 0.830569 0.473315 154.987 0.453017 0.888541 1548.04
790.582 -0.194778 -2.50936 495.518 1.2259 0.496796 1589.29 0.280268 0.714285 0.747662 0.846342 470.155 2.6136 1.16022 2157.56
595.85 0.423498 0.82964 529.21 -1.13126 -2.91678 1453.27 0.697628 0.84083 0.755874 0.796618 97.3826 -2.23544 0.681341 1599.41
581.679 -0.531027 0.530027 426.128 -0.345345 -2.33783 1018.58 0.413581 0.763975 0.729411 0.782164 164.891 -0.417823 0.947849 1087.47
1289.29 0.111654 -1.19245 634.717 0.633306 1.80682 1897.98 0.720956 0.387399 0.675351 0.850581 120.468 0.146792 1.33925 2014.21
838.574 0.476036 1.09856 548.546 0.153133 -2.54519 1417.84 0.138537 0.488054 0.489144 0.862309 394.955 -0.010588 1.10915 1925.76
714.426 0.947322 0.417528 319.304 -0.44099 -2.76882 1207.59 0.561381 0.540374 0.702183 0.756857 193.794 -2.84222 0.0734081 1071.2
1317.35 -0.0775648 0.452982 585.889 0.50351 -1.97198 1766.64 0.839826 0.289989 0.8062 0.441741 342.862 -2.56417 0.59219 2244.91
1077.87 0.283425 -0.979122 480.836 0.56396 2.66997 1441.01 0.755172 0.46897 0.757073 0.821602 330.225 2.36017 0.309791 1691.06
397.983 0.0635081 1.57795 395.803 -0.23216 -1.88544 804.417 0.745636 0.67165 0.818557 0.686108 458.801 -2.26031 0.374872 926.248
612.586 -0.876674 -2.18539 537.645 -0.806878 0.919231 1217.3 0.553094 0.232596 0.807405 0.689253 142.133 0.932483 0.0132517 1151.43
545.025 0.0988932 -0.121192 267.611 -0.416625 -3.05924 804.626 0.684995 0.733191 0.66626 0.700316 72.8721 -0.299982 0.17879 843.221
590.91 -0.958141 -1.04431 366.221 -0.233271 1.28347 952.215 0.675237 0.755068 0.690273 0.770958 353.34 1.56952 0.286047 1448.16
839.353 -0.453739 -2.4351 487.32 0.0849159 0.427064 1321.12 0.513502 0.423668 0.498064 0.806027 507.438 1.98296 1.5559 1823.88
302.093 0.0183097 -2.12785 268.133 -0.407165 1.23149 588.668 0.583788 0.744996 0.721536 0.740792 317.724 -2.2037 0.0758488 572.871
1013.24 0.416722 0.903174 356.603 0.0386327 -2.12571 1287.86 0.160757 0.511569 0.666093 0.807363 656.394 -1.96774 0.15797 1782
903.758 -0.258447 1.99901 641.512 0.348696 -0.936076 1601.11 0.75403 0.519293 0.805916 0.607367 479.124 2.10185 0.102841 2006.74
450.089 0.775212 -1.33766 329.018 1.32568 1.68153 836.731 0.694422 0.325459 0.739692 0.814161 290.867 1.56951 0.112012 804.503
500.987 1.56231 0.378246 267.312 -0.181033 -2.25698 1041.59 0.5966 0.449446 0.749347 0.683299 362.398 2.51166 1.51455 944.748
562.607 0.328276 0.949288 407.528 0.128425 -2.14009 977.593 0.473668 0.787794 0.784489 0.771102 351.392 1.12892 0.179628 951.681
500.597 0.161524 -2.83571 358.167 0.541012 -1.66051 521.314 0.597534 0.592621 0.490613 0.687813 187.128 -2.93745 0.101737 1140.16
470.207 0.0256382 2.36156 383.88 0.303504 -1.09446 862.262 0.668154 0.812377 0.640956 0.703478 484.419 2.41474 0.0531733 994.976
1037.19 -0.182308 1.9643 611.903 0.618897 -1.24061 1817.11 0.6105 0.67382 0.752486 0.656441 990.845 -0.88156 0.359053 2465.17
1088.06 -0.131263 1.91242 859.292 -0.0433376 -1.96063 1820.02 0.793717 0.826977 0.742372 0.78399 341.534 -1.36395 0.596686 2212
645.076 0.567201 -1.64138 293.688 0.772583 1.4392 921.139 0.508731 0.236441 0.657854 0.810348 574.285 1.61866 0.179461 981.817
695.601 0.0347718 0.0256714 283.348 -1.4722 0.209511 758.13 0.305008 0.643895 0.506677 0.777935 101.248 -0.21534 0.241012 1207.5
303.299 -0.0775738 -0.645284 286.876 -0.248354 2.47693 607.468 0.485078 0.371211 0.819204 0.566271 117.471 -2.40095 1.40531 600.269
642.151 0.594958 2.41812 480.297 -0.298369 -1.252 1209.42 0.705518 0.616028 0.877267 0.795013 204.028 -0.0987643 1.15324 1259.81
891.641 -0.0948334 2.89171 476.895 0.0782207 -0.25581 1320.16 0.292889 0.66161 0.77743 0.796036 357.205 -0.138351 0.117459 1429.83
436.846 -0.774663 2.49731 352.401 0.473567 -1.67935 867.866 0.680957 0.72136 0.726714 0.663065 83.9595 -0.392293 1.28706 1104.53
571.793 -1.34267 3.07252 537.296 -0.688222 -0.073459 1214.09 0.30422 0.37473 0.81918 0.700739 85.0499 -1.63379 1.56033 1916.33
504.151 0.104149 1.69872 498.029 -0.0357604 -1.68427 1019.14 0.741894 0.686423 0.66906 0.735569 272.867 1.48803 0.210692 1506.31
1091.71 -0.595521 -0.086621 505.685 0.975028 -2.79954 1973.74 0.557551 0.292502 0.549863 0.386574 540.84 1.10001 1.18663 1921.13
616.712 -1.12722 2.32775 408.526 -0.49249 -1.01439 1059.64 0.729937 0.155365 0.625299 0.791784 105.254 0.514917 1.52931 1187.76
673.233 1.18516 1.99394 413.466 -1.31905 -0.104104 1933.26 0.692065 0.488057 0.749059 0.801988 622.538 -1.04573 0.941623 1541.27
896.72 -0.934646 -0.710132 290.971 0.873549 2.32278 1591.92 0.137965 0.564501 0.608105 0.80677 700.846 2.50413 0.181351 1311.54
575.936 -1.57186 2.79754 453.663 -1.00833 -1.00505 1110.87 0.813455 0.552196 0.823191 0.80096 309.779 -1.70966 0.704613 1450.58
997.137 -0.0991106 1.03715 863.82 0.776505 -2.50729 2011.42 0.435837 0.506565 0.377056 0.852257 110.633 3.00572 0.770168 2912.2
492.416 -0.286079 0.746648 337.631 0.6745 -2.28273 929.731 0.597043 0.473222 0.763626 0.774263 1009.22 -2.44703 0.164301 1102.71
381.944 -0.422822 2.31828 374.084 -0.452901 -0.800802 810.801 0.456276 0.463013 0.713028 0.717077 400.412 -0.722873 0.0779293 797.681
879.551 -0.522642 0.9302 740.939 -0.930221 -2.28419 1739.86 0.29541 0.652976 0.634356 0.70034 99.766 -3.10859 0.824394 1650.39
1224.06 0.822968 2.42477 1070.28 0.679545 -0.674038 2326.57 0.530879 0.799044 0.531762 0.864755 637.044 -2.88826 0.970154 2862.76
676.92 -0.232502 0.469472 366.07 0.0464736 -2.15481 995.174 0.728494 0.734719 0.754056 0.734951 36.9662 3.03024 1.09813 1300.06
709.852 -0.303004 -2.07563 611.29 0.128995 1.12445 1393.49 0.522976 0.634736 0.62361 0.434486 144.769 2.17176 1.04731 1719.39
1241.52 -0.467869 -1.10762 482.115 -0.969154 1.44517 1596.04 0.6339 0.318912 0.511344 0.7347 287.4 1.41959 0.0255847 2150.51
913.701 0.784203 1.68978 458.879 -0.655384 -1.22842 1685.12 0.267617 0.38336 0.745561 0.726012 360.721 1.90895 0.219171 1453.53
405.78 1.78687 -1.95637 308.572 -0.174062 -2.68527 878.623 0.792799 0.607673 0.815057 0.846576 244.238 0.684938 2.6413 978.644
683.476 0.119702 2.00708 593.266 0.332944 -1.50681 1277.19 0.612264 0.771216 0.535055 0.714986 271.673 0.819741 1.18734 2011.68
894.146 0.555488 1.39522 801.906 0.749765 -1.75856 1727.95 0.697158 0.168195 0.723513 0.839424 160.141 1.30036 0.0948598 1759.39
1908.43 -0.361351 -3.13837 295.051 -1.49862 -0.0123101 1791.47 0.303455 0.62984 0.609875 0.758401 1405.06 0.0928355 0.105146 2237.95
1188.54 -0.169829 2.72202 1093.71 0.585772 -0.627323 2493.77 0.461018 0.281395 0.645559 0.836176 165.467 -0.253148 0.374175 3015.64
375.959 -1.65188 -2.91006 320.25 -0.989342 1.0814 684.664 0.327559 0.535897 0.508042 0.715043 119.349 3.04214 0.330986 1139.79
667.469 -0.215497 2.65835 574.704 0.18061 -0.84046 1299.84 0.773358 0.62435 0.720064 0.466263 309.074 2.32779 0.330558 1502.87
415.655 0.384433 -1.89264 306.31 1.08594 1.35694 782.209 0.70127 0.716467 0.567607 0.671585 138.661 -2.06952 0.176882 831.234
487.441 0.165489 0.427255 386.2 0.400559 2.75621 826.813 0.827378 0.722422 0.821648 0.749705 109.043 -0.69471 1.12197 1484.18
471.61 -0.936227 2.48715 417.696 0.165715 -2.21641 831.116 0.663425 0.524633 0.811006 0.657073 365.649 -0.966569 1.24984 1300.89
620.506 -1.5368 0.60046 414.51 -0.300004 -1.41288 1115.79 0.734867 0.662105 0.619454 0.86481 346.758 -2.4268 1.01392 1381.48
643.615 0.0857881 0.316524 326.409 -1.03389 -1.36074 884.649 0.652248 0.760892 0.829385 0.866408 830.846 -3.06072 1.69998 1446.9
1518.84 0.528672 2.9477 441.339 -0.12329 -0.921409 1709.05 0.190636 0.425733 0.2628 0.764921 689.119 -0.15917 0.76224 2387.85
581.811 0.472571 1.62588 442.72 0.834019 -1.93686 1025.72 0.751879 0.48036 0.830925 0.690664 510.7 -1.02676 0.910101 1406.04
1796.47 -0.589419 -2.39263 1570.17 0.501264 1.47329 3689.08 0.121345 0.373727 0.406575 0.703729 639.148 -0.798921 1.59371 3813.22
1538.5 0.159982 2.50495 779.654 0.0703574 -1.50638 2182.13 0.265418 0.604882 0.686901 0.667608 1669.83 -0.251907 1.25448 2594.83
835.919 0.0578046 -2.56057 588.732 -0.347834 2.69416 769.514 0.78964 0.590921 0.692091 0.629026 71.6672 2.4405 0.253666 1756.08
892.907 -1.23025 0.921957 355.524 -0.634283 -0.807536 943.935 0.642683 0.645039 0.756552 0.740513 549.885 -1.96511 1.15757 1738.17
402.376 1.27994 0.835175 252.43 0.333353 -2.44669 714.759 0.266467 0.276809 0.768249 0.848067 165.206 -2.62543 0.178734 704.293
497.206 0.0393371 2.11822 314.559 -0.118378 -1.03377 815.154 0.755882 0.213856 0.799843 0.720426 152.809 1.89725 0.220974 1160
1230.72 -0.216659 1.22972 300.772 -0.597853 -2.51822 1238.13 0.554368 0.660409 0.678286 0.797062 293.102 -2.61951 0.101292 1643.27
1025.2 -0.915601 2.1781 352.101 0.847698 -0.693362 1711.23 0.593018 0.582694 0.778741 0.871323 241.974 2.4829 0.304801 1396.59
1244.71 0.548042 -1.44671 701.98 0.0472558 0.299516 1525.27 0.576397 0.635847 0.70587 0.87968 502.445 2.74763 2.08884 2489.23
496.154 0.717594 1.4367 401.406 -0.894992 -1.59779 1213.04 0.330665 0.811981 0.795551 0.783667 160.464 -1.64432 0.0465285 1093.66
421.128 -1.07523 -1.1036 419.884 0.382392 -2.88649 954.946 0.722688 0.629219 0.716173 0.723486 320.778 0.693212 1.79681 1065.47
681.36 0.973594 2.20203 570.47 0.177846 -0.0761277 1270.7 0.450077 0.796363 0.733021 0.787405 128.678 -0.949362 0.873234 1653.48
650.626 -0.251732 1.01175 553.075 0.29571 -2.00299 1263.81 0.453052 0.485362 0.716309 0.626141 870.819 0.949265 0.0624851 1384.83
552.237 -0.00225881 -1.53229 466.252 -0.270526 2.69313 980.898 0.296069 0.7621 0.807528 0.837716 199.029 -1.83726 0.30496 1387.88
508.237 -0.353207 -2.00257 302.116 -0.504926 0.916178 796.999 0.683472 0.710537 0.540353 0.816553 1165.47 0.912718 0.00345975 964.334
664.804 -0.59564 1.06275 546.959 1.33549 -1.17192 1750.8 0.66408 0.749562 0.785482 0.815484 598.45 2.899 1.83624 1540.08
442.291 0.667482 2.49513 300.834 1.28439 1.15864 516.63 0.237942 0.562609 0.787509 0.699692 416.773 1.3946 0.235955 1002.39
338.749 -1.65479 2.70758 277.817 0.565435 -0.802981 1037.54 0.442614 0.555085 0.828644 0.751919 317.08 2.31735 0.390233 694.276
674.777 0.713158 1.96612 341.859 -1.37505 -1.12786 1543.81 0.612534 0.857196 0.800802 0.762576 360.335 -1.28058 0.152726 1075.51
