pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
808.437 -1.09338 0.801106 569.562 2.40354 -0.235787 3842.36 3881.81 0.510945 0.19576 0.632807 0.677361 711.375 -2.56598 0.363225 2022.75 0.496373 1.5571
1611.78 0.358774 -0.00928549 702.853 1.02175 -2.65862 2236.18 1983.19 0.558591 0.427683 0.563866 0.552751 711.563 3.11527 0.358625 3023.82 0.881647 -1.5571
1026.39 -0.319757 -2.34259 927.362 -0.269839 0.552617 2018.73 1386.05 0.411886 0.21819 0.720627 0.683274 203.947 1.86028 0.372371 2050.35 0.893849 1.5571
928.181 0.0867175 3.03705 825.575 0.0195073 0.462609 1744.61 1523.71 0.498019 0.683495 0.488291 0.695588 273.841 -1.0726 0.44942 2088.74 0.695735 1.5571
1169.93 -0.903397 -1.18408 591.476 -0.999495 1.50663 1734.75 1268.3 0.340592 0.286878 0.589733 0.534987 643.294 2.31514 0.743481 1811.81 0.933935 1.5571
1416.38 -0.177701 1.93191 703.007 1.54746 -1.35368 2787.68 2815.92 0.213325 0.623335 0.536789 0.678301 609.559 -1.70811 0.270631 2787.81 0.76748 -1.5571
936.349 -0.333178 -2.59713 723.679 -0.968893 1.92518 1379.5 1392.91 0.122104 0.604279 0.419694 0.801288 760.796 -0.228443 0.0682427 2011.01 0.727402 1.5571
1559.63 -0.198174 0.268197 476 0.0987303 2.78185 1689.02 1616.84 0.43628 0.683987 0.539669 0.601715 960.574 -2.71734 0.220983 2332.65 0.914714 1.5571
1595.56 0.0526822 2.09847 1399.78 0.0931278 -1.91375 2742.45 2617.04 0.697274 0.396218 0.677451 0.769816 1320.85 -0.0372428 0.494766 3095.17 0.91772 1.5571
1563.45 -0.0093574 -0.234469 1554.45 -0.589263 -2.83689 3172.34 2994.94 0.541159 0.251716 0.695493 0.572909 180.239 0.77404 0.103134 3870.76 0.965727 1.5571
1525.03 0.371488 0.493949 1432.28 0.491427 3.0718 2892.66 2724.36 0.409565 0.497434 0.637611 0.591454 143.73 -1.58472 0.648777 4054.96 0.83712 1.5571
1025.82 -0.591772 -1.75777 834.989 -0.841511 1.32411 1876.88 1865.5 0.592631 0.661653 0.585913 0.706229 216.558 1.77336 0.272152 1920.56 0.964165 1.5571
1096.21 -0.228352 -1.53209 533.127 1.13723 3.07248 1625.5 1568.63 0.581589 0.633916 0.751433 0.826898 886.17 1.22758 0.396748 1871.56 0.677815 1.5571
1608.57 -0.0352173 2.75849 1498.94 0.607508 -0.241172 3332.29 2862.07 0.506815 0.343845 0.634929 0.179964 212.36 -1.2365 0.936039 3182.75 0.979392 1.5571
939.134 -0.542797 2.14035 771.837 0.565787 -0.910109 1981.82 1969.04 0.504596 0.465651 0.694561 0.638226 209.504 -0.722241 0.186635 2155.59 0.102435 1.5571
1291.64 -0.226193 -0.523424 913.28 0.41687 0.836785 1551.15 1537.02 0.648376 0.614233 0.525184 0.472302 965.203 -3.13277 0.273297 3006 0.529955 1.5571
899.209 -1.1914 1.52441 858.7 -0.18846 -0.912887 1904.27 1871.75 0.54476 0.467545 0.544436 0.644321 107.932 0.757623 0.352564 2658.52 0.928212 -1.5571
568.251 0.858648 -0.805077 549.084 -0.701729 -3.03143 1401.85 1333.32 0.598726 0.676824 0.493239 0.782109 153.549 1.40077 0.0560933 1432.27 0.543929 1.5571
1385.13 -0.566904 -0.645731 678.61 0.563448 1.40565 2070.31 1881.86 0.486241 0.721598 0.380072 0.639544 863.041 2.92071 0.339042 2454.36 0.705578 1.5571
914.306 -1.18732 -2.52884 660.364 0.681275 -1.26251 1974.37 2318.44 0.598032 0.684785 0.698319 0.65789 822.516 0.830442 0.663741 2208.79 0.912139 -1.5571
1220.5 0.995932 -1.85924 689.428 -0.235095 -0.286323 1783.4 1753 0.225512 0.769575 0.652644 0.766768 1324.21 1.98739 0.00846291 2239.65 0.926702 1.5571
1768.42 -0.629869 -2.98909 1579.06 -1.06238 0.186148 3567.1 2996.36 0.51184 0.248916 0.539824 0.680609 237.485 -0.118769 0.0252274 3448.58 0.145684 1.5571
947.984 0.938841 -2.13439 566.889 0.305866 0.655605 1557.13 1353.39 0.480861 0.026035 0.811771 0.245015 424.238 0.619315 0.0362903 1908.94 0.910036 1.5571
1311.32 0.774943 -2.00181 1276.82 -0.0133818 0.16565 2540.98 2532.62 0.0944034 0.260682 0.578595 0.584544 106.723 2.45673 0.0674956 3853.38 0.963962 1.5571
1282.95 0.126453 2.87139 764.293 -0.583523 -0.702331 2076.35 2083.23 0.484372 0.205246 0.436977 0.562282 597.175 0.220851 0.288652 2183.63 0.937146 -1.5571
1014.84 -1.75236 -2.86964 906.573 -0.646313 0.582226 2224.96 2136.62 0.685632 0.375415 0.76636 0.643384 494.437 0.52997 0.0487905 2782.83 0.854788 1.5571
1113.33 -1.70895 0.0220549 604.947 0.765143 -0.094885 2600.9 2631.55 0.401593 0.388488 0.742287 0.495681 1448.7 3.10838 0.57278 2016.85 0.668825 1.5571
1065.05 0.588029 2.55722 967.186 -0.787233 -2.0875 2118.41 2137.23 0.43046 0.293928 0.455399 0.22871 260.952 0.120617 0.134423 3155.25 0.52175 1.5571
1493.8 0.229224 3.0027 870.47 0.477713 -0.606664 2247.09 2239.28 0.496894 0.802994 0.600899 0.764743 935.485 0.450712 0.184329 2814.15 0.497422 1.5571
1448.22 0.781627 -0.450374 319.638 -1.43734 -1.18402 1920.65 1923.32 0.0917334 0.650689 0.512768 0.605918 1678.41 2.5587 0.0567749 1930.32 0.919638 1.5571
1090.22 1.07399 2.40399 1024.74 0.772815 -1.14103 2212.37 1842.52 0.175565 0.159213 0.344763 0.735512 76.795 -1.96499 0.6961 2876.08 0.60606 1.5571
1308.21 -0.287436 2.95336 1299.29 -1.15726 0.892522 2562.48 2513.71 0.478239 0.32126 0.635253 0.16067 1223.8 -1.20969 0.107879 2759.13 0.917828 1.5571
1729.5 0.0872601 1.01759 1541.01 0.523763 -2.1165 3429.8 2707.58 0.626007 0.0948303 0.573156 0.676652 304.393 -1.95843 0.155588 3465.88 0.648903 1.5571
1167.82 0.0210953 -2.3448 921.266 0.686732 0.00730324 2057.11 2014.42 0.529268 0.410102 0.290112 0.834679 656.552 1.20985 0.296159 2521.42 0.957135 1.5571
1214.97 0.515724 0.348687 775.874 -0.260829 -2.24168 2027.95 2050.4 0.270712 0.538143 0.263785 0.683518 765.078 2.7721 1.1768 2145.41 0.455334 1.5571
1289.01 -0.0348549 0.559754 1218.13 -0.517766 -3.12979 2495.59 2513.7 0.223279 0.566745 0.514511 0.755843 700.38 -1.45813 0.166462 2704.72 0.216702 1.5571
1596.67 -0.00523001 -1.48453 1307.45 -1.36854 1.39286 3571.51 3611.74 0.442836 0.499595 0.457307 0.585217 89.7002 0.631777 0.737428 4634.93 0.315708 1.5571
1391.96 0.583933 0.0607024 991.864 0.225242 -1.82705 2135.14 1733.34 0.0362314 0.444974 0.771464 0.337483 696.361 2.51062 0.14553 3263.67 0.162499 1.5571
1563.12 -0.158031 2.91842 1518.35 -0.569132 -0.0596733 3156.1 3146.43 0.480531 0.618639 0.402618 0.526421 849.367 0.38359 0.3559 3738.19 0.924555 1.5571
1363.72 -0.388959 -1.63775 1315.72 -0.0815137 1.76604 2699.26 2699.88 0.64874 0.618813 0.721549 0.394094 471.453 0.260772 0.865061 2717.08 0.965877 1.5571
1485.49 0.890348 -0.453858 1071.73 -0.0436993 -1.82855 2058.59 1888.32 0.561346 0.397829 0.417811 0.575712 1134.19 1.8987 0.685094 3590.2 0.673099 1.5571
1224.38 0.914446 0.825708 543.472 -0.879989 -3.05149 2262.76 2271.14 0.28084 0.302525 0.428697 0.568279 641.834 -2.12553 0.0918143 2166.55 0.959145 1.5571
942.305 -0.685147 -2.13672 469.771 0.800381 0.0964022 1623.44 1586.08 0.242293 0.681211 0.659313 0.848595 701.24 1.86797 1.27077 1745.8 0.535321 1.5571
727.17 0.195339 -1.08864 720.767 -2.12099 1.99969 2581.64 2129.8 0.482366 0.344587 0.26967 0.632134 30.5562 2.54386 0.470484 1475.55 0.00772979 1.5571
1766.32 0.264898 -3.03466 1433.18 0.0368161 0.584238 3123.71 3134.97 0.66071 0.381233 0.726285 0.668616 211.004 1.38335 0.799856 4425.87 0.736057 1.5571
1154.94 -0.316921 3.12724 786.359 1.52997 0.216248 2830.95 2171.68 0.302139 0.384395 0.712044 0.624529 452.556 0.226145 0.0426137 3208.49 0.0334612 1.5571
1307.99 0.0168417 2.12243 1104.15 -0.28772 -1.84426 2246.67 2249.79 0.53139 0.290719 0.479374 0.598897 1078.07 -0.27038 1.46594 2747.88 0.934094 1.5571
974.144 -0.402397 -3.07315 468.497 0.649195 1.45086 1335.46 1259.03 0.285931 0.46438 0.762684 0.804032 1037.6 -0.157128 0.000659034 2143.53 0.945907 1.5571
1309.8 -1.10946 -1.31041 1208.09 0.295348 1.44946 3197.2 2798.61 0.566988 0.408538 0.606434 0.515929 318.85 2.33427 0.892897 2955.02 0.951907 1.5571
658.692 -0.775412 -0.646368 581.257 -1.23536 3.12227 1369.37 729.767 0.434051 0.145598 0.593675 0.635548 189.979 1.99651 0.0194457 1594.95 0.516919 1.5571
1097.3 0.373612 -1.13769 892.844 0.232916 3.04714 1746.54 1687.92 0.586143 0.196281 0.778571 0.636955 366.14 -1.11715 0.0126899 3262.86 0.452033 1.5571
1570.53 0.229296 -3.10237 656.009 0.608902 -0.950507 1880.85 1785.5 0.502287 0.30603 0.38439 0.233616 1298.76 0.857438 0.147073 3192.94 0.527933 1.5571
1642.31 0.0363797 1.53678 848.654 -0.945577 -0.988907 2573.82 2577.4 0.449502 0.530891 0.706187 0.840952 389.596 -2.1694 0.0118752 3183.5 0.942898 -1.5571
1276 -1.01491 3.03046 678.703 1.63468 0.024053 3800.58 2817.48 0.383638 0.280972 0.552347 0.650781 235.414 0.258498 0.234167 3424.98 0.229634 1.5571
336.486 -1.3108 2.59405 302.8 -1.00308 -0.540053 650.177 644.361 0.451999 0.490377 0.625792 0.410222 30.599 -0.162289 0.376722 662.949 0.0342341 1.5571
1678.25 -0.400963 -1.738 1417.93 0.796032 0.445931 3371.72 3414.6 0.473355 0.469777 0.303014 0.380758 1223.69 2.44643 0.31136 3501.19 0.900382 -1.5571
744.32 0.151083 2.75238 311.495 0.97874 -1.15152 986.814 996.484 0.59808 0.0665415 0.593325 0.316962 412.084 -0.43409 0.717425 1326.01 0.530034 1.5571
1859.4 -0.237478 0.0907612 430.207 -0.569773 2.32662 1657.73 1637.14 0.677741 0.376303 0.574766 0.540733 1351.24 -2.61568 0.11252 2839.15 0.0931029 1.5571
1222.39 -1.20781 -0.645285 960.554 1.06154 1.32014 3529.07 3536 0.558792 0.480061 0.624704 0.744285 807.431 -2.87117 0.10151 2681.71 0.932664 1.5571
2765.79 0.564791 -1.74645 897.294 -1.17285 1.23089 4411.1 4459.04 0.401766 0.466648 0 0.737853 1775.54 1.53813 0.00172281 4246.89 0.845794 -1.5571
1237.91 -0.470953 1.74824 644.606 -1.71114 -2.44207 2103.61 1203.16 0.224231 0.625985 0.817262 0.80757 1060.02 -1.12887 1.00137 2514.56 0.853045 1.5571
1404.5 -1.1188 1.87097 849.463 0.125622 -1.33724 2690.8 2444.07 0.312628 0.250018 0.233732 0.676741 400.53 3.12182 1.11573 3159.73 0.305004 1.5571
1242.37 -0.570848 1.23664 702.521 1.07682 -0.983596 2405.37 2423.52 0.333977 0.423352 0.788016 0.63792 1028.47 -2.6276 1.55073 2211.51 0.986785 1.5571
1493.58 0.396571 1.17643 1147.55 -0.618151 -1.42754 2907.66 2847.69 0.555562 0.281709 0.530321 0.384929 653.255 -2.94392 0.0933597 2988.84 0.680641 1.5571
1135.63 -0.414802 -1.00221 853.92 -0.103605 2.22749 2001.04 1979.46 0.425254 0.703201 0.368974 0.744883 425.652 0.720294 0.0600287 2667.41 0.700238 1.5571
1132.01 -0.250345 1.4311 832.655 -0.146502 -2.05345 2004.09 1651.61 0.572183 0.323563 0.823551 0.671157 279.537 0.540632 0.854091 2477.47 0.298108 1.5571
1432.19 -0.716501 -1.27173 881.539 -0.105678 2.7391 2178.32 2139.66 0.501184 0.374252 0.794792 0.448552 331.507 0.851671 0.450918 3151.7 0.866553 1.5571
1395.69 0.176895 0.129292 1203.64 0.58681 -2.15225 2423.89 2431.74 0.303797 0.507616 0.350205 0.255543 222.166 2.88511 0.349446 3694.73 0.58183 1.5571
799.817 -0.619703 -1.56234 713.926 -0.532239 3.07873 1146.75 1085.57 0.316049 0.0813983 0.615932 0 907.664 1.2105 0.0887123 2304.49 0.345511 1.5571
1492 0.502905 2.81048 732.633 -0.725232 -0.873564 2598.2 1691.07 0.16898 0.198979 0.349404 0.14239 611.338 0.0159114 0.286666 2689.65 0.373534 1.5571
943.656 -0.285245 2.3085 849.732 0.76923 -1.70274 1928.11 1847.18 0.281842 0.515082 0.469759 0.648144 19.9669 -1.0918 0.471886 2890.68 0.422243 1.5571
1514.62 -0.855967 -1.99738 959.327 -0.602878 1.88395 2284.03 2255.54 0.591836 0.461022 0.509975 0.461635 304.524 1.67877 0.208146 3602.54 0.406625 1.5571
1330.63 -0.52506 0.608368 504.624 0.0665332 -1.80814 1663.23 1528.1 0.511424 0.356396 0.123385 0.882627 1010.74 -2.90227 0.585882 1880.44 0.383213 -1.5571
1706.87 -0.544967 -1.85554 1518.56 0.902895 0.846202 4068.99 3928.94 0.323713 0.59156 0.708304 0.477729 192.594 1.12107 0.272254 4336.31 0.193754 -1.5571
744.747 -1.06045 -1.61146 552.67 0.463256 1.18613 1700.3 1339.52 0.0961599 0.584459 0.741138 0.514656 275.085 2.25618 1.06866 1373.77 0.328557 1.5571
1461.65 -0.115259 0.014171 1077.48 1.00213 2.84645 2941.64 2429.94 0.117292 0.502454 0.527725 0.620229 170.716 -2.13977 0.2713 3316.13 0.74569 1.5571
1126.04 -0.549546 -0.0266677 842.236 -0.674154 1.55606 1522.18 1268.04 0.53099 0.816566 0.470672 0.697621 1184.23 -2.08393 1.32858 2590.44 0.798569 1.5571
791.864 -0.975853 1.7816 762.992 0.795651 0.0862367 1955.87 1971.29 0.191017 0.582638 0.692181 0.569678 994.507 -2.13324 0.0879314 1639.29 0.933321 1.5571
1442.53 1.11586 1.27747 850.107 -0.851259 3.04733 3079.01 3041.29 0.626119 0.420981 0.693656 0.582707 1443.14 -1.22763 1.15896 2340.62 0.972305 -1.5571
1084.64 1.61388 -2.75728 871.422 0.295803 2.08539 1912.7 1921.51 0.481547 0.331757 0.320676 0.548377 1586.21 0.00348182 0.534443 2388.36 0.949568 1.5571
1028.62 -0.213561 2.39387 700.778 0.298909 1.22207 1125.37 1026.71 0.331118 0.481903 0.614077 0.674486 1346.15 -1.23042 0.00483489 1930.39 0.719194 1.5571
1971.55 1.03024 -0.208777 1139.92 0.0929298 2.80618 3461.12 2992.57 0.30974 0.735015 0.641171 0.690902 944.97 2.97968 0.168669 3492.77 0.879115 1.5571
754.893 -0.136586 -1.81967 503.388 0.250477 1.17724 1273.2 1220.56 0.289429 0.700441 0.609275 0.768533 439.051 0.197584 0.997532 1727.03 0.700813 1.5571
1402.51 0.44398 -3.09354 726.311 2.05506 -0.0195277 2737.99 2711.97 0.586424 0.511849 0.615528 0.712761 631.163 0.113493 0.146743 2160.81 0.315712 1.5571
2120.51 -0.130554 0.0742279 1191.79 -0.799101 -2.35878 3189.82 3144.44 0.317976 0.717579 0.660455 0.718413 941.217 2.89753 0.49103 3848.75 0.952772 1.5571
1090.09 0.561421 0.536568 992.189 0.795622 -2.37443 2117.03 2044.88 0.503512 0.671192 0.734704 0.848118 241.168 2.52876 1.38251 2089.65 0.872065 1.5571
1463.01 -0.83463 -1.27529 1286.48 -0.884161 1.30277 2654.03 2653.32 0.217394 0.673771 0.299256 0.699022 124.354 2.40653 0.683839 3429.95 0.663985 -1.5571
1310.07 0.825853 -1.56182 1009.42 -0.509888 2.77273 2524.13 2554.89 0.710663 0.469994 0.406718 0.719127 308.932 1.12996 0.112713 3606.03 0.96272 1.5571
1053.7 -0.355542 -1.32062 823.629 -0.580958 -2.94941 1387.08 1398.52 0.110064 0.390503 0.737256 0.48089 153.966 1.56748 0.0725248 3261.75 0.243133 1.5571
903.291 -0.531122 0.723444 692.303 0.88183 -0.748849 1618.85 1630.24 0.556771 0.474143 0.635845 0.679248 695.896 2.91695 0.0550232 2174.56 0.81499 1.5571
689.051 -2.13199 -1.79289 678.601 0.569609 2.27621 2804.82 1985.73 0.680183 0.46641 0.667831 0.382264 568.033 0.203361 0.219985 1432.65 0.490247 1.5571
634.044 0.114709 -2.14782 530.791 -0.933611 1.98309 1212.91 1186.95 0.315657 0.620821 0.626515 0.670617 516.506 -0.423835 0.793526 1467.48 0.947888 1.5571
1001.17 0.229961 -1.37799 727.364 0.440924 0.991245 1596.64 1615.97 0.189918 0.156981 0.0283789 0.647023 555.449 2.602 0.71327 2032.33 0.872485 1.5571
1006.45 0.462209 -0.612408 502.025 -1.87698 -2.96034 2526.74 2025.19 0.185999 0.78194 0.685369 0.729836 624.419 2.12325 0.217029 1770.49 0.917233 1.5571
1193.7 0.237142 0.815349 862.545 -0.522971 -2.90674 2219.49 1091.17 0.123548 0.495602 0.637933 0.421047 254.27 1.49451 0.403352 3067.61 0.272644 1.5571
1166.75 -0.0389815 2.24575 1144.36 1.61722 -0.994252 3159.3 3174.82 0.370045 0.614235 0.379167 0.819852 152.885 1.01981 0.909207 3724.93 0.259136 1.5571
1441.79 0.491289 0.101934 1219.86 -0.738707 -2.92903 3175.54 3212.92 0.589946 0.406608 0.242803 0.616337 404.09 -0.0265722 0.12845 3614.55 0.101362 1.5571
1004.07 -0.847245 1.15876 951.529 0.744747 -1.36 2550.19 2553.99 0.455537 0.597598 0.508787 0.843499 310.092 2.95862 0.411149 2325.23 0.781376 1.5571
1317.99 0.901228 -2.48834 1265.57 0.396956 0.693029 2686.72 2664.49 0.694084 0.76061 0.608709 0.571512 959.681 -0.354037 0.0464897 3635.41 0.872306 1.5571
1515.82 0.915665 2.5615 1168.29 0.467932 -1.04403 2821.61 2248.86 0.246228 0.043976 0.444216 0.477035 705.018 0.272018 1.31935 2833.34 0.34997 1.5571
1557.57 -0.0789194 -2.56665 1384.03 -0.945983 0.171 3185.5 3157.12 0.559613 0.198798 0.595443 0.725598 541.889 1.7453 0.554097 3006.55 0.961112 1.5571
819.601 -0.627967 2.60449 759.168 -1.05659 -0.803408 1621.4 1580.05 0.507919 0.701405 0.708013 0.660725 339.617 -0.414604 0.389007 2100.31 0.133117 1.5571
1468.11 0.584409 -1.03137 1171.86 -0.335829 1.9733 2911.68 2924.72 0.584093 0.289257 0.795604 0.399611 358.009 2.66674 0.694401 2680.97 0.129761 1.5571
1265.69 0.377548 2.93694 422.598 1.37509 2.25776 937.25 917.952 0.619836 0.522973 0.641652 0.537343 1262.16 -0.318259 0.0612143 2284.85 0.917823 -1.5571
1628.95 -0.519801 0.522773 1332.52 1.10178 -2.14084 3926.53 3917.62 0.470129 0.551246 0.486481 0.753294 318.655 2.48575 0.132099 3403.96 0.980002 1.5571
1106.72 -0.678777 2.79454 868.836 -0.947347 -1.02145 1875.13 1881.59 0.477417 0.37909 0.233826 0.69786 182.144 2.79273 0.0021162 2888.2 0.885061 -1.5571
1295.27 0.891185 -1.85596 1097.5 -0.212205 1.06124 2797.02 2640.21 0.563547 0.20522 0.621137 0.642718 731.688 0.759125 0.221755 3189.45 0.66534 1.5571
712.448 1.11123 -2.2049 568.737 -0.938388 -1.08047 1695.72 1669.86 0.395561 0.616965 0.827572 0.804719 814.512 1.43684 0.0325816 1580.13 0.480791 1.5571
820.56 0.0888192 1.17908 544.514 1.12331 2.24414 1046.46 871.492 0.389409 0.544667 0.762246 0.563265 903.05 -1.66379 0.548056 1845.35 0.607151 1.5571
1286.8 -1.12228 -1.75217 1237.36 0.330666 1.22292 3330.75 2622.4 0.663614 0.161843 0.732516 0.532921 345.98 1.69992 0.200936 2992.66 0.203629 1.5571
1343.42 -0.476082 0.147019 918.921 0.84262 1.73019 2241.58 2259.23 0.307641 0.254469 0.314175 0.200515 1321.08 -2.37674 0.369416 2570.19 0.687324 1.5571
1779.71 -0.0138303 2.29503 1414.77 -0.370553 -0.992002 3360.1 2550.19 0.112753 0.648509 0.465103 0.704709 177.985 -1.08107 0.0875828 3670.17 0.358859 1.5571
946.675 1.38855 2.16008 496.504 0.68638 -0.936004 1476.22 1459.1 0.525393 0.585176 0.454136 0.745615 466.889 -1.26115 0.33763 1576.59 0.328713 1.5571
1870.91 -0.764228 -2.75875 1815.22 -1.34339 0.436174 3870.13 3395.74 0.546898 0.0406709 0.268928 0.722183 235.874 -1.34353 0.295334 4344.76 0.286152 1.5571
1027.88 -0.944408 3.04161 702.328 0.368955 -1.64904 1726.54 1498.37 0.493564 0.405475 0.258754 0.673791 645.262 0.141231 0.755022 2417.15 0.5111 1.5571
1804.89 -0.185622 -2.36913 1601.22 0.0863523 1.56043 3201.61 3145.47 0.381071 0.611636 0.470718 0.600519 981.376 -0.310999 0.0249028 3694.74 0.966018 1.5571
846.237 -0.966316 -0.509387 644.79 -0.433836 1.70176 1398.96 1395.47 0.0614767 0.449092 0.599601 0.798594 403.595 -2.97909 0.0848694 2222.52 0.269261 1.5571
973.71 0.529511 1.13597 802.1 -0.247366 -1.73579 1910.6 1901.76 0.409697 0.0883065 0.329622 0.492285 63.9351 0.776518 0.353161 2169.06 0.531043 1.5571
1659.19 -0.01493 1.42484 1201.51 -0.211233 -1.64977 2968.03 1954.57 0.519003 0.305376 0.16879 0.377951 534.202 -2.04759 0.0344565 3183.1 0.81373 1.5571
635.074 1.80572 -1.02046 360.502 -0.642297 -1.25431 1502.95 1463.92 0.422698 0.683424 0.609708 0.667305 890.5 2.05981 0.245111 1092.11 0.876337 1.5571
1101.17 0.239159 -0.547696 700.973 0.914993 1.67593 1698.23 1691.51 0.733365 0.646969 0.650416 0.438326 697.317 2.35508 0.676204 2453.68 0.484119 -1.5571
1961.61 0.108142 -1.52834 396.541 -1.36656 1.91679 2255.02 2255.31 0.447795 0.667925 0.635739 0.501404 1419.81 1.73816 0.164535 2607.75 0.679627 1.5571
1073.98 -0.00685424 -2.82702 954.447 -0.767865 -0.699993 1967.25 2567.28 0.390155 0.236405 0.634586 0.670995 387.888 2.21322 0.285082 3367.59 0.387147 1.5571
643.681 -0.651297 -1.61755 586.821 0.292008 1.05262 1342.42 1353.05 0.340241 0.503468 0.639059 0.185481 623.203 -0.522263 1.09378 2103.35 0.461168 1.5571
1911.24 -0.179244 3.09026 941.337 0.453126 -1.02809 2653.61 1951.43 0.0617637 0.708278 0.672622 0.658732 1467.99 0.443506 0.092686 3056.2 0.84931 1.5571
1563.82 -1.36788 -1.51297 1018.72 0.209162 0.838352 3211.6 3255.84 0.560712 0.257776 0.583576 0.299638 810.617 1.78912 0.0476017 3432.79 0.779024 1.5571
1174.84 1.14124 -0.421796 1102.8 1.30799 -2.79544 2259.42 1449.08 0.759798 0.0712251 0.757804 0.729326 778.042 1.59769 0.078194 2492.59 0.922062 1.5571
1430.24 0.207569 -2.67936 1289.03 1.15126 1.24498 2852.59 2880.8 0.365229 0.215679 0.626053 0.752008 176.338 -0.538732 0.119029 3646.27 0.919584 1.5571
945.045 -0.511616 -3.04993 788.921 -1.15046 -0.229538 1821.2 1779.04 0.668244 0.111005 0.72247 0.743895 244.029 0.98791 0.356873 1776.4 0.946694 1.5571
911.113 -0.281405 -1.1311 551.229 0.929739 -1.65036 1014.63 986.206 0.292475 0.584518 0.807462 0.483797 1267.27 2.10076 0.124126 1950.06 0.87864 -1.5571
1958.69 0.147114 -0.232925 1613.96 0.724499 2.60732 3688.29 3714.16 -1 0.425104 -1 0.561556 745.236 -2.76056 0.713518 3742.82 0.97873 1.5571
1454.88 0.431247 -2.94987 859.589 -0.225289 0.764367 2283.44 2271.28 0.701079 0.530842 0.751903 0.523178 497.81 -0.438299 0.186862 2626.12 0.943619 -1.5571
1011.49 0.132243 -0.305651 757.497 -1.56335 -2.43038 2321.12 1748.73 0.373574 0.655878 0.733909 0.722539 792.358 1.87417 0.0684735 2017.1 0.888792 1.5571
1398.65 1.28056 -1.80626 1185.59 -0.748796 1.64846 4036.55 3713.77 0.241652 0.394181 0.457813 0.515371 582.245 1.62989 0.04443 3203.97 0.183013 1.5571
1333.42 1.16505 2.51309 988.428 -0.0804977 -0.275605 2853.17 1819.92 0.077671 0.391291 0.431982 0.607841 159.928 -0.44897 0.170548 2847.18 0.207025 1.5571
1111.5 -1.07492 3.0281 993.634 -0.943331 -0.00775033 2177.82 1796.47 0.175787 0.0740389 0.452845 0.741537 110.346 0.92591 0.929261 2265.22 0.895894 1.5571
885.522 0.451534 -2.89606 284.439 0.893825 0.0634886 1056.05 958.756 0.440189 0.445948 0.850949 0.699859 594.888 0.357212 0.243734 1159.07 0.552212 1.5571
1791.96 0.176707 -2.03682 1165.07 0.436177 1.49402 3074.96 2196.34 0.276279 0.296265 0.701452 0.81693 535.598 0.810983 0.278429 3470.06 0.933647 1.5571
990.314 -0.134434 -1.08745 978.62 0.00189876 1.35065 1862.41 1869.86 0.455981 0.425874 0.367835 0.488599 904.253 -1.99655 0.0309387 3057.99 0.7182 1.5571
935.135 0.471302 2.47467 808.481 -0.785177 -0.721297 2126.14 1852.89 0.429593 0.205366 0.131226 0.804226 451.532 -0.222827 0.0589427 2094.9 0.159197 1.5571
1660.12 -0.280253 -0.285589 1146.51 0.292541 1.65611 2491.79 1909.65 0.286553 0.358919 0.631352 0.825174 1695.68 -2.67835 0.199917 2896.31 0.553609 1.5571
1800.74 -0.214383 2.07327 1645.32 1.64302 -0.907252 5047.15 5063.53 0.419728 0.631216 0.399061 0.698172 353.868 2.93366 0.0675726 3957.72 0.92491 1.5571
1158.58 0.728246 -0.336666 1155.54 0.653699 2.35897 2273.68 2272.21 0.16923 0.372618 0.275648 0.615162 110.398 -0.354742 0.0109714 3052.94 0.214638 -1.5571
