pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1213.65 -0.0146577 1.39165 1046.34 0.829847 -0.593985 2346.04 1755.6 0.247829 0.127821 0.423593 0.503757 908.966 -2.40148 0.0049826 3109.42 0.2408 2.99929 -1.5571
1682.75 -0.595045 -2.37559 1000.48 -1.11924 0.634349 2730.67 2123.38 0.541955 0.264607 0.464017 0.798411 254.227 1.03879 0.219657 3117.8 0.581974 3.08977 1.5571
437.38 -1.71522 1.20269 -1 -1 -1 -1 161.343 0.188651 -1 0.72737 -1 407.254 -1.93287 2.90358 436.961 0.983669 0.37716 1.5571
1476.73 -0.402007 2.35032 -1 -1 -1 -1 736.823 0.278595 -1 0.689103 -1 1446.13 -0.769569 0.318856 1720.72 0.89817 3.11584 1.5571
1208.27 -0.572748 1.43397 990.409 0.241279 -3.10882 1950.18 1682.15 0.290626 0.269926 0.605421 0.759154 1075.64 -0.645471 0.229679 2848.56 0.636818 2.70759 1.5571
1180.66 -0.553876 1.04982 481.619 -0.323242 -1.72356 1640.74 1199.61 0.216524 0.503874 0.780501 0.84199 777.216 -2.41058 0.655754 1763.87 0.333412 2.46944 1.5571
790.37 -1.58125 -0.603084 -1 -1 -1 -1 633.802 0.274797 -1 0.693649 -1 702.862 2.84227 1.1414 1022.42 0.673767 1.7917 1.5571
1162.31 -0.763016 -0.0535536 703.991 0.140415 1.20708 1372.16 1346.87 0.695504 0.641639 0.744172 0.516758 1291.88 -2.88728 0.825121 2142.6 0.730213 2.01068 1.5571
1017.22 1.10041 -2.07917 907.258 0.165607 2.39218 1787.36 1774.64 0.327035 0.28391 0.744727 0.552124 1023.03 0.346652 0.415847 2129.32 0.847565 2.0109 1.5571
1084.02 -0.152895 -1.77219 981.034 0.274731 0.903653 2134.15 1796.99 0.24288 0.56377 0.448747 0.568385 497.805 2.53308 0.934242 2093.01 0.816407 1.23214 1.5571
1037.14 -0.430913 -2.67255 315.224 -0.959006 2.67444 637.507 595.037 0.184821 0.75813 0.570875 0.726408 1231.66 0.274243 2.41564 1324.31 0.925779 0.923055 1.5571
819.154 -0.814037 1.4854 429.215 -1.23455 -1.91292 1239.27 1114.28 0.518674 0.740938 0.4213 0.671124 345.521 -1.22386 0.374625 1379.01 0.892371 3.13106 1.5571
1261.52 -0.735736 1.81787 635.831 -0.199162 -2.73439 1490.99 1377.55 0.416983 0.609499 0.667541 0.666848 972.952 -0.667599 0.0845395 2251.77 0.879886 2.38908 1.5571
2328.51 0.67857 2.23894 293.126 1.19186 -2.41522 1328.46 1252.67 0.245691 0.730297 0.527078 0.763189 1834.13 -0.74072 0.0154883 3078.27 0.834261 2.99945 -1.5571
1095.38 -0.6753 2.74489 984.497 0.335579 -2.87929 1309.14 1238.66 0.591974 0.681357 0.577474 0.3586 1676.11 -0.0869384 0.361813 2375.58 0.590957 2.7632 -1.5571
446.607 -0.852068 2.20749 383.737 2.29359 2.4579 1916.94 1891.25 0.610457 0.518866 0.590602 0.515071 409.013 -0.299703 0.0876637 1578.95 0.241531 2.67091 1.5571
1326.09 -0.970943 -1.04087 728.391 0.484313 1.98982 2525.73 2423.17 0.570513 0.789131 0.471831 0.752449 302.059 2.09927 0.12592 2552.52 0.328151 3.01552 -1.5571
1235.31 0.394164 -0.468768 770.396 0.459485 0.773644 1152.11 1135.21 0.602392 0.439682 0.726773 0.506372 1289.15 3.11957 0.159142 2473.63 0.704554 2.87188 1.5571
1561.48 0.256056 -0.542019 1002.11 -0.420219 1.64187 2394.04 2373.94 0 0.381197 -1 0.676142 467.929 1.92752 0.278575 4507.29 0.397917 2.66825 1.5571
899.394 1.47701 2.38571 -1 -1 -1 -1 615.397 0.515927 -1 0.55343 -1 749.975 -0.742759 0.00391552 1029.75 0.93317 3.13377 1.5571
950.648 0.685335 3.01286 795.425 -0.777324 -2.2013 1656.3 1654.82 0.53121 0.228203 0.197644 0.349792 764.286 0.135638 0.429918 2519.57 0.353509 2.4473 1.5571
1634.18 -0.323052 3.06021 644.451 -0.959176 -0.137588 2227.15 1915.62 0.40331 0.617253 0.78347 0.50839 1171.28 -0.22021 0.0888489 2535.44 0.359601 3.01402 -1.5571
1042.14 0.825922 2.86752 838.037 0.264443 -0.927459 1883.79 1801.37 0.237892 0.493277 0.709916 0.715997 544.397 0.905405 0.36099 2504.37 0.780452 1.96883 1.5571
1408.62 0.585284 1.53118 885.563 0.626212 0.0225411 1537.25 1533.26 0.216307 0.462364 0.31903 0.566082 1553.56 -2.15183 0.0133826 2429.95 0.878564 2.58438 1.5571
2107.81 0.63174 -1.91369 802.755 0.10052 -0.359031 2032.3 1658.58 0.837593 0.158114 0.703681 0.769559 2152.03 1.42594 0.110702 3379.21 0.933397 3.05467 1.5571
487.357 1.00795 2.43694 483.081 -1.66992 -1.89045 1918.04 1745.13 0.631554 0.417517 0.605498 0.78807 531.432 0.314709 2.10127 905.013 0.560734 1.95107 1.5571
1287.9 0.0849473 2.23068 785.148 1.05101 -1.74541 2109.04 2072.55 0.728952 0.511478 0.626903 0.658172 1275.92 -0.34755 1.38649 2388.97 0.628076 1.99868 1.5571
590.473 -0.0246528 1.48968 319.502 1.06679 0.730208 605.498 536.649 0.760107 0.630901 0.846173 0.656054 784.57 -1.76841 1.28069 959.178 0.841954 1.7457 1.5571
1207.54 -0.279659 0.979409 655.824 -0.500505 1.98705 891.738 881.121 0.439133 0.417547 0.472577 0.462225 1619.58 -1.80921 2.48758 1854.21 0.886958 1.00827 1.5571
985.812 1.75887 -0.902506 558.385 -2.04711 2.05912 5087.63 5004.15 0.422792 0.753265 0.180908 0.653778 432.584 2.48261 0.426469 1527.45 0.299859 2.95976 -1.5571
556.052 1.92861 -3.08491 427.767 0.6309 1.36229 1050.34 939.086 0.550371 0.576766 0.777591 0.769379 453.248 -0.547487 0.538554 1114.7 0.691633 2.03512 1.5571
2259.41 0.0647535 -2.36109 -1 -1 -1 -1 399.312 0.622356 -1 0.564543 -1 2172.87 0.777668 0.604448 2366.6 0.966056 2.56042 -1.5571
1108.37 0.519511 -2.32641 1009.12 0.883481 1.08678 2143.13 2073.74 0.753906 0.542785 0.677548 0.720269 616.635 2.4101 1.33389 2974.84 0.66869 1.67799 1.5571
1257.89 0.550825 1.61626 916.813 0.344945 -0.197211 1792.91 1501.96 0.496446 0.318646 0.715227 0.640195 889.714 -2.03688 0.633564 2704.26 0.644134 2.00776 -1.5571
714.813 -1.63255 -2.25612 -1 -1 -1 -1 291.948 0.185941 -1 0.766925 -1 549.137 0.754499 0.0238905 964.761 0.432623 3.06089 1.5571
1072.67 -0.407261 -2.54015 697.65 -1.3427 0.595116 1949.63 1855.97 0.448784 0.808425 0.542907 0.698987 257.515 1.04396 0.0421331 2901.01 0.947317 2.66023 1.5571
1184.99 -0.970972 0.802509 365.904 -0.546233 -1.70969 1298.85 1233.12 0.375717 0.555601 0.373309 0.589578 918.128 -2.56536 0.892927 1511.04 0.610912 2.47137 1.5571
631.677 0.0810504 1.26046 300.318 1.18469 2.5851 760.645 437.751 0.699998 0.4184 0.552828 0.495147 741.651 -1.48166 1.63835 919.345 0.928141 1.89903 1.5571
381.013 -1.37356 0.733558 330.847 1.03378 2.92666 1250.74 1243.71 0.223369 0.201354 0.498861 0.463979 540.517 -1.83031 1.52622 988.319 0.570787 1.96482 1.5571
781.523 0.544901 -2.41938 459.263 -1.91014 -1.11567 2028.57 1644.98 0.337549 0.532143 0.727173 0.666512 982.371 1.37365 0.479354 1614.57 0.357628 3.0366 1.5571
1638.38 -0.0558276 0.456228 367.028 -0.00716329 -2.76361 1847.78 707.52 0.292101 0.593857 0.811638 0.76756 1269.05 -2.65191 0.114333 2131.53 0.423794 2.79954 1.5571
1826.56 0.0396151 -1.88887 799.739 -0.831999 2.74742 2091.91 2077.39 0.118941 0.265982 0.738429 0.73846 1326.85 0.698016 0.327978 3242.92 0.529922 2.91439 1.5571
1665.04 0.0689385 -1.17852 251.955 -0.0713563 1.71666 1527.34 624.362 0.346087 0.461917 0.318115 0.615542 1421.44 2.00818 0.264013 1911.05 0.453357 2.87026 1.5571
1131.76 -0.696392 -2.14256 756.82 -0.470813 0.22747 1793.65 1503.54 0.49008 0.584986 0.660512 0.472714 789.572 1.74115 1.51175 1912.5 0.940626 1.62748 1.5571
1244.22 -1.0995 -0.358745 306.41 2.37102 3.0489 3609.2 3414.13 0.754013 0.598101 0.516294 0.860524 516.906 2.87574 0.103254 1962.4 0.664971 3.13011 1.5571
753.556 1.13684 0.203875 660.84 -0.215615 2.6511 1704.66 1151.01 0.533903 0.229961 0.519216 0.00852469 528.912 -1.40998 0.233073 2510.01 0.246589 2.82865 1.5571
1839.13 -1.00652 1.14991 1496.26 -0.138562 -1.99402 3879.95 2531.05 0.105799 0.235021 0.521657 0.682112 371.18 -2.01375 0.142357 3442.69 0.0443611 3.06026 1.5571
1643.6 -0.382959 -1.05658 925.538 1.31997 1.36823 3339.99 2503.28 0.707536 0.535242 0.570854 0.806799 642.778 1.67053 0.263935 3425.84 0.759783 2.46372 1.5571
1776.5 0.151949 1.44129 -1 -1 -1 -1 491.141 0.471627 -1 0.516304 -1 1795.05 -1.72556 0.993497 1929.86 0.484338 2.2087 1.5571
869.256 -0.299277 0.144408 274.828 2.21271 2.43963 1818.29 1719.43 0.530627 0.783384 0.647532 0.68566 444.492 -2.82028 0.649035 1483.99 0.731134 2.6647 1.5571
2462.02 0.51407 2.11736 1330.33 1.14193 -0.223767 3534.26 3531.44 0.45041 0.307659 0.580618 0.609118 587.527 -1.86191 0.490768 5353.83 0.790575 1.81311 1.5571
977.303 -1.23753 -0.950186 928.649 0.00717328 2.08236 2339.4 2150.22 0.621323 0.51475 0.695344 0.460299 535.996 1.09638 0.25198 2602.11 0.856688 3.05951 1.5571
1502.44 -0.133454 2.87369 1132.07 0.989494 0.149826 2984.67 2973.9 0.542053 0.326096 0.0976677 0.543196 402.347 -1.44752 0.153242 2959.52 0.96605 2.115 1.5571
1726.63 -0.0865219 1.09673 1085.95 0.48974 -1.5373 2782.68 2700.17 0.355253 0.516599 0.558851 0.698595 461.196 -2.72153 0.0698332 3288.96 0.9288 2.53366 1.5571
1406.68 -0.346009 1.20803 744.515 0.897413 -0.047391 1887.62 1600.88 0.680664 0.205855 0.866023 0.512133 1083.03 -2.14677 0.184217 2964.24 0.721942 3.1173 1.5571
1311.85 0.423139 -1.41593 258.081 1.94436 -2.39552 1278.42 436.858 0.434888 0.486606 0.666276 0.606208 1488.51 1.62999 1.33767 1653.65 0.945344 1.7982 1.5571
1686.56 0.108056 1.25369 1177.81 -1.54191 -2.40228 3914.23 3266.47 0.240249 0.695882 0.683017 0.718772 570.863 -1.05535 0.22465 2557.08 0.647694 2.68793 1.5571
1196.38 -0.283527 -1.0712 1017.08 -0.883753 0.548616 1744.05 1721.78 0.647842 0.253207 0.6319 0.47916 1058.52 2.77419 0.135681 2718.41 0.72049 2.57868 1.5571
1233.4 -0.107826 0.493319 668.959 0.654849 -1.11846 1551.21 1114.94 0.167542 0.294885 0 0.656318 1256.48 3.04508 0.153343 2157.65 0.828445 2.39939 1.5571
942.21 -0.156528 1.76978 886.336 -0.275953 -2.13005 1746.79 1589.46 0.654308 0.415689 0.656292 0.514101 658.101 -0.285966 1.05512 1861.72 0.413515 2.8145 1.5571
711.074 0.284818 -0.0240271 522.919 -1.14707 2.15807 1470.21 1360.79 0.504592 0.627258 0.724302 0.792743 482.321 -2.36799 0.0324828 1240.62 0.331726 2.89181 1.5571
897.041 -0.103696 1.97495 623.995 -0.723226 -0.161499 1433.5 1359.21 0.512216 0.498539 0.564169 0.701862 390.009 -1.1414 0.370027 2079.28 0.931019 2.78269 1.5571
960.207 -1.09321 -2.19642 802.14 0.836719 0.883451 2654.23 2466.56 0.695313 0.720555 0.623299 0.594192 390.311 -2.37755 0.177389 3082.66 0.882817 2.92296 1.5571
1198.76 0.698915 1.38498 956.454 0.322206 -2.50818 2079.23 1720.91 0.571525 0.0650925 0.425771 0.225296 347.707 -2.36468 0.143287 3322.91 0.752687 2.83222 1.5571
1102.54 0.291618 -2.7401 1035.79 0.588739 -0.545474 1931.45 1930.53 0.128008 0.234734 0.141752 0.155706 576.642 0.44934 0.143237 3118.3 0.749762 2.9506 1.5571
1120.86 -0.0422398 -0.612125 566.312 -1.15495 2.46208 1853.6 1826.69 0.296579 0.369674 0.409903 0.545917 472.229 -2.80307 0.218361 2362.18 0.650802 2.01081 1.5571
1378.78 -0.190131 -1.33035 1139.4 -0.242289 1.15743 2412.71 2309.24 0 0.723545 -1 0.604729 686.411 -2.97093 0.23725 3249.89 0.4482 2.90785 1.5571
1496.71 0.449342 1.0094 714.932 1.39335 -2.83318 2298.81 1823.3 0.0900492 0.49971 0.668051 0.786022 914.669 -1.63657 0.077695 2444.13 0.706939 2.85957 1.5571
394.268 1.56816 -2.53657 -1 -1 -1 -1 391.145 0.742985 -1 0.748215 -1 510.733 0.887265 2.3827 549.035 0.905442 1.04305 1.5571
913.74 -0.634546 -3.1248 -1 -1 -1 -1 347.552 0.346076 -1 0.592241 -1 941.347 0.113295 0.25462 1257.42 0.375936 2.98925 1.5571
863.002 0.316657 1.47134 493.314 -1.5453 -2.34461 1873.12 1812.65 0.512512 0.41224 0.639848 0.701182 911.688 -1.48038 0.869734 1806.41 0.488401 2.36826 1.5571
870.723 0.0401292 3.13498 604.906 -1.00501 0.0870727 1659.35 1652.69 0.226746 0.154667 0.505468 0.393865 291.489 0.205215 0.125034 1589.02 0.188451 3.05479 1.5571
1232.96 0.359066 -1.74653 775.311 0.213548 1.54841 2000.53 1830.17 0.610478 0.562857 0.62492 0.859462 445.066 0.557786 0.535737 2305.26 0.961342 1.77378 1.5571
431.9 -0.947813 -0.24177 -1 -1 -1 -1 402.814 0.462169 -1 0.794951 -1 315.602 2.88204 0.193013 531.605 0.597662 2.88401 1.5571
1906.95 -0.472781 0.355201 552.21 0.185167 -0.571318 1203.22 955.068 0.51327 0.363977 0.824847 0.687837 2169.07 -2.9679 0.181152 2562.86 0.902385 2.76778 1.5571
965.531 -0.686762 1.67578 538.972 0.466366 -1.63458 1692.36 1672.41 0.0860752 0.503846 0.157266 0.783317 280.534 -1.9883 0.351968 1929.26 0.302832 2.9711 -1.5571
518.082 0.230149 -2.00395 -1 -1 -1 -1 708.123 0.293561 -1 0.553947 -1 371.336 1.17982 0.117763 643.355 0.585942 3.06177 1.5571
1271.71 -0.109583 2.89492 -1 -1 -1 -1 1188.67 0.112318 -1 0.0516139 -1 1086.34 -0.303636 0.031818 1465.5 0.945435 3.11644 1.5571
661.636 0.65108 -2.81236 516.185 -0.842805 0.640219 1521.76 1385.62 0.473526 0.737289 0.752451 0.771654 479.052 -1.8542 0.470057 1722.2 0.601416 2.15881 1.5571
514.177 -1.24916 1.42316 -1 -1 -1 -1 1431.46 0.4963 -1 0.711483 -1 487.087 -1.36417 1.56346 671.172 0.742538 1.96033 -1.5571
1678.84 0.143921 0.0989191 879.471 0.573565 -2.54351 2422.57 2404.61 0.584162 0.325786 0.465605 0.437207 555.538 -2.43389 0.108785 3408.52 0.391642 2.64171 1.5571
1232.98 -0.870025 2.63935 1055.48 0.275788 0.969188 2189.91 2175.58 0.0306563 0.810241 0.147596 0.764616 960.129 -1.51498 0.663092 2923.98 0.64143 1.81975 1.5571
689.809 -0.508185 0.813193 527.046 -0.47725 -0.35323 773.085 446.842 0.529086 0.469143 0.546662 0.373504 967.182 -2.83035 0.0746534 1282.25 0.0896327 3.09168 1.5571
707.172 0.959985 2.74934 293.145 2.47443 0.625463 1104.01 1069.93 0.0676418 0.59202 0.692634 0.81206 465.025 -0.863512 0.00852179 1136.44 0.845424 2.65969 1.5571
1446.54 -0.0584876 -1.14698 1217.42 0.682119 1.00845 2553.15 2507.52 0.672187 0.623693 0.605758 0.800856 559.655 2.29886 0.0336611 3583.28 0.804549 2.87145 1.5571
1194.58 0.83792 1.27886 971.779 0.540793 -2.17498 2157.19 2142.72 0.531573 0.280682 0.55611 0.54265 539.537 2.2719 0.995833 3086.63 0.457113 2.22074 1.5571
1225.72 -0.369555 2.66379 619.445 1.01704 -0.223298 2178.17 2145.56 0.47326 0.734391 0.582456 0.821611 639.32 -0.987335 0.189698 2043.63 0.939797 2.44464 1.5571
1638.19 -0.2479 2.15262 936.81 -1.44853 -1.5724 3029.22 2086.94 0.291863 0.514878 0.82758 0.633747 542.56 -0.368472 0.139539 3146.16 0.319879 3.04673 1.5571
877.566 -1.60703 -1.68859 847.916 -1.07112 1.82136 1772.85 1728.37 0.640302 0.49309 0.615353 0.56018 1061.68 0.18292 1.63968 2480.51 0.743365 1.46937 1.5571
1448.69 -0.188728 -0.790439 1137.69 0.869163 -1.94932 2197.63 1475.81 0.417484 0.324931 0.595192 0.71133 1753.17 1.9291 0.0105129 3093.28 0.873387 2.77021 1.5571
790.348 0.696447 1.89067 -1 -1 -1 -1 1019.64 0.300874 -1 0.380859 -1 772.597 -1.15061 1.04004 1099.15 0.747362 2.20187 1.5571
1333.37 0.356203 2.07238 1123.82 -1.33303 -1.47554 3348.91 3262.35 0.0254117 0.472812 0.129024 0.433717 266.095 0.674135 0.153523 3424.43 0.392244 2.3574 1.5571
939.321 -0.360614 1.11787 536.221 -1.45778 0.90328 855.889 796.78 0.517817 0.347388 0.72324 0.853678 1448.06 -2.09093 2.63181 1471.28 0.990606 0.580131 1.5571
814.156 0.768088 -2.4568 -1 -1 -1 -1 593.205 0.400707 -1 0.40965 -1 766.003 0.838927 1.53393 924.176 0.858598 1.75745 1.5571
603.798 1.67392 0.251985 427.146 0.366635 0.151309 740.003 752.228 0.226387 0.227249 0.668719 0.301638 692.005 -2.93482 0.0385481 1361.34 0.140894 3.04758 1.5571
808.454 0.126043 -1.89861 635.376 1.05532 -0.185989 1307.59 1228.64 0.501755 0.444303 0.620243 0.640241 714.217 1.90748 0.13699 1656.28 0.623458 2.36171 1.5571
1215.78 -0.708156 -1.2258 612.736 0.722107 3.06146 2005.35 1947.78 0.505832 0.513608 0.762906 0.0626553 830.526 1.05338 1.06316 2247.12 0.810837 2.60162 1.5571
915.213 -0.550859 -1.79002 802.995 0.147777 0.336268 1635.71 1616.03 0.529796 0.607964 0.327846 0.748515 830.928 2.28784 1.95792 1707.42 0.49292 2.11994 1.5571
948.909 -1.21285 2.64673 596.117 0.433738 -1.02674 2025.61 1945.76 0.171052 0.716541 0.62725 0.664694 589.487 0.0884238 0.954164 2234.61 0.793645 1.60414 1.5571
963.443 0.690356 2.31354 482.08 1.93188 -0.927033 1751.74 1391.48 0.118798 0.793182 0.81283 0.703783 262.877 -1.09519 0.166064 1911.48 0.146262 2.97841 1.5571
1045.66 0.881808 -0.573634 871.225 0.456271 2.13485 1933.62 1854.5 0.601555 0.544092 0.538623 0.585007 671.431 2.04392 0.098935 2674.16 0.235977 2.71352 1.5571
1217.98 0.780815 2.19117 1198.1 -0.168179 0.564592 2128.59 2096.27 0.536489 0.636033 0.726892 0.612281 462.491 -1.68284 0.141779 3567.53 0.697063 2.54734 1.5571
1390.38 -0.144201 -1.73248 465.722 1.02479 1.69475 1880.82 1872.67 0.297129 0.254926 0.201762 0.719023 760.664 1.27989 0.229985 2006.01 0.93938 2.78228 1.5571
365.416 -0.326964 0.384467 -1 -1 -1 -1 243.374 0.651367 -1 0.760902 -1 270.802 -2.76699 0.258182 356.849 0.78112 2.92045 1.5571
691.619 0.244322 -2.15044 362.568 0.810728 1.20219 1039.5 1035.76 0.240937 0.299639 0.061687 0.436411 380.701 1.19618 0.00371597 1374.44 0.329411 2.93244 1.5571
1618.71 -0.134507 -0.789292 1504.88 -0.32891 2.20946 3148.07 3108.35 0.695653 0.0724879 0.728508 0.525202 345.547 1.40992 0.800639 3602.93 0.717035 1.94288 1.5571
1255.74 -0.0652412 -2.44589 453.928 -1.02627 1.09403 1686.74 1578.28 0.493794 0.515125 0.71733 0.300722 852.649 0.469334 0.620847 1714.76 0.556163 2.45185 1.5571
1091.11 -0.0703992 1.3066 371.372 -2.89838 -1.84992 2792.78 2762.03 0.351501 0.532944 0.745052 0.732277 681.995 -1.97937 0.130106 1628.58 0.493164 3.12529 1.5571
1353.24 -0.0931855 3.04614 906.325 0.343633 1.8232 1446.21 1259.17 0.648367 0.283249 0.648589 0.770641 1238.77 -0.183361 0.850051 3130.29 0.694499 2.28479 1.5571
1854.43 0.606782 -0.846719 1161.46 -0.987225 2.76465 3864.33 3848.26 0.520623 0.551202 0.539848 0.838075 831.7 1.85859 0.905704 3294.05 0.323052 2.67186 1.5571
1152.43 0.43038 -0.921273 724.781 -0.64799 -3.08094 1922.23 1912.59 0.440705 0.587732 0.421707 0.537702 911.204 1.11194 0.111835 2776.43 0.441642 2.39733 1.5571
596.908 1.13434 -0.736923 -1 -1 -1 -1 1174.87 0.125432 -1 0.842165 -1 632.995 2.26428 0.663347 1032.8 0.869958 2.42401 1.5571
1003.59 0.0233757 -1.8827 469.013 1.39362 1.18516 1736.76 1451.42 0.281252 0.315483 0.65457 0.372421 643.099 1.14968 0.0582692 1623.91 0.427629 3.07021 1.5571
784.601 0.717599 -2.90223 720.924 -1.30738 -1.2483 2142.3 1238.17 0.286838 0.484315 0.443591 0.823408 1016.29 1.4874 0.307198 2204.78 0.405033 3.13931 1.5571
675.976 -0.469722 -2.51878 654.612 -0.575104 0.163598 1376.2 904.336 0.396188 0.60654 0.695121 0.769041 329.266 1.97505 1.44204 1352.37 0.736647 2.30664 -1.5571
1515.86 1.38515 -1.08564 1381.71 -0.170086 0.934386 3509.94 3468.62 0.565424 0.486402 0.658682 0.58044 1340.68 2.97913 0.0541645 3056.86 0.965072 2.16707 1.5571
1370.32 -0.0759193 -0.334578 848.929 0.036308 2.72332 2171.69 2124.02 0.561365 0.374459 0.5996 0.50624 718.32 -2.89463 0.0495893 2591.57 0.216477 2.72414 1.5571
913.718 -2.00158 -0.366991 398.75 -0.577828 -0.502464 952.834 910.295 0.529271 0.496012 0.685477 0.527983 1306.09 2.84236 0.224164 1639.43 0.924937 2.84953 1.5571
716.811 0.337939 -0.82418 716.159 0.7425 0.215771 780.077 766.287 0.357175 0.317272 0.260629 0.649671 1182.36 2.82003 0.605768 1483.09 0.880552 2.03252 1.5571
987.693 -1.15124 -2.71533 503.354 0.177289 -0.119212 1702.75 1683.17 0.290026 0.365158 0.554548 0.518983 834.996 1.2324 1.3525 1846.93 0.840696 1.17358 1.5571
1068.8 1.41296 1.99766 673.599 -0.593275 -2.80705 2342.21 2097.43 0.696633 0.79059 0.730144 0.682345 1299.09 -0.627195 2.14675 1713.98 0.989 0.593202 1.5571
1151 -0.655284 0.44389 1004.59 -0.661605 2.88597 2040.39 1979.43 0.551779 0.0701804 0.667903 0.0693925 327.439 -0.403394 0.488552 2934.07 0.939152 2.79868 1.5571
991.352 0.0997711 -0.458888 797.951 -0.950979 3.10347 1997.58 1996.64 0.161416 0.639931 0.340568 0.490906 334.056 2.18555 0.917916 1898.4 0.234185 2.72023 1.5571
1878.94 -0.347421 1.41481 1301.5 -1.17275 -1.97082 3487.21 2431.89 0.278694 0.532056 0.683548 0.460172 906.396 -0.324156 1.14399 3972.71 0.869509 1.15069 1.5571
1402.23 0.372068 2.345 1178.78 -0.85384 -1.63827 2903.72 2877.12 0.105922 0.109085 0.398939 0.793434 1054.14 0.15935 1.80102 2565.13 0.416788 2.29872 1.5571
917.222 0.192523 -0.91853 867.246 -1.20875 -2.74173 2025.26 1735.46 0.414839 0.379385 0.193894 0.634642 565.027 0.594714 1.27891 2588.12 0.930856 1.85625 1.5571
1243.81 0.327105 1.52689 1027.25 1.59561 -2.65558 2490.54 2483.66 0.608892 0.505963 0.647646 0.368259 765.124 -1.4029 1.25235 2838.9 0.504096 2.10048 1.5571
840.79 -0.639062 -0.345383 598.374 0.348268 -1.21057 1051.18 1101.5 0.1355 0.780837 0.442713 0.762603 1036.36 1.6203 0.260415 2777.37 0.715557 3.09578 1.5571
1458.55 0.468853 2.05732 657.03 0.480677 0.46446 1567.62 1314.44 0.235036 0.157239 0.348355 0.568464 1251.75 -1.53782 0.434329 2558.73 0.48089 2.84584 -1.5571
1091.03 -1.12796 2.07286 -1 -1 -1 -1 605.947 0.512822 -1 0.751222 -1 1030.28 -1.07681 0.276288 1129.82 0.927137 2.87284 1.5571
772.38 2.05046 1.58067 -1 -1 -1 -1 269.913 0.435618 -1 0.669344 -1 762.336 -1.57722 2.7883 802.801 0.99648 0.20559 1.5571
1218.43 0.879334 -2.97457 1012.64 0.834116 -1.80629 1323.19 964.858 0.34512 0.622539 0.692133 0.784791 1234.13 0.948347 0.691374 2974.23 0.529775 2.06328 1.5571
976.341 -0.447447 -1.11656 965.717 -0.490186 -2.58814 1390.07 1246.49 0.593564 0.148627 0.677321 0.865279 521.91 1.59395 0.122603 2929.53 0.59075 2.58902 1.5571
610.667 -1.01587 -1.79196 -1 -1 -1 -1 421.695 0.605674 -1 0.678678 -1 679.379 1.27165 0.368419 935.313 0.672261 2.67771 1.5571
1114.56 0.0144352 -0.777766 864.293 0.0524041 -2.74708 1654.37 1621.98 0.386909 0.642541 0.281398 0.711403 1029.48 1.55858 0.0701702 2031.51 0.955303 2.27111 1.5571
1516.89 1.09323 1.23048 497.743 0.774711 -1.13829 1833 581.312 0.148741 0.221184 0.551716 0.635977 1131.49 -2.16638 0.415573 2113.56 0.885569 2.75159 1.5571
1222.39 -0.567922 -1.96725 821.089 0.370387 1.83126 2184.73 1412.75 0.736576 0.270154 0.672615 0.652946 490.006 0.433888 0.0544726 2597.47 0.806008 3.09625 1.5571
546.071 -0.544661 -2.75273 -1 -1 -1 -1 391.904 0.288646 -1 0 -1 517.419 0.44417 0.7843 577.509 0.890098 2.40903 1.5571
1116.1 0.3553 1.17637 998.453 -1.75881 -2.80902 3320.35 3102.33 0.646345 0.5172 0.443419 0.690351 776.131 -0.894617 0.57343 2167.65 0.12995 2.95353 1.5571
1626.16 0.181357 1.25544 1419.97 0.56967 -1.00905 2873.52 1959.03 0.05803 0.0747298 0.529974 0.764266 1296.61 -2.87052 1.72599 3052.53 0.530443 2.40006 1.5571
734.368 -0.257183 0.796956 287.642 -2.1535 -1.28043 1372.03 966.434 0.475282 0.782733 0.485784 0.780192 366.71 -2.9087 0.397014 1330.63 0.184113 2.87913 1.5571
2218.59 0.0667514 2.77056 966.533 0.71305 -0.0418109 3054.72 3036.55 0.32643 0.245222 0.632777 0.510756 1357.33 -0.605766 0.560022 3177.88 0.422975 2.81642 1.5571
1137.09 -0.614655 -2.76151 -1 -1 -1 -1 1752.32 0.770577 -1 0.665425 -1 916.232 0.189478 0.388503 1611.72 0.927702 2.94366 1.5571
755.119 1.19124 -0.110582 523.534 -1.2827 -1.66189 2189.11 1776.81 0.278612 0.829366 0.80457 0.514271 784.208 1.63125 0.394524 2195.18 0.617642 2.60871 -1.5571
