pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1192.5 -0.939495 -2.82466 844.264 0.287625 1.00268 2338.57 1687.32 0.174805 0.28515 0.797848 0.460677 428.467 -0.00825367 0.957546 2442.96 0.564259 2.03018 1.5571
1629.74 -0.340559 -2.82638 627.741 -1.45795 -0.518001 2215.3 2151.78 0.335754 0.667024 0.789937 0.687397 1214.56 0.75394 0.227929 2438.47 0.132539 2.91031 1.5571
1589.03 -0.112593 0.924676 727.045 0.65662 -2.38869 2337.14 2231.19 0.62637 0.537929 0.559332 0.676702 409.625 -1.65151 0.0598167 2878.9 0.849607 2.65675 1.5571
1435.97 -0.0667491 -1.87247 1369.92 0.129197 2.01372 2791.6 2262.75 0.186306 0.463776 0.52474 0.501355 720.323 0.136138 0.104066 3080.13 0.567847 2.04709 1.5571
1368.21 0.509646 -3.10266 1011.9 -0.723612 1.35354 2587.21 1705.28 0.37644 0.257445 0.712743 0.751677 1056.61 -0.667669 0.0204228 2831.82 0.404053 2.72582 1.5571
1385.75 0.634176 -2.09479 841.893 0.107539 0.0246287 1979.71 1975.43 0.23528 0.453126 0.647697 0.554516 881.4 1.46801 0.943347 2594.06 0.811726 1.77647 1.5571
1396.6 -0.173668 -2.39853 1042.26 -0.880338 0.206991 2488.79 2484.1 0.216879 0.466881 0.526475 0.176112 70.3485 0.502414 0.300828 3279.06 0.303343 2.60012 1.5571
1033.48 0.429235 2.18207 838.402 0.177292 -0.860453 1900.92 1853.5 0.601993 0.312537 0.805438 0.426004 653.388 -0.992714 0.131277 3232.19 0.103591 3.03697 1.5571
1342.16 0.212148 1.10782 886.169 -1.60211 -2.48543 3279.86 2634.09 0.375345 0.654585 0.739463 0.799061 82.8176 -2.0293 0.450504 2992.77 0.902802 2.56259 1.5571
1214.34 0.441721 1.50188 1040.12 0.967038 -1.23246 2303.85 2248.93 0.70281 0.54926 0.614734 0.581415 479.967 2.72664 0.676809 3540.27 0.353539 2.43763 1.5571
961.088 0.270796 -1.02673 927.382 -1.22574 2.96194 2328.98 2270.5 0.0650815 0.665148 0.372739 0.721819 343.48 -0.896167 0.131517 2833.67 0.916588 3.11304 1.5571
1191.99 0.128173 2.29282 670.357 0.606277 -0.977106 1859.93 1846.12 0.250278 0.673444 0.550581 0.69147 110 -0.349645 0.387987 2470.06 0.950656 3.03293 1.5571
1656.3 -0.129097 -1.72497 719.679 1.15358 -3.05432 2027.56 2007.3 0.199114 0.661453 0.462537 0.763616 1372.35 1.08466 0.0764569 2974.46 0.771571 2.88487 1.5571
1768.28 -0.329985 2.12023 1231.86 0.917799 -1.21611 3565.84 3434.29 0.694818 0.429041 0.709202 0.77906 343.813 -0.723371 0.174376 3387.3 0.96983 3.01326 1.5571
1068.93 0.159372 0.906758 588.074 0.784001 -1.54327 1624.76 1703.41 0.07666 0.531413 0 0.833386 639.953 -1.69827 0.307625 2395.41 0.565371 2.29888 1.5571
1358.89 -0.184687 -1.60346 974.965 0.458177 1.84711 2403.53 2387.08 0.773136 0.674996 0.57868 0.507036 258.027 0.214971 0.297926 2877.25 0.84306 2.11751 1.5571
2026.43 -0.0927672 0.935678 1914.14 -0.463143 -1.70795 3971.35 3621.25 0.670145 0.367367 0.626401 0.284641 677.333 2.82047 0.0240653 4275.1 0.455964 2.2003 1.5571
638.293 -1.855 -2.02277 315.694 -1.5815 1.81865 909.212 223.76 0.175565 0.644682 0.719687 0.792525 170.239 0.850317 0.0919343 1398.74 0.103715 3.01001 1.5571
1099.83 -0.102041 1.98696 1033.05 -1.12473 -0.600665 2387.01 2253.31 0.419548 0.540662 0.570214 0.749376 461.029 -1.84562 0.0435654 2557.69 0.202758 3.12188 1.5571
989.499 -0.65146 1.60668 850.667 0.933823 2.10484 1712.6 3172.31 0.205305 0.746976 0.476044 0.744152 1107.32 -1.50153 0.037781 2669.6 0.799902 3.01805 1.5571
1406.09 -0.261821 2.82332 860.393 0.922749 0.863208 2303.92 2294.1 0.305909 0.568063 0.515201 0.393911 615.514 -0.679786 0.423056 2999.97 0.669679 2.35357 1.5571
1674.34 -0.313303 0.026366 1429.03 0.481198 3.11444 3343.11 2089.83 0.76937 0.416893 0.658186 0.645781 268.498 1.53926 0.697486 3359.12 0.330113 2.57703 1.5571
1129.73 -0.0387149 -2.30357 926.36 0.264576 1.88974 1809.41 1807.54 0.207105 0.573614 0.552048 0.597101 686.673 -0.340584 0.795705 2445.36 0.801114 1.43319 1.5571
1378.13 -0.70258 0.101648 863.661 -0.100352 2.82934 2275.68 2062.94 0.236342 0.303196 0.426164 0.639624 702.646 -2.52681 0.504144 2269.63 0.802838 3.13286 1.5571
1189.76 0.177818 -1.24723 587.451 -0.150064 1.32213 1637.47 1603.13 0.707565 0.620493 0.659431 0.578097 509.615 2.30001 0.165174 1985.83 0.744251 2.56934 1.5571
1085.05 0.321342 -0.536014 1009.23 0.55217 2.86851 2193.02 1683.57 0.582376 0.230224 0.319161 0.651947 163.339 1.50996 0.332239 2203.53 0.950623 2.45761 1.5571
823.323 -0.11677 -0.948139 386.519 0.580657 1.36349 1126.07 1053.05 0.735603 0.619197 0.71692 0.645627 573.067 2.70218 0.103332 1381.21 0.35348 2.76569 1.5571
1317.73 0.185954 -1.61353 603.103 1.01782 1.54765 1982.26 1658.44 0.193042 0.487234 0.733069 0.661133 490.896 1.87734 0.173246 2240.25 0.794833 2.61908 1.5571
1090 -0.681454 -1.42196 436.422 -0.198344 1.78422 1476.96 1131.01 0.0595741 0.53223 0.575956 0.731782 620.053 1.65438 0.169276 1542.2 0.922201 2.90721 1.5571
1845.84 0.225328 -1.55877 1639.39 -0.0383427 1.19508 3584.24 2916.13 0.174735 0.431753 0.736834 0.580911 63.7406 2.21012 0.465073 4038.2 0.635336 2.18229 1.5571
1034.48 0.293852 -0.141171 704.423 0.876898 -2.9484 1798.73 1703.98 0.76092 0.496658 0.86277 0.61793 73.1165 -1.10657 0.651011 2262.24 0.899681 2.9015 1.5571
762.394 1.02309 -2.02943 302.297 0.852315 2.5556 756.677 723.055 0.485478 0.499649 0.680053 0.355288 720.021 0.617426 0.12828 1189.4 0.265675 2.99424 1.5571
1016.02 0.0360425 -2.41027 767.352 -0.0663401 0.629572 1773.8 1775.61 0.117836 0.284091 0.381214 0.219338 186.458 2.71797 0.142806 2490.56 0.50691 2.46582 1.5571
1254.43 -0.558872 2.75956 867.61 -0.155696 -1.14442 2012.06 1924.82 0.599602 0.697853 0.612242 0.631494 772.002 -0.361698 0.00956833 2575.18 0.954297 3.12794 1.5571
1152.7 0.503645 1.2546 768.8 -0.328383 -2.33674 2013.44 1952.48 0.29749 0.374318 0.109864 0.785649 988.875 -0.444126 1.69666 2601.59 0.554609 2.07538 -1.5571
1159.26 -0.518772 -2.26737 667.783 -0.342349 0.198221 1741.21 1509.29 0.251875 0.653277 0.737019 0.671358 423.943 0.431004 0.243525 3082.98 0.644225 2.89757 1.5571
773.747 -0.760455 -2.12799 617.878 -0.428318 2.15954 1228.2 1147.91 0.533681 0.382886 0.314357 0.66106 189.076 0.568476 0.192049 2047.57 0.519963 3.11909 1.5571
832.058 -1.54095 -2.36903 625.943 -1.48219 -0.796713 1038.09 1024.17 0.4515 0.366955 0.679376 0.393918 668.928 1.50306 0.191479 1840.34 0.484351 2.6025 1.5571
1293.34 0.32165 3.01798 1118.21 0.284476 -1.41187 1950.83 1928.96 0.479081 0.624588 0.503039 0.473666 332.224 0.168542 1.57647 3255.33 0.602954 1.85654 1.5571
1160.71 -0.201124 -2.55625 1026.2 0.274685 0.342809 2341.58 1837.55 0.541545 0.0995462 0.763002 0.782433 604.848 -0.455443 0.289219 3081.31 0.369832 2.55136 1.5571
1290.76 0.166747 2.92147 1108.51 1.36566 0.0386416 2828.16 2792.09 0.539071 0.528744 0.665631 0.703378 669.118 -1.14967 0.32604 2897.8 0.546972 2.7605 1.5571
1362.48 0.0475968 0.414342 1317.69 -1.16262 3.07647 3127.89 3130.02 0.13808 0.370999 0.462969 0.632693 81.8905 0.958669 0.447781 4070.52 0.534921 2.54581 -1.5571
1536.26 0.253563 1.77785 1232.44 0.657764 -0.206003 2387.05 2364.92 0.349109 0.613868 0.756318 0.703114 756.859 -1.88336 0.595681 3529.27 0.601544 2.03173 1.5571
1456.27 -0.248298 -1.51173 1435.66 0.89758 0.898263 3251.5 3079.27 0.827425 0.356767 0.685753 0.668125 89.4226 2.74822 0.0410116 4022.39 0.930108 2.26488 1.5571
1410.64 -0.414422 1.65699 1116.64 0.715028 -1.87284 2899.2 2858.13 0.726172 0.570845 0.781715 0.474247 441.835 -0.277168 1.30435 2691.32 0.815309 3.04305 1.5571
874.814 -0.690846 -2.6695 676.985 0.610631 0.848725 1870.33 1818.07 0.363172 0.52676 0.461317 0.596176 319.322 -0.289955 0.122087 1598.53 0.909268 2.50259 1.5571
2005.92 -0.309044 1.51287 1300.22 -0.731352 -1.03784 3191.81 3158.25 0.251266 0.513318 0.782645 0.515268 287.491 -2.96535 0.653046 4855.2 0.616811 2.54194 1.5571
1349.78 0.57166 -0.379936 902.75 0.397928 2.35397 2192.23 2170.39 0.31849 0.411341 0.380543 0.537349 845.023 -2.4953 0.139815 2793.63 0.391049 2.68441 1.5571
2160.71 -0.0671734 -3.02372 1107.09 -0.165742 -0.16018 3170.82 2696.89 0.43858 0.212679 0.453283 0.778731 1261.53 -0.0217995 0.0581826 3811.55 0.451127 2.94432 1.5571
1178.69 -1.23299 -0.730123 877.719 -0.373101 1.79258 2170.36 2068.3 0.452251 0.559874 0.798543 0.696516 64.0909 -1.0171 0.178663 3018.2 0.916426 2.98514 -1.5571
1837.79 -0.214303 2.5672 1596.2 -0.891638 -0.419837 3821.9 3198.01 0.269205 0.281574 0.66471 0.468394 90.5962 -2.57743 0.987403 3763.92 0.473122 3.13775 1.5571
1685.2 -0.327042 2.86049 1665.15 -0.860546 -0.365384 3677.9 2250.36 0.107714 0.190375 0.668863 0.385663 173.197 0.874947 0.9617 3449.01 0.228273 3.05246 1.5571
1201.68 -0.138826 0.0282748 1116.35 -0.815808 2.88843 2454.37 2333.62 0.576889 0.62268 0.73985 0.69423 97.2102 0.482236 0.308074 3192.43 0.893433 2.72333 1.5571
1021.67 0.307292 0.106065 872.108 0.958863 1.72844 1523.54 1500.07 0.586174 0.153729 0.795867 0.520359 769.12 -2.48867 0.129463 2508.09 0.936887 2.45777 1.5571
1648.46 0.479494 2.21697 887.769 -1.50114 -1.95354 3536.51 3487.33 0.708041 0.689672 0.528393 0.816619 353.913 -0.192178 0.114908 3794.82 0.400771 2.72014 1.5571
1049.16 1.34562 1.93686 698.727 -0.77499 2.32152 2219.46 2118.74 0.53881 0.541925 0.517268 0.543246 1570.7 -1.18119 1.27682 2382.59 0.663024 1.85143 1.5571
1442.79 -1.20651 -2.35243 1126.89 0.277545 0.530549 3313.16 3012.5 0.49909 0.484809 0.577829 0.654803 545.265 -0.337082 0.180858 3679.25 0.694737 2.786 1.5571
955.776 -1.18473 0.233908 852.073 0.274888 2.12291 2094.73 1852.49 0.494793 0.598696 0.763584 0.73545 623.768 -1.52202 0.10827 2585.84 0.92845 2.61116 1.5571
1176.99 0.225644 3.08503 1093.01 0.523088 0.0459374 2304.69 2264.8 0.149658 0.544109 0.555354 0.545313 100.867 -0.116038 0.172453 4053.12 0.0742448 3.02361 -1.5571
836.499 0.366785 -0.380871 728.792 0.156164 1.9441 1447.53 1447.93 0.29243 0 0.40454 -1 692.597 -2.02182 0.915571 2645.7 0.347582 2.43217 1.5571
752.05 -1.1934 1.59289 355.701 2.53061 1.07666 3268.1 2961.12 0.38559 0.436484 0.832738 0.846263 1007.93 -1.99936 1.13995 1390.88 0.891998 1.93474 1.5571
992.695 -0.299456 0.841278 984.723 0.949241 -1.73782 2370.35 2189.84 0.692799 0.0925651 0.687391 0.662439 545.998 1.67419 0.160379 2738.64 0.944818 2.70983 1.5571
2208.91 -0.109831 0.216364 779.258 -0.423551 2.57129 2467.96 2444.89 0.458439 0.681304 0.42582 0.654359 1778.63 -2.50219 0.654367 3005.28 0.97621 2.91114 -1.5571
660.335 -0.641611 -0.660734 395.689 0.886199 1.47464 1257 1164.51 0.58496 0.524386 0.723614 0.733588 195.617 2.99503 0.0163093 1424.84 0.0647537 3.10749 1.5571
1548.66 -0.187397 -2.475 1138.09 -0.148192 0.968596 2628.26 2624.81 -1 0.633848 -1 0.584778 232.546 0.327778 0.413048 3458.23 0.591679 2.38973 1.5571
1678.01 0.20946 -2.32239 657.82 -0.0479655 1.75745 1921.05 1862.48 0.589502 0.0456397 0.639907 0.206531 292.87 0.784556 0.102457 3678.91 0.577618 3.00745 1.5571
1476.86 -0.298641 0.999706 927.207 -1.05178 -2.34499 2622.7 2176.42 0.606636 0.302356 0.447502 0.438266 468.458 -2.08794 0.257137 2657.57 0.178203 2.81977 1.5571
846.469 -0.00060851 -2.55927 701.239 0.80075 -0.879208 1336.43 1300.46 0.736334 0.365716 0.649806 0.492528 32.9843 1.21774 0.212718 3059.53 0.275155 2.72594 1.5571
903.327 -1.45965 -0.855027 839.312 -0.977381 2.81569 1747.35 1727.53 0.716954 0.669097 0.769055 0.617457 328.201 1.11748 0.301174 1829.04 0.943456 1.67092 1.5571
1600.64 -0.409822 1.83292 1335.25 -0.0532841 -1.26091 3179 2009.05 0.373255 0.421825 0.387691 0.264972 237.579 -1.48191 0.219117 3001.41 0.423801 3.12611 1.5571
1319.61 0.37723 -0.17845 775.963 1.00183 -2.40687 1948.43 1913.28 0.350905 0.537856 0.649929 0.48385 564.144 2.44103 0.0833948 2519.56 0.71277 2.70171 1.5571
1718.55 0.528162 1.95987 1566.95 0.414503 -1.00139 3426.77 2665.8 0.204349 0.0469513 0.610608 0.359261 454.804 -2.42231 0.0339866 3658.51 0.551343 2.9832 1.5571
1426.75 -0.2173 -0.414622 1353.04 0.14027 -2.82053 2655.05 2636.62 0.413603 0.459991 0.573949 0.760924 226.133 0.760567 0.188751 3711.36 0.866979 2.51374 1.5571
1179.6 0.0361338 -2.69616 1019.76 -0.558412 -0.464413 2082.23 2080.43 0.298067 0.258674 0.369559 0.724509 825.584 0.479153 0.147054 3008.39 0.93888 2.96101 1.5571
888.411 -1.43569 1.58931 782.456 0.130878 -1.64304 2263.71 1766.08 0.174995 0.584526 0.677532 0.485516 90.5388 -1.2492 0.196985 1766.4 0.854168 2.67659 1.5571
1712.58 0.308096 -1.34076 1236.06 -0.28045 1.78293 3173.51 1866.29 0.477778 0.345852 0.444529 0.389157 540.671 -3.10032 0.574272 3740.77 0.913091 2.99686 1.5571
843.492 -0.21281 1.84701 708.45 -0.600828 -1.44627 1592.65 1503.81 0.623365 0.400071 0.719641 0.688716 256.739 1.92912 0.0731276 2316 0.0898979 2.98027 1.5571
621.311 0.836483 -0.269104 286.139 -0.877524 1.94608 1114.34 1103.34 0.69664 0.471088 0.572543 0.27599 244.858 2.30635 0.361415 1420.1 0.545573 2.22518 1.5571
1552.76 0.631327 -0.425693 797.004 -0.157533 2.83814 2584.24 1708.31 0.147482 0.56904 0.660034 0.479007 177.247 2.9205 0.088484 3007.9 0.113064 3.09441 1.5571
1829.46 0.214324 -1.25914 722.659 -0.631336 3.07624 2157.75 2144.79 0.37118 0.678877 0.458422 0.651303 1206.37 1.26157 0.11251 3112.08 0.933703 2.41167 1.5571
1229.93 -0.777532 -3.01796 1015.12 0.592316 -0.487881 2702.71 2671.68 0.73357 0.547178 0.613153 0.625681 657.221 1.09245 0.145648 2440.92 0.338585 2.90773 1.5571
1010.37 0.251686 1.67221 707.515 -1.11461 -1.71718 2220.38 1428.89 0.105918 0.520932 0.601248 0.541196 96.1272 -1.64278 0.0751377 2079.41 0.270041 3.10581 1.5571
1392.69 -1.02898 -1.83498 978.206 1.50624 1.18118 4488.06 4371.48 0.231959 0.413256 0.171923 0.52365 547.038 1.05847 0.0801135 2736.77 0.922704 2.81216 1.5571
1743.61 0.0569394 -2.95553 623.094 -2.04076 0.22917 3362.77 3365.22 0.367278 0.496646 0.341916 0.663095 780.769 0.176629 0.05299 2894.53 0.473471 3.09869 1.5571
679.498 -0.281885 -2.8558 537.81 -0.485491 0.777025 1194.09 1158.17 0.585076 0.71808 0.77173 0.797343 312.083 -0.562345 1.33449 1217.06 0.269254 2.63919 1.5571
921.517 -0.0305088 -0.608886 623.171 1.28459 1.87178 1804.48 1615.32 0.157427 0.684188 0.439617 0.857847 278.389 1.70208 0.169349 1286.76 0.574199 2.52853 1.5571
1522.21 0.562518 0.793582 452.291 -0.896339 2.46402 1838.84 1780.24 0.469612 0.514295 0.66952 0.610337 1161.44 -1.95372 0.271978 2589.09 0.634071 2.48848 1.5571
1191.76 -0.334989 1.78675 715.1 0.578943 -1.95583 2017.41 1488.6 0.494485 0.224196 0.673261 0.610449 523.421 -1.39489 0.0852287 2711.62 0.840745 3.01617 1.5571
1302.58 0.681722 -0.315795 814.791 0.0833016 2.9125 2186.87 2024.97 0.778088 0.384675 0.674924 0.830306 1086.45 2.72271 0.11553 2844.28 0.66226 3.06015 1.5571
663.117 -0.659335 -1.25323 615.475 0.955655 2.02713 1730.65 1678.77 0.739035 0.447493 0.72238 0.471646 102.057 0.554031 0.746312 1267.65 0.932812 2.55712 1.5571
835.051 2.11113 -1.61508 767.068 0.596149 1.27595 2208.62 1646.52 0.1845 0.301792 0.472259 0.731551 414.152 3.13996 0.0743447 2384.64 0.384777 2.89751 1.5571
1214.04 0.216773 2.31284 807.357 -1.17633 -0.73456 2484.92 2422.52 0.614991 0.405447 0.733433 0.663835 96.9449 -1.57389 0.133663 2403.93 0.773001 2.52943 1.5571
1798.48 -0.306678 2.48356 929.22 1.94103 -0.190921 4361.13 4330.16 0.42377 0.699283 0.0389441 0.750956 89.6291 -2.3706 0.938598 4020.04 0.79816 1.33296 1.5571
1560.46 -0.922272 -1.9261 1505.36 0.813162 1.94871 4156.81 4150.11 0.622121 0.445061 0.499282 0.414251 744.926 -0.237852 0.42036 3555.44 0.931402 2.60687 -1.5571
1097.77 -0.265417 -0.589938 976.142 0.729272 -2.13803 1827.38 1829.9 0.372661 0.244659 0.42216 0.417448 706.986 2.08814 0.440835 2926.14 0.791752 3.12064 1.5571
1933.24 -0.220548 -0.000743325 787.379 -0.109437 -1.40824 1721.78 2032.04 0.289189 0.174952 0.535431 0.712432 1549.64 2.90009 0.415623 3413.65 0.530444 2.56187 1.5571
765.743 -1.10024 0.0194163 642.158 -0.138888 2.87567 1579.73 1486.09 0.515477 0.552255 0.383076 0.605496 672.58 -2.98141 0.442157 1955.06 0.189363 2.78239 1.5571
967.907 -0.344792 2.6623 606.477 -0.960959 -2.40917 1007.69 987.731 0.572531 0.654382 0.439581 0.687988 1199.43 -0.0331179 0.337862 1663.8 0.886 2.35959 1.5571
1222.38 -0.0845463 -0.752361 571.138 0.334775 2.63429 1705.26 1665.89 0.587368 0.711218 0.641645 0.647179 118.136 2.92837 0.054158 2381.06 0.801812 2.54987 1.5571
1779.99 -0.556347 -3.08884 1422.47 -0.318758 -0.75679 2985.45 2991.57 0.17362 0.0369364 0.0979807 0.392719 102.092 -0.656997 0.100088 4469.78 0.407124 2.33176 1.5571
1180.09 -0.103519 2.19053 905.582 0.145817 -0.268395 1976.33 1941.17 0.628202 0.579553 0.532717 0.417794 132.643 -2.18011 0.351848 2999.04 0.768586 2.76552 1.5571
1089.97 0.431068 1.79069 912.932 0.0165384 -0.733551 1961.77 1925.68 0.655212 0.5135 0.796974 0.773129 62.538 -2.26116 0.0698256 2949.38 0.374523 2.44584 1.5571
934.104 -0.769148 -2.51758 582.484 1.24285 0.266261 2280.14 2207.73 0.631457 0.749535 0.551296 0.814419 378.266 0.367888 0.105322 2411.13 0.289433 2.7702 1.5571
1515.31 -0.362612 -0.318248 684.816 -0.394771 -2.32659 1729.93 1697.28 0.655207 0.744898 0.53094 0.723259 1236.09 2.31305 0.0904145 3186.77 0.142825 2.87657 1.5571
1641.06 -0.641162 2.07841 626.164 -1.02882 -0.888533 2065.89 2069.04 0.510262 0.00800951 0.620496 0.221934 146.489 -1.52204 0.481072 3492.91 0.610951 2.20237 1.5571
902.891 -1.41773 -3.02162 875.186 -1.15905 -1.64893 1294.41 683.219 0.276574 0.647619 0.507532 0.570768 997.337 0.874514 0.0984086 2178.54 0.907418 2.80034 1.5571
1487.63 -0.319416 -1.96056 1293.68 -0.911599 1.3234 2968.65 2701.85 0.272154 0.41498 0.790453 0.787154 383.145 -1.92899 0.0843638 3429.6 0.109362 2.92687 1.5571
1517.79 -1.30263 1.93853 930.486 -1.2358 -1.156 2384.57 2349.63 0.527029 0.401934 0.715769 0.568592 178.001 -2.15128 0.0290968 3509.58 0.416961 2.28143 1.5571
1292.58 0.708778 -0.661971 1061.05 0.320114 2.7584 2367.46 2374.35 0.139449 0.431245 0.275878 0.187795 306.161 1.15266 0.599579 2890.66 0.664386 3.13231 1.5571
1031.29 0.768128 1.72692 679.139 0.147527 -1.40066 1862.8 1314.22 0.444083 0.453616 0.612777 0.717642 344.699 -1.35758 0.048367 1764.46 0.114148 3.08929 1.5571
818.732 -0.592075 -2.65639 598.57 0.250228 0.0897459 1580.13 1129.8 0.190534 0.390233 0.767122 0.721001 344.14 -0.0992492 0.108715 1825.05 0.223499 2.98372 1.5571
953.47 0.21611 -2.05409 907.937 -0.389434 0.421006 1863.52 1831.82 0.486509 0.523869 0.659415 0.365371 142.212 -0.583197 1.00312 2638.31 0.898338 1.91817 1.5571
379.577 0.960029 0.607771 267.961 -0.924348 -1.21183 869.759 588.795 0.669164 0.305644 0.802011 0.702402 433.975 -3.08953 1.70742 737.831 0.936954 0.895341 1.5571
843.37 -1.49082 -1.76959 346.945 -1.1713 1.47744 1198.07 911.557 0.155965 0.571737 0.637908 0.737547 413.774 1.30369 0.0976776 1330.65 0.738524 3.05083 1.5571
615.187 -1.15346 1.44005 439.244 1.05328 -1.57023 1771.21 1454.42 0.373828 0.0824195 0.769764 0.708622 292.833 -2.08965 0.195069 1217.16 0.356632 2.94894 1.5571
1266.51 -0.573229 2.6132 825.001 -1.24937 -0.514118 2183.17 2179.8 0.21621 0.260729 0.462968 0.5477 295.716 -1.41848 0.0872273 2861.54 0.967114 2.16424 1.5571
606.73 -1.47848 -1.82428 533.588 -1.00202 -0.030133 959.289 893.144 0.689319 0.275688 0.55324 0.750532 631.365 2.4081 0.849455 1660.35 0.48871 2.97994 1.5571
1572.43 -0.128235 0.995863 1170.85 0.626836 -1.71351 2862.04 2822.07 0.186971 0.559148 0.218147 0.575908 262.459 -2.47936 0.390627 3778.67 0.950789 3.0839 -1.5571
1308.51 -0.299659 -2.01687 1214.26 -1.44153 1.21773 2951.2 2928.81 0.461916 0.660319 0.556205 0.757312 300.708 -0.328264 0.460936 2862.76 0.773429 3.07374 1.5571
1429.84 -1.27438 2.55205 1366.19 0.240583 -0.167898 3594.35 3588.1 0.144117 0.709369 0.474814 0.881537 42.1598 0.117941 0.283497 4110.7 0.211915 2.71748 1.5571
1544.94 -0.998841 0.501114 1187.91 -0.380793 -1.28544 2372.51 1787.31 0.0810163 0.134463 0.755113 0.636314 1371.3 2.8832 0.00869703 3134.3 0.846375 2.64507 1.5571
508.69 1.74541 -1.28567 427.397 2.41702 -2.85062 842.113 639.729 0.487494 0.782699 0.429526 0.693821 602.548 1.20533 0.00437486 1047.86 0.187229 2.84373 1.5571
981.538 -0.224403 3.11788 885.109 0.0425261 -0.461208 1858.64 1768.57 0.285214 0.639294 0.622748 0.758075 589.74 0.718874 0.768216 2148.94 0.918285 3.11456 1.5571
965.809 0.267168 0.296534 684.165 -0.139726 2.30198 1441.76 1379.29 0.703313 0.28597 0.826281 0.550741 963.547 -2.03755 0.218041 2136.5 0.711694 2.57065 1.5571
901.008 0.374188 -1.8921 311.231 0.333335 0.971922 1069.95 1030.32 0.0887536 0.331045 0.560809 0.284614 692.224 0.946178 0.0200273 1501.85 0.519649 2.81383 1.5571
1807.36 0.218089 0.438387 1162.08 0.77971 2.63018 2724.67 2692.62 0.377006 0.528041 0.607702 0.364097 166.464 -2.77776 0.0763488 4503.69 0.966532 2.99259 -1.5571
414.8 -1.99517 2.83584 375.312 1.19767 -1.09124 2021.9 838.646 0.270869 0.570389 0.776516 0.751031 13.9063 -0.432444 0.660125 1093.62 0.334057 2.49147 1.5571
1526.11 0.742806 -0.71632 391.457 -1.0856 2.39331 2414.53 775.012 0.0493519 0.583239 0.530675 0.531549 1121.63 2.47415 0.0445426 2019.56 0.465231 2.84762 1.5571
1424.64 0.600155 2.98962 1093.55 0.0593378 -1.53947 2051.12 2020.1 0.348339 0.197661 0.583577 0.37971 137.709 -1.00942 0.534634 4145.18 0.644458 1.75984 1.5571
1796.44 0.466873 -1.4876 1740.24 0.310799 1.08375 3543.76 2659.11 0.321078 0.234177 0.738806 0.782853 56.7516 -0.212287 1.04739 4662.27 0.583167 2.13323 1.5571
1205.45 -0.526513 -0.216902 1027.46 0.0794162 2.6945 2338.64 2294.79 0.0848929 0.337134 0.508953 0.303609 485.623 -2.49055 0.246399 3123.66 0.829879 2.5306 1.5571
1198.34 0.278466 2.53869 531.351 2.09374 -0.575333 2304.26 2296.97 0.811589 0.462976 0.673154 0.335921 492.066 -0.670693 0.0900449 1920.88 0.388818 3.1183 1.5571
1722.13 0.150659 -2.37373 1105.77 -0.194072 1.48788 2645.21 2620.25 0.391315 0.52656 0.226044 0.723847 546.754 0.934135 0.55965 3721.97 0.412748 2.41562 1.5571
699.156 0.538902 0.142239 688.559 -0.240153 2.36565 1370.51 1367.05 0.441386 0.166118 0.398494 0.650337 334.936 -1.1695 1.31188 1788.31 0.442857 2.22403 1.5571
1124.26 -0.0928715 -1.49963 1011.19 -0.913742 1.5678 2447.6 1786.99 0.570711 0.115502 0.627497 0.534629 146.999 2.22993 0.247038 2300.14 0.902414 3.02276 1.5571
1414.19 0.297833 2.66777 1066.53 -0.638896 -1.32389 2572.46 2486.23 0.454446 0.334305 0.436303 0.666307 455.495 0.796734 0.725886 3177.84 0.849954 2.97095 1.5571
