pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
609.22 -0.25151 -0.75577 568.323 -1.10847 2.39802 1309.34 1200 0.651445 0.62504 0.516633 0.874476 26.2502 2.77255 0.367702 1181.76 0.0152872 92.9047
847.056 -0.89224 -2.4912 703.678 0.10662 0.0871287 1709.98 1643.59 0.677767 0.469106 0.725272 0.527227 316.194 1.99823 0.120808 1759.6 0.960937 92.9047
1074.92 0.730615 -2.66568 1026.59 0.460024 0.629648 2119.42 2148.82 0.130049 0.40499 0.747931 0.938522 165.711 -0.707057 1.33665 2131.22 0.0800288 92.9047
382.644 1.07265 1.69455 374.119 1.11016 -0.0251124 579.558 577.214 0.453256 0.56166 0.918697 0.697671 404.516 -2.27476 0.593101 970.787 0.706677 92.9047
360.11 -0.346802 2.34833 287.718 -0.597788 0.967541 429.306 412.354 0.710365 0.539941 0.754971 0.800805 241.472 -1.33833 0.145209 889.431 0.763839 92.9047
1009.08 -0.804513 -0.4243 327.991 -0.673042 1.50712 978.695 872.09 0.462995 0.56895 0.668365 0.708379 904.376 3.09285 1.14021 1372.07 0.956472 92.9047
409.882 1.37655 -0.313674 365.878 -0.0348243 2.05999 950.385 841.925 0.55112 0.478369 0.604327 0.666963 122.381 2.33805 0.289399 1167.47 0.779905 92.9047
667.982 -0.115896 0.124056 274.907 1.27909 3.00511 1071.95 1073.35 0.485517 0.531447 0.857852 0.52454 374.132 -2.98417 0.28854 1013.78 0.438524 92.9047
732.466 -1.19403 2.23238 575.57 -0.206315 -0.596288 1495.62 986.529 0.131463 0.548263 0.625046 0.807781 7.80612 -2.28443 0.690224 1550.82 0.393748 92.9047
434.834 0.792273 -0.392714 354.645 1.50294 -2.22007 709.381 595.688 0.792052 0.403139 0.730303 0.68509 276.928 1.81161 0.610361 1012.35 0.649258 92.9047
548.682 0.59818 1.12087 442.559 1.47709 -2.7752 1029.87 992.128 0.531332 0.73694 0.827421 0.71615 523.273 -1.69263 0.764416 1288.94 0.904892 92.9047
664.143 0.736123 1.12158 432.56 -0.0396242 2.89589 975.774 858.997 0.546251 0.479317 0.741685 0.795032 906.618 -1.5574 1.46362 1333.34 0.87121 92.9047
495.081 0.230407 1.94227 492.392 -0.147136 -0.0824533 864.465 871.125 0.522743 0.267556 0.762351 0.730199 461.077 -1.86268 1.3106 1180.4 0.884391 92.9047
531.47 0.461545 1.30658 493.414 0.417239 -1.14528 970.447 970.446 0.230122 0.525778 0.790628 0.649117 170.689 -1.88194 0.735418 1372.99 0.339659 92.9047
492.22 -0.540967 -1.86123 449.386 1.75523 -1.63767 1372.79 1288.7 0.805845 0.785729 0.709094 0.747757 686.089 1.34272 0.0928679 1178.63 0.571495 92.9047
480.435 0.425803 -2.25866 288.147 0.867561 -1.18386 508.801 330.735 0.314601 0.418107 0.713585 0.815449 530.914 1.14761 0.152588 1185.94 0.341996 92.9047
1031.75 -0.495769 -1.31335 527.471 0.0327595 0.473803 1234.28 1221.18 0.571084 0.755924 0.502763 0.756895 726.082 2.42908 0.275279 1891.53 0.53409 92.9047
552.109 -1.27445 -1.39838 374.515 -0.363944 2.22757 1025.22 738.593 0.288569 0.650289 0.761558 0.632023 80.302 0.266328 1.00827 1114.44 0.954666 92.9047
754.619 -0.0178514 1.47124 728.641 -0.473008 -1.39628 1549.31 1241.17 0.221066 0.819063 0.708197 0.834169 188.853 -2.22104 0.824794 1653.54 0.523786 92.9047
608.774 1.37815 1.69338 342.224 0.573208 0.473978 659.56 650.916 0.460261 0.716222 0.758401 0.813128 670.038 -2.03376 0.520656 1124.64 0.889328 92.9047
571.692 1.48614 -2.25707 494.589 0.776268 0.0459117 1127.99 706.406 0.393084 0.562234 0.536347 0.349993 442.933 1.88461 1.5982 1103.52 0.949346 92.9047
740.558 0.294819 3.01291 354.274 -0.095476 -1.39314 871.159 845.098 0.690044 0.692985 0.711695 0.671453 615.516 0.244567 0.511821 1218.93 0.88924 92.9047
354.637 1.88988 1.28507 337.688 1.24391 2.6145 498.658 485.55 0.580743 0.779349 0.68218 0.826879 490.115 -1.26141 0.448746 743.669 0.89954 92.9047
1178.59 -1.5692 -2.35367 1006.51 -0.0370859 0.88214 2857.34 2862.04 0.137027 0.544561 0.75993 0.720643 274.353 1.59328 0.224229 2538.92 0.882573 92.9047
535.535 0.658698 3.04922 330.015 -0.491687 1.0596 878.49 870.992 0.78034 0.601729 0.669785 0.663145 286.301 -0.577141 0.371412 1071.2 0.567508 92.9047
707.58 0.819205 -2.5616 529.592 -0.149538 0.426744 1392.16 1313.86 0.404797 0.593565 0.772629 0.61225 185.085 0.824479 0.00716579 1261.08 0.923664 92.9047
773.914 0.47434 2.13737 497.525 0.162393 -0.268687 1221.66 1041.33 0.611407 0.699408 0.651452 0.360547 538.024 -1.74947 1.36793 1325.85 0.460049 92.9047
472.483 -0.605663 -3.11669 403.609 -1.60824 -0.552196 958.429 952.593 0.634815 0.697128 0.911759 0.738856 126.761 -1.5094 0.954573 1257.94 0.625464 92.9047
460.434 -0.30834 -0.477128 266.161 -1.94374 1.3271 852.237 841.145 0.691436 0.61687 0.698838 0.624939 343.029 -3.0158 0.0277798 858.546 0.633329 92.9047
585.874 -0.100835 2.37169 362.955 1.54405 -1.94915 1154.85 1091.83 0.561619 0.796902 0.708315 0.693359 483.181 -0.234417 0.683815 997.836 0.864802 92.9047
543.527 -0.551571 -0.138937 325.625 -0.849016 -3.08843 850.87 854.847 0.443454 0.27916 0.376201 0.512973 114.534 -2.17665 0.908206 1118.02 0.272612 92.9047
686.073 -0.406205 2.14561 550.943 -0.140487 -0.207499 1151.52 1161.2 0.742846 0.59644 0.82418 0.529966 191.617 -1.50409 0.657804 1581.98 0.623349 92.9047
413.335 -1.28856 -0.438806 349.083 0.649384 -0.652309 914.938 817.967 0.615235 0.453524 0.689135 0.65562 552.025 2.23411 0.676114 1077.35 0.511604 92.9047
441.185 0.889513 -2.80563 369.745 1.01002 -0.823152 701.085 625.658 0.396272 0.419186 0.46316 0.655941 365.615 1.00857 0.928294 916.562 0.849204 92.9047
627.93 -0.588521 0.0910903 305.54 0.880718 2.02194 1062.08 830.104 0.233233 0.634433 0.801392 0.737593 461.713 -2.47675 0.249804 1097.26 0.209252 92.9047
1003.51 0.251296 0.485821 948.499 -0.294985 -3.09778 1979.77 2007.86 0.46896 0.352883 0.582633 0.617221 34.493 -0.566985 0.938941 2406.65 0.751983 92.9047
676.001 -0.988001 -1.93447 290.215 1.44692 -0.133865 1547.26 1329.2 0.541761 0.723718 0.668323 0.866669 451.928 1.48508 0.37624 1195.97 0.509356 92.9047
473.094 -1.4269 -0.646926 358.381 -0.362473 -2.57494 826.516 819.077 0.623629 0.62963 0.596107 0.688013 635.924 1.33659 0.244074 1183.11 0.764097 92.9047
706.331 -1.43534 1.65241 668.946 -0.549417 -2.04529 1480.02 1414.61 0.62476 0.463795 0.528398 0.612651 380.549 -0.26831 1.45879 1394.55 0.991291 92.9047
884.931 -0.251526 0.0995572 880.26 -1.49565 -2.82476 2118.63 2128.67 0.546136 0.494227 0.481282 0.629651 180.397 1.86479 1.59273 1780.09 0.108658 92.9047
609.482 0.0588402 0.961132 574.322 -1.26224 -2.32571 1475.17 1283.66 0.562017 0.286368 0.66418 0.815788 89.1037 -1.18902 1.05946 1164.24 0.165621 92.9047
523.423 0.146884 -2.10444 481.949 0.325481 1.35507 1001.85 1007.43 0.52735 0.60002 0.784085 0.699339 129.401 -0.158794 1.51661 1014 0.166254 92.9047
1147.98 0.13405 -2.11809 482.97 0.200568 0.40339 1427.06 1431.73 0.532478 0.390094 0.6217 0.715468 696.527 1.46 0.617825 1751.64 0.828517 92.9047
949.256 -0.221498 -2.53316 324.608 -1.18471 0.862479 1265.09 1041.5 0.55984 0.520885 0.329485 0.795386 450.729 0.372848 0.341547 1466.67 0.485687 92.9047
339.512 0.930811 -2.50917 290.62 -0.560961 0.0682488 812.389 553.672 0.682007 0.639804 0.532062 0.390542 157.358 1.20491 0.683256 919.427 0.883246 92.9047
707.845 -0.401295 -0.501043 568.478 2.33434 -2.94572 2629.41 2626.31 0.636049 0.457061 0.689726 0.745302 337.798 1.22588 1.36761 1499.12 0.945572 92.9047
929.97 -0.713189 0.212712 640.69 0.874278 3.05047 2045.06 2065.12 0.254461 0.289905 0.831741 0.754182 356.758 -2.47913 0.758473 1616.73 0.240113 92.9047
736.66 -0.398249 -1.08133 728.644 -0.83743 1.82129 1511.98 1489.98 0.38314 0.68406 0.803059 0.718653 344.729 2.90346 1.07098 1810.38 0.487527 92.9047
518.683 -2.03372 -0.769136 327.407 2.93726 -2.15632 4945.39 4691.13 0.538648 0.515039 0.701769 0.472846 611.943 1.89949 0.718272 861.858 0.93281 -92.9047
909.249 -0.142656 0.39599 378.328 0.606935 -1.25928 1005.86 858.857 0.353653 0.579637 0.819748 0.674076 725.339 3.10371 0.0534585 1512.05 0.651626 92.9047
523.646 0.352298 0.924972 284.512 -1.23253 -2.41689 1031.84 1006.07 0.567662 0.837842 0.762317 0.804979 194.591 -1.98005 0.082727 846.994 0.831486 92.9047
744.362 -1.34114 -0.160114 299.195 -1.08281 0.96011 530.483 522.113 0.654725 0.771674 0.466859 0.777679 726.369 -2.91664 0.0121849 1237.46 0.936374 92.9047
647.806 -0.177789 0.123207 460.165 -0.698279 2.12377 984.008 949.247 0.606888 0.79705 0.562589 0.775013 626.708 -2.51082 1.64704 1262.01 0.553463 92.9047
325.206 0.0493103 -3.13982 261.319 -0.388262 0.276518 642.309 454.406 0.515755 0.389071 0.511751 0.919644 45.3518 -0.274274 0.0259049 680.574 0.5686 92.9047
768.39 -0.0384494 2.67734 537.972 0.269767 -0.583057 1312.79 1289.56 0.394847 0.449549 0.344534 0.758023 246.497 -0.356734 0.226095 1364.45 0.177521 92.9047
696.4 0.607197 -2.70418 465.08 1.1046 -0.22719 1133.13 1112.57 0.364002 0.671442 0.673082 0.868743 326.662 0.998053 0.543834 1262.9 0.806509 92.9047
363.696 -1.3948 -0.0919048 335.271 -0.245637 1.7885 725.744 679.285 0.371409 0.816574 0.726075 0.821077 98.5142 3.01168 1.1005 1031.25 0.52686 92.9047
753.273 -0.552344 -1.77019 264.194 0.0154587 0.882488 908.604 922.233 0.50981 0.622768 0.367716 0.554248 465.678 1.15056 0.268067 1259.44 0.525452 92.9047
1046.45 -0.456377 2.0053 344.519 0.830189 -2.01061 1402.24 265.777 0.383701 0.470523 0.634601 0.729236 682.572 -0.911199 0.305092 1619.36 0.551709 92.9047
860.84 1.77431 0.564336 850.933 -0.542534 -2.72032 3013.57 2842.29 0.504455 0.644379 0.597628 0.564049 236.341 -0.781999 0.630104 1868.93 0.323123 92.9047
588.324 0.0309948 1.24805 433.984 1.45349 -1.34464 1265.2 1214.92 0.707783 0.848038 0.776609 0.794371 478.624 3.01118 1.31613 1297.11 0.806345 92.9047
1086.78 0.521748 -1.64856 922.506 0.441948 1.48904 2015.08 2023.39 0.0770372 0.524072 0.823352 0.826335 184.599 0.926962 0.563024 2125.63 0.0866154 92.9047
585.965 0.560163 -2.0643 481.466 0.851755 -0.0358571 962.659 712.215 0.633785 0.19684 0.651168 0.743418 562.172 1.90471 1.84658 1075.11 0.641789 92.9047
558.409 -0.792461 -1.45244 356.383 -0.793391 1.00594 864.652 789.861 0.636818 0.537268 0.772156 0.786169 141.757 2.24357 0.424958 1329.71 0.939493 92.9047
613.549 -0.194411 1.84263 494.148 1.77734 -0.799647 1661.03 1680.41 0.204998 0.13376 0.757506 0.68664 273.727 1.71987 0.121729 1989.01 0.331536 92.9047
1350.99 -0.1569 -2.31956 1219.9 0.475343 1.17546 2670.93 2675.59 0.412584 0.436806 0.791876 0.781799 430.845 -0.303785 0.0550434 2741.88 0.0702189 92.9047
512.193 -0.156855 -2.17938 394.864 -2.45396 -3.12334 1347.13 1325.86 0.224032 0.712757 0.713437 0.863022 636.593 0.659335 0.106641 1077.02 0.921952 92.9047
883.173 0.37869 1.67182 280.617 -1.33414 1.14603 1002.58 991.098 0.458786 0.71515 0.714957 0.721848 961.468 -1.57701 0.107174 1327.01 0.854319 92.9047
504.394 2.33011 -2.14931 421.289 0.520764 0.285899 1292.66 1284.09 0.705857 0.521417 0.82268 0.806764 153.719 2.9778 1.14817 1177.1 0.35177 92.9047
499.844 -0.138462 -1.78379 435.096 0.883921 0.103339 922.828 887.917 0.607715 0.765426 0.826405 0.705902 247.056 2.18528 0.0435932 1216.06 0.496022 92.9047
614.773 -1.81116 -2.69634 436.959 0.238063 1.83057 1496.32 1498 0.478071 0.613202 0.654026 0.76994 427.665 -0.242003 0.0225798 1311.19 0.65978 92.9047
707.774 -0.727351 0.094817 704.936 0.105282 -2.20481 1444.87 1430.16 0.535863 0.622503 0.753158 0.649689 575.315 2.08116 1.98988 1411.24 0.410109 92.9047
467.803 -0.365237 0.828494 439.391 -0.950847 -2.34769 955.708 937.796 0.724918 0.630287 0.786054 0.711766 120.342 0.393603 0.434113 1138.75 0.0362496 92.9047
786.559 1.24987 0.810844 265.727 -1.55913 -3.08929 1946.95 1969.19 0.378526 0.455253 0.693593 0.602259 527.219 -2.1626 0.644906 1178.3 0.794541 92.9047
543.395 0.411653 3.04382 331.927 1.25626 -0.60689 926.956 718.866 0.663838 0.25137 0.645258 0.785404 565.324 0.563976 0.832236 1171.41 0.375502 92.9047
959.171 -1.13987 0.435363 856.087 -0.465967 2.67397 1757 1765.24 0.306313 0.335324 0.83761 0.601061 762.373 -1.70976 0.392993 1854.65 0.951115 92.9047
413.537 -1.49581 2.67055 356.555 -0.130523 -2.52664 697.534 699.601 0.655315 0.674409 0.695323 0.696057 467.408 0.318707 0.297186 1048.77 0.756476 92.9047
628.534 1.42986 -0.337939 320.5 0.718551 2.70727 972.515 774.564 0.658035 0.358455 0.870083 0.794808 338.79 3.08562 0.218025 1047.64 0.717425 92.9047
483.554 -1.15064 -1.89668 415.548 0.169715 0.819224 1085.68 1097.68 0.582251 0.402302 0.665377 0.742594 197.894 2.13833 0.153214 1708.98 0.0302286 92.9047
430.553 1.37723 3.0931 419.355 1.91759 0.933116 793.901 790.837 0.433658 0.607642 0.775101 0.744924 436.078 -0.838541 0.0670057 1313.15 0.831552 92.9047
764.711 0.322272 0.658641 729.983 0.503746 -2.50904 1513.33 1488.7 0.429573 0.644691 0.662251 0.760402 17.2955 1.88967 1.22617 1543.25 0.865178 92.9047
559.016 1.32899 -0.462753 549.972 0.868485 1.94244 1134.55 926.348 0.319122 0.604367 0.810394 0.422052 169.652 -3.09812 1.03911 1408.26 0.66884 92.9047
743.851 -1.35217 -0.236943 720.646 -0.224604 2.74721 1713.25 1704.21 0.355426 0.452458 0.782062 0.812971 297.652 1.38522 0.356095 2079.79 0.682763 92.9047
1123.03 -0.937772 -2.29545 706.189 1.09155 1.7729 2670.36 2650.36 0.493297 0.574036 0.70622 0.890794 846.799 0.166617 0.37253 1864.01 0.948589 92.9047
652.698 0.0454316 -2.4401 406.353 1.05472 -0.628197 983.866 957.183 0.408271 0.616548 0.688345 0.722695 478.436 0.794331 1.21028 1484.17 0.641426 92.9047
410.853 1.67536 -0.435644 278.708 0.55461 2.59304 789.105 793.984 0.213574 0.732054 0.854684 0.8473 306.479 -2.99669 0.200132 1286.39 0.0486348 92.9047
1042.29 0.330341 -0.301673 917.971 0.515698 2.3247 1976.34 1634.71 0.384392 0.724895 0.773758 0.664333 31.4648 -2.76336 0.428125 2456.43 0.916198 92.9047
612.62 -1.52563 0.804391 317.638 -0.563025 -2.6231 998.086 945.134 0.780003 0.888192 0.876382 0.849723 339.482 -2.52527 0.0868216 1102.81 0.35555 92.9047
544.638 0.469022 1.15335 522.582 0.876193 -0.757492 909.488 904.854 0.366691 0.534186 0.632414 0.536007 325.088 -2.74578 0.365875 1362.73 0.590282 92.9047
332.717 0.00407898 2.35641 273.571 2.27854 -2.55642 945.879 876.45 0.624977 0.581122 0.776533 0.664956 462.478 -0.366561 1.55701 681.163 0.917228 92.9047
529.925 2.09165 -0.101479 507.592 -0.0281683 2.44334 1657.91 1653.07 0.417591 0.487884 0.654124 0.661085 287.164 -2.08996 0.0948712 1059.29 0.947251 92.9047
698.869 0.723494 1.83505 520.234 0.436739 -0.745424 1177.34 1179.94 0.636042 0.454514 0.698049 0.486303 359.209 -2.04279 1.1284 1280.78 0.953442 92.9047
569.187 -0.573034 -1.10109 332.633 -0.619576 0.552621 671.792 739.23 0.470427 0.39799 0.731715 0.766107 379.781 2.88856 0.36371 1514.9 0.209037 92.9047
429.583 0.525863 -0.59609 352.445 0.362699 3.07773 764.939 742.564 0.785413 0.633778 0.792488 0.815584 237.972 1.10088 0.936245 1087.63 0.340475 92.9047
758.601 -1.34209 2.5773 481.537 -0.564105 0.248983 1242.53 1145.47 0.503275 0.662959 0.728679 0.642725 440.149 -1.02521 0.706035 1372.23 0.918027 92.9047
720.152 -0.633226 -2.15007 493.27 0.65351 1.39555 1448.64 1321.95 0.598142 0.66521 0.882046 0.601541 203.653 1.23146 0.0104991 1633.92 0.882563 92.9047
951.113 -0.031096 2.75017 322.911 -0.247883 -2.33755 644.912 640.52 0.447083 0.386415 0.794857 0.756266 919.565 -0.178723 0.0440131 1465.67 0.793236 92.9047
351.545 -1.10719 0.962684 303.657 -1.08137 -2.61015 679.903 500.368 0.368817 0.462395 0.705923 0.62198 125.746 -1.10051 1.5023 655.176 0.972902 92.9047
776.157 -0.446089 -2.91368 533.462 -1.53322 -0.266603 1456.91 1445.04 0.458425 0.786755 0.835991 0.892665 396.032 0.847762 1.11774 1341.34 0.30734 92.9047
472.528 -0.431763 -3.12642 415.188 0.0418452 -2.17865 479.873 441.137 0.758916 0.325213 0.858482 0.798216 634.057 0.373504 0.369167 1081.32 0.754943 92.9047
494.471 0.682578 -0.638329 452.372 -0.157133 3.10434 1001.99 972.311 0.443767 0.363939 0.781277 0.464579 95.934 2.92578 0.14909 1231.84 0.901186 92.9047
747.826 0.481957 -2.07521 486.03 0.752693 1.53291 1193.77 1192.26 0.708558 0.723201 0.925976 0.776447 343.376 0.61274 0.757238 1296.39 0.963216 92.9047
1122.16 -1.4558 1.11877 893.886 0.928841 -1.2113 3519.97 3538.18 0.260583 0.764987 0.856641 0.812103 463.289 2.75795 1.15357 2517.37 0.852726 92.9047
810.455 -1.79497 -1.55018 367.438 -1.6704 1.61158 1099.64 1100.54 0.70329 0.57161 0.807753 0.655719 297.624 1.61343 0.0034312 1329.11 0.37078 92.9047
714.552 -1.42996 -1.98272 594.011 1.38674 1.39276 2826.07 2697.63 0.665809 0.660726 0.804972 0.729817 345.791 0.853728 0.517707 1507.5 0.173259 92.9047
646.468 -0.389088 -1.30661 430.21 0.946876 2.00722 1344.12 979.57 0.68343 0.154309 0.743339 0.851019 250.706 1.61693 0.0475159 1100.65 0.706918 92.9047
879.636 -0.0380128 -1.48641 498.965 -2.28504 1.50319 2357.55 2138.79 0.304471 0.585947 0.606028 0.702414 228.597 1.52973 0.027366 1717.69 0.173322 -92.9047
587.739 -1.12685 1.94923 341.704 0.232555 -3.07476 849.187 856.62 0.478852 0.441707 0.714859 0.760345 524.306 -0.477646 0.170282 1249.77 0.737073 92.9047
860.445 -0.0477814 2.11118 333.684 -0.352653 -0.205904 1052.2 893.148 0.575273 0.594557 0.579258 0.558121 676.889 -1.37379 0.602981 1223.52 0.433746 92.9047
776.554 0.977116 -2.16493 640.925 -1.30135 2.01802 2335.94 2282.1 0.568783 0.827816 0.681423 0.590085 702.884 0.0816812 1.88021 1420.96 0.997675 92.9047
579.335 0.683333 -2.05569 573.629 -1.42063 2.32868 1731.39 1713.81 0.730529 0.666134 0.57921 0.561274 630.318 0.0462277 1.01688 1228.53 0.939618 92.9047
489.849 -0.23629 -2.64038 400.425 -0.205732 0.69342 917.261 816.816 0.635494 0.764884 0.7399 0.542477 264.104 -2.15742 0.114101 1241.83 0.779175 92.9047
774.885 -0.455509 1.46571 310.062 -0.264524 -1.55312 1008.09 864.199 0.791375 0.367555 0.706325 0.806924 726.384 -1.63239 0.0922865 1322.84 0.837475 92.9047
641.021 0.258432 0.855436 534.138 -1.17077 -1.08983 1332.98 1336.99 0.499274 0.753598 0.497832 0.623899 437.6 2.43369 1.46375 1637.78 0.801576 92.9047
583.682 0.255919 -2.73024 499.36 0.501847 1.33658 982.689 977.403 0.82485 0.52543 0.740117 0.671293 228.085 -1.05967 0.846012 1400.8 0.732214 92.9047
571.072 0.583568 0.539878 320.259 -0.88354 0.138491 722.616 701.76 0.565402 0.571965 0.535229 0.855619 751.531 -2.90366 0.292939 1077.7 0.866391 92.9047
1127.99 -0.0115474 -2.89864 534.485 0.585683 -0.768496 1483.47 1282.09 0.77984 0.363212 0.542485 0.822644 925.299 0.748193 0.0456108 1693.25 0.959651 92.9047
654.155 1.93013 -3.03208 258.235 -0.939306 -0.621971 1812.38 1724.41 0.503191 0.427481 0.711097 0.834537 499.585 0.469865 0.61015 908.74 0.930264 92.9047
1058.34 -0.891978 -0.148505 896.251 0.322763 3.1353 2340.37 2190.6 0.30749 0.627803 0.604866 0.536344 222.61 2.32542 0.810707 2004.87 0.116504 92.9047
696.743 -0.440923 -3.02895 375 0.517761 0.18645 1204.11 203.603 0.230128 0.428811 0.752278 0.81167 271.235 0.647971 0.093274 1280.38 0.409919 92.9047
1231.89 0.410702 0.394781 882.54 -0.0675262 -2.17443 2080.77 1998.03 0.312404 0.425964 0.426004 0.702791 665.421 2.73631 0.93817 2128.24 0.906802 92.9047
583.007 -1.92741 0.462803 472.635 1.39095 -1.82366 2828.78 2795.9 0.331797 0.58103 0.769069 0.604935 314.55 2.18628 0.895395 1279.97 0.953199 92.9047
441.353 -0.747111 -1.83928 271.309 -0.779402 2.54263 604.751 408.5 0.60693 0.347963 0.836148 0.79205 421.651 0.794413 1.34344 744.458 0.930519 92.9047
915.769 -0.903477 1.00594 455.942 0.102987 -2.21291 1476.1 1414.31 0.524442 0.61225 0.777828 0.69629 640.933 -2.3499 0.130019 1626.54 0.721055 92.9047
772.587 1.36014 -2.25955 506.065 1.8052 1.75567 1226.62 1040.37 0.377611 0.556453 0.680533 0.885432 510.129 0.238581 0.295669 1342.78 0.480879 92.9047
888.042 -0.167167 1.55032 335.058 1.09192 -1.03948 1293.3 1152.3 0.642576 0.469051 0.798278 0.728309 617.555 -1.87865 0.738324 1224.05 0.57341 92.9047
495.709 -0.165666 -0.0976732 423.549 -0.734932 2.8977 958.929 945.382 0.838489 0.734715 0.838801 0.757483 198.429 -1.79576 1.5831 1072.36 0.900756 92.9047
555.922 0.372096 1.76611 517.401 -1.24299 -0.951181 1437.9 1376.02 0.544659 0.752373 0.49463 0.670696 234.321 -2.5384 1.04055 1072.42 0.896509 92.9047
777.26 -0.217697 -0.0713273 742.96 1.48612 -2.93867 2168.39 2017.22 0.335636 0.674038 0.718957 0.647809 200.529 2.04669 1.1062 1590.71 0.494169 92.9047
795.477 -0.155623 -3.02537 331.34 -0.289159 0.0198656 1052.07 919.064 0.25466 0.45405 0.763636 0.837875 239.886 0.41377 0.135145 1368.94 0.866374 92.9047
526.622 -0.269516 -1.50052 472.828 0.0554696 2.46064 956.326 882.692 0.551152 0.573926 0.68218 0.42469 623.006 0.605498 1.8495 1243.38 0.801205 92.9047
771.347 0.449569 -0.135373 499.82 -0.130931 1.77802 1082.83 1096.46 0.298734 0.473485 0.815423 0.867589 534.192 -2.62453 0.701471 1585.92 0.68703 92.9047
478.601 0.549935 3.0493 342.999 -0.0544217 -2.35626 445.187 405.18 0.403366 0.458692 0.821177 0.72071 521.543 0.36991 0.0749701 1062.02 0.397966 92.9047
472.325 0.157094 2.71076 321.919 0.522065 -1.97548 587.509 580.891 0.486652 0.542842 0.836881 0.658243 488.151 0.118311 0.0873362 909.247 0.840346 92.9047
647.963 -0.0918033 1.0362 534.818 1.73783 -2.17245 1729.37 1441.78 0.687368 0.319731 0.704818 0.815647 432.901 -1.3201 0.520531 1514.23 0.435149 92.9047
641.435 0.387901 -2.01564 313.522 0.251982 2.82747 607.646 583.952 0.456636 0.572645 0.736129 0.846512 532.964 0.75843 0.0664949 1163.56 0.936992 92.9047
1157.89 -0.371425 -2.67503 1057.25 -1.57151 0.4097 2640.39 2598.66 0.111213 0.679961 0.885877 0.573012 227.555 -0.0525965 0.0239363 2847.01 0.914526 92.9047
582.085 0.0311181 0.523215 318.64 -0.311172 -1.13759 669.794 661.962 0.64843 0.740062 0.460515 0.731237 504.17 -3.0957 0.324722 1057.92 0.747325 92.9047
