pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1144.67 -0.515066 -3.13905 737.436 -0.445319 -0.323056 1848.46 1525.76 0.2404 0.694064 0.332347 0.723425 201.664 -0.525315 0.205633 2324.52 0.11536 92.9047
368.729 -0.418234 -1.35332 329.92 -0.337134 1.53311 726.053 639.568 0.67494 0.176373 0.600939 0.788422 120.498 -3.13036 1.4418 731.268 0.931268 92.9047
711.047 0.987996 2.89685 704.405 -1.03341 0.115962 2217.98 1909.56 0.611947 0.753376 0.676831 0.548301 188.008 -1.45931 0.840304 1467.89 0.618338 92.9047
319.63 0.509365 -3.05506 291 0.27414 2.02258 364.701 350.65 0.788548 0.677549 0.838712 0.551954 504.202 -0.42318 1.16244 674.36 0.906837 92.9047
1057.23 0.934498 1.82216 290.047 -0.435518 -1.17244 1389.23 1373.22 0.70062 0.493028 0.809602 0.620972 776.686 -1.53293 0.389218 1486.53 0.592829 92.9047
749.699 -1.28302 -1.19228 407.205 0.0619315 1.93198 1371.39 1378.47 0.686196 0.643379 0.738255 0.649153 300.792 3.0641 1.01969 1547.3 0.888411 92.9047
906.698 0.00145294 2.57806 377.968 -0.458025 0.363269 1105.79 1047.31 0.408035 0.569738 0.790741 0.590755 504.259 -0.769504 0.451601 1586.05 0.568587 92.9047
751.624 -0.76327 0.625976 621.297 -0.444258 -3.04488 1341.81 1357.77 0.203856 0.644246 0.430358 0.63563 335.498 -1.50925 0.345816 1452.04 0.941774 92.9047
851.456 -0.75211 -1.03165 525.67 -0.465197 -3.12372 1177.26 1186.53 0.316744 0.68336 0.499128 0.756115 526.366 1.58431 0.375477 1628.14 0.673401 92.9047
1450.6 0.933603 -2.17277 1358.02 -0.485027 0.665977 3519.96 3572.76 0.0433247 0.253425 0.252142 0.259233 336.419 2.14673 1.48075 2850.75 0.154323 92.9047
707.997 -0.0507198 -1.98925 256.821 -1.05546 1.22504 980.823 945.194 0.528482 0.757989 0.494033 0.614359 607.259 1.33364 0.08113 1189.56 0.475202 92.9047
789.666 0.52002 -1.0335 660.686 -1.4329 2.4325 2183.57 2198.41 0.06141 0.52351 0.425584 0.708748 134.771 0.430323 1.22996 1621.39 0.954762 92.9047
324.449 0.494951 -0.087367 299.086 1.48204 -3.12313 712.588 577.383 0.462868 0.377628 0.551795 0.616055 63.875 1.96792 1.03821 625.712 0.247409 92.9047
881.131 0.903616 -1.78847 806.084 -0.0162976 1.9429 1808.71 1817.32 0.273063 0.519071 0.419602 0.696982 191.694 -1.30591 0.148783 2738.31 0.374465 92.9047
907.627 0.739339 0.435621 840.191 -1.06441 -2.6737 2566.25 2070.59 0.746407 0.189092 0.476669 0.664392 86.4903 -2.88911 0.0958917 1797.33 0.343821 92.9047
891.842 0.361894 -1.68189 871.731 -0.796843 0.802371 1994.49 2011.98 0.576139 0.447976 0.268382 0.413176 396.994 3.03223 1.05128 2018.76 0.890603 92.9047
832.214 0.877611 2.14127 473.76 -0.4065 -1.34205 1539.88 1179.64 0.187682 0.181274 0.278971 0.742698 371.231 -0.572576 0.483208 1336.09 0.948778 92.9047
804.288 1.34727 -2.31506 278.974 0.155657 2.38722 918.459 873.643 0.0339755 0.690687 0.453765 0.62726 757.193 0.631149 0.568035 1273.77 0.950326 92.9047
932.4 1.07465 0.423289 817.978 1.06258 -2.47712 1831.49 1521.5 0.334114 0.309543 0.719904 0.709947 233.889 2.92476 0.883927 1844.48 0.237211 92.9047
720.102 0.642288 2.91219 416.897 0.990738 0.45869 1057.87 1051.38 0.521954 0.427346 0.640206 0.803839 366.721 -0.911771 0.257672 1239.64 0.762479 92.9047
766.33 0.891123 2.36044 516.64 0.915416 -1.37426 1256.92 1230.95 0.203585 0.137557 0.742013 0.277947 40.3414 -0.850455 0.288782 1677.66 0.420528 92.9047
467.983 1.78618 -0.276827 319.216 -0.359559 3.08192 1266.48 1232.09 0.585814 0.555735 0.642087 0.514108 117.467 2.89085 0.188468 806.894 0.20752 92.9047
927.273 0.86366 1.7338 910.595 1.46749 -1.39315 2023.76 1366.98 0.724741 0.229537 0.656643 0.675047 92.1779 -1.50516 0.0841086 1904.73 0.287362 92.9047
1268.73 0.442784 0.346239 508.937 1.92215 2.77077 2085.69 351.285 0.384064 0.316026 0.432816 0.81949 747.328 -2.46886 0.0430515 1999.7 0.52905 92.9047
432.853 0.969895 -3.0398 408.682 -1.6334 -0.523256 1674.89 1639.85 0.248454 0.300389 0.79774 0.549422 421.208 2.22602 0.812946 1184.94 0.401298 92.9047
677.883 1.32806 0.0684275 553.612 -1.7172 -2.68009 2934.63 2935.55 0.664226 0.430635 0.691777 0.65309 302.987 2.93792 0.268353 1501.66 0.879056 92.9047
599.177 0.800909 2.51976 254.968 3.08641 0.220963 1315.18 1297.04 0.270686 0.619683 0.304508 0.658459 305.068 -0.946684 0.293924 1019.89 0.897611 92.9047
657.195 0.159387 0.34702 327.447 -0.290816 -3.00505 999.858 761.39 0.522326 0.627788 0.613119 0.696591 503.282 -2.9003 0.104971 1218.63 0.181865 92.9047
914.583 0.405767 1.53606 691.831 0.245141 -1.9713 1626.59 1243.73 0.569194 0.193026 0.341332 0.748313 334.496 -0.892649 0.73836 1652.43 0.53939 92.9047
338.765 -0.73916 0.982605 320.632 -1.54245 -2.11073 717.847 724.576 0.477329 0.527079 0.39689 0.705012 126.463 -0.27221 1.25527 782.94 0.669275 92.9047
628.438 0.575339 -1.47349 588.563 2.00985 1.38666 1546.64 1407.91 0.379372 0.435384 0.287362 0.716926 166.288 2.78726 1.34933 1230.85 0.156433 92.9047
385.791 0.403868 0.0345202 306.708 -0.206519 -1.32245 538.987 351.015 0.243321 0.378342 0.64134 0.666706 464.078 2.64717 0.26744 788.341 0.671745 92.9047
700.888 -1.03377 -0.752644 512.648 0.564798 1.6732 1553.47 1547.03 0.273827 0.44391 0.637695 0.331818 160.016 1.72665 0.059647 1716.84 0.384127 92.9047
685.377 -0.167055 -2.34298 526.418 -0.358209 2.50022 812.162 776.427 0.750605 0.6089 0.68764 0.422914 854.029 0.093207 0.178497 1470.43 0.492449 92.9047
751.716 -1.67355 2.58211 651.824 0.373889 0.255468 2137.84 2075.06 0.450727 0.117909 0.780175 0.311616 383.957 -1.51181 0.0647538 1580.2 0.575742 92.9047
996.629 0.381273 2.11768 891.491 -0.847301 -1.45511 2271 2011.77 0.412555 0.553385 0.477418 0.76155 450.499 0.0414239 1.50853 1902.18 0.27076 92.9047
705.834 0.207672 -1.83771 622.459 -0.248208 1.8071 1322.88 1337.37 0.378592 0.43384 0.31773 0.595757 344.839 0.0873437 1.70477 1369.42 0.937015 92.9047
417.13 -0.320548 0.601801 332.278 2.93883 2.83885 1951.17 1936.84 0.571407 0.299376 0.714799 0.726645 266.495 -1.57275 0.704798 806.331 0.758682 92.9047
788.374 -0.832391 1.43276 682.604 -1.1869 -0.877862 1425.47 1114.23 0.278481 0.680272 0.637094 0.676099 589.043 -2.73721 0.197986 1506.06 0.831232 92.9047
739.39 0.603959 0.102203 515.242 0.209707 1.99606 1040.65 1043.08 0.394532 0.72972 0.664737 0.757501 287.907 -1.79833 0.069945 1870.43 0.595054 92.9047
574.027 -0.00240249 -2.42917 448.851 0.792553 -1.31411 687.187 665.691 0.477618 0.62811 0.510268 0.59524 776.11 1.30481 0.269598 1078.99 0.843575 92.9047
601.293 -0.698978 -1.75583 475.288 1.22731 2.44945 1518.72 540.588 0.200006 0.630798 0.782245 0.742191 421.237 0.70889 0.63458 687.746 0.553653 92.9047
701.896 0.239996 2.55666 432.293 -0.946971 -2.31433 998.27 1000.05 0.496739 0.29434 0.307198 0.267842 439.209 0.0169046 0.30984 1587.14 0.303875 92.9047
662.333 0.538404 3.04084 606.765 -0.131207 0.586454 1284.44 1250.57 0.401597 0.119732 0.617136 0.278781 382.247 -1.2224 0.0829101 1379.98 0.82004 92.9047
795.169 0.00154334 2.11015 637.884 0.610552 -2.02605 1328.95 1342.52 0.23564 0.729581 0 0.736437 729.435 -0.084479 0.255904 1519.03 0.895674 92.9047
823.592 0.149387 -0.0786515 414.315 -0.558311 2.43674 1264.14 306.275 0.0460317 0.708574 0.586843 0.784167 532.762 -2.72624 0.724296 1228.67 0.852101 92.9047
429.281 -0.0357179 -0.850915 286.812 -0.408331 -2.77143 605.435 566.659 0.350572 0.536939 0.779738 0.658201 450.14 2.01013 1.45563 900.659 0.594003 92.9047
885.978 0.732544 -2.33032 713.475 1.82653 0.829997 1840.37 1824.47 0.493246 0.620044 0.738305 0.677094 213.423 0.482157 0.355232 1698.09 0.114767 92.9047
518.011 1.10592 -2.74727 382.794 1.95863 1.3987 879.732 871.199 0.600758 0.637064 0.537581 0.779509 458.37 -1.0121 1.73112 1165.58 0.498875 92.9047
695.339 0.945918 1.06018 373.076 1.3014 -1.28675 976.995 945.752 0.441234 0.504284 0.733555 0.569964 413.801 -2.69142 0.301348 1144.15 0.805904 92.9047
401.285 0.782568 -2.40826 288.035 0.189755 0.0883404 686.699 665.72 0.650782 0.711763 0.677809 0.712563 237.169 1.27367 1.20608 698.592 0.36796 92.9047
626.315 1.35666 2.53432 451.308 -1.09033 -1.33384 1931.51 1879.34 0.800909 0.642849 0.792569 0.617508 120.426 -1.04863 0.302878 1446.05 0.402276 92.9047
798.048 0.283803 0.697236 563.199 1.77278 -1.92607 1707.64 1685.47 0.707664 0.253954 0.677115 0.471469 453.655 2.86416 1.49859 1470.28 0.306873 92.9047
630.626 0.464042 -2.86618 401.545 -2.28996 0.17029 2129.14 2103.18 0.482125 0.691073 0.545338 0.707089 194.09 0.406763 0.130324 1060.86 0.880748 92.9047
1124.4 -0.192526 0.435526 796.888 -0.69756 -2.69631 1959.41 1974.24 0.489879 0.454821 0.559163 0.635365 284.153 -2.56206 0.128269 1988.77 0.171707 92.9047
481.488 -0.112441 -0.893688 415.003 -0.827375 0.728946 742.46 725.691 0.6048 0.564878 0.614409 0.469514 489.278 2.78594 0.885027 1090.82 0.446483 92.9047
477.717 0.900938 -3.01437 392.85 -0.444302 1.48937 925.179 925.186 0.223145 0.471269 0.246448 0.431364 446.253 -0.801557 0.468227 1221.98 0.116648 92.9047
493.003 -0.332657 1.49971 399.153 0.299809 -1.91423 939.72 874.489 0.61281 0.778143 0.73601 0.713904 74.4056 -0.668259 0.0581166 1259.3 0.14284 92.9047
617.333 1.27501 2.44572 517.506 -1.63301 -1.3003 2531.21 2516.81 0.690776 0.522322 0.619388 0.641725 268.121 0.159771 0.274199 1241.48 0.811622 92.9047
355.705 1.38258 -2.90393 341.598 -1.51632 -1.73305 1457.69 1452.63 0.754129 0.653138 0.723495 0.623893 371.594 0.713092 0.0127526 1051.01 0.80893 92.9047
813.988 0.69754 2.1599 279.873 0.316433 0.974761 608.588 472.014 0.632357 0.135057 0.713755 0.52771 642.313 -1.25803 0.0559646 1406.67 0.942066 92.9047
684.871 -2.31883 -2.86493 350.081 0.521725 0.195469 2158.96 1940.87 0.351805 0.621341 0.669332 0.363006 186.146 -0.87421 1.07801 1513.41 0.556296 92.9047
652.199 0.33926 1.1408 622.639 1.35975 -1.97623 1461.5 1408.65 0.710774 0.777384 0.86186 0.632832 217.599 -0.540727 1.42771 1398.73 0.788461 92.9047
715.966 -1.1163 2.60718 392.734 0.078045 -2.60064 904.087 774.596 0.504416 0.604155 0.410339 0.623948 635.872 -0.197448 0.0319359 1455.35 0.278208 92.9047
590.09 0.646818 0.815013 586.41 1.01356 -2.66635 1210.42 1087.62 0.460009 0.296796 0.624938 0.69124 244.652 -1.0197 1.64783 1177.73 0.758444 92.9047
454.062 1.59488 0.63459 356.071 1.9437 -2.69092 819.798 793.813 0.626968 0.620679 0.525535 0.493695 135.199 -2.05171 0.311567 821.305 0.893151 92.9047
1140.3 -0.0369759 -1.17078 434.422 0.685414 2.58482 1483.87 1113.45 0.461951 0.484869 0.670187 0.387977 677.336 1.62147 0.186283 1715.95 0.329214 92.9047
636.751 -1.36596 -2.24557 472.81 -0.808866 2.20523 1009.92 557.723 0.300001 0.248441 0.726644 0.542512 699.272 0.180337 1.65432 1155 0.584032 92.9047
792.385 1.43411 1.08191 668.171 -0.581634 -1.84011 2261.06 2246.16 0.3054 0.589872 0.513971 0.632 230.798 -0.589103 0.213132 1957.1 0.816053 92.9047
697.223 -0.0800323 -2.74716 528.663 -1.30185 0.550605 1456.04 1455.92 0.444155 0.553948 0.827707 0.46885 230.305 0.0987568 0.453872 1257.09 0.152746 92.9047
671.851 0.663808 2.62356 589.624 1.00664 0.17427 1237.29 964.892 0.462512 0.35513 0.751573 0.760771 310.186 -1.5293 0.401934 1383.16 0.836736 92.9047
789.662 -0.649019 -2.7896 736.018 1.48652 -0.248719 2445.88 2455.2 0.539017 0.534438 0.538755 0.684781 477.29 1.52225 1.76591 1565.8 0.983996 92.9047
444.059 -0.686482 -0.591724 393.403 0.975406 2.75936 1160.87 819.884 0.077316 0.641981 0.718727 0.805642 54.2933 2.99996 0.262087 949.12 0.27038 92.9047
578.786 -0.970874 -2.94146 459.719 -0.139033 -2.03987 635.867 640.238 0.231504 0.154885 0.646791 0.511808 818.233 0.484058 0.585201 1211.9 0.932402 92.9047
590.557 -0.520496 2.349 343.18 -0.931633 0.61138 732.249 695.106 0.454179 0.718143 0.721522 0.751263 354.804 -1.30574 0.250442 1214.26 0.220623 92.9047
551.069 -0.343512 2.25284 423.984 -2.13176 0.322102 1274.73 1260.24 0.504677 0.615803 0.615725 0.559278 352.553 -1.1915 1.18503 1273.35 0.728257 92.9047
566.978 -0.860068 1.92203 429.694 -0.539689 -0.737826 993.415 700.23 0.173082 0.724112 0.712657 0.842994 92.477 -0.386699 0.349417 1317.14 0.314154 92.9047
864.422 -0.607633 -2.89213 727.023 0.652997 0.549226 1911.69 1512.31 0.38199 0.183342 0.601348 0.6437 116.939 -0.77014 0.0207609 1810.94 0.807318 92.9047
569.66 1.16667 3.11775 308.401 -0.640149 -0.807291 1197.2 981.619 0.0371465 0.246783 0.382348 0.772687 323.513 0.371635 0.603688 1063.83 0.900336 92.9047
877.685 0.901054 2.93613 869.064 -0.00340147 -0.819943 1899.2 1686.71 0.281228 0.38388 0.744886 0.349231 532.402 1.08571 1.67839 1797.94 0.958488 92.9047
663.422 0.1436 0.0561853 580.72 -0.993601 1.7972 1266 1134.05 0.524847 0.310791 0.508826 0.811632 755.3 -2.29574 0.111763 1565.24 0.0460533 92.9047
780.821 0.479415 -2.43338 669.056 0.978415 0.403067 1600.91 1041.42 0.502633 0.544233 0.349707 0.567411 107.712 -0.669744 1.06541 1873.7 0.851474 92.9047
530.151 0.459907 -1.08989 467.813 0.328093 1.3127 982.846 817.632 0.463219 0.502894 0.467371 0.565927 336.077 3.08611 1.18326 1031.78 0.866149 92.9047
407.256 -0.562555 2.84359 279.24 0.289734 -2.72299 386.273 379.331 0.20623 0.29485 0.251104 0.498029 673.021 0.24234 1.52183 835.199 0.902409 92.9047
906.975 1.0358 1.57423 723.939 0.432729 -1.14166 1750.18 1397.37 0.179122 0.63894 0.546741 0.757555 74.104 2.20946 0.387654 2066.56 0.0958957 92.9047
682.918 -0.498009 2.91603 421.173 -0.0296344 -1.58698 878.42 880.808 0.257398 0.5838 0.273172 0.573782 404.231 0.724998 0.637317 1586.99 0.596476 92.9047
593.344 0.414735 1.51849 555.743 0.626144 -2.197 1124.92 1119.16 0.522319 0.416983 0.655278 0.615056 72.4357 -2.2489 0.000922203 1606.05 0.905862 92.9047
391.646 -0.433776 2.7821 303.329 1.47407 1.91681 854.948 585.109 0.57321 0.623422 0.749439 0.68594 606.394 -1.55409 1.43411 1257.36 0.524193 92.9047
658.399 -0.733273 -0.233933 511.555 -0.540054 2.50772 1155.02 1136.45 0.262532 0.662045 0.101687 0.435899 258.582 -2.50021 1.24949 1183.96 0.238318 92.9047
826.792 0.000924471 1.04492 426.307 -1.25337 -1.8102 1440.84 1439.99 0.481286 0.663892 0.259999 0.82104 386.41 -2.49946 0.552715 1311.01 0.874202 92.9047
500.273 0.720412 0.264466 310.537 1.90985 -1.0645 707.832 661.073 0.707388 0.828274 0.692072 0.681639 465.96 2.4617 1.10959 1101.56 0.912712 92.9047
738.99 -0.650572 -0.403666 475.982 0.504586 1.60327 1239.99 1248.71 0.396324 0 0.595094 -1 907.002 -3.13876 0.208456 1652.09 0.848933 92.9047
418.354 0.0241896 1.75947 391.176 -1.67676 1.61999 782.668 775.21 0.770998 0.588062 0.731555 0.465036 536.113 -1.49994 0.0214655 1095.57 0.592723 92.9047
373.206 -0.338265 2.72189 337.169 1.12026 0.44291 864.181 854.957 0.560621 0.471358 0.519633 0.608115 184.159 -1.03906 0.843434 840.44 0.75826 92.9047
910.638 0.647124 -0.596629 839.708 -0.122823 1.63232 1736.61 1699.21 0.545523 0.0417593 0.670991 0.400191 463.302 -2.67317 0.200895 2056.27 0.614298 92.9047
1320.31 -0.408427 -0.994553 501.199 0.776085 1.55746 1864.45 1888.89 0.317013 0.640429 0.551193 0.580579 956.456 2.43685 0.87939 1882.82 0.518994 92.9047
1118.22 0.867084 2.09164 737.093 -0.197069 -0.475939 2027.67 1933.96 0.663583 0.488466 0.537686 0.621414 629.295 -1.75167 0.929316 1868.14 0.911871 92.9047
335.211 -1.40044 1.6016 304.913 -1.44481 -2.50105 604.848 609.108 0.685227 0.584602 0.800238 0.784024 277.94 0.420318 1.16537 856.109 0.456281 92.9047
485.156 -0.851154 0.986171 306.819 -0.766014 -1.65568 775.14 671.459 0.635108 0.344139 0.668895 0.431927 259.573 -2.64048 0.915605 783.695 0.381638 92.9047
505.682 -0.935409 -0.802222 445.711 -0.266195 -2.22498 703.259 706.748 0.69632 0.578054 0.747333 0.716851 431.464 1.82358 0.197176 1301.49 0.402334 92.9047
762.16 -0.49137 -1.624 750.91 0.261682 1.86769 1638.14 1557.26 0.373874 0.0625685 0.790082 0.31342 413.293 0.319878 0.913581 1849.8 0.356643 92.9047
845.631 0.441145 -1.82397 511.954 0.100635 0.919324 1339.51 1228.83 0.646677 0.510182 0.505591 0.636025 414.281 1.80909 0.279962 1392.98 0.860247 92.9047
431.331 -1.66903 -1.46987 428.362 0.459162 -0.463178 1182.77 1114.16 0.542128 0.319419 0.665739 0.597533 696.694 1.91612 0.554598 1126 0.830722 92.9047
664.006 -0.468848 -1.13436 260.041 -1.08092 -2.97716 734.539 652.012 0.579233 0.652623 0.436994 0.61321 693.122 1.6488 1.14215 926.435 0.965887 92.9047
1259.76 -0.474823 1.15079 1095.87 0.339818 -1.90382 2551.12 2579.13 0.143582 0.169051 0.611715 0.619742 165.139 -1.96359 0.0580794 2474.67 0.0828666 92.9047
1625.18 0.140221 -0.990765 901.877 0.0349833 2.09765 2457.93 2329.14 0.159736 0.671607 0.580472 0.68468 682.173 2.15358 0.105299 2585.4 0.337788 92.9047
863.784 -0.115762 -1.16302 540.559 1.73646 1.1395 1934.15 1819.19 0.797984 0.677094 0.783928 0.660771 552.117 3.07152 0.193 1749.23 0.424628 92.9047
502.572 -1.13476 -3.09843 450.074 -2.24257 0.0959759 1120.23 978.56 0.490598 0.334619 0.50702 0.698045 45.0055 -1.40321 1.21202 989.227 0.86429 92.9047
1407.68 -0.166365 2.03137 1056.82 0.806948 -1.31694 2735.12 2746.2 0.599512 0.613024 0.666989 0.724142 291.331 -0.685357 0.128169 2645.45 0.93198 92.9047
971.506 -0.0878312 -2.81416 475.376 -0.930029 1.30261 1373.22 1276.1 0.521454 0.494034 0.439138 0.2679 436.042 -0.0577413 0.0797203 1847.46 0.668817 92.9047
613.198 0.439329 0.459388 264.206 -1.745 3.08657 1341.22 1217.82 0.616957 0.613958 0.518382 0.741025 334.919 -2.63201 0.564276 1038 0.441855 92.9047
454.215 0.227501 -3.09143 450.22 -0.211512 -0.43593 947.771 685.912 0.168687 0.365536 0.662428 0.667886 206.276 1.22127 1.64878 890.16 0.492638 92.9047
726.076 0.410858 0.0956753 697.723 -0.418004 -3.03148 1548.43 1569.17 0.474163 0.00891632 0.170494 0 388.012 -2.03012 0.0146596 1934.81 0.813909 92.9047
753.722 1.76771 2.34938 728.978 0.372594 -0.863119 1882.34 1850.85 0.667863 0.665917 0.72856 0.549821 93.626 -0.337756 0.49799 1488.25 0.927408 92.9047
363.682 -2.16477 -2.56053 346.228 0.176968 0.81789 1275.79 1162.41 0.847335 0.680666 0.724085 0.737145 74.164 1.20574 0.355491 804.432 0.596369 92.9047
593.843 -1.17503 -0.70788 499.56 -0.319079 1.8845 1159.43 1159.91 0.737789 0.374587 0.674315 0.411773 291.254 -2.82272 0.0330048 1122.71 0.936354 92.9047
1081.87 -0.509602 0.829275 895.686 -0.169223 -2.15392 2075.67 1669.74 0.5187 0.266321 0.583232 0.70434 354.949 3.13316 0.542546 2073 0.68898 92.9047
574.321 -1.57765 0.36034 405.706 -1.23375 2.49501 879.148 861.678 0.489086 0.420625 0.483996 0.324681 310.39 -2.58628 1.11531 1222.84 0.680682 92.9047
644.882 -1.82631 2.13908 529.889 0.766096 0.268006 2220.84 978.349 0.194985 0.521853 0.853792 0.752418 272.127 -2.33292 0.787158 1655.1 0.616884 92.9047
496.466 0.546861 -2.54916 495.12 -0.364658 2.34141 797.935 805.39 0.180489 0.248154 0.625003 0.425423 514.579 -0.0300171 0.190997 1219.14 0.570978 92.9047
622.464 0.718283 2.00088 452.252 0.211912 -1.33844 1120.53 1028.74 0.589353 0.401533 0.621387 0.568105 147.23 -0.474562 0.0507967 1168.62 0.0568578 92.9047
1276.99 0.391962 -0.211303 885.768 -0.25149 -2.56989 2175 1797.2 0.193158 0.43293 0.571713 0.767467 877.056 2.17364 1.54911 2232.24 0.461533 92.9047
651.916 -1.63448 -1.3224 536.798 0.922459 2.53534 2255.75 2224.88 0.680076 0.524142 0.49329 0.708157 418.498 0.0441003 1.3681 1532.98 0.361916 92.9047
661.121 -1.04054 -0.830111 437.222 -0.571774 2.14946 1109.8 1098.08 0.540703 0.383356 0.788663 0.78767 245.1 0.785682 1.36919 1490.01 0.95094 92.9047
873.722 0.0399023 1.24597 458.283 1.41253 -0.505409 1356.05 1360.95 0.214164 0.504205 0.620847 0.776119 877.054 -2.40302 0.113466 1393 0.897599 92.9047
455.001 1.02242 -0.81081 332.381 -0.752207 0.337935 911.103 809.712 0.6391 0.561095 0.72091 0.364448 405.673 -3.12972 0.189353 1164.16 0.356372 92.9047
1610.34 -0.829962 -1.02063 326.152 1.09563 2.17486 2213.21 357.701 0.0774021 0.298689 0.538552 0.698163 1190.21 2.14862 0.0279648 2101.5 0.577008 92.9047
635.001 0.868936 -0.949102 296.973 1.52552 2.74527 892.455 879.221 0.4239 0.524144 0.629141 0.63516 388.516 2.00224 0.742324 1020.45 0.873416 92.9047
835.513 -0.511857 -0.601485 685.622 0.942903 2.36122 1931.34 1943.22 0.650885 0.515031 0.536787 0.598951 139.349 -2.78141 0.214856 1649.49 0.548769 92.9047
735.391 -0.952808 0.00285828 552.639 0.583674 -2.56207 1635.67 1636.8 0.237552 0.377285 0.654208 0.66514 45.6702 1.46706 0.903756 1660.33 0.793961 92.9047
933.432 -1.20934 1.03726 259.71 1.3687 -2.7183 1910.29 1739.64 0.673477 0.493963 0.630857 0.820941 813.996 -2.06741 0.571072 1377.73 0.647581 92.9047
476.001 0.333442 -2.68031 471.694 -0.450969 0.359517 1030.2 1009.81 0.620263 0.383104 0.660961 0.528147 115.094 -1.28646 1.40766 1098.05 0.755229 92.9047
1131.15 0.702209 -2.33368 282.939 -2.30747 -0.0465455 2632.64 2662.53 0.353093 0.61668 0.233479 0.543083 788.975 1.23855 0.0728021 1714.81 0.885373 92.9047
961.176 1.19342 -0.987 718.3 1.52661 2.33192 1706.87 1629.42 0.629158 0.357425 0.740991 0.701731 249.258 1.74615 0.154622 1714.17 0.95528 92.9047
675.706 0.342603 -0.234812 273.545 1.63238 -1.84306 875.415 730.592 0.389397 0.346088 0.420305 0.83718 578.807 2.63151 0.609355 1093.36 0.729315 92.9047
349.144 -1.03909 0.635839 346.678 -0.589835 2.76187 674.432 1217.37 0.798617 0.522384 0.796848 0.81265 198.271 -0.190816 0.788185 1030.94 0.657527 92.9047
394.53 0.274777 -3.12571 309.629 -1.87038 0.751363 1125 996.057 0.610875 0.604026 0.629181 0.740081 229.627 -1.13207 1.19567 785.067 0.969239 92.9047
629.403 0.770135 3.13229 299.061 -1.38936 -1.85984 1246.09 1259 0.321802 0.40235 0.315782 0.256341 543.138 0.371989 0.159629 1127.23 0.764295 92.9047
709.896 0.564479 3.03742 561.645 0.663885 0.998277 1084.41 1089.27 0.277661 0.211094 0.822231 0.45989 285.87 -1.4333 0.233743 1746.7 0.688017 92.9047
