pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
500.717 -0.0544915 -1.4335 -1 -1 -1 -1 559.399 0.517073 -1 0.668234 -1 348.117 1.69088 0.0556752 607.595 0.615791 3.09801 0.0996691
530.658 0.213447 2.74001 -1 -1 -1 -1 691.614 0.648567 -1 0.687884 -1 286.045 -0.335415 0.170884 735.297 0.390406 3.04835 0.0996691
1887.03 -0.342092 -0.386433 1427.84 -0.230793 1.0983 2254 2242.84 0.117892 0.54633 0.824454 0.586326 1935.33 -3.09018 0.0994178 3965.8 0.900837 2.60472 -0.0996691
2542.82 0.549794 2.00303 1482.29 0.572484 -0.952938 4056.58 2911.92 0.0381875 0.382749 0.638406 0.716545 912.203 -1.34688 0.15516 4229.98 0.744743 2.89849 0.0996691
2433.02 0.679643 0.984464 1095.74 -0.891508 -2.30571 4329.8 4320.45 0.743385 0.177242 0.503256 0.503813 1326.63 -1.93267 0.374621 3670.03 0.38663 2.99143 0.0996691
476.891 1.40709 -0.201194 -1 -1 -1 -1 516.319 0.572606 -1 0.554867 -1 312.401 2.82904 0.094236 669.521 0.584618 2.93573 -0.0996691
1373.4 -0.398303 3.05462 1002.81 0.386387 0.124505 2529.19 2499.83 0.0579321 0.432552 0.701204 0.750716 389.368 -0.410149 0.533375 2431.72 0.191166 2.92922 0.0996691
1548.57 -0.999887 -0.799036 889.936 0.00281716 2.35898 2686.13 2553.11 0.585889 0.545437 0.629323 0.687826 659.28 2.32451 0.0590791 2418.15 0.304148 3.101 0.0996691
977.519 1.41241 -2.94984 -1 -1 -1 -1 607.881 0.559677 -1 0.698668 -1 888.719 0.208594 0.241997 1019.24 0.861528 2.9079 0.0996691
1301.42 0.865363 2.54665 808.973 -0.950017 -0.702169 2967.78 2950.22 0.485316 0.26831 0.756839 0.362317 420.525 -0.36734 0.238032 2175.81 0.886221 3.13009 0.0996691
1035.78 0.237173 -0.724113 -1 -1 -1 -1 853.897 0.549428 -1 0.688998 -1 805.742 2.2716 0.121815 1288.32 0.939616 3.12164 0.0996691
1242.65 0.411266 1.92563 1005.28 -1.06889 -1.24 2894.48 2775.23 0.620041 0.55597 0.581211 0.583659 349.212 2.75521 0.830696 3464.61 0.932495 2.37868 0.0996691
543.53 -1.05513 -0.481396 507.864 0.734954 2.97346 1531.94 571.371 0.111464 0.717321 0.618402 0.77022 371.974 2.95664 0.0916047 1780.74 0.248248 2.75495 0.0996691
1254.08 0.821707 0.0477637 670.273 -0.919404 -3.04129 2632.9 2250.33 0.631175 0.402041 0.63935 0.744497 601.944 -3.13146 0.205083 1909.12 0.378211 2.969 0.0996691
1768.17 -0.255496 3.05922 511.814 0.00278624 0.162735 1958.64 1845.96 0.107241 0.643546 0.620418 0.7533 719.722 0.106454 0.000184115 2916.46 0.63325 2.95333 0.0996691
1594.27 -0.147272 1.15524 1532.86 -0.00888714 -2.0214 3178.41 2965.6 0.644973 0.287559 0.688744 0.708399 302.355 -1.53525 0.105298 3327.25 0.18527 3.11848 0.0996691
2975.5 0.204535 0.695705 2835.83 -0.578724 -2.70146 6424.22 5438.08 0.217491 0.137809 0.742827 0.568151 408.388 -2.75167 0.137739 6830.67 0.256248 2.67852 0.0996691
508.644 -1.07161 -1.95218 -1 -1 -1 -1 294.264 0.708972 -1 0.765173 -1 446.932 1.19265 0.398243 531.497 0.889189 2.74713 0.0996691
1892.99 0.833722 -0.848684 1231.03 -0.346167 -1.79642 2370.74 2369.88 0.198769 0.0626055 0.618071 0.625206 1134.14 1.64558 0.0415035 4917.31 0.360628 2.79968 -0.0996691
2624.39 -0.84703 1.50497 1320.67 0.864413 -2.17839 5082.37 5042.96 0.466693 0.458202 0.294684 0.596161 1085.2 -1.02588 0.488514 4528.83 0.662462 3.01947 0.0996691
1378.75 -0.229029 2.88637 1348.36 -0.908668 -0.879585 2817 2333.6 0.520669 0.128443 0.715981 0.295462 554.608 1.96324 0.105814 3511.95 0.855658 2.99102 -0.0996691
2166.21 0.777706 1.50195 1810.95 -0.872254 -1.59907 5399.36 5326.72 0.662603 0.568316 0.735391 0.55604 783.047 2.86526 1.36336 4778.24 0.590263 2.211 -0.0996691
1429.33 -0.129208 0.109816 1166.88 -0.925881 -0.88976 1717.77 1379.93 0.310575 0.254314 0.535544 0.208294 637.503 2.9746 0.0622607 4265.91 0.414936 2.80175 0.0996691
1446.1 -0.640347 1.55911 949.658 0.741741 -1.05413 2916.6 2592.53 0.195576 0.704807 0.635303 0.641046 406.445 -2.15511 0.0795389 2820.63 0.15112 3.01077 0.0996691
937.301 0.937217 0.844429 347.648 -0.480754 -2.31972 1451.61 1402.23 0.653742 0.34662 0.766803 0.493072 598.103 -2.28856 0.0471415 1253.05 0.467091 3.11043 0.0996691
2752.11 0.519606 0.473552 1665.75 0.636913 -2.55918 4416.21 3510.48 0.326968 0.148321 0.27776 0.66252 563.825 -2.54184 0.13392 5027.5 0.884761 3.13352 0.0996691
670.649 -0.617404 2.37605 -1 -1 -1 -1 1410.25 0.61007 -1 0.705858 -1 502.401 -0.788873 0.226038 855.954 0.669609 2.88387 0.0996691
664.038 -0.94869 -1.7493 436.875 -1.81588 1.40659 1214.37 986.775 0.803768 0.603815 0.680277 0.786068 260.776 1.29013 0.164643 1022.06 0.791665 2.86771 0.0996691
320.942 -1.90172 -1.13839 -1 -1 -1 -1 791.629 0.602614 -1 0.818967 -1 339.602 1.74656 0.451191 649.89 0.526025 2.41705 0.0996691
1490.74 -0.267965 -2.74326 434.668 -0.402627 0.572083 1616.88 1604.52 0.705432 0.366225 0.55854 0.782232 1032.95 0.346992 0.228462 1916.9 0.555429 2.96435 0.0996691
2041.73 0.777432 -1.83064 1324.83 -0.330325 2.22913 3662.39 2855.32 0.274382 0.153454 0.527763 0.495696 377.223 0.595519 0.0201272 4667.9 0.369976 2.89511 -0.0996691
1148.6 -0.473956 -2.32101 -1 -1 -1 -1 1225.09 0.250336 -1 0.617464 -1 720.225 0.835553 0.256577 1696.09 0.662011 2.9032 0.0996691
1027.87 0.659397 -1.16905 750.203 1.65332 0.275473 1501.24 1445.3 0.677252 0.57438 0.674613 0.59582 316.918 2.79584 0.0890188 2792.75 0.924944 2.6133 0.0996691
366.432 -0.138974 0.150847 -1 -1 -1 -1 345.06 0.125203 -1 0.12683 -1 326.959 -2.9906 0.160269 405.233 0.809865 2.98147 0.0996691
2476.86 -0.159931 -2.67669 2380.3 -0.427105 0.495296 5096.88 3955.63 0.368322 0.251856 0.599592 0.702402 638.257 -2.11814 0.207083 5552 0.844339 3.09368 0.0996691
2293.03 0.176902 1.17429 1482.8 0.661059 -1.30493 3863.74 2851.44 0.436135 0.388136 0.393849 0.57989 284.951 -1.49685 0.194543 5260.43 0.567364 2.81062 0.0996691
1475.33 0.13372 0.630802 -1 -1 -1 -1 1187.17 0.267736 -1 0.791773 -1 1323.17 -2.41328 0.235664 1780.55 0.93523 3.00023 0.0996691
2073.08 0.776989 -0.893555 1336.88 -0.281687 1.07253 3370.95 3312.58 0.378657 0.566922 0.688232 0.623428 390.602 2.21726 0.640502 5131.29 0.504603 2.52984 0.0996691
1627.37 -0.558418 -0.763267 306.921 -0.889343 2.28621 1464.91 1133.97 0.26635 0.490181 0.135372 0.755782 1218.45 2.40996 0.0600778 2001.58 0.887743 3.04764 0.0996691
2656.12 -0.482718 -0.313583 1885.97 0.317918 2.23613 4677.72 4617.47 0.791869 0.764776 0.733261 0.614365 762.853 2.07781 0.162973 6121.24 0.332746 2.55329 0.0996691
1414.91 -0.0637632 0.260818 665.513 1.62446 -2.79067 2733.4 2414.68 0.410937 0.622477 0.580456 0.643025 1029.14 3.00313 0.0955888 2520.55 0.891257 2.60616 0.0996691
1966.66 -0.304387 1.08976 1725.59 0.580712 -2.32506 4103.08 2958.58 0.102966 0.364814 0.744507 0.338822 605.362 0.62863 0.163957 4616.93 0.318597 3.11781 0.0996691
2798.69 0.308942 -2.26139 1997.77 -0.0200232 0.788829 4963.41 3864 0.142911 0.297625 0.608144 0.25563 282.427 -1.24801 0.88036 5836.17 0.141229 2.86018 0.0996691
2690.94 0.387897 0.632163 2453.16 -0.101559 -3.14034 5245.93 4474.39 0.0284142 0.260412 0.516455 0.807642 333.161 -2.42968 0.70079 6598.18 0.336816 2.52082 0.0996691
2735.6 -0.706682 -1.5554 1779.94 0.469234 1.90625 5163.75 5151.27 0.55217 0.117271 0.476792 0.398637 279.72 0.154672 0.788678 5711.71 0.870307 1.07826 0.0996691
1524.98 -0.581046 -1.32471 255.4 0.0734625 3.07658 1224.27 485.31 0.511039 0.657532 0.540094 0.675449 1267.36 1.76657 0.0229333 2000.7 0.918724 3.06875 0.0996691
1686.29 -0.551875 -0.930284 901.295 -0.879313 2.7259 2462.04 1881.72 0.510293 0.262998 0.736057 0.315478 798.291 1.80967 0.231674 2777.84 0.662911 2.81143 -0.0996691
1739.74 1.31381 2.07979 1192.93 -1.1269 -1.4865 5294.77 4490.81 0.31526 0.243886 0.604682 0.568662 397.3 2.16773 0.0816021 4079.12 0.241407 2.6983 0.0996691
466.199 2.05321 -1.90589 285.886 0.0350629 0.418324 1123.27 978.358 0.614346 0.611245 0.8724 0.691675 327.169 1.88515 1.39594 731.118 0.487944 2.39714 0.0996691
443.68 -1.60043 -0.401956 -1 -1 -1 -1 391.612 0.569876 -1 0.331365 -1 353.531 2.9465 0.31865 593.661 0.833244 2.60985 0.0996691
1942.9 -0.86913 -1.20463 1862.23 -0.937523 0.973135 3654.99 2824.68 0.711467 0.170558 0.466104 0.555759 893.646 2.38932 0.540287 3609.42 0.638311 2.55254 -0.0996691
1763.5 -0.552414 -2.52615 1505.78 0.861771 -1.55794 2946.74 2884.27 0.564343 0.713532 0.690222 0.656269 2262.83 1.24904 0.802249 3988.09 0.598586 2.00881 0.0996691
633.534 -0.141345 1.64745 -1 -1 -1 -1 792.423 0.537466 -1 0.775625 -1 590.453 -1.33321 0.0765769 763.821 0.851739 3.04514 0.0996691
1817.02 1.02686 2.62092 1090.68 0.666579 0.150559 2751.3 2716.35 0.487301 0.56414 0.584384 0.627249 405.714 -1.08164 0.145999 3657.05 0.959656 2.7245 -0.0996691
2198.58 -0.274611 -1.46268 2113.29 -1.09995 1.04737 4662.6 3170.84 0.692976 0.116608 0.653074 0.455779 290.427 -1.20116 0.262199 5867.25 0.471394 2.88412 0.0996691
315.574 1.94547 1.45149 -1 -1 -1 -1 271.343 0.604106 -1 0.531854 -1 267.619 -1.71486 0.0451879 348.976 0.761719 3.11524 0.0996691
2843.33 -0.101885 1.74276 2534.77 -0.547539 -0.965265 5492.78 4647.5 0.130004 0.159143 0.5684 0.628639 649.163 -2.58445 0.184145 5926.2 0.925557 2.04727 0.0996691
2480.29 -0.0835304 0.897327 1155.1 -0.626637 -2.99239 3306.21 3271.04 0.0444456 0.32777 0.557027 0.700293 350.466 -2.10561 0.219549 5104.46 0.471561 2.78336 -0.0996691
2103.75 1.17038 -2.93069 1579.34 -0.107605 1.43254 3967.19 3205.61 0.233372 0.337862 0.527107 0.470601 608.512 0.218907 0.0208244 5820.1 0.394522 3.12875 0.0996691
729.9 1.25345 2.2433 405.501 1.90869 -0.327085 1123.05 1060.98 0.189807 0.351201 0.391117 0.636385 337.737 -1.72141 0.430511 1344.92 0.527338 2.12957 0.0996691
434.659 -0.137372 -3.06147 -1 -1 -1 -1 242.949 0.580347 -1 0.502324 -1 373.313 0.0790135 0.372687 462.072 0.860622 2.77128 0.0996691
1205.54 0.715106 -0.392859 1134.64 -0.667257 2.56268 2928.98 2917.02 0.365828 0.656518 0.261224 0.566789 864.202 -2.9484 0.10641 3353.14 0.679761 2.91634 0.0996691
1881.59 0.111196 -2.54576 1301.74 1.18604 1.12077 3555 3458.01 0.313243 0.510563 0.30695 0.70847 681.555 -0.814168 0.730363 4329.69 0.54465 2.04355 0.0996691
1401.91 0.243018 0.977249 872.608 -1.26234 -1.5502 2825.38 2209.3 0.727369 0.24183 0.673201 0.66352 592.064 -2.87996 0.322211 2501.35 0.68025 2.75572 0.0996691
372.779 -0.223831 -0.323117 -1 -1 -1 -1 371.789 0.483046 -1 0.658783 -1 308.361 3.02054 0.523688 607.15 0.642501 2.41843 0.0996691
2405.82 -0.390384 0.558604 2345.92 -1.0303 -2.73085 5083.86 4036.5 0.412418 0.706736 0.536485 0.679219 272.851 0.49814 0.0984478 5253.13 0.553792 3.13081 0.0996691
1096.57 -1.09839 -1.12928 989.439 0.0847902 2.44925 2463.15 2264.79 0.552896 0.599362 0.576226 0.546773 585.091 2.4431 0.0142381 2977.85 0.215474 2.73256 0.0996691
1467.45 -0.423842 -2.92005 443.368 0.878827 -0.806126 1860.5 1723.02 0.66799 0.630397 0.644967 0.845735 1321.69 0.66995 0.49337 2259.68 0.911055 2.19978 0.0996691
1967.97 1.08114 -2.25138 1492.38 -1.6389 1.46801 7058.29 6992.3 0.490402 0.247818 0.686009 0.713352 675.61 0.593929 0.0296917 4108.81 0.942032 2.87682 0.0996691
1505.54 -1.23933 -0.148011 1273.74 -0.0812805 2.31101 3173.86 2785.39 0.391663 0.386745 0.729339 0.406017 776.848 2.97515 0.665916 3657.04 0.376961 2.36955 0.0996691
1431.35 -0.00555475 -0.182764 1314.05 1.0753 -3.11553 3224.98 2541.48 0.514096 0.342615 0.605485 0.760228 255.27 2.45427 0.693384 2844.14 0.192806 2.94859 0.0996691
456.31 1.17176 1.22321 -1 -1 -1 -1 488.363 0.496516 -1 0.780907 -1 312.711 -1.92312 0.0545932 592.574 0.496639 3.05073 0.0996691
1778.9 -0.996047 -0.829217 1678.9 -0.883644 -2.85196 2981.85 2905.06 0.299163 0.516198 0.688139 0.465412 1297.67 1.00586 0.0839447 4202.05 0.945397 2.50948 0.0996691
1103.49 0.532635 -2.42441 1010.24 1.00252 0.0694704 2116.48 1884.34 0.489498 0.375456 0.77256 0.628823 637.948 -2.97351 0.059037 3003.78 0.802632 3.11286 0.0996691
2821.32 0.65241 2.93565 2146.42 -0.239273 -1.15757 4953.67 4883.12 0.0791186 0.338648 0.415452 0.761833 481.74 1.53303 1.08349 7026.85 0.694204 1.61638 -0.0996691
1788.28 0.538186 -1.70008 760.908 0.478389 1.63737 2353.94 2280.54 0.453759 0.722381 0.688934 0.751894 1648.48 1.40493 0.231498 3299.73 0.402101 2.94294 0.0996691
2020.12 -0.700574 -2.02305 1676.26 1.04419 1.98273 4992.47 4202.34 0.544537 0.377073 0.233005 0.804112 544.673 -0.451568 0.16637 4856.59 0.47123 2.28838 0.0996691
3393.95 -0.266495 -0.274659 1239.56 0.329072 2.95467 4390.77 3180.64 0.6839 0.560041 0.587066 0.614203 2493.54 2.97613 0.19979 5119.49 0.877362 2.83227 0.0996691
971.24 1.39497 2.10847 391.335 0.293414 -1.90486 1353.88 1198.68 0.668622 0.690462 0.763482 0.746841 715.169 -0.784646 0.123859 1919.53 0.586813 2.76874 0.0996691
2445.54 -0.600773 -1.98126 1318.82 -0.114562 1.333 4055.55 2580.67 0.107824 0.672851 0.697001 0.714422 1044.25 0.99393 0.335414 4114.56 0.883277 2.81123 0.0996691
1373.36 -0.0142217 0.40012 1097.14 -0.0229604 -2.23398 2386.04 2357.48 0.681841 0.355167 0.498248 0.519834 469.338 -2.35813 0.119129 3145.99 0.273944 2.63621 0.0996691
2257.99 -0.448823 -2.85006 1813.3 0.758646 0.847584 4703.41 4614.56 0.351257 0.61138 0.498381 0.873494 328.981 0.465999 0.38811 5735.26 0.791803 2.76611 0.0996691
1635.29 -0.468252 2.69474 810.937 0.861302 -0.11029 2821.99 2704.55 0.644413 0.276289 0.54395 0.791373 553.632 -0.230439 0.159998 2960.73 0.394747 2.76926 0.0996691
571.469 -0.467261 -1.87316 387.676 0.642035 1.91974 1084.99 926.817 0.193754 0.713017 0.700446 0.764119 325.802 0.850392 0.231426 1055.25 0.830885 3.01546 0.0996691
1556.96 -0.141095 2.88075 771.397 -0.721004 0.839729 1999.14 1945.17 0.38231 0.372575 0.746262 0.484583 918.506 -0.785272 0.0313671 2740.84 0.589846 2.6537 0.0996691
1562.61 -0.0568443 1.96169 766.225 -0.96121 -1.52212 2516.06 359.487 0.170556 0.441059 0.167338 0.61456 1392.53 -0.711415 0.188938 3312.3 0.713938 2.91229 0.0996691
1586.43 0.149129 0.245938 1247.81 0.333593 -2.1007 2657.77 2321.58 0.304519 0.293375 0.73983 0.175491 968.256 2.47905 0.0576963 3004.5 0.698077 2.8886 0.0996691
1607.27 0.388101 -0.556456 869.732 0.0571032 2.43746 2410.05 2334.48 0.40375 0.427239 0.648552 0.555474 563.013 2.70351 0.268981 3235.26 0.303099 2.99761 0.0996691
2422.73 0.539211 0.159263 1223.05 0.933535 -2.30357 3392.68 2816.99 0.288123 0.315959 0.416675 0.298464 1543.08 -2.76242 0.0233689 4823.07 0.790261 2.89687 0.0996691
2399.65 -0.115093 1.8083 1345.5 0.879624 -1.73286 4174.54 2002.83 0.173874 0.44383 0.648569 0.413003 775.768 -1.965 0.176333 4884.42 0.613302 2.36993 0.0996691
3381 0.207035 1.48391 2253.77 0.488689 -2.03253 5633.06 3762.92 0.0883217 0.483152 0 0.390701 879.419 -1.30563 0.186942 6400.65 0.961675 2.60305 0.0996691
728.356 -0.311937 -2.76572 -1 -1 -1 -1 670.532 0.693986 -1 0.74788 -1 561.741 0.41934 0.206399 1011.04 0.451542 2.85503 0.0996691
895.09 -0.192326 -2.73992 866.648 -0.826783 0.911317 1902.68 1541.99 0.774999 0.637081 0.70486 0.779303 431.592 1.03628 0.15839 3270.36 0.122916 2.9606 0.0996691
1356.25 -1.063 1.72051 1052.26 -0.021409 -1.43239 2787.39 2172.29 0.314056 0.580148 0.451147 0.745682 299.258 -1.84382 0.402006 2530.19 0.0399009 3.08307 0.0996691
1696.94 0.244195 2.15674 1331.44 -0.00346784 -1.28326 3010.5 2969.57 0.693928 -1 0.75307 -1 365.702 -1.50037 0.21711 4241.48 0.182212 2.84989 -0.0996691
1386.75 0.726703 -0.656451 1324.52 -1.73586 3.03367 5054.33 3598.84 0.37113 0.45914 0.576473 0.358815 456.231 1.0522 0.0825558 3255.7 0.627933 2.5506 0.0996691
2336.67 -0.680994 0.619309 911.194 0.432499 1.67304 2393.17 2685.25 0.566803 0.193891 0.678162 0.730528 1620.9 -2.22992 0.0384535 4460.82 0.659325 2.80518 0.0996691
1242.61 0.691832 -0.280854 1164.06 -0.212111 -1.75296 1986.79 1925.5 0.51306 0.620378 0.387511 0.437684 306.254 -1.6019 0.141477 4349.43 0.317993 2.54311 -0.0996691
1559.48 -0.68721 1.76112 1122.51 -0.256492 -1.99434 2605 2554.81 0.599315 0.25254 0.698586 0.650589 367.985 -1.73274 0.265521 4115.51 0.335713 2.53019 0.0996691
410.949 -0.0696873 -2.95962 -1 -1 -1 -1 470.419 0.745273 -1 0.757805 -1 255.136 0.207929 0.0211624 497.47 0.469438 3.12407 0.0996691
996.323 0.687638 0.137578 882.753 -0.891498 2.22755 2357.49 2036.27 0.250581 0.601762 0.695601 0.425481 1440.33 -2.13872 0.0628016 2882.04 0.474761 3.0108 -0.0996691
1667.45 0.893126 1.77387 510.052 1.37368 -1.7216 1885.37 1839.54 0.579028 0.625085 0.474599 0.764073 1210.08 -1.22259 0.498283 2158.74 0.562113 2.78948 0.0996691
1986.59 -0.129941 -1.97522 1178.08 -1.25097 0.0804202 3204.45 3166.57 0.580633 0.149349 0.702066 0.403798 757.442 1.51442 0.442737 4175.22 0.587809 2.34705 0.0996691
1184.4 0.153144 0.540978 565.6 -1.02977 -1.91322 1867.95 1758.38 0.342355 0.520476 0.763327 0.696504 350.452 -2.11078 0.0926558 2404.39 0.934816 2.74767 0.0996691
1189.83 0.9792 -2.59163 -1 -1 -1 -1 467.555 0.391579 -1 0.779802 -1 1147.53 0.543748 0.0816918 1209.36 0.947786 3.05626 0.0996691
2429.03 0.259864 3.06647 2295.9 -0.614452 -0.27659 5311.73 4636.21 0.24884 0.265556 0.691333 0.183047 421.057 1.82365 0.313969 6598.58 0.166841 2.80635 -0.0996691
1606.36 -0.764405 -2.52188 1266.94 0.781531 0.650795 3801.54 3323.75 0.338082 0.42711 0.358451 0.66434 340.413 0.516836 0.135955 2861.27 0.0589073 3.03022 0.0996691
1614.09 0.59219 1.6869 1173.1 -0.230994 -1.48586 3050.86 2809.1 0.301216 0.422678 0.383498 0.629356 444.499 -1.40715 0.0111061 2798.2 0.229376 3.08133 0.0996691
1076.48 -1.05206 -0.21888 612.491 0.594377 -0.844288 1623.84 1364.82 0.313842 0.444051 0.629313 0.388538 557.555 2.54621 0.0565449 2763.27 0.178894 3.05215 0.0996691
1439.49 0.796389 -2.75898 1121.13 -0.532985 1.59888 2902.73 1710.13 0.472816 0.459471 0.203274 0.540191 514.025 0.732865 0.11477 3858.36 0.804257 2.67556 0.0996691
1273.91 0.990247 -0.66875 -1 -1 -1 -1 540.521 0.691974 -1 0.636814 -1 1132.75 2.40125 0.123571 1422.71 0.909163 3.09023 0.0996691
1137.94 -0.098455 0.506403 745.869 -0.699042 -2.38932 1934.09 1847.59 0.738129 0.567157 0.661283 0.800488 619.45 -2.09032 0.3008 3454.14 0.906316 2.88821 -0.0996691
3009.69 -0.404589 2.53594 2231.72 -0.30862 -1.00608 5422.59 4245.12 0.20489 0.538628 0.815686 0.437686 345.431 0.705751 0.752185 6230.62 0.178577 2.78251 0.0996691
2053.92 -1.08688 -0.78094 1164.52 0.514951 -3.01627 3948.1 3652.28 0.0402776 0.659742 0.705573 0.461324 809.213 2.05994 1.06407 4193.7 0.7038 1.74764 0.0996691
641.79 -2.19923 0.489116 561.353 1.16829 0.804865 3131.03 3062.03 0.733782 0.573743 0.499271 0.780985 772.14 -2.55731 0.457479 1854.63 0.249538 2.76913 0.0996691
1370.77 -0.892263 1.45893 537.904 0.582963 0.47447 1685.4 1321.5 0.257535 0.330864 0.794438 0.551615 1209.11 -1.64793 0.0407765 3177.8 0.672752 3.13229 -0.0996691
1854.77 -1.12627 0.809975 1632.82 -1.15699 -2.09847 3483.37 3352.43 0.405639 0.619641 0.149973 0.668908 384.963 2.57875 0.0512313 4273.66 0.617191 2.29122 0.0996691
835.759 -1.57575 -2.81464 548.956 0.908565 1.14411 2494.9 2380.85 0.58075 0.726811 0.680684 0.683216 585.344 -0.386008 0.228013 1403.33 0.944818 2.20186 0.0996691
597.117 -1.97208 -1.89601 562.232 1.24296 2.69564 2921.97 2590.67 0.497065 0.637804 0.618733 0.823074 267.982 -1.55954 0.335085 2290.81 0.32854 2.69755 -0.0996691
1602.3 -0.990879 1.98059 766.642 1.54482 -0.0850082 4110.68 3782.97 0.806091 0.405183 0.678628 0.45391 550.975 -2.10637 0.0301385 3626.26 0.720627 2.38265 -0.0996691
1253.1 -1.15343 -0.0624036 472.112 0.63278 -2.18092 2073.95 2005.36 0.553994 0.587623 0.61488 0.552566 905.793 2.81775 0.635676 1883.54 0.788554 2.24469 0.0996691
1965.33 0.422373 2.06327 1732.32 0.145368 -0.620687 3875.53 3095.03 0.419055 0.400003 0.854103 0.641869 301.108 1.39479 0.145936 5211.19 0.80458 3.1087 0.0996691
1847.2 -0.970383 1.36114 1123.29 -0.330877 -2.50813 2863.62 2839.09 0.560102 0.425768 0.758435 0.258283 376.406 -0.861143 0.0394514 4571 0.973715 2.18329 0.0996691
1145.24 -0.205982 -2.48279 1050.5 0.127814 0.52837 2244.57 2122.5 0.52613 0.504413 0.760336 0.683107 701.097 2.2901 0.87094 3470.73 0.438445 2.74793 0.0996691
1797.54 0.179645 0.623207 757.486 0.936498 -3.13776 2424.76 2234 0.0227665 0.443319 0.414487 0.667542 785.894 -2.5508 0.0508734 3164.92 0.906601 3.0583 -0.0996691
2593.28 -0.123884 -2.2922 2210.88 -0.433428 1.34048 4821.29 4275.23 0.43827 0.562966 0.5563 0.606102 406.38 -0.158337 0.0176533 5975.93 0.976728 2.21446 0.0996691
1393.51 -0.63456 2.72064 1259.76 1.00391 -2.45562 2824.07 2706.59 0.0957444 0.515656 0.468174 0.814703 1454.04 0.507113 0.152057 3900.88 0.659581 3.07472 0.0996691
1683.2 -0.0871175 0.587432 1567.22 -0.666011 -1.82452 3237.08 3029.47 0.724871 0.24275 0.772691 0.701995 891.94 -3.06988 0.387124 3929.01 0.948143 3.02402 0.0996691
1287.49 -0.170457 -0.737281 1253.79 -0.462284 0.780934 1834.36 2450.53 0.364756 0.372493 0.536958 0.731363 663.177 -2.88954 0.358966 3776.9 0.406388 2.3049 0.0996691
1296.69 -0.190718 2.415 879.82 -0.28271 -0.490239 2144.75 2083.1 0.36907 0.236982 0.252672 0.621655 840.199 -0.555101 0.0639528 2941.91 0.926313 3.12961 0.0996691
1808.75 0.262367 -1.95096 1561.79 -0.515053 1.19259 3732.46 3113.57 0.439478 0.482548 0.540963 0.823887 261.788 -1.91 0.0495935 5680.07 0.620415 2.98524 -0.0996691
1155.5 0.200917 -1.40552 930.229 -1.55755 1.25239 2901.15 2839.88 0.590056 0.622004 0.694762 0.782722 535.962 2.6377 1.39069 2079.43 0.2678 2.63978 0.0996691
2343.45 0.471677 -1.21743 1306.14 -1.71054 2.3998 5969.85 5001.03 0.117803 0.662078 0.675326 0.81084 1029.07 1.48788 0.144559 4131.56 0.748318 2.79968 0.0996691
1972.8 -0.558039 -0.405197 1218.21 0.10439 0.893458 2169.54 2150.29 0.542592 0.320577 0.368269 0.721939 1585.38 3.08314 0.0216725 4209.73 0.732448 2.77318 0.0996691
2479.87 0.347848 0.392266 2412.91 0.658789 2.68218 4531.84 4531.84 0.281508 0.0331603 0.0259711 0.461097 379.305 -0.886906 0.653767 6729.11 0.586143 2.06033 0.0996691
961.978 1.20117 -2.07496 -1 -1 -1 -1 426.744 0.198657 -1 0.578323 -1 713.171 1.02546 0.250441 1227.92 0.524054 2.9981 0.0996691
2084.03 0.372425 -2.90574 1394.34 0.391813 0.684119 3377.83 2724.18 0.371964 0.30119 0.707834 0.578659 1035.83 -0.0756106 0.302247 3813.2 0.941354 3.13434 0.0996691
503.025 0.853337 2.1514 -1 -1 -1 -1 829.028 0.675805 -1 0.562227 -1 337.509 -1.04684 0.0434488 639.888 0.529923 3.00952 0.0996691
2352.99 0.0257913 -0.483084 1240.92 0.893625 3.07729 3745.06 3733.68 0.648016 0.213409 0.587243 0.614257 478.564 1.46418 0.87361 5103.7 0.70306 2.09395 -0.0996691
1341.76 0.332404 -1.15845 927.666 1.42891 2.75851 2512.85 2073.21 0.216361 0.398818 0.414916 0.595945 288.797 2.58958 0.17429 3291.44 0.49031 2.82712 -0.0996691
