pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1057.7 -0.296648 -1.92912 763.002 1.60161 0.843626 2651.73 2608.68 0.59092 0.675592 0.57881 0.795801 71.4658 1.28482 0.448047 2713.87 0.25222 2.76763 0.0996691
2432.64 0.446913 0.739004 1292.33 0.684692 -2.72759 3743.45 2938.91 0.109839 0.484157 0.350031 0.584225 742.112 -2.83037 0.104032 4688.27 0.927105 2.77281 0.0996691
1735.7 1.31081 0.0758764 1206.3 -0.027792 -2.53665 3554.34 3227.29 0.461783 0.586859 0.135657 0.619997 179.874 0.67401 0.066857 4541.63 0.663104 3.13744 0.0996691
1029.42 0.278071 0.931409 792.602 -0.61771 -2.16337 2004.71 1966.18 0.265989 0.310464 0.629329 0.561078 241.419 -2.33331 0.159534 1821.55 0.142724 3.10297 0.0996691
1782.46 0.108893 2.6221 1258.53 0.0659431 -0.817782 2985.68 2932.19 0.680265 0.183243 0.725635 0.612851 31.8255 0.563269 0.176762 3933.99 0.621283 2.23868 0.0996691
752.685 1.43619 -2.70734 665.743 0.191144 0.443409 1719.81 1663.77 0.315363 0.475316 0.560315 0.586617 60.9783 0.546593 0.123022 1403.43 0.0755267 3.12883 0.0996691
1551.04 -0.534737 -1.9841 1310.27 -1.39652 0.939712 3118.68 3096.39 0.707554 0.237248 0.54699 0.44138 352.607 -2.10456 0.119877 5038.13 0.134387 2.92558 0.0996691
1710.07 0.362141 -3.01955 1618.41 -0.52536 -0.653726 3566.26 2946.41 0.188067 0.26194 0.326177 0.665791 540.534 0.233322 0.284058 4369.9 0.708626 2.96732 0.0996691
1674.77 -0.285489 1.53646 1501.3 0.213822 -2.20821 3162.67 3130.8 0.397486 0.213948 0.606122 0.616903 949.142 -1.06795 1.15055 3643.01 0.307075 2.52786 0.0996691
1656.19 -0.969266 0.242692 1230.77 0.797881 2.6093 3916.69 3871.21 0.490944 0.424372 0.183018 0.605125 75.4576 0.534896 0.291866 4698.42 0.39439 2.84529 0.0996691
2151.07 0.0566579 -1.90495 1267.48 -0.489651 0.809314 3609.67 2923.45 0.112413 0.366107 0.475853 0.401142 93.8122 -0.305654 1.11509 4676 0.963429 1.36317 0.0996691
389.088 1.7927 0.414404 318.163 1.1803 1.22117 378.128 340.836 0.540741 0.738841 0.86026 0.766742 170.637 -2.7793 0.155894 1181.03 0.133935 3.06749 0.0996691
610.836 -0.579702 -2.04817 261.452 -0.669471 0.537359 800.019 420.731 0.537924 0.67266 0.643974 0.809463 485.489 0.39756 0.0413607 1342.39 0.209332 2.72998 0.0996691
1378.13 -0.259105 2.05579 1032.81 0.896385 -0.994792 2848.49 2706.63 0.410748 0.571287 0.578829 0.473048 206.525 -0.4322 0.503528 3018.02 0.757167 2.26998 -0.0996691
1493.72 -0.791059 -2.86682 1391.12 0.191761 -0.57089 3053 2911.34 0.485186 0.514105 0.5938 0.712791 302.032 -0.854096 0.286012 4433.75 0.731442 2.87048 -0.0996691
1479.79 0.141872 1.12064 1290.85 -0.0304994 -2.20979 2781.82 2725.03 0.280161 0.70423 0.585726 0.507544 48.0183 1.56407 0.442068 4263.09 0.960595 2.92982 -0.0996691
669.733 0.914459 2.83758 386.244 2.1965 -0.309633 1246.2 1153.75 0.60206 0.276298 0.65184 0.661828 319.659 -0.373007 0.0429216 1072.93 0.337398 3.0318 0.0996691
1627 0.179794 -0.774891 788.08 -0.99865 1.9026 2663.13 2404.42 0.69201 0.354156 0.766773 0.783322 901.036 2.76034 0.185896 2490.83 0.576588 2.81433 0.0996691
680.901 0.0997185 -2.0233 368.148 1.8603 0.248743 1370.29 1282.53 0.556485 0.649218 0.726834 0.75067 74.4868 1.46305 0.0350454 1448.45 0.884602 2.85619 0.0996691
658.772 -2.41716 1.88968 562.431 0.633622 -1.07575 2939.01 2908.93 0.417287 0.381028 0.800904 0.708392 11.6635 -0.729101 0.346449 1346.26 0.119668 2.95613 0.0996691
745.193 1.39809 1.37707 457.533 -1.0331 -2.5557 2103.41 1996.87 0.512253 0.612932 0.388662 0.690195 76.3641 -0.530401 0.34246 1625.39 0.717717 1.69556 0.0996691
1347.79 0.243904 2.81147 1262.63 -1.00906 0.269149 3083.1 2944.8 0.216127 0.61646 0.582391 0.744565 164.697 -0.891368 0.342946 3228.1 0.106803 3.10924 0.0996691
2012.08 0.4156 -1.2232 1914.55 0.279774 2.14575 3939.62 3827.59 0.733425 0.686763 0.662709 0.658591 27.0804 3.11443 0.134467 6354.51 0.186571 2.99536 -0.0996691
1588.48 0.348881 1.12567 1559.17 0.682255 -1.25586 2984.71 2964.4 0.522999 0.453562 0.618183 0.527796 1062.69 -2.80132 0.092689 4654.83 0.798337 2.66028 0.0996691
1874.86 0.136139 -1.49366 1175.37 1.2274 1.10213 3345.44 3289.98 0.592397 0.230777 0.665756 0.589623 9.81739 0.831587 0.277832 4719.98 0.573232 2.13397 -0.0996691
3461.96 -0.163139 -0.895928 2495.08 -0.0840886 2.19636 5934.41 5746.02 0.538358 0.683573 0.779639 0.753911 1099.77 2.14489 0.0254848 7630.23 0.190121 3.06506 0.0996691
3001.82 -0.400939 -2.1967 2288.05 -0.279504 0.132779 4861.52 4817.45 0.218633 0.530909 0.114033 0.569761 130.439 0.819188 0.594843 7416.13 0.941037 2.67928 0.0996691
348.712 -0.785723 2.34482 342.39 -0.908368 -0.917678 716.458 643.794 0.643368 0.629352 0.786472 0.653076 7.5863 -0.637519 0.327902 724.583 0.115671 2.96331 0.0996691
2295.52 0.657702 0.989546 1630.48 -1.27709 -1.98811 5892.79 5277.58 0.678177 0.419759 0.674713 0.498336 237.962 1.25733 0.191893 4965.93 0.141655 3.03219 -0.0996691
1806.01 0.075749 -1.6065 1731.1 0.269682 1.67852 3552.53 3532.03 0.381967 0.738178 0.753035 0.711323 307.026 0.70513 0.043147 4337.23 0.215828 2.92708 -0.0996691
1478.96 0.363915 0.797096 1417.09 0.0693939 -2.58613 2919.46 2886.13 0.637011 0.556901 0.565234 0.717598 311.459 -1.10068 1.48076 2870.35 0.11972 2.90672 0.0996691
1955.8 0.123346 -0.489908 1352.86 0.38867 -2.70151 2950.01 2933.84 0.818425 0.506728 0.774431 0.455884 336.082 1.16445 0.598788 5044.89 0.616816 1.81679 0.0996691
2159.29 -0.460927 0.770033 1893.26 0.396862 -2.89336 4302.32 4298.61 0.294517 0.55094 0.632455 0.17249 68.8161 -2.63885 0.115591 6310.23 0.380158 2.99219 0.0996691
366.689 2.44713 2.34555 263.026 1.59406 -0.692153 702.448 614.96 0.294588 0.693301 0.745324 0.77368 95.1081 -1.12224 0.00246286 617.723 0.7809 2.81952 0.0996691
518.852 1.02168 -2.56739 341.952 1.06115 1.67892 778.082 647.261 0.385689 0.822759 0.74093 0.729189 314.058 0.0696566 0.0597073 1041.19 0.0821417 3.05954 0.0996691
2212.87 -0.141906 -0.394704 1435.14 -0.162865 1.72099 3379.19 2456.5 0.106564 0.58088 0.5248 0.395892 1260.42 -2.98821 0.455767 4544.91 0.368776 2.44091 -0.0996691
1596.7 0.73933 2.23092 893.005 -1.4849 -2.75393 3717.82 2938.44 0.160846 0.715068 0.616817 0.72071 1469.26 -0.631078 0.147209 3691.89 0.207008 2.99049 0.0996691
2735.99 -0.346655 -2.51332 2677.67 -0.427671 -0.0718258 5144.58 4867.67 0.258276 0.158235 0.697196 0.578831 44.1724 2.70541 0.603261 7264.13 0.921324 2.17492 0.0996691
2133.51 0.393834 2.76674 1182.85 -0.0957564 0.436929 3087.67 2971.84 0.489126 0.641082 0.512357 0.691833 331.147 0.0131022 0.123799 5036.57 0.970552 2.87722 0.0996691
1320.47 -0.150832 -2.98478 915.171 -0.653414 -0.336289 2299.38 2028.56 0.399457 0.203604 0.844828 0.6413 227.287 2.01413 0.38754 2920.01 0.94723 2.73719 0.0996691
1525.9 -0.545837 0.0614111 1493.24 -0.732903 3.10746 3045.4 2959.39 0.405787 0.418826 0.628666 0.208799 134.758 2.16317 0.0443935 4549.57 0.24502 2.93349 -0.0996691
1827.17 0.989642 -2.27608 1631.76 0.614312 0.301733 3441.59 3241.96 0.53253 0.549912 0.577928 0.634933 558.38 1.2691 0.258087 4532.55 0.887807 2.99683 0.0996691
2730.07 -0.13666 2.32956 2160.34 -0.652773 -1.18829 5101.95 4058.14 0.0360144 0.121564 0.507859 0.689323 90.4837 1.4302 0.527214 6119.51 0.944463 2.9089 -0.0996691
1869.63 0.00736605 -0.0297876 1710.88 -1.21712 -1.47679 3478.46 3415.33 0.266979 0.599018 0.48799 0.604756 118.737 1.8854 0.0819334 6655.25 0.817584 3.11491 0.0996691
943.203 -0.541416 2.64973 836.732 -0.642112 -0.673733 1794.92 1789.28 0.370938 0.583286 0.358978 0.359443 103.392 -0.486667 0.187066 2068.75 0.105957 2.95811 0.0996691
1871.06 1.41866 1.88121 1414.96 0.102218 -0.622165 4069.49 3452.09 0.296805 0.131179 0.565691 0.501851 216.656 -1.47034 0.342658 4808.55 0.492511 3.00947 0.0996691
1386.99 -0.0556268 -3.06788 1265.12 -0.877348 -0.299495 2930.66 1996.48 0.243646 0.383757 0.584763 0.40389 32.6443 -1.9589 1.1116 3284.12 0.657374 1.9862 0.0996691
325.352 -0.219654 1.7013 289.834 1.52181 -1.8285 874.126 756.766 0.485277 0.547564 0.434899 0.77147 13.6284 -0.797872 0.471045 808.087 0.601342 2.0255 0.0996691
2471.66 -0.771116 1.70476 1881.32 0.320792 -1.81109 4931.02 4921.14 0.0426667 0.109353 0.642804 0.651992 194.277 0.470019 0.196646 6010.22 0.629286 2.08458 0.0996691
576.812 0.973473 2.21884 328.802 -0.777418 -0.676877 1268.18 1790.14 0.531324 0.230266 0.49193 0.669813 44.4613 -2.37888 0.191655 1451.61 0.523363 2.04698 0.0996691
1974.46 -0.731718 -1.66755 926.366 0.514798 2.54439 2952.9 2945.06 0.26808 0.142203 0.665913 0.161122 1325.86 0.485008 0.0671697 4029.31 0.865987 2.08612 0.0996691
1400.01 0.439179 2.87205 1033.25 -0.0497141 -0.621163 2465.59 2390.04 0.353169 0.553478 0.437514 0.856921 274.555 3.04712 0.17479 3318.89 0.962232 2.96298 0.0996691
328.735 -0.974668 -2.45258 303.793 -0.85215 0.655348 660.352 560.225 0.721578 0.73423 0.730524 0.67317 18.9687 -0.271395 0.90536 594.201 0.0674974 3.08994 0.0996691
1698.79 0.210515 2.99071 1157.22 0.167219 0.237355 2779 2689.83 0.630578 0.330387 0.571909 0.721218 375.01 -0.501678 0.317925 3174.01 0.93897 3.1122 0.0996691
1924.99 0.225202 -0.503789 1501.79 -0.369216 2.80703 3548.72 3516.48 0.659275 0.392414 0.683712 0.686912 1040.81 -3.08024 0.027674 4351.8 0.926188 2.77559 0.0996691
2188.14 0.162741 -0.662963 1443.75 0.168121 -2.59112 2945.51 2875.53 0.696545 0.555002 0.647753 0.823493 527.741 1.27308 0.492592 5416.47 0.583648 1.93181 -0.0996691
1936.59 0.231364 1.93515 972.478 0.799285 -1.42602 2891.6 2484.67 0.183365 0.527304 0.235857 0.734347 178.622 -1.95028 0.137081 4660.72 0.959486 2.60276 0.0996691
1486.9 0.463692 -2.12047 1022.48 -0.762368 0.86624 2949.63 2906.44 0.718544 0.629898 0.784231 0.707372 63.551 1.83067 0.712805 2919.3 0.57 3.04557 0.0996691
2231.1 -0.194753 -1.9516 1552.02 -0.654366 1.87766 3721.12 2945.63 0.470322 0.304423 0.764889 0.696335 691.074 1.5635 0.0200061 5125.05 0.976655 2.80325 0.0996691
1161.99 -1.14999 -1.34584 981.291 0.0423594 0.906115 2379.78 2179.51 0.352558 0.653957 0.647167 0.713667 225.417 1.57053 0.671804 3008.23 0.764066 2.55612 0.0996691
2040.57 -0.524208 1.99309 1404.66 0.207501 -2.59675 2886.01 2853.32 0.294045 0.61955 0.581155 0.549725 184.712 -1.11814 0.703727 5650.06 0.404521 2.40598 0.0996691
2931.83 0.245445 3.11202 2018.72 -0.920932 0.773474 5668.4 4987.79 0.0133387 0.401323 0.500537 0.742775 614.764 0.14796 0.158152 6855.7 0.835176 3.0158 0.0996691
603.917 0.498263 -2.38045 522.611 -0.811684 0.984834 1381.15 1307.63 0.502608 0.609514 0.630548 0.604585 108.822 0.563631 0.0688906 1189.08 0.898268 2.88604 0.0996691
1575.8 -0.149066 3.01192 1231.74 0.81705 -0.853813 2968.86 2972.23 0.18119 0.251985 0.221394 0.322732 21.9757 0.574843 0.147219 3931.84 0.492903 2.29003 0.0996691
2223.42 -0.122357 -1.39871 1466.11 -0.963841 2.47545 3730.4 3684.93 0.288402 0.425146 0.388705 0.650702 79.8489 1.05819 0.0638424 5094.39 0.5292 2.52051 -0.0996691
521.488 2.16331 -2.62731 275.832 -0.151385 0.80949 1334.13 1283.28 0.611124 0.729181 0.421581 0.582459 73.1729 0.403919 0.134894 998.248 0.895748 2.89542 0.0996691
1767.76 0.0384187 -2.30575 1498.33 0.40934 0.934836 3328.51 3328.49 0.44656 0.415749 0.672402 0.509783 580.009 -1.66122 0.14907 4849.99 0.477067 2.84149 -0.0996691
871.325 0.322181 -1.21372 584.738 -1.55252 1.63001 2202.86 1365.43 0.502539 0.238609 0.464276 0.635645 228.032 2.31875 0.0215914 1641.82 0.39068 3.06335 0.0996691
1274.09 1.23878 -1.455 1156.48 0.168843 1.52117 2787.82 2772.31 0.431901 0.288549 0.564068 0.403355 189.014 1.67094 0.149151 2560.36 0.0977637 2.97378 0.0996691
3597.92 -0.549851 1.75221 3192.48 0.265189 -1.27762 7505.89 6818.21 0.305706 0 0.15765 -1 30.7506 -2.23101 0.0832741 7370.81 0.983391 2.26494 0.0996691
2179.56 1.10947 -1.66882 2113.38 0.512576 1.1636 4566.68 3713.99 0.536831 0.529776 0.66331 0.491035 450.647 2.81444 0.16996 4527.62 0.765853 1.86694 0.0996691
358.009 1.06332 -2.02921 295.429 1.4066 0.628714 647.107 631.91 0.613829 0.819517 0.770553 0.687756 44.319 -2.6379 0.607186 798.104 0.254818 2.66559 0.0996691
1920.49 0.629855 -1.6029 1439.45 -0.892063 2.59012 4041.66 3953.39 0.319373 0.229085 0.638344 0.299827 490.431 0.17768 0.104722 5418.7 0.944033 3.04897 -0.0996691
1599.62 0.408148 1.30287 1328.67 0.37489 -2.21071 2964.23 2359.92 0.45898 0.138702 0.797415 0.654304 53.8867 -1.81545 0.269925 3396.29 0.303104 2.89354 0.0996691
1521.92 -0.04098 -1.47105 1478.98 -0.515236 1.87663 3112.53 2967.82 0.421368 0.479491 0.768995 0.605455 73.8441 0.969751 0.447645 3715.74 0.535299 2.97261 0.0996691
1472.59 0.391012 -1.91981 1442.62 -0.211929 0.110591 2682.57 2567.28 0.518944 0.476293 0.670103 0.59354 117.941 -2.68497 0.248881 4812.77 0.95675 2.55218 0.0996691
1778.14 -0.937549 0.223103 585.343 0.100408 2.83376 2353.8 1938.08 0.209903 0.569854 0.516406 0.600637 1128.89 -3.05483 0.0587301 2942.34 0.839156 3.02317 0.0996691
1300.27 -0.50792 -1.07833 1260.48 0.428206 2.01424 2905.98 2080.61 0.151208 0.502195 0.569997 0.731914 45.0453 1.07638 0.662321 2655.88 0.523717 2.0438 0.0996691
1802.88 -0.0990541 -2.04749 997.526 0.1878 0.536822 2630.58 2663.72 0.510351 0.572454 0.737915 0.602148 181.158 1.95435 0.330697 3760.32 0.380252 2.61235 0.0996691
1013.67 0.286365 -1.89534 873.939 -1.18059 1.07889 2435.47 1810.35 0.477847 0.430868 0.68123 0.554656 658.548 -2.02894 0.110567 2699.84 0.218252 2.91222 0.0996691
2189.19 0.922796 0.93857 1687.56 -0.318127 -2.6037 4740.18 2742.72 0.59266 0.107052 0.637199 0.614094 465.465 1.35576 0.0708967 5369.5 0.634495 2.96571 0.0996691
522.819 0.758315 -1.27988 426.633 -0.821891 1.91916 1272.68 1124.97 0.0269018 0.443303 0.0508395 0.651992 58.8261 1.84771 0.0321573 948.205 0.262721 3.12343 0.0996691
2054.04 -0.839897 2.1302 1660.36 -0.780655 -0.733854 3675.84 3585.88 0.199069 0.301087 0.807834 0.707213 130.319 -1.90156 0.128288 4954.85 0.585225 3.0762 -0.0996691
545.127 -2.21371 -1.12232 469.474 -0.65477 1.72788 1436.17 991.478 0.5078 0.230268 0.740194 0.761902 152.891 2.92064 1.05013 1020.04 0.288359 2.99605 0.0996691
1552.7 -0.107612 0.376438 764.62 -1.94898 -2.97705 3171.06 3145.5 0.702861 0.412937 0.633321 0.616299 20.4643 -0.903699 0.962569 3344.27 0.720868 1.5323 -0.0996691
1248.17 -0.34615 2.70201 543.219 0.0751239 1.3096 1120.29 1117.22 0.304597 0.313663 0.546541 0.73576 1546.39 -0.789081 0.0270779 2450.3 0.918249 2.76621 0.0996691
1881.03 0.12904 -2.83604 1295.37 0.745881 2.21841 2148.63 2033.92 0.462165 0.087293 0.320863 0.489356 2422.71 -0.251732 0.227898 3437.54 0.639009 2.91477 0.0996691
551.728 -2.03797 0.161501 321.91 0.760672 -3.12017 1857.7 1617.42 0.526759 0.254349 0.519295 0.717245 118.134 2.98567 0.0445077 1027.09 0.632003 2.86868 0.0996691
2555.78 1.03195 2.55896 2508.76 -0.0257467 -1.32574 5752.45 4767.73 0.520794 0.128278 0.674622 0.356383 384.622 0.807173 0.216212 6668.32 0.451492 2.47508 0.0996691
456.709 -0.0446787 -2.64841 454.566 0.0497844 0.485567 923.634 876.785 0.635029 0.562327 0.363877 0.668567 6.90544 1.7521 0.482869 938.749 0.630211 1.85968 0.0996691
385.768 -1.42364 -1.62874 281.207 -1.42772 0.705551 619.195 577.831 0.526488 0.808704 0.620742 0.700686 193.989 2.14415 0.249949 759.367 0.889022 2.26286 0.0996691
1160.22 0.0061212 2.50668 945.477 -0.656729 -2.66754 1326.15 1280 0.192251 0.564063 0.3014 0.553288 1059.88 -0.157024 0.108841 2941.84 0.65778 2.55486 0.0996691
1060.53 0.0143045 1.74587 790.363 0.750037 -1.54848 1988.32 1810.22 0.353465 0.629725 0.270309 0.71908 226.071 -1.86546 0.220989 2087.17 0.249325 2.89471 0.0996691
2633.9 0.24457 -1.1381 1963.4 -0.276026 2.1307 5057.07 3782.09 0.222599 0.612031 0.517842 0.697114 79.1575 -2.57119 0.852118 5743.25 0.174736 3.08402 0.0996691
629.242 -1.82941 1.08996 522.751 -1.58321 -2.0845 1201.29 1063.79 0.560587 0.564207 0.569846 0.749677 83.2194 -1.63297 0.388306 1137.91 0.203585 3.11141 0.0996691
2667.13 -0.152543 -1.15179 2027.06 -0.254794 1.9362 5009.74 3115.54 0.641447 0.560564 0.336121 0.426703 39.7026 2.69881 0.629756 5538.57 0.159277 2.82392 -0.0996691
1278.2 0.38627 -0.974075 1151.54 0.887497 1.84358 2515.88 2336.36 0.86663 0.638106 0.771066 0.657287 236.958 1.77938 0.0197971 2917.52 0.950896 2.77071 0.0996691
1594.64 -0.0619997 1.52786 1322.28 -0.419098 -1.64166 2960.16 2962.62 0.347761 0.290707 0.549352 0.533175 119.93 -0.360055 0.80082 3297.91 0.753856 1.45952 0.0996691
1576.11 0.919299 1.93227 1551.14 0.766115 -2.35426 2698.57 2417.2 0.773967 0.582174 0.684556 0.475976 170.139 2.25041 0.317722 5220.08 0.429922 2.9133 0.0996691
1613 0.173711 1.75279 1501.84 0.181192 -1.93588 3005.83 2988.92 0.636771 0.599672 0.493306 0.82253 572.973 -1.93812 0.00273216 4540.56 0.273943 2.5905 -0.0996691
1407.61 1.27552 2.49564 1394.92 -0.425246 -1.65655 3637.87 3614.76 0.80063 0 0.825032 -1 67.7512 -0.362936 0.152278 5017.74 0.223414 2.71038 0.0996691
670.333 0.25921 -1.22918 375.873 1.05092 2.46735 1126.14 758.831 0.203592 0.526507 0.793092 0.654565 63.6283 0.150903 1.03741 1456.97 0.829306 1.93191 0.0996691
2256.72 -0.399066 1.11254 1839.3 0.277283 -2.80522 4075.43 3916.33 0.364959 0.661687 0.354373 0.725818 194.634 -2.21395 0.478072 6114.38 0.274154 2.62168 -0.0996691
2690.65 -0.426619 -0.140067 1863.92 -0.0918489 -2.85477 4910.88 3128.91 0.34038 0.220665 0.538109 0.530611 339.201 2.80864 0.00624204 5574.51 0.956716 3.1137 0.0996691
1819.36 -0.18217 -2.0752 1528.23 0.173669 0.957855 3479.18 2989.09 0.482688 0.206303 0.641994 0.709111 84.772 1.00202 0.0120265 3656.98 0.654879 3.06975 0.0996691
2280.63 -0.328431 0.669217 2102.14 0.157861 3.03533 4346.02 2997.39 0.161147 0.61598 0.56685 0.658344 78.1295 1.66675 0.727422 6297.89 0.390621 2.40672 0.0996691
1636.33 -0.470917 1.18328 1133.4 -0.511361 -1.8343 2742.98 2688.97 0.480645 0.380424 0.495006 0.481228 338.263 0.574394 0.0366479 4108.34 0.927582 2.70385 0.0996691
318.896 -1.33608 -1.63833 317.762 -1.15915 1.45717 654.976 611.02 0.649234 0.663715 0.703821 0.612168 6.08479 -2.97492 1.33757 603.125 0.0337377 3.0854 0.0996691
743.942 -0.221573 2.72883 424.479 -0.283054 -0.367999 1220.12 252.171 0.35925 0.342464 0.689702 0.528203 357.729 -0.151799 0.108674 1325.06 0.780384 3.06583 0.0996691
1673.01 0.0856076 -3.05061 1669.04 0.458222 0.132525 3453.26 3371.8 0.441553 0.322688 0.662513 0.487752 63.1942 -2.60995 0.306558 3505.18 0.288993 2.88801 0.0996691
2843.99 -0.278275 -0.394534 1896.64 -1.12013 -3.13677 5319.22 3972.7 0.046215 0.31338 0.446208 0.740364 25.2838 2.53268 0.20293 6098.72 0.778412 2.873 0.0996691
1963.44 0.353399 -2.55154 1336.44 -0.519633 -0.822983 2910.55 2834.41 0.497255 0.216049 0.536491 0.403713 1372.22 1.66113 0.00757182 4518.43 0.682235 2.47668 0.0996691
1718.89 0.739111 2.25374 1546.47 0.00228473 -1.00714 3682.21 2313.05 0.394102 0.486037 0.52414 0.82933 190.528 -0.651267 0.35688 3275.8 0.962599 2.88082 0.0996691
2204.68 0.0459054 -0.536277 1241.2 0.0123198 -1.97678 2214.09 2189.75 0.435805 0.615427 0.733584 0.67625 2132 2.1433 0.0199966 4078.69 0.192486 2.76476 -0.0996691
1764.05 -0.70501 2.68347 1546.55 0.726752 -0.216165 4172.34 4167.79 0.651083 0.644753 0.697176 0.715791 85.3696 -1.00246 0.589331 4617.85 0.209681 3.09705 0.0996691
831.449 -0.291902 2.31959 807.138 -0.23423 -0.816945 1660.03 1569.59 0.655573 0.715545 0.566226 0.694436 26.9278 -1.34524 0.516319 1641.74 0.0122013 3.1334 0.0996691
418.65 0.912599 1.56399 408.94 1.32385 -1.60244 867.167 779.764 0.607993 0.713195 0.664654 0.479761 10.4154 -0.151099 1.4528 797.509 0.835107 2.61881 0.0996691
1479.53 0.176354 2.00377 733.095 1.19854 -0.991948 2380.97 2262.33 0.762941 0.586715 0.660364 0.627389 166.372 -0.80447 0.0992681 3040.79 0.89287 2.98533 0.0996691
1366.29 -0.335332 1.47731 1152.48 -0.146818 -1.85845 2521.79 2505.7 0.645764 0.111745 0.477257 0.367362 374.812 -1.68799 0.170881 2781.91 0.128142 2.94226 0.0996691
1472.23 -0.958036 0.476505 1225.92 0.215054 2.41854 2807.61 2716.67 0.272978 0.389556 0.743112 0.699429 813.019 -1.62565 0.00221264 3497.97 0.851739 2.49092 0.0996691
1600.68 0.265731 0.301991 1107.24 -0.121082 -2.56587 2723.8 2513.94 0.403575 0.744551 0.667193 0.708261 206.434 -2.58587 0.0280268 3135.53 0.740065 2.99052 0.0996691
1687.22 0.318069 0.795425 1607.67 0.331251 -2.36456 3340.22 3248.92 0.49008 0.251365 0.635001 0.780702 635.339 0.73076 0.0807853 3963.73 0.0194362 3.11648 0.0996691
1300.8 0.211283 -0.593783 950.525 -0.884403 2.52989 2590.84 2443.66 0.471304 0.48189 0.0539214 0.467214 325.964 2.83481 0.0990894 2393.87 0.864677 2.75546 0.0996691
911.934 -0.965995 -2.54628 353.648 -2.58888 0.691734 1552.92 1439.53 0.680026 0.661671 0.520064 0.531319 630.248 0.814289 0.121102 1481.02 0.921863 2.79439 0.0996691
1277.14 0.74991 1.44613 1247.25 0.0905102 -0.983812 2633.15 2014.06 0.602743 0.162508 0.863687 0.608173 130.757 2.94081 0.134818 3242.8 0.928078 2.46396 0.0996691
380.443 1.00935 0.184989 270.46 1.38941 2.63495 648.17 637.383 0.685323 0.342523 0.741498 0.840043 34.1889 -2.08518 0.429031 856.964 0.363759 2.7152 0.0996691
861.121 1.36684 2.89289 790.966 -0.98799 -0.68614 2914.48 2912.07 0.504011 0.664367 0.517166 0.450946 61.1691 -0.800276 0.112984 2069.63 0.221093 2.70412 0.0996691
637.861 -0.62648 -1.72464 451.358 0.496642 1.39834 1277.02 1124.54 0.638949 0.696154 0.773885 0.815532 167.774 1.42169 0.0683519 1038.13 0.242128 3.08569 0.0996691
445.689 0.0911281 0.040113 393.683 0.123174 -2.98151 898.066 638.594 0.572849 0.326354 0.512285 0.790438 79.6406 2.57795 0.380377 869.769 0.535924 2.95668 0.0996691
1682.47 -0.384642 -2.51837 1161.23 0.345387 1.1573 2973.32 2231.29 0.0341043 0.415406 0.570212 0.50742 1196.96 0.837892 0.330795 5002.36 0.194338 2.75326 -0.0996691
1509.51 0.172468 -2.24086 1370.6 0.612484 0.883658 3045.8 2801.36 0.313369 0.465023 0.376874 0.574584 24.2681 2.96523 1.01395 2887.71 0.0338053 3.09552 0.0996691
355.46 -0.921411 1.26453 280.932 -0.399497 -1.91663 675.955 586.481 0.777179 0.77694 0.756119 0.62263 67.1977 -1.8836 0.0211042 597.5 0.210257 3.13985 0.0996691
1725.6 0.416934 -2.08084 1215.48 0.222128 0.83141 3090.99 2249.84 0.738259 0.201786 0.606889 0.825118 84.4036 1.17816 0.13604 3562.2 0.957292 3.12376 0.0996691
