pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
630.787 -0.771621 2.82605 409.587 -1.05051 -0.485777 1104.18 735.697 0.764138 0.438444 0.790208 0.741135 239.961 0.0651102 0.0270645 1198.65 0.931034 2.79108 92.9047
1410.86 -0.33767 2.8864 1094.65 -0.882677 -0.132265 2601.54 2484.65 0.717282 0.750362 0.714629 0.732428 378.431 -0.633785 0.492739 2491.4 0.96295 2.67878 92.9047
652.139 2.15232 2.50656 436.377 0.690632 -1.7685 1268.88 1175.75 0.719155 0.564386 0.793863 0.672436 479.232 -0.0831144 0.825222 1197.56 0.807675 1.76332 92.9047
796.852 1.7607 0.958297 513.576 0.0201391 -1.08486 1727.96 1469.28 0.841857 0.793089 0.817053 0.722107 446.114 -2.56137 0.189823 1990.96 0.2057 3.03188 92.9047
803.802 0.87886 0.297837 619.664 -0.440037 2.18333 1555.96 476.178 0.681415 0.615846 0.758655 0.74924 762.415 -2.05981 0.217719 821.473 0.129828 2.88136 92.9047
510.351 -0.687939 1.10709 484.73 0.482411 -0.946362 1076.58 955.099 0.342776 0.717122 0.70083 0.80447 334.83 -2.09049 0.0192809 1345.84 0.915487 3.10934 92.9047
615.132 0.552788 1.69309 483.966 2.07719 -1.3492 1461.98 1237.59 0.663546 0.896368 0.711449 0.798535 205.737 -1.70842 0.343969 1227.67 0.879135 2.61388 92.9047
770.229 -1.38605 1.63102 674.867 0.218426 -0.444089 1834.06 1552.04 0.690022 0.675506 0.793487 0.886493 691.385 -2.47147 1.5026 1509.45 0.657035 1.71123 92.9047
979.111 -0.19881 2.43828 344.657 0.253285 -0.471301 1239.94 974.612 0.266032 0.579451 0.297516 0.749506 690.605 -0.881168 0.410147 1383.83 0.836586 2.65654 92.9047
456.939 -0.17329 2.96513 379.178 0.999767 1.05172 918.017 668.358 0.774759 0.703678 0.840771 0.81698 238.962 -1.3361 0.129194 1512.96 0.167461 2.82475 92.9047
821.444 -1.42388 0.611741 474.237 -0.604863 -1.61242 1275.53 1138.02 0.726975 0.812184 0.823085 0.837604 380.893 -3.11476 0.0301661 1526.21 0.772724 2.58936 92.9047
689.38 -0.995679 1.19245 273.868 -0.777254 -0.342482 683.251 420.316 0.622193 0.608475 0.80148 0.836028 694.974 -2.24941 0.0162523 952.689 0.0887905 3.01916 92.9047
1653.58 0.631345 0.0665664 1052.29 0.379069 -2.5071 2583.83 2490.01 0.738303 0.600684 0.792437 0.665407 926.175 2.64341 0.497329 2898.87 0.970124 3.07757 92.9047
333.778 2.7131 0.27293 296.841 -0.624773 -0.778343 1676.7 1306.31 0.437041 0.619849 0.811756 0.774741 454.131 2.81699 0.164969 741.851 0.217703 2.95267 92.9047
814.095 0.22099 -1.85043 780.767 0.224839 0.0353325 1340.77 1208.64 0.527406 0.674976 0.787511 0.828485 511.438 2.12823 0.107606 2275.97 0.880538 3.01554 92.9047
688.156 0.505007 0.57957 653.303 -0.462747 -2.93961 1521.52 1325.26 0.679669 0.782272 0.682324 0.849976 189.846 -1.46708 0.0748043 2158.52 0.0537704 3.03551 92.9047
654.304 1.1699 -2.60966 399.482 -0.31791 -0.0316443 1358.82 692.423 0.655911 0.578482 0.835154 0.804518 358.936 0.213398 0.0606736 2261.44 0.121208 3.10591 92.9047
489.754 -0.52343 -2.58099 347.591 2.28659 -0.158404 1789.19 1426.82 0.769349 0.78658 0.868552 0.881704 321.173 1.19747 0.00026381 978.527 0.0904565 3.1049 92.9047
771.694 0.971758 1.98952 581.854 0.774032 -2.27674 1179.95 1081.23 0.455402 0.568105 0.79492 0.809389 587.221 -0.445029 0.0925211 1499.49 0.0696797 3.0032 92.9047
571.576 0.312073 0.0536096 506.733 -0.048906 -1.14166 705.316 546.56 0.786271 0.681448 0.68809 0.828006 825.418 2.74639 0.041209 1443.63 0.088621 3.07179 92.9047
615.287 -0.643325 1.77891 434.907 -0.799962 -1.87242 1053.91 855.017 0.697431 0.675881 0.713484 0.856074 226.554 -0.915707 0.820511 1117.16 0.525835 2.0821 92.9047
683.228 0.801578 1.41821 652.923 -0.27455 -2.281 1523.46 1237.92 0.516228 0.834698 0.658041 0.799147 334.56 -0.443879 0.115075 1445.5 0.38976 2.4924 92.9047
1139.93 1.28524 1.248 938.144 0.301152 -1.44047 2325.2 1996.91 0.760535 0.455783 0.820444 0.779187 391.045 -2.77603 0.322936 2066.35 0.924516 2.58434 92.9047
734.894 0.789148 0.944421 399.502 -0.69561 -2.62507 1417.16 1182.7 0.769862 0.798076 0.84096 0.832272 227.238 -1.77626 0.0510736 1978.38 0.091048 2.97661 92.9047
967.533 1.18383 1.98515 307.893 -0.472699 -1.97486 1437.57 1384.8 0.189096 0.807024 0.790342 0.805535 719.137 -0.785733 0.372498 1385.54 0.334752 3.13007 92.9047
474.253 0.780616 -1.18657 298.74 0.0571232 -0.265903 472.876 399.287 0.750993 0.419549 0.758212 0.59573 632.002 2.36439 0.360335 852.022 0.0452872 3.06474 92.9047
874.24 0.542162 -1.76944 559.959 -0.11428 0.934445 1483.17 1342.17 0.735961 0.508148 0.76669 0.672657 392.104 1.936 0.186301 1819.47 0.0986288 2.94444 92.9047
1062.21 -0.227794 2.84771 387.347 1.0124 -0.586251 1580.05 1249.06 0.723262 0.769589 0.770351 0.79186 794.561 -0.628018 0.0347847 2473.47 0.290986 2.9141 92.9047
738.73 2.35293 -1.26822 261.24 -1.6849 0.861616 3352.01 2734.49 0.794129 0.842627 0.789312 0.824385 626.136 2.20937 0.999838 1008.21 0.949872 2.47677 92.9047
388.999 1.23039 -2.50167 309.28 -0.0755716 -0.425843 801.654 664.972 0.735069 0.698313 0.810998 0.713982 371.217 1.13712 0.108898 976.371 0.185889 3.09798 92.9047
775.117 0.0388145 2.68796 690.728 -0.342193 -0.951045 1474.62 1365.92 0.713244 0.776239 0.829823 0.780061 169.084 1.21366 0.0847572 1968.06 0.153473 3.12296 92.9047
944.493 -0.23837 1.84448 278.746 -0.558035 -0.785911 1065.4 850.078 0.711837 0.790654 0.765561 0.806867 894.878 -1.60152 0.196655 1597.53 0.199386 2.74385 92.9047
568.211 1.72233 0.145991 439.547 0.474036 -1.20204 979.296 768.836 0.813956 0.74463 0.783686 0.777326 712.701 2.70891 0.116856 1006.36 0.300201 2.61594 92.9047
628.778 -0.186875 0.881305 364.29 -1.95949 2.75368 1268.65 1051.32 0.724242 0.568907 0.772857 0.837576 599.933 -1.14043 0.927922 1391.04 0.682405 1.64514 92.9047
1596.75 -0.741523 -2.27091 588.46 0.469186 -0.220833 2158.69 1839.49 0.670333 0.675348 0.732683 0.839901 1155.43 1.17079 0.00275791 2407.69 0.556315 2.95031 92.9047
750.449 0.225933 -2.40824 328.924 2.09187 0.829497 1478.13 463.749 0.533371 0.812591 0.759863 0.765301 549.637 0.152398 0.374072 1243.72 0.950537 2.19503 92.9047
734.625 0.634571 2.15936 710.726 -0.0975206 -0.961759 1564.15 1470.88 0.702363 0.764363 0.85129 0.738488 381.749 -2.17187 0.1965 1876.8 0.850659 3.00466 92.9047
760.581 -0.715687 2.40525 641.215 -0.284877 -0.341751 1448.1 1269.36 0.641032 0.79015 0.764437 0.865102 330.889 -1.79329 0.851605 1510.2 0.371373 2.40158 92.9047
1075.37 -0.519925 -1.70393 441.949 -0.571555 2.36559 1282.99 1160.96 0.358324 0.748688 0.777688 0.749059 884.611 0.917336 0.349002 1703.91 0.918469 2.96882 92.9047
537.894 -0.695236 1.53932 279.82 -1.35407 2.74878 559.014 428.685 0.634097 0.717815 0.857903 0.748649 645.771 -1.30942 0.379091 1068.73 0.359648 2.6683 92.9047
544.388 -1.41545 -1.16592 439.794 1.21172 0.625976 1868.89 1693.83 0.818078 0.604802 0.755341 0.75322 557.747 2.76443 0.272396 1016.77 0.323578 2.48733 92.9047
663.087 1.55866 2.42582 273.494 1.61323 -0.611946 927.808 636.08 0.602369 0.825131 0.709269 0.742846 287.327 -0.709609 0.0778629 1307.7 0.572839 2.92752 92.9047
813.849 -0.917284 -0.301463 458.884 2.75045 0.80388 3807.05 3070.91 0.813133 0.810251 0.831604 0.76493 802.796 -3.04065 0.0563083 2009.24 0.230433 2.92247 92.9047
493.831 -0.841469 0.146782 294.686 -1.9636 1.35822 696.557 527.743 0.639392 0.702554 0.779109 0.904339 365.558 -2.61993 0.0231299 1087.92 0.341132 2.81871 92.9047
763.418 0.475346 -1.00244 582.434 0.292778 2.49965 1404.86 1049.41 0.259539 0.623432 0.871829 0.75155 250.333 1.27307 0.108255 1514.86 0.811993 2.88474 92.9047
483.946 0.945488 0.062807 412.767 -0.234206 -2.31747 1052.26 875.269 0.715883 0.680864 0.690215 0.587535 204.164 1.97523 0.128462 1115.98 0.460375 2.51113 92.9047
589.549 0.202056 -2.6687 583.071 0.444241 -1.1453 860.781 772.982 0.784021 0.539826 0.662036 0.742625 774.233 1.20073 0.545649 1249.78 0.304315 2.55246 92.9047
538.173 1.3287 -0.916934 430.37 -1.86127 1.44973 2455.36 2170.58 0.570851 0.614566 0.813281 0.773001 332.513 3.0346 0.0987544 1003.31 0.91778 2.23817 92.9047
645.611 -1.39931 -0.901497 425.917 1.82474 -1.93206 2609.2 1352.11 0.393665 0.743568 0.677394 0.871962 841.373 1.91628 0.144491 726.388 0.585095 3.11371 92.9047
845.796 -1.20327 1.65137 364.437 -0.447626 -1.91219 1279.04 833.763 0.783931 0.589894 0.829261 0.817483 534.493 -1.57206 0.20225 2080.16 0.0524125 3.04577 92.9047
779.235 -1.29478 1.73235 622.032 0.146458 -0.529066 1728.22 1402.75 0.775312 0.773557 0.760603 0.796066 495.745 -2.1676 0.0147023 1880.74 0.205017 2.76702 92.9047
691.952 -0.762792 0.731919 452.359 -0.340255 2.79245 1043.46 891.624 0.826492 0.735142 0.74256 0.824957 553.345 -2.34914 0.0808628 1852.45 0.140528 3.10736 92.9047
957.825 -0.952966 -0.495088 520.812 -1.39312 2.50196 1582.07 950.512 0.542443 0.51238 0.49719 0.840786 483.893 2.81757 0.318534 1502.93 0.191344 2.75783 92.9047
707.698 -0.822203 1.27872 292.459 2.06302 -2.86799 2069.19 1501.11 0.386867 0.747324 0.754777 0.814907 664.808 -1.37491 0.693342 1171.36 0.453143 2.20352 92.9047
615.781 -1.49403 3.07708 577.114 -0.630823 -0.284633 1350.27 1186.27 0.757212 0.68578 0.856012 0.578243 164.047 1.45998 0.185109 1637.24 0.450804 2.92407 92.9047
594.701 -0.880578 0.324877 548.745 -0.653854 2.04936 953.017 723.422 0.673954 0.728306 0.843837 0.804788 549.264 -2.68069 0.0332828 1898.48 0.0672621 3.0809 92.9047
1070.61 0.16484 -1.77897 418.359 0.295109 1.05792 1385.46 1179.64 0.725895 0.799679 0.737058 0.815452 439.78 1.37396 0.00599766 2252.79 0.942021 3.10991 92.9047
850.484 0.325764 -1.87407 822.873 -0.258274 0.921744 1839.57 1382.19 0.654759 0.43915 0.790828 0.624282 358.233 2.68163 1.49151 1761.27 0.941781 0.805517 92.9047
561.268 0.0594546 0.112489 334.234 -0.677912 -1.70796 797.416 855.884 0.549186 0.772369 0.643099 0.714192 479.738 3.13468 0.406956 962.614 0.923278 2.66441 92.9047
984.387 0.35829 -1.6686 313.133 -0.627981 -2.7799 964.723 326.15 0.289649 0.513898 0.835192 0.869816 953.949 1.21316 0.291947 1556.2 0.347694 2.60769 92.9047
634.741 0.121327 0.412584 430.687 -1.72397 0.260993 1137.34 1010 0.751207 0.617056 0.717259 0.873182 989.313 -2.70333 1.09693 1147.25 0.95132 2.07835 92.9047
435.569 -0.985992 -1.16392 271.065 -0.383671 2.37832 768.461 503.143 0.74868 0.698575 0.852921 0.833788 261.809 1.55152 0.194305 918.253 0.30589 2.54411 92.9047
591.281 1.48708 -1.08593 394.775 1.76668 2.07425 1013.87 851.677 0.589786 0.724101 0.877327 0.813821 340.866 1.91498 0.0937746 1069.17 0.15633 3.07972 92.9047
585.853 0.170605 -1.80574 335.479 1.43534 -3.11746 838.19 695.278 0.566048 0.690539 0.816724 0.796791 632.653 1.31657 0.385635 1245.18 0.930284 2.7659 92.9047
470.187 -0.765638 0.757174 363.377 -0.709521 1.88671 491.416 395.877 0.808016 0.788679 0.830764 0.739355 611.871 -1.89081 0.0794349 1008.77 0.212669 2.747 92.9047
400.771 -0.509663 2.93785 286.171 0.451448 -2.38053 520.67 362.106 0.599047 0.618994 0.788992 0.718024 657.756 -0.208033 0.0433432 1290.87 0.082126 3.01215 92.9047
940.528 -0.773059 1.14246 499.119 -0.00974139 -2.07836 1499.67 1388.63 0.816539 0.606389 0.788754 0.689854 479.911 -1.96145 0.104615 2295.99 0.31111 3.06883 92.9047
525.763 0.0506399 -0.449123 303.951 -0.120774 -1.60732 516.292 427.665 0.615134 0.761379 0.827396 0.759154 624.08 2.23847 1.0762 893.217 0.899672 1.54558 92.9047
557.224 1.02965 -2.23857 451.661 1.79373 0.0475552 1030.34 879.32 0.719165 0.817151 0.755768 0.795346 343.354 2.46925 0.716916 1310.2 0.552935 2.00117 92.9047
489.632 1.01568 -0.118895 319.81 0.678105 -2.57449 786.919 709.653 0.503315 0.470685 0.802525 0.837742 267.127 1.67446 0.0851742 1284.57 0.119297 2.93409 92.9047
544.658 -2.2005 3.0597 371.091 1.40857 -0.383462 2818.32 2395.04 0.662778 0.691535 0.783139 0.834525 327.434 -0.587247 0.215289 1240.83 0.245798 2.83921 92.9047
1040.03 0.768122 -1.2514 321.652 -0.575856 1.22495 1426.99 1056.81 0.445219 0.60127 0.748904 0.777783 838.38 2.36672 0.519522 1820.43 0.441733 2.46965 92.9047
568.236 -0.213843 0.926137 405.044 0.260641 -1.88503 1004.11 884.185 0.745947 0.742075 0.751653 0.764596 296.703 -3.02328 0.683788 1117.22 0.592611 1.8832 92.9047
647.148 -0.161679 0.953287 415.144 2.3751 -2.52618 2024.96 1661.61 0.792871 0.750091 0.796974 0.795726 337.517 -1.92811 0.550261 1121.43 0.890019 2.33749 92.9047
695.397 0.102841 1.47228 376.835 1.43495 -1.25624 1277.14 1012.9 0.765988 0.522585 0.629665 0.812706 244.606 -1.37193 0.17217 1387.36 0.836928 3.0441 92.9047
642.069 1.08701 0.182375 457.394 0.967676 -2.02424 1007.92 871.677 0.782908 0.771082 0.965786 0.815559 503.951 2.13091 0.0511858 1654.5 0.810782 2.95938 92.9047
511.249 0.776265 -1.50986 279.472 2.10651 3.04811 826.512 660.54 0.594195 0.523743 0.799042 0.872927 461.954 1.27904 0.697225 776.047 0.317438 2.62688 92.9047
767.1 -1.40979 0.568073 495.956 0.043534 -1.43116 1464.08 1254.04 0.78899 0.738733 0.830651 0.787414 585.567 3.05787 0.0892601 1455.91 0.230313 2.68195 92.9047
952.975 0.226729 -2.24924 292.102 0.859302 0.67864 1166.04 938.085 0.54549 0.799842 0.634798 0.850135 704.945 0.976376 0.295228 1218.55 0.540393 2.90576 92.9047
920.231 -0.778886 -0.588736 388.069 0.428471 -3.12834 1417.92 1242.41 0.679791 0.604788 0.680804 0.617391 644.528 2.05461 0.279854 1481.18 0.677974 2.45381 92.9047
667.669 0.536304 -0.572168 456.285 0.668116 2.508 1153.15 943.742 0.54079 0.804152 0.853726 0.790311 237.218 2.49832 0.0239403 1207.64 0.170462 3.11884 92.9047
677.515 -0.224749 -2.13234 388.345 0.300298 0.442955 1095.09 761.524 0.294079 0.801368 0.654638 0.685285 456.412 0.783643 0.137977 1282.33 0.81275 3.09815 92.9047
505.156 1.14837 -1.51577 405.812 0.19342 -2.75744 727.909 608.068 0.6722 0.722007 0.776791 0.745471 589.07 1.057 0.390432 1038.61 0.417757 2.4554 92.9047
893.248 -0.531279 -0.123831 317.416 1.58832 -0.865633 1446.33 1165.09 0.732059 0.766804 0.774777 0.723643 823.091 2.89255 0.0944986 1801.05 0.931101 3.13104 92.9047
670.969 0.364198 -0.956396 447.192 0.425626 0.221753 658.298 558.354 0.677744 0.476055 0.841291 0.682758 858.461 2.65624 0.771223 1193.97 0.476024 2.15127 92.9047
888.83 0.152129 -1.92405 832.972 -0.413725 0.394272 1734.14 1257.31 0.273749 0.776684 0.691847 0.756208 559.947 2.29817 0.324646 1838.87 0.206268 2.77108 92.9047
490.933 1.21653 -0.49312 392.766 0.506623 2.01894 909.796 833.582 0.766401 0.701599 0.804339 0.775733 268.919 -1.86863 0.0793295 1411 0.285591 2.56369 92.9047
855.577 -0.104772 1.46328 642.829 -0.0812012 -2.23584 1487 1266.65 0.765372 0.706026 0.78107 0.876127 478.21 -0.8088 0.121853 2230.06 0.421293 2.87432 92.9047
645.844 0.441171 -1.90376 535.533 -1.37981 1.46521 1714.09 1508.12 0.811812 0.689127 0.832957 0.783996 400.535 1.63844 0.156279 1652.33 0.916722 3.01837 92.9047
566.837 0.127674 -2.08825 478.963 -0.681543 2.54239 980.432 516.211 0.232255 0.300719 0.771211 0.770816 587.108 0.267641 0.312545 1065.42 0.753338 2.93402 92.9047
932.591 -0.204704 -2.9098 766.354 -0.872185 0.617259 1785.46 1680.55 0.490291 0.625627 0.592201 0.703417 378.863 -0.663015 1.28814 1677.18 0.962565 1.6061 92.9047
621.02 -1.64787 0.485515 363.225 -0.133037 -1.46568 1161.71 980.334 0.534974 0.587207 0.853544 0.738514 574.839 2.8983 0.0567238 1272.77 0.0743816 2.99351 92.9047
490.749 -0.587205 -2.86438 386.622 -1.9603 -2.32989 727.256 624.41 0.774005 0.85573 0.854083 0.765977 729.35 0.57841 0.620442 963.346 0.762283 2.29265 92.9047
553.407 2.41884 -2.84077 463.089 -0.882173 0.147054 2760.64 2364.6 0.770481 0.582363 0.773316 0.814607 218.112 -1.7817 1.05338 1295.3 0.942854 2.09525 92.9047
527.28 0.614663 2.055 342.669 1.177 -2.5123 734.51 638.777 0.300456 0.708399 0.856449 0.788601 513.316 -0.595977 0.0196082 1130.13 0.217202 3.05041 92.9047
1104.87 -0.253149 -1.27241 315.157 -0.994352 1.95307 1357.16 246.086 0.42655 0.810453 0.787036 0.855524 943.481 2.0717 0.103173 1969.85 0.815375 2.99764 92.9047
688.842 1.2 -1.17309 504.349 0.1886 -0.0677759 1007.94 765.788 0.784333 0.312553 0.77611 0.739585 1011.93 2.43492 0.747257 1254.8 0.797736 2.3671 92.9047
840.842 0.0196694 -1.96195 739.064 0.344704 1.84907 1547.16 1403.6 0.542606 0.75537 0.754921 0.742181 286.036 0.426263 0.594896 1976.03 0.894095 2.26404 92.9047
512.445 0.392111 0.630137 509.541 0.674595 2.71671 947.73 777.642 0.770353 0.849953 0.758831 0.65572 525.541 -1.26636 0.222503 1442.05 0.0722996 3.04988 92.9047
861.076 -1.08154 -0.814631 791.694 -0.695115 1.97719 1674.94 1625.43 0.434254 0.778576 0.683185 0.711373 98.9064 2.08282 0.0994533 1916.9 0.174765 2.80002 92.9047
351.575 0.680996 -0.185337 261.856 -0.353725 -2.01046 616.287 465.359 0.75311 0.676628 0.910513 0.777198 369.925 2.42514 1.26203 627.412 0.861843 2.38372 92.9047
586.026 0.38853 1.64326 364.716 -2.51786 2.65903 1955.84 1484.69 0.399335 0.626078 0.749289 0.826364 559.242 -1.11274 0.100541 1267.89 0.370267 2.87012 92.9047
718.176 0.681335 -0.680002 425.96 1.24928 1.34128 1059.88 827.785 0.707085 0.77032 0.783898 0.799928 557.926 2.98817 0.422845 1301.79 0.951298 2.19762 92.9047
903.705 -0.623348 0.420359 411.943 -2.29932 -2.53195 1778.35 1359.56 0.460523 0.740232 0.716169 0.825428 493.224 3.11675 0.22733 1566.16 0.799645 2.91909 92.9047
552.471 0.842467 -3.12748 500.882 -0.855586 0.0167478 1487.12 1015.49 0.409581 0.761942 0.751388 0.895121 98.3656 -0.0295976 0.040411 1350.38 0.826322 3.12204 92.9047
752.223 1.37576 -1.65294 701.942 -0.710575 2.14928 2306.14 1990.73 0.685434 0.549316 0.751783 0.675414 477.153 0.35137 1.06571 1495.42 0.595982 1.90307 92.9047
477.796 -0.43258 2.48071 290.739 -2.60044 -0.766413 1255.23 1021.48 0.827668 0.847543 0.712215 0.843915 165.155 -0.428038 0.156217 708.63 0.907908 2.76045 92.9047
1914.12 -0.436071 2.99858 292.254 0.80442 0.253045 1799.85 1604.76 0.721441 0.741848 0.723071 0.835545 1589.09 -0.114591 0.361917 2174.96 0.773423 2.74846 92.9047
567.066 -1.14849 2.23667 443.967 0.203558 -3.11402 925.31 685.869 0.798465 0.79723 0.796926 0.765169 753.756 -0.484063 0.121662 1412.55 0.149648 2.91295 92.9047
879.556 -0.772988 -2.35672 629.027 -0.981603 0.335994 1553.41 1214.74 0.783351 0.366934 0.817543 0.791697 344.023 1.67656 0.116914 2064.73 0.389412 2.79394 92.9047
616.277 -0.958844 0.53532 600.434 -1.6975 -1.83364 1253.42 1106.65 0.776282 0.751646 0.826308 0.807518 397.139 2.63803 0.148223 1377.47 0.200892 2.88591 92.9047
696.22 1.25957 0.231525 492.945 -1.16585 2.01731 2066.05 1541.49 0.458054 0.370165 0.809354 0.866448 438.678 -2.32031 0.0408256 1454.43 0.317345 2.64996 92.9047
563.849 -0.383774 -3.00524 462.571 -1.51872 0.170459 1247.67 995.547 0.673608 0.564843 0.727982 0.795626 81.4792 -1.81568 0.143477 1111.69 0.0823826 3.13172 92.9047
499.759 0.323374 -1.49462 464.155 1.07333 2.23269 1017.08 935.859 0.511941 0.817239 0.818493 0.816489 226.786 0.665231 0.379787 945.292 0.900361 1.78441 92.9047
681.225 0.0837579 -0.255704 507.645 1.3126 -2.42557 1309.21 1224.28 0.470467 0.715446 0.791571 0.779618 276.278 2.40428 0.492279 1408.38 0.603711 2.17049 92.9047
443.148 -0.0510978 -2.38078 424.895 -0.410511 -0.386619 781.488 673.571 0.801581 0.779377 0.789866 0.725186 357.528 1.59286 0.0850189 1389.83 0.213547 3.09655 92.9047
1476.27 -0.0106711 2.42738 599.79 -0.163368 -1.42468 1810.68 1666.17 0.790962 0.776785 0.797354 0.812531 1038.32 -0.466023 0.171894 2238.75 0.21809 2.87957 92.9047
611.638 0.116595 -1.61631 449.988 -1.51507 0.385891 1336.23 844.433 0.511521 0.490631 0.833571 0.874773 625.233 2.14608 1.56375 1021.56 0.845419 2.00003 92.9047
1029.94 -0.960127 0.255604 503.119 0.0138883 3.12581 1649.89 1491.86 0.720236 0.495026 0.700873 0.873625 424.12 -2.75244 0.0520637 1880.78 0.0188267 3.10895 92.9047
570.713 -0.00389712 -2.63328 474.32 1.36593 -1.32142 1047.27 841.07 0.747636 0.806811 0.794756 0.8115 814.481 0.873468 0.492926 1299.27 0.92046 2.97712 92.9047
393.326 1.0932 -2.88175 365.668 0.0379924 0.192999 903.768 740.798 0.810739 0.667107 0.807151 0.780693 443.978 1.23761 0.151814 1250.46 0.805727 2.60994 92.9047
550.887 0.183333 -0.140556 458.25 -1.08786 0.237044 762.332 655.954 0.520013 0.818434 0.657091 0.798136 856.883 3.13762 0.258705 1105.36 0.717917 3.02468 92.9047
581.822 0.898855 1.35615 569.698 -1.65004 -2.18808 2275.94 1181.14 0.781953 0.418125 0.717888 0.726401 97.9791 -0.281256 0.368164 1343.61 0.724772 2.63336 92.9047
414.238 1.16503 -1.89125 358.064 -0.166286 0.396379 916.698 821.129 0.638826 0.814475 0.848891 0.769814 465.11 2.21069 0.153566 1110.91 0.501339 2.9058 92.9047
555.995 0.586972 -1.92389 527.301 0.00549177 2.11578 1098.4 804.031 0.624203 0.691224 0.758295 0.734312 503.778 0.102849 0.134994 1233.6 0.0170305 3.13302 92.9047
767.545 0.459435 1.3119 369.273 1.84991 -1.25082 1502.23 362.2 0.255306 0.834333 0.683796 0.799998 464.377 -2.08124 0.183543 1411.82 0.109353 3.08509 92.9047
881.697 -1.34839 0.658297 633.926 -1.40606 -1.73742 1426.85 1326.38 0.526946 0.608257 0.794686 0.79678 334.003 -3.02459 0.4413 1678.52 0.681189 2.15793 -92.9047
1328.41 1.12421 1.03613 651.758 0.324202 -1.15061 1919.39 1481.5 0.25119 0.83422 0.835276 0.775609 1007.11 -2.64031 0.0660546 2367.08 0.651168 3.05419 92.9047
626.956 -1.7636 2.68968 525.543 0.154564 -2.46283 1449.86 1269.91 0.630446 0.880482 0.817259 0.855867 756.414 0.00730843 0.0450129 1210.23 0.929789 2.71849 92.9047
877.844 0.200789 -2.22872 496.844 0.32611 0.751891 1403.56 914.185 0.33173 0.724615 0.766443 0.767706 391.723 1.11698 0.168668 1449.22 0.910022 3.01958 92.9047
572.577 -1.52758 -2.4918 309.479 0.585187 -0.714992 1291.22 1043.09 0.784438 0.503992 0.7522 0.674844 505.19 1.1457 0.346897 927.071 0.907517 3.00364 92.9047
1194.79 -0.64856 -0.413062 638.52 -1.14782 -2.54004 1721.33 1161.44 0.498621 0.430625 0.855255 0.81546 906.995 2.17641 0.200639 2257.81 0.239738 2.72981 92.9047
