pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1275.94 0.138704 1.9402 345.332 0.587803 -0.72079 1333.66 1325.76 0.350427 0.569413 0.300147 0.570166 961.686 -1.33637 0.619526 1618.17 0.60892 2.65709 92.9047
686.279 -0.951402 1.4301 664.39 0.0163701 -2.78383 1370.71 1341.66 0.244738 0.450242 0.674849 0.416272 605.966 -0.707589 0.172441 1389.76 0.892446 1.96478 92.9047
1353.9 0.0173392 0.0757627 743.73 -0.133126 -2.6158 1991.84 1983.06 0.443946 0.347659 0.31998 0.349261 696.521 2.866 0.801378 2250.2 0.359396 2.68924 92.9047
1149.96 1.43026 -1.77978 372.726 -0.698121 1.87748 2103.14 2071.78 0.731286 0.660657 0.629611 0.359889 701.933 1.04165 0.0587105 1624.07 0.823639 2.76217 92.9047
584.766 0.0438241 -2.72628 -1 -1 -1 -1 586.723 0.298686 -1 0.140942 -1 668.424 0.37194 0.0312848 831.011 0.8212 3.13334 92.9047
648.338 1.04279 1.40553 549.003 -1.29025 -0.667093 2071.52 1738.32 0.265275 0.773362 0.707238 0.732529 624.508 -2.606 1.93197 1205.3 0.731439 1.63657 92.9047
1051.09 -0.787014 -2.96224 501.792 -1.71132 0.802601 1583.94 1450.65 0.355303 0.683707 0.293303 0.489039 707.069 -0.270295 0.704119 1545.26 0.958552 2.88499 92.9047
678.582 1.16086 2.82446 474.191 -0.866115 0.880857 1657.08 1635.21 0.302402 0.372571 0.378208 0.739264 708.615 -1.03115 1.91642 1144.23 0.583729 1.94139 92.9047
638.413 0.747782 -0.114356 342.72 -0.152569 0.643055 566.673 539.439 0.504872 0.545134 0.790811 0.598353 786.686 -3.01654 0.500232 1097.72 0.694336 2.39538 92.9047
691.241 -0.927179 2.29804 -1 -1 -1 -1 337.926 0.215593 -1 0.696024 -1 688.094 -0.894226 1.56274 728.819 0.960211 1.32771 92.9047
1219.39 -1.34505 0.0119976 607.055 -0.616149 1.74986 1599.81 1111.77 0.27245 0.325255 0.0629762 0.649266 1117.47 -2.64233 0.0115237 2001.13 0.737595 2.68494 92.9047
758.919 -0.585936 0.74951 474.86 -1.46299 2.86855 1224.44 909.25 0.449714 0.275783 0.579229 0.7434 613.126 -1.72671 1.68887 1205.89 0.53875 2.00825 92.9047
557.783 -0.455637 1.0199 -1 -1 -1 -1 223.729 0.0895325 -1 0.770342 -1 657.621 -1.92643 1.10309 677.283 0.911691 2.19819 92.9047
1009.68 -0.416475 -2.99447 922.026 -0.330857 0.798721 1835.79 1828.14 0.254988 0.411754 0.561249 0.497709 647.956 -1.09428 1.89173 1947.81 0.999513 0.206205 92.9047
860.299 -0.202472 -0.146897 -1 -1 -1 -1 728.955 0.370851 -1 0.631823 -1 980.65 2.86138 0.156118 1070.32 0.167189 3.11293 92.9047
917.67 -1.25004 0.494536 -1 -1 -1 -1 1426.64 0.46693 -1 0.487547 -1 768.475 -2.53458 0.897808 1050.61 0.767551 2.35714 92.9047
872.931 0.34818 1.48003 836.427 0.488019 -2.56487 1553.34 1525 0.53164 0.598148 0.632271 0.559175 712.467 -0.591899 0.314855 1719.05 0.954257 1.75802 92.9047
1007.71 0.0257674 1.81368 495.434 1.07494 -0.748879 1604.39 1355.75 0.281195 0.433056 0.564517 0.556754 605.265 -1.60482 0.362227 1650.4 0.173824 2.80169 92.9047
1257.63 -0.0757596 3.00716 -1 -1 -1 -1 1106.64 0.581739 -1 0.698325 -1 952.218 -0.20508 0.401206 1571.27 0.719657 2.81047 92.9047
578.695 0.873375 0.504827 359.316 0.694378 -1.05285 659.446 623.855 0.434373 0.712488 0.543666 0.729003 657.345 -3.13623 0.133214 1041.24 0.841752 2.50685 92.9047
1382.11 0.0993759 -2.45444 618.628 -0.676841 1.31022 1938.71 1415.59 0.544278 0.168481 0.714265 0.814792 1037.09 0.432792 0.622873 2222.32 0.68111 2.77259 92.9047
720.392 -0.483859 -1.79286 567.185 0.349345 2.92115 1066.34 1052.4 0.527442 0.0965438 0.423005 0.612962 794.896 0.671114 0.0852641 1367.46 0.79792 2.5515 92.9047
860.297 -0.219529 -2.71056 422.585 -1.94682 1.10121 1643.19 1603.82 0.358871 0.516925 0.684971 0.748479 636.829 -0.0676761 1.15342 1262.26 0.462618 2.48305 92.9047
842.727 0.609516 -0.627124 527.465 0.555379 0.961271 955.155 950.038 0.199566 0.43329 0.466002 0.367636 962.673 3.08972 0.110404 1395.29 0.934776 2.67582 92.9047
1172.61 0.462749 -2.20512 722.857 0.786003 0.293848 1782.01 1721.02 0.152652 0.343325 0 0.198007 616.67 1.39174 0.624218 2082.61 0.930829 2.97244 92.9047
529.858 -2.3375 -2.15621 314.32 2.0072 -2.96237 3553.2 3405.12 0.284076 0.498548 0.577998 0.681709 705.633 0.694881 0.280033 898.649 0.764589 3.13092 92.9047
810.608 -1.80293 2.71726 319.162 -0.985483 -2.21744 799.609 667.997 0.292778 0.556615 0.701425 0.278551 741.77 -0.150555 0.36702 1311.99 0.637129 2.57425 92.9047
692.464 -0.283043 2.16745 311.484 0.768578 3.08956 674.431 633.75 0.540156 0.67155 0.268209 0.788161 860.753 -0.727871 0.540706 1039.74 0.864786 2.35802 92.9047
1040.75 -1.1241 2.9219 -1 -1 -1 -1 545.426 0.580096 -1 0.728666 -1 1034.16 -0.469193 0.288632 1393.02 0.776367 3.10416 92.9047
737.551 -0.454708 2.32401 -1 -1 -1 -1 631 0.371773 -1 0.764375 -1 780.111 -0.550614 0.928832 924.345 0.951485 2.47464 92.9047
736.91 1.40693 0.0560031 -1 -1 -1 -1 797.53 0.262547 -1 0.514062 -1 656.582 -2.88029 0.51047 1070.01 0.267901 2.83127 92.9047
786.893 -0.972511 0.581099 -1 -1 -1 -1 720.49 0.25078 -1 0.238061 -1 853.704 -2.12196 1.40262 1184.66 0.69754 2.17751 92.9047
567.222 1.70166 2.48595 559.973 -0.805643 -2.05657 2009.56 2000.62 0.697023 0.293533 0.635411 0.307444 632.898 0.241261 0.27195 1245.16 0.864554 2.0265 92.9047
613.02 -0.23148 0.300367 481.985 -1.05264 -1.72631 1054.69 891.044 0.461163 0.179443 0.614938 0.587524 600.779 2.62092 1.53664 1088.3 0.773326 2.42663 92.9047
569.666 -0.115129 0.697005 337.062 -2.11773 0.102794 1081.42 996.305 0.609029 0.399197 0.745544 0.614961 858.053 -2.75733 1.62141 942.314 0.893747 1.30313 92.9047
489.957 0.860832 2.65181 285.423 -0.755844 -1.94388 882.123 865.27 0.374997 0.392878 0.393312 0.613671 765.746 -0.0293277 1.90332 953.202 0.767175 1.42741 92.9047
639.258 1.24927 -1.1502 447.896 -0.555932 0.520826 1364.47 1356.5 0.467143 0.215492 0.397169 0.356677 640.724 2.70179 0.315016 1169.37 0.771816 2.7473 92.9047
596.107 0.551152 -0.304241 -1 -1 -1 -1 359.753 0.338992 -1 0.701921 -1 636.645 3.06297 0.386593 879.159 0.753549 2.53372 92.9047
807.916 1.41564 -0.566763 -1 -1 -1 -1 371.306 0.579129 -1 0.747056 -1 765.264 2.58628 0.061286 829.698 0.898076 3.08862 92.9047
850.846 -0.281206 -2.01867 -1 -1 -1 -1 698.072 0.343831 -1 0.263726 -1 806.951 1.45023 1.6058 1111.03 0.746196 1.48038 92.9047
776.839 0.895105 1.53436 -1 -1 -1 -1 612.612 0.367517 -1 0.746382 -1 805.62 -1.41052 0.370478 1067.29 0.368662 2.72835 92.9047
945.527 -0.0739886 1.24587 853.046 1.49795 -2.66568 2285.51 2270.27 0.391019 0.533791 0 0.640571 713.558 -0.802943 1.86459 1791.87 0.379876 2.36978 92.9047
935.489 0.974275 -1.06918 573.548 -0.580456 3.12184 1794.26 1754.07 0.50431 0.716443 0.260089 0.578734 809.435 1.43671 0.00181746 1508.79 0.957649 2.50768 92.9047
856.696 0.110649 1.87662 -1 -1 -1 -1 253.882 0.0651902 -1 0.763937 -1 859.304 -1.28122 1.34326 882.157 0.946267 1.87556 92.9047
1416.14 0.394068 2.82045 728.389 -0.589357 -1.07535 2159.86 2145.83 0.484369 0.520743 0.472109 0.324335 896.224 0.246436 0.256079 2264.94 0.836871 2.83101 92.9047
1379.49 0.0372662 1.69137 334.529 1.58851 -2.26308 1754.64 1677.67 0.23141 0.657373 0.626361 0.715152 1385.55 -1.1676 1.09556 1926.43 0.663259 2.36416 92.9047
1335.79 1.11858 -1.11201 599.933 0.757176 2.58991 1760.11 1747.17 0.730398 0.315674 0.684776 0.435071 844.976 1.5996 0.083968 1946.87 0.970024 2.79481 92.9047
799.184 1.0595 -0.139298 256.07 0.9615 -2.42798 853.113 773.371 0.384812 0.62378 0.623322 0.812474 628.397 2.67311 1.17853 1047.84 0.615086 2.25586 92.9047
1014.01 0.980796 -0.00280818 357.202 1.42237 1.64221 946.302 906.245 0.183157 0.554515 0.742817 0.613654 714.695 -2.60143 0.0748043 1747.86 0.259276 2.63412 92.9047
947.046 0.882114 -1.44269 -1 -1 -1 -1 383.361 0.372938 -1 0.415753 -1 853.307 1.54435 0.564463 1119.43 0.48201 2.43122 92.9047
1298.39 -0.693266 -1.45041 331.191 0.319917 1.85446 1529.56 1108.89 0.111925 0.555221 0.55059 0.636835 713.292 1.58594 0.191575 1867.33 0.956683 2.8436 92.9047
793.523 0.247616 0.493475 307.321 -1.14426 2.15245 1112.14 934.014 0.210001 0.693898 0.71694 0.820227 770.622 -2.31262 0.101559 1134.95 0.931495 2.83759 92.9047
669.786 0.215734 -0.394305 291.598 1.3856 1.19861 845.734 834.472 0.679731 0.35734 0.54747 0.679949 673.587 -2.93061 1.31671 1122.94 0.659166 2.43368 92.9047
500.71 -0.59574 2.48522 -1 -1 -1 -1 765.947 0.536907 -1 0.420931 -1 654.861 -0.762416 0.13687 836.483 0.395307 2.90126 92.9047
721.525 -0.642417 -1.86108 505.362 -1.01207 -0.579237 809.561 648.567 0.0977552 0.486251 0.277555 0.746169 783.586 2.02221 0.954205 1520.84 0.833299 1.95018 92.9047
1367.8 -0.465764 0.231077 839.102 -0.702979 -1.93495 1923.54 1875.49 0.604858 0.743251 0.407423 0.735108 1080.4 2.73902 1.60758 2169.26 0.518851 2.16034 92.9047
487.892 1.06957 2.0296 270.341 2.12594 0.373766 690.054 651.786 0.728744 0.290558 0.766467 0.661305 666.833 -1.71478 0.328909 914.178 0.768732 3.07148 92.9047
1011.25 0.705095 2.11802 410.62 0.591569 -0.732669 1362.83 344.212 0.175798 0.646923 0.711379 0.679527 673.094 -0.908239 0.192328 1636.25 0.151671 2.91319 92.9047
1396.58 -0.857223 -2.80416 326.028 -0.0405046 1.6728 1218.39 1190.53 0.542471 0.619293 0.4848 0.783908 1292.22 0.021297 0.888287 1782.38 0.90738 2.56926 92.9047
744.964 -0.983108 1.40638 520.865 0.935758 -3.09682 1709.38 1585.21 0.531506 0.59395 0.673502 0.794168 604.777 -1.65639 0.146628 1765.26 0.914226 2.94049 92.9047
745.862 -0.95853 -1.96653 -1 -1 -1 -1 139.758 0.491746 -1 0.872479 -1 709.11 1.16146 0.250183 762.284 0.936186 2.86665 92.9047
1087.42 0.76647 -1.44342 692.547 0.247777 2.47314 1677.08 1660.5 0.559559 0.286709 0.679063 0.524785 816.141 0.993398 1.48033 1765.8 0.430001 2.36155 92.9047
838.617 -0.713715 -1.40973 253.627 -0.192837 -2.9458 710.43 689.952 0.26889 0.478096 0.224364 0.735189 692.13 1.41596 0.226411 1277.68 0.875343 2.59624 92.9047
780.584 0.82555 -0.570563 386.363 -0.377569 -1.98631 1052.85 901.405 0.578713 0.53916 0.55785 0.454606 944.127 2.1526 1.82065 1227.74 0.881973 1.1025 92.9047
850.335 -0.196027 -2.48346 -1 -1 -1 -1 624.611 0.318917 -1 0.537829 -1 740.583 0.628372 0.170394 953.132 0.9422 2.94502 92.9047
804.833 0.439363 -2.64437 326.397 0.0143926 0.00744585 1023.66 1014.17 0.336578 0.410786 0.725268 0.447547 785.935 0.867495 0.852377 1378.79 0.511858 2.09002 92.9047
1425.32 -0.344166 -2.32819 1028.27 0.560628 1.523 2539.92 2536.46 0.436682 0.632435 0.687337 0.532312 820.739 0.0444816 0.0939973 2496.68 0.945256 2.46648 92.9047
620.164 0.842086 0.460215 380.138 0.81275 -0.973059 646.928 631.159 0.64953 0.616753 0.6736 0.711034 684.399 2.87043 1.11509 1182.44 0.810541 1.32223 92.9047
892.776 -0.484463 0.69204 -1 -1 -1 -1 889.333 0.513468 -1 0.846463 -1 665.109 -2.42969 0.10211 1089.71 0.585023 3.02864 92.9047
640.354 -0.395605 2.09773 307.624 -0.195541 -2.40682 706.886 646.199 0.555273 0.523872 0.713806 0.564342 633.01 -0.560367 1.83668 935.117 0.706307 1.78728 92.9047
723.748 -1.28687 -1.89769 -1 -1 -1 -1 626.966 0.403882 -1 0.663107 -1 692.515 1.24537 0.882616 1030.73 0.710616 2.25337 92.9047
597.593 -0.840581 -2.11583 -1 -1 -1 -1 211.13 0.0616823 -1 0.730997 -1 609.422 1.18013 1.47561 643.992 0.897856 1.58235 92.9047
929.491 0.717803 0.569843 696.6 1.35722 2.77939 1538.3 1505.75 0.677418 0.344579 0.598925 0.633976 727.295 -1.73633 1.77276 1605.75 0.47142 2.20002 92.9047
718.947 -1.99112 -1.11028 403.798 -0.514385 -0.580383 969.045 876.919 0.752423 0.58366 0.72027 0.600797 1105.33 1.93002 1.78809 1403.23 0.791357 1.45157 92.9047
370.167 0.332841 1.13226 340.323 -2.06984 0.397556 1121.78 894.781 0.477644 0.543435 0.613142 0.661151 602.355 -2.408 0.615808 734.54 0.812035 2.16386 92.9047
1310.93 -0.355778 2.69402 -1 -1 -1 -1 968.306 0.522398 -1 0.177583 -1 1149.34 -0.489441 0.276408 1562.41 0.730592 2.90186 92.9047
1056.68 1.15623 -2.69003 285.557 0.310903 -0.145949 1163.35 1143.31 0.600704 0.549422 0.544632 0.541871 750.88 0.360738 0.491603 1580.94 0.626094 2.55345 92.9047
813.184 -0.148746 -0.0559362 416.663 -1.21672 -2.09173 1193.47 1166.54 0.185483 0.428482 0.210441 0.618659 730.441 2.48879 1.71163 1215.77 0.601621 2.02683 92.9047
734.663 0.424456 0.295298 -1 -1 -1 -1 761.687 0.531982 -1 0.731658 -1 633.143 -2.94432 0.136254 1033.91 0.898027 2.90689 92.9047
850.638 -0.275607 -2.85737 -1 -1 -1 -1 392.737 0.0507994 -1 0.60202 -1 830.546 0.265382 0.0980541 887.213 0.914392 2.84097 92.9047
896.815 -0.741652 -1.32571 427.597 -0.029316 0.258101 1001.24 967.138 0.42623 0 0.652815 -1 984.399 2.24529 1.98719 1321.31 0.746654 1.5674 92.9047
1356.33 0.66702 1.51748 -1 -1 -1 -1 1202.62 0.338303 -1 0.564912 -1 1252.81 -1.50126 0.927676 1529.79 0.814069 2.32585 92.9047
897.322 -1.02072 1.17264 768.508 -1.54236 0.258368 949.981 824.897 0.358285 0.513144 0.498788 0.49387 1247.53 -2.14044 0.183061 2101.13 0.584698 3.06114 -92.9047
446.831 0.626501 2.76017 330.724 -0.839098 0.87268 896.599 383.296 0.723388 0.447171 0.653094 0.632343 740.078 -1.31633 1.13745 1116.78 0.908677 1.88422 92.9047
606.213 -0.119618 1.37824 467.145 -0.582733 2.86653 769.938 761.074 0.627833 0.540124 0.775442 0.706417 768.884 -1.13588 0.517444 1083.58 0.925387 3.02307 92.9047
621.55 -0.241173 2.76035 355.009 0.0068182 -2.48244 493.868 476.348 0.481869 0.590992 0.196981 0.585435 785.052 -0.106811 0.63598 1026.7 0.940803 2.23255 92.9047
618.139 -0.710918 -2.19736 406.445 1.3963 2.8775 1403.35 1281.71 0.652524 0.3654 0.657157 0.696731 767.291 0.358833 0.113722 1190.62 0.880416 2.66514 92.9047
1113.85 -0.293114 -1.00317 700.319 -0.143034 1.44596 1680.46 1641.09 0.497248 0.472573 0.805298 0.635137 727.156 2.85166 1.41003 1778.78 0.398576 2.4447 -92.9047
1222.02 1.16649 -1.06876 597.894 -0.0140022 1.10546 1858.83 1834.21 0.573437 0.219217 0.788299 0 973.375 2.51874 1.41414 1861.04 0.554308 2.16568 92.9047
824.668 -1.62542 -1.89612 531.547 -0.384198 2.47427 1412.28 1293.62 0.324462 0.303708 0.759945 0.454132 746.302 0.588215 0.355045 1420.15 0.912816 2.1805 92.9047
815.107 -0.510413 -0.679722 279.654 -1.10233 -2.12336 717.258 661.643 0.68733 0.316297 0.586104 0.649351 736.488 2.09962 0.0268331 1279.47 0.638537 3.06286 92.9047
378.97 0.508839 -2.50166 321.439 -2.37247 3.06161 1418.5 1305.51 0.392288 0.470885 0.446288 0.770098 635.409 0.304818 1.96848 693.744 0.977448 0.852068 92.9047
1436.1 0.369396 -1.13915 1174.37 -0.59409 2.57851 2837.21 2715.96 0.167861 0.156817 0.272243 0.689292 620.988 1.12198 0.49973 2818.34 0.965028 2.76268 92.9047
952.218 1.28122 2.00606 -1 -1 -1 -1 915.569 0.567048 -1 0.550458 -1 820.995 -1.2085 0.124481 1292.28 0.646777 2.94367 92.9047
1167.34 0.314811 2.94662 333.017 1.65459 -0.0680568 1553.07 1301.79 0.637313 0.362252 0.806633 0.724943 811.287 -0.27888 0.113956 1487.25 0.833605 2.9413 92.9047
1405.42 0.252922 -1.7947 526.98 0.422007 0.250771 1487.01 1449.17 0.331765 0.280313 0.528367 0.42918 1201.56 1.75367 0.403465 1966.72 0.947342 3.14102 92.9047
654.569 0.425482 0.137234 -1 -1 -1 -1 842.131 0.350843 -1 0.686404 -1 637.599 2.93928 0.644081 928.211 0.867025 2.16282 92.9047
681.246 0.198714 -0.944648 650.806 1.25873 0.864764 1287.6 1278.74 0.699337 0.0391556 0.5765 0.538887 778.463 3.07213 0.033494 1370.61 0.894715 2.30247 92.9047
736.467 -1.78122 1.14785 331.035 -0.0860749 0.359791 1028.52 1015.76 0.503071 0.491958 0.486838 0.607843 906.745 -2.30356 0.309634 1150.34 0.762151 3.13608 92.9047
805.711 -0.856162 0.624817 562.175 -0.130909 -1.45287 1268.04 1256.83 0.430369 0.158995 0.8057 0 681.009 3.02121 1.8091 1356.73 0.527893 2.0786 92.9047
2540.04 0.43717 2.49366 1781.85 0.428444 -0.310066 4204.4 4195.65 0.623121 0.0290047 0.672341 0.269756 1046.97 -1.111 0.80009 4462.72 0.241119 2.80524 92.9047
1109.66 0.237325 -2.6711 -1 -1 -1 -1 535.743 0.687817 -1 0.700397 -1 1031.75 0.431669 0.353797 1163.83 0.890664 2.82059 92.9047
1144.05 -0.615306 0.433727 489.694 -0.09245 -0.956473 1053.1 1021.75 0.698463 0.180143 0.753099 0.477649 1167.58 3.06648 0.422335 1979.26 0.883201 3.0513 92.9047
768.338 -0.518198 -0.373286 -1 -1 -1 -1 316.646 0.250065 -1 0.571506 -1 882.473 2.71752 1.78704 1042.06 0.933558 1.16618 92.9047
520.16 -1.65151 -0.542623 -1 -1 -1 -1 1823.62 0.232772 -1 0.527176 -1 663.303 2.28787 1.92309 800.905 0.978389 0.905387 92.9047
614.388 -0.879592 -0.750681 505.207 -0.57653 -2.40394 911.949 602.775 0.644444 0.620486 0.541446 0.699097 770.767 1.679 1.53211 1134.13 0.881054 1.14556 92.9047
547.485 -1.09515 -2.9303 299.357 3.10411 -2.24416 3269.64 2646.37 0.601702 0.612253 0.76584 0.520006 714.226 0.50778 0.0343289 922.141 0.365825 3.08515 92.9047
832.027 -0.671191 2.92905 -1 -1 -1 -1 353.999 0.12812 -1 0.274152 -1 743.975 -0.161379 0.533636 961.401 0.92471 2.38632 92.9047
1625.6 0.517362 1.86731 862.036 0.342459 -0.980133 2367.45 2338.84 0.447536 0.810577 0.505444 0.717673 807.009 -1.54145 0.202435 2560.91 0.900845 2.67114 92.9047
655.519 -0.295116 1.1662 330.941 -1.54226 -2.7327 1163.71 838.955 0.184325 0.352792 0.745536 0.23148 612.271 -1.37346 1.35923 1125.94 0.58397 1.9203 92.9047
1010.72 -0.432534 2.43294 291.811 -0.79656 -1.25911 1068.82 1050.05 0.537368 0.77836 0.739646 0.738528 845.27 -0.497487 0.757253 1368.16 0.602362 2.59633 92.9047
918.212 0.469213 2.52908 305.477 0.143074 1.46214 594.657 534.351 0.36973 0.493033 0.590695 0.707082 892.013 -0.725424 0.61054 1439.37 0.948526 2.41939 92.9047
869.802 -0.461945 0.848046 475.033 0.848138 -0.953682 1363.06 1249.95 0.245935 0.27097 0.429577 0.541487 691.655 -2.93233 0.192675 1567.11 0.680734 2.30947 92.9047
864.227 -0.0374132 -3.06634 567.701 -0.741081 -0.826283 1390.29 1328.26 0.822722 0.69984 0.570412 0.744872 653.808 0.773617 1.5963 1401.37 0.478045 2.24708 92.9047
860.831 0.345789 2.67123 421.674 0.149644 -1.45364 1091.66 990.897 0.561142 0.519291 0.520771 0.778783 676.414 -0.0162856 1.3392 1263.1 0.906533 2.25704 92.9047
633.619 -0.0625157 1.19647 609.196 0.496448 -0.763157 1190.86 661.004 0.213571 0.0815835 0.831285 0.75146 679.781 -2.85563 1.69211 1265.31 0.930787 0.749179 92.9047
660.98 0.407029 -2.61419 637.359 0.147698 -0.51802 1156.64 1101.51 0.388383 0.60356 0.709136 0.624146 684.651 1.66907 1.99904 1329.74 0.494168 2.11183 92.9047
485.945 -0.870315 -1.63447 445.446 0.906427 -0.0890837 1166 931.538 0.722241 0.261118 0.741708 0.676842 624.641 2.24436 1.49775 926.204 0.922473 1.00962 92.9047
681.759 -0.323164 -1.88772 329.712 1.46856 -0.82641 1085.39 1075.53 0.345594 0.133013 0.540157 0.443261 755.491 1.52472 0.425276 1157.68 0.681984 2.44956 92.9047
1188.1 0.503337 1.11462 465.408 0.34693 -3.03161 1322.94 1319.69 0.319527 0.0838849 0.101901 0.571038 1070.89 -1.62472 1.40733 1650.04 0.615284 2.13736 92.9047
661.389 -0.269551 -2.22431 -1 -1 -1 -1 426.445 0.587979 -1 0.409996 -1 697.65 0.629225 0.0796744 992.484 0.806912 2.92934 92.9047
1149.45 1.15256 0.00186029 446.936 1.13963 -2.81165 1457.35 1273.8 0.169832 0.598859 0.472513 0.689648 701.971 2.89888 0.445773 1588.66 0.898784 2.4936 92.9047
512.209 0.911886 -1.24725 -1 -1 -1 -1 789.436 0.609924 -1 0.649812 -1 621.978 1.86095 0.0284647 737.705 0.885811 3.08194 92.9047
1046.77 0.569749 1.51054 -1 -1 -1 -1 997.717 0.134443 -1 0.430441 -1 875.185 -1.65902 0.00951791 1189.15 0.758383 3.10523 92.9047
780.932 -0.639987 1.43768 -1 -1 -1 -1 174.34 0.481385 -1 0.439536 -1 750.106 -1.56756 1.52985 843.027 0.904116 1.64249 92.9047
813.736 -0.0529948 -2.90527 578.841 0.395582 -0.751043 1260.62 1232.23 0.076519 0.722849 0.529735 0.634422 735.824 1.08489 1.04332 1398.05 0.943118 2.94684 92.9047
663.344 -0.576093 -0.641285 377.651 -0.606688 -2.56438 825.937 812.645 0.293124 0.271143 0.421634 0.420459 646.262 1.90454 1.81652 1031.47 0.619047 1.9201 92.9047
763.628 -0.220979 -0.579504 423.445 -0.0900595 1.79367 1067.09 1044.89 0.294538 0.368128 0.606558 0.703013 660.505 -3.08899 1.38698 1271.37 0.806733 1.67263 92.9047
919.658 -0.95382 2.60569 432.905 0.727413 -0.707769 1736.96 1732.15 0.0930552 0.441351 0.651015 0.33564 686.51 -0.549933 0.157835 1543.4 0.367443 2.96904 92.9047
778.801 0.347028 -0.846931 572.354 1.04142 0.786404 1100.71 1042.6 0.610081 0.441364 0.665885 0.755016 638.963 -2.91956 0.989492 1747.56 0.707438 1.58291 92.9047
763.129 1.29319 -0.755489 650.488 0.420282 1.11299 1352.87 1222.89 0.48007 0.472724 0.785286 0.641264 746.156 -3.07313 0.538418 1441.72 0.567047 1.97895 92.9047
705.926 -0.127862 0.645763 -1 -1 -1 -1 313.422 0.0713409 -1 0.405401 -1 690.753 -2.43895 0.217429 825.477 0.927569 3.07964 -92.9047
543.937 -0.314947 -0.857866 344.138 -0.550236 -2.6476 696.855 653.197 0.75181 0.648365 0.688279 0.688759 653.666 1.93574 1.67545 1018.47 0.646059 1.82013 92.9047
1010.56 -0.560655 -0.79584 601.763 -0.891477 1.52909 1478.04 1416.54 0.569501 0.638193 0.63946 0.609699 773.738 2.91954 0.0352917 1677.02 0.603596 3.10308 92.9047
827.912 0.333026 2.03397 -1 -1 -1 -1 530.343 0.171831 -1 0.413909 -1 842.499 -1.44061 0.228062 1338.59 0.907776 2.5793 92.9047
690.912 -1.15025 2.10882 390.398 0.353241 -3.0388 1076.56 708.465 0.395238 0.470928 0.6709 0.557013 685.173 -0.97716 0.102597 1487.68 0.679555 2.85705 92.9047
972.285 0.721963 1.19677 538.637 -0.759898 -1.08784 1781.02 1666.99 0.713286 0.619761 0.811019 0.488288 749.604 -2.61277 1.52062 1491.45 0.524053 2.28825 92.9047
1012.22 1.07814 0.561318 387.997 0.463591 -0.983484 970.118 964.439 0.428137 0.31298 0.197743 0.700222 1001.99 -2.9409 0.0308475 1481.77 0.852223 2.75036 -92.9047
858.52 -0.441979 0.0915225 616.22 -1.29872 -1.89167 1389.17 1301.25 0.402097 0.439533 0.246937 0.55701 749.936 2.46084 0.0821505 1512.74 0.92513 2.28807 92.9047
550.402 -1.14887 0.170214 327.096 0.504396 -0.646093 868.268 820.103 0.732626 0.488233 0.720993 0.420014 829.091 2.95184 0.329313 926.049 0.9021 2.44914 92.9047
856.69 0.0199354 0.415265 374.35 -1.04118 -1.40454 1246.35 912.506 0.2784 0.609467 0.650279 0.804407 808.883 -3.12032 1.71466 1208.6 0.678929 1.68183 92.9047
835.958 -1.06566 0.718083 -1 -1 -1 -1 522.931 0.695544 -1 0.642943 -1 945.609 -2.07995 0.496403 1129.87 0.951354 2.30386 92.9047
718.858 -0.196943 1.25608 -1 -1 -1 -1 216.379 0.165844 -1 0.435116 -1 692.68 -2.02476 0.902105 805.751 0.78889 2.12301 92.9047
889.313 -0.580386 0.944959 279.479 -0.0705145 -2.31123 1051.06 971.492 0.557492 0.638487 0.442575 0.705003 610.234 -1.86691 0.365852 1294.21 0.567169 3.10232 92.9047
