pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1761.29 0.0833355 -2.82666 767.824 0.135595 0.836899 2329.11 1993.17 0.412849 0.853489 0.807511 0.72138 1098.32 -0.0069633 0.224966 2499.44 0.221958 2.73127 1.5571
980.305 -0.303886 -0.761209 940.22 -1.00758 2.91599 2041.51 1707.66 0.68944 0.84154 0.806281 0.815865 298.384 1.23334 0.0639104 2009.44 0.0681827 3.00782 1.5571
1418.86 0.539924 -2.05055 1159.1 -0.754183 0.825283 3165.2 2733.35 0.742273 0.789683 0.785616 0.799311 525.661 0.221433 0.193348 3275.79 0.349794 3.05967 1.5571
977.838 -0.655311 2.15539 501.554 -0.714299 0.54073 1222.41 645.263 0.620142 0.628824 0.774282 0.767596 1000.14 -1.27005 0.071363 1694.43 0.096127 3.03941 1.5571
1177.18 1.21924 1.2021 907.008 -0.637535 -1.70208 3081.39 2498 0.727313 0.836844 0.799499 0.845642 551.373 1.06766 0.130181 2748.46 0.241052 2.79205 1.5571
963.906 -0.452863 0.833621 742.619 0.54789 1.20743 1007.24 867.26 0.814652 0.344387 0.627109 0.809938 1228.76 -2.00819 0.000883102 2120.67 0.0894034 3.09918 1.5571
1400.59 0.375216 1.07749 1336.39 1.27518 0.0495307 1937.63 1680.41 0.788647 0.704188 0.844266 0.709391 987.242 -2.47174 0.113926 3945.1 0.373059 2.99169 1.5571
1108 -0.559235 -0.633766 1075.58 -0.033589 2.365 2329.98 1988.53 0.610632 0.841037 0.822774 0.797624 150.658 -2.28289 0.445488 2130.4 0.626134 2.75623 1.5571
1240.16 -1.2496 -3.05073 1135.96 -0.999204 -0.936001 2168.55 1886.87 0.759506 0.763843 0.866053 0.827838 634.623 1.35721 0.0501947 2748.35 0.478363 2.94763 1.5571
1005.87 -0.267894 2.5611 849.022 0.734742 -1.27191 2027 1804.62 0.795382 0.868383 0.832044 0.824746 783.357 -0.848545 0.0251648 2776.87 0.20977 3.0453 1.5571
1285.63 0.651347 -1.77692 1018.06 -0.213105 0.0444464 2209.6 1621.37 0.872208 0.58359 0.84203 0.81559 1507.78 2.42888 0.00980926 2530.66 0.411982 2.93806 1.5571
1940.98 0.352787 -1.05783 1127.29 1.03511 1.90788 3336.74 2243.29 0.267947 0.66174 0.83452 0.739237 452.067 1.72352 0.0628394 3511.17 0.908287 2.98426 1.5571
1207.28 0.387704 1.36615 1194.71 -1.96335 -2.12891 4270.37 3921.67 0.658632 0.810904 0.714368 0.763309 472.214 0.627111 0.0274667 3198.17 0.773726 2.72663 1.5571
1291.65 -0.537589 -1.64551 602.938 -1.17342 1.44208 1888.7 1721.34 0.766803 0.740907 0.745142 0.697023 669.038 1.52113 0.038268 1872.04 0.983228 3.08081 1.5571
1076.11 -0.830104 -0.89512 796.626 -1.00984 1.56062 1857.19 1432.62 0.729109 0.434014 0.808781 0.785003 768.706 2.13242 0.126818 2458.88 0.788022 2.90022 1.5571
1541.44 -1.26082 -0.063319 979.363 -0.725691 -2.24577 2324.54 2173.21 0.608266 0.649454 0.846873 0.755828 787.166 2.30232 0.0231342 2871.97 0.259204 2.72392 1.5571
1039.62 1.10472 2.40044 816.795 -0.205169 -2.33069 1940.63 1327.19 0.684234 0.483368 0.840066 0.789985 885.44 0.273091 0.0624471 2354.75 0.53495 3.13683 1.5571
1650.46 0.752854 0.713571 1348.64 0.548634 3.02628 2810.26 2562.63 0.788977 0.739277 0.820384 0.819592 439.898 -3.05544 0.0625563 4246.91 0.451779 3.10405 -1.5571
948.596 0.667508 -2.43766 917.367 -0.666654 -0.715328 2056.98 1297.32 0.328154 0.611982 0.820913 0.67561 1080.59 1.62434 0.138984 1844.96 0.736091 3.07614 1.5571
1551.53 -0.551827 2.03665 1234.95 -0.582195 -1.09159 2995.67 1935.42 0.230312 0.43703 0.590502 0.472079 272.606 -0.808065 0.0775253 2806.17 0.977753 3.09763 1.5571
1179.92 -0.896756 -0.432344 962.72 -0.616951 2.67219 2239.67 1900.14 0.708266 0.521238 0.863139 0.838905 19.6948 -1.05128 0.129105 2322.92 0.0677113 3.11916 1.5571
1712.83 -0.420898 -2.31892 1708.55 -0.29688 1.07085 3445.04 3241.93 0.823756 0.774601 0.740664 0.79771 147.004 2.43894 0.288697 4386.25 0.255747 2.83278 1.5571
1526.63 -0.0969042 1.11327 1422.57 -0.238183 -2.75602 2824.42 2611.09 0.548369 0.652884 0.756881 0.631406 524.015 -1.70953 0.0556397 3669.19 0.681031 2.89367 1.5571
1307.21 0.625202 0.0594169 1084.67 0.746602 -3.08664 2435.51 2201.1 0.696905 0.78244 0.83227 0.843058 323.87 1.72236 0.118129 3874.74 0.277602 2.93368 1.5571
2114.53 -0.33957 -2.18611 2028.29 -0.687388 0.559677 4285.93 3570.45 0.339088 0.703425 0.822459 0.90063 250.915 2.7425 0.0272942 4607.62 0.196822 2.80672 1.5571
1083.56 0.162281 3.10797 912.645 1.022 -1.1101 1970.3 1817.53 0.598845 0.511787 0.8055 0.764939 95.0538 1.25057 0.0977739 2954.75 0.967915 2.84781 -1.5571
734.957 0.32481 -2.70914 431.945 1.31516 -1.55706 914.719 724.956 0.721742 0.483509 0.654978 0.822426 653.726 0.790193 0.167952 1387.24 0.95754 2.9669 1.5571
1837.97 0.557364 0.334034 822.054 -0.487689 -2.60126 3033.62 2001.62 0.154176 0.403249 0.778929 0.89586 1094.5 -3.02693 0.0499432 2935.49 0.985328 3.10746 1.5571
358.881 -0.0883007 -2.36188 350.226 -1.00748 0.779697 825.545 614.247 0.851534 0.664298 0.770688 0.817502 23.8854 -2.72913 0.0504539 770.556 0.216509 3.12106 1.5571
1270.85 0.701261 -2.08912 1058.11 0.233933 2.23242 2139.93 1573.89 0.398444 0.768102 0.477208 0.83481 797.635 0.950484 0.131074 2213.4 0.968926 3.1304 1.5571
1805.42 0.118113 2.69228 985.053 0.584218 -0.653537 3050.96 1788.54 0.236429 0.810417 0.672826 0.752314 242.713 1.06918 0.0951614 3836.11 0.182751 3.13292 1.5571
880.226 0.378217 1.68606 773.7 0.790524 -2.25817 1590.15 1473.39 0.624608 0.709954 0.721127 0.799253 531.121 1.82478 0.128342 2791.4 0.913468 3.12116 1.5571
1758 -0.580554 1.56407 929.036 -0.309624 -3.07111 1984.59 1773.54 0.800437 0.57528 0.805501 0.788481 1633.31 -1.45929 0.0288042 3607.9 0.914156 3.11458 1.5571
1166.67 0.395443 0.540068 949.143 0.501121 -2.93123 2108.51 1972.52 0.511066 0.703904 0.793605 0.861092 793.792 -1.07376 0.0408907 3005.17 0.342738 3.13158 1.5571
1314.08 0.927204 3.04306 718.151 -0.615238 -2.72725 1774.43 1566.59 0.795048 0.734019 0.822758 0.825999 1750.7 0.0497733 0.0271221 2121.31 0.983319 2.96027 1.5571
905.722 -0.268854 -3.10462 783.099 -0.445387 -1.29101 1412.02 1205.29 0.636434 0.535465 0.631533 0.86158 711.371 0.477453 0.301407 2498.38 0.341511 2.54146 1.5571
459.725 2.06142 -3.02299 378.463 0.975555 -1.96779 756.679 474.376 0.765866 0.531687 0.712352 0.800738 601.314 0.593267 1.24223 774.186 0.635344 1.82753 1.5571
1238.67 -0.475059 -1.89396 1008.11 1.34579 2.53943 2994.54 1987.58 0.657492 0.38778 0.694789 0.736569 1650.12 0.849539 0.414973 2279.94 0.223323 2.69559 1.5571
1634.03 -0.341082 -0.251381 1559.77 -0.319579 -2.72889 3274.16 2299.13 0.169558 0.683604 0.814281 0.710625 680.117 1.81089 0.0912782 3661.74 0.206317 2.74997 -1.5571
903.312 0.209997 2.20773 262.971 -1.37494 2.79013 994.069 471.648 0.830226 0.73758 0.819954 0.808408 909.125 -0.687148 0.00473058 1254.75 0.240942 3.1254 1.5571
1090.88 -0.00796538 0.940218 560.293 -1.27189 -1.05132 1713.32 1564.16 0.368726 0.804359 0.882479 0.777255 504.21 -2.27457 0.365618 2311.13 0.410521 2.70426 1.5571
1346.13 1.34896 0.771422 675.443 1.2415 -0.416456 1196.48 931.135 0.689046 0.766493 0.622656 0.789993 1485.42 -2.69922 0.13567 1992.22 0.230001 3.00969 1.5571
927.484 0.183844 -1.06751 802.733 0.471268 2.16803 1784.66 1606.95 0.488905 0.747979 0.785943 0.82812 378.412 2.20256 0.0174658 2040.39 0.969252 3.1156 1.5571
860.716 -1.09456 1.20298 560.167 0.510769 -1.26719 1846.22 1580.37 0.638764 0.727867 0.808707 0.749256 407.127 -2.79473 0.036715 1490.18 0.186226 2.76695 1.5571
1167.8 -0.568143 -0.0755507 641.585 -0.930829 1.10085 1061.67 915.66 0.688724 0.766025 0.763288 0.6604 1363.73 -2.77952 0.0300686 1907.95 0.299319 3.09243 1.5571
1120.05 0.91604 2.30454 1099.62 0.711962 -1.66429 2093.17 1916.19 0.546184 0.791575 0.764567 0.844117 98.9294 -0.373466 0.221659 3766.96 0.148009 3.1412 1.5571
1026.91 0.564973 0.492359 955.503 0.581143 2.89341 1903.88 1710.09 0.78929 0.832853 0.870531 0.798042 98.3951 -2.02714 0.237375 2675.97 0.172916 2.90593 1.5571
1667.69 -0.650606 0.959632 1235.08 1.39854 -2.59247 4522.83 4102.89 0.621902 0.837344 0.832869 0.794078 285.759 1.05009 0.0981507 3794.88 0.986079 2.77134 -1.5571
1595.46 0.563524 -2.7351 839.069 -0.333326 -0.468564 2402.54 2156.5 0.765763 0.76801 0.779312 0.779042 998.287 0.864994 0.357746 2606.24 0.279443 2.83092 1.5571
1753.33 0.100528 0.123509 1419.96 -0.274064 -2.52035 3262.31 2441.33 0.172206 0.828744 0.781764 0.760818 857.077 2.53736 0.0181832 3347.3 0.444064 3.03034 1.5571
1689.84 -0.231756 -1.79413 552.329 0.221247 -0.0203772 1610.65 1422.72 0.681184 0.689478 0.719367 0.7143 1244.26 1.41768 0.0270947 2854.97 0.988844 3.04768 -1.5571
2617.03 0.106457 -2.37436 1820.95 0.379451 0.755429 4448.13 4277.6 0.362148 0.710225 0.775319 0.783674 810.291 0.809748 0.0491257 4534.64 0.18528 3.12993 1.5571
991.966 -0.478523 1.39935 840.233 0.119029 2.91516 1462.66 1213.63 0.747205 0.539884 0.828689 0.777425 934.492 -0.675551 0.140163 2413.34 0.918208 3.10122 -1.5571
403.095 -1.09196 0.602101 393.598 -2.80428 -2.71672 1150.28 892.792 0.793147 0.809795 0.796001 0.819231 84.537 -1.20013 0.649908 778.821 0.429441 2.39636 1.5571
1530.72 -0.280763 -0.602842 1312.99 0.25844 -2.84695 2764.56 2410.6 0.459776 0.62077 0.742697 0.710649 469.807 2.2016 0.0797157 3835.24 0.117575 2.9748 1.5571
1475.5 0.264892 -1.27708 1145.79 0.370969 0.313869 1915.77 1779.12 0.728853 0.422664 0.788687 0.738733 1028.59 2.36317 0.0627594 3426.11 0.872448 3.14158 1.5571
1357.18 0.320055 1.50849 1053.88 1.19446 -2.46577 2520.91 2136.42 0.530352 0.650876 0.66799 0.818308 292.643 -0.0201918 0.158128 3650.39 0.270386 2.89457 1.5571
888.588 -1.4609 1.04779 756.084 -1.54956 -2.26232 1671.94 1525.53 0.85221 0.393828 0.764175 0.802241 185.416 -2.39289 0.0798504 2008.01 0.385605 3.11393 1.5571
1075.14 -0.694293 1.09048 357.892 0.382426 -2.15934 1607.54 445.693 0.234228 0.768894 0.806491 0.809053 775.261 -2.13402 0.0262544 1535.76 0.102009 3.03534 1.5571
1479.27 0.521467 -0.0612602 1064.03 -1.14459 1.70813 3194.35 2539.56 0.30087 0.790296 0.794621 0.801338 922.873 -2.54976 0.0134666 3209.62 0.968 3.04283 1.5571
2671.17 0.453566 -1.6351 2457.11 0.468689 1.2368 5145.36 4795.39 0.428208 0.780364 0.673826 0.730863 540.928 2.62128 0.0620484 5245.71 0.824511 2.99244 1.5571
1992.4 0.903999 0.925611 1541.04 0.331924 -1.82267 3615.15 3485.95 0.803989 0.742723 0.850466 0.835656 494.548 2.36448 0.0194235 3748.51 0.103981 3.11065 1.5571
1372.51 -0.343327 -2.56878 1025.92 -0.139342 -0.840446 1925.87 1601.86 0.552191 0.767291 0.786265 0.727937 574.329 0.740138 0.00892258 3491.15 0.236106 3.08422 1.5571
886.897 0.888667 0.414097 535.262 -1.39997 -3.03871 2404.26 1950.89 0.713266 0.795286 0.849207 0.817722 351.151 2.73542 0.00312734 1803.07 0.153687 2.92827 1.5571
1402.47 -0.365921 -2.03411 285.08 -0.0673338 1.4352 1413.04 470.854 0.383821 0.75482 0.725634 0.796002 1101.31 1.02473 0.062402 1703.08 0.960054 3.05659 1.5571
1197.27 0.0806812 -2.08257 945.728 0.0847704 0.569689 2135.89 1853.43 0.712492 0.728639 0.604281 0.831558 386.336 0.711316 0.141775 2876.54 0.960372 3.02229 1.5571
534.832 -1.19167 -2.3052 509.192 -1.32194 1.02613 1097.89 851.127 0.757834 0.837525 0.819012 0.786655 224.091 -2.14674 0.165235 1341.81 0.10759 2.932 1.5571
889.414 0.765134 1.68875 428.459 0.155481 -2.47069 1213.42 953.07 0.614458 0.80259 0.751231 0.798642 568.327 -0.832216 0.324354 1467.64 0.167334 2.90495 1.5571
1093.3 -1.28607 -0.693828 395.666 0.780258 2.21062 2114.46 1791.51 0.698013 0.806793 0.822192 0.76905 217.477 2.58893 0.00191569 1733.08 0.123256 3.00504 1.5571
1625.49 -0.268974 -0.296756 1045.2 1.30031 -3.0957 3600.14 2546.59 0.333055 0.595385 0.71008 0.855401 285.801 -2.72062 0.182407 3805.2 0.180548 2.89604 1.5571
1235.25 1.57015 3.04894 1028.24 -0.121461 1.25215 2825.24 2578.76 0.893499 0.806794 0.819396 0.788155 1467.51 -0.904205 0.433178 2297.95 0.269901 2.66238 1.5571
2267.85 -0.610678 2.3538 923.01 1.09602 -2.12556 3675.58 2962.19 0.763328 0.264232 0.833629 0.861082 1313.44 -0.419091 0.0204818 4090.86 0.97597 2.8637 -1.5571
635.014 -0.992801 1.75156 286.563 1.8807 -1.66783 1941.71 1328.38 0.647227 0.786751 0.673498 0.758283 313.107 -1.25089 0.245157 916.136 0.226626 2.8103 1.5571
1354.02 0.489872 -0.721761 962.951 -1.25539 -2.79304 3062.36 2569.43 0.715048 0.360387 0.780786 0.764519 1098.85 1.64804 0.0732604 2419.74 0.496327 3.08819 1.5571
1102.8 0.232121 -1.43499 1090.51 -0.0336127 2.52615 2094.85 1874.32 0.482983 0.708159 0.830552 0.784924 512.523 -0.393675 0.430319 3063.49 0.282028 2.73716 1.5571
376.817 -0.342141 3.09023 368.547 -1.37342 -0.13816 900.271 589.251 0.67249 0.755417 0.800971 0.833002 17.9264 1.20375 0.208764 755.447 0.13954 3.13999 1.5571
1431.48 -0.573532 2.08827 776.659 -0.870339 -0.946541 2183.84 1928.32 0.802206 0.726758 0.807239 0.810248 288.803 -1.10098 0.153034 2508.72 0.96275 2.9377 1.5571
710.112 -1.96852 0.850716 679.011 -0.350307 -2.20515 1920.56 1612.31 0.692942 0.799435 0.810133 0.70527 142.584 -1.36123 0.110244 1446.85 0.299218 2.5529 1.5571
1518.01 1.09138 -1.61696 1360.77 -0.669067 1.0211 4081.37 3319.32 0.674931 0.549395 0.787386 0.858294 664.62 2.81924 0.0728617 2871.51 0.299633 2.75345 1.5571
1175.89 -0.602399 0.699966 710.562 0.0874983 -0.741292 1543.22 948.956 0.52071 0.543831 0.659288 0.853169 1348.51 -2.95907 0.16159 1976.08 0.322696 2.97978 1.5571
1426.49 -0.0511312 2.91355 844.448 -0.396493 0.382144 2195.13 1913.71 0.739612 0.829444 0.825651 0.86934 489.694 -0.172441 0.0648791 2932.71 0.209721 3.0963 1.5571
1488.13 0.196101 0.307596 1173.99 0.0146043 3.04413 2737.7 1819.54 0.260223 0.511422 0.85946 0.847587 513.361 -2.12572 0.0498605 2814.64 0.403117 3.12531 1.5571
1623.07 0.210817 -0.938358 1064.02 -0.360851 2.12093 2884.08 1985.82 0.35477 0.392965 0.677615 0.671318 280.214 -0.960922 0.0214162 3524.93 0.638333 3.09934 1.5571
741.772 0.0848667 -1.04379 605.003 -0.0784655 2.17735 1382.18 1231.76 0.617448 0.700468 0.886803 0.797053 406.625 2.9662 0.035691 1983.43 0.912927 2.85313 1.5571
1027.57 1.68579 1.3058 861.683 0.351693 -0.843547 2184.55 1949.41 0.626546 0.686216 0.795408 0.796408 82.3303 3.03442 0.460638 2731.39 0.719658 2.95114 1.5571
1530.56 0.775019 0.984644 1302.86 -1.4859 -2.93389 4746.07 4397.05 0.405778 0.83719 0.862423 0.795326 696.82 0.00627358 0.0289124 3646.27 0.983096 2.90736 1.5571
1604.4 -0.557925 0.139635 1537.71 -0.232679 -2.15589 3069.06 1938.42 0.262679 0.78819 0.539932 0.777116 901.657 2.1703 0.0127051 3448.85 0.702699 3.05408 1.5571
1043.63 -0.901453 -0.104091 964.44 -0.657474 2.91812 2237.57 1733.09 0.379013 0.786158 0.800104 0.785403 908.075 -2.34164 0.0149817 2828.71 0.973785 3.10057 1.5571
1234.93 0.183169 2.51413 895.829 0.438352 0.394014 1926.64 1637.52 0.820031 0.630812 0.800526 0.849046 1015.49 -1.52422 0.143223 2485.12 0.525811 2.7887 1.5571
1745.88 0.894081 -2.81906 1442.8 -0.397962 0.0938102 3905.86 3551.62 0.701464 0.786579 0.803176 0.746967 240.053 -0.319623 0.124056 4192.08 0.106632 2.94013 1.5571
992.172 0.510816 2.40062 835.09 -0.135949 -0.905855 1954.52 1767.38 0.507065 0.809771 0.759881 0.780017 222.196 0.931753 0.0454554 2048.6 0.302968 3.05933 1.5571
745.01 1.04814 -2.16893 324.072 -1.3422 0.0102412 1751.13 1204.44 0.74975 0.727329 0.705346 0.880272 418.371 1.35468 0.152948 1271.04 0.811695 2.62378 1.5571
937.043 -0.456499 3.02837 721.687 0.197698 -0.216843 1781.65 1533.96 0.689439 0.650549 0.835241 0.894186 284.189 0.126134 0.0705074 1670.23 0.773222 3.07561 1.5571
1002.51 1.01509 -2.58328 918.251 0.0185481 0.59047 2223.75 1888.22 0.847093 0.782115 0.815947 0.776107 775.753 0.282121 0.00923818 2605.43 0.979102 3.08415 1.5571
1693.02 0.361047 2.97564 1617.72 -0.75555 -0.320208 3902 3518.61 0.648884 0.591899 0.614525 0.731349 253.132 0.974941 0.255847 3494.59 0.0893937 3.01034 -1.5571
1306.18 -0.407014 1.80081 804.339 1.49169 -0.930342 3058.18 2698.47 0.852513 0.480404 0.78113 0.741863 645.937 -1.77903 0.0663953 2087.25 0.43312 2.93976 1.5571
871.588 0.723642 1.17019 840.834 -1.47842 1.0111 2354.89 1914.85 0.705995 0.86657 0.779377 0.801031 1244.77 -2.2258 0.0699358 2022.6 0.979699 3.12511 1.5571
888.208 0.137088 -2.9561 689.318 -0.0299922 1.61953 1216.22 1131.49 0.778757 0.671216 0.782009 0.744262 981.857 -0.517307 0.673594 1640.33 0.414509 2.67649 1.5571
1189.05 -0.173884 -2.79845 882.218 -0.28604 0.218839 2087.52 1934.24 0.749911 0.555394 0.802679 0.645767 338.07 0.584328 0.0446315 2136.49 0.300943 3.13276 1.5571
823.068 -2.39341 2.53926 370.713 -0.769771 -0.846361 1615.84 1078.84 0.775752 0.750138 0.856025 0.775057 495 -0.620994 0.0450038 1160.46 0.978993 3.10196 1.5571
1817.37 0.402875 3.01867 1046.42 0.495068 -0.175744 2860.11 2025.74 0.233415 0.84066 0.702026 0.816806 752.578 0.0674806 0.024426 2985.89 0.952831 3.09618 1.5571
1482.55 -0.10105 -2.39681 1222.14 -0.360327 -0.128512 2544.57 2289.79 0.35377 0.812403 0.802257 0.842755 943.035 1.62427 0.0766815 2932.13 0.358841 2.71983 1.5571
1428.38 -0.574762 -2.01961 741.909 0.522355 -1.3471 1430.94 1255.52 0.689118 0.640996 0.759586 0.732853 1062.35 1.44203 0.0394534 2981.28 0.154721 2.83209 1.5571
1167.44 1.14091 -1.5121 1125.92 -1.29685 0.801539 4160.69 3542.83 0.671113 0.74627 0.801335 0.804773 190.435 1.41459 0.243186 3288.08 0.381972 2.93103 1.5571
1954.31 0.0314461 -0.985575 650.703 -1.19251 -2.83776 2407.44 1677.94 0.657321 0.438137 0.761348 0.688247 1698.82 1.89135 0.0251707 2813.43 0.707245 2.86691 1.5571
1305.96 0.0137691 -0.380146 1267.07 1.08149 -2.6366 2870.18 2093.6 0.431628 0.688997 0.715921 0.826388 1085.67 2.10722 0.101631 2556.71 0.156859 2.86556 1.5571
1016.93 -0.472517 2.25863 977.594 -0.499997 -1.25138 2097.3 1478.4 0.518714 0.557218 0.569227 0.750312 382.926 0.249803 0.252071 2265.81 0.101673 2.99305 1.5571
1245.59 0.18999 1.12322 745.653 0.33891 -2.48891 1954.31 1626.83 0.674533 0.724381 0.830611 0.804381 365.359 -2.36749 0.00776839 2420.12 0.508757 3.07003 1.5571
1972.08 0.450795 -2.87079 1772.92 0.130278 -0.422366 3653.51 3289.57 0.831806 0.790422 0.760644 0.761407 568.836 1.20548 0.0523491 4415.15 0.0250889 3.13295 1.5571
822.787 0.656595 0.897583 733.811 -1.02759 2.11276 1814.28 1311.28 0.646693 0.860002 0.839232 0.852233 1045.66 -1.55273 0.108687 2074.11 0.953984 3.01579 1.5571
1610.84 -0.364334 -1.7254 1577.12 -0.541363 1.28107 3275.61 2482.17 0.688478 0.190552 0.77655 0.814338 227.751 -2.93116 0.0289321 3321.58 0.0561571 3.05501 1.5571
891.224 -0.417456 -1.32123 834.756 -0.521917 1.88907 1794.5 1427.91 0.695753 0.366872 0.791509 0.808984 551.516 2.29814 0.0135105 2370.4 0.878943 3.04582 1.5571
2293.08 0.891024 -1.82565 1654.61 -0.627165 0.950519 5054.78 4866.58 0.411251 0.771395 0.79293 0.761128 413.289 2.05795 0.0532475 4305.02 0.873825 2.9145 1.5571
1132.28 -0.192863 -0.272032 1088.91 -0.423172 -1.9739 1737.07 1588.5 0.762695 0.819754 0.852764 0.820435 1355.96 1.97442 0.0742259 2266.16 0.125758 3.02796 1.5571
1283.67 0.457205 -0.83003 825.563 1.5375 1.81386 2380.52 2022.92 0.670395 0.82098 0.701061 0.822145 209.472 2.54169 0.353015 2661.78 0.969846 2.88327 1.5571
1295.26 -0.909337 2.69229 1184.52 0.985313 -0.906151 3675.55 3295.32 0.534127 0.682318 0.793213 0.815944 108.497 -0.364818 0.0105887 4018.8 0.147987 3.12989 1.5571
1388.16 0.599868 -2.19392 566.782 1.64849 1.68946 1963.39 1724.75 0.794243 0.792896 0.769962 0.716783 710.019 0.233343 0.0381191 2383.62 0.135758 3.06037 1.5571
1484.15 -0.550985 -0.841694 1349.4 0.195599 1.952 3100.12 2518.04 0.319782 0.637242 0.682089 0.753474 549.031 1.80274 0.158532 4210.81 0.976769 2.95955 -1.5571
1610.26 0.141549 -2.75659 1308.41 -1.28022 1.04772 3760.62 3005.89 0.201467 0.547832 0.800719 0.874156 836.659 -0.470826 0.407573 3064.26 0.29323 2.81665 -1.5571
1131.67 1.36425 0.212853 376.674 -2.27893 1.41183 4027.37 2913.29 0.800243 0.790165 0.797563 0.799876 933.309 -2.76314 0.168056 1719.18 0.118865 2.90518 1.5571
2859.23 -0.617899 2.32239 1507.43 0.00285225 -1.11445 4381.85 4075.07 0.771616 0.701907 0.747486 0.804822 209.334 -0.778718 0.12841 5699.81 0.459267 2.97193 -1.5571
1284.7 -0.196486 -1.41287 1254.15 -1.46304 0.845539 2928 2628.28 0.661648 0.65558 0.808498 0.82867 740.683 2.82423 0.318638 2936.02 0.376983 2.75764 1.5571
793.972 1.1096 0.0754333 591.643 0.0862138 -1.36899 1265.13 954.803 0.571223 0.797205 0.746536 0.8028 1075.29 2.62661 0.255174 1570.57 0.168268 2.8297 1.5571
1121.8 0.645486 -2.52444 676.83 1.00597 0.767017 1809.26 1549.04 0.843123 0.56044 0.807314 0.743398 430.044 0.424204 0.0438245 1886.8 0.978252 2.90946 1.5571
1438.39 0.586554 -2.39122 997.638 1.50106 0.561997 2742.61 2294.72 0.689737 0.47246 0.676612 0.826258 601.588 1.06638 0.00950825 2645.18 0.217809 3.12645 1.5571
1816.55 1.15329 -2.19946 733.687 0.0485558 0.207304 2654.31 401.756 0.246094 0.79976 0.773942 0.797373 1177.38 1.2035 0.0113478 2761.97 0.688747 3.13045 1.5571
1758.27 0.564278 0.569413 1499.73 -0.516 -2.33248 3816.89 3038.18 0.266691 0.3854 0.860057 0.653053 267.044 0.415041 0.0863863 4021.71 0.986266 3.04091 1.5571
1842.91 0.148564 -2.60877 1653.14 0.105902 0.540528 3571 3283.85 0.584751 0.684938 0.807447 0.684246 173.218 2.07063 0.0365849 4018.03 0.938911 3.0122 1.5571
675.583 -2.07672 -2.13136 476.638 1.08357 -0.948743 2744.69 2058.08 0.658208 0.683233 0.708988 0.79104 950.454 1.4245 0.264039 1179.85 0.294218 2.80278 1.5571
1448.5 -1.28848 2.22937 1390.2 -0.693847 -0.141435 2834.12 2616.68 0.345344 0.7792 0.84783 0.754031 583.404 -2.78363 0.0333078 3872.24 0.972087 3.11102 1.5571
1477.69 -0.837067 0.0914278 1441.66 -0.924551 -3.1085 3144.02 2254.17 0.39872 0.716754 0.707259 0.671039 47.9769 -2.36007 0.207938 3013.64 0.167342 2.81687 1.5571
1015.01 0.326077 -0.419236 778.806 -0.280771 2.79474 1909.13 1625.76 0.747501 0.74738 0.810156 0.800523 246.79 2.29049 0.0547109 1823.34 0.407525 3.07337 1.5571
987.392 -1.02549 0.747922 954.701 0.761423 2.8722 2624.32 2460.09 0.717981 0.648842 0.655687 0.859636 1258.71 -2.20988 0.567864 2633.81 0.982145 2.39031 1.5571
1197.3 0.802632 0.695491 334.7 -0.311536 -1.49435 1472.05 951.555 0.667992 0.811719 0.76045 0.856467 1041.99 -2.63448 0.0345654 1616.03 0.245506 3.11669 1.5571
1080.74 0.36072 2.49292 1050.8 -0.537281 1.34164 1623.78 1343.51 0.78995 0.554075 0.765797 0.827018 889.488 -0.843954 0.0277949 2844.93 0.982839 2.90102 1.5571
1008.5 -1.09011 -3.12528 904.443 -1.03762 0.233578 1933.04 1784.67 0.664207 0.701469 0.792585 0.729286 144.187 0.488244 0.0815741 2078.88 0.272907 2.59391 1.5571
