pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
974.624 -0.624879 0.346688 522.517 2.0575 -1.94638 2975.58 1013.54 0.207355 0.235704 0.781675 0.54149 791.629 2.52554 0.649429 2085.04 0.870168 1.78038 1.5571
1397.64 0.070969 0.571128 1123.11 0.437368 2.80063 2376.27 2139.22 0.37666 0.485639 0.575383 0.540714 495.459 -2.84785 0.079809 3733.02 0.804985 2.94514 1.5571
1323.95 0.522471 -1.76376 583.066 -1.38983 2.55391 2470.56 1923.38 0.511626 0.158205 0.293149 0.683443 745.001 0.404142 0.249493 2629.07 0.896165 2.25524 1.5571
959.117 -0.591918 -2.05991 616.788 0.566322 -1.88884 965.607 942.032 0.42462 0.388474 0.773518 0.567034 1130.24 1.34968 0.472299 2105.7 0.939245 2.57807 1.5571
996.877 -0.15507 -2.52839 937.427 0.709503 -0.248226 1963.88 1965.74 0.638569 0.744611 0.591678 0.595658 307.989 0.736797 0.121385 2219.63 0.712091 2.89738 1.5571
1282.88 -0.845233 -2.34853 999.461 1.87227 -0.176302 4605.96 4088.99 0.252776 0.236481 0.783433 0.584751 713.707 0.875037 0.786903 2998.72 0.696973 2.43317 1.5571
1453.34 1.04663 -2.10877 1144.15 -0.534656 1.85688 3279.28 3252.68 0.463859 0.537322 0.761855 0.590842 78.4101 -2.22399 0.108896 4325.28 0.96389 2.81916 1.5571
2643.69 -0.849388 -2.07104 2492.75 0.540757 1.19852 6438.47 6460.74 0.361205 0.561509 0.62325 0.691781 425.142 -0.248224 0.476869 5828.54 0.787283 2.89936 1.5571
1451.34 -0.782349 -1.40522 647.749 -0.219565 1.65387 2028.12 2027.08 0.527542 0.139077 0.481236 0.13092 845.34 1.99287 0.339455 2421 0.909963 2.62469 1.5571
1248.79 -0.462545 -0.550514 914.066 1.65321 1.7452 3337.88 3369.45 0.593133 0.739566 0.630933 0.611594 99.4119 -0.680664 0.127421 3343.28 0.9473 3.08044 1.5571
695.541 0.563629 -2.05873 589.13 -0.339044 0.0247379 1351.12 829.309 0.546694 0.0948425 0.658156 0.630873 643.359 1.8633 1.07461 1553.48 0.8523 1.6464 1.5571
765.705 -1.97266 -3.1137 477.09 1.33705 -0.489279 3273.32 3131.79 0.67002 0.46639 0.638069 0.558773 128.404 -0.424245 0.0656564 1719.87 0.753115 2.94784 1.5571
458.525 1.11907 2.1669 397.895 1.96541 -1.25932 929.996 936.471 0.617312 0.4705 0.350145 0.649607 74.9355 0.559046 1.07741 944.779 0.962705 0.741834 1.5571
1612.01 0.607197 1.18191 751.235 0.973693 -2.53865 2173.67 2135.61 0.567637 0.509952 0.532632 0.701413 907.193 -1.02977 1.50318 2849.14 0.857494 2.1472 1.5571
710.008 -1.14687 -0.183272 645.206 0.534079 2.25942 1816.46 1787.1 0.31612 0.53095 0.694412 0.645459 70.2802 -2.14247 0.082454 1707.86 0.591582 2.05412 1.5571
1252.31 0.971946 0.418433 904.091 -0.233321 1.88069 1978.29 1982.08 0.406539 0.414681 0.839811 0.359055 675.743 -2.55655 0.147117 3448.18 0.561553 3.12559 1.5571
1446.36 0.363618 -2.24875 447.163 -0.719061 1.47278 1832.65 1775.37 0.144167 0.816569 0.495379 0.741436 976.504 0.44685 0.0221395 2304.12 0.440136 2.74468 1.5571
1699.02 0.109237 0.0739837 1059.23 0.0254747 2.76098 2661.13 2092.74 0.0420056 0.763151 0.773267 0.771003 82.1771 -1.83819 0.688871 4022.3 0.672405 2.838 1.5571
1344.79 0.584143 -2.05498 1207.27 0.326874 1.47548 2587.13 2428.95 0.332777 0.405621 0.447803 0.7308 1213.7 -0.230766 0.111325 3478.25 0.788082 3.02003 -1.5571
1281.54 0.914162 1.79542 1209.93 0.577047 -1.62573 2590.15 1954.83 0.171127 0.150746 0.655386 0.336962 84.7141 2.03463 0.204512 3045.66 0.263189 2.82724 1.5571
586.165 0.890137 -1.34487 466.625 -0.509361 0.861725 1252.29 1155.37 0.412626 0.56878 0.578171 0.667215 598.084 -2.77198 1.24682 1697.85 0.709814 2.20233 1.5571
670.426 -1.51793 2.93435 452.612 1.33201 0.861183 2361.03 2309.05 0.716925 0.65514 0.730031 0.63813 273.362 -0.969981 0.0800256 1417.68 0.488923 2.45622 1.5571
1292.52 -0.752803 0.353873 785.57 0.325255 -1.94433 2323.13 1516.18 0.0932215 0.661208 0.643724 0.427801 372.323 -2.60766 0.482805 2932.1 0.936015 2.38127 1.5571
714.79 -0.0211792 2.27647 678.288 1.29082 -1.76663 1616.06 1584.39 0.516529 0.291961 0.638157 0.620791 427.793 0.379483 0.0183044 1669.8 0.448859 3.06326 1.5571
1189.84 -0.0723203 2.19388 770.358 -0.753156 -0.59504 2017.79 2000.1 0.318156 0.471827 0.712858 0.630562 333.24 -2.17721 0.0506361 3072.4 0.939061 2.46437 1.5571
902.326 0.874071 0.341514 508.441 0.817578 1.80534 913.857 917.169 0.659787 0.0868439 0.610415 0 816.18 -2.20046 0.11745 1772.21 0.945745 2.66302 1.5571
1223.73 -0.446181 2.56361 931.389 -1.64258 0.41923 2331.71 2307.63 0.709805 0.289003 0.605086 0.31796 150.771 -1.76214 0.499096 3002.95 0.667754 1.68337 1.5571
1276.38 -0.22634 -0.914133 1169.69 -0.460476 0.921643 1997.34 1936.35 0.647827 0.258118 0.63376 0.709581 196.054 -2.95865 0.312307 3852.07 0.946446 2.2112 1.5571
1258 -0.368916 0.435246 933.388 -1.24164 -1.78902 2316.52 1899.11 0.125668 0.73925 0.404905 0.769639 157.164 2.39225 0.146235 3186.41 0.269254 2.59893 1.5571
1400.02 0.0243406 1.79956 1008.49 0.612733 -2.56093 2078.49 2105.96 0.0717108 0.120927 0.47366 0.467468 559.125 -0.128188 0.0780882 3472.45 0.672244 2.51158 1.5571
1226.54 0.456029 2.43309 823.663 -1.15906 -0.576008 2760.51 1916.22 0.638602 0.322151 0.616394 0.660799 452.177 -0.391446 0.0799686 2408.09 0.454663 2.74456 1.5571
1414.19 0.500507 -0.831585 1266.22 -0.676941 2.8815 3070.09 3086.33 0.504763 0.510664 0.608188 0.232484 66.7978 2.74259 0.138224 4188.83 0.281983 2.57785 1.5571
1638.38 0.114968 -0.412352 755.441 0.71955 -2.62541 2179.91 1766.97 0.298109 0.668567 0.536366 0.697032 1211.28 2.23825 0.102493 2579.42 0.681576 3.03687 1.5571
1177 0.269089 0.786596 1075.21 0.804956 -2.53624 2435.99 1947.83 0.38388 0.164075 0.414647 0.638507 113.272 -2.47479 0.0610478 2515.81 0.494064 3.07975 1.5571
1666.51 0.501404 1.07479 751.68 -0.28244 -2.52285 2373.71 2402.75 0.0304108 0.296908 0.320769 0.348994 269.2 -1.75372 0.0932075 3309.8 0.651623 2.92172 1.5571
1274.9 -0.52966 1.828 997.634 -0.432923 -0.789904 2194.46 2165.86 0.590005 0.569167 0.593955 0.615322 422.385 -0.852748 0.0781007 3404.59 0.361589 2.97871 1.5571
763.582 0.275672 -0.634993 707.973 -0.553714 2.14202 1628.34 1433.27 0.520105 0.131492 0.534765 0.608421 66.434 1.84314 0.182337 1837.96 0.276063 2.66161 1.5571
1403.19 -1.16344 2.19098 891.57 0.298093 -2.60133 2513.86 1408.53 0.645017 0.317829 0.777802 0.455006 1267.66 -0.440996 0.0366441 2801.42 0.549799 2.66825 1.5571
1612.37 -0.439216 -2.27885 933.203 -0.0378188 0.386033 2488.23 2349.62 0.52518 0.259832 0.355068 0.425886 660.482 0.0925162 0.294189 3587.54 0.711978 2.94731 1.5571
1509.67 -0.444863 1.27632 1363.54 -0.775319 -2.36281 2841.28 2827.16 0.281833 0.269502 0.621215 0.686319 754.199 -0.570068 1.45349 3144.46 0.79742 2.45418 -1.5571
1005.7 0.692949 0.203892 685.117 -1.781 2.69784 3062.57 3031.98 0.491709 0.486908 0.636204 0.537905 340.508 -2.18261 0.0172806 2121.82 0.692706 2.36922 1.5571
304.729 -0.380474 -0.600269 264.858 1.56164 1.04658 769.237 744.098 0.542123 0.627881 0.694246 0.694087 218.587 3.01853 0.493785 733.832 0.674882 2.17295 1.5571
1724.16 -0.212159 2.70319 602.408 -0.851269 -1.47667 1916.66 2003.04 0.670267 0.378084 0.852778 0.461019 939.524 0.285215 0.00284946 3278.26 0.69106 2.41878 1.5571
1930.06 -0.590376 0.0665293 718.679 -0.877344 -2.05423 2111.72 1927.11 0.529873 0.569394 0.648753 0.56987 1184.34 2.88932 0.0242622 3171.34 0.9743 2.84671 -1.5571
1427.15 -0.246386 0.0359021 835.841 0.385058 -1.59226 1756.63 1737.86 0.445836 0.671988 0.596414 0.734488 1328.89 2.72586 0.552254 2583.18 0.743077 2.1347 1.5571
1037.7 -0.872235 0.604105 587.718 -1.04174 1.62336 906.878 608.879 0.106523 0.727698 0.723525 0.655459 1302.71 -2.51103 0.00571942 1696.09 0.714612 3.07679 1.5571
1830.26 0.83181 2.63665 775.661 0.82169 -0.730453 2558.88 1781.59 0.282008 0.161332 0.69627 0.693499 1134.6 -0.636072 0.0191646 3076.8 0.331777 3.12854 1.5571
1229.28 1.22839 2.12242 856.062 -0.233467 0.499895 2232.52 2224.3 0.282895 0.228636 0.662548 0.517491 562.109 -2.13052 0.142227 3345.15 0.94695 2.4956 1.5571
1014.51 -0.534313 2.17797 948.418 0.137039 0.0800137 1846.8 1838.24 0.20434 0.304819 0.634457 0.745312 149.203 -2.83868 0.172795 2876.52 0.662272 2.74158 1.5571
866.344 0.826309 -1.99263 643.387 -1.31353 0.994385 2453.71 1948.83 0.793086 0.289254 0.745432 0.743335 451.984 2.60393 0.0700126 2138.67 0.851393 2.59275 1.5571
1324.69 0.157711 -1.08354 856.292 0.548784 1.38458 2209.65 1962.88 0.269861 0.560382 0.765556 0.693672 98.3641 -2.76047 0.854118 3208.06 0.902143 2.88189 1.5571
983.128 -0.659154 1.74676 940.273 -1.73732 -1.99471 2206.47 1888.62 0.385315 0.500889 0.800907 0.586796 149.474 -0.943843 0.0417727 2606.91 0.479959 2.78356 1.5571
828.422 -0.362597 1.09834 787.108 0.631086 -2.31493 1817.17 1807.84 0.621625 0.460459 0.47445 0.558777 37.4819 -1.73561 0.581291 1890.36 0.13569 2.86995 1.5571
1771.84 0.186537 3.06103 856.745 -0.754469 -1.33046 2557.33 1662.61 0.0663356 -1 0.803678 -1 1013.63 0.319561 0.267378 3463.09 0.314879 2.76275 1.5571
813.663 0.426939 0.208905 687.717 0.488629 2.20058 1264.14 1254.84 0.669131 0.373811 0.619845 0.426654 895.062 -1.48719 0.0825766 2142.45 0.909108 2.51919 1.5571
1545.99 0.477283 -0.928947 1444.93 0.391742 1.27003 2861.95 2004.29 0.466236 0.0949293 0.302508 0.847475 403.108 3.0189 0.350685 3953.89 0.592691 1.98471 1.5571
1595.03 0.405144 -0.0495873 1280.16 -1.19354 2.27238 3701.2 3573.69 0.44384 0.360614 0.647341 0.616345 120.017 0.00177734 0.0744181 4368.59 0.498612 3.08519 1.5571
584.112 0.0530874 0.951656 443.642 -0.830648 -2.31633 1131 1069.55 0.294142 0.593969 0.775822 0.716823 165.436 -1.88606 0.301605 1752.7 0.888256 3.13943 1.5571
1222.48 0.999149 2.38878 931.396 -1.21156 0.0918498 3541.72 3106.56 0.393683 0.671171 0.546069 0.580956 909.352 -2.20661 1.01422 2782.95 0.707111 1.82984 1.5571
1676.21 0.639887 -2.91434 1131.99 0.701889 0.0742154 2760.05 2762.79 0.171062 0.515732 0.446717 0.606224 241.05 -0.194556 0.0498471 3474.63 0.97229 2.66996 1.5571
1377.28 0.530341 0.984698 1215.57 -0.192125 -1.60323 2726.63 2185.37 0.362729 0.635111 0.568158 0.60392 317.264 1.4083 0.416205 3457.34 0.596019 2.56567 1.5571
702.666 -1.55208 -1.05887 388.456 0.0221227 1.61971 1419.57 1105.9 0.315628 0.830071 0.65587 0.668245 346.39 1.79246 0.187799 1355.89 0.337611 3.09198 1.5571
1072.95 0.281849 0.982468 920.138 -0.298202 2.97003 1769.94 1789.66 0.182177 0.631666 0.750517 0.598331 734.988 -2.17193 0.185641 2971.17 0.737687 2.96852 1.5571
1489.92 -1.29569 -1.97874 1374.34 0.331679 1.32428 3895.99 3599.87 0.446507 0.179005 0.728365 0.438276 310.502 0.9494 0.0347213 3059.94 0.969155 2.89214 1.5571
1502.66 0.417906 0.90322 641.018 -1.25004 -0.550222 2281.31 2030.88 0.611601 0.43043 0.499827 0.770898 1633.45 -2.61554 0.375986 2282.17 0.879245 2.3876 1.5571
1915.82 0.584306 -1.78157 1155.69 0.775278 1.78664 3044.66 2288.03 0.123076 0.596162 0.576463 0.721956 5.75632 -1.19509 0.445581 4141.77 0.147241 2.8564 1.5571
1413.74 0.865186 -2.92075 878.742 -0.557007 0.12366 2872.51 2363.74 0.475682 0.694992 0.765177 0.732815 545.467 0.216654 0.0391518 2420.31 0.84955 3.03954 1.5571
691.092 -0.418217 0.834851 271.183 1.54848 -2.19546 1327.52 1254.56 0.214181 0.71233 0.763643 0.678319 203.597 -2.33386 0.160529 1218.33 0.48699 3.01138 1.5571
1157.65 -0.538321 1.11579 1046.46 -0.18293 -0.446466 1642.69 1565.01 0.767346 0.575702 0.702366 0.498035 425.956 -2.04252 0.0355482 3806.55 0.228966 3.09897 1.5571
1497.34 -0.138883 -0.00716166 1254.43 0.432334 2.97599 2864.6 2836.35 0.550216 0.686882 0.741094 0.687065 487.043 -2.21617 0.21808 3681.73 0.190977 2.81032 1.5571
1393.03 0.273137 0.820253 1325.05 -1.25667 -1.79436 3615.01 3051.03 0.157898 0.701919 0.747921 0.592256 672.181 2.75047 0.00672221 2892.74 0.72999 1.94174 1.5571
1726.85 -0.0245506 -2.88009 1138.61 0.0673889 0.488134 2940.69 2265.95 0.0835245 0.739064 0.400968 0.673909 320.833 0.234463 0.249041 3347.55 0.0411024 3.06729 -1.5571
928.569 0.327959 -2.64145 882.83 -0.692336 2.11833 1686.78 1425.99 0.283975 0.448614 0.789657 0.712739 227.666 0.86966 0.880958 3178.97 0.939719 2.03872 1.5571
1741.43 -0.847826 -1.76141 1448.34 -0.512605 0.980244 3284.99 2563.99 0.658294 0.420512 0.748425 0.251859 633.086 2.34519 0.156613 3469.19 0.228952 2.75753 1.5571
1613.51 1.19159 -3.05147 1120.83 -0.929912 -0.309817 4412.81 3683.88 0.383698 0.581405 0.460587 0.583266 96.9029 -3.04563 0.0431056 3569.08 0.558842 2.76471 1.5571
1377.3 0.0428082 -1.93064 1144.23 -0.267753 0.517472 2430.99 2301.09 0.379977 0.406951 0.654641 0.535316 18.3948 -1.98859 0.0147922 3470.66 0.320402 2.49252 1.5571
1185.32 -0.308636 -1.6754 889.937 0.0743846 1.11442 2121.81 1586.1 0.519437 0.170948 0.6711 0.649431 468.404 2.75631 0.0822027 2879.93 0.329857 2.49606 -1.5571
1980.46 0.0978984 2.67805 1431.39 -0.0937538 0.0826929 3339.79 2378.68 0.0464133 0.295712 0.399632 0.494845 161.863 -1.28664 0.0593727 4420.61 0.450028 2.59202 -1.5571
1201.98 0.570794 1.05768 579.383 0.124713 -1.95459 1729.2 1653.36 0.191345 0.624394 0.373407 0.839243 690.61 3.08657 1.22767 2385.7 0.953714 1.26012 1.5571
859.952 -0.76262 -0.364405 646.021 -1.55368 1.7506 1440.36 1441.94 0.629233 0.331926 0.705994 0.66329 412.4 -2.91434 0.366721 2287.9 0.659297 2.91804 1.5571
1491.92 0.119163 -3.06271 808.998 0.319263 0.460182 2180.03 2181.36 0.36129 0.691926 0.424547 0.676379 828.119 0.224151 0.249102 2804.13 0.356803 2.74778 1.5571
1438.65 -0.336202 -2.94827 909.384 0.834519 1.2059 2457.21 2485.09 0.246602 0.600588 0.20058 0.668869 911.857 0.101409 0.0834606 2996.73 0.969877 2.96552 1.5571
902.374 0.072122 -2.92693 278.63 -1.16227 1.24992 1101.68 1480.44 0.672639 0.548816 0.700939 0.722309 824.914 0.076424 0.178915 1093.03 0.933586 2.82179 1.5571
1785.73 1.3525 -1.54726 1293.65 -0.341254 1.27364 4199.84 4213.45 0.503054 0.321572 0.532103 0.604761 30.9558 -2.55693 0.757802 4364.73 0.551468 1.98835 1.5571
2075.89 -0.370499 1.81403 1187.84 0.265211 -1.54125 3304.01 3298.7 0.48258 0.737757 0.861389 0.692507 293.932 -2.03116 0.382567 4600 0.790982 2.05541 1.5571
1696.66 -0.467748 -1.61896 1391.46 0.582405 1.13452 3571.37 3120.62 0.178237 0.514129 0.220218 0.763639 342.203 0.73053 0.0103084 4027.91 0.806514 3.01802 -1.5571
1136.18 -0.461685 -1.35373 580.328 0.573301 0.794318 1715.02 1509.86 0.356107 0.579231 0.693887 0.752349 867.106 1.92384 0.506893 2257.1 0.958217 2.77312 -1.5571
1202.02 0.603845 -1.80786 1065.58 -0.926778 1.96451 2883.3 2879.97 0.295531 0.242103 0.508301 0.477541 172.536 -0.959492 0.835743 3019.42 0.307446 2.52344 1.5571
1050.42 -0.553983 0.267386 906.122 0.667966 1.66752 1802.11 1731.35 0.0674464 0.436338 0.310668 0.462045 843.512 -2.32762 0.00469542 2986.05 0.585336 2.59803 1.5571
1595.66 0.0601104 -1.32352 1578.78 -0.107715 1.79727 3392.9 2673.91 0.164149 0.633224 0.587113 0.458681 91.9734 -2.06159 0.225927 3545 0.909516 3.03599 1.5571
2459.01 -0.0351524 -1.33128 1846.16 -0.317921 1.47165 4252.74 4291.5 0.6234 0.633729 0.69248 0.580113 930.636 1.5532 0.0814192 5267.11 0.217207 2.80256 -1.5571
312.764 0.237183 0.073292 291.907 2.13205 -3.05234 901.872 886.68 0.54369 0.676306 0.497806 0.637035 17.7307 0.253751 0.181423 800.608 0.0558632 3.13403 1.5571
1390.61 1.27646 3.02316 289.509 0.35504 -0.246942 1449.46 1245.06 0.416539 0.565825 0.275337 0.790555 1179.31 0.0893248 0.0256285 1811.95 0.182724 3.01182 1.5571
1324.66 0.158856 0.9372 1087.28 -0.835075 -2.89915 2600.04 2065.88 0.310402 0.181889 0.430123 0.788979 383.136 -0.18283 1.12138 3215.79 0.51107 2.29068 1.5571
849.749 1.19302 -1.69844 822.784 1.23187 1.63589 1679.27 1641.18 0.755087 0.408602 0.743632 0.62268 128.43 1.52672 0.10899 1806.41 0.0975282 2.94746 1.5571
1027.55 -0.394189 1.56234 837.9 -0.770745 -1.59132 1950.29 1740.23 0.636787 0.506597 0.404242 0.630969 630.919 0.149366 0.0390243 2684.48 0.868334 2.89195 1.5571
918.051 -0.683815 -0.834059 560.269 -0.912129 -2.98481 1303.89 1094.37 0.466703 0.508454 0.535087 0.754451 904.899 1.76177 0.010004 1861.9 0.397716 2.74933 1.5571
906.806 0.262811 2.01591 737.489 -0.558429 0.457391 1352.2 1353.47 0.197032 0.668111 0.666835 0.587725 713.27 -1.26255 0.148665 2298.52 0.911662 2.85591 1.5571
1563.65 -0.154251 1.36443 1063.3 -0.156746 -1.45801 2607.9 2423.03 0.0327271 0.51348 0.498488 0.481887 567.354 -1.13053 0.215668 3273.37 0.861832 2.71047 1.5571
740.823 -0.425337 1.82703 725.442 0.923189 2.38838 1147.11 1139.73 0.770175 0.511919 0.659248 0.7996 837.212 -1.31828 0.553734 2185.43 0.932967 2.58394 1.5571
1279.31 0.080346 -2.33449 982.605 0.659774 2.38711 1755.09 1679.81 0.746991 0.43259 0.763438 0.645226 1351.76 0.0863365 0.127482 2548.13 0.182524 3.11109 1.5571
786.303 -1.9865 -1.7704 782.19 -0.544496 1.32195 2000.97 1993.79 0.738387 0.545294 0.748097 0.605787 35.6828 2.70124 1.38007 1598.19 0.931554 3.08149 1.5571
1287.86 -0.0388926 0.957389 1113.55 -0.866054 -2.36231 2614.22 2595.86 0.741626 0.418175 0.573495 0.740588 72.0652 -1.85368 0.0657474 2828.64 0.684482 2.87771 1.5571
707.342 0.175565 0.0189435 493.187 0.73379 1.23772 781.74 756.489 0.471253 0.317376 0.54434 0.335735 863.433 -2.83873 0.162935 1981.35 0.357794 2.68423 1.5571
2204.45 0.608866 -2.03703 643.448 0.273258 0.734742 2573.91 2164.22 0.243955 0.598263 0.351768 0.594575 1133.08 0.926382 0.176158 3595.86 0.488027 2.97324 1.5571
1448.26 -0.725312 -1.63034 526.282 0.430988 -0.920759 1269.53 1092.07 0.24064 0.77593 0.656363 0.71528 1556.73 1.95508 0.203942 2694.8 0.425845 3.08462 1.5571
927.721 -0.391128 2.2044 793.494 -0.561712 -1.55174 1652.15 1653.44 0.458928 0.379282 0.652555 0.529907 93.6501 0.35227 0.153189 2440.63 0.653462 2.6094 1.5571
1419.06 1.21122 1.63263 1367.87 -0.355062 -1.734 3689.29 3707.03 0.582939 0.538667 0.471973 0.408337 662.155 -0.811662 0.340078 3277.49 0.443045 2.84327 1.5571
1052.99 -1.39429 -0.180975 1048.79 0.512961 1.43109 2780.58 2712.82 0.637106 0.153181 0.753615 0.672734 1124.66 -2.46469 0.0589256 2518.15 0.741104 2.32816 -1.5571
1291.97 0.4307 -1.10811 913.911 0.750411 2.09058 2272.11 1936.68 0.689345 0.434014 0.645644 0.349012 594.869 2.88082 0.235222 2867.92 0.663156 2.15718 1.5571
1713.91 0.556367 1.96322 1702.41 0.153093 -1.00272 3489.46 3473.87 0.468268 0.609674 0.814617 0.764831 1001.17 -2.62997 1.38701 4107.02 0.892729 1.72419 -1.5571
1991.13 0.372422 0.0187481 1691.98 -0.093701 -2.34342 3511.67 3547.22 0.386059 0.654117 0.737 0.695614 184.698 3.1386 0.637795 5035.57 0.627853 2.4814 1.5571
1611.41 0.752999 0.470447 861.162 -1.02744 -2.40483 3346.79 3379.89 0.224592 0.400837 0.256887 0.38353 402.928 -1.97256 0.28945 3788.64 0.980319 2.15345 -1.5571
1318.71 0.0391467 -0.997082 1251.84 -0.356293 2.38959 2675 2233.5 0.515009 0.692418 0.663753 0.595186 55.4321 -3.00313 0.695296 3730.71 0.335653 3.12071 1.5571
1637.68 -0.0242076 2.72817 1424.67 0.709346 0.00784017 3208.98 3251.11 0.345081 0.624411 0.486958 0.414377 363.441 0.508989 0.198921 4077.53 0.938301 2.54438 1.5571
1752.32 -0.360095 1.20118 915.698 0.545281 -1.26722 2695.93 2600.45 -1 0.44186 -1 0.775215 916.866 -2.31577 0.162986 2996.57 0.932461 2.92922 1.5571
1388.01 0.823137 0.398104 1095.76 0.731635 -2.24125 2455.1 2135.45 0.302271 0.411302 0.498617 0.460308 154.434 3.00433 1.00735 3110.43 0.341483 2.6706 -1.5571
885.36 -1.29394 1.74664 283.442 1.30058 -1.15501 1998.65 1848.31 0.341136 0.707899 0.169025 0.586837 548.459 -1.38299 0.0856988 1327.56 0.847456 3.10511 1.5571
942.493 -0.159115 2.85201 490.699 1.00342 1.6924 1163.68 1045.75 0.720668 0.443539 0.749645 0.886762 1015.68 -0.0820379 0.100242 2567.58 0.867468 3.13472 -1.5571
1287.03 0.237929 1.6284 916.979 0.172868 -1.63294 2184.21 2152.84 0.106002 0.319196 0.517393 0.692455 794.529 0.114827 0.229717 3116.89 0.918014 2.44234 1.5571
687.088 0.0136913 -0.809911 322.005 -1.45414 2.20739 1242.64 1123.22 0.306802 0.750356 0.731397 0.544206 437.137 2.39483 0.21464 1099.09 0.354859 3.07411 1.5571
1290.67 -0.400471 -2.34344 894.066 -1.09776 1.92476 1977.6 1996.22 0.642666 0.594748 0.544771 0.540218 945.074 0.697037 0.537864 2956.67 0.969859 2.50487 1.5571
1293.67 0.814612 0.020634 1263.47 0.252625 -2.74843 2641.34 2586.79 0.739347 0.444314 0.738582 0.461083 213.807 -0.192752 0.132845 3227.42 0.798399 2.85553 1.5571
1220.23 -1.69419 -1.98883 585.465 -1.52739 1.01505 1733.47 1527.55 0.535505 0.444423 0.601646 0.703152 411.107 0.182943 0.841616 2402.07 0.570433 3.01694 1.5571
1406.62 -0.998521 -3.06451 1074.78 -0.0719243 0.743163 2618.17 2613.84 0.676389 0.332763 0.73743 0.815019 1360.8 -0.691022 1.43317 2999.23 0.712908 1.71823 -1.5571
838.736 0.227769 1.48464 658.001 -1.24623 -2.65625 1829.37 1819.33 0.164342 0.688759 0.611743 0.753363 1015.02 -0.314335 0.0324316 2283.61 0.755885 2.90447 -1.5571
1487.12 -0.390882 1.31295 648.531 -1.35202 -1.74234 2263.68 1605.13 0.611509 0.461858 0.534127 0.184503 726.489 -1.82778 0.00101113 2433.58 0.775656 3.13965 1.5571
1007.18 -0.840331 1.69089 861.149 -0.352941 -2.80294 1623.37 1466.5 0.586237 0.567305 0.482905 0.626718 1337.91 -0.796545 0.185943 2471.85 0.317098 2.83759 -1.5571
1404.85 0.585732 0.974047 1359.56 0.899159 -2.39066 2886.8 2083.5 0.19162 0.545554 0.260312 0.458156 280.838 -0.760028 1.45958 2859.44 0.936003 2.49024 1.5571
952.479 -0.0734352 -1.14059 920.434 -0.563754 1.43346 1875.34 1790.31 0.334113 0.439936 0.658601 0.551259 168.323 -2.92899 0.184317 2161.35 0.782994 1.75729 1.5571
511.603 -0.204322 -2.75739 442.386 -0.138767 0.572995 962.763 913.677 0.666813 0.57782 0.603057 0.742584 168.963 0.964865 0.390315 1579.97 0.135524 2.95315 1.5571
1684.53 -0.714456 -2.05732 1628.13 0.193003 0.641339 3831.41 2602.09 0.142873 0.0997806 0.621037 0.662087 264.063 -2.28511 0.00359511 4504.43 0.199168 3.05224 1.5571
1372.02 -0.978137 -0.0845904 719.948 -1.09132 -2.50475 1896.75 1838.2 0.491125 0.481963 0.488425 0.585442 134.27 1.60852 0.346561 3215.04 0.89422 2.15905 1.5571
951.187 0.362835 -2.47104 807.629 0.214815 1.8509 1492.23 1435.51 0.397181 0.662014 0.68647 0.543112 353.651 1.19448 0.667839 2695.88 0.564655 1.9569 1.5571
872.55 -1.37403 -2.00317 748.754 -0.872684 1.02024 1687.14 1651.02 0.226527 0.450705 0.659252 0.772415 184.263 -2.42691 0.131208 2179.77 0.917457 2.70009 1.5571
1426.39 0.868209 -2.43566 1081.09 -1.72385 0.0272955 4810.12 4850.35 0.092837 0.327081 0 0.365004 200.057 0.00416062 0.0185903 4009.66 0.361006 2.45807 1.5571
1497.6 0.748143 -2.73177 1229.27 0.696112 1.43743 2389.11 2356.82 0.605851 0.625346 0.733859 0.694289 631.375 -0.429566 0.0960526 3462.22 0.902637 2.79571 1.5571
