pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2185.48 -0.239543 -2.55766 1880.94 -0.275141 1.25189 3847.39 3894.3 0.0724225 0.271891 0.739566 0.6632 520.555 -0.8417 0.646878 5123.94 0.777026 1.44617 -1.5571
2056.84 -0.720907 -0.24861 1266.99 0.261395 2.43507 3559.59 3551.44 0.624512 0.247248 0.693762 0.631585 228.054 -2.90197 0.140231 4336.23 0.595176 2.51384 -1.5571
1721.82 0.150101 -1.10269 336.935 -0.651947 1.2592 1841.22 903.097 0.211764 0.685579 0.349069 0.6542 1301.75 2.07982 0.815371 2330.05 0.602335 2.25189 -1.5571
658.523 -1.28976 0.855209 342.803 0.496758 -2.53894 1361.21 1285.08 0.635307 0.684465 0.849175 0.736063 139.163 -2.9212 0.0877039 1225.92 0.0786546 3.04753 1.5571
1182.3 -0.136174 -1.77161 885.483 -1.03735 1.33601 2264.61 2290.46 0.525604 0.845048 0.202587 0.668711 693.578 2.82174 0.372274 2840.55 0.89042 2.54496 1.5571
1397.68 0.511304 -2.49355 1288.1 -0.435702 -0.457252 2815.81 1857.6 0.373568 0.234721 0.131989 0.561455 1307.52 1.61908 0.0428879 2930.54 0.830174 2.51918 1.5571
1450.65 0.322596 2.26595 1008.09 0.477128 -1.22035 2415.11 2382.4 0.307584 0.743769 0.383098 0.756329 613.852 -0.265664 0.530667 2481.19 0.956585 3.06343 1.5571
602.992 0.448202 1.38631 352.743 0.279486 -1.90352 935.956 916.43 0.647078 0.683906 0.782484 0.634752 14.8985 -1.7039 0.19699 1323.1 0.279707 2.99755 1.5571
1765.16 0.585856 2.81346 1095.59 0.0813005 -0.338454 2890.8 2924.8 0.431919 0.315673 0.262723 0.603209 325.572 -0.0495185 0.288934 4867.09 0.232648 3.13177 1.5571
1171.99 -0.461837 0.60045 664.561 0.133354 -2.59442 1951.7 1547.57 0.188252 0.760301 0.738766 0.766459 395.258 -2.59349 0.000961065 1959.68 0.171904 2.97688 1.5571
1085.14 -0.541312 -2.8275 869.893 -2.07169 -0.31835 2486.16 2360.37 0.540986 0.302493 0.73153 0.725527 315.866 1.2941 0.324767 2325.79 0.74478 3.125 1.5571
1071.33 0.335869 -1.6758 887.189 -1.27879 0.473173 2457.36 2449.29 0.468085 0.588085 0.614126 0.750281 258.651 2.02472 0.0798135 2745.26 0.761281 2.49665 1.5571
453.354 -0.10085 -0.280184 337.744 -1.55968 2.89087 1010.24 964.292 0.457339 0.458667 0.239583 0.731697 69.8365 2.72596 0.171647 798.734 0.184511 3.10733 1.5571
1011.36 -0.672334 -2.01457 807.406 -0.818037 0.446944 1728.34 1717.95 0.290423 0.330023 0.739517 0.648525 418.01 -2.5625 0.553244 2825.45 0.348293 2.45596 1.5571
1393.41 -1.19343 0.291813 294.529 -0.529098 -3.12086 1374.83 1295.68 0.199001 0.472071 0.677478 0.61791 1195.64 -2.58542 0.442296 1974.22 0.696227 2.9633 1.5571
1427.4 0.911661 -2.8792 1175.89 -0.0737248 1.36194 2639.22 2542.18 0.326148 0.647717 0.453682 0.579251 1124.85 -0.65077 0.182824 2894.83 0.407845 2.51041 1.5571
921.984 1.66406 2.22871 875.443 1.80266 -0.375284 1748.81 1737.91 0.263497 0.722127 0.609399 0.693393 19.699 1.91588 0.313231 2566.82 0.62016 2.91759 1.5571
881.831 0.909777 -1.50764 745.454 0.187993 2.85445 1474.93 1465.05 0.639073 0.535912 0.608594 0.447018 811.083 0.83537 0.176929 1760.86 0.856411 2.16954 1.5571
1316.97 -0.833456 -1.53849 1059.27 -0.992669 2.3954 2300.84 1969.1 0.188545 0.669563 0.765151 0.743303 689.831 1.04418 0.752103 2814.08 0.946339 2.82221 1.5571
925.844 -0.503357 -2.12853 636.218 0.786002 1.95065 1741.77 1701.63 0.189528 0.513486 0.477902 0.63153 284.264 -0.63509 0.141413 2230.13 0.899268 2.73019 1.5571
2594.38 -0.22782 -2.81383 2358.91 0.264707 0.518817 5148.22 4860.47 0.6484 0.349861 0.698112 0.675432 574.145 0.496533 0.0421861 5725.81 0.140494 2.93118 -1.5571
1565.34 0.270803 0.140687 743.856 -1.27601 3.03285 2837.15 2817.47 0.302089 0.296463 0.630349 0.658999 425.665 -2.89632 0.0342805 2709.07 0.614258 3.01801 1.5571
1858.08 0.813902 2.85959 1455.55 0.773118 -0.577952 3437.39 2672.94 0.103849 0.392296 0.790769 0.364455 283.904 0.316606 0.0369985 3759.77 0.707988 2.7605 1.5571
932.826 -0.080789 -2.35347 758.17 -1.27994 0.278694 1970.64 1888.34 0.287566 0.60991 0.695737 0.489647 91.7364 1.92787 0.420707 2289.35 0.971884 1.58405 1.5571
2275.68 -0.630407 -0.794513 1271.61 0.32871 2.16474 3885.09 3367.63 0.638375 0.262033 0.734706 0.660325 322.004 2.57495 0.0133245 4353.95 0.937264 2.92656 1.5571
1370.75 1.22952 -2.55662 866.068 0.419818 -0.0441188 2342.1 2015.1 0.590236 0.400194 0.69465 0.710264 638.578 0.190212 0.138429 3375.4 0.436199 2.60923 1.5571
1183.03 -0.0763364 -1.00167 1136.9 -0.160112 1.74605 2289.95 2273.67 0.658195 0.671294 0.516615 0.538048 499.673 2.57949 0.00702024 3278.4 0.598952 2.69365 1.5571
2312.83 -0.108955 -2.36845 1454.42 -0.552941 1.17404 3696.95 3735.99 0.404527 0.207487 0.461084 0.701468 856.25 0.235895 0.212081 4055.56 0.817787 2.81662 1.5571
1482.87 1.1039 -1.4361 1168 0.416419 0.433668 2391.99 2054.95 0.183559 0.04636 0.372505 0.618189 581.05 2.3622 0.17204 3798.16 0.38147 2.64599 1.5571
1422.62 -0.14505 -2.22689 1026.24 0.188116 1.0296 2522.54 2287.45 0.228655 0.537223 0.690866 0.592802 738.561 2.0358 0.995987 3190.11 0.699381 1.63077 1.5571
919.695 0.131696 0.97701 835.936 -0.12733 -2.50472 1783.69 1717.36 0.681196 0 0.532933 -1 87.4321 -2.28576 0.219819 2477.14 0.603389 2.96372 1.5571
1789.49 0.726064 -2.30706 707.915 -0.707736 0.122417 2781.42 2139.54 0.0567852 0.239004 0.251121 0.769462 936.962 0.775987 0.348464 3108.8 0.77812 2.73339 1.5571
2181.79 -0.74397 3.00135 1409.04 -0.207982 0.816111 3272.52 3296.21 0.670721 0.576937 0.577168 0.496215 519.377 -0.982977 0.0318098 4801.98 0.983379 2.26645 1.5571
1549.03 0.250236 1.29388 1316.38 -1.05574 -0.719321 3142.66 3132.8 0.336694 0.383282 0.457548 0.701696 1254.32 -2.70546 0.0475061 3109.33 0.778557 2.32775 1.5571
1187.83 0.432873 -2.38995 1171.85 -0.188093 2.49757 1699.11 1705.86 0.538736 0.594805 0.215796 0.371726 134.417 0.206308 0.347471 4236.7 0.179752 2.94653 1.5571
1731.81 0.258071 -0.322302 1386.2 0.872498 2.0437 3194.61 2555.06 0.103635 0.480811 0.322869 0.314098 398.595 2.21363 0.170498 4459.09 0.329753 2.53698 1.5571
714.877 0.462448 1.7661 267.758 -0.562504 1.58303 516.851 516.834 0.385281 0.378011 0.729158 0.314886 705.616 -1.35653 0.1614 1283.63 0.756913 2.99463 1.5571
1560.95 -0.271768 -0.265463 306.825 1.94492 1.50791 2264.67 479.424 0.229141 0.770324 0.717878 0.813804 1496.96 3.0885 0.107393 1874.77 0.879785 3.12606 1.5571
1556.56 0.478631 0.0365685 1302.09 1.35077 -2.66662 3079.41 3069.21 0.57825 0.506949 0.695518 0.802336 227.331 0.933998 0.874507 3642.92 0.896512 2.7292 1.5571
485.764 -0.944221 -1.0264 341.206 1.00592 0.177707 1045.46 2196.6 0.591191 0.676068 0.640589 0.776549 428.655 2.60883 0.0542741 1601.01 0.640327 2.859 1.5571
1471.56 -0.46912 0.509185 1257.44 0.338679 2.66477 2653.64 2677.72 0.369358 0.786539 0.565941 0.689037 1194.78 -1.69507 0.347672 2802.61 0.947983 2.552 1.5571
2465.64 -0.0639298 0.998758 2461.33 0.0107948 -2.35303 5005.02 4813.2 0.384387 0.499739 0.315302 0.310324 124.775 -0.064274 0.104968 6970.49 0.25617 2.73704 1.5571
976.44 0.988508 3.06348 878.911 -1.37716 -1.96934 2951.88 2929.81 0.472433 0.678683 0.647902 0.728591 666.958 0.408802 0.119501 2684.96 0.946444 2.77711 1.5571
1257.49 0.293595 1.81892 757.411 -0.250294 -1.85047 1971.76 1949.87 0.646718 0.527653 0.614786 0.412275 480.2 -0.749749 0.232604 2291.82 0.697563 2.33221 1.5571
1499.24 0.859452 -1.15427 1027.99 1.213 1.6707 2504.28 2517.32 0.504769 0.387127 0.600784 0.699708 315.855 -2.99768 0.0690551 3378.89 0.541609 2.03104 1.5571
843.237 -0.682161 2.52189 489.175 1.23917 -0.823574 1972.68 1822.24 0.37017 0.603035 0.746994 0.520265 298.901 -0.382614 0.43528 1603.23 0.588604 2.5681 1.5571
1060.93 1.06077 0.814211 710.768 1.14742 -1.50759 1616.08 1609.76 0.611932 0.372979 0.651427 0.697095 154.123 -2.999 0.0395963 2393.07 0.423868 2.43845 1.5571
434.522 -1.28744 1.62908 400.729 1.06968 -2.70995 1420.45 1339.1 0.765268 0.58931 0.801336 0.577148 394.97 -0.696734 0.650068 908.247 0.924212 1.67961 1.5571
2195.13 -0.0437791 -2.6327 1519.57 0.0784076 0.663682 3680.13 3620.56 0.561637 -1 0.291944 -1 488.996 0.689534 0.0258518 4185.42 0.16766 3.00999 1.5571
1477.18 0.377987 2.47493 1208.9 -0.318329 0.314821 2560.43 2561.79 0.0345663 0.770399 0.576535 0.812723 55.4539 -1.396 0.290398 3823.55 0.503977 2.12217 1.5571
1373.78 0.578202 1.67412 778.579 -1.92576 -1.36251 3978.3 3529.96 0.48754 0.726636 0.621547 0.746625 426.574 -1.74818 0.197851 2715.09 0.271665 3.09787 1.5571
1249.91 0.399641 -1.90408 836.303 -0.0330327 1.48527 2124.79 1996.35 0.747802 0.461857 0.709372 0.61747 137.117 0.703047 0.0914741 3506.73 0.378297 2.71458 1.5571
1237.13 -0.307574 -0.98123 1046.98 -0.58107 1.44435 2168.14 2183.23 0.376474 0.260171 0.340874 0.670036 197.9 -2.57675 0.322086 3529.81 0.967644 1.94118 1.5571
1315.71 0.0541598 -3.02444 1219.29 -0.00444268 0.521951 2500.44 2488.36 0.180619 0.474409 0.585653 0.468867 194.13 -1.77058 1.04852 2960.91 0.862431 1.26069 1.5571
1330.39 0.442995 -1.19693 811.244 0.664042 0.620423 1772.2 1620.39 0.132823 0.461144 0.749401 0.818213 327.228 2.73395 0.0341341 3393.18 0.355578 2.992 1.5571
2004.62 0.00594368 -0.804464 1139.52 0.484449 3.04031 2952.62 2957.7 0.293252 0.404835 0.0738863 0.512936 147.163 -2.96454 0.272734 4664.59 0.437187 2.43311 1.5571
940.964 -1.54801 -1.94455 713.585 -0.191668 2.02203 1929.15 1913.39 0.817721 0.704011 0.747205 0.611314 892.114 0.777247 0.0770614 2689.73 0.481099 2.79882 1.5571
1681.15 1.05861 1.1941 869.754 0.523364 -1.44359 2519.47 1746.15 0.0761569 0.432549 0.644453 0.654538 590.355 -2.11354 0.635804 3142.93 0.416349 2.52096 1.5571
1416.42 0.376344 1.0271 786.837 -1.80924 -2.77315 3564.07 3092.48 0.230887 0.597248 0.270025 0.576248 926.609 -1.59722 0.0546575 2333.38 0.962953 2.77102 1.5571
1143.88 -0.922332 1.36172 938.616 -0.731867 -1.28761 2041.07 2033.71 0.316562 0.479498 0.306181 0.642331 419.921 -2.67096 0.101604 2177.94 0.902463 2.35362 1.5571
1484.18 -0.221569 -0.843262 1460.76 -0.47174 2.42859 3034.59 1680.36 0.696387 0.400061 0.515431 0.731246 113.751 2.48688 0.029824 4688.11 0.362536 2.92415 1.5571
1184.07 0.078804 2.34814 1101.38 -0.0874291 0.0886031 2101.41 2108.93 0.375558 0.124334 0.495541 0.476303 453.204 -2.69024 1.25137 3035.08 0.430367 2.25357 1.5571
765.233 0.980838 -0.758155 515.94 1.41708 2.55306 1296.82 1254.79 0.744791 0.318727 0.684411 0.436214 293.953 1.99167 0.517013 1300.76 0.229346 3.01788 1.5571
1555.26 0.374365 -3.07668 1286.1 0.367224 -0.01572 2925.81 2323.26 0.109543 0.489914 0.681712 0.538769 191.613 0.534825 0.133176 3063.87 0.612306 2.92629 1.5571
1275.41 -0.23773 -2.17745 1260.22 -0.376814 0.784697 2549.07 2540.49 0.0323344 0.511896 0.135386 0.624825 45.4653 1.89543 0.852263 4839.37 0.952047 2.96178 1.5571
2751.18 -0.0867625 -0.695179 2111.49 0.0556328 2.627 5038.81 3848.61 0.264907 0.115585 0.372546 0.67039 47.9875 -1.83717 1.01817 6048.71 0.855007 1.64836 1.5571
1819.35 -0.192482 -2.86504 1266.2 0.903568 0.45734 3521.33 3451.15 0.460426 0.604528 0.616679 0.577729 598.31 -0.0947601 0.11577 3102.21 0.279315 2.76403 1.5571
1681.41 -0.604138 1.20116 868.91 -0.41861 -2.61064 2503.39 1841.07 0.0726941 0.547382 0.480349 0.720959 433.798 -1.82146 0.655249 3253.45 0.260654 2.66332 1.5571
966.161 -0.450686 1.88451 651.17 0.932887 -0.918523 1972.98 1992.15 0.577456 0.593014 0.700962 0.448032 31.6512 -1.86417 0.00939047 2040.75 0.492075 2.54233 1.5571
1588.08 -0.502921 2.69206 1417.42 -0.326297 -0.397925 3043.68 2998.25 0.636036 0.554652 0.736139 0.380082 286.717 -0.490551 0.0664281 4135.72 0.075161 3.11792 1.5571
1690.99 0.508398 0.90563 1262.54 -0.235572 -1.97917 3193.09 2662.74 0.418743 0.415971 0.575336 0.779352 152.779 -2.76829 0.441005 4221.35 0.929814 3.04999 1.5571
1573.07 -0.390699 0.183669 1195.82 -1.03311 -2.85751 2937.14 2925.3 0.419137 0.189084 0.434397 0.685648 190.264 0.195527 0.0191492 3379.85 0.494111 3.11263 1.5571
1322.06 0.0537262 0.326476 1039.57 0.119917 -1.65307 1976.34 1980.8 0.101992 0.354154 0.322609 0.604916 253.346 -2.75933 0.120163 3706.22 0.803495 2.96565 1.5571
1273.08 -0.55282 2.35195 604.072 -1.59279 1.90825 1039.31 1044.73 0.190281 0.486356 0.590077 0.552248 1377.51 -1.07725 0.196731 2413.5 0.719022 3.10217 1.5571
1996.63 0.124345 -0.715788 1480.57 -0.334254 -2.94179 3247.94 3196.28 0.228211 0.654255 0.390811 0.670748 391.481 1.07568 0.0986602 5063.83 0.799404 2.9357 1.5571
1615.78 -0.0411984 -2.05706 878.313 -0.918509 1.09583 2718.13 1820.22 0.21474 0.407197 0.548041 0.572111 731.913 1.1209 0.0115985 2530.28 0.689572 3.13438 1.5571
1333.44 0.760388 -1.76639 766.726 1.15358 0.550601 1952 1816.14 0.419743 0.204997 0.687098 0.417241 432.767 1.91993 0.0889024 2633.77 0.49622 2.55653 1.5571
1940.72 0.581585 -3.0545 1737.24 0.390579 0.792051 3485.5 3482.74 0.38701 0.086666 0.598067 0.561068 58.3363 -1.38166 0.187965 5028.63 0.639661 1.98559 1.5571
1149.52 -0.266172 -1.2444 954.13 -0.362401 2.83423 1875.89 1898.78 0.678367 0.250889 0.633317 0.0797111 32.1765 1.56289 0.336921 3431.86 0.374456 3.13818 1.5571
3011.49 0.209175 1.54812 2538.59 -0.348883 -1.49301 5771.34 5824.76 0.447238 0.316445 0.254902 0.611831 288.726 -1.34417 0.148663 6473.89 0.101293 3.04167 -1.5571
1317.85 -1.04526 -2.52294 884.902 0.181019 -1.09664 2034.57 1914.16 0.703202 0.603741 0.775647 0.546124 116.215 1.4671 0.184224 3786.91 0.351605 2.42404 -1.5571
1196.35 -0.00463224 -2.36325 924.544 0.1867 1.53264 1975.62 1965.23 0.187989 0.615557 0.480858 0.55826 1264.78 -0.605393 0.162722 2823.91 0.919735 2.48334 1.5571
1334.93 0.464945 2.49662 956.261 0.564284 -0.807277 2266.7 2244.08 0.268831 0.559587 0.615815 0.64898 465.36 -0.70958 0.097329 2567.38 0.201091 2.97937 1.5571
1378.5 -0.693325 2.43767 1376.96 0.250379 0.47837 2672.59 2573.19 0.0791769 0.197201 0.606222 0.537855 575.133 -1.71627 0.000655413 3776.66 0.588851 2.22818 1.5571
1012.65 1.11495 1.50971 858.963 -0.0699983 -1.51382 2217.32 2188.14 0.513032 0.685517 0.720244 0.638736 56.3555 -2.93446 0.128041 3443.44 0.104767 2.97014 1.5571
647.527 0.851198 -0.147314 416.803 -1.65598 2.8843 1979.34 1835.74 0.727286 0.594239 0.840736 0.784392 19.219 0.581957 0.726565 1367 0.38496 2.99615 1.5571
777.663 -0.575712 1.17417 613.594 -1.39068 -2.21821 1494.79 1492.25 0.527682 0.436402 0.698254 0.726443 220.833 2.89442 1.16465 1767.48 0.791661 1.35931 1.5571
1723.87 0.725112 1.37068 1179.89 0.0810289 -2.47343 2850.55 2842.52 0.62831 0.312527 0.721035 0.389337 354.693 -1.83546 0.628677 3909.18 0.386125 2.44826 1.5571
970.844 -1.13334 0.0702974 809.277 -0.299856 -2.88739 1928.2 1927.64 0.445323 0.482321 0.612289 0.723777 57.2146 0.705613 0.636788 2027.57 0.133584 2.96102 1.5571
1227.88 -1.09949 -2.53184 1146.06 0.472735 0.54636 3248.9 2813.15 0.451344 0.128262 0.62615 0.664197 487.782 -0.810173 1.24058 2930.76 0.676465 1.69673 1.5571
951.519 -0.381226 -0.101231 513.99 -1.56982 1.41715 1323.31 1288.18 0.55437 0.714611 0.741608 0.742408 985.993 -2.85732 1.02843 1637.13 0.840206 1.71496 1.5571
942.546 1.10296 -1.37427 751.027 0.288517 -0.127843 1251.66 1450.43 0.280527 0.509031 0.646541 0.370273 653.958 2.08795 0.0437894 2580.67 0.208495 2.79179 1.5571
924.262 -0.382079 -0.461914 916.315 0.48021 -2.83355 1910.53 1879.19 0.471759 0.516128 0.690499 0.409801 984.037 1.27138 0.0574634 2490.91 0.648227 3.10894 1.5571
996.474 -0.253241 -1.25722 554.665 1.38987 -3.03064 1852.61 1611.1 0.438654 0.43305 0.426032 0.255784 98.1143 1.01893 0.173639 2015.76 0.244918 2.65051 -1.5571
1305.15 -0.80988 1.10823 802.688 -0.0544462 -0.829937 1906.47 1857.27 0.160377 0.643277 0.40239 0.666363 339.974 -2.55628 0.118875 2952.94 0.427317 2.49909 1.5571
1116.84 0.320413 1.05128 496.915 -0.49043 -2.3976 1636.28 1564.16 0.376936 0.729352 0.604751 0.767351 537.525 -1.8573 0.492843 1784.51 0.859176 2.41987 1.5571
1310.04 0.863241 1.519 357.515 0.751224 -0.315006 1101.16 1101.21 0.786498 0.52696 0.668023 0.654007 1291.81 -1.88064 0.634933 1924.5 0.935189 2.24764 1.5571
1682.26 0.0766721 -2.46081 935.203 0.477869 0.0346219 2455.35 2436.28 0.440412 0.570156 0.5087 0.633411 65.8604 -2.94192 0.471908 4011.03 0.41393 2.50533 1.5571
1531.54 -0.1367 2.21976 1192.19 -0.515454 -1.1917 2879.25 2061.58 0.0860244 0.318228 0.320131 0.248646 76.489 -1.22622 0.0339679 3226.35 0.309122 2.978 1.5571
1679.64 0.462119 -0.994777 1149.71 0.272502 2.69047 2781.43 2660.03 0.339663 0.129781 0.521735 0.547709 83.1453 2.73457 0.0308158 3852.5 0.962039 2.61733 1.5571
818.549 0.576369 -0.149055 793.523 0.00665904 -2.34912 1535.29 1372.79 0.31404 0.405792 0.614582 0.0580296 633.505 1.96541 0.575054 1715.66 0.669646 2.9075 1.5571
2485.45 -0.63628 -0.32991 2003.21 -0.386354 -3.08866 4428.19 4479.62 0.153154 0.587951 0.300381 0.419855 91.9178 1.5167 0.184939 5659.99 0.837432 1.66232 1.5571
1261.08 0.108076 0.943244 703.796 -0.901327 -3.05563 1991.53 2000.46 0.428609 0.47104 0.677407 0.604665 268.644 -2.00078 0.624169 2744.37 0.477178 2.32361 -1.5571
1303.28 0.0646352 -0.257591 1088.4 0.462878 2.65328 2529.14 1819.48 0.639427 0.0513478 0.480288 0.668932 344.56 -2.49975 0.687598 2610.4 0.384468 2.93035 1.5571
1310.16 0.831745 1.99713 547.012 0.650675 -1.14361 1747.53 2352.69 0.461074 0.188868 0.63988 0.637911 255.921 -0.610961 0.45827 2399.58 0.678976 3.06636 1.5571
1387.09 0.128874 -2.49802 619.896 1.21733 -0.324304 2012.88 986.415 0.203158 0.501132 0.447974 0.591403 743.053 1.63962 0.218456 1702.75 0.837511 2.61818 -1.5571
1510.21 0.217801 2.66748 1287.7 0.185744 0.224397 2678.6 2550 0.25677 0.13033 0.471367 0.366447 40.1082 1.12013 0.892902 3889.11 0.640838 1.76591 1.5571
1132.65 0.825448 -0.674802 821.608 0.92637 1.86049 1883.97 1788.37 0.528352 0.426181 0.564879 0.588705 286.767 1.83696 0.0128356 2655.35 0.808164 2.78155 1.5571
1521.74 -0.516315 -1.65524 1384.55 0.532747 1.1849 3475.06 2646.61 0.471581 0.219815 0.450878 0.644102 240.134 0.991991 0.113104 3488.63 0.729168 2.70002 1.5571
1376.66 -1.17698 1.36854 773.26 1.13225 -0.119775 3315.47 1973.35 0.509743 0.283491 0.667103 0.419928 1174.84 -2.67621 0.180974 2963.72 0.850443 2.93105 1.5571
1774.93 0.233967 -2.45256 1628.05 -0.159319 -0.0685703 3261.46 3235.17 0.498029 0.479185 0.611349 0.747953 442.583 -0.0399004 0.0486569 5295.14 0.31495 3.03794 -1.5571
1378.53 0.511133 -2.33305 1201.34 1.23552 2.02676 2330.76 2332.95 0.704307 0.627254 0.81586 0.832217 63.3522 1.70181 0.324603 4406.25 0.339481 3.003 1.5571
803.288 0.444885 -0.0743096 427.431 1.15235 2.20239 1165.6 1147.49 0.25831 0.659042 0.588472 0.553877 783.579 -2.80175 0.208208 1502.89 0.867014 2.51754 1.5571
293.29 -0.280693 2.96231 288.874 0.00311298 0.950811 512.613 502.744 0.215194 0.435657 0.550199 0.720823 404.335 -0.944517 1.31128 712.272 0.597503 1.88312 1.5571
1637.18 0.344768 0.946337 1088.55 0.736148 -2.82401 2626.73 2585.43 0.406524 0.624696 0.740506 0.634175 309.172 -2.2515 0.423679 3607.68 0.96483 2.65899 1.5571
992.984 -1.55693 -0.972379 892.217 -0.641441 2.66219 2039.65 2056.09 0.268774 0.148011 0.733909 0.541457 428.454 1.57759 0.701518 2224.31 0.851137 1.84593 1.5571
1069.06 -1.4883 -2.16997 580.507 -1.19828 0.77473 1607.41 1539.97 0.723804 0.618958 0.703112 0.736682 183.471 0.836686 0.0246555 2268.24 0.820595 2.98355 1.5571
2783.24 -0.377972 2.27623 2379.06 0.340654 -1.27692 5419.05 5445.33 0.129974 0.214343 0.732598 0.567198 363.701 0.263841 0.223523 6072.16 0.68674 2.2359 -1.5571
759.558 -0.551684 2.77538 658.807 1.05498 -0.423499 1906.89 1774.28 0.634032 0.586866 0.740277 0.765183 48.5715 -1.77724 0.280111 1712.81 0.362197 2.5846 1.5571
976.426 -0.304808 -0.698732 674.549 0.574724 2.43933 1833.01 1624.53 0.600239 0.675009 0.414654 0.532523 256.758 2.33241 0.121404 1969.9 0.138954 3.11812 1.5571
1153.65 -0.36909 -2.81287 774.008 -0.0345954 0.609965 1907.54 1903.75 0.424388 0.340681 0.628258 0.656324 129.119 0.811588 0.203748 2673.1 0.247373 2.86243 1.5571
1674.29 -0.737638 -1.59227 697.47 0.647276 0.217926 2372.94 2252.69 0.355104 0.677994 0.730553 0.730975 939.01 1.82935 0.0566565 3157.34 0.933271 2.92186 -1.5571
1218.89 0.486925 1.63856 1141.68 0.343851 -0.872811 2285.05 2203.64 0.542041 0.336746 0.587112 0.399377 390.093 -0.775525 0.024981 3766.18 0.667563 3.09286 1.5571
2076.6 -0.443269 -0.769554 1726.29 -0.238812 2.15868 3931.88 3192.69 0.333305 0.583553 0.449234 0.696381 386.083 3.1176 0.0188456 3973.05 0.925104 2.54515 1.5571
688.971 0.00509465 0.356035 429.427 -1.08812 -2.80466 1272.44 1075.25 0.222667 0.474539 0.617198 0.429056 155.248 0.143594 0.164844 2258.84 0.128584 3.00651 -1.5571
1097.49 1.63522 -1.16465 1048.04 0.036892 1.28882 2793.58 2782.84 0.773768 0.563228 0.671085 0.614127 326.918 1.94915 0.658572 2814.76 0.336969 2.4562 1.5571
1971.23 0.226861 1.4833 1968.71 -0.180041 -2.02055 4084.42 3714.96 0.237116 0.399211 0.626191 0.344901 380.558 -1.69401 0.126545 4708.41 0.974551 3.05095 1.5571
1256.04 0.0735868 0.834268 558.13 0.260311 -1.41585 1541.26 1514.89 0.571403 0.692616 0.648253 0.624266 800.632 -2.6553 0.46982 2010.29 0.78739 2.33416 1.5571
1013.01 0.33469 1.68776 962.324 0.912382 -1.00907 2023.32 2044.92 0.617454 0.20872 0.650132 0.601807 355.849 -2.66875 0.231419 2059.42 0.938916 1.69403 1.5571
1609.55 -0.46311 -0.115543 1021.84 -1.04053 -2.98502 2840.33 2027.12 0.16503 0.179731 0.742554 0.651314 64.7078 1.56143 1.27919 3352.48 0.0153774 3.11191 1.5571
1514.7 -0.227847 -0.529812 938.663 -1.44964 1.30244 2498.07 2056.3 0.501542 0.548566 0.704865 0.648503 720.352 -3.02847 0.110011 3342.75 0.469487 2.39126 1.5571
1457.9 0.0469144 0.999457 1264.4 0.0715216 -2.4887 2753.86 1891.82 0.176898 0.12983 0.646632 0.632879 211.499 -1.03999 0.237858 3052.17 0.967221 1.79993 1.5571
2052.58 0.10519 0.0499969 1677.35 -0.803085 2.97332 4217.27 3785.95 0.152111 0.64663 0.651237 0.568526 108.352 2.68758 0.283712 4426.56 0.0259863 3.09002 1.5571
1398.61 1.53385 2.41158 826.538 1.1418 -1.84692 1923.97 1850.55 0.277183 0.583639 0.861266 0.489354 784.761 0.0757161 0.0634313 2836.74 0.354951 2.59669 1.5571
1859.15 -0.370731 -1.93003 1203.85 -0.646469 1.08737 3021.84 3042.52 0.244186 0.65459 0.561358 0.700792 508.939 2.00329 0.914698 5040.75 0.228616 3.01862 1.5571
1866.96 -0.066623 1.21816 434.601 0.530372 -3.01482 1674.87 1460.95 0.423746 0.600577 0.624164 0.707452 1420.41 -1.62715 0.154624 2665.67 0.794627 2.99995 -1.5571
1665.07 0.129048 2.83526 630.664 0.315935 -0.729731 2019.9 2039.23 0.637789 0.484769 0.645765 0.460719 904.344 -0.422248 0.00785899 3294.84 0.618608 3.01714 1.5571
