pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1055.25 0.873775 2.33018 905.449 -1.18058 -0.313254 3066.37 2959.35 0.275496 0.439264 0.380228 0.597552 729.868 -2.63108 1.35946 2380.77 0.423159 2.5478 1.5571
1536.64 0.021342 -1.65231 921.288 -0.163112 2.36286 2263.13 1905.75 0.257148 0.608995 0.555744 0.678039 736.69 0.602507 0.508932 3030.15 0.0371538 3.0776 -1.5571
1121.92 0.111667 -1.49721 839.073 1.07087 2.28663 2134.09 1942.03 0.475712 0.611569 0.792626 0.556985 715.612 0.988852 0.320469 2262.37 0.197209 3.13119 1.5571
1243.67 0.359069 0.886317 992.408 -0.239824 -1.7772 2265.1 2257.4 0.576571 0.543663 0.359665 0.644845 758.954 -1.51026 0.266352 3121.57 0.377356 2.37827 1.5571
1543.35 -0.36473 -2.48037 689.557 0.287428 -0.16416 2036.51 1880.75 0.328161 0.563054 0.710892 0.714974 1127.55 0.99389 1.1065 2228.62 0.553663 2.3674 1.5571
1004.19 -1.42575 -0.549022 815.378 0.2565 0.818704 2063.52 2018.49 0.738661 0.487549 0.714202 0.589131 1216.5 -3.09061 0.262148 1948.88 0.73704 2.80163 1.5571
1349.05 1.4271 0.110603 1204.73 0.992467 2.49108 2471.44 2272.61 0.285631 0.502261 0.688688 0.591429 629.97 -1.93965 0.342533 2853.95 0.654102 2.40802 1.5571
688.279 0.595877 -0.325634 596.61 -1.01292 -2.27278 1563.84 1551.64 0.194443 0.557012 0.578397 0.453541 621.975 1.47965 0.049178 1731.69 0.744044 2.48312 1.5571
1232.43 -0.587935 -1.97845 955.849 0.0616159 0.371888 2291.12 1644.52 0.317249 0.580619 0.509505 0.518633 927.194 2.08495 1.32044 2224.15 0.859201 1.16464 1.5571
1077.66 -1.23912 -2.17299 751.272 -0.726933 1.1887 1944.17 1512.9 0.190994 0.479275 0.692108 0.660613 734.229 1.07078 0.123403 2850.83 0.168633 2.96723 1.5571
968.828 0.569959 -2.01622 -1 -1 -1 -1 180.468 0.561223 -1 0.7758 -1 941.882 1.12378 0.686466 1002.88 0.936446 2.41051 1.5571
1011.4 1.19815 2.91965 984.951 -0.0536146 -0.387239 2412.11 2384.29 0.536258 0.341882 0.599131 0.728271 852.626 0.790016 0.0949206 3196.42 0.729591 3.0452 1.5571
1560.21 0.0257001 2.89469 1469.04 -0.623395 -1.12311 2938.76 2931.59 0.0799031 0.447051 0.341161 0.441764 1232.78 0.80598 0.152896 3080.7 0.942507 2.24088 1.5571
994.588 -0.939811 -0.2714 690.442 0.775586 -2.52458 2285.48 1742.85 0.163924 0.584756 0.694239 0.187972 732.309 2.24785 0.194258 1842.16 0.842243 2.89346 1.5571
1738.44 0.761486 -1.97922 -1 -1 -1 -1 670.488 0.0820089 -1 0.240229 -1 1423.85 1.21104 0.393183 2071.21 0.828957 2.78003 1.5571
1570.5 1.04988 0.277304 1261.82 0.644067 3.0394 2861.13 2778.38 0.538695 0.588091 0.69617 0.638766 729.133 2.32378 0.120121 3914.9 0.91586 2.7446 1.5571
1108.56 -0.259305 1.41353 1041.14 0.911235 -2.24315 2537.35 2312.37 0.419039 0.407392 0.578341 0.513727 660.868 0.687139 0.0409529 2915.46 0.705585 2.97417 1.5571
1430.43 0.656257 -0.256351 645.445 -0.495137 -1.49344 1653.96 1603.93 0.4325 0.511905 0.596106 0.441716 1465.41 2.61719 0.0529077 2340.32 0.873095 2.93029 1.5571
1147.65 -0.191876 1.67709 -1 -1 -1 -1 637.22 0.383772 -1 0.806842 -1 993.299 -1.47707 0.127182 1260.5 0.856265 3.0308 1.5571
1011.7 0.199863 -1.86672 -1 -1 -1 -1 711.341 0.651675 -1 0.44696 -1 755.585 1.13137 0.0247763 1314.96 0.905637 3.0077 1.5571
1347.99 -0.0495708 -1.56423 935.414 0.348764 0.724764 2113.97 1981.37 0.330578 0.678962 0.709263 0.588345 1055.43 2.37989 0.429757 2706.33 0.870768 2.27075 1.5571
1300.93 -0.282291 -1.3607 680.585 2.00635 2.8218 3129.11 2899.4 0.424719 0.483316 0.415784 0.572517 610.722 1.68199 0.3282 2525.01 0.899511 2.91073 1.5571
1601.39 -0.55873 -2.39552 413.576 -0.228963 -1.15727 1041.51 1022.06 0.103829 0.695882 0.60529 0.736432 1126.69 1.11042 0.212962 2740.7 0.746743 2.56694 1.5571
903.908 0.439986 0.500176 -1 -1 -1 -1 395.243 0.136796 -1 0.441111 -1 809.424 -2.68195 0.184825 1101.24 0.779323 2.8501 1.5571
1968.92 -0.312587 -0.11242 912.109 1.95331 2.69946 4608.96 4454.64 0.340176 0.619804 0.6737 0.626622 613.195 -3.00406 0.499132 3721.66 0.598423 2.86142 1.5571
1431.22 0.0538302 0.938018 741.641 0.503817 2.14765 1274.41 1270.87 0.0450065 0.315375 0.726004 0.342504 936.879 -1.95055 0.125405 3148.28 0.94372 3.01345 1.5571
1261.37 0.741506 0.384691 756.015 -0.0580039 1.30473 1201.94 1187.04 0.315585 0.392196 0.686295 0.599303 1505.68 -2.43532 0.16903 2329.3 0.614928 2.65247 1.5571
1352.89 0.776001 -0.178789 1234.85 0.719561 -2.09123 2124.62 2101.02 0.449657 0.776085 0.560901 0.618032 1545.43 2.13632 0.181237 2644.66 0.976231 2.13798 1.5571
1155.4 0.0667503 2.36716 639.062 1.08851 -1.52331 1861.21 1795.49 0.171944 0.666538 0.529116 0.796375 1238.76 -0.392129 0.0502543 2439.04 0.892283 2.91132 1.5571
1076.81 -0.105796 0.669896 318.423 1.76481 2.72346 1616.29 1591.69 0.684254 0.442451 0.699449 0.722536 950.149 -2.39383 1.16871 1515.86 0.697891 2.04943 1.5571
905.499 -1.03505 -1.7778 770.81 0.986656 1.72525 2614.4 1379.22 0.514067 0.535791 0.66926 0.733872 681.63 1.92243 0.18487 2542.28 0.315881 3.01655 -1.5571
1532.24 0.685738 2.17832 724.456 0.0781082 -1.89638 2011.74 2011.33 0.180096 0.0271767 0.0918558 0 1041.35 -0.570746 0.696463 2455.03 0.838118 2.05264 1.5571
1535.39 0.324062 2.4324 720.711 -0.144106 -0.0623173 2067.38 2067.38 0.33529 0.389199 0.43377 0.636097 1082.62 -0.219493 0.157176 3331.06 0.324203 2.83399 -1.5571
1540.95 0.952856 -1.6495 848.607 0.649703 2.17232 2332.95 1887.14 0.239018 0.384668 0.598136 0.585239 1010.82 0.895283 0.11923 2785.58 0.576479 2.9914 1.5571
958.257 0.780692 -3.04132 -1 -1 -1 -1 907.071 0.758777 -1 0.794392 -1 663.688 0.107244 0.0163047 1228.88 0.670052 3.12338 1.5571
934.222 0.59818 2.66548 752.628 -0.766373 0.196158 2038.12 1932.25 0.506294 0.566969 0.621438 0.420692 914.633 -1.91219 1.60282 2156.65 0.948169 1.00338 1.5571
928.474 0.101036 2.24911 800.658 -0.641105 0.922067 1254.54 1243.25 0.692032 0.391852 0.783875 0.256574 715.762 -1.15656 0.583097 2461.58 0.941498 2.81932 1.5571
1585.31 -0.318649 -1.87642 1072.41 -1.32607 1.83305 2869.23 2839.33 0.724823 0.540634 0.672595 0.553251 811.575 1.47877 0.351483 3407.79 0.339198 2.57593 -1.5571
1288.3 0.0107304 2.68829 1168.47 0.528736 1.11325 1884.29 1833.57 0.49742 0.560467 0.705547 0.499926 968.065 -1.82206 0.282301 3605.96 0.732406 2.86543 -1.5571
1614.04 0.320688 0.471553 1287.36 -0.302188 -2.17747 2943.9 2941.32 0.20666 0.237321 0 0.493481 806.82 2.6522 0.364877 3027.23 0.234221 2.89636 1.5571
1299.58 0.261462 -0.195203 -1 -1 -1 -1 446.078 0.458656 -1 0.501436 -1 1407.32 3.02667 1.47438 1484.11 0.939473 1.86039 1.5571
2084.06 0.239603 -1.2293 1325.01 -0.23131 2.78997 3120.88 3090.67 0.512203 0.782901 0.701239 0.661965 723.49 2.09531 0.691688 4626.54 0.470216 2.26714 1.5571
903.727 -0.178022 -2.9962 528.254 -0.214913 1.95826 882.256 863.725 0.473089 0.400897 0.688462 0.530977 1044.88 -0.471891 0.00605202 1798.43 0.708095 2.5293 1.5571
1390.93 0.255047 -2.06528 1219.46 -1.43453 2.09372 3363.2 3348.54 0.263965 0.735909 0.56521 0.687334 1090.6 0.54614 1.41294 2970.3 0.933902 1.1981 1.5571
740.179 0.277201 1.10297 626.167 -1.43975 1.92436 1441.68 1202.31 0.679759 0.518269 0.621926 0.370178 1132.23 -1.40298 1.24521 1644.43 0.669424 1.78239 1.5571
840.675 -0.637228 -1.19846 -1 -1 -1 -1 1388.2 0.539297 -1 0.61238 -1 709.066 2.28311 0.941772 1144.06 0.80911 2.09007 1.5571
2013.89 -0.120236 0.576704 1810.66 0.0110736 -3.07294 3722.37 3671.42 0.838855 0.354219 0.570911 0.682478 703.953 -1.47403 0.271686 4194.07 0.981677 2.32589 1.5571
1662.52 -1.29261 -2.12583 792.128 -0.90161 0.642795 2334.8 2295.23 0.192626 0.591399 0.403304 0.778888 701.382 1.77468 0.0217768 3101.95 0.793062 2.36165 1.5571
1857.55 -0.397993 -0.204253 632.285 -1.1262 3.08701 2343.53 1118.97 0.159557 0.357803 0.478656 0.555035 1434.19 -3.11324 0.239007 3041.44 0.733414 2.67111 1.5571
1279.7 -0.714532 1.82559 372.183 0.651342 -1.85927 1678.82 1659.86 0.630066 0.315654 0.708959 0.486621 842.736 -1.19046 0.534133 1825.17 0.910681 2.73216 1.5571
1195.1 0.256219 2.53618 372.171 0.0819902 -1.11078 1299.69 1296.71 0.726057 0.0122033 0.676552 0 691.69 -0.0761927 1.03459 1882.9 0.565575 2.63615 -1.5571
1063.92 0.586081 -0.178701 796.375 -0.613784 1.3273 1767.84 1509.24 0.424282 0.168313 0.732984 0.123479 689.21 -2.91115 0.369098 2493.85 0.621825 2.61702 1.5571
1459.05 -0.3336 -2.67629 1391.54 -0.266388 -1.24888 1902.82 1897.65 0.316212 0.408348 0.107181 0.237456 2047.18 0.972029 0.77173 3228.15 0.931202 1.86314 1.5571
1307.98 -0.332174 -0.855808 628.765 0.232679 1.70391 1833.77 1824.39 0.602883 0.412509 0.461137 0.630786 677.847 2.78151 0.367614 2166.5 0.875932 2.27799 1.5571
1243.11 -0.263565 -3.03837 846.711 -1.43968 1.07264 2268.39 2015.46 0.457987 0.599986 0.863385 0.771237 849.648 -0.625232 0.333539 2421.71 0.957041 2.81891 1.5571
1376.38 0.0930313 1.89721 884.154 -0.893334 -2.45381 2338.98 1928.93 0.137984 0.765723 0.417871 0.737673 1361.97 -0.559134 0.97807 2425.79 0.620514 2.14389 1.5571
1358.24 -1.17842 -0.711781 937.719 -0.343218 1.19033 2093.4 2053.9 0.744649 0.457729 0.765457 0.732369 1463.54 3.10403 1.90307 2285.71 0.598431 1.91096 -1.5571
896.448 1.43363 1.38002 849.316 -0.119372 -1.74904 2403 2243.79 0.615235 0.233442 0.595212 0.860978 700.63 -2.01279 0.0528065 2419.75 0.034079 3.1243 1.5571
1468.03 0.042514 -1.05331 366.534 1.35199 2.30312 1808.57 1754.44 0.714564 0.533268 0.635294 0.52693 1152.08 1.93582 0.36427 1873.18 0.602694 2.92472 1.5571
926.771 0.106835 1.29653 635.007 0.451272 -2.70585 1443.28 1348.4 0.732952 0.413865 0.737237 0.634246 607.245 -1.05902 0.656815 1654.72 0.728107 3.01467 1.5571
1417.59 0.296947 2.87516 450.649 -0.533733 -0.184653 1770.7 1618.99 0.57549 0.691471 0.730618 0.701491 700.8 -0.179275 0.000297025 2152.09 0.54772 3.03525 1.5571
1128.79 0.859022 2.43277 328.917 -1.54074 -1.86485 2110.34 1925.95 0.730241 0.324294 0.67326 0.761895 947.194 -0.55293 0.327769 1511.04 0.933247 2.6551 -1.5571
933.254 0.230487 1.67842 778.952 1.79823 2.70251 1704.62 1670.06 0.415321 0.662721 0.561578 0.508939 1375.35 -0.783255 0.558987 2079.08 0.855605 2.9142 1.5571
1828.77 0.0862106 -1.86039 1080.06 0.377082 0.92536 3002.58 2283.71 0.0565137 0.0306779 0.773533 0 896.262 1.73758 0.812218 3058.62 0.325157 2.49878 1.5571
612.993 -1.86192 0.883859 607.183 1.45603 -0.981345 3242.56 3223.07 0.624166 0.354066 0.706736 0.587454 671.66 2.7296 0.531346 1568.26 0.448324 2.40852 1.5571
1518.55 -0.0588487 0.403712 1434.52 -0.267163 -2.69245 2999.12 2940.76 0.427594 0.347 0.608635 0.505362 717.45 -1.60846 1.08632 3723.51 0.637777 1.87143 1.5571
1888.77 0.0304318 0.613025 1154.21 0.200242 -2.57495 3068.84 2391.68 0.137196 0.487135 0.70784 0.637695 773.143 -2.45357 0.120267 3090.23 0.0837076 2.99124 1.5571
1160.89 0.00514294 -2.66074 620.794 1.05895 -1.9715 1110.14 1090.53 0.180631 0.792417 0.389321 0.796554 804.176 0.482574 0.0768662 2807.41 0.34842 3.06383 1.5571
862.536 0.744407 -2.06123 838.804 -0.176959 1.56256 1867.16 1280.82 0.689715 0.405213 0.672166 0.761618 1185.72 0.130347 0.113491 2579.63 0.897946 3.05919 1.5571
815.288 -0.90734 3.10779 -1 -1 -1 -1 710.833 0.482189 -1 0.173257 -1 957.106 0.00776679 0.234261 1040.83 0.936612 2.95469 1.5571
907.413 -0.0602429 -2.73623 523.88 -0.917553 -1.87556 845.848 824.801 0.369517 0.574353 0 0.469807 1195.81 0.759117 1.05521 1563.9 0.835301 2.43682 1.5571
1046.57 0.815584 2.86035 -1 -1 -1 -1 228.615 0.187314 -1 0.569638 -1 963.12 -0.178477 0.591997 1116.69 0.937857 2.55101 1.5571
1564.14 -1.09519 -0.396263 1147.93 -0.603366 2.15585 2803.08 2093.44 0.0508331 0.587255 0.694022 0.59536 838.003 -2.70946 0.00155878 2900.15 0.890029 2.61396 1.5571
1260.22 0.0104405 0.321287 861.786 -0.0965957 2.34888 1785.4 1717.34 0.368521 0.293188 0.83273 0.391766 769.288 -2.56086 1.03849 2710.24 0.655099 1.86233 1.5571
1155.94 0.683902 0.00770973 1061.02 0.654338 -2.11745 2091.56 1755.25 0.228433 0.436673 0.0299846 0.32432 634.264 2.01066 0.273791 2739.64 0.903264 2.59646 1.5571
1624.21 0.154604 -1.15003 1386.6 -0.0178979 1.36612 3063.33 2404.32 0.176085 0.242077 0.432696 0.550835 884.213 3.11532 0.46864 3307.42 0.729622 2.98045 -1.5571
1594.95 -0.0809958 -2.38099 -1 -1 -1 -1 1257.32 0.605125 -1 0.657605 -1 1451.55 0.716753 0.0800356 1884.36 0.781865 3.1011 1.5571
1148.98 1.01734 0.51477 485.652 0.986462 -2.87662 1506.62 1476.17 0.537569 0.703546 0.696155 0.770368 640.273 -2.47278 0.240979 1676.42 0.896856 2.75016 1.5571
1423.25 -0.0482701 -1.19844 551.499 -0.0982298 -2.60568 1164.04 1124.3 0.63639 0.509344 0.538284 0.703074 1503.62 1.48894 1.19067 2176.68 0.768077 2.40431 1.5571
914.562 -0.142005 2.4301 881.461 1.53554 -2.63554 1981.86 1974.85 0.108228 0.515357 0.441644 0.318287 750.548 -0.0084436 0.510918 2565.19 0.530086 2.11487 -1.5571
1273.21 0.33258 -2.60429 664.513 1.39829 2.10067 1662.81 1661.71 0.397862 0.267526 0.5782 0.396717 928.523 0.45652 0.0475842 2621.02 0.965494 3.10834 1.5571
1127.33 0.435935 -0.216718 687.851 -0.706689 2.29741 2016.04 1670.73 0.210829 0.646306 0.673347 0.783185 725.369 -2.44049 1.53827 2025.12 0.349358 2.47413 1.5571
888.545 0.32555 1.10786 516.582 -0.392275 2.86268 1173.1 1076.71 0.767705 0.564685 0.647196 0.681526 968.68 -1.27412 0.408367 1888.16 0.295405 2.56029 1.5571
628.003 -1.35536 -2.78287 -1 -1 -1 -1 1766.72 0.468575 -1 0.398947 -1 811.12 -0.139859 1.70975 999.796 0.789372 1.93282 1.5571
1189.35 0.43699 2.73162 926.493 -0.95176 0.197111 2567.9 2507.48 0.527516 0.577319 0.649677 0.862533 615.324 -0.065673 0.261302 3140.85 0.460017 2.9268 1.5571
1468.92 0.206942 -1.34554 847.327 -0.881434 0.405873 2241.67 1301.71 0.673996 0.247289 0.494797 0.667892 1528.16 2.31023 0.0370562 2404.75 0.0328849 3.11405 1.5571
2330.64 -0.326282 0.196179 923.907 0.717687 -3.06703 3351.59 3342.7 0.23858 0.638989 0.132539 0.452033 1228.03 -2.91821 0.150413 4435.5 0.437957 3.01855 1.5571
1018.1 0.592373 -0.791289 291.362 -1.13726 -2.6412 1418.9 1284.05 0.172047 0.752662 0.787644 0.739299 779.14 2.12561 0.0178921 1471 0.668938 2.98103 1.5571
987.18 -0.242573 1.44142 768.91 -1.87518 -2.68533 2294.93 1404.54 0.238385 0.561673 0.472167 0.68055 831.122 -0.661594 1.49313 1890.44 0.598495 2.61892 1.5571
1704.77 0.544915 0.275204 1644.28 0.345666 -2.77714 3374.6 3336.32 0.383529 0.479636 0.741118 0.653914 1307.55 1.44946 1.17761 4207.1 0.706908 1.67764 1.5571
1190.19 -0.640187 1.34045 715.291 -0.563177 -2.1672 1838.75 1736.37 0.478099 0.412225 0.648296 0 700.927 -2.12644 0.0406106 2409.98 0.908919 2.85878 1.5571
1219.96 -0.346308 1.93339 822.096 0.21485 -0.572423 1994.13 1977.92 0.781696 0.15785 0.741705 0.458071 1358.22 -2.29267 1.71987 2718.56 0.881165 0.988893 1.5571
969.619 -0.382445 2.85897 383.896 -0.412743 -1.31814 1167.28 1007.26 0.180426 0.727573 0.860026 0.737518 800.367 0.0829784 0.911797 1404.61 0.80806 2.70525 1.5571
1054.81 0.692457 -2.8069 -1 -1 -1 -1 1014.62 0.63354 -1 0.607102 -1 892.924 0.180459 0.666947 1227.01 0.729478 2.62571 1.5571
1085.62 -1.45458 2.86586 -1 -1 -1 -1 511.789 0.222262 -1 0.603764 -1 919.61 -0.204637 0.118484 1317.26 0.659949 3.00829 -1.5571
2010.61 0.42925 -2.56815 374.337 0.00965779 -1.31859 1244.73 1097.43 0.392347 0.469592 0.64185 0.390529 1824.38 0.718589 0.102158 2782.49 0.690875 2.82181 1.5571
1916.41 -0.137012 -2.138 856.681 -0.416748 0.802646 2652.85 1966.17 0.120003 0.618324 0.709429 0.66742 1100.82 1.12084 0.318619 2810.64 0.259723 2.76794 1.5571
1639.25 0.23743 -2.14508 1441.47 -0.490821 0.286174 3126.57 3053.59 0.534764 0.586761 0.397118 0.550443 746.466 1.88008 0.480022 3539.22 0.938871 2.04792 1.5571
1283.53 -0.0984534 -2.25712 1187.69 -0.440284 2.34519 1921.95 1889.46 0.229477 0.663693 0.844635 0.382176 1441.42 0.118843 0.0826716 2715.78 0.797393 2.7549 -1.5571
1247.4 -0.784373 2.43873 709.491 -0.272875 0.98049 1355.06 1339 0.158472 0.594493 0.712008 0.302819 1343.98 -1.24186 0.518875 2169.79 0.80127 3.1206 1.5571
1109.04 0.305271 -2.39674 1030.61 -0.293909 -0.870943 1641.17 1622.99 0.257671 0.358524 0.664506 0.584508 905.544 2.00684 1.1006 3015.61 0.632997 1.77704 -1.5571
1226.95 -1.24645 0.520419 938.706 -1.04361 2.81935 1978.19 1953.42 0.509923 0.542583 0.616779 0.50374 782.102 -0.715047 0.444688 3097.83 0.197712 2.76083 1.5571
1013.29 1.2056 -2.96466 455.531 1.49088 1.27587 1187.52 1149.78 0.686069 0.395537 0.676788 0.408956 656.539 -0.409935 0.141598 1702.94 0.957681 2.69383 1.5571
807.515 1.14859 2.34799 451.309 0.536579 0.31535 1140.62 939.451 0.563025 0.346784 0.629449 0.689016 814.052 -1.64304 0.00331545 1503.52 0.358298 2.41054 1.5571
1216.17 0.682289 2.5028 590.263 -0.0424964 -0.466733 1819.18 1747.98 0.643851 0.566765 0.56533 0.355939 776.657 -1.49948 1.03284 2413.1 0.928376 2.28996 1.5571
1117.21 1.14859 -0.60076 766.362 0.212893 1.04822 1716.02 965.862 0.204736 0.636391 0.586599 0.323492 1186.11 3.10959 0.668226 2033.66 0.738892 2.06628 1.5571
1058.35 0.570329 -2.86521 836.715 -1.02664 2.31274 1944.83 1929.78 0.388255 0.700845 0.33281 0.788148 947.391 0.113086 0.665453 2660.86 0.426036 2.31384 1.5571
1945.04 0.0492824 2.18366 286.297 1.4478 -2.54532 1547.52 1500.88 0.427962 0.678861 0.519812 0.703048 1856.49 -1.02766 1.13812 2556.64 0.928512 2.07532 -1.5571
960.236 -0.028974 0.261585 502.874 -1.59714 -0.49829 1326.73 1296.68 0.16369 0.757918 0.437395 0.721117 1369.77 -3.07356 0.917688 1483.53 0.952992 2.03209 1.5571
1746.06 -0.0424331 0.00200292 596.459 1.14919 -2.14534 2216.53 2203.58 0.550723 0.260966 0.63069 0.444348 1339.96 2.84879 0.333076 2473.67 0.869055 2.5134 1.5571
2181.49 -0.109367 -2.00744 929.71 0.164635 -0.0757838 2388.53 2341.34 0.395311 0.606775 0.582316 0.83645 1669.17 1.5598 0.0667629 3427.3 0.736027 2.6484 1.5571
933.402 0.619399 -1.7362 -1 -1 -1 -1 598.645 0.338996 -1 0.580411 -1 840.802 1.32533 0.854047 1031.88 0.856616 2.37162 1.5571
1010.3 0.110942 1.91611 668.978 0.289456 -0.292243 1491.67 1456.8 0.47915 0.31298 0.406673 0.848768 668.558 -2.35294 0.50915 2671.47 0.86198 2.30382 1.5571
1374.54 0.9012 0.980128 752.331 0.99745 -0.900018 1651.25 1642.68 0.0891742 0.225724 0.72513 0.511482 1021.69 -2.61305 0.412645 2442.94 0.699406 2.27749 -1.5571
1529.91 1.20284 1.65803 1328.66 -1.43523 -1.26182 5717.51 5522.16 0.475371 0.449238 0.690524 0.488762 653.222 2.91333 1.2364 3365.97 0.561575 2.46591 -1.5571
1481.05 -0.050402 -1.9797 1258.54 -1.08169 1.75382 3180.25 2403.72 0.24146 0.554007 0.568436 0.513491 813.914 0.222409 1.50231 2835.96 0.921617 0.923053 1.5571
1448.28 -0.440504 0.461527 724.378 -0.949666 -2.48382 2117.22 2098.79 0.450504 0.670126 0.660045 0.670012 763.6 -2.96833 0.485734 2159.06 0.345869 2.94666 1.5571
1579.58 0.24802 -2.54373 1239.71 0.583486 -0.635855 2343.57 2329.84 0.109124 0.691386 0.461853 0.674435 1550.38 1.40902 0.083294 2934.32 0.947444 2.24526 -1.5571
1315.88 -0.913968 2.8804 915.962 0.468738 0.446837 2749.9 1853.51 0.104525 0.725471 0.447961 0.767385 648.048 -1.06615 0.168357 2405.34 0.673758 2.513 1.5571
2362.68 0.507373 0.761717 1433.42 0.275474 -1.48534 3364.37 3312.5 0.465274 0.567139 0.617845 0.526636 1714.04 -3.00851 0.731417 3825.44 0.949927 3.03854 1.5571
826.263 0.844676 -0.356117 821.847 -0.254155 0.609374 1223.3 1217.38 0.728165 0.552991 0.656561 0.611173 1419.19 -2.98604 0.956714 1699.83 0.928389 1.73131 1.5571
1438.71 -0.558733 -0.142355 1139.71 1.5861 2.31214 4150.83 3620.39 0.281256 0.187546 0.604181 0.675614 878.431 -2.36531 1.60512 2565.8 0.542454 2.41269 1.5571
1471.16 1.49373 0.431092 747.714 -0.44421 -1.0757 2779.46 2740.67 0.720296 0.550439 0.596546 0.580203 1569.32 3.0895 0.129368 2482.05 0.789127 2.52942 1.5571
652.27 -1.11657 -2.7543 628.719 0.989386 -0.486897 1991.14 1977.92 0.308005 0.646172 0.465602 0.59482 918.288 1.57189 1.95745 1637.24 0.831432 1.24711 1.5571
1635.32 -0.0357974 0.214668 934.408 -0.660238 -1.86077 2283.42 2278.65 0.03839 0.393693 0 0.649121 1439.84 2.75039 1.67113 2567.22 0.559981 2.07633 1.5571
770.969 -1.45538 -2.96372 573.327 0.47784 1.62155 1818.61 1667.79 0.573967 0.392574 0.792414 0.701135 1285.76 -0.497358 0.150444 1827.55 0.834505 2.798 1.5571
877.293 1.99823 2.8443 841.6 0.142792 -0.978038 2462.79 2309.59 0.580444 0.306461 0.559263 0.325535 648.552 -0.578697 0.392127 2815.98 0.862186 2.85157 1.5571
1922.59 -1.2264 -2.21431 697.408 0.763336 1.31347 3537.54 3498.31 0.25023 0.627173 0.569142 0.786634 1136.28 0.788746 0.173883 2689.35 0.936849 3.10594 1.5571
1193.95 -1.13871 -2.87411 932.259 -0.706404 0.874566 2069.58 2055.55 0.486646 0.640679 0.835602 0.805948 1060.23 -0.257505 1.13425 2645.66 0.411933 2.4873 1.5571
1419.55 0.073778 3.02619 742.756 -0.306774 -2.15308 1193.3 1156.52 0.323072 0.613298 0.55972 0.597927 632.493 0.292769 0.0580275 3377.89 0.921059 3.10399 -1.5571
945.042 -1.31833 -1.13133 -1 -1 -1 -1 725.066 0.807138 -1 0.776852 -1 992.307 2.14574 0.383217 1127.73 0.953477 2.89528 1.5571
1123.87 0.685064 2.96792 886.121 -0.617259 3.08103 1399.02 1397.43 0.421516 0 0.434004 -1 1352.91 0.0506143 0.580466 2696.08 0.262406 2.6723 1.5571
1574.57 0.757152 2.55519 998.248 -0.189307 -0.308103 2796 2731.89 0.259397 0.538083 0.74357 0.517894 1030.31 0.0633559 0.244817 3486.83 0.975178 2.73797 1.5571
696.345 0.0135882 0.790438 577.482 0.380106 -1.12787 1152.54 806.91 0.321888 0.235859 0.64098 0.296334 937.995 -3.03554 0.095413 1982.16 0.158353 3.10499 -1.5571
648.514 -1.16367 -3.07767 255.749 -1.6051 -1.19281 686.795 679.712 0.70663 0.564319 0.691557 0.681835 621.147 0.386519 0.0182644 1076.94 0.150007 3.06447 1.5571
1345.9 1.02655 -1.82685 761.58 -0.387998 3.06814 2038.66 1982.3 0.593041 0.689277 0.561104 0.654317 1722.04 0.864748 0.443278 2315.2 0.12484 2.897 -1.5571
1152.17 0.345658 2.41182 859.119 0.0348506 0.102884 1863.95 1861.08 0.381261 0 0.711674 -1 1026.65 -0.976449 1.07933 2573.01 0.425295 2.30923 1.5571
1942.86 0.563925 2.0286 464.213 -0.849507 1.78439 1668.65 681.602 0.047015 0.518983 0.594607 0.630423 2200.34 -1.36552 1.12116 2890.15 0.531135 2.02927 -1.5571
884.976 1.28601 -1.01227 863.313 0.132534 1.14597 1878.9 1863.81 0.69435 0.522369 0.735308 0.702626 815.199 -3.10619 0.0327635 1774.51 0.9416 2.06601 1.5571
2236.79 0.0122201 0.849601 754.23 0.705827 -2.21485 2937.44 2527.01 0.240338 0.380406 0.657927 0.585881 1484.22 -2.33447 0.118262 3070.08 0.290845 2.98135 1.5571
1231.56 0.585411 -2.56999 360.321 -0.763802 -0.0647309 1596.61 1594.98 0.30544 0.055697 0.532604 0.201408 792.929 1.05306 0.751746 2083.25 0.820039 1.9072 1.5571
888.943 -0.48652 2.92968 885.4 0.233044 -1.23489 1701.98 1651.61 0.4893 0.288628 0.673961 0.800292 1354.53 1.03584 1.88564 2326.38 0.982012 0.980901 1.5571
