pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1291.56 0.791523 1.26268 449.027 -0.237621 -1.33698 1690.07 1636.61 0.766095 0.599088 0.688325 0.586955 898.469 -1.58286 0.260414 2241.47 0.552737 2.58385 0.0996691
1183.82 -0.44551 1.13321 535.889 0.838408 -2.25623 1939.4 1869.37 0.732116 0.756029 0.666716 0.640787 716.591 -2.28014 0.0265648 2091.85 0.856254 3.09214 0.0996691
1076.6 -1.55266 -2.41972 1005.31 1.61648 -0.99557 5051.42 5006.63 0.679647 0.643563 0.675975 0.64323 1419.42 1.89168 1.51329 2795.46 0.779313 1.37422 -0.0996691
2086.18 0.52034 2.57322 2084.77 -0.897479 -0.524601 5554.37 3556.33 0.469086 0.0897856 0.625289 0.59619 130.257 -1.20448 0.0723933 4373.71 0.0899157 2.96171 -0.0996691
771.963 0.804704 -2.89901 698.26 0.560727 0.261503 1555.73 1265.9 0.592728 0.501374 0.786998 0.683535 12.2936 2.46483 0.902933 1480.83 0.697224 2.64495 0.0996691
1397.38 0.906041 -2.38916 1039.35 0.383751 0.404028 2486.32 2305.77 0.323796 0.715184 0.786514 0.5805 591.203 0.373376 0.0368148 3121.79 0.184328 2.83567 0.0996691
2801.71 0.598388 -0.32788 1978.47 -0.27922 -3.09598 5135.07 5053.42 0.459214 0.451726 0.275227 0.441177 88.2369 -2.19639 0.864798 6127.85 0.987067 1.17043 0.0996691
1732.45 -0.374492 -0.591339 1452.69 -0.123031 2.7795 3339.57 2364.14 0.0753691 0.631094 0.599685 0.718548 268.514 2.36342 0.413496 3490.28 0.32893 2.56178 0.0996691
2135.01 -6.9189e-05 -2.87136 2064.39 1.03301 0.438757 4850.56 4258.69 0.350838 0.408152 0.817389 0.576078 82.0738 2.82092 0.398645 5020.83 0.410946 3.09483 -0.0996691
2458.1 0.352104 2.35163 2047.69 0.208266 -0.0965544 4588.94 3111.64 0.215617 0.181212 0.54308 0.742274 96.4336 -1.69218 0.0694046 6112.67 0.346888 2.43504 0.0996691
906.792 -1.4746 0.693807 656.143 -0.266286 2.63047 1639.49 2232.02 0.525779 0.579526 0.706624 0.753399 96.0482 3.04658 0.389345 2580.88 0.56926 1.9717 0.0996691
448.189 -0.0986038 -0.577722 445.563 -1.49276 2.58564 1159.49 814.06 0.426645 0.721161 0.663893 0.879256 9.04646 2.58102 0.00146365 866.153 0.102135 3.11513 0.0996691
780.168 -1.3984 2.24404 686.664 0.654579 0.299269 2201.95 1979.72 0.270639 0.690005 0.449807 0.74207 647.498 -1.59864 0.125376 1621.42 0.341102 2.9945 0.0996691
850.877 1.04631 0.0457694 843.949 -0.0268617 -3.0328 1985.4 1351.92 0.351141 0.373805 0.761252 0.204636 52.2648 1.93039 1.31318 1698.97 0.380027 2.81836 0.0996691
2806.2 -0.578128 1.47641 2039.66 0.00633292 -1.43815 5024.39 4897.75 0.588003 0.357136 0.582987 0.465583 31.2066 -1.68962 0.258369 6840.1 0.211259 2.90809 0.0996691
1691.26 0.0558836 2.0974 1180.74 -0.620548 -0.37634 2847.18 2838.4 0.338985 0.14073 0.53116 0.653104 138.986 2.99237 0.895013 3850.18 0.368645 2.47373 0.0996691
2153.4 -0.167458 2.15024 2023.53 0.253181 -1.2073 4363.52 3444.46 0.455076 0.141439 0.460698 0.401887 444.353 -1.33035 0.109957 4980.31 0.307848 2.69347 0.0996691
607.418 -0.516337 1.86469 490.523 0.250204 -1.62612 1167.21 1126.45 0.350819 0.732246 0.715236 0.786595 39.524 0.400167 0.285796 1291.79 0.500715 2.11164 0.0996691
1590.25 1.17711 1.34825 1519.63 0.0242954 -0.933227 3497.24 2564.22 0.215532 0.289304 0.695847 0.586999 1070.08 2.9859 1.32745 3636.5 0.660017 2.48344 0.0996691
1444.81 0.460884 1.23991 1134.26 -1.67052 -2.26718 4134.07 4118.14 0.418548 0.449491 0.594184 0.129708 175.075 2.7587 1.25639 3289.98 0.716403 1.61831 0.0996691
2618.02 -0.554253 2.905 2112.17 -0.446388 -1.14614 4289.9 4194.43 0.14319 0.67493 0.480418 0.576617 33.0945 -0.308859 0.107224 6758.9 0.98036 2.94938 0.0996691
1245.63 0.674501 -2.46717 1218.33 -0.104956 0.604727 2688.4 2532.93 0.584316 0.471746 0.649457 0.690827 43.1751 1.88051 0.490358 2474.06 0.971114 2.42462 0.0996691
1382.47 -0.549219 -0.628078 1348.17 0.415167 2.16121 3025.35 2996.32 0.392223 0.619368 0.74494 0.608427 482.754 -2.4444 0.246593 2738 0.971285 2.06065 0.0996691
409.26 1.40965 -0.921273 377.672 1.57363 2.10417 809.646 732.341 0.588163 0.831087 0.818058 0.806754 18.9073 -2.7178 1.45173 732.144 0.103137 3.02897 0.0996691
2848.8 0.110104 -0.812396 2193.78 0.592373 -3.0577 4698.24 4594.11 0.398439 0.506349 0.602205 0.608618 178.037 1.48935 0.0248436 6954.36 0.436608 2.32954 -0.0996691
1750.27 0.745236 2.7158 1418.32 -0.197365 -0.738092 3574.78 2574.22 0.0778193 0.592626 0.74007 0.507347 462.629 -0.774716 0.0398323 3807.52 0.172283 3.14102 0.0996691
577.512 -0.872908 1.89391 559.46 0.69597 -1.35539 1531.45 1341.08 0.518376 0.571209 0.784836 0.638522 43.5099 0.339808 0.969116 1107.06 0.782371 2.67482 0.0996691
999.114 1.05128 2.60312 935.953 -1.85943 -0.0945467 4369.57 3798.1 0.464849 0.576351 0.420568 0.620831 473.878 -0.150062 0.185216 3018.8 0.0335545 3.12291 0.0996691
1576.43 0.05129 -2.17085 1564.83 1.24142 1.07956 3883.98 2800.19 0.557021 0.114807 0.475157 0.578195 90.6888 -0.355209 0.837374 3350.32 0.426037 2.6801 0.0996691
1881.59 0.677908 2.38063 890.408 -0.078536 -0.340347 2787.34 2359.48 0.625173 0.365471 0.496129 0.658542 1490.66 -1.12656 0.32749 3175.96 0.31238 2.70661 0.0996691
1175.87 -0.428843 -1.48103 666.027 1.76693 1.93537 2989.9 2413.96 0.168174 0.385391 0.750582 0.544057 595.58 1.27179 0.0943612 1887.97 0.754798 3.02934 0.0996691
2062.1 1.23365 0.672103 1309.32 -1.02255 -2.43923 5621.19 5586.5 0.239048 0.518321 0.717187 0.691287 385.636 2.73218 1.11116 3940.28 0.223824 3.11326 0.0996691
2014.03 -0.203938 -2.7257 1920.59 -0.91508 0.792749 4224.99 2910.83 0.696421 0.381203 0.655652 0.38277 93.8367 0.24877 0.121942 4664.11 0.702476 3.09542 -0.0996691
2321.15 0.378907 0.884525 380.983 -1.34069 -0.416699 2468.34 841.647 0.398093 0.38732 0.626312 0.607179 2379.47 -2.44726 0.0472534 3049.33 0.749137 2.89645 0.0996691
1581.59 -0.144571 0.695066 1569.63 0.0166705 -2.4831 3198.46 3011.4 0.656123 0.295336 0.601042 0.771163 74.5188 -0.960491 1.4739 3154.95 0.989315 0.482166 0.0996691
2357.62 0.977178 -2.91956 2214.27 0.302177 0.327493 5073.64 3517.52 0.151702 0.557658 0.665282 0.405081 84.5437 -1.60796 1.31121 4747.22 0.944464 2.327 0.0996691
460.305 1.61466 -0.591174 285.694 1.62522 2.60303 733.736 689.8 0.271428 0.699776 0.33435 0.650019 109.273 2.50093 0.0179787 811.478 0.836058 3.10792 0.0996691
1759.75 -0.72542 -2.65819 1397.41 -0.915415 1.36018 2894.7 2704.57 0.461768 0.565217 0.772955 0.541488 792.974 0.0855114 0.0132084 4220.05 0.970192 2.7439 0.0996691
1482.61 0.157305 0.47042 1404.46 0.731895 -2.66426 3026.38 2990.38 0.0870941 0.699427 0.520783 0.536958 40.2709 -3.04044 0.372149 2883.06 0.0324256 3.1365 0.0996691
389.91 0.0697308 -3.07582 341.219 -1.06286 0.0931415 863.623 799.98 0.442779 0.643107 0.49959 0.779716 46.3875 -0.314105 0.403359 704.144 0.105711 3.1288 0.0996691
2570.16 -0.405917 -2.94 942.024 -1.70913 0.0933718 3832.45 3801.85 0.376152 0.572046 0.511939 0.452667 886.535 0.140608 0.0387431 4283.93 0.468263 3.04121 0.0996691
1348.64 0.475855 -1.36192 1200.71 0.120463 1.98021 2586.88 2542.65 0.606112 0.712241 0.775947 0.60175 444.494 3.05765 0.51985 3783.39 0.537265 2.91644 0.0996691
2542.56 0.0578687 -1.70622 2421.38 -0.136847 2.02376 4787.72 4784.04 0.000948372 0.366439 0 0.15771 100.718 -1.76873 0.0625087 6748.67 0.586964 2.68151 -0.0996691
1129.82 0.629245 0.226131 1113.03 -0.981041 -3.08877 3018.84 2996.3 0.250306 0.163041 0.496762 0.83264 178.458 -1.66265 1.42837 2231.45 0.0881656 2.96668 0.0996691
660.314 0.549415 0.553662 583.054 -0.326502 -2.20433 1372.13 1278.89 0.552181 0.395365 0.721371 0.496655 30.5204 -1.49622 0.7148 1655.26 0.797275 1.40722 0.0996691
1296.81 0.559475 1.61203 831.821 -1.28746 -1.96232 3005.21 2987.53 0.420225 0.647607 0.689865 0.732538 199.536 -1.01892 0.162128 2558.36 0.587215 2.46901 0.0996691
1764.45 -0.322033 0.415614 1269.74 -0.789449 -1.38695 2474.93 2439.67 0.812907 0.5588 0.434421 0.621498 394.01 2.08611 0.209999 5212.96 0.265707 2.60415 0.0996691
1595.47 -1.36946 0.370001 1313.85 0.859094 -2.01805 4793.3 4699.85 0.188191 0.582292 0.804352 0.585122 74.9185 0.761549 0.391405 4663.55 0.379571 2.39704 0.0996691
961.761 0.160716 -2.86014 320.517 -1.48006 -0.0777359 1513.47 1343.27 0.460711 0.590639 0.67024 0.786591 374.333 0.63403 0.0388383 1613.11 0.610622 2.86711 0.0996691
1489.21 0.579346 -1.72164 1052.18 0.0603607 1.19472 2588.99 2587.98 0.0949341 0.319427 0.158881 0.433308 374.872 1.20122 0.00650036 2835.58 0.204435 2.91598 0.0996691
650.681 0.169362 -2.89821 640.82 -0.387091 0.186799 1350.5 1320.67 0.486177 0.59431 0.616136 0.671227 18.0877 1.63551 1.45393 1266.39 0.02904 3.08374 0.0996691
2306.99 -1.0591 0.415703 1026.97 1.37971 2.76245 5560.62 5394.47 0.599927 0.378638 0.849422 0.492186 530.263 -2.86854 0.596852 5144.84 0.940439 2.39422 0.0996691
2429.72 -0.222817 0.325052 1944.61 0.149988 -2.45141 4460.55 3221.84 0.663975 0.136655 0.563015 0.763731 95.7277 -0.307126 0.630465 5779.59 0.526881 2.39168 0.0996691
2219.26 -0.230698 -2.82806 2206.99 0.00486207 0.279024 4570.21 3430.54 0.254892 0.149922 0.471374 0.6151 149.725 -0.259903 0.308413 5306.93 0.28841 2.87788 0.0996691
1533.97 -0.248267 1.98086 1507.49 -0.3597 -0.0526171 2650.56 3111 0.663268 0.392231 0.7016 0.668106 321.969 1.91543 0.039858 5571.79 0.692156 3.02009 0.0996691
1567.43 -0.128411 0.56907 1414.29 -0.215746 -3.09157 2901.49 2802.34 0.701062 0.770821 0.61602 0.815405 84.942 0.465146 0.102386 3856.29 0.974201 2.97258 0.0996691
1704.47 0.172194 1.90256 1182.1 -0.170926 -1.36653 2928.31 2347.03 0.590018 0.186821 0.421163 0.6124 202.604 -0.979101 0.187455 3108.29 0.786571 3.06919 0.0996691
918.151 -0.89794 -0.207161 828.702 0.314452 2.84151 2113.29 2009.03 0.671824 0.746818 0.64197 0.619697 41.7066 -1.47511 1.27467 1819.78 0.791512 2.92296 0.0996691
1573.19 -0.00575506 2.76475 377.479 1.63834 -0.634329 2105.83 2028.52 0.486834 0.313327 0.796865 0.738089 853.907 -0.188856 0.109564 2323.41 0.755383 2.8455 0.0996691
1152.84 -1.03497 -0.653612 1109.4 0.641944 1.95034 3057.55 3045.66 0.550398 0.163927 0.511577 0.594316 174.869 -2.80374 0.207722 2819.51 0.672141 1.94173 0.0996691
549.575 -1.43089 -2.05898 513.51 -0.0462201 1.09765 1334.07 1296.29 0.744611 0.496642 0.623297 0.219304 27.9864 -0.112667 1.22347 1034.96 0.0458001 3.12035 0.0996691
1951.56 -0.744156 -2.96341 1840.84 0.824345 -0.757626 4723.77 4708.16 0.52101 0.46023 0.366479 0.41182 63.7975 1.29547 0.0027101 5088.8 0.57465 2.05568 0.0996691
489.421 -0.579402 0.0911475 286.049 -1.24966 2.82394 785.889 780.696 0.434565 0.72811 0.662529 0.644807 33.8079 -0.733344 0.824624 1093.98 0.330865 2.72732 0.0996691
1306.1 -0.48689 0.557811 1166.12 0.322897 -2.38947 2688.12 2607.74 0.574138 0.576361 0.706219 0.809613 316.357 2.35992 0.0445848 2850.37 0.325869 2.77889 0.0996691
1300.82 0.0397595 0.900419 985.455 -1.63884 -1.46037 3008.93 2985.23 0.266997 0.621699 0.770461 0.817122 757.477 -2.62976 0.655211 2863.31 0.967577 2.87612 0.0996691
1813.02 1.00296 2.49926 1188.58 0.554005 -2.22571 2180.44 2162.07 0.666512 0.450389 0.685627 0.663725 299.486 -0.0983459 2.21282e-05 4873.49 0.388044 2.5983 0.0996691
1743.26 0.0813746 -0.618581 1171.32 -0.713395 2.43361 3135.99 2940.32 0.310426 0.367531 0.559415 0.636181 158.576 2.65269 0.180676 5008.92 0.231842 3.08559 0.0996691
948.693 -0.670416 1.50236 888.187 -0.526627 -1.63577 1944.11 1554.58 0.255613 0.274438 0.638322 0.651352 48.1332 -1.47826 0.159468 1926.38 0.180444 2.86828 0.0996691
1100.85 1.57041 0.378934 875.998 -0.338259 -2.30144 2913.68 2805.16 0.575598 0.693527 0.70335 0.596985 310.179 2.44604 0.605402 2185.67 0.703234 1.72741 0.0996691
1527.81 0.676993 -2.14674 1052.17 0.0751548 0.648924 2637.65 2569.48 0.696828 0.664409 0.783561 0.728762 35.305 1.56745 0.559052 3712.05 0.68013 2.00891 0.0996691
2850.41 -0.735495 0.255103 1826.04 -0.549591 -2.82926 4804.14 3698.39 0.593724 0.706508 0.542493 0.690034 451.214 -2.77849 0.0438018 5156 0.518719 2.86107 0.0996691
359.929 -0.0166208 -2.01523 297.915 -0.317853 1.93917 625.983 559.392 0.680559 0.458977 0.703624 0.683981 62.4236 1.82512 0.11899 870.414 0.408659 2.30008 0.0996691
1358.61 -0.206395 1.38521 415.974 -0.964976 -1.85182 1676.55 1248.74 0.347031 0.607631 0.785121 0.774414 933.33 -1.74749 0.0259444 1722.54 0.851137 3.09468 0.0996691
324.431 1.27939 -3.14037 304.744 1.38245 -0.0547836 645.097 593.438 0.244754 0.54555 0.672974 0.645237 13.2245 -0.307757 0.206903 614.038 0.0666442 3.04124 0.0996691
703.494 1.3749 -2.02212 282.704 0.132078 1.02902 1118.5 941.258 0.47401 0.586717 0.671111 0.687598 415.164 1.02566 0.150406 967.279 0.521213 2.89118 0.0996691
1590.33 0.955258 2.77253 1372.1 0.797293 -0.333541 3011.66 2960.99 0.435517 0.385602 0.512503 0.38792 33.0166 2.58737 0.180107 3248.15 0.676011 3.0772 0.0996691
985.904 1.19733 -1.78987 984.785 -0.633386 1.69293 2841.59 2802.67 0.746626 0.616882 0.568982 0.673015 44.0425 1.08797 0.106586 2277.38 0.95512 2.98294 0.0996691
1654.09 -0.568642 0.416984 1151.43 -0.193062 -1.35032 2209 2170.75 0.758148 0.52972 0.530689 0.621732 142.554 -2.78246 0.0642326 4545.82 0.345756 3.01858 0.0996691
1414.77 1.06512 1.8482 1134.03 0.0193057 -0.982795 2891.84 2863.99 0.239661 0.720542 0.379707 0.715534 286.269 -1.95063 0.425959 2694.83 0.85157 2.05739 0.0996691
1474.28 -0.53489 1.81255 1377.79 0.540414 -1.41407 3382.72 2647.75 0.458614 0.663864 0.44162 0.436464 111.458 -0.626078 0.184854 2956.06 0.971275 2.62353 0.0996691
704.539 -0.994415 0.18972 547.536 2.07566 -2.74505 3014.88 2991.63 0.624574 0.524318 0.573098 0.647776 18.5121 2.16783 0.578188 1417.95 0.682244 2.55625 0.0996691
2570.38 -0.597333 -0.253951 1365.43 0.484966 3.09343 4714.92 1331.61 0.238665 0.135089 0.270236 0.252193 1071.76 2.81287 0.0569091 4571.32 0.40187 2.96106 0.0996691
1959.28 -0.171989 -0.615418 984.628 0.108561 3.13341 2700.45 2658.36 0.0600217 0.531319 0.521654 0.566991 678.595 1.93856 0.331406 3524.58 0.884696 2.22257 0.0996691
1479.27 0.51541 -2.73214 1267.61 0.159022 0.587114 2833.22 2546.9 0.76748 0.544148 0.65318 0.609934 85.5717 2.30282 1.25025 3142.33 0.692571 2.1617 0.0996691
2162.8 -0.446241 -1.85804 1396.03 0.151221 0.529961 3620.06 2835.22 0.0473154 0.399515 0.356286 0.114744 159.261 1.66728 0.289558 4951.41 0.21401 3.00594 -0.0996691
789.241 2.19883 -0.144843 578.756 0.254484 -2.19743 1951.32 1817.28 0.263041 0.633026 0.779479 0.556671 396.483 1.78842 0.0568918 2162.83 0.938596 2.27383 0.0996691
2267.27 0.198664 -0.858839 2017.98 0.62634 2.38408 4384.14 4368.37 0.584231 0.42574 0.72887 0.32828 218.241 1.68103 0.605297 4320.99 0.958207 3.13692 -0.0996691
1185.54 -0.323036 -2.21832 1133.34 0.509694 1.40854 2485.7 2401.7 0.588001 0.495782 0.385634 0.31871 643.636 1.42786 0.0199164 4006.15 0.286041 2.91629 0.0996691
1769.52 0.813294 -1.03306 1062.11 -0.0138055 2.50698 2960.87 2914.39 0.458129 0.516547 0.530172 0.704897 36.5854 -2.36305 1.32935 3878.83 0.70004 2.0255 0.0996691
2549.78 -0.556799 -0.481008 2472.45 0.732383 3.06916 6039.74 5998.51 0.354592 0.430814 0.253811 0.736377 175.184 1.15002 0.520825 6468.51 0.993242 1.40146 -0.0996691
2902.98 -0.381997 -1.06884 1911.41 0.894101 2.2639 5783.04 5089.07 0.346666 0.437802 0.397857 0.715405 44.3286 -2.17325 0.691142 5885.57 0.862269 3.06376 -0.0996691
284.43 -1.81438 0.132054 267.567 0.54105 -3.0553 994.076 891.365 0.382916 0.705361 0.776183 0.801702 8.83557 -1.36485 1.49537 511.141 0.0644725 3.10191 0.0996691
1644.05 0.346232 -1.95696 1483.49 -0.0692508 0.0353581 2707.14 2699.28 0.605629 0.370086 0.782992 0.215521 1232.58 2.64186 1.17507 4013.23 0.811076 1.43058 0.0996691
279.764 -3.10083 -1.75546 269.572 -2.39205 1.74983 603.286 504.634 0.235749 0.715718 0.560034 0.662188 59.125 -0.0852442 1.43307 532.623 0.987387 0.504601 0.0996691
2925.54 0.180533 -2.20676 2657.88 -0.0277611 1.17948 5895.3 4604.67 0.372146 0.20559 0.720712 0.226978 440.828 1.26962 0.314503 6680.21 0.963267 2.74606 0.0996691
1769.92 1.00376 -1.18486 1386.28 -0.475125 1.57001 4104.99 2823.62 0.485883 0.502668 0.336951 0.414153 133.137 1.97204 0.406459 3902.04 0.41388 2.80764 0.0996691
1198.4 1.11398 -2.96354 875.4 -0.703772 -0.0533411 2955.94 2909.66 0.725991 0.30041 0.878672 0.278879 68.9409 -0.98218 0.055091 2890.92 0.574956 2.35165 0.0996691
2307.83 0.690156 -2.72716 1565.23 1.36484 1.03496 3902.65 3743.85 0.749788 0.50397 0.817775 0.764216 328.36 0.183206 0.231254 5051.53 0.741003 2.93805 0.0996691
1069.3 -0.219938 -0.592425 484.209 1.19422 -2.96294 1791.74 1560.22 0.693315 0.453247 0.697013 0.702547 819.987 2.40979 0.914408 1784.79 0.906568 2.13268 0.0996691
1531.78 0.083748 1.79451 1444.93 -0.190662 -2.32983 2714.35 3024.65 0.327159 0.531836 0.44878 0.598967 48.4624 0.237138 0.565782 4401.26 0.972148 2.59381 0.0996691
1045.07 0.435706 2.47513 740.762 1.08038 -0.587192 1870.22 1732.46 0.521837 0.482072 0.652197 0.797706 306.477 -0.758804 0.00319213 1753.17 0.905487 3.05656 0.0996691
1266.27 1.22942 -0.693207 755.461 -0.297989 2.08353 2593.49 1952.28 0.452002 0.664896 0.62354 0.377902 440.148 2.7382 0.528783 2307.76 0.477913 2.61658 0.0996691
1395.3 -0.306304 0.333606 915.813 -1.18573 -2.91709 2551.62 2341.78 0.483091 0.541791 0.423861 0.718607 139.65 -2.89886 0.037674 3043.09 0.187889 2.96827 0.0996691
2355.68 -0.0247646 0.000912157 1599.64 0.346479 2.66815 3977.71 3378.71 0.272803 0.633732 0.601965 0.853954 477.826 2.28436 0.0155597 5350.54 0.550018 3.05456 0.0996691
2564.53 -0.397654 2.61129 1105.09 0.454309 -0.521542 3750.17 2995.45 0.542417 0.364069 0.492197 0.417657 2069.45 -0.618787 0.00074327 4329.64 0.569129 3.04808 0.0996691
1453.23 0.517468 1.13326 1344.4 -0.0566969 -1.8861 2916.42 2886.39 0.619438 0.298715 0.639028 0.675402 157.546 2.91131 0.502394 2794.69 0.989688 1.27626 0.0996691
370.853 -0.770265 2.94105 357.589 -2.85047 -0.114579 1191.68 1038.33 0.551952 0.542911 0.758431 0.441524 41.0212 -1.10633 0.850738 685.968 0.671169 3.07123 0.0996691
1532.24 -0.740335 -2.33272 1506.79 1.16278 0.506237 4503.93 4471.32 0.54587 0.342497 0.540358 0.581713 151.858 2.90854 0.197355 5053.75 0.821667 2.39027 0.0996691
402.614 -0.486662 -2.59895 390.598 2.60695 0.375894 1952.89 1887.78 0.679465 0.583192 0.60699 0.654393 55.6362 1.74617 1.36631 770.66 0.0913463 2.97798 0.0996691
1434.22 -0.0814674 2.65459 1292.76 -0.994159 0.878462 2581.64 1974.14 0.412445 0.350328 0.107031 0.83877 1494.25 -1.4338 0.0412652 3070.13 0.32 2.77026 0.0996691
968.006 0.131887 1.17237 894.682 0.599415 -2.05823 1934.25 1872.82 0.577989 0.504515 0.425348 0.682654 18.1822 -0.567539 1.48922 1847.33 0.953209 2.13082 0.0996691
2267.48 0.301962 1.51456 1486.56 0.868564 -1.73003 3823.8 3797.18 0.661138 0.712522 0.546042 0.786623 474.456 -0.971411 0.139072 4702.78 0.670494 2.62404 0.0996691
1332.94 0.338195 -2.86074 820.108 1.04867 -0.0494131 2253.53 1780.67 0.615991 0.174106 0.758172 0.612433 324.672 0.127471 0.0181474 2434.95 0.62352 3.00603 0.0996691
1865.83 0.2062 1.03619 1582.1 -0.197049 -1.4459 3348.44 3325.25 0.213616 0.17971 0.359612 0.281341 392.542 -2.63003 0.109241 4764.24 0.467752 2.72551 0.0996691
910.449 -0.602334 1.30333 656.318 -1.41809 -0.41054 1367.67 1323.11 0.395465 0.222699 0.790614 0.785323 454.427 -2.64837 0.0469787 2166.49 0.942297 2.2951 0.0996691
733.727 1.68063 -1.07796 559.056 -1.16999 1.46225 2803.12 2536.78 0.611239 0.612554 0.78355 0.73518 319.995 2.83987 0.00646114 1298.23 0.87955 2.35612 0.0996691
2203.31 -0.573375 -0.570977 1761.43 -0.211874 1.7609 3838.03 3225.22 0.438973 0.533534 0.638772 0.768505 180.48 -1.91509 1.03831 5380.75 0.71161 1.56888 -0.0996691
1357.51 1.12187 -2.06964 836.961 -1.18752 1.25427 3759.23 2201.96 0.413207 0.262705 0.779664 0.641323 283.931 1.55745 0.0668641 3479.12 0.550999 2.73223 0.0996691
695.392 -0.583868 -2.8036 492.981 -0.775418 0.839509 1166.48 1087.84 0.590162 0.637251 0.712719 0.783069 103.755 -1.86565 0.0996643 1516.65 0.889177 2.79462 0.0996691
418.594 0.0542004 -2.81439 392.45 2.19729 0.393906 1350.97 1106.43 0.50667 0.43097 0.518029 0.434454 52.5637 0.0848419 0.338664 832.134 0.628912 2.59874 0.0996691
323.801 2.13123 1.58665 318.693 1.59779 -1.50882 673.249 657.988 0.451519 0.302169 0.617803 0.303406 19.4221 2.91007 1.32474 631.006 0.0235461 3.0951 0.0996691
1859.35 -0.256082 2.60393 1529.67 1.22371 -1.0351 4367.67 3128.64 0.643031 0.18511 0.578151 0.76026 407.105 0.380955 0.00911355 3864.56 0.752291 2.21482 0.0996691
2436.64 0.515847 0.16153 2434.1 0.302217 -2.256 4704.61 4059.94 0.150762 0.539849 0.62619 0.619457 247.005 0.593374 0.276516 6795.34 0.308492 2.57806 0.0996691
1341.83 0.384239 2.56546 1332.9 -1.01783 -1.90784 2952.18 2835.78 0.60532 0.802567 0.697597 0.696022 140.405 -1.30693 0.206635 4976.72 0.862298 3.11366 0.0996691
1500.73 -0.330655 -0.668679 429.226 -0.828092 1.77415 1575.89 1565.99 0.129906 0.395963 0.405924 0.198876 965.727 2.64137 0.125548 2400.75 0.426968 3.10231 0.0996691
313.37 0.13041 -0.360538 302.487 -1.49829 2.83785 843.568 779.954 0.701832 0.326718 0.622881 0.661339 3.39903 1.61425 1.2052 579.135 0.0120501 3.12855 0.0996691
676.507 1.47675 -0.931964 650.259 1.68398 2.09505 1351.03 1294.48 0.425898 0.625159 0.648399 0.698609 60.9521 -2.361 1.42329 1283.81 0.0598394 3.02437 0.0996691
1206.27 -0.344 2.33285 1089.4 -0.994007 -0.648795 2489.21 2065.4 0.0797947 0.679079 0.625137 0.633225 1162.09 -0.998492 0.132426 3286.21 0.559498 3.13821 0.0996691
2771.79 -0.108358 0.626209 1001.76 -1.16153 -1.87118 3747.67 3112.52 0.58223 0.362362 0.553831 0.788382 1693.67 -2.68054 0.00814676 4258.84 0.835253 2.98476 0.0996691
496.593 1.83097 -2.44893 431.695 1.38404 0.590935 970.622 880.391 0.712624 0.489826 0.675065 0.727786 118.264 0.981557 0.231389 978.718 0.126589 2.92385 0.0996691
1410.36 -0.480918 -0.118763 1311.71 0.417977 -2.99412 3014.62 2746.02 0.333536 0.706293 0.602867 0.548786 244.633 1.71217 0.44551 2838.84 0.867615 2.35674 0.0996691
658.14 -0.477363 -2.25039 637.917 0.692913 0.671991 1544.16 1246.47 0.628444 0.340308 0.724303 0.74963 4.09169 -0.256244 0.899874 1439.26 0.660938 1.69772 0.0996691
2393.11 0.084334 -2.41399 2179.73 0.1781 1.53607 4349.92 3161.04 0.00842107 0.290629 0.480726 0.577695 1685.86 -0.332714 0.0855951 4756.28 0.932281 2.24457 0.0996691
2150.88 -0.30745 -1.51592 1105.89 -0.460149 1.97387 3071.12 2979.47 0.593487 0.671613 0.651666 0.761847 986.017 1.35608 0.0764199 3547.63 0.803932 3.14135 0.0996691
