pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
416.076 -1.02497 -1.05829 399.319 0.858924 -1.98395 974.054 919.599 0.526992 0.628531 0.50742 0.818626 738.185 1.77104 1.37144 1184.02 0.691315 92.9047
625.604 -1.13499 -1.55246 555.947 -0.0551905 -2.77017 966.32 973.722 0.471343 0.279779 0.392732 0.610696 414.883 1.38397 0.258505 1751.45 0.937793 92.9047
729.244 -0.810532 2.84489 414.564 1.12914 -0.40935 1699.94 1369.77 0.169112 0.489588 0.561295 0.666894 327.879 -0.110114 0.0959615 1160.97 0.69915 92.9047
589.029 1.57453 -0.0872067 373.21 -0.982598 -2.95981 1815.36 1803.97 0.267806 0.265731 0.582759 0.579338 397.483 -2.87843 0.0804725 1274.54 0.264169 92.9047
643.08 0.0518183 -0.397901 344.556 0.324439 2.24293 942.121 815.67 0.688085 0.288746 0.673737 0.445862 323.978 2.882 0.420875 1102.57 0.764855 92.9047
651.61 -0.592538 -1.86758 587.396 -1.95938 2.67295 1324.38 1315.83 0.340957 0.533618 0.53167 0.76363 554.294 1.02059 1.28952 1645.74 0.71346 92.9047
778.514 1.19804 -0.129892 591.513 -0.462277 2.28246 1790.09 1816.94 0.287483 0.211762 0.290558 0 98.0479 3.03475 0.667997 1940.48 0.530718 92.9047
614.474 0.479639 -0.491953 337.703 -1.07351 1.87647 1226.99 955.027 0.125324 0.718792 0.755052 0.692796 494.182 3.06246 0.130189 1222.6 0.739363 92.9047
811.77 -0.549128 -0.797023 495.597 1.30918 1.36256 1763.22 1298 0.760208 0.540326 0.672647 0.823079 318.581 2.11708 0.729238 1796.52 0.51888 92.9047
1463.55 -0.291065 1.48209 429.068 -0.0961536 -2.3147 1563.91 1408.94 0.623657 0.367806 0.59833 0.477835 1185.62 -1.34018 0.0807329 1998.17 0.952813 92.9047
770.624 0.584084 1.13843 500.103 0.482109 -0.992725 1149.54 804.908 0.201148 0.688013 0.377538 0.796819 598.83 -2.68007 0.254513 1304.24 0.840093 92.9047
395.684 -1.35774 -2.40195 355.682 -1.07814 1.04963 755.743 720.57 0.650299 0.45526 0.56454 0.469631 295.26 -0.872463 0.238172 1041.23 0.632394 92.9047
633.913 0.919484 2.74498 253.27 -2.92569 -2.1679 2731.72 2666.19 0.374312 0.526171 0.440143 0.36907 597.936 -0.0120562 0.337255 1030.35 0.923643 92.9047
375.841 0.410263 1.12737 275.835 -2.1381 -0.501386 1173.24 1089.94 0.634401 0.77035 0.619512 0.758524 458.505 -2.71072 0.56721 794.075 0.17172 92.9047
607.142 0.255606 -1.55999 393.366 -0.565207 2.38849 1006.76 979.238 0.141982 0.395347 0.463386 0.550135 374.451 2.10106 0.299164 1480.76 0.44956 92.9047
827.146 0.450433 1.06418 278.535 1.00975 -2.08254 1062.19 817.845 0.36533 0.0956038 0.477042 0.728891 652.547 -1.82499 0.0676594 1314.53 0.380044 92.9047
769.602 -0.0173272 0.286785 531.132 -1.66678 2.8707 1717.73 1482.26 0.256445 0.386896 0.643433 0.635134 398.315 -2.13878 1.15004 1328.06 0.368739 92.9047
465.18 -1.94085 -0.573646 430.688 0.375071 0.465033 1370.72 1348.48 0.825127 0.505693 0.689083 0.708101 425.017 -3.0311 0.228838 1311.97 0.776525 92.9047
686.117 0.678928 1.15092 544.565 0.726196 -1.25182 1163.19 1041 0.294042 0.374505 0.724133 0.58083 244.855 -1.2242 0.0252402 1814.51 0.688171 92.9047
610.619 -0.576225 -1.41714 534.095 0.819575 0.658774 1315.15 1308.65 0.21674 0.647444 0.311858 0.650576 532.112 2.63567 0.306943 1190.62 0.870762 92.9047
644.385 -0.901051 2.64101 493.67 -0.28234 0.184005 1158.18 980.044 0.604617 0.282889 0.692548 0.703841 384.211 -2.32451 1.31643 1493.06 0.726215 92.9047
746.561 -0.791078 -2.82668 367.037 0.739881 -1.7802 1027.21 1038.98 0.589735 0.0525841 0.307086 0.464197 897.811 0.690147 0.286243 1242.8 0.78039 92.9047
757.687 -1.89998 -3.0545 706.873 -0.308236 -0.295101 1939.24 1945.82 0.607623 0.284557 0.685765 0.51338 261.768 1.28114 1.57601 1475.19 0.193591 92.9047
730.083 -0.668251 -1.96002 293.633 0.533869 0.81501 1106.44 1066.84 0.654006 0.35478 0.661092 0.118217 458.619 0.963828 0.147146 1403.35 0.430266 92.9047
321.167 1.65536 2.39257 251.825 -1.65903 1.71624 1451.08 1430.68 0.448068 0.665784 0.528555 0.764365 499.171 -0.954236 0.398022 919.251 0.783051 92.9047
645.048 0.333661 0.30013 418.2 -2.01171 -2.75726 1845.11 1793.47 0.726897 0.594521 0.480387 0.709695 182.296 -1.52104 0.711575 1492.72 0.687883 92.9047
786.363 1.45692 -1.03528 577.156 -0.467946 2.72536 1992.06 1970.52 0.263389 0.709997 0.711702 0.616881 37.4154 2.7667 0.0468545 2023.41 0.341725 92.9047
942.807 -0.238329 -1.57004 616.015 -1.11817 1.21699 1693.09 1486.52 0.473957 0.697455 0.624186 0.706561 222.521 2.16928 0.0131276 1776.11 0.242343 92.9047
524.071 0.914705 -0.375645 296.474 0.610209 -2.34378 678.034 660.446 0.679876 0.718344 0.564673 0.603723 728.308 2.33413 0.20116 870.75 0.820944 -92.9047
330.182 1.46819 1.18984 267.1 -0.392245 -2.69511 861.03 839.434 0.6045 0.289524 0.659728 0.761276 75.3217 -1.82869 0.188663 1066.09 0.153303 92.9047
546.094 0.0401365 2.16611 498.251 1.62324 -2.04409 1341.02 3025.64 0.184032 0.550683 0.697997 0.629004 112.214 0.288261 0.45199 1493.21 0.587785 92.9047
522.237 0.725744 0.730944 414.514 2.65524 2.64341 1309.76 940.296 0.480023 0.0790499 0.290527 0.640933 131.478 -1.3188 0.225932 1355.51 0.845514 92.9047
755.488 -0.543471 -0.548443 328.477 -1.56511 -1.21586 658.476 623.364 0.480866 0.71336 0.621506 0.808109 723.214 2.36214 0.228685 1454.39 0.903674 92.9047
1139.84 0.251616 2.41068 705.121 0.0492211 -0.683068 1883.68 1623.98 0.153474 0.425684 0.408034 0.688729 300.239 -0.857856 0.1723 1877.49 0.479546 92.9047
527.491 0.216009 0.0190291 472.473 -1.66361 -2.1754 1406.21 1408.83 0.18437 0.403569 0.391459 0.086507 237.724 2.62956 0.609195 1267.81 0.671604 92.9047
1693.15 0.88392 -1.82602 1523.51 -0.498653 1.14557 4015.69 4069.64 0.0926954 0.29163 0.571651 0.242544 145.803 1.16323 0.017343 3480.61 0.0998644 92.9047
828.934 -1.00265 1.64887 505.821 -0.225011 -1.62145 1439.5 1121.96 0.0930448 0.792647 0.471701 0.627362 286.68 -1.40351 0.136875 1426.49 0.913292 92.9047
575.242 1.1595 1.40865 444.758 0.678248 -2.38118 1011.02 933.666 0.40701 0.518088 0.626634 0.365589 313.317 -0.752874 1.63662 1027 0.353253 92.9047
541.131 -1.02532 -2.94831 404.338 0.309638 -0.951439 1047.49 1035.31 0.280958 0.667707 0.747813 0.83703 290.855 0.964514 0.134269 1448.94 0.45758 92.9047
1607.94 0.481814 -1.42718 1478.47 0.265766 1.55053 3095.78 3125.03 0.500687 0.611228 0.72543 0.627814 256.197 2.66205 0.851697 3150.5 0.985988 92.9047
797.054 0.528033 -0.642428 419.374 0.0719078 1.10899 937.457 913.003 0.567974 0.691634 0.515915 0.75189 526.785 3.03227 0.0144498 1515.98 0.497008 92.9047
892.756 1.08901 0.629259 849.7 -0.648008 -2.29533 2442.06 2456.24 0.367105 0.509468 0.355861 0.829483 169.421 -2.44572 0.14653 2017.86 0.111555 92.9047
742.98 -1.59817 1.81955 283.336 -0.639598 -0.509074 969.176 956.346 0.519139 0.701619 0.228055 0.698496 187.584 -2.00216 0.028069 1513.21 0.607367 92.9047
633.286 0.818111 2.55955 401.602 0.142676 0.12194 1015.92 1023.22 0.580599 0.30616 0.468667 0.769836 294.353 -0.918152 0.674375 1248.45 0.660741 92.9047
642.37 0.528681 -0.413878 439.72 0.894787 -2.8928 1041.04 966.704 0.715087 0.556077 0.595232 0.746925 112.496 -0.0262877 0.359376 1525.07 0.729728 92.9047
483.976 0.147323 -1.53161 323.06 -0.237609 0.454818 720.666 529.525 0.724282 0.455486 0.596748 0.771578 378.506 2.28422 0.728082 955.89 0.794196 92.9047
720.7 0.763481 1.15443 357.549 0.163063 -1.34804 1047.05 957.302 0.548446 0.722136 0.919895 0.597035 94.4466 -3.09777 0.370885 1540.87 0.549295 92.9047
1070.85 1.1224 -1.07696 866.252 -0.321285 1.76521 2440.61 2456.56 0.549325 0.433036 0.557753 0.76741 326.509 2.42913 0.661006 2290.01 0.176735 92.9047
966.208 -0.583024 -2.89757 721.901 -0.313873 0.708559 1682.36 1638.54 0.503345 0.126813 0.660586 0.671016 125.264 2.70658 0.672323 2320.59 0.45445 92.9047
346.431 2.36929 1.63825 268.06 -2.23145 0.768939 3031.69 1080.7 0.515715 0.787023 0.509327 0.810351 254.335 -1.24272 0.053957 956.649 0.0544804 92.9047
744.831 0.88983 0.476908 310.473 -1.22561 -2.62271 1582.2 1414.21 0.478635 0.438151 0.472507 0.711824 313.655 -2.67699 0.0472093 1306.08 0.809207 92.9047
755.861 -1.6886 1.10697 507.08 -0.370662 -1.50458 1496.12 1478.81 0.457263 0.401902 0.389576 0.760578 102.173 -1.84875 0.352244 1565.45 0.328937 -92.9047
428.625 0.339446 -0.788429 398.281 1.8558 -3.05816 1050.78 758.716 0.591784 0.551957 0.644555 0.527097 332.377 1.27836 1.36841 826.406 0.953828 92.9047
491.714 2.28302 -0.559618 327.074 1.40358 2.15092 872.32 1434.16 0.638113 0.441593 0.598089 0.655206 123.088 -2.95606 0.874496 1551.2 0.681583 92.9047
478.886 0.283302 -1.67963 408.635 -1.12861 2.9765 944.214 923.132 0.447398 0.702832 0.498088 0.657922 626.505 0.722023 0.738728 931.473 0.901451 92.9047
811.095 -0.00919387 1.33035 795.44 0.409779 -2.23002 1639.14 1560.83 0.573314 0.21549 0.612161 0.319375 275.54 -0.423735 1.02046 1636.3 0.936201 92.9047
1347.11 -1.23456 -2.47586 1103.15 -0.689914 1.29954 2441.01 2426.04 0.412499 0.38317 0.431203 0.360014 121.621 -0.635176 0.407429 3149.76 0.740218 92.9047
647.58 0.21589 0.130715 459.052 -0.36442 -2.53538 1232.63 648.185 0.231538 0.264079 0.681734 0.821522 227.707 2.65886 0.298277 1226.39 0.690082 92.9047
802.612 0.371131 -2.68248 765.711 0.749367 0.738286 1590.95 1590 0.484357 0.635462 0.757116 0.530025 116.176 -0.353574 0.870931 1810.24 0.843923 92.9047
780.326 1.00104 -0.0792165 439.586 0.301043 -3.00066 1287.73 1109.35 0.320217 0.442632 0.73754 0.596571 382.99 2.49078 0.780112 1396.09 0.513163 92.9047
584.292 0.592841 2.53634 400.617 -0.254599 -0.786238 1060.37 1040.13 0.208073 0.435927 0 0.557354 505.306 -0.689189 0.0858225 1574.93 0.234278 92.9047
551.25 -0.889621 -2.43224 500.445 -0.426339 0.800695 1119.67 925.982 0.619416 0.607141 0.620806 0.58675 244.592 -0.789478 0.926733 1296.93 0.83427 92.9047
1200.06 -0.594249 -0.412718 373.564 1.62285 1.44872 2107.6 2007.73 0.271107 0.389553 0.63462 0.78937 1049.2 3.04822 0.296549 1681.95 0.866294 92.9047
729.21 0.930779 2.48793 566.327 0.0955803 -1.51566 1293.89 1309.38 0.138049 0.223865 0.556987 0.0460652 408.793 0.710876 0.195766 1609.26 0.943524 92.9047
558.202 0.554499 -1.2438 543.456 1.20136 -2.92834 917.928 703.942 0.640864 0.13015 0.516289 0.328198 478.325 0.809135 0.556705 1364.02 0.865082 92.9047
710.525 0.0644273 -1.75967 548.522 0.0644698 -0.166078 939.244 867.294 0.269042 0.309378 0.821114 0.750028 631.65 1.70193 0.951782 1623.8 0.658353 92.9047
430.3 0.413582 0.113122 410.017 1.6648 2.83031 1009.19 920.086 0.499055 0.83107 0.708642 0.767969 116.224 -1.54951 1.13023 880.151 0.969191 92.9047
665.317 0.224833 1.16763 503.768 -0.217429 -1.06079 1081.36 1088.88 0.487878 0.554562 0.487221 0.698188 289.531 2.95172 0.300601 1545.61 0.778648 92.9047
805.069 0.031955 -2.05076 604.228 -0.860363 2.23386 1378.33 1338.32 0.478349 0.572892 0.790329 0.745619 305.295 0.405957 0.188648 1900.44 0.489903 92.9047
600.008 1.78559 -0.273801 433.325 0.0216382 -0.640609 1045.74 1031.55 0.411723 0.223009 0.639484 0.538448 1025.41 2.40497 0.115961 1445.61 0.711466 92.9047
734.621 -0.600765 -0.455767 657.1 1.29323 2.72375 2075.87 2077.58 0.602629 0.792843 0.641986 0.677728 329.726 -1.94051 1.48449 1802.88 0.665482 92.9047
687.823 -0.39125 2.94233 377.45 -0.545327 -0.116263 1054.66 861.318 0.690512 0.702374 0.773737 0.539373 94.577 0.392404 0.391557 1233.47 0.445034 92.9047
932.654 -0.158787 0.3355 751.763 0.888808 2.73421 1816.42 1820.82 0.755763 0.475526 0.716515 0.682486 91.6911 -1.93966 0.306924 2294.34 0.587464 92.9047
915.375 0.397171 1.32512 615.896 1.8648 -1.9673 1992.95 1826.5 0.276483 0.384201 0.546541 0.528305 18.5509 1.46732 0.2501 1947.34 0.138772 92.9047
574.293 -0.312247 0.495711 392.498 0.129612 -2.90039 978.985 914.839 0.556759 0.491367 0.658006 0.582721 178.083 -2.22029 0.513792 977.436 0.857811 92.9047
640.265 0.564448 -2.90345 558.867 -0.421822 -0.487042 1293.48 1201.39 0.0463643 0.489042 0.428391 0.772608 445.513 1.38224 0.053278 1234.46 0.936082 92.9047
805.798 -0.33918 -0.91845 555.242 0.247116 -2.72086 1125.96 1140.81 0.464248 0 0.601252 -1 610.422 1.64136 0.0885675 1662.81 0.843042 92.9047
424.495 -0.471742 1.06846 315.906 1.27402 2.55407 920.212 744.063 0.689725 0.490311 0.598203 0.690589 428.058 -1.04788 0.850452 1140.85 0.652936 92.9047
558.844 0.293284 -0.432604 554.883 -0.299545 2.71309 1172.96 1159.1 0.644576 0.41237 0.641555 0.675172 285.822 -0.324199 0.102998 1896.09 0.0140836 92.9047
794.273 0.48488 1.56345 630.362 -0.542252 -1.88311 1623.1 1537.13 0.127699 0.304958 0.244837 0.621973 359.398 -1.39846 0.0507327 1744.69 0.703089 92.9047
768.219 0.186066 0.277928 696.305 -0.849119 -2.04686 1572.13 1513.29 0.675989 0.502548 0.6355 0.543634 445.485 2.35007 0.230119 1610.75 0.937161 92.9047
504.019 -1.03509 -0.0256191 467.597 -0.0308305 0.506006 573.081 567.049 0.667423 0.540177 0.652646 0.59535 223.209 -2.81505 0.307785 1725.83 0.179092 92.9047
656.71 -1.44077 -1.87389 354.42 -1.40149 0.809346 951.644 947.425 0.398987 0.348856 0.773209 0.764576 193.274 0.916872 0.10645 1301.28 0.36731 92.9047
957.432 1.15743 -3.02627 455.966 -1.78128 -0.365458 3018.19 3015.84 0.300722 0.30202 0.548778 0.694984 506.927 0.771925 1.13735 1615.09 0.420363 92.9047
812.355 0.0913867 0.243875 810.497 -0.403846 2.86005 1630.43 1579.55 0.401953 0.535625 0.0539381 0.413164 227.886 -0.76843 1.0123 1943.31 0.262984 92.9047
1446.1 -0.0639377 1.25977 862.654 0.531293 -1.7622 2333.71 2267.44 0.28819 0 0.668721 -1 224.842 0.323468 0.433164 2409.5 0.94772 92.9047
688.517 1.54194 2.67399 489.669 -0.755427 0.268639 1979.19 1952.91 0.580756 0.51252 0.651272 0.605708 443.556 -1.9222 0.87788 1515.39 0.909459 92.9047
963.372 -0.66527 -1.15805 618.146 -0.0383682 2.44601 1589.31 1605.08 0.458471 0.134098 0.521006 0.577169 117.629 -2.81316 1.01992 2170.57 0.768259 92.9047
395.201 -0.837593 2.99573 393.579 -0.486044 -0.622427 783.952 786.16 0.610714 0.064974 0.533705 0.455209 280.809 0.939231 0.00371617 953.276 0.519339 92.9047
592.467 -0.386289 -0.758736 562.997 -1.35371 0.560681 931.642 932.35 0.515134 0.281856 0.400681 0.493323 812.761 2.44595 1.67754 1650.47 0.76637 92.9047
528.98 0.401398 0.786655 384.036 -0.120361 2.78024 804.095 785.877 0.456929 0.362305 0.58827 0.612411 491.399 -1.57665 0.997598 939.061 0.897126 92.9047
609.373 -0.0010858 0.278374 308.051 0.524143 -1.9771 851.794 725.7 0.534047 0.563205 0.543542 0.438376 421.688 -2.82547 0.855582 1131.03 0.487945 92.9047
568.278 0.817012 -3.01839 549.706 -1.49948 0.70354 1936.56 1903.73 0.822205 0.50278 0.759859 0.884756 313.661 -0.53608 1.22576 1265.37 0.282222 92.9047
1361.2 0.492465 2.59538 1352.05 0.907276 -0.592434 2781.64 2816.59 0.700635 0.224103 0.638332 0.419188 34.6271 1.6471 0.948596 2789.69 0.0238902 92.9047
534.082 -0.927374 -0.366497 325.21 -1.93593 2.67466 958.977 829.476 0.727152 0.269027 0.744856 0.872779 197.862 2.949 0.301893 862.774 0.815436 92.9047
1083.95 -0.434963 -0.885971 687.472 0.232429 2.69895 1841.58 1330.72 0.638009 0.248634 0.66038 0.412325 703.679 1.43819 0.0606095 2316.2 0.412797 92.9047
1279.64 1.43095 0.728467 1090.18 0.908128 -2.51607 2553.82 2334.19 0.493318 0.258372 0.694409 0.493773 170.683 -2.45523 0.199419 2660.03 0.179235 92.9047
730.755 -0.465088 -1.29483 592.623 -0.684538 2.75137 1284.37 1014.34 0.520064 0.605206 0.620138 0.667553 199.362 1.06783 0.227919 1725.1 0.785104 92.9047
581.206 0.40067 -1.05944 529.104 -0.909873 1.36957 1320.48 1284.61 0.547016 0.100809 0.67003 0.595488 96.8248 -1.51141 0.253128 1625.62 0.692195 92.9047
717.099 -1.66854 2.0327 531.567 0.575491 -1.33453 2142.85 1762.08 0.705457 0.474647 0.828669 0.669465 231.527 -0.606366 0.048049 1238.89 0.892216 92.9047
842.749 0.271171 1.04061 294.307 -0.949634 3.00548 1054.47 1052.89 0.442498 0.429922 0 0.640453 415.758 -1.7822 0.200578 1521.5 0.676633 92.9047
763.258 1.06179 -2.93392 504.024 0.38404 -0.378593 1287.05 1193.57 0.486863 0.428593 0.525664 0.60209 383.894 -0.553799 0.0924923 2019.53 0.354869 92.9047
460.68 0.0103373 0.493745 427.819 -1.45375 1.16699 774.98 771.238 0.16969 0.389348 0.550383 0.766638 514.19 -1.95382 0.116649 1367.5 0.742787 92.9047
1249.46 0.656982 -2.25711 1094.11 -0.00187805 1.28977 2442.17 2335.18 0.507505 0.510301 0.510389 0.688225 316.063 -0.410869 0.514422 2528.33 0.964397 92.9047
1009.41 0.575114 -1.32659 744.186 -0.309965 2.14103 1893.01 1897.83 0.512548 0.0578604 0.808697 0.451537 189.556 1.61165 0.0233798 2538.44 0.927227 92.9047
690.838 0.495973 1.20591 350.062 -2.15709 -2.64788 1956.87 1945.91 0.670277 0.685883 0.291435 0.675055 196.378 -1.4906 0.774905 1448.44 0.736299 92.9047
1249.3 -0.166828 1.36843 1136.5 -0.408419 -1.48138 2406.06 2328.71 0.650052 0.448562 0.465708 0.102489 219.022 0.952389 0.335128 3006.17 0.929629 92.9047
665.224 -0.104949 1.61011 324.934 -1.4499 0.216609 919.586 721.525 0.479563 0.544352 0.765112 0.738652 565.372 -1.88856 0.332716 1251.93 0.628626 92.9047
783.888 -0.788637 -2.8306 635.2 -0.0372319 -0.484667 1430.86 1435.21 0.214371 0.415808 0.148416 0.675287 135.008 1.36571 0.0622537 1809.74 0.567735 92.9047
796.476 -0.741422 -1.24333 592.163 1.77355 1.2799 2647.7 2185.61 0.266465 0.295004 0.506869 0.480174 400.864 2.75545 0.085634 1484.38 0.873148 92.9047
1184.27 0.420406 -3.11885 670.533 0.783076 0.681567 1734.75 1700.84 0.455293 0.554303 0.30787 0.342202 217.274 0.629457 0.0165536 2532.11 0.422806 92.9047
869.36 0.0168197 -2.74601 562.301 0.744586 -0.475036 1392.51 1348.61 0.429421 0.303507 0.638457 0.826812 395.606 1.04981 0.55572 2010.4 0.953053 92.9047
623.381 -0.293938 0.0657285 472.229 1.51322 -1.02978 1259.68 1239.79 0.543405 0.549613 0.458924 0.659196 508.676 2.97671 0.076303 1534.82 0.881774 92.9047
629.883 0.365572 1.66767 448.462 -2.31477 -0.0707345 2062.22 2071.61 0.421969 0.581866 0.436132 0.749477 384.435 -2.47866 0.203868 1487.56 0.786573 -92.9047
682.344 -0.391326 1.18205 541.83 -1.09218 -2.7431 1213.59 1196.15 0.569231 0.635991 0.544178 0.557148 210.609 -2.0824 0.673125 1593.39 0.405625 92.9047
856.921 -0.195385 -1.96227 394.632 -0.792317 2.65279 967.64 1010.85 0.420413 0.23894 0.426365 0.712008 684.907 0.525075 0.82783 1555.83 0.690645 92.9047
799.823 -0.758702 2.7121 648.846 1.18413 0.0864647 2148.33 2131.77 0.744922 0.629743 0.632549 0.59259 307.046 -2.17688 1.39624 1708.38 0.277086 92.9047
779.391 0.625617 -2.80286 703.754 0.259517 0.431898 1551.36 1011.52 0.853509 0.300529 0.698989 0.760715 366.766 -1.12197 0.135524 2237.02 0.375635 92.9047
567.131 -0.423434 2.38085 442.826 0.477691 -1.73181 1032.87 813.086 0.374218 0.337841 0.403499 0.753067 472.503 0.134136 1.5317 1050.13 0.870769 92.9047
445.014 1.2106 2.97192 290.682 0.17169 0.630387 777.405 722.818 0.278915 0.197553 0.815515 0.724438 251.669 -0.593247 1.17981 1028.16 0.793996 -92.9047
590.262 1.39951 -0.620849 297.276 0.258731 0.293671 660.346 608.683 0.407144 0.52767 0.848534 0.645599 526.19 2.61081 0.298961 1173.09 0.62088 92.9047
717.481 0.780401 0.609502 693.573 -0.904396 -2.40633 1947.73 1933.95 0.693416 0.356156 0.633154 0.673034 103.513 1.50863 0.167283 2117.22 0.148573 92.9047
1119.15 -1.09777 1.17109 1104.95 0.0870428 -1.57919 2605.45 2484.22 0.0549143 0.320356 0.571572 0.52685 48.2733 -0.896109 0.202443 2629.79 0.906347 92.9047
718.954 0.521244 1.53738 603.093 -0.00248937 -2.22779 1308.14 1285.86 0.584806 0.631797 0.493085 0.662283 381.592 -0.623464 1.5908 1339.18 0.319299 92.9047
664.811 -1.09233 -0.995002 649.37 0.044581 1.50238 1488.64 1399.39 0.342089 0.259054 0.834235 0.543036 70.9121 2.67345 0.346523 1990.96 0.467069 92.9047
697.549 -0.326154 1.03663 697.305 -1.80576 -3.01316 1692.94 1705.75 0.263156 0.337618 0.683875 0.852156 466.085 -1.332 0.249252 1734.94 0.767838 92.9047
683.396 0.749781 2.52172 459.819 0.708047 -1.15905 1108.18 1069.36 0.769105 0.580036 0.732181 0.385434 295.248 0.301154 0.225976 1689.33 0.524759 92.9047
551.195 0.781501 0.931164 461.405 -1.21713 -1.44608 1529.58 541.95 0.221052 0.538142 0.672871 0.762831 719.99 3.03561 0.171666 1535.43 0.739471 92.9047
1143.86 0.376301 1.45737 478.445 0.132766 -2.66963 1331.86 1282.31 0.45207 0.563949 0.146379 0.834622 698.064 -1.23146 0.182533 1951.45 0.630185 92.9047
462.643 0.451039 -0.0588219 288.181 1.52127 -1.93592 720.191 723.755 0.0893592 0.484777 0.393438 0.57936 554.481 2.4734 0.106503 998.045 0.572055 92.9047
952.529 -0.466419 -2.78617 782.139 2.02794 0.0627279 3266.22 3274.27 0.384492 0.524382 0.703637 0.562244 120.795 -0.438199 0.272369 2405.96 0.417591 92.9047
582.357 -1.55552 2.31694 554.138 -0.0989776 2.37598 924.205 872.591 0.507093 0.476437 0.690068 0.796678 322.319 -0.42832 0.137692 2119.15 0.792815 92.9047
1169.84 0.581073 -1.96425 638.521 -0.425002 1.1021 1959.72 1955.26 0.433271 0.564553 0.463496 0.706133 536.816 1.4155 0.310193 1970.72 0.299095 92.9047
796.572 -0.00207438 -1.68563 525.043 -0.371476 1.13264 1305.02 1314.18 0.196323 0.455031 0.555464 0.647795 109.047 1.50753 0.372998 1563.21 0.26405 92.9047
544.004 1.5993 1.32256 458.659 -0.857735 -1.64011 1862.7 1806.97 0.34874 0.605553 0.246901 0.747525 129.589 -2.33477 0.695384 1002.96 0.170295 92.9047
403.602 -0.511087 1.58949 367.724 -1.02255 -2.75508 691.213 625.24 0.509143 0.595673 0.736378 0.61616 206.952 -0.334767 0.223543 1027.5 0.50213 92.9047
962.34 0.86072 -0.0525308 308.07 0.704966 -2.0565 955.27 921.091 0.620123 0.617612 0.675198 0.442007 907.187 2.72093 0.509607 1432.72 0.27485 92.9047
536.513 1.7361 -0.34125 408.844 0.986102 2.01805 952.892 913.88 0.342312 0.80019 0.602154 0.65386 240.374 -2.68299 0.182224 1059.27 0.76577 92.9047
553.426 -0.298465 -2.32487 477.437 -1.23329 1.62057 1094.39 1022.05 0.421352 0.212248 0.656325 0.695747 173.382 0.422041 0.727987 1437.79 0.658009 92.9047
