pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
560.987 1.39517 1.00638 515.651 -0.957429 -1.15177 1856.84 1465.49 0.268869 0.560673 0.774961 0.648246 347.925 2.79815 0.281036 1376.13 0.804854 92.9047
711.423 -0.325985 2.80954 311.355 0.0157298 0.103383 940.24 930.307 0.783837 0.737082 0.81089 0.817851 335.518 -0.0724044 0.170406 1416.13 0.448084 92.9047
397.471 -1.7982 -2.44861 385.354 1.65975 0.0348309 2264.84 2214.33 0.632959 0.707526 0.640155 0.810459 225.324 1.58426 1.48674 839.975 0.962886 92.9047
751.525 0.632677 2.05868 322.213 0.888536 -1.12904 994.713 1004.15 0.29566 0.417188 0.693707 0.658667 364.469 -0.44804 0.678107 1330.54 0.401451 92.9047
701.881 2.27741 -0.989589 448.898 0.138373 2.64607 1810.15 1828.24 0.605282 0.412896 0.569185 0.560034 276.656 1.8618 0.0110404 1298.67 0.916296 92.9047
587.622 -0.136263 -0.244336 474.936 0.780466 -2.33435 1115.25 792.04 0.159086 0.651735 0.745883 0.761469 538.19 2.04314 1.47755 1098.92 0.86217 92.9047
766.507 -0.320905 1.92137 362.404 0.124389 -2.09822 1076.24 789.047 0.276505 0.480629 0.81796 0.701762 603.769 -0.751106 1.23684 1126.29 0.670601 92.9047
488.892 -1.44342 3.12528 257.652 2.01494 -1.00686 2063.24 1836.26 0.158431 0.558325 0.825572 0.692714 361.444 0.380678 0.58447 834.92 0.571757 92.9047
546.067 1.3735 -2.14333 447.552 -0.139258 0.990676 1305.73 1216.29 0.475531 0.770464 0.618308 0.850627 410.137 -0.0968572 0.0423772 1566.12 0.723509 92.9047
577.656 -2.1715 0.239368 503.149 0.019419 -2.92835 1801.03 1796.08 0.260263 0.724136 0.740405 0.653906 410.85 1.77007 1.52999 1554.94 0.673626 -92.9047
667.572 -1.48347 -0.56325 372.87 0.138099 -2.20181 1167.72 1159.19 0.676736 0.507204 0.869066 0.864336 313.119 2.26479 0.323629 1474.6 0.687982 92.9047
895.397 0.828728 -2.85944 497.617 0.864855 1.72737 1023.25 1019.72 0.733692 0.695327 0.616928 0.761775 846.937 0.271617 0.206849 1964.59 0.906559 92.9047
915.727 0.495341 0.742703 889.499 0.74293 -1.48029 1748.83 1359.46 0.17081 0.186697 0.804741 0.830326 424.392 2.80539 0.047286 2282.45 0.296873 92.9047
1070.27 -1.08328 1.49489 955.088 -0.928038 -1.27901 2066.19 1846.41 0.495755 0.242559 0.739732 0.493671 273.631 -2.67858 0.243745 2222.09 0.862835 92.9047
514.344 -1.11641 0.0479691 376.987 -1.03311 -1.997 760.349 749.492 0.72456 0.775996 0.794259 0.86944 428.879 2.44432 0.148521 918.86 0.88951 92.9047
862.073 0.253807 -3.10482 627.269 -1.05087 0.423178 1782.75 1805.72 0.349868 0.792752 0.64296 0.750022 124.49 -0.182846 0.0618936 1773.5 0.952346 92.9047
1293.01 0.373091 -2.96968 1116.45 0.358198 0.22038 2417.78 2416.12 0.60925 0.358468 0.530086 0.585921 81.2423 -0.502594 0.43198 3356.38 0.117146 92.9047
701.448 -0.579265 1.14769 267.584 1.09837 -0.788114 1098.24 646.767 0.705387 0.476989 0.808644 0.583965 606.237 -2.0431 1.09363 1191.13 0.729303 92.9047
777.072 0.809283 1.75867 636.151 0.0759526 -0.894799 1471.13 1477.45 0.53387 0.499943 0.359622 0.798442 325.437 -2.94491 1.57845 1632.81 0.261691 92.9047
637.868 0.990813 -0.459839 506.844 2.06459 2.29755 1291.2 1299.97 0.251702 0.31372 0.657346 0.634884 126.536 2.10957 0.103088 1522.85 0.829567 92.9047
333.939 -0.613402 -1.65344 301.091 -1.28545 0.205007 563.558 550.104 0.776253 0.683372 0.776755 0.699542 345.988 2.26066 0.0145164 1152.67 0.545336 92.9047
1165.13 -0.946765 1.52259 982.441 0.709868 -1.37948 2921.74 2895.26 0.205081 0.683642 0.886809 0.6683 78.438 1.30929 0.212702 2588.74 0.673449 92.9047
967.588 0.751706 1.91985 363.594 0.468482 -2.55456 970.961 941.82 0.575778 0.844223 0.815959 0.620502 918.111 -0.858417 0.132682 1415.25 0.404615 92.9047
861.338 -0.152826 1.11526 749.378 -0.326618 -2.92903 1459.71 1464.26 0.61483 0.627808 0.62456 0.842158 334.355 -0.893244 0.169848 2024.16 0.664812 92.9047
708.252 0.929717 0.587682 523.312 0.203928 -2.89679 1291.84 1289.38 0.212811 0.733796 0.630557 0.826123 228.825 -1.86121 0.534182 1391.3 0.846957 92.9047
632.892 -1.21147 -0.567398 269.803 -0.856549 2.25899 857.342 730.749 0.592599 0.605938 0.602682 0.795361 443.478 2.45885 0.052304 1030.1 0.882988 92.9047
734.118 0.894459 -1.36287 444.951 -1.47426 1.49057 2084.94 1780.79 0.297617 0.711364 0.727236 0.644805 66.3087 -1.81813 0.0560859 1613.52 0.405628 92.9047
479.582 -0.619656 -2.2374 365.849 -0.663318 2.72278 521.213 525.176 0.648563 0.311297 0.570036 0.674627 633.466 -0.035437 0.1756 1278.17 0.736847 92.9047
1060.96 -0.533995 1.01526 712.32 0.187963 -2.82103 1797.98 1669.77 0.585035 0.390322 0.643845 0.843137 164.358 -2.91102 0.0569112 2504.55 0.790252 92.9047
530.612 0.216368 -0.215438 457.267 -1.28568 2.71124 1290.14 1245.58 0.856393 0.454784 0.838695 0.739221 141.893 -2.48804 1.06983 992.563 0.896216 92.9047
688.299 -0.554476 1.61067 546.259 0.772075 -1.95629 1503.97 1425.98 0.32964 0.349788 0.658162 0.523016 292.781 -0.0906006 1.06712 1392.38 0.906164 92.9047
399.761 1.43911 -0.249157 344.946 -1.78905 1.28191 1869.96 1781.78 0.605921 0.617464 0.767894 0.860679 542.78 -2.51557 1.31285 955.603 0.883809 92.9047
561.715 -0.0649615 -2.59894 466.564 1.59029 1.42211 1352.82 848.85 0.357405 0.14777 0.71406 0.648525 148.397 1.09785 0.307885 1524.38 0.569266 92.9047
466.727 0.0206344 -2.02742 281.546 -0.641625 0.382928 722.987 726.125 0.181995 0.462048 0.505983 0.915453 257.327 1.47897 1.00236 861.424 0.799094 92.9047
826.834 0.0385472 -0.332812 567.156 1.71051 1.94542 1789.6 1807.66 0.844715 0.648649 0.851741 0.573696 548.539 -2.70298 0.00268102 1488.23 0.953513 92.9047
460.312 -1.25632 -1.52915 364.829 -1.26774 1.04465 792.031 792.405 0.718566 0.647198 0.767094 0.689473 226.407 2.54621 0.176283 855.183 0.923243 92.9047
408.809 0.33357 -1.89321 326.162 0.233811 1.40461 735.949 728.201 0.594402 0.696329 0.809512 0.64978 166.331 -2.45719 0.0381677 1393.52 0.272406 92.9047
319.622 0.366159 -1.64712 305.552 -1.89034 1.1992 1080.15 994.99 0.630014 0.657636 0.789349 0.794123 143.128 -2.31029 0.457192 742.91 0.703019 92.9047
1033.89 -1.26695 0.547606 306.695 -1.14451 -2.56492 1225.37 838.987 0.502286 0.510517 0.48662 0.66154 706.683 -2.64626 0.0536416 1363.77 0.578995 92.9047
545.058 -0.872807 -0.0803173 527.587 -0.337315 2.46486 1074.26 1082.88 0.346842 0.750679 0.694317 0.798972 294.701 -1.9795 1.83764 1083.05 0.293405 92.9047
494.724 -0.102154 -2.99022 363.204 0.507109 1.99084 592.204 574.499 0.533915 0.896372 0.793996 0.786211 614.789 -0.407137 0.145496 915.757 0.918786 92.9047
537.638 1.53038 -2.86772 464.353 -1.75869 1.12724 2684.23 2174.78 0.308265 0.418759 0.693769 0.65846 212.457 -0.797669 0.212667 1191.1 0.347898 92.9047
458.557 0.819628 2.7054 267.436 1.88731 1.90916 528.011 459.476 0.392573 0.404662 0.574433 0.587575 577.142 -0.657195 0.507946 851.708 0.731122 92.9047
934.669 -0.364956 1.98851 328.411 -0.113399 -0.842008 1155.86 902.924 0.364227 0.719471 0.676786 0.54688 639.751 -1.30838 0.193376 1293.44 0.809501 92.9047
555.331 0.957021 2.97211 289.208 -1.5252 -0.890358 1501.02 908.663 0.636244 0.38909 0.739367 0.773719 452.713 0.713207 1.28564 980.279 0.491882 92.9047
689.87 1.18532 -3.1334 354.027 0.16264 0.210729 1152.32 981.083 0.489878 0.459639 0.676676 0.72693 240.847 -0.177944 0.0975519 1127.95 0.767912 92.9047
902.944 -0.452568 -2.52681 364.848 1.61758 1.79851 1713.42 1677.05 0.635378 0.79082 0.775072 0.803583 753.237 0.11181 0.91662 1374.62 0.771243 92.9047
719.492 -0.0596628 1.11164 322.678 -0.243379 -2.61698 931.791 937.892 0.347167 0.50176 0.897489 0.836427 457.046 -1.70678 0.754124 1086.93 0.934653 92.9047
544.678 0.895599 0.881183 402.169 0.361757 -1.31937 913.836 901.365 0.74873 0.309592 0.770719 0.765986 225.497 -2.01722 0.048511 1346.42 0.7113 92.9047
853.161 -1.93091 1.92094 629.469 1.37242 -1.45769 3966.71 3918.24 0.683473 0.302476 0.575383 0.814085 52.1664 -0.552195 0.249815 1742.2 0.951562 92.9047
665.444 -0.218357 -0.324525 290.064 -0.496081 -2.44246 787.453 767.754 0.493985 0.802069 0.837025 0.845553 523.528 2.35638 0.374621 993.769 0.888889 -92.9047
1218.54 -0.759651 -1.35882 956.208 -0.0596098 1.54266 2293.67 2280.01 0.328499 0.469272 0.789437 0.750058 258.569 1.76545 0.233914 2406.38 0.179661 92.9047
1040.36 0.940723 -2.89158 712.86 -1.49688 0.232099 3172.23 3189.35 0.465177 0.486014 0.848286 0.447121 573.294 -1.40016 1.48766 2467.36 0.515087 92.9047
1314.46 0.119302 -0.283096 1026.73 0.248831 2.30639 2249.82 2276.61 0.703328 0.463521 0.558431 0.609199 511.412 -2.56504 0.067029 2563.63 0.80364 92.9047
1269.37 -0.39683 -1.83492 1203.93 -0.717916 0.839 2452.18 2470.23 0.498194 0.473755 0.613365 0.775816 539.941 2.49995 0.342176 2523.47 0.979774 92.9047
770.828 -0.290933 1.42793 316.754 -1.79544 -1.58077 1289.03 1279.79 0.388927 0.567654 0.364945 0.548694 543.156 -1.39034 0.116203 1394.42 0.899647 92.9047
940.196 0.101634 -0.215287 648.639 0.0813592 -2.79161 1525.02 1463.8 0.813409 0.750305 0.854648 0.765925 142.903 -2.87921 0.0778565 2201 0.802097 92.9047
967.516 -0.128624 -1.48958 477.29 -0.517089 2.65899 1229.53 1227.5 0.482299 0.666853 0.599186 0.817132 717.444 1.04225 0.709808 1576.04 0.766743 92.9047
688.352 0.831997 2.52837 560.437 -1.22089 -0.637525 1999.34 1604.11 0.360692 0.161569 0.778923 0.853388 289.279 -0.122071 0.512433 1507.9 0.42691 92.9047
1388.37 -0.321963 -2.72591 990.785 -0.874303 0.70529 2422.97 2453.29 0.377429 0.368089 0.680774 0.737727 419.648 -0.133976 0.148245 2509.32 0.88583 92.9047
556.446 0.648298 1.16901 390.462 -0.180484 -0.937653 911.564 902.697 0.7177 0.382573 0.608879 0.625425 248.574 3.03657 0.145675 1393.71 0.54872 92.9047
588.245 0.756322 -1.21109 320.494 -0.1641 2.63488 967.185 727.478 0.211298 0.693853 0.810344 0.825967 332.729 1.28218 0.302526 1018.1 0.729187 92.9047
769.641 -0.346676 1.89848 594.042 -0.72368 -2.32663 1195.48 1207.84 0.409922 0.503394 0.541596 0.801501 492.279 -0.0744496 0.129421 1721.84 0.850956 92.9047
661.603 -0.861769 2.01601 648.604 0.952504 -0.746095 1877.19 1872.96 0.318211 0.512486 0.45889 0.65013 303.314 0.409452 0.00331593 1931.92 0.79479 92.9047
774.565 -1.16631 0.00404404 704.947 -0.518972 2.4608 1491.44 1424.58 0.639202 0.365087 0.781687 0.894995 91.3907 -0.157609 0.159605 2286.49 0.847451 -92.9047
781.291 -0.1254 -0.0297694 502.025 0.6754 2.71507 1417.62 1074.67 0.286276 0.69384 0.694374 0.804303 110.47 2.74773 0.0331957 1644.91 0.220272 92.9047
646.473 -0.976875 1.679 547.791 -1.43489 -0.557911 1120.42 1090.04 0.510276 0.703092 0.654822 0.643136 473.108 -2.43197 0.0950365 1226 0.904624 92.9047
572.833 -0.965739 2.78677 392.635 -0.345562 0.614504 903.578 842.968 0.501474 0.604904 0.819601 0.697296 462.778 -1.07745 1.70095 962.677 0.509418 92.9047
446.535 0.724448 -1.68298 422.638 1.67014 1.81398 968.481 928.707 0.606305 0.636974 0.554023 0.674207 158.786 0.149266 1.66413 844.27 0.173741 92.9047
418.84 -0.222837 1.26362 364.918 1.0695 -1.81566 962.625 933.914 0.49787 0.637858 0.66999 0.600742 75.9869 -2.37492 0.561223 794.583 0.0697723 92.9047
861.944 -0.785052 2.46151 806.056 -0.648008 -0.926596 1666.78 1679.21 0.468056 0.386069 0.567189 0.803003 320.144 1.16336 0.489144 2268.06 0.625702 92.9047
823.815 0.925879 -2.02392 497.756 0.817723 0.417832 1285.84 1054.67 0.302951 0.401395 0.535212 0.419701 150.251 1.11077 0.397854 1840.1 0.437854 92.9047
641.641 0.167022 0.311662 397.292 -0.25134 2.56984 943.593 934.815 0.287622 0.385641 0.810836 0.598625 496.586 -2.0368 1.68758 1089.23 0.48717 92.9047
862.183 -1.75896 0.42187 757.899 -0.542828 -3.0895 1920.61 1873.98 0.599726 0.597295 0.502782 0.569994 309.576 -1.67516 1.39882 1637.29 0.948576 92.9047
697.027 -1.86798 2.68862 388.813 -0.824681 -0.521137 1233.4 909.897 0.707724 0.401247 0.776782 0.807019 291.308 -0.242002 0.165091 1118.21 0.432625 92.9047
549.444 1.36122 0.0591002 475.526 0.893575 2.46192 991.39 997.096 0.49641 0.518278 0.620765 0.812018 397.215 -2.08834 0.134826 1593.14 0.050566 92.9047
634.425 -0.234255 0.220299 489.341 0.00116401 1.84618 841.953 815.44 0.63254 0.629888 0.572166 0.653793 696.977 -2.28559 0.225601 1209.04 0.826208 92.9047
627.885 0.608011 -1.97561 448.904 -1.36878 1.80929 1596.41 1544.44 0.627032 0.620249 0.633734 0.554034 375.286 0.386639 0.959711 1082.61 0.911914 92.9047
821.869 0.13654 0.636627 675.661 0.944046 -1.47939 1479.72 1319.9 0.585322 0.306761 0.725933 0.514911 514.787 2.89449 0.157613 1773.76 0.818468 92.9047
668.736 -0.0936869 -3.01783 437.407 -1.85465 -0.160064 1536.95 1485.44 0.791061 0.659433 0.77691 0.836597 89.7908 0.0213388 0.176888 1880.81 0.230424 92.9047
733.788 0.368667 -0.685471 355.647 0.206773 0.584204 636.058 607.391 0.556613 0.687865 0.538733 0.775942 771.296 2.82883 0.0698664 1248.99 0.926209 92.9047
965.599 0.256119 1.58103 832.975 1.01054 -2.26662 1877.64 1530.89 0.805813 0.368877 0.745859 0.780887 66.372 -1.2949 0.825399 2392.97 0.5552 92.9047
631.818 0.53752 0.826998 441.272 0.735571 -0.268858 571.794 572.797 0.631287 0.661828 0.638666 0.840508 871.382 -2.7809 0.203684 1138.23 0.917795 92.9047
1018.88 0.1864 0.741856 536.797 0.44245 -1.14262 1220.77 1223.42 0.44458 0.627273 0.722181 0.816018 774.512 -2.79365 0.563205 1818.57 0.710782 92.9047
1203.72 -0.286689 2.95335 913.869 1.14272 0.104292 2654.1 2630.47 0.66293 0.727056 0.588799 0.646328 394.784 -0.826576 0.648838 2161.82 0.966068 92.9047
609.196 -0.324857 -2.67253 380.212 0.591065 1.70629 915.519 904.062 0.499025 0.743071 0.752913 0.669121 321.652 -0.589932 0.0203646 1325.35 0.802211 92.9047
934.235 -0.263761 -1.2998 367.789 -0.642681 0.756355 1042.39 1013.43 0.709015 0.516298 0.810576 0.664596 777.178 2.23993 0.186377 1345.1 0.313497 92.9047
341.922 0.386956 1.46307 289.199 0.752379 2.7262 400.704 378.907 0.601838 0.64612 0.843032 0.542373 266.581 -1.61394 0.443486 926.073 0.782723 92.9047
476.593 0.488427 1.67549 321.874 -1.23416 -1.29541 1103.4 1036.33 0.424472 0.445174 0.593915 0.469319 61.0775 0.778005 0.839679 1439.79 0.754246 92.9047
817.663 -0.546531 -1.30413 679.182 0.666653 1.455 1785.16 1557.38 0.58892 0.426513 0.63067 0.618795 172.096 2.99916 0.525702 1650.06 0.667023 92.9047
759.884 -0.327483 -0.598753 646.668 -0.187343 2.86537 1411.89 1336.37 0.332495 0.630351 0.706443 0.754679 231.934 1.45941 0.22135 1523.78 0.124935 92.9047
526.249 -0.0108359 -2.68365 422.811 0.52265 -0.505193 992.438 632.196 0.205872 0.486323 0.699915 0.665611 170.694 1.66903 0.0352087 1326.5 0.816775 92.9047
877.241 -0.117333 -1.86248 787.391 -0.318056 1.67036 1647.77 1663.24 0.534429 0.353482 0.628723 0.757864 97.7052 -0.78534 1.07685 1964.08 0.200092 92.9047
517.818 1.25606 -1.51286 326.027 0.408309 2.88633 762.965 764.024 0.653977 0.486385 0.491075 0.464494 675.187 1.00192 0.249204 1117.13 0.668643 92.9047
794.045 0.262874 -2.38513 699.462 -1.87392 1.64086 2345.21 2355.39 0.521943 0.277459 0.83439 0.837644 510.429 -0.309414 0.346616 1651.29 0.952762 92.9047
729.74 1.11885 1.02461 516.691 0.544087 -2.92821 1230.58 1115 0.453488 0.665381 0.696953 0.673316 433.445 -2.42318 0.49649 1764.1 0.345234 92.9047
650.933 -0.929234 1.17504 379.285 0.551042 -2.99274 1186.79 1191.35 0.216088 0.753075 0.748703 0.742739 505.49 -1.36264 0.342412 1093.02 0.925897 92.9047
805.505 0.028284 0.878118 728.019 0.678868 -1.15078 1410.62 1408.69 0.58353 0.573978 0.635224 0.726676 527.433 -3.08228 0.291648 1813.92 0.673409 92.9047
616.308 0.153597 -1.92139 516.651 -1.30881 -0.57675 1159.88 1114.63 0.739948 0.581523 0.7031 0.658967 55.3943 2.60183 0.433554 2040.95 0.215406 92.9047
681.334 -0.0466261 -1.2122 346.58 0.226106 1.8407 996.772 969.398 0.723395 0.583092 0.748139 0.679833 489.156 2.47043 0.636017 1307.41 0.339189 92.9047
635.497 -1.2377 1.78766 483.141 -1.0382 3.11406 701.636 712.161 0.603659 0.615147 0.422283 0.782336 246.131 -0.791137 0.164413 1783.14 0.40668 92.9047
505.512 0.241074 1.19236 478.098 -0.48519 2.61516 808.435 598.537 0.651874 0.559986 0.725601 0.609293 630.927 -1.26573 0.15142 1172.42 0.621825 92.9047
613.272 0.198068 -1.51655 591.691 0.335139 0.236109 952.563 860.83 0.535581 0.252617 0.618459 0.713988 592.435 2.01624 0.393912 1621.11 0.923922 92.9047
678.433 -0.76043 -1.16851 472.572 -0.733413 1.45035 1137.88 985.35 0.412014 0.769309 0.689521 0.783472 58.5447 1.32769 0.112884 1666.08 0.524549 92.9047
1090.59 1.4657 1.49779 262.701 -0.050466 -1.35455 1456.19 1195.86 0.5396 0.38483 0.344978 0.734376 657.389 -1.41572 0.167247 1709.85 0.466738 92.9047
683.659 0.759111 3.04944 600.809 0.876928 -1.24186 1087.62 1088.66 0.454015 0.56058 0.617077 0.764422 101.831 2.76829 0.281073 2040.2 0.547102 92.9047
580.438 0.913295 0.136727 468.771 -1.37008 -1.97423 1738.51 1868.19 0.540054 0.649309 0.552933 0.657906 346.852 -2.86665 0.138116 1512.4 0.895562 92.9047
719.534 1.86302 -2.64637 712.54 0.179252 0.769981 1974.33 1983.53 0.609805 0.299204 0.925693 0.636708 146.971 0.147891 0.397551 1654.87 0.940293 92.9047
689.793 -0.452702 2.42215 594.518 -0.187449 0.573092 1048.72 1039.82 0.584029 0.239049 0.855764 0.833007 719.356 -1.57559 0.00617623 1342.61 0.928421 92.9047
1078.15 -0.427452 -0.143447 306.775 -2.11205 -2.62506 1546.71 1529.25 0.542697 0.649341 0.700461 0.700339 734.121 2.77736 0.040031 1497.85 0.954182 92.9047
909.646 0.403654 1.46971 665.658 1.99683 -1.95772 2132.82 2022.47 0.176174 0.731177 0.758475 0.540056 64.7999 -1.40649 0.110673 1961.48 0.613029 92.9047
816.208 -0.349837 -1.09044 734.018 -0.762381 2.73642 1505.96 1505.88 0.64193 0.537752 0.605918 0.599245 485.807 0.963846 0.212748 1591.38 0.947552 92.9047
1235.67 0.59596 0.334191 345.784 -0.354948 1.83904 1119.69 1088.06 0.598469 0.505488 0.860097 0.722382 1033.53 -2.49803 0.180175 1856.72 0.640687 92.9047
655.338 0.0229945 -2.89745 478.964 1.94912 -0.134503 1670.63 1675.82 0.180393 0.340347 0.747674 0.808474 210.427 -0.218569 0.0860185 1648.91 0.244849 92.9047
1220.85 -0.842682 -0.828703 557.872 -0.983845 2.66212 1662.57 1465.14 0.200091 0.509635 0.883442 0.766171 546.551 2.10134 0.204859 1985.06 0.853185 92.9047
565.448 -0.838737 0.310548 346.449 -0.42058 -1.33019 688.736 674.18 0.492209 0.684681 0.769674 0.744149 575.025 2.4083 0.340796 1242.84 0.865189 92.9047
1045.06 -0.419692 -1.34139 374.881 0.232509 1.95651 1479.92 526.238 0.103056 0.448407 0.650808 0.655362 678.792 1.71196 0.0521586 1447.9 0.778782 92.9047
693.227 1.32225 -1.54548 475.214 0.76651 2.07892 1167.89 1171.03 0.57764 0.626397 0.618751 0.407409 126.144 1.94042 0.135576 1553.39 0.29528 92.9047
602.45 -1.89992 -0.11456 565.442 0.122101 2.38058 1790.17 1730.01 0.667202 0.628364 0.771654 0.64787 235.647 3.0007 0.625302 1559.72 0.319347 92.9047
1135.93 -0.571524 -2.32648 630.2 0.913493 -0.133326 2083.06 1856.41 0.623375 0.335663 0.50934 0.810536 814.791 1.38904 0.00750875 1900.6 0.0715341 92.9047
1075.36 -1.5135 2.20773 305.651 0.238066 -1.14938 1620.53 1602.61 0.577664 0.639179 0.216562 0.674202 509.635 -0.798993 0.107865 1648.12 0.875446 92.9047
796.899 0.160143 -1.39846 716.182 0.547596 2.35809 1538.78 1320.19 0.134477 0.516972 0.73098 0.427617 379.088 0.847065 0.722759 1707.11 0.877123 92.9047
926.841 -0.0421904 -1.25997 668.706 -2.0085 2.05715 2400.93 2415.52 0.484386 0.700589 0.53658 0.594622 207.199 0.674643 0.266101 1899.44 0.743813 92.9047
843.34 -0.0372631 2.70172 715.131 0.545275 0.135139 1626.42 1265.25 0.404185 0.229265 0.775169 0.827573 381.983 -1.4824 0.0290101 1664.33 0.927161 92.9047
847.157 -0.491501 -1.732 823.41 -0.834501 1.67888 1706.04 1605.4 0.598559 0.710775 0.786655 0.754723 234.102 2.38589 0.219314 2114.49 0.406681 92.9047
604.495 -1.74681 1.67497 321.595 -0.560045 -0.482758 968.259 904.311 0.566937 0.404383 0.360846 0.655264 480.15 -2.05797 0.151036 1169.13 0.166844 92.9047
1123.46 0.557666 3.09002 364.574 0.722549 -0.108749 1298.47 1283.78 0.219147 0.814098 0.757667 0.653686 688.506 0.437872 0.571836 1845.14 0.521283 -92.9047
781.903 0.339118 -0.00690276 691.673 0.344876 -2.8198 1497.17 1375.98 0.51937 0.346006 0.61974 0.54886 68.392 -3.12897 0.320995 1940.21 0.16841 92.9047
608.448 0.897921 -2.87254 480.789 -2.18314 1.03754 2612.18 2612.46 0.740993 0.701239 0.660871 0.813398 414.487 -1.14985 1.71723 1309.03 0.388412 92.9047
886.811 -0.133855 -0.722514 311 -1.63071 1.45487 1277.48 1207.69 0.600901 0.726586 0.429478 0.606264 707.448 3.04959 0.22141 1454.61 0.954804 92.9047
871.052 -1.35572 0.00352045 544.182 -0.801906 -2.98969 1435.39 1424.41 0.619869 0.66957 0.521936 0.709224 108.889 -2.9479 0.0488133 2175.6 0.256502 92.9047
809.299 -0.187388 -2.68224 732.456 1.16591 0.203032 1905.44 1899.6 0.407815 0.337178 0.848573 0.818422 194.066 1.95879 1.64595 1609.61 0.137606 92.9047
642.475 0.385802 0.214752 481.843 0.294968 2.60636 1094.34 823.605 0.432088 0.809291 0.617247 0.733076 445.524 -2.07234 1.43913 1141.42 0.525373 92.9047
657.654 -1.32602 1.04431 481.001 -0.25839 -2.62249 1289.68 1060.25 0.488325 0.609512 0.628745 0.852238 82.212 -0.948088 0.228241 1493.9 0.248014 92.9047
583.079 -1.2325 0.344135 327.49 1.27407 -2.74034 1680.28 1325.41 0.250486 0.425209 0.687413 0.731076 238.075 -3.10206 0.221526 1060.27 0.243236 92.9047
357.055 -0.20237 -0.707778 279.386 3.00164 1.76945 1636.7 1559.04 0.642206 0.269374 0.721903 0.651176 123.943 -2.70216 0.223809 748.498 0.57151 92.9047
508.783 2.32539 -0.739632 356.984 0.247908 -3.00943 1330.75 938.114 0.312006 0.672794 0.770495 0.592858 132.144 1.88233 0.317581 1172.37 0.261369 92.9047
601.417 0.592748 -2.29403 512.013 -0.470133 1.81765 1179.29 1128.01 0.365239 0.840784 0.769911 0.781675 461.602 -0.0290429 0.376656 1115.75 0.941985 92.9047
