pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1370.65 -0.0982721 -1.3781 1124.98 -0.239443 1.13781 2412.84 2321.19 0.102246 0.620895 0 0.741045 646.534 -2.9417 0.163138 3224.75 0.674545 2.78825 1.5571
1518.22 0.438195 1.04183 760.815 1.33223 -2.98078 2294.98 1845.41 0.0716983 0.544515 0.720499 0.765053 1046.74 -1.538 0.201255 2577.94 0.79397 2.88543 1.5571
846.844 0.0511297 3.10982 633.175 -0.974637 0.142748 1663.45 1676.48 0.182069 0.180904 0.58896 0.309661 251.92 0.16711 0.0353735 1612.26 0.170877 2.97809 1.5571
1869.8 0.567447 2.65532 1309.82 0.883926 -0.434287 3224.22 3184.45 0.349382 0.554252 0.65979 0.533076 130.793 -1.38538 0.449122 3752.94 0.858199 2.7069 1.5571
1010.67 -0.671329 1.67158 554.032 0.475042 -1.65686 1749.87 1755.87 0.048011 0.666333 0.375787 0.743116 218.73 -1.80901 0.14726 2063.49 0.314655 2.95006 -1.5571
671.62 0.634172 -2.74847 519.462 -0.839299 0.657328 1533.1 1420.99 0.498419 0.676501 0.813531 0.773588 407.14 -1.92556 0.0109366 1857.93 0.927625 2.59767 1.5571
1725.84 0.159265 0.0977009 919.332 0.568123 -2.49153 2489.45 2509.9 0.629968 0.187532 0.658651 0.39967 518.934 -2.56329 0.0719876 3591.1 0.40248 2.58938 1.5571
706.186 0.963542 2.78772 288.749 2.46535 0.526195 1110.59 1094.37 0.0903093 0.699323 0.612705 0.517619 406.167 -0.848636 0.208294 1145.04 0.657763 2.85262 1.5571
1062.33 0.891319 1.25932 960.72 0.597102 -0.889057 1816.8 1813.74 0.278846 0.292619 0 0.708031 528.864 2.10006 0.838459 2965.86 0.475637 2.15699 1.5571
1304.9 -0.358543 2.67043 613.256 1.06389 -0.324537 2270.76 2257.55 0.446996 0.601078 0.62493 0.726275 644.186 -0.845556 0.344541 2151.36 0.941369 2.42318 1.5571
908.031 -1.56804 -1.65329 798.534 -1.06436 1.87118 1736.52 1737.44 0.59906 0.258339 0.555014 0.57166 1114 0.167033 0.00478083 2578.34 0.936139 3.02521 1.5571
1396.87 0.304258 2.02427 1056.26 -1.33481 -1.47881 3274.67 3232.71 0.221716 0.404659 0.243168 0.444842 72.2177 0.84268 0.132482 3570.46 0.794035 2.91977 1.5571
1117.75 0.168576 0.982693 842.352 -0.202751 -2.49524 1976.13 1929.46 0.431747 0.513296 0.737032 0.378792 138.674 -2.04591 0.471342 2248.08 0.231549 2.77971 1.5571
1003.35 -1.16836 2.68509 591.436 0.437535 -1.02488 2045.46 1999.85 0.132729 0.487814 0.477393 0.620438 620.141 0.110231 0.961116 2346.75 0.794877 1.61374 1.5571
1040.77 0.924109 -0.67108 875.772 0.413376 2.10444 1971.83 1882.71 0.547328 0.615845 0.593433 0.798616 697.509 2.02377 0.091393 2691.8 0.902583 3.05883 1.5571
1213.02 0.752363 2.22312 1103.33 -0.179563 0.621866 2010.8 2010.37 0.586596 0.386935 0.787052 0.379811 411.55 -1.50457 0.0845132 3535.07 0.708479 2.46502 1.5571
1377.44 -0.178712 -1.69665 486.676 0.965679 1.67168 1906.23 1925.22 0.201948 0.14964 0.54714 0.699668 646.789 1.39933 0.0526171 2075.56 0.965171 3.04336 1.5571
711.929 0.255711 -2.17897 375.954 0.751992 1.07749 1078.68 1062.46 0.512324 0.419872 0.309752 0.302983 342.347 1.21404 0.11703 1437.32 0.321122 3.02095 1.5571
1094.4 -0.0796478 1.25957 374.588 -2.81726 -1.85687 2699.07 2680.01 0.291555 0.485494 0.685233 0.714017 677.61 -2.08137 0.132338 1682.4 0.942018 3.07438 1.5571
1363.3 -0.103977 3.03864 886.324 0.372241 1.83006 1423.58 1266.38 0.530854 0.42902 0.659947 0.583178 1272.22 -0.157962 0.928293 3123.51 0.676446 2.24997 1.5571
1803.59 0.611989 -0.731531 1114.15 -0.997872 2.77662 3777.69 3781.4 0.286007 0.559133 0.783978 0.790426 712.547 2.18699 0.58602 3248.94 0.951411 2.35523 1.5571
1134.93 0.440268 -0.987424 738.932 -0.634569 -3.04624 1888.14 1909.81 0.173209 0.522128 0.440676 0.551914 986.032 1.03473 0.0248065 2818.89 0.473649 2.3703 1.5571
1068.41 0.0529436 -1.7848 468.969 1.39687 1.19351 1778.37 1500.17 0.322117 0.26625 0.609829 0.622918 629.158 1.22569 0.0155391 1757.7 0.457404 3.0005 1.5571
791.536 0.718321 -2.8926 740.363 -1.30065 -1.24297 2172.16 1245.64 0.434434 0.452471 0.44867 0.9117 1053.21 1.4862 0.109446 2326.25 0.116411 3.11585 1.5571
698.753 -0.572786 0.252329 690.425 -0.475148 -2.53075 1443.54 1044.55 0.667116 0.333337 0.771163 0.653482 322.778 2.08816 1.26599 1420.71 0.785384 2.31489 -1.5571
1473.51 1.39154 -1.08147 1358.48 -0.161569 0.99978 3460.78 3471.11 0.45224 0.692854 0.640163 0.585679 1184.52 3.13904 0.0719583 3028.5 0.864477 2.06687 1.5571
693.507 -1.05396 2.94872 579.438 1.12983 0.331679 2088.06 1931.3 0.716894 0.251369 0.671141 0.795613 34.379 -3.05763 0.270873 1639.22 0.30396 2.66015 1.5571
1356.82 -0.0513012 -0.289964 831.375 0.0696386 2.70828 2133.41 2117.69 0.555956 0.226967 0.580775 0.58853 789.922 -2.81549 0.249294 2619.57 0.167758 2.80953 1.5571
724.361 0.70617 0.322249 703.65 0.395854 -0.744177 767.939 774.631 0.311288 0.52646 0.666976 0.581152 1179.65 2.92285 0.461591 1536.01 0.871144 2.15456 1.5571
986.894 -1.1838 -2.75402 514.233 0.14245 -0.150257 1721.31 1723.76 0.280146 0.359104 0.542831 0.765705 776.568 1.21234 0.142407 1897.18 0.875916 2.37301 1.5571
965.046 0.179181 -0.478577 860.146 -0.974179 3.12295 2094.6 2125.26 0.123109 0.470827 0.302525 0.710526 319.962 2.53973 0.583224 2420.63 0.23486 2.68122 1.5571
1858.06 -0.357084 1.42751 1294.35 -1.17442 -1.94624 3437.9 2484.69 0.338413 0.551793 0.693345 0.469059 871.913 -0.268396 1.25252 3993.88 0.878087 1.11755 1.5571
903.623 0.184203 -0.934591 899.779 -1.20819 -2.7715 2037.51 1750.45 0.205098 0.387182 0.391103 0.625237 510.941 0.542578 1.2308 2651.89 0.941447 1.99756 1.5571
1463.59 0.495713 2.0821 677.707 0.483046 0.478633 1565.42 1352.74 0.221015 0.371713 0.272591 0.779313 1205.35 -1.50276 0.409104 2612.64 0.343623 2.6301 -1.5571
1084.53 -0.280797 -0.78129 1047.41 0.458461 2.19194 2351.1 1633.43 0.384198 0.108991 0.522402 0.350013 118.701 -2.89334 0.999863 2211.78 0.970629 1.41978 1.5571
1127.66 -0.0506864 -0.842888 909.305 0.0940451 -2.63312 1601.98 1584.91 0.457163 0.607009 0.725901 0.879397 1218.74 1.52428 0.0593644 2110.04 0.954785 2.31648 1.5571
1523.78 1.0834 1.25132 425.495 0.884587 -1.15275 1675.44 594.404 0.114342 0.414556 0.653279 0.34199 1130.92 -2.18795 0.305899 2190.05 0.883808 2.79605 1.5571
1689.04 0.117074 1.27413 1426.96 0.575764 -1.03148 2984.38 2104.11 0.162593 0.068785 0.686332 0.743673 1176.36 -2.78109 1.6909 3157.19 0.557241 2.36413 1.5571
773.583 -0.219641 0.743191 287.647 -2.12688 -1.36708 1409.08 1003.64 0.523077 0.729359 0.536471 0.717181 386.541 -2.8868 0.298138 1371.5 0.148732 2.92052 1.5571
742.557 1.22016 -0.151733 523.512 -1.22726 -1.70233 2141.9 1774.78 0.274511 0.773952 0.775785 0.649993 757.46 1.52051 0.537435 2221.58 0.599458 2.53284 -1.5571
779.245 0.200822 2.48781 548.26 -1.34193 0.838991 1507.76 1087.66 0.0988246 0.539479 0.509577 0.354434 860.677 -1.34265 0.712132 1400.66 0.891742 3.12102 1.5571
1405.15 0.17516 -1.63348 726.744 -0.394579 3.03411 1577.99 1599.61 0.679848 0.331019 0.623898 0.509511 1016.65 0.541216 0.026397 3161.98 0.51366 2.51882 1.5571
2168.93 0.186931 0.605448 591.141 0.528505 2.64596 1993.48 1976.78 0.581722 0.263008 0.807504 0.488279 1704.79 -2.46944 0.924641 3263.82 0.734103 2.14791 1.5571
1636.02 0.783728 -1.83856 1377.53 0.378648 1.26688 3116.81 2391.01 0.177039 0.267164 0.613269 0.284243 620.091 1.04489 0.114723 3482.35 0.354832 2.85207 1.5571
1004.4 -1.15868 0.158943 943.138 -1.04631 -2.5248 1969.39 1771.14 0.4782 0.241506 0.586404 0.666542 443.008 1.95454 1.68643 1981.96 0.975252 0.563813 1.5571
1267.69 0.379165 1.89085 993.821 -0.42453 -1.03597 2426.35 2433.65 0.431167 0.821326 0.683968 0.730523 379.958 -1.93605 0.340572 2306.82 0.9645 2.11569 1.5571
1323.47 0.350909 2.86409 761.783 0.345963 -0.409538 2012.03 2016.29 0.576683 0.730733 0.613378 0.615356 415.599 -0.817954 0.407794 2964.3 0.271772 3.01633 1.5571
1876.39 0.463467 -0.474606 1687.72 0.554857 2.40703 3572.5 3525.07 0.584553 0.522496 0.603103 0.590634 417.51 -2.42403 0.117245 3731.99 0.972701 1.82952 1.5571
905.75 0.349143 -0.35092 528.394 1.38101 -2.44727 1417.94 1405.46 0.259026 0.720372 0.525203 0.76189 699.576 2.16792 0.0586622 1547.27 0.937617 2.57792 1.5571
947.76 -0.204736 2.3745 472.834 1.19932 -0.577404 1706.97 1524.64 0.374073 0.549084 0.70624 0.564647 386.306 -0.445072 0.0610898 2021.92 0.925733 2.75859 1.5571
2040.35 0.951464 -1.27678 1816.44 0.107686 1.58478 4236.08 3912.82 0.434572 0.337864 0.558413 0.191029 220.049 -3.0409 0.00763059 4487.9 0.798185 1.85794 1.5571
1647.47 -0.549497 -3.08204 812.906 -1.88333 -0.365361 2835.55 2782.24 0.186511 0.468008 0.865136 0.600533 649.793 0.502989 0.181577 3121.51 0.708819 2.87616 1.5571
1331.62 0.226721 -2.33773 1184.57 0.67208 0.105578 2553.43 2090.53 0.6674 0.0675975 0.726654 0.774391 986.696 1.85859 1.45185 2858.67 0.807624 1.71472 1.5571
1263.47 -1.03979 -1.61562 874.105 1.56297 2.33539 4066.73 4117.74 0.0331024 0.266543 0.642466 0.408515 680.427 1.08484 0.393157 2537.86 0.954953 3.09361 1.5571
1881 -0.161195 0.396374 1004.66 0.0623395 -1.44684 2270.95 1997.96 0.290146 0.508316 0.253657 0.508992 1472.22 3.05032 0.130925 3317.63 0.718438 2.52236 1.5571
1302.3 -0.981851 1.66556 676.521 1.51453 1.77163 3005.74 3004.34 0.770909 0.573104 0.643037 0.655556 1471.45 -1.4352 0.0655793 2474.22 0.624827 3.03346 1.5571
1195.33 -0.213944 0.415383 669.912 -0.845463 -1.71827 1734.02 1528.38 0.36996 0.361023 0.464885 0.763415 876.455 -2.76591 0.302187 2576.97 0.783018 2.74931 -1.5571
1045.67 0.683532 -2.41709 672.453 1.36861 0.458627 1796.24 1448.77 0.667679 0.0907008 0.667445 0.681133 368.703 0.103234 0.0354551 2200.58 0.834733 2.8944 -1.5571
1436.51 -0.269247 2.2958 1019.93 -0.615074 0.484177 1975.81 1850.58 0.687403 0.571043 0.632202 0.717063 810.723 -1.3754 0.321604 3248.24 0.955268 2.93542 1.5571
809.069 0.359531 2.49287 455.455 -0.202854 1.31836 814.338 581.718 0.309527 0.332956 0.709055 0.646518 904.961 -1.18955 0.69074 1609.52 0.536292 2.36002 -1.5571
1222.58 0.426776 1.3557 965.17 0.38385 -2.1018 2236.79 1936.85 0.202044 0.671996 0.76073 0.807269 473.716 1.50387 0.129017 3170.53 0.60769 2.65717 1.5571
1124.88 -1.1163 -2.84956 675.276 0.239861 1.33214 1988.08 1986.15 0.483628 0.509717 0.602908 0.619584 253.003 0.114596 0.570232 2917.3 0.491404 2.39335 1.5571
1329.1 -1.01665 -2.57478 903.239 1.10574 1.38155 3455.74 3162.78 0.308711 0.462229 0.593725 0.500282 734.934 0.0982702 0.480172 2465.76 0.956932 2.19288 -1.5571
766.951 -0.578774 -0.330788 609.186 1.24978 -0.723213 1462.23 1465.23 0.190354 0.585287 0.748073 0.829858 1148.59 2.9183 1.22118 1790.36 0.636567 2.02869 1.5571
953.807 -0.244666 -0.840786 906.368 -0.731278 2.61076 1901.23 1924.91 0.51034 0.198617 0.681069 0.584239 228.304 1.14068 1.47126 1884.39 0.157343 2.83025 1.5571
1002.9 -0.181518 0.958319 938.838 0.609959 2.92284 1808.32 1808.13 0.65145 0.617824 0.813217 0.540895 332.389 -0.646092 0.194289 3030.47 0.377783 2.52571 1.5571
1297.2 -0.976661 -1.63402 1189.87 -0.739046 0.278592 2116.43 2003.62 0.394372 0.0947821 0.641268 0.385918 643.672 2.62913 0.0325406 3287.59 0.954275 2.31817 1.5571
1023.52 -0.439865 1.90184 516.196 1.49655 -1.31405 2193.04 2180.57 0.35848 0.713201 0.359549 0.681948 366.232 -1.23633 0.0204043 1729.44 0.779652 3.11857 1.5571
1802.41 0.0444259 -2.46854 1412.6 -1.27705 0.736149 3917.54 3962.73 0.233961 0.290945 0.574979 0.538699 341.642 0.52649 0.210626 3372.83 0.124684 3.07704 1.5571
1798.12 0.35662 -1.66767 1266.37 0.542437 1.46259 3181.03 2585.35 0.296535 0.286212 0.653809 0.537677 446.282 1.62952 0.159824 3306.07 0.0566555 3.03489 1.5571
1615.96 0.762543 1.32635 1137.05 0.0912094 -2.45294 2744.91 2736.75 0.390958 0.43936 0.715788 0.135684 539.661 -1.45198 0.899218 3356.54 0.703291 1.88806 1.5571
1056.64 -0.674367 -1.48145 704.477 0.99605 1.56374 2392.36 2149.26 0.627973 0.24382 0.549204 0.611771 371.064 1.78951 0.166832 1910.24 0.687123 3.09849 1.5571
970.852 -1.04395 -0.696806 782.436 1.26699 1.62968 2966.71 2987.5 0.126179 0.548162 0.757692 0.690326 701.909 -1.91141 0.403664 2570.61 0.499109 2.39622 1.5571
1632.22 -0.468245 2.50449 1253.31 -0.0321648 -0.791033 3096.47 2474.43 0.113673 0.162027 0.541561 0.477046 106.516 1.23221 1.06392 3245.92 0.905141 3.08543 1.5571
1491.25 -0.79937 -2.87215 1084.95 1.41631 0.786842 4236.18 4189.11 0.436166 0.639503 0.619138 0.760332 655.36 -0.50037 0.0894995 2724.75 0.97144 2.29507 -1.5571
764.588 0.0591436 -1.07603 429.455 1.46638 2.84659 1385.13 1364.63 0.498439 0.715226 0.605611 0.610579 693.106 1.59105 0.451934 1440.37 0.376331 2.61108 -1.5571
754.244 -1.40372 -0.503064 542.42 -0.0952308 -0.561158 934.438 878.25 0.331613 0.565871 0.606104 0.483519 850.003 2.75505 0.309331 1821.28 0.900367 2.71262 1.5571
1510.74 0.273577 2.22458 1214.5 -0.655233 0.0556207 2746.71 2737.26 0.312007 0.476721 0.655497 0.528577 217.8 -1.55947 0.277568 3901.74 0.466316 2.22598 1.5571
871.953 -1.04101 2.89727 851.689 -1.96386 -1.3786 1712.01 2152.79 0.644593 0.192818 0.719405 0.391937 300.714 0.278236 0.118959 2602.13 0.785441 2.74757 -1.5571
914.217 -0.0941603 -0.240383 672.217 1.35372 2.60078 1985.91 2012.32 0.30354 0 0.199848 -1 227.097 2.35648 0.244306 2751.52 0.21195 2.84043 1.5571
802.318 -0.6828 0.433992 713.223 -2.05627 2.0056 1669.22 1406.73 0.108024 0.736473 0.766426 0.81153 882.263 -1.848 0.524695 1920.69 0.529706 2.98751 1.5571
1606.46 0.0856966 1.84124 942.587 -0.00959783 -1.35102 2494.39 2454.15 0.753788 0.562563 0.727313 0.672441 800.247 -1.71719 0.10263 3087.34 0.969489 2.83105 1.5571
1166.91 -0.114828 3.13156 331.045 1.97252 2.2321 1668.41 1621.31 0.304016 0.583233 0.582481 0.70836 1152.59 -0.275125 0.299616 1879.5 0.962451 3.11058 1.5571
1437.4 0.483771 -1.03174 1282.67 -0.689566 1.85124 3240.41 3095.6 0.620348 0.558745 0.623441 0.464016 428.706 -1.27121 0.0471095 3474.28 0.929577 3.05196 1.5571
1249.23 0.0700866 -2.07782 655.531 -0.38863 1.37141 1860.92 1845.01 0.335823 0.460579 0.553038 0.457609 209.958 -0.723019 0.9686 3094.96 0.586486 1.89018 1.5571
776.683 1.07607 -0.0731304 704.039 -1.4684 -1.46984 2612.57 2632.92 0.602213 0.43204 0.658557 0.577581 746.489 2.73421 0.742579 2347.41 0.541184 2.73228 1.5571
1837.03 0.251916 -2.59388 1044.76 -0.130922 1.51646 2520.79 2535.32 0.328507 0.340575 0.701329 0.713924 1419.49 0.014417 0.0278075 2978.73 0.331819 3.10787 -1.5571
971.468 1.40497 -2.54385 773.645 0.36455 1.51685 1849.33 1858.15 0 0.388777 -1 0.734476 938.815 -0.929512 1.11246 2916.14 0.545454 2.21458 1.5571
2046.85 0.121427 -1.59593 1025.94 -0.524678 2.51013 2788.45 2343.68 0.501593 0.434958 0.59714 0.551164 1764.9 0.972901 1.35013 3103.7 0.825161 2.36697 1.5571
845.04 -0.440527 1.46746 432.69 -0.653075 -0.56157 1047.59 997.599 0.704517 0.605505 0.827907 0.639217 368.157 -2.61458 0.175117 2185.83 0.245973 2.69959 1.5571
489.958 0.992082 -0.377882 319.119 -0.119809 1.97455 874.945 828.948 0.579166 0.592567 0.625764 0.657432 225.565 -2.91366 0.0373912 893.927 0.847911 2.56642 1.5571
612.566 1.09772 2.70175 543.762 1.20198 1.4671 677.872 680.788 0.556598 0.60885 0.591002 0.809329 984.824 -1.14652 1.08246 1517.79 0.721639 2.58637 1.5571
316.619 -0.169089 2.846 304.214 -0.0250404 1.07296 503.173 449.302 0.274637 0.543077 0.430674 0.642654 178.229 -1.25512 0.420027 857.793 0.740187 2.16441 1.5571
1069.75 -0.72386 2.58977 400.294 1.22037 0.981216 1768.22 1759.65 0.4095 0.250694 0.655232 0.731147 909.016 -0.910625 0.00969857 1662.21 0.959806 2.77716 1.5571
1269.54 -0.78363 1.43868 949.468 0.533065 -2.57286 2543.36 2516.57 0.0553445 0.543701 0.640669 0.831508 179.188 -0.705752 0.0881634 3170.59 0.944745 3.11623 1.5571
1427.78 -1.09538 2.72284 1176.5 0.540017 -1.04556 3448.47 2997.88 0.497895 0.259816 0.823477 0.497947 633.701 0.556396 0.0187183 2849.32 0.810147 2.15373 1.5571
1678.06 0.361987 2.89767 670.852 -0.277722 1.55733 1492 1507.44 0.241591 0.548674 0.743145 0.628844 1902.53 -0.677825 1.00445 2495.78 0.968101 2.57141 1.5571
1029.71 0.086532 -2.95637 526.463 -0.555726 0.449516 1618.22 853.67 0.234336 0.162502 0.705312 0.872076 908.478 -0.611701 0.366573 2074.76 0.676253 2.18864 1.5571
578.887 1.81138 0.889332 303.902 1.29213 2.20046 568.6 567.118 0.475197 0.608958 0.860905 0.714651 669.733 -1.71376 0.573356 977.567 0.813775 3.10886 1.5571
482.641 0.655458 2.63479 473.738 -1.38691 -0.602236 1504.2 1508.98 0.329017 0.492391 0.384488 0.570455 181.009 -0.419556 0.181474 1305.44 0.049651 3.04318 1.5571
1134 -1.02404 -2.40645 877.81 0.351103 -0.0232049 2410.82 2170.79 0.660229 0.508584 0.496352 0.745093 817.673 1.53955 1.52082 2051.68 0.388462 2.36702 1.5571
1043.56 0.150969 -0.46014 919.572 -0.0862063 1.52565 1665.96 1690.95 0.616852 0.423955 0.571123 0.394774 608.623 2.92319 0.508867 2729.57 0.957375 2.39099 1.5571
1643.34 0.914352 -2.94871 1004.86 0.000335073 0.618931 2826.04 2685.37 0.405407 0.412866 0.7546 0.776706 307.967 -0.986976 0.918632 3296.27 0.701304 3.09825 1.5571
1234.41 0.646974 2.15723 937.437 0.821072 -0.701315 2140.6 2167.57 0.254688 0.359693 0.523405 0.46305 284.094 -1.0369 0.33617 3491.32 0.195059 2.85776 1.5571
1770.27 -0.513684 -2.89835 1591.38 -0.105421 0.168018 3591.12 2899.2 0.255226 0.231631 0.639608 0.763912 106.975 0.595624 0.000947416 3639.79 0.67105 3.13814 1.5571
1435.07 -0.145288 1.0841 540.471 0.420096 -2.87145 1718.6 1662.29 0.773287 0.502037 0.697976 0.518896 1156.06 -1.65899 0.169099 2532.29 0.565579 2.64764 1.5571
807.996 -0.590623 1.8801 398.695 0.735595 -2.65675 1216.42 910.109 0.145302 0.453819 0.350157 0.441117 231.783 -1.13872 0.00116777 1949.26 0.185102 3.12059 1.5571
1258.77 -0.420843 -2.80125 951.87 1.1105 2.0761 2464.09 1354.72 0.30598 0.344054 0.825305 0.830963 1136.04 -0.134778 0.286058 2811.94 0.61321 3.01089 1.5571
890.613 -1.15316 -1.12104 306.447 -0.218373 1.95736 1183.6 1102.66 0.651733 0.826283 0.508302 0.713264 466.477 2.32844 0.353871 1333.56 0.53264 3.09394 1.5571
957.488 -0.638546 -2.90607 565.492 1.06765 -0.179698 2069.15 1905.54 0.342014 0.401352 0.735474 0.787789 544.856 0.336916 0.515866 1644.41 0.326465 2.63652 1.5571
758.993 1.06002 -0.362025 537.587 0.685874 2.17182 1250.23 1253.8 0.525909 0.438953 0.563503 0.485429 431.68 -2.74642 0.588392 1326.43 0.964125 1.7988 1.5571
1011.32 1.0449 -1.06942 836.704 -1.21518 2.78142 3080.2 3116.58 0.421896 0.56533 0.454369 0.529901 769.516 -0.0160093 0.452406 2658.27 0.942748 2.34568 1.5571
1393.36 0.410633 1.17447 786.175 -0.993569 -2.39947 2654.16 2326.36 0.183002 0.322575 0.699033 0.537667 424.261 -1.7502 0.421956 2478.25 0.303835 2.53618 1.5571
968.728 0.59663 2.78886 702.858 -1.54419 -1.85691 2464.46 2290.98 0.55734 0 0.757662 -1 990.234 0.360401 0.563507 1839.45 0.769332 3.00597 1.5571
866.342 -0.411894 -2.64587 634.466 0.410068 -1.16327 1188.25 1194.88 0.295518 0.38918 0.453998 0.722241 971.255 1.2904 0.0498141 2149.11 0.301419 2.59002 -1.5571
1696.26 0.537763 -2.65086 527.515 -0.0614946 -0.0670117 2023.62 1822.27 0.29435 0.454185 0.621253 0.535372 1278.17 0.806439 0.0307494 2538.59 0.891148 2.74265 -1.5571
1366.43 1.03997 2.3467 1021.85 0.634834 -1.20954 2552.37 1303.13 0.164582 0.234078 0.536395 0.480048 159.561 2.67764 0.0406022 3328.23 0.861514 2.71917 1.5571
849.189 -1.38483 1.86709 597.414 0.348378 -2.50303 1820.33 1841.56 0.0193812 0.366457 0.624074 0.672332 588.818 -0.38901 0.49116 2099.11 0.446635 2.35844 1.5571
919.444 0.660746 1.61821 287.326 -0.260727 -0.43743 1022.75 996.715 0.316863 0.612998 0.429573 0.557109 886.094 -1.81887 1.36309 1262.35 0.685613 2.08585 1.5571
1426.08 0.446171 -1.71859 677.248 1.00678 0.894369 1985.44 1995.98 0.214851 0.554908 0 0.580782 943.448 0.83352 0.0691191 3226.82 0.301081 2.67907 1.5571
897.012 -0.187675 2.96415 306.328 1.19329 -0.903937 1271.03 1153.76 0.824053 0.790142 0.787864 0.715343 462.886 -0.0679846 0.187721 1436.91 0.947921 2.83885 1.5571
1501.55 -0.0647036 2.71475 1284.98 0.0608238 -0.406198 2844.44 2702.54 0.308615 0.502102 0.59443 0.481488 728.383 -1.18373 0.210874 3513.44 0.818631 2.71681 1.5571
1150.57 0.977178 2.06481 786.778 -1.00129 -0.306998 2840.06 2773.09 0.501215 0.753045 0.628081 0.671755 272.693 -0.287724 0.0216743 3649 0.353322 3.11384 -1.5571
958.827 0.750038 -0.795712 265.774 -0.134243 -2.31668 843.526 854.04 0.243797 0.548622 0.808983 0.669576 902.43 2.23841 0.985397 1424.81 0.779334 2.04941 1.5571
1304.61 0.212584 -2.75168 764.661 -0.500726 2.30321 1377.78 1384.67 0.553147 0.529198 0.545256 0.559147 1438.71 0.00991561 0.174216 2325.76 0.780006 2.58627 1.5571
1764.67 -0.0136437 1.78546 1606.35 -0.573027 -0.743254 3395.08 3003.19 0.129512 0.17993 0.423024 0.646904 996.164 -2.48966 0.0697269 3504.86 0.955311 2.16344 1.5571
1233.33 -1.78617 2.91042 1125.72 0.63275 0.638805 4211.81 3770.39 0.0537355 0.186657 0.448753 0.756431 814.477 -1.3083 0.774896 2563.21 0.75701 1.47667 1.5571
1727.39 -0.0921151 2.84635 856.709 0.366003 0.407654 2372.65 2373.4 0.583311 0.472614 0.471192 0.591668 929.547 -0.785846 0.152626 2901.85 0.93366 2.79806 1.5571
1104.73 0.0824524 1.07618 855.572 0.429319 -1.34197 1882.93 1755.91 0.534463 0.594464 0.579675 0.715527 342.27 -3.09202 0.0453806 2414.22 0.281338 2.81959 1.5571
768.938 -0.374493 -0.773446 520.891 -1.69789 2.50731 1556.5 1471.05 0.735716 0.401345 0.670779 0.699614 569.553 2.07586 0.397519 1580.98 0.294413 2.85752 1.5571
954.602 0.0242122 0.166368 776.216 -0.30424 -2.37714 1698.29 1634 0.548239 0.661459 0.646918 0.505267 488.53 3.03052 0.551915 2149.9 0.904897 2.8529 1.5571
836.405 1.36846 -0.271043 446.652 1.06006 2.27408 1208.8 1513.87 0.410519 0.319405 0.554022 0.83788 306.057 2.64693 0.0828192 1770.04 0.786209 2.83582 -1.5571
1077.98 -0.480032 -0.920072 298.148 -0.238331 2.04835 1147.64 1122.38 0.59381 0.728064 0.719436 0.910554 620.841 2.12698 0.0709927 1591.6 0.587017 2.97543 1.5571
1397.68 -0.886082 1.9035 1148.05 0.729855 -2.12249 3233.6 3277.67 0.37717 0.153393 0.427372 0.5641 880.853 -0.376161 0.010454 2783.38 0.94631 2.29015 -1.5571
1123.54 0.547728 -0.128293 976.755 -0.0634557 1.42949 1643.22 1527.36 0.584462 0.246451 0.693082 0.526383 1122.17 -2.55915 0.259518 2647.72 0.225617 2.88002 1.5571
1078.48 0.552815 2.23477 881.873 -1.22157 -1.86121 2638.85 2585.89 0.605433 0.174577 0.674726 0.736611 194.474 -0.901348 0.298443 3166.25 0.271172 2.83329 1.5571
886.978 -0.0987601 -1.8703 409.437 0.334241 0.522865 1162.15 1162.88 0.242606 0.586731 0.581104 0.725563 377.735 1.33289 0.75112 1665.18 0.88229 2.33421 1.5571
1452.35 0.0760692 0.0833813 880.492 0.700837 -2.32119 2431.01 1503.5 0.0822608 0.552153 0.615152 0.396558 932.2 2.56208 0.380318 2590.47 0.857045 2.53548 1.5571
