pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
996.189 -0.509527 1.59173 936.505 -0.695148 -2.00659 1926.16 1862.58 0.6615 0.535404 0.810165 0.730364 332.254 -0.335738 0.133312 2056.57 0.852052 2.08614 1.5571
967.205 -0.846216 1.90665 901.015 -0.924001 -1.79996 1826.67 1742.84 0.624225 0.530595 0.62164 0.469677 457.766 2.05393 0.0980162 3136.32 0.665623 3.11397 1.5571
1226.41 0.474727 -1.47429 1080.03 0.539675 0.143105 1776.11 2128.91 0.138901 0.479746 0.283746 0.438342 487.56 2.43044 0.0897652 3478.92 0.949842 2.46855 1.5571
1446.57 0.229218 1.11915 1203.05 0.559634 -0.978583 2338.23 2339.82 0.240973 0.174832 0.452721 0.728344 858.165 -2.96236 0.521072 3217.8 0.85065 1.68084 1.5571
1636.66 -0.651028 1.28716 895.827 -0.221757 -1.2283 2392.56 2393.62 0.309351 0.509042 0.4931 0.700155 735.48 -1.16429 0.0636119 3652.41 0.928609 3.08701 1.5571
968.215 -1.55951 -2.36843 673.654 -1.06329 0.90402 1665.3 1673.18 0.388445 0.493585 0.61831 0.477819 300.242 0.808733 0.0952863 1742.6 0.189673 3.01074 1.5571
1203.97 0.068496 1.46813 698.076 0.106595 -1.11369 1779.88 1763.1 0.618579 0 0.703329 -1 707.112 -2.13321 0.134559 2020.83 0.939426 2.82404 1.5571
2538.07 -0.151629 2.63832 638.918 0.4513 -0.730868 2735.28 2107.54 0.516085 0.207343 0.747852 0.803167 1575.84 -0.390466 0.0739079 3621.73 0.762676 3.10691 1.5571
1115.28 -0.52963 1.21595 957.614 -0.750582 -1.3384 1998.98 1993.76 0.555175 0.664228 0.520912 0.580485 494.556 -2.01044 0.319672 2644.88 0.900186 2.74374 1.5571
581.392 0.626884 2.33165 -1 -1 -1 -1 826.277 0.614859 -1 0.710707 -1 312.338 -0.845518 0.0684504 848.335 0.415905 3.11457 1.5571
1349.9 0.153652 -2.62519 1333.27 -0.1659 0.776459 2741.16 2745.09 0.564938 0.242665 0.425744 0.744899 518.568 -2.90379 0.279108 3429.44 0.441309 2.43496 1.5571
827.618 1.02776 1.64347 340.4 -1.58008 -2.77393 2077.29 374.743 0.364798 0.457291 0.74312 0.597313 845.3 -0.793216 0.180028 1593.53 0.648254 2.35768 1.5571
1024.37 -0.189634 1.61983 519.648 -0.287166 -1.93899 1446.17 1415.02 0.585123 0.651407 0.38188 0.66642 445.766 -1.40159 0.557043 1751.81 0.788386 2.47019 1.5571
1173.65 -0.660348 2.82528 1003.44 -1.19812 0.49029 2144.85 1904.07 0.341428 0.679375 0.753253 0.721015 549.693 -0.797283 0.0758663 2833.79 0.71796 2.78768 1.5571
951.968 0.884394 -1.40188 576.645 -0.361315 2.68051 1667.99 1624.15 0.615477 0.795061 0.82861 0.792146 747.38 0.814707 0.242508 2391.91 0.237353 2.68024 1.5571
1110.62 -0.549975 0.303937 970.824 0.557453 -1.27439 1954.2 1858.75 0.509691 0.381914 0.0987207 0.325042 1239.78 2.70997 9.88158e-05 2364.53 0.822559 2.45935 1.5571
1272.78 -1.09224 -0.380633 315.691 1.34739 -2.53743 2311.47 3268.52 0.312975 0.62253 0.563035 0.36702 622.69 2.77661 0.19832 2172.7 0.739301 2.95903 1.5571
1508.31 -0.779126 -2.13764 1465.44 -0.769595 0.802932 3022.72 3012.72 0.103912 0.177072 0.66962 0.59595 257.151 1.08683 0.27857 3274.39 0.0995058 2.94589 -1.5571
1059.07 0.0706844 1.40202 496.981 1.34415 -2.90097 1569.29 1576.99 0.582226 0.247176 0.381672 0.65996 761.177 -1.03811 0.764878 1843.52 0.718398 3.07821 1.5571
1244.82 -0.444141 1.28406 876.649 0.342131 -1.85448 2276.01 2276.63 0.180832 0.304836 0.547095 0.540179 371.568 -1.84516 0.0129048 2125.12 0.175283 3.14116 1.5571
1215.79 0.922653 -1.52442 -1 -1 -1 -1 605.294 0.166881 -1 0.771812 -1 1111.54 1.61183 0.059996 1460.98 0.713489 2.77211 1.5571
1406.81 0.166818 -0.729633 1119.68 -0.50914 1.82192 2669.72 1710.09 0.48814 0.163384 0.376105 0.755682 604.83 -2.91085 0.01004 2944.82 0.475089 2.79902 1.5571
1309.07 0.464104 -1.39815 1164.37 0.148015 1.68833 2528.09 2508 0.776866 0.425427 0.741474 0.418386 452.159 1.16375 0.524606 2849.19 0.903386 2.51836 1.5571
1315.65 0.455786 0.32924 543.099 -0.199827 -2.58147 1781.81 1790.35 0.526567 0.579971 0.579675 0.578236 844.762 -2.36398 0.216545 2391.52 0.427398 2.90977 1.5571
1160.51 -0.54217 -2.66807 774.603 1.46136 0.629223 2929.78 2924.51 0.0349337 0.505995 0.691984 0.87251 862.43 1.11279 0.486918 2632.28 0.475568 2.15549 1.5571
1162.21 0.599891 -1.60547 1142.28 -0.574081 0.318852 2409.43 2387.42 0.506785 0.534143 0.872449 0.569121 552.258 2.72151 0.378241 3078.39 0.931868 2.02565 -1.5571
1187.2 -1.43056 2.91868 -1 -1 -1 -1 533.647 0.524296 -1 0.80141 -1 1197.41 -0.184746 0.099494 1344.78 0.890275 3.08079 1.5571
1173.74 -0.262944 2.4961 972.972 -0.198858 -1.6009 1921.6 1894.67 0.472204 0.605485 0.587159 0.652769 632.953 0.67512 0.122108 2802.9 0.924406 2.38752 1.5571
1512.24 0.886918 0.36186 826.465 1.26127 -2.07411 2266.22 1723.85 0.139795 0.428963 0.718172 0.699024 803.252 2.85784 0.240424 2608.76 0.739516 2.83661 1.5571
475.876 1.84578 -0.731099 457.573 -1.2018 -3.11569 2220.19 2220.9 0.646688 0.560949 0.841329 0.524319 525.342 1.82259 0.509885 1509.62 0.631636 3.06454 1.5571
2235.75 -0.234141 -2.51933 1885.01 -0.270503 1.34135 3864.12 3872.33 0.179893 0.53302 0.442735 0.552657 577.288 -0.521602 0.248048 5052.67 0.573026 2.24578 -1.5571
511.811 -0.400452 -2.14612 416.707 -0.13928 1.95653 835.259 841.513 0.570579 0.317971 0.336911 0.422566 430.838 0.102053 1.85323 936.058 0.47058 2.18179 1.5571
1952.61 -0.201467 1.09684 1557.76 0.129438 -2.50653 3460.08 3429.75 0.658777 0.605235 0.465991 0.851771 630.031 -2.96055 0.458224 4733.72 0.589178 2.14815 1.5571
2096.68 -0.743681 -0.296066 1210.89 0.262617 2.38495 3532.31 3536.51 0.186201 0.518153 0.802362 0.289033 300.361 3.13324 0.221742 4291.78 0.773329 3.07603 -1.5571
1718.94 0.154967 -1.12528 351.412 -0.63691 1.22972 1885.33 930.541 0.258261 0.672229 0.591329 0.725238 1287.75 2.02264 0.789109 2363.46 0.598632 2.2196 -1.5571
1210.24 -0.117955 -1.73952 888.772 -1.07763 1.27332 2318.31 2324.84 0.661901 0.188151 0.456448 0.739087 807.27 2.80392 1.52919 2826.77 0.836721 1.16645 1.5571
1466.92 0.493467 -2.48352 1311.06 -0.414835 -0.446204 2882.54 1942.18 0.717182 0.214865 0.498434 0.637697 1366.04 1.59277 0.0373285 3015.94 0.806686 2.48388 1.5571
838.67 -1.41103 2.20879 827.234 0.341288 -2.09112 2211.56 1877.31 0.480855 0.772641 0.544544 0.807422 916.726 0.0789205 2.02412 1677.28 0.967781 0.62988 1.5571
1408.3 0.345686 2.36172 947.503 0.508832 -1.22787 2282.1 2279.77 0.302393 0.612957 0.603964 0.752489 675.048 -0.141354 1.08283 2356.16 0.293435 2.69672 1.5571
2459.5 0.252079 1.81211 2161.46 -0.440478 -1.4643 4889 4893.19 0.67015 0.771259 0.642504 0.757593 272.235 -1.35123 0.114495 5203.74 0.0941223 3.00535 1.5571
1387.63 1.01118 2.31505 1106.21 -0.482277 -0.758896 3515.24 538.935 0.172986 0.624788 0.754594 0.423441 264.149 -1.10029 0.0850574 2674.06 0.340297 3.07202 1.5571
1695.09 0.276062 1.28601 1372.5 0.162287 -2.35926 3168.02 2479.53 0.181245 0.380555 0.535416 0.443514 732.772 -0.923653 0.0786908 3191.33 0.879776 2.36223 1.5571
1248.73 0.618352 1.04717 662.28 1.38229 -2.8525 1961.04 1351.77 0.24383 0.377903 0.434412 0.534455 905.936 -1.57266 1.28218 1930.64 0.443871 2.23282 1.5571
1776.41 0.5611 2.81123 1094.65 0.0239453 -0.250097 2898.93 2906.13 0.531643 0.324312 0.715865 0.768834 300.449 -0.53824 0.28852 4724.89 0.239843 3.06094 1.5571
1153.91 -0.504535 0.658778 672.256 0.128624 -2.56024 1956.45 1566.08 0.283582 0.679131 0.817204 0.727704 385.488 -2.52777 0.0336354 1957.01 0.171376 2.93591 1.5571
1267.06 -0.804597 0.823493 1265.11 0.473922 -0.0314187 2083.09 2062.43 0.434727 0.38561 0.460738 0.65679 2134.63 -2.73556 0.019816 2684.34 0.791124 2.74386 1.5571
1053.2 -0.535107 -2.86761 956.28 -2.01835 -0.296605 2542.72 2514.44 0.557387 0.593442 0.482265 0.479679 329.339 1.58112 0.537678 2379.23 0.56213 1.96797 1.5571
577.771 1.86851 -1.84695 541.491 -0.495685 -1.50907 1670.7 1643.64 0.417439 0.385719 0.639557 0.187367 1126.79 1.45573 2.9701 1107.94 0.986043 0.334669 -1.5571
1488.53 1.11561 1.9629 1172.43 -0.0464536 -0.620787 3050.88 2998.24 0.537491 0.407823 0.63486 0.429023 634.596 -1.99391 0.458923 2899.21 0.801131 2.80655 1.5571
1001.7 -0.712626 -1.94472 811.886 -0.802614 0.476107 1703.95 1700.03 0.632846 0.596571 0.629279 0.534452 464.805 -2.69603 0.307156 2790.96 0.903695 2.8039 1.5571
1450.97 -1.12512 0.286936 266.487 -1.46213 1.92205 957.479 1266.68 0.279598 0.484304 0.603142 0.677816 1213.32 -2.582 0.42206 2005.25 0.715333 2.9921 1.5571
1437.32 0.910275 -2.81506 1176.78 -0.0576948 1.31768 2709.75 2584.77 0.559549 0.594677 0.712817 0.617338 1137.06 -0.624928 0.30652 2875.94 0.199707 3.09625 1.5571
929.629 -0.663266 2.36075 458.094 -1.11105 0.673161 1118.11 852.093 0.302275 0.218045 0.815477 0.871348 630.118 -1.6727 0.154376 2069.34 0.162626 2.9916 1.5571
904.387 0.887341 -1.49684 743.774 0.193369 2.79718 1508.69 1496.98 0.747307 0.684189 0.739653 0.476568 810.483 0.834949 0.245488 1738.89 0.85557 2.0877 1.5571
1274.24 -0.856684 -1.50501 1063.83 -1.02427 2.31076 2314.08 2023.75 0.348161 0.703291 0.44045 0.794432 575.629 0.965381 0.988852 2694.72 0.80943 1.61076 1.5571
929.51 -0.492783 -2.12985 696.964 0.752978 2.01531 1778.15 1779.57 0.324366 0.505555 0.56222 0.515181 272.812 -0.563546 0.240842 2296.47 0.89948 2.821 1.5571
2595.13 -0.241849 -2.86158 2293.86 0.248589 0.564725 5052.97 4706.53 0.409408 0.521006 0.735307 0.517395 686.744 0.300554 0.147361 5614.28 0.85704 2.9741 -1.5571
1496.32 0.275519 0.0314492 752.943 -1.22053 3.05358 2749.9 2745.21 0.390172 0.468203 0.728934 0.68691 388.885 -3.12506 0.106655 2635.03 0.340873 3.02023 1.5571
2143.71 -0.67551 -0.713334 1232.65 0.405212 2.08196 3783.06 3288.93 0.650484 0.242779 0.709018 0.697401 278.271 3.00145 0.235445 4197 0.518182 2.80118 1.5571
488.177 -0.984238 -1.92367 -1 -1 -1 -1 657.607 0.424222 -1 0.661144 -1 264.538 1.20688 0.00676299 702.227 0.382588 3.13967 1.5571
1373.93 1.29037 -2.485 1112.07 0.500515 0.321921 2887.43 2340.3 0.19156 0.433062 0.693697 0.394064 695.511 0.165882 0.0190311 3410.37 0.436895 2.63388 1.5571
1149.47 -0.0695865 -0.962825 1056.26 -0.136244 1.7616 2171.14 2134.58 0.477526 0.57077 0.668731 0.342768 521.662 2.57592 0.0119318 3102.83 0.585617 2.73259 1.5571
1550.01 -0.176317 -0.614874 1046.72 0.735648 -1.88127 1949.14 1935.61 0.219386 0.718265 0.668424 0.834287 1834.95 1.92927 0.123773 3325.48 0.646054 2.4175 1.5571
2128.19 -0.156635 -2.42169 1477.95 -0.608534 1.18432 3552.83 3549.88 0.0840515 0.383319 0.75762 0.744645 830.695 -0.0729332 0.514869 3834.67 0.810323 2.86379 1.5571
1599.19 -0.0532208 -0.772229 1577.7 0.174563 2.27027 3228.28 3204.04 0.686662 0.39229 0.6007 0.68921 424.361 2.27652 0.00610753 3599.76 0.0513188 3.03897 1.5571
945.078 0.674521 -2.42913 691.654 0.269454 1.53486 1661.22 1688.84 0.646082 0.384682 0.561442 0.779575 580.948 1.4836 0.166845 2691.85 0.461168 2.23196 1.5571
1462.85 1.12777 -1.37242 1158.04 0.403486 0.459553 2350.51 1995.54 0.240099 0.398669 0.476532 0.347213 453.528 2.26772 0.372565 3726.1 0.546787 2.5829 1.5571
851.878 1.51229 -2.14991 374.369 1.19001 1.47523 1130.24 1126.76 0.669946 0.514681 0.562456 0.728445 603.218 1.21053 0.267563 1528.99 0.447361 2.65584 1.5571
1412.35 0.600333 2.56735 827.775 0.659741 0.764545 1713.44 1711.82 0.707354 0.819593 0.628526 0.778267 270.143 -1.04474 0.0424173 3414.76 0.477064 2.63034 1.5571
1514.15 -0.145163 -2.27199 1049.49 0.136355 0.92114 2609.33 2367.59 0.34711 0.524008 0.613985 0.651488 676.616 1.86659 0.946224 3222.02 0.766494 1.44763 1.5571
1751.09 0.770138 -2.37481 681.356 -0.719981 0.0833378 2757.61 2670.23 0.222768 0.225745 0.402396 0.788909 947.373 0.69041 0.125926 3013.15 0.959663 2.93721 1.5571
2126.48 -0.757702 3.07711 1391.29 -0.229246 0.806874 3271.41 3277.08 0.0802344 0.578239 0.682812 0.765059 442.399 -0.989017 0.290279 4685.1 0.419115 2.50638 1.5571
1618.14 0.215227 1.34286 1339.83 -1.0539 -0.785937 3266.45 3269.5 0.440721 0.423868 0.778599 0.57436 1188.19 -2.68643 0.0264498 3217.82 0.788948 2.22744 1.5571
652.037 1.11774 0.757468 290.465 -0.367552 1.49792 784.661 785.671 0.336578 0.646835 0.62192 0.65395 811.639 -2.15629 0.0317762 1017.1 0.800342 2.88178 1.5571
706.491 0.453156 1.77358 255.397 -0.558646 1.63034 500.071 491.468 0.578415 0.428934 0.766651 0.324822 646.608 -1.32219 0.0416081 1276.83 0.630924 3.05606 1.5571
1516.9 -0.242939 -0.249327 320.95 1.92357 1.51353 2245.89 545.408 0.201963 0.710088 0.882819 0.844057 1458.15 3.12814 0.141505 1891.73 0.879208 3.05747 1.5571
1159.36 -0.715157 1.94606 546.566 -0.322045 -2.64059 1265.82 1267.19 0.645976 0.569508 0.593842 0.705921 1056.86 -0.637596 0.633271 1969.08 0.909403 1.95039 1.5571
561.76 -1.14135 -2.80511 -1 -1 -1 -1 608.996 0.457419 -1 0.731166 -1 422.417 0.327588 0.00821878 699.445 0.6007 3.14094 1.5571
490.282 -0.925244 -1.00689 341.298 0.9913 0.153825 1024.4 1006.61 0.478016 0.832673 0.730723 0.78693 479.567 2.52291 0.0552135 1608.89 0.671103 2.82199 1.5571
1518.77 -0.415426 0.0469544 868.877 -0.319432 -3.08433 2487.34 1923.2 0.399592 0.529064 0.731609 0.748433 622.023 -2.56328 0.127109 3118.47 0.412445 3.02108 1.5571
1492.23 -0.492256 0.512297 1256.66 0.318831 2.64346 2657.97 2661.7 0.664531 0.478995 0.575266 0.658286 1273.35 -1.70046 0.259569 2810.07 0.933433 2.47135 1.5571
1289.17 0.92428 -2.20774 410.887 1.02896 1.01686 1494.71 1444.65 0.51667 0.415887 0.593888 0.814644 1025.48 1.14511 0.154168 2220.85 0.529991 3.08392 1.5571
1031.93 0.955016 2.97542 855.286 -1.37309 -2.01682 2946.37 2907.71 0.632192 0.79526 0.758961 0.628887 752.487 0.202187 0.419768 2652.51 0.406074 2.35382 1.5571
1306.36 0.233703 1.84223 743.292 -0.239777 -1.82449 1970.06 1964.97 0.471962 0.34846 0.819158 0.529241 489.334 -0.971118 0.505621 2342.05 0.7085 2.30706 1.5571
1391.45 0.846134 -1.15926 1022.62 1.2317 1.65033 2404.77 2412.12 0.62042 0.364023 0.771142 0.519619 281.82 -2.58598 0.287569 3266.48 0.533897 2.06939 1.5571
908.31 -0.795437 2.09208 500.167 -1.06899 0.837571 835.31 816.468 0.624104 0.76676 0.734818 0.587312 1169.23 -1.47405 2.31999 1403.23 0.830481 1.24034 1.5571
1024.16 0.0792643 -1.81774 696.096 1.1678 1.15667 1948.06 1933.29 0.641552 0.463752 0.557121 0.656673 463.47 1.22311 0.0750378 1930.13 0.213453 2.96027 1.5571
1643.82 1.11905 -2.20358 1080.19 -0.498884 0.275975 3580.66 3235.77 0.573455 0.28799 0.475224 0.617382 359.455 0.52266 0.0696754 3803.12 0.369811 2.64714 1.5571
1111 0.361334 -2.10846 936.449 0.846085 0.922769 2259.64 1938.07 0.505005 0.571002 0.385291 0.431142 351.892 0.846795 0.0759742 2312.98 0.121642 2.91588 1.5571
437.347 0.269311 1.7075 -1 -1 -1 -1 302.778 0.34275 -1 0.489574 -1 398.287 -1.4943 0.196777 489.069 0.804203 3.00414 1.5571
1307.05 -0.0350185 -0.300529 1212.57 0.0641257 2.692 2537.96 2488.85 0.24236 0.714611 0.436454 0.670628 390.448 -2.43177 0.0399208 3225.23 0.510794 2.94293 1.5571
1127.41 -0.655064 -2.31303 812.349 -0.579119 0.303756 1884.76 1810.42 0.662231 0.683895 0.699903 0.781344 565.516 1.7719 0.195612 2201.62 0.28924 2.55508 1.5571
403.936 -1.27385 1.65666 358.582 1.11579 -2.64837 1316.48 1288.29 0.659832 0.546483 0.804825 0.74052 365.978 -0.638504 0.629693 830.141 0.900136 1.67748 1.5571
1429.4 0.308171 2.98918 1178.83 0.854653 1.38729 2004.01 2005.13 0.581432 0.741887 0.654564 0.830871 814.433 -1.19287 0.162542 3741.4 0.769418 2.74093 1.5571
1430.13 0.0762151 -0.446619 940.817 -1.1381 2.96586 2771.94 2689.23 0.601879 0.653207 0.604973 0.793964 567.513 2.24083 0.0548275 2381.03 0.937179 2.63291 1.5571
2227.3 -0.072029 -2.6212 1505.42 0.0601255 0.645178 3695.22 3699 0.549294 0.369299 0.546257 0.136779 582.176 0.707457 0.062279 4134.81 0.201553 3.01643 1.5571
1381.35 0.569143 1.67262 776.852 -1.93213 -1.3573 3985.09 3778.05 0.565111 0.698823 0.643461 0.636687 448.116 -1.80979 0.127085 2694 0.651699 2.64662 1.5571
885.005 -1.34262 3.02792 719.087 0.0870058 1.06234 1826.03 1828.38 0.219592 0.297061 0.862295 0.533138 859.455 -1.35397 1.63801 1970.51 0.933888 0.777546 -1.5571
1191.98 -0.341176 1.12162 1146.09 -0.20874 -2.38545 2314.16 2302.59 0.54701 0.563941 0.677614 0.615099 1183.06 -0.68172 0.0539708 3345.02 0.747519 3.12533 1.5571
716.955 0.322277 0.14749 313.231 0.808566 -3.02831 990.79 969.845 0.48699 0.671049 0.606874 0.502371 414.543 -2.95216 0.0954542 1016.64 0.389892 3.098 1.5571
1022.76 -0.630215 0.937371 466.66 0.276787 -1.18888 1388.74 1363.76 0.276838 0.620376 0.692492 0.640955 797.012 -2.67128 0.020869 1551.26 0.874258 2.69693 1.5571
1306.84 0.10783 -3.05966 1199.71 -0.0288874 0.582195 2443.12 2442.71 0.31385 0.280624 0.527285 0.678388 263.032 -1.49965 0.679745 2905.8 0.829877 1.40384 1.5571
1337.64 0.446248 -1.1666 780.64 0.700121 0.585312 1696.09 1557.11 0.169987 0.633103 0.733295 0.620999 313.183 2.85666 0.167052 3364.48 0.354751 3.08517 1.5571
1263.88 -1.11098 0.681977 439.059 1.05985 -1.34687 2425.77 561.737 0.0992309 0.516674 0.708832 0.718023 985.5 -2.7654 0.177544 1910.07 0.648903 2.80465 1.5571
939.222 -1.52539 -2.04549 709.878 -0.179987 1.94354 1908.92 1913.58 0.690451 0.81878 0.764648 0.6899 949.126 0.746249 0.0278698 2718.61 0.494393 2.81861 1.5571
1647.14 1.07907 1.1965 862.888 0.514196 -1.35657 2478.99 1686.56 0.120932 0.453866 0.599842 0.76268 601.974 -2.11621 0.625023 3049.02 0.41521 2.57458 1.5571
1399.42 0.349545 1.04459 790.314 -1.82164 -2.73194 3521 3072.78 0.242133 0.546887 0.621383 0.800166 856.303 -1.56059 0.588257 2307.46 0.954741 2.20261 1.5571
1130.04 -0.919524 1.46004 905.339 -0.749229 -1.27854 2011.31 2007.94 0.377959 0.53394 0.515711 0.665728 375.972 -2.56546 0.0597028 2118.44 0.892215 2.19798 1.5571
1655.71 -0.760656 2.18304 1274.69 0.766978 -1.22775 3780.69 3788.62 0.0932377 0.131288 0.656632 0.393345 661.172 -2.0965 0.868753 3882.4 0.672889 1.69074 1.5571
1200.49 0.0762357 2.32788 1105.56 -0.0674552 -0.00786423 2147.65 2155.95 0.448668 0.488431 0.649994 0.52635 493.36 -2.83015 1.12516 3055.97 0.393922 2.33574 1.5571
788.983 0.958602 -0.835245 523.413 1.3948 2.57241 1316.83 1270.71 0.605235 0.534213 0.552359 0.255082 332.315 1.96365 0.561526 1284.3 0.253594 2.92432 1.5571
1831.49 -0.179916 -2.86233 1282.57 0.830038 0.362484 3488.37 3433.11 0.591396 0.682061 0.593538 0.579101 576.512 0.114149 0.249696 3085.71 0.186727 3.0631 1.5571
1811.23 -0.551297 1.1599 841.615 -0.422287 -2.5285 2581.55 1890.44 0.0948796 0.468544 0.546786 0.447556 581.87 -2.13663 0.373469 3441.15 0.19968 2.81701 1.5571
1257.79 0.082924 0.206642 1003.84 0.124095 -1.67226 1826.06 1830.31 0.646917 0.362067 0.553927 0.755529 289.625 3.12257 0.237175 3554.78 0.869013 3.13008 1.5571
1225.49 -0.587678 2.36065 598.043 -1.60382 1.96848 978.07 974.527 0.441139 0.430519 0.462833 0.658575 1354.78 -1.07168 0.159247 2360.1 0.721585 3.08524 1.5571
852.705 1.24879 3.10588 612.586 -1.59182 -1.78402 2986.58 1968.88 0.510825 0.222823 0.52201 0.684443 978.625 0.517655 0.0742199 1687.88 0.718918 3.13751 1.5571
1938.86 0.129227 -0.725372 1466.4 -0.339246 -2.93698 3185.66 3149.38 0.310272 0.696004 0.49874 0.624579 382.843 0.756206 0.185786 5025.85 0.675815 2.94013 1.5571
1632.41 -0.0332727 -2.0454 821.364 -0.964651 1.10228 2656.99 2046.28 0.416372 0.364818 0.344301 0.561444 779.778 1.10915 0.0492599 2490.98 0.742866 3.10638 1.5571
860.535 -1.26019 -0.551159 307.342 1.1189 1.88237 1815.28 1821.63 0.221123 0.430516 0.509397 0.504728 731.583 2.49779 0.240607 1563.16 0.858474 2.99356 1.5571
1125.1 0.172845 2.50566 984.624 -0.0595643 -0.670226 2174.06 2116.85 0.515369 0.471374 0.671153 0.727865 251.757 -0.886826 0.0813085 3715.79 0.0309571 3.13542 1.5571
1333.27 0.752395 -1.77791 808.867 1.10862 0.610923 2016.26 1971.18 0.450496 0.704567 0.750682 0.695651 450.623 1.95207 0.0703258 2628.85 0.543024 2.49385 1.5571
1469.6 -1.23933 0.752551 329.628 0.444753 -2.19453 1936.67 1912.02 0.212686 0.485346 0.689211 0.711943 1149.92 -2.44009 0.249767 1791.9 0.63722 2.93771 1.5571
958.836 0.454969 -2.68178 946.815 -1.02906 0.956892 2480.03 1564.92 0.33993 0.23627 0.6935 0.897462 383.147 1.27394 0.018692 3084.62 0.408329 2.5517 1.5571
1192.04 -0.0347924 -1.9905 981.793 0.629953 -0.158352 1870.47 1873.85 0.362436 0.746394 0.783529 0.780121 718.058 2.29274 0.02015 2982.62 0.855937 2.47203 1.5571
455.1 -0.702599 1.705 -1 -1 -1 -1 250.314 0.578104 -1 0.695238 -1 441.481 -1.40616 0.920154 485.886 0.883349 2.24066 1.5571
1200.91 0.0157282 -2.35795 934.527 0.182991 1.45533 2018.88 2023.34 0.403821 0.507036 0.401307 0.653949 1218.23 -0.623325 0.0956232 2879.23 0.910592 2.51486 1.5571
1076.13 -1.04863 1.5046 333.231 -0.818428 -1.26474 1196.18 1193.97 0.832444 0.66797 0.443995 0.715201 768.1 -1.78886 0.526291 1406.83 0.544878 2.76803 1.5571
1249.25 0.442529 2.54554 991.782 0.55253 -0.760773 2242.01 2193.29 0.235951 0.54364 0.408379 0.654438 377.977 -0.763389 0.00763763 2500.27 0.155041 2.98157 1.5571
1433.72 -0.659978 2.40031 1390.7 0.224715 0.461761 2681.95 2688.95 0.256105 0.520363 0.170884 0.240164 659.037 -1.84968 0.19106 3806.45 0.512539 2.12054 1.5571
785.213 -0.546899 1.1717 542.971 -1.47106 -2.16076 1445.25 1449.44 0.686216 0.746667 0.694784 0.765879 256.179 3.09678 1.02171 1702.79 0.804191 1.30071 1.5571
1628.92 0.723459 1.245 1161.32 0.0385767 -2.48222 2817.82 2781.56 0.596193 0.464301 0.594819 0.421716 462.332 -2.34644 0.128657 3787.31 0.330687 2.56283 1.5571
794.372 0.119954 -0.924117 475.938 0.56466 2.21458 1337.03 1000.15 0.234453 0.311221 0.793606 0.688724 527.1 1.21947 0.500485 1851.14 0.120605 3.00897 1.5571
656.437 -0.382946 1.93132 497.484 -1.56146 -2.89302 1100.16 1060.25 0.307437 0.737679 0.40925 0.420839 1205.75 -0.660294 0.00626562 1813.12 0.436149 3.00369 1.5571
1254.57 -1.10031 -2.54815 1104.99 0.493867 0.534401 3247.01 2800.51 0.406706 0.146592 0.825713 0.763634 483.734 -0.669499 1.07616 2901.78 0.643538 1.78462 1.5571
1000.33 -0.326037 -0.0335117 501.764 -1.59164 1.48845 1383.1 1352.96 0.645657 0.716219 0.657005 0.635816 1029.21 -2.81278 0.959111 1724.59 0.824482 1.81002 1.5571
900.618 1.10303 -1.39804 739.859 0.283355 -0.0525585 1260.71 1253.38 0.306761 0.676774 0.598372 0.647672 562.4 2.09246 0.049209 2539.16 0.279501 2.74858 1.5571
962.739 -0.384252 -0.480566 879.974 0.473191 -2.86942 1913.86 1872.36 0.578012 0.763674 0.771459 0.474549 1015.35 1.33312 0.0293774 2453.96 0.604011 2.77675 1.5571
1049.55 -0.258916 -1.25746 682.378 -1.15567 1.68641 1948.67 1766.71 0.522997 0.157646 0.448904 0.595815 614.418 1.68141 0.194073 2090.27 0.593318 3.13769 -1.5571
1844.56 -0.471968 2.06565 760.982 -0.0155194 -1.816 2334.23 2306.55 0.27711 0.695634 0.82851 0.726985 1391.03 -0.688337 1.13169 2583.98 0.53164 2.39997 1.5571
