pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
647.143 0.676894 2.59354 631.382 1.59693 -0.69875 1434.77 1400.11 0.598852 0.743672 0.857511 0.715175 73.5839 0.884085 1.58051 1260.65 0.0779099 2.99048 0.0996691
2738.83 0.611785 -0.396425 1958.49 -0.240651 -3.081 5005.77 4977.27 0.456132 0.472274 0.220131 0.525182 26.2574 -2.78012 0.286027 6120.54 0.975602 2.6697 0.0996691
1783.79 -0.401609 -0.547819 1480.2 -0.142689 2.68078 3470.5 2498.38 0.0687747 0.502021 0.564621 0.707701 293.183 2.68782 0.0103776 3634.85 0.933389 3.03444 0.0996691
683.829 1.8262 2.10399 632.195 -1.17981 2.53994 2833.38 2761.15 0.639922 0.627629 0.838302 0.788658 1087.85 -0.903214 0.057468 1638.89 0.625954 2.93515 0.0996691
648.564 0.654684 1.60146 274.83 1.56151 -2.90528 855.469 201.339 0.293374 0.616512 0.713271 0.769602 367.203 -1.13327 0.112575 1190.05 0.816933 3.04594 0.0996691
2480.48 0.376396 2.38483 2027.46 0.289959 -0.122023 4651.16 3211.12 0.220213 0.178929 0.596912 0.713276 58.4662 0.480639 0.45796 6279.79 0.63115 2.83208 0.0996691
867.326 -1.52433 0.724635 688.223 -0.276677 2.5992 1652.96 1608.53 0.584497 0.458104 0.555537 0.755979 41.2469 2.95142 0.318457 2554.03 0.587061 1.91167 0.0996691
760.151 -1.41437 2.16443 732.134 0.663849 0.231378 2255.7 2081.79 0.281988 0.752951 0.403851 0.801353 673.765 -1.65598 1.05645 1658.56 0.684583 1.74269 0.0996691
849.836 1.04594 0.0426299 848.026 -0.0366548 3.13854 1986.81 1458.28 0.390843 0.197575 0.697476 0.316575 15.3372 -1.76671 1.37971 1723.14 0.277154 2.91895 0.0996691
2909.85 -0.511668 1.53235 2050.42 -0.0122327 -1.44209 5085.25 5038.31 0.341473 0.528014 0.851843 0.405429 116.403 -1.06668 0.368696 7204.68 0.207767 2.96907 0.0996691
1740.62 0.0823181 2.20895 1202.19 -0.597761 -0.474145 2998.42 3007.35 0.599733 0.230651 0.404892 0.515542 145.202 1.41914 0.79001 3991.76 0.441671 2.38379 0.0996691
2209.96 0.0155992 2.35718 1276.9 1.82352 -0.31469 4785.63 4677.5 0.52229 0.610663 0.808681 0.622693 78.4975 -1.69592 0.13501 5342.63 0.947342 2.36529 0.0996691
2003.62 -0.178048 2.21477 1976.03 0.293968 -1.27591 4158.07 3289.87 0.444156 0.0866754 0.213719 0.575379 431.627 -1.14947 0.335512 4931.14 0.465323 3.02931 0.0996691
578.27 -0.553509 1.8096 496.824 0.214642 -1.67657 1151.1 1123.7 0.428849 0.721321 0.583479 0.771058 38.4755 0.778 1.03291 1265.31 0.931714 2.39912 0.0996691
1674.35 1.10978 1.38602 1502.26 -0.0148289 -0.940661 3546.26 2688.73 0.18962 0.286509 0.688887 0.669168 992.472 3.05813 1.15178 3747.97 0.988702 1.22652 0.0996691
1531.45 0.407472 1.31284 1239.6 -1.62696 -2.33602 4259 4303.03 0.367948 0.217251 0.678915 0.235661 47.2581 -2.96732 0.63317 3559.45 0.710935 1.65689 0.0996691
2585.5 -0.569832 2.83028 2119.26 -0.4461 -1.12391 4354.02 4311.13 0.23629 0.668951 0.459957 0.583252 13.9998 -0.319764 0.0969773 6698.78 0.980779 3.02036 0.0996691
1951.71 -0.616497 0.366852 1527.93 -0.520773 1.92293 2449.86 2461.68 0.751246 0.138003 0.678278 0.485693 174.684 -3.13047 0.755326 6024.02 0.343611 2.73913 0.0996691
1056.12 0.138327 -1.58371 875.598 -1.62763 1.45489 2748.51 2542.23 0.502212 0.257273 0.799022 0.85455 291.148 1.27733 0.0366093 2049.43 0.727558 2.82213 0.0996691
1315.39 0.678784 -2.45634 1214.74 -0.0785651 0.636163 2740.38 2619.2 0.784054 0.505941 0.724764 0.753814 102.331 0.983901 0.0929589 2571.63 0.889233 2.75045 0.0996691
1345.74 0.451354 2.2529 1333.49 -0.550716 -0.55791 2996.21 3021.1 0.532106 0.419017 0.679361 0.649311 492.589 -2.28652 0.481719 2732.55 0.986231 1.26007 0.0996691
397.878 1.45699 -0.912469 369.062 1.56485 2.19514 793.608 724.09 0.669717 0.720993 0.855377 0.820845 8.86567 2.17329 0.00629044 743.025 0.895456 3.07835 0.0996691
361.666 1.29733 2.80367 303.618 1.41269 -0.424825 686.527 632.934 0.497585 0.629908 0.817372 0.778932 62.5168 0.0595154 0.465918 648.177 0.0702659 3.08452 0.0996691
1803.11 0.701006 2.68076 1370.2 -0.166192 -0.830221 3487.23 2537.64 0.0833118 0.552603 0.783719 0.453631 581.755 -0.650208 0.176916 3877.3 0.154358 3.06125 0.0996691
593.083 -0.886431 1.96745 586.654 0.620648 -1.31728 1555.49 1388.37 0.492491 0.664234 0.729059 0.640834 47.4736 0.233698 0.920647 1167.89 0.920485 2.74596 0.0996691
1048.78 1.02916 2.58351 950.149 -1.84385 -0.102729 4430.8 3939.33 0.400281 0.683739 0.659709 0.578012 453.268 -0.0645753 0.0572463 3157.62 0.0518326 3.05451 0.0996691
1566.12 0.0229462 -2.12858 1526.5 1.28197 1.0843 3899.06 2773.84 0.616903 0.0895049 0.338515 0.701995 39.5487 0.0021112 0.510905 3382.26 0.39798 2.67608 0.0996691
1494.71 -0.380428 -0.390209 1290.73 -0.727462 2.28828 2823.51 2599.41 0.65449 0.467092 0.409977 0.400707 247.342 -2.42185 0.168683 3307.57 0.554814 2.75651 0.0996691
1941.22 0.691075 2.33943 858.919 -0.110543 -0.321164 2795.84 2406.79 0.636489 0.384572 0.499555 0.620109 1595.85 -1.13938 0.130854 3272.51 0.542647 2.78576 0.0996691
1191.98 -0.399591 -1.5324 743.26 1.72848 1.94235 3082 2505.14 0.149339 0.376229 0.859105 0.551694 557.459 1.15143 0.19066 1980.82 0.746273 3.0563 0.0996691
2022.35 1.19824 0.673647 1275.2 -1.01989 -2.50309 5410.42 5457.49 0.422655 0.323163 0.69871 0.703468 311.842 2.73624 1.04339 3947.01 0.227517 3.10512 0.0996691
1907.93 -0.954638 0.855552 1886.46 -0.25479 -2.76557 4079.93 2690.8 0.344496 0.530942 0.37583 0.579726 121.365 -1.1984 0.280363 4673.18 0.504902 2.13133 -0.0996691
1609.65 -0.127428 0.756087 1569.74 0.0624965 -2.3931 3245.77 3057.22 0.302799 0.323588 0.765961 0.743915 30.1965 -2.01148 0.325829 3232.67 0.0530772 3.10454 0.0996691
2493.23 0.942479 -2.81091 2235.92 0.28748 0.275249 5217.61 3653.49 0.138074 0.538853 0.692038 0.459269 116.154 0.877148 0.128534 4962.66 0.972255 2.48196 0.0996691
416.105 -1.38136 2.84083 280.427 0.692253 -1.13262 1071.1 648.633 0.715307 0.706663 0.671495 0.623394 37.235 0.227216 0.343026 952.973 0.458922 2.30162 0.0996691
468.023 1.63166 -0.62359 307.974 1.62214 2.59602 769.422 720.856 0.273411 0.659137 0.268162 0.652091 103.246 2.43269 0.0436893 822.419 0.866428 3.01408 0.0996691
1829.76 -0.690498 -2.67414 1425.47 -0.934598 1.31893 3003.22 3000.99 0.511151 0.607975 0.598754 0.59251 774.633 0.0821725 0.0236233 4381.85 0.753001 2.78382 0.0996691
1514.57 0.715342 0.466643 1072.71 -1.35382 -1.74262 3896.8 3870.23 0.635594 0.781121 0.749119 0.807977 314.624 2.79545 0.128377 3530.85 0.899205 2.64199 0.0996691
2476.93 -0.428768 -2.94776 893.316 -1.70848 0.0133979 3623.4 3646.1 0.498699 0.530193 0.350496 0.458431 887.107 0.185725 0.163083 4209.9 0.479695 2.97038 0.0996691
1366.08 0.48364 -1.2424 1209 0.186294 2.08343 2602.53 2606.96 0.806229 0.705313 0.788932 0.685597 517.481 3.05405 0.483875 3958.22 0.566452 2.95532 0.0996691
2651.77 0.0160067 -1.83307 2432.37 -0.172773 1.92437 4889.48 4942.69 0.0057441 0.689348 0.292139 0.51154 60.2176 0.909301 0.0502641 6964.72 0.602204 2.79264 -0.0996691
2771.61 -0.290945 -1.44083 2001.14 -0.0324387 1.87724 4925 3867.44 0.13924 0.390241 0.442458 0.39835 841.041 1.3332 0.0368732 4895.81 0.333344 3.04091 -0.0996691
516.546 -1.16986 0.073273 513.442 -0.892648 -3.09662 1050.97 1050.2 0.533978 0.633327 0.479897 0.563483 31.9482 -1.32404 1.40176 1031.51 0.0214223 3.10549 0.0996691
1140.81 0.620982 0.155999 1104.19 -0.976495 -3.03073 3020.73 3044.01 0.262068 0.266091 0.441867 0.522084 162.243 -1.63787 1.39079 2265.28 0.0292597 3.09989 0.0996691
1335.56 0.502316 1.69485 858.104 -1.23476 -1.95284 2966 2961.34 0.335271 0.625726 0.708764 0.71776 157.046 -0.982268 0.264566 2647.24 0.587673 2.41269 0.0996691
1740.1 -0.36184 0.482036 1305.28 -0.723714 -1.33588 2461.1 2457 0.73976 0.479268 0.650721 0.560508 309.671 1.91945 0.501055 5381.51 0.299252 2.53404 0.0996691
495.468 0.77704 0.413123 428.806 1.9003 -1.91128 1045 790.952 0.672593 0.43544 0.838814 0.432362 86.2793 2.81092 0.243521 1168.86 0.518357 2.16869 0.0996691
282.356 1.49519 2.93761 264.381 0.895143 0.0320432 586.768 495.347 0.690886 0.827609 0.815002 0.673771 10.1301 -1.69222 0.518938 571.139 0.392252 2.43973 0.0996691
976.522 0.124361 -2.86379 332.406 -1.53438 0.019764 1573.23 1396.29 0.517102 0.693619 0.695472 0.672983 343.367 0.591298 0.0909936 1635.5 0.60397 2.8364 0.0996691
1525.88 0.533661 -1.70504 1090.81 0.063638 1.19691 2659.66 2698.25 0.230378 0.250268 0.0627722 0.256456 349.679 1.19367 0.00324202 2976.85 0.203662 2.90166 0.0996691
678.67 0.183485 -2.86438 666.166 -0.339699 0.293715 1401.88 1387.58 0.519583 0.591268 0.792722 0.546097 33.5332 -1.08679 1.37801 1334.5 0.00739413 3.12743 0.0996691
2305.65 -1.01006 0.412785 1543.77 -0.802374 -1.93546 3769.9 5340.48 0.689255 0.0351591 0.73137 0.790347 464.669 -3.07349 0.399006 5223.19 0.484287 2.89057 0.0996691
2400.48 -0.284249 0.315355 1956.35 0.141611 -2.40955 4447.49 3296.97 0.599047 0.149839 0.644595 0.691542 88.7548 0.054932 0.253748 5852.4 0.495671 2.46296 0.0996691
1533.41 -0.336788 -0.0701458 1480.53 0.404387 -2.78743 3164.73 3196.76 0.333535 0.755858 0.556877 0.582298 301.935 1.76669 0.235706 5688.13 0.0556202 3.14092 0.0996691
1327.48 0.99593 -0.843108 1130.91 0.068775 1.23901 2469.35 2061.63 0.127851 0.616224 0.538225 0.717255 76.261 2.16184 0.592375 3769.82 0.450284 2.60142 0.0996691
1650.43 -0.177389 0.628463 1352.88 -0.308012 -3.00237 2926.76 2874.09 0.63932 0.74876 0.65315 0.76725 86.9193 0.328935 0.138985 3920.14 0.9649 3.09537 0.0996691
934.989 -0.849116 -0.225613 794.411 0.383201 2.86435 2081.8 2036.87 0.651606 0.791671 0.642565 0.727774 25.9933 -1.16949 0.952814 1865.24 0.798773 2.85497 0.0996691
2330.18 -0.885783 -1.61978 1066.52 1.74678 2.51802 6126.33 6109.11 0.70885 0.552928 0.759361 0.687439 409.657 2.20185 0.185997 5327.37 0.982149 2.27597 0.0996691
1387.74 0.0341345 -1.46593 806.345 -0.0977236 1.45613 2166.53 1871.01 0.169037 0.65127 0.719909 0.572982 453.593 1.51585 0.0681279 2447.68 0.248285 2.78513 0.0996691
1938.03 -0.765235 -2.81242 1855.75 0.782921 -0.804012 4566.19 4601.42 0.572602 0.351172 0.43622 0.270715 225.912 1.6257 0.262417 5212.19 0.523135 2.17103 0.0996691
1681.22 0.696751 0.818914 1210.95 0.219205 3.00876 2658.45 2679.3 0.207678 0.20697 0.568364 0.688046 228.067 3.00246 0.00808334 4342.54 0.479055 2.19344 -0.0996691
1490.61 -0.0455124 -0.308435 1235.31 -0.677201 1.92941 2597.45 2617.94 0.210472 0.753507 0 0.623678 312.974 -0.688807 0.381584 3724.03 0.444478 2.23984 0.0996691
468.106 -0.60061 0.0712224 294.925 -1.25875 2.8592 783.72 789.738 0.452694 0.663762 0.502376 0.617549 52.7991 -0.495497 0.567411 1082.76 0.288829 2.7825 0.0996691
1277.9 -0.551858 0.575498 1244.13 0.267201 -2.33186 2746.01 2727.27 0.634887 0.393662 0.629044 0.719831 413.258 2.16303 0.175463 2977.1 0.347728 2.82468 0.0996691
1716.51 0.0944411 -0.703595 1131.18 -0.740362 2.46758 3066.49 3035.13 0.468767 0.379942 0.605166 0.777064 108.613 2.2126 0.166937 5090.59 0.906774 2.74879 0.0996691
1517.49 0.627476 -2.22187 1096.54 0.0206813 0.650861 2695.53 2686.27 0.56391 0.511228 0.72196 0.663056 55.7249 -2.03164 0.186742 3797 0.210105 2.86204 0.0996691
1507.25 -0.12085 2.08147 275.426 0.0395293 -0.83205 1439.86 645.786 0.448675 0.604008 0.318884 0.79566 1392.77 -1.08124 0.0712721 1993.25 0.200059 3.04738 0.0996691
2885.94 -0.770664 0.271633 1709.24 -0.591434 -2.88708 4659.74 3922.58 0.582664 0.717684 0.507108 0.748607 636.069 -2.776 0.111179 5113.07 0.142721 3.014 0.0996691
354.391 0.00716939 -2.01874 292.616 -0.316263 1.89024 620.199 585.239 0.701667 0.663096 0.758113 0.686028 67.1387 1.78217 0.106527 848.928 0.379036 2.36966 0.0996691
1697.23 -0.937755 -2.28863 1591.8 0.364578 -1.34403 2802.14 2762.87 0.791567 0.169397 0.670495 0.749875 1395.3 0.766283 0.0198944 4683.98 0.770075 3.03249 -0.0996691
1516.81 1.10661 -2.58739 1306.78 -1.20342 0.321618 4992 3402.2 0.350554 0.304416 0.739387 0.596709 186.404 2.81964 0.718925 3308.51 0.0859912 2.99058 0.0996691
1428.01 -0.219521 1.31898 404.345 -0.999897 -1.8307 1710.09 1240.76 0.358689 0.619193 0.729847 0.726179 1026.28 -1.77084 0.097611 1796.27 0.859129 2.97861 0.0996691
1792.17 0.906861 -2.76703 1396.26 0.635584 0.721937 3250 1785.32 0.0792218 0.337186 0.0686341 0.701192 1273.95 0.908908 0.0595284 4637.92 0.685431 2.54812 0.0996691
320.683 1.30385 -3.13771 310.952 1.37853 -0.0260254 644.09 600.001 0.492907 0.601254 0.712098 0.56954 40.8924 -0.384332 0.316333 646.869 0.871869 2.62932 0.0996691
1575.96 -0.528036 -1.11138 1561.28 -1.10763 2.13611 3352.19 2955 0.271127 0.394764 0.543313 0.55125 116.835 0.483265 1.47245 3191.79 0.992437 0.533825 0.0996691
676.267 1.50549 2.08289 548.661 1.7054 -1.02547 1293.97 788.631 0.473719 0.489114 0.220448 0.434767 141.568 -0.963755 0.0650557 1328.01 0.350618 3.07396 0.0996691
1631.69 0.949154 2.83296 1303.65 0.818235 -0.339536 2981.51 2973.07 0.2078 0.443658 0.659963 0.380437 52.1873 0.647305 0.985374 3279.29 0.968125 2.9814 0.0996691
1077.97 1.11854 -1.78456 969.336 -0.620778 1.6842 2855.04 2851.19 0.541982 0.650813 0.613576 0.724435 124.949 1.56573 0.123727 2420.26 0.176703 2.81038 0.0996691
1574.56 -0.542433 0.397331 1200.98 -0.208747 -1.35758 2175.86 2174.62 0.593812 0.616204 0.372602 0.62396 139.637 1.97776 0.426473 4581.82 0.325923 2.52767 0.0996691
1372.71 1.10677 1.90785 1109.99 0.0267204 -1.05535 2855.17 2809.56 0.319766 0.743276 0.339234 0.631226 269.101 -1.77952 0.652527 2646.15 0.880394 1.9419 0.0996691
1478.63 -0.522864 1.80773 1353.11 0.547541 -1.48353 3344.61 2661.96 0.317545 0.546086 0.388861 0.558197 146.39 -0.461112 0.318144 2970.33 0.717434 2.58544 0.0996691
1952.48 -0.119934 -0.629275 1022.46 0.0766056 3.04882 2765.7 2692.51 0.167186 0.560043 0.31811 0.657529 607.048 1.87567 0.155692 3611.85 0.867502 2.34932 0.0996691
1563.39 0.509144 -2.655 1237.75 0.186787 0.594164 2872.95 2581.71 0.740778 0.450976 0.751943 0.716075 147.114 1.63113 0.962903 3253.74 0.839847 1.28889 0.0996691
300.853 0.815494 2.49635 257.888 0.167814 -1.31314 563.402 550.111 0.679315 0.724263 0.702441 0.712293 60.0849 0.0498259 0.14232 643.619 0.863007 2.29355 0.0996691
2644.56 0.595438 1.59673 1948.51 -0.475628 -1.48795 5735.46 1387.42 0.0415145 0.178275 0.685143 0.655987 711.015 -1.704 0.110393 5002.44 0.272956 2.96591 0.0996691
1254.91 -1.34978 0.715895 1120.38 1.5512 0.376773 4811.44 4587 0.123917 0.628094 0.139934 0.707871 1276.3 -2.33845 0.514671 3848.75 0.833137 2.62461 0.0996691
1565.86 -0.296166 -2.23998 1431.24 0.157532 0.55605 3037.61 3070.02 0.685655 0.328818 0.532877 0.0770376 151.049 1.92022 0.00721383 5185.12 0.190844 3.11076 -0.0996691
577.025 0.195899 -1.43342 508.698 0.719337 1.96771 1125.27 1094.26 0.610525 0.36933 0.628279 0.459137 22.6109 -2.35463 0.936569 1233.46 0.715335 1.9732 0.0996691
725.46 2.22944 -0.115484 561.514 0.264966 -2.17968 1860.99 1779.44 0.285634 0.380034 0.724555 0.570427 368.615 1.71874 0.0297806 2125.62 0.597017 2.44242 0.0996691
3003.31 -0.593846 -1.6662 2578.82 0.310944 1.58163 6294.3 5470.14 0.096142 0.372699 0.082262 0.288061 166.456 1.68662 0.102556 6012.21 0.504861 2.92418 -0.0996691
2296.55 0.156043 -0.844664 2004.26 0.613616 2.37521 4415.25 4462.24 0.511823 0.282251 0.53018 0.523069 247.746 1.88489 0.427966 4403.93 0.95582 3.12749 -0.0996691
1955.64 -0.625667 2.63786 667.93 -2.15759 -1.00992 2942.33 2965.1 0.662502 0.57098 0.766813 0.523394 784.796 -0.713274 0.0200694 3693.32 0.633834 2.95283 0.0996691
2520.41 -0.573282 -0.428808 2403.09 0.737006 2.97861 6004.13 6066.68 0.317563 0.642667 0.266531 0.433285 35.4395 -0.733283 0.303002 6445.37 0.618612 2.71898 -0.0996691
1688.22 0.320607 -2.02706 1470.71 -0.0574799 0.0569388 2790.62 2827.58 0.473342 0.36041 0.561193 0.400737 1196.81 2.62234 1.15152 4151.73 0.811185 1.4139 0.0996691
2718.9 -0.0380008 1.29472 2557.06 0.198079 -2.17676 5561.92 4337.94 0.135757 0.331959 0.400873 0.68367 225.256 0.739515 0.329234 6491.54 0.104274 2.94656 0.0996691
1757.84 1.01084 -1.15162 1391.67 -0.458042 1.69766 4119.84 2867.59 0.449226 0.284944 0.250721 0.696901 115.371 0.620409 1.07823 3949.74 0.877319 1.07968 0.0996691
2218.39 0.256563 1.18222 2059.54 -0.785671 -2.34986 4816.72 4803.68 0.560631 0.653872 0.691243 0.787535 919.834 -1.39929 0.00188005 5431.97 0.48288 2.94998 0.0996691
1208.79 1.12002 -2.80213 921.444 -0.719916 -0.0899117 3043.5 3052.68 0.658242 0.293395 0.814015 0.346556 29.9249 1.41082 0.0440344 3032.68 0.547049 2.3534 0.0996691
1030.82 -0.198619 -0.583338 482.687 1.21546 -2.89665 1741.17 1565.26 0.723535 0.399383 0.694679 0.547524 802.066 2.39195 0.996032 1783.35 0.928201 2.06185 0.0996691
392.165 -2.0875 1.15859 359.184 0.943119 -2.00291 1798.83 1739.33 0.712977 0.617194 0.612496 0.555159 12.5676 -0.730141 1.26703 750.875 0.0396725 3.09738 0.0996691
1062.06 0.434204 2.50351 783.814 1.08164 -0.622021 1940.28 1820.68 0.60961 0.513471 0.549994 0.734506 276.543 -0.662811 0.0519969 1831.89 0.200319 3.11606 0.0996691
2134.34 -0.133377 -2.97845 1939.87 -0.322884 -0.412876 4115.84 2885.12 0.161027 0.0999375 0.80921 0.320316 301.069 -2.71863 0.0412571 5701.71 0.953405 2.7019 -0.0996691
1419.98 -0.313527 0.379279 931.187 -1.17605 -2.8345 2595.21 2414.32 0.5996 0.717585 0.407051 0.758049 113.538 -2.97511 0.132962 3105 0.167904 3.02055 0.0996691
1717.96 0.546457 2.08342 598.153 0.175016 0.0704931 1781.23 1755.71 0.46401 0.585601 0.600914 0.730392 1285.07 -1.46479 0.362564 3262.36 0.59301 3.09706 0.0996691
1617.55 0.831265 2.55488 1507.27 0.774469 -0.82274 3184.25 2875.12 0.226869 0.519495 0.719007 0.580047 98.5944 2.93997 0.0699978 4182 0.838652 2.54934 0.0996691
383.209 -0.813725 -2.00091 371.779 -0.736819 1.15238 784.742 661.644 0.576331 0.595212 0.761598 0.797629 13.9798 -0.122201 0.838178 731.532 0.681175 2.72955 0.0996691
1384.29 0.543762 1.12925 1359.75 -0.100206 -1.82177 2885.73 2885.72 0.5934 0.466956 0.653053 0.723743 188.669 2.70959 0.271982 2770.28 0.978179 2.02745 0.0996691
369.974 -0.753376 2.94326 368.039 -2.86233 -0.229311 1219.49 844.842 0.668635 0.496131 0.811127 0.478828 10.0179 0.627025 0.66289 703.865 0.555974 2.99058 0.0996691
1863.99 0.939369 -1.53251 1065.96 -0.968936 -0.633949 3378.09 3331.84 0.386072 0.136493 0.687849 0.699378 2239.43 1.94586 0.0476742 3422.58 0.689606 2.74019 0.0996691
1610.1 -0.744675 -2.4188 1458.94 1.15087 0.478803 4538.17 4564.99 0.622786 0.235058 0.569636 0.561984 144.476 1.316 0.834403 5132.97 0.130092 2.90257 0.0996691
424.277 -0.507652 -2.64405 421.939 2.54069 0.477244 2042.23 1970.1 0.703606 0.694075 0.765981 0.670646 10.7267 2.06863 1.57532 824.942 0.021117 3.13131 0.0996691
1792.4 -0.0473486 1.68764 1004.11 1.52447 -1.76059 3576.82 2862.72 0.451139 0.472132 0.482369 0.582477 1100.04 -1.41774 0.0462885 3305.06 0.627279 3.1334 0.0996691
327.732 1.91873 -2.14853 311.975 -0.117624 1.00422 1012.14 893.841 0.651149 0.665173 0.85437 0.629321 20.895 1.24763 0.223521 639.652 0.829085 3.13474 0.0996691
2219.6 0.244198 1.45336 1537.31 0.875776 -1.71449 3888.1 3917.17 0.443664 0.71622 0.625826 0.695696 380.18 -0.903437 0.249086 4716.88 0.674378 2.60536 0.0996691
1803.81 0.190219 1.01657 1591.72 -0.175889 -1.42439 3256.46 3287.83 0.283682 0.163345 0.405948 0.572034 373.067 -2.71315 0.170177 4733.69 0.466087 2.72383 0.0996691
892.605 -0.626625 1.29638 623.512 -1.42786 -0.369233 1299.22 1259.93 0.484362 0.15823 0.710509 0.668226 443.16 -2.64095 0.0882585 2140.71 0.952419 2.27881 0.0996691
502.411 -2.15212 -0.719075 275.532 -2.06312 2.64675 750.379 725.785 0.760231 0.555873 0.593757 0.750169 237.411 1.7778 0.0442213 1000.96 0.506977 3.12373 0.0996691
707.777 1.73761 -1.079 593.08 -1.12861 1.43666 2853.71 2633.05 0.760589 0.619053 0.710941 0.748501 330.55 2.95903 0.119643 1327.09 0.870467 2.36414 0.0996691
701.585 0.473509 0.932998 639.739 1.74015 -2.32531 1644.97 1559.88 0.62889 0.6472 0.744708 0.750396 54.3252 -2.10802 0.204719 1368.4 0.0702126 3.0181 0.0996691
1324.44 1.14137 -1.97587 840.359 -1.21024 1.27923 3783.88 2196.38 0.34645 0.310712 0.640252 0.640613 357.017 1.84729 0.313593 3481.04 0.568799 2.78601 0.0996691
402.101 2.2101 0.363338 399.637 0.0217583 -2.84526 1360.14 1129.66 0.307292 0.525742 0.631615 0.582853 7.02298 -0.489147 0.209709 831.043 0.617665 2.59877 0.0996691
324.327 2.10401 1.57072 323.014 1.58256 -1.49184 676.648 673.01 0.515695 0.237378 0.585548 0.368568 26.31 2.8021 1.23643 646.749 0.0423914 3.05864 0.0996691
1805.25 -0.233506 2.45224 1086.84 0.905416 -1.26551 3182.35 3147.43 0.44721 0.717632 0.643132 0.763496 336.852 0.35976 0.0781232 3823.6 0.788997 2.01376 0.0996691
2586.59 0.495875 0.0916955 2358.64 0.254356 -2.21511 4663.76 4186 0.207954 0.432033 0.758464 0.577105 160.276 1.51217 0.416487 6966.31 0.913475 2.96986 0.0996691
1326.27 -1.07318 -1.89106 1297.99 0.38623 2.5481 2985.79 2911.71 0.813267 0.606043 0.755773 0.652216 94.808 -1.35045 0.274978 4977.24 0.850823 3.13916 0.0996691
1486.23 -0.36874 -0.734223 429.841 -0.814622 1.89654 1598.83 1609.19 0.334585 0.5055 0.428327 0.271123 958.933 2.567 0.0480497 2425.4 0.371417 3.13277 0.0996691
1228.36 -0.310499 2.38582 1049.65 -0.998738 -0.614167 2484.69 2013.1 0.0465725 0.664305 0.247443 0.682331 1169.87 -0.930316 0.054503 3319.39 0.714108 2.91785 0.0996691
519.513 1.83751 -2.52405 441.862 1.37651 0.592784 1008.07 931.746 0.536853 0.515123 0.779358 0.674666 113.204 0.789257 0.224439 1021.17 0.120662 3.0808 0.0996691
1910.87 -0.800367 0.530328 1318.61 1.07859 2.94684 4635.12 3422.78 0.489626 0.469002 0.521784 0.671812 525.367 -2.01305 0.23311 4066.17 0.513258 2.76391 -0.0996691
1427.69 -0.432097 -0.186292 1311.35 0.404739 -3.04909 2998.05 2775.31 0.287653 0.634645 0.391044 0.534588 265.83 1.7394 0.414356 2899.71 0.870788 2.42868 0.0996691
657.56 -0.488451 -2.24103 649.238 0.653715 0.642282 1547.35 1157.24 0.6415 0.300207 0.485425 0.772097 28.8496 1.74301 0.600909 1460.8 0.803999 1.69761 0.0996691
2374.24 0.0772666 -2.46257 2257.83 0.126706 1.41902 4479.69 3307.7 0.00910064 0.703824 0.467868 0.595677 1544.31 -0.430212 0.0646512 4908.38 0.925043 2.36423 0.0996691
1869.74 0.335813 2.67722 1552.28 0.0807452 -1.29286 3347 2693.37 0.799665 0.291204 0.626761 0.701682 322.911 -1.26175 0.193458 5162.51 0.860006 2.63987 0.0996691
1693.65 0.67513 -0.556142 1388.12 0.134465 1.32143 2631.33 2641.44 0.320215 0.0581924 0.507059 0.521711 524.427 -2.48033 0.0541596 4446.22 0.716571 2.42726 0.0996691
