pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
796.208 -0.903334 1.07207 327.141 0.380903 -2.53313 1220.44 1212.15 0.47424 0.3222 0.59988 0.591967 392.715 -1.88946 0.365297 1246.67 0.820128 2.59829 92.9047
1016.86 -1.11373 3.13613 846.513 -0.551437 -0.668391 1854.56 1733.14 0.635878 0.476103 0.811922 0.801324 475.185 0.877216 0.476207 1998.08 0.848032 1.77843 92.9047
535.771 -0.228406 -0.884294 -1 -1 -1 -1 652.498 0.38035 -1 0.523383 -1 378.872 2.37498 0.252102 755.21 0.642186 2.76615 92.9047
411.595 0.779114 -2.57351 356.944 -0.16111 2.91796 480.587 478.07 0.570852 0.0379448 0.525434 0.205292 559.509 0.227047 0.807689 1043.96 0.649768 1.99151 92.9047
526.087 -0.879501 -1.06568 -1 -1 -1 -1 545.707 0.395438 -1 0.599744 -1 400.677 1.88313 0.874693 760.396 0.575411 2.38084 92.9047
504.209 -0.556556 -2.86443 296.614 -0.756023 0.615646 773.791 748.529 0.491462 0.662131 0.734199 0.749388 255.792 -0.0835592 0.693643 781.988 0.320714 2.81042 92.9047
710.615 0.64137 -0.493056 -1 -1 -1 -1 356.951 0.122012 -1 0.341477 -1 525.215 2.46264 0.201414 1003.08 0.821702 3.06718 92.9047
746.121 -0.738878 2.55946 391.144 0.204643 -0.986427 1191.1 1154.02 0.537134 0.571623 0.354715 0.597759 523.11 -0.896767 0.0908007 1478.64 0.383798 2.73444 92.9047
463.57 -0.314314 -0.222425 408.68 -1.31304 2.5554 974.271 961.374 0.706562 0.33037 0.722106 0.533208 508.794 -3.05779 0.669998 1263.37 0.186244 2.76789 92.9047
575.914 0.197919 -1.773 512.45 0.341401 0.541863 1031.06 949.273 0.197261 0.731878 0.862715 0.841278 496.614 2.30226 1.75254 1159.29 0.849475 1.65754 92.9047
1177.55 0.685279 2.3819 -1 -1 -1 -1 261.081 0.390442 -1 0.40301 -1 1153.06 -0.73234 2.73321 1191.49 0.981435 0.520316 92.9047
501.131 -0.470602 -2.11875 -1 -1 -1 -1 641.62 0.724063 -1 0.642389 -1 253.767 0.582992 0.490366 786.143 0.542936 3.09101 92.9047
519.661 -1.08586 -2.41097 418.538 0.486097 2.83359 973.49 720.168 0.117668 0.638572 0.747737 0.766129 733.499 0.207394 0.680045 1050.58 0.759273 2.73783 92.9047
927.009 -0.511496 0.348068 -1 -1 -1 -1 432.376 0.248237 -1 0.686424 -1 831.158 -2.71044 0.812884 1052.1 0.634873 2.13695 92.9047
848.272 0.40612 0.635451 538.416 -1.67326 -1.53763 2065.89 2025.14 0.311904 0.565251 0.596737 0.731175 561.437 2.76788 1.13028 1608.51 0.558063 3.02108 92.9047
854.044 0.574032 -2.29722 -1 -1 -1 -1 271.157 0.493945 -1 0.625243 -1 672.105 0.81541 0.0350327 1045.25 0.797769 2.93296 92.9047
1170.67 -0.486502 2.9358 637.936 0.904835 -1.29209 1980.8 1942.14 0.755428 0.37563 0.602338 0.415733 980.917 0.368909 0.29341 1821.28 0.93648 2.85896 92.9047
702.076 -0.886844 -0.104567 413.089 0.239691 -2.76808 1260.03 916.727 0.379789 0.66495 0.82378 0.625041 352.147 -3.01414 0.246627 1364.74 0.181287 2.82227 92.9047
857.973 0.508096 -1.64656 474.589 -0.59443 1.63438 1532.86 969.899 0.797467 0.470879 0.74696 0.461822 403.076 1.33405 0.122187 1319.19 0.704701 2.85942 92.9047
1441.31 0.0802913 -1.60762 -1 -1 -1 -1 658.405 0.698142 -1 0.637088 -1 1355.05 1.47871 0.49705 1715.03 0.847193 2.58753 92.9047
1063.53 0.490623 2.73152 -1 -1 -1 -1 633.14 0.109843 -1 0.616208 -1 1049.38 -0.613928 0.513201 1342.15 0.867601 2.8318 92.9047
423.964 0.848867 2.27577 -1 -1 -1 -1 492.738 0.711205 -1 0.838682 -1 308.528 -0.464086 1.23863 581.021 0.541535 2.32161 92.9047
607.755 -0.0157717 -2.60178 -1 -1 -1 -1 181.542 0.534379 -1 0.562677 -1 655.016 0.59503 1.1904 784.052 0.828955 1.96412 92.9047
455.655 0.480235 -1.78502 -1 -1 -1 -1 404.967 0.167632 -1 0.230998 -1 468.34 1.72068 1.88036 611.633 0.767577 1.63154 92.9047
648.915 -1.48768 -2.22151 264.232 0.83887 -2.20886 1202.49 1175.56 0.61928 0.583573 0.407633 0.795365 899.146 0.922184 3.13264 901.737 0.999973 0.016273 92.9047
744.504 -1.94981 2.97855 275.105 1.00156 2.17695 1922.22 1780.91 0.270657 0.515848 0.72202 0.839372 908.026 -0.352093 0.470969 1030.01 0.903197 2.48455 92.9047
991.56 -0.409075 1.72456 -1 -1 -1 -1 350.471 0.0435307 -1 0.591708 -1 992.087 -1.42243 3.12242 989.283 0.999906 0.032666 92.9047
428.021 0.720746 -1.94135 -1 -1 -1 -1 434.861 0.64434 -1 0.500985 -1 544.882 0.99057 2.54319 580.004 0.937442 0.808497 92.9047
469.709 -1.12485 -2.66132 -1 -1 -1 -1 384.031 0.754056 -1 0.757156 -1 441.974 0.375416 1.06504 517.522 0.843599 2.18056 92.9047
779.873 0.157646 0.512435 334.706 0.48566 -1.82266 1051.66 324.576 0.111391 0.549729 0.767234 0.315159 591.347 -3.06271 1.2381 1088.51 0.430861 2.25376 92.9047
380.677 -1.18043 0.678 -1 -1 -1 -1 352.129 0.650371 -1 0.68825 -1 360.073 -1.91091 1.57794 583.528 0.713869 2.11582 92.9047
526.418 -0.819214 -0.884905 -1 -1 -1 -1 354.808 0.316256 -1 0.203578 -1 619.005 2.35266 2.67424 638.573 0.976168 0.568745 92.9047
840.842 -0.316321 2.12784 526.258 -0.231401 -1.54225 1307.94 1263.63 0.541608 0.167887 0.617061 0.220854 443.516 -0.367073 1.17444 1323.51 0.329239 2.60947 92.9047
615.545 -0.169308 -0.322202 590.182 -0.434961 1.96941 1136.06 899.621 0.346019 0.227307 0.361053 0.544304 661.267 -2.42045 1.89428 1319.78 0.575891 2.07869 92.9047
608.751 0.991138 -1.46395 269.647 -0.871812 0.0421844 1035.72 1032.7 0.227142 0.467044 0.517533 0.739105 680.618 2.08299 2.03845 876.088 0.775639 1.50909 92.9047
575.024 0.17985 -1.34698 374.716 -1.77773 -0.0280954 1211.12 1172.05 0.495013 0.243009 0.661952 0.576047 745.416 2.27424 2.30726 932.189 0.801837 1.31479 92.9047
330.507 0.67635 -2.87773 284.153 -0.755714 1.17507 738.453 700.405 0.615346 0.59833 0.805805 0.798045 431.077 -0.674277 1.00282 804.975 0.691819 2.28464 92.9047
557.387 1.52308 1.42719 452.031 -0.295065 0.194689 1207.16 1155 0.713966 0.431277 0.565166 0.575971 728.813 -2.42155 0.804366 1163.12 0.742499 1.80836 92.9047
365.566 0.291501 2.26864 332.029 0.590803 0.141998 635.713 610.87 0.191616 0.572213 0.410702 0.679936 397.549 -2.22182 0.91855 918.09 0.594569 1.94951 92.9047
891.124 -0.836033 -2.57987 274.408 -0.879418 1.2845 952.776 882.002 0.601822 0.28723 0.570313 0.56595 600.982 0.354207 0.339453 1276.07 0.769974 2.62876 92.9047
505.491 -1.14957 3.0889 346.249 -0.189714 -1.16099 829.307 805.909 0.631089 0.643297 0.702489 0.598026 453.193 0.677632 1.84061 833.441 0.551721 2.02659 92.9047
626.68 -0.344225 2.32027 308.475 -0.852912 0.0480492 836.362 802.381 0.580371 0.698617 0.687661 0.713649 437.962 -1.20502 0.933305 983.111 0.881348 1.8267 92.9047
876.556 -0.359861 1.23739 836.49 1.15218 -2.22608 2212.4 2196.07 0.673141 0.742097 0.641462 0.760556 263.579 0.224163 1.01328 1918.09 0.162022 2.8191 92.9047
466.266 0.482573 -0.462641 371.049 -0.348887 1.90393 853.919 849.1 0.466476 0.497583 0.596631 0.607012 593.44 -2.4621 1.91396 1144.37 0.879171 0.997516 92.9047
442.907 -0.0809161 1.73599 410.677 -1.39467 2.49421 685.83 665.885 0.642132 0.77051 0.72001 0.718449 696.619 -1.03939 0.102527 934.568 0.77061 2.87258 92.9047
828.547 1.10641 -0.459003 363.657 -1.11944 -2.70878 1792.76 1777.63 0.702693 0.458674 0.615231 0.702714 391.272 2.37159 0.332247 1469.61 0.558908 2.50004 92.9047
368.964 -1.2224 -2.30476 -1 -1 -1 -1 373.67 0.57476 -1 0.549218 -1 502.223 0.646489 1.64461 689.169 0.664505 1.80206 92.9047
509.648 -0.244849 -3.05242 481.876 -1.42835 1.81447 928.36 891.292 0.773836 0.261424 0.531648 0.585679 656.86 -0.923474 1.40773 1237.67 0.805687 1.33767 92.9047
563.712 -0.0471638 -0.916446 295.149 0.845872 1.53515 955.592 660.889 0.43186 0.207436 0.369316 0.722451 284.19 2.91299 0.742126 1015.84 0.381365 2.39065 92.9047
737.605 -0.263382 -0.647503 393.985 -0.45215 2.67458 1081.73 1070.42 0.489854 0.478994 0.538613 0.629311 368.07 2.2632 0.411768 1124.74 0.323203 2.96072 92.9047
798.441 -0.956612 0.934924 685.625 0.0773384 -3.03158 1581.1 1551.04 0.520695 0.602329 0.6857 0.435808 423.729 -1.35824 0.413519 1648.41 0.774005 1.87814 92.9047
859.306 -0.475113 0.294399 797.859 -0.71345 -2.35952 1619.79 1617.42 0.0540233 0.539234 0 0.735501 403.575 2.26993 1.65361 1655.27 0.244205 2.65405 92.9047
563.277 -1.31673 -1.82375 557.741 1.23481 2.73046 2041.43 2010.27 0.2478 0.286939 0.607853 0.555422 688.562 0.436908 2.26229 1105.8 0.649989 1.72651 92.9047
1003.28 -0.379235 1.08127 980.103 1.4178 -1.57484 2807.4 2766.49 0.567949 0.621879 0.664311 0.551012 331.586 -2.96986 1.12188 2150.87 0.920581 1.11628 92.9047
578.422 -0.298744 0.537282 302.374 -2.01819 -1.25203 1054.95 986.282 0.534339 0.4637 0.627196 0.445261 580.154 -3.13578 1.82263 865.131 0.666832 1.84763 92.9047
358.405 -0.516656 2.98637 -1 -1 -1 -1 468.629 0.505007 -1 0.723871 -1 352.051 -0.497383 1.23316 920.319 0.458123 2.2197 92.9047
502.856 1.10547 -0.0269755 314.267 1.91732 2.13769 782.813 760.307 0.604197 0.56774 0.668254 0.627459 404.025 -2.38765 1.50677 832.512 0.890228 2.40574 92.9047
715.323 -0.570235 -2.46339 378.533 -0.0427176 -0.0467742 1022.12 989.99 0.388856 0.59157 0.631412 0.558198 501.571 1.17784 1.22198 1071.38 0.460259 2.40957 92.9047
687.276 -0.775833 -2.42323 -1 -1 -1 -1 191.243 0.174946 -1 0.66242 -1 586.291 0.501906 0.426304 892.647 0.614694 2.88062 92.9047
564.345 0.339225 -1.62544 268.115 0.94378 -2.85871 525.72 468.419 0.708424 0.69909 0.532994 0.751268 662.606 1.17796 2.27599 794.616 0.853702 1.20471 92.9047
440.946 0.479288 1.9589 410.853 0.278244 0.263247 650.642 635.889 0.667669 0.379292 0.610249 0.548088 442.204 -2.00637 0.0107988 956.711 0.654249 2.3343 92.9047
803.967 -0.635605 -2.98326 -1 -1 -1 -1 958.755 0.634466 -1 0.697439 -1 659.163 0.353369 0.928847 971.221 0.678898 2.40342 92.9047
534.397 -0.283863 -2.54365 533.212 0.0112213 -1.51516 567.549 546.589 0.470236 0.272614 0.697513 0.376028 816.227 1.10421 0.0490872 1157.99 0.698049 2.58964 92.9047
723.794 -1.03636 -2.60382 -1 -1 -1 -1 1279.09 0.647315 -1 0.696081 -1 580.297 0.401678 0.368801 868.664 0.898602 2.90476 92.9047
666.383 -0.0743276 3.13216 264.954 -1.26424 1.36748 858.528 805.343 0.177159 0.670808 0.739547 0.642852 615.07 -0.368535 0.444378 943.46 0.89755 2.34266 92.9047
773.658 -0.0957958 -2.83544 365.947 -0.618372 1.53001 980.496 772.542 0.415307 0.586006 0.401033 0.706767 674.348 -0.124111 0.587835 1228.81 0.857002 2.89172 92.9047
828.153 -0.173491 -2.8586 661.71 -0.200226 -0.543184 1449.39 1136.97 0.267612 0.197831 0.451512 0.614922 621.374 1.19211 1.52599 1519.65 0.634669 1.79797 92.9047
441.617 0.197538 -1.48167 -1 -1 -1 -1 319.431 0.35334 -1 0.666414 -1 397.48 1.47174 1.17308 534.235 0.733011 2.06662 92.9047
879.157 -0.847936 -1.85351 680.539 0.0474286 0.604549 1673.05 1475.15 0.200702 0.35499 0.627946 0.806651 552.99 2.18235 0.870933 1565.34 0.796185 3.11694 92.9047
586.248 0.296908 -1.88248 344.775 1.83576 2.09504 1135.95 1053.49 0.55531 0.534343 0.587448 0.533072 427.639 0.623953 1.03732 919.797 0.89369 2.73471 92.9047
430.66 -1.34187 2.43502 406.701 1.09379 2.60823 1303.36 1220.64 0.683072 0.568522 0.548624 0.542775 807.103 -0.608693 3.03821 803.596 0.995209 0.195909 92.9047
481.833 0.737937 0.595613 -1 -1 -1 -1 254.275 0.145725 -1 0.671042 -1 404.101 -2.74057 1.12507 778.9 0.63158 1.86194 92.9047
749.618 1.12172 -0.934931 600.193 -0.684904 2.39141 1938 1849.61 0.152866 0.477918 0.724502 0.629618 253.949 1.03272 1.36598 1451.61 0.923582 0.999205 92.9047
490.166 1.08583 2.76987 -1 -1 -1 -1 339.935 0.463733 -1 0.788596 -1 559.252 -0.92811 1.68939 786.421 0.697821 2.0072 92.9047
411.795 1.33768 -0.110731 -1 -1 -1 -1 400.895 0.392014 -1 0.742912 -1 338.324 3.04274 0.0978138 806.28 0.783212 2.95627 92.9047
518.511 -0.802829 1.42205 -1 -1 -1 -1 932.884 0.788457 -1 0.675801 -1 490.211 -1.89385 1.3757 595.06 0.800553 1.9901 92.9047
559.214 0.468138 1.72539 -1 -1 -1 -1 260.619 0.229193 -1 0.544688 -1 563.854 -1.65733 0.300323 719.827 0.879147 3.07615 92.9047
502.577 -1.49777 -1.13557 390.851 -0.805514 2.82388 896.002 792.278 0.434048 0.567452 0.627204 0.516937 371.667 1.07646 1.73955 866.825 0.424099 2.32245 92.9047
684.965 0.0435094 2.70237 572.6 -0.860092 -1.4915 1259.65 1022.81 0.21062 0.609808 0.462501 0.733885 445.747 0.390663 0.157015 1446.13 0.416955 2.34955 92.9047
739.367 0.503453 -0.351217 273.076 -1.188 -1.81356 1059.47 1028.62 0.597114 0.707961 0.702049 0.515501 786.795 2.45067 2.02442 980.579 0.798819 1.4764 92.9047
1268.39 -0.336598 -0.717677 775.363 0.445978 2.85681 2118.63 2022.56 0.47704 0.361753 0.798502 0.349765 835.558 1.60636 1.23892 2297.33 0.872944 1.15552 92.9047
604.044 -2.17371 1.35092 480.084 -1.52344 -2.05803 1129.19 1118.74 0.351121 0.723431 0.58644 0.692247 396.978 -0.701177 1.35648 1342.43 0.817405 1.31883 92.9047
662.157 0.732599 0.887429 -1 -1 -1 -1 268.344 0.363683 -1 0.485066 -1 622.884 -2.20988 0.750727 755.85 0.805156 2.08718 92.9047
457.856 0.721462 -0.459251 455.394 0.0084516 -2.81662 914.491 883.907 0.523269 0.161738 0.253758 0.384074 301.41 2.42829 1.03445 1187.48 0.38516 2.35107 92.9047
1016.15 -0.740403 -1.14411 939.92 0.195664 1.394 2107.61 2084.3 0.448366 0.538591 0.70739 0.569087 567.941 -3.11713 1.78389 1944.99 0.305606 2.52658 92.9047
545.69 -1.15431 -1.46017 478.364 0.668231 2.72346 1436.75 996.804 0.268559 0.617316 0.669085 0.523595 450.197 0.722502 0.626505 1073.28 0.709134 2.97042 92.9047
603.248 0.74325 2.26556 511.232 1.32296 -3.03632 638.47 633.092 0.273704 0.721929 0.307276 0.612529 986.68 -0.426046 2.60733 1108.8 0.882561 0.982676 92.9047
482.156 -1.77889 1.05187 449.652 -0.177295 2.29346 1031.63 1099.21 0.532413 0.217152 0.796271 0.620529 552.575 -0.871601 1.4351 1364.5 0.623604 1.85808 92.9047
792.359 -0.331241 -1.49827 388.496 0.431437 1.80746 1229.6 890.871 0.527088 0.306872 0.659034 0.639924 422.413 1.50511 0.263806 1154.34 0.342595 2.96989 92.9047
435.331 1.77566 -2.15977 -1 -1 -1 -1 1124.48 0.684596 -1 0.648398 -1 379.632 0.578436 0.298747 828.318 0.170838 3.07687 92.9047
278.141 0.487411 1.49386 -1 -1 -1 -1 692.942 0.510559 -1 0.796999 -1 336.798 -2.24736 1.32037 495.611 0.654991 2.42603 92.9047
862.821 -0.729112 -1.60594 492.074 1.07881 0.604554 1792.28 690.661 0.405826 0.65584 0.334328 0.551115 672.784 1.60927 0.0631486 978.825 0.7455 2.9998 92.9047
1000.73 -1.62198 0.551159 257.744 0.291099 -2.67508 1529.91 1483.14 0.508454 0.619481 0.812484 0.709029 465.186 -2.77794 0.109073 1551.03 0.589528 3.06474 92.9047
439.246 -0.537921 -1.43128 416.357 -0.101708 0.141174 748.284 404.22 0.478175 0.584281 0.805591 0.559725 546.245 2.58489 1.34392 918.002 0.527078 2.38051 92.9047
704.209 -0.0337125 -2.81769 397.167 1.40489 -0.244107 1323.18 1038.07 0.169313 0.233157 0.488181 0.624413 419.151 0.818814 0.862179 1105.05 0.507491 2.77433 92.9047
838.994 -0.0715359 2.26675 -1 -1 -1 -1 731.782 0.00713819 -1 0 -1 782.767 -1.04907 1.2714 994.476 0.87068 2.04442 92.9047
623.176 -0.0971007 1.17799 397.299 0.599984 -1.12252 985.035 968.514 0.343815 0.785389 0.798128 0.610535 359.111 -1.97725 0.859872 1285.02 0.459365 2.29401 92.9047
698.299 -0.588678 -0.92969 577.256 -1.08029 -2.76424 1194.66 733.022 0.356516 0.347275 0.499796 0.416525 774.233 1.41992 1.54241 1322.68 0.692519 2.17654 92.9047
633.939 1.67509 0.221804 447.926 0.485535 2.33402 1151.98 1145.99 0.0436219 0.471267 0.752144 0.501747 557.313 -2.15598 1.78851 1077.31 0.512305 2.11716 92.9047
662.685 0.502027 -0.395558 456.744 -1.49772 2.37335 1701.52 1553.5 0.647908 0.686679 0.799273 0.820479 280.55 -3.07908 0.818693 1070.46 0.261676 2.75262 92.9047
777.949 0.722594 -2.39852 499.531 -1.01955 0.142807 1724.56 1517.93 0.461911 0.630781 0.572401 0.525064 431.613 1.41672 0.960082 1274.2 0.883313 2.8523 92.9047
811.014 0.14997 -0.377005 541.707 0.30792 1.51246 1083.18 1081.94 0.295495 0.0287351 0.612025 0 814.609 -2.84626 1.92447 1351.36 0.606816 1.89153 92.9047
908.555 -0.236737 -0.656555 482.082 -1.82033 2.0733 1776.43 1413.56 0.418035 0.50729 0.645311 0.806992 514.882 2.30621 0.232658 1698.84 0.769762 3.02418 92.9047
802.715 -0.184478 -1.41473 488.974 0.412984 1.85399 1340.93 1001.54 0.351529 0.645486 0.502349 0.503777 328.664 1.33627 0.517207 1353.8 0.259064 2.72645 92.9047
809.243 -0.44517 -1.7472 -1 -1 -1 -1 699.701 0.0669393 -1 0.562485 -1 697.553 1.57572 0.0691146 969.856 0.901658 3.02529 92.9047
571.896 0.030071 0.945626 479.566 0.840886 2.90472 996.845 895.811 0.514601 0.45222 0.601414 0.794222 441.261 -1.48848 0.596769 1202.79 0.743159 1.83694 92.9047
761.381 0.523379 -2.17844 551.623 0.659671 2.44627 1021.56 1157.04 0.423055 0.666765 0.781783 0.742826 412.548 0.353535 0.0933273 1748.21 0.403934 2.42749 92.9047
877.593 -0.170438 -0.195935 626.043 0.872787 2.60674 1672.57 1666.22 0.471409 0.460265 0.502511 0.371991 353.947 -2.72217 0.951142 1500.14 0.236692 2.8058 92.9047
811.667 0.00327023 -0.882174 -1 -1 -1 -1 251.343 0.384802 -1 0.680512 -1 655.888 2.20447 0.307986 982.836 0.567265 2.81123 92.9047
303.837 -1.18075 -2.92523 -1 -1 -1 -1 75.567 0.402702 -1 0.813004 -1 297.159 0.245824 2.97165 298.645 0.998012 0.178416 92.9047
395.477 -0.124864 -0.34094 -1 -1 -1 -1 553.009 0.65109 -1 0.77932 -1 465.69 -3.03415 2.17266 556.145 0.785051 1.40398 92.9047
506.05 1.45544 0.732464 303.839 0.13674 -0.421721 706.158 700.255 0.314546 0.203907 0.616896 0.616602 592.524 -2.97426 0.886748 940.896 0.588319 2.82552 92.9047
615.499 -0.752108 -2.07002 436.694 0.535441 1.53751 1252.3 1134.59 0.507962 0.474173 0.737271 0.6352 266.259 0.352226 1.16946 1021 0.749203 2.33905 92.9047
351.013 0.233408 1.34773 -1 -1 -1 -1 427.241 0.512175 -1 0.408095 -1 300.753 -1.62894 1.31255 568.384 0.651003 1.99606 92.9047
473.368 -0.500089 2.45204 -1 -1 -1 -1 439.672 0.29148 -1 0.775662 -1 379.362 -0.124038 0.59358 783.205 0.557091 3.07953 92.9047
488.547 -0.497975 -0.992147 -1 -1 -1 -1 798.072 0.406695 -1 0.255129 -1 479.705 2.40666 1.69096 611.293 0.789275 1.71254 92.9047
746.628 -0.262197 0.767774 405.37 1.11781 1.65983 949.363 943.316 0.45849 0.668265 0.345819 0.650414 847.273 -2.08558 0.0889165 1334.47 0.617535 2.76553 92.9047
695.512 -0.69284 2.37222 538.603 -0.304172 -2.3438 902.607 882.772 0.507703 0.673591 0.818551 0.658198 815.397 -0.0706357 0.476273 1283.32 0.821003 2.92336 92.9047
708.906 -0.653775 2.67478 564.063 0.755986 0.214967 1540.82 1511.16 0.495888 0.621555 0.645971 0.595661 378.737 -1.35063 0.0395291 1307.2 0.893663 2.22107 92.9047
684.284 -0.155648 -0.231963 666.057 -0.500091 -2.60889 1285.71 1248.99 0.3195 0.507294 0.768726 0.738867 503.699 1.77939 1.91268 1325.38 0.37859 2.36618 92.9047
494.431 -1.00213 0.585078 -1 -1 -1 -1 460.04 0.498326 -1 0.284996 -1 504.163 -2.80385 0.00245737 873.817 0.660599 3.00795 92.9047
773.332 1.4373 0.71691 466.273 0.558017 -1.37715 1210.72 951.164 0.134901 0.498218 0.76874 0.545498 672.025 -3.06633 1.68946 1242.04 0.64281 1.83117 92.9047
976.595 0.14979 -2.50759 -1 -1 -1 -1 266.69 0.250841 -1 0.719111 -1 959.532 0.628907 3.12342 948.857 0.99999 0.0097847 92.9047
496.596 0.178065 -1.54831 -1 -1 -1 -1 573.298 0.728224 -1 0.748508 -1 544.468 1.22187 2.10758 679.665 0.80677 1.4005 92.9047
471.672 -0.682202 -2.57755 -1 -1 -1 -1 542.036 0.594512 -1 0.726288 -1 266.31 0.289084 0.507536 685.841 0.549068 2.33402 92.9047
688.413 2.08307 -0.478012 509.05 1.06644 3.12372 1328.62 1281.7 0.615801 0.321654 0.744366 0.84428 318.735 1.86682 1.26926 1165.91 0.280813 2.6642 92.9047
500.208 -0.285608 0.207401 -1 -1 -1 -1 1337.78 0.236951 -1 0.470771 -1 458.595 3.09723 0.187932 845.537 0.570456 2.70751 92.9047
965.113 -0.67473 2.07293 487.43 0.563023 -1.56957 1610.22 1602.19 0.544417 0.259764 0.672431 0.67581 559.413 -0.824885 0.745184 1536.2 0.403369 2.6392 92.9047
325.295 -0.591915 1.02871 -1 -1 -1 -1 440.232 0.31184 -1 0.543108 -1 572.247 -1.60759 2.29794 664.821 0.909061 0.867198 92.9047
603.335 -0.164187 -1.58207 281.809 -1.21884 0.552406 915.369 779.992 0.321064 0.320086 0.61596 0.647238 501.644 2.04092 1.48465 883.887 0.574147 2.02737 92.9047
1424.48 0.171438 2.54063 877.186 0.14666 -0.606463 2394.62 1574.99 0.33672 0.42645 0.660622 0.672624 544.845 -0.570471 0.118847 2360.11 0.545207 2.99244 92.9047
400.379 0.985929 -0.280219 295.47 -1.08892 -1.27331 917.497 877.11 0.610274 0.0879769 0.734368 0.335591 606.769 2.65959 1.67283 809.501 0.85303 1.27502 92.9047
653.267 0.198947 2.04649 -1 -1 -1 -1 666.449 0.28389 -1 0.481276 -1 446.053 -1.0806 0.376151 1106.9 0.619914 2.79271 92.9047
870.118 0.321318 -1.92733 -1 -1 -1 -1 690.118 0.570278 -1 0.600327 -1 1004.47 1.05124 2.47198 1059.09 0.949926 0.832389 92.9047
747.51 -0.358207 -0.935548 398.729 -0.117091 -2.12358 665.253 660.044 0.605573 0.549861 0.55764 0.697388 923.811 1.87096 0.989169 1201.91 0.911992 1.80858 92.9047
632.631 -1.13189 -0.240193 615.465 0.933793 -2.90207 1960.75 1948.94 0.331504 0.456695 0.758664 0.570098 299.303 1.60987 1.77233 1242.43 0.239167 2.65909 92.9047
878.021 -0.403123 3.04129 637.374 1.37546 -0.532641 2161.26 1832.51 0.343909 0.577603 0.632299 0.736711 339.129 0.69703 0.219262 1557.48 0.203005 2.82614 92.9047
540.351 -0.164427 -1.14429 486.713 -1.0602 2.87646 1061.44 975.857 0.280117 0.661626 0.773673 0.75161 444.222 0.295075 1.4092 1310.66 0.419067 2.27904 92.9047
469.452 0.671995 0.430911 348.419 0.0651293 -2.30594 861.116 772.371 0.501707 0.722075 0.681941 0.71184 338.933 2.60411 1.29972 924.587 0.8465 1.89752 92.9047
445.55 1.09374 -2.0165 422.36 1.74639 2.0195 850.725 819.641 0.466706 0.417981 0.655516 0.4854 698.955 -0.0694688 1.93491 1175.71 0.793981 1.31771 92.9047
538.19 -1.60242 1.37483 455.707 -0.858478 -2.08919 1055.43 1028.56 0.559388 0.488317 0.59626 0.713867 529.904 -0.602791 1.49889 1327.79 0.712418 1.5686 92.9047
883.587 0.990125 -2.77198 -1 -1 -1 -1 204.886 0.433786 -1 0.761258 -1 823.294 0.536747 0.939458 1015.76 0.84041 2.43608 92.9047
470.836 1.25771 -2.77671 435.041 -1.00936 2.85116 1309.75 1221.41 0.556749 0.570132 0.736122 0.673292 543.14 0.153103 0.313728 1129.17 0.33163 2.59239 92.9047
1083.21 0.98946 -2.29926 881.931 0.0218916 0.143473 2120.78 2018.07 0.743143 0.249163 0.663136 0.722841 691.643 1.79285 1.63397 1936.95 0.360634 2.45297 92.9047
625.321 -0.122223 1.94117 -1 -1 -1 -1 620.252 0.612614 -1 0.353187 -1 513.111 -1.01812 0.904264 786.715 0.654187 2.41946 92.9047
526.004 -0.928728 0.100539 472.467 0.33481 -2.1615 1165.55 881.049 0.35732 0.339326 0.539174 0.608434 498.345 2.54114 0.860625 1168.59 0.464504 2.66845 92.9047
