pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1566.99 0.399354 -1.98234 1159.01 -1.62358 0.908514 4189.25 4170.69 0.428222 0.154823 0.620541 0.501927 76.2412 -2.59788 0.615215 3890.38 0.965524 2.2492 0.0996691
1986.68 -0.400601 1.02882 559.403 -1.10369 1.88197 1209.08 1174.8 0.55888 0.82026 0.732066 0.745894 2133.11 -2.04245 0.0396149 2976.25 0.74883 3.01426 -0.0996691
1355.75 -0.0459394 -1.62102 1004.78 -1.10666 1.43721 2727.39 2421.35 0.346111 0.108487 0.500584 0.67062 400.871 1.64743 0.0524105 2457.24 0.202243 3.05343 0.0996691
1468.33 0.228931 -0.689341 1178.29 -0.698611 0.675258 2252.52 3376.57 0.268194 0.237333 0.535952 0.616476 867.294 2.72797 0.119671 4025.28 0.884142 2.74703 0.0996691
2614.5 0.09886 -0.0610512 504.924 1.102 3.00502 2987.15 1299.67 0.0793715 0.259497 0.301344 0.454687 1926.79 3.10984 0.00787473 3652.38 0.76693 2.78275 0.0996691
1560.16 0.325686 2.94944 1199.73 1.03211 0.307502 2847.12 2791.19 0.526487 0.632911 0.627578 0.723627 713.923 -0.916841 0.0262576 2891.92 0.946349 2.38517 0.0996691
1740.11 -0.052276 1.41174 1114.23 0.299896 -2.27495 2749.53 2656.67 0.577037 0.585611 0.521985 0.50643 883.276 -0.564086 0.25343 4889.02 0.273276 2.58825 0.0996691
1936.93 0.710594 -1.63746 1923.96 0.737597 0.731201 3585.5 3569.95 0.357305 0.500416 0.570735 0.691779 1047.3 2.20117 0.196068 4943.26 0.838798 3.13949 0.0996691
1852.94 0.408341 1.17955 1345.1 0.954856 -3.01585 2876.56 2856.65 0.452043 0.622514 0.437316 0.612413 331.796 -1.24987 0.48838 4987.13 0.648825 1.94094 0.0996691
1450.04 1.23185 -2.34263 874.136 -0.359073 -2.55383 2021.89 1992.54 0.279082 0.0601123 0.842123 0 1636.19 0.469497 0.0134566 3612.31 0.228709 3.00987 0.0996691
1463.05 -0.572495 -0.741362 872.445 -0.115268 2.36918 2440.65 1851.74 0.311362 0.62194 0.338764 0.488006 571.246 2.43017 0.00483894 2372.84 0.393959 3.08841 0.0996691
1167.96 -0.428892 1.35921 1031.91 1.03677 -2.20555 2810.92 2652.28 0.606796 0.727543 0.360472 0.613256 889.019 0.240366 1.08947 2904.01 0.926484 2.26547 -0.0996691
2576.54 -0.0657805 -0.149656 500.811 1.92541 2.26769 3655.32 1028.5 0.0281055 0.319162 0.73494 0.690492 2210.58 3.08677 0.202605 3346.76 0.960772 2.78691 -0.0996691
1031 -1.08253 2.62474 319.071 0.819059 -0.757878 1717.85 1604.26 0.686568 0.44996 0.641179 0.652755 682.588 -0.672281 0.105257 1523.59 0.629102 3.05139 0.0996691
1306 -0.691115 -2.63698 1287.34 0.235497 0.505534 2952.25 2662.97 0.450757 0.302407 0.758665 0.58867 105.654 0.738909 0.200293 2658.36 0.744743 3.02011 0.0996691
1621.31 -0.551184 1.72322 580.687 -0.779365 -1.79005 1927.84 1907.37 0.521439 0.489966 0.564706 0.617325 1147.64 -1.17384 0.46236 2331.54 0.958174 2.43507 0.0996691
3243.86 -0.281494 -0.524369 908.576 -0.547637 2.75065 3589.8 2804.58 0.620101 0.319747 0.375975 0.869672 2520.81 2.58671 0.00453043 4398.79 0.650915 3.12586 0.0996691
1758.86 0.964872 -2.72864 1539.8 -0.188843 1.02512 3740.93 3702.94 0.490194 0.298782 0.631927 0.752743 510.24 0.647506 0.379808 5515.89 0.311788 2.52164 0.0996691
493.027 1.16079 -2.85584 330.37 0.515666 1.50767 728.23 697.652 0.599226 0.3588 0.656167 0.476026 211.868 -0.270531 0.0622926 1111.58 0.8095 2.63083 0.0996691
1471.96 1.17193 2.33566 1300.82 0.0394256 -1.67195 3099.95 2306.21 0.573726 0.642795 0.531408 0.529652 112.801 -0.726 0.947359 3990.86 0.897475 2.07591 0.0996691
2123.24 -0.352104 -1.36771 1364.39 0.356395 2.81717 3237.7 2560.04 0 0.163538 -1 0.620937 1630.42 1.11961 0.176196 3712.42 0.831882 2.66352 0.0996691
1095.11 -0.0730242 1.14712 860.806 -0.309503 -1.69297 1952.63 1877.04 0.624935 0.404354 0.80671 0.464226 242.273 1.03675 0.106798 2767.65 0.255297 2.77897 0.0996691
1874.79 0.481063 -2.46864 1819.07 -0.579429 0.468664 4230.39 4224.58 0.673853 0.334148 0.618402 0.770196 86.6482 -0.181171 0.65224 6418.23 0.102235 2.93969 0.0996691
2774.27 0.138267 0.0243865 2508.86 -0.723117 -3.02468 5996.18 5052.45 0.311769 0.0825261 0.818319 0.521398 120.324 -2.88747 0.361025 5742.35 0.20106 3.00664 0.0996691
1827.84 0.613758 1.01642 1640.9 0.33292 -2.19729 3632.52 2838.25 0.357846 0.0594573 0.548412 0.774237 1027.66 -1.5518 0.172592 4368.75 0.0633608 3.04568 0.0996691
3253.01 -0.174144 -0.79864 1685.8 -0.139833 1.32268 4143.15 4392.03 0.474113 0.280885 0.694693 0.472139 914.875 3.14084 0.209355 6878.12 0.440998 2.55256 -0.0996691
400.47 0.761224 -2.19074 400.252 1.67815 0.237002 851.337 838.707 0.650619 0.203917 0.69908 0.786516 72.0346 -2.14683 0.050741 1128.34 0.47158 2.48039 0.0996691
1508.78 0.987306 -3.08314 407.025 1.94003 0.497025 1730.3 1714.65 0.210271 0.637271 0.573225 0.638408 950.318 -0.102108 0.117836 2110.47 0.772001 2.86248 0.0996691
1451.98 1.31216 1.72273 531.2 -1.44644 2.71681 3377.56 3359.3 0.572088 0.417843 0.621202 0.648838 1549.3 -1.15444 0.453924 2258.54 0.911389 2.42243 0.0996691
621.912 1.24215 2.8823 463.734 -0.38689 -0.24514 1470.52 1413.16 0.401199 0.718995 0.639565 0.671653 133.163 0.0297806 0.30029 1097.24 0.899908 3.05866 0.0996691
2749.6 0.319318 2.85468 2068.22 0.105187 0.0888819 4732.15 4667.55 0.515234 0.456869 0.680114 0.52848 250.334 -0.262841 0.297064 5786.65 0.95695 2.81646 0.0996691
1689.45 0.00856262 -3.11234 1643.96 0.486317 0.820104 3215.85 3175.62 0.519653 0.661227 0.549514 0.524157 1016.56 -0.133611 0.941216 4389.01 0.373487 2.37674 0.0996691
338.094 -0.140878 0.638879 308.048 -1.86253 -2.48322 911.763 870.37 0.306631 0.647999 0.711408 0.767781 54.7838 -2.54449 0.0464895 919.853 0.0386038 3.13148 0.0996691
1065.09 1.4364 -0.0823645 1034.43 0.00626128 -2.74311 2650.84 2532.83 0.470515 0.531342 0.681627 0.58358 198.036 2.3791 0.141916 2495.29 0.951886 2.31646 0.0996691
1318.42 -0.119072 2.89292 1302.19 0.268942 -0.428067 2696.67 2623.64 0.658157 0.407132 0.506343 0.693095 248.175 1.54032 0.954801 2700.06 0.973216 1.0299 0.0996691
1902.02 -0.541231 -2.79912 1481.08 -1.21241 0.786077 3597.19 2162.02 0.525154 0.267384 0.816123 0.699259 652.858 0.868839 0.13928 4655.69 0.522047 2.51569 0.0996691
2622.52 0.209408 -1.28156 1756.28 -0.461173 1.24943 4418.8 4380.17 0.21505 0.304489 0.188543 0.459749 196.482 1.31121 0.0658157 5828.37 0.358917 2.52612 0.0996691
1807.56 0.294968 -2.42495 1647.91 0.42743 -0.297828 3056.82 2984.91 0.633422 0.322203 0.878199 0.321397 1061.19 2.39045 0.00404048 4953.92 0.635999 2.6875 0.0996691
2425.09 -0.320095 -1.60766 1485.38 -0.628562 2.55968 3417.31 3250.24 0.343528 0.155589 0.568202 0.746103 1960.15 0.865827 1.51333 3890.95 0.923272 2.30155 0.0996691
1771.38 -0.064262 1.57268 1364.27 -0.156809 -0.655069 2825.82 2711.04 0.21062 0.237609 0.496868 0.527777 715.812 -1.13038 0.332147 4602.9 0.779332 3.03521 0.0996691
603.274 0.932706 -2.81835 259.433 -0.975519 0.233724 1192.3 1041.01 0.587634 0.680631 0.547729 0.721601 333.642 0.397699 0.0357185 826.266 0.897896 3.02901 0.0996691
1633.4 -0.229635 -0.610034 1057.28 1.48342 2.09337 3825.31 2070.6 0.346391 0.248598 0.561244 0.194226 36.7698 3.04607 0.188198 3546.12 0.67648 2.86744 0.0996691
1653.51 1.22184 -1.47015 1126.44 -1.70457 1.43774 6207.7 6150.18 0.651747 0.464307 0.569197 0.626876 574.974 2.14054 0.315845 3351.78 0.747639 2.35754 0.0996691
1643.3 0.442003 1.68957 1227.8 -0.471585 -2.58663 2755.45 2737.39 0.0835918 0.508022 0 0.721228 912.447 -0.207763 0.165951 3789.72 0.837175 2.54149 -0.0996691
1458.13 0.287029 -3.06125 1086.81 -1.14975 -1.12532 2983.14 2486.72 0.59329 0.743192 0.590357 0.687724 1232.8 0.803434 0.287864 2918.52 0.544654 2.8196 0.0996691
1728.45 -0.735821 -0.470833 1626.46 -0.737611 -2.60882 2963.19 2882.79 0.234277 0.333973 0.579872 0.538537 378.224 1.25732 0.00593364 4713.96 0.819895 2.4316 0.0996691
974.195 1.4701 2.18341 608.891 0.997315 -2.17385 1350.39 1232.3 0.322564 0.396366 0.308116 0.63525 666.715 -0.423888 0.0918618 2224.99 0.483836 2.69891 0.0996691
792.33 -0.444708 1.08949 734.443 0.942277 2.11251 1411.09 1217.7 0.589912 0.344559 0.790877 0.732036 1568.4 -1.46905 0.276291 1947.6 0.768072 2.82339 -0.0996691
2334.45 -1.01174 -2.59669 2000.76 -0.541355 0.885526 4439.36 4193.9 0.338785 0.445091 0.775899 0.369339 771.313 -0.794105 0.115171 4356.35 0.984494 1.92206 0.0996691
523 -1.85511 -1.34634 267.386 0.33255 2.28444 1234.21 1232.43 0.495524 0.50718 0.37677 0.679403 274.843 1.53232 0.748779 817.301 0.391997 2.65232 0.0996691
2394.56 -0.375342 0.263906 2019.59 -0.866952 -2.77318 4762.46 3174.54 0.157499 0.540722 0.326988 0.717151 828.898 2.55996 0.0601385 5056.35 0.543185 2.74231 0.0996691
430.515 -1.37145 0.980581 418.296 -0.277793 -2.13622 992.304 945.381 0.680258 0.612048 0.777617 0.73392 8.27273 -0.595271 1.55775 838.621 0.873168 3.11654 0.0996691
1403.17 -0.864065 1.6027 520.761 0.13557 -1.5329 1952.58 1927.68 0.505686 0.543348 0.476543 0.52275 639.293 -1.69343 0.111362 2217.8 0.464136 2.99965 0.0996691
1637.45 0.757202 2.76766 1242.12 -1.26824 0.393414 4319.55 4306.35 0.453536 0.681093 0.624218 0.627958 1183.06 -0.271168 0.200975 4007.31 0.113377 2.92083 -0.0996691
3088.91 0.806336 0.0491683 2713.52 0.102719 2.66707 5987.79 5968.02 0.471142 0.74613 0.561469 0.575001 450.064 -2.79125 0.823206 7027.47 0.264044 2.62217 0.0996691
2088.95 -0.494383 2.17 1039.89 0.674509 -2.84556 2593.83 2482.3 0.618978 0.202797 0.665612 0.82648 1887.13 -0.593582 0.436862 3934.77 0.796987 2.59185 0.0996691
1433.8 -0.0991295 -2.86484 976.577 0.607801 0.360735 2519.34 2506.6 0.814941 0.38919 0.614165 0.579248 416.669 0.560634 0.197289 2629.36 0.197738 3.05348 0.0996691
364.469 0.0835064 1.32642 282.052 -0.150707 -1.59446 658.845 605.28 0.538658 0.557288 0.548771 0.722137 47.328 -2.89067 1.01252 673.785 0.350181 2.53916 0.0996691
1727.49 0.283981 1.16989 1220.53 0.651848 -3.12667 2500.45 2477.51 0.633652 0.681787 0.743838 0.544724 1079.87 -1.87637 0.386516 4077.57 0.669314 2.66248 -0.0996691
610.487 -1.28727 2.02767 261.405 1.46863 -0.908082 1694.84 1466.03 0.633444 0.583562 0.740291 0.82578 439.695 -1.72707 0.0610768 1239.72 0.571395 3.03369 0.0996691
2728.07 -0.945814 2.93947 2083.76 -0.493469 0.172248 4819.19 4812.65 0.157833 0.580072 0.625808 0.23934 559.232 -0.0560422 0.226857 5686.25 0.227002 2.76901 0.0996691
2686.67 0.165923 -0.028218 1398.21 0.797982 1.53405 3012.2 3014.93 0.110371 0.093546 0.5885 0.484625 1322.98 -2.51147 0.179817 5817.52 0.528837 2.66194 0.0996691
266.308 1.31742 3.04117 253.725 1.66969 -0.0301591 537.117 511.021 0.598266 0.709599 0.676446 0.702699 20.5781 -1.07197 1.02367 523.995 0.044642 3.053 0.0996691
1807.29 0.1257 -2.58897 1335.94 -1.22401 2.94279 2594.84 2445.2 0.548337 0.35751 0.607143 0.762794 1667.19 0.211043 0.108396 4390.94 0.279978 2.92142 0.0996691
1373.2 0.75023 0.630933 1176.54 -0.494568 -2.39362 3054.94 3018.77 0.567533 0.63917 0.510641 0.854027 63.472 2.39673 0.620213 2784.51 0.732248 2.38573 0.0996691
2672.73 -0.608564 -2.80599 1635.75 -0.47995 0.833447 4082.27 4019.98 0.524844 0.0972736 0.814129 0.761684 503.334 -0.286542 0.543035 6553.57 0.945238 2.19536 -0.0996691
1270.3 -0.12771 -2.95554 435.499 -0.07039 0.265195 1536.64 1439.04 0.427637 0.630802 0.273999 0.495352 1001.47 0.156578 0.0931366 2176.98 0.46433 3.13591 0.0996691
1513.54 -0.258131 2.25609 1484.72 -0.669797 -2.63494 2067.66 2057.22 0.676843 0.598975 0.613805 0.45443 1033.82 0.264636 0.32699 4634.94 0.699829 3.0589 -0.0996691
768.107 0.29833 -2.37857 648.586 1.14225 1.07812 1601.96 1287.63 0.205748 0.541328 0.797828 0.598717 169.198 2.98562 0.490175 2399.21 0.693587 2.72101 -0.0996691
433.031 -2.28226 1.18417 282.333 -0.852489 -2.9066 836.686 813.344 0.446196 0.463979 0.713134 0.729196 11.109 0.707039 0.444283 1073.63 0.820177 2.21525 0.0996691
2861.04 0.169381 -1.33745 1402.43 0.526404 1.58205 4579.36 1192.12 0.258298 0.309236 0.629365 0.736578 1484.27 1.94256 0.0994307 4445.24 0.66811 3.13468 -0.0996691
1440.9 -0.183311 1.12932 791.526 0.102128 -2.01919 2204.22 2087.07 0.35792 0.659009 0.724528 0.605306 631.706 -2.54524 0.517798 2531.32 0.318498 3.12265 0.0996691
1099.29 1.89108 -0.614484 519.334 -1.88562 1.48659 5066.23 4657.62 0.291369 0.5718 0.682611 0.669773 820.67 2.96338 0.0144377 1743.07 0.570134 2.9719 0.0996691
1558.64 -0.358102 -2.7848 1227.57 -0.561103 0.117729 2889.17 2252.04 0.488028 0.564996 0.750301 0.471673 396.599 1.12249 0.440165 2941.42 0.74768 2.95439 0.0996691
1945.66 0.209429 0.833077 787.862 -0.415491 -2.23844 2708.03 2256.61 0.508504 0.355309 0.619637 0.837838 1340.48 -2.34604 0.140425 3074.77 0.838035 2.96064 0.0996691
1338.73 0.0761196 1.76052 1228.48 -1.20289 -0.765555 3015.23 2988.11 0.694838 0.240298 0.732564 0.71364 684.453 2.26406 0.507331 3689.12 0.525092 2.64661 0.0996691
1432.5 -0.704076 -2.59896 1086.14 1.37747 1.06316 3985.25 3742 0.622923 0.556892 0.578284 0.717119 802.999 -0.151608 1.21135 2586.94 0.796163 2.38535 0.0996691
2436.26 0.10662 -0.271536 1983.54 0.162974 2.98928 4400.84 4398.17 0.428383 0.0670382 0.467052 0.492253 915.476 -1.80809 0.0953717 6298.41 0.699424 2.9303 0.0996691
2755.68 -0.00525754 -2.13704 1854.89 -0.0954088 0.947241 4899.25 2375.1 0.381566 0.163486 0.200008 0.726927 1109.42 1.33846 0.0262746 5197.66 0.0648842 3.03552 -0.0996691
1315.9 -0.137815 -0.171149 1079.52 -0.92478 2.7142 2614.47 2356.64 0.21382 0.317993 0.668679 0.67221 366.337 -2.51989 0.366287 2493.42 0.752512 2.71731 0.0996691
719.711 -1.22379 -2.80977 458.713 0.0436992 0.602734 1413.19 1216.74 0.445909 0.595099 0.616883 0.748303 3.49516 -2.13633 0.547662 1503.52 0.877755 2.92738 0.0996691
927.923 -0.85177 -3.0026 684.746 1.22471 0.419731 2567.75 2182.93 0.635402 0.284457 0.501007 0.711746 286.807 -0.503709 0.610374 1712.63 0.378267 2.36768 0.0996691
2594.9 0.267145 1.86968 1493.08 -0.0331819 -1.83489 4143.16 2858.13 0.192373 0.110414 0.686996 0 279.017 -0.880951 0.117033 5362.26 0.221129 2.69688 -0.0996691
2052.65 -0.264764 1.91489 1175.01 -0.875088 -0.998082 3280.76 3083.78 0.416895 0.45752 0.742487 0.475638 117.401 1.70631 0.205184 4950.08 0.318743 2.9806 -0.0996691
2123.6 -0.312192 1.95889 1028.19 -1.05176 -0.0761325 2782.2 2641.79 0.470216 0.694104 0.690466 0.687321 1597.9 -2.01179 1.05346 3875.79 0.975383 2.90335 -0.0996691
1506.31 0.489976 -0.227012 1045 -0.745711 3.05586 3008.57 2962 0.57226 0.470255 0.737422 0.421532 165.098 3.02658 0.0386777 2881.81 0.203602 2.98841 0.0996691
2626.95 0.840626 -0.170408 2239.29 -0.172517 3.09286 5951.83 2950.02 0.178913 0.135168 0.439183 0.597038 393.793 2.57623 0.180667 5295.11 0.203721 3.02203 0.0996691
1890.75 -0.247053 -2.39358 1805.49 -0.495654 -0.667906 2859.76 2829.07 0.248511 0.585839 0.606475 0.528694 1029.04 1.38628 0.403915 5081.58 0.516554 2.0988 0.0996691
1239.26 0.189669 0.157163 1017.15 -0.86175 2.91653 2558.66 2454.73 0.368131 0.620638 0.213892 0.545111 704.535 0.155617 0.0176653 3468.11 0.952156 3.00672 0.0996691
1781.61 -0.295022 3.01719 1552.33 -0.804381 -0.127627 3601.57 2353.17 0.3223 0.0474812 0.732775 0.655822 259.805 0.143844 0.129842 3511.73 0.31018 2.77201 0.0996691
1535.73 -1.18213 0.360853 1264.12 -1.07953 3.12747 2763.76 2744.43 0.436266 0.660708 0.119841 0.61747 148.312 -2.3973 0.28061 3491.25 0.639475 2.4769 0.0996691
1820.63 0.831193 -3.10445 1250.04 1.41045 0.962471 2853.94 2842.58 0.53614 0.27187 0.714555 0.702787 522.948 -1.40731 0.0871831 4477.87 0.791464 2.45672 0.0996691
2619.98 0.646462 1.82858 1355.28 -0.623 -1.18029 4559.42 4555.95 0.55046 0.387132 0.4495 0.596154 923.894 -1.45926 0.277392 4740.39 0.325607 3.01045 0.0996691
563.148 -1.67256 1.96426 545.803 1.6492 -1.96877 2997.16 2958.78 0.678382 0.542643 0.659163 0.454881 65.9089 0.0559036 0.0837022 1461.63 0.926336 2.10484 0.0996691
1916.55 1.07032 0.987852 1695.48 -0.931847 -1.41911 5420 5399.25 0.555442 0.589724 0.65345 0.688547 745.115 -1.72665 0.307179 5411.98 0.712424 2.91981 -0.0996691
1653.58 0.530749 -2.33982 1271.91 0.64682 1.1515 2883.5 2843.82 0.201169 0.454521 0.320629 0.560879 579.98 -0.15153 0.444409 2934.83 0.964985 2.63308 0.0996691
1374.83 0.160782 1.134 1013.3 1.62372 -1.50581 2974.68 2956.65 0.631868 0.0962758 0.75014 0.727531 457.128 -2.69776 0.256417 2584.72 0.795467 2.19318 0.0996691
692.06 -1.7491 -2.72007 529.639 -1.61179 2.44738 732.192 536.797 0.407448 0.730298 0.704915 0.749285 725.577 -0.0714271 0.0283326 1565.85 0.737701 2.93157 0.0996691
2203.7 -0.539492 -2.19337 1921.65 -0.44857 0.522711 4059.1 3984.62 0.284001 0.467591 0.644374 0.451848 229.264 -0.139304 0.65898 5708.08 0.555204 2.66354 0.0996691
333.178 -1.45502 1.60352 288.552 1.8197 -0.666192 1640.73 1512.62 0.599799 0.640571 0.634748 0.500426 130.784 -2.6776 0.215742 754 0.725025 1.77876 0.0996691
2413.18 -0.176032 0.30509 760.276 1.20854 -1.72201 3067.84 3063.39 0.124742 0.685288 0.312551 0.633879 1420.96 -3.0876 0.27895 3957.19 0.869812 3.11374 -0.0996691
355.37 2.15284 -0.0719553 255.493 -0.517737 -0.156741 1081.33 876.475 0.712764 0.370967 0.885783 0.825859 114.162 2.52409 0.4523 1032.51 0.275851 3.08858 0.0996691
1595.86 -0.556116 -0.737707 1254.94 1.19524 2.7627 4086.72 2697.67 0.439867 0.134558 0.462762 0.317267 744.63 1.57668 0.394598 3092.95 0.596857 2.30689 -0.0996691
2556.56 0.4119 1.0214 1914.61 0.814878 -2.79975 4353.16 3248.96 0.0552987 0.495961 0.488715 0.359572 1283.01 -1.30412 0.00813651 4834.82 0.747813 2.49115 0.0996691
351.33 1.76467 -1.20886 322.205 1.23638 1.52835 716.59 583.452 0.295308 0.715671 0.678678 0.843559 325.833 -2.8258 0.105341 1494.95 0.26234 2.98301 0.0996691
1291.89 0.795554 2.68741 860.609 -0.783438 -0.247727 2831.32 2261.52 0.457374 0.500149 0.708464 0.539012 196.692 -0.346188 0.0767741 2502.7 0.379206 2.95842 0.0996691
1535.72 -0.137446 -1.55914 345.423 0.109546 1.70655 1480.37 1389.56 0.111705 0.62985 0.498516 0.650101 1124.79 1.66699 0.0644985 1947.81 0.667957 2.99124 0.0996691
1612.27 0.116589 1.2904 1607.62 0.172231 -0.808243 2837.66 2710.06 0.486408 0.100523 0.636845 0.687051 151.593 -2.81924 0.396425 5060.52 0.862128 2.81449 0.0996691
1429.83 -0.772257 1.62935 863.649 0.782121 -0.836586 2851.94 2794.85 0.583686 0.594164 0.739897 0.603517 884.213 -2.25623 0.721707 2384.72 0.871752 3.11597 0.0996691
1599.89 0.793434 2.57658 1589.52 -1.44387 -0.084766 5359.85 5198.51 0.663935 0.745372 0.52107 0.643167 187.977 -1.01692 0.0540676 5679.74 0.27593 2.66958 0.0996691
2779.99 -0.0289532 1.28594 2595.07 -0.0812271 -1.9556 5839.91 3393.02 0.236185 0.219829 0.626014 0.582712 212.846 -0.991956 0.181091 5944.89 0.84572 2.28555 -0.0996691
2417.04 -0.468396 2.95747 2220.58 0.482275 -0.445342 5157.28 5067.42 0.47389 0.698242 0.632539 0.768314 865.658 -1.55606 0.427055 6047.64 0.959761 2.49332 0.0996691
1811.51 -0.115781 -1.21512 1723.04 0.0197302 1.18901 3370.97 3101.23 0.328376 0.338855 0.821277 0.748344 429.764 1.36173 0.173131 5189.87 0.790852 2.64244 -0.0996691
1264.11 -1.23049 -1.47928 1053.78 0.299202 1.60706 3089.93 2549.53 0.477434 0.296865 0.21275 0.277341 268.29 1.82043 0.0709255 2355.64 0.217984 3.05419 0.0996691
1719.65 -0.0716785 -2.24334 1679.48 1.33367 0.222745 4271.12 5263.21 0.105607 0.389673 0.419472 0.669315 394.871 -1.6283 0.0161873 5020.62 0.613842 2.63536 0.0996691
2297.18 0.0371921 -2.74666 925.029 1.10329 1.64194 2949.27 2852.46 0.563762 0.489666 0.330566 0.591953 1572.57 0.268301 0.124107 4024.26 0.974235 2.8993 -0.0996691
1705.9 0.0406444 -2.26152 1245.06 0.0164343 0.239415 2777.01 2763.41 0.595428 0.609296 0.559471 0.638139 934.742 1.6764 0.224366 3045.47 0.914276 2.12157 0.0996691
1913.06 0.370886 1.86438 1525.09 0.365693 -0.667375 3470.18 2446.84 0.120548 0.531808 0.436616 0.690811 1213.26 -2.16775 0.117422 3509.5 0.503164 3.06964 0.0996691
1218.66 -0.435362 0.569704 436.163 0.723875 -3.03385 1760.53 1449.91 0.110465 0.729234 0.713675 0.682717 613.467 -2.56761 0.339652 2097.13 0.790781 3.00357 0.0996691
1049.47 0.862754 -0.499378 526.361 0.95315 -2.16502 1117.66 1098.31 0.219322 0.298835 0.275146 0.619274 940.742 2.18242 0.00132465 1716.29 0.765176 2.67802 0.0996691
2464.96 0.252716 1.38137 2388.03 0.0956581 -1.93459 4941.76 4756.72 0.70126 0.628388 0.535255 0.789545 290.139 -0.476638 0.0713174 5074.76 0.666596 2.66135 0.0996691
1350.87 0.141711 3.00631 1108.42 -0.924015 0.354753 2751.2 2742.18 0.603148 0.522391 0.692091 0.561197 131.783 -2.89138 0.382577 3222.1 0.257801 2.65534 0.0996691
2635.51 0.25696 -1.09844 1664.05 0.153459 1.69095 4217.12 3652.86 0.225966 0.289742 0.25319 0.55414 542.859 1.67984 0.0179738 5483.11 0.473305 3.0792 0.0996691
1076.24 1.10094 -0.591422 739.361 -1.24065 2.39843 3201.92 2771.44 0.512011 0.271025 0.514942 0.819622 353.566 2.9577 0.206135 1894.7 0.702794 2.52451 0.0996691
1744.61 0.173683 0.656836 1257.22 0.544794 -0.815769 2139.27 1936.43 0.162998 0.753035 0.462528 0.734705 2047.3 -3.06836 0.277292 3436.21 0.224367 2.87718 0.0996691
1076.7 -0.3353 -2.1655 935.43 0.0160878 1.03894 2108.24 1709.58 0.210642 0.619291 0.77409 0.719943 215.43 0.877749 0.182408 2132.44 0.0610511 3.13748 0.0996691
1315.7 -0.127293 1.02208 388.859 0.109645 -0.808963 1161.71 1111.94 0.298004 0.410977 0.434744 0.660565 861.604 -2.43048 0.0491908 2076.76 0.587044 2.78171 0.0996691
1469.53 0.408989 0.892209 1378.88 -0.242982 -1.74535 2925.99 2898.86 0.656079 0.214614 0.796435 0.80478 333.808 -3.11371 0.0182135 3249.56 0.87958 2.29285 0.0996691
1526.68 0.675702 -1.41838 980.056 0.39046 1.69625 2491.55 2451.3 0.501248 0.481522 0.777514 0.202947 436.828 1.60836 0.087014 2701.24 0.207228 3.12464 0.0996691
1008.1 1.15145 -1.34948 965.434 -0.732878 1.53141 2913.3 2873.93 0.513532 0.385526 0.671187 0.670264 58.4575 -1.73259 0.386197 2308.32 0.132153 2.87856 0.0996691
1148.81 0.47004 -1.15376 1026.89 0.745117 2.29071 2171.27 2175.56 0.600294 0.11405 0.796 0 217.752 1.99241 0.29829 2552.49 0.160438 2.83821 0.0996691
1754.42 0.527955 -0.514674 1330.39 0.389092 2.71399 3069.84 3054.21 0.375679 0.386364 0.565926 0.615952 60.1953 2.33561 0.0440519 3459.37 0.64474 2.89439 0.0996691
1629.43 0.659306 2.37316 1424.09 0.224925 -0.230203 3026.77 3001.63 0.177563 0.678146 0.811173 0.460989 163.051 2.317 0.0541749 5071.74 0.300847 2.92776 -0.0996691
756.106 0.674165 -2.42959 349.261 0.864433 1.49106 976.91 881.099 0 0.571526 -1 0.910983 462.786 0.231828 0.000537962 1200.58 0.875918 2.66088 0.0996691
