pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
468.534 -0.881517 -1.3663 415.336 -0.780506 1.2474 865.296 834.779 0.745199 0.673561 0.8245 0.670331 233.94 -2.97844 1.46939 968.328 0.972589 92.9047
987.318 -0.417559 -0.394603 451.177 -0.730839 1.20842 1001.71 961.026 0.565025 0.476119 0.822077 0.598947 1031.86 2.98316 1.35278 1637.14 0.958169 92.9047
666.472 -1.92849 1.13058 563.32 1.48487 -1.47272 3475.39 3443.5 0.478096 0.474387 0.44895 0.689146 445.487 -3.13464 1.66383 1344.46 0.898189 92.9047
535.36 -0.0884297 1.19298 524.565 -0.698304 -2.35259 1091.24 1103.87 0.707627 0.544645 0.574137 0.522415 291.938 -0.527985 0.208719 1255.26 0.635336 92.9047
381.246 -0.305286 1.3062 302.174 -2.08036 0.0149093 816.352 790.427 0.544909 0.500992 0.656531 0.655344 682.331 -1.88609 1.51338 970.722 0.922088 92.9047
944.612 -0.616059 1.08737 921.338 -0.160082 -1.45349 1840.1 1867 0.359606 0.172845 0.515552 0.307783 577.775 3.05449 1.77521 1893.21 0.296099 92.9047
1054.88 0.136909 -1.80363 445.161 0.676986 2.16552 1342.97 1226.54 0.456375 0.537062 0.68537 0.725537 818.315 0.898564 1.243 1492.79 0.58845 92.9047
728.147 0.740637 -1.14058 643.479 0.601206 2.46739 1381.55 1105.18 0.677249 0.166158 0.737901 0.710195 290.472 2.32537 0.355339 1818.52 0.537532 92.9047
561.806 1.04331 -0.347372 522.447 0.128359 -2.82523 1155.68 1139.06 0.504455 0.54009 0.717746 0.56712 266.39 2.02047 1.1683 1254.69 0.878057 92.9047
1009.3 -1.28542 1.42142 276.347 1.06912 -1.40777 1878.78 1875.6 0.0953252 0.752408 0.470938 0.553364 647.794 -2.17593 0.526954 1577.24 0.956663 92.9047
818.585 0.197792 -1.3195 782.241 -0.985933 2.46896 1876.56 1662.5 0.0646712 0.317042 0.219897 0.694283 155.391 3.03222 0.0422883 2271.61 0.851303 92.9047
800.005 -0.14442 0.116515 302.135 -1.86532 -2.36193 1343.3 1323.96 0.567612 0.722439 0.507417 0.614305 543.682 2.96969 0.294332 1154.99 0.886228 92.9047
1169.06 -0.355308 -0.6249 257.337 0.0603863 1.62744 1072.43 781.263 0.234647 0.565076 0.734469 0.664101 1040.31 2.76441 0.475573 1505.28 0.922377 92.9047
510.615 -0.47682 1.46514 475.125 -0.769322 -1.89683 1024.61 815.345 0.304769 0.402873 0.638665 0.608248 120.431 -0.387757 1.14602 999.387 0.502753 92.9047
637.412 0.845563 -0.859444 411.675 0.691312 1.80772 1006.84 999.132 0.630003 0.498117 0.623551 0.549468 312.264 2.90498 0.124321 1077.61 0.927365 92.9047
694.031 -0.268087 1.17004 628.108 1.26551 -2.38498 1737.47 1441.5 0.435875 0.226395 0.542971 0.396555 287.214 -0.928393 1.40248 1332.53 0.18224 92.9047
667.427 0.181984 1.62259 380.296 -2.04593 -1.71594 1739.07 1612.88 0.631652 0.635337 0.658881 0.743367 280.995 -1.23064 0.479315 1081.69 0.254387 92.9047
1016.42 0.651201 1.61834 440.066 -0.343972 -1.00662 1496.79 683.835 0.514144 0.334555 0.618369 0.188325 515.364 -0.963369 0.0432469 1145.72 0.624475 92.9047
865.028 -1.14649 0.108139 665.873 0.521021 2.65862 2052.64 1857.2 0.331746 0.457603 0.725583 0.794479 530.584 -2.08524 1.53387 1536.19 0.330851 92.9047
997.592 0.0780267 -0.00711326 820.125 0.0275909 -2.96065 1814.72 1819.73 0.439301 0.604206 0.786497 0.818146 131.034 -2.40194 0.558873 2517.56 0.853828 92.9047
832.955 -0.949658 -1.58143 398.925 0.681756 2.50124 1490.41 1061.2 0.164453 0.120148 0.492423 0.73931 624.988 0.762463 0.239587 1556.29 0.771412 92.9047
806.742 0.915193 -0.385717 719.649 0.578787 1.42163 1230.83 1230.98 0.27517 0.266536 0.614999 0.0909989 699.572 3.0655 1.32327 1946.09 0.774719 92.9047
687.414 -0.72412 -2.89889 596.204 0.307685 0.625339 1437.08 1444.44 0.707518 0.36546 0.701867 0.557008 119.314 -1.6449 1.25267 1496.8 0.20264 92.9047
539.262 0.263069 -2.8409 346.789 -1.69694 -1.69477 1108.06 1072.21 0.720427 0.721937 0.634535 0.686811 733.089 1.18426 0.315336 1272.41 0.79247 92.9047
697.237 0.590498 -1.38802 484.749 -0.0208491 0.935661 1151.26 1082.17 0.368202 0.469454 0.737695 0.464353 351.505 2.6294 0.358824 1368.63 0.311508 92.9047
717.677 0.465689 -3.13921 690.948 0.881269 0.931248 1339.57 1219.02 0.442163 0.479328 0.320849 0.756818 149.015 -0.179247 0.67717 1988.43 0.633736 92.9047
826.457 0.17447 -2.00459 687.367 0.607784 0.850956 1584.77 1127.27 0.706523 0.390115 0.507765 0.708861 301.135 2.41744 1.18749 1627.8 0.860678 92.9047
659.084 0.627256 -2.69661 368.889 0.102336 0.854221 1011.19 997.042 0.692706 0.699109 0.677126 0.613724 143.75 0.289374 0.0824686 1165.45 0.724704 92.9047
595.138 -0.430757 1.46459 360.042 -0.125809 -1.32782 940.616 880.201 0.63292 0.65627 0.670285 0.696913 333.471 -1.34902 0.0250053 1202.28 0.343913 92.9047
521.905 1.86644 1.03587 411.521 -0.3778 -2.34833 1604.1 1162.92 0.441571 0.383463 0.691766 0.616794 94.4503 -0.690418 0.851927 1197.78 0.565261 92.9047
749.492 0.115138 -2.53238 318.003 1.23975 -0.0404071 1189.51 924.258 0.0528454 0.60514 0.793423 0.712222 487.427 0.932081 0.788024 1212.51 0.786029 92.9047
760.877 0.837495 0.898553 702.803 -0.117379 -2.91481 1599.06 1390.49 0.619815 0.432828 0.616682 0.682389 316.817 -1.17291 0.010291 1660.78 0.470806 92.9047
956.338 0.158986 1.52003 918.357 -0.328538 -1.37736 1937.67 1898.23 0.668672 0.552365 0.714087 0.50662 273.807 -2.88983 1.50846 1925.46 0.886709 92.9047
750.901 1.33931 -0.180528 662.753 0.477311 2.45515 1521.66 1437.21 0.598546 0.320003 0.582633 0.607067 335.967 -2.13773 0.67344 1493.85 0.859705 92.9047
631.111 0.600048 3.04934 332.475 -0.311547 -0.70955 976.524 977.522 0.477311 0.508941 0 0.4094 123.921 0.188732 0.0667605 1253.37 0.927499 92.9047
906.443 0.150646 1.20492 441.713 -1.42845 -1.28581 1633.52 1645.51 0.448653 0.412851 0 0.685715 557.51 -2.51687 0.72379 1489.93 0.805233 92.9047
712.949 -0.262502 1.15075 697.113 -1.33412 -2.54494 1625.98 1230 0.514746 0.0236903 0.57322 0.843122 378.28 -0.65274 0.152174 1576.59 0.899654 92.9047
576.532 -0.197851 -2.8987 494.821 -0.581034 0.0898931 1115.15 888.337 0.199388 0.487813 0.390214 0.632089 66.7364 0.879938 0.317492 1152.42 0.884202 92.9047
611.123 -0.434819 -2.22758 301.852 0.464254 0.653898 945.183 342.104 0.211112 0.00994574 0.553221 0 337.495 1.83526 1.18136 515.966 0.947264 92.9047
721.131 -0.641814 -3.06292 536.907 -1.16909 -0.590317 1229.65 1218.82 0.412461 0.681756 0.706516 0.472829 407.561 0.0334804 0.629819 1645.81 0.359891 92.9047
420.312 -0.862233 2.46938 393.509 1.27254 1.52024 1109.38 1121.64 0.107994 0.436518 0.515872 0.659312 599.881 -1.12467 0.604111 984.999 0.706238 92.9047
536.767 -0.919337 0.787322 439.418 0.533833 -2.12289 1247.62 765.078 0.623738 0.252091 0.568523 0.748841 40.3082 -2.67759 0.474514 1438.39 0.51175 92.9047
353.039 0.84818 2.4297 333.586 1.76504 -0.931978 762.061 766.842 0.164743 0.528451 0.453391 0.770066 83.4592 -2.47873 1.37476 816.226 0.694391 92.9047
758.566 -0.497634 0.626944 374.361 0.214553 -1.16648 938.29 878.469 0.372565 0.431741 0.335313 0.642356 671.069 -2.94186 0.655583 1213.65 0.892393 92.9047
865.96 1.06204 -0.132952 408.521 1.24702 2.75563 1215.32 1067.49 0.429902 0.594392 0.197933 0.582405 587.561 -2.59717 0.847833 1454.34 0.473572 92.9047
568.117 0.29501 -2.00841 390.61 -1.43439 1.97485 1260.98 1273 0.50849 0.483232 0.35489 0.447295 332.133 0.181023 1.12207 1071.71 0.703542 92.9047
419.16 -1.14407 0.771832 402.281 0.664344 -2.68848 1179.97 1165.18 0.369269 0.319092 0.580267 0.636831 93.2736 -1.59826 1.08342 839.615 0.164389 92.9047
806.533 0.328235 -3.07782 578.546 -0.164688 1.44979 1117.04 1104.24 0.364505 0.63621 0.750814 0.684464 698.272 -0.516151 0.234418 1580.17 0.723611 92.9047
454.856 -2.13734 1.45153 443.273 -0.065988 -1.631 1453.12 1289.78 0.328911 0.481596 0.51646 0.805239 206.283 1.42244 0.0279565 1147.11 0.626838 92.9047
1400.66 -1.26079 -1.20267 675.743 -0.684369 2.06982 2039.42 2054.32 0.426493 0.428398 0.404136 0.749947 411.012 2.13642 0.068469 2428.47 0.349823 92.9047
1385.61 -0.363572 0.0319178 918.695 -0.581702 2.92281 2256.35 2287.51 0.33683 0.26127 0.329907 0.546137 169.221 -2.22379 0.630233 2701.89 0.596296 92.9047
633.302 0.412947 -2.0283 616.457 -1.39334 0.476073 1755.98 1773.85 0.251044 0.692787 0.473526 0.542166 374.942 2.3555 1.87875 1263.77 0.313354 92.9047
621.963 -0.349335 -1.17416 506.788 0.364222 1.3911 1154.95 1165.55 0.32396 0.617763 0.478278 0.541856 346.278 2.99822 0.0533564 1164.09 0.947746 92.9047
535.093 0.823564 0.244056 507.503 -0.336204 3.09564 1225.56 1130.82 0.333188 0.242463 0.532573 0.133731 127.747 -1.69006 1.49479 1066.57 0.982716 92.9047
1102.56 0.451056 -2.81578 527.021 -1.28952 -0.425973 2151.94 411.385 0.254338 0.217969 0.792582 0.652706 809.159 1.01483 1.45078 1917.97 0.897725 92.9047
849.597 0.855737 0.689875 555.294 0.563852 2.44098 1110.61 1034.75 0.572313 0.484913 0.797508 0.191773 859.848 -1.84335 0.162966 1449.44 0.925149 92.9047
568.319 0.4622 0.537037 532.688 1.27987 -2.17947 1195.41 1146.3 0.715566 0.698861 0.583013 0.580003 233.202 2.13583 1.54943 1113.89 0.983791 92.9047
1033.07 0.928608 -2.19241 431.139 1.76798 0.423505 1430.24 1427.71 0.384676 0.58703 0.437575 0.539989 282.686 1.55224 0.281263 1921.15 0.966385 92.9047
1154.85 -0.440683 -1.72291 853.007 -1.46043 1.28173 2253.87 2235.1 0.527875 0.520244 0.713885 0.632902 253.768 1.36936 0.0927125 2120.98 0.180801 92.9047
780.576 -0.0352955 -1.47045 430.755 0.416321 2.67919 1075.53 946.444 0.389012 0.476954 0.363925 0.662179 482.319 0.968739 0.193099 1515.74 0.843344 92.9047
934.619 -1.88336 -1.424 425.972 -0.108517 1.29333 1782.7 1758.75 0.706871 0.717567 0.723938 0.651371 632.464 2.19573 0.889433 1478.84 0.431534 92.9047
513.34 0.845947 1.55869 488.034 0.67449 -1.63435 1024.06 989.711 0.6755 0.138752 0.63144 0.709117 28.5556 -2.27505 0.645215 1009.6 0.00604615 92.9047
454.587 0.33139 1.68829 415.535 0.0727224 -1.44748 881.962 883.863 0.265772 0.396065 0.0601611 0.709055 391.583 1.77156 0.0819761 1589.1 0.037318 92.9047
768.197 -1.5041 2.14852 765.965 0.0564045 -0.679671 2108.38 1909.4 0.196833 0.370242 0.429445 0.573607 246.088 -2.43141 1.60981 1578.42 0.966332 92.9047
597.804 -0.809318 -1.03372 435.705 -1.14811 3.06099 928.159 930.543 0.609042 0.608233 0.726591 0.485798 402.595 0.451504 1.48081 1425.1 0.475214 92.9047
800.051 1.17661 -2.14566 293.721 0.905009 1.57538 1060.79 340.096 0.262829 0.300858 0.660075 0.643733 320.635 0.634495 0.0375189 1378.95 0.0561296 92.9047
964.259 -1.14057 2.87623 416.727 -2.00441 -0.999493 1347.44 891.549 0.150565 0.43546 0.78204 0.605285 704.705 0.117408 0.682572 1421.8 0.698764 92.9047
710.597 -0.0879517 3.04439 378.525 1.34315 0.803003 1242.46 1134.96 0.0856302 0.514068 0.602198 0.566551 502.897 -1.07663 1.52876 1324 0.573091 92.9047
875.352 -0.5762 -0.256523 868.396 0.613437 3.02627 2062.08 2084.71 0.491291 0.232334 0.419911 0.205982 149.781 1.2701 1.52732 1762.5 0.0709289 92.9047
769.468 -0.509856 1.38322 520.646 -0.480843 -0.619211 1119.36 890.153 0.174119 0.549324 0.617258 0.589659 336.472 -2.47277 0.0253425 1728.12 0.393829 92.9047
638.04 -0.0833211 0.778639 589.016 -0.732493 -2.98714 1280.31 964.55 0.481834 0.36377 0.732047 0.793083 358.307 -1.84864 0.803423 1498.74 0.453293 92.9047
1068.82 -0.432362 2.44367 793.581 -0.583107 -0.969188 1835.88 1859.12 0.665987 0.190795 0.599199 0.459486 325.696 -0.164022 0.638511 1932.15 0.944472 92.9047
729.892 -1.80053 -1.46306 588.326 0.160887 2.45737 1934.92 1940.92 0.511016 0.411008 0.782234 0.532288 354.44 1.12751 0.781347 1555.47 0.768645 92.9047
714.705 0.409017 -1.40667 384.751 0.326752 2.9781 860.727 820.974 0.328649 0.461254 0.694267 0.450132 665.036 1.24655 0.836444 1249.84 0.859381 92.9047
983.731 0.827079 2.93086 764.896 -0.239947 -0.310135 1990.31 2004.93 0.302395 0.455574 0.400603 0.355867 381.112 1.36728 1.56358 2115.59 0.627827 92.9047
440.682 1.49838 -0.80431 273.486 0.112587 1.13445 784.759 730.772 0.293416 0.45087 0.67672 0.695559 396.955 2.73035 1.46061 831.656 0.868423 92.9047
603.167 -1.17934 -2.62823 420.075 -0.282699 0.817005 1104.19 1102.09 0.395622 0.454741 0.52207 0.330364 245.355 -0.162586 0.978494 1108.16 0.23476 92.9047
571.421 0.480576 -2.83877 260.539 0.510547 0.437075 834.141 595.334 0.258382 0.585132 0.531672 0.834418 331.253 0.146705 0.0100659 850.877 0.899916 92.9047
656.615 -0.503584 2.985 441.588 -1.39524 0.916825 1061.4 1063.74 0.489117 0.243752 0.497347 0.566866 582.155 -0.960578 1.01045 1125.89 0.933352 92.9047
1092.18 -0.842634 -2.60843 825.436 -0.101031 0.355948 2086.33 1574.82 0.520205 0.151445 0.610172 0.530484 269.009 1.19946 0.452049 2070.39 0.909834 92.9047
500.286 -0.43518 -0.640547 305.559 2.19832 -2.01454 1444.22 1458.98 0.37568 0.478293 0.16094 0.764089 583.128 2.19164 0.858891 910.245 0.881429 92.9047
873.688 0.810297 1.08089 498.609 -0.126938 -1.60034 1482.55 1219.35 0.424924 0.719163 0.513906 0.654966 159.663 -2.43617 0.296588 1753.48 0.711647 92.9047
508.255 1.30356 -0.807387 439.997 -0.146651 1.18673 1096.47 1095.37 0.156068 0.658206 0.638763 0.440283 84.289 1.27523 0.0890142 1563.12 0.74803 92.9047
465.839 -2.14059 -0.85358 401.041 0.322748 -2.0222 1448.19 1435.66 0.292114 0.342595 0.733699 0.601103 539.452 1.64906 0.101662 1134.49 0.586351 92.9047
852.25 0.0631666 -2.80909 342.869 -1.09033 -0.808714 1128.34 1139.98 0.420588 0.632065 0.540679 0.770798 539.279 0.69821 0.121671 1466.16 0.614624 92.9047
384.547 1.66938 0.809781 315.096 -0.473969 -0.0398409 960.364 653.396 0.264216 0.28906 0.695056 0.457865 469.858 -3.0674 0.869151 1016.71 0.508028 92.9047
800.218 1.43806 -0.714809 285.171 2.01433 2.25232 1009.98 887.317 0.478956 0.275244 0.710186 0.705199 310.81 2.7948 0.045131 1307.21 0.856056 92.9047
1204.18 0.614633 -0.0316189 743.81 0.982216 -2.24456 1764.34 1488.96 0.369641 0.344277 0.197906 0.238762 929.786 2.46609 1.53394 1965.19 0.550994 92.9047
519.944 0.364572 -0.829001 298.092 0.712746 2.22872 821.997 772.881 0.304348 0.524202 0.709787 0.222203 231.797 2.30714 0.0747964 819.559 0.89768 92.9047
783.732 0.517931 -0.737135 766.645 -0.369076 2.09773 1703.77 1719.56 0.330119 0.122463 0.239994 0.236642 208.812 -2.53355 1.64972 1567.04 0.152495 92.9047
786.612 -0.611506 -2.26258 530.975 -1.31402 1.74358 1305.94 1225.71 0.487741 0.48539 0.487477 0.760962 520.497 0.222653 0.660697 1373.73 0.956382 92.9047
683.766 0.294503 1.25659 367.396 -0.322199 -1.34932 1036.02 944.11 0.487835 0.583402 0.379845 0.786003 460.222 -2.08139 0.725654 1171.58 0.594375 92.9047
490.316 -1.36987 0.932391 425.733 -1.18681 2.28135 581.307 583.678 0.471561 0.248525 0.534542 0.706787 391.576 -1.53304 0.295192 1304.67 0.367082 92.9047
1137.42 0.889075 2.23136 725.183 0.810636 -1.11565 1825.55 1838.67 0.437734 0.659483 0.768041 0.416937 411.708 -0.539341 0.323749 1909.91 0.954904 92.9047
765.282 -0.187423 1.16738 620.117 -2.16238 -2.23286 2101.86 2118.37 0.147481 0.408835 0 0.56737 167.916 0.410267 0.753983 1836.05 0.63846 -92.9047
449.789 -0.941024 -0.380701 376.193 0.274542 -2.75589 934.403 935.238 0.158046 0.647167 0.762018 0.627565 144.832 1.63735 0.237389 1000.57 0.584854 92.9047
568.734 -0.546927 -1.85289 480.428 1.27545 2.0708 1478.25 1375.84 0.682274 0.486284 0.721881 0.636873 237.048 0.257577 0.182838 1357.35 0.46116 92.9047
648.316 1.22766 2.72658 580.759 0.317896 -0.652673 1436.14 1102.4 0.703836 0.303957 0.835587 0.788118 83.2154 -1.8413 0.893352 1461.75 0.553587 92.9047
846.334 0.357841 1.68172 600.786 1.96473 -1.26404 1988.06 1714.1 0.456551 0.401866 0.556048 0.706285 245.758 -1.95161 0.192034 1514.86 0.869176 92.9047
546.99 -0.422123 -1.45108 320.329 -0.560296 0.493237 702.125 692.738 0.290295 0.453773 0.534225 0.64583 484.996 1.69783 1.22402 1130.73 0.612902 92.9047
1301.97 0.0812607 -1.57498 509.121 -0.141 -0.288782 1043.23 845.744 0.4162 0.163531 0.0365296 0.512054 1505.21 1.90167 0.372775 1918.95 0.90693 92.9047
1033.91 1.08695 0.584363 875.799 -0.54078 -2.47922 2580.97 2555.96 0.146029 0.50449 0.32642 0.487391 194.561 -2.5745 0.0770509 1980.35 0.102522 92.9047
648.473 0.71998 0.69901 413.752 1.48293 2.20955 857.633 792.089 0.370591 0.269854 0.570462 0.717285 449.449 -2.22407 0.734133 1483.71 0.468311 92.9047
954.765 -0.162558 -2.38029 418.144 -0.83999 2.53731 917.128 923.949 0.284488 0.157941 0.36857 0.612545 1093.45 0.505431 0.877437 1475.1 0.956563 92.9047
473.976 -0.234287 2.60203 369.346 -0.913372 -1.02861 884.292 817.481 0.502385 0.324562 0.432562 0.471987 199.281 1.2301 0.120133 1237.99 0.675843 92.9047
716.868 -0.103343 -0.0266125 582.137 -0.231023 2.45222 1247.01 1242.57 0.557735 0.159438 0.602982 0.55413 427.623 -2.40244 1.4297 1345.99 0.334102 92.9047
609.722 -0.257631 -0.422768 411.825 0.302397 1.68266 954.694 970.911 0.0589185 0.167386 0.333498 0.625909 113.974 2.61396 0.447055 1624.05 0.315284 92.9047
611.03 0.0485801 0.232104 251.049 0.559956 -1.59731 699.481 646.667 0.331567 0.286046 0.756958 0.569484 508.779 3.05317 0.653466 999.009 0.324408 92.9047
769.353 -0.215113 1.95411 471.293 -0.407083 -1.88967 1240.71 931.687 0.0980843 0.646658 0.597105 0.74918 446.985 -0.460806 0.621407 1349.27 0.751043 92.9047
548.161 -1.19544 -2.58684 487.36 -0.807054 -0.454085 945.147 932.744 0.742995 0.451458 0.734403 0.324092 341.452 1.52086 0.0595542 1260.93 0.680845 92.9047
883.886 0.233409 -2.93248 807.963 -0.0430151 0.790361 1707.08 1302.15 0.0403078 0.118361 0.686441 0.65291 234.196 -0.83736 0.134166 2060.99 0.435269 92.9047
667.868 -0.309464 -2.39044 322.573 -1.67167 0.981402 1164.16 1122.45 0.368821 0.371243 0.698314 0.574873 130.895 0.154002 0.262059 1265.91 0.798529 92.9047
561.229 -0.282256 -0.0554895 506.737 0.207468 -3.09694 1152.34 876.308 0.699798 0.270817 0.720866 0.753806 73.6407 2.07371 0.888544 1083.38 0.243654 92.9047
491.343 -1.46817 -2.33678 454.666 -0.263415 1.06223 1120.72 1124.22 0.389725 0.192967 0.653648 0.535058 238.453 -0.614855 1.66616 1093.2 0.883988 92.9047
499.468 0.201286 -1.66859 427.463 -1.38543 1.5364 1281.47 1064.49 0.322643 0.702377 0.576258 0.721319 93.9581 -1.11584 0.207481 1125.96 0.57385 92.9047
999.101 0.0472195 2.62634 965.598 0.705621 -0.192414 2051 2076.47 0.675312 0.320789 0.772276 0.587077 366.757 -1.91177 1.71983 2113.86 0.930962 92.9047
519.34 -0.17356 -1.43955 357.707 -0.48966 1.15182 845.212 834.237 0.413777 0.526249 0.593204 0.838807 230.835 1.66605 0.510305 1080.42 0.335313 92.9047
799.669 -0.383694 -0.765043 308.737 0.107696 -2.27075 752.487 755.284 0.306276 0.160297 0.475396 0.745028 996.565 2.01238 0.373936 1284.57 0.728366 92.9047
553.041 -0.0719457 0.903531 268.158 -0.83745 -2.15212 835.978 820.227 0.506084 0.603433 0.657121 0.791197 264.53 -1.70541 0.420644 1158.08 0.34683 92.9047
626.675 0.812161 1.71562 267.589 -1.55758 0.148669 1349.65 1322.84 0.824649 0.337095 0.781159 0.759182 564.53 -1.83445 0.189467 1014.23 0.665396 92.9047
638.172 0.578277 -2.2998 524.075 1.36476 -0.242109 1111.65 1098.68 0.462965 0.457754 0.549727 0.814879 533.449 1.72269 0.242065 1214.67 0.929706 92.9047
816.293 -1.11111 1.81318 397.474 -1.16553 -1.57617 1150.36 1079.2 0.125186 0.228545 0.672123 0.854806 413.633 -1.1129 0.157146 1240.04 0.880086 92.9047
928.087 1.10378 -1.65079 719.254 1.51398 0.699945 1579.31 1461.85 0.413805 0.720104 0.632305 0.543388 578.924 2.31602 0.283821 1719.39 0.644291 92.9047
517.501 -1.88684 0.934548 357.377 1.24895 2.19436 2041.61 1956.16 0.323621 0.503897 0.56824 0.770116 666.306 -1.69498 0.11471 918.857 0.863219 92.9047
1052.26 0.566253 -0.907456 633.015 0.615397 1.41767 1509.55 1494.02 0.621543 0.306319 0.638307 0.543969 713.552 2.80641 0.272889 1714.74 0.951663 92.9047
868.87 -1.02745 -2.81044 769.083 -1.56035 0.419269 1762.88 1469.59 0.321639 0.515623 0.589981 0.679064 121.698 -2.71379 0.0241477 1927 0.882776 92.9047
419.445 -0.021622 -3.09057 400.324 1.73715 -0.618174 1135.8 1048.33 0.238315 0.54013 0.644478 0.635719 259.622 1.25734 1.32473 833.812 0.924833 92.9047
803.453 -0.412533 -2.86059 763.614 -0.460183 0.898 1517.99 1309.15 0.232293 0.242918 0.565894 0.810935 470.834 -0.911139 1.79619 1577.32 0.337666 92.9047
797.629 0.167777 3.09026 404.411 -0.585958 -0.0147321 1225.8 1228.1 0.742024 0.10446 0.738173 0.697906 337.593 -0.0524805 0.0343668 1262.15 0.329887 92.9047
826.983 -1.34032 1.87987 582.85 -1.37913 -1.27378 1420.98 1302.59 0.629617 0.586643 0.700732 0.452308 197.697 -1.16418 0.0960518 1426.69 0.145746 92.9047
466.686 0.837341 -1.13319 340.518 0.357105 2.4549 810.106 809.712 0.504689 0.293415 0.706337 0.0619424 207.87 2.05164 0.403256 1016.72 0.267051 92.9047
573.443 -0.523763 -0.674035 443.919 -1.11969 2.08408 1044.12 1020.78 0.651108 0.654294 0.363585 0.72744 159.298 -1.68296 1.01216 1258.14 0.241088 92.9047
996.33 0.235313 1.31486 751.213 -1.29059 -2.23914 2243.98 2201.41 0.509014 0.00366124 0.693189 0 445.986 -0.996421 1.24306 1778.99 0.242407 92.9047
563.186 -0.478832 2.57219 305.562 0.0211212 -0.194188 871.243 797.955 0.587168 0.702728 0.456614 0.765121 258.738 -0.666479 0.45904 938.712 0.316694 92.9047
572.576 0.564281 -3.13028 387.488 1.64557 -0.568573 1078.63 1029.49 0.659927 0.541941 0.643404 0.778886 68.4995 1.77378 0.291368 1491.47 0.545499 92.9047
400.094 1.66889 -0.840939 360.106 0.306759 1.28047 876.57 867.571 0.596639 0.456056 0.802385 0.682651 415.344 2.87824 1.60747 933.347 0.495852 92.9047
736.122 0.729697 -1.59962 558.402 -0.295873 1.95094 1440.55 1441.56 0.244146 0.557004 0.716036 0.424213 234.991 1.67391 0.278514 1688.69 0.249309 92.9047
701.713 -0.38512 0.688909 672.264 -0.327435 -2.10324 1384.01 1298.4 0.579152 0.140597 0.595541 0.425166 229.063 2.56031 1.61964 1406.51 0.900749 92.9047
