pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
409.046 -2.22947 0.352317 256.427 -0.562099 -2.84488 903.894 805.931 0.329601 0.635807 0.434128 0.797307 139.364 -2.6623 0.182491 691.775 0.195667 92.9047
806.56 1.35827 -1.481 515.397 -1.28411 2.49 2541.65 2537.8 0.522091 0.491428 0.683764 0.519477 459.692 0.578622 1.21055 1537.98 0.585073 92.9047
1030.46 -0.872698 2.23766 713.338 -0.740792 -0.41462 1680.98 1691.04 0.147551 0.518687 0.65936 0.477304 412.688 -1.00458 0.59255 2072.12 0.299012 92.9047
634.092 0.227561 -2.98669 622.668 -0.0638927 -0.973303 1141.71 954.943 0.443942 0.205528 0.624308 0.613446 157.466 -0.209684 0.757483 1919 0.571795 92.9047
653.407 -1.74707 1.85971 577.517 -1.35891 -2.18513 1183.41 1081.49 0.458966 0.33439 0.29501 0.464228 382.576 -0.536381 0.14667 1529.38 0.392201 92.9047
703.638 -1.01637 1.31576 446.216 -0.552168 -1.56224 1182.2 1056.75 0.591081 0.553556 0.544851 0.812341 245.417 -1.44631 0.133065 1373.39 0.628867 92.9047
605.353 0.559082 -2.82959 314.358 -0.171659 0.539077 936.651 934.413 0.85004 0.512285 0.706018 0.573092 320.257 -0.816842 0.239717 1232.13 0.81472 92.9047
698.582 0.609887 2.73422 668.625 0.351209 0.217401 1326.21 1304.02 0.581608 0.529238 0.450355 0.841621 67.9223 2.02121 0.707155 1973.29 0.565224 92.9047
620.905 0.793487 1.63066 609.329 0.620452 -1.99066 1205.27 1213.32 0.47858 0.622534 0.633866 0.453393 130.685 -1.8267 0.162157 1666.67 0.633261 92.9047
770.093 -1.13329 0.724458 519.283 -0.457791 2.97731 1240.96 1198.43 0.687029 0.677143 0.709758 0.599653 428.023 -1.65444 0.14379 1405.18 0.883081 92.9047
662.327 -0.452382 -1.63257 414.924 -0.876097 1.50853 1075.7 1080.9 0.304893 0.356209 0.459155 0.74564 217.804 0.672114 0.837915 1279.11 0.227853 92.9047
556.255 -1.37687 2.60506 294.173 0.81272 -2.34879 1190.68 1177.76 0.34471 0.584531 0.288161 0.676107 517.302 -0.0740122 0.0378461 1062.64 0.548846 92.9047
873.695 -0.549504 1.18854 460.887 -0.859096 -1.93063 1383.63 1058.54 0.416121 0.647669 0.65393 0.754425 298.115 -1.63473 0.188376 1476.09 0.830937 92.9047
709.583 -1.13306 0.844681 653.416 -1.28493 -1.43773 1299.05 993.139 0.693554 0.32711 0.715514 0.776766 416.363 2.69619 0.519586 1574.69 0.706176 92.9047
372.667 -0.591526 -1.33666 282.464 1.30326 -0.976277 733.757 679.279 0.697158 0.637234 0.614019 0.740192 536.397 1.87971 0.81044 792.301 0.839852 92.9047
525.203 -2.46491 0.705964 326.242 -0.727703 2.36248 1034.85 1001.98 0.688581 0.770213 0.646257 0.667607 557.441 -1.41343 0.123853 1222.85 0.340342 92.9047
610.494 -1.57812 -0.881337 563.833 -1.7248 2.04114 1223.43 911.9 0.647047 0.257244 0.621108 0.485707 169.495 2.70065 0.340045 1315.32 0.441861 92.9047
726.23 -0.517204 1.41259 564.769 -1.77197 -2.00268 1537.14 1539.04 0.3233 0.506547 0.331035 0.747626 118.353 0.753094 0.660641 1659.45 0.18605 92.9047
711.983 0.76385 0.151834 645.423 -0.51966 2.25352 1506.8 1505.35 0.633177 0.564394 0.656679 0.853061 348.377 -2.06512 0.169082 1689.21 0.612346 92.9047
575.209 -2.07703 -1.88295 473.543 0.636719 1.85762 2151.52 2011.56 0.73222 0.444946 0.527727 0.650805 209.429 0.144912 0.666148 1159.35 0.680866 92.9047
581.824 -0.459525 0.144694 549.105 -1.0377 -2.66471 1200.25 906.861 0.442075 0.283495 0.449465 0.447458 302.225 -2.03773 0.626958 1606.36 0.494293 92.9047
785.053 -0.633506 -1.68849 352.193 -0.415224 0.696176 996.679 977.31 0.608232 0.466862 0.668395 0.677306 267.176 1.74271 0.33222 1438.6 0.537164 92.9047
636.821 1.38571 -0.422707 321.851 1.1138 3.13562 903.978 893.906 0.60025 0.227858 0.693311 0.803705 284.2 2.72369 0.410324 1066.84 0.373473 92.9047
840.091 0.0197581 0.0330119 383.032 -1.0929 2.6483 1297.95 918.899 0.218408 0.153471 0.658081 0.684483 514.175 -2.79021 0.629954 1235.61 0.674468 92.9047
699.459 1.74047 2.42868 692.149 -2.539 -0.955096 5992.52 6061.3 0.707624 0.3061 0.560576 0.20106 171.849 0.730177 1.68532 1409.13 0.121065 92.9047
899.9 -0.443007 1.31152 470.016 0.498268 -2.24984 1463.98 1064.72 0.597925 0.516605 0.767574 0.730087 530.719 -1.00331 1.01289 1514.6 0.723822 92.9047
904.388 -0.0866573 -2.28823 527.039 0.39426 1.05436 1496.19 1152.04 0.240754 0.747797 0.677392 0.680298 399.439 0.732065 0.338074 1445.35 0.250335 92.9047
363.116 0.547545 0.468399 362.174 -1.49977 -2.87916 1142.65 1129.69 0.272121 0.252504 0.656249 0.550954 415.11 -1.33854 1.53445 1071.14 0.720044 92.9047
732.551 -0.674227 1.59676 696.466 -0.498268 -2.07067 1418.73 1338.21 0.54408 0.273107 0.656462 0.788654 600.164 -0.200755 0.0158662 1786.96 0.839497 92.9047
713.828 -1.45449 0.136154 499.993 -0.313475 3.0052 1435.15 1047.49 0.266492 0.567387 0.570727 0.550917 39.6581 2.43217 0.468895 1488.44 0.794589 92.9047
557.413 -0.973139 0.702144 350.451 0.0658649 -1.43591 918.527 909.527 0.519245 0.767543 0.47938 0.68909 184.416 2.63068 0.827558 1222.8 0.768323 92.9047
706.528 0.598948 -1.91571 324.813 -2.82812 1.79995 2732.6 2683.67 0.631374 0.674474 0.529701 0.617705 425.921 0.815564 0.541462 1064.63 0.890705 92.9047
932.305 0.222974 -0.895967 637.939 -0.743169 0.766293 1398.3 1324.81 0.579854 0.508006 0.798908 0.694806 766.626 2.34187 0.981207 2075.76 0.931134 92.9047
418.109 -0.770319 -0.122768 382.975 -2.01186 3.00129 965.872 960.815 0.453878 0.487369 0.727227 0.58325 118.612 -0.1787 0.0578572 981.506 0.0483432 92.9047
1367.68 0.764071 -0.900844 1084.08 1.10708 2.17354 2472.05 2503.52 0.363639 0.218692 0.296015 0.512697 263.34 1.96161 0.211586 2611.12 0.119244 -92.9047
595.593 -1.46245 0.112534 539.589 -0.653143 2.41203 1144.98 1128.73 0.620315 0.295568 0.583872 0.564746 230.298 1.33098 1.0836 1811.49 0.482483 92.9047
562.362 0.700458 -0.854195 349.718 -0.865349 -2.89315 1129.72 885.624 0.772084 0.18374 0.575165 0.623188 476.5 1.64166 1.52119 918.927 0.793039 92.9047
731.129 1.78815 -0.712569 627.703 1.06168 2.40988 1456.68 1432.65 0.75041 0.53515 0.756727 0.32731 366.114 2.35495 0.0458851 1982.33 0.0655034 92.9047
679.128 0.154844 -0.977629 306.959 1.06254 -2.68533 819.988 810.583 0.497904 0.745352 0.453873 0.756857 427.389 1.77441 0.166669 1280.99 0.504237 92.9047
746.419 0.0250963 0.188094 411.354 -0.0199792 -1.92456 972.425 975.838 0.433771 0.668512 0.826102 0.723749 416.623 3.06024 0.558087 1471.93 0.909773 92.9047
936.712 -1.1434 2.47304 612.217 -0.102717 -0.667711 1787.8 1524.87 0.381755 0.207675 0.660972 0.846631 338.33 -1.5248 0.00513363 1952.15 0.275983 92.9047
1653.41 -1.27686 -1.93183 1375.34 -0.726081 0.983576 3116.52 3156.24 0.240901 0.252098 0.289463 0.581408 300.742 2.19604 0.971145 3188.77 0.865464 92.9047
697.942 0.474397 -0.915011 457.429 0.519226 2.50707 1125.51 1116.02 0.574821 0.720021 0.54762 0.73171 239.711 1.80176 0.434845 1380.15 0.737159 92.9047
909.121 0.283211 -3.0738 803.324 -0.00287162 -2.09423 897.176 852.607 0.349237 0.242005 0.573274 0.476102 1462.78 0.554838 0.0670202 2007.08 0.30055 92.9047
534.832 0.953717 -1.27712 436.198 -1.52754 1.28476 1792.5 1771.56 0.588349 0.407453 0.492386 0.742651 110.247 1.88184 0.326079 1652.2 0.309207 92.9047
540.78 -0.601488 -0.80871 491.694 0.152754 2.84139 1089.43 1031.75 0.522448 0.579137 0.833471 0.840902 226.217 -3.07728 0.364401 1709.43 0.909087 92.9047
577.237 -0.956695 -1.41688 261.043 -0.608931 1.20002 771.902 669.334 0.619476 0.533818 0.687155 0.672725 313.236 1.30298 0.0879173 1077.39 0.536181 92.9047
659.232 0.203462 -0.477207 279.775 0.551262 2.33455 907.526 194.229 0.223456 0.588451 0.725357 0.652386 415.779 2.69892 0.189544 1012.58 0.840419 92.9047
1069.59 -0.0933848 -1.09534 596.481 -0.443472 2.62767 1640.91 1103.81 0.448565 0.486452 0.31548 0.369895 250.891 2.08422 0.543761 2149.67 0.265771 92.9047
477.102 -1.06602 0.0414845 345.885 -0.270965 -2.09915 800.362 767.953 0.718835 0.803736 0.658506 0.800871 305.057 2.32775 0.272754 1303.37 0.919582 92.9047
755.788 -0.270756 -0.421503 746.581 0.244886 3.03523 1614.12 1296.65 0.202174 0.546147 0.607985 0.767984 122.574 0.587801 0.36057 1736.37 0.246773 92.9047
762.354 0.0754949 -2.91946 378.001 -0.523955 -0.296823 1101.33 1050.65 0.758859 0.664995 0.776824 0.6808 57.6611 -0.095033 0.20231 1567.24 0.436095 92.9047
368.293 -0.386625 -1.42685 317.47 -0.709783 -0.13499 461.417 373.747 0.646285 0.211913 0.64375 0.824598 489.04 1.93855 1.44528 841.227 0.782535 92.9047
714.126 -1.29126 -0.817388 594.355 -0.0285627 1.16616 1414.52 1395.06 0.725123 0.750409 0.549718 0.65876 224.747 2.90382 0.0807624 1840.84 0.85266 92.9047
913.229 0.0436533 -2.66113 773.024 -0.00675744 0.459837 1740.43 1329.39 0.147062 0.214454 0.711145 0.627103 123.606 0.228155 0.141605 1728.45 0.509155 92.9047
476.25 -1.88587 -2.99962 383.599 1.15841 0.741685 2073.65 1351.58 0.227456 0.785666 0.693907 0.691919 472.552 -0.981459 1.18325 1134.57 0.85503 92.9047
838.566 1.55588 2.26016 582.359 0.73832 -1.45464 1478.28 1465.51 0.625297 0.662753 0.678146 0.627702 27.1878 0.119946 0.0791379 2053.92 0.599564 92.9047
830.933 -1.53721 -1.97545 799.133 0.245453 0.537177 2267.88 2284.92 0.57607 0.144775 0.686856 0 378.791 2.40962 0.429405 1749.1 0.883458 92.9047
432.818 -1.04569 0.187297 357.814 0.333024 3.1074 985.215 987.104 0.669937 0.55642 0.602423 0.636721 67.0795 -1.53364 0.285613 1292.74 0.78022 92.9047
667.94 -1.03949 0.312755 650.404 0.663065 -2.49284 1824.26 1761.08 0.733236 0.592998 0.656801 0.488017 71.5692 2.4131 0.399672 1448 0.717837 92.9047
816.491 0.309111 0.78813 504.074 -0.222007 -1.18433 1127.48 1141.6 0.307171 0.260893 0.486959 0.137656 667.111 -3.12175 0.724916 1419.09 0.823335 92.9047
720.803 0.545434 -2.93785 428.276 0.584264 -1.26209 833.084 843.561 0.077719 0.166525 0.598892 0.424023 644.789 0.781095 0.00763386 1297.79 0.919042 92.9047
646.769 -0.52674 1.3355 636.497 -1.73325 -1.09115 1465.9 1440.42 0.403748 0.68769 0.535292 0.679236 30.9207 0.427201 0.910347 1753.84 0.620055 92.9047
871.14 0.927349 -2.91134 552.359 0.658476 -0.26454 1364.51 1369.05 0.387392 0.515023 0.652523 0.595138 329.782 1.05895 0.338188 1552.58 0.933802 92.9047
481.12 0.534895 0.53142 469.071 0.0558712 -2.13465 967.737 908.688 0.52798 0.562695 0.488639 0.694384 169.241 2.37242 0.193601 980.097 0.912002 92.9047
579.778 0.42718 2.12159 403.608 -0.590651 -0.0423603 999.094 1008.83 0.602519 0.224519 0.75315 0.520133 491.084 -1.84971 0.0874676 1362.3 0.127222 92.9047
885.845 -0.696463 -2.42014 260.068 -0.643248 1.25877 937.454 928.488 0.526522 0.585699 0.520755 0.71009 488.085 0.50696 0.244027 1405.64 0.677297 92.9047
909.323 0.41265 -0.27115 829.954 0.158117 -3.03769 1756.87 1607.39 0.259359 0.194824 0.470617 0.552135 107.952 2.76402 0.418407 2083.22 0.210751 92.9047
1131.38 -1.19091 -1.22485 692.027 0.670888 1.23951 2541.36 2504.19 0.477485 0.324308 0.692795 0.711488 47.5158 1.0703 0.172571 2555.28 0.873262 92.9047
1817.54 -1.0684 3.00313 1593.36 -0.197877 -0.184226 3738.62 3768.39 0.314553 0.283845 0.167807 0.43755 103.75 -0.749898 0.562804 3699.83 0.0756554 92.9047
760.423 2.16276 -1.93089 528.472 -0.246828 1.48103 2347.76 1912.37 0.453745 0.299556 0.700986 0.524355 138.841 0.825471 0.332244 1656.38 0.606399 92.9047
848.798 0.33609 0.661489 778.535 0.304379 -1.90386 1634.92 960.168 0.67911 0.422775 0.664402 0.219219 16.3419 -1.21999 0.685717 2225.8 0.768462 92.9047
657.285 1.76113 0.197027 457.886 -0.327054 -2.97621 1804.02 1322.69 0.571136 0.444075 0.463508 0.491296 185.682 -3.07749 0.0925024 1285 0.491528 92.9047
839.032 0.381629 -2.8415 303.879 -0.371335 -1.2705 824.736 816.656 0.643752 0.702106 0.621539 0.666293 669.473 0.644394 0.0323246 1480.13 0.799485 92.9047
810.351 -0.481254 2.88207 287.843 1.00272 -1.5537 1102.84 1089.87 0.592138 0.739259 0.690655 0.759391 601.974 0.166668 0.304068 1257.91 0.741429 92.9047
475.648 -0.596884 2.87778 388.577 0.882938 1.36016 923.312 907.962 0.439386 0.482518 0.33592 0.680651 402.278 -1.60231 0.298748 1291.92 0.704273 92.9047
583.786 -0.622953 -0.252839 499.166 0.856687 2.63335 1389.63 1387.88 0.445496 0.579303 0.570266 0.468839 288.577 -1.12561 0.0721895 1486.12 0.873376 92.9047
701.562 -0.343612 2.08874 673.6 -0.867338 -0.340061 1351.27 1335.98 0.626553 0.303824 0.70842 0.568243 264.615 -1.85969 0.120664 1652.83 0.790703 92.9047
950.64 0.301292 -2.90998 783.25 0.585203 0.758183 1693.92 1712.89 0.583063 0.187031 0.654759 0.297367 336.202 -0.153997 0.911702 2019.35 0.274384 92.9047
272.126 2.67046 -2.55681 270.071 0.419143 -3.05067 771.469 746.398 0.471567 0.314564 0.602518 0.592726 447.71 0.398029 0.0891452 687.639 0.419353 92.9047
967.503 1.26557 1.70982 546.515 -1.39634 -0.358622 2852.42 2850.43 0.453712 0.53942 0.533588 0.312981 654.004 -1.99857 0.0107558 1706.11 0.712562 92.9047
778.33 0.192448 1.52097 315.195 -1.56492 -1.64983 1470.12 1266.91 0.305893 0.426625 0.372813 0.489537 102.376 -1.23195 0.161969 1510.91 0.336094 92.9047
717.592 0.372844 1.50438 411.455 0.842922 -2.99631 927.114 738.139 0.33981 0.587924 0.635283 0.758978 349.735 -0.929479 0.0266796 1565.02 0.447289 92.9047
543.186 -1.23986 2.91659 444.397 -1.05558 -0.581223 981.427 950.884 0.546403 0.518675 0.13751 0.597049 316.48 0.668719 0.107241 1644.36 0.222868 92.9047
409.797 1.74659 2.46557 333.546 -1.35509 2.89977 1673.74 1686.42 0.186721 0.409166 0.516352 0.414584 446.365 -0.169646 0.0639893 1143.13 0.512812 92.9047
882.602 0.974534 -2.9795 328.686 2.3061 1.15234 1327.72 303.632 0.0405319 0.610624 0.696305 0.68578 701.673 -0.125479 0.299448 1256.28 0.919281 92.9047
600.355 -0.798844 1.77365 557.938 -0.714015 -2.72898 920.137 899.01 0.728467 0.728459 0.664355 0.546362 457.087 -0.362506 0.39028 1467.15 0.81857 92.9047
363.19 -0.294127 0.35684 268.097 2.26586 2.85264 1197.26 1173.69 0.546095 0.28209 0.670707 0.53734 155.817 -2.06938 1.09914 1042.21 0.80582 92.9047
579.999 1.35615 -0.336541 449.763 -0.924843 1.72047 1691.97 1645.06 0.325298 0.682767 0.59655 0.548809 62.0095 3.09723 0.314997 1574.5 0.347486 92.9047
789.538 0.208288 -2.16396 531.534 0.260184 2.31206 1049.36 959.658 0.574663 0.285957 0.766882 0.619233 498.095 -0.0714471 0.84632 1761.17 0.697533 92.9047
753.53 0.125173 0.403502 302.467 0.0580516 -1.99859 911.114 830.648 0.266102 0.457805 0.81473 0.661465 573.617 -2.92247 0.922045 1174.87 0.494954 92.9047
936.978 0.657417 -0.401091 891.005 -0.752536 -2.88479 2271.85 2015.38 0.301074 0.425076 0.38393 0.825333 108.294 1.72538 0.644586 2217.94 0.771173 92.9047
1310.86 -0.750794 2.2006 1292.38 0.857178 -0.654873 3472.07 3520.49 0.672811 0.565969 0.608872 0.50197 438.168 -2.51742 1.52757 2718.86 0.998798 92.9047
541.882 1.91755 0.425241 328.654 0.630478 -1.02952 832.799 818.045 0.727047 0.640832 0.754863 0.66139 649.106 -2.83017 0.118472 1236.18 0.696367 92.9047
578.454 1.72973 -3.07518 539.053 0.9454 0.0110048 1240.98 1029.81 0.309122 0.515406 0.52665 0.522277 104.464 2.76611 0.38372 1400.56 0.103397 92.9047
528.687 -1.0937 0.489641 329.688 2.92196 -1.88244 3152.28 3142.52 0.737616 0.261992 0.682696 0.241388 290.106 2.46604 0.159691 1246.53 0.524812 92.9047
1136.3 0.431042 0.0905311 1095.13 -0.389303 -3.00364 2451.33 2259.58 0.123854 0.387355 0.246865 0.803746 68.0223 2.14048 1.09271 2232.25 0.0916101 92.9047
806.914 1.01434 0.667714 728.56 0.967542 -1.63458 1480.48 1113.46 0.180253 0.336684 0.467906 0.306859 120.47 2.44502 0.373855 2006.08 0.630769 92.9047
912.874 0.73683 -0.0747943 811.445 0.140523 2.55547 1774.16 1704.03 0.360098 0.435502 0.357366 0.514323 142.803 1.59065 0.952608 2283.3 0.90495 92.9047
713.052 -1.16401 -1.81197 600.507 1.38905 0.837357 2524.68 2088.14 0.420295 0.528172 0.757774 0.757361 290.564 2.75035 1.43518 1447.31 0.983188 92.9047
744.563 -0.501066 -2.38069 569.147 0.38159 0.125176 1387.11 1149.27 0.00255086 0.268829 0 0.585879 495.482 1.68113 1.43443 1337.79 0.421204 92.9047
326.961 1.69989 1.06554 291.656 -0.526479 1.87439 880.391 850.144 0.823738 0.439505 0.739702 0.649896 476.961 -2.13436 0.0775871 895.242 0.664726 92.9047
409.357 -0.350639 -2.48644 360.375 -0.440488 2.43985 496.894 480.979 0.200694 0.543145 0.564429 0.67777 344.778 0.251671 0.195464 1021.89 0.852573 92.9047
461.205 1.33544 -1.43211 452.687 0.152078 0.704077 1002.98 923.532 0.507239 0.562056 0.713146 0.62183 89.7045 2.27044 0.61564 1209.75 0.585712 92.9047
717.785 0.158236 -0.0552592 425.467 0.459509 -2.45325 1058.39 1068.3 0.347924 0.373079 0.500143 0.396087 235.633 2.64331 0.300313 1543.75 0.725521 92.9047
638.69 -0.514147 -2.31103 443.484 -1.12174 -0.113034 1010.88 988.377 0.659287 0.542763 0.716307 0.460817 471.446 1.53574 0.762935 1127.15 0.922666 92.9047
788.34 -0.60217 -3.00398 562.867 -0.528279 0.65877 1297.94 1295.43 0.559709 0.207718 0.722646 0.48015 300.065 0.922244 0.268542 1940.35 0.912653 92.9047
959.708 -0.674668 -2.64098 521.243 1.16384 1.01249 2026.97 2034.73 0.0641449 0.62507 0.456964 0.640528 100.161 0.341957 0.113452 2056.19 0.3913 92.9047
704.926 0.354895 1.80911 256.184 1.14574 -1.31813 922.408 929.073 0.443281 0.307113 0.55373 0.566721 502.639 -1.5107 0.193322 1109.77 0.468127 92.9047
577.742 -0.968405 -0.621715 387.086 -0.481948 -2.97602 907.272 917.721 0.468196 0.476163 0.532047 0.591945 78.8168 2.25743 0.0674574 1462.44 0.338023 92.9047
580.498 -0.0423103 0.795108 447.411 1.03675 -2.40224 1190.74 1109.02 0.729028 0.557943 0.591298 0.542832 447.011 -1.32911 1.0729 1388.4 0.904324 92.9047
1320.98 -0.34238 0.710277 1155.79 -0.652262 -2.47547 2593.31 2152.77 0.426522 0.163474 0.70707 0.457451 157.956 -2.36612 0.211573 2578.5 0.13981 92.9047
536.632 -0.697997 -0.778714 519.014 0.556944 -2.61179 1179.61 788.879 0.391569 0.260872 0.744105 0.585514 150.579 1.68828 0.171392 1588.47 0.876178 92.9047
1249.26 -0.76866 -0.851469 639.935 -0.762164 2.33089 1932.75 1333.49 0.421697 0.235097 0.596414 0.482945 617.617 2.2515 0.050827 1909.6 0.0358432 92.9047
612.553 0.752061 -2.74691 411.405 -0.0157482 0.789147 1094.83 953.856 0.511448 0.29684 0.683468 0.545602 290.915 -0.166272 0.241239 1059.56 0.685136 92.9047
929.254 0.0305906 1.32525 521.001 1.53118 -1.26059 1774.05 1739.18 0.560502 0.738463 0.720209 0.697833 257.719 -1.71779 0.460363 1904.15 0.386722 92.9047
1781.3 -0.293617 2.44768 1350.44 0.803252 -0.739794 3903.47 2335.47 0.026369 0.154506 0.216723 0.744204 438.572 -0.353518 0.194238 3499.31 0.0762461 92.9047
527.674 -0.739499 -0.242836 315.95 -0.329058 1.77088 740.08 472.152 0.00522387 0.665735 0.0509148 0.609552 210.758 -2.76602 0.0444088 804.45 0.318082 92.9047
481.777 -0.923142 2.34096 407.379 -0.407344 -2.5602 650.652 546.229 0.547626 0.63481 0.626306 0.806358 325.627 -0.305311 0.0622779 1209.93 0.534121 92.9047
792.294 -0.197478 1.47884 474.358 1.31221 -0.612968 1472.25 1489.6 0.312524 0.0873987 0.315298 0.63049 614.39 -2.25296 0.669607 1308.26 0.962191 92.9047
839.109 -0.990644 3.08886 530.345 0.383417 0.533926 1618.44 1642.72 0.407741 0.424122 0.272924 0.383569 425.396 -1.33275 0.0250216 1889.13 0.650816 92.9047
674.436 0.265525 -0.521134 299.627 -0.461155 -2.74473 883.044 871.373 0.499626 0.558782 0.668865 0.561048 224.158 2.41086 0.103714 1268.07 0.890449 92.9047
555.864 0.284542 0.1557 509.73 1.07326 -2.5183 1164.2 993.229 0.346115 0.481071 0.565228 0.801791 268.147 2.10355 1.67097 1051.08 0.638457 92.9047
563.528 0.866586 -1.7566 451.658 -0.889755 -3.04381 1178.43 1177.18 0.677815 0.62374 0.681402 0.532693 547.688 0.729102 0.332088 1289.33 0.816169 92.9047
529.01 0.0159663 -2.72702 503.144 -0.555851 -1.03318 839.231 827.45 0.598842 0.494222 0.581436 0.822888 121.122 0.4376 0.167736 1578.04 0.6733 92.9047
940.786 0.53755 -2.63888 894.56 -0.343917 0.612329 2055.48 1765.63 0.504378 0.485046 0.51894 0.426686 239.387 -0.881758 1.36365 1947.12 0.87831 92.9047
873.033 0.234114 2.36966 661.004 0.886832 -0.0741317 1523.2 1539.45 0.411833 0.44202 0.3532 0.52653 315.007 -0.616988 0.544936 2038.87 0.367167 92.9047
1026.44 0.329959 2.31037 507.288 2.0013 -0.75136 1981.06 1975.85 0.534084 0.568583 0.28014 0.663245 351.7 -0.804991 0.0651411 1695.19 0.348028 92.9047
473.594 0.0530596 -1.93875 427.713 -0.471551 2.31203 820.538 742.973 0.263636 0.447842 0.583401 0.568975 455.623 0.730481 0.162217 1248.1 0.76198 92.9047
488.979 0.527599 -0.106249 462.44 -0.881736 -1.22784 891.089 889.249 0.452784 0.784868 0.538267 0.717397 707.567 2.93258 1.6535 1208.72 0.803596 92.9047
968.401 0.151316 2.66364 439.036 0.534168 -0.280488 1338.33 1289.05 0.664826 0.518738 0.651758 0.652397 267.757 -0.230309 0.0909318 1753.69 0.410782 92.9047
639.212 1.28388 -2.45193 492.981 1.1918 -0.241995 1058.91 2007.67 0.170666 0.185578 0.761632 0.742363 192.199 1.29171 0.51267 1496.28 0.773278 92.9047
831.911 0.308939 -0.423347 482.754 0.36573 3.05122 1278.65 1264.75 0.327866 0.105856 0.648412 0 328.847 -3.06521 0.166756 1629.72 0.884663 92.9047
627.222 1.18997 1.06315 529.184 1.18467 -0.387575 775.598 774.559 0.685798 0.399671 0.637903 0.531704 666.94 -2.53467 0.173589 1524 0.872498 92.9047
458.39 0.0878979 -2.44957 383.788 1.35808 0.00724615 981.883 932.217 0.595724 0.642181 0.518018 0.532659 125.06 1.89171 0.387555 1306.76 0.714567 92.9047
457.815 -0.893766 -2.17406 399.479 -0.603516 -0.255411 715.822 724.677 0.587023 0.196905 0.507702 0 316.382 1.96611 0.46723 1146.23 0.922347 92.9047
623.521 -1.34344 0.0963456 501.654 -0.860992 -2.84017 1152.63 1150.82 0.781261 0.430621 0.767063 0.375546 208.873 2.85149 0.591616 1470.06 0.145206 92.9047
510.272 -0.344578 -1.49946 283.961 1.95408 -3.03845 1209.79 1122.55 0.704671 0.781262 0.674675 0.769685 385.377 1.1487 0.173332 955.03 0.701321 92.9047
1127.09 -0.150553 -1.21494 671.667 -0.375562 2.04991 1760.27 1726.28 0.426901 0.388817 0.444161 0.674779 422.037 1.84951 0.192841 1845.39 0.283685 92.9047
