pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1575.18 0.668527 -1.05451 531.577 0.250631 1.76062 1892.3 347.888 0.121149 0.700215 0.613816 0.54903 1122 2.02411 0.259976 2313.2 0.2065 2.98625 0.0996691
1755.04 0.442998 0.395068 1220.87 0.720796 -2.3123 2893.82 2924.05 0.251613 0.806968 0.568454 0.755001 135.156 -1.44799 0.864084 3998.86 0.970982 2.08307 0.0996691
1740.3 0.183896 2.62612 1006.32 1.40198 2.19893 1810.47 1824.89 0.62253 0.0588896 0.637836 0.470542 2148.34 -0.70715 0.685764 3362.6 0.704294 2.64783 0.0996691
2406.07 0.077163 1.41434 1926.89 -0.0780051 -1.14417 4156.79 4155.59 0.677433 0.419929 0.756575 0.720607 392.989 1.55294 0.139008 6864.5 0.966072 2.99925 0.0996691
406.754 1.81229 -2.96133 365.105 0.122907 0.121537 1074.68 1034.51 0.806789 0.664714 0.787645 0.532807 20.815 0.860463 0.256662 797.757 0.851263 2.71944 0.0996691
1341.36 -0.607848 -0.0886428 1317.97 0.929785 -2.38206 3454.65 1704.54 0.375593 0.377447 0.699223 0.563467 548.884 -0.095194 0.200831 4111.38 0.508857 2.27736 0.0996691
1899.3 0.383013 -2.00549 1557.41 -0.55527 0.234374 3594.94 2039.01 0.221928 0.0378262 0.66256 0.666963 84.5092 -1.64347 0.319005 5384.53 0.960161 3.06483 0.0996691
1490.17 -0.676482 -0.964624 1300.74 -0.502291 1.30065 2542.85 2542.79 0.0503119 0.480676 0.312465 0.166967 715.574 3.07329 0.100148 3282.08 0.827004 2.34542 0.0996691
2815.04 0.00407682 -2.82844 1999.79 1.04939 0.142619 5397.18 5466.18 0.294899 0.0630127 0.554156 0.318651 958.639 -0.500015 0.13652 6280.2 0.919767 2.46437 0.0996691
1319.68 0.961531 -2.05048 638.955 0.419653 -0.469943 1405.35 1412.95 0.688818 0.536268 0.712562 0.598732 1585.62 1.43464 0.14418 2414.44 0.531144 2.86319 0.0996691
1422.16 0.838266 2.9808 1024.19 -0.461981 -2.47992 1964.19 1915.41 0.668475 0.552686 0.806111 0.528799 945.587 0.352073 0.250139 3766.4 0.874757 3.02843 0.0996691
1725.81 -0.972725 -0.863874 1643.15 -0.354127 1.15812 3133.83 2753.97 0.236235 0.44059 0.627248 0.710983 383.282 -3.08209 0.256221 4998.42 0.575868 2.07016 0.0996691
1293.64 -1.51878 1.36407 1176.36 0.116807 -1.68533 3394.48 2099.03 0.214464 0.180683 0.810335 0.525463 11.152 -2.47107 0.179666 2596.09 0.744054 2.7126 0.0996691
1455.16 -0.26403 -0.502487 1333.32 0.355238 2.73367 2946.76 2771.44 0.426867 0.584564 0.644074 0.61669 131.044 1.86486 0.274204 2889.05 0.669801 2.40219 0.0996691
2863.95 0.0591355 -0.809418 2258.24 0.571524 -3.0547 4814.31 4858.27 0.205004 0.580566 0.640523 0.663659 256.95 1.40486 0.110321 7135.29 0.435572 2.32507 -0.0996691
594.729 0.595439 -1.79335 259.249 1.26664 1.11322 828.764 808.698 0.177351 0.729253 0 0.666647 363.94 1.43935 0.346287 885.925 0.434331 2.88649 0.0996691
1870.15 -1.10263 -1.01182 1743.15 0.289419 2.13051 4812.45 3025.14 0.249771 0.178237 0.249078 0.363435 91.0633 1.90454 0.00381756 3906.51 0.365718 2.79667 0.0996691
2619.01 0.0607647 1.44461 2100.69 -1.1726 -1.87818 5612.66 5606.76 0.630088 0.777057 0.534643 0.723082 687.093 -0.953434 0.924648 4801.15 0.974396 2.52404 0.0996691
1775.09 0.671003 2.69028 1638.34 -0.195105 -0.710541 3800.07 2766.29 0.183934 0.784179 0.418547 0.741186 245.822 0.39012 0.528853 3802.89 0.953159 2.06694 0.0996691
2149.84 0.0555056 2.54543 2114.95 -0.175536 -1.13864 4154.16 4181.95 0.718493 0.359995 0.61105 0.174171 506.448 1.67122 0.145625 5661.64 0.796106 2.66349 -0.0996691
2735.8 -0.173648 1.34459 1797.81 -0.488176 -2.52909 4488.36 3494.37 0.0687239 0.203265 0.338952 0.789083 1139.11 -2.23033 0.147378 6509.46 0.974316 2.85573 0.0996691
2064.64 -1.08057 0.011765 1152.03 1.17307 2.98893 5256.09 5310.01 0.150113 0.727267 0.390191 0.581824 529.944 3.10513 0.117655 3708.56 0.297475 2.9755 0.0996691
2515.16 -0.055319 1.25117 2440.46 -0.691457 -2.21323 5214.28 4326.95 0.281825 0.131197 0.160159 0.609444 145.344 -0.15214 0.554818 5648.84 0.770237 1.64688 -0.0996691
1486.36 0.503465 2.39987 695.144 -0.0430086 -0.255697 2113.21 1838.05 0.573044 0.415361 0.771179 0.730284 1266.12 -1.2016 0.104678 2668.95 0.484577 2.86588 0.0996691
783.182 0.16956 -2.50872 354.736 0.334563 2.70064 608.274 477.554 0.420509 0.68162 0.63507 0.740157 724.265 0.552302 0.596498 1446.11 0.42836 2.46065 0.0996691
1960.41 -0.516291 1.70309 1918.39 0.281369 -1.67247 4219.81 3810.56 0.210313 0.394667 0.569031 0.626887 1078.35 -1.44288 0.00351405 5050.53 0.774258 3.13483 -0.0996691
1398.61 0.907963 2.69685 1093.47 -0.646569 2.29693 2183.18 2215 0.330617 0.494346 0.412385 0.550173 1883.17 -0.754391 0.0386768 3196.72 0.689979 3.0902 -0.0996691
1162.7 0.06591 0.446203 886.67 0.367105 -1.0096 1414.94 1349.23 0.547118 0.0103349 0.265609 0 1543.56 -2.85813 0.193311 3066.83 0.69816 3.07907 0.0996691
2832.59 0.048425 1.38099 2310.75 -0.335617 -2.24449 5265.45 4301.65 0.294471 0.549534 0.385197 0.217398 406.243 -0.935194 0.132635 6080.95 0.561023 2.22431 0.0996691
1376.16 -0.413083 -2.3413 355.866 0.50866 0.775219 1604.1 1558.15 0.592098 0.450842 0.445513 0.516421 1060.6 0.804684 0.00251043 1760.94 0.603165 3.1376 0.0996691
1465.1 -0.154778 0.862216 1104.01 -1.86041 -1.4324 3388.9 3316.35 0.194742 0.17149 0.259222 0.803205 413.044 -3.02861 0.350456 3531.05 0.626762 2.04306 0.0996691
1543.57 0.272242 1.60913 386.192 1.26028 -2.46153 1622.69 1578.3 0.312454 0.742587 0.70477 0.806641 1303.47 -1.29092 0.262601 2032.38 0.936978 2.63596 0.0996691
359.847 -1.12005 0.908692 284.354 1.22112 -1.85312 1136.76 924.152 0.709592 0.498409 0.755661 0.647815 223.059 -1.19262 0.580905 911.25 0.476038 2.582 0.0996691
671.085 0.613607 0.136641 503.099 -2.54645 2.76606 2931.72 2882.43 0.407833 0.614032 0.673431 0.726129 350.708 -1.58705 1.7189 1376.52 0.654537 2.30048 0.0996691
1607.14 -0.227766 -0.0892995 1392.53 -0.509249 2.29782 2947.14 2336.06 0.141311 0.627372 0.554846 0.717165 999.1 -2.29576 0.894108 3184.88 0.920752 1.42831 0.0996691
1689.77 0.902037 1.09893 1418.82 0.907105 -0.46258 2195.56 2185.32 0.532483 0.510214 0.549133 0.80837 1134.47 -2.76719 0.138981 4248.82 0.787918 2.55448 0.0996691
309.554 -0.713674 0.253051 303.557 -1.95801 -2.74298 742.719 713.897 0.803994 0.598368 0.644512 0.782604 27.812 1.89745 1.64612 595.07 0.08658 2.98482 0.0996691
1658.21 0.126813 2.90903 991.667 0.0954838 -0.0129312 2595.83 2473.9 0.686688 0.500993 0.506857 0.768707 391.186 -0.462854 0.217678 4058.79 0.403226 2.68988 -0.0996691
1187.61 -0.400094 -0.771102 661.056 -1.28886 1.80186 1932.7 1715.36 0.481669 0.687977 0.740273 0.754648 471.875 2.16776 0.291125 3303.06 0.398497 2.695 0.0996691
1267.38 -0.235227 -0.206584 1086.86 0.40937 0.74149 1330.08 1338.09 0.0944599 0.166541 0.423348 0.671406 1211.77 -2.93217 0.786091 3862.07 0.595325 1.9395 0.0996691
1691.46 -0.533573 -0.870543 1190.12 -0.165288 2.32418 2936.29 2813.09 0.406565 0.29113 0.728325 0.492923 699.042 2.15148 0.0983346 2901.93 0.892062 2.92 0.0996691
1409.7 -1.14658 -0.0434682 1401.56 -0.400448 1.85971 2549.2 2541.54 0.669459 0.328429 0.705105 0.569265 158.206 -0.690084 0.646094 4535.87 0.580193 1.90395 -0.0996691
1285.95 -0.664834 -1.16112 1053.21 0.167914 2.09742 2657.75 2057.42 0.12617 0.658671 0.700042 0.697042 345.756 1.32696 0.35932 2573.32 0.200499 3.0553 0.0996691
1369.02 0.202526 -2.17822 1338.63 -0.516733 1.24965 2907.52 2785.12 0.201415 0.510281 0.75254 0.748888 150.327 -2.7679 0.0515397 3866.29 0.607214 2.95904 0.0996691
428.078 1.2305 -0.132372 295.956 0.47563 2.87321 775.382 744.541 0.493207 0.663754 0.5391 0.749809 145.052 2.33431 0.111672 940.956 0.733635 2.5965 0.0996691
1048.66 1.21492 -0.127475 984.82 -0.669364 -2.60319 2942.62 2957.2 0.57887 0.471943 0.595809 0.275078 400.066 1.83899 0.117044 2295.01 0.732743 2.08503 0.0996691
4132.32 0.163847 0.169538 3500.36 -0.520464 3.06708 8170.05 7728.91 0.50729 0.0370695 0.25144 0.455725 519.767 -2.12772 0.246856 8168.3 0.275404 3.13349 0.0996691
1397.27 -0.287168 1.2886 489.89 1.68357 2.96808 2296.04 2119.04 0.316761 0.504943 0.5146 0.629915 1462.18 -1.35185 0.272193 2614.05 0.665123 2.73742 0.0996691
3045.15 -0.118509 -2.98885 2992.22 0.0873533 0.177443 6286.97 4427.8 0.181948 0.138344 0.188617 0.462492 85.9514 -0.316065 0.332326 6332.73 0.391141 3.01644 0.0996691
661.26 -1.1277 -2.34287 445.853 2.20423 1.10247 2976.06 2998.12 0.299929 0.372774 0.669749 0.821728 37.842 0.61206 0.491754 1390.38 0.244026 2.83616 0.0996691
2485.37 -0.5345 -2.09374 1668.32 0.2844 0.842368 4485.83 3706.51 0.251832 0.669494 0.49821 0.845438 476.702 0.707621 0.129854 4890.65 0.405692 3.05736 -0.0996691
2118.26 0.0334852 1.88437 1290.41 -1.4544 -1.18646 4302.46 3300.56 0.511325 0.236031 0.733718 0.812587 499.955 -1.41199 0.0441192 3773.1 0.750516 3.03424 -0.0996691
935.19 1.12358 -1.79365 512.665 -1.44755 2.60112 2593.7 2460.91 0.63398 0.617804 0.660188 0.406923 608.398 0.727255 0.082428 1751.16 0.692744 3.11866 0.0996691
1266.91 0.450226 3.10773 1063.91 -0.495585 0.15207 2596.75 2546.07 0.625493 0.700342 0.774546 0.881449 494.664 -0.908978 0.469715 2624.3 0.815337 2.66289 0.0996691
1323.39 0.725408 -1.48951 1222.99 -0.364903 1.53168 2959.97 2755.09 0.411986 0.514689 0.5236 0.633335 156.258 2.62695 1.09328 2594.08 0.0871121 2.96993 0.0996691
825.825 1.07902 -1.99224 469.762 -0.769861 -2.67941 1422.6 1119.47 0.46855 0.64405 0.64703 0.66398 898.779 1.2168 0.945603 1778.98 0.492324 2.27263 0.0996691
787.961 -1.02631 -2.01329 708.114 0.386127 1.12382 1901.51 1812.35 0.363633 0.546186 0.548166 0.642108 76.4936 1.4952 0.181203 1503.26 0.867707 2.59687 0.0996691
770.337 1.29831 -0.430461 268.146 -0.47171 -2.61665 1227.05 1207.72 0.762356 0.275356 0.660339 0.330687 617.826 2.40969 0.771908 1049.33 0.959411 2.06508 0.0996691
2063.49 -1.09932 0.988369 1345.25 1.78961 -3.09678 7309.7 7344.27 0.422989 0.390727 0.558928 0.702098 686.664 -1.0036 0.0971625 4541.51 0.810043 2.00041 0.0996691
1185.04 0.543408 -0.390376 973.761 -0.431225 -3.06617 2399.54 2273.63 0.232947 0.690303 0.472572 0.713953 410.718 2.8787 0.0616114 2661.27 0.951895 3.07518 0.0996691
1988.24 0.0728374 2.59319 1730.67 -1.29413 -1.08303 4513.52 4552.04 0.700522 0.330083 0.657314 0.38433 590.969 0.233289 0.0945015 4399.05 0.74117 2.45245 0.0996691
1243.62 1.0231 -1.3385 1105.7 -0.345419 0.995344 2790.06 2711.51 0.390932 0.76292 0.74899 0.783101 1019.7 2.8401 0.86076 2410.32 0.445887 2.31523 -0.0996691
1973.32 -0.774841 -2.84122 1804.98 0.857028 -0.68661 4804.55 4733.81 0.529012 0.621555 0.578607 0.485575 1486.86 1.31496 0.0589035 4103.32 0.489002 2.56935 0.0996691
1517.89 0.418908 0.140182 1475.36 0.878047 3.01255 3239.02 2332.78 0.0537527 0.573467 0.53908 0.686321 867.228 -2.97292 0.102014 3390.51 0.938298 3.13559 0.0996691
2401.55 -0.315928 -0.547059 2291.53 0.318675 2.85657 4942.15 4656.14 0.649994 0.43133 0.801879 0.591237 640.609 2.63074 0.243229 5624.47 0.819097 2.93491 0.0996691
1599.91 -0.224487 2.3911 880.494 -1.72057 -1.58406 2945.09 2952.95 0.132339 0.50789 0.284992 0.610157 960.772 0.41307 0.0214172 3490.67 0.672577 2.01993 0.0996691
1660.73 -0.224458 -1.61992 1118.88 0.648532 -0.0167348 2318.91 2346.97 0.0676662 0.524708 0.673508 0.776874 1020.32 2.5955 0.121777 4777.39 0.248723 2.73363 0.0996691
1574.23 0.0414698 0.902739 672.483 -0.602939 -2.34875 2207.78 2089.51 0.713453 0.624571 0.580735 0.846644 877.125 -2.27182 0.0619316 2325.45 0.436238 3.04244 0.0996691
1951.08 -0.937025 -1.43215 1406.08 0.0102151 1.51724 3801.29 3105.38 0.442322 0.611208 0.61795 0.669402 858.703 0.888398 0.3356 4907.84 0.859934 2.84947 0.0996691
1326.03 -0.181057 -1.54902 807.576 -0.311886 2.49563 1874.94 1882.58 0.338062 0.728666 0.228569 0.755466 1333.26 1.20289 0.098097 3207.08 0.417091 2.6842 0.0996691
2202.61 0.168341 2.52155 702.521 -0.0409464 0.269724 2673.45 1122.84 0.189498 0.405041 0.394592 0.43693 1209.86 -0.709842 0.101021 4145.34 0.312231 3.04367 0.0996691
331.032 -0.26812 -0.118031 316.85 0.702015 2.96907 734.802 710.491 0.596267 0.583134 0.63642 0.53524 6.80817 1.42563 1.54958 629.643 0.0297266 3.10272 0.0996691
2122.53 -0.738089 1.30653 1364.73 -0.944094 -0.77395 2986.6 2886.86 0.255276 0.50272 0.474966 0.611736 1186.95 -2.64297 0.207876 4258.72 0.915097 2.1462 0.0996691
2203.55 -0.763243 1.09697 1706.15 0.541871 -1.22788 4537.09 4362.77 0.26252 0.682297 0.536863 0.616757 831.583 -2.76644 0.194767 5474.12 0.38898 2.42293 0.0996691
757.03 -1.21415 2.81199 347.077 2.04249 -0.720314 2708.83 2654.7 0.739639 0.706302 0.642931 0.649443 317.686 -0.110406 0.330371 1202.84 0.765935 2.58992 0.0996691
2714.28 -0.0211989 -2.309 2017.89 -1.0115 1.49984 5050.11 5096.68 0.518465 0.559029 0.699497 0.607029 170.669 2.02745 0.5281 6659.64 0.676584 1.77655 0.0996691
1878.67 -0.726232 0.367348 1479.25 -1.07779 2.9143 3252.47 3268.31 0.683334 0.311562 0.425066 0.729225 775.882 -1.12417 0.871028 4164.61 0.434223 2.39585 0.0996691
869.767 1.47859 -2.94193 843.59 -0.525806 0.94253 2603.57 2501.19 0.110149 0.635959 0.587868 0.669633 342.279 0.258919 0.19624 2330.98 0.846266 2.88741 0.0996691
2183.97 -0.68379 -1.09683 448.002 -0.993984 1.87307 2136.96 1842.93 0.532962 0.504603 0.667897 0.82743 1410.12 2.22389 0.151195 3089.12 0.90876 2.7433 0.0996691
1151.21 -0.624997 0.179212 685.682 -1.31502 1.96959 1531.16 916.429 -1 0.341895 -1 0.769028 731.662 -2.52672 0.215895 1337.72 0.703836 1.62881 0.0996691
1843.73 -0.361606 1.22471 1807.37 0.865914 -1.02455 4206.72 3525.82 0.219409 0.286499 0.70989 0.592422 138.535 -0.153328 0.871833 5448.39 0.96789 2.34089 0.0996691
2468.42 -0.0830608 1.29031 1734.82 0.697095 -0.931533 4161.42 3642.21 0.661864 0.26847 0.622705 0.548836 1018.09 -2.90007 0.159899 5357.94 0.694248 2.61645 -0.0996691
1515.12 -0.653468 -1.78839 1316.25 -1.30902 0.749744 2875.55 2890.6 0.630845 0.437025 0.748467 0.689159 1683.72 3.06254 0.373357 4113.02 0.964985 3.02546 0.0996691
771.395 -1.47218 2.78748 357.213 1.09303 2.53833 1777.79 1539.36 0.318636 0.366278 0.669156 0.675702 966.241 -0.360861 0.0963903 1365.73 0.674646 3.12896 0.0996691
1820.76 0.476722 -2.01801 1241.15 0.957855 -0.673931 2035.59 2015.68 0.722087 0.442485 0.673657 0.797377 1700.41 1.97676 0.0470432 4113.11 0.63384 2.93726 0.0996691
746.491 2.32345 -0.110545 637.772 0.851717 2.14279 1811.57 1396.53 0.670965 0.198554 0.620276 0.824329 82.6649 -2.98097 0.245836 2055.37 0.666845 2.62636 0.0996691
2157.67 -0.0176508 -2.92706 1695.06 0.0869149 -0.0422064 3895.12 3677.47 0.347888 0.416019 0.441754 0.6561 899.791 0.761206 0.74635 5152.59 0.173921 2.91786 0.0996691
2021.5 -0.123942 2.88645 1137.1 -0.500624 -0.256065 3106.7 3032.63 0.3803 0.447004 0.506225 0.759994 870.971 -0.413495 0.00662416 3203.24 0.957588 2.99037 0.0996691
1772.74 -0.790205 -0.79069 910.801 -0.30209 0.849695 1970.33 1969.23 0.650229 0.420612 0.550766 0.618683 1789.18 2.82464 0.349089 2891.96 0.92057 2.31769 0.0996691
2230.56 -0.692108 1.3706 1488.08 -0.634488 -0.579511 3206.67 2549.15 0.287841 0.522616 0.580351 0.44945 2123.77 -2.43969 0.928968 3874.33 0.903694 2.7618 0.0996691
779.882 -0.159203 1.29438 477.744 -2.02607 -3.07437 1674.71 1511.85 0.530822 0.413825 0.792533 0.593596 553.502 -0.971518 0.331416 1504.48 0.930544 1.97274 0.0996691
1217.38 1.1703 -2.86638 1139.98 -0.970623 1.69868 3528.11 3528.96 0.296433 0.647039 0.640281 0.304694 1394.47 -0.369941 0.153061 3260.1 0.872699 2.49937 0.0996691
2955.72 -0.478195 -2.76589 2461.11 -0.418299 -0.128687 5232.14 5294.08 0.715077 0.217198 0.871163 0.21241 419.224 2.03762 0.757925 6635.4 0.813818 1.40968 0.0996691
618.493 2.06214 0.97215 578.983 -1.60319 -1.15422 3801.74 3406.96 0.486636 0.43473 0.448132 0.759798 664.68 2.96528 0.292955 1795.66 0.708127 2.78861 0.0996691
1696.2 0.349717 -2.97999 384.171 0.125426 0.791259 1606.72 1243.95 0.341117 0.483518 0.336021 0.732301 1380.15 -0.00296444 0.245791 2112.05 0.964897 3.05042 0.0996691
1789.68 0.236082 -2.30102 1383.93 0.780667 -0.315145 2820.96 2549.95 0.315639 0.410207 0.668922 0.717258 1871.53 2.19116 0.0222921 4623.87 0.898356 2.52897 -0.0996691
1556.04 0.183812 -0.723509 1324 0.641762 -2.98671 2743.1 2540.31 0.0648194 0.571177 0.704976 0.817227 858.291 1.45884 0.0121926 3252.11 0.726594 2.17154 0.0996691
1398.5 1.66181 -0.49057 1307.96 0.423528 2.60996 3302.22 3187.71 0.356814 0.266399 0.678301 0.430806 101.403 2.82848 0.175509 2753.19 0.0886543 3.13975 0.0996691
1463.91 0.575458 -0.307825 426.287 -0.0887572 -2.18781 1561.74 1184.06 0.350895 0.44327 0.302126 0.235637 1161.77 2.59302 0.178248 2306.09 0.709822 2.91064 0.0996691
2264.97 1.17651 2.2378 1923.56 -0.382593 -1.26955 5625.83 4692.66 0.118632 0.196373 0.647431 0.314122 50.0454 -1.83866 0.56493 5223.01 0.389664 3.05144 0.0996691
1347.91 0.816751 -1.09648 686.468 -1.02214 2.8246 2737.17 2441.41 0.189745 0.363764 0.638674 0.565293 709.976 1.56548 0.0900964 2333.01 0.154943 2.92972 0.0996691
1209.25 1.13376 -2.87033 878.867 -0.684154 -0.0860231 2990.37 2600.29 0.41764 0.291428 0.683617 0.588661 348.878 -0.903798 0.815998 2784.88 0.955533 1.74544 0.0996691
1889.24 -0.528728 -0.123998 1591.64 0.587812 -2.57689 4011.65 3305.19 0.295881 0.5508 0.541338 0.504165 180.902 0.811947 0.577176 4817.14 0.597182 2.81328 -0.0996691
709.291 -0.97723 1.91272 657.328 -0.331779 -1.62777 1435.75 1369.63 0.59754 0.561062 0.696308 0.503687 180.64 -0.379595 0.559914 1481.25 0.901755 2.85473 0.0996691
2614.25 0.556245 -0.275212 1521.61 0.714688 2.56831 3980.72 3968.39 0.204033 0.45028 0.654985 0.407724 434.813 -2.34249 0.0241454 5238.59 0.81903 2.28209 0.0996691
1627.08 -0.0666097 1.7308 1367.15 -0.164756 -2.41975 2646.98 2620.79 0.521396 0.301925 0.481793 0.667877 264.152 -1.4988 0.574373 4312.88 0.974422 2.48168 0.0996691
1072.71 -0.482626 -1.719 1045.15 0.102048 1.43049 2223.1 2185.42 0.488348 0.473704 0.665281 0.79778 53.179 0.58402 0.845057 2170.33 0.0164886 3.125 0.0996691
1271.73 -0.391166 2.29448 713.297 -2.26775 -0.938968 2845.45 2754.04 0.612866 0.566087 0.70691 0.373603 193.471 -1.359 0.102488 2519.01 0.354696 2.74566 0.0996691
1873.84 0.186293 -1.55087 1256.7 -0.0376213 1.23114 3097.1 2933.31 0.341604 0.77866 0.623988 0.557387 80.6873 0.799886 0.382906 4181.08 0.931583 2.57817 0.0996691
1886.36 -0.824312 0.757964 1645.38 0.224124 -1.58873 3813.51 3688.64 0.415693 0.541977 0.485556 0.636684 155.136 -0.124079 0.88157 5180.26 0.633949 2.49557 0.0996691
435.674 1.1304 -2.18207 299.078 -0.915419 0.98598 1140.59 1076.7 0.452315 0.469985 0.708806 0.671755 175.943 1.15619 0.206169 755.261 0.207235 3.13916 0.0996691
876.395 -1.844 -1.53836 359.763 0.0352936 1.44723 1668.77 1639 0.451721 0.516247 0.791078 0.135404 486.521 1.54747 0.0923367 1245.86 0.418554 2.99227 0.0996691
1102.18 -0.261343 -1.25927 1038.43 0.234694 1.65012 2223.4 2184.02 0.606915 0.578962 0.636926 0.488156 392.183 1.83617 0.188849 2598.92 0.126894 2.88802 0.0996691
1915.46 -0.110801 0.11771 1333.26 -1.07653 2.00629 3080.1 3066.94 0.207383 0.357967 0.628679 0.754748 88.2753 -2.72991 0.30047 5201.28 0.49685 2.53483 0.0996691
1763.05 0.0487843 -3.08429 543.84 1.88076 0.476163 2836.2 2806.85 0.529795 0.173321 0.440609 0.260093 803.171 0.0382066 0.437018 3225.3 0.55056 2.71829 -0.0996691
909.222 -1.06136 1.96495 326.783 0.831248 -1.50418 1610.27 1621.33 0.521728 0.477514 0.41872 0.576398 626.023 -1.11158 0.392065 1342.52 0.490894 2.8159 0.0996691
2400.05 -0.153054 0.178937 1679.71 1.0097 -2.11557 4761.03 3462.78 0.0555253 0.574722 0.43841 0.680648 947.358 2.43188 0.271305 4820.57 0.376153 2.55777 0.0996691
2525.8 0.514657 -0.695092 2424.5 0.633777 1.8534 4952.73 2864.63 0.267063 0.534114 0.336338 0.343375 199.162 2.99086 0.0729027 6310.66 0.914371 2.66932 0.0996691
3187.03 0.33666 -2.59255 2767.62 -0.363252 0.153275 6216.46 6272.76 0.80063 0.369706 0.636669 0.753872 124.874 -0.755982 0.909435 7455.17 0.774473 1.5124 0.0996691
1348.86 -0.158906 -2.04029 1248.97 0.80351 0.567668 2827.93 2835.36 0.145089 0.639893 0.70894 0.637116 374.004 1.84879 0.279238 3081.16 0.971157 2.1143 0.0996691
1520.51 0.68135 0.612064 952.974 0.126306 -2.00047 2448.6 2320.46 0.307491 0.517712 0.781842 0.786186 765.684 -3.10751 0.0585523 2533.23 0.94986 2.64891 0.0996691
1539.08 -0.334692 -2.88616 1135.88 0.9001 1.18593 2943.96 2975.98 0.0316624 0.562108 0.486115 0.425485 1224.5 -0.577338 0.199139 2775.69 0.938935 2.10969 0.0996691
1091.19 1.35957 0.166571 1066.98 -0.124348 3.06111 2780.45 2790.02 0.482049 0.498646 0.60633 0.677007 202.43 -1.66166 1.55475 2166.05 0.123819 2.89511 0.0996691
1696.01 0.133891 -2.96387 400.375 -0.473057 0.144891 1736.87 1721.89 0.528416 0.57729 0.71445 0.812597 1257.19 0.0634043 0.0714103 2327.19 0.625552 3.09521 0.0996691
1329.67 0.0838173 -3.08589 1216.49 -1.3917 -1.2966 2921.41 2535.77 0.451953 0.432633 0.700886 0.577052 328.317 1.08546 0.196668 3894.36 0.703784 2.19361 -0.0996691
1277.54 -0.601678 -2.24161 541.301 1.18858 0.222238 2430.22 1807.68 0.194817 0.734075 0.652501 0.82389 733.423 0.821683 0.349524 2498.71 0.661429 3.10987 0.0996691
450.895 -2.17922 -0.661031 356.312 -0.395468 1.83977 1130.87 1111.33 0.4112 0.730605 0.291629 0.696781 33.3729 0.757155 1.0635 1186.27 0.56127 2.36752 0.0996691
2013.25 0.941876 1.24848 529.282 0.223878 -2.91286 2171.64 782.57 0.0894667 0.592969 0.400985 0.628972 1747.07 -1.71474 0.0529412 2922.96 0.910741 2.92399 -0.0996691
1046.02 -0.941108 -1.97127 1017.02 0.731414 1.36828 2837.23 2783.8 0.418828 0.402367 0.745683 0.554728 159.233 0.0399455 1.22957 2139.3 0.980995 0.791092 0.0996691
2791.8 0.663059 0.0765146 1900.95 -0.254613 2.71011 4984.92 4962.31 0.670651 0.409577 0.671709 0.223728 544.123 2.89723 0.176248 6332.23 0.311389 2.64521 0.0996691
2299.6 0.767714 -0.217762 2131.63 -0.285793 2.88253 5321.2 2450.05 0.0716491 0.289667 0.587244 0.825415 220.951 -2.75778 0.237145 3217.86 0.877008 3.09461 0.0996691
1749.54 0.350898 2.16569 1260.73 0.27165 -0.805865 2998.33 2838.57 0.340052 0.323215 0.727075 0.365077 135.746 1.18153 0.925264 5026.44 0.688818 1.67381 -0.0996691
2375.59 0.390454 -0.398872 874.021 -1.53702 2.54371 4345.84 4298.81 0.552625 0.636195 0.461728 0.592613 345.939 -2.84002 9.67979e-05 4789.27 0.79197 3.11337 -0.0996691
999.119 -0.224812 -1.6308 983.211 -1.3718 1.32263 2327.76 2320.03 0.650845 0.406119 0.780094 0.37065 89.9419 2.77666 0.0992677 2274.29 0.357017 2.48696 0.0996691
