pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
662.461 0.644389 -0.399787 402.404 -1.32877 2.8358 1603.45 1350.08 0.683821 0.78522 0.874847 0.846501 221.414 2.49596 0.203105 1307.34 0.170116 3.09235 92.9047
455.729 -0.402434 0.934991 254.376 0.537427 -2.7708 758.613 651.438 0.678822 0.597315 0.715527 0.82976 314.576 -1.72359 0.0688804 923.935 0.418255 3.01256 92.9047
530.604 1.24256 -1.20914 475.847 -0.392675 -2.85587 1189.49 1120.43 0.724426 0.74004 0.832405 0.745195 559.739 1.28974 0.631247 1071.36 0.410547 2.96019 92.9047
684.238 -0.205704 2.76599 565.297 -1.3071 1.03806 1246.48 1075.48 0.564841 0.322519 0.752876 0.853465 513.903 -1.26579 0.079484 1539.13 0.231478 2.72145 92.9047
503.751 -1.08125 2.47003 449.426 -0.358246 1.19965 685.97 626.104 0.724311 0.762785 0.783374 0.77052 440.177 -1.3033 0.163499 1213.59 0.634673 2.35236 92.9047
514.859 -0.196512 2.68607 312.32 -1.64128 0.046496 1023.73 898.743 0.712085 0.83768 0.702325 0.725218 439.846 -1.32508 0.425111 998.57 0.851179 2.20377 92.9047
849.99 0.125021 -0.169894 288.126 -1.31354 -2.30571 1275.89 353.277 0.367751 0.739806 0.400796 0.802384 686.688 2.73399 0.379497 1511.93 0.274526 2.76109 92.9047
615.968 0.547591 -3.10784 530.568 -0.926278 1.55655 1288.43 1052.9 0.797353 0.665699 0.796897 0.832703 251.37 -0.74111 0.0141737 1935.25 0.897759 2.82308 92.9047
804.577 -0.524061 -1.4442 798.875 -0.217102 2.16659 1639.12 1285.08 0.321088 0.817573 0.616466 0.754828 226.777 0.258988 0.250813 1870.77 0.304985 3.07564 92.9047
566.029 0.248857 -2.55407 473.856 0.951585 -0.530225 1003.65 858.575 0.631781 0.673963 0.792666 0.76453 230.857 0.839574 0.0819543 1521.16 0.0717451 3.01895 92.9047
542.719 -1.06199 -2.12854 293.189 -1.66563 0.888912 873.74 648.948 0.759579 0.803061 0.770833 0.759742 204.465 1.14929 0.171958 890.894 0.916989 3.10119 92.9047
447.036 -1.93135 -1.50581 391.153 0.500744 1.7153 1595.02 379.444 0.325954 0.668627 0.893718 0.778531 235.436 -2.81277 0.334458 1188.42 0.306062 2.76372 92.9047
830.094 0.458531 2.90432 643.955 0.378097 -1.01949 1384.56 1281.07 0.6981 0.693736 0.708193 0.80497 535.757 0.718336 0.481746 1481.62 0.343005 2.92449 92.9047
722.585 -0.83938 0.83941 396.013 -1.63734 3.07869 1193.02 680.178 0.312493 0.703157 0.764149 0.806498 358.667 -1.62731 0.112198 1413.89 0.296084 2.93094 92.9047
858.85 0.348924 -2.44137 805.177 1.97575 -0.117349 2196.75 1964.69 0.367404 0.702878 0.824614 0.747779 448.919 1.79292 0.127901 2168.11 0.18052 2.83854 92.9047
801.69 -2.33494 -3.03625 384.414 -1.17258 1.27548 1207.46 1050.45 0.761301 0.776429 0.796132 0.841513 438.683 -0.515611 0.232812 1418.82 0.693135 3.04602 92.9047
862.138 0.156797 -1.93876 359.611 1.37975 0.611502 1350.46 1120.14 0.680089 0.734628 0.69915 0.917686 570.051 0.921215 0.313974 1882.13 0.841818 2.83671 92.9047
1431.24 0.374469 -1.95659 1281.44 0.813506 0.930876 2828.79 2554.99 0.792667 0.690994 0.801558 0.635732 250.368 1.86803 0.0461233 2915.18 0.377518 2.8522 92.9047
996.573 0.00048227 -2.86354 827.552 1.19298 0.410505 2286.71 1876.1 0.354988 0.392723 0.71602 0.81552 64.3611 -2.5362 0.0113881 2224.58 0.941944 2.95613 92.9047
516.094 0.212795 -1.31213 443.925 -1.69276 -1.03351 1098.52 940.342 0.743564 0.761007 0.720506 0.833 607.209 1.8122 0.23383 1302.39 0.876317 2.90511 92.9047
1163.14 0.646524 -2.41967 588.048 -2.11227 1.15079 3499.73 3185.46 0.668389 0.594118 0.864374 0.786142 485.895 0.0941863 0.21063 2094.54 0.645332 3.12272 -92.9047
510.935 0.450122 1.50749 419.162 0.329542 -0.945346 908.957 788.983 0.738187 0.579395 0.820573 0.870532 465.259 -2.59143 1.45233 1151.91 0.705555 2.07291 92.9047
499.07 1.35445 3.12255 283.301 -1.89648 1.88003 1907.24 1618.67 0.366131 0.778383 0.850664 0.931103 437.409 -0.756745 0.312193 1098.12 0.530232 2.82951 92.9047
591.234 1.54945 1.10128 580.37 0.823338 -0.392879 939.028 848.214 0.582686 0.726113 0.748907 0.868659 75.3776 -1.91037 0.127229 1837.59 0.927912 3.13053 92.9047
860.374 -0.371523 1.61661 770.337 0.730534 -1.8085 1903.9 1727.31 0.619709 0.789178 0.816664 0.843589 164.614 -1.06626 0.744352 1907.32 0.939372 2.37475 92.9047
634.008 0.179438 2.36102 464.145 -1.7169 -0.213014 1613.11 1434.93 0.542905 0.746422 0.581928 0.823043 211.345 -2.47243 0.13384 1503.7 0.301579 2.7451 92.9047
596.308 -0.328694 -2.22226 380.686 0.297401 0.487226 1000 920.175 0.746374 0.698482 0.713807 0.651877 302.193 2.30115 0.0695503 1162.08 0.183289 2.77311 92.9047
1376.12 0.395381 2.56933 1032.78 -0.495066 -0.0752674 2644.43 2238.7 0.814243 0.633053 0.802377 0.563519 609.211 -1.19 0.2069 2528.02 0.65427 2.60874 92.9047
1012.88 -0.286432 0.150235 338.605 0.393484 2.88797 1270.09 1032.76 0.766675 0.491063 0.7831 0.80825 469.119 3.08153 0.334743 1669.57 0.6403 2.58946 92.9047
891.908 -0.526286 2.41842 874.494 -0.166568 -0.282089 1800.59 1643.34 0.434513 0.51029 0.817202 0.731856 145.898 1.19506 0.196243 2312.19 0.893697 2.92202 92.9047
764.377 -0.306007 0.924148 741.345 0.117654 -2.77518 1584.11 1093.67 0.349745 0.604562 0.513226 0.74155 347.604 -1.11925 0.369918 1503.56 0.485248 2.14313 92.9047
559.574 -1.55133 -1.34915 551.477 -1.73936 0.972459 1075.27 954.047 0.502043 0.714691 0.721779 0.767938 526.137 2.5619 0.137555 1541.5 0.467433 2.71649 92.9047
1050.21 0.143083 0.817951 1026.41 -1.11481 -2.40512 2527.51 2379.08 0.728083 0.786157 0.787293 0.81631 212.488 1.97784 1.14611 2298.5 0.747107 2.00959 92.9047
577.795 -1.45246 1.69539 522.592 -1.40726 -0.0217799 915.522 691.702 0.537033 0.622709 0.633826 0.764653 494.864 -2.06164 0.0336616 1503.23 0.0351501 3.09342 92.9047
823.227 -0.0422221 0.534824 636.181 0.249453 -1.79358 1359.62 1326.87 0.485763 0.66417 0.358307 0.685882 262.767 -2.62577 0.825436 2013.54 0.409705 2.34285 92.9047
765.406 0.146636 1.3324 563.058 0.233331 -1.4582 1321.52 1221.73 0.749037 0.492093 0.797933 0.570905 177.811 -1.11697 0.161548 1975.73 0.715234 2.88333 92.9047
854.704 -0.170772 -2.21015 331.528 2.29354 2.16821 1915.02 1564.22 0.766519 0.721548 0.660843 0.817846 721.743 0.58893 0.0448275 1388.26 0.158949 3.0272 92.9047
621.364 0.718936 -1.6139 451.412 0.495808 0.305347 961.97 657.627 0.747 0.370251 0.735739 0.725875 600.278 2.37333 0.520006 1317.52 0.313834 2.50484 92.9047
952.207 0.643113 0.292946 714.162 1.06086 -2.72162 1718.66 1588.63 0.698691 0.715129 0.73493 0.828196 121.444 0.427949 0.138453 2233.92 0.145397 3.0094 92.9047
551.506 -0.140445 -2.41545 418.387 1.82934 -0.022332 1436.64 1341.37 0.712027 0.389306 0.63809 0.817446 40.5596 -0.133931 0.114477 1520.18 0.308045 2.55092 92.9047
737.402 0.127866 2.94397 395.256 -0.581533 -1.32768 1045.83 894.395 0.690811 0.675815 0.701447 0.753028 515.009 0.435542 0.0190669 1220.22 0.205982 2.95429 92.9047
680.293 -0.334606 2.69109 573.632 -0.48704 -1.34353 1167.98 1046.04 0.756836 0.591473 0.824998 0.801319 139.995 -1.4671 0.124775 2060.28 0.901348 3.03508 92.9047
438.241 -0.311042 -2.11956 355.248 -2.1233 -0.86738 952.426 854.242 0.56071 0.670141 0.73557 0.698226 644.855 1.13406 0.0406712 1191.7 0.677357 3.0749 92.9047
698.668 0.470659 -2.19894 630.57 1.32733 1.56302 1410.34 1352.94 0.44537 0.635813 0.661852 0.772377 92.7943 1.18485 0.379742 1934.88 0.308828 2.52498 92.9047
677.835 -0.955113 0.157126 556.273 -0.0116552 -2.83346 1398.86 1174.63 0.666725 0.624526 0.518701 0.633666 482.053 -2.50779 0.222064 1662.7 0.917056 2.59784 92.9047
1181.66 0.698011 0.552279 1023.91 -0.696972 -2.59476 2813.33 2510.21 0.474867 0.825392 0.789828 0.786274 79.1871 -2.02717 0.0899346 2496.11 0.717559 2.8877 92.9047
777.847 -0.758741 2.72626 583.745 0.355867 -1.00465 1571.51 1120.23 0.300255 0.53446 0.846452 0.596691 38.7463 0.776042 0.33429 1734.57 0.367114 2.4633 92.9047
720.175 1.16626 1.28203 606.662 -0.153273 -0.718708 1490.21 1370.98 0.848336 0.609421 0.688508 0.802848 70.5603 -1.91999 0.0341892 2073.11 0.888395 3.12117 92.9047
523.263 -0.407633 -2.29353 514.14 -0.629327 0.573307 1052.99 978.791 0.661788 0.710481 0.730625 0.80289 166.55 2.08882 1.51644 1019.43 0.908641 1.88702 92.9047
763.882 0.468463 0.0975211 342.828 0.457241 -1.42042 746.629 635.252 0.880071 0.712195 0.79948 0.752226 809.143 2.61911 0.80108 1390.53 0.174955 2.80743 92.9047
794.338 -0.220498 -2.29502 775.884 0.603441 2.04606 1484.79 1413.4 0.385624 0.537252 0.737733 0.826847 151.616 -0.40694 0.210458 2242.04 0.904089 2.8568 92.9047
630.244 0.189958 -1.51187 616.764 0.116781 2.796 1090.87 954.061 0.524054 0.875474 0.831833 0.847982 164.542 0.710983 0.192591 1901.5 0.235161 2.7124 92.9047
909.84 -0.436682 0.724202 625.242 -1.14449 -2.77149 1638.19 1224.71 0.353111 0.319579 0.821916 0.795906 92.3942 -1.5842 0.461633 1795.18 0.52021 2.76918 92.9047
486.829 1.00289 -2.56521 310.114 -0.656343 -1.01476 939.25 742.572 0.808379 0.594881 0.856631 0.771383 395.522 1.07063 0.186114 994.152 0.881797 2.47208 92.9047
399.404 -0.526207 -2.81432 264.549 1.49692 -2.48147 833.132 531.872 0.589403 0.750688 0.769922 0.759484 518.701 0.493467 0.0487436 1083.9 0.818865 2.99703 92.9047
787.034 1.72133 -0.180197 728.379 0.471055 2.08203 1733.38 1642.53 0.838643 0.6425 0.772629 0.640298 127.782 -1.77252 0.317735 2132.36 0.883178 2.89814 92.9047
504.271 -1.2988 -1.63247 454.965 0.705509 0.195005 1405.38 955.341 0.616365 0.683902 0.732189 0.717835 501.84 2.38233 0.348235 1023 0.235619 2.89919 92.9047
502.807 -0.655827 0.963132 499.366 1.85359 1.95428 1719.04 1396.82 0.634515 0.789369 0.816541 0.768523 569.346 -1.59989 0.209392 1241.45 0.435595 2.90522 92.9047
587.374 -0.0343604 -1.3114 435.908 -1.4601 2.71831 1229.3 1126.21 0.524054 0.597301 0.763967 0.750955 80.5261 1.21327 0.0136361 1694.46 0.2295 2.90894 92.9047
754.51 -0.14699 -0.399481 604.116 -1.45641 -2.092 1444.11 1183.98 0.738636 0.868236 0.602366 0.724577 787.284 2.0096 0.0815933 1766.55 0.626435 3.10278 92.9047
466.509 0.0363082 2.57249 279.998 -0.392379 -0.0205997 752.954 530.026 0.720284 0.489693 0.826792 0.756296 243.338 -1.19011 0.594617 799.626 0.265871 2.61626 92.9047
697.471 -0.155875 1.17767 504.255 0.487039 -2.57533 1245.33 910.336 0.795103 0.560625 0.805599 0.698938 451.554 -0.990445 0.00266987 1612.74 0.26965 3.07969 92.9047
727.404 1.3811 0.792742 354.986 -0.952216 -0.112954 1575.07 1057.28 0.70148 0.524731 0.673236 0.729189 545.097 -2.82826 0.0648127 1443.37 0.648373 2.7775 92.9047
1175.13 -1.05643 -2.20536 839.594 -0.265706 1.01851 2174.8 2044.04 0.765932 0.735115 0.778215 0.689418 187.875 0.916104 0.099295 3029.93 0.179254 3.07036 92.9047
660.204 1.57194 -0.191086 317.128 -0.971717 0.0629718 1532.94 1301.54 0.707379 0.610187 0.835121 0.766135 716.992 2.95652 0.0150869 1111 0.903063 3.10848 92.9047
1219.64 -0.471661 -2.91775 757.585 0.0676577 -0.210628 1991.07 1863.93 0.716901 0.45779 0.742075 0.778325 389.12 0.53725 0.469035 2224.93 0.734032 2.35802 92.9047
588.922 0.362937 -1.05298 577.698 0.338209 2.14005 1208.47 1070.73 0.660949 0.508389 0.618532 0.726658 138.581 0.430119 0.21512 1424.68 0.152372 2.85512 92.9047
1075.39 0.638798 -1.88586 786.615 0.649772 0.67436 1789.54 1714.3 0.735759 0.595429 0.835636 0.744279 153.797 0.660739 0.0164224 2445.82 0.324981 2.56376 92.9047
471.448 0.564269 -1.13664 359.405 -0.8697 -2.23784 811.556 648.408 0.637095 0.778953 0.705539 0.78234 518.003 1.71798 0.162296 1183.3 0.908543 3.05766 92.9047
969.901 -0.398608 -1.46992 293.424 0.550623 1.21872 1277.59 926.759 0.351372 0.783624 0.758788 0.858583 724.717 1.86397 0.0977746 1423.26 0.229407 3.00345 92.9047
878.572 0.281158 -0.160337 533.286 0.259215 -2.53943 1326.91 1156.73 0.46046 0.819961 0.805348 0.801996 611.602 2.43305 0.770914 1540.1 0.32852 2.48264 92.9047
607.007 -0.51273 -0.411367 572.894 -0.123142 -2.43939 1106.77 848.827 0.78742 0.597719 0.832576 0.720408 360.027 1.53418 0.0511602 1560.35 0.0209614 3.13119 92.9047
695.965 -1.03763 1.16329 582.554 -1.11003 -0.49898 986.903 865.302 0.781609 0.706785 0.8149 0.800721 607.207 -2.01844 0.282319 1747.55 0.921427 2.83873 92.9047
909.98 0.782162 1.90937 549.058 1.47066 -1.0825 1540.14 1373.04 0.451975 0.807648 0.56809 0.887432 243.763 -2.04948 0.302924 2143.68 0.813054 2.97705 92.9047
441.059 1.61011 0.0889058 382.679 -0.0199953 2.80124 1138.04 919.554 0.840031 0.770196 0.705053 0.841288 49.2571 -2.25528 0.174807 902.633 0.915511 2.18724 92.9047
831.968 0.189074 3.0388 535.465 0.362871 -1.92176 908.433 761.844 0.63326 0.732876 0.597566 0.741103 1044.08 0.630085 0.232838 1792.94 0.440593 2.85766 92.9047
402.091 1.21583 -0.0622488 273.341 2.17809 -3.0543 804.851 656.82 0.530952 0.517464 0.850315 0.912469 80.3493 -1.12846 0.245983 829.174 0.801192 2.40082 92.9047
829.596 0.41989 1.85288 616.693 -0.438587 -0.366389 1552.4 923.054 0.361888 0.798007 0.524354 0.746523 371.502 -1.87435 0.405213 1913.79 0.754891 2.96446 92.9047
919.464 0.178522 0.527036 570.284 0.574099 -2.91127 1515.4 1220.52 0.622438 0.481622 0.792257 0.737258 419.569 -3.09863 0.213406 1950.29 0.958148 2.44753 92.9047
700.49 -0.839257 1.80567 485.733 -0.314571 -1.89783 1209.63 1050.06 0.756327 0.618331 0.889766 0.813016 395.527 -1.81181 0.0858555 1606.34 0.709399 3.03543 92.9047
685.311 0.49627 -2.2104 639.618 0.770933 1.65081 1325.45 1237.5 0.374276 0.128148 0.785266 0.790281 177.342 1.50476 0.360449 1920.49 0.825605 2.64646 92.9047
778.707 0.301116 -1.20695 625.157 0.580091 1.28361 1392.11 1251.33 0.611735 0.690586 0.574334 0.71211 421.536 2.65794 0.0500069 1885.21 0.101579 2.9735 92.9047
1013.3 0.418555 1.49037 665.192 1.04338 -2.09494 1718.91 1576.6 0.555575 0.733863 0.610744 0.701787 277.723 -2.28372 0.229344 2199.01 0.801634 2.54723 92.9047
700.026 0.109758 2.90016 620.91 1.75005 -1.67751 1585.61 1472.05 0.283895 0.773318 0.766292 0.783187 614.193 0.469154 0.205691 1584.73 0.938948 2.64425 -92.9047
765.915 1.19417 1.64503 681.714 -0.525501 -1.53151 2045.82 1819.51 0.716318 0.664229 0.823339 0.566834 318.235 -1.10287 0.133842 1887.26 0.840949 2.90133 92.9047
493.355 -0.467087 -2.15386 384.078 2.35775 1.69273 1897.95 1545.74 0.610182 0.781647 0.737482 0.758295 266.709 -0.324949 0.749869 1012.79 0.654371 1.71545 92.9047
479.752 1.24989 -0.0123365 460.506 0.339213 3.12954 1118.31 830.137 0.329439 0.692744 0.80944 0.642823 32.2188 -2.13527 0.674199 979.652 0.594941 2.8797 92.9047
1227.99 0.432733 -0.754892 325.973 0.246814 2.60035 1395.99 388.363 0.467516 0.539298 0.634863 0.834365 897.635 2.31873 0.225876 1745.66 0.878863 2.97875 92.9047
740.287 0.987677 -1.13161 689.966 0.260064 1.04807 1411.62 1263.18 0.551187 0.809783 0.619427 0.754714 537.615 2.85866 0.151048 1588.09 0.94577 2.47484 92.9047
593.191 0.296921 -2.54677 526.604 0.378711 1.66702 994.633 908.994 0.631352 0.727068 0.745462 0.863223 577.779 -0.218284 0.00965355 1436.64 0.114785 3.10838 92.9047
598.753 -1.14832 0.16398 352.759 -2.46369 -2.37889 1188.23 810.297 0.426977 0.80261 0.795424 0.831585 198.382 2.87802 0.0036447 1130.63 0.417637 3.1221 92.9047
532.838 -1.61641 1.18387 520.687 0.770482 -0.851318 1833.25 1595.24 0.673832 0.624079 0.731203 0.82172 165.63 -2.38397 0.424342 1583.24 0.221263 2.6958 92.9047
633.472 -0.187683 -1.66908 327.229 0.816069 1.75518 1062.98 797.408 0.510473 0.736797 0.746449 0.727907 500.565 0.792975 0.258898 1356.02 0.239432 2.88104 92.9047
610.496 -0.493891 -1.69496 525.469 -1.71732 -0.222232 1198.62 818.023 0.2908 0.773831 0.826603 0.77145 668.379 1.85659 0.483165 1358.6 0.917157 2.84371 92.9047
858.338 -0.395966 -2.74253 740.813 0.863617 0.852126 1911.85 1785.89 0.643245 0.594068 0.862518 0.826623 212.259 -2.68582 0.0589087 2234.43 0.927617 2.95224 92.9047
492.95 0.0546569 -2.05313 421.892 -0.821398 0.676126 1007.93 894.644 0.775845 0.72736 0.789761 0.776084 37.0146 -2.53394 0.486601 1090.87 0.213701 2.73582 92.9047
1032.64 0.652184 -2.44294 663.708 -0.179867 -0.0247417 1748.25 1547.64 0.847699 0.710348 0.739742 0.800695 673.979 1.36238 0.00968814 2026.94 0.292544 2.92261 92.9047
606.617 -0.367853 0.763918 387.405 -1.75189 -1.4602 1180.21 926.918 0.832101 0.720424 0.801001 0.79316 392.959 -3.1225 0.0533915 1632.44 0.772476 3.04557 92.9047
759.253 -0.391068 -1.80306 741.088 -0.823571 0.753536 1517.86 1359.91 0.665523 0.715313 0.735469 0.789398 246.75 2.96105 0.0189567 2012 0.834484 2.98841 92.9047
609.439 -1.56737 3.04968 450.415 1.1112 0.870615 2107.7 1741.84 0.770693 0.794193 0.789425 0.782698 371.98 -1.72745 0.0725271 1371.05 0.192719 2.81676 92.9047
567.833 -0.69493 -2.10789 554.469 -1.0871 0.737369 1166.12 1047.12 0.819138 0.675797 0.842799 0.683571 178.915 -2.90024 0.43025 1958.6 0.0562903 3.07478 92.9047
548.615 -2.48479 -2.57477 352.197 -0.766672 -0.328374 1237.56 847.564 0.663713 0.755295 0.671224 0.793433 278.89 0.393297 0.00829843 1160.55 0.597502 2.94942 92.9047
701.26 0.489319 1.86637 536.862 -0.401541 -2.74096 1204.89 865.94 0.218615 0.728792 0.848676 0.709911 808.661 -0.594921 1.47514 1307.01 0.895153 1.71784 92.9047
568.598 -0.569325 -3.0634 479.641 -0.825149 -0.59037 1068.65 857.474 0.630064 0.816595 0.641059 0.777131 324.102 0.980618 0.22809 1043.56 0.368665 2.38732 92.9047
865.716 -0.0282065 1.20145 624.57 2.11802 -1.25181 2368.43 2189.09 0.785635 0.808989 0.845744 0.675936 54.8617 -1.09834 0.151195 2218.78 0.931363 2.9982 92.9047
586.677 -0.478219 -0.112657 364.82 0.406934 2.29466 1005.15 765.818 0.821833 0.592111 0.718 0.64494 354.276 -3.08919 0.212296 1189.58 0.820241 3.06043 92.9047
593.033 -0.316387 -1.63531 529.897 -0.832666 0.055067 926.872 811.026 0.582461 0.684031 0.826492 0.808385 421.35 2.85151 0.035604 1649.05 0.238301 3.09213 92.9047
443.764 -0.914576 -2.74919 409.63 0.485181 -0.413197 1056.58 680.062 0.734605 0.357127 0.808601 0.787293 241.316 2.21457 0.0519671 1094.21 0.0266604 3.11069 92.9047
593.087 0.172188 -0.102612 461.698 1.52648 -0.0366112 846.022 606.383 0.71884 0.75368 0.772028 0.830611 708.72 3.11548 0.0649261 1865.28 0.848959 3.08069 92.9047
823.113 1.4834 1.62095 612.241 1.54369 -1.4841 1523.05 950.977 0.281606 0.423009 0.815727 0.836095 202.647 -1.45321 0.0258113 1447.63 0.217719 2.96455 92.9047
535.142 2.41841 -1.78817 345.7 -0.0193075 1.30234 1631.62 1260.83 0.790395 0.721374 0.815594 0.750156 181.915 2.16754 0.448605 1090.54 0.475799 2.41948 92.9047
390.324 1.35806 -1.90249 283.56 -2.03019 -2.04524 1765.03 1361.22 0.814304 0.776361 0.792622 0.857985 441.53 1.2675 0.309423 856.924 0.872847 2.86266 92.9047
654.953 1.52566 2.11075 298.805 -1.40965 2.53888 1843.36 1646.34 0.7287 0.628021 0.778101 0.818343 672.918 -0.889696 0.039866 1256.71 0.918899 3.05412 92.9047
568.041 0.274144 1.96909 565.115 1.09879 0.0747805 1067.26 997.691 0.390973 0.685702 0.76695 0.739523 274.109 -1.29664 0.380018 1604.14 0.91987 2.62864 92.9047
725.085 -1.21153 -1.266 646.48 -1.04967 2.31619 1374.51 1291.16 0.387628 0.393058 0.622813 0.766191 40.2464 2.24635 0.0744736 1771.48 0.220886 2.70859 92.9047
1341.49 0.227343 2.06375 796.868 0.8729 -0.823076 2252.31 1847.87 0.182364 0.320392 0.788749 0.558812 222.863 -1.23761 0.132339 2633.01 0.143565 2.88702 92.9047
665.662 -0.653484 -2.04132 642.063 0.321151 1.08862 1501.55 1324.49 0.762821 0.673646 0.723414 0.787075 365.634 1.22491 0.163252 1811.22 0.926154 3.05417 92.9047
534.73 1.05517 1.44573 480.287 0.889786 -0.0897216 775.557 612.44 0.694873 0.839033 0.853262 0.770132 605.515 -2.36276 0.0226979 1311.01 0.471901 2.89958 92.9047
1099.57 -0.0492088 -2.49894 301.989 -0.583129 0.113996 1319.38 509.682 0.117235 0.81958 0.915794 0.72118 636.462 0.786143 0.246592 1777.42 0.560727 2.99229 92.9047
882.47 -0.147502 0.543998 848.689 -0.855771 2.86386 1758.55 1583.01 0.661629 0.616101 0.797857 0.78596 411.974 -0.952552 1.11623 2261.47 0.650681 1.72475 92.9047
1035.51 0.604678 1.16443 317.919 1.84289 -1.36741 1544.59 504.736 0.324988 0.771093 0.70099 0.769935 753.72 -2.18156 0.00552487 1514.93 0.91767 3.06503 92.9047
485.304 2.03302 -0.900993 319.67 -0.12528 -2.10074 1158.2 805.744 0.678482 0.594879 0.731796 0.762531 575.849 1.84107 0.0842241 861.617 0.173464 3.02603 92.9047
546.58 -1.78695 -2.21201 486.565 -1.69211 0.933057 1075.27 932.253 0.758753 0.752327 0.656457 0.868305 309.006 1.72163 0.0423149 1321.52 0.843067 2.96198 92.9047
409.445 -1.38894 -2.06092 397.854 -0.618963 0.188612 840.686 681.726 0.738385 0.624577 0.821923 0.65844 52.3612 -3.13059 0.291338 1313.82 0.892158 2.67252 92.9047
624.083 1.33242 0.181639 422.709 0.195896 2.08175 1068.47 979.73 0.323078 0.754036 0.732984 0.683561 552.117 -2.29137 0.138859 1089.58 0.762167 2.34377 92.9047
447.443 -0.0139022 0.815153 359.967 -1.25829 -1.34812 906.138 855.742 0.577085 0.710872 0.685651 0.694125 89.0126 2.04353 1.19872 1104.86 0.672375 1.66789 92.9047
1516.25 0.17328 -0.25866 685.927 -0.239306 2.62598 2121.98 1931.07 0.605572 0.428211 0.575449 0.481184 372.042 2.68711 0.14525 2679.82 0.456792 2.80325 92.9047
667.771 -0.455668 -2.49862 559.381 -0.160545 -0.128068 1191.58 1042.88 0.835256 0.778059 0.653739 0.825396 141.977 0.699528 0.0293579 1660.94 0.933816 3.07789 92.9047
461.857 -1.10442 1.77577 275.916 1.16342 -0.29586 1198.64 866.79 0.189539 0.747173 0.826837 0.833462 292.593 -1.77831 0.682608 867.182 0.609361 2.17283 92.9047
673.95 0.749284 -2.79473 375.183 -0.395794 -1.71213 891.863 544.207 0.395744 0.451226 0.819571 0.722324 896.544 0.730998 0.211953 1097.46 0.722815 3.10973 92.9047
686.679 0.188576 -1.87296 424.521 0.0657328 -0.509376 727.706 615.174 0.658289 0.721583 0.765766 0.644356 489.156 2.14135 0.283271 1646.11 0.745583 2.97595 92.9047
411.588 -1.39244 2.92864 352.379 -1.44276 0.667977 760.281 480.94 0.69414 0.439264 0.795814 0.776695 217.665 -1.33283 0.0123242 932.534 0.170565 2.80364 92.9047
667.949 -0.467646 2.49841 399.218 0.170865 -0.39779 1119.37 987.088 0.769428 0.656839 0.837344 0.855059 106.218 0.00480465 0.398378 1630.53 0.874477 3.02008 92.9047
