pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
684.315 0.328473 -0.0126683 511.031 -1.13867 2.12812 1432.36 1362.94 0.510244 0.597333 0.689859 0.742011 491.834 -2.34608 0.0150328 1297.17 0.32499 2.94596 1.5571
1022.63 -1.04298 -2.13664 834.29 0.82373 0.879584 2726.92 2513.47 0.556899 0.6126 0.544802 0.706064 492.323 -2.41246 0.272604 3230.24 0.855527 2.82792 1.5571
1187.76 0.677797 1.3704 932.112 0.395615 -2.56676 2005.89 1674.9 0.552447 0.345937 0.381297 0.547071 379.99 -2.25155 0.316747 3343.26 0.744115 2.70915 1.5571
1188.92 0.220128 -2.7782 1038.1 0.531307 -0.700591 1947.49 1952.27 0.431123 0.417948 0.594349 0.459662 763.106 0.508928 0.0792854 3273.63 0.760501 2.9164 1.5571
1380.32 -0.147007 -1.34473 1116.52 -0.237645 1.05875 2374.1 2239.56 0 0.672859 -1 0.64769 671.081 -2.97053 0.219856 3282.1 0.417436 2.87555 1.5571
1600.65 0.441483 0.991388 731.068 1.34655 -2.95452 2331.96 1883.58 0.10771 0.537624 0.615061 0.721746 1090.41 -1.63618 0.10682 2573.77 0.727509 2.80839 1.5571
860.332 0.0665269 3.12131 605.029 -0.988411 0.105344 1652.59 1654.69 0.204996 0.129464 0.333989 0.374517 265.901 0.196842 0.0996194 1593.2 0.186522 3.02409 1.5571
1228.39 0.364865 -1.7486 753.157 0.191144 1.58603 1968.68 1814.28 0.49813 0.56094 0.710799 0.722657 408.519 0.567344 0.498205 2343.65 0.611003 1.87528 1.5571
1909.87 0.536766 2.71805 1341.03 0.833562 -0.433924 3292.21 3193.61 0.33254 0.666879 0.660984 0.567895 101.15 -1.13013 0.248166 3760.85 0.868784 2.69576 1.5571
1025.63 -0.701076 1.62675 525.973 0.461508 -1.58959 1732.53 1721.72 0.0544062 0.562651 0.301159 0.795519 301.013 -1.66621 0.0711961 1985.26 0.329554 3.06144 -1.5571
675.954 0.609164 -2.78638 509.085 -0.835078 0.597022 1513.33 1372.31 0.510056 0.674006 0.756567 0.866074 441.767 -1.93789 0.333249 1842.96 0.76675 2.90647 1.5571
1775.18 0.125352 0.0192316 930.029 -0.706143 2.25356 2561.31 2560.67 0.459925 0.682177 0.264624 0.542727 551.707 -2.58135 0.073154 3607.48 0.43529 2.52756 1.5571
704.621 0.961383 2.82132 309.938 2.41871 0.554754 1134.01 1103.17 0.0857341 0.673295 0.713104 0.555428 415.938 -0.949389 0.251158 1200.02 0.682221 2.76332 1.5571
1432.73 -0.091036 -1.14387 1150.93 0.696054 1.02185 2502.78 2475.83 0.539088 0.661266 0.572402 0.651002 494.779 2.17617 0.131658 3602.36 0.785154 2.83248 1.5571
1247.58 -0.413515 2.72327 622.074 1.03815 -0.297376 2256.29 2221.07 0.422868 0.696506 0.613729 0.754867 636.455 -0.847812 0.314942 2085.17 0.938535 2.39541 1.5571
1616.6 -0.258728 2.17087 947.625 -1.43706 -1.55505 3035.67 2100.78 0.276051 0.503501 0.677855 0.585339 444.958 -0.26698 0.206318 3173.24 0.337676 3.06293 1.5571
915.921 -1.54914 -1.73136 786.197 -1.07243 1.81268 1728.57 1694.87 0.585293 0.439274 0.594601 0.606918 1101.97 0.158698 1.65144 2447.54 0.747045 1.45632 1.5571
1017.39 -0.250605 2.71862 924.932 -0.82106 -0.758812 2010.56 1954.23 0.029649 0.601855 0.392498 0.755366 130.968 2.21931 0.499341 3058.93 0.183816 2.80283 1.5571
1352.66 0.342019 2.03303 946.82 -1.41177 -1.48153 3171.8 3094.69 0.0390183 0.40353 0.123786 0.488128 66.3486 0.529037 0.26224 3459.33 0.737964 2.95612 1.5571
846.171 0.118826 -1.95714 683.145 1.00925 -0.329208 1341.83 1271.62 0.472014 0.417693 0.694109 0.70544 802.936 1.81802 0.172655 1771.59 0.628845 2.36721 1.5571
1268.2 -0.670715 -1.22749 606.753 0.769542 3.04855 2048.11 2039.43 0.459576 0.0526165 0.830373 0 844.845 1.1147 0.990679 2312.66 0.49145 2.95207 1.5571
1116.93 0.142073 1.00419 855.665 -0.207979 -2.58756 1953.37 1918.03 0.471449 0.366287 0.776513 0.725883 176.218 -1.56136 0.244336 2220.55 0.744321 2.3135 1.5571
958.589 -1.22557 2.63306 574.758 0.415622 -1.00235 2002.53 1926.67 0.202052 0.654142 0.719897 0.658573 592.888 0.0974548 0.92049 2273.7 0.794014 1.61456 1.5571
1008.41 0.940005 -0.546304 892.135 0.406652 2.09226 1929.15 1851.28 0.70421 0.639067 0.674484 0.643016 635.695 2.14246 0.0394592 2651.49 0.257499 2.64567 1.5571
680.231 0.293 -2.22223 394.752 0.736091 1.15246 1060.33 1063.47 0.22299 0.134963 0.123426 0.51384 291.61 1.16702 0.0154023 1454.96 0.28884 2.90828 1.5571
1667.66 -0.144989 -0.88151 1540.1 -0.287368 2.15923 3232.22 3172.4 0.638015 0.130237 0.809818 0.328634 631.19 1.45238 0.71115 3648.45 0.694053 2.05411 1.5571
1069.65 -0.0713614 1.25867 354.6 -2.85766 -1.85662 2652.76 2630.7 0.423989 0.569275 0.672972 0.597626 696.576 -2.08761 0.013253 1627.49 0.946391 2.94957 1.5571
1768.81 0.644129 -0.833422 1153.37 -1.00983 2.73975 3851.01 3839.67 0.495467 0.486712 0.451688 0.688432 646.345 2.02597 0.713575 3222.71 0.299801 2.70969 1.5571
1051.03 0.0491012 -1.87525 490.72 1.35579 1.15017 1781.86 1514.25 0.441127 0.268281 0.551336 0.605862 584.622 1.18079 0.000587225 1747.81 0.423305 3.03806 1.5571
770.553 0.70897 -2.83717 714.581 -1.30959 -1.20851 2101.29 1207.31 0.233888 0.540176 0.423879 0.860526 1048.7 1.52199 0.10051 2303.22 0.0566083 3.02886 1.5571
668.277 -1.0862 2.84128 592.494 1.12338 0.334499 2084.18 1910.55 0.707062 0.284593 0.78157 0.844722 89.015 -2.2657 1.10553 1638.87 0.679171 2.4406 1.5571
1352.3 -0.0553587 -0.196773 873.351 0.062061 2.7766 2176.41 2156.46 0.356016 0.0818971 0.394139 0 748.507 -2.70554 0.147871 2643.92 0.835123 2.47259 1.5571
947.772 -1.99535 -0.438299 465.248 -0.555939 -0.338 1091.96 967.409 0.740986 0.345342 0.633097 0.696545 1428.29 2.80335 0.228837 1722.73 0.879675 2.87651 1.5571
739.531 0.679034 0.313687 706.744 0.323658 -0.786967 808.631 807.915 0.26516 0.259878 0.763126 0.463306 1178.6 2.89803 0.567383 1554.93 0.875391 2.03025 1.5571
981.907 -1.19583 -2.78454 534.31 0.184145 -0.141367 1782.96 1772.61 0.623792 0.372327 0.474821 0.688857 764.085 1.196 0.106085 1899.74 0.858485 2.40981 1.5571
1010.22 0.121514 -0.465726 840.753 -0.948038 3.00966 2093.18 2096.72 0.200997 0.56012 0.554068 0.719197 344.803 2.75321 0.255072 2413.19 0.18927 2.80905 1.5571
1838.91 -0.423131 1.39188 1352.82 -1.13131 -1.97629 3436.37 2504.63 0.338096 0.537948 0.713278 0.455948 879.605 -0.262604 1.18462 3995.48 0.910986 2.72519 1.5571
901.709 -1.2201 -2.76652 849.305 0.190434 -0.953498 2003.88 1683.84 0.352759 0.350172 0.636734 0.109779 548.455 0.484216 1.35872 2570.11 0.929333 1.93275 1.5571
1544.46 0.452407 2.11978 658.363 0.492285 0.490152 1623.78 1381.38 0.240225 0.386241 0.320669 0.564445 1233.04 -1.4338 0.290624 2677.02 0.314951 2.67578 -1.5571
1065.97 -0.283965 -0.796427 1043.06 0.460716 2.23789 2323.5 1624.91 0.343515 0.116983 0.627094 0.274192 67.8209 3.11111 0.873338 2178.34 0.340906 2.76094 1.5571
1110.81 -0.0458 -0.869394 891.51 0.00677271 -2.7592 1630.76 1598.25 0.516765 0.536759 0.392426 0.721898 1179.38 1.5156 0.0706222 2078.34 0.318958 2.49243 1.5571
1516.87 1.07108 1.23976 537.555 0.766135 -1.13319 1887.78 572.991 0.12493 0.259149 0.632027 0.469286 1093.67 -2.2285 0.231405 2207.95 0.890853 2.83276 1.5571
1190 -0.554384 -1.92179 830.177 0.386439 1.82296 2183.25 1442.09 0.854841 0.178232 0.725279 0.838622 470.495 0.28014 0.0851735 2591.22 0.414189 2.73479 1.5571
1690.22 0.128933 1.2539 1354.06 0.640439 -1.04411 2927.44 1978.57 0.0962691 0.0686898 0.438289 0.671313 1138.94 -2.74262 1.53565 3068.52 0.536824 2.46098 1.5571
741.787 -0.234943 0.802596 274.258 -2.18633 -1.2996 1376.87 965.356 0.51475 0.585676 0.485955 0.625578 386.622 -2.82562 0.225324 1325.15 0.139781 2.98121 1.5571
699.628 1.24555 -0.148064 552.306 -1.23907 -1.76106 2185.27 1783.4 0.316765 0.68209 0.836016 0.558403 828.024 1.44161 0.579368 2221.16 0.622009 2.50984 -1.5571
1365.22 0.127057 -1.69128 731.666 -0.387868 2.99766 1527.89 1529.64 0.413168 0.343997 0.68907 0.51961 1001.99 0.471192 0.0206895 3100.71 0.518164 2.504 1.5571
2278.37 0.121653 0.564084 583.96 0.525485 2.58477 2031.55 1988.48 0.669528 0.295773 0.76891 0.550984 1816.41 -2.49268 0.987828 3340.55 0.754588 2.06305 1.5571
1553.81 0.822957 -1.80047 1337.93 0.382239 1.28524 3016.15 2300.34 0.109748 0.238842 0.555031 0.26309 560.246 1.11888 0.0147882 3333.06 0.318786 2.93342 1.5571
1018.01 -1.12098 0.0416371 960.97 -1.03613 -2.53763 1968.97 1774.57 0.189116 0.310637 0.538654 0.692901 512.536 1.95049 1.71159 1991.01 0.985326 0.45004 1.5571
858.751 -0.320839 -0.33797 528.816 -2.18301 -2.25395 1823.65 1812.56 0.23673 0.656672 0.582513 0.544896 817.292 2.75194 0.781669 1896.45 0.800043 2.3127 1.5571
1199.81 0.431261 -1.63542 729.307 0.0816609 2.98825 1430.33 1414.77 0.403556 0.568285 0.33213 0.759607 688.631 0.993109 0.183708 2612.61 0.422983 2.44609 -1.5571
1280.27 0.347802 1.86327 1025.31 -0.423482 -0.999567 2452.22 2445.72 0.538833 0.638209 0.325764 0.722348 425.708 -2.07428 0.354717 2337.9 0.964164 1.99145 1.5571
1360.19 0.342098 2.90101 788.713 0.361521 -0.381918 2073.89 2062.14 0.490617 0.574709 0.753436 0.591805 432.832 -0.771563 0.39025 2941.12 0.26893 3.00585 1.5571
1910.64 0.49239 -0.39952 1648.45 0.549522 2.39371 3533.2 3344.17 0.595551 0.505786 0.744611 0.657412 521.354 -2.60647 0.294027 3707.11 0.978893 1.91333 1.5571
935.388 -0.206139 2.30804 434.892 1.25203 -0.574063 1649 818.317 0.240191 0.487705 0.723402 0.572944 390.797 -0.466945 0.0214989 1955.43 0.871408 2.79556 1.5571
760.562 0.460426 0.638903 534.711 1.14647 -2.46209 1360.1 1346.8 0.589632 0.435233 0.433203 0.533887 255.912 -0.824908 0.876979 1942.88 0.588586 2.16805 1.5571
2064.13 0.952323 -1.34361 1723.81 0.1767 1.64734 4112.44 3695.53 0.555049 0.424286 0.406581 0.0493979 173.125 2.40489 0.757551 4332.92 0.941015 2.77606 1.5571
1660.74 -0.604675 -3.07336 814.079 -1.90189 -0.416067 2796.14 2732.83 0.262932 0.509153 0.820647 0.831808 654.6 0.556749 0.318394 3092.68 0.705306 2.96781 1.5571
1381 0.257622 -2.32553 1164.08 0.731374 0.11599 2591.87 2088.34 0.676897 0.0935608 0.773345 0.717329 1023.57 1.80751 1.39579 2846.37 0.805407 1.73986 1.5571
1175.06 -1.09219 -1.64681 822.305 1.59698 2.41703 3932.31 3943.26 0.103195 0.600342 0.762973 0.410999 647.97 1.02864 1.06828 2337.64 0.802065 1.60719 1.5571
1920.25 -0.178161 0.501713 1026.08 0.0509226 -1.39613 2367.51 2052.79 0.38426 0.482767 0 0.62996 1517.33 3.09343 0.287431 3331.37 0.752391 2.30428 1.5571
1389.48 -0.934417 1.73416 661.98 1.55276 1.76946 3053.21 3025.23 0.588735 0.50761 0.67371 0.705827 1515.41 -1.43283 0.143172 2523.8 0.652002 3.02354 1.5571
1202.61 -0.159738 0.379752 636.503 -0.906492 -1.57848 1654.9 1521.3 0.35033 0.453065 0.491965 0.654468 950.688 -2.80647 0.233663 2555.08 0.767205 2.78983 -1.5571
1072.7 0.639673 -2.32889 701.901 1.39201 0.430958 1862.06 1487.51 0.639695 0.0917982 0.782382 0.728969 318.217 0.30616 0.246609 2242.6 0.804368 2.95708 -1.5571
1421.98 -0.251383 2.43179 1037.58 -0.584816 0.417211 2120.74 1968.78 0.328624 0.616237 0.587537 0.806938 717.502 -1.21293 0.163399 3188.68 0.952402 2.80396 1.5571
815.364 0.349072 2.46201 442.042 -0.149404 1.23502 797.387 542.769 0.275704 0.0803815 0.837816 0.400109 895.705 -1.22149 0.641666 1583.22 0.58521 2.33712 -1.5571
1259.59 0.349438 1.31065 1016.89 0.390476 -2.11347 2322.84 1990.33 0.277524 0.469608 0.713349 0.63405 481.817 1.48104 0.093437 3187.95 0.914467 2.85081 1.5571
1171.06 -1.1359 -2.81841 666.35 0.234073 1.26023 2059.64 2037.29 0.26893 0.493336 0.547383 0.763135 282.962 0.368772 0.824043 2949.12 0.498928 2.36253 1.5571
791.234 0.406763 -2.50144 252.821 0.376078 2.39663 607.89 511.123 0.732452 0.521718 0.686908 0.594349 882.044 0.476486 0.124421 1308.82 0.779395 2.85752 1.5571
1237.96 -1.05401 -2.54766 886.338 1.16941 1.30541 3469.68 3143.54 0.189127 0.470087 0.260324 0.514049 640.876 0.0616726 0.334031 2337.11 0.946169 2.2753 -1.5571
776.432 -0.581334 -0.317408 617.576 1.21133 -0.729971 1448.08 1431.01 0.33122 0.482523 0.417206 0.660409 1134.75 2.91688 1.14876 1811.4 0.606881 2.08991 1.5571
1047.92 -0.13271 0.885682 930.93 0.592189 2.93155 1850.97 1843.21 0.763617 0.668211 0.658052 0.495506 277.743 -0.770347 0.00813365 3043.35 0.359669 2.57085 1.5571
1005.71 -0.442748 1.89848 492.382 1.52446 -1.27272 2147.48 2119.73 0.354346 0.697234 0.740263 0.597858 341.896 -1.21323 0.0354725 1688.47 0.876273 3.07677 1.5571
1821.71 0.0382546 -2.55338 1538.38 -1.20725 0.767687 4010.72 4008.71 0.38037 0.419343 0.292355 0.396901 349.065 0.134042 0.633814 3464.9 0.123311 2.96057 1.5571
1817.44 0.363127 -1.61722 1183.58 0.5902 1.50441 3116.94 2480.75 0.266079 0.195132 0.729613 0.681885 573.09 1.63185 0.12536 3224.05 0.0872772 3.00012 1.5571
1488.56 0.790065 1.27762 1250.94 0.0317481 -2.54692 2792.19 2747.72 0.55657 0.347834 0.783378 0.466657 418.628 -1.15783 0.607925 3343.39 0.691194 1.83743 1.5571
1137.96 -0.656147 -1.43578 680.045 1.03221 1.51436 2448.27 2188.47 0.660698 0.126626 0.542499 0.532795 437.861 1.86265 0.230311 1934.86 0.715659 3.06276 1.5571
1598.89 -0.324595 1.09728 1011.46 0.640928 -2.79494 2726.07 2394.71 0.373271 0.178382 0.542126 0.415476 571.083 -1.58948 0.220477 3147.8 0.622494 2.47836 1.5571
952.579 -1.08122 -0.768677 813.952 1.22054 1.60496 3002.09 2987.39 0.164688 0.522534 0.150746 0.519504 655.897 -1.87371 0.429512 2608.77 0.60111 2.44929 1.5571
1622.52 -0.509047 2.51028 1287.71 -0.0491602 -0.73006 3143.42 2453.36 0.127394 0.206624 0.527548 0.444865 73.9641 2.34038 0.12618 3275.34 0.604402 3.01149 1.5571
1541.46 -0.770127 -2.78864 1081.02 1.4585 0.826371 4330.07 4219.57 0.531137 0.665417 0.739774 0.755714 675.718 -0.406426 0.00675714 2736.73 0.895106 2.3865 -1.5571
761.893 0.0941221 -1.16411 402.046 1.49639 2.92935 1301.58 1275.58 0.602481 0.532195 0.62189 0.586445 718.143 1.56627 0.458687 1402.73 0.881665 3.10375 -1.5571
779.109 -1.35237 -0.520024 531.349 -0.123009 -0.572162 870.297 796.814 0.416805 0.663175 0.58839 0.524814 817.065 2.73834 0.331504 1827.24 0.860611 2.68615 1.5571
1490.64 0.23935 2.1369 1252.93 -0.639878 0.063553 2674.99 2626.34 0.622709 0.370508 0.489265 0.694 197.155 -2.02386 0.188914 3952.18 0.933249 1.94263 1.5571
962.547 -0.019774 -0.36208 702.454 1.35012 2.59949 2043.47 2049.44 0.257404 0.573156 0.515989 0.490213 275.453 2.20507 0.226645 2817.75 0.492833 2.33994 1.5571
778.16 -0.744504 0.37099 773.638 -2.00959 1.97513 1662.48 1350.33 0.114576 0.820639 0.783033 0.719879 897.371 -1.83815 0.574938 1971.12 0.743407 1.89621 1.5571
1650.63 0.0370154 1.86965 894.792 0.00578526 -1.38099 2458.34 2376.3 0.741717 0.643164 0.655441 0.599803 825.912 -1.62367 0.0470954 3056.12 0.967368 2.83959 1.5571
1159.68 -0.0860711 3.0762 353.176 1.98418 2.13494 1720.81 1455.71 0.156249 0.565667 0.694864 0.853544 1180.63 -0.32782 0.395949 1902.77 0.95163 2.93199 1.5571
1400.34 0.463234 -0.933771 1345.42 -0.615295 1.87545 3189.66 2968.4 0.614343 0.538742 0.587982 0.362747 541.33 -1.39034 0.0192703 3476.4 0.947566 2.93828 1.5571
3116.85 0.0606828 0.29689 2241.05 -0.250766 -2.77157 5435.24 4824.44 0.123341 0.177063 0.744719 0.639326 822.941 -3.09847 0.32621 5629.5 0.10866 2.96677 1.5571
802.301 1.03736 -0.118453 719.708 -1.47176 -1.49566 2632.97 2632.51 0.708759 0.170338 0.66483 0.736176 794.126 2.66889 0.824594 2349.74 0.549842 2.67036 1.5571
1742.8 0.246673 -2.53093 967.098 -0.111254 1.4376 2432.96 2419.31 0.301701 0.510882 0.680866 0.710849 1302.5 0.0786105 0.0768608 2764.73 0.050918 3.04023 -1.5571
989.91 1.37215 -2.48584 771.99 0.352967 1.47126 1883.69 1770.87 0 0.346112 -1 0.70295 896.603 -0.971063 1.11999 2959.8 0.551216 2.23707 1.5571
548.375 0.973404 -0.470248 352.722 -0.114641 1.98228 979.26 941.975 0.517968 0.713468 0.618165 0.553372 242.937 -2.96867 0.0274522 1004.25 0.844744 2.47584 1.5571
723.338 -0.881492 -3.0939 659.3 0.368772 -2.798 963.061 944.926 0.290139 0.606907 0.462668 0.816809 264.902 0.164571 0.176445 2525.94 0.159416 2.84808 1.5571
310.917 -0.238518 2.89605 294.339 0.0149989 1.11281 493.914 444.12 0.318138 0.518356 0.355986 0.610696 164.211 -1.20686 0.398787 853.183 0.763517 2.07087 1.5571
1077.76 -0.729835 2.60938 397.317 1.21883 0.98913 1773.09 1761.97 0.435101 0.214076 0.617675 0.663224 919.283 -0.91075 0.223798 1640.28 0.719045 2.98967 1.5571
1864.04 0.503308 -2.04235 1639.63 0.606843 1.17961 3549.42 3061.6 0.0607927 0.544382 0.680994 0.54627 15.7595 -0.548622 0.796069 3740.64 0.953414 0.936762 1.5571
1432.51 -1.12209 2.66002 1207.17 0.566191 -1.12298 3554.72 3073.59 0.351166 0.240379 0.727577 0.661902 675.189 0.54312 0.127083 2849.54 0.802138 2.43404 1.5571
1556.9 0.379118 -1.76274 722.472 -0.0471298 1.50811 2193.66 2133.15 0.725405 0.403251 0.615131 0.531437 1148.87 1.75307 0.238185 2815.91 0.936279 2.59115 -1.5571
1778.42 0.373405 2.83211 637.265 -0.265098 1.41925 1550.99 1552.06 0.169744 0.627867 0.666481 0.604648 1969.99 -0.689349 0.981441 2541.39 0.96888 2.54051 1.5571
1058.26 0.0781135 -2.96778 445.573 -0.945714 1.98285 1192.56 882.283 0.293729 0.248705 0.701586 0.669383 955.603 -0.581329 0.342171 2091.51 0.686892 2.91926 1.5571
516.028 0.625086 2.64542 457.842 -1.43971 -0.620018 1542.96 1526.11 0.71077 0.423715 0.593977 0.363019 229.191 -0.338738 0.280337 1367.62 0.0807844 3.01168 1.5571
1139.99 -1.02732 -2.40719 940.43 0.34569 0.0267844 2511.22 2305.08 0.712627 0.545228 0.544804 0.625273 808.941 1.5837 1.51821 2097.62 0.35392 2.43679 1.5571
1040.12 0.109181 -0.374005 937.729 -0.114738 1.48413 1607.49 1614.7 0.594484 0.445472 0.56066 0.52609 623.856 3.04588 0.398912 2757.01 0.95177 2.46439 1.5571
1553.45 0.935677 -2.86901 995.46 0.0323832 0.622175 2747.7 2601.78 0.372287 0.524145 0.685814 0.633294 242.013 -1.05241 0.947647 3157.09 0.934617 1.29253 1.5571
1176.93 0.67067 2.1555 957.219 0.812727 -0.720081 2112.63 2115.84 0.192767 0.194078 0.484785 0.363415 287.116 -1.22557 0.505489 3387.81 0.166047 2.87547 1.5571
1756.8 -0.547945 -2.87189 1616.5 -0.114986 0.163813 3597 2876.67 0.370093 0.22097 0.502298 0.758974 107.01 0.254406 0.144753 3613.92 0.962119 2.99872 1.5571
1402.42 -0.182713 1.18509 524.452 0.326567 -2.97273 1579.52 1551.26 0.573983 0.417869 0.614721 0.557124 1191.5 -1.59691 0.169627 2493.74 0.201516 3.03398 1.5571
1343.59 -0.392095 -2.78859 933.461 1.1171 2.04132 2514.58 1455.15 0.325662 0.39101 0.732681 0.788587 1213.9 -0.119657 0.223281 2854.35 0.641437 2.93426 1.5571
845.976 -1.17857 -1.12617 299.628 -0.225533 1.96924 1139.86 1083.89 0.577932 0.891117 0.323459 0.753994 425.227 2.3446 0.360612 1290.95 0.504845 3.10838 1.5571
1023.17 -0.576936 -2.98741 550.666 1.08131 -0.146489 2078.01 1927.56 0.335673 0.333574 0.771645 0.748917 566.501 0.283724 0.426953 1701.49 0.308404 2.77021 1.5571
755.147 1.03781 -0.419201 531.372 0.725043 2.12675 1234.92 1224.25 0.18441 0.537656 0.591031 0.454258 379.462 -2.78263 0.528015 1307.58 0.925462 2.89328 1.5571
1346.31 0.402737 1.0866 805.863 -0.97086 -2.39186 2644.63 2261.49 0.25894 0.312959 0.659084 0.726385 363.819 -1.82833 0.502869 2444.1 0.333082 2.47794 1.5571
977.281 0.604674 2.84827 657.197 -1.58442 -1.801 2448.26 2262.76 0.607609 0.0530911 0.840919 0 954.353 0.356521 0.487357 1771.61 0.759458 2.98714 1.5571
904.732 -0.382105 -2.69118 648.973 0.412753 -1.15043 1249.23 1245.97 0.205981 0.322092 0.678399 0.57934 983.395 1.24757 0.0584266 2160.85 0.264457 2.63425 -1.5571
1723.11 0.514796 -2.65399 558.676 -0.0432733 -0.027788 2100.38 1869.51 0.316191 0.69195 0.652293 0.592232 1261.21 0.818259 0.0819446 2587.9 0.879875 2.62485 -1.5571
1460.59 -0.21095 -1.79705 1387.69 -0.837734 0.806262 2961.43 2743.76 0.322943 0.109558 0.480966 0.302426 300.283 1.136 0.245364 3870.44 0.629015 2.68732 1.5571
1413.21 1.03349 2.29628 1063.1 0.60994 -1.18824 2674.29 1706.93 0.211642 0.208198 0.506356 0.559438 115.243 3.04997 0.300825 3306.93 0.184295 2.79409 1.5571
833.047 -1.39426 1.86999 588.551 0.364707 -2.52437 1801.88 1807.37 0.0494322 0.278001 0.483232 0.657433 617.224 -0.343724 0.450365 2033.19 0.458327 2.39605 1.5571
1364.63 0.462302 -1.70397 648.004 1.02133 0.942369 1906.71 1899.83 0.152558 0.500391 0 0.696967 932.649 0.845069 0.103604 3052.48 0.321024 2.60742 1.5571
906.128 -0.119653 2.89171 309 1.20037 -0.987047 1260.75 1116.64 0.734734 0.776681 0.722662 0.728567 490.705 -0.122338 0.190888 1360.45 0.944784 2.80768 1.5571
1598.23 0.0126909 2.73581 1271.89 0.0773867 -0.458186 2954.14 2670.93 0.451047 0.596976 0.350511 0.5438 731.634 -1.00656 0.0656744 3549.98 0.127885 2.93466 1.5571
1159.55 0.965801 1.96398 797.736 -1.00059 -0.247973 2820.32 2703.87 0.611739 0.674405 0.649162 0.643158 242.435 -0.75549 0.163524 3636.17 0.338251 2.562 -1.5571
1022.62 -0.228762 -3.04656 765.843 -0.667809 0.681181 1789.01 1487.7 0.50063 0.304377 0.269593 0.114269 478.119 0.0942653 0.0834192 1606.61 0.373026 2.7892 1.5571
990.858 0.711307 -0.693959 270.544 -0.16633 -2.28906 883.582 888.766 0.608981 0.475345 0.734898 0.546742 933.823 2.33733 1.09592 1454.2 0.795998 1.93346 1.5571
1325.2 0.231115 -2.72971 767.748 -0.50259 2.30113 1430.07 1414.66 0.398827 0.472029 0.445912 0.706554 1464.57 0.0113959 0.165928 2332.08 0.784989 2.56992 1.5571
1743.57 0.00445813 1.68745 1593.3 -0.587796 -0.783614 3386.19 2913.65 0.14971 0.529977 0.604726 0.505376 1062.84 -2.49837 0.136126 3493.88 0.285495 3.06255 1.5571
1749.21 -0.181176 2.83223 847.221 0.386242 0.393853 2401.17 2390.54 0.471085 0.621717 0.682901 0.578204 924.814 -0.733372 0.0725984 2927.45 0.939248 2.79245 1.5571
948.41 -1.56817 -0.784219 793.791 -1.34365 2.84524 1704.44 1683.04 0.801475 0.690874 0.828032 0.74833 1140.5 0.916107 1.70044 2507.57 0.930375 1.62547 1.5571
1106.1 0.121502 1.0976 816.64 0.435947 -1.33653 1846.02 1683.69 0.5684 0.691503 0.81107 0.766885 322.961 -2.9484 0.0723174 2412.31 0.150887 3.02539 1.5571
932.867 0.0360496 0.059057 767.591 -0.313599 -2.31325 1627 1513.12 0.524975 0.532227 0.728448 0.621635 529.875 2.86632 0.659439 2173.01 0.915651 2.79392 1.5571
815.428 1.40268 -0.225226 458.614 1.05438 2.35047 1219.22 1452.89 0.48519 0.337297 0.711765 0.825625 268.334 2.67174 0.146693 1772.46 0.773093 2.75043 -1.5571
1120.9 -0.431076 -0.991552 303.215 -0.217079 1.91169 1170.26 1157.6 0.714406 0.754348 0.6687 0.769332 636.652 2.09799 0.174698 1667.89 0.588506 2.91434 1.5571
1478.66 -0.808866 1.79514 1145.48 0.746626 -2.162 3274.86 3282.8 0.497296 0.100048 0.420857 0.568045 859.576 -0.424164 0.235332 2852.38 0.936109 2.45467 -1.5571
1476.4 0.874979 0.482377 1330.36 0.422158 -1.76833 2699.72 2282.93 0.497471 0.147961 0.556911 0.790451 963.542 2.57021 0.181987 3035.24 0.768262 2.2767 1.5571
1172.86 0.54247 -0.160215 1004.7 -0.061476 1.44637 1733.34 1591.04 0.47887 0.251485 0.575107 0.528545 1153.21 -2.59346 0.317808 2708.38 0.212903 2.88886 1.5571
