pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2055.95 -0.0846075 -2.1353 1055.46 0.518923 1.36383 3055.93 3015.21 0.258059 0.59394 0.620162 0.592585 775.319 1.45161 0.0228522 4414.32 0.714378 2.71773 -0.0996691
2663.71 -0.460967 2.86735 1577.59 -0.410591 -0.350309 4404.07 3456.02 0.0451954 0.719331 0.595233 0.72129 895.006 -0.179885 0.0702591 4633.36 0.872309 3.01005 -0.0996691
810.302 0.122505 2.04168 -1 -1 -1 -1 677.693 0.31474 -1 0.594189 -1 652.297 -1.07684 0.144167 970.281 0.707003 2.97403 0.0996691
2806.42 0.394806 -3.07092 1055.24 -0.455931 -0.865015 3488.73 3286.71 0.646594 0.556177 0.349436 0.711503 1865.66 0.423081 0.108999 4368 0.716521 2.70551 0.0996691
1923.49 -0.49629 2.9524 1572.97 -0.142255 -1.29196 3142.16 2683.39 0.589625 0.109268 0.755712 0.625713 723.85 -0.030501 0.85506 4809.5 0.792844 2.44766 -0.0996691
2685.57 -0.195644 -3.13869 790.673 -1.68656 0.750007 3638.63 3543.17 0.173468 0.586154 0.636819 0.545943 1682.71 -0.254678 0.0259737 3979.85 0.712047 2.91026 0.0996691
1552.1 0.582002 -1.57117 1452.52 -0.296986 1.05055 3433.72 2144.65 0.200283 0.449134 0.241776 0.572651 689.358 0.873636 0.0349926 4737.1 0.577111 2.61003 0.0996691
2903.67 0.0201204 0.0744008 2209.04 -0.173596 2.3505 4716.1 4418.71 0.300976 0.475017 0.747395 0.549147 884.364 -2.31604 0.0390339 6499.57 0.378866 2.43224 0.0996691
1131.33 -0.224086 -1.93422 438.178 -0.160595 1.22543 1423.74 1382.87 0 0.359374 -1 0.598498 709.954 1.21931 0.0141641 1570.22 0.463278 3.13937 0.0996691
1785.14 -0.295921 -0.21546 1540.29 -0.963044 -2.38842 3180.1 3096.74 0.464423 0.502553 0.824933 0.722804 908.739 1.94772 0.108658 5175.2 0.48144 3.12563 0.0996691
1563.25 -1.22242 -0.0715842 283.385 -0.349443 2.92229 1489.08 1335.67 0.572554 0.660892 0.669964 0.634229 1060.52 3.02054 0.00998807 2032.78 0.965125 3.08387 0.0996691
1599.54 0.16872 1.02565 517.202 0.260966 -2.15881 1850.16 1736.3 0.599373 0.776618 0.54415 0.757943 1037.52 -2.13361 0.029561 2105.56 0.543934 3.08897 0.0996691
1459.17 0.026709 2.73769 724.382 1.19558 -0.361364 2484.61 1805.14 0.12258 0.307347 0.42059 0.847242 698.142 -0.572339 0.111779 2140.04 0.492416 2.82636 0.0996691
2961.81 0.342458 0.204499 1170.72 1.0457 -2.35079 3913.5 2957.31 0.258801 0.127942 0.24879 0.552088 1387.12 3.07567 0.0988374 4710.47 0.320875 3.06227 0.0996691
1743.63 -0.0638963 -0.678802 434.45 0.383016 2.41932 1948.88 1444.18 0.563058 0.757428 0.362787 0.660964 1322.67 2.43762 0.0175242 2202.76 0.451644 3.11913 0.0996691
2333.55 -0.837658 -0.635295 920.426 0.850619 2.08099 4039.95 497.962 0.115602 0.520874 0.740146 0.585593 1498.13 2.07929 0.00126314 4508.43 0.257218 2.7534 -0.0996691
2974.04 0.392727 -0.612264 1052.86 0.0633955 -2.75534 3471.03 2943.72 0.0590595 0.711339 0.596075 0.81877 2484.12 2.17482 0.270075 4281.02 0.885898 3.13062 0.0996691
1090.85 1.10753 2.83874 452.387 -0.338775 -0.237735 1805.32 1743.13 0.445341 0.626248 0.328306 0.479938 759.095 -0.260589 0.0310267 1621.73 0.413884 3.04363 0.0996691
2758.48 -0.0926305 -0.89467 783.722 -1.63969 2.82622 3880.14 642.9 0.181205 0.502223 0.749295 0.551839 1623.55 2.06363 0.00448608 4112.21 0.395227 3.08561 0.0996691
1387.19 -0.105269 1.62945 928.182 -0.651692 0.217682 1602.38 1420.65 0.512214 0.319504 0.396104 0.311012 1191.13 -2.09729 0.0138328 2039.57 0.603503 2.5712 0.0996691
1339.66 0.0139373 1.37279 316.727 -0.528499 -2.11023 1338.5 1327.27 0.0774636 0.49887 0.465343 0.749831 991.394 -1.76209 0.0537477 2043.21 0.740932 3.0957 0.0996691
1534.99 0.121677 -0.537264 849.212 0.0622776 2.35942 2284.75 2255.79 0.648509 0.700138 0.637556 0.536037 684.449 2.67163 0.32016 2466.51 0.319575 2.88925 0.0996691
1695.48 0.0820274 0.0508324 1693.48 0.410195 -1.84004 2816.84 2780.73 0.593456 0.618926 0.804174 0.506849 1557.12 2.06827 0.036093 5054.55 0.339227 2.5616 -0.0996691
1358.99 -0.097533 2.50974 415.876 1.42232 -1.51847 1908.39 343.19 0.0611187 0.731577 0.708055 0.742076 779.376 -0.318903 0.00324169 2105.79 0.209144 2.94955 0.0996691
868.31 1.41197 -2.22984 666.525 -1.29792 -0.0774825 3072.3 2952.28 0.624395 0.621778 0.370266 0.496341 716.042 1.66474 0.17063 1600 0.926191 2.21516 0.0996691
2414.59 0.140138 1.44066 1521.9 -0.730475 -0.529237 3966.57 2824.27 0.116173 0.471935 0.185507 0.606271 1106.54 -2.4816 0.291396 5326.05 0.16036 2.97329 -0.0996691
1685.85 1.07697 -1.98168 1307.37 0.879838 1.61928 2924.09 2870.29 0.675094 0.421954 0.516744 0.745285 1411.39 -0.431396 0.163034 4200.12 0.905936 3.01027 0.0996691
1400.94 -0.284886 -1.67103 658.723 0.368365 1.26945 2068.88 1819.23 0.652454 0.452041 0.720504 0.759265 665.355 1.38397 0.0458558 2240.58 0.455632 3.10127 0.0996691
1300.61 -0.0410219 1.42702 1053.06 -0.699489 -2.40275 2384.74 2074.5 0.3043 0.479346 0.617336 0.708071 743.119 -0.53822 0.0875875 2593.98 0.972757 1.87918 0.0996691
1584.52 -0.802156 -0.441848 932.562 0.215347 2.07933 2679.36 2441.19 0.379747 0.569884 0.636654 0.624968 928.021 -3.02092 0.263088 2922.46 0.886442 2.31493 0.0996691
924.422 -0.292094 0.0575188 778.834 1.55446 -1.99413 2324.75 2281.2 0.355847 0.614645 0.574635 0.666904 1001.89 2.63408 0.279849 2580.74 0.934768 2.28654 -0.0996691
2512.07 -0.237979 1.31542 1446.92 -0.386207 -0.903224 3595.67 2659.77 0.254659 0.195072 0.741138 0.691257 1983.13 -2.55235 0.151226 4309.34 0.888894 2.43187 0.0996691
2016.28 -0.598545 2.66498 1161.89 -0.400174 -0.600536 3172.22 2583.28 0.656214 0.31253 0.727266 0.823441 1535.19 0.307575 0.40089 4139.18 0.55832 2.19331 0.0996691
2294.03 0.19253 -1.59008 1736.04 -0.466263 1.62155 4224.8 3973.76 0.120193 0.330493 0.392027 0.631722 681.82 2.90146 0.179654 5109.92 0.805917 2.36188 0.0996691
727.656 1.31543 2.3247 -1 -1 -1 -1 1127.54 0.411146 -1 0.908298 -1 640.735 -0.866531 0.0894055 1085.13 0.632822 2.96319 0.0996691
679.087 0.455521 -2.07102 -1 -1 -1 -1 818.425 0.704315 -1 0.598598 -1 633.691 0.886535 0.0256275 803.716 0.92217 2.99913 0.0996691
1505.49 -0.18859 1.75688 1395.12 1.24625 0.334287 2996.03 3216.82 0.590283 0.234501 0.726312 0.778827 982.17 -2.2536 0.176758 4453.9 0.796263 2.94519 0.0996691
1334.5 -0.790473 -0.280879 1262.77 -0.392687 -2.65633 2479.07 2422.29 0.397288 0.480929 0.555063 0.674415 997.601 1.89815 0.0856239 3186.77 0.228428 2.75085 0.0996691
1566.73 -0.421862 2.9991 792.212 -0.751033 1.03365 1908.97 1874.54 0.569645 0.192916 0.458045 0.232577 918.391 -0.644543 0.0515988 2866.49 0.896253 3.00089 0.0996691
1603.81 -0.344261 -2.31776 363.194 -0.338778 0.795285 1632.94 1095.65 0.300438 0.218173 0.240747 0.763623 1191.95 0.823384 0.358946 2013.73 0.739677 2.80696 0.0996691
640.666 -1.35076 -1.32296 370.229 0.868088 -2.96503 1557.85 942.142 0.527345 0.228277 0.608348 0.544047 625.243 1.2284 0.230807 1203.88 0.536662 2.78987 0.0996691
2848.64 0.00972714 1.77502 1086.58 -0.158302 -0.802474 3544.65 845.211 0.13126 0.426745 0.515928 0.727389 1950.62 -1.64582 0.351793 3990.22 0.913544 2.52839 -0.0996691
1873 -1.01722 0.131283 1835.11 -0.3574 -2.98495 3919.14 3903.58 0.607076 0.0261361 0.631689 0.330105 724.506 -1.03621 0.223838 5506.45 0.492204 2.93025 0.0996691
1184.49 0.470029 -0.418058 -1 -1 -1 -1 718.668 0.356926 -1 0.511641 -1 1213.33 2.86292 0.879309 1376.07 0.949991 2.39818 0.0996691
2955.13 -0.792401 -1.40789 2652.37 0.379545 1.02425 6301.26 6277.59 0.760264 0.589841 0.526706 0.7345 1251.12 2.80268 0.162257 6358.74 0.900776 1.91143 0.0996691
716.94 0.412863 -1.77831 -1 -1 -1 -1 350.266 0.49915 -1 0.364183 -1 668.617 1.32953 0.105093 756.71 0.889995 3.00214 0.0996691
1626.57 0.39525 -0.353777 901.705 0.416986 1.64418 2047.72 2005.19 0.448355 0.375074 0.679992 0.640515 790.167 -2.33503 0.298302 3703.22 0.926059 2.33874 0.0996691
1743.12 -1.04099 2.34739 1381.53 -0.938197 -1.55076 2958.59 2702.59 0.629062 0.263168 0.634191 0.767977 919.796 -0.665117 0.526375 4261.19 0.669696 2.7349 0.0996691
1363.85 0.570559 2.57383 988.301 -0.32758 0.0711354 2514.39 1998.97 0.0913402 0.653824 0.704573 0.710924 754.55 -1.3067 0.475262 2442.3 0.900959 2.10417 0.0996691
1539.06 -0.31101 0.572697 1215.08 0.98446 -1.33106 2933.96 2926.47 0.325858 0.727942 0.423757 0.698235 635.656 0.813776 0.0246723 4962.66 0.720951 2.85368 0.0996691
1235.16 -0.938383 0.137177 913.763 1.43406 -1.37754 3493.11 3241.35 0.497879 0.430827 0.261035 0.586198 1375.82 2.49819 0.0610013 3211.23 0.901709 2.75809 -0.0996691
2621.49 -0.259806 2.32714 1985.67 -1.13233 -0.546314 4979.87 4959.04 0.0767174 0.290639 0.31732 0.679885 617.463 -2.19307 0.00216389 6551.65 0.315405 2.54749 0.0996691
1078.9 1.74752 2.75834 -1 -1 -1 -1 377.67 0.413386 -1 0.240452 -1 871.907 -0.368505 0.0426953 1300.03 0.583932 3.12852 0.0996691
2076.46 -0.81819 -2.28099 1314.6 0.72863 1.92985 4044.53 3936.85 0.571868 0.512809 0.410515 0.455687 1061.06 0.642205 0.441887 4601.83 0.972397 2.94209 0.0996691
2253.99 0.0110315 -0.119025 1966.77 0.731583 -2.11731 3874.86 3854.27 0.447332 0.54529 0.243937 0.492936 731.512 2.54679 0.101995 5987.66 0.639921 2.76781 0.0996691
2111.32 0.223179 1.80596 275.554 0.0291036 -1.2779 1785.47 812 0.163226 0.600309 0.407636 0.527347 1855.77 -1.31338 0.0378441 2412.65 0.604237 3.00299 0.0996691
1563.61 -0.137396 -0.659276 953.595 0.875434 3.01734 2709.32 2583.86 0.621795 0.736051 0.79965 0.74424 699.068 1.41495 0.272137 3488.59 0.950193 1.80782 0.0996691
1211.82 -1.70127 1.99025 1097.19 0.113998 -2.50923 3005.94 2903.2 0.644433 0.552711 0.818265 0.714253 1443.8 -0.644744 0.0287525 3978.7 0.334592 3.10792 0.0996691
994.243 -0.95016 -0.797859 366.154 0.0556634 1.74366 1346.49 1291.25 0.130386 0.56186 0.78906 0.792365 758.21 2.50157 0.759108 1364.18 0.544672 2.54717 0.0996691
1125.08 0.265457 2.9098 752.875 -0.567023 -1.47115 1766.12 1467.78 0.595699 0.643052 0.447066 0.542693 873.334 0.294232 0.106993 2264.42 0.189002 2.76279 0.0996691
2027.57 -0.259709 0.369086 1347.31 -0.559868 2.23451 2708.18 2692.36 0.630311 0.425352 0.63894 0.620622 1106.44 -1.87185 0.0479538 4504.2 0.858206 2.19321 -0.0996691
2485.26 0.440814 -2.0844 1715.42 -0.462162 0.859594 4553.81 4550.86 0.346371 0.542877 0.0940543 0.402901 662.197 0.388609 0.470735 5277.11 0.207538 2.94356 0.0996691
1384.64 0.33828 1.23103 1377.86 -0.922538 2.58921 2597.89 2464.77 0.246555 0.487833 0.314723 0.596954 667.503 -1.66484 0.241433 4359.15 0.512002 2.68363 -0.0996691
2013.7 0.57663 -2.72134 1626.15 1.15895 -0.0469188 3691.27 3638.1 0.541519 0.403219 0.77791 0.846584 865.452 1.02085 0.056713 4044.3 0.897847 2.5933 0.0996691
1753.41 -0.63239 1.92628 1349.85 -0.245212 -0.600891 3006.52 2972.57 0.246929 0.385089 0.669028 0.733742 762.688 -2.12756 0.0882585 3486.53 0.426549 2.71177 0.0996691
2160.93 -0.446636 0.828255 1076.65 -0.0423021 -2.16933 3144.7 2899.88 0.268743 0.335716 0.594791 0.585281 1086.87 -2.51584 0.0243416 3227.65 0.882612 2.9142 0.0996691
2706.05 -0.829393 -2.79996 1317.17 1.19239 -0.312817 5759.51 5690.81 0.604145 0.592914 0.506222 0.57284 678.411 1.89022 0.9678 5667.89 0.827648 1.23526 0.0996691
2854.19 -0.839385 -0.305307 1455.15 -0.438138 -3.08442 4112.24 4040.25 0.623782 0.429892 0.741875 0.649473 1009.19 2.33291 0.863911 5237.37 0.372752 2.78057 0.0996691
1547.98 -0.643984 -0.628823 548.365 -1.61562 1.95226 2035.62 1978.72 0.28312 0.357377 0.4684 0.630816 869.957 2.78972 0.0902619 2328.11 0.717633 2.77518 0.0996691
1038.69 0.0711551 -1.63434 -1 -1 -1 -1 449.201 0.525124 -1 0.604108 -1 943.284 1.47964 0.16323 1109.23 0.915074 3.00868 0.0996691
1697.27 0.269603 -1.52879 1668.47 -1.12613 2.14249 4133.46 4122.75 0.177171 0.0326472 0.561381 0.661702 816.78 -0.0966107 0.273878 4999.49 0.93941 2.87394 0.0996691
1954.94 0.305052 -2.41624 1184.05 0.42055 1.47159 2871.47 2788.5 0.66159 0.176448 0.447753 0.595559 607.613 0.300276 0.136138 3824.31 0.848915 2.65123 0.0996691
774.972 2.13853 2.47074 691.476 0.152949 2.81829 1789.97 1596.73 0.522149 0.710826 0.77696 0.531592 947.809 -0.785667 0.0526328 2541.89 0.753017 3.04211 0.0996691
1017.13 0.103566 -0.265405 -1 -1 -1 -1 550.447 0.360895 -1 0.265024 -1 941.014 2.87024 0.109115 1067.57 0.88791 3.0245 0.0996691
2051.6 0.0454226 2.80994 1457.49 0.0990875 0.560642 3405.22 2492.99 0.117264 0.573748 0.683142 0.691306 611.643 -2.64006 0.130059 4588.39 0.959234 3.07058 -0.0996691
3255.43 0.570413 -2.49887 1431.08 -0.888543 1.25297 5398.82 4405.31 0.359399 0.162621 0.387301 0.594259 2127.38 0.137171 0.00988227 5573.57 0.523157 3.02392 0.0996691
2501.68 -1.20341 0.146972 1757.69 -0.139475 -2.88385 5048.7 796.903 0.018621 0.402233 0.773575 0.403207 748.847 3.10394 0.0425466 4415.04 0.427673 2.99931 0.0996691
2382.65 -1.10996 3.03183 565.099 -0.60299 -0.44544 2446.72 2149.92 0.409851 0.34884 0.121763 0.784585 1756.28 0.0017306 0.398764 3034.04 0.716043 2.79468 0.0996691
1960.38 -0.777044 -2.76314 695.674 -1.24205 0.355473 2415.48 2351.31 0.390979 0.610643 0.677467 0.672065 1237.39 0.659702 0.289757 3085.13 0.489434 3.1376 0.0996691
3341.47 0.11619 1.3998 2929.75 0.791802 -1.45648 6580.49 6574.03 0.144197 0.0241366 0.363483 0.372937 1097.11 2.88059 1.48092 6911.15 0.685665 2.83802 0.0996691
1409.88 0.382277 -1.19608 291.732 -0.20255 1.86421 1373.12 1298.37 0.283093 0.587893 0.555195 0.684051 1166.13 1.8119 0.0128875 1881.4 0.683824 2.99434 0.0996691
2796.78 -0.442709 2.71385 651.152 -0.565719 -0.621534 3170.18 902.73 0.378225 0.596371 0.364109 0.635778 1314.37 -0.258068 0.372241 3819.63 0.360336 2.739 0.0996691
1449.74 -0.847539 2.91447 1095.1 0.150839 -0.725843 2829.49 2528.35 0.169048 0.377115 0.672134 0.790921 639.119 0.52769 0.0179697 2581.63 0.97277 2.40383 0.0996691
2105.54 1.36516 -1.56169 1074.17 -0.592044 1.59615 4599.83 4498.29 0.596412 0.3882 0.781978 0.888348 1102.75 1.66089 0.06055 5035.2 0.335979 3.12233 0.0996691
1369 0.073572 -2.36259 664.96 1.53018 1.47518 2351.36 2334.25 0.573349 0.780054 0.69057 0.538948 773.934 0.407324 0.683547 2227.89 0.814559 2.08641 0.0996691
2801.43 0.378497 1.02722 350.48 0.174507 -0.472218 1568.15 1324.34 0.311002 0.713219 0.482782 0.876254 2608.87 -2.24405 0.139068 3366.95 0.94574 3.11884 -0.0996691
2502.97 0.710633 2.31048 1730.94 -0.377758 -2.05064 4165.1 4155.2 0.671178 0.173347 0.387955 0.361594 813.873 -0.431856 0.015985 6060.23 0.958666 2.75691 0.0996691
1563.73 0.131437 -1.4907 1391.38 0.175046 2.32395 2823.04 2727.75 0.12544 0.550819 0.663038 0.760897 930.002 1.87742 0.431969 4306.52 0.3332 2.48167 0.0996691
1579.4 0.525463 0.51701 -1 -1 -1 -1 356.595 0.458556 -1 0.187918 -1 1381.18 -2.58412 0.00193834 1726.21 0.931668 3.10918 0.0996691
1657.5 -0.411758 2.63452 1572.75 -0.71085 0.238546 3066.53 3039.28 0.0904789 0.71002 0.566675 0.676621 1062.41 -1.60397 0.0085144 3385.49 0.891247 2.05619 0.0996691
3739.79 -0.390777 -1.55836 1159.79 0.675253 1.53204 5049.6 4468.78 0.435434 0.700964 0.518589 0.72771 2234.86 1.47182 0.0698112 5442.86 0.478168 3.02274 0.0996691
1816.14 0.817157 1.02082 1262.06 -0.0129307 -2.78084 3282.71 2114.71 0.167028 0.808197 0.503748 0.708631 804.247 -1.67083 0.949375 3694.42 0.919083 2.31766 0.0996691
1831.17 0.636998 2.40805 720.058 -1.82056 0.0196295 4180.68 4176.62 0.0311544 0.583488 0.563236 0.71289 713.992 -1.27338 0.00437415 3360.69 0.647471 2.59738 -0.0996691
1803 0.339149 0.989738 1158.77 -0.128749 -1.6384 2917.1 2532.41 0.170009 0.532764 0.84688 0.664527 821.125 -2.67683 0.31527 3322.6 0.754643 3.01939 0.0996691
2644.51 0.0942122 0.422508 1617.87 0.563559 2.89575 4160.68 2788.86 0.258991 0.0509731 0.386716 0.479517 1287.27 -2.12835 0.173432 4758.77 0.581565 2.6439 0.0996691
1054.04 -1.21086 2.05881 471.216 0.310444 -2.26399 1752.42 1263.3 0.543765 0.104265 0.485756 0.485072 944.302 -0.602522 0.316181 1607.13 0.780451 2.86814 0.0996691
856.145 -0.935131 2.93452 -1 -1 -1 -1 842.761 0.324933 -1 0.719761 -1 664.69 -0.223309 0.129184 1008.91 0.715146 3.02574 0.0996691
2766.73 0.0497478 2.98414 1033.61 0.777099 -1.14699 3275.46 3218.13 0.173977 0.32192 0.482008 0.757096 1736.15 0.0799785 0.124417 4452.25 0.982469 2.78348 -0.0996691
2276.65 -1.06343 -2.12153 1541.6 -0.42977 0.137764 3604.53 3588.39 0.725474 0.408739 0.606263 0.63578 1063.11 1.781 0.0549238 4431.97 0.942077 2.32539 0.0996691
1404.58 0.920825 2.29511 825.819 -0.692064 -1.03518 2931.29 2538.2 0.691763 0.221372 0.58834 0.826936 675.554 -0.513847 0.140908 2222.89 0.669981 3.02865 0.0996691
887.97 -0.0144465 -1.00635 -1 -1 -1 -1 722.551 0.505416 -1 0.724265 -1 794.733 2.0686 0.0666983 1029.15 0.721246 3.13996 0.0996691
2334.97 0.298142 1.85705 1527.91 0.185945 -1.75711 3694.66 2092.26 0.178786 0.62558 0.689838 0.550456 888.981 -1.85324 0.0891805 3871.06 0.973378 2.48379 0.0996691
1296.11 -0.77049 0.756615 688.695 1.59515 -3.05965 3342.17 3130.39 0.306638 0.0713008 0.523363 0.340272 1133.93 -1.60271 0.00540292 3103.22 0.177428 2.88509 -0.0996691
2891.19 0.341847 2.15499 2233.7 0.540578 -1.30574 5341.33 4133.51 0.27817 0.352408 0.65117 0.411781 916.394 -0.273516 0.0133457 5404.86 0.253785 3.12917 0.0996691
1728.44 1.03241 -1.37573 1197.97 0.727308 2.94839 2479.68 2405.59 0.354341 0.223315 0.626245 0.802 955.205 1.40019 0.290858 3988.49 0.724894 2.97022 -0.0996691
2003.07 -0.578443 1.00411 611.658 0.356344 -2.32594 2466.99 2378.82 0.698314 0.477835 0.556143 0.645175 928.56 -2.04589 0.0149238 3066.58 0.603843 3.06513 0.0996691
872.71 -0.406804 -2.88348 291.507 0.728783 0.732188 1178.36 512.382 0.756285 0.707705 0.745487 0.756992 790.237 0.363667 0.116307 1400.18 0.945316 2.92195 0.0996691
1792.77 0.595301 -0.140521 1710.34 0.0244093 -3.10015 3682.5 2849.2 0.148803 0.543322 0.462027 0.663037 879.252 -2.58175 0.167523 5140.2 0.587352 2.88986 0.0996691
928.279 -1.37075 -1.45324 810.697 1.03145 0.769503 3063.88 2875.54 0.433588 0.780601 0.548306 0.682746 657.19 2.63916 0.0823021 1816.33 0.372216 2.42336 0.0996691
2904.08 0.55005 3.07907 2832.39 -0.0653375 -0.393501 5943.6 5922.66 0.661337 0.546807 0.612962 0.452864 602.449 1.00606 0.225933 6296.74 0.965396 2.30141 0.0996691
1361.75 -0.183393 1.46415 346.879 -0.347124 -1.76326 1390.85 1389.6 0.026804 0.334151 0.32597 0.160356 1174.13 -1.72989 0.0344671 1903.91 0.595446 3.05468 0.0996691
2033.93 -0.15822 -1.72706 1075.69 0.873787 -2.12908 1725.04 1710.8 0.675691 0.628766 0.647154 0.64202 1660.49 1.1122 0.0426439 4539.99 0.423414 3.08511 0.0996691
1118.17 1.12119 -0.32882 535.405 -1.08994 -0.571921 2102.26 1699.7 0.518859 0.846042 0.754022 0.716058 1094.26 2.76932 0.0527265 2103.87 0.371285 3.12536 0.0996691
1023.25 0.467714 0.463905 362.932 0.412491 -2.70665 1313.16 993.555 0.278121 0.509667 0.825294 0.334323 691.649 -2.68704 0.0220685 1380.48 0.29855 3.08816 0.0996691
2457.78 -0.343483 3.08682 1823.93 -0.514374 -0.533747 4141.91 4138.58 0 0.544307 -1 0.286535 1502.21 1.15996 0.390177 6613.55 0.319086 2.65713 0.0996691
2286.06 -0.0821545 -0.975883 1903.53 0.43181 1.78735 4362.79 3291.87 0.664693 0.0641503 0.644001 0.626926 889.122 1.61328 0.0980483 5455.29 0.425367 2.49049 0.0996691
922.506 0.57637 -0.402331 694.61 1.3123 2.72707 1763.84 1513 0.449725 0.661439 0.828235 0.634555 618.404 2.39994 0.0592749 2200.28 0.230128 2.99455 0.0996691
1470.83 1.36574 0.217898 1328.54 -0.214576 -0.960483 2945.59 2771.24 0.43098 0.467797 0.657171 0.722252 1370.63 2.98841 0.0291884 3827.05 0.964995 2.80071 0.0996691
1741.56 -0.163791 0.595434 717.332 1.32959 -2.34552 2944.04 1111.82 0.285603 0.107963 0.610411 0.545211 872.148 -2.45029 0.296724 3623.06 0.974654 2.74763 0.0996691
2261.07 -0.445906 -2.19319 1114.87 0.643477 3.09688 2396.37 2322.39 0.811189 0.537096 0.643775 0.792486 2055.56 0.570352 0.178478 4261.4 0.42574 2.94794 -0.0996691
2036.1 0.084667 0.607587 1461.52 -0.330708 -1.14026 2762.09 2722.45 0.360318 0.59706 0.58645 0.395072 1016.55 2.49739 0.0412498 5187.71 0.705452 2.61357 -0.0996691
1475.29 0.450113 1.38631 1006.37 1.47268 -0.12391 2133.45 2086.03 0.595744 0.185746 0.648376 0.711951 1014.23 -2.35221 0.102303 3306.94 0.437774 2.44267 0.0996691
2371.69 0.340111 -2.88159 2194.33 -0.0101305 1.3166 4034.58 3972.78 0.207934 0.166831 0.57901 0.495114 704.497 -0.787115 0.0290946 6059.84 0.649512 2.08446 0.0996691
1435.92 0.643263 -1.19928 1025.31 -1.33509 -2.94884 3523.41 2909.78 0.1304 0.546054 0.83248 0.59613 953.297 1.4807 0.197554 3517.45 0.928935 2.94598 0.0996691
1427.44 -0.626907 -1.88316 285.009 0.501475 1.11859 1585.63 459.244 0.195789 0.475455 0.565024 0.71822 1099.36 1.29358 0.0373557 1731.08 0.772959 3.02735 0.0996691
1434.26 -0.381443 1.44259 528.93 1.41779 -1.8722 2492.18 2478.84 0.452407 0.352182 0.306219 0.522963 941.874 -1.55063 0.318747 1959.54 0.469575 2.97141 0.0996691
1792.52 0.969073 0.885064 996.805 0.554835 -1.27636 2625.87 1653.49 0.173468 0.50418 0.458695 0.827329 1012.68 -2.8309 0.196962 3795.6 0.522239 2.98326 0.0996691
2068.76 -0.682867 1.49802 1598.89 1.50516 -1.19992 5998.23 5900.06 0.46549 0.593963 0.504561 0.591845 1240.23 -2.96638 0.0499036 5159.11 0.190122 2.9525 0.0996691
1133.34 -0.386635 -2.5261 998.951 1.25249 -1.83834 2134.86 1903.96 0.294941 0.750511 0.689606 0.743963 877.457 1.25473 0.0180075 3358.58 0.345891 3.11309 0.0996691
2405.53 0.319921 -0.890799 1979.63 0.932122 3.0744 4266.68 4114.26 0.541688 0.237303 0.800704 0.558545 1429.55 1.37302 0.00153995 4717.54 0.827849 2.27751 0.0996691
850.087 1.30801 1.43923 -1 -1 -1 -1 240.36 0.274532 -1 0.733363 -1 944.849 -1.69739 0.134124 1039.38 0.864504 2.8326 0.0996691
1764.62 1.0999 -1.75087 1667.55 -0.798775 2.92845 4527.35 4476.54 0.367536 0.575226 0.570991 0.528324 1393.72 0.359653 0.158305 4362.45 0.890827 2.41159 0.0996691
1629.01 -1.02985 -2.82765 760.565 -0.514915 -0.0945402 2266.39 2232.54 0.256397 0.331048 0.534188 0.795484 924.624 0.646006 0.741775 2369.18 0.417062 2.7326 0.0996691
2454.62 -0.253598 3.05745 784.266 0.910063 -2.36725 2080.88 2046.11 0.497157 0.655206 0.609715 0.69014 2018.21 0.18177 0.0737487 4244.04 0.645611 2.95034 0.0996691
972.124 0.575024 0.0896708 569.077 0.227648 -2.4277 1485.56 1343.51 0.338718 0.588985 0.823196 0.723179 646.494 2.78199 0.215179 1514.3 0.882517 2.9145 0.0996691
2791.4 0.00820122 -2.12076 2339.52 -0.00704699 0.630003 5076.01 4965.91 0.430157 0.613452 0.578319 0.73791 1208.55 1.81858 0.588344 5499.65 0.568607 2.40126 0.0996691
2171.83 -0.647938 -0.846471 795.602 -1.9656 1.89331 3418.1 2969.6 0.337456 0.596664 0.679649 0.739151 1447.57 2.49911 0.06531 3093.18 0.967876 2.70421 0.0996691
