pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1945.01 -1.25215 0.564504 1032.53 -0.759926 -2.56626 3116.41 635.411 0.149278 0.450463 0.844545 0.776213 875.73 -2.55643 0.0436428 3000.6 0.986778 3.03188 1.5571
1069.82 1.09346 1.18132 310.951 -0.133453 3.07124 1302.6 720.126 0.758997 0.626083 0.803637 0.778059 814.604 -1.67681 0.0801346 1455.04 0.102563 3.09176 1.5571
1929.47 -0.700418 1.68076 1185.3 -0.52749 -1.67707 3280.79 2216.95 0.136242 0.727703 0.668689 0.758997 369.291 -1.23742 0.0347005 3572.88 0.966821 3.09672 1.5571
899.987 -1.32192 -2.7572 769.717 -1.02353 -1.06 1334.03 1143.64 0.820695 0.80979 0.799241 0.788523 432.843 1.21797 0.0282325 2312.45 0.122505 3.00239 1.5571
2066.8 0.381949 -0.326053 604.68 -0.0560548 -2.98946 2674.13 917.068 0.16792 0.876628 0.824697 0.776147 1428.05 2.85102 0.01423 3279.27 0.592171 3.13161 1.5571
1783.74 -0.1705 -1.95391 898.09 1.19002 1.07281 3195.56 2860.32 0.632743 0.67779 0.877307 0.721349 1052.28 0.988075 0.0143124 3325.27 0.274485 3.05848 1.5571
559.71 1.72052 -1.84061 425.989 -0.929937 1.44149 1998.63 1488.78 0.676507 0.598176 0.722744 0.883379 319.69 0.362338 0.189048 1286.53 0.864625 3.01321 1.5571
1625.35 -0.546361 -1.45401 1041.77 0.340917 1.57096 2932.75 2667.8 0.69283 0.603895 0.855447 0.643949 755.273 1.75082 0.17868 3248.35 0.235013 3.04394 1.5571
585.205 -0.0610463 -2.6836 500.204 0.413173 0.525243 1147.87 975.389 0.694416 0.601492 0.797377 0.769909 71.3245 0.111587 0.0500969 1094.96 0.0896955 3.05452 1.5571
1478.46 -0.821374 2.85948 1257.05 0.234483 -0.0693094 3212.4 2616.62 0.31313 0.668589 0.843974 0.727769 745.176 2.96775 0.011724 3696.05 0.98209 3.00958 1.5571
939.773 -1.20074 1.31234 804.824 1.00327 -2.89576 2814.96 1114.92 0.236351 0.647026 0.829485 0.735474 405.546 -1.28545 0.354511 2509.82 0.919511 2.53633 1.5571
1459.47 -0.385092 0.736027 1262.84 0.625598 3.11967 2963.7 2632.96 0.597344 0.457441 0.630299 0.838199 496.238 -2.51086 0.0404611 3642.64 0.846726 2.98798 1.5571
1140.67 -0.426973 1.63783 984.125 -0.783671 2.96677 1423.17 1243.2 0.77101 0.708597 0.779576 0.732625 1004.89 -0.860776 0.113022 2681.72 0.966951 2.96215 1.5571
1300.65 0.358561 -1.10241 811.245 0.148404 -2.27902 1320.85 983.462 0.202315 0.61266 0.812112 0.631746 1214.25 1.46768 0.0427251 2767.19 0.642594 2.9178 -1.5571
828.386 -0.597907 0.0275022 650.699 1.18139 2.50975 2078.29 1680.77 0.744215 0.745099 0.843979 0.799504 397.725 -1.71197 0.181594 2002.11 0.315187 2.97252 1.5571
1601.53 -0.734034 -2.90709 1401.97 -0.0437804 -0.448097 3144.71 2567.42 0.851309 0.731216 0.811588 0.841068 948.453 0.961761 0.0747049 3690.05 0.892114 3.11382 1.5571
1094.49 0.585793 1.32155 1047.15 -0.0387241 -2.60322 2158.27 1880.8 0.818854 0.458198 0.762153 0.808644 324.898 -1.76811 0.0905449 2883.23 0.776334 3.10393 1.5571
1451.27 -1.06073 -0.382767 1045.44 -0.154256 1.39961 2345.84 1992.1 0.772846 0.558156 0.849741 0.838716 446.676 -2.57143 0.0205097 3490.73 0.0571165 3.02752 1.5571
1066.79 -0.0889496 -1.44626 936.606 -0.705704 1.33427 2131.15 1868.59 0.450377 0.74139 0.83737 0.817449 760.929 2.14826 0.147075 2995.7 0.109239 2.96679 1.5571
1086.21 0.732087 0.0408166 647.978 0.433713 -2.95514 1737.49 1560.92 0.571897 0.537123 0.725237 0.787472 304.313 2.73239 0.00508523 1778.54 0.91606 2.70355 1.5571
1748.37 -1.25452 -2.58498 1710.04 -0.0701261 0.688241 4155.36 3563.51 0.310097 0.324657 0.674806 0.64686 133.889 -1.6064 0.0345048 4596.65 0.959044 3.09738 1.5571
1725.62 0.185779 2.05346 883.217 0.480626 -1.23033 2750.39 1781.63 0.493603 0.560456 0.71125 0.759404 1018.14 -1.15183 0.107368 3037.86 0.973063 2.99333 1.5571
955.602 -1.04103 0.286561 923.307 0.0229892 3.04803 2198.14 1731.33 0.75007 0.52018 0.783576 0.811413 147.53 -1.2929 0.205203 2038.57 0.731827 2.94223 1.5571
1055.8 0.431053 1.52964 677.366 1.08039 -1.50565 1853.12 1439.67 0.808797 0.838054 0.881119 0.818637 277.91 -2.03461 0.0776529 1917.12 0.0416815 3.11785 1.5571
1402.68 -0.217476 1.93956 1314.36 -0.926227 -1.37833 3002.99 2457.64 0.843325 0.626273 0.73288 0.729672 231.242 2.36128 0.406733 3177.31 0.449069 2.7071 1.5571
1068.78 0.964322 -0.858014 575.961 -0.592368 -3.08675 2023.8 246.955 0.740432 0.831378 0.773993 0.734978 689.314 1.83525 0.0199263 751.715 0.378314 3.06545 1.5571
1294.5 1.09954 -1.06941 1212.18 -1.2 2.92396 4265.63 3779.8 0.80029 0.834674 0.834196 0.861591 65.6016 2.8939 0.0268879 3655.65 0.984096 3.07675 -1.5571
1194.22 0.624527 -0.655347 1101.65 0.927636 1.97001 2280.16 2125.74 0.749932 0.611676 0.731239 0.756266 139.892 -2.43062 0.113075 3041.88 0.27334 3.10753 1.5571
1028.55 -0.637031 -0.640793 737.458 1.33227 -2.28134 2458.29 1524.78 0.808073 0.417263 0.788408 0.731415 698.219 2.09187 0.225883 2202.53 0.665887 2.64503 1.5571
1143.73 0.324667 2.7333 338.055 0.695034 -0.938192 1284.75 987.874 0.733904 0.842107 0.802829 0.853544 893.207 -0.0683063 0.433316 1565.34 0.165474 2.81289 1.5571
1914.14 1.02238 -2.33066 1671.64 0.447207 0.903651 3813.74 3481.7 0.575958 0.778696 0.570735 0.749805 175.706 0.250785 0.0692947 4505.98 0.125216 3.07075 1.5571
1374.75 -0.791991 0.366789 634.277 0.734204 2.71854 2390.69 1971.25 0.894642 0.824856 0.789382 0.827835 725.593 -2.77685 0.000255108 2631.29 0.985081 3.13385 1.5571
1509.38 0.959788 -0.576053 792.76 0.479118 2.70677 2400.58 1683.37 0.170176 0.581515 0.760914 0.642339 494.193 2.42684 0.0479245 2350.84 0.98155 3.07563 1.5571
639.744 0.486687 0.450466 443.975 2.35196 -1.06585 1394.8 1147.3 0.536942 0.606161 0.743948 0.720387 419.31 3.11674 0.0909572 1451.97 0.909696 3.11389 1.5571
1188.71 1.83968 -1.69305 1117.35 0.555039 1.66751 2891.77 1912.74 0.264968 0.662532 0.762413 0.729066 249.485 -0.119615 0.260825 2353.64 0.308152 2.7837 1.5571
1500.89 0.985543 -0.41698 1278.87 -0.624315 1.89859 3597.95 1936.35 0.755826 0.777796 0.806066 0.833236 2605.63 -1.29556 0.0403718 2634.21 0.477255 3.07008 1.5571
1314.91 0.407927 -0.578558 780.228 2.0112 2.51933 2777.86 2356.65 0.773323 0.793008 0.805727 0.82982 545.565 2.35573 0.00422883 2184.45 0.539083 2.93071 1.5571
1611.11 0.541216 2.9949 1278.67 1.20275 -0.922227 2943.9 2274.07 0.811685 0.498999 0.834537 0.780931 657.353 0.309552 0.25221 3429.45 0.356511 3.07364 1.5571
1173.89 -0.0654846 -1.17983 968.311 -0.635345 2.44863 2198.99 1996.98 0.776579 0.738732 0.807101 0.7942 65.3404 0.685888 0.00946051 2660.43 0.0776061 3.05273 1.5571
1046.01 -0.922165 -2.46257 822.371 1.07723 2.40726 2558.79 2032.75 0.699797 0.792705 0.617984 0.856643 900.507 0.327465 0.200993 2338.43 0.368822 3.07861 1.5571
1539.26 0.556746 -2.33179 1441.82 0.653371 1.43174 2977.67 2430.44 0.367457 0.639147 0.737709 0.804526 206.913 1.67008 0.236591 3947.34 0.978193 3.04932 -1.5571
1930.38 -0.790073 1.25238 784.438 -0.545542 -2.1497 2541.59 1780.05 0.746821 0.665897 0.772931 0.808607 841.633 -1.51599 0.0108163 3090.44 0.214321 2.99115 1.5571
1428.92 1.00686 1.55822 1169.83 0.331071 -1.72121 2832.53 1915.28 0.27555 0.569861 0.77996 0.794348 36.1567 -1.38939 0.0270836 2927.67 0.98201 3.12096 -1.5571
646.326 0.770759 0.395993 519.645 1.94444 -2.65272 1470.54 945.959 0.822085 0.825996 0.839319 0.801107 64.9773 -3.07372 0.101502 1198.94 0.190998 3.06574 1.5571
1533.65 -0.637948 0.101017 1484.52 0.948537 -2.52697 4050.17 3276.09 0.502775 0.774789 0.495487 0.796156 140.295 0.859347 0.108101 3829.82 0.373934 2.86541 1.5571
867.695 -2.32327 -0.239251 845.075 0.896625 -1.14688 4342.07 3011.32 0.884198 0.550745 0.728829 0.578126 1477.62 2.21424 0.0498812 2215.56 0.946066 3.04648 1.5571
1704.42 -0.351954 2.58624 1301.57 0.980602 -1.08869 3666.18 3259.12 0.604403 0.177975 0.720111 0.655705 304.101 -1.47053 0.0898877 4206.04 0.417324 3.12012 1.5571
1304.96 0.529864 -0.744941 1270.73 0.719082 1.73606 2515.44 2238.53 0.683057 0.764631 0.757822 0.867748 114.878 1.92063 0.0725056 3913.78 0.404834 2.99917 1.5571
2019.58 -0.863897 -2.85322 1177.67 -0.198922 -0.476842 3121.79 2879.69 0.468015 0.529351 0.858183 0.748055 1593.15 0.606933 0.0687515 3988.11 0.195238 3.06643 1.5571
1690.32 0.095875 2.42254 1121.18 -0.246397 -1.37804 2701.16 2490.08 0.795209 0.821924 0.738607 0.708672 967.655 0.525373 0.0958783 3509.55 0.80429 2.87942 -1.5571
1515.38 0.695175 0.806607 1149.67 -0.792894 -2.57135 3426.66 3138.14 0.666795 0.734785 0.700382 0.830838 91.2282 1.28014 0.4648 3199.13 0.508566 2.63751 1.5571
874.643 -0.446776 -1.56552 439.724 -1.78865 2.59759 1496.41 598.013 0.828414 0.681746 0.789832 0.747344 980.363 1.32167 0.15709 1618.9 0.393037 2.98697 1.5571
1301.58 -0.771029 2.96271 1207.8 0.51276 -0.0856157 3094.61 2754.37 0.431802 0.848288 0.813283 0.851555 55.8862 3.09471 0.105521 4050.68 0.982548 2.99464 1.5571
1375.06 0.131552 -1.99046 1209.5 0.96469 1.25681 2885.01 2209.23 0.526993 0.380609 0.717306 0.790875 111.903 1.3108 0.0206999 2710.48 0.960788 3.12968 1.5571
1329.45 -0.68278 2.25497 1189.49 0.694825 0.405854 2874.14 2449.03 0.836664 0.249832 0.799745 0.892027 615.971 -1.78891 0.0333151 3375.65 0.956141 2.91714 1.5571
729.506 -0.974528 2.1133 503.724 1.95242 -1.85627 2766.21 1866.09 0.864939 0.906367 0.841067 0.773633 97.1866 0.0976479 0.00644437 1462.57 0.236172 3.10503 1.5571
1136.23 1.40763 2.48858 1130.04 0.73893 -0.69721 2580.27 1524.87 0.520942 0.242567 0.830106 0.722324 89.7591 2.12178 0.309778 2320.25 0.278395 2.94895 1.5571
1709.89 0.705653 -1.20773 1002.74 -0.477708 0.246228 2478.13 2199.81 0.464993 0.833829 0.794466 0.844218 1037.82 2.35736 0.0553036 3050.97 0.945404 3.04024 1.5571
2150.28 -0.216275 -2.362 814.374 0.0180133 0.929802 2712.05 2476.95 0.777241 0.831346 0.781883 0.809392 988.965 0.628496 0.231078 2999.7 0.390221 2.82997 -1.5571
1699.17 0.15827 2.75613 815.346 -1.19351 -0.540845 3007.4 1910.41 0.222212 0.794035 0.790517 0.799539 279.57 -0.389874 0.159481 3238.22 0.157559 2.91324 1.5571
1151.07 -0.591176 -3.08887 1121.88 -0.904024 -0.151573 2344.48 2061.38 0.77708 0.774583 0.837065 0.863469 880.66 1.76355 0.0521716 3107.13 0.947287 3.01072 1.5571
1507.7 -0.461767 -1.53546 1052.41 0.759422 2.14966 2948.76 2800.81 0.751421 0.744119 0.875645 0.759216 593.689 0.967382 0.125661 3081.86 0.864003 3.05959 1.5571
1636.39 0.439867 0.783864 1540.34 -0.409539 -2.02117 3464.01 3267.97 0.759804 0.772995 0.754833 0.822177 143.76 -0.882294 0.194917 3953.07 0.357622 2.98661 1.5571
1019.29 -0.373659 0.718947 750.334 0.476875 -2.47125 1948.39 1705.82 0.759445 0.751104 0.837359 0.822571 211.455 -0.81214 0.0423586 2859.09 0.762031 3.10315 1.5571
1354.72 0.371552 -1.17587 985.91 -1.13745 2.37029 3033.01 2567.34 0.824661 0.864836 0.820614 0.754854 310.009 2.46799 0.0145869 2863.02 0.124392 3.00988 1.5571
1535.48 -1.27179 -0.171866 462.509 -0.336823 2.76508 2091.28 594.588 0.146634 0.740137 0.825918 0.590016 905.76 3.09308 0.0541342 2144.4 0.975275 3.00968 1.5571
933.929 0.628474 2.8069 763.735 1.65521 -2.49762 1284.95 1051.99 0.796033 0.804971 0.768999 0.769921 1085.57 0.338338 0.127843 2018.07 0.136131 2.9101 1.5571
1055.85 -1.31889 -1.85779 703.102 0.513738 -0.939208 2012.28 1722.86 0.782602 0.759487 0.753459 0.756286 957.044 2.08557 0.0809276 2522.09 0.38013 3.1365 1.5571
1228.28 0.208161 1.09614 1222.71 0.823421 -2.55996 2737.13 2122.01 0.493398 0.862734 0.466468 0.829162 18.1104 -1.47062 0.132321 3006.33 0.935541 3.0089 1.5571
1253.83 1.10406 2.50732 580.034 -1.6569 -0.295281 3636.8 2843.67 0.65205 0.57948 0.80949 0.804412 714.21 -0.750678 0.269192 2036.3 0.85391 2.98252 1.5571
2167.47 -0.153247 -2.66005 1879.37 0.861268 0.526454 4660.74 4161.71 0.642119 0.384154 0.856666 0.705367 270.759 0.644736 0.082607 5122.19 0.992112 3.01835 1.5571
1614.33 -0.00228363 0.532556 1421.15 -0.764631 -2.12192 3363.5 2406.64 0.431321 0.355492 0.861342 0.694044 87.3624 -2.61295 0.23743 3693.91 0.356235 2.90801 1.5571
1083.59 0.865891 -2.50945 1061.93 -0.361224 0.89799 2611.83 1048.02 0.810481 0.540377 0.76104 0.768895 813.741 0.865967 0.0205889 3011.4 0.980774 2.95964 1.5571
1177.92 -0.672434 0.615325 972.868 0.0484472 1.93346 1604.3 1386.48 0.671771 0.722003 0.807414 0.779626 1185.93 -2.50661 0.0299387 3223.05 0.222024 3.10399 1.5571
1805.91 0.112803 0.677297 1653.84 -1.50055 -2.12697 4657.01 4242.63 0.739578 0.803998 0.831901 0.834018 529.877 -1.04697 0.0211185 5678.12 0.183517 3.04337 1.5571
1812.23 0.250884 -0.98502 1574 0.599274 2.10793 3749.23 1949.73 0.145703 0.135672 0.653515 0.773575 494.45 -1.77211 0.548433 3484.56 0.22217 2.78276 1.5571
1407.95 1.03583 -0.930872 1157.75 0.853945 -2.96415 2279.71 1942.32 0.737692 0.677075 0.857811 0.836102 221.882 1.24659 0.0182 3986 0.198696 3.04298 1.5571
1808 -1.0733 -0.213121 520.582 -1.44812 -2.66886 1941.53 1645.82 0.600499 0.797783 0.894192 0.824048 1453.66 2.71702 0.0890391 2375.8 0.279522 2.88202 1.5571
1322.28 1.08875 -2.53509 887.322 -1.02269 -0.0682372 3462.56 1924.15 0.825337 0.52495 0.739448 0.782614 367.192 -0.962597 0.103237 3424.14 0.612443 2.93888 1.5571
1141.51 -0.390072 -0.591662 1054.67 1.11954 2.44441 2923 1955.81 0.562689 0.651365 0.585745 0.827035 373.727 -0.524608 0.00044024 2810.95 0.214803 3.08257 1.5571
1527.91 0.600051 -1.76867 771.56 -0.186569 0.515966 2226.65 1931.92 0.784429 0.766993 0.836515 0.857468 770.815 2.04761 0.100025 3261.19 0.96345 3.11445 1.5571
1265.79 0.819029 -2.73443 719.977 0.46226 0.23531 2004.2 1704.02 0.779126 0.602847 0.825152 0.728881 119.325 -0.795998 0.173579 2595.64 0.380693 3.05844 1.5571
1482.59 -0.286503 -2.52425 483.621 1.60234 2.01682 2465.41 594.333 0.481485 0.748698 0.652861 0.833606 1246.54 0.461254 0.169702 2202.99 0.820852 3.13684 1.5571
688.301 1.28384 -1.25751 604.012 -0.979318 -2.89541 2061.58 1711.23 0.469689 0.792059 0.874674 0.761128 894.803 0.52348 0.483026 2010 0.408997 2.9392 1.5571
980.507 0.568013 -1.76612 959.056 -0.724414 2.54761 2143.6 1870.16 0.77438 0.661719 0.793549 0.794589 593.412 1.17578 0.639656 2623.74 0.538815 2.69462 1.5571
1604.51 -1.55236 1.89416 1158.42 -0.802816 -0.723251 2979.01 2955.51 0.785632 0.344118 0.844199 0.797149 278.533 -0.597027 0.0837619 3705.16 0.154086 2.87223 1.5571
1238.19 0.955128 1.68207 863.494 -0.353614 3.09221 2071.67 1663.12 0.587162 0.773666 0.832601 0.779119 1162.53 -0.977996 0.0475735 2347.38 0.210187 3.03349 1.5571
2370.68 0.332896 0.587661 1760.23 0.000758805 -1.98066 4072.66 3565.42 0.817508 0.303692 0.765734 0.783384 333.719 2.06211 0.516372 6066.37 0.363708 2.44162 1.5571
1814.51 0.266553 0.81315 1634.06 -0.602063 -1.39712 3485.43 3309.54 0.741678 0.62315 0.736333 0.634419 207.27 -2.71369 0.328072 4834.13 0.247928 2.65992 -1.5571
1937.6 -0.173143 -2.68858 1481.63 -1.36699 -0.00525245 4000.08 3640.69 0.793875 0.698997 0.835179 0.860608 189.66 -2.70372 0.0135427 4454.81 0.98327 3.08141 1.5571
1222.19 0.285068 0.368548 1040.86 -1.31651 2.29572 2807.53 2421.85 0.399456 0.79525 0.798963 0.72547 136.893 -2.93335 0.0163815 3662.72 0.290705 3.12702 -1.5571
1659.15 0.333057 2.59473 1298.1 0.358962 -0.351722 3026.21 2671.03 0.455465 0.687684 0.762712 0.712387 437.783 -0.404569 0.0534576 3548.57 0.973804 3.09637 1.5571
2184.47 -0.295781 1.14648 1742.7 -0.54959 -1.84009 3973.22 3752.1 0.748202 0.778542 0.697538 0.786163 317.402 -0.979308 0.0798053 4539.49 0.485844 2.95047 -1.5571
846.286 -0.135091 2.64676 731.889 -0.887402 -0.586311 1735.6 1483.12 0.704529 0.748841 0.750678 0.812689 400.462 2.61228 0.0256124 2229.56 0.13182 3.05285 1.5571
735.188 0.577479 -1.50285 424.257 -2.31905 1.19767 2538.23 1804.06 0.840046 0.823608 0.815974 0.819672 390.24 1.52363 0.148092 1302.35 0.97049 2.87499 1.5571
1035.89 -0.675722 1.18046 943.948 0.630946 -1.21682 2379.02 1958.56 0.847128 0.703576 0.791271 0.742999 87.0989 -1.45976 0.225525 2945.44 0.431481 2.67052 1.5571
1346.57 -0.212603 -2.08101 1168.2 -0.570231 0.092499 2329.9 2085.85 0.735142 0.51648 0.748705 0.808016 879.758 1.82555 0.317602 3107.06 0.643181 3.07515 1.5571
1240.83 0.115116 0.661419 723.972 -0.307811 -2.90886 2035.4 1155.67 0.289374 0.438627 0.858286 0.831521 456.659 -2.2555 0.395677 2168.83 0.958818 2.9061 1.5571
1217.38 -0.703866 1.15017 1092.81 0.0989159 -0.766701 2158.61 1992.32 0.328958 0.597317 0.731452 0.748687 240.955 -2.77546 0.00658488 3272.62 0.406171 2.92458 1.5571
1101.16 -0.628113 2.63509 673.217 0.58752 -0.94953 2096.6 1418.25 0.778757 0.510987 0.650571 0.830381 314.852 -1.25544 0.0116616 2110.38 0.0249046 3.09224 1.5571
1317.71 -0.801341 -2.91518 1189.38 -0.523746 1.80078 1873.82 1681.1 0.764228 0.677599 0.859045 0.776848 2105.56 -0.0288791 0.263255 3391.05 0.980191 3.13087 1.5571
1017.73 -0.219303 -2.88961 942.883 0.990318 1.80058 1935.07 1720.15 0.810989 0.658539 0.772813 0.798051 968.983 -0.334462 0.146478 2824.91 0.966169 2.83737 1.5571
1332.51 -0.175391 2.25104 882.867 -0.885103 0.0789266 2331.25 1306 0.165346 0.513923 0.619603 0.752002 898.636 -1.67234 0.218138 2644.65 0.940979 2.8645 -1.5571
1065.35 -0.761909 -2.15677 478.101 -0.0391246 3.00259 1043.98 721.66 0.86836 0.666259 0.857753 0.810156 1369.48 0.583307 0.176631 1930.85 0.35632 3.01388 -1.5571
1376.14 -0.953431 0.610201 752.075 -0.535521 -0.620229 1335.48 1135.33 0.856171 0.793784 0.793296 0.807972 1064.06 -2.98791 0.137873 2715.09 0.725688 2.95483 1.5571
842.322 -1.2928 -1.69446 294.656 -0.433834 1.18961 1162.12 853.398 0.599114 0.687923 0.757452 0.826103 582.719 1.65561 0.206671 1133.1 0.147022 2.93419 1.5571
1346.65 0.683184 -1.70938 1130.31 -1.73333 2.02883 4470.26 3999.48 0.759904 0.809429 0.804978 0.792198 312.585 1.31756 0.132398 3549.43 0.962868 3.12439 1.5571
1544.86 -0.682097 0.811155 1208.3 -0.404195 -1.43184 2554.16 2346.41 0.831327 0.575557 0.748127 0.763999 80.3453 -2.35317 0.318102 3896.27 0.979547 2.84951 1.5571
1588.28 -1.62086 -1.71833 859.293 1.48883 -0.0442108 5607.84 4551.39 0.688939 0.779601 0.840694 0.818661 1553.76 2.0475 0.213964 2507.31 0.102436 3.05585 1.5571
1539.78 0.350707 2.54243 595.262 -0.0977056 -0.627716 2001.51 1821.73 0.685717 0.779705 0.733256 0.854609 509.31 -0.742834 0.0989009 2654.69 0.47121 3.09845 1.5571
1157.97 -1.12808 -2.817 880.663 0.344845 1.47688 2403.53 2077.99 0.699086 0.782816 0.822822 0.83147 163.106 -1.16511 0.235138 2840.26 0.315412 2.95706 1.5571
534.661 1.50309 -2.21671 378.377 2.12049 1.00367 1008.11 721.48 0.837987 0.698648 0.79726 0.760628 106.786 0.307275 0.268215 946.175 0.31187 2.72439 1.5571
1206.97 0.00459316 -2.92265 867.152 -0.550176 -1.77814 1297.73 1180 0.753257 0.298368 0.741915 0.814719 1121.83 0.69841 0.0466524 2592.01 0.133558 3.01387 1.5571
981.967 0.347686 2.96666 906.582 -0.855881 0.860842 2067.85 1885.36 0.753128 0.714182 0.672764 0.7944 718.369 -1.74157 0.000614285 2746.5 0.355867 3.09636 1.5571
892.653 -0.285218 -2.91211 318.561 2.37414 2.12312 2018.97 1420.45 0.777371 0.748766 0.849252 0.745388 778.339 -0.307387 0.13752 1512.75 0.127287 2.92293 1.5571
1907.1 -1.27763 -2.5018 353.182 -0.721789 0.605727 1909.29 470.21 0.50205 0.839438 0.837415 0.890182 1298.42 0.591225 0.0167313 2445.27 0.904714 3.12818 1.5571
1245.46 -0.197126 2.1149 963.119 -0.157724 0.536237 1611.92 1452.38 0.738133 0.529102 0.767081 0.712819 877.671 -1.74049 0.0483454 2612.62 0.314605 2.88375 1.5571
1190.83 0.403348 -2.5729 880.133 -1.81692 2.40236 3089.99 2553.13 0.723698 0.778948 0.760064 0.819298 99.9732 0.712131 0.2149 2886.78 0.112243 3.08511 1.5571
1353.79 -0.459227 -2.75389 1254.99 -0.824608 -0.122578 2700.63 1757.51 0.303806 0.693856 0.752889 0.867539 125.509 1.67904 0.172218 3317.39 0.281292 2.87589 1.5571
1267.07 -1.37027 2.37246 1242.22 -0.404065 -1.12121 2863 2414.58 0.55005 0.671 0.782504 0.78158 1367.92 -0.630494 0.0290947 3361.07 0.746423 3.10491 1.5571
1552.21 -0.200796 2.74429 889.869 -0.0774709 -0.676947 2412.83 2112.16 0.561463 0.741345 0.638992 0.89889 712.151 0.113253 0.0230824 3098.31 0.0857855 2.96988 1.5571
1084.14 -0.445258 0.887118 927.65 0.0552742 -1.79961 2059.23 1892.1 0.690441 0.81711 0.837893 0.753463 274.585 -2.17861 0.378717 3248.31 0.244607 2.68626 1.5571
893.93 1.69289 2.53189 726.897 0.784608 -0.358712 1824.22 1609.74 0.454527 0.829209 0.846663 0.730377 470.037 2.80051 0.173858 2461.97 0.482086 2.95077 1.5571
2094.25 -0.305428 -2.99755 472.633 -1.82795 -0.592806 2776.72 862.297 0.31163 0.772692 0.745203 0.845438 1375.96 0.290358 0.0808264 3056.75 0.958936 2.85821 -1.5571
859.898 0.375775 2.55393 795.175 1.99546 0.240519 2277.83 1754.35 0.318904 0.621446 0.861576 0.829802 608.982 -1.71652 0.244272 1766.25 0.414115 3.10399 1.5571
420.721 0.741879 2.73399 372.962 -2.29896 0.459162 1898.69 681.087 0.767666 0.476397 0.871376 0.627824 40.2706 -2.93236 0.61793 1156.44 0.404201 2.55868 1.5571
1657.28 -0.190422 -1.02355 1032.23 0.164821 1.97478 2702.55 2519.39 0.737957 0.545122 0.71395 0.705035 119.333 1.50055 0.0129615 3814.96 0.172333 2.98948 1.5571
1908.81 -0.451013 0.310096 901.819 -0.0892508 -2.77481 2792.49 1997.13 0.645897 0.741072 0.806925 0.591093 909.845 -2.4847 0.273902 3271.49 0.888498 2.8091 1.5571
1764.97 0.129468 1.72088 896.162 0.684118 0.235802 1929.48 1725.92 0.423743 0.710888 0.589569 0.863971 787.471 -1.32796 0.370401 3990.6 0.989015 2.67942 1.5571
1424.09 0.64529 -2.66303 818.852 1.48315 0.96364 2409.22 1984.44 0.427314 0.695607 0.831493 0.760126 82.0325 0.102679 0.0329403 3052.09 0.125507 3.05026 1.5571
1293.18 0.656175 2.69607 1034.75 -0.641055 0.555194 2654.81 2312.97 0.779294 0.7546 0.756509 0.852897 126.561 0.22906 0.00144742 3820.63 0.35539 3.07664 -1.5571
1095.24 -0.441596 0.721896 1072.48 -0.0732907 -2.62084 2259.57 1977.6 0.762085 0.833626 0.769844 0.748125 540.441 -0.541383 0.0255213 2906.27 0.967576 3.1315 1.5571
981.268 0.124373 -2.50522 751.306 1.28027 1.38762 2050.85 1525.94 0.340739 0.729791 0.756676 0.850023 116.622 -2.42355 0.161342 2941.11 0.150495 3.12713 1.5571
1048.74 0.68269 1.55022 1005.07 -1.3819 -2.95457 3045.44 2425.18 0.838496 0.821355 0.813418 0.844288 603.004 -0.42057 0.0382365 2582.23 0.399586 3.0265 1.5571
1277.7 0.307786 -1.70572 1167.42 -0.163882 0.809179 2446.81 2219.12 0.597929 0.495629 0.839222 0.689242 286.889 1.69484 0.0701405 3454.79 0.981773 2.9554 1.5571
1083.89 -0.21827 -2.65588 735.616 -1.11446 0.301305 2024.01 1713.46 0.844343 0.728704 0.80513 0.809421 195.507 1.8902 0.0928608 2251.13 0.836355 2.97282 1.5571
1789 -0.658325 -1.36426 549.181 0.845157 2.20611 2583.05 1929.17 0.745017 0.48752 0.815774 0.75045 1270.83 1.63238 0.26791 2470.08 0.686597 2.83114 1.5571
