pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
940.254 0.436361 1.61451 457.685 1.46976 -2.32578 1413.12 1404.39 0.604396 0.590011 0.416369 0.549584 444.722 -1.00357 0.0730875 1656.69 0.590765 2.68275 1.5571
2815.29 0.242959 -1.60284 2067.85 0.737684 0.919399 4764.07 4772.43 0.319008 0.68224 0.685944 0.539649 370.655 2.41404 0.193409 6210.06 0.551006 2.45972 1.5571
798.876 -1.23225 2.31182 454.94 1.78311 1.59858 2626.25 2629.48 0.611488 0.632459 0.804586 0.704181 891.589 -1.17217 0.0357145 1617.43 0.578268 2.76449 1.5571
1144.19 0.603346 2.35791 878.621 -0.00369706 -0.127078 2012.92 2021.7 0.43907 0.572014 0.608784 0.460472 269.895 -1.63487 0.015953 2923.08 0.486717 3.07692 -1.5571
1257.36 -0.271416 -0.984456 457.87 0.741177 2.35561 1729.69 1698.58 0.591529 0.568205 0.410985 0.469141 503.484 1.97909 0.242657 2049.27 0.921398 2.72069 1.5571
1018.31 0.782313 1.61131 810.292 -0.255706 -1.87463 2050.27 2042.4 0.251506 0.471113 0.606973 0.68071 272.156 -0.846849 0.381771 1960.4 0.838193 2.07638 1.5571
989.101 -0.520206 -2.20054 844.759 -1.05439 1.47363 1834.95 1842.74 0.124082 0.378187 0.323964 0.698674 542.407 0.300752 0.174437 2156.34 0.924994 2.32686 1.5571
2019.72 -0.135428 -0.110638 1276.47 -0.342622 -3.05379 3215.3 3215.09 0.638983 0.28287 0.674113 0.514092 767.987 2.70117 0.529935 3339.07 0.24693 2.94128 1.5571
845.642 -0.693638 -1.43344 628.425 0.382328 1.75688 1688.91 1668.91 0.685594 0.54618 0.519425 0.723241 611.745 1.13666 0.624867 1885.84 0.513444 2.18916 1.5571
1466.49 -0.32953 -2.1249 850.628 -1.56177 1.58693 2600.82 2600.25 0.156686 0.196187 0.424189 0.460776 607.038 1.44078 0.145251 3412.43 0.379232 2.56935 1.5571
994.472 -0.427581 -0.772995 870.419 2.01832 2.87033 3516.88 3085.42 0.33175 0.505585 0.665045 0.791874 377.962 0.976211 0.0956657 2336.24 0.622732 2.52389 1.5571
989.303 0.00649744 1.09867 564.393 0.881227 -1.93872 1746.8 1307.93 0.4338 0.349855 0.504655 0.785175 774.36 -1.54706 0.312053 2119.95 0.668286 2.65007 1.5571
540.409 -0.161292 -0.287395 313.988 1.72145 2.57061 1213.85 1221.69 0.630443 0.236096 0.68402 0.615417 318.357 -3.1218 0.590516 1375.4 0.298272 2.85827 1.5571
1063.16 0.341645 1.71254 1059.3 -0.360534 -2.56397 1956.71 1955.75 0.655778 0.575107 0.586608 0.587654 1145.71 -0.427488 2.13438 2121.24 0.536364 2.00938 1.5571
927.398 -0.113379 1.44787 587.045 -0.686015 -1.22692 1501.73 1510.54 0.0287454 0.426251 0.457072 0.589112 434.525 -1.45518 0.228254 1891.88 0.317585 2.67479 1.5571
1668.95 -0.691756 1.82307 757.654 -0.126865 -3.04471 1614.49 1614.09 0.687228 0.620772 0.684794 0.752083 1478.63 -0.906097 0.152191 2914.1 0.673243 2.57602 1.5571
1079.41 0.364541 1.23793 448.953 1.35128 -1.60847 1596.91 1541.79 0.630864 0.665825 0.608332 0.780746 694.741 -2.04777 0.453338 1500.66 0.446446 2.82201 1.5571
974.537 -0.917503 0.115001 831.356 -0.763159 1.26968 1051.09 982.108 0.440661 0.234892 0.480668 0.725 1348.95 -2.53684 0.293996 2057.1 0.321897 3.09085 1.5571
1138.48 -0.160926 0.0956777 465.958 -0.588121 -2.72064 1499.17 1480.83 0.67737 0.649333 0.66056 0.817835 858.333 2.91378 0.408748 1952.3 0.852673 2.41612 1.5571
1758.4 0.199184 -1.60628 548.185 -0.437731 0.287013 1915.51 1730.72 0.611404 0.278953 0.81957 0.710036 1371.62 1.81585 0.129508 2704.05 0.270055 2.75808 1.5571
1294.94 0.0382183 0.0498467 705.639 -0.0557154 2.79861 1888.86 1868.41 0.317394 0.430945 0.382955 0.441457 620.659 -1.64772 1.69756 2662.06 0.406492 2.60869 1.5571
368.964 -2.29485 -0.0646991 -1 -1 -1 -1 597.168 0.587631 -1 0.802032 -1 275.297 3.08094 0.0489849 776.957 0.530692 3.09301 1.5571
1090.21 -0.162871 -1.8063 470.441 0.275988 1.67124 1511.65 1470.98 0.275169 0.697464 0.791947 0.702082 866.538 1.42248 0.254558 1854.89 0.417595 2.8064 1.5571
1408.89 0.346444 -1.48459 624.177 1.41171 1.4986 2189.62 1969.78 0.174822 0.645327 0.827046 0.59591 476.054 1.5371 0.104002 2399.33 0.957972 2.91859 1.5571
1060.36 1.0944 -1.68876 601.202 -1.10459 1.20896 2672.61 2678.07 0.763816 0.329863 0.888442 0.690342 502.154 1.35802 0.150106 1845.92 0.299531 2.89574 1.5571
1458.19 1.34884 -2.16556 1121.38 0.0797295 0.625253 3086.05 3004.68 0.357145 0.621874 0.518356 0.616768 568.462 0.78632 0.17695 3113.3 0.233057 2.77474 1.5571
981.571 -0.124262 2.96889 531.03 0.0590535 -0.372533 1510.52 1357.12 0.54381 0.256812 0.705195 0.555193 385.233 0.666247 1.03878 2190.34 0.2508 2.88237 1.5571
724.912 -0.695794 -2.31158 700.998 0.789996 2.06561 1653.35 1647.05 0.411233 0.55277 0.619001 0.742124 616.396 -0.29996 0.0366494 1707.94 0.812701 2.40222 1.5571
909.208 -0.225792 -2.58963 540.909 2.09016 0.874255 2450.12 2458.69 0.410378 0.417494 0.392587 0.539447 468.462 0.134578 0.736994 1456.34 0.297488 2.82199 1.5571
716.296 0.458844 -1.63131 -1 -1 -1 -1 432.333 0.206778 -1 0.562743 -1 757.253 1.47445 2.67206 760.265 0.993408 0.502241 1.5571
2565.49 0.648878 -0.454385 2489.12 0.467472 2.43014 5197.92 4741.77 0.215704 0.331361 0.686954 0.668327 296.456 -1.77825 0.839161 5465.29 0.90385 1.27398 1.5571
953.451 0.186155 -0.390865 -1 -1 -1 -1 707.903 0.479167 -1 0.475619 -1 830.876 2.72727 0.0619885 1104.07 0.782409 3.05901 1.5571
1532.33 0.59731 -1.64366 976.281 0.254496 -0.172359 1806.53 1561.98 0.361152 0.554777 0.740719 0.79271 1060.06 1.78374 0.170551 3702.18 0.482672 3.11848 1.5571
1170.96 0.79256 1.31406 690.603 0.532639 -2.22365 1861.57 1578.4 0.356865 0.237328 0.763545 0.70136 701.145 -1.20638 0.286849 2128.45 0.907859 2.33499 1.5571
1414.7 -0.181238 -1.09723 438.883 -0.0138527 2.07001 1754.12 1399.08 0.137286 0.603194 0.441789 0.613236 1121.8 2.01489 0.0569432 2013.12 0.103569 3.03149 1.5571
1781.72 -0.187747 -1.34131 564.9 0.35648 1.30551 2036.47 2025.43 0.653502 0.420487 0.531524 0.706882 623.239 1.73813 0.0537224 3132.13 0.734844 3.02593 -1.5571
1423.63 1.74294 -0.205571 951.52 0.568007 2.61876 2745.76 2742.12 0.402252 0.421019 0.517562 0.714604 625.829 2.50371 0.119138 2955.37 0.252297 2.82855 1.5571
2050.83 0.574933 -1.43943 1611.62 -0.861794 1.59706 4690.02 4298.1 0.132602 0.39697 0.705122 0.691121 274.488 2.89017 1.294 4074.46 0.795134 2.46313 1.5571
2007.98 0.0461911 -1.80453 -1 -1 -1 -1 746.216 0.10547 -1 0.756302 -1 1811.08 1.33698 0.0267244 2342.77 0.847107 2.94572 1.5571
1200.76 -1.65507 1.72636 476.818 0.509263 -1.32676 2494.81 2503.74 0.586695 0.704381 0.858984 0.674697 1405.84 -1.30153 0.0252354 2468.97 0.429835 3.05292 1.5571
1012.33 -1.07985 0.910888 396.618 2.11231 -1.38419 3228.85 3108.61 0.794068 0.569347 0.803863 0.692179 560.642 -2.59746 0.0889036 1870.75 0.465223 2.87981 1.5571
1533.23 -0.253785 0.160525 498.026 -0.249773 -2.71286 1750.41 1745.08 0.503738 0.727054 0.673967 0.803217 1158.54 -2.81873 0.105529 2363.4 0.524964 2.87344 1.5571
1192.82 0.453835 1.12624 1043.82 0.320697 2.50097 1440.07 1442.56 0.513619 0.388959 0.541411 0.602946 1735.04 -1.38072 2.40064 2242.26 0.773817 1.37561 -1.5571
1291.08 1.25372 -2.56497 1240.1 -0.00152327 -0.514894 2775.28 2760.94 0.424562 0.410536 0.287615 0.768697 950.918 1.69852 0.171465 2905.51 0.908559 2.38996 1.5571
1475.99 -1.05264 0.268869 1357.62 -0.584702 -1.66278 2425.29 2432.18 0.345062 0.4512 0.62641 0.486235 592.274 2.50672 0.366753 3958.26 0.682751 1.8711 1.5571
798.787 0.402903 -3.03972 718.877 -0.727742 0.660023 1721.7 1719.36 0.465905 0.396937 0.284095 0.733384 339.636 3.11793 0.132326 2188.18 0.343345 2.46104 1.5571
1188.68 0.606643 2.70107 1093.78 0.75803 -0.384863 2332.6 2311.62 0.416811 0.4036 0.648449 0.729401 298.936 -0.0934743 0.289635 3038.81 0.0463964 3.0861 1.5571
1103.29 0.906921 1.65706 1041.38 0.51055 -3.11194 1535.12 1540.35 0.798999 0.0690295 0.750316 0.541612 737.025 -1.11548 0.4981 3190.76 0.712365 3.01236 1.5571
1473.13 0.63975 -0.197329 1076.42 -0.22852 -2.26574 2466.22 2443.73 0.421043 0.409349 0.62893 0.529096 718.332 1.88554 0.0248405 3248.77 0.904724 2.16267 1.5571
1172.14 0.235704 -2.00383 -1 -1 -1 -1 978.587 0.477386 -1 0.697286 -1 996.342 1.12728 0.00828191 1352.34 0.715265 3.12351 1.5571
1552.98 0.227021 0.303068 1511.68 -1.26852 2.66699 3792.44 3796.16 0.259754 0.464052 0.612921 0.493292 1092.67 -1.74054 0.0403971 3237.18 0.908253 2.08401 1.5571
470.212 -1.10727 2.09679 280.001 0.425351 0.587476 814.288 742.179 0.473401 0.401552 0.523198 0.262382 619.61 -1.20322 1.8099 1006.06 0.77653 1.39885 1.5571
609.309 0.941702 -2.89314 363.362 0.447792 0.0238874 969.414 973.872 0.249701 0.769857 0.533995 0.752384 306.106 1.15556 1.12883 1154.76 0.27567 2.91987 1.5571
2266.1 -0.0133365 -2.70499 254.922 -1.78263 1.53088 2013.2 2004.11 0.339951 0.799923 0.597782 0.790567 2165.61 0.331075 1.21222 2519.41 0.859098 2.03509 1.5571
731.197 1.8145 2.71264 585.4 0.503624 -0.911031 1682.75 1352.9 0.699663 0.353718 0.767276 0.809339 647.448 -0.186079 0.179816 1783.77 0.549122 3.07966 1.5571
1070.75 0.56489 -3.00306 499.705 -1.60925 2.6531 1980.46 1978.71 0.477621 0.457936 0.471365 0.753421 1313.69 -0.159539 0.095422 1825.61 0.92194 2.93894 1.5571
1569.53 -0.511791 1.5331 508.063 0.861223 -2.86694 1976.53 1958.16 0.622215 0.600982 0.739581 0.72615 1162.79 -1.24571 0.00633023 2403.42 0.756706 2.76892 1.5571
938.928 -1.15467 0.0132334 817.404 -1.26549 -2.70671 1741.4 1702 0.323885 0.325818 0.570353 0.712472 251.66 0.493181 0.476304 2396.41 0.213739 2.74445 1.5571
913.138 -0.291781 1.79225 428.176 0.297335 -1.27392 1320.55 1309.41 0.52967 0.628135 0.807835 0.538911 367.97 -1.02867 0.241663 1534.41 0.357382 3.07354 1.5571
1601.22 0.0254318 -0.729121 1375.53 0.784381 -2.98971 2948.37 2946.44 0.152735 0.545608 0.197468 0.561756 547.173 1.31459 0.205092 3729.97 0.83412 2.2488 1.5571
1398.7 -0.302719 1.55082 383.712 1.9734 1.75766 2235.7 634.91 0.0843918 0.484856 0.79111 0.546197 1787.44 -1.54576 2.62312 1920.8 0.984594 0.356651 -1.5571
1149.13 1.10469 2.89523 887.947 0.455925 -0.996811 2107.41 1772.38 0.500083 0.322738 0.593856 0.643971 685.218 0.627453 0.436971 2195 0.889037 1.83081 1.5571
882.154 -0.0410203 0.842448 472.604 1.47024 2.15105 1344.33 1337.62 0.173984 0.512705 0.373204 0.79476 1018.57 -1.84289 0.853601 2469.14 0.516433 2.13942 -1.5571
1394.5 -0.548196 2.50051 813.042 0.474593 0.398714 2185.68 2191.8 0.439693 0.454196 0.826033 0.600197 848.891 -1.63054 0.125704 2846.01 0.861799 2.02496 1.5571
1028.1 -0.298843 2.31379 -1 -1 -1 -1 845.707 0.128935 -1 0.574677 -1 881.74 -0.721516 0.150849 1275.83 0.810631 2.88445 1.5571
1481.48 0.831186 -0.297325 516.693 -0.590131 2.36935 2269.67 1897.61 0.254401 0.557693 0.716944 0.683035 1194.39 3.13385 0.0979323 2368.63 0.906934 3.00698 -1.5571
1352.43 0.175769 -0.091698 1260.1 0.709991 2.37609 2568.07 2574.39 0.0630043 0.366319 0.772766 0.416408 817.539 -2.00788 0.992191 2702.42 0.886606 2.90843 1.5571
1299.76 0.692728 -0.0400843 471.685 -0.795853 2.97704 2152.32 1754.21 0.0701528 0.350089 0.528411 0.785279 1087.53 2.82045 0.155185 2330.01 0.276714 2.58663 1.5571
2046.98 0.175864 -0.081024 1095.17 -0.488265 3.01226 3162.96 3172.42 0.267185 0.472153 0.4546 0.443316 930.413 2.88772 0.124542 3833.57 0.303027 3.09328 1.5571
1288 0.223374 2.55162 784.603 0.75666 -0.0675943 2059.2 2054.34 0.337305 0.420712 0.626985 0.58212 455.046 -1.07028 0.373698 2346.59 0.722303 2.28778 1.5571
683.794 -0.0689555 1.93438 539.106 0.563541 0.642083 868.616 816.666 0.380416 0.628811 0.42307 0.365368 752.608 -1.75573 0.632238 1743.28 0.751404 2.20527 1.5571
1513.92 -0.823795 0.7791 1067.44 -0.0807681 -2.41078 2756.69 2724.12 0.270968 0.384219 0.723319 0.735481 760.766 -2.54773 0.143842 2920.58 0.183489 3.10172 1.5571
1198.94 -0.677056 -1.39291 1043.54 0.693808 2.37583 2817.98 2396.59 0.227775 0.820435 0.785771 0.6665 475.354 0.598677 0.22608 2466.56 0.663966 2.35296 1.5571
1620.47 -0.544446 2.041 1408.14 -0.483135 -0.081997 2857.09 1960.11 0.156686 0.503356 0.493744 0.540251 1172.38 -2.01964 0.110811 3363.43 0.61967 2.15099 1.5571
1231.16 0.0946543 2.52549 886.5 -0.394373 -0.802917 2189.03 2009 0.153643 0.468051 0.403007 0.559072 825.66 -0.593819 0.321329 2737.35 0.262326 2.84597 1.5571
1341.62 -0.146688 -2.70285 821.306 0.855738 2.4791 1574.8 1574.22 0.356645 0.289448 0.734313 0.806495 1549.19 0.11034 0.418198 2502.18 0.667619 2.39355 1.5571
1215.88 -1.38321 -2.47575 1146.2 0.531699 1.64689 3351.68 3354.04 0.67901 0.494809 0.768982 0.789262 607.491 -0.225741 0.374029 2882.29 0.686342 1.87404 1.5571
1075.52 -0.733628 -0.4659 935.355 -0.0206709 -2.35539 1792.12 1784.1 0.548631 0.719664 0.800719 0.475357 333.352 2.49478 0.0452574 3021.36 0.723574 3.01233 1.5571
969.389 -0.441006 1.31474 786.832 0.517932 2.19504 1166.35 1133.77 0.696072 0.426409 0.60329 0.718156 1398.12 -1.3656 0.399459 2037.48 0.619247 2.32516 1.5571
1172.92 0.459835 1.96398 410.8 0.980618 -0.499854 1389.71 1385 0.413942 0.771342 0.813857 0.740907 898.244 -1.4845 0.988845 1586.79 0.565335 2.45963 1.5571
1359.93 -0.529905 0.802318 971.3 1.52457 -1.2612 3436.54 3271.43 0.217669 0.767693 0.584179 0.662826 619.139 -3.00396 0.127462 2993.06 0.540771 2.34945 1.5571
1709.33 0.987703 -0.054012 1267.1 -0.369667 2.85065 3760.63 3302.53 0.208225 0.511291 0.25245 0.617131 566.782 -2.63782 0.796672 3136.84 0.62439 2.16322 1.5571
2095.3 0.0799149 -2.78501 1713.87 0.288569 0.789097 3931.66 3088.74 0.271269 0.633401 0.459681 0.586335 399.836 0.240381 0.551724 4502.13 0.286259 2.60246 1.5571
333.85 -1.03393 -2.1531 324.966 1.48456 -2.35827 1081.75 874.772 0.789286 0.419802 0.700388 0.585966 609.621 1.12801 0.282761 930.48 0.168412 2.80469 1.5571
2368.46 -0.0691186 -2.56837 1627.36 0.485374 0.623181 4090.82 4062.96 0.551341 0.668258 0.673163 0.541892 777.55 0.515477 0.109204 4027.3 0.189498 3.08667 1.5571
577.112 1.68317 1.95249 323.372 1.06223 -0.148002 811.683 766.105 0.707706 0 0.709295 -1 531.338 -1.39326 0.994651 710.851 0.777914 2.3511 1.5571
985.822 0.751602 -0.232435 889.56 -0.124896 -2.88389 2026.28 1975.14 0.148246 0.485972 0.758722 0.57909 366.102 1.8115 0.134204 2027.88 0.847989 1.90927 1.5571
829.047 -1.23194 2.73623 592.236 0.333802 -1.2538 1770.07 1765.99 0.568594 0.51163 0.843276 0.69489 764.614 0.0311279 0.106538 2150.66 0.399853 2.61183 1.5571
699.682 0.699923 -1.85333 571.01 -0.480385 -2.51114 900.505 897.971 0.550489 0.327577 0.691591 0.362352 1056.91 0.597149 0.804338 1936.83 0.747186 2.30588 1.5571
1804.12 -0.153681 -1.69748 1533.28 -0.45235 0.82595 3251.39 3156.7 0.239682 0.739733 0.66821 0.697119 606.864 2.09337 0.279367 3869.61 0.972972 2.21296 1.5571
818.381 0.436575 -2.38501 805.454 -0.416987 0.578199 1773.71 1767.35 0.621883 0.58894 0.491281 0.475011 718.759 2.30215 1.58918 2215.56 0.702325 1.6209 1.5571
1134.44 -0.886741 -3.01567 334.641 -0.0421517 0.242254 1401.83 1179.24 0.113918 0.645865 0.785913 0.732455 580.615 0.117391 0.124863 1724.55 0.470055 2.93103 1.5571
1143.07 -0.993085 3.00366 1049.52 -0.527513 -0.564732 2213.25 2213.07 0.158306 0.749682 0.343908 0.815056 398.502 1.3336 0.663052 2484.47 0.496644 2.27657 1.5571
2008.2 -0.489353 -0.819871 1787.25 -0.333509 2.15094 3801.43 3766.27 0.248516 0.470484 0.532305 0.457916 267.075 2.45559 0.294229 4150.84 0.104145 2.98138 1.5571
1908.18 0.319623 1.01384 1146.77 0.969678 -2.02896 3127.08 3053.79 0.576362 0.722717 0.613625 0.592323 363.51 -2.29228 0.0438261 3462.65 0.774593 2.9331 -1.5571
1013.31 -0.421489 0.902067 1002.6 0.543665 2.77415 1919.08 1915.14 0.744292 0.462591 0.626416 0.726035 1492.98 -1.61833 0.116888 2629.55 0.885625 2.64047 1.5571
806.36 -0.781348 -2.01918 312.755 2.44186 -2.37925 2424.88 2424.38 0.619819 0.774918 0.791349 0.655939 906.768 0.899511 0.289157 1508.01 0.802855 2.71725 1.5571
1126.67 -0.360834 2.43178 910.45 0.0303116 0.117873 1901.33 1905.15 0.382738 0.513163 0.650864 0.66851 552.453 -1.59354 0.0694016 2337.43 0.693265 2.19067 1.5571
2027.62 -0.665585 -0.243539 794.325 -0.0237486 -2.547 2481.19 2488.97 0.271224 0.57579 0.531967 0.582176 1673.13 2.27548 0.127651 3376.25 0.52514 2.87551 1.5571
1740.41 -0.810226 -2.1214 803.95 -1.2788 2.17473 2089.79 2095.97 0.485759 0.261097 0.620604 0.778953 1163.52 0.65334 0.186314 3005.72 0.950707 2.58883 1.5571
1155.53 0.415617 1.28338 805.836 -0.492207 -1.00202 2013.01 1933.07 0.187846 0.18371 0.556221 0.440571 924.367 -1.7855 0.784306 2726.91 0.455663 2.24173 1.5571
1419.4 -0.313937 -0.436111 937.255 -1.52579 1.36357 2392.34 2399.62 0.224316 0.523157 0.495784 0.502483 451.578 -3.09305 0.505958 3946.91 0.245077 3.12029 1.5571
646.067 -0.363078 -1.30126 -1 -1 -1 -1 765.488 0.542526 -1 0.702309 -1 636.304 1.77669 1.8702 675.908 0.954241 1.32928 1.5571
896.504 -0.381901 0.773024 849.988 0.717142 2.91412 1846.66 1846.02 0.375041 0.103204 0.61541 0.558185 336.679 -1.71113 0.0797784 2304.62 0.827319 2.404 1.5571
1588.85 0.48287 0.265348 1567.44 0.983285 -3.01691 3310.41 3166.79 0.550079 0.565891 0.287904 0.596472 365.297 -2.8189 0.192601 3566.22 0.094921 2.95439 1.5571
1420.03 -1.01083 2.05248 643.098 -0.465966 -0.648802 2036.57 1793.23 0.521681 0.417021 0.593235 0.591324 927.978 -1.68721 0.828216 2376.72 0.493051 2.91137 1.5571
1298.05 -0.384789 2.52447 690.572 0.112539 -1.64017 1721.91 1729.29 0.127485 0.21588 0.470791 0.376806 909.836 -0.185212 0.649502 2238.84 0.781755 2.06069 1.5571
1368.11 1.07787 1.07905 1092.81 1.14454 3.06997 2221.26 1685.87 0.574571 0.163934 0.640929 0.645293 780.231 -1.41698 0.423349 3091.44 0.605536 2.07443 1.5571
1641.27 0.504919 -1.10089 693.689 -0.440924 2.72179 2362.77 1900.2 0.173138 0.48206 0.67718 0.687759 706.941 1.65813 0.0133571 2907.51 0.436535 2.94384 1.5571
1312.14 -0.247158 1.62621 506.192 -1.13714 0.700434 1090.38 1034.83 0.580735 0.658207 0.754187 0.584886 1282.69 -1.7683 0.0187255 2189.95 0.543611 2.87719 1.5571
1360.82 -0.0769869 -2.96632 -1 -1 -1 -1 676.992 0.0525643 -1 0.770729 -1 1188.71 0.218119 0.824446 1747.35 0.767188 1.94386 1.5571
1066.2 -0.16799 -1.72169 307.353 -2.68168 2.8689 2042.21 2047.85 0.696358 0.10288 0.595765 0.348647 839.185 1.09576 0.112209 1631.96 0.743965 2.70746 1.5571
992.433 0.498584 1.315 912.055 -0.705508 -0.560983 1961.87 1963.46 0.492637 0.385994 0.70467 0.233256 823.364 -2.55786 0.131449 2366.04 0.650598 2.54441 1.5571
506.726 -1.53046 1.09494 -1 -1 -1 -1 562.142 0.723848 -1 0.656915 -1 547.626 -1.91056 0.982042 920.191 0.570444 2.29031 1.5571
1759.85 0.182757 0.485566 1147.15 -0.511958 -2.91083 3106.92 2635.33 0.571064 0.196791 0.386066 0.772129 553.045 -1.69428 0.258138 3778.29 0.798655 1.92176 1.5571
1075.46 -1.43501 -1.13377 1026.24 -0.597012 -3.07731 2014.84 2020.42 0.328852 0.163308 0.138716 0.735265 661.2 0.957434 0.0397676 2848.93 0.472799 2.20863 1.5571
1852.28 0.199099 1.2833 869.534 0.426951 -0.988433 2350.97 2302.97 0.140852 0.511984 0.719673 0.717444 1341.17 -2.30915 0.303324 2859.09 0.89165 2.38742 1.5571
1638.04 0.63245 -1.29371 462.557 -0.124106 2.33959 1838.08 2863.55 0.293072 0.499373 0.284954 0.553408 528.89 1.87624 0.102018 2859.69 0.681844 3.06766 1.5571
671.376 0.429684 -1.28008 464.952 0.0771206 0.932333 1047.58 1021.27 0.675698 0.285617 0.826352 0.452417 703.368 2.2051 1.27396 1428.22 0.483583 2.18271 1.5571
1272.92 0.570513 -1.10986 680.28 0.604919 2.89044 1699.35 1702.7 0.327571 0.595345 0.709979 0.858718 284.389 1.62535 0.183704 2664.12 0.534665 2.55151 1.5571
1161.17 -0.02312 -1.97152 934.186 0.260039 2.70492 1535.53 1539.7 0.376039 0.638085 0.724304 0.575283 1006.32 0.620016 0.014911 2629.34 0.852101 2.60622 1.5571
1023.08 0.489243 -0.661035 832.492 -0.070865 2.38122 1951.83 1898.5 0.471858 0.42302 0.684037 0.75412 478.867 -0.729804 0.0805652 2534.28 0.0998059 3.02654 1.5571
414.942 0.727124 0.318522 -1 -1 -1 -1 627.809 0.732982 -1 0.844168 -1 264.414 -2.39806 0.105118 796.929 0.455622 2.60738 1.5571
918.797 -0.0313512 1.13996 502.024 -0.681379 -1.09657 1359.61 983.379 0.672376 0.269692 0.57859 0.605321 502.894 -3.04688 0.844343 2036.39 0.576934 2.98522 1.5571
943.996 -0.153541 0.29335 500.916 -0.33858 -1.33296 1015.26 1017.58 0.138226 0.56187 0.520123 0.491085 547.642 2.89084 0.115062 1932.91 0.382236 2.71226 1.5571
1318.56 -0.858664 -1.25036 388.527 -0.088266 2.16064 1603.15 1357.43 0.462605 0.245905 0.635749 0.713706 943.09 1.7819 0.349505 1755.24 0.840016 2.6825 1.5571
1418.35 0.206666 -1.49252 343.52 -2.06213 2.89502 2298.58 2194.45 0.397378 0.730869 0.0260566 0.709149 944.108 1.52143 0.650056 1907.95 0.697149 2.32601 1.5571
1711.14 -0.621563 1.06169 -1 -1 -1 -1 849.107 0.253533 -1 0.596221 -1 1657.54 -2.07837 0.412976 1768.86 0.941773 2.73007 1.5571
1303.31 -1.15675 -1.69085 756.273 1.04305 -0.835036 2779.58 2786.57 0.173537 0.332391 0.824362 0.731646 1884.42 1.75953 2.59493 2065.84 0.916488 0.855498 1.5571
1346.96 -0.388725 0.300736 334.848 -0.747384 2.70287 1285.85 1278.55 0.637121 0.656386 0.762028 0.617442 932.06 -2.7215 0.483961 1900.4 0.749336 2.53671 1.5571
405.612 -0.882381 -2.34498 -1 -1 -1 -1 553.044 0.591727 -1 0.6962 -1 253.348 0.811165 0.0256911 549.651 0.470862 3.12433 1.5571
1822.5 0.542552 0.846045 467.428 -0.428313 -1.1085 1868.17 1855.7 0.219709 0.489396 0.693462 0.285631 1580.63 -2.58453 0.158597 2516.65 0.772404 3.00628 1.5571
946.407 -1.0427 -1.01136 746.652 1.39976 0.984806 2970.11 2970.9 0.456833 0.716337 0.56077 0.554961 1129.72 2.99608 1.46529 1944.45 0.759672 1.72254 1.5571
2119.32 -0.48963 -2.50241 1398.43 1.55335 0.149032 5345.96 5350.06 0.254674 0.620914 0.668026 0.683303 967.209 1.52877 0.194753 3882.68 0.91969 2.44585 1.5571
1633.37 -0.451625 -0.324899 912.434 -1.54912 2.55834 2881.73 2879.61 0.269267 0.457542 0.642385 0.810827 843.258 3.09869 0.539674 2546.83 0.310312 2.88341 1.5571
628.496 -1.62161 2.39886 621.921 0.880047 -1.8009 2282.99 2273.95 0.615422 0.518983 0.658788 0.737632 250.181 0.997688 1.0014 1875.99 0.623502 1.79961 1.5571
775.166 -1.17711 3.0802 682.857 0.274391 -1.08335 1718.16 1713.71 0.426329 0.771216 0.701018 0.714162 632.099 1.19401 0.0556798 1984.78 0.822741 2.33485 1.5571
658.331 1.61868 0.986265 290.577 2.31908 2.70832 786.831 1196.1 0.347992 0.53797 0.687893 0.768635 369.676 -1.39793 0.052669 1534.02 0.730846 2.61601 1.5571
1867.75 -0.394538 -0.837876 945.308 -0.275374 1.8358 2786.91 2065.03 0.106471 0.656059 0.697533 0.761133 719.888 2.63012 0.185591 3324.88 0.359281 2.99147 1.5571
1303.51 0.437425 -2.55658 607.249 1.09927 -0.553538 1636.29 1624.02 0.116883 0.618348 0.709047 0.735544 895.836 1.15392 0.417133 2208.4 0.660334 2.98926 1.5571
