pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
519.646 -0.461236 0.674644 506.827 -0.518982 -1.48554 914.195 902.271 0.24866 0.507011 0.261388 0.786584 286.231 2.72614 0.080632 1181.49 0.944543 1.98953 92.9047
724.768 0.16395 -0.237013 365.669 -1.05847 2.85391 1233.3 1227.84 0.1818 0.291648 0.822972 0.498744 159.9 3.1104 0.259857 1348.22 0.331288 3.08621 92.9047
433.215 -0.730074 1.6063 407.085 -1.05402 0.310966 541.616 516.238 0.431536 0.359027 0.552864 0.637556 585.127 -2.3251 0.321177 1018.35 0.375607 2.40261 92.9047
984.6 0.495321 -1.76664 515.346 -2.11968 2.54048 2717.66 2679.98 0.610055 0.581375 0.608361 0.700422 516.685 0.745914 0.0378043 1895.04 0.493816 2.55025 92.9047
481.397 -0.317496 -2.71194 290.055 0.212406 1.43341 699.529 649.273 0.449116 0.713121 0.502134 0.676362 481.544 0.0152005 1.40464 897.767 0.833826 1.77611 92.9047
646.096 0.344406 -0.240247 571.86 0.433318 1.78888 1059.3 1077.34 0.268926 0.432487 0.477073 0.805859 73.0021 -0.857673 0.617426 1879.02 0.768745 2.18929 92.9047
428.389 0.954289 1.25539 415.192 -0.446168 -2.77985 1004.72 953.997 0.822316 0.459073 0.631211 0.579406 103.519 -1.21937 0.514363 1295.6 0.299636 2.99205 92.9047
794.79 -1.17394 0.136101 658.141 -0.294814 -3.07829 1664.57 1404.48 0.385189 0.325227 0.70371 0.413774 238.669 2.57402 0.618801 1653.73 0.63538 2.01229 92.9047
592.09 -0.550053 -1.82326 418.938 -0.716812 1.98421 975.462 801.871 0.622374 0.25367 0.542396 0.655725 242.733 1.43938 0.423758 1390.31 0.217571 2.71806 92.9047
745.053 -0.951141 1.60041 504.487 1.14966 -1.17668 1972.11 1803.75 0.490281 0.22867 0.738681 0.418872 31.0942 -0.257081 0.222324 1816.99 0.475126 2.80159 92.9047
756.578 0.232086 3.11429 525.353 1.50552 -0.817609 1448.41 1438.67 0.649265 0.554816 0.655223 0.743127 87.9435 1.67643 0.478276 1922.69 0.548034 2.01507 92.9047
832.015 0.778462 -0.0424678 683.305 -0.706075 -3.00103 1940.07 1930.46 0.600971 0.112953 0.592222 0 196.818 3.03842 0.243733 1595.77 0.130886 2.96052 92.9047
639.085 0.116032 -1.3961 376.357 0.773767 -0.468298 555.592 551.42 0.311825 0.256906 0.706229 0.79759 664.542 2.03706 0.819262 1436.26 0.62893 2.03221 92.9047
768.209 0.0491619 -2.41233 725.5 -0.110459 0.262189 1465.15 1447.59 0.591535 0.269593 0.696545 0.634254 56.1107 1.78393 0.583264 1861.62 0.672489 2.67348 92.9047
428.522 -1.31632 -1.3577 283.209 0.202142 0.82064 850.85 847.808 0.34674 0.55117 0.361896 0.0991941 343.542 0.978484 0.157845 1213.77 0.0879169 3.01384 92.9047
1287.58 0.261372 2.31432 1051.92 0.772032 -0.104352 2274.19 2222.62 0.0436383 0.326172 0 0.160562 571.976 -1.31635 0.508 2678.94 0.9435 3.12117 92.9047
1198.22 -0.186034 -2.43646 900.648 -0.295455 0.411441 2078.88 2019.83 0.590182 0.341146 0.63453 0.678709 642.382 1.64958 0.166773 2351 0.858724 2.43886 92.9047
609.169 0.549478 0.249403 266.593 -0.731307 -1.45666 831.434 794.388 0.331437 0.616571 0.446318 0.715441 402.768 2.88459 0.279187 1090.78 0.455005 2.92032 92.9047
409.239 0.828632 -0.0800032 392.559 -0.831374 -2.46399 1058.28 1036.23 0.559273 0.683157 0.70287 0.634954 232.719 1.18267 1.2481 982.516 0.362262 2.40099 92.9047
437.916 -1.45432 0.631581 280.968 0.519098 -0.83807 965.845 754.297 0.620148 0.599069 0.813563 0.416545 433.929 3.12238 0.932577 967.673 0.824956 1.55508 92.9047
483.584 -0.535491 3.00039 436.781 1.28924 0.9721 1250.22 994.271 0.555033 0.506591 0.547242 0.709124 364.38 -1.13602 0.107576 1025.72 0.633244 2.15477 92.9047
502.504 2.13532 -1.17515 305.869 -1.80445 -2.5978 2804.46 2762.81 0.359791 0.313772 0.415171 0.731481 593.491 1.5207 0.054915 872.688 0.920765 2.64146 92.9047
625.063 -0.828737 2.62958 467.736 -1.54169 -1.71962 979.009 962.535 0.363947 0.493257 0.48863 0.561164 559.103 -0.21225 0.30623 1416.44 0.929522 2.53137 92.9047
440.295 0.976368 -0.00699401 291.005 0.888305 1.00232 388.362 320.803 0.612011 0.551551 0.637843 0.688614 390.035 -1.96387 1.24426 1167.4 0.495589 2.11902 92.9047
679.514 -1.48391 -3.06829 256.301 -0.59393 0.210641 961.076 776.766 0.206801 0.650757 0.430171 0.742517 494.883 -0.0583 0.182353 1325.15 0.563486 3.08942 92.9047
749.581 -1.25156 2.52793 500.878 -1.58084 1.00358 932.231 846.296 0.63885 0.255477 0.754159 0.748894 588.567 -0.84613 0.12251 1824.17 0.695476 2.78743 92.9047
752.162 -1.33584 -0.844877 602.825 -0.336599 2.48043 1525.64 1488.53 0.493256 0.508672 0.416874 0.60109 118.026 2.43152 0.058322 2035.76 0.164706 2.95013 92.9047
513.905 1.2657 2.8253 380.374 -0.288463 2.51385 786.117 726.867 0.657949 0.318672 0.876892 0.55256 792.44 -0.304581 0.743155 988.277 0.703055 2.43834 92.9047
647.539 0.258721 2.64797 642.27 -0.283724 -1.09893 1298.51 1278.12 0.629325 0.444074 0.667246 0.211985 301.605 1.40263 0.0919758 1528.53 0.891054 2.41246 92.9047
424.428 -0.561073 -1.69037 410.188 1.0142 0.12239 992.225 939.726 0.618515 0.362992 0.318965 0.83625 472.831 2.66111 0.0976877 1276.04 0.338329 2.93631 92.9047
1446.51 0.432005 -2.98747 1238.29 -0.927891 -0.385247 3248.15 3216.81 0.186944 0.651202 0.709994 0.553949 505.626 0.924673 0.157707 2915.96 0.88593 2.52998 92.9047
1432.1 0.324496 -0.939147 444.296 0.495182 1.58063 1574.66 1414.65 0.158574 0.349821 0.670095 0.515107 764.554 2.33157 0.133955 2240.43 0.194841 3.12444 -92.9047
487.207 -1.21287 1.1291 467.828 0.222507 -1.01041 1129.38 1092 0.65676 0.561086 0.751674 0.471285 309.394 -2.95115 0.168805 1041.62 0.766297 2.39447 92.9047
505.359 -1.74162 0.949981 430.852 0.0541305 -1.89945 1362.99 1074.66 0.626595 0.70802 0.562197 0.811132 95.1324 -1.18242 0.291753 1446.91 0.288162 2.9542 92.9047
657.344 0.795407 2.58218 649.232 -0.450142 -0.875009 1577.81 1471.88 0.618238 0.57598 0.66973 0.709742 133.661 3.05219 0.200901 1666.64 0.740435 2.78344 92.9047
470.254 -0.0242202 -1.58511 301.743 -0.73969 0.226636 662.781 636.916 0.601371 0.766347 0.5629 0.830128 465.246 1.9563 1.38608 824.225 0.906406 1.35588 92.9047
873.01 0.269782 -0.830915 734.548 0.631202 1.68645 1561.05 1547.53 0.645159 0.0702103 0.734376 0.435246 372.539 -3.03645 0.147453 1682.09 0.871511 2.05604 92.9047
673.162 1.80142 1.745 518.509 -0.396873 -0.769021 1956.9 1881.51 0.591961 0.232892 0.710503 0.598289 271.625 -2.71155 1.17599 1350.88 0.952852 0.765176 92.9047
542.935 1.85458 -2.55976 303.544 1.68617 -0.835043 638.844 622.472 0.382637 0.230318 0.743065 0.864123 466.493 1.13142 0.2865 906.578 0.852494 2.87817 92.9047
554.316 0.459038 -2.71946 456.41 -0.600795 -0.444235 1072.88 1068.94 0.47247 0.134841 0.320682 0.660495 125.162 2.18351 0.0839219 1855.15 0.221942 2.71131 92.9047
840.378 -1.7082 2.13347 574.687 -0.772639 -0.850388 1558.84 1482.34 0.377825 0.749666 0.729486 0.784346 219.541 0.801838 0.0377082 1849.4 0.794295 2.8988 92.9047
591.482 1.35234 -0.990511 270.683 1.34846 -3.06975 751.446 559.48 0.198378 0.549876 0.543236 0.697602 488.034 1.74182 0.200391 876.465 0.827254 2.58016 92.9047
568.106 0.753926 1.63306 351.147 2.06645 -0.196644 957.231 909.156 0.634444 0.730576 0.650208 0.696461 404.059 -1.85275 0.945008 1217.27 0.679773 1.84761 92.9047
644.915 0.229482 -0.693887 368.045 -1.36067 -1.53639 966.352 892.244 0.377041 0.452589 0.505319 0.677808 723.522 2.18773 0.306181 1210.01 0.679402 2.59302 92.9047
774.051 0.469981 0.927575 427.205 0.954673 -1.75894 1166.12 1077.91 0.352145 0.526025 0.669653 0.616705 266.617 -2.15893 0.184963 1389.12 0.9011 2.90127 92.9047
711.393 0.182528 0.976524 654.376 -1.2349 -2.06003 1783.5 1283.25 0.642096 0.186182 0.620508 0.659382 62.0217 -2.41893 0.269199 1488.57 0.499884 2.62268 92.9047
624.415 -0.522422 -2.58625 346.322 0.621069 -0.542224 987.272 899.93 0.620883 0.657795 0.664474 0.740683 492.887 1.36237 0.229583 1287.37 0.661203 2.52018 92.9047
733.265 -1.57586 -1.00484 560.899 0.0805585 2.52 1746.05 1688.89 0.684789 0.378607 0.714864 0.673602 96.1277 2.97046 0.435401 1752.44 0.55241 2.26629 92.9047
844.531 -0.174582 -0.462647 751.166 0.0232373 2.22941 1633.5 1248.99 0.196077 0.818919 0.804957 0.815402 51.4033 -0.536383 0.290879 2035.02 0.345998 2.47708 92.9047
984.42 0.788181 1.37753 867.669 0.260262 -1.98257 2010.08 1245.21 0.522291 0.469946 0.386247 0.424342 98.8423 -1.08143 0.260371 2066.98 0.296457 2.68401 92.9047
743.395 -0.544372 -1.88217 348.179 -1.94798 2.16083 1221.43 1148.07 0.305088 0.704947 0.294057 0.772011 550.836 0.728013 0.272791 1124.73 0.18117 2.95402 92.9047
425.21 2.48668 -1.85915 351.833 1.06915 0.819808 966.822 944.566 0.290249 0.386171 0.345648 0.578057 231.747 2.33472 0.0132627 837.714 0.131784 3.12655 -92.9047
639.56 0.435122 1.62774 550.302 -2.04861 -2.11287 2201.85 2168.3 0.519011 0.297486 0.683826 0.562208 395.397 -1.25249 0.868452 1486.16 0.309625 2.53407 92.9047
899.325 -1.19985 0.835603 621.722 1.28687 -2.89495 2786.53 2700.8 0.756421 0.309258 0.655029 0.536418 103.551 -2.60045 0.0757587 2095.65 0.586453 2.91645 92.9047
630.298 0.693376 2.76617 507.1 -0.421269 -0.207035 1331.17 1071.78 0.5723 0.508259 0.679855 0.68517 66.9872 -2.00225 0.0896161 1915.13 0.749677 2.87633 92.9047
686.88 1.36416 -0.303543 354.883 1.56707 -2.82377 964.413 916.135 0.477208 0.67326 0.796863 0.76917 124.812 2.61409 0.287364 1322.09 0.928633 2.65009 92.9047
336.646 1.10833 -2.40294 321.837 -2.51239 0.318307 2064.4 2013.43 0.376811 0.597694 0.841098 0.752012 63.3484 -0.656905 0.969939 828.871 0.860075 1.8876 92.9047
1219.7 1.47184 3.08984 682.968 -0.346597 0.0793827 2660.78 2522.42 0.633854 0.715906 0.651993 0.47202 447.109 -0.54745 0.0953033 2028.42 0.958813 2.73643 92.9047
1336.67 -1.15577 0.959539 1303.03 -0.348503 -2.1931 2863.72 2855.08 0.591066 0.488624 0.664499 0.394862 104.849 -1.42034 0.770433 2687.12 0.0154984 3.13305 92.9047
861.642 0.506517 0.539704 461.424 -0.0308898 -1.77909 1228.81 1154.98 0.59708 0.415829 0.630335 0.637497 595.991 -3.11582 0.761298 1354.76 0.950081 1.86469 92.9047
984.208 -1.43974 1.88463 577.607 -1.12513 -2.15962 1391 1363.36 0.727827 0.499529 0.680516 0.636445 605.373 -0.591121 0.318883 1645.1 0.954385 2.79579 92.9047
693.049 0.00488241 2.21557 390.502 1.22343 0.288501 1098.33 1068.81 0.449985 0.713776 0.622277 0.747496 237.889 -0.0717155 0.36356 1747.45 0.620227 1.92155 92.9047
363.765 -0.438501 -0.613568 316.645 1.05295 2.64988 893.537 780.775 0.529357 0.344945 0.68629 0.625188 262.566 1.34757 1.2994 892.071 0.726662 1.55715 92.9047
1058.53 -1.86256 1.29983 574.841 -0.864492 -2.00411 1767.34 1722.09 0.790958 0.763066 0.58144 0.770888 197.124 -1.74549 0.0499351 1835.66 0.640777 3.09391 92.9047
878.117 0.677484 -1.11594 645.432 -0.921991 2.50601 2050.47 1703.77 0.160341 0.640927 0.521811 0.588389 370.275 1.22984 0.138106 1572.64 0.772743 2.91377 92.9047
745.363 1.2118 -2.15097 488.343 1.04396 0.0516294 1101.78 1054.35 0.515186 0.658664 0.374183 0.720039 496.859 1.60321 0.193285 1317.58 0.251338 2.71475 92.9047
912.097 0.274577 0.750659 368.59 0.430252 -2.94726 1194.87 858.39 0.158899 0.424462 0.603768 0.703481 616.677 -2.05331 0.538616 1262.76 0.76335 2.73617 92.9047
538.754 -1.1672 -1.09316 306.393 0.985807 1.83863 1360.25 1092.07 0.321512 0.871405 0.805106 0.692371 301.76 1.90598 0.0808229 1219.23 0.138731 3.03371 92.9047
660.082 -0.681671 1.64403 404.064 -1.10226 -0.521173 961.281 859.185 0.632136 0.478408 0.712006 0.738616 649.925 -1.69573 0.0519216 1456.29 0.791988 3.00791 92.9047
764.577 -0.981376 -1.06021 593.033 -0.433583 2.80812 1353.83 1289.84 0.480898 0.307658 0.567886 0.796537 60.2937 2.91024 0.00456285 1869.25 0.4859 2.31763 92.9047
772.701 0.466184 0.68515 704.653 0.814816 -2.71462 1494.28 1477.98 0.170359 0.581728 0.665938 0.487053 186.629 3.05275 0.515811 2514.44 0.131953 2.88708 92.9047
712.948 -0.146201 -1.98912 301.704 1.33536 0.830848 1198.94 1132.19 0.248019 0.628765 0.594957 0.633133 279.386 1.01058 0.195884 1164.53 0.468453 2.80017 92.9047
530.241 0.493754 0.44278 293.896 1.32568 -2.5822 915.417 538.164 0.171008 0.418225 0.809947 0.753099 262.965 -2.84197 0.0908198 825.748 0.528997 3.08297 92.9047
520.753 0.319178 0.837958 279.558 1.07371 2.69275 692.923 657.712 0.44538 0.305186 0.453386 0.690319 519.227 -1.70754 0.887623 865.471 0.957991 1.65673 92.9047
953.948 0.904002 2.97522 624.439 0.110533 -0.541966 1659.61 1616.54 0.324763 0.487449 0.639553 0.63473 48.7563 1.0293 0.058466 1980.89 0.96753 1.8943 92.9047
591.794 -0.246714 0.627484 466.77 -0.982016 -1.13699 966.547 728.991 0.223613 0.305966 0.58575 0.377833 370.113 -2.99025 0.474185 1388.71 0.661145 2.38776 92.9047
786.579 0.864249 -2.96431 454.854 0.834147 0.746425 1185.86 699.257 0.790503 0.313962 0.645937 0.668814 588.088 0.327002 0.067434 1617.94 0.667764 3.05303 92.9047
739.205 -1.20228 2.34933 642.659 -0.506218 0.322346 1397.5 983.749 0.396551 0.306167 0.423064 0.72329 771.89 -1.79435 1.31966 1405.05 0.734623 1.49236 92.9047
643.282 -1.50407 -2.39304 529.919 -0.679017 0.110423 1225.68 1145.74 0.378249 0.278159 0.396026 0.653181 165.955 0.465613 0.355901 1566.01 0.298342 2.53849 92.9047
740.902 -0.599135 -2.29358 324.201 -1.177 1.42215 1018.49 923.449 0.323103 0.599831 0.660228 0.547662 450.662 0.638415 0.320878 1169.21 0.280748 2.88581 92.9047
739.149 1.08041 -1.80378 369.087 1.08986 0.661661 992.829 985.518 0.407587 0.52144 0.508527 0.56022 259.269 1.74186 0.0510936 1329.09 0.897612 2.6866 92.9047
487.945 0.901964 1.3817 456.716 0.576522 -0.43559 770.474 734.045 0.797641 0.386342 0.705586 0.80196 417.14 -2.40897 0.761107 1186.98 0.693502 1.73332 92.9047
742.715 -1.14951 -1.68292 313.673 -1.96237 -2.35633 549.749 511.972 0.41632 0.739469 0.65624 0.784161 818.161 1.15104 0.791424 1226.73 0.780502 2.66588 92.9047
571.489 -0.411862 -2.1567 331.328 -0.186803 -0.063532 780.672 740.582 0.66518 0.656867 0.744804 0.733865 87.1044 0.143232 0.178572 1401.52 0.545733 2.11059 92.9047
571.92 0.874675 1.29008 556.82 -0.938164 -2.04437 1624.5 1612.04 0.654183 0.436747 0.588258 0.0609771 166.304 -0.0584508 0.00446729 1585.5 0.0572673 3.12886 92.9047
562.18 0.265775 1.82441 275.745 0.64219 -0.379647 720.074 719.047 0.483572 0.585782 0.355594 0.278748 350.205 -1.44912 0.195806 1223.51 0.490111 2.8128 92.9047
617.632 0.916498 1.0235 467.782 -1.11074 -3.08171 1609.15 1546.55 0.567149 0.656419 0.589125 0.609208 58.8949 -1.25183 0.0791749 1486.8 0.413682 2.35617 92.9047
1020.71 -0.475594 -2.23127 581.641 0.244224 1.31121 1627.29 1557.79 0.517529 0.684563 0.685074 0.626372 317.335 0.243639 0.556213 1827.9 0.623135 3.03116 92.9047
636.501 -0.198997 0.707352 428.815 2.10736 3.01372 1774.65 1747.01 0.540343 0.463621 0.311109 0.794962 216.181 -1.38323 0.0304571 1617.16 0.491853 2.30533 92.9047
607.151 -0.602682 1.68066 329.562 -0.250281 -1.30878 916.021 849.784 0.471214 0.646458 0.364986 0.729607 90.8954 -0.579393 0.728534 1139.84 0.359649 2.98876 92.9047
655.756 0.60021 0.275976 500.42 0.592544 2.26656 966.67 947.416 0.608345 0.635511 0.772871 0.666138 296.685 -1.7988 0.0578134 1552.73 0.661882 2.15936 92.9047
1181.46 0.556304 0.536778 826.497 0.819837 -2.86408 2023.14 1759.71 0.366004 0.221394 0.576559 0.689112 67.3233 -2.39521 0.166921 2327.14 0.757385 3.09608 92.9047
758.121 -0.715264 -2.57363 397.075 -0.389057 1.66693 964.907 932.32 0.649921 0.369526 0.730553 0.633415 150.928 1.5759 0.0955915 1795.74 0.590311 2.03026 92.9047
884.486 -0.779154 2.02851 534.666 -1.38994 -1.56749 1544.15 1133.94 0.205922 0.517385 0.623605 0.645922 467.911 -0.586737 0.438469 1429.07 0.887799 3.13021 92.9047
770.172 -0.798581 0.787518 744.998 -0.0981246 -2.70601 1607.99 1489.15 0.707069 0.514839 0.713102 0.625668 274.624 -1.07244 1.09743 1535.53 0.450604 3.1069 92.9047
835.197 -1.26274 -1.27398 710.796 -0.144285 1.17658 1750.82 1469.57 0.305467 0.442508 0.598227 0.580178 263.602 -2.83843 0.0941291 1948.83 0.590293 2.49692 92.9047
979.653 -0.66831 2.34205 691.898 -1.32164 -0.373424 1710.99 1680.84 0.720567 0.687984 0.777555 0.758273 50.791 0.81333 1.18713 2158.52 0.860323 2.13766 -92.9047
660.709 -0.256699 1.39562 391.029 0.722844 -1.15741 1128.66 1071.83 0.651951 0.225836 0.700678 0.432079 288.279 -1.72973 0.574228 1220.37 0.367791 2.54096 92.9047
563.54 0.289112 2.49773 437.462 -0.132169 -1.85201 864.789 747.163 0.34008 0.198137 0.644511 0.680134 385.049 -0.128558 0.762148 1223.32 0.695337 1.86585 92.9047
814.389 1.2127 1.59391 535.072 0.295208 -1.48725 1464.28 1454.32 0.134505 0.613403 0.675947 0.600821 211.114 -1.94933 0.466018 1423.98 0.210231 3.07678 92.9047
1174.74 0.428383 -0.267239 738.203 -0.356041 2.36387 1968.75 1901.14 0.151007 0.577533 0.599917 0.688461 66.4524 -2.02766 0.0795851 2662.12 0.688016 1.8211 92.9047
777.656 0.773016 0.233412 391.212 1.18311 -2.09175 1048.89 1000.62 0.578259 0.712619 0.730137 0.719051 558.898 2.94054 0.338672 1169.41 0.940743 2.36667 92.9047
530.962 -1.02937 -1.57704 313.915 -1.79282 1.46762 962.471 639.829 0.1627 0.346764 0.842697 0.491376 187.593 1.74872 0.278751 904.091 0.210587 2.71738 92.9047
453.928 -0.0183257 -2.59822 436.945 -0.358327 1.2324 872.656 769.566 0.687324 0.554704 0.508264 0.643487 341.741 0.342189 0.326956 1268.6 0.777239 3.01258 92.9047
471.373 -1.71524 2.96048 335.754 0.65101 -2.86581 1205.45 1106.88 0.627553 0.620694 0.563107 0.852646 654.65 0.219772 0.581832 968.208 0.889629 2.49342 92.9047
948.614 -0.488297 -3.02887 400.212 0.150304 -0.0357848 1337.11 1136.61 0.622041 0.34272 0.444592 0.642059 609.665 0.0629613 0.184063 1404.44 0.511221 2.89471 92.9047
807.678 1.13161 0.845948 763.059 -0.0740391 -1.51137 1797.15 1684.83 0.531533 0.339524 0.501164 0.589095 75.1482 1.34359 0.497951 2187.01 0.407386 2.30706 92.9047
702.118 0.962335 -1.08577 460.805 -0.294624 -3.06125 1246.04 1153.79 0.52663 0.532436 0.24507 0.501479 644.065 1.33557 1.57933 1138.57 0.902742 2.28066 92.9047
785.929 -0.4188 -0.182983 552.281 0.806388 -2.68106 1573.26 1007.41 0.101681 0.270159 0.775814 0.712229 159.702 2.17836 0.0964737 1499.03 0.640528 2.68016 92.9047
821.823 -0.232575 -0.803555 466.971 0.645913 2.53201 1359.99 1336.19 0.571624 0.463671 0.675294 0.748746 122.901 1.70161 0.444727 1605.75 0.878087 2.06075 92.9047
601.67 -0.203193 2.17035 355.164 0.667489 -0.608514 1014.98 971.799 0.812308 0.828294 0.72932 0.729576 169.859 -1.09924 0.0912546 1084.67 0.842697 2.91758 92.9047
771.461 -0.210773 2.03217 570.065 -0.172962 -0.860804 1327.2 1296.1 0.537873 0.669336 0.707031 0.825472 305.492 -0.518172 0.332425 1661.76 0.200975 2.88128 92.9047
576.263 -1.26382 -1.73657 514.062 -0.404217 2.34802 1128.84 985.517 0.520221 0.303555 0.836652 0.782569 409.995 0.524729 0.186753 1149.49 0.930927 2.07762 92.9047
797.742 -1.97859 2.56475 259.402 -1.43963 -0.836641 955.45 880.266 0.742197 0.656878 0.844258 0.765513 666.436 -0.224379 0.253883 1219.96 0.925181 3.03802 92.9047
789.891 -0.759731 2.47753 598.697 0.962344 -1.57987 1865.56 1437.72 0.22625 0.358924 0.807092 0.50543 629.352 0.110979 0.771604 1505.81 0.867634 2.95341 92.9047
1041.44 -0.878598 -0.949025 325.953 -0.303802 1.80772 1214.48 1133.26 0.416751 0.643959 0.644762 0.592695 567.794 1.94637 0.150696 1595.23 0.587141 2.7443 92.9047
561.114 -0.393339 3.03656 417.314 -0.95807 -0.378698 1006.29 984.962 0.701984 0.692798 0.461684 0.812014 153.428 0.734175 0.0334522 1010.91 0.873807 2.27277 92.9047
1542.06 -0.275002 -3.09071 1007.62 0.0514192 0.420837 2500.07 2440.15 0.768989 0.477732 0.719816 0.558759 219.281 1.27564 0.460016 3287.66 0.950945 2.53462 92.9047
538.072 -1.80481 -1.93142 371.155 -0.96122 -0.843237 648.991 541.888 0.632773 0.689866 0.878488 0.618476 450.22 1.44587 0.0975087 1237.76 0.513017 3.05899 92.9047
454.846 -1.46082 0.577958 418.572 -1.61263 -2.5011 897.963 810.102 0.586863 0.502053 0.413612 0.544345 51.8432 2.08974 1.09556 892.288 0.363021 3.03192 92.9047
1743.16 0.149618 -0.217021 1130.27 0.53698 2.4138 2792.37 2677.82 0.037181 0.467753 0.217354 0.512222 902.367 -2.76488 0.659185 2879.25 0.909995 3.07557 92.9047
672.763 0.36829 2.07648 615.699 -0.353882 -2.12643 1212.98 1186.19 0.463448 0.319625 0.552233 0.548515 353.405 -0.499024 0.775991 1601.19 0.676816 1.79949 92.9047
980.661 -0.0400611 0.899844 643.955 1.13249 -2.50956 1869.73 1802.35 0.484526 0.621757 0.847403 0.452338 328.692 -2.679 0.156185 2184.3 0.250672 2.86307 92.9047
623.393 -0.97786 -2.74517 460.587 -0.00524307 1.51506 1069.63 1042.57 0.500753 0.571728 0.224635 0.471649 333.805 -0.824567 0.210957 1412.61 0.672273 2.14275 92.9047
897.094 -0.487612 2.62246 615.37 0.699163 0.344921 1660.11 1541.6 0.821921 0.79661 0.496639 0.731453 352.014 -1.44546 0.387917 1776.93 0.56098 2.60515 92.9047
800.32 1.29929 -2.96183 556.567 1.11691 1.07386 1336.49 914.788 0.296437 0.616526 0.646151 0.694348 484.938 -0.588257 0.165911 1589.41 0.738305 2.89266 92.9047
814.403 0.797031 -0.00277571 638.137 0.529912 -2.87164 1458.62 1394.23 0.602509 0.629617 0.837256 0.596044 129.776 -1.89502 0.253911 2281.5 0.851344 2.55713 92.9047
334.636 -1.1981 -1.63062 332.487 -1.55328 1.89778 682.929 626.447 0.570284 0.785353 0.680488 0.685072 278.109 -1.01396 0.616775 952.711 0.752302 2.6695 92.9047
1323.85 0.0967086 3.05311 891.536 -0.525284 -0.487405 2246.37 2225.92 0.65128 0.307407 0.648414 0.664466 554.264 -0.127835 0.361958 2540.59 0.275764 2.73985 92.9047
665.556 -0.122874 -1.18582 638.736 1.03341 1.96213 1563.73 950.148 0.459742 0.449761 0.524572 0.544108 244.723 2.89663 0.237122 1946.83 0.416493 3.03345 92.9047
782.435 -0.869247 1.63697 741.596 -1.01718 -2.3517 1446.87 1246.12 0.717314 0.0702469 0.613408 0.66679 17.7457 1.01972 0.618533 2147.85 0.422347 2.43132 92.9047
615.75 -1.33291 -1.49225 562.229 0.234897 2.37167 1510.39 1467.2 0.353934 0.638323 0.709669 0.494199 201.764 0.0864628 0.952344 1387.53 0.818178 1.35429 92.9047
396.377 0.020212 1.07464 294.325 0.524905 2.65652 519.843 511.965 0.282894 0.669544 0.400066 0.686975 475.116 -1.57771 0.984261 758.667 0.906688 1.66714 92.9047
