pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
710.135 -0.570474 1.39304 520.243 0.932546 -1.06842 1554.82 1051.43 0.779984 0.35905 0.594154 0.386584 173.828 -2.86488 0.652137 1528.2 0.529414 2.67658 92.9047
896.766 0.344454 -1.42512 798.011 -0.764697 2.60486 1831.1 1778.11 0.556785 0.553914 0.66012 0.503692 593.995 0.578485 0.403114 1830.72 0.86319 1.62766 92.9047
1063.02 0.690946 0.269429 994.357 0.0447121 2.98558 2203.29 1942.93 0.716804 0.28294 0.59811 0.587231 72.3871 -2.1185 0.0659835 2416.74 0.961582 2.32196 92.9047
452.347 0.588678 1.12734 449.854 -0.343925 -1.66958 1020.43 919.921 0.639572 0.506791 0.440573 0.643258 251.95 0.130903 0.35894 1352.26 0.729665 2.63407 92.9047
709.413 -0.0321291 -1.33418 620.851 -0.660127 1.32324 1381.77 1319.54 0.681546 0.545717 0.611442 0.820313 279.202 2.67502 0.141478 1467.06 0.871201 2.45978 92.9047
1084.99 -0.20892 -0.701853 763.058 0.00596498 2.87054 1799.12 1781.95 0.41725 0.18445 0.376613 0.6231 417.617 1.56556 0.0412648 2011.19 0.872099 2.30666 92.9047
537.203 -0.467817 2.88749 352.332 2.77292 0.139121 2303.25 1119.35 0.499824 0.645983 0.420572 0.593724 243 -0.158599 0.0589656 1372.97 0.898506 2.93705 92.9047
828.391 -0.625558 -2.58891 482.079 -1.70048 0.802389 1450.67 1385.95 0.4067 0.584549 0.494473 0.394524 51.6539 0.10189 0.00460087 1661.88 0.526978 2.69794 92.9047
901.628 -0.235859 2.8148 560.037 -0.890387 0.0675415 1479.03 1458.64 0.718201 0.612735 0.619039 0.627085 317.003 0.0663087 0.00298543 1841.93 0.30927 2.75206 92.9047
887.831 -1.22839 1.82927 631.203 -0.57616 -0.429156 1472.18 1234.08 0.552758 0.421712 0.637805 0.323789 200.048 -1.91223 0.0211381 1956.61 0.245131 2.64944 92.9047
822.689 0.455915 2.49808 474.391 -0.328241 -0.606497 1358.24 1326.29 0.587826 0.55527 0.450951 0.643432 451.82 -0.46447 0.149416 1714.24 0.292894 3.11197 92.9047
521.939 0.382597 2.18343 414.492 1.7303 1.64863 729.78 711.615 0.566578 0.512302 0.636207 0.654396 732.928 -1.03903 0.210631 1181.07 0.813276 3.00692 92.9047
636.635 -0.607574 1.8515 564.689 0.942311 -1.24625 1650.99 1158.34 0.0995734 0.502612 0.59883 0.667929 84.4072 -1.72814 0.0423305 1278.87 0.764492 3.04178 92.9047
564.89 -0.574181 2.41878 545.416 0.252829 -1.65297 1100.44 1104.12 0.488619 0.23986 0.262702 0.367276 42.7877 0.0918126 0.996295 1854.11 0.792754 1.33067 92.9047
514.518 -0.549689 2.0556 450.617 -0.128436 -0.334469 952.554 467.56 0.36144 0.602087 0.820671 0.466547 326.714 2.73679 0.0470057 1427.14 0.643392 3.02829 92.9047
756.534 0.761856 -2.06246 494.345 1.08364 2.49626 1052.29 740.196 0.125445 0.331574 0.784497 0.610157 823.726 0.317131 1.45165 1388.21 0.760584 2.45107 92.9047
706.533 0.771414 -1.34549 463.734 -0.770157 1.03621 1483.82 1304.9 0.4409 0.648682 0.672715 0.907498 403.664 2.15848 0.0847542 1440.07 0.801047 2.80764 92.9047
967.064 -0.409874 1.13792 358.042 -1.14649 -2.01417 1315.63 965.965 0.662045 0.349614 0.603022 0.763279 583.925 -1.87286 0.000173807 1447.52 0.661295 3.00122 92.9047
698.936 0.819626 -2.62154 335.162 0.320735 1.31517 945.275 915.47 0.638201 0.46265 0.765325 0.22629 367.815 0.317874 0.394479 1257.38 0.644841 2.55979 92.9047
279.447 -0.822186 1.05201 265.904 -1.56156 -2.36751 596.569 530.572 0.672189 0.458684 0.629571 0.545497 91.7069 1.16287 0.084558 851.201 0.452951 3.0282 92.9047
620.86 0.292273 -2.06465 568.304 -1.86913 1.30323 1960.02 1894.27 0.354879 0.515945 0.731576 0.632882 318.733 0.235789 0.532945 1658.36 0.379852 2.72274 92.9047
503.36 0.259789 -1.98595 460.057 -0.716971 0.375947 1044.82 891.483 0.68103 0.300241 0.573746 0.308757 61.9577 0.410116 0.0358011 1383.62 0.848954 2.5799 92.9047
737.377 -0.293912 -2.24067 572.347 0.902875 1.78893 1458.01 1446.55 0.372242 0.767937 0.485415 0.596548 434.4 0.325726 0.932119 1540.66 0.781429 1.63104 92.9047
626.793 1.40753 2.39095 565.293 0.327139 -1.82487 1235.93 1225.99 0.685303 0.577509 0.776847 0.639168 430.42 -0.847288 0.977386 1757.19 0.512266 2.0696 92.9047
909.964 1.2655 0.028603 714.487 0.264722 2.35982 1871.29 1192.32 0.419712 0.370908 0.596685 0.415744 37.6791 -1.42002 0.658092 2335.21 0.425115 2.33332 92.9047
1131.94 1.45512 2.30263 1122.85 0.17658 -0.680724 2738.76 2705.46 0.700072 0.209818 0.725571 0.579476 276.334 -2.24619 1.56311 2348.68 0.89177 1.77157 92.9047
638.44 0.641971 -3.13396 294.267 -1.03465 1.89754 968.4 957.304 0.185482 0.587503 0.586701 0.73729 589.592 -0.644249 0.0273847 1231.92 0.502387 2.49957 92.9047
649.668 0.611337 1.3997 610.815 0.47825 -0.340314 983.708 952.046 0.721688 0.626922 0.544603 0.604698 672.464 -2.18607 0.598241 1616.86 0.844391 2.99592 92.9047
1213.05 -0.313789 -0.672722 649.733 -1.10026 2.46536 1920.47 1902.4 0.713621 0.453667 0.696702 0.577214 394.926 -3.11732 0.697845 2212.39 0.304436 3.14149 92.9047
731.432 0.415639 2.38074 701.639 -0.524462 0.474293 1419.45 810.939 0.457801 0.508058 0.511813 0.393875 754.66 -0.817758 1.22032 2104.46 0.601315 1.85153 92.9047
722.27 1.02582 -2.5677 637.416 0.39875 0.22373 1411.37 1408.24 0.620761 0.471863 0.788159 0.473935 26.1908 0.256749 0.0334629 1710.12 0.182817 2.79286 92.9047
560.411 0.0610638 -2.61337 499.635 0.0996523 1.80435 861.752 861.988 0.537114 0.628928 0.709296 0.749643 403.774 -0.194028 0.419174 1282.07 0.653506 2.00012 92.9047
940.102 0.641108 0.650193 367.318 0.468659 2.96302 1096.76 1049.31 0.453399 0.694846 0.430782 0.750104 758.699 -1.8644 1.44181 1458.95 0.583646 2.32675 92.9047
611.27 1.31948 2.82037 461.112 -1.18243 -0.0600331 2005.48 1977.84 0.691264 0.374516 0.652483 0.674883 63.855 -1.38083 0.551515 1302.72 0.851559 2.62998 92.9047
693.917 -0.408915 1.68999 496.981 1.476 0.207352 1518.41 1465.13 0.603023 0.451819 0.728635 0.668768 188.558 -1.87917 0.00105119 1921.39 0.439892 2.72465 92.9047
440.321 -0.453733 -0.398064 271.544 1.94516 -2.22711 1200.15 814.493 0.206255 0.497073 0.804145 0.376662 421.714 1.99191 1.05562 1110.6 0.718488 1.56354 92.9047
902.193 1.17286 2.6897 738.395 0.180744 -1.0545 1840.16 1500.79 0.244797 0.418333 0.651738 0.68735 183.513 0.441807 0.0633199 1935.3 0.274794 2.7285 92.9047
638.108 -0.306551 -2.46017 444.467 0.177213 1.49236 1013.61 1020.49 0.559912 0.157026 0.312027 0.658476 169.75 0.845922 0.646842 1507.03 0.427249 2.32981 92.9047
439.833 0.27675 0.294702 391.56 -0.681845 -2.16688 894.751 858.428 0.35183 0.578347 0.686893 0.831924 63.239 1.29328 0.729792 1312.56 0.566052 2.20496 92.9047
688.52 0.00728749 1.16939 595.551 -1.91523 -1.50568 1908.94 1860.43 0.49859 0.661805 0.569102 0.655632 257.596 -3.12394 0.67943 1410.37 0.548793 2.733 92.9047
448.024 0.793356 -1.62353 352.056 0.631367 0.786635 770.238 694.924 0.667993 0.595375 0.695553 0.54846 216.358 2.1736 0.768634 862.367 0.77728 1.75031 92.9047
572.788 0.3227 -1.80211 397.079 -0.883472 -2.12993 635.059 629.05 0.339595 0.720701 0.142011 0.815706 891.336 1.14887 0.396922 1048.08 0.785827 2.60688 92.9047
623.52 -2.00566 2.02634 384.826 -1.06838 -1.69972 1072.04 1020.51 0.497112 0.566205 0.492205 0.567324 325.672 -0.540047 1.1024 995.669 0.927313 2.6106 92.9047
751.443 1.60021 2.0048 484.663 -0.749458 -2.55449 1994.82 1982.81 0.486254 0.644843 0.815839 0.57602 214.103 -0.113856 0.341801 1878.94 0.502765 2.10762 92.9047
1117.55 -0.291896 1.87503 887.647 0.573503 -1.27388 2196.35 2189.05 0.67073 0.580219 0.575827 0.230565 353.023 0.73309 0.268263 2720.13 0.675675 2.55532 92.9047
902.021 0.501473 1.08985 552.394 -0.454268 -1.77068 1581.32 1549.71 0.380777 0.606829 0.505228 0.572819 288.294 -2.32609 0.551189 1820.5 0.267502 2.8883 92.9047
487.797 -1.06898 -2.4086 479.428 -0.0412836 -0.304372 991.459 993.718 0.688595 0.131875 0.517636 0.216249 263.381 2.07271 0.00308323 1263.81 0.314574 2.63572 92.9047
481.542 0.957047 -2.85288 355.539 1.76906 -0.00421566 896.574 856.919 0.586295 0.503669 0.68312 0.801093 219.896 0.721328 0.115656 1300.11 0.806052 3.01764 92.9047
900.383 0.609393 -2.56893 534.48 -0.0467415 1.63019 1294.76 1264.62 0.626311 0.498656 0.662115 0.400481 687.457 -0.00522784 0.043873 1555.94 0.285209 3.09653 92.9047
657.313 0.331538 -1.74392 561.859 1.47226 1.1082 1423.78 1425.45 0 0.234913 -1 0.634225 439.317 3.05736 0.048064 1864.35 0.616857 2.92335 92.9047
670.723 0.0804766 1.18596 457.569 -0.369118 -2.39066 1116 1119.06 0.453698 0.524535 0.594779 0.591603 317.359 -1.18414 1.20623 1231.18 0.279845 2.70936 92.9047
313.121 0.768796 -0.389737 288.348 -0.532051 -0.704446 430.822 436.696 0.540984 0.316674 0.275028 0.320193 389.064 2.97462 0.0648975 935.685 0.451455 2.85393 92.9047
339.18 -1.29623 0.360383 298.204 -2.17004 -2.76305 703.862 710.638 0.258611 0.199832 0.453237 0.327824 62.6754 1.19975 0.592494 929.892 0.276486 2.82385 92.9047
535.315 0.364274 1.28118 467.496 1.35438 -2.22887 1117.57 1105.87 0.578514 0.723288 0.631308 0.595768 87.438 1.35587 0.0718449 1271.85 0.194123 2.77596 92.9047
351.85 -0.978497 -3.11598 297.811 -0.0630123 -1.24455 614.163 593.578 0.601478 0.782452 0.651378 0.655684 212.349 0.550537 0.773711 805.845 0.655961 1.84077 92.9047
766.129 0.352137 -2.73678 551.294 0.0784388 -0.598625 1161.11 1147.04 0.764151 0.26651 0.804371 0.538391 525.286 1.14015 0.416394 1475.77 0.760831 1.99565 92.9047
599.178 0.685268 0.259223 524.826 -1.43023 -2.22896 1780.17 1728.09 0.702725 0.542856 0.580022 0.707109 288.935 2.11657 0.788336 1230 0.897467 1.17039 92.9047
674.58 1.17857 -1.27816 551.545 -0.0704176 3.00818 1315.9 1300.12 0.543324 0.663318 0.43768 0.533143 482.629 1.34309 0.848018 1494.33 0.708365 1.77778 92.9047
706.873 -1.26704 -2.06076 567.38 -1.27615 1.96075 1192.09 995.994 0.19415 0.527721 0.788428 0.434145 90.7299 1.27425 0.206782 1815.98 0.765822 2.9812 92.9047
737.666 0.824691 2.64996 443.034 -0.239803 0.266548 1252.38 1226.79 0.387863 0.571553 0.296038 0.650974 485.751 -0.56381 0.830843 1427.8 0.439537 2.36068 92.9047
1168.6 0.0979538 1.14244 533.944 0.869512 -2.21731 1730.51 1551.34 0.0406642 0.293919 0.535063 0 496.134 -2.12303 0.0942779 1977.02 0.315286 2.83412 92.9047
1018.5 -0.449088 2.76324 1016.41 0.592771 -0.554232 2395.78 2144.39 0.669416 0.221806 0.681623 0.818175 33.3515 -0.310101 0.225954 2155.91 0.133595 2.9859 92.9047
576.558 -0.00367197 3.0964 568.995 0.489662 -1.61363 865.91 864.785 0.294321 0.523471 0.377746 0.547711 455.166 0.964364 0.0165501 1545.71 0.876978 2.56413 92.9047
1044.14 0.245681 -1.63416 878.571 -0.236522 0.535574 1790.19 1686.58 0.619618 0.161936 0.818347 0.542004 951.777 1.46673 0.0859946 2854.77 0.778303 3.11236 92.9047
307.835 1.69796 0.708049 298.973 0.805755 -0.65924 512.319 420.484 0.691682 0.146199 0.799861 0.828705 387.726 -2.7593 0.643355 743.683 0.829577 2.16555 92.9047
727.397 0.25301 1.78572 631.464 0.397551 0.451806 869.353 856.31 0.461201 0.623044 0.404472 0.529779 912.9 -2.33373 0.0451181 1858.34 0.895869 2.82834 92.9047
783.994 0.33053 1.40035 546.295 0.688816 -0.410184 1065.05 1060.45 0.523656 0.544482 0.405305 0.584212 455.187 -2.54103 0.422596 1748.42 0.444645 2.76545 92.9047
748.819 0.36862 -0.356914 560.92 0.150897 -3.02029 1292.65 1185.67 0.692822 0.721865 0.598824 0.719291 252.648 2.01259 0.207163 1382.54 0.878665 2.17675 92.9047
486.606 -0.517401 -0.843405 385.25 -1.02184 0.731982 653.387 658.287 0.58902 0.186354 0.465934 0 334.227 2.4581 0.361408 1277.26 0.725983 2.6209 92.9047
456.413 0.370271 0.723576 426.79 0.77553 -0.94581 689.726 666.832 0.418082 0.789104 0.660059 0.738378 476.195 2.63362 1.33815 1171.3 0.78871 1.36294 92.9047
648.666 0.694774 2.04046 437.232 -0.535634 -0.594091 1256.8 1218.42 0.737117 0.523662 0.745088 0.43909 576.016 -2.12736 0.522415 1449.52 0.679314 3.01565 92.9047
477.832 0.518015 -0.193909 366.231 -0.946761 1.47459 929.651 891.64 0.525512 0.61514 0.742629 0.5162 345.885 3.09952 1.15753 1189.14 0.639188 1.79958 92.9047
1123.06 0.0276837 2.79547 699.728 0.694488 -0.672594 1889.67 1748.77 0.601886 0.204498 0.59751 0.649371 458.92 0.412444 0.138708 1915.52 0.959594 2.52285 92.9047
906.311 0.273012 -2.17764 540.88 0.498344 1.57892 1493.34 944.632 0.108587 0.502833 0.736426 0.81858 531.813 0.416999 0.548003 1462.45 0.769076 2.99581 92.9047
619.87 0.388676 -1.17776 289.047 -1.24651 -2.76101 994.973 942.751 0.351337 0.318108 0.556145 0.626864 577.154 1.78887 1.04976 1087.94 0.747455 1.91599 92.9047
933.147 -0.535839 1.02063 534.63 -0.865457 -3.09344 1287.33 1228.44 0.454127 0.713383 0.305243 0.634045 556.747 -1.35508 0.0791698 1623.78 0.954899 2.45473 92.9047
970.566 0.0726721 -0.441453 616.977 -0.863879 -2.88128 1644.6 1624.88 0.462082 0.717598 0.787289 0.73213 315.04 2.71031 0.689075 2050.88 0.404821 2.44501 92.9047
737.034 0.410957 -1.14649 714.953 0.649895 3.07392 1264.77 1265.19 0.483439 0.569806 0.263566 0.631934 37.8617 -1.12755 0.0186576 2334.63 0.385546 2.60555 92.9047
571.731 2.17864 0.670566 508.682 0.136479 2.72799 1603.76 1595.57 0.522745 0.238114 0.686263 0.552886 365.189 -1.76448 0.494417 1259.78 0.706116 1.94379 92.9047
591.868 -1.64114 -0.475346 525.873 1.21523 -2.25782 2366.71 2246.5 0.64546 0.292054 0.650716 0.840334 107.915 1.28743 0.165379 1729.87 0.365753 2.57579 92.9047
814.583 1.14061 1.53013 604.836 0.754109 -1.1705 1413.44 1341.21 0.51926 0.314007 0.758854 0.765536 298.687 -2.03673 0.866234 1554.03 0.927249 2.37956 92.9047
484.643 -1.16212 -2.12129 400.24 -0.162606 1.8803 936.511 905.166 0.467856 0.234019 0.471071 0.542384 564.583 0.105081 1.77269 1111.03 0.728063 1.59794 92.9047
400.336 -0.778144 1.91626 398.939 -0.633885 -1.01847 826.838 591.726 0.303946 0.364365 0.510891 0.819445 35.3022 -2.29881 0.918734 851.691 0.935493 1.15062 92.9047
623.503 0.0289868 -1.79737 417.216 1.0443 0.457455 1075.2 1074.19 0.468205 0.31745 0.704741 0.664966 140.797 0.368028 0.0837648 1792.23 0.175824 2.8333 92.9047
523.905 0.382679 -1.28896 457.528 -0.116044 2.48599 965.925 972.122 0.487393 0.146548 0.550761 0.15544 201.746 1.08349 0.614691 1132.97 0.807547 1.75745 92.9047
1001.47 -0.175649 2.28079 459.025 0.210398 -1.99774 1178.1 1170.96 0.55113 0.60131 0.495281 0.760505 583.375 -0.0563905 0.817124 1887.43 0.39553 3.13343 92.9047
955.105 -0.419842 1.28617 725.097 0.250912 -2.24165 1737.95 1734.62 0.126995 0.485339 0.216306 0.417624 390.433 -1.03032 0.487945 1723.17 0.947391 1.83134 92.9047
1021.04 -1.78047 -2.70053 916.715 -0.673564 0.585927 2302.48 1940.78 0.318334 0.384681 0.684442 0.335532 82.2522 -2.78202 0.0888994 2207.91 0.173615 3.12922 92.9047
670.25 -1.75201 -2.83369 473.137 0.481479 -0.812102 1831.56 1674.76 0.360174 0.682038 0.833429 0.803761 549.461 1.10311 1.03391 1193.21 0.841246 2.87024 92.9047
629.017 -0.859131 -0.875097 389.694 1.34244 3.02666 1615.72 1596.54 0.475086 0.428348 0.675037 0.473334 376.48 1.74401 0.0165391 1081.53 0.911097 2.63734 92.9047
466.126 -0.42535 1.29203 407.168 -2.74236 -2.7267 1493.41 1469.75 0.419446 0.582296 0.708722 0.545862 270.302 -1.89728 0.829554 1183.73 0.434719 2.25025 92.9047
651.068 -0.513423 0.384584 404.743 0.373353 -3.01621 1194.07 740.315 0.0614168 0.504354 0.707014 0.713503 264.06 -2.36733 0.300049 1084.74 0.743085 2.92979 92.9047
505.473 1.29875 1.87704 309.004 -0.927556 -2.54094 1251.76 1227.59 0.677554 0.553345 0.664114 0.252798 409.236 -0.742146 0.447887 900.178 0.756512 2.16339 -92.9047
649.386 0.306008 2.37479 646.725 -0.165573 -0.457424 1322.33 1316.14 0.571537 0.344926 0.554295 0.487455 60.1182 2.46493 0.0923235 1581.36 0.155169 2.83018 92.9047
1019.79 0.0302788 -0.705712 679.501 1.05701 2.04187 1882.38 1798.97 0.220906 0.570134 0.693213 0.524128 231.835 2.92195 0.161057 1976.89 0.623836 2.49292 92.9047
846.065 0.802811 2.27488 718.246 0.582586 -0.940971 1592.12 1495.94 0.504166 0.331727 0.686856 0.78698 87.2094 -0.880143 0.0937477 1579.02 0.0922388 3.04852 92.9047
1130.82 -1.14028 1.8413 769.134 0.129632 -1.13434 2286.55 2050.29 0.418513 0.625265 0.746745 0.675292 288.286 -1.52142 0.29726 1956.91 0.951273 2.68266 92.9047
923.286 -0.00211851 -2.54598 738.392 -0.245535 1.41547 1536.68 1534.3 0.205634 0.322377 0.623053 0.453085 595.269 -0.0593927 1.08858 1838.03 0.900153 1.39829 92.9047
362.229 -2.28621 -2.41484 281.269 -0.546347 -2.89868 653.237 629.807 0.684215 0.472837 0.749793 0.549791 505.53 0.57018 0.373195 758.263 0.744437 2.92456 92.9047
360.617 -2.03969 0.33189 323.988 -0.203882 -1.12958 859.555 826.099 0.74689 0.509195 0.689318 0.501109 205.317 2.26151 0.160543 1065.78 0.759985 3.04693 92.9047
728.078 1.93388 -0.947299 690.162 0.444125 1.24607 1737.49 1678.24 0.417706 0.537922 0.70872 0.691577 86.5389 -1.53488 0.601906 2079.91 0.461405 2.18249 92.9047
610.183 0.0666901 2.55215 514.312 -0.527038 -0.193065 1165.34 1122.62 0.391606 0.613271 0.484205 0.554561 325.837 0.00825157 0.218275 1499.48 0.401975 2.3492 92.9047
340.973 -1.57244 1.31424 274.819 0.956644 -0.263977 1091.58 1071.1 0.641443 0.416518 0.487797 0.642265 366.255 -2.87763 0.234791 742.597 0.838898 2.85004 92.9047
630.801 -0.593441 2.08322 578.292 -1.13718 -0.484356 1235.75 858.941 0.377224 0.0486563 0.41793 0.450698 114.23 3.11041 0.674566 1525.77 0.571166 2.74876 92.9047
1086.73 -0.729648 2.74207 589.704 -1.09007 -1.01682 1555.23 1556.69 0.620413 0.244451 0.535871 0.386987 570.852 0.0828768 0.318347 1803.06 0.828298 2.34207 92.9047
444.936 0.127602 -1.59013 262.45 -1.03929 1.75592 803.109 802.887 0.152279 0.483781 0.458503 0.795021 135.55 1.37848 0.37235 771.148 0.283663 2.94223 92.9047
697.923 0.376054 -2.86088 289.247 -0.670291 -0.224072 1022.16 977.527 0.487866 0.586658 0.628719 0.376069 79.4486 0.595074 0.352382 1416.66 0.405901 3.06145 92.9047
574.366 1.30638 -2.65486 478.51 -0.463502 0.124628 1480 1479.04 0.531342 0.234686 0.575043 0.0786358 181.633 -0.0428815 0.176537 1731.24 0.225255 2.8042 92.9047
796.592 1.31736 1.27099 512.743 1.26239 -1.35305 1310.61 1049.78 0.565299 0.286754 0.588772 0.720276 83.7904 1.70935 0.247242 1869.56 0.163473 2.82028 92.9047
659.151 -0.126706 -2.67865 568.982 1.24449 2.39637 1154.25 1125.68 0.384714 0.470698 0.368322 0.840538 618.079 0.417455 0.00740123 1769.83 0.8786 3.10854 92.9047
680.725 -0.290665 -2.89875 408.875 1.90205 -0.374154 1744.93 1256.96 0.205503 0.123373 0.604947 0.835787 382.282 0.9823 0.559315 1314.78 0.892509 1.84282 92.9047
348.85 1.64951 1.64778 338.927 0.0628986 0.818399 694.856 450.388 0.174571 0.51629 0.585337 0.671938 386.386 -1.91542 0.0712337 968.786 0.165226 2.81711 92.9047
665.843 -0.704099 0.18738 349.229 0.162437 -2.72384 1066.12 1039.84 0.747423 0.467299 0.740437 0.522854 299.902 -2.55342 0.173262 1145.28 0.309482 2.91733 92.9047
654.726 -0.488349 0.737576 594.105 -0.0566502 -1.36433 1139.05 1112.05 0.742538 0.367216 0.68794 0.656269 42.5407 2.94311 0.0330753 1765.33 0.479367 2.16701 92.9047
1048.53 -0.541483 0.478744 503.155 -1.05566 1.77539 969.838 963.036 0.256479 0.305394 0.643046 0.530313 1309.96 -2.52639 1.86323 1826.01 0.898957 1.14173 92.9047
529.036 0.47799 -0.631965 373.281 0.324731 2.9821 871.537 867.473 0.273029 0.520369 0.66722 0.652514 114.33 -3.02665 0.272815 1343.21 0.454315 3.12862 92.9047
681.356 0.90858 -0.462561 568.479 0.0277334 3.02682 1430.03 1151.97 0.516992 0.29801 0.733794 0.790076 280.664 1.74735 1.25858 1235.46 0.246501 2.78002 92.9047
637.597 -0.14713 -1.06166 459.51 0.978332 1.70417 1266.03 1145.1 0.268904 0.713499 0.76025 0.697715 447.989 -2.95425 0.0379364 1434.34 0.740238 2.66326 92.9047
730.016 -0.975599 -2.93093 460.611 0.389988 0.537158 1447.81 1393.99 0.537788 0.401974 0.663589 0.726183 166.724 1.65263 0.0252134 1686.29 0.676963 2.49097 92.9047
451.924 -0.937493 -1.16329 328.983 1.67327 -2.72656 1441.59 798.182 0.336121 0.324914 0.475429 0.668951 283.586 1.89832 0.891101 1105.59 0.917246 2.15375 92.9047
864.269 0.104768 -3.04495 601.853 0.0726571 -0.673893 1341.99 1335.96 0.159054 0.216028 0.164866 0.348448 35.8227 -1.28438 0.602912 2086.05 0.694509 1.70343 92.9047
595.811 1.09768 1.52843 319.725 0.0485507 -2.01104 985.287 983.868 0.584899 0.229371 0.482485 0.451926 203.552 -2.2926 0.222212 1572.92 0.578371 2.24092 92.9047
1024.73 0.451271 -0.365474 912.698 0.502683 2.42299 1920.19 1900.39 0.363565 0.474473 0.555169 0.604959 250.248 -2.48531 0.709228 2004.16 0.941652 1.41029 92.9047
810.511 0.285494 0.90687 356.205 -0.339838 -0.767528 872.569 867.161 0.565728 0.510011 0.665453 0.802124 865.334 -2.44528 0.0343196 1491.65 0.77506 2.89748 92.9047
310.419 1.87564 0.102616 310.124 1.3837 -1.38228 461.764 731.607 0.344634 0.422019 0.64827 0.617635 258.663 2.96469 0.80729 957.456 0.785805 2.61845 92.9047
763.959 -0.811509 0.718509 530.374 0.727631 -2.77236 1662.83 1645.25 0.173511 0.77369 0.724501 0.637616 184.458 -1.59055 0.300851 1456.18 0.905688 2.01096 92.9047
794.437 0.014552 1.25989 680.541 -1.04889 -1.89907 1692.06 1685.82 0.492314 0.531449 0.558873 0.661712 325.17 0.978378 0.279585 1969.86 0.554135 2.82236 92.9047
1118.12 -0.812834 -0.818104 359.444 -0.841671 -2.6998 1044.44 995.986 0.4419 0.567277 0.556639 0.489794 846.18 1.97442 0.00132179 1709.16 0.669318 2.79613 92.9047
482.194 0.99092 -2.15391 476.285 1.63121 1.61143 968.227 969.197 0.250908 0.373225 0.587259 0.265803 163.797 1.17985 0.430624 1263.69 0.3042 2.5234 -92.9047
644.785 0.409554 1.49213 596.467 -0.401078 -2.20906 1324.47 967.927 0.391177 0.565963 0.6358 0.439284 142.266 1.57179 0.0890956 1680.79 0.180185 2.78945 92.9047
763.27 -0.0139286 1.18609 504.868 1.14287 -2.67965 1393.74 1380.39 0.515239 0.615308 0.464958 0.77673 274.585 -1.11524 0.434268 1585.01 0.827835 1.86743 92.9047
583.905 1.91103 -1.70259 423.197 -1.01639 2.61388 2199.73 2174.51 0.578771 0.45374 0.423994 0.343473 450.534 0.0840015 0.078843 1368.42 0.875184 2.45263 92.9047
393.194 -0.8695 3.04038 271.089 -1.58963 -1.29358 597.609 743.641 0.263395 0.599672 0.545532 0.806489 444.926 0.591238 0.0248815 1111.5 0.181453 3.06683 92.9047
