pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2352.73 -0.650629 -1.20617 2196.29 -0.625101 2.86956 4143.52 3687.56 0.491481 0.476056 0.451956 0.756259 126.324 -2.05571 0.824842 7343.53 0.965368 2.86132 0.0996691
2640.49 -0.2679 2.86622 1865.64 0.62028 -0.20448 5008.93 4085.53 0.200076 0.563688 0.492715 0.484694 149.823 -0.348756 0.0784447 5334.9 0.539348 2.87894 0.0996691
2535.92 -0.416677 -1.7992 2161.01 -0.10219 1.48078 4821.19 4600.17 0.474501 0.679081 0.2813 0.763475 117.741 -1.14306 0.634107 5283.7 0.950822 2.5064 -0.0996691
1249.25 0.6109 3.07754 795.018 -1.23256 0.37806 2877.82 2813.16 0.462141 0.823328 0.583574 0.753367 46.0745 0.303792 0.0566297 2576.99 0.320643 2.7162 0.0996691
1656.05 -0.660382 -0.182307 1303.71 1.29714 -2.34612 4253.49 4272.69 0.69702 0.401311 0.700987 0.38551 421.416 1.32269 0.134072 4266.61 0.959757 2.74887 -0.0996691
1373.34 -0.672923 -1.03737 1019.9 0.0844107 2.25346 2553.7 2504.87 0.420503 0.703452 0 0.721656 69.6108 1.05692 0.72763 2764.24 0.711219 2.82192 0.0996691
921.982 1.63959 2.07096 808.287 -0.632993 -1.19593 2970.35 2972.53 0.443785 0.631829 0.685644 0.483521 45.4625 -0.0455038 0.141217 1849.36 0.825507 2.26385 0.0996691
1948.63 -0.561769 -1.40856 1393.18 0.453548 0.492071 3378.94 2076.38 0.117079 0.619396 0.694172 0.758151 207.21 2.58639 0.160776 5100.73 0.391722 2.60076 -0.0996691
1503.66 -0.236374 -1.66046 1460.49 0.152252 1.51035 3044.26 2932.72 0.515538 0.74476 0.560591 0.815271 30.9876 0.932837 0.57381 3018.17 0.895768 2.67591 0.0996691
2873.36 -0.106009 2.57245 937.802 -0.880542 -0.122974 3475.52 3492.92 0.619343 0.20607 0.583425 0.711159 1513.16 -0.44077 0.0386209 4821.19 0.801273 2.97481 0.0996691
1549.9 0.215522 -3.02352 790.054 0.865375 -1.17972 2026.55 1408.46 0.16095 0.654211 0.79972 0.436603 1282.92 0.622476 0.111787 2671.2 0.561914 2.74566 0.0996691
1226.04 -0.303113 0.445962 745.981 -0.600914 1.85658 1304.33 1277.56 0.574584 0.350465 0.78282 0.268328 1084.5 -2.33368 0.200236 2674.85 0.515031 2.58766 0.0996691
2066.62 0.855198 -0.950779 1734.83 0.303689 2.4984 3915.09 3941.06 0.206233 0.196247 0.241556 0.718807 219.043 2.49201 0.00459719 6644.01 0.176147 2.83737 0.0996691
1682.79 -0.84242 -0.344878 1621.2 0.0659259 -2.69816 3607.49 2927.76 0.193808 0.400646 0.523668 0.267247 217.133 -0.761509 0.0411535 4856.21 0.421825 2.44994 -0.0996691
2210.5 -1.34801 1.40062 1360.75 -0.611513 -1.49294 3711.83 3720.99 0.591679 0.492341 0.568199 0.624148 362.739 -1.7247 0.160098 4215.26 0.956852 2.99833 0.0996691
2379.74 -0.533432 1.16872 1278.42 1.34556 -2.12814 5144.35 5166.47 0.700732 0.683264 0.720225 0.71295 144.143 -2.0738 0.055943 5324.67 0.31521 2.98366 0.0996691
1148.21 -0.292667 1.20248 1054.06 1.34322 -2.17834 3002.02 2530.01 0.129533 0.559626 0.623797 0.733477 71.2525 -0.234184 0.772281 2421.11 0.914 1.18049 0.0996691
1668.69 1.20385 -1.98251 1194.31 -1.74573 1.54268 6481.67 6332.74 0.406762 0.402743 0.535862 0.68398 21.6708 -1.32753 0.0719008 3750.7 0.929857 2.9773 0.0996691
348.526 -0.216833 1.01991 346.954 1.80292 -2.22813 1086.81 1021.64 0.623137 0.592416 0.426282 0.547191 8.95255 -0.946268 0.977866 689.976 0.79566 2.95593 0.0996691
308.684 1.43552 -2.40014 296.227 1.91805 0.742189 631.343 615.17 0.614686 0.586277 0.487069 0.571936 3.92318 2.12947 1.38868 592.252 0.0107442 3.1345 0.0996691
1921.87 0.285815 1.46326 1605.38 0.112493 -2.39482 3340.15 3282.66 0.484189 0.480527 0.538285 0.741874 185.666 -1.91015 0.0102098 5240.66 0.946795 2.89253 0.0996691
346.376 2.37829 -1.45034 334.878 1.77995 1.5971 761.9 625.032 0.774186 0.651823 0.557291 0.589798 8.96381 -2.76168 1.09388 697.526 0.929478 0.963955 0.0996691
1681.89 0.498763 2.3781 642.284 -1.1893 0.641556 2588.61 2402.8 0.2207 0.383075 0.646929 0.69756 1432.62 -1.11243 0.0295689 2565.43 0.780239 2.87103 0.0996691
2118.96 0.428955 -1.26647 1157.47 0.238033 -2.3521 1709.64 1673.11 0.547579 0.16716 0.555301 0.52599 1765.2 1.62641 0.203181 4494.79 0.775085 2.69573 0.0996691
650.237 0.701143 -0.0571873 531.292 -0.402979 -3.12404 1392.82 1266.17 0.38551 0.592146 0.615334 0.435262 46.1887 1.87903 0.27736 1419.25 0.453088 2.22993 0.0996691
492.246 2.25633 -1.46105 479.107 -0.863722 1.60302 2434.99 2259.91 0.720695 0.71583 0.757772 0.748758 28.6511 1.90434 0.149754 936.22 0.872744 2.77743 0.0996691
1225.49 -0.18723 -2.34231 1155.75 -1.3953 0.472601 2850.27 2707.87 0.639531 0.668073 0.519546 0.569997 217.111 1.84056 0.165937 2543.49 0.450614 2.29651 0.0996691
520.701 0.915369 -0.30574 441.418 0.139066 2.7191 1055.95 986.149 0.536255 0.563095 0.719938 0.699823 34.7543 -1.56877 0.819765 1021.04 0.891768 2.84344 0.0996691
2872.88 0.144175 -0.025872 1693.98 1.29986 -2.99062 5285.35 4239.12 0.504397 0.269479 0.499017 0.636638 331.221 -2.81564 0.0308192 5714.12 0.410799 2.77409 0.0996691
610.458 0.295387 -0.63044 570.682 -0.404996 2.59837 1281.74 1154.52 0.391848 0.684289 0.619985 0.64772 8.71417 1.53245 0.788936 1169.48 0.744833 2.94978 0.0996691
321.993 0.357056 -2.2358 308.358 1.58415 0.647428 762.134 716.972 0.603679 0.70148 0.76471 0.705648 39.8441 -1.99588 0.224545 660.683 0.142467 2.86945 0.0996691
1892.16 0.769414 -0.432639 1043.14 0.926596 2.68872 2854.72 2719.67 0.649268 0.485619 0.708987 0.709547 593.72 2.11402 0.0151632 4701.54 0.195054 2.75424 0.0996691
1211.97 -0.564209 1.37209 1184.08 0.725188 -1.85666 2957.94 2663.17 0.583632 0.408723 0.669954 0.142833 49.9874 0.354022 1.02448 2474.69 0.953722 2.28391 0.0996691
2539 0.599855 2.88335 1645.38 0.635126 -0.490833 4176.99 3668.58 0.571329 0.425821 0.507927 0.469478 47.7284 2.86327 0.0694947 5690.58 0.125632 2.98957 0.0996691
2271.48 -0.365588 2.15096 1942.28 0.457844 -0.502044 4801.53 2596.92 0.0766383 0.166908 0.736518 0.638296 675.513 -0.378292 0.173541 5831.88 0.270052 2.68956 0.0996691
3537.48 0.219259 2.64904 2398.1 0.0585806 -0.689323 5842.74 5834.35 0.461194 0.513196 0.551977 0.664586 222.545 -0.916668 0.223787 7359.23 0.962887 2.99437 0.0996691
1277.98 -1.22856 -1.33921 913.651 1.36903 0.11674 3961.25 2931.92 0.431029 0.475815 0.435696 0.569847 39.781 3.1064 0.378304 3841.96 0.688001 2.95536 0.0996691
1236.11 0.760814 1.28463 1005.97 0.121104 -1.56161 2339.67 2323.85 0.635223 0.611412 0.743402 0.638245 24.1045 2.9805 0.120775 2810.18 0.621795 2.75557 0.0996691
2113.86 0.550223 -2.34537 2077.29 -0.996827 -0.171098 5226.87 4253.46 0.498704 0.178214 0.814956 0.534734 106.485 2.63558 0.714395 6102.45 0.440973 2.23581 0.0996691
1713.24 -0.574007 -2.79772 927.779 -0.437786 -1.25908 1829.86 1736.02 0.790906 0.525359 0.6859 0.604737 518.79 0.705686 0.181534 4311.29 0.886085 2.74016 0.0996691
2101.96 -1.02102 -0.576471 1805.56 -0.519413 2.35149 4020.46 4018.92 0.412312 0.321981 0.668994 0.717442 26.9756 1.41074 0.667575 6901.71 0.963329 1.78496 0.0996691
1828.84 -0.198131 0.606978 1169.47 0.16245 2.85178 2710.7 2724.94 0.482632 0.571713 0.35203 0.744489 169.451 -1.2339 0.100884 4301.76 0.959701 2.29955 0.0996691
2511.99 0.0966784 2.45215 1541.44 1.06311 -0.120949 4277.33 4310.92 0.60676 0.289103 0.396878 0.432597 30.493 2.97698 0.525581 5774.89 0.362401 2.57051 0.0996691
2243.1 -0.687052 0.637909 1319.55 0.655675 -0.990298 3548.3 3568.35 0.411042 0.0845804 0.777953 0.440861 1581.79 -3.11131 0.0902596 4715.65 0.679237 2.44563 0.0996691
1221.48 0.651798 1.86344 1024.33 -0.90668 -1.19418 2992.72 2732.57 0.477081 0.450251 0.753824 0.582971 205.655 -1.23585 0.104149 2407.29 0.13621 3.01776 0.0996691
2570.2 -0.464743 2.22415 2269.69 0.332773 -1.50354 5038.46 5092.68 0.552084 0.684608 0.758589 0.608287 475.598 0.0246957 0.207308 5875.74 0.662355 1.99119 0.0996691
1695.3 -0.105219 2.62783 1223.16 -0.063645 -0.435231 2927.48 2632.46 0.307299 0.715247 0.69891 0.686086 113.25 2.66659 0.00401807 3872.3 0.0948469 3.10631 -0.0996691
1191.53 0.267714 -0.186733 762.122 -0.99533 3.13151 2308.68 2034.91 0.487731 0.134044 0 0.756562 346.749 -0.222676 0.0359427 2832.29 0.240384 3.046 0.0996691
881.299 -0.719992 0.329755 873.147 -0.982491 -2.89637 1793.93 1739.96 0.310792 0.52402 0.707011 0.653608 60.2444 -1.16015 1.31738 1748.6 0.99663 0.423552 0.0996691
630.139 2.2048 -1.39621 547.811 0.00746255 1.7894 2024.77 1298.56 0.23293 0.429426 0.597641 0.735394 100.56 1.51612 0.0312508 1199.85 0.863453 2.99297 0.0996691
1641.82 -0.512806 2.52412 1094.88 -0.077112 -1.74968 2345.44 2361.19 0.67439 0.699492 0.629645 0.653959 1081.36 0.585261 0.0272928 4004.42 0.549399 2.30869 0.0996691
1470.92 0.617839 -2.43538 1377.24 0.903617 0.861327 2895.05 2864.11 0.755056 0.690429 0.828758 0.810304 128.943 0.383811 0.480574 2932.37 0.0859882 2.98344 0.0996691
413.311 -0.414332 -1.6651 322.477 -0.955518 1.61129 771.822 730.065 0.596061 0.771698 0.69196 0.609828 48.4707 1.31355 0.0877974 768.807 0.888984 2.90111 0.0996691
324.367 1.87538 -1.42389 307.158 1.01489 1.79916 706.789 657.518 0.666113 0.586844 0.679007 0.683933 0.512279 0.568341 1.2226 613.916 0.0489088 3.05077 0.0996691
1341.43 0.475339 -0.997217 1280.61 1.82628 1.29175 3233.03 2385 0.152 0.638753 0.883492 0.806741 111.996 2.08237 0.52448 3669.77 0.853241 2.53991 0.0996691
1953.76 0.656373 -0.615639 1748.39 -0.816623 2.10693 4767.61 4146.45 0.176576 0.378753 0.799733 0.79745 507.834 -0.700932 0.174986 5006.84 0.858651 3.03925 0.0996691
1529.26 -0.348524 -2.34418 1515.81 -0.480732 2.19654 2399.93 2311.47 0.679785 0.160672 0.693576 0.339871 1385.14 -0.0768303 0.0320494 3903.79 0.536001 2.84238 -0.0996691
1705.21 0.612496 3.04714 1033.54 0.504905 -0.11997 2670.45 2699.78 0.736484 0.446172 0.741515 0.197771 261.584 1.5466 0.411869 3665.8 0.819821 2.60196 0.0996691
2658.97 -0.940077 -2.05731 1696.09 -0.72469 1.41949 4346.21 3618.08 0.675004 0.318409 0.505267 0.686573 318.24 1.03763 0.0376492 5220.47 0.960455 3.05782 0.0996691
912.018 0.379407 2.06379 400.37 0.407781 -0.643456 1334.96 892.854 0.26801 0.701407 0.730604 0.688883 523.137 -1.34533 0.699498 1373.39 0.422387 2.40274 0.0996691
1633.09 1.08102 -0.829905 317.641 1.24596 2.35349 1472.91 1201.18 0.814587 0.538276 0.712934 0.753998 1344.02 2.30996 0.110339 1966.34 0.767141 3.03087 0.0996691
1567.2 -0.327003 1.10703 1153.78 -0.831857 -2.90033 2561.63 2527.62 0.633868 0.44979 0.438389 0.463384 137.502 -1.03378 0.0951508 4089.35 0.834139 3.05704 0.0996691
697.843 0.124703 0.768165 461.561 -0.66142 -1.51452 1161.87 1025.84 0.676675 0.727091 0.570034 0.794707 42.7805 0.191788 0.574211 1831.99 0.416275 2.77229 0.0996691
2034.02 0.662952 -1.53518 819.011 -0.988879 1.35271 3531.76 3382.09 0.187712 0.528627 0.772279 0.727653 1342.91 1.32811 0.00363219 3498.23 0.467637 2.86737 0.0996691
1505.27 0.5673 -1.21478 1162.34 -0.385482 2.06048 2961.9 2957.36 0.715201 0.5488 0.67179 0.567592 327.168 2.07805 0.0152342 2887.76 0.135744 3.00429 0.0996691
2407.45 0.762312 -1.35877 2181.12 0.556386 2.12294 4615.97 3817.68 0.107201 0.319712 0.640105 0.749758 60.1008 2.17795 0.0543108 5380.63 0.192131 2.85931 0.0996691
1659.61 0.822213 1.88362 644.791 -1.07337 -2.11382 2958.52 2863.16 0.553222 0.576962 0.646625 0.672562 601.767 -0.625317 0.0279139 3119.37 0.917557 2.4835 0.0996691
1594.13 0.455236 -2.27132 1504.46 0.46806 0.728651 3205.44 2316.45 0.556913 0.373099 0.569647 0.676302 27.0947 0.551158 0.181546 3437.58 0.480142 3.02825 0.0996691
3014.08 0.0211852 -0.516798 1596.88 0.297017 2.65638 4750.94 3091.65 0.0837095 0.614495 0.452949 0.763006 1539.14 2.61348 0.00200438 4972.43 0.363032 2.89819 0.0996691
2668.5 0.00340917 1.49752 1961.99 -0.48166 -1.81683 5029.41 3698.95 0.22403 0.721172 0.494561 0.637083 156.948 -1.77968 0.0590122 5506.7 0.777422 2.90912 -0.0996691
885.866 0.457188 0.814288 509.124 -2.31133 -2.67168 2864.59 2708.72 0.643865 0.707974 0.693542 0.701601 125.957 -2.02839 0.071872 1695.49 0.476362 2.79174 0.0996691
1677.4 0.147718 -1.94888 1143.7 1.10744 1.49086 3081.67 3056.87 0.53376 0.739849 0.656127 0.644753 177.024 0.81387 0.0515406 3289.6 0.773615 2.71107 0.0996691
553.304 0.371579 2.62566 464.269 0.361826 -0.544808 1043.94 971.27 0.74444 0.299345 0.596837 0.626187 103.709 -0.614613 0.0864778 1015.83 0.0633315 3.12398 0.0996691
1449.8 -0.704699 0.35091 842.022 0.984141 3.10734 3058.09 2951.72 0.39217 0.452581 0.532203 0.680448 780.841 -2.35512 0.108346 2418.01 0.633674 2.9084 0.0996691
400.634 -0.0339975 -1.61621 337.638 2.04417 2.21012 1151.2 1152.28 0.00659016 0.693206 0.348189 0.628443 26.6391 -1.53358 0.0826279 1035.15 0.351816 2.44827 0.0996691
2612.59 -0.675332 0.784139 1326.93 -0.0717746 -2.32853 4050.92 2437.39 0.689568 0.299034 0.639464 0.360163 1544.21 -1.88769 0.054027 5289.26 0.703134 2.72946 0.0996691
1999.25 0.599209 1.52855 1730.22 0.270416 -1.69014 3805.56 3755.19 0.349121 0.626981 0.319129 0.848259 744.544 -2.66765 0.357168 4570.56 0.378725 2.59305 -0.0996691
2145.62 0.411622 -1.91318 1152.69 -1.4134 1.7522 4493.14 4479.53 0.284541 0.328956 0.680984 0.728695 147.797 1.02718 0.113466 4505.48 0.813762 2.82678 -0.0996691
797.151 0.432389 -1.44651 700.683 0.337364 1.66268 1512.21 1496.03 0.740316 0.589627 0.623165 0.462386 47.0631 -2.93685 0.804489 2609.63 0.890868 2.54673 0.0996691
910.77 -2.09526 2.33086 850.008 -0.0715756 -0.479749 2742.57 2723.06 0.636256 0.34984 0.740497 0.723611 23.4684 -0.91498 0.444655 2171.45 0.177868 2.79067 0.0996691
1870.25 0.257785 1.65657 1676.45 -0.126584 -1.15864 3648.52 2853.29 0.280164 0.180765 0.510715 0.720322 97.9905 -3.01147 0.300404 4358.08 0.836263 2.6583 0.0996691
737.12 -0.133741 1.4398 274.369 1.17704 -1.56527 1109.44 1090.15 0.665787 0.684569 0.7322 0.59607 409.992 -1.5316 0.0382564 1270.4 0.46434 3.02223 0.0996691
2690.07 0.539305 -2.32359 2688.47 -1.2316 0.854091 7828.5 6378.83 0.45447 0.478623 0.4538 0.513279 22.0885 0.212396 0.0978945 5669.82 0.691073 2.52872 0.0996691
1195.45 0.203516 1.79516 1163.69 -1.50996 -1.34519 3376.29 2473.07 0.106776 0.28138 0.37377 0.780044 23.5476 -0.928061 0.38714 2403.88 0.290491 2.92554 0.0996691
1822.27 -0.95794 0.585938 1574.73 0.866481 -2.3876 4901.27 4844.4 0.164147 0.668662 0.666305 0.58705 358.372 -2.46055 0.0677474 5777.68 0.918869 3.1401 0.0996691
2062.45 0.16758 -0.845378 1278.4 0.256992 1.65565 3163.81 2818.73 0.532686 0.78286 0.765711 0.775519 241.453 -2.8168 0.211402 5309.2 0.768559 1.97922 -0.0996691
2155.76 0.268874 -1.36236 1092.31 1.0159 1.34615 3264.9 3159.65 0.290848 0.415745 0.626136 0.671721 117.432 2.21034 0.0103745 5902.54 0.805971 2.97221 0.0996691
2633.24 0.58201 0.110697 2158.33 -0.0351826 2.33618 4609.4 4449.55 0.349881 0.411497 0.358294 0.526358 958.07 -2.32352 0.256352 5865.04 0.955434 2.54641 0.0996691
1807.76 -0.650466 -1.95408 1393.03 -0.723711 2.0915 2886.77 2848.73 0.614206 0.791541 0.734356 0.775441 66.7418 2.28202 0.200298 4870.83 0.970226 2.55857 0.0996691
1285.54 -0.587376 -1.28088 1210.92 0.78666 1.10302 2979.34 2985.38 0.313225 0.628178 0.762412 0.597892 65.7848 1.85586 0.751881 3334.65 0.370455 2.3839 0.0996691
1884.17 -0.0634844 2.25393 1416.39 -0.61261 -0.929498 3549.69 2746.4 0.504971 0.426023 0.704181 0.640689 160.055 2.25671 0.00568271 4165.17 0.972876 2.89108 0.0996691
1184.19 0.773632 -2.43693 988.371 -0.611435 0.832524 2769.93 2035.08 0.592976 0.654426 0.289803 0.597286 13.0666 0.877865 0.0255542 3090.72 0.185221 3.05414 0.0996691
670.166 -1.34643 -0.214565 509.898 -0.528451 2.82649 1286.13 1268.74 0.709598 0.315785 0.770065 0.419608 171.747 2.80819 0.00152802 1264.84 0.158735 3.0179 0.0996691
1685.33 -0.0288969 1.18066 1015.94 1.70725 -2.24308 3669.33 3033.47 0.0739615 0.286654 0.347474 0.79392 366.564 -2.56984 0.0262215 3428.64 0.728901 2.55998 0.0996691
1716.87 -0.857238 -2.08798 1375.88 -0.333373 1.95883 2951.16 2645.08 0.555003 0.590575 0.317754 0.687914 43.9079 -2.90572 0.453132 5038.29 0.717971 2.06709 -0.0996691
1974.99 -0.168823 3.05066 970.977 -0.761395 0.80542 2648.38 2640.57 0.385729 0.378725 0.610011 0.604415 272.855 0.741775 0.0621121 4847.93 0.531887 2.25337 0.0996691
1242.19 -0.379505 0.411074 894.713 1.44079 -2.15358 3001.86 2999.22 0.560281 0.549507 0.798801 0.50512 80.8877 3.07856 0.280063 2780.83 0.471454 2.39196 0.0996691
447.664 1.18644 -0.133483 255.972 -0.625615 -2.95785 987.129 838.588 0.408743 0.526143 0.723154 0.737992 35.8881 -2.98268 0.00405908 864.532 0.37263 2.856 0.0996691
363.086 2.59992 2.90669 298.46 -1.63976 -0.876919 2778.72 1567.5 0.494017 0.587722 0.651224 0.818825 25.0135 -2.36377 0.826424 957.877 0.812652 2.31643 0.0996691
2392.84 0.421091 -0.0694581 2248.01 0.255139 3.07553 4701.74 4635.86 0.357173 0.268329 0.765372 0.58701 45.2012 -0.23043 0.16216 5012.02 0.977698 2.94096 0.0996691
2310.71 -0.0918903 2.4059 1734.22 0.271237 -1.55587 3754.48 3791.32 0.122898 0.246134 0.533637 0.215549 718.051 0.696157 0.0866148 5065.82 0.941718 2.3388 0.0996691
1943.62 -0.403085 0.0803137 823.645 1.41434 3.06851 3654.95 3696.15 0.107788 0.685121 0.248266 0.647061 91.4552 -0.637355 0.71768 4445.52 0.56235 2.43921 -0.0996691
1776.31 -0.585656 0.566751 1654.88 -0.301925 -2.18768 3545.86 2540.96 0.632333 0.13854 0.796477 0.71056 430.651 -2.52195 0.139983 4260.44 0.390393 2.94669 0.0996691
313.693 -0.96208 3.06994 285.067 -3.39222 -0.15625 1115.83 1035.59 0.503575 0.426844 0.653545 0.365315 40.1337 0.595564 0.267513 637.214 0.808327 2.74956 0.0996691
2432.37 -0.0341104 0.913929 1589.58 -0.228593 -2.32904 4037.02 3151.05 0.126615 0.597495 0.537961 0.775692 709.409 -2.19299 0.133768 4363.92 0.144466 2.85267 0.0996691
358.345 0.668485 -1.64584 343.585 1.37677 1.77142 750.517 721.21 0.337405 0.764194 0.351653 0.699735 85.7776 -1.92105 0.282666 941.633 0.480111 2.45464 0.0996691
571.187 -0.706434 1.99554 401.479 1.08475 -1.08744 1377.42 1306.5 0.60215 0.582143 0.561854 0.758476 193.633 -1.23826 0.00919497 956.256 0.884172 3.05244 0.0996691
1984.43 0.167282 2.55664 1971.25 -0.92569 -0.261664 4535.49 4534.24 0.348645 0.435313 0.739128 0.689932 64.387 1.4916 0.933531 6778.68 0.218977 2.93054 0.0996691
1439.11 -0.684238 1.35227 1048.6 -0.492355 -2.16911 2427.64 2450.14 0.532134 0.627183 0.424631 0.561579 485.928 -2.02365 0.145607 2973.17 0.24384 2.76006 0.0996691
1727.33 0.43725 0.103321 936.975 -0.975356 -0.423328 2077.5 2090.98 0.405056 0.36725 0.40636 0.549244 1419.12 -3.01129 0.0540302 4101.16 0.425467 3.05864 0.0996691
1602.19 0.67679 -1.47231 820.665 -0.856193 1.66208 3016.2 3037.52 0.485478 0.565373 0.620807 0.440798 715.689 1.55728 0.10465 2528.83 0.319393 3.12826 0.0996691
1575.17 -0.42799 2.20084 1322.81 0.30586 -1.33426 3050.04 3010.14 0.802695 0.360383 0.711401 0.724946 478.937 -0.0122618 0.194819 2949.76 0.571204 2.39856 0.0996691
2387.82 -0.0222476 -0.493497 2223.37 -0.939478 1.88753 4857.75 4899.16 0.433301 0.689807 0.607197 0.595782 43.6602 -0.82237 0.328931 6443.53 0.371999 2.38232 0.0996691
1023.06 1.02517 -2.73744 640.593 -0.563622 -1.08899 1891.67 1638.44 0.607774 0.558079 0.742719 0.525351 885.099 1.05467 0.249029 1983.07 0.548367 2.76255 0.0996691
1472.29 0.193607 -3.12314 337.791 0.476868 1.3484 1150.66 1067.05 0.09334 0.479101 0.559358 0.554584 1166.71 -0.18949 0.0877045 2145.62 0.773565 3.02232 0.0996691
363.089 -1.91787 -3.11277 337.186 -1.79381 0.0824286 715.726 670.192 0.180584 0.747795 0.62002 0.698775 9.439 -2.37326 0.739161 709.976 0.088419 3.07245 0.0996691
2239.35 -0.270385 -2.34448 1381.03 0.432713 0.775896 3909.4 2847.84 0.222015 0.252305 0.452018 0.634961 1205.6 0.955041 0.266841 4081.07 0.619966 2.71649 -0.0996691
1549.07 -0.507263 0.116 971.248 1.03647 2.56367 3238.75 2766.33 0.30567 0.618988 0.686293 0.834443 463.21 -2.38585 0.189904 3303.77 0.198804 2.74956 -0.0996691
632.98 0.617403 -2.1047 396.595 1.61072 0.819227 1134.76 1133.93 0.532574 0.653402 0.661391 0.726428 17.7705 1.32183 0.0683156 1352.64 0.396886 2.92821 0.0996691
479.741 -1.54893 1.42553 394.406 -2.22726 -0.959526 878.128 853.228 0.679582 0.34968 0.774989 0.737746 338.05 -2.29587 0.783264 1519.1 0.471856 2.93172 -0.0996691
1966.95 0.0362132 2.10703 1744.43 -0.785608 -1.53409 4002.88 5083.04 0.364182 0.311337 0.705499 0.601012 337.603 1.99537 0.0145801 4842.7 0.382447 2.74099 0.0996691
1501.87 -0.0386204 2.29221 1285.27 0.364003 -1.14614 2965.74 2079.29 0.278652 0.518623 0.736204 0.584653 20.5176 -0.40186 0.411487 3273.37 0.3856 2.37661 0.0996691
1145.53 -0.958856 0.705539 583.2 1.0099 -2.40811 2504.66 2395.19 0.324825 0.711203 0.393666 0.70719 435.252 -2.29304 0.105111 1968.56 0.3636 3.1036 0.0996691
1364.37 0.179107 -0.0839146 434.03 -0.590343 2.03149 1487.53 1427.47 0.3838 0.496455 0.544008 0.742047 995.701 -2.87006 0.0808752 2221.99 0.640781 2.8675 0.0996691
1521.96 0.194891 1.54666 1491.48 0.917737 -1.84366 3201.22 3220.43 0.49213 0.633251 0.319515 0.72935 241.888 -1.28756 0.556886 3370.56 0.127994 2.88558 0.0996691
1834.37 -0.563327 1.83709 1227.81 -0.257781 -1.69758 3015.78 2908.89 0.0758748 0.639157 0.714131 0.635785 84.1646 1.13587 0.700287 3869.07 0.30684 2.73373 0.0996691
1020.43 1.39736 2.83752 969.342 0.197284 0.948393 2069.8 2022 0.447892 0.632742 0.774288 0.753315 120.138 -2.29951 0.240326 3455.07 0.224435 3.02259 0.0996691
736.161 -0.332375 2.22957 734.503 -0.298433 -0.976593 1485.34 1435.11 0.653428 0.358119 0.773955 0.68899 41.7298 0.37967 1.35692 1464.02 0.0423265 3.05909 0.0996691
1764.23 -0.349913 -2.71825 1323.27 -0.317613 -0.148417 2968.45 2961.09 0.696796 0.376414 0.796332 0.645678 134.348 1.24819 0.149619 3888.72 0.485467 2.47335 0.0996691
839.713 0.394848 -1.30009 830.921 -2.30602 1.73776 3466.92 3093.96 0.571633 0.276449 0.651331 0.805786 25.6776 2.46886 0.385215 1714.09 0.507338 2.9004 0.0996691
1766.57 0.162614 2.03406 1346.68 0.686368 -1.08481 3235.05 3037.77 0.0346658 0.275383 0.607382 0.56477 400.328 -0.814391 0.122557 3157.36 0.802605 2.97059 0.0996691
1841.93 0.247294 3.05191 953.294 0.511409 -0.293618 2775.36 1878.44 0.286328 0.284957 0.687042 0.731714 919.569 0.00334382 0.0727322 2895.14 0.561887 3.00711 0.0996691
1176.86 0.67405 -0.148488 807.775 -0.206861 -2.79974 2253.36 1356.6 0.162332 0.468815 0.603629 0.563778 63.2434 2.98557 0.0520732 2700.6 0.808145 3.10084 0.0996691
