pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
835.188 -1.51024 0.778554 645.822 -0.269223 2.54167 1523.24 1465.33 0.341313 0.581491 0.474779 0.777591 98.9998 2.3145 0.25435 2431.7 0.36036 2.40563 0.0996691
447.898 -0.117824 -0.599888 436.951 -1.50643 2.56417 1147.57 785.658 0.489273 0.696812 0.465416 0.816639 43.4869 2.54783 0.000177383 852.898 0.117551 3.13717 0.0996691
710.814 0.619957 0.232184 607.864 -1.52837 2.17692 2027.01 1961.73 0.791569 0.438816 0.792934 0.73718 752.879 -1.46836 1.34741 1586.94 0.741162 1.65012 0.0996691
879.1 -0.0813377 -3.023 854.282 1.04196 0.000338042 2051.15 1413.11 0.350385 0.319916 0.301012 0.761462 101.591 1.4685 1.25574 1737.25 0.302424 3.03859 0.0996691
2799.51 -0.561598 1.46156 2072.42 -0.0159308 -1.45065 5036.27 4896.54 0.377816 0.397279 0.767139 0.501975 86.5327 1.32814 0.134025 6944.04 0.980159 2.82375 0.0996691
2159.38 0.045746 2.37863 1208.84 1.85451 -0.265045 4602.17 4409.79 0.483303 0.571069 0.819278 0.756231 50.6758 3.13913 0.474327 5185.04 0.46578 2.7674 0.0996691
1989.96 0.231186 -1.32304 1976.47 -0.189191 2.19021 4134.19 3233.27 0.0684279 0.27368 0.65904 0.5319 1335.18 -0.967937 0.156288 4786.65 0.463036 3.00218 0.0996691
595.929 -0.554821 1.89913 477.799 0.240346 -1.63655 1144.21 1109.51 0.25535 0.636496 0.508324 0.62454 64.7424 0.204388 0.484648 1258.85 0.76992 1.80503 0.0996691
1703.79 1.12232 1.35731 1554.85 -0.0340009 -0.980795 3681.14 2777.13 0.219439 0.38205 0.64695 0.755236 1036.96 2.95766 1.209 3751.46 0.988641 1.22098 0.0996691
1500.74 0.500015 1.28543 1200.7 -1.64843 -2.23482 4364.07 4352.15 0.642172 0.139021 0.573779 0.365144 247.636 -2.81376 0.581087 3435.88 0.216785 2.76566 0.0996691
2617.11 -0.562065 2.82127 2061.61 -0.452747 -1.0662 4377.69 4254.3 0.278575 0.702667 0.368739 0.56309 578.902 0.476152 0.126556 6585.48 0.458218 2.23651 0.0996691
1885.44 -0.640547 0.45538 1569.81 -0.575686 1.93783 2342.15 2328.39 0.793978 0.0865745 0.763037 0.533164 446.191 -1.56807 0.267221 5856.82 0.314967 2.51062 0.0996691
1110.9 0.187885 -1.6864 844.636 -1.64923 1.40926 2839.21 2586.82 0.653855 0.260362 0.754112 0.821454 374.689 1.29433 0.0162208 2046.79 0.737432 2.99495 0.0996691
1306.54 0.663107 -2.56484 1276.06 -0.0957215 0.636728 2797.84 2679.06 0.374012 0.511529 0.787623 0.735066 48.1048 -0.572834 1.17415 2580.33 0.0363048 3.11655 0.0996691
1367.64 -0.591678 -0.600162 1292.93 0.449698 2.24875 3016.16 2972.01 0.252084 0.648774 0.680485 0.433536 451.197 -2.55132 0.16618 2659.37 0.969934 2.11475 0.0996691
417.705 1.41484 -0.908071 372.367 1.60081 2.13385 818.821 723.498 0.68157 0.77974 0.826296 0.795815 23.9029 2.5785 0.425117 745.261 0.893144 3.05392 0.0996691
2827.83 0.0735644 -0.77102 2181.09 0.5875 -3.01435 4688.98 4601.19 0.324427 0.446224 0.468456 0.471119 211.986 1.73831 0.0269207 6879.14 0.932801 2.53857 -0.0996691
1755.54 0.737791 2.68748 1470.31 -0.167669 -0.704455 3636.92 2624 0.0751874 0.6437 0.64922 0.432565 427.879 -0.974282 0.27361 3907.35 0.176352 3.07508 0.0996691
595.742 -0.875061 1.87496 554.499 0.627935 -1.24766 1516.64 1339.17 0.537442 0.665139 0.733585 0.552951 17.4629 2.14275 0.19548 1120.52 0.0453022 3.08897 0.0996691
997.775 1.0575 2.56828 960.019 -1.85455 -0.0984356 4423.89 3845.25 0.408621 0.647349 0.514359 0.589924 446.136 -0.00638093 0.0228262 3052.19 0.0714353 3.03147 0.0996691
1551.17 -0.012454 -2.07005 1512.6 1.25617 1.04982 3843.43 2748.54 0.611361 0.13816 0.461499 0.402433 47.3509 2.23827 0.806153 3243.39 0.831684 2.98555 0.0996691
1516.41 -0.425936 -0.371191 1255.14 -0.742655 2.25602 2808.24 2466.47 0.479402 0.624265 0.583299 0.412351 245.448 -2.68937 0.185767 3230.68 0.661804 3.0531 0.0996691
1188.82 -0.374056 -1.45277 739.395 1.75575 1.8764 3096.17 2458.45 0.157846 0.402747 0.775739 0.512746 518.521 1.24242 0.142736 1972.05 0.781256 3.03655 0.0996691
1965.75 1.24283 0.603489 1223.17 -1.04941 -2.52546 5394.46 5288.98 0.131618 0.307679 0.632588 0.745834 346.145 2.58188 1.16438 3740.19 0.248954 3.14142 0.0996691
1948.78 -0.89004 0.813515 1900.95 -0.249265 -2.78788 4084.94 2735.89 0.315239 0.581983 0.38777 0.635702 159.591 -1.12496 0.13654 4615.95 0.517201 2.12365 -0.0996691
1547.42 -0.000187269 -2.42921 1536.07 -0.168891 0.658799 3136.3 2950.83 0.36483 0.366218 0.532013 0.796837 19.1033 2.34361 1.07299 3076.01 0.832757 2.75922 0.0996691
410.774 -1.39407 2.85431 279.041 0.692106 -1.13901 1063.56 630.944 0.738997 0.657106 0.669177 0.692616 53.6386 0.676361 0.109856 916.069 0.462762 2.30807 0.0996691
482.982 1.57089 -0.587055 300.49 1.62605 2.54416 768.859 730.702 0.189021 0.6654 0.486734 0.733806 129.777 2.59959 0.0360324 805.758 0.270878 3.13376 0.0996691
1755.73 -0.705434 -2.66539 1372.35 -0.984981 1.36168 2874.2 2809.49 0.5558 0.48459 0.659062 0.653175 755.377 0.0641483 0.0159687 4168.84 0.74375 2.74876 0.0996691
282.194 1.23604 1.38774 276.333 -0.191354 -1.84159 713.556 690.831 0.675419 0.416131 0.634422 0.823534 14.2273 0.0877697 1.30372 545.119 0.0502702 3.04119 0.0996691
1066.6 -0.348253 1.71987 957.55 -0.307904 -1.66087 2037.38 1879.03 0.749976 0.688221 0.562153 0.764126 221.245 -0.238787 0.748836 2026.53 0.95061 2.70773 0.0996691
2518.82 -0.421833 -2.89668 934.925 -1.71384 0.00657436 3746.87 3725.11 0.51168 0.670073 0.377135 0.568134 665.568 0.168241 0.15555 4219.85 0.472578 2.90906 0.0996691
1358.22 0.499152 -1.30683 1212.18 0.145624 1.93747 2617.48 2576.76 0.680549 0.624093 0.823955 0.655919 550.341 3.13285 0.449799 3900.15 0.544978 2.99657 0.0996691
2628.14 0.0415746 -1.82435 2342.28 -0.163183 2.05418 4681.68 4671 0.0230453 0.516303 0.363132 0.477923 110.568 0.912263 0.0467843 6772.61 0.601216 2.78237 -0.0996691
2866.34 -0.307421 -1.44994 2062.12 -0.0252387 1.90175 5092.5 3968.76 0.208207 0.101696 0.305528 0.717612 1016.41 1.34644 0.0247762 4993.64 0.217763 3.12537 -0.0996691
500.748 -0.906573 -3.07898 497.273 -1.21284 0.124485 1019.15 983.504 0.652749 0.549147 0.741288 0.514122 17.9697 -2.38787 0.685003 990.353 0.0371532 3.08541 0.0996691
1308.35 0.52881 1.58918 829.159 -1.25417 -2.04844 2934.13 2887.74 0.513654 0.548639 0.54355 0.839999 585.852 -1.32083 0.59293 2605.53 0.586999 2.31473 0.0996691
496.236 0.792798 0.437156 422.181 1.94541 -1.90827 1044.77 768.209 0.596832 0.337347 0.643643 0.520027 98.24 2.95467 0.422053 1167.84 0.530161 2.12599 0.0996691
1627.6 -1.36869 0.471197 1340.99 0.783481 -1.97493 4748.22 4672.06 0.145941 0.606401 0.77222 0.636152 210.884 0.497354 0.0258765 4685.15 0.358876 2.94449 0.0996691
935.54 0.134523 -2.85347 329.458 0.123104 0.373935 1165.63 1313.71 0.365149 0.341276 0.721576 0.6295 307.792 0.632716 0.0221158 1576.58 0.644097 2.91846 0.0996691
1432.18 0.598355 -1.75149 1068.16 0.0159577 1.09575 2591.88 2070.51 0.0796675 0.30694 0.286755 0.371471 1207.25 1.28782 0.192999 2817.09 0.0932254 3.01044 0.0996691
640.753 0.186432 -2.95227 637.064 -0.36123 0.295617 1336.55 1290.62 0.65957 0.562681 0.619779 0.683895 58.1891 -1.14763 1.4451 1238.64 0.0581983 3.02714 0.0996691
2244.93 -1.06433 0.418122 1032.7 1.40755 2.78372 5592.98 5432.09 0.725615 0.273518 0.636855 0.538602 340.525 2.92665 0.0319169 5167.63 0.245023 2.92474 0.0996691
2564.25 -0.224425 0.23707 1848.33 0.112379 -2.4057 4384.26 3214.94 0.659133 0.160287 0.564245 0.633222 153.785 -2.12891 0.216085 5865.93 0.964612 2.65708 0.0996691
2279.7 -0.26562 -2.80883 2157.78 0.0305985 0.329763 4620.51 3442.87 0.658308 0.196682 0.495041 0.420514 111.912 -0.994465 0.0544461 5343.37 0.704756 1.87055 0.0996691
1490.74 -0.350196 -0.0404427 1472.55 -0.257716 1.99074 2574.77 3065.24 0.335571 0.608403 0.516592 0.730525 244.696 1.84981 0.120192 5449.33 0.694741 3.10405 0.0996691
1339.31 0.973871 -0.861433 1125.25 0.00782027 1.28914 2529.71 2001.72 0.136127 0.737536 0.858205 0.742131 146.735 1.05261 0.242962 3777.75 0.60496 2.44875 0.0996691
1782.48 0.170433 1.88744 1186.86 -0.146594 -1.35027 2993.14 2389.66 0.342085 0.189782 0.654193 0.635643 267.458 -1.08481 0.0516279 3187.73 0.79537 3.02449 0.0996691
1620.23 0.00482977 2.73209 357.185 1.69258 -0.62063 2121.89 2004 0.48829 0.259762 0.796061 0.848267 883.918 -0.226562 0.115905 2381.45 0.678436 2.9955 0.0996691
468.657 0.00722081 -1.28256 441.713 0.912475 1.80242 1011.28 992.636 0.382893 0.338663 0.680241 0.466002 28.8829 -3.05081 1.42349 894.636 0.0462991 3.08799 0.0996691
1089.63 0.636369 1.93673 1080.51 -1.08069 -0.65981 2968.96 2966.76 0.200449 0.478381 0.624451 0.670642 116.547 -3.03132 0.421455 2732.94 0.65981 1.94968 0.0996691
1935.81 -0.734081 -2.81929 1891.33 0.766368 -0.732792 4577.25 4557.25 0.545345 0.376252 0.439952 0.403937 239.775 2.0109 0.714549 5153.05 0.578096 2.0315 0.0996691
1723.41 0.666613 0.816292 1181.75 0.257053 2.94843 2602.67 2563.83 0.203301 0.542875 0.748807 0.711485 247.545 -2.97995 0.357873 4300.86 0.512035 2.12837 -0.0996691
4219.23 0.111806 0.570915 1454.52 -0.125833 -2.98077 5027.97 4964.48 0.564377 0.102064 0.323899 0.813435 1972.49 -2.79855 0.128668 7165.36 0.661869 3.04265 0.0996691
488.779 -0.573463 0.0626895 288.392 -1.23867 2.8441 790.753 785.153 0.511439 0.597764 0.592373 0.573945 28.692 -0.99671 0.641903 1085.91 0.732072 1.80569 0.0996691
1289.98 -0.558348 0.633231 1194.75 0.271126 -2.36122 2723.73 2639.78 0.667563 0.48846 0.674173 0.639489 315.071 2.36791 0.0743396 2912.83 0.306705 2.72949 0.0996691
1288.5 0.0426062 0.821072 977.907 -1.65456 -1.51748 3005.65 2980.64 0.299158 0.625727 0.655758 0.753238 745.437 -2.68112 0.97461 2823.47 0.967783 2.52751 0.0996691
1656.16 1.08891 2.56196 1181.39 0.548255 -2.14177 2141.53 2131.5 0.326348 0.375544 0.631338 0.687773 772.932 0.800186 0.753624 4746.09 0.49171 2.18757 0.0996691
1660.53 0.0441011 -0.663943 1199.21 -0.698893 2.52388 3080.33 2720.1 0.358172 0.351274 0.385877 0.694499 232.924 2.08212 0.105436 5167.75 0.350203 3.00914 0.0996691
1126 1.57915 0.428407 928.365 -0.43181 -2.50415 3223.39 2849.3 0.600206 0.262821 0.675184 0.672167 236.268 2.12651 0.937439 2180.41 0.68683 1.76477 0.0996691
1708.51 -0.914678 -2.38615 1577.22 0.31799 -1.32647 2771.94 2705.27 0.677 0.248604 0.736892 0.590791 1109.04 0.679116 0.0426676 4640.89 0.766325 3.10982 -0.0996691
1332.76 -0.167261 1.27924 393.065 -0.990751 -1.84073 1640.01 1136.68 0.288637 0.609463 0.751084 0.732701 920.946 -1.79301 0.0587409 1707.54 0.681748 3.11006 0.0996691
1780.92 0.910939 -2.75057 1467.04 0.613513 0.721694 3327.83 1633.05 0.381498 0.390525 0.0867077 0.658744 1210.65 0.94474 0.0300087 4552.81 0.558807 2.64826 0.0996691
718.147 1.49773 2.02725 533.196 1.72215 -1.01077 1306.16 1052.14 0.42839 0.569786 0.282787 0.347356 198.474 -1.1254 0.110231 1303.46 0.150452 2.84036 0.0996691
724.826 1.34268 -2.12794 269.626 0.155628 1.00862 1086.95 958.479 0.447908 0.568693 0.798912 0.522102 398.579 0.955365 0.10025 989.269 0.520846 2.97676 0.0996691
1905.88 -0.142401 -1.5437 1397.45 -1.44397 1.85473 3963.96 3945.42 0.510377 0.467003 0.695798 0.580908 447.978 1.92278 0.0670282 4693.66 0.19982 2.88287 0.0996691
1413.14 -1.12683 0.809749 808.523 0.0349621 -2.91278 2454.91 2361.21 0.565488 0.305517 0.692852 0.784914 204.689 -2.0986 0.239085 2806.64 0.432662 2.68922 0.0996691
1367.74 1.11719 1.92442 1167.68 0.0208343 -0.972576 2929.29 2878.27 0.294897 0.570694 0.463935 0.622538 209.762 -1.85977 0.552482 2639.34 0.879212 1.94239 0.0996691
1464.31 -0.524994 1.84796 1374.76 0.544208 -1.44959 3355.52 2602.56 0.537545 0.612965 0.434438 0.490422 144.63 -0.257639 0.557743 2911.78 0.723941 2.66338 0.0996691
2495.12 -0.635184 -0.234569 1358.98 0.503899 3.07799 4699.58 1301.31 0.278986 0.176319 0.290271 0.23838 982.583 2.82524 0.095504 4468.94 0.386337 3.02192 0.0996691
1950.99 -0.116061 -0.642118 993.792 0.0953384 3.10704 2695.85 2575.22 0.157905 0.441612 0.467265 0.704654 672.812 1.89662 0.285119 3501.57 0.880658 2.25396 0.0996691
1328.26 -1.31789 0.845197 1099.79 1.5551 0.402515 4840.82 4538.04 0.2035 0.636849 0.387719 0.597 1392.65 -2.35205 0.536419 3764.59 0.831376 2.63367 0.0996691
1562.63 -0.257482 -2.23609 1433.83 0.143179 0.54122 3020.88 3019.75 0.492432 0.262554 0.338659 0.0827477 82.6328 -2.95464 0.718588 4976.33 0.18596 2.77727 -0.0996691
744.406 2.18059 -0.0661054 599.608 0.249935 -2.21911 1935.87 1810.38 0.295279 0.62549 0.771858 0.587015 347.764 1.49466 0.170376 2113.35 0.623714 2.43175 0.0996691
1200.92 0.532677 1.46781 1144.9 -0.387425 -2.24181 2541 2441.93 0.380614 0.603161 0.292731 0.412597 631.388 1.3084 0.160848 4052.72 0.279661 3.01716 0.0996691
1886.35 -0.679168 2.72479 681.351 -2.15472 -0.926392 2864.1 2848.71 0.539457 0.367407 0.737703 0.5515 738.863 -0.735025 0.0815803 3635.83 0.597805 2.90509 0.0996691
2885.52 -0.387577 -1.04307 1909.74 0.892354 2.28853 5778.97 5094.08 0.423725 0.425292 0.245522 0.631497 110.67 2.75371 0.37514 5859.37 0.97502 2.59032 -0.0996691
1697.68 0.319498 -1.99743 1529.27 -0.078116 0.0103217 2801.75 2784.44 0.554057 0.499037 0.664203 0.467414 1311.67 2.55397 1.06784 4168.74 0.797306 1.47816 0.0996691
2744.35 0.195466 -2.19723 2733.53 -0.0103304 1.23704 5778.23 4494.18 0.367346 0.299248 0.835038 0.146324 364.035 1.0335 0.0189134 6598.49 0.104926 2.99622 0.0996691
1739.54 0.984114 -1.17365 1412.53 -0.468106 1.60401 4094.91 2773.93 0.524859 0.573209 0.378001 0.637734 96.0656 0.935061 0.660387 3861.65 0.308909 3.03629 0.0996691
1179.63 1.19542 -2.96106 902.051 -0.714875 -0.153662 3074.43 3019 0.63282 0.304454 0.748359 0.278046 98.791 -1.18295 0.289333 2952.15 0.558225 2.4016 0.0996691
826.307 -0.0561855 -0.403254 372.33 0.266627 2.67124 1148.18 1085.76 0.621809 0.62851 0.73629 0.558937 443.266 2.77921 0.0690315 1175.51 0.387672 3.1256 0.0996691
1030.87 -0.245811 -0.565906 464.184 1.21713 -2.97768 1749.31 1541.87 0.696127 0.490353 0.812152 0.579147 781.016 2.42972 0.881072 1694.27 0.904827 2.17824 0.0996691
1282.72 -0.283997 -2.90542 353.667 0.758133 0.228462 1543.8 1471.6 0.310631 0.725073 0.481931 0.745611 944.375 0.283794 0.0338679 1705.99 0.597918 3.12476 0.0996691
1507.4 0.0101902 1.82257 1459.13 -0.22421 -2.3101 2686.87 2922.48 0.432823 0.546264 0.566303 0.747226 86.4608 0.548906 0.848355 4406.84 0.909297 2.22081 0.0996691
399.512 -2.04146 1.13251 371.18 0.932576 -1.99931 1797.98 1665.85 0.445055 0.714894 0.679459 0.78654 15.2296 -1.75145 0.144482 755.765 0.859068 2.75877 0.0996691
276.748 -1.16244 2.28443 263.123 -0.659714 -0.729874 562.549 545.404 0.431404 0.294405 0.679889 0.67373 17.614 -2.51677 1.48774 525.898 0.0689364 3.02195 0.0996691
1015.04 0.406537 2.58143 724.628 1.10151 -0.619346 1836.13 1711.31 0.621082 0.538232 0.437351 0.707348 274.505 -0.480449 0.1272 1708.57 0.213929 3.09145 0.0996691
1743.53 0.50294 2.00354 587.588 0.174556 0.125832 1705.67 1626.8 0.359735 0.685926 0.623198 0.733345 1331.22 -1.50612 0.383291 3206.23 0.588605 3.12651 0.0996691
2593.52 -0.407454 2.66858 1106.92 0.422065 -0.551636 3758 2981.43 0.607078 0.288955 0.310196 0.6591 2063.13 -0.592833 0.0364344 4326.43 0.579291 2.97879 0.0996691
1659.57 0.83345 2.56795 1630.15 0.702929 -0.824221 3338.38 2967.84 0.226828 0.717093 0.664831 0.562359 72.8909 -1.70994 0.426159 4373.25 0.458626 2.88127 0.0996691
1334.14 0.594239 1.18118 1319.05 -0.0404125 -1.85916 2796.68 2752.96 0.632105 0.400871 0.644407 0.664982 625.931 -2.21659 0.142706 2658.77 0.970637 2.74121 0.0996691
381.082 -0.740309 2.91514 355.501 -2.86602 -0.140945 1220.56 830.523 0.674568 0.542369 0.842903 0.445963 39.9725 -0.9849 0.730193 683.974 0.762603 3.11182 0.0996691
1764.92 0.993335 -1.54031 1041.14 -0.96766 -0.582826 3377.49 3246.06 0.484233 0.144094 0.621359 0.716323 2265.61 1.96335 0.00727999 3270.46 0.628006 2.83637 0.0996691
1533.13 -0.754247 -2.41917 1499.43 1.17689 0.506399 4556.92 4503.01 0.592957 0.196741 0.439603 0.491254 413.56 1.18405 0.670732 5002.22 0.107271 2.92884 0.0996691
2238.66 0.273014 1.48546 1467.09 0.832873 -1.617 3775.72 3742.09 0.671181 0.743433 0.626172 0.693985 1474 -1.44666 0.167809 4659.74 0.211255 3.09786 0.0996691
1309.46 0.366104 -2.84263 859.749 1.0121 0.0144695 2273.86 1799.97 0.245318 0.281637 0.713883 0.561044 283.409 0.0065707 0.0976548 2458.76 0.457975 2.75061 0.0996691
1768.78 0.15497 1.02805 1610.06 -0.196845 -1.40961 3236.28 3222.46 0.286975 0.359158 0.456711 0.270131 359.151 -2.83098 0.30606 4691.41 0.450273 2.73082 0.0996691
914.848 -0.607244 1.27419 648.051 -1.40062 -0.478447 1373.66 1329.68 0.471793 0.340986 0.745564 0.788431 410.76 -2.76644 0.00221658 2178.99 0.93408 2.28846 0.0996691
522.383 -2.11492 -0.699546 270.801 -2.08975 2.7532 750.653 723.878 0.669266 0.619943 0.683682 0.726744 296.27 1.83137 0.116266 1008.08 0.61192 3.04157 0.0996691
791.078 0.721928 0.103622 754.45 -0.00565366 -3.09462 1662.5 1607.82 0.613011 0.601872 0.74924 0.621937 18.9203 -1.74396 1.34903 1503.4 0.0333743 3.07924 0.0996691
723.656 1.70504 -1.15316 601.675 -1.15165 1.54174 2907.29 2792.1 0.648628 0.767944 0.82619 0.631703 244.574 -3.05487 0.411353 1325.9 0.884395 2.31248 0.0996691
257.27 -1.5015 1.4763 256.831 -1.2058 -1.6577 524.782 516.143 0.0721998 0.463508 0.385898 0.693839 8.79187 -3.11298 1.44478 507.793 0.0133681 3.13868 0.0996691
2235.62 -0.57041 -0.591767 1642.13 -0.263702 1.85125 3796.2 3203.09 0.490831 0.74259 0.628154 0.531815 96.5195 2.49967 0.648423 5387.09 0.310946 2.50995 -0.0996691
1424.9 1.13001 -2.05638 809.311 -1.18967 1.24641 3796.22 2250.69 0.397455 0.283933 0.763494 0.787007 965.512 1.20874 0.133709 3459.74 0.552718 3.12186 0.0996691
658.244 -0.634422 -2.82806 496.59 -0.75877 0.800585 1139.5 1069.63 0.389334 0.623535 0.671631 0.887011 121.271 -1.8438 0.0465189 1482.63 0.880271 2.67034 0.0996691
408.02 2.21386 0.39132 379.272 0.101395 -2.81982 1297.26 1059.58 0.33502 0.543922 0.434036 0.676378 9.90369 2.95083 0.485339 806.395 0.591354 2.54851 0.0996691
338.338 2.13078 1.53051 334.771 1.55162 -1.53714 712.702 683.608 0.39807 0.476742 0.567694 0.719336 22.9455 3.06327 1.54253 652.473 0.046172 3.04924 0.0996691
1915.39 -0.231141 2.49368 1432.74 1.28193 -1.09326 4349.91 3099.45 0.245722 0.173157 0.460051 0.798529 486.738 0.0863398 0.0286068 3829.2 0.979164 2.43637 0.0996691
2565.83 0.510983 0.140294 2299.58 0.306223 -2.15452 4559.17 3910.87 0.190862 0.417997 0.858424 0.553434 1171.9 1.09109 0.0269456 6797.5 0.903107 3.01516 0.0996691
1446.18 -0.362236 -0.717409 429.431 -0.858803 1.76709 1552.41 1545.12 0.388912 0.174217 0.350753 0.425182 947.56 2.59895 0.106754 2366.23 0.357637 3.09832 0.0996691
1190.86 -0.306555 2.38766 1043.88 -1.01186 -0.610318 2435.48 1954.32 0.0718885 0.683064 0.202863 0.675014 1155.32 -0.939049 0.0233217 3240.3 0.720587 3.04338 0.0996691
526.004 1.85839 -2.46995 446.466 1.36622 0.708733 1024.79 923.3 0.581146 0.506819 0.715166 0.644667 126.031 0.495957 0.179438 1015.31 0.0961867 3.12441 0.0996691
1405.76 -0.475775 -0.200465 1206.52 0.463172 -3.04649 2916.42 2671.1 0.324317 0.719158 0.370462 0.59649 263.495 2.01249 0.141014 2735.9 0.859689 2.43735 0.0996691
663.348 0.677244 0.642974 661.493 -0.463494 -2.26888 1572.16 1273.13 0.3828 0.709269 0.841472 0.494702 53.8115 0.870485 0.202376 1465.16 0.178236 2.92486 0.0996691
2336.63 0.0549704 -2.42551 2193.05 0.129246 1.535 4305.3 3126.5 0.00759184 0.48985 0.411287 0.596527 1680.98 -0.371493 0.0844177 4709.97 0.932709 2.21783 0.0996691
2149.04 -0.341663 -1.48333 1099.48 -0.457581 1.95458 3064.67 3013.27 0.479731 0.674724 0.718977 0.757283 991.286 1.41212 0.0780884 3516.58 0.827013 3.01435 0.0996691
941.778 -0.802174 -0.561603 816.599 1.32053 2.59031 2863.53 2553.21 0.353361 0.304959 0.751834 0.712733 138.119 2.81792 0.222316 1729.22 0.167447 3.13528 0.0996691
635.972 0.0654356 -0.821319 449.591 1.10512 2.78886 1212.85 1127.84 0.379681 0.748561 0.803345 0.771831 37.9558 -0.493914 0.302503 1624.57 0.287068 2.71923 0.0996691
700.592 1.25762 1.70032 659.83 -0.341485 -0.98004 1804.37 1778.57 0.334816 0.542348 0.495468 0.713953 96.3894 0.707018 0.993268 1743.02 0.941068 2.24233 0.0996691
1047.15 0.589093 -2.66114 790.146 0.166284 0.820745 1852.01 1820.66 0.480726 0.392857 0.728666 0.599712 44.4346 1.19859 0.376711 2298.98 0.213393 2.79683 0.0996691
1994.56 -0.113238 -0.209175 1738.19 -0.869241 -2.05525 3315.8 3291.87 0.758055 0.571588 0.664739 0.723694 309.987 -1.38859 0.665843 6400.62 0.347827 2.58845 0.0996691
310.211 0.05933 -1.84346 303.816 2.12405 1.29883 1000.58 797.31 0.559136 0.800863 0.747405 0.749297 20.8792 -1.7341 0.0245761 580.152 0.0686266 3.06549 0.0996691
1392.16 0.421784 2.72632 738.685 -0.673712 -0.163669 2339.9 2272.39 0.395993 0.753669 0.671186 0.731227 119.723 -1.47303 0.096063 2695.26 0.971661 1.99644 0.0996691
3728.78 -0.41937 1.4879 2778.11 0.467879 -1.99434 7010.37 6986.31 0.568907 0.0701574 0.65241 0.402321 1885.32 1.18757 0.30155 8511.14 0.729504 2.85232 0.0996691
1655.25 -1.29886 -1.47547 1467.63 1.65202 0.851245 7078.8 7043 0.367854 0.381127 0.608501 0.403799 189.646 2.32314 0.178654 4188.02 0.976864 2.66281 0.0996691
1358.27 0.102846 -0.909403 477.067 0.317453 2.50678 1615.61 1575.12 0.614553 0.539547 0.550036 0.728415 1202.06 2.18398 0.331023 2266.93 0.507228 2.8572 0.0996691
1502.93 0.0802326 -2.97402 1423.82 -0.438555 0.269183 3038.51 3006.57 0.380852 0.743528 0.522632 0.569922 144.338 0.295033 0.0244122 3148.69 0.0577641 3.03781 0.0996691
1222.24 -1.45486 -2.95705 554.958 2.14089 0.151167 5114.14 4946.31 0.531737 0.847409 0.490602 0.696177 858.138 0.258029 0.0717463 2008.39 0.628155 2.9991 0.0996691
1724.47 -0.916913 1.28015 1609.04 -1.09614 -0.836036 2965.21 2750.36 0.396574 0.790342 0.804665 0.640517 1199.61 0.0601674 0.895389 4932.29 0.523736 2.0636 0.0996691
1518.01 0.334723 -1.66515 1443.03 0.365534 1.46054 3008.53 2864.96 0.430908 0.467118 0.653181 0.660731 82.1514 1.82834 0.351805 2912.11 0.0431909 3.14158 0.0996691
1368.05 -0.376265 -0.26583 1142.09 0.578061 2.83343 2797.61 2781.56 0.628269 0.196485 0.566497 0.315012 344.477 3.14066 0.308645 2926.06 0.0903277 3.10215 0.0996691
2462.79 0.054478 2.25554 2302.31 -0.660753 -0.287474 4884.26 4876.92 0.342082 0.41665 0.437458 0.634378 291.275 2.9439 0.688266 6563.25 0.296907 2.54254 0.0996691
