pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
708.073 0.584599 2.47548 287.364 2.46438 -2.17079 1263.19 852.984 0.235866 0.725514 0.57069 0.582715 751.884 -0.281589 1.8967 993.319 0.769406 1.43576 92.9047
652.592 0.0896837 -1.58188 444.137 1.03694 -2.52056 726.388 710.508 0.678506 0.324624 0.433084 0 771.026 1.22506 0.367282 1266.57 0.658555 2.4462 92.9047
375.609 1.84492 -0.51704 294.158 -1.33204 0.213463 1592.65 821.365 0.571575 0.239824 0.747747 0.691488 666.786 -3.01252 1.78409 869.547 0.71197 1.6003 92.9047
912.632 -0.214018 1.97297 -1 -1 -1 -1 610.437 0.37671 -1 0.414066 -1 881.419 -1.46557 1.45236 1166.83 0.823873 1.98563 92.9047
971.219 0.721523 -0.965445 403.032 -0.427941 0.972834 1286.76 1263.79 0.352168 0.629313 0.434823 0.558721 726.027 2.76892 0.196728 1575 0.807382 2.74326 92.9047
902.37 0.117516 1.49294 283.176 0.705318 2.95785 754.45 739.287 0.458913 0.605427 0.732906 0.760965 867.663 -1.37611 0.020607 1285.98 0.777192 2.84801 92.9047
988.158 0.054509 -0.487211 -1 -1 -1 -1 374.384 0.197314 -1 0.767101 -1 983.193 2.69248 0.40399 1095.14 0.946528 2.77198 92.9047
555.636 -0.878068 -2.73115 -1 -1 -1 -1 753.649 0.541166 -1 0.735664 -1 706.561 -0.171171 1.58267 955.742 0.810628 1.25114 92.9047
703.292 -0.610431 0.460109 651.147 -1.27683 2.25823 1197.11 950.733 0.0426243 0.185955 0.5423 0.65916 747.585 -1.85339 0.00363481 1393.29 0.785834 2.40583 92.9047
705.995 0.88756 -2.23793 371.4 -0.0564086 -2.9797 657.873 626.777 0.810289 0.485666 0.786054 0.760793 899.893 0.609511 0.668451 1203.34 0.698085 2.77555 92.9047
708.791 -0.343941 0.720653 -1 -1 -1 -1 371.538 0.524663 -1 0.693886 -1 731.04 -2.54112 0.0559003 1152.44 0.802915 3.00322 92.9047
824.67 -0.0419835 -1.61055 494.407 0.746169 2.77706 1279.91 698.324 0.565665 0.65089 0.456733 0.690634 821.236 0.998512 1.73864 1361.24 0.904433 1.26619 92.9047
832.7 1.69515 1.71209 289.951 -1.16686 -2.92872 2069.93 2040.2 0.728633 0.212856 0.4692 0.736651 605.484 -0.924802 0.0122752 1435.63 0.680313 2.64811 92.9047
1601.47 0.889781 -2.71717 851.744 1.08379 0.402789 2389.7 2169.12 0.393461 0.30723 0.592852 0.620952 738.562 0.430554 0.0419275 2441.99 0.379909 3.10457 92.9047
723.392 0.26505 2.8075 325.192 2.03527 -2.26125 1125.7 1064.15 0.371847 0.710123 0.331882 0.811907 845.243 0.109568 1.2027 1072.4 0.899048 2.38288 92.9047
1113.62 1.08045 0.438342 -1 -1 -1 -1 798.206 0.569983 -1 0.78387 -1 1068.18 -2.52971 0.213073 1398.65 0.90309 2.75355 92.9047
723.723 -0.792636 0.590148 289.419 -0.180331 -2.46218 979.539 892.649 0.62041 0.569422 0.695009 0.569994 680.193 -2.85408 0.375277 1243.86 0.646115 2.96532 92.9047
594.434 -0.661746 1.119 356.377 1.16135 -0.262635 1130.75 1123.88 0.306771 0.221969 0.493451 0.595958 608.131 -2.92457 1.40945 1235.08 0.813646 1.24807 92.9047
764.234 0.168944 1.6843 -1 -1 -1 -1 293.928 0.184984 -1 0.609934 -1 631.033 -1.30683 0.592682 949.617 0.65072 2.52781 92.9047
1117.33 0.66551 -0.488391 260.548 1.54817 -1.29175 684.396 642.281 0.229954 0.49545 0.608475 0.676145 1235.31 2.44968 0.275925 1415.7 0.96119 2.66174 92.9047
437.547 0.884606 -0.357854 353.125 -0.225103 -0.543901 483.71 445.128 0.599422 0.745568 0.699406 0.771768 633.884 2.85555 0.79184 951.497 0.552267 2.42381 92.9047
443.801 0.718642 1.96617 414.951 -0.712476 0.0097768 992.544 903.215 0.677529 0.824439 0.603184 0.767441 744.64 -2.32991 1.97915 1118.75 0.682203 1.67408 92.9047
701.151 -1.03029 2.71577 263.443 -1.89191 -2.92262 709.37 361.133 0.262368 0.473183 0.724439 0.666631 919.77 -0.26542 0.122625 1053.62 0.315085 3.04738 92.9047
653.103 -0.138072 -1.20088 318.782 0.923994 0.41585 842.543 802.191 0.583347 0.489035 0.688805 0.678042 644.771 2.43755 0.00255895 1088.66 0.666565 2.64121 92.9047
913.827 0.812653 2.61587 442.336 1.03547 0.386336 1172.11 1133.56 0.460184 0.248881 0.717414 0.661253 676.067 -1.20994 1.03073 1561.43 0.632373 1.79769 92.9047
728.309 -0.646045 1.50582 -1 -1 -1 -1 226.497 0.224152 -1 0.81575 -1 781.684 -1.57266 0.723148 1061.35 0.56696 2.57155 92.9047
683.797 0.21177 1.17494 375.912 -0.537441 -0.266514 799.185 701.168 0.46855 0.537869 0.502722 0.422204 750.857 -2.36808 0.0170865 1149.01 0.887368 2.82933 92.9047
605.847 -0.1158 -2.54263 256.494 0.97553 -3.13374 522.032 508.691 0.527685 0.688007 0.325769 0.789891 720.015 0.477415 0.496914 1022.07 0.61727 2.52592 92.9047
635.05 -0.744771 -2.12729 514.046 -0.636624 -0.489725 855.085 827.308 0.601236 0.640209 0.724461 0.5955 634.943 1.05794 1.54276 1579.41 0.684579 1.64381 92.9047
1058.21 0.265577 -3.09298 452.05 0.721737 0.571866 1392.39 1328.22 0.398203 0.369935 0.84743 0.449613 774.593 0.315832 0.258108 1873.17 0.781231 3.11614 92.9047
863.518 0.681349 -2.44711 470.468 -0.315387 -1.89837 755.001 743.454 0.584459 0.630331 0.627957 0.583848 1083.13 0.710478 0.051118 1643.96 0.759521 3.10796 92.9047
677.455 -0.726704 2.36444 259.009 -0.276166 -2.06612 749.097 223.75 0.334096 0.709669 0.705294 0.576238 648.25 -0.372374 1.68454 943.048 0.692769 1.6185 92.9047
603.829 1.55608 2.78042 405.334 -0.160457 -2.55747 1059.62 1051.29 0.602458 0.654813 0.577529 0.565144 893.873 -0.0314428 0.0676401 1026.78 0.93302 2.8785 92.9047
1327.1 -0.691189 2.56484 762.891 -0.635728 -1.35285 1872.21 1855.73 0.690986 0.609817 0.704633 0.772263 630.023 0.00417108 0.447495 2376.72 0.689268 3.01016 92.9047
1353.34 0.710533 2.96966 483.417 1.09516 0.69601 1510.18 1476.91 0.462941 0.413738 0.508691 0.551362 1036.33 -0.45601 1.15266 1817.19 0.608227 2.27506 92.9047
525.766 1.15623 1.25803 439.183 0.438902 -0.0426195 686.431 676.86 0.770923 0.68406 0.58581 0.629429 799.754 -1.96483 1.84993 1334.97 0.827789 1.20795 92.9047
680.958 -1.14827 0.17348 -1 -1 -1 -1 333.64 0.141001 -1 0.570982 -1 633.36 -2.88559 0.577066 818.506 0.730291 2.28348 92.9047
709.113 0.127154 -2.47026 443.078 -0.572882 1.41357 1182.66 955.663 0.270326 0.00480884 0.708344 0 621.293 0.2489 1.16467 1335.33 0.45054 2.23831 92.9047
711.061 -0.0924641 2.99087 268.506 -1.83392 2.08221 951.385 918.681 0.520697 0.774961 0.513461 0.697829 840.657 -0.343847 1.30728 991.946 0.960649 1.64443 92.9047
1371.72 0.201625 1.47999 703.417 0.0951812 -1.56682 1976.14 1907.91 0.310978 0.553554 0.515188 0.717836 666.152 -1.77298 0.152015 2058.6 0.956801 3.10548 92.9047
787.069 1.42786 1.02922 -1 -1 -1 -1 487.721 0.179792 -1 0.643085 -1 877.656 -2.1251 0.851448 952.905 0.94992 2.27506 92.9047
494.885 0.656907 1.43095 317.902 -1.2005 2.48116 938.612 928.435 0.113488 0.622104 0.652031 0.636991 838.35 -1.19324 0.190409 1126.46 0.801618 2.57395 92.9047
528.709 0.925792 1.48496 352.712 -0.755981 1.97476 875.145 749.447 0.333987 0.201688 0.728232 0.69193 855.666 -1.08146 0.693732 1173.88 0.888926 2.53029 92.9047
824.297 0.602796 0.893901 -1 -1 -1 -1 235.184 0.263124 -1 0.379031 -1 617.817 -2.15624 0.260872 1154.61 0.868401 2.8703 92.9047
619.593 -1.72285 -2.22936 322.25 -0.43373 -1.27545 761.14 717.077 0.586101 0.697253 0.693137 0.672682 788.157 1.07511 1.17059 1043.99 0.809183 1.83211 92.9047
601.532 -1.33057 3.10577 347.56 1.07129 -1.69607 1518.91 1478.85 0.419689 0.592139 0.62681 0.452481 611.25 0.94576 0.0189714 1276.6 0.878759 2.66746 92.9047
615.044 0.270905 0.664301 323.559 1.67476 -0.879817 941.297 897.004 0.592877 0.499295 0.635952 0.819663 700.852 3.025 0.146159 1120.35 0.788475 2.50974 92.9047
716.225 0.0699198 -0.578677 312.255 0.605157 -1.79288 605.675 581.566 0.389715 0.490521 0 0.701887 829.319 2.1675 0.688204 1053.73 0.892189 2.84413 92.9047
895.684 1.46955 -1.25161 823.401 -0.620763 2.51024 2699.6 2697.89 0.0130997 0.0318019 0.428372 0.446739 684.767 1.13722 1.37258 2000.85 0.60589 2.39466 92.9047
717.465 1.56477 0.904306 266.682 0.295127 2.02387 792.829 644.953 0.370131 0.623075 0.404191 0.764353 789.525 -1.94862 0.369713 1020.6 0.239909 2.78547 92.9047
425.18 -1.40891 0.766497 387.175 0.00837191 0.251835 683.013 619.967 0.699728 0.57211 0.75124 0.530387 666.587 -2.19216 1.35279 1115.1 0.555936 1.98019 92.9047
587.588 1.1171 -0.724895 -1 -1 -1 -1 643.259 0.303141 -1 0.597573 -1 755.595 2.45931 0.237241 1054.99 0.893003 2.86243 92.9047
1073.94 0.634326 -2.1883 263.922 0.0187519 1.29577 1168.99 297.903 0.344034 0.523515 0.615783 0.742507 812.982 0.83935 0.299925 1365.4 0.631783 2.80838 92.9047
520.043 0.661848 0.789954 334.2 1.8804 2.12655 770.541 730.087 0.641568 0.495366 0.575718 0.75097 772.859 -1.43725 1.93312 1055.88 0.935503 1.30721 92.9047
1135.41 -0.590904 -0.533265 314.737 -0.829365 2.68297 1276.59 1086.96 0.147192 0.449763 0.507789 0.728164 814.446 2.66419 0.0150502 1441.69 0.502181 3.1046 92.9047
678.785 0.134635 0.417776 473.783 0.42783 -2.57363 1157.78 1124.6 0.48612 0.435406 0.454636 0.366131 630.187 -2.553 0.0207067 1684.64 0.174205 2.98639 92.9047
937.796 -0.557573 -1.31161 -1 -1 -1 -1 619.58 0.718636 -1 0.616023 -1 1068.85 2.19305 1.98374 1291.04 0.847089 1.5178 92.9047
822.264 0.968501 -2.50729 -1 -1 -1 -1 326.261 0.22951 -1 0.76014 -1 887.872 0.859893 1.31942 1082.96 0.772683 1.88701 92.9047
641.563 0.437114 0.493126 488.431 0.539002 -3.11024 1100.57 1066.85 0.617043 0.518819 0.580773 0.620028 602.328 -1.2958 1.79298 1548.78 0.694998 1.62901 92.9047
539.344 -1.27232 -1.70749 424.241 0.0942065 -2.96205 916.786 880.931 0.350999 0.795077 0.472169 0.76745 680.854 1.25009 1.57879 1289.2 0.78527 1.37139 92.9047
650.076 2.13618 -1.11459 414.52 1.4635 0.678417 929.212 831.142 0.570474 0.565323 0.69052 0.677138 607.312 2.70424 1.6294 1033.78 0.949034 2.18751 92.9047
776.554 0.447258 -2.45658 405.643 0.931443 -0.845598 894.869 836.329 0.490965 0.476117 0.634733 0.415776 832.381 1.21414 0.463167 1219.73 0.924208 3.07457 92.9047
968.402 0.657566 1.37709 -1 -1 -1 -1 1206.39 0.221918 -1 0.674223 -1 655.695 -1.71709 0.257872 1267.62 0.628461 2.92611 92.9047
982.293 0.426398 -2.15306 349.201 -1.23359 1.14847 1598 1589.27 0.32886 0.462464 0.118197 0.711271 646.031 0.783591 0.365499 1416.56 0.482684 2.98035 92.9047
709.121 1.54828 0.44072 701.306 0.884273 -1.465 1340.32 964.684 0.68073 0.210643 0.76841 0.825509 688.367 2.63151 0.220834 1566.99 0.37646 2.67396 92.9047
1204.82 -0.431608 2.40041 -1 -1 -1 -1 1364.39 0.323448 -1 0.411104 -1 1195.18 -0.717367 0.0526113 1428.39 0.951976 3.11433 92.9047
854.81 0.182732 -1.75069 739.269 -1.5318 -0.133965 1925.62 1894.33 0.798151 0.523308 0.826586 0.754433 745.336 1.54252 1.26814 2089.42 0.678566 1.72149 92.9047
824.914 0.652367 -2.10748 -1 -1 -1 -1 246.458 0.409404 -1 0.238065 -1 603.295 1.18156 0.357481 1072.64 0.455184 2.87092 92.9047
526.094 -0.506989 -0.962695 381.777 1.93941 -1.28254 1422.6 1293.22 0.334391 0.537838 0.63338 0.685341 831.007 2.01154 0.220139 936.913 0.849271 3.07632 92.9047
465.112 2.06558 0.969432 333.129 -0.134006 1.88851 1120.89 1099.66 0.703675 0.74674 0.691359 0.626459 676.913 -1.43626 1.64324 1018.56 0.79933 1.31334 92.9047
545.834 0.634945 0.0533948 495.03 1.26786 2.21831 992.747 928.862 0.477442 0.633914 0.637372 0.509204 628.21 -2.08457 1.77337 1158.99 0.864134 1.4162 92.9047
618.28 0.160687 -2.63908 -1 -1 -1 -1 792.366 0.636412 -1 0.825325 -1 643.535 0.539264 0.048373 1103.11 0.917251 3.05869 92.9047
619.239 -0.43245 1.48402 -1 -1 -1 -1 677.156 0.315818 -1 0.748908 -1 687.037 -1.84129 1.87855 762.97 0.870199 1.03156 92.9047
834.66 0.218606 1.42468 521.061 0.887231 -0.322563 1192.65 658.851 0.594395 0.293901 0.713248 0.780425 836.727 -2.30734 0.176334 1424.89 0.293717 2.81144 92.9047
781.631 -0.262385 -1.8848 718.882 -1.09298 2.51593 1510 1063.85 0.125757 0.768793 0.569335 0.753289 804.869 0.525517 1.9907 1555.19 0.761875 1.46975 92.9047
551.728 0.574786 -2.47666 367.566 -0.831302 2.69754 842.488 838.999 0.191924 0.631138 0.233004 0.489218 617.996 0.0913432 0.0283506 1144.33 0.565057 2.63337 92.9047
454.165 -0.371969 -2.60282 281.193 -0.286153 1.67296 612.072 595.833 0.722219 0.447264 0.757735 0.634714 608.251 -0.116103 0.723845 960.527 0.796963 2.27631 92.9047
799.372 1.33919 1.81141 489.51 0.703968 0.229395 1037.76 901.438 0.357427 0.381886 0.457329 0.696898 829.854 -1.74399 0.804948 1475.85 0.392519 2.71216 92.9047
832.072 -1.601 -1.31882 -1 -1 -1 -1 257.185 0.163451 -1 0.721627 -1 666.675 1.88124 0.242053 1025.61 0.935986 2.71056 92.9047
895.197 -0.267117 1.33571 355.735 -0.517586 -1.46814 1163.04 1023.43 0.469095 0.279859 0.806645 0.109004 610.222 -1.94862 0.479901 1281.69 0.361035 2.88218 92.9047
563.803 0.613838 -1.82451 475.531 0.955085 -3.03731 617.111 616.687 0.460842 0.567047 0.62064 0.320367 624.981 0.534321 0.939405 1441.41 0.678015 2.63289 92.9047
580.027 0.352875 0.46664 456.689 0.812863 2.67419 974.482 877.071 0.62343 0.584744 0.699694 0.543334 672.727 -1.67057 0.536173 1277.16 0.827666 2.4026 92.9047
1451.13 0.15226 -0.146505 265.728 0.568206 1.91632 1102.42 1054.64 0 0.654103 -1 0.786169 1287.93 -3.11204 0.836522 1794.35 0.907909 2.12882 92.9047
888.428 0.576324 2.23055 390.013 -0.280333 -2.1959 1097.05 1036.44 0.435439 0.313541 0.597988 0.665909 625.231 -0.354279 0.805216 1471.58 0.571339 2.88134 92.9047
683.28 -0.987912 -0.763627 578.936 -0.142993 -0.0488393 712.804 707.815 0.657686 0.142732 0.647682 0.423844 890.814 2.43652 0.0289001 1773.27 0.470176 3.10746 92.9047
683.188 0.731705 -2.04975 523.439 0.538193 -0.56624 825.737 800.492 0.0926601 0.595916 0.514607 0.80194 645.452 1.25083 0.249776 1676.43 0.880969 3.05037 92.9047
552.614 -1.24144 1.34729 251.89 -0.257394 1.7126 436.619 416.405 0.500037 0.715981 0.420829 0.598918 703.872 -1.77984 1.04285 946.902 0.699978 2.05493 92.9047
528.891 1.11042 2.88914 444.508 -0.00105917 -2.02583 852.186 825.465 0.393874 0.58931 0.587641 0.485124 635.698 0.929726 0.234412 1390.38 0.900999 2.72429 92.9047
668.212 0.212101 2.85554 450.94 -2.21286 -1.54854 1905.85 1891.13 0.407228 0.149753 0.686604 0.651935 691.501 0.417974 1.96741 1112.34 0.611289 1.87646 92.9047
1626.76 -0.69409 -2.62183 793.647 0.363654 0.433247 2611.93 2542.44 0.547421 0.480504 0.520781 0.650092 1074.08 0.41041 0.0340636 2739.99 0.744732 3.07602 92.9047
652.18 -0.0160205 2.91734 366.622 -0.440535 -0.988033 954.279 873.256 0.464644 0.574815 0.713025 0.516021 646.381 0.411607 1.08849 1344.57 0.58794 2.57339 92.9047
1191.85 -0.41581 -0.274973 275.63 -0.620269 3.09007 1164.52 965.307 0.664514 0.557941 0.670789 0.825837 980.575 3.04759 0.109653 1699.91 0.721774 2.85033 92.9047
861.23 0.686843 -0.946745 521.553 -0.588276 1.13352 1485.86 1461.64 0.495304 0.248387 0.525048 0.592094 686.888 2.83655 0.0573673 1381.05 0.957103 2.43819 92.9047
665.043 -1.79433 1.29144 465.382 0.132448 2.67779 1439.05 1423.66 0.0965504 0.462579 0.623406 0.337026 601.069 -1.31784 0.0510211 1412.52 0.744936 2.65532 92.9047
1221.89 0.324112 1.35886 424.268 0.362059 3.12374 1126.43 1091.21 0.746638 0.653534 0.700074 0.623514 1197.98 -1.49249 1.67451 1620.39 0.741089 1.75764 92.9047
1214.26 -0.104904 0.422102 252.167 -1.80301 -2.40674 1526.45 1450.93 0.417789 0.684396 0.697294 0.733825 711.93 -2.8438 0.334249 1682.77 0.68205 2.92398 92.9047
899.781 -0.785408 -1.16225 -1 -1 -1 -1 317.655 0.27135 -1 0.645053 -1 789.134 2.21528 0.140699 1264.85 0.562595 2.96505 92.9047
972.082 0.353368 1.8653 290.405 -0.342217 -2.0475 1073.88 1015.56 0.626452 0.672564 0.71114 0.699473 722.415 -1.04193 0.169333 1267.57 0.908657 2.73422 92.9047
556.415 0.835847 2.95904 483.433 -1.30066 1.20615 1578.15 1444.53 0.209616 0.519906 0.652612 0.576143 763.56 -0.355212 1.55672 1440.66 0.660583 1.69883 92.9047
453.781 1.96539 -1.59934 320.575 0.600493 -1.33843 593.633 548.219 0.588088 0.69899 0.871037 0.648877 634.885 1.58158 0.355692 887.5 0.582577 2.74614 92.9047
487.124 -0.578693 -3.03955 332.255 1.48665 -1.91418 1080.19 1054.54 0.501468 0.713454 0.220951 0.848099 689.195 0.208913 1.40601 1078.86 0.922954 1.62927 92.9047
520.54 -2.47791 -2.88988 301.37 0.460817 -2.40373 1658.97 1566.16 0.525633 0.635297 0.80437 0.781755 727.627 0.561639 1.05725 890.765 0.743234 1.89624 92.9047
665.636 -0.788844 0.50715 -1 -1 -1 -1 541.743 0.203808 -1 0.625568 -1 664.485 -2.55955 0.171741 1019.52 0.785215 3.04612 92.9047
583.267 -0.204316 0.925746 -1 -1 -1 -1 391.938 0.370292 -1 0.578625 -1 704.321 -2.24226 0.893472 796.11 0.859109 2.14309 92.9047
568.817 -1.16022 -2.83295 558.096 0.129264 1.86328 1138.31 1000.13 0.218686 0.510666 0.777601 0.638947 763.993 -0.474618 0.035033 1161.91 0.873031 2.39272 92.9047
884.743 0.254086 -2.13354 490.061 0.813903 1.71139 1321.9 1268.11 0.199666 0.510111 0.71468 0.757091 613.04 0.473456 1.23963 1327.66 0.433937 2.44283 92.9047
943.559 0.856491 0.663954 490.344 0.572353 -1.66805 1411.52 920.901 0.131255 0.400501 0.527927 0.565802 667.291 -3.01563 0.128797 1572.59 0.811868 3.09427 92.9047
624.229 -0.38276 -2.14762 411.155 -2.32354 -0.528817 1471.8 905.578 0.23273 0.645131 0.468075 0.696509 677.765 1.50302 0.855468 1108.97 0.738765 2.03523 -92.9047
714.751 0.842588 2.65438 436.829 1.474 0.841696 1021.33 692.571 0.506517 0.478346 0.603703 0.693988 639.179 -1.15684 0.0494168 1245.86 0.910096 2.44495 92.9047
1015.69 -1.03818 -0.668795 526.116 0.852278 1.48898 2060.28 2032.91 0.399383 0.533514 0.620933 0.810211 805.403 3.07451 1.0102 1576.51 0.900487 2.73802 92.9047
401.543 0.36667 -0.589726 361.61 -1.88466 0.149134 1089.09 1075.33 0.463528 0.709072 0.660663 0.638504 692.602 2.92228 0.291003 798.766 0.809299 2.48805 92.9047
415.706 -0.670763 -0.403195 411.799 0.895897 -2.38556 1035.18 767.011 0.161039 0.616061 0.538428 0.593691 604.273 1.75458 0.0721066 1010.28 0.808693 2.94731 92.9047
548.183 -1.00184 1.2563 521.698 0.813578 2.99626 1410.78 979.741 0.105321 0.622829 0.44693 0.754576 645.726 -1.11704 1.95614 1091.22 0.947964 0.668198 92.9047
1250.53 0.103912 2.18079 -1 -1 -1 -1 571.581 0.303299 -1 0.821882 -1 1302.51 -0.913942 0.25301 1462.62 0.198757 3.12943 92.9047
542.1 0.860273 0.109255 318.33 -2.2173 -1.20125 1916.36 1887.7 0.452087 0.530238 0.495803 0.803582 690.217 2.83991 0.127526 873.424 0.923661 2.85407 92.9047
1052.11 0.849198 2.44271 365.744 1.6979 -1.19062 1327.19 1310.22 0.276246 0.582364 0.42284 0.796631 676.739 -0.42829 0.046412 1480.23 0.957247 2.82471 92.9047
526.769 0.580438 -2.66207 499.417 -1.80674 1.12751 1821.09 1803.89 0.561409 0.636425 0.486162 0.677493 631.201 0.0136327 1.11616 1457.64 0.322079 2.48832 92.9047
497.03 0.754278 0.395631 -1 -1 -1 -1 1213.63 0.186607 -1 0.422234 -1 682.213 -2.44826 0.707513 769.47 0.379584 2.4119 92.9047
936.967 -0.470722 2.12167 354.807 -0.0257771 -0.101842 1072.42 1062.3 0.395535 0.364565 0.534282 0.150573 782.134 -1.42886 1.32702 1278.73 0.596327 2.22324 92.9047
929.82 0.0902866 -1.3048 -1 -1 -1 -1 442.263 0.203424 -1 0.57684 -1 826.627 1.7548 0.541561 1091.9 0.623909 2.79048 92.9047
787.63 0.773048 -3.08521 313.63 0.133783 -1.61866 758.175 728.725 0.614798 0.595795 0.381929 0.679241 719.684 0.721727 1.18028 1353.24 0.529514 2.63344 92.9047
838.961 -0.993486 1.07709 -1 -1 -1 -1 395.225 0.211581 -1 0.604318 -1 813.298 -2.09224 0.0213385 918.257 0.393946 3.03844 92.9047
855.121 -0.590525 1.65066 456.307 1.14576 -2.45461 1736.66 985.868 0.262026 0.562044 0.754566 0.509444 697.707 -0.965972 1.48345 1318.27 0.547503 1.9829 92.9047
820.37 -0.515851 -0.0522652 -1 -1 -1 -1 366.24 0.0507932 -1 0.580031 -1 729.302 3.04054 0.0105033 1089.93 0.577054 2.94483 92.9047
1150.04 -0.368746 1.03763 753.033 -0.42154 2.25073 1139.13 960.609 0.150296 0.0950959 0.296158 0.413149 1362.91 -1.53432 0.0206041 2274.55 0.738109 2.54993 92.9047
836.185 0.719004 2.92631 434.787 0.694722 0.646202 1101.35 1089.53 0.593701 0.396085 0.678872 0.485263 778.53 -1.0152 1.66314 1470.32 0.929564 0.808651 92.9047
560.992 0.904008 -0.229666 416.865 0.550815 0.74087 574.987 379.721 0.445352 0.77103 0.424913 0.581573 651.152 -2.87052 0.490627 1209.72 0.57704 2.47362 92.9047
541.565 0.0253375 1.01157 443.534 0.634955 1.91239 533.936 517.979 0.478328 0.531442 0.64525 0.72595 819.037 -1.7429 0.17965 1048.93 0.925553 2.93591 92.9047
1026.7 0.382837 2.82546 -1 -1 -1 -1 899.117 0.446172 -1 0.693887 -1 894.233 -0.487666 0.608365 1416.62 0.769301 2.68828 92.9047
1416.63 0.461824 1.21321 742.515 -0.792678 -1.86265 2499.42 2357.7 0.591362 0.357981 0.772228 0.651204 601.782 -1.91696 0.0304303 2266.39 0.35012 3.12209 92.9047
990.817 -0.56057 -0.711322 -1 -1 -1 -1 321.161 0.174601 -1 0.587824 -1 761.784 2.83836 0.539439 1539.31 0.599983 2.95344 92.9047
910.961 0.105315 3.07852 -1 -1 -1 -1 1255.12 0.0562209 -1 0.365034 -1 1022.73 -0.0337399 0.485036 1136.63 0.936407 2.68589 92.9047
484.1 1.40979 -0.567912 -1 -1 -1 -1 371.707 0.70855 -1 0.659324 -1 703.057 2.92136 0.674432 823.266 0.828365 2.64484 92.9047
735.159 1.24729 2.262 -1 -1 -1 -1 1733.58 0.400579 -1 0.616145 -1 687.367 -0.706465 0.3751 918.221 0.79571 2.94091 92.9047
1209.19 0.572425 -1.98708 527.361 -1.29197 1.41845 2349.01 2251.7 0.661266 0.738825 0.674096 0.565043 978.434 1.00949 0.407201 2205.61 0.393371 2.89668 92.9047
732.658 0.681484 -1.89701 -1 -1 -1 -1 745.447 0.5904 -1 0.797629 -1 691.651 1.22511 0.151776 1073.06 0.589439 2.97058 92.9047
605.347 0.561445 -0.357315 290.39 -0.70628 -2.40906 947.972 840.184 0.211019 0.791539 0.540618 0.814907 607.985 2.16553 1.70199 1122.27 0.933653 0.869818 92.9047
700.58 -0.856905 1.62002 353.184 0.509692 0.618003 885.443 876.486 0.474823 0.184655 0.613167 0.580102 648.862 -1.84992 0.0757896 1330.85 0.58181 2.8878 92.9047
438.151 -0.35777 -0.485288 289.699 0.341553 -1.89302 564.697 423.972 0.757868 0.428263 0.566071 0.753796 600.835 2.08839 0.224621 969.298 0.032059 3.10807 92.9047
1370 -0.0300775 -0.609707 679.728 1.37206 -3.01457 2334.68 2177.47 0.406902 0.374614 0.453107 0.501865 798.058 1.98704 0.22013 2228 0.778989 2.81745 92.9047
479.205 -0.678527 -1.05995 428.06 0.156548 -0.384085 517.925 482.298 0.660058 0.511918 0.6281 0.769218 718.841 2.72777 1.01526 1127.12 0.923184 2.13409 92.9047
932.438 -0.27486 -1.69708 650.182 0.476012 0.611732 1610.92 1421.16 0.650939 0.537602 0.569429 0.633781 670.547 2.20125 1.58684 1583.72 0.724287 1.94634 92.9047
703.558 1.71453 2.52301 270.073 0.753856 -2.72174 629.67 607.619 0.298317 0.403828 0.825652 0.561831 840.868 -0.334911 0.509366 975.975 0.939327 2.91257 92.9047
