pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
696.316 1.6827 0.310694 574.356 -1.75505 2.12337 3559.43 3530.94 0.0890627 0.609351 0.633216 0.905313 627.802 -2.51344 0.292759 1592.82 0.920687 0.0996691
1834.48 -0.344077 2.29354 1509.89 -0.0873125 -1.24831 3466.96 2537.38 0.571928 0.46027 0.455809 0.459828 930.726 -0.766643 0.00687754 4446.44 0.597915 0.0996691
1003.16 -0.792408 -2.74254 433.672 1.91843 -0.648246 2660.14 2623.74 0.556236 0.296383 0.6045 0.470014 693.664 0.780215 0.0805767 1702.18 0.623888 0.0996691
1971.2 0.315655 1.46238 1607.44 -0.327402 -1.35933 3706.38 3739.22 0.490855 -1 0.770415 -1 447.733 -2.06199 0.295808 5418.19 0.170639 0.0996691
1264.96 0.0290948 -0.751252 997.238 -0.496249 -2.7077 2016.07 1892.47 0.0822793 0.590661 0.802748 0.641124 1096.25 1.73053 0.0855445 2584.86 0.689746 0.0996691
2287.09 0.789901 2.14129 1223.69 -0.653078 -1.71647 4254.88 2940.28 0.259599 0.393292 0.676299 0.572204 547.147 -0.481441 0.000763834 4502.68 0.301968 0.0996691
1437.3 -0.0412938 1.66175 1351.97 -0.299908 -0.0851061 2318.4 2006.17 0.32134 0.528831 0.824648 0.523568 899.812 -2.91779 0.282603 4450.13 0.857659 0.0996691
1566.72 0.453697 0.75776 1303.59 -1.24277 -2.30325 3962.88 3921.46 0.529978 0.595659 0.685293 0.692422 64.6217 0.460236 0.0394796 5085.16 0.146828 0.0996691
1239.31 -0.092013 3.02298 652.557 -0.184934 -2.22664 943.213 902.877 0.707824 0.20845 0.815463 0.534532 1576.87 0.242707 0.186575 2000.59 0.22742 0.0996691
1492.75 -0.163571 2.50795 1074.37 -0.403459 -1.87425 2094.35 2095.2 0.559658 0.508693 0.651853 0.56008 865.323 0.0202231 0.26565 3247.72 0.600412 0.0996691
3566.5 -0.243081 2.80289 471.893 0.389085 -0.328413 2848.43 627.066 0.0464831 0.408324 0.543783 0.783425 3099.92 -0.308563 0.276008 4142.55 0.827003 0.0996691
1575.84 -0.556053 -0.964941 983.922 1.41929 1.44923 3711.28 3741.04 0.65676 0.432187 0.824823 0.513513 50.6183 -2.73896 0.753195 3558.71 0.785175 -0.0996691
1729.48 -0.332501 3.07531 948.888 0.293296 1.23285 2223.68 2174.32 0.516882 0.625637 0.338778 0.758335 767.595 -0.413008 0.202012 3739.09 0.721363 -0.0996691
2480.86 -0.271919 -1.52958 2086.61 -1.10545 1.11697 4968.45 3957.77 0.663644 0.0492042 0.634101 0.109066 99.2149 -0.197262 1.09982 6149.45 0.720364 0.0996691
1001.84 0.518817 -0.471226 940.474 -0.246766 2.36972 2082.36 2054 0.66976 0.385509 0.688641 0.629935 300.217 -2.19827 0.0550478 2054.86 0.714727 0.0996691
1952.6 -0.381107 -2.33972 1762.85 0.0946654 1.44175 3734.59 3429.13 0.196141 0.680182 0.76997 0.463579 780.559 -1.534 0.107981 5004.95 0.720309 -0.0996691
1541.14 -0.688211 -1.84955 1186.65 0.42365 1.30052 3150.95 3099.53 0.345003 0.796875 0.289827 0.661767 115.168 1.35141 0.0566218 2973.78 0.148717 0.0996691
2482.63 -0.014064 0.909248 970.16 0.0774065 -1.61849 2995.44 2948.61 0.626283 0.497528 0.706069 0.832062 695.941 -3.07794 0.0150993 4974.69 0.710089 -0.0996691
1122.45 0.720813 -0.266492 961.225 -0.887387 2.9194 2801.73 2739.49 0.675865 0.690198 0.763907 0.679326 62.1667 2.81246 0.0975049 2074.62 0.0868042 0.0996691
738.959 -0.886211 -1.00338 618.492 1.14285 -2.31605 1820.63 1838.84 0.581766 0.657847 0.580754 0.700893 558.411 1.57405 0.00728118 2097.74 0.674232 0.0996691
2392.77 -0.496348 -1.44161 974.641 0.110127 1.57619 3242.06 2942.96 0.421948 0.33856 0.562084 0.31059 1242.06 1.49261 0.0829629 3826.61 0.408736 -0.0996691
2254.53 0.209183 -1.27681 2244.82 -0.567178 2.31505 4749.83 4788.16 0.358802 0.549631 0.572763 0.449472 471.826 1.24667 0.445509 5582.43 0.831678 0.0996691
1496.52 -0.0319086 1.66947 1422.26 0.456451 -1.47016 3081.14 2597.54 0.565325 0.107297 0.301835 0.793627 149.664 -1.52732 0.0523494 3039.07 0.148823 0.0996691
761.442 1.48772 0.58488 760.754 0.547684 -2.50465 1702.94 1669.77 0.630681 0.528974 0.815649 0.447011 11.08 1.55051 0.964233 1537.5 0.0351085 0.0996691
1421.85 1.35024 -2.87583 457.829 0.0772471 1.1536 1900.12 1735.4 0.32417 0.561923 0.517292 0.564381 1036.44 0.146012 0.958556 2193.77 0.683153 0.0996691
2368.49 0.617523 -0.668563 1058.02 -0.9554 2.0501 4148.64 4147.21 0.767772 0.569689 0.565686 0.75226 442.518 2.51986 0.185638 4574.23 0.970285 0.0996691
876.228 -1.23852 -1.51908 756.939 0.214141 -2.46124 1510.4 1497.04 0.317104 0.293905 0.574882 0.541027 1361.59 1.13475 0.286447 1772 0.431213 0.0996691
593.766 0.702784 -2.87138 581.066 0.261277 0.331358 1224.31 1190.28 0.379341 0.532518 0.479458 0.751648 9.89652 -0.873928 0.690262 1171.3 0.932678 0.0996691
2405.64 0.0742411 0.12347 2079.35 0.118265 -2.27908 4181.29 4221.76 0.266267 0.19094 0.466957 0.633663 1109.21 2.07483 0.0148125 5395.82 0.774615 -0.0996691
473.877 1.12403 3.14084 305.421 -0.523289 -0.321417 1059.54 822.838 0.429854 0.60276 0.563891 0.747121 12.7507 0.00595234 0.306211 1014.45 0.509086 0.0996691
1548 -0.23859 -0.319077 1418.46 0.232609 2.30867 2976.69 2944.46 0.466813 0.602594 0.617706 0.598408 718.207 -2.23542 1.7356 2990.86 0.260087 0.0996691
1830.73 -0.443327 -0.0756283 301.849 1.31755 -1.8269 2045.62 710.564 0.12572 0.642841 0.647027 0.627553 1598.39 2.98315 0.73387 2451.44 0.42802 0.0996691
1923.65 0.82009 1.10006 1894.9 -0.929397 -1.04226 5097.31 4320.22 0.512753 0.531142 0.72297 0.422184 1400.81 -3.05194 0.0192537 4182.27 0.41114 -0.0996691
2320.18 0.0362456 2.89197 1801.98 0.0336271 0.628189 4004.23 2761.73 0.338647 0.658794 0.60491 0.696456 172.212 -0.720725 0.0392419 5999.52 0.85543 -0.0996691
2094.06 1.06702 2.33435 1584.19 -0.136185 -0.220406 4264.06 3421 0.0571742 0.477339 0.64842 0.533094 679.162 -1.34507 0.51685 4440.96 0.657301 0.0996691
1367.55 -0.406963 2.54891 1168.47 1.12938 0.36258 3104.81 3127.22 0.235093 0.408595 0.128389 0.762728 805.691 -1.08897 1.11684 3152.59 0.77345 0.0996691
2011.93 -0.00645208 -0.932506 1593.27 1.44799 0.921831 4195.48 4175.23 0.163496 0.350944 0.276951 0.273634 617.484 -3.07948 0.31222 5146.61 0.265887 0.0996691
1941.29 -1.09819 2.50725 1103.8 0.866676 -1.01852 4433.14 4472.31 0.434635 0.496444 0.511762 0.706867 255.119 0.0620592 0.614394 4077.25 0.817402 -0.0996691
1605.4 -0.776401 -1.56234 1545.03 0.30932 -0.489812 2471.29 3943.18 0.626968 0.533557 0.435354 0.544071 91.3121 1.9036 0.224998 6290.27 0.0547511 0.0996691
401.211 -0.687683 3.04269 273.975 -0.818798 -0.0518673 685.485 610.45 0.475935 0.531159 0.696522 0.721975 120.023 -0.132499 0.055908 651.308 0.23134 0.0996691
1364.23 0.531145 -2.11796 1106.41 -0.0402847 1.31566 2614.16 1809.92 0.441443 0.205956 0.342021 0.572952 362.981 1.35249 0.0316616 2974.81 0.445459 0.0996691
2673.2 -0.203994 2.73139 2360.73 -0.176508 -0.224583 5087.01 4739.13 0.341115 0.33544 0.755668 0.36347 347.899 2.57337 0.210181 6099.89 0.0674 0.0996691
340.371 1.38136 1.4923 293.672 0.548689 -1.36588 694.298 672.652 0.354542 0.661722 0.727308 0.694888 12.7907 1.70693 0.204428 729.898 0.151596 0.0996691
2671.15 -0.645254 -0.829649 2068.61 -0.428966 2.65896 4761.23 4134.85 0.280012 0.312208 0.65218 0.524355 183.302 0.660758 0.499857 6023.36 0.130781 0.0996691
2899.57 0.6158 2.84482 2097.05 -0.281513 -1.12045 5080.36 5132.8 0.131998 0.464514 0.724658 0.540279 1150.22 0.502407 0.00282508 6059.53 0.801591 -0.0996691
1470.6 0.269789 -0.686058 1253.25 -0.430521 -1.80253 1756.13 1721.79 0.13482 0.62302 0.553868 0.661745 1287.24 1.83094 0.191976 3798.71 0.340311 -0.0996691
1398.55 0.926135 3.07207 1039.1 -0.175665 0.851177 2581.85 2598.97 0.474201 0.435577 0.523651 0.817559 873.117 -0.910453 0.0482161 2648.94 0.806172 0.0996691
1447.84 0.276205 0.260466 1108.91 -0.130055 -2.64904 2686.73 1877.81 0.434496 0.488792 0.435071 0.592262 334.199 2.95285 0.654284 2738.84 0.478819 0.0996691
2462.65 0.626233 0.705103 767.281 0.657969 -2.14566 2751.4 2375.79 0.593975 0.658082 0.336255 0.547159 2460.54 -2.52508 0.176299 4029.5 0.945133 -0.0996691
468.241 0.725216 2.925 455.975 1.54726 -0.0933884 1004.74 1008.26 0.197622 0.437957 0.66954 0.853045 19.1823 -1.62053 0.455371 978.217 0.965797 0.0996691
2624.43 0.163752 0.926392 1300.48 0.403816 -1.3528 3499.17 640.171 0.330941 0.556422 0.158388 0.499924 1533.74 -2.76545 0.0767031 3317.02 0.13658 0.0996691
2171.02 0.133442 2.47112 1212.72 0.412309 -0.770946 3339.75 2978.53 0.494417 0.364829 0.511622 0.791043 980.224 -0.596112 0.285754 3740.68 0.381543 -0.0996691
2361.24 -0.589711 -1.94813 894.24 0.00268325 1.77079 3279.94 1145.31 0.20692 0.313395 0.486231 0.564853 818.18 1.10637 0.0939019 4428.74 0.367936 0.0996691
1619.52 1.2258 -1.63367 1322.97 -0.251354 1.87778 3776.58 3325.86 0.410559 0.538281 0.613973 0.467924 600.835 1.9495 0.0416043 4406.49 0.845967 -0.0996691
1443.75 -0.623163 -0.0494264 812.355 0.443451 2.88913 2511.76 2399.59 0.503243 0.360867 0.505188 0.762177 172.433 -2.78804 0.292088 2740.41 0.605438 0.0996691
1757.84 0.212569 1.18241 262.297 -0.436725 -2.52386 1385 1388.29 0.121382 0.517915 0 0.646612 1411.76 -1.94468 0.589831 2197.14 0.768354 0.0996691
607.66 0.968227 2.02107 457.228 -0.48392 -1.9175 1294.87 1287.09 0.349115 0.429184 0.797605 0.548109 99.4783 0.404787 0.299032 1670.3 0.819482 0.0996691
1703.21 -0.320336 1.12641 1416.56 -0.515513 -0.431071 2214.78 2229.78 0.356542 0.42365 0.449971 0.168518 537.51 -2.5276 0.222441 4968.52 0.352804 0.0996691
1684.02 -0.237173 2.05062 1255.31 -0.502792 -1.22953 3174.2 1719.16 0.41765 0.16517 0.413845 0.544103 475.07 -0.874857 0.0422698 3164.8 0.10147 0.0996691
1535.59 0.361707 -0.611586 1465.36 0.100202 2.48896 3083.32 3041.91 0.0714688 0.516532 0.654076 0.658961 360.326 -2.82734 0.104391 3406.17 0.568851 0.0996691
1699.82 -0.496135 -2.96391 1658.16 -1.01727 0.0932495 3533.94 3336.89 0.356588 0.46377 0.598653 0.60427 122.727 2.28587 0.211973 3557.67 0.144525 0.0996691
3576.18 -0.28598 -0.38031 1737.46 -0.690945 2.57197 5072.45 5136.53 0.397881 0.478101 0.68573 0.180606 616.453 -2.77485 0.142745 5580.76 0.97979 0.0996691
2592.36 -1.14136 1.03828 663.827 -0.123333 3.08059 2822.22 794.598 0.310443 0.625839 0.527566 0.524246 2271.36 -1.88507 0.0662805 3409.07 0.96611 0.0996691
1913.03 -0.387278 2.51339 1410.54 -0.294281 -1.0866 3284.64 2912.81 0.571007 0.348165 0.51047 0.673871 1205.17 -0.52984 0.0123599 4070.95 0.764959 0.0996691
404.089 -0.426978 -1.49487 395.699 0.314119 1.43923 864.347 817.204 0.517995 0.723738 0.626149 0.644873 47.3143 -0.602284 0.873235 931.021 0.641015 0.0996691
1119.34 -0.137487 2.96397 1018.34 -0.797321 1.47337 1671.63 2316.24 0.64805 0.626536 0.72138 0.623048 306.67 -0.625547 0.00477469 3608.31 0.238792 0.0996691
1262.09 0.258109 -2.14117 844.969 0.426851 0.257008 1958.12 1869.52 0.561924 0.625445 0.585907 0.507337 493.509 1.01429 0.0928909 2904.08 0.663325 -0.0996691
1465.26 0.887114 0.35419 1436.37 -0.566725 2.98122 3672.23 3190.51 0.417078 0.277993 0.425843 0.826418 68.0157 2.11441 0.756716 3929.44 0.495182 0.0996691
2541.86 -0.00112704 1.2329 2390.94 -0.246485 -0.787791 4226.7 4274.08 0.590217 0.594161 0.599533 0.417172 1408.67 -2.92538 0.111584 6086.18 0.626459 0.0996691
2124.21 0.221753 2.07137 2065.22 0.601938 -1.46017 4483.26 2946.19 0.041124 0.291962 0.785789 0.306364 574.234 0.397649 0.740094 4728.56 0.728367 0.0996691
2226.3 -0.0823498 1.92525 1216.03 -0.244522 -0.746023 3308.99 2086.6 0.254384 0.457111 0.307088 0.554047 1286.88 -0.899499 0.157916 4481.54 0.936945 0.0996691
1751.72 0.213371 2.17352 809.053 1.88681 0.147637 3020.55 3018.7 0.683702 0.409855 0.520363 0.291052 1235.02 -1.23843 0.0975595 3586.72 0.872153 -0.0996691
341.638 -1.30801 1.36222 326.859 -0.696988 -1.80457 711.3 673.926 0.506945 0.60879 0.759818 0.663553 20.4662 -1.79356 0.0410471 666.413 0.0488682 0.0996691
1719.19 -0.449965 -1.516 1313.88 -0.701868 1.0972 2942.33 2963.64 0.234509 0.253478 0.607441 0.41817 720.896 2.38551 0.254676 3081.94 0.980074 0.0996691
1619.58 -0.184308 -1.63128 443.652 -0.895052 1.65626 1859.22 1293.39 0.378194 0.231781 0.676039 0.568524 1265.34 1.74078 0.122986 2376.57 0.778726 0.0996691
1324.19 -0.88198 3.03539 1215.8 0.27414 -0.755662 2914.89 2823.82 0.403082 0.436106 0.256465 0.755348 328.881 0.951121 0.127976 3000.24 0.603242 0.0996691
1996.69 -0.0380886 -1.67298 1180.19 -1.23777 0.144498 3123.48 3157.37 0.575623 0.0128873 0.649168 0.663345 782.184 1.95559 0.0231589 4462.78 0.899338 0.0996691
2379.62 -0.341059 -0.101348 2291.26 -0.100126 -2.93775 4690.2 4736.72 0.370783 0.424873 0.437958 0.520818 259.033 2.10188 0.28936 5432.51 0.601447 0.0996691
1102.51 0.54636 0.304842 781.473 -1.52844 -2.94734 2963.36 2894.04 0.622023 0.600792 0.686062 0.716789 54.6848 -2.55293 0.395081 2153.89 0.180389 0.0996691
2671.56 1.0037 -2.57884 1548.69 -0.253109 -0.770822 4219.09 4258.25 0.535591 0.271633 0.558022 0.158659 2745.42 0.86609 0.154562 5093.29 0.968158 0.0996691
1775.28 -0.351788 -2.95921 1480.25 -0.111134 -0.843905 2880.87 2812.41 0.693234 0.578511 0.585923 0.687235 410.252 1.12033 0.298446 4514.71 0.645639 -0.0996691
1071.8 0.527119 1.7666 834.212 -0.265799 -2.07481 1967.52 1883.02 0.336004 0.334584 0.686233 0.433887 151.963 -1.68448 0.402785 2603.01 0.358783 0.0996691
2499.01 0.0639121 -0.857244 1642.8 -0.567295 2.85566 4248.77 3642.22 0.395125 0.394919 0.427805 0.581475 1059.61 1.56968 0.187254 4656.53 0.811041 -0.0996691
1314.13 -0.18115 0.972613 1298.75 0.743064 1.48739 1422.66 1438.21 0.698631 0.743685 0.53743 0.688998 1325.3 -1.62159 0.364133 4010.7 0.766988 -0.0996691
1949.82 -1.13074 -0.78009 1209.21 0.583413 -3.05272 4119.68 3797.37 0.487999 0.13758 0.470702 0.729886 959.9 1.3632 0.376858 4839.29 0.672111 0.0996691
656.433 -0.635364 1.26899 572.726 0.653668 -1.30441 1467.82 1405.17 0.45981 0.601075 0.517964 0.774848 561.382 -1.53926 0.196876 1985.56 0.171312 -0.0996691
1903.93 0.089408 -1.80258 786.407 1.46595 -2.90297 2235.78 2672.81 0.43416 0.497933 0.636434 0.730059 1083.7 1.23904 0.0606446 4215.58 0.458868 0.0996691
1020.49 1.46192 -2.00997 670.177 -0.834542 0.366076 2813.97 2757.57 0.364149 0.54456 0.713008 0.777401 324.093 1.89784 0.0987933 2037.46 0.637853 0.0996691
564.466 1.6124 -0.4989 542.481 0.402553 -3.0148 1357.62 1121.03 0.401014 0.191392 0.57634 0.612978 273.984 1.72224 0.667675 1351.64 0.492113 0.0996691
1645.88 -0.0169355 -2.52876 676.94 -0.110333 0.308986 2149.96 2023.93 0.394807 0.338447 0.572089 0.610244 597.58 0.374321 0.0644681 2898.82 0.85731 0.0996691
2431.54 0.0440629 -0.0770558 1876.11 1.16756 -2.88794 4926.2 4951.46 0.283433 0.452348 0.265374 0.394209 773.572 -2.49025 0.0209279 5736.73 0.983383 0.0996691
2080.22 -0.258077 -2.82163 1366 -0.474292 0.117017 3395.27 3312.15 0.121872 0.601656 0 0.827286 705.284 1.80201 0.255315 4724.51 0.594467 0.0996691
2207.56 -0.0928468 2.24449 1927.77 -0.859562 -0.994778 4503.78 3947.47 0.350084 0.0744623 0.554621 0.591782 313.671 -0.668103 0.196286 4246.2 0.20058 0.0996691
1469.55 0.375728 -1.48793 1138.53 0.697123 0.979405 2509.95 2457.96 0.520377 0.259627 0.676005 0.73606 353.542 -3.06859 0.358147 3862.35 0.644583 0.0996691
749.586 -1.46537 -2.18219 730.329 -1.332 0.336714 1428.59 1419.33 0.54611 0.631343 0.74723 0.60169 75.1862 -1.49498 0.6857 2108.88 0.475859 0.0996691
1723.39 0.212261 0.632247 408.92 1.1637 -1.63884 1773.92 1644.67 0.143614 0.603748 0.738461 0.806285 1276 -2.77878 0.460558 2525.63 0.974976 -0.0996691
1708.09 0.850294 0.678629 1482.77 -0.613127 2.6959 3708.46 3754.61 0.432119 0.673956 0.312001 0.532886 1234.57 -2.3514 0.0763514 4448.24 0.942286 0.0996691
1109.01 0.380652 2.94364 655.374 0.992129 -0.225629 1941.93 1371.54 0.343155 0.37604 0.560128 0.516632 458.324 -0.147902 0.077535 1895.53 0.0962187 0.0996691
1344.03 -1.0141 -1.15202 819.553 0.275194 1.74417 2628.24 1787.64 0.605098 0.348669 0.549633 0.75559 84.2681 -2.22161 0.0506141 2909.06 0.436496 0.0996691
1978.04 0.65941 1.4267 1861.04 -0.860837 -2.51687 4876.56 2957.24 0.045842 0.281335 0.43009 0.648496 442.582 -1.85512 0.662056 5291.17 0.488144 0.0996691
1349.03 1.00308 -2.63484 830.963 2.02754 -1.06539 1905.54 1774.53 0.416284 0.488205 0.535524 0.641877 857.19 0.935431 0.130877 2994.55 0.573462 0.0996691
2078.38 0.764757 -2.12883 1000.93 0.939223 1.3795 2932.6 2486.27 0.368553 0.748701 0.735003 0.674065 255.619 1.83278 0.406831 4522.82 0.864048 -0.0996691
1947.99 0.205942 1.06696 908.044 1.29169 -2.0268 3072.27 3054.52 0.759385 0.693686 0.626949 0.601554 738.776 -1.52302 0.084164 4325.88 0.57672 0.0996691
1162.2 -0.478116 -1.97065 350.041 1.01085 1.29676 1674.07 1456.36 0.526389 0.575052 0.639433 0.724548 798.704 1.22328 0.00690591 1585.94 0.591313 0.0996691
1260.52 -1.0309 -1.54827 383.551 0.365578 1.48217 1878.82 611.691 0.0608465 0.734555 0.208521 0.650576 892.179 1.64476 0.213077 1747.5 0.512184 0.0996691
1551.33 -0.373379 -1.19971 1417.74 0.0465682 1.98499 3072.81 3043.68 0.661707 0.0839271 0.649988 0.672513 1130.58 -1.64878 0.195689 4337.76 0.942641 0.0996691
1857.68 0.240072 0.975757 988.234 -0.690924 -1.35228 2828.01 2819.9 0.618902 0.778509 0.685016 0.713621 154.516 -2.40272 0.0833013 4235.18 0.929995 0.0996691
988.185 1.14844 0.779603 833.474 1.30061 2.95771 1623.18 1639.51 0.600277 0.663367 0.647932 0.359113 1018.51 -1.50007 0.195809 2190.87 0.3425 0.0996691
1751.25 0.87427 -2.3907 896.156 0.0707187 0.72726 2726.01 2752.43 0.10714 0.670695 0.140569 0.548091 213.792 0.901032 0.149389 3279.25 0.49418 0.0996691
1329.21 -0.342634 -1.19906 1126.13 0.329446 1.46215 2532.65 2543.8 0.674117 0.512539 0.617629 0.694925 492.346 1.31631 0.142152 3185.83 0.255279 0.0996691
1861.36 -0.23741 0.738611 921.405 0.582126 -1.75695 2722.65 2750.85 0.0674626 0.60313 0 0.434261 699.789 -2.74696 0.156974 3680 0.68939 0.0996691
2741.53 -0.362264 -1.87465 1538.74 -0.827633 1.465 4441.83 3280.27 0.0352582 0.627055 0.681775 0.435773 151.486 1.21428 0.248405 5594.24 0.158814 0.0996691
1394.73 0.886346 2.01338 1345.6 -0.578054 -3.08168 2735.29 2643.87 0.532151 0.627821 0.592277 0.597751 1504.84 -0.0831492 0.447771 3874.46 0.967636 -0.0996691
1848.9 -0.530689 1.67086 1236.15 -1.57118 -2.00858 3356.28 3396.79 0.187664 0.465278 0.295798 0.569397 1034.69 -1.11091 0.189376 3647.24 0.914584 0.0996691
905.107 -0.670406 -0.32177 659.059 -0.0396186 2.46691 1633.68 1544.27 0.476251 0.651989 0.821076 0.578101 29.221 -1.27808 0.719725 1953.14 0.838111 0.0996691
1380.45 -0.480149 -1.62267 255.829 0.0746614 1.68477 1282.56 1195.95 0.412057 0.418343 0.710257 0.322366 1158.9 1.67138 0.0176991 1928.95 0.671101 0.0996691
1409.86 1.07395 -2.65571 1322.39 0.428529 0.33678 2876.23 2896.83 0.665142 0.602964 0.652096 0.529045 111.809 1.45896 0.115598 2894.85 0.873975 0.0996691
3079.36 0.326985 -2.69001 1983.18 -0.812463 0.186252 5739.79 5792.73 0.575962 0.343984 0.395062 0.784849 83.604 -0.39208 0.0796612 6688.45 0.767577 0.0996691
506.082 -0.995449 -2.9475 303.161 -1.25385 -0.0560184 797.114 774.047 0.432196 0.590347 0.508111 0.698941 212.514 -0.304689 0.257651 981.798 0.299941 0.0996691
2133.38 1.14409 2.05755 906.38 -0.178884 0.234803 2988.15 2841.93 0.597642 0.751812 0.75784 0.65724 490.344 -1.72843 0.306114 4949.98 0.845608 0.0996691
1340.72 0.42237 2.71117 1142.83 -0.29823 -0.494927 2727.16 2307.56 0.486229 0.446543 0.834593 0.687772 63.8025 -0.120663 0.16406 2742.01 0.651994 0.0996691
353.432 0.222578 -1.2802 337.13 -0.907207 1.77568 810.465 792.45 0 0.659153 -1 0.782482 76.3145 -0.835224 0.444973 1240.47 0.0739515 0.0996691
2394.77 -1.06303 -1.36174 2151.4 0.333292 1.28531 5695.56 4813.12 0.270126 0.315161 0.579377 0.375792 181.309 -2.25862 0.874441 5580.49 0.475066 0.0996691
290.095 -1.25092 -3.07085 282.963 1.68558 1.20921 1277.57 1230.34 0.630998 0.701278 0.678928 0.637438 108.159 -1.20652 0.281415 732.645 0.758013 0.0996691
2253 -0.991295 0.402793 1279.29 1.87912 -1.77273 7373.14 7429.45 0.703908 0.624452 0.727243 0.612523 39.0614 0.861876 0.0512314 5579.62 0.968717 0.0996691
2040.31 -0.321829 0.98838 1410.88 0.651541 -2.38668 3789.04 3826.53 0.360672 0.0270946 0.731954 0 236.605 -2.38291 0.00380278 4092.7 0.212384 0.0996691
1430.35 -0.167561 0.965818 772.664 0.355894 -2.35074 2179.19 2166.39 0.695993 0.583202 0.83643 0.618312 428.907 -1.8146 0.545873 2889.05 0.871926 0.0996691
2957.6 0.239701 0.0559697 2113.88 0.544518 2.37377 4764.59 4550.92 0.308463 0.322305 0.155108 0.411232 166.532 3.04655 0.382553 7302.69 0.605888 0.0996691
338.136 -1.0812 -2.29084 287.13 -0.252826 1.39024 680.191 495.98 0.150195 0.41326 0.744777 0.766519 29.679 1.83774 0.453178 1001.29 0.457083 0.0996691
1476.26 -0.440159 -1.36114 1289.53 0.623151 1.78177 3174.95 3116.36 0.230173 0.52048 0.529231 0.322435 193.746 1.78125 0.00816929 2817.23 0.0951953 0.0996691
1698.79 -0.100464 -0.911661 1384.76 1.39464 1.98276 3996.59 3903.18 0.541529 0.624625 0.630788 0.607874 363.843 -2.8938 0.56499 4086.67 0.254212 -0.0996691
815.244 0.638627 0.211362 620.076 -0.6934 -2.66802 1787.64 1324.29 0.0666124 0.529829 0.66914 0.568132 277.999 2.70189 0.930345 1574.64 0.280949 0.0996691
2102.34 0.669774 2.76671 2006.4 -0.564419 -0.375818 4917.93 4985.21 0.41199 0.0611907 0.694891 0.734517 311.973 -3.07052 0.0688879 5212.4 0.354147 0.0996691
2259.32 -0.62382 -0.362498 1927.02 -0.451734 2.33775 4101.26 4154.63 0.0443522 0.324192 0.185907 0.477274 348.838 -0.44403 0.0815324 5842.55 0.232212 -0.0996691
1587.16 0.232825 1.1788 1521.42 0.543089 -2.27456 3420.77 1805.38 0.375667 0.222041 0.465319 0.743458 308.457 -0.644438 0.473714 4725.95 0.12536 0.0996691
1235.67 -1.42157 -1.23759 726.515 0.374535 -1.09343 2080.51 1689.15 0.0912539 0.523193 0.73651 0.663795 1490.57 2.19682 0.0889175 3120.95 0.109429 0.0996691
2013.74 -0.0179899 -0.446442 1592.34 0.897619 -2.67519 3644.55 3681.27 0.514436 0.224026 0.226768 0.528332 677.646 3.05493 0.0763259 5376.77 0.812857 0.0996691
1776 -0.0264102 -1.09703 1762.66 0.391895 1.87068 3617.27 3625.89 0.0874079 0.366635 0.42509 0.193899 108.493 -0.958346 0.138258 5433.91 0.967085 -0.0996691
562.838 0.227175 -0.243659 495.224 -0.144195 3.00506 1087.43 1069.9 0.5835 0.573868 0.758547 0.653092 42.2054 2.61302 0.394675 1125.95 0.0729073 0.0996691
1841.33 -0.432922 -0.250075 1248.33 -1.08307 2.99936 3224.83 3269.37 0.0531762 0.218687 0.626645 0.284902 598.919 2.50248 0.497557 3189 0.19997 -0.0996691
