pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
736.251 -0.907724 1.64601 495.298 -0.0428993 2.8897 904.556 900.594 0.736058 0.761312 0.706271 0.815681 835.075 -1.00513 0.204363 1579.72 0.633101 2.91546 92.9047
463.721 1.23846 -2.2803 410.732 1.53123 2.78822 529.181 529.018 0.482927 0.556047 0.798106 0.668811 482.106 0.40955 0.167828 1137.47 0.744323 2.52272 92.9047
839.479 -0.415629 2.68986 277.741 -0.3193 0.075484 985.418 793.017 0.231919 0.40715 0.680822 0.730199 619.761 -0.676142 0.751469 1156.21 0.48778 2.4548 92.9047
533.93 0.778812 -0.718663 -1 -1 -1 -1 985.947 0.385943 -1 0.70221 -1 348.453 2.08594 0.278958 980.277 0.582777 3.09753 92.9047
759.951 -0.157285 1.30056 442.57 0.507931 -1.0149 1152.64 1093.87 0.825331 0.579718 0.545744 0.681998 386.83 -1.63338 0.655328 1648.27 0.492146 2.27242 92.9047
591.165 1.8363 -1.36285 396.202 0.12835 2.60555 1315.38 1275.35 0.431718 0.653469 0.914728 0.894867 312.209 1.04284 0.464111 1147.07 0.766397 1.93993 92.9047
984.765 0.898498 -0.24553 322.342 -0.287721 2.97088 1406.48 371.367 0.135013 0.618067 0.670692 0.696302 630.571 2.8648 0.00506581 1355.82 0.821313 3.13412 92.9047
578.413 -1.70042 1.03632 -1 -1 -1 -1 715.233 0.432793 -1 0.794079 -1 295.1 -1.92905 0.169703 869.518 0.101573 3.11108 92.9047
945.93 0.751231 0.295245 830.721 1.24402 -2.30952 1776.88 1749.62 0.652001 0.264729 0.827506 0.583887 459.345 2.39372 1.58603 1763.35 0.278506 2.59132 92.9047
566.111 0.196568 -0.431279 539.782 -0.130301 2.87374 1126.05 1129.54 0.572012 0.600525 0.764264 0.675735 313.495 0.720614 1.15687 1346.13 0.58844 2.18679 92.9047
621.11 -1.05225 2.35278 571.183 0.065231 -1.84936 1246.69 1252.64 0.193673 0.415383 0.790999 0.724581 389.646 0.0980864 0.64281 1502.77 0.779659 1.61135 92.9047
802.97 1.54326 -1.87789 618.654 0.965762 0.988815 1457.88 1462.28 0.74288 0.316964 0.788428 0.599575 268.18 1.93781 0.948466 1426.72 0.186156 2.86739 92.9047
596.228 -1.83462 0.187159 436.151 0.416436 2.80607 1725.75 1714.53 0.559502 0.741226 0.714478 0.630086 376.939 -1.40944 0.126678 1542.12 0.52512 2.60303 92.9047
684.807 -0.081315 -0.13778 476.057 -0.458783 -2.71657 1232.16 825.933 0.144184 0.623062 0.541913 0.537614 313.133 2.46488 0.779668 1261.12 0.72164 2.06367 92.9047
656.134 -0.452067 -2.38778 474.178 0.16171 1.67502 1062.85 1066.14 0.266068 0.443605 0.516169 0.739593 511.734 -0.28557 1.5759 1228.14 0.773164 2.60591 92.9047
630.709 -0.373838 -2.03734 378.454 0.316488 -0.400628 814.837 779.408 0.516517 0.629318 0.601892 0.620683 351.658 2.0086 0.22334 1441.85 0.499698 2.2086 92.9047
514.734 1.38757 -0.154764 499.526 0.363648 -2.52452 1181.44 740.833 0.442474 0.256382 0.723329 0.728605 496.744 1.82054 1.79188 1132.74 0.936105 0.738015 92.9047
391.655 0.22247 -0.542817 355.881 2.20461 -2.15085 1026.96 1031.44 0.377314 0.482154 0.49731 0.68425 523.654 1.84947 2.28714 751.54 0.696433 1.60376 92.9047
848.44 -0.844678 -0.515749 -1 -1 -1 -1 718.576 0.628637 -1 0.529584 -1 716.388 2.4302 0.19399 1056.9 0.919175 3.13994 92.9047
788.399 -0.640793 0.412109 -1 -1 -1 -1 249.653 0.553444 -1 0.838273 -1 777.066 -2.71702 1.63507 806.036 0.96151 1.5351 92.9047
655.72 -1.1781 -0.651146 592.645 0.564982 0.81873 1496.19 1470.65 0.675394 0.588454 0.50051 0.789746 348.394 -3.04704 0.116846 1805.48 0.665427 2.54097 92.9047
364.988 -0.167019 -2.80548 -1 -1 -1 -1 591.58 0.310209 -1 0.341417 -1 383.953 -0.274318 0.0878921 642.681 0.839553 2.61906 92.9047
1051.45 0.0880026 -2.04082 584.583 1.34877 2.16203 1725.41 1679.23 0.589042 0.658894 0.582566 0.607623 918.87 0.514086 0.825534 1655.73 0.936291 2.90275 92.9047
607.573 0.691233 2.75093 398.752 -0.496496 -1.41833 1081.27 972.535 0.49192 0.556618 0.776822 0.59469 759.139 0.485098 1.88869 1264.32 0.909464 1.01786 92.9047
715.393 1.19747 0.437786 391.336 1.18604 -2.73593 1079.45 1024.81 0.575036 0.60669 0.6993 0.680462 251.944 2.92825 0.299739 1389.01 0.800642 2.76561 92.9047
674.055 0.521408 0.249155 270.397 -1.45183 2.72627 1278.12 1274.97 0.266402 0.542793 0.33697 0.340821 339.265 -2.93984 0.617546 1182.55 0.515429 2.48425 92.9047
634.554 -0.132312 -0.836137 519.917 0.930727 1.51385 1289.25 1164.34 0.431092 0.429822 0.614291 0.613383 348.55 3.13009 0.310066 1321.14 0.838413 2.7505 92.9047
643.314 -0.633416 -2.36054 -1 -1 -1 -1 658.635 0.396996 -1 0.786681 -1 453.818 0.834334 0.44285 938.236 0.622847 2.64752 92.9047
727.943 0.653355 0.350688 281.095 -1.5575 -2.98178 1533.32 1523.22 0.261995 0.708949 0.595814 0.839581 580.997 -2.27681 0.725748 1240.86 0.460198 2.92994 92.9047
627.225 0.971753 0.723305 395.257 0.230779 -2.14814 1065.88 1055.61 0.387831 0.327952 0.503124 0.507625 270.25 -2.87523 0.709958 1021.55 0.264526 2.88926 92.9047
985.489 -0.099436 0.975056 781.46 -1.32867 -1.38382 2006.64 1991.39 0.370709 0.355997 0.458592 0.878323 597.455 3.12889 0.272325 1888.62 0.802256 2.42616 92.9047
377.103 -1.08632 -2.21022 345.598 1.68763 2.74006 1428.99 1418.84 0.473582 0.600231 0.640162 0.787738 554.82 -0.160334 0.147585 1020.61 0.776361 2.75215 92.9047
788.674 0.573377 -1.97054 274.745 -1.41599 2.38151 1335.54 1267.74 0.539366 0.721651 0.708783 0.752531 720.98 0.876609 1.18806 1099.93 0.939066 1.65739 92.9047
637.275 -0.82003 0.372684 434.247 0.262771 2.16978 1022.04 1028.63 0.623982 0.467997 0.635868 0.568971 660.03 -2.12091 0.273193 1110.06 0.925949 2.22068 92.9047
778.359 -0.343087 2.23048 500.635 -0.409038 0.603617 914.225 920.603 0.264133 0.445753 0.613958 0.146895 745.091 -1.45229 0.115155 1449.81 0.824097 2.48526 92.9047
881.223 0.505452 -2.11439 641.185 1.46446 1.82063 1635.06 1212.48 0.64324 0.220418 0.746417 0.675755 622.714 0.186276 1.31847 1562.93 0.442992 2.64904 92.9047
801.913 0.345936 1.71372 684.668 0.0138239 -1.90574 1477.41 1421.43 0.164953 0.517971 0.350082 0.551813 391.149 -0.138449 1.75021 1575.13 0.997947 0.17363 92.9047
699.426 0.552642 -2.65309 502.861 0.291897 -0.704318 1002.58 1004.07 0.121489 0.533103 0.428313 0.65285 520.43 0.968774 0.872146 1437.76 0.738327 1.79103 92.9047
885.82 0.240385 -1.33161 276.554 0.598541 1.64092 1035.08 1001.79 0.367595 0.786908 0.738486 0.677636 465.623 1.86175 0.0177406 1373.79 0.642281 3.10334 92.9047
598.382 0.622955 0.688192 569.861 1.3736 -1.42108 1120.75 1126.06 0.49155 0.398198 0.418429 0.714067 257.693 -3.13781 0.583221 1521.81 0.630387 1.87386 92.9047
719.188 1.27153 1.93478 -1 -1 -1 -1 836.8 0.520984 -1 0.482582 -1 517.299 -1.18573 0.116401 1235.41 0.807937 3.12521 92.9047
848.828 0.0238345 -2.8224 366.397 -0.32552 -1.10756 898.932 873.765 0.606207 0.443202 0.519445 0.574261 588.316 0.83093 0.13998 1546.37 0.787226 2.86873 92.9047
986.299 0.242275 3.00193 563.226 -0.0147855 -0.452993 1527.8 1427.15 0.309169 0.409044 0.574526 0.245792 434.568 -0.16027 0.292723 1708.22 0.262999 2.81666 92.9047
749.509 0.183516 -0.26899 610.197 -0.0214832 2.6317 1398.37 1190.95 0.553493 0.155767 0.465414 0.605207 250.806 -2.85778 0.502833 1450.33 0.359481 3.10998 92.9047
490.803 1.13941 -2.3442 -1 -1 -1 -1 468.08 0.49524 -1 0.77744 -1 292.085 0.613283 0.0111022 739.288 0.679495 2.96937 92.9047
909.924 -0.054458 2.5382 505.162 -0.375481 -1.02524 1354.78 1320.85 0.260596 0.704244 0.670126 0.747095 274.985 -0.231292 0.132607 1610.57 0.654714 2.63689 92.9047
891.633 0.189033 -0.497786 511.134 0.218194 1.8512 1352.41 904.897 0.112055 0.34741 0.575483 0.474049 622.605 -3.04047 1.39152 1434.89 0.473744 2.15571 92.9047
777.156 1.41327 2.48018 391.993 -0.595704 -0.519567 1726.7 1631.31 0.402728 0.632278 0.712956 0.688533 280.288 -1.0811 0.615467 1504.94 0.369992 2.94843 92.9047
569.898 -0.0682147 1.30685 336.132 0.942073 -0.719063 883.327 887.857 0.462595 0.46155 0.781821 0.484842 451.383 -2.20536 0.437642 1058.64 0.90523 2.32825 92.9047
650.401 0.182677 3.05375 326.44 1.10986 -1.0639 937.615 936.537 0.673817 0.35196 0.743488 0.500991 415.744 1.00543 1.41187 1260.49 0.946854 0.656772 92.9047
377.17 -0.0319838 0.632014 287.169 0.670097 2.21336 528.316 534.289 0.667495 0.513577 0.297469 0.459576 429.702 -1.78708 0.592896 715.416 0.798461 3.01199 92.9047
917.583 -0.87439 -2.89279 -1 -1 -1 -1 387.927 0.053497 -1 0.757482 -1 863.814 0.197359 0.827872 981.522 0.769889 2.3407 92.9047
610.859 0.422163 -1.70653 340.1 0.80768 0.940409 908.673 915.123 0.308261 0.504881 0.629734 0.667533 458.455 1.8976 0.956111 1055.01 0.646643 2.33173 92.9047
768.267 0.0992054 0.472674 709.718 0.415665 3.12968 1506.7 1419.47 0.640756 0.372622 0.712927 0.582938 364.92 -1.42813 1.72881 1462.68 0.882467 2.45518 92.9047
386.676 -2.47108 -1.36254 -1 -1 -1 -1 1865.25 0.413701 -1 0.616505 -1 283.44 1.12173 1.55494 617.822 0.482607 2.2512 92.9047
847.863 -0.372064 -2.58083 370.541 0.266294 0.171547 1182.73 967.021 0.570765 0.401435 0.703438 0.35686 377.454 0.0700448 0.178327 1603.26 0.435079 2.82716 92.9047
855.748 0.486382 -0.785184 348.235 2.05088 0.765051 1226.04 1194.09 0.292724 0.720965 0.50679 0.658407 903.61 2.71624 0.630618 1229.96 0.944388 2.15142 92.9047
335.34 -1.27003 0.975603 -1 -1 -1 -1 1289.51 0.686965 -1 0.590958 -1 513.874 -1.72455 2.41945 577.197 0.952514 0.834993 92.9047
863.488 0.519371 2.16816 512 0.544239 -0.986821 1333.01 1336.94 0.338233 0.491524 0.80532 0.548378 265.884 -0.780736 0.204768 1462.93 0.254672 3.12965 92.9047
829.008 -1.66959 0.0708072 766.492 0.188029 -2.07145 2210.17 2202.42 0.304303 0.32777 0.361716 0.643915 475.667 2.07743 0.35931 1902.1 0.714718 1.77303 -92.9047
1102.47 -0.789072 0.312615 254.422 0.021536 -2.7345 1156.3 1163.98 0.723161 0.687383 0.704937 0.630497 847.771 -2.71513 0.0206778 1556.67 0.622239 3.04873 92.9047
513.754 0.201673 -1.34795 394.841 0.49202 1.11226 871.547 862.149 0.381464 0.828767 0.759321 0.815197 436.674 2.31036 1.20542 1098.85 0.855591 2.02585 92.9047
339.251 0.971062 -1.36131 334.102 -0.497571 -2.976 739.229 742.055 0.505764 0.497235 0.628865 0.755156 483.859 1.05197 1.44859 905.761 0.642073 2.4206 92.9047
586.689 0.834489 -0.136562 557.156 1.62267 1.32166 908.325 886.351 0.511892 0.547605 0.571449 0.519448 588.258 -2.24008 0.876524 1479.64 0.63139 1.84554 92.9047
589.298 -0.0867848 2.50927 276.864 -0.620741 -0.121195 836.82 598.284 0.606001 0.168081 0.533677 0.528554 548.896 -1.07332 0.990599 868.369 0.480773 2.2183 92.9047
863.546 -0.638295 -0.965982 495.173 -0.362089 -2.7999 1059.18 1063.08 0.286676 0.534795 0.678911 0.537118 287.264 1.76229 0.276327 2096.56 0.819131 2.44888 92.9047
656.135 -0.519532 -0.916749 397.31 -1.95005 0.720118 1184.75 1022.25 0.179108 0.711608 0.518893 0.796058 655.162 2.80464 0.00887876 1187.03 0.473156 3.08515 92.9047
540.914 -0.149499 1.97236 -1 -1 -1 -1 649.58 0.419414 -1 0.627777 -1 251.872 -1.50215 0.0124393 935.073 0.659965 2.79967 92.9047
410.504 1.35935 2.56109 -1 -1 -1 -1 603.442 0.342082 -1 0.537233 -1 321.631 -0.542813 0.0656721 720.854 0.333372 3.11395 92.9047
531.412 1.14226 0.617427 -1 -1 -1 -1 398.496 0.352552 -1 0.552008 -1 545.325 -2.39781 1.21694 786.555 0.840961 1.79829 92.9047
541.917 0.0838743 -0.833639 331.844 0.301842 -1.86293 432.63 434.481 0.281014 0.542715 0.752204 0.575938 656.633 1.84123 0.127726 1010.32 0.892719 2.80151 92.9047
374.682 0.594175 1.78778 -1 -1 -1 -1 895.926 0.558497 -1 0.676783 -1 265.699 -2.46692 1.38651 769.605 0.903291 0.889325 92.9047
864.826 -1.64902 -2.97734 594.819 -0.279696 -0.599226 1705.6 1712.27 0.596602 0.153632 0.800728 0.58497 310.228 1.10258 0.359595 1748.84 0.565101 2.5626 92.9047
552.452 0.383101 1.15574 459.115 0.847239 -2.88509 954.574 926.964 0.549226 0.745844 0.576566 0.5984 360.271 -0.980592 0.325874 1122.28 0.43783 2.98707 92.9047
595.183 0.655527 -3.03394 583.477 -0.348365 0.556553 1310.71 1305.31 0.627118 0.732068 0.676114 0.686934 539.985 -1.03935 1.59428 1475.96 0.705483 1.69346 92.9047
1067 0.176559 -1.82675 821.35 0.377489 1.56701 1893.28 1831.31 0.503928 0.378998 0.78471 0.419512 293.499 0.641077 0.828445 2056.39 0.923196 1.64395 92.9047
581.323 1.96982 -2.14869 292.997 -0.284537 -0.220333 1342.27 1301.95 0.286857 0.653262 0.646229 0.738215 638.671 1.46453 0.652777 1002.74 0.614805 2.33527 92.9047
723.968 1.33047 -1.67826 533.393 -0.775653 0.279926 1878.3 1871.36 0.558729 0.305979 0.869925 0.577597 335.689 2.33022 0.188414 1642.68 0.463146 2.46558 92.9047
549.255 0.282134 0.42158 478.06 -0.233282 -1.41272 863.932 862.246 0.684467 0.702551 0.684251 0.59081 639.117 2.66123 0.247109 1539.32 0.277138 2.71924 92.9047
576.275 0.646832 -2.55374 480.684 0.853455 1.80256 879.403 869.113 0.41429 0.608007 0.562748 0.631223 551.313 -0.158697 0.771623 1127.11 0.889166 1.62354 92.9047
523.115 1.54989 -1.26759 -1 -1 -1 -1 2058.33 0.67436 -1 0.854276 -1 412.27 1.40579 0.149703 818.856 0.891553 2.82188 92.9047
1328.72 1.22967 -1.46838 1316.42 0.106215 1.48289 3073.27 3063.87 0.369035 0.407001 0.352805 0.690123 510.639 -2.48731 0.203822 3063.84 0.839163 2.9045 92.9047
1178.65 -0.533239 3.02469 -1 -1 -1 -1 867.35 0.282112 -1 0.686704 -1 1120.71 -0.0731336 0.250276 1321.65 0.777536 2.93653 92.9047
480.936 -1.06747 -3.0984 476.696 0.694327 -1.05662 1271.34 1246.45 0.778341 0.600986 0.678025 0.578092 398.396 0.407018 1.46277 1293.09 0.521447 2.04479 92.9047
678.782 -0.792285 -2.37345 434.545 0.274332 1.09511 1266.74 1042.18 0.267264 0.386284 0.639932 0.697451 308.159 0.348512 0.745994 1125.46 0.177502 2.78511 92.9047
740.248 0.236062 -0.187118 357.876 -1.61421 -2.48817 1458.23 1421.59 0.565829 0.662023 0.506309 0.744274 291.973 2.65949 0.625963 1455.38 0.671199 2.22242 92.9047
884.15 0.689084 3.03578 493.806 1.19053 0.52875 1305.62 1304.11 0.63352 0.587651 0.536853 0.57721 321.263 -0.354323 0.619514 1660.99 0.632803 2.27337 92.9047
807.966 0.596398 0.976976 508.968 -0.211493 -1.55523 1349.49 1317.06 0.482686 0.742703 0.470067 0.850026 320.316 -2.10635 0.55212 1654.89 0.367556 2.50867 92.9047
808.566 0.261914 -2.65567 324.171 -0.308933 0.851987 1091.17 971.793 0.496691 0.665027 0.737155 0.763056 530.622 0.265844 0.583732 1144 0.404503 2.739 92.9047
792.391 0.978298 -1.8718 300.38 -0.0702839 0.738926 1086.2 1094.64 0.588993 0.3323 0.716266 0.473809 699.093 1.29118 0.552258 1316.09 0.50284 2.61304 92.9047
518.256 -0.294077 0.995444 467.447 -0.759899 -1.38398 977.853 844.179 0.75206 0.345379 0.639565 0.659215 284.359 -2.7306 1.04888 1164.83 0.674629 2.67918 92.9047
746.048 -1.69414 0.468595 430.882 -0.152515 -1.5001 1419.68 1036.44 0.436975 0.326702 0.45993 0.551795 708.488 3.00139 1.37123 1201.02 0.715668 2.38161 92.9047
496.696 0.461688 3.00812 427.931 -0.2812 -0.748074 967.162 944.278 0.302538 0.473363 0.836568 0.583186 399.78 0.318799 1.08076 1131.67 0.313559 2.52342 92.9047
438.377 -1.85319 1.55923 256.38 -0.639486 2.48921 539.53 534.75 0.440205 0.771159 0.756558 0.725674 606.596 -1.05872 1.53848 812.959 0.850983 1.19776 92.9047
596.734 -1.65816 -0.462542 297.816 -0.24163 -1.24014 730.986 733.91 0.831073 0.393483 0.701475 0.61095 617.48 2.20025 0.0159142 1230.97 0.433174 2.82988 92.9047
660.726 0.220911 -1.66188 514.486 -1.49154 0.771251 1656.06 1496.69 0.166005 0.438908 0.618739 0.711715 475.158 2.3267 1.00975 1346.47 0.787312 2.02519 92.9047
355.124 -0.594324 0.279922 318.417 -0.766482 -1.18709 457.652 461.784 0.52873 0.54177 0.521657 0.706689 542.294 2.31692 0.0584605 1005.4 0.654963 2.71966 92.9047
434.811 0.0459979 1.25938 -1 -1 -1 -1 582.45 0.611299 -1 0.589122 -1 415.768 -1.75537 0.430644 812.182 0.672704 2.84961 92.9047
873.782 -1.05613 -0.622829 -1 -1 -1 -1 1284 0.628789 -1 0.540909 -1 772.764 2.3264 1.05398 1051.81 0.736627 2.27975 92.9047
492.392 -0.938508 2.55582 367.63 0.0775212 2.56442 458.581 451.974 0.466063 0.175122 0.718245 0.597369 703.083 -0.745187 0.820891 1066.24 0.503077 2.48763 92.9047
509.931 1.45101 -1.96446 327.468 -1.12702 -3.05431 1439.65 1397.28 0.319527 0.84017 0.504438 0.708991 522.047 0.830516 0.242206 1034.01 0.49849 2.56064 92.9047
1043.39 0.487058 -1.72164 -1 -1 -1 -1 470.969 0.497456 -1 0.538052 -1 1156.76 1.48707 2.07904 1285.25 0.887092 1.00937 92.9047
411.541 -0.848457 -0.0551217 -1 -1 -1 -1 576.062 0.467743 -1 0.754365 -1 556.61 2.88566 1.22901 709.598 0.565631 1.9715 -92.9047
534.374 0.716494 -1.51013 362.146 -3.08404 -2.88614 2932.99 2840.4 0.428585 0.635749 0.651373 0.406975 409.687 1.20143 0.279131 1199.06 0.441903 2.43327 92.9047
651.342 1.63918 -1.28439 323.228 1.2195 1.67077 942.32 925.928 0.217999 0.6836 0.855791 0.687486 513.843 1.53477 0.133109 1417.43 0.270231 2.95038 92.9047
558.646 -1.32998 0.812636 500.549 0.134992 -2.65153 1350.57 1343.23 0.464428 0.128939 0.873414 0.69593 267.731 -3.09544 0.444688 1419.04 0.471165 2.21377 92.9047
781.032 1.60213 2.65101 671.287 0.228436 0.240709 1750.09 606.754 0.0643524 0.486688 0.538329 0.432907 649.598 3.10572 0.88027 1033.47 0.81917 1.97323 92.9047
793.963 1.493 -0.934268 296.336 -1.05017 1.87504 1861.58 1853.14 0.367234 0.665319 0.587786 0.72562 465.025 2.84385 0.308388 1384.27 0.215607 2.87852 92.9047
824.601 0.369909 2.31419 667.849 -0.32774 -1.16706 1562.73 1559.98 0.421237 0.450562 0.797355 0.710114 347.921 -0.577559 0.593179 1700.07 0.199031 2.79911 92.9047
536.39 -1.44012 2.17091 -1 -1 -1 -1 780.264 0.531682 -1 0.79672 -1 486.899 -1.43964 0.386221 1205.68 0.53817 2.28481 92.9047
846.385 -0.966015 -1.89315 511.854 0.26924 -0.205354 1313.27 1316.85 0.489424 0.634593 0.371166 0.783946 318.061 1.97397 0.535848 2069.19 0.26501 2.95359 92.9047
803.81 -0.175117 0.672694 550.748 0.187617 2.73699 1203.25 1194.91 0.443591 0.278542 0.70637 0.742671 788.534 -1.70889 1.81276 1424.29 0.956282 0.911755 92.9047
401.302 -1.34522 2.9124 302.687 -1.40967 0.897848 615.043 546.167 0.430501 0.600422 0.657369 0.633063 382.173 -1.02986 1.95471 693.995 0.572886 1.98809 92.9047
487.442 -0.241849 -0.123466 440.715 1.84631 2.25827 1442.46 1444.77 0.270946 0.718635 0.700176 0.597339 449.244 -3.07237 0.410625 1478.9 0.606531 2.53876 92.9047
778.776 -0.649061 -2.33533 276.364 0.0927686 0.225201 961.552 965.556 0.213158 0.596055 0.642903 0.582575 498.894 0.471697 0.250221 1369.49 0.539098 2.55645 92.9047
613.761 1.29473 -1.42507 536.231 1.13153 0.474349 1042.28 870.401 0.107898 0.68761 0.801293 0.797175 256.116 2.34212 0.379132 1636.75 0.317102 2.50985 -92.9047
1395.07 0.37309 2.61428 -1 -1 -1 -1 970.829 0.572049 -1 0.804915 -1 1238.18 -0.559096 0.2263 1555.38 0.79103 2.94431 92.9047
658.713 1.45491 -0.819167 276.642 -0.134127 2.37308 1203.32 954.204 0.22525 0.376473 0.605968 0.44099 290.131 2.0831 0.233273 1087.22 0.322027 2.53014 92.9047
730.248 -0.0591751 -0.561786 579.257 0.191386 -2.78618 1233.26 1136.82 0.646233 0.481659 0.73239 0.54155 515.607 1.78423 0.658608 1419.39 0.909901 1.68929 92.9047
479.718 0.516838 -0.502244 -1 -1 -1 -1 825.78 0.727585 -1 0.633878 -1 284.863 2.41898 0.524749 685.251 0.42477 2.83816 92.9047
712.029 -0.108433 -2.93856 487.508 0.0421973 -0.988565 1055.01 879.911 0.542762 0.180792 0.792506 0.811239 507.745 0.867304 0.123287 1420.29 0.68075 2.35147 92.9047
430.119 0.831745 -1.07605 281.241 2.37159 2.46374 906.029 902.458 0.478176 0.507916 0.502725 0.759803 306.067 1.76133 0.694131 834.205 0.284935 2.74418 92.9047
546.735 -0.486055 -0.391482 340.855 0.509203 2.26625 1011.92 722.38 0.419807 0.533956 0.67026 0.833073 290.398 -2.90378 0.622618 908.17 0.325569 2.90026 92.9047
651.098 -0.598867 -2.89962 404.758 -1.13996 -0.66372 971.969 972.42 0.466138 0.240583 0.579455 0.518456 473.962 0.828338 0.980117 1109.76 0.930859 1.57925 92.9047
835.425 0.583324 3.08018 650.462 1.04651 -0.236794 1533.46 1489.53 0.603127 0.668926 0.77429 0.734511 321.245 0.558815 0.78829 1594.48 0.751003 2.09224 92.9047
1093.24 -0.734544 2.62987 312.073 0.469204 -1.86833 1181.01 1191.13 0.249408 0.654221 0.518057 0.416795 927.862 -0.261407 0.180086 1549.29 0.909067 2.71119 -92.9047
817.889 -0.227392 6.28762e-05 -1 -1 -1 -1 533.567 0.15932 -1 0.442868 -1 989.679 3.05311 2.70433 1021.7 0.992917 0.401201 92.9047
521.721 0.743058 2.35526 487.931 -1.52927 -3.11647 1466.32 1474.08 0.277473 0.49493 0.528536 0.694221 828.097 -0.478114 0.671483 1143.43 0.712295 2.16194 92.9047
516.992 -1.0734 1.91808 282.546 -0.542981 -2.67547 619.683 615.715 0.42762 0.599844 0.81624 0.405342 339.067 -0.423109 0.620986 1038.73 0.373794 2.96613 92.9047
642.651 -0.860332 1.38493 456.182 0.535763 -2.35173 1325.25 1323.97 0.583394 0.299537 0.568661 0.579036 258.916 -2.11529 0.234563 1438.26 0.334595 2.54253 92.9047
596.294 -1.56229 -1.63529 -1 -1 -1 -1 936.577 0.430184 -1 0.590832 -1 598.931 1.36157 1.73106 689.786 0.871881 1.55372 92.9047
568.13 0.169509 0.0313416 270.202 1.76796 -1.65265 918.468 901.466 0.202666 0.406308 0.526529 0.776793 401.559 2.9006 0.52551 1072.33 0.545482 2.34457 92.9047
493.119 1.28668 -1.45787 -1 -1 -1 -1 913.032 0.633768 -1 0.445705 -1 373.603 2.13088 1.32613 722.067 0.540877 2.2559 92.9047
1092.91 -1.14487 -1.01021 -1 -1 -1 -1 420.623 0.124364 -1 0.654631 -1 878.937 2.09279 0.219993 1389.19 0.579356 3.08464 92.9047
313.621 0.754009 2.10288 -1 -1 -1 -1 309.598 0.539207 -1 0.799133 -1 310.817 -1.26286 1.60221 385.733 0.806795 1.76519 92.9047
561.625 0.279682 1.2685 -1 -1 -1 -1 733.59 0.372397 -1 0.714752 -1 419.291 -2.42516 1.14815 898.571 0.661194 1.92136 92.9047
529.903 0.114192 -3.07225 -1 -1 -1 -1 647.716 0.237643 -1 0.720648 -1 370.95 -0.415759 0.156633 986.07 0.712666 2.50037 92.9047
591.051 1.93202 -2.68361 574.753 1.10514 1.79259 1060.3 1040.52 0.674227 0.771854 0.76466 0.582784 270.295 -1.13859 1.05555 1719.85 0.591302 1.87642 92.9047
799.549 -1.06561 -1.19339 467.843 -0.439844 1.89755 1294.18 1257.24 0.617116 0.589757 0.47647 0.856035 360.312 1.23662 0.195171 1583.68 0.908039 2.62481 92.9047
628.779 -1.59716 -2.50578 266.678 -0.507502 0.572407 959.995 920.603 0.77532 0.732065 0.73945 0.698864 478.676 0.297989 0.258536 1119.08 0.436424 3.0631 92.9047
581.875 0.153602 -1.46796 535.673 -1.63979 0.858514 1544.73 1540.48 0.722178 0.847272 0.619071 0.592339 281.848 -2.96519 0.139322 1434.04 0.809408 2.60206 92.9047
