pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2429.22 -0.0466679 -0.499102 1256.86 -1.63756 1.69907 4388.8 4396.46 0.75772 0.153926 0.706188 0.510682 1775.29 -3.12502 0.312177 3907.87 0.956088 2.93809 0.0996691
1764.5 1.05679 -2.53833 1157.22 -0.558827 -0.282981 3654.84 3632.96 0.277035 0.588775 0.691315 0.334923 439.118 1.14404 0.158443 3869.27 0.904958 2.75948 0.0996691
1457.11 0.19253 -2.94387 703.947 -0.113943 -0.143583 2027.73 2026.28 0.530898 0.706021 0.786894 0.712886 640.722 -0.319386 0.171077 2736.58 0.385866 2.79557 0.0996691
1994.81 -1.27957 0.326056 1782.61 -0.338317 -2.13396 4035.85 4017.75 0.354586 0.432083 0.771429 0.716122 1063.05 2.37394 0.205182 4105.74 0.8663 1.84249 0.0996691
1478.46 0.560962 -1.73549 836.419 -0.0132291 1.41846 2328.53 2333.85 0.352444 0.441941 0.692675 0.613362 550.193 1.4435 0.0252264 2403.12 0.275969 3.12955 0.0996691
412.935 0.293107 -0.242917 -1 -1 -1 -1 252.167 0.645197 -1 0.608797 -1 365.944 2.83548 0.19892 446.757 0.846239 2.99888 0.0996691
1715.16 -0.240709 2.05703 1136.43 -0.880143 -2.39225 2418.5 2398.67 0.489964 0.823067 0.905315 0.723727 299.874 -1.41168 0.591639 4716.94 0.350519 2.87709 0.0996691
3119.71 -0.560585 0.837411 2455.7 -0.499328 -2.08711 5565.08 5563.15 0.419629 0.494434 0.317289 0.502679 871.309 -2.89948 0.813152 5613.87 0.159917 2.92515 0.0996691
988.939 -0.672599 2.71322 752.294 1.1281 -0.443472 2489.32 2470.86 0.34548 0.420218 0.651904 0.883842 259.613 -0.175334 0.276995 1770.5 0.145429 3.11592 0.0996691
1294.53 -0.518315 3.08694 757.511 -0.14626 -1.3293 1641.74 1647.96 0.214901 0.495102 0.418891 0.625035 842.952 0.474357 0.201888 2522.39 0.569218 2.4107 0.0996691
1613.79 -0.869936 -0.70181 968.81 -0.875409 2.95861 2504.42 2170.17 0.31096 0.298761 0.743608 0.595768 804.659 2.41014 0.543209 3015.53 0.531645 2.59188 0.0996691
424.98 1.30265 -1.66767 -1 -1 -1 -1 386.317 0.596692 -1 0.817652 -1 375.712 1.49404 0.20012 466.529 0.821681 2.9649 0.0996691
1605.78 -0.351708 -1.80498 -1 -1 -1 -1 1028.75 0.63939 -1 0.730599 -1 1522.61 1.44114 0.710691 1866.34 0.952443 2.3248 0.0996691
506.941 1.56408 1.15538 -1 -1 -1 -1 449.614 0.510264 -1 0.817688 -1 667.773 -2.03063 0.012245 752.929 0.886574 3.08424 0.0996691
2048.87 -1.12096 -2.68575 873.189 -0.578377 -0.228244 2643.89 2640.15 0.173741 0.494684 0.806236 0.778034 655.168 -0.217946 0.00854814 4230.05 0.503203 2.46093 0.0996691
655.537 0.483338 2.6409 -1 -1 -1 -1 642.666 0.71976 -1 0.69137 -1 511.939 -0.364126 0.622316 801.538 0.648114 2.65823 0.0996691
314.041 1.81853 1.20741 -1 -1 -1 -1 272.106 0.660424 -1 0.656399 -1 275.949 -1.94747 0.036098 360.407 0.743073 3.08922 0.0996691
980.27 0.478733 2.10652 588.264 -1.80348 -1.68348 2592.14 2575.27 0.65706 0.165387 0.420634 0.76854 814.613 0.251931 1.03409 2092.15 0.735215 1.95936 -0.0996691
500.791 1.20211 0.793869 -1 -1 -1 -1 512.817 0.437743 -1 0.829329 -1 403.916 -2.33634 0.0837205 600.029 0.667804 3.04299 0.0996691
2206.87 -0.383782 1.48319 1712.9 -0.16088 -2.82932 3277.53 3275.82 0.40048 0.467486 0.527026 0.528017 1139.75 -0.611439 0.0212245 5154.17 0.632344 2.2385 0.0996691
968.37 0.607891 2.1935 716.794 1.13086 -0.842121 1730.27 1738.59 0.424763 0.0857782 0.669482 0.0614849 273.892 -1.16102 0.318896 1693.13 0.157712 3.03562 0.0996691
2342.97 0.516278 2.81703 2061.6 -0.619335 0.325471 5090.88 4754.15 0.293777 0.681304 0.559011 0.65674 1155.03 -1.37449 0.0322422 4696.12 0.682286 2.6043 -0.0996691
426.047 -1.96255 -1.52885 -1 -1 -1 -1 858.664 0.733761 -1 0.73258 -1 338.411 1.59499 0.0894655 483.954 0.679869 3.05908 0.0996691
1162.82 -0.290909 0.0849408 409.463 2.7297 -1.13549 3220.72 2802.07 0.247462 0.534971 0.713161 0.69635 1019.5 2.97031 0.0494219 2050.73 0.500517 2.64328 0.0996691
1160.23 1.76863 1.21168 1126.69 0.460158 -2.27083 2884.39 2843.26 0.436621 0.831398 0.407954 0.738183 501.908 -2.45502 0.200973 3125.34 0.436626 2.87929 0.0996691
1123.64 0.639871 2.94014 802.924 0.819575 -0.308956 2064.09 1608.67 0.199507 0.384659 0.80914 0.830166 377.616 0.142585 0.161151 2156.8 0.889788 2.77001 -0.0996691
1712.58 -0.577567 0.525881 1533.19 0.65925 1.79714 2965.16 2895.1 0.635026 0.635102 0.722284 0.763855 1205.91 -1.98823 0.0590771 4710.24 0.798263 3.12386 0.0996691
2705.45 -0.00627799 1.1332 1404.65 -0.878169 -1.20763 4129.53 4136.1 0.310559 0.234303 0.655658 0.630156 1177.73 -2.50464 0.0714202 4949.1 0.580739 2.57404 0.0996691
2046.84 0.752572 -0.0896914 2036.24 -0.090581 2.5011 4349.98 4350.27 0.358759 0.432564 0.499635 0.503036 569.45 2.04504 0.456159 5677.21 0.493144 2.13773 0.0996691
1082.63 -1.14277 1.20823 1045.1 -0.388091 -1.29155 2283.09 1788.62 0.39643 0.501224 0.471937 0.534292 524.648 -1.68761 0.395523 3378.75 0.84248 2.75963 0.0996691
3080.5 0.867778 2.36128 1131.81 -0.160171 -2.00629 3820.54 2757.82 0.101989 0.233047 0.772261 0.725084 2340.76 -0.338391 0.282647 4805.85 0.688141 2.98258 0.0996691
1128.09 0.850576 1.23492 -1 -1 -1 -1 572.741 0.290678 -1 0.668534 -1 1043.76 -1.89665 0.70056 1237.4 0.918652 2.43384 0.0996691
2890.44 0.285312 0.482099 2573.48 0.339056 -2.87382 5529.8 5489.51 0.254464 0.37658 0.407673 0.682664 598.931 -1.70102 0.310561 5570.73 0.938803 2.49819 0.0996691
1957.33 -0.264513 -2.39263 1659.15 -0.597114 0.10135 3496.8 3461.78 0.493792 0.484199 0.362685 0.752854 349.969 0.170804 0.0728102 4995.28 0.33077 2.49086 -0.0996691
1525.7 -0.438232 -1.68364 1210.55 0.828614 3.05424 2673.82 2585.34 0.578535 0.335255 0.696375 0.44689 256.575 -1.33603 0.334072 4858.03 0.907425 2.01782 0.0996691
1659.66 0.604389 -1.38703 402.443 1.09915 1.51732 1690.48 1664.77 0.60976 0.418005 0.654479 0.754392 1253.6 1.82242 0.324861 2054.93 0.627195 2.88456 0.0996691
889.995 -0.0590739 -1.62597 335.51 -1.09981 1.7654 1244.29 1241.82 0.758609 0.421176 0.757949 0.73113 439.979 1.40043 0.168083 1334.92 0.788824 2.85901 0.0996691
2962.86 -0.601875 2.62754 2705.51 -0.338246 -0.543918 6217.32 4149.58 0.44742 0.141271 0.694146 0.510293 304.972 -0.364118 0.467128 6021.35 0.182771 2.77431 0.0996691
2524.52 -0.529167 1.50057 647.579 -1.65568 -1.62903 2977.35 2983.04 0.386865 0.748617 0.693751 0.752772 2104.64 -1.35199 0.277554 3917.55 0.590293 3.13048 0.0996691
2354.6 0.188341 2.7221 1007.05 0.323579 -2.18275 1982.79 1978.48 0.367712 0.332056 0.292093 0.676986 1682.38 0.186327 0.074728 4594.09 0.76483 2.6105 -0.0996691
2766.44 0.0949202 -1.60077 1012.43 0.224368 2.35919 3145.17 3145.1 0.180147 0.46107 0.624178 0.448226 1540.5 1.31758 0.374563 4491.17 0.636892 2.54302 0.0996691
2247.4 1.0201 0.776442 1721.6 -0.610547 -2.43695 5367.61 5298.27 0.544617 0.318122 0.805948 0.646239 388.564 -2.42265 0.0250177 4161.68 0.139405 3.05954 0.0996691
1665.33 0.645551 1.67595 884.584 -0.0859384 -2.92795 2150.03 1951.8 0.446678 0.531443 0.671239 0.696017 2060.21 -1.01008 0.34991 2960.01 0.71831 2.78751 0.0996691
994.231 -0.992945 2.82357 553.812 0.757015 -0.305411 2108.9 2085.97 0.598442 0.680447 0.610737 0.745557 475.869 -0.274575 0.030992 1809.04 0.274703 3.11576 0.0996691
2076.59 0.837611 1.55707 1010.97 0.0740715 0.666816 1746.18 1751.44 0.31855 0.666328 0.413002 0.497526 2581.94 -1.85843 0.219609 3362.02 0.886305 3.06151 0.0996691
616.642 0.947664 -1.00303 431.812 0.0434834 3.06666 1062.93 1033.12 0.838703 0.705367 0.779859 0.819247 406.617 1.37979 0.0157817 1120.06 0.781305 2.3954 0.0996691
1371.46 -0.645472 -0.662753 547.616 -0.798478 -2.89536 1569 1576.53 0.349188 0.255978 0.745081 0.434602 896.528 2.09625 0.088958 2140.75 0.747715 2.67007 0.0996691
1728.29 0.848774 -2.12922 1639.23 0.720494 -0.0845894 2891.43 2880.38 0.435256 0.274501 0.793876 0.551382 1690.02 2.86031 1.29806 4822.93 0.523532 2.04053 0.0996691
978.171 1.34071 -1.41429 526.811 0.986688 2.11078 1491.02 1366.91 0.236364 0.687918 0.827538 0.721106 428.101 0.788244 0.366735 1890.54 0.487543 2.9479 0.0996691
1849.19 0.252097 2.95836 1348.38 -0.122738 -0.957151 3018.8 2981.55 0.573198 0.552447 0.65537 0.748204 1247.5 0.654545 0.0888618 3250.73 0.970907 2.39268 0.0996691
515.548 -1.54247 -2.29023 358.732 -0.241287 -2.56625 631.977 597.707 0.519284 0.683924 0.349965 0.742264 682.982 0.780005 0.0356568 1064.72 0.564205 3.03622 0.0996691
3448.17 -0.218897 0.599246 3307.96 0.0766226 -2.41722 6850.47 6784.3 0.518485 0.360878 0.694023 0.808344 487.235 2.63354 1.2349 6796.67 0.981532 2.11869 0.0996691
2054.28 0.231511 0.479103 1912.19 0.336006 -1.6125 3466.12 3432.93 0.324396 0.676275 0.647857 0.640595 356.38 2.99896 0.103545 5867.21 0.498725 2.6209 0.0996691
876.218 -0.0252417 -2.15581 284.884 -0.199706 0.999096 1016.56 973.729 0.577686 0.697504 0.36897 0.659329 556.497 1.08206 0.0532197 1216.79 0.535283 3.09507 0.0996691
356.172 0.753057 -0.919607 -1 -1 -1 -1 220.511 0.462966 -1 0.693167 -1 347.299 2.30024 1.10815 397.45 0.857672 2.11058 0.0996691
1549.76 -0.166251 1.34631 754.361 0.344372 -1.65185 2263.6 2262.92 0.423484 0.391481 0.606176 0.385339 674.322 -1.82453 0.173737 2468.36 0.349544 2.99659 0.0996691
1915.97 0.415404 0.250699 1552.47 0.644923 1.91122 2580.44 2585.06 0.106396 0.203743 0.566056 0.596733 2116.38 -2.17349 0.0225466 3705.19 0.81411 2.44673 0.0996691
2698.21 -0.0203767 -1.20222 790.589 -1.54864 -2.84176 3475.75 2539.2 0.17287 0.466775 0.569764 0.721813 2770.81 1.64896 1.79113 3559.13 0.785244 1.51118 0.0996691
1566.82 -0.373996 -1.09577 775.921 0.719432 2.19182 2549.02 2548.51 0.636074 0.299919 0.727737 0.685991 722.529 1.92793 0.182465 2427.32 0.903573 2.84164 0.0996691
2146.58 -0.371048 1.44724 883.154 -0.888295 -2.34596 2877.55 771.9 0.218913 0.423289 0.797555 0.582619 1178.87 -1.56907 0.238547 3827.94 0.479791 3.12307 0.0996691
1576.35 -1.49713 -2.96291 1371.38 -0.533399 1.09897 3140.04 2801.04 0.624871 0.301593 0.680057 0.718711 667.919 -1.22536 0.274858 3911.21 0.825451 3.01249 0.0996691
420.685 -0.437758 0.792034 -1 -1 -1 -1 493.09 0.203848 -1 0.679782 -1 300.107 -2.35181 0.00476366 529.848 0.603877 3.13908 0.0996691
1960.9 -0.464255 1.98528 1220.34 -0.0949448 -1.57574 3104.31 3065.17 0.727583 0.754828 0.508453 0.825621 644.419 -0.644064 0.0069573 3500.64 0.725549 2.62962 0.0996691
1227.97 -0.0847249 -3.00624 902.084 0.81299 0.726728 2282.31 2269.44 0.440719 0.42739 0.676519 0.86721 555.916 -0.700612 0.0632126 2347.8 0.84333 2.36894 -0.0996691
1355.66 -0.464803 0.841518 543.054 0.970035 -2.66696 2159.18 2170.33 0.398031 0.226621 0.157905 0.407101 878.733 -2.08078 0.586172 1906.85 0.457124 2.77471 0.0996691
874.569 -0.848062 0.177472 486.149 -0.151891 -1.63665 1173.78 1155.86 0.649894 0.75687 0.52274 0.773581 855.695 2.85523 0.917839 1426.89 0.897734 1.77064 0.0996691
662.815 -1.74267 -0.0103899 253.153 -0.58529 1.55503 824.434 728.768 0.200168 0.467278 0.8451 0.697623 648.357 -2.70636 0.187842 1102.72 0.418533 2.52748 0.0996691
1942.77 -0.311789 0.570177 1074.29 -0.502804 2.88806 2679.24 2657.81 0.432917 0.54632 0.798152 0.695195 520.896 -1.78244 0.340666 3937.55 0.406761 2.69259 0.0996691
2491.65 -0.235396 2.98086 1958.09 -0.310957 0.0554643 4638.15 3947.3 0.356862 0.401867 0.700419 0.86903 460.337 -0.362888 0.345487 5034.66 0.102243 3.13561 0.0996691
1380.61 -0.910603 -0.403968 954.084 -1.84598 -3.13381 2538 2455.59 0.533047 0.670437 0.353816 0.678145 900.53 3.08295 0.0671315 3285.11 0.426111 2.95931 0.0996691
2295.38 -0.35911 0.816909 2176.65 -0.0567863 -1.74895 4381.93 4284.12 0.51284 0.549805 0.48443 0.642363 515.552 -2.53564 0.351552 5588.66 0.948674 3.01188 -0.0996691
1224.92 -1.45394 -0.729341 1161.6 0.83277 1.49552 4008.49 3996.41 0.44462 0.320739 0.536777 0.77069 1178.47 -2.73533 0.107616 2797.53 0.34429 2.83162 0.0996691
1388.22 0.182348 0.957618 -1 -1 -1 -1 1287.1 0.70386 -1 0.581992 -1 1247.92 -2.14699 0.0402327 1536.18 0.956668 3.06461 0.0996691
2600.34 -0.164688 -0.232461 980.005 -1.2308 -2.79251 3869.87 2706.42 0.123411 0.504042 0.723179 0.756345 1616.29 2.74778 0.00594128 4417.63 0.877046 3.09278 0.0996691
2079.03 0.178529 -2.01863 1105.31 -0.0980336 1.02792 3088.97 3030.4 0.298042 0.495713 0.689478 0.63248 1855.52 1.4952 0.181074 4161.2 0.886053 3.04551 0.0996691
259.194 -1.1743 -0.113751 -1 -1 -1 -1 242.781 0.207623 -1 0.805761 -1 359.184 2.53629 2.46092 429.795 0.838617 1.17996 0.0996691
1843.25 -1.10326 -2.8879 1443.61 -0.54968 0.263536 3494.14 3469.27 0.448204 0.359047 0.679081 0.706248 1045.2 0.657937 0.400948 4259.28 0.414781 2.43175 0.0996691
670.952 0.664435 0.779166 308.849 -1.4417 1.34564 1181.99 1150.15 0.450127 0.411831 0.571867 0.325386 738.286 -2.09539 0.0505693 1296.51 0.177474 2.93558 0.0996691
1007.62 -0.856967 0.896539 -1 -1 -1 -1 872.04 0.36284 -1 0.792752 -1 798.922 -2.16835 0.0292735 1319.35 0.723042 3.03561 0.0996691
762.809 -1.74517 0.871215 721.572 -0.0831489 -2.27019 2038.65 2026.49 0.680179 0.571564 0.685957 0.643928 424.98 -2.17796 0.0982381 1997.19 0.0269165 3.12788 0.0996691
471.486 -1.53574 1.83068 417.246 2.31516 -0.343313 3082.38 3057.31 0.309474 0.750514 0.651489 0.649677 413.265 -2.31975 1.97014 887.148 0.466704 2.17932 0.0996691
376.403 1.68711 0.239866 -1 -1 -1 -1 319.5 0.575823 -1 0.521866 -1 382.046 -3.13955 0.0728052 787.986 0.7701 2.96473 0.0996691
1361.8 -0.330649 -1.42887 1180.89 0.954783 -0.294948 2229.49 2214.88 0.562378 0.603109 0.645699 0.72859 538.682 2.36344 0.0853352 4136.42 0.415114 2.57244 0.0996691
1932.58 0.245097 -1.33828 1189.81 -0.0517504 2.72056 2771.17 2766.46 0.279445 0.632753 0.661624 0.705354 346.461 1.90036 0.0400335 4662.26 0.658205 3.00434 -0.0996691
1087.28 -0.434283 2.85466 437.583 -1.92447 -3.03521 1257.62 1064.88 0.423034 0.53344 0.68174 0.551507 1464.78 -0.178605 0.0128471 1559.52 0.906611 3.05658 0.0996691
1773.13 -0.00740845 1.19815 1726.85 -0.227359 -2.06585 3661.51 2937.41 0.439266 0.175846 0.389297 0.763665 717.196 1.28708 0.233711 4496.06 0.617407 2.69588 0.0996691
1383.31 0.0157559 -2.3722 1174.16 -1.20714 1.60457 2888.14 2878.18 0.606909 0.23789 0.630125 0.789162 624.375 -0.397712 0.364485 3007.62 0.756489 1.63662 0.0996691
2508.31 0.869984 2.06108 1407.27 -0.120993 -2.3362 3629.49 3607.78 0.484782 0.408125 0.504774 0.572019 571.08 -0.780199 0.108279 5876.11 0.772265 2.95448 -0.0996691
809.3 -1.2853 2.26069 586.619 1.60132 -0.624129 3080.73 3076.09 0.518609 0.542631 0.574694 0.669338 273.073 -1.42888 0.804791 1391.62 0.20068 2.87942 0.0996691
901.399 -0.87598 -2.69046 864.508 0.283184 0.924517 2037.88 2028.68 0.586353 0.637319 0.599226 0.711232 1135.17 -1.40066 1.29495 2566.79 0.491269 2.12062 -0.0996691
792.512 -0.264323 -1.6367 585.096 -1.96741 -2.75228 1500.57 1498.67 0.73592 0.327101 0.750611 0.942549 897.33 1.19548 0.0952148 1749.84 0.737898 2.73278 0.0996691
1461.88 -1.11044 -0.872967 1413.9 0.526277 -3.03874 3679.75 3643.83 0.604192 0.421601 0.810333 0.530516 933.696 0.306926 0.416692 4561.33 0.480864 2.52414 0.0996691
442.541 -0.245866 1.54224 -1 -1 -1 -1 222.724 0.755109 -1 0.832857 -1 411.641 -1.66286 1.02267 471.746 0.889994 2.19377 0.0996691
377.8 -0.262144 0.501144 -1 -1 -1 -1 129.567 0.512099 -1 0.626279 -1 366.858 -2.69745 2.14396 398.71 0.956452 1.07129 0.0996691
1225.47 -0.569447 2.83684 284.56 0.0332649 -0.0239054 1244.09 1192.65 0.563948 0.460831 0.707915 0.645963 907.802 -0.465615 0.460718 1695.5 0.945178 2.51692 0.0996691
1558.43 0.0891239 1.67577 1179.45 0.646151 -1.64213 2815.65 2823.63 0.1064 0.565582 0.773504 0.657217 363.028 -1.73651 0.0942551 4570.81 0.163408 2.96494 0.0996691
2635.57 1.12671 -0.175121 1659.12 -0.414924 -2.91802 5665.23 4891.73 0.511354 0.420783 0.736113 0.204365 419.798 2.53552 0.0271812 5241.09 0.588046 2.68426 0.0996691
985.981 -0.00762171 -1.51515 280.768 1.55428 -1.15173 967.099 892.446 0.484534 0.628094 0.610593 0.662958 1138.49 1.83374 0.963177 1442.61 0.528136 2.06296 0.0996691
1754.2 1.42334 1.15028 1678.14 0.0479072 -1.1084 4057.9 4018.41 0.240911 0.699247 0.634887 0.822572 310.14 -2.22843 0.0496166 5019.5 0.960505 2.85473 0.0996691
1577.26 0.410535 3.13888 889.807 1.2016 0.0980103 2655.89 2111.1 0.452204 0.35513 0.596106 0.736319 630.426 0.313896 0.0179518 3681.91 0.464573 2.86847 0.0996691
1416.6 0.192794 -1.68921 310.586 0.564499 2.15035 1287.71 1254.26 0.338186 0.50242 0.84672 0.82822 1097.57 1.25717 0.27057 1800.11 0.884585 3.06747 0.0996691
694.78 -0.822314 -0.9858 -1 -1 -1 -1 896.153 0.522466 -1 0.551756 -1 466.002 2.15697 0.0181277 933.058 0.487695 3.1259 0.0996691
3795.93 -0.253243 1.24568 2611.05 -0.168636 -2.59329 6028.97 5689.69 0.19937 0.342957 0.541896 0.610536 1125.97 -1.61671 0.183889 8149.4 0.888531 3.04628 0.0996691
1950.68 -0.542167 -1.08137 1066.54 1.52825 1.52179 4510.16 4516.57 0.10775 0.628737 0.616091 0.718667 580.895 2.85778 0.591379 3649.32 0.52188 2.93541 0.0996691
2704.11 -0.368406 2.55208 1078.64 -0.616917 1.11959 2308.1 2291.82 0.230921 0.515822 0.506751 0.632894 2423.14 -0.950867 0.00761163 4394.78 0.647218 2.77323 0.0996691
2023.75 0.664944 -2.00163 1776.25 0.144332 1.01772 3928.28 3931.77 0.47509 0.283175 0.484063 0.2683 917.768 1.6488 0.631087 4399.78 0.545323 2.63049 -0.0996691
2107.42 -0.570899 0.418324 1813.01 1.04527 -2.28578 5282.19 4702.09 0.0403366 0.613865 0.489819 0.566536 254.51 -1.44317 0.843376 5086.27 0.894161 2.01869 -0.0996691
1984.48 -0.543297 -0.953955 906.938 -0.533718 2.7449 2667.73 2426.85 0.387779 0.437449 0.653474 0.760055 581.027 2.27628 0.55057 3795.58 0.969813 2.69409 -0.0996691
1829.69 -0.514587 -2.14177 1398.75 1.47365 -1.14563 4038.82 4039.14 0.430638 0.384911 0.626164 0.800375 1145.48 1.45082 0.437874 5098.33 0.538688 2.25266 0.0996691
2146.99 0.739082 -2.46139 1680.51 -0.155154 0.679627 4221.13 4211.48 0.266452 0.439708 0.525295 0.455529 1434.6 0.843652 0.165116 4866.55 0.28844 2.85835 0.0996691
2470.46 0.776451 -0.396499 2314.79 -0.0715572 2.38156 5170.79 5156.5 0.574482 0.448463 0.729964 0.661459 747.757 3.00353 0.0748144 5990.71 0.78548 2.95663 0.0996691
2190.28 -0.0484201 2.18688 1117.03 -0.798219 -2.06572 2928.97 2916.06 0.67246 0.700645 0.685039 0.413803 1283.59 -0.623922 0.0521891 4670.18 0.594643 2.86127 -0.0996691
1858.57 -0.407434 2.4393 1546.5 1.27151 1.17859 3790.29 3792.34 0.272606 0.13744 0.525396 0.804041 1236.86 -1.02145 0.0640848 5052.87 0.642615 2.88652 0.0996691
1529.72 -0.663496 -2.10651 1001.23 -0.436563 0.826831 2560.68 2049.17 0.506038 0.345609 0.436135 0.713626 536.995 1.38702 0.177419 2609.98 0.615407 2.96707 0.0996691
2030.45 0.680272 1.30278 1886.06 0.897404 -1.92263 4006.83 4001.46 0.352006 0.226046 0.532739 0.567128 676.054 -0.283576 0.00834559 4846.76 0.533048 3.07267 0.0996691
1930.11 0.411391 -2.28482 922.23 -0.68242 0.81362 3249.49 2704.85 0.24131 0.386531 0.860649 0.522519 788.501 0.955365 0.191167 3257.58 0.287462 2.86147 0.0996691
1733.92 -0.0731414 -2.08971 1659.31 0.325852 0.557599 3395.72 3280.14 0.332662 0.160711 0.634917 0.568026 713.769 -2.30727 0.261188 4590.46 0.265676 2.60378 0.0996691
533.614 -1.50051 -2.01555 475.944 1.14488 2.46934 1928.53 1939.21 0.540996 0.549835 0.468948 0.570321 634.055 0.301267 2.16807 1015.33 0.622919 1.80046 0.0996691
2048.65 -0.704278 -1.05771 771.245 0.708796 -2.01042 2297.88 2280.4 0.4324 0.778918 0.297388 0.503447 2563.81 1.83596 2.42988 2827.66 0.911712 0.962862 0.0996691
1007.62 -0.220201 2.33619 964.945 -0.983663 -1.76087 1918.77 1923.71 0.517032 0.643532 0.843693 0.816994 1102.1 -0.254662 0.00407559 3126.56 0.5432 2.58606 0.0996691
1809.53 -0.15045 -0.601497 1073.07 -0.45367 -2.21755 2076.06 2066.11 0.166398 0.152412 0.581231 0.670096 2176.6 1.98845 0.00990797 3841.01 0.118298 3.13371 -0.0996691
1958.17 0.0656775 -0.584571 1865.28 0.114976 -2.69413 3351.22 3335.84 0.515383 0.671738 0.692112 0.646173 962.017 0.945555 0.0249777 5273.05 0.695141 2.62315 -0.0996691
2098.23 0.682159 1.61581 1638.41 -0.257384 -1.29493 4285.82 2849.09 0.383941 0.318534 0.653522 0.467631 615.597 -2.17987 0.579772 3826.75 0.744365 2.84102 -0.0996691
1691.43 -0.0335907 1.53238 1136.69 -0.740218 -1.84132 2950.45 2956.56 0.17501 0.560958 0.646336 0.735475 355.293 -1.43532 0.147527 3170.42 0.802453 2.8195 0.0996691
2709.63 -0.995728 -1.93967 1750.88 0.253468 0.897711 5413.59 4487.04 0.13431 0.629207 0.315251 0.668112 1160.78 1.67357 0.0563113 4599.48 0.958957 2.8587 0.0996691
2084.39 0.83787 -0.722327 1475.09 0.489959 2.32233 3580.63 3544.42 0.50264 0.464803 0.84103 0.670253 1138.34 -2.94714 0.0545816 4439.86 0.486276 2.61054 0.0996691
1741.3 0.787688 3.03179 1663.81 -1.25603 -0.256631 5350.5 5342.72 0.600988 0.271127 0.832089 0.496891 669.031 2.89205 0.00326625 4714.83 0.723854 3.13175 0.0996691
3178.3 -0.017754 -0.170076 1564.59 -0.416172 -2.12912 3862.87 3870.4 0.486056 0.590784 0.581292 0.361874 2423.56 2.90592 0.046976 6299.23 0.86212 3.12294 0.0996691
2178.36 0.253021 2.65902 1168.63 -0.0602997 -0.802074 3205.39 3194.27 0.617555 0.548644 0.667142 0.756997 1434.98 -0.890543 0.0807849 4676.47 0.341695 2.81385 0.0996691
2742.31 -0.57299 -0.607302 2558.21 -0.896989 2.15263 5284.86 5290.13 0.382499 0.414301 0.526531 0.22405 537.933 -2.80581 0.272954 5849.36 0.874783 1.9259 -0.0996691
1616.84 0.757699 -1.67658 1093.25 0.0476572 3.06989 2108 2070.91 0.202719 0.363302 0.0614152 0.357136 1576.89 0.649654 0.593005 3463.39 0.694117 3.03059 -0.0996691
722.56 1.60474 1.57081 278.707 -0.780834 -1.57812 1630.38 1607.92 0.47999 0.309005 0.75143 0.655138 484.87 -1.62414 0.0373023 1033.1 0.432173 3.10784 0.0996691
1809.96 -0.287835 1.80061 1310.81 -0.041107 -1.33885 3216.86 2864.4 0.403734 0.450629 0.862816 0.579768 511.875 -1.34161 0.00720507 3176.81 0.157164 3.06153 0.0996691
1629.78 0.107111 0.947624 839.358 1.5853 -2.74644 3115.19 2589.36 0.20416 0.535274 0.717278 0.678101 672.564 -1.50377 0.0446926 3185.85 0.636434 2.90168 0.0996691
2314.95 0.247359 2.90218 1601.46 -0.133331 -0.251604 3945.22 3916.26 0.510641 0.570288 0.379108 0.395766 694.038 -0.607977 0.0195763 4357.9 0.927014 2.75345 -0.0996691
2729.92 -0.244688 -2.53542 1940.99 -0.344385 1.14679 4455.61 4451.49 0.357633 0.675376 0.704228 0.438953 1926.33 0.315251 0.831544 5572.89 0.312741 2.59868 0.0996691
453.969 -1.01384 -1.52652 337.748 0.271232 2.79525 912.662 606.756 0.62131 0.45616 0.652781 0.738736 480.175 0.794321 1.8735 794.551 0.88219 1.49649 0.0996691
1313.84 0.279752 2.64767 1070.83 -0.52607 -0.602069 2722.58 1816.78 0.262476 0.666372 0.606062 0.627739 260.781 -0.746746 0.147462 2607.15 0.283679 2.94899 0.0996691
