pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1719.48 -0.189842 -1.78988 1271.02 0.16226 1.12191 3237.98 2420.47 0.274895 0.466881 0.71184 0.432903 767.696 1.64411 0.0165446 3381.83 0.541936 0.0996691
794.387 -1.25907 -1.62745 657.63 1.01818 1.85609 2478.75 2501.43 0.573663 0.485934 0.720243 0.408429 70.2717 -0.80196 0.18274 2580.73 0.915562 0.0996691
1633.62 0.407044 -2.0089 1187.64 -1.58309 0.9061 4283.46 4328.87 0.205161 0.112118 0.617531 0.507726 10.8363 -3.08245 1.0415 4007.91 0.897934 0.0996691
2098.13 -0.334876 1.02832 542.674 -1.12227 1.84705 1288.05 1252.74 0.577219 0.66435 0.756108 0.780399 2206.86 -2.06948 0.00130796 3150.14 0.763851 -0.0996691
1452.97 0.23848 -0.751044 1207.4 -0.71775 0.628913 2291.73 3343.85 0.113923 0.27264 0.42601 0.637615 911.576 2.69758 0.194202 4013.89 0.893438 0.0996691
2619.77 0.12328 -0.135042 502.72 1.08204 3.13527 2881.3 1166.65 0.105378 0.379683 0.315803 0.469178 1898.72 2.99775 0.136034 3624.66 0.535371 0.0996691
1610.54 0.334498 2.90059 1241.15 1.00764 0.225361 2935.46 2916.21 0.469788 0.673543 0.621636 0.710178 738.24 -0.90184 0.0102669 3048.33 0.925511 0.0996691
2056.87 0.708191 0.746237 1923.1 0.731648 -1.71018 3752.18 3793.64 0.591179 0.52682 0.58814 0.746256 966.527 2.27842 0.0917597 5057.77 0.878504 0.0996691
456.165 -1.54109 -3.04054 345.511 -0.557585 0.517038 916.381 662.341 0.601952 0.774949 0.690309 0.694658 310.961 -0.383235 0.0459986 1384.92 0.85156 0.0996691
1621.3 -0.164538 -0.918996 1439.87 -0.67193 1.47406 3102.81 588.742 0.0732814 0.175811 0.638183 0.652565 888.873 -2.8659 0.433981 1918.74 0.243642 0.0996691
1488.12 -0.519063 -0.695486 889.162 -0.0903027 2.42248 2466.61 1877.38 0.291751 0.582923 0.386604 0.578078 542.786 2.37028 0.101748 2430.81 0.227418 0.0996691
1170.54 -0.409206 1.41568 959.725 1.07085 -2.139 2723.35 2605.32 0.586663 0.704584 0.402801 0.720666 854.077 0.254113 1.14361 2865.63 0.864117 -0.0996691
2646.18 -0.0446142 -0.160144 487.428 1.95111 2.23145 3643.35 1029.32 0.0335508 0.313951 0.709436 0.668016 2293.49 3.08673 0.224471 3426.8 0.968409 -0.0996691
1051.35 -1.03809 2.6256 302.064 0.782355 -0.737433 1637.92 1563.85 0.690088 0.606026 0.615745 0.707993 691.841 -0.673744 0.0680656 1535.58 0.636285 0.0996691
1336.85 -0.677165 -2.65698 1271.52 0.181328 0.591246 2925.99 2563.5 0.447914 0.230738 0.75901 0.320182 129.124 0.125631 0.345565 2682.75 0.92517 0.0996691
1608.63 -0.57117 1.63402 584.682 -0.796188 -1.8287 1940.92 1932.92 0.430808 0.396096 0.663268 0.802997 1110.7 -1.2291 0.481562 2340.01 0.962174 0.0996691
1781.08 0.974834 -2.72943 1546.29 0.415682 -0.79204 2904.81 2918.09 0.607701 0.582329 0.642315 0.696177 572.387 0.900639 0.0646125 5578.48 0.289676 0.0996691
1371.88 -1.12708 -1.09912 932.286 -1.11752 0.958554 2059.95 1580.49 0.489188 0.203796 0.767136 0.800896 1036 3.0265 0.147571 3122.6 0.926787 0.0996691
2177.58 -0.332349 -1.30061 1384.85 0.379298 2.84986 3327.02 2657.38 0 0.186108 -1 0.67138 1619.57 1.13151 0.160895 3837.3 0.836286 0.0996691
1089.28 -0.101141 1.20887 816.909 -0.333275 -1.74006 1906.58 1842.09 0.616492 0.38922 0.768789 0.387663 233.316 0.758619 0.0984709 2694.94 0.935009 0.0996691
1921.47 -0.521618 0.41268 1863.23 0.424303 -2.59944 4237.22 4274.41 0.315769 0.479801 0.727832 0.553586 54.1384 -1.70243 0.164442 6563.29 0.139772 0.0996691
2793.12 0.14547 -0.0302011 2570.07 -0.728013 -2.96715 6061.62 5204.68 0.226191 0.0971779 0.774502 0.497401 131.076 2.37231 0.0613327 5825.86 0.850317 0.0996691
1783.56 0.635786 0.886896 1630.03 0.373256 -2.21086 3628.68 2904.58 0.492548 0.0446932 0.446627 0.508749 918.458 -1.60832 0.0127871 4386.03 0.0254646 0.0996691
3189.39 -0.173391 -0.767942 1677.78 -0.050563 1.32612 4067.92 4435.86 0.461313 0.37433 0.623469 0.476164 948.27 -3.0543 0.355622 6855.41 0.413747 -0.0996691
1501.87 -0.632256 -1.91476 900.036 -1.05405 1.28286 2532.84 2177.58 0.33088 0.306065 0.689636 0.548262 989.987 1.6966 0.411671 3002.55 0.460107 0.0996691
407.6 0.788446 -2.142 385.412 1.69369 0.29505 840.014 836.013 0.773079 0.246293 0.58218 0.612673 63.2229 -2.31202 0.174214 1109.99 0.349216 0.0996691
1880.99 -0.0994059 -1.98678 708.56 -0.862008 0.452467 2388.56 2308.86 0.483913 0.313754 0.653564 0.69156 1349.17 1.47461 0.209641 2648.49 0.240467 0.0996691
1584.29 0.938157 -3.10886 426.758 1.92305 0.502646 1821.28 1819.4 0.503069 0.552944 0.354535 0.474351 976.29 -0.180768 0.0294095 2239.77 0.769091 0.0996691
1349.01 -0.079122 0.814903 273.028 0.296119 -2.3445 1311.41 1108.68 0.474024 0.778678 0.72768 0.71721 1062.89 -2.319 0.0166967 1659.05 0.666769 0.0996691
1673.37 0.432297 0.715663 1638.11 0.0147109 -2.99044 3268.19 3297.03 0.740044 0.356526 0.735005 0.526814 852.742 -0.0107408 0.722657 4415.29 0.276828 0.0996691
317.261 -1.82219 -2.44865 309.843 -0.150139 0.638763 868.174 845.301 0.695946 0.296986 0.703848 0.515949 61.9911 -2.56436 0.104996 898.804 0.018492 0.0996691
1086.72 1.47109 -0.0252438 1056.08 0.00786741 -2.7287 2741.3 2638.96 0.564376 0.507143 0.815146 0.582859 221.157 2.53073 0.113243 2572.68 0.944897 0.0996691
1333.98 0.237668 -0.492614 1274.27 -0.165349 2.96169 2668.76 2622.46 0.44626 0.70443 0.624818 0.674074 336.439 1.58642 1.01536 2713.47 0.972935 0.0996691
1694.29 -0.32321 -1.40842 1601.82 0.251199 2.30141 3336.92 3366.36 0.160375 0.448807 0.645032 0.426239 55.6217 -1.16716 0.241862 4538.11 0.282545 0.0996691
1386.74 -0.880549 1.85243 1340.23 0.0151122 -1.52761 2997.61 3016.3 0.424837 0.576681 0.621736 0.736658 41.7986 1.21241 0.642023 3028.35 0.120988 0.0996691
1555.59 0.430236 -2.61046 1497.97 0.933383 -0.174648 2996.61 2993.4 0.602943 0.114028 0.814994 0.565018 1544.95 1.65602 0.0212882 4238.97 0.404366 0.0996691
2484.07 0.213585 -2.37983 2178.21 0.0218106 1.27581 4728.96 3530.86 0.482206 0.403665 0.459853 0.719258 1004.14 -0.390624 0.0500304 5124.56 0.903388 0.0996691
2598.34 0.259535 -1.3323 1669.81 -0.498935 1.24645 4449.82 3416.48 0.181739 0.34356 0.0943833 0.463948 249.931 1.21864 0.0235842 5879.15 0.173842 0.0996691
1659.69 0.31108 -2.41808 1638.1 0.390653 -0.245895 2952.32 2914.56 0.6364 0.269775 0.777207 0.370522 998.373 2.61276 0.280493 4844.76 0.656175 0.0996691
2394.62 -0.285684 -1.57316 1474.51 -0.651373 2.4501 3516.22 3400.84 0.383537 0.175008 0.66935 0.68673 1891.31 0.88081 0.297938 3933.03 0.975983 0.0996691
1793.64 -0.0642419 1.60156 1350.42 0.94637 -2.96466 2875.7 2902.14 0.507353 0.424582 0.611735 0.468094 751.075 -1.05093 0.39759 4680.06 0.772196 0.0996691
566.435 0.981404 -2.90582 257.952 -0.954615 0.24011 1166.53 982.052 0.385917 0.669895 0.289029 0.767565 307.791 0.226423 0.0138173 787.252 0.526659 0.0996691
1631.6 -0.239931 -0.667767 1498.73 1.85516 2.39327 5322.81 2092.23 0.296864 0.294818 0.535409 0.46467 81.5838 1.36042 0.755257 3454.3 0.917433 0.0996691
1754.53 1.21405 -1.48197 1160.97 -1.73858 1.54788 6574.59 6591.11 0.687953 0.770006 0.630341 0.706219 544.506 2.11109 0.295196 3535.75 0.759616 0.0996691
2701.2 -0.660266 -0.213622 1722.24 0.514299 -3.08077 5150.26 4101.01 0.132501 0.578681 0.487635 0.66453 78.1879 2.20086 0.168082 5503.41 0.28326 0.0996691
1704.02 0.410996 1.70588 1214.44 -0.456186 -2.58344 2747.19 2767.24 0.224973 0.553361 0 0.57732 912.603 -0.266614 0.228072 3844.1 0.841774 -0.0996691
1442.9 0.318738 -3.05327 1017.03 -1.15928 -1.18837 2897.1 1898.48 0.524019 0.733736 0.545848 0.712229 1308.97 0.733621 0.375525 2815.86 0.583332 0.0996691
1835.36 -0.732029 -0.487421 1600.88 -0.755134 -2.58552 3008.18 2957.48 0.196173 0.17554 0.604833 0.517256 531.304 1.57976 0.0612762 4801.03 0.560698 0.0996691
3005.48 0.870311 0.181714 2914.12 -0.744406 3.01935 7929.36 7996.46 0.529228 0.230781 0.421771 0.635769 280.781 1.35284 1.17098 7258.23 0.988597 0.0996691
809.798 -0.445325 1.19862 737.18 0.919861 2.16941 1404.1 1209.29 0.728949 0.293484 0.737015 0.803027 1624.54 -1.42578 0.331785 1991.06 0.795962 -0.0996691
2331.54 -0.977885 -2.52443 1991.59 -0.538639 0.87152 4453.71 4257.75 0.338129 0.484173 0.614833 0.429725 635.096 -0.770511 0.137866 4399.09 0.863211 0.0996691
549.235 -1.82011 -1.33348 276.086 0.324555 2.33889 1262.62 1249.71 0.42154 0.426332 0.447949 0.803316 302.874 1.51035 0.826753 846.293 0.414771 0.0996691
1474.94 -0.844927 1.61871 731.694 0.497603 -1.43121 2664.21 1969.57 0.495826 0.175301 0.354818 0.675754 681.05 -1.65848 0.00341403 2297.31 0.904837 0.0996691
1660.95 0.733427 2.72246 1265.77 -1.26239 0.460702 4299.21 4342.01 0.397368 0.656411 0.58332 0.713542 1204.66 -0.303605 0.012185 4166.59 0.427397 -0.0996691
2893.08 0.858255 0.026079 2615.45 0.0567338 2.65227 5803.06 5869.58 0.341138 0.234617 0.432599 0.522222 384.83 -2.92841 0.702614 6818.97 0.25876 0.0996691
2105.78 -0.446331 2.20684 1091.47 0.645927 -2.78777 2584.21 2494.46 0.646267 0.351796 0.640828 0.747703 1890.08 -0.557191 0.0414619 4060.72 0.670158 0.0996691
1390.77 -0.0571889 -2.87011 1025.17 0.603789 0.35836 2531.3 2523.96 0.628086 0.556342 0.700723 0.33712 335.786 0.579462 0.202009 2632.29 0.170153 0.0996691
348.23 0.0821562 1.24468 265.071 -0.201372 -1.74826 628.813 575.311 0.466206 0.771941 0.708314 0.631703 33.9774 -2.45982 0.000833988 651.218 0.0285054 0.0996691
1689.9 0.24366 1.09421 1144.68 0.669192 -3.13477 2463.33 2484.96 0.551932 0.685126 0.620254 0.537521 1027.63 -2.01593 0.464282 4042.5 0.652271 -0.0996691
3760.38 -0.0682703 -0.730106 3148.58 -0.294326 2.97433 6722.86 6568.39 0.450592 0.551656 0.723573 0.202567 1617.19 1.8877 0.233198 7947.09 0.977978 0.0996691
2607.38 -0.944056 3.03915 2146.68 -0.434016 0.0918674 4888.92 4939.02 0.0873742 0.344583 0.506362 0.296899 362.338 0.239325 0.14828 5686.73 0.133807 0.0996691
2640.59 0.16354 -0.114054 1381.31 0.769164 1.53647 3069.63 3103.47 0.0417973 0.112572 0.500374 0.625843 1190.44 -2.55838 0.139805 5862.44 0.51409 0.0996691
1048.83 0.0781889 -0.235796 842.394 -1.24744 2.87289 2347.32 2193.58 0.602324 0.718788 0.576297 0.661431 395.221 3.08104 0.200556 2077.95 0.109435 0.0996691
1817.04 0.0981439 -2.48393 1335.29 -1.18511 2.92481 2561.5 2472.34 0.5478 0.351626 0.667104 0.678398 1552.48 0.299073 0.0234335 4469.84 0.634189 0.0996691
1373.94 0.766461 0.579782 1074.8 -0.56549 -2.33958 2987.25 2983.17 0.689221 0.643041 0.530739 0.627099 142.872 3.03169 0.00274658 2716.3 0.741771 0.0996691
2695.6 -0.577138 -2.81784 1643.42 -0.521016 0.738442 4148.22 4091.36 0.560286 0.309675 0.79721 0.560364 439.457 -0.390348 0.35299 6621.46 0.947735 -0.0996691
1308.83 -0.128846 -2.96754 448.107 -0.0388598 0.234431 1577.5 1496.35 0.373785 0.406622 0.405173 0.0783525 1008.36 0.136468 0.0972037 2226.7 0.457556 0.0996691
1588.21 -0.606417 -2.65346 1548.69 -0.242196 2.28304 2089.98 2090.5 0.713381 0.618735 0.501805 0.644236 1091.82 0.236867 0.372739 4803.68 0.710394 -0.0996691
770.068 0.325909 -2.34004 635.582 1.16005 1.09601 1594.15 1309.89 0.259203 0.566478 0.741018 0.46806 155.262 2.7412 0.368828 2433.53 0.456575 -0.0996691
1424.65 -1.10376 2.96833 1323.33 -0.477731 -0.238252 2896.1 2891.93 0.34669 0.656616 0.620338 0.655858 82.0282 0.122326 0.0410142 2774.76 0.968159 0.0996691
440.137 -2.29853 1.16426 274.467 -0.825141 -2.83443 855.626 824.413 0.245073 0.55868 0.785713 0.573691 4.64628 3.01912 0.405178 1074.73 0.791518 0.0996691
2266.06 0.106283 -1.09283 2168.63 0.3502 1.71359 4488.88 4211.33 0.758955 0.36904 0.65119 0.650471 711.397 2.76389 0.548198 5241.68 0.401423 0.0996691
1389.22 -0.216393 1.06123 771.424 0.0959939 -2.00726 2146.51 2029.05 0.413027 0.53194 0.689476 0.765927 631.929 -2.61781 0.565182 2486.89 0.336528 0.0996691
1146.99 1.86638 -0.538636 519.261 -1.89693 1.51937 5136.41 4883.02 0.387541 0.526004 0.697639 0.816519 885.06 2.991 0.0428615 1789.64 0.462985 0.0996691
2064.06 -0.434837 -1.93922 1684.17 0.354656 2.5885 3246.54 3286.69 0.497132 0.268287 0.670308 0.415402 879.023 0.705447 0.0813438 5528.31 0.690288 0.0996691
1561.08 -0.328827 -2.78333 1218.04 -0.592908 0.153585 2898.26 2290.3 0.508352 0.658617 0.434005 0.431152 342.45 1.00566 0.141693 2973.68 0.957949 0.0996691
1925.2 0.19172 0.792249 837.473 -0.380443 -2.28571 2747.99 2336.99 0.381344 0.399793 0.626719 0.796027 1252.4 -2.33759 0.123386 3119.86 0.523542 0.0996691
272.58 -0.383058 -2.60663 264.424 -1.60889 1.2723 629.807 604.609 0.494 0.53672 0.638466 0.619419 23.2025 1.76811 0.499682 760.176 0.507769 0.0996691
1516.67 -0.0860335 2.57509 984.242 -1.58524 -1.53066 2964.34 2949.26 0.554443 0.373349 0.482563 0.854276 293.602 -0.562428 0.0347008 3645.11 0.718863 0.0996691
2689.45 -0.0138648 -2.15118 1755.43 -0.11342 0.952869 4823.44 2373.41 0.39469 0.111608 0.180792 0.614933 1182.15 1.24664 0.132357 5168.9 0.106142 -0.0996691
1340.18 -0.140426 -0.170956 1081.73 -0.966422 2.65945 2651.02 2367.63 0.67348 0.327793 0.523174 0.445823 404.871 -2.52781 0.43414 2530.25 0.730336 0.0996691
398.223 2.34298 0.45165 391.727 0.579541 -2.73509 1128.64 1133.11 0.448002 0.678564 0.1585 0.620319 46.5039 -1.02679 1.47836 793.718 0.0324065 0.0996691
1651.22 -0.597766 -0.252058 1283.73 -0.543158 2.6103 2910.66 2865.28 0.28007 0.604101 0.783597 0.80022 542.843 -2.65647 0.692327 2949.79 0.957789 0.0996691
1490.89 -0.49239 -0.634285 863.002 0.447332 2.53059 2541.22 2512.62 0.388452 0.603364 0.720731 0.734955 43.9095 -1.58165 0.948421 3040.83 0.65841 0.0996691
1546.62 0.43466 0.468919 1400.5 -0.402364 -0.802524 2170.5 2187 0.0301437 0.711048 0.449332 0.591885 1155.91 3.04884 0.128429 4124.5 0.378441 -0.0996691
891.779 -0.849163 -3.05526 661.337 1.29344 0.486762 2528.26 2154.57 0.548501 0.482783 0.701302 0.690396 285.713 -0.656692 0.418998 1678.47 0.374603 0.0996691
2666.51 0.28188 1.88142 1481.41 -0.0434473 -1.84483 4168.92 2933.83 0.176747 0.022946 0.626544 0 284.532 -0.822406 0.0458698 5500.98 0.210461 -0.0996691
741.927 -1.77057 -1.67864 688.97 -1.15385 0.559988 1394.22 1332.95 0.521657 0.73806 0.778479 0.725955 22.126 -1.88867 0.203547 2068.24 0.42687 0.0996691
2147.2 -0.270761 1.90773 1122.55 -0.916253 -0.993159 3298.06 3137.25 0.439304 0.429136 0.694812 0.497221 12.3612 1.18083 0.724361 5024.22 0.513747 -0.0996691
382.06 -0.864731 1.76918 354.552 -1.32909 -1.40706 765.774 735.443 0.569878 0.574939 0.642759 0.619632 41.9815 -0.426188 0.584748 742.955 0.86601 0.0996691
2085.32 -0.318437 1.97092 1038.67 -1.06369 -0.096504 2796.84 2686.47 0.481094 0.675846 0.751662 0.806131 1560.6 -2.0255 1.4631 3816.03 0.563099 -0.0996691
1571.74 0.419514 -0.190005 1017.88 -0.785345 3.02684 3010.62 2984.14 0.744086 0.592116 0.722549 0.517541 253.98 -3.11587 0.128314 2931.7 0.232857 0.0996691
2702.48 0.829628 -0.13903 2293.43 -0.14967 3.08475 6024 3137.98 0.247574 0.0829415 0.401062 0.652261 292.64 2.46273 0.126782 5430.91 0.952765 0.0996691
1892.09 -0.282565 -2.33261 1827.77 -0.483157 -0.662443 2797.22 2806.77 0.200038 0.299276 0.515511 0.586673 1091.86 1.41774 0.371102 5146.72 0.493335 0.0996691
1204.94 0.153148 0.0334659 1010.22 -0.894495 2.87581 2506.24 2500.94 0.309804 0.585244 0.623609 0.453522 673.673 0.215995 0.186305 3462.46 0.95248 0.0996691
1761.64 -0.307674 2.95843 1580.9 -0.825576 -0.16122 3617.47 2339.29 0.358205 0.0563308 0.506169 0.724192 230.373 0.203911 0.0506309 3541.98 0.330564 0.0996691
1541.43 -1.16316 0.37551 1387.2 -1.01915 3.04042 2865.05 2892.79 0.271415 0.555138 0.18743 0.497106 131.065 -1.61396 0.0489632 3737.27 0.515007 0.0996691
1623.07 -1.19192 0.878773 1495.59 -0.320606 -2.21016 3429.77 3461.04 0.632218 0.152522 0.688848 0.72101 181.668 -2.03108 0.180038 5669.96 0.0745544 0.0996691
2633.17 0.641911 1.86951 1364.79 -0.628205 -1.23538 4603.21 4636.68 0.475764 0.311112 0.386393 0.606622 888.93 -1.37851 0.136896 4815.71 0.322834 0.0996691
557.564 -1.68312 1.95248 522.146 1.64952 -2.06821 2924.11 2908.28 0.536 0.62962 0.589685 0.632203 86.0997 -0.395496 0.320672 1445.17 0.567362 0.0996691
1828.22 1.08759 0.995897 1704.79 -0.910256 -1.49656 5330.98 5398.23 0.705183 0.331098 0.546115 0.535518 717.064 -1.64707 0.149275 4925.37 0.741024 -0.0996691
1598.03 0.581964 -2.35 1387.97 0.604588 1.09671 2962.16 2960.54 0.107485 0.572303 0.372136 0.542244 514.628 -0.346836 0.392947 3044.81 0.986223 0.0996691
1368.82 0.172896 1.14331 1040.43 1.62028 -1.46649 2987.81 2999.25 0.606991 0.113797 0.812513 0.272847 479.494 -2.87289 0.0567956 2644.83 0.765996 0.0996691
642.229 -1.74767 -2.81715 558.713 -1.53798 2.4107 703.802 495.244 0.455555 0.745422 0.675202 0.67515 704.401 -0.118073 0.0814899 1582.67 0.852723 0.0996691
2128.92 -0.551758 -2.21265 1956.96 -0.413084 0.655918 4101.87 4036.56 0.319175 0.464973 0.561772 0.652035 296.234 -0.513687 1.05518 5752.91 0.91034 0.0996691
338.923 -1.442 1.56799 289.329 1.80323 -0.692256 1632.55 1489.67 0.560438 0.602324 0.590676 0.576066 117.369 -2.79785 0.333526 768.767 0.657936 0.0996691
2510.74 -0.1356 0.254645 786.88 1.25305 -1.58358 3076.78 3111.35 0.333973 0.207565 0.210862 0.476606 1599.04 -3.11032 0.270108 4084.71 0.887821 -0.0996691
2646.64 0.378695 0.99111 1946.44 0.807367 -2.78475 4479.26 4516.02 0.0531728 0.544574 0.525773 0.67586 1269.02 -1.34334 0.045804 4960.2 0.843182 0.0996691
457.025 1.10959 1.23528 340.263 1.77388 -1.30886 898.231 926.669 0.307176 0.325082 0.751705 0.709218 332.578 -2.86401 0.018615 1504.11 0.256964 0.0996691
1258.2 0.881858 2.65645 923.033 -0.76463 -0.291501 2967.99 2348.66 0.431278 0.483447 0.565141 0.661346 177.65 -0.361305 0.0331048 2547.01 0.317543 0.0996691
1377.44 0.278676 2.63591 379.285 0.198926 0.0652379 1456.62 1182.85 0.353109 0.417098 0.689482 0.712073 1242.91 -0.594561 0.0557741 2044.07 0.907569 0.0996691
2582.27 -0.502463 -0.00450717 2341.58 0.391241 3.133 5724.3 3126.51 0.238483 0.142803 0.687496 0.279644 337.753 -3.09638 0.0111272 5068.73 0.108839 -0.0996691
1468.07 -0.155915 -1.56556 328.189 0.133876 1.7504 1407.66 1361.46 0 0.676699 -1 0.648935 1067.6 1.64317 0.114027 1866.38 0.664302 0.0996691
1432.37 -0.725592 1.69398 876.181 0.810014 -0.783801 2857.16 2833.64 0.312621 0.43776 0.791362 0.566771 849.72 -2.26059 0.692336 2403.92 0.870131 0.0996691
1869.67 -0.123713 -1.07588 266.234 -1.50065 -0.45294 1315.99 547.186 0.20094 0.536053 0.664117 0.753606 2087.1 2.27771 1.00162 2490.89 0.620966 0.0996691
1720.21 0.714903 2.61197 1515.63 -1.46936 -0.0997993 5324.73 5216.44 0.579702 0.632455 0.487954 0.447266 257.183 -0.552035 0.440532 5825.71 0.224407 0.0996691
2753.97 0.016897 1.24238 2589.72 -0.0371842 -1.8446 5871.42 3340.96 0.296383 0.241782 0.521515 0.635134 182.427 -1.58265 0.340624 5898.29 0.273963 -0.0996691
2583.79 -0.452206 2.9516 2181.35 0.481569 -0.415716 5280.34 5269.45 0.429862 0.438349 0.642986 0.762293 987.538 -1.37486 0.219485 6207.14 0.967244 0.0996691
1861.44 -0.125835 -1.21185 1738.28 -0.00647668 1.20081 3434.64 3201.78 0.3258 0.460265 0.750159 0.704789 473.072 1.40438 0.203221 5326.25 0.7892 -0.0996691
1270.08 -1.2702 -1.45314 1037.9 0.298987 1.59932 3112.61 2559.78 0.367047 0.305895 0.341789 0.282917 281.273 1.84655 0.0986098 2368.57 0.235984 0.0996691
1716.76 1.2938 0.270997 1671.83 -0.0583143 -2.20499 4222.55 5357.48 0.290559 0.117403 0.634546 0.410862 453.065 -1.56996 0.038545 5068.46 0.617777 0.0996691
707.763 -0.802303 -2.82359 692.324 -1.51055 0.273764 1502.95 1446.89 0.68972 0.714396 0.5308 0.791089 29.5992 1.29244 1.0213 1381.23 0.0324124 0.0996691
2223.42 -0.0387497 -2.8159 906.647 1.13347 1.72359 2821.8 2839.99 0.366793 0.580457 0.467565 0.262018 1582.77 0.22678 0.114876 4079.3 0.977429 -0.0996691
1675.04 0.0314172 -2.12619 1204.39 0.0141937 0.183111 2610.46 2622.66 0.458798 0.541155 0.631983 0.440942 982.298 1.70885 0.170615 3014.04 0.896889 0.0996691
1910.74 0.356976 1.87936 1507.79 0.338274 -0.572179 3426.92 2399.35 0.113394 0.574733 0.465621 0.648262 1232.64 -2.15742 0.121149 3498.81 0.545163 0.0996691
1693.17 0.355668 0.830628 619.038 -1.16914 -2.89395 2619.68 2589.05 0.618104 0.646246 0.342039 0.591804 997.936 -2.08196 0.0908639 2505.98 0.851519 0.0996691
1035.64 0.882287 -0.417045 510.346 0.990625 -2.23462 1159.03 1149.66 0.423264 0.407357 0.647696 0.555331 904.731 2.22446 0.016402 1701.61 0.76953 0.0996691
2353.11 0.0366839 -2.02448 2249.06 0.29071 1.2763 4700.26 4658.76 0.573233 0.631478 0.759254 0.77775 252.209 -0.320383 0.0355707 4958.76 0.740046 0.0996691
1350.98 0.269368 1.04308 1214.28 -0.623448 -2.60019 2815.05 2143.07 0.279247 0.201919 0.647986 0.490948 597.489 -1.01943 0.419892 2621.99 0.89892 0.0996691
1344.83 0.126446 2.97982 1203.64 -0.90838 0.40163 2819.22 2828.25 0.621551 0.584715 0.870228 0.619958 238.761 -2.61235 0.683322 3288.7 0.277622 0.0996691
2637.4 0.253207 -1.06231 1739.57 0.190652 1.63258 4253.83 3333.75 0.174743 0.619876 0.426535 0.544563 413.46 1.87258 0.235449 5574.99 0.295781 0.0996691
1760.71 0.166982 0.629396 1272.74 0.504668 -0.816086 2127.65 1936.79 0.239686 0.684934 0 0.686044 2080.15 -3.0832 0.313665 3482.26 0.28857 0.0996691
1392.27 -0.176605 0.957758 395.567 0.0963643 -0.919892 1233.83 1174.85 0.423569 0.614807 0.523876 0.635935 956.239 -2.40228 0.171566 2144.32 0.60853 0.0996691
1392.08 0.47009 0.894721 1352.06 -0.242483 -1.78937 2866.47 2871.55 0.487481 0.326044 0.378034 0.618976 314.03 -3.1214 0.0648956 3183.74 0.696914 0.0996691
1546.81 0.602521 -1.50713 1057.69 0.31268 1.67182 2596.34 2600.15 0.611828 0.40591 0.623172 0.328586 336.901 1.61594 0.0532279 2798.02 0.184575 0.0996691
1043.41 1.18977 -1.28464 947.927 -0.777555 1.55061 3027.51 3006.71 0.547975 0.510543 0.798254 0.613877 35.695 2.28994 0.739789 2342.87 0.158725 0.0996691
1161.77 0.450557 -1.19719 1029.36 0.778853 2.41426 2163.08 2180.64 0.599912 0.385868 0.853708 0.242616 253.567 1.64944 0.765118 2629.16 0.239534 0.0996691
1768.8 0.523129 -0.612493 1321.28 0.354279 2.71528 3070.21 3090.29 0.273218 0.211311 0.568613 0.692953 152.936 1.52361 0.89488 3520.17 0.630884 0.0996691
1503.26 0.692631 2.37276 1367.47 0.278742 -0.283603 2857.29 2885.09 0.144757 0.513683 0.714243 0.227913 37.98 2.83998 0.466988 4945.63 0.244147 -0.0996691
