pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
549.678 1.49763 1.07729 539.531 0.887564 -0.384848 804.996 801.975 0.170552 0.340346 0.594934 0.535615 102.476 -1.60577 0.528702 1857.15 0.914682 3.07269 92.9047
565.725 -0.0950618 2.23969 470.913 0.691361 -0.977634 1115.25 1105.57 0.246623 0.168246 0.485238 0.0726454 319.306 0.287804 1.2632 1300.86 0.750333 1.51227 92.9047
586.139 0.0930071 2.41593 423.354 -1.69507 -0.267246 1417.01 1361.57 0.260932 0.86231 0.571249 0.81054 187.427 -2.70809 0.916558 1287.04 0.865443 2.92026 92.9047
564.549 -0.380642 -2.18559 379.669 0.318945 0.440915 968.579 921.069 0.712191 0.486524 0.816644 0.869275 304.48 2.45815 0.0585742 1142.64 0.884276 1.95598 92.9047
1357.1 0.339089 2.47358 941.484 -0.45334 -0.0582775 2399.62 2161.06 0.691456 0.605689 0.672205 0.46344 785.011 -1.3228 0.353424 2417.22 0.886982 2.84386 92.9047
962.916 -0.205705 0.0764253 292.563 0.293324 2.83592 1099.15 1007.25 0.674962 0.310614 0.689532 0.426191 489.807 2.95935 0.322428 1545.62 0.661395 2.56061 92.9047
838.12 -0.5866 0.144591 655.069 0.885712 2.88472 1894.37 1598.49 0.8677 0.348583 0.705663 0.719542 435.93 3.13172 0.112318 1863.34 0.695003 3.09865 92.9047
786.339 -0.56316 2.41995 784.001 -0.0962041 -0.25791 1576.52 1563.63 0.119885 0.766417 0.564257 0.651338 163.068 1.53487 0.885452 2006.87 0.594775 1.97669 92.9047
756.346 0.122797 -2.81066 725.533 -0.31984 0.98025 1521.48 1114.11 0.574006 0.280143 0.258167 0.45964 382.288 -0.840901 0.0535687 1526.25 0.92734 2.0241 92.9047
519.608 -1.43335 1.70137 429.131 -1.44617 -0.0665768 779.953 650.11 0.306211 0.456324 0.703154 0.724346 501.335 -2.03682 0.932113 1121.2 0.505694 2.0888 92.9047
779.762 0.0657712 0.596854 589.443 0.321259 -1.84615 1298.56 1258.41 0.759305 0.439256 0.663966 0.580742 223.776 -2.51295 0.654531 1870.69 0.359438 2.46227 92.9047
551.334 1.04171 2.26854 536.965 -0.645144 -0.606251 1495.93 1485.04 0.220449 0.205867 0.547322 0.597003 70.2508 2.28839 0.0190647 1234.98 0.13464 2.87356 92.9047
893.676 0.554729 0.220499 682.329 1.04926 -2.63111 1601.67 1577.74 0.382443 0.605084 0.468134 0.689889 220.73 0.429226 0.205917 2145.17 0.190777 2.85344 92.9047
528.073 -0.229927 -2.35905 426.111 1.78062 0.0240675 1434.39 1416.07 0.287135 0.333778 0.565778 0.583523 55.6901 0.0615565 0.0378222 1476.52 0.386124 2.37374 92.9047
667.087 -0.271223 2.76901 495.113 -0.426071 -1.40721 1010.93 1007.86 0.369234 0.254088 0.362679 0.193034 181.126 -0.820116 0.584535 1871.09 0.51045 2.10953 92.9047
416.915 -0.257742 -2.24213 317.317 -2.09479 -0.818913 912.939 865.682 0.457799 0.327512 0.509376 0.521783 679.905 1.1341 0.0545678 1112.49 0.725468 2.97201 92.9047
1257.41 0.613198 0.573312 1046.57 -0.669263 -2.47876 2818.35 2625.66 0.356709 0.693907 0.66331 0.546323 110.19 -2.08516 0.395677 2485.9 0.810321 2.51172 92.9047
726.149 -0.739992 2.71442 549.087 0.370238 -0.969628 1457.15 1102.39 0.193168 0.39702 0.803241 0.373984 24.8772 -0.982164 0.013491 1652.05 0.368811 2.86843 92.9047
533.099 1.31054 -1.10798 423.871 0.79656 1.39956 954.72 887.277 0.495581 0.265121 0.696375 0.815239 303.178 2.8201 0.436045 979.735 0.926477 1.96092 92.9047
692.816 1.14742 -2.12704 608.673 -0.360874 2.17206 1536.83 1515.03 0.288635 0.53942 0.675378 0.645094 558.056 0.358793 0.44364 1550.38 0.830394 2.04343 92.9047
636.799 1.15849 1.33466 566.257 -0.0755562 -0.824353 1335.24 1293.59 0.688355 0.501244 0.589892 0.417932 55.0195 1.00089 0.335187 1951.1 0.352034 2.5381 92.9047
498.062 -0.386624 -2.25728 491.907 -0.563021 0.646389 995.6 973.421 0.475145 0.31875 0.363612 0.742829 154.297 2.13747 1.48977 975.012 0.125173 2.891 92.9047
526.868 0.414279 -1.70423 371.72 -1.00308 -2.87865 866.168 761.132 0.56243 0.520342 0.388576 0.667558 630.519 1.26322 0.00328791 1197.1 0.394828 3.08892 92.9047
798.441 -0.192758 -2.23248 661.104 0.581698 2.01459 1374.07 1361.57 0.306112 0.7039 0.290204 0.787702 135.931 -0.22365 0.0729177 2125.14 0.485705 2.31091 92.9047
636.401 0.813323 -2.05984 562.897 -0.0532505 1.51254 1342.47 1006.35 0.574608 0.657511 0.679747 0.576953 242.162 0.105216 0.652018 1234.73 0.70252 3.12131 92.9047
624.588 0.241734 -1.58729 563.239 0.12505 2.76055 1015.8 940.356 0.471218 0.557525 0.648185 0.728939 162.595 0.640508 0.217604 1622.16 0.885841 2.10459 92.9047
838.767 -0.383548 0.682773 836.561 -0.959261 -2.52372 1864.96 1082.13 0.168286 0.404972 0.663429 0.339959 51.92 -1.14744 0.946957 1706.02 0.32935 3.06379 92.9047
664.917 -0.811353 -1.73141 341.715 -1.07339 1.95889 938.084 916.958 0.5337 0.695256 0.610263 0.686033 519.898 0.133421 0.65898 1368.48 0.852001 3.01407 92.9047
440.035 0.960096 -2.6076 279.611 -0.542505 -1.04113 772.439 726.46 0.514498 0.443472 0.570414 0.824658 436.593 1.02374 1.10293 881.218 0.735449 2.51891 92.9047
846.249 1.64022 -0.200315 733.43 0.375383 2.15333 1827.74 1773.38 0.626645 0.576411 0.733382 0.678544 105.902 -2.86743 0.0911925 2142.46 0.654555 2.57774 92.9047
493.988 -0.636021 0.930893 491.581 1.82504 2.0002 1648.99 1385.14 0.759684 0.705119 0.74251 0.750352 537.568 -1.59446 0.242048 1244.61 0.385648 2.8236 92.9047
580.479 -0.0632891 -1.26967 425.947 -1.43615 2.70349 1179.4 1154.16 0.540926 0.713096 0.730831 0.487431 57.6787 0.480652 0.654025 1702.22 0.179184 2.878 92.9047
661.092 -0.180346 -0.409136 550.016 -1.48212 -1.97412 1225.1 1153.83 0.439699 0.595895 0.785498 0.682289 771.228 2.01009 0.0607564 1278.26 0.778763 2.4808 92.9047
635.825 -0.0613017 1.07687 446.186 0.531271 -2.53962 1099.15 1032.05 0.634995 0.4557 0.597501 0.837552 483.333 -0.868533 1.35259 1243.96 0.916319 1.35697 92.9047
639.283 1.4932 0.806642 345.309 -0.843054 -0.118888 1452.73 1031.77 0.411473 0.407282 0.412153 0.738842 476.971 -2.94637 0.181833 1370.01 0.695424 2.75131 92.9047
610.044 1.57915 -0.296031 284.98 -0.835438 0.0229553 1279.82 1267.82 0.439268 0.565464 0.593639 0.661051 769.786 2.93296 0.0378373 1036.58 0.919927 3.09318 92.9047
364.198 0.978985 2.55058 291.527 -1.88938 -2.75548 1327.01 1311.39 0.470139 0.465118 0.721133 0.69629 359.691 -0.542548 0.166744 951.463 0.62666 2.92589 92.9047
895.223 0.90368 0.581831 444.145 0.283544 2.38642 1074.57 1065.17 0.140114 0.371008 0.480323 0.512229 1041.05 -2.15019 0.242812 1374.6 0.9208 2.48972 92.9047
1165.52 -0.447587 -2.94128 752.219 0.0727258 -0.136453 1926.29 1874.56 0.576353 0.497135 0.757292 0.705219 311.128 0.546017 0.462038 2144.97 0.732838 2.33477 92.9047
530.229 1.24763 -1.40943 473.691 0.41052 1.28613 1095.62 940.874 0.617247 0.650748 0.712664 0.463773 247.855 2.69874 1.41863 1012.12 0.249727 2.63741 92.9047
1053.62 0.659127 -1.8231 754.768 0.631664 0.696576 1715.75 1689.17 0.547562 0.528859 0.699207 0.508961 172.74 0.367597 0.327535 2358.22 0.344185 2.51664 92.9047
390.493 0.542996 -1.18905 324.923 -0.784557 -2.17558 613.195 608.013 0.135697 0.506142 0 0.572604 476.758 1.67999 1.0058 976.821 0.804547 2.40835 92.9047
551.531 -0.14374 -2.47819 544.452 -0.513342 -0.459406 995.972 848.338 0.556833 0.593821 0.626962 0.493746 398.858 1.43318 0.439224 1232.23 0.384591 2.38812 92.9047
615.584 -1.08095 1.1026 543.077 -1.10132 -0.447364 823.47 783.401 0.534936 0.442095 0.703897 0.368354 623.029 -2.03894 1.4969 1576.09 0.680575 1.66618 92.9047
909.755 0.762215 1.93338 498.992 1.39254 -1.10715 1453.27 1373.72 0.21343 0.494956 0.499711 0.825315 268.919 -1.86352 0.054242 2058.17 0.81452 3.1048 92.9047
374.776 1.57984 0.14603 341.106 -0.025692 2.75721 954.621 897.617 0.64691 0.572885 0.697139 0.482483 58.7339 -2.20371 0.370877 791.721 0.730376 2.00932 92.9047
798.276 0.388885 1.80781 530.781 -0.39705 -0.455698 1377.48 940.531 0.33895 0.352655 0.392064 0.572322 359.02 -1.91614 0.351572 1594.46 0.496059 2.40496 92.9047
851.88 0.17411 0.47645 516.725 0.515002 -2.96878 1356.89 1198.27 0.297175 0.516842 0.257562 0.502945 429.667 3.07219 0.132486 1840.68 0.807239 2.46295 92.9047
660.173 0.279213 -0.0963896 397.815 -0.130554 2.30495 1004.23 922.66 0.714416 0.331314 0.505218 0.490721 326.798 -2.80506 0.0541351 1311.78 0.324648 3.09966 92.9047
780.729 1.59864 0.389136 700.166 0.776194 -2.1287 1552.83 1508.27 0.625073 0.588415 0.710833 0.589357 285.489 2.58408 0.255344 1678.94 0.641454 2.45883 92.9047
647.185 0.742295 1.56636 623.079 0.530357 -2.21606 1250 1241.46 0.0517999 0.312513 0.61627 0.341366 139.129 1.83057 0.0378816 1813.76 0.378287 2.39595 92.9047
700.354 0.277792 -1.22964 508.592 0.632888 1.33217 1180.57 1157.3 0.471062 0.521397 0.478854 0.583879 375.938 2.77595 0.0407398 1224.39 0.921346 2.32078 92.9047
944.742 0.423767 1.51572 585.499 1.03922 -2.08282 1534.99 1490.53 0.22474 0.479214 0.767095 0.489524 235.245 -2.41538 0.288904 1971.79 0.955988 2.06361 92.9047
467.897 1.29198 -1.35594 434.644 0.621112 1.97728 967.931 873.527 0.653094 0.747597 0.621304 0.800813 390.714 0.701672 0.706968 1229.23 0.846405 2.68161 92.9047
701.962 1.1802 1.65567 593.225 -0.585715 -1.6307 1830.92 1814.83 0.430711 0.0554971 0.621889 0 365.952 -1.17809 0.451705 1564.21 0.455406 2.67423 92.9047
439.436 -0.472934 -2.16325 349.694 2.21125 1.7135 1581.22 1562.26 0.214435 0.711235 0.448357 0.551602 271.204 -0.216151 1.61907 879.99 0.98782 0.382161 92.9047
479.064 1.16509 0.0312695 417.911 0.231112 3.13401 1055.78 829.285 0.249084 0.708844 0.812274 0.74872 28.7336 -2.68715 0.106794 873.321 0.698567 2.89869 92.9047
1161.47 0.43443 -0.734544 294.348 0.307192 2.51599 1312.38 440.815 0.380382 0.606172 0.472716 0.478643 834.028 2.38419 0.150036 1525.67 0.517602 2.85276 92.9047
629.412 0.996035 -1.14623 595.395 0.276812 1.1337 1207.13 1181.2 0.374552 0.641563 0.677713 0.706013 464.997 2.95117 0.98878 1297.2 0.925952 1.19943 92.9047
552.4 0.231563 -2.4766 531.32 0.421292 1.68204 959.697 942.025 0.277791 0.580259 0.552481 0.84103 568.163 -0.311441 0.0783314 1224.37 0.460334 2.85247 92.9047
517.858 -1.14231 0.213572 314.281 -2.383 -2.37618 1007.28 799.972 0.294736 0.29299 0.643219 0.529329 173.749 2.41502 0.0383668 982.485 0.31477 2.82034 92.9047
529.587 -1.56244 1.13712 495.007 0.785183 -0.800038 1729.43 1648.97 0.554316 0.540723 0.478076 0.585473 200.419 -2.24268 0.329718 1457.68 0.88397 3.08424 92.9047
1090.92 -0.548792 1.35308 1026.44 0.446973 -1.65675 2424.19 2230.55 0.422592 0.409249 0.644535 0.710433 319.394 3.05096 0.112351 2423 0.581678 2.99847 92.9047
574.498 -0.340756 0.753569 296.094 -1.69874 -1.49714 964.801 719.709 0.268783 0.377271 0.528267 0.750194 572.238 -2.75197 0.129217 1259.23 0.110557 3.13203 92.9047
752.181 -0.318922 -1.74809 653.292 -0.726905 0.752736 1366.62 1366.05 0.409545 0.257681 0.636473 0.436011 208.874 2.65288 0.359302 1840.96 0.408149 2.31948 92.9047
561.824 -1.54601 3.02548 359.867 1.04069 0.799857 1721.51 1675.04 0.631306 0.200854 0.555636 0.593264 383.886 -1.66179 1.60093 1204.1 0.48134 2.21729 92.9047
523.446 -0.715529 -2.12208 474.43 -1.07914 0.875273 1016.93 1001.96 0.73309 0.194421 0.764377 0.199928 376.279 -2.66856 0.541507 1770.81 0.0811225 3.00444 92.9047
471.114 -2.42937 -2.54636 332.078 -0.775807 -0.250003 1049.35 884.478 0.53429 0.736166 0.626705 0.790862 281.991 0.570247 0.0795023 1064.09 0.901649 2.9638 92.9047
662.865 0.860102 0.185234 582.932 -0.192672 -2.6974 1427.42 1339.31 0.694945 0.480348 0.643797 0.58562 174.723 1.86513 1.04199 1296.04 0.393113 3.10503 92.9047
524.337 -0.531312 -3.08493 416.058 -0.832038 -0.5835 941.08 824.58 0.715667 0.413701 0.461808 0.295309 327.98 0.965009 1.54743 948.589 0.35956 2.4079 92.9047
905.642 -0.0369852 1.20766 570.117 1.99234 -1.29235 2198.99 2183.85 0.599625 0.162272 0.525499 0.407381 118.812 -1.3947 0.102257 2232.79 0.382457 2.49964 92.9047
552.518 0.99854 2.46682 515.513 1.7783 0.0020013 1117.83 742.942 0.60492 0.534772 0.749509 0.738322 42.1454 -2.02337 0.228947 1877.22 0.876142 2.9257 92.9047
546.445 1.33126 2.54897 440.563 1.6 0.233894 922.504 889.503 0.457897 0.486265 0.659239 0.361067 98.6447 -0.296803 0.530698 1350.85 0.40793 2.31999 92.9047
562.125 -0.302059 -1.64134 494.28 -0.857846 0.116916 873.442 844.061 0.233158 0.400697 0.148936 0.730124 476.204 2.8696 0.93627 1466.56 0.492522 2.11849 92.9047
510.253 0.244064 -0.08398 411.987 1.4776 -0.10882 615.817 574.756 0.770382 0.67586 0.779003 0.767018 753.319 3.06847 0.0197389 1050.69 0.918134 3.12709 92.9047
445.747 2.31067 -1.80862 266.004 -0.0619585 1.27566 1245.18 1122.8 0.572482 0.537391 0.591864 0.684088 172.629 2.2976 1.02616 845.223 0.20564 3.00574 92.9047
562.534 1.57284 2.13295 272.961 -1.39278 2.4848 1646.79 1625.35 0.56751 0.412431 0.341154 0.754021 673.825 -0.837109 0.165041 968.064 0.924111 3.13473 92.9047
562.091 1.03325 0.0681081 505.066 0.384361 2.01261 953.447 950.735 0 0.205163 -1 0.43034 265.012 -1.31986 1.26991 1528.22 0.668665 1.67858 92.9047
323.644 0.805665 1.28398 319.621 0.77286 -2.28935 657.526 546.071 0.619893 0.704797 0.498841 0.70922 245.693 -0.88518 1.40542 692.323 0.718352 1.97391 92.9047
512.582 -0.714903 -2.81182 316.811 -1.04795 -0.572829 751.161 703.369 0.372858 0.607508 0.311394 0.738751 354.913 0.967916 0.454805 823.694 0.907513 2.03175 92.9047
701.364 -1.23764 -1.23546 623.803 -1.10804 2.38146 1306.73 1285.02 0.270435 0.352418 0.689466 0.0598595 44.5379 2.15879 0.221451 1663.72 0.237228 2.67221 92.9047
814.872 -0.379434 -0.0529374 776.764 -0.318683 2.49159 1538.37 1486.2 0.438711 0.62132 0.759274 0.649713 238.033 -2.4146 0.0560231 1827.49 0.757434 2.31176 92.9047
1228.32 0.370844 2.08026 689.181 0.915805 -0.849099 1957.87 1697.05 0.0666283 0.32844 0.489784 0.599063 188.487 -0.892453 0.0853184 2323.33 0.931185 2.8874 92.9047
586.39 -0.609843 -1.97311 569.399 0.442434 1.14381 1324.02 1306.32 0.493063 0.512038 0.689251 0.712842 332.716 1.20143 0.0700871 1623.55 0.0256653 3.10826 92.9047
646.115 0.252204 1.57631 376.095 0.0375743 -1.37997 1018.9 899.514 0.636943 0.506232 0.649007 0.679901 311.322 -1.55434 0.254134 1109.67 0.362614 2.87836 92.9047
736.97 -0.281044 -2.13005 362.69 0.330754 -3.06206 572.956 572.272 0.453857 0.487772 0.389236 0.53676 591.199 0.857285 0.133101 1566.11 0.555439 3.1194 92.9047
887.457 -0.112102 0.685516 763.282 -0.879493 2.89786 1619.72 1569.31 0.424951 0.73859 0.768409 0.66972 424.495 -1.11297 1.02411 2051.76 0.83328 1.24942 92.9047
727.681 0.408946 0.814348 373.083 0.833234 1.81179 575.993 535.007 0.38192 0.554311 0.735154 0.727276 766.144 -2.20771 0.160925 1314.32 0.931314 2.86385 92.9047
427.108 1.96129 -0.869658 280.495 -0.177047 -2.0735 989.375 811.263 0.559766 0.318628 0.721314 0.256142 608.871 1.86385 1.03762 771.816 0.553717 2.03375 92.9047
548.627 -1.76508 -2.16356 418.923 -1.62632 0.98879 973.417 929.948 0.622201 0.591937 0.650799 0.594869 376.617 1.56822 0.577102 1293.26 0.882257 2.73901 92.9047
632.149 1.25232 0.186083 393.169 0.094812 2.08957 1030.31 985.526 0.324521 0.668899 0.648581 0.542644 536.663 -2.33029 0.172737 1106.82 0.752544 2.34536 92.9047
442.557 0.0846337 0.851116 331.326 -1.21752 -1.3597 876.755 861.747 0.500965 0.583426 0.743925 0.185912 41.8489 2.66074 0.519752 1078.49 0.643537 1.74406 92.9047
571.537 0.302983 -2.53335 366.152 0.210128 1.05846 898.07 884.364 0.321391 0.60593 0.482085 0.358845 106.414 -2.16315 0.367227 1622.83 0.311878 2.69067 92.9047
880.616 -0.0621237 -2.96071 674.753 -1.52975 0.671937 1961.5 1773.33 0.594437 0.501097 0.774713 0.741613 151.204 0.332802 0.145305 2133.46 0.753869 2.85035 92.9047
626.879 -0.49691 -2.53314 510.81 -0.176371 -0.0101103 1112.99 1044.91 0.350177 0.625363 0.339447 0.619484 130.147 0.558939 0.270712 1491.84 0.862955 2.79273 92.9047
543.682 -1.68632 0.749863 494.487 -0.693868 -2.57534 1200.97 970.731 0.296888 0.455128 0.757376 0.364926 96.6157 -1.80535 0.772643 1191.55 0.193724 2.92053 92.9047
431.759 -1.09213 1.7365 250.002 1.08244 -0.276042 1049.33 790.857 0.0690205 0.700664 0.782255 0.814803 279.287 -1.72329 0.711167 834.275 0.590025 2.24439 92.9047
615.982 0.279621 -1.83446 354.411 0.119705 -0.601204 552.257 549.572 0.180154 0.626521 0.51947 0.363221 461.846 2.09532 0.312572 1433.62 0.761371 3.00718 92.9047
2098.74 0.408063 2.29175 1459.11 0.385308 -1.03563 3641.03 3233.43 0.404283 0.60743 0.2825 0.514528 425.438 -0.595013 0.440376 3826.41 0.176738 2.86683 92.9047
614.817 -0.492429 2.53274 365.255 0.153988 -0.425063 1003.34 992.425 0.471334 0.473073 0.392277 0.625909 141.551 -0.0138152 0.408976 1418.74 0.505756 2.19804 92.9047
1240.68 -0.939963 3.11292 1015.78 -0.903531 0.415144 2199.1 2169.64 0.636457 0.707472 0.725592 0.711236 169.191 -0.716733 0.123073 2713.91 0.746628 2.33167 92.9047
1060.7 0.521029 0.92917 936.043 -0.459578 -2.64486 2222.44 2129.72 0.599922 0.0319573 0.772384 0 75.7024 -0.918527 0.224549 2402.08 0.700476 2.39229 92.9047
872.321 -0.544582 -1.95812 670.957 -0.0202718 0.3815 1469.29 1462.42 0.631468 0.555523 0.667617 0.138641 319.475 2.45444 0.23035 1830.85 0.693307 1.83921 92.9047
862.901 -0.184366 -1.39293 453.558 0.0802223 0.947883 1281.08 865.753 0.0555472 0.285397 0.540953 0.297526 482.433 2.18754 0.472686 1459.24 0.568557 2.39211 92.9047
694.38 -1.00057 0.830038 602.029 1.36477 -1.8159 2292.26 2259.4 0.437074 0.198624 0.563827 0.680389 221.966 -2.63962 0.100456 1606.91 0.779938 2.91637 92.9047
912.679 0.352806 -0.466538 590.858 -0.604428 1.72214 1505.81 1490.69 0.188514 0.642971 0.514818 0.47302 707.549 -2.94748 0.808278 1639.67 0.865311 2.99574 92.9047
1747.1 0.819654 -1.21845 1402.37 -1.27626 2.01235 5074.46 4461.25 0.205543 0.277283 0.42499 0.440947 42.6513 0.753587 1.01589 3783.29 0.524984 3.12758 92.9047
778.215 -1.15992 -2.59199 701.288 0.608159 1.20584 2052.79 1993.69 0.518611 0.486704 0.449876 0.54697 109.981 1.14722 0.0260026 1988.1 0.312397 2.51946 92.9047
606.945 -1.47559 1.17101 596.767 1.564 -2.8488 2844.46 2754.41 0.276994 0.641767 0.69604 0.743246 34.3261 -1.52986 0.0316595 1592.81 0.889516 2.72815 92.9047
721.766 -1.59373 2.49925 396.735 0.655726 -0.961748 1855.26 1630.11 0.153797 0.254266 0.730148 0.32981 378.038 -0.521363 0.437426 1182.06 0.271179 2.67342 92.9047
662.255 0.743215 -0.809666 534.235 0.912842 2.83396 1172.51 1105.84 0.549864 0.613746 0.711498 0.544825 328.16 2.40973 0.166751 1511.29 0.899111 2.90946 92.9047
848.712 -1.08427 -0.768171 834.285 0.536235 1.65111 2197.33 2137.29 0.329028 0.654283 0.738809 0.656092 236.324 2.73606 0.651898 2046.04 0.631816 2.13668 92.9047
546.354 0.258062 2.71079 316.758 1.07898 -0.572425 918.577 828.877 0.623792 0.274358 0.696334 0.768884 237.917 -0.348188 0.122676 851.156 0.828908 2.92864 92.9047
723.746 0.842824 0.576796 255.88 0.0930068 -2.5185 954.666 770.045 0.615441 0.290184 0.677848 0.623621 391.853 -2.53842 0.157882 1105.14 0.609256 3.00511 92.9047
513.125 0.769581 0.627086 395.237 0.456026 -1.4171 797.527 774.688 0.485267 0.629308 0.618053 0.734001 55.8511 -1.6922 0.281002 1517.04 0.654685 2.9533 92.9047
424.266 -1.29393 0.825856 376.528 -0.711976 -1.78198 859.393 521.774 0.379934 0.62434 0.460962 0.542554 46.9848 1.38898 0.0683017 999.473 0.694634 3.11674 92.9047
654.137 0.683906 -2.00559 392.426 1.59474 0.125167 1019.46 969.405 0.28513 0.738345 0.493102 0.610232 43.1818 -2.1833 0.179033 1653.78 0.334054 2.86655 92.9047
544.575 0.434957 -3.03394 495.42 -0.46448 -0.732434 1091.45 894.401 0.337452 0.585832 0.563217 0.618648 282.555 0.996138 0.815605 1263.4 0.846162 1.95035 92.9047
767.102 2.12614 -1.77528 549.183 1.19645 0.317679 1360.9 1049.12 0.234408 0.451103 0.694692 0.262583 182.273 1.74734 0.138615 1904.55 0.205536 2.86945 92.9047
465.529 0.468851 0.33763 304.526 0.202893 -2.18361 733.076 714.649 0.369912 0.451231 0.640428 0.794729 186.42 -2.69476 0.512088 1362.99 0.374833 2.52138 92.9047
335.63 -0.737894 -2.50656 328.212 1.71156 -0.439896 1207.71 1911.83 0.237633 0.482556 0.631641 0.698609 171.387 1.49453 0.139929 922.573 0.541419 2.95624 92.9047
683.379 0.128161 -1.054 622.658 0.560257 1.46559 1276.87 1268.86 0.500182 0.235541 0.687398 0.649925 594.411 -2.61185 0.317386 1656.04 0.809611 2.91755 92.9047
722.729 1.31246 1.80045 373.222 -1.80272 0.287465 2466.51 2400.58 0.380811 0.480252 0.594943 0.535733 327.693 -2.02547 0.25079 1537.07 0.616069 2.70837 92.9047
769.146 0.256527 1.71712 566.28 -0.197894 3.02004 879.36 828.723 0.757564 0.723008 0.737091 0.425525 993.149 -0.760324 0.95249 1468.67 0.608471 2.08063 92.9047
869.905 0.438425 -1.95385 720.911 0.5447 1.83442 1558.78 1267.72 0.120849 0.338987 0.530712 0.634048 419.446 0.435003 0.621025 1655.67 0.94298 1.81949 92.9047
687.924 0.852346 -1.11404 571.205 -0.398255 1.02838 1395.95 1357.43 0.719758 0.593891 0.733825 0.609207 480.276 1.96985 0.098855 2012.99 0.323998 3.10375 92.9047
461.395 -1.48327 -1.37321 360.467 -0.324853 1.72795 989.343 748.517 0.539125 0.226005 0.84393 0.678563 121.525 1.86329 0.118392 795.362 0.265807 3.12194 92.9047
730.37 0.0355268 -2.33081 597.193 0.65699 1.00221 1414.07 897.653 0.162412 0.445444 0.758216 0.588801 337.806 -0.511372 0.449927 2179.07 0.311079 3.10369 92.9047
1403.28 -1.04189 -2.56361 1392.13 0.613623 0.715857 3820.59 3764.33 0.353433 0.193826 0.595947 0.731489 191.73 0.542945 0.176238 3076.06 0.0706927 3.00186 92.9047
653.045 -0.423707 1.44859 609.081 -0.0927259 -2.36292 1211.43 1209.32 0.0252704 0.415811 0 0.628743 216.72 -2.34497 0.0186465 1971.24 0.489674 2.99648 92.9047
768.804 -0.23761 2.8782 747.203 0.102208 -0.705448 1540.42 1401.54 0.739532 0.59349 0.69945 0.665535 334.013 0.92464 1.61013 1508.85 0.990816 0.609472 92.9047
369.57 0.546467 2.40003 360.703 -1.14728 0.119002 963.636 955.46 0.277107 0.594795 0.277404 0.672494 240.294 -2.05831 1.09643 860.66 0.88805 1.08272 92.9047
1156.02 -0.00472682 0.910696 517.041 0.167653 3.01667 1363.63 1360.45 0.244679 0.671521 0.440572 0.536767 768.047 -1.70301 0.0835029 1859.63 0.791349 2.5302 92.9047
