pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1107.11 -0.59097 -2.71852 323.586 -1.93781 0.483998 1550.54 1073.7 0.690782 0.74172 0.830376 0.797137 723.273 0.47782 0.0286937 1355.22 0.660521 3.03888 0.0996691
1587.07 0.755178 -1.30132 1184.99 -0.188598 1.6854 3083.46 2887.86 0.641692 0.822459 0.761603 0.771092 314.168 1.61531 0.0703399 3071.27 0.98191 2.93225 0.0996691
3043.44 -0.575759 -1.61519 2876.67 -0.559372 1.60272 6410.69 4481.31 0.185683 0.215554 0.701046 0.744649 207.737 0.690718 0.0196351 5958.7 0.358702 3.03677 0.0996691
1186.72 0.656487 -2.28729 754.628 -0.669143 1.60209 2257.38 2016.83 0.642091 0.793248 0.727151 0.879813 76.1694 -2.15342 0.133718 3186.03 0.983274 2.94833 -0.0996691
1983.82 0.479397 -1.79637 1654.82 0.987171 0.628392 3567.13 3354.64 0.766634 0.667027 0.683883 0.834376 832.576 2.07298 0.0010457 4036.35 0.98638 2.42197 0.0996691
2343.46 -0.663668 -1.30758 1623.79 -1.19695 1.60797 4336.26 3352.22 0.48073 0.691304 0.477384 0.792783 160.007 2.73705 0.113778 4786.32 0.368135 3.07855 0.0996691
787.427 1.92001 0.129761 643.411 -1.57581 2.67343 4222.52 2948.53 0.575453 0.722416 0.763126 0.794601 88.052 0.589914 0.0402115 1899.24 0.932793 3.13734 0.0996691
1608.41 -0.144822 2.1377 1217.42 1.73673 -2.22033 3857.16 3540.48 0.559993 0.810824 0.747829 0.809376 34.3495 -0.382814 0.00912216 4624.07 0.108681 3.12973 0.0996691
654.609 1.38843 -0.89925 586.93 0.555228 2.1761 1401.14 1171.44 0.810568 0.733319 0.717083 0.843556 81.8921 2.31599 0.115101 1234.75 0.973147 2.93661 0.0996691
418.676 -0.603972 2.49623 414.62 -1.37129 -1.83039 850.941 503.365 0.75237 0.655573 0.700468 0.76222 302.049 1.02559 0.104444 1201.31 0.544617 3.04225 0.0996691
2151.88 -0.460254 -1.55033 1572.83 -0.782483 1.83257 4010.84 2590.44 0.143893 0.855808 0.854596 0.801553 196.487 -0.0972839 0.0123765 4540.82 0.509971 2.92752 0.0996691
396.486 0.728585 -2.05645 256.566 2.14366 1.13554 861.674 574.396 0.678271 0.780514 0.846483 0.687477 128.839 1.06957 0.00129175 794.291 0.0464695 3.06447 0.0996691
2651.02 0.0938549 -2.10138 2534.2 0.641109 0.24349 5145.04 4786.22 0.157836 0.778971 0.841172 0.80092 142.554 1.95599 0.147124 7171.33 0.141039 3.07428 -0.0996691
2242.34 -0.33496 -1.85737 1948.73 -0.313356 0.955768 4215.33 3872.74 0.600659 0.555563 0.870573 0.711508 899.695 0.963276 0.0236122 5236.07 0.989389 2.82849 -0.0996691
1556.01 -0.717626 -1.14902 1525.01 -1.36186 1.25606 3132.91 2788.64 0.83963 0.810927 0.78542 0.835077 141.366 -2.42552 0.0997632 5606.02 0.276708 2.59397 0.0996691
2005.57 0.631422 1.50712 1130.64 0.376377 -0.710036 2778.07 2566.7 0.681091 0.849292 0.725135 0.807391 2151.49 -1.96616 0.0122784 4387.93 0.957808 3.10656 -0.0996691
578.986 0.991981 -2.04195 552.122 -0.507163 1.56326 1482.94 1211.67 0.872133 0.683709 0.841532 0.831475 20.2276 -2.4664 0.409786 1478.5 0.799308 2.78957 0.0996691
2584.34 -0.0833902 -0.17531 879.31 -1.62885 -2.0116 3571.65 3200.9 0.823661 0.835095 0.671838 0.795078 1391.29 2.54365 0.0805967 4246.53 0.269551 3.08627 0.0996691
1861.01 0.454597 2.70129 1622.22 0.351344 -0.860095 3479.01 3151.34 0.834993 0.635167 0.807547 0.675081 269.683 -0.463341 0.0558988 4231.51 0.991746 3.1022 0.0996691
1224.38 -0.464089 1.0744 600.225 0.878488 -2.28239 2151.93 1898.53 0.762872 0.741387 0.667733 0.841174 725.78 -2.31253 0.0302222 2157.09 0.876246 3.05979 0.0996691
1110.82 -1.58725 -2.42458 1037.04 1.66354 -0.953241 5452.61 4986.39 0.798785 0.821845 0.83947 0.779981 1302.22 1.93854 0.473089 2850.38 0.983076 2.4231 -0.0996691
2257.28 0.449304 2.52588 2081.26 -0.926143 -0.536745 5689.71 3561.85 0.513126 0.161038 0.529664 0.614365 2444.7 2.91476 0.238046 4516.74 0.989514 2.85326 -0.0996691
875.073 0.755517 -2.85594 796.142 0.538747 0.243892 1814.1 1291.61 0.775098 0.599117 0.842314 0.654775 70.2561 2.26269 0.406686 1720.04 0.482531 2.69619 0.0996691
395.904 1.90967 -2.97643 347.361 1.36275 0.224245 842.277 537.598 0.8737 0.750618 0.819552 0.800528 52.5343 0.369218 0.173322 702.312 0.881862 2.98497 0.0996691
1766.97 -0.365 -0.561995 1540.47 -0.186358 2.6779 3514.39 2376.21 0.13747 0.747356 0.66108 0.912834 269.825 2.67514 0.000824928 3582.18 0.9241 3.02792 0.0996691
2692.31 -0.38477 -2.74137 2132.14 -0.00822836 0.0221228 5025.57 3943.66 0.749397 0.441018 0.769165 0.795299 331.335 0.28437 0.144974 6364.39 0.226198 3.08146 -0.0996691
428.823 1.22714 2.22118 414.794 -1.18116 -0.833059 1578.38 893.468 0.754512 0.802361 0.848673 0.803512 1.8301 -2.66841 0.0849543 809.387 0.308708 3.09333 0.0996691
890.056 1.90349 2.03838 737.33 -1.28563 2.5658 3901.25 2809.01 0.757864 0.851461 0.884927 0.860324 1109.47 -0.937649 0.00859225 1934.68 0.33191 3.09003 0.0996691
753.252 0.619647 1.60988 350.401 1.54241 -2.94295 1071.4 221.492 0.364787 0.688177 0.841669 0.82755 388.406 -1.11616 0.0811918 1341.24 0.251091 2.8348 0.0996691
962.85 -1.53861 0.723929 722.896 0.611247 -1.31915 2635.18 2221.33 0.595536 0.707429 0.783845 0.855304 104.453 2.7557 0.101822 2747.74 0.233188 3.00391 0.0996691
887.985 -1.4054 2.30147 783.5 0.62424 0.230668 2554.25 1984.87 0.39685 0.788362 0.653836 0.847606 658.883 -1.51548 0.0486363 1744.14 0.0380984 3.06547 0.0996691
995.331 1.01944 0.0354564 949.313 -0.088699 -3.10419 2352.25 1388.98 0.441959 0.823037 0.827829 0.854558 45.1221 1.73983 0.0253619 1967.88 0.0999803 3.07298 0.0996691
2794.96 -0.606009 1.48558 2135.45 -0.0799179 -1.45227 5125.08 4881.34 0.369696 0.430774 0.709665 0.535467 112.552 0.843122 0.151549 7085.02 0.0284213 3.09882 0.0996691
1768.09 0.0388927 2.1238 1246.91 -0.572402 -0.426693 3026.07 2846.68 0.793314 0.421519 0.77142 0.786233 134.527 2.97732 0.325407 4013.46 0.284403 2.8047 0.0996691
2556.79 0.020205 0.630094 1341.55 0.034646 -1.2881 3118.09 2316.81 0.545815 0.838354 0.719211 0.800908 2114.11 2.96157 0.0582047 3457.06 0.367506 2.46101 0.0996691
411.449 -1.85356 -1.14931 378.033 -0.625181 2.0113 995.382 718.647 0.742654 0.732885 0.821634 0.809609 22.8622 2.65123 0.113049 740.401 0.113133 3.04602 0.0996691
2203.31 0.0793089 2.40365 1291.91 1.87086 -0.302673 4822.23 4388.33 0.737852 0.709705 0.759822 0.791932 74.2093 1.82109 0.159962 5256.58 0.0292483 3.0839 0.0996691
2071.68 0.243039 -1.31449 2002.04 -0.154359 2.19408 4268.25 3194.64 0.139428 0.72185 0.882943 0.719493 199.193 -0.694216 0.117162 4937.4 0.958387 3.09621 0.0996691
462.934 -1.08042 0.496076 272.464 1.63012 -2.47642 1510.09 913.875 0.468777 0.805741 0.844849 0.788586 106.553 2.83862 0.107351 822.888 0.289989 2.80728 0.0996691
551.615 -0.984164 1.90929 510.24 -1.2464 -1.11444 1131.51 853.473 0.866047 0.88653 0.742283 0.74279 61.3684 -1.32959 0.0333436 1074.57 0.961037 3.13056 0.0996691
699.641 -0.499206 1.8789 540.163 0.283465 -1.62887 1368.13 1111.58 0.789364 0.778345 0.717658 0.730103 31.3239 0.100114 0.294217 1404.49 0.219783 2.71946 0.0996691
409.95 0.908095 1.79405 338.142 -0.835511 -1.10808 1102.94 560.911 0.892524 0.8041 0.844114 0.826071 164.833 -1.75035 0.167959 722.161 0.132559 3.06085 0.0996691
1569.79 0.456757 1.26996 1244.65 -1.69949 -2.27008 4588.23 4222.3 0.697741 0.360173 0.795574 0.754846 81.3367 2.90808 0.152387 3586.06 0.409697 2.95149 0.0996691
2793.82 -0.511752 2.813 2261.81 -0.427125 -1.09262 4773.21 4469.23 0.230519 0.765203 0.572968 0.782619 204.686 -2.18679 0.340288 7149.76 0.320798 2.64108 0.0996691
1396.68 -0.588929 -0.613321 1311.3 0.504058 2.20888 3133.29 2894.05 0.689623 0.869249 0.778668 0.748059 663.697 -3.0848 0.218849 2739.98 0.0482886 3.04516 0.0996691
523.858 1.43783 -1.03217 453.38 1.55876 2.16444 1051.59 731.706 0.842366 0.783916 0.797852 0.859493 43.0903 1.6653 0.0933223 956.612 0.124012 2.90009 0.0996691
1406.57 0.851954 -0.244572 1251.87 -0.0570071 2.76953 2975.01 2772.29 0.514042 0.562648 0.727222 0.779908 106.071 -2.69965 0.154588 2669.23 0.154157 3.08013 0.0996691
2864.54 0.104384 -0.738335 2247.21 0.63323 -2.99604 4852.95 4586.03 0.743858 0.567229 0.772944 0.710364 286.595 1.71949 0.0814294 7025.41 0.29782 3.13064 -0.0996691
488.974 1.34884 2.77574 377.709 1.54933 -0.44757 958.1 578.57 0.811728 0.712265 0.916249 0.866538 96.4389 -0.519258 0.0833328 753.666 0.933086 3.13069 0.0996691
673.659 -0.933711 1.87935 654.254 0.673127 -1.27587 1840.5 1362.66 0.640949 0.775777 0.784735 0.751243 28.3746 1.61241 0.0770845 1347.24 0.408811 2.87169 0.0996691
834.354 1.35872 0.941912 798.328 -0.60513 -2.29614 2545.99 2000.96 0.755015 0.770876 0.806019 0.839784 106.882 -1.77886 0.0135771 1579.65 0.979579 2.72347 0.0996691
1143.97 -1.84854 -0.076485 1083.98 1.13636 2.55107 5225.53 3927.97 0.654721 0.503157 0.852669 0.790112 335.19 -0.144573 0.0525136 3218.96 0.291645 2.97188 0.0996691
1511.12 -0.481933 -0.440729 1355.96 -0.741307 2.27269 2966.45 2417.53 0.616936 0.636425 0.620976 0.688212 196.161 -2.88829 0.0356231 3339.94 0.907951 2.99368 0.0996691
749.086 -0.753372 -1.80471 703.821 -1.95775 1.36927 1772.38 1549.16 0.602269 0.796984 0.805608 0.819454 58.7756 1.60122 0.101644 1478.01 0.97439 2.77852 0.0996691
1966.24 0.770087 2.3951 988.702 0.0106869 -0.233938 3048.9 2328.08 0.876112 0.440018 0.778889 0.768432 1524.13 -1.17972 0.0466563 3302.2 0.944224 2.91054 0.0996691
1301.14 -0.444759 -1.46197 776.528 1.76664 1.85221 3444.11 2414.31 0.349404 0.631954 0.88419 0.764802 611.287 1.34538 0.0145743 2067.31 0.751373 3.12496 0.0996691
2158.21 1.20466 0.675677 1273.36 -1.06953 -2.46309 5736.68 5408.68 0.34671 0.665741 0.801197 0.79187 591.279 -3.09694 0.182862 3957.78 0.295207 2.67326 0.0996691
2121.73 -0.891042 0.793266 1968.21 -0.23251 -2.76128 4390.09 2766.2 0.461984 0.80029 0.450389 0.766276 100.841 -1.49144 0.131088 4986.23 0.0742268 3.03785 -0.0996691
2343.99 0.420457 0.845841 439.338 -1.47482 -0.397172 2850.33 764.625 0.47602 0.757457 0.64941 0.784691 2179.68 -2.47495 0.0288632 3035.52 0.0452406 3.1328 0.0996691
1625.09 0.0366322 -2.34128 1539.16 -0.153845 0.699176 3270.86 2897.54 0.389897 0.33342 0.866629 0.845593 92.967 0.949836 0.0450026 3182.78 0.983986 3.00881 0.0996691
2658.25 0.932512 -2.86959 2260.29 0.313905 0.212032 5451.46 3572.05 0.213935 0.576906 0.662774 0.489491 642.911 0.467886 0.0512428 5069.29 0.207986 3.06653 0.0996691
607.197 -1.48159 2.89138 445.01 -0.58906 0.647607 1197.26 634.357 0.862671 0.858035 0.825151 0.826611 69.6623 0.338582 0.0950484 1255.73 0.0304569 3.10035 0.0996691
583.662 1.60346 -0.640514 415.416 1.6521 2.56913 1052.67 767.547 0.869844 0.741066 0.705399 0.840858 113.674 2.24989 0.0830288 1065.18 0.138746 3.12694 0.0996691
373.521 -0.796197 2.80883 309.601 1.24313 -0.306326 1098.78 798.555 0.626923 0.719809 0.680707 0.853859 41.9355 0.26882 0.0819719 689.246 0.195623 2.96038 0.0996691
861.72 -0.480289 0.753063 485.82 0.823372 -2.36077 1625.83 1317.18 0.788416 0.817476 0.817796 0.86211 645.899 -2.23431 0.116764 1524.6 0.952649 3.01392 0.0996691
1906.84 -0.741952 -2.69629 1475.05 -0.99154 1.30948 3174.22 2761.11 0.590129 0.783024 0.747935 0.8405 789.137 0.0032806 0.0260886 4390.87 0.978407 2.74472 0.0996691
406.124 1.28119 1.37081 392.693 -0.230582 -1.70414 1105.26 660.151 0.765356 0.733597 0.781885 0.830552 72.095 0.269457 0.372831 888.042 0.271837 2.62199 0.0996691
1245.68 -0.307965 1.59264 1069.1 -0.330704 -1.60495 2419.04 1870.57 0.813388 0.789916 0.764693 0.789591 62.9229 -0.874688 0.0842382 2370.9 0.176942 3.08531 0.0996691
2284.31 1.32811 1.42908 2259.25 -0.520561 -1.70387 6835.93 4813.97 0.316098 0.158419 0.720858 0.836676 49.5759 0.74449 0.0804716 4565.26 0.137141 3.07167 0.0996691
474.616 -0.000306641 -3.10476 444.499 -1.07076 0.197611 1104.15 798.071 0.82314 0.852345 0.805968 0.815201 48.3878 -1.87369 0.292848 862.785 0.309195 2.89337 0.0996691
2103.48 0.301437 2.11913 2099.47 -0.066479 -0.980808 4429.68 3609.49 0.540247 0.69709 0.694686 0.785321 188.701 -1.0514 0.0714334 4197.5 0.131214 2.99057 0.0996691
1600.88 -0.226393 -1.60893 1155.85 0.85845 1.4605 3183.74 2898.77 0.724925 0.700022 0.840455 0.8624 182.723 1.81103 0.170196 2979.25 0.0932207 3.00221 0.0996691
2560.57 -0.429883 -2.93869 943.975 -1.78612 0.0483662 3906.84 3626.79 0.497837 0.745814 0.669232 0.765186 1073.03 0.207959 0.154165 4284.46 0.488092 2.98959 0.0996691
1487 0.496449 -1.28535 1328.46 0.114672 1.93147 2927.81 2619.36 0.756331 0.745773 0.857535 0.850809 607.646 3.10471 0.0322597 4023.5 0.985625 2.86207 0.0996691
2914.59 -0.287833 -1.46375 2038.33 -0.0340861 1.87294 5093.09 3848.52 0.186353 0.495993 0.559429 0.789715 915.513 1.34686 0.0648177 4978.07 0.633278 3.05578 -0.0996691
579.314 -0.903643 -3.03463 562.348 -1.2018 0.0792619 1201.24 1023.92 0.783796 0.788097 0.788156 0.841022 35.811 0.363845 0.0567203 1134.57 0.973575 2.79088 0.0996691
366.114 0.79785 0.637512 344.924 -0.336934 -2.55707 865.634 624.009 0.717362 0.714515 0.832828 0.842982 22.7294 -1.36564 0.00492716 815.887 0.0545989 3.13894 0.0996691
1357.04 0.512181 1.60605 943.334 -1.24423 -1.96404 3194.77 2886.69 0.582848 0.8146 0.843512 0.771592 108.332 1.45931 0.146697 2766.92 0.283973 2.73064 0.0996691
542.857 0.84951 0.500741 518.126 1.93777 -1.84237 1234.43 749.77 0.74436 0.51566 0.781483 0.829223 118.609 2.76268 0.0659959 1297.06 0.222835 2.88567 0.0996691
375.858 1.60093 2.89095 357.42 0.966642 -0.0187092 831.801 526.431 0.848871 0.790954 0.775051 0.818407 91.206 -1.31727 0.0389473 767.02 0.402315 3.07765 0.0996691
1752.92 -1.37948 0.348761 1523.05 0.776718 -2.05084 5289.47 4741.12 0.581932 0.68695 0.800698 0.701275 157.197 1.56843 0.0109533 5039.84 0.157397 2.98864 0.0996691
1068.29 0.165133 -2.83694 415.522 -1.50501 -0.124036 1863.58 1357.4 0.751559 0.813122 0.737727 0.804648 357.134 0.735129 0.102794 1766.81 0.877657 2.92593 0.0996691
723.959 0.230884 -2.92737 701.969 -0.406186 0.217574 1554.82 1303.33 0.860331 0.795738 0.844283 0.872522 71.5368 0.471317 0.200359 1466.57 0.411068 2.94461 0.0996691
2305.26 -1.06345 0.383048 1120.04 1.38428 2.81791 5879.38 5316.23 0.817471 0.403999 0.857148 0.814313 523.631 -2.97241 0.0478051 5221.8 0.498658 3.05179 0.0996691
800.619 -0.58644 -1.25813 681.616 -0.264891 1.89433 1542.1 1293.78 0.777508 0.656091 0.728437 0.794214 98.6054 2.37697 0.203927 1580.91 0.586521 2.7718 0.0996691
1551.51 -0.274102 2.00525 1530.48 -0.328287 -0.124212 2782.92 2639.68 0.623343 0.530865 0.656457 0.751776 368.72 1.59418 0.0052464 5704.81 0.959366 2.68345 0.0996691
578.028 -0.184771 1.41954 553.062 0.958384 -1.72075 1376.5 1078.45 0.661302 0.758899 0.832794 0.792889 35.0268 -2.37591 0.0412123 1085.68 0.968662 2.4542 0.0996691
416.927 1.43998 1.6867 388.29 -0.294144 -1.4011 1162.4 912.551 0.696682 0.608016 0.897527 0.805612 21.5816 -2.16415 0.305789 735.771 0.945877 2.78809 0.0996691
1394.48 0.986386 -0.797719 1240.31 0.0248398 1.26028 2704.51 2139.8 0.336881 0.551664 0.802586 0.808271 102.909 2.95649 0.0910666 3918.23 0.509528 3.1186 0.0996691
1850.78 0.146397 1.86725 1252.79 -0.208393 -1.34279 3198.41 2357.01 0.724265 0.292152 0.875878 0.77142 121.635 -1.58915 0.0393538 3289.62 0.952453 3.01414 0.0996691
2252.47 -0.83336 -1.62527 1124.92 1.76354 2.56416 6087.75 5645.18 0.782142 0.760824 0.763023 0.712522 17.6439 -0.138489 0.350322 5223.37 0.320831 3.13821 0.0996691
1212.38 0.623515 1.89606 1185.95 -1.05915 -0.619772 3261.8 2947.76 0.506168 0.756117 0.853927 0.792716 214.763 -2.75256 0.189319 2981.56 0.966515 3.13267 0.0996691
613.282 -1.47039 -1.91663 557.431 -0.165134 1.09355 1461.9 1215.29 0.763628 0.702884 0.844853 0.626739 62.0805 2.40064 0.25536 1195.77 0.277087 2.63381 0.0996691
1950.75 0.631453 0.777959 1296.5 0.235926 2.98295 3018.22 2672.75 0.536839 0.611385 0.811437 0.810364 434.858 -2.81592 0.489185 4561.4 0.986448 2.94118 -0.0996691
792.369 -1.35532 2.61067 597.017 -0.750058 -0.634805 1507.2 1191.02 0.790854 0.726594 0.77736 0.787673 188.466 -0.357846 0.102851 1379.71 0.18681 3.03009 0.0996691
1428.39 -0.501262 0.595084 1315.35 0.288331 -2.3143 3034.29 2647.28 0.777028 0.742045 0.823499 0.78119 370.606 2.41081 0.0132113 3122.29 0.118535 2.91705 0.0996691
1400.08 0.0417353 0.924474 1086.17 -1.62359 -1.49439 3305.5 3052.02 0.471772 0.817968 0.836708 0.823253 767.492 -2.58985 0.506149 3056.84 0.989053 2.25917 0.0996691
1009.21 -0.626751 1.58076 967.799 -0.468281 -1.71825 2128.48 1523.55 0.273031 0.781462 0.8474 0.811131 66.8692 -1.15029 0.0262822 2089.25 0.973626 3.03309 0.0996691
402.298 0.720725 -0.393749 361.942 -1.09028 2.74098 1152.31 663.398 0.773884 0.850634 0.808253 0.882007 46.3237 -2.49935 0.046031 753.743 0.0947621 2.97591 0.0996691
374.3 0.061339 1.53214 299.451 -0.26109 -1.34771 719.11 518.241 0.783457 0.767969 0.81615 0.742617 84.1869 1.05875 0.0732948 842.265 0.920256 3.08142 0.0996691
462.891 -1.26416 2.72026 305.318 -0.435138 -0.444897 853.487 679.063 0.676591 0.668704 0.776865 0.792194 135.339 -0.165585 0.288383 760.79 0.902461 2.81063 0.0996691
373.103 -0.547642 2.9959 356.332 -0.911866 -0.256783 814.244 488.514 0.743314 0.781631 0.803954 0.72565 72.9528 0.30011 0.0150551 750.972 0.1079 3.07367 0.0996691
2917.72 -0.754894 0.23237 1894.96 -0.610458 -2.88014 4956.96 3924.04 0.574281 0.741156 0.514758 0.779055 406.082 -2.88739 0.0211864 5263.53 0.989274 3.10178 0.0996691
398.239 -0.012265 -2.04096 353.431 -0.290663 1.88199 754.298 574.815 0.767719 0.725125 0.872563 0.863793 90.6195 2.42149 0.447224 1023.93 0.117537 3.00494 0.0996691
1827.43 1.03151 -2.55432 1484.21 -1.22125 0.308693 5747.53 3459.99 0.387933 0.47641 0.833942 0.758388 180.403 2.51661 0.0442412 3779.13 0.165414 2.95247 0.0996691
1569.04 -0.0996635 1.3796 513.518 -0.954705 -1.86118 2095.55 1284.49 0.582064 0.654047 0.851933 0.813602 1123.19 -1.71426 0.152464 2145.92 0.904821 3.06392 0.0996691
406.648 1.43597 0.0279246 392.79 1.28522 -3.13842 852.542 652.451 0.913922 0.622815 0.753564 0.791022 54.5444 -1.24877 0.315074 817.212 0.1841 2.87449 0.0996691
407.007 -0.346529 -9.14329e-05 377.552 2.60334 2.98911 1873.23 1090.77 0.799922 0.839664 0.835944 0.823763 74.5649 2.87015 0.00360274 813.41 0.20732 3.03357 0.0996691
1955.37 -0.168613 -1.44257 1479.57 -1.4874 1.82057 4213.85 3918.95 0.688657 0.806675 0.769915 0.841348 403.179 2.12825 0.0441437 4746.07 0.931883 3.04443 0.0996691
1643.2 0.969158 2.81071 1387.82 0.857632 -0.32701 3092.51 2910.74 0.670989 0.465047 0.617109 0.509951 143.653 -0.0955804 0.229121 3301.97 0.986295 2.86697 0.0996691
759.486 1.70261 2.17456 744.783 1.03861 -0.882876 1641.83 1367.29 0.845406 0.809067 0.815617 0.814841 61.8301 -0.942429 0.0646862 1501.74 0.0410612 3.05956 0.0996691
440.181 0.036586 2.84741 344.802 0.517356 -0.350176 868.579 533.935 0.830982 0.680827 0.795407 0.784405 105.496 -0.721081 0.0531817 713.607 0.064859 3.12386 0.0996691
1479.31 -1.21429 0.846824 1008.89 0.0848718 -2.94768 2958.27 2509.52 0.747101 0.801273 0.855026 0.832522 109.945 -1.27094 0.0163139 3081.93 0.113896 2.92259 0.0996691
1777.47 -0.565815 0.353211 1273.68 -0.149213 -1.31772 2394.29 2156.18 0.813057 0.735309 0.822915 0.773146 371.793 2.96775 0.0968204 4757.01 0.231484 3.13712 0.0996691
1552.22 1.01527 1.88392 1183.31 -0.0934056 -0.966668 3163.48 2937.17 0.661223 0.609584 0.623287 0.699354 305.067 -1.71309 0.436476 2887.92 0.213865 2.71369 0.0996691
1508.4 -0.549992 1.79216 1408.73 0.578199 -1.44769 3534.47 2564.35 0.554481 0.670699 0.621893 0.487808 145.429 -0.638127 0.0726292 3076.43 0.206744 3.03017 0.0996691
732.327 -0.972042 0.20665 611.125 2.05345 -2.7313 3197.68 2894.83 0.657417 0.779314 0.642369 0.80735 35.6339 0.650017 0.00147098 1579.59 0.25668 2.96344 0.0996691
328.291 0.406509 -0.995596 277.453 3.21057 2.81011 1357.55 952.29 0.678507 0.708963 0.736685 0.784906 62.6966 -1.72323 0.143038 852.976 0.247387 3.09479 0.0996691
535.023 -0.534903 2.47401 427.122 0.336854 -0.528032 1110.12 754.373 0.736127 0.504629 0.777198 0.814501 38.3578 2.12312 0.292479 1273.79 0.963303 2.83421 0.0996691
2846.76 -0.577628 -0.240247 1438.11 0.525351 3.11939 5167.97 1288.51 0.269296 0.214516 0.729477 0.627214 1242.97 2.81086 0.0826514 4830.98 0.959119 3.09533 0.0996691
1650.77 0.507642 -2.74955 1377.72 0.152244 0.576611 3138.55 2695.47 0.80011 0.610508 0.805384 0.718164 343.433 -3.01834 0.12605 3548.41 0.882652 2.94415 0.0996691
1279.74 0.216338 -2.35962 579.513 -1.12182 -2.13034 1392.77 877.343 0.379546 0.757671 0.828307 0.815504 1679.61 0.867858 0.016392 1902.3 0.157028 3.10523 0.0996691
469.931 -1.3112 1.59662 266.247 0.87105 -1.48621 1232.69 563.081 0.817185 0.844911 0.810064 0.830033 133.717 -1.43642 0.0415027 786.022 0.926975 3.01086 0.0996691
2828.69 0.574084 1.52159 1283.3 -0.831991 -1.14448 5077.66 1345.75 0.0849591 0.600628 0.86224 0.825007 810.362 -1.68505 0.074782 5244.71 0.157346 2.98904 0.0996691
1689.31 -0.334453 2.13566 1302.03 -0.248475 0.136496 2545.11 2381.31 0.743167 0.752797 0.788788 0.697268 932.268 -2.2295 0.290637 4605.71 0.92111 2.73778 -0.0996691
1583.45 -0.36107 -2.26496 1470.65 0.0422063 0.529566 3114.56 2988.21 0.636428 0.375105 0.689779 0.603089 58.4593 2.18983 0.0456362 5209.12 0.346012 3.02028 -0.0996691
902.942 2.31 -0.104553 769.972 0.300016 -2.29482 2635.97 1805.39 0.780312 0.615434 0.855503 0.842917 363.881 1.86468 0.0477208 2186.46 0.230993 3.11463 0.0996691
2976.99 -0.616307 -1.63786 2716.66 0.210708 1.57397 6366.22 5237.47 0.148177 0.60418 0.48612 0.847497 130.121 1.51372 0.063014 6061.92 0.146367 2.9263 -0.0996691
627.442 0.395062 -2.64371 619.322 1.5346 0.531432 1528.52 1181.16 0.628011 0.732791 0.789513 0.879356 40.9773 2.47531 0.112286 1302.81 0.20174 2.76749 0.0996691
762.772 1.15655 2.70508 307.818 0.535075 -0.311504 1087.51 726.067 0.699927 0.665245 0.855753 0.868032 451.6 -0.441712 0.0679404 1015.51 0.965831 3.07665 0.0996691
1292.99 0.289073 -2.79906 322.502 1.95636 -2.28353 1295.92 1072.89 0.800382 0.533814 0.744994 0.856668 1180.46 0.463912 0.0102355 1831.25 0.922954 3.12745 0.0996691
680.918 -0.7598 -2.58072 436.151 -0.182373 0.575637 1176.21 993.768 0.856893 0.815767 0.85129 0.672551 269.035 0.555561 0.0493095 1141.56 0.23763 3.09362 0.0996691
1249.39 -0.245282 -2.14032 1194.23 0.537614 1.47447 2616.95 2379.03 0.707376 0.792133 0.816733 0.663806 651.501 1.49188 0.0146714 4173.73 0.976946 2.94519 0.0996691
