pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1526.37 0.0275328 1.22314 824.958 -0.0119016 -2.33875 2266.44 2014.93 0.697263 0.662089 0.826676 0.906227 101.98 2.97075 0.0505719 3946.58 0.0468519 3.07551 0.0996691
1692.71 0.0177263 -1.91454 1226.35 0.409674 2.1804 2649.18 2589.53 0.263313 0.341879 0.799757 0.791725 112.477 2.65581 0.120255 4948.88 0.950248 3.05049 -0.0996691
2298.53 -0.34353 -1.76544 1803.35 -0.333642 1.84354 4002.5 3853.67 0.755899 0.523704 0.731538 0.707593 204.425 1.71956 0.118103 6111.4 0.964187 3.05491 0.0996691
548.727 -0.0483159 -0.281534 538.955 0.54786 2.86996 1193.91 950.537 0.719249 0.727389 0.801549 0.774087 72.3327 1.45967 0.00663662 1388.1 0.433769 3.10253 0.0996691
2352.12 -0.0387616 2.56352 1778.69 -0.094656 -0.55551 4197.86 2964.23 0.200267 0.742282 0.607169 0.798624 120.483 -1.23153 0.669627 4666.22 0.95959 2.32518 0.0996691
2831.78 0.0515898 1.45816 2351.72 -0.315381 -0.974652 5229.99 3939.11 0.698441 0.123255 0.799918 0.687514 529.497 -2.65427 0.0583467 6608.79 0.967559 2.77354 -0.0996691
763.618 -0.874989 1.05491 685.756 -0.686414 -1.9532 1486.34 1357.11 0.641068 0.856413 0.750228 0.83609 36.2508 2.7526 0.281489 1590.13 0.402007 2.31419 0.0996691
1490.76 0.0685452 -1.04679 1189.55 0.800699 1.9428 2867.94 2750.74 0.371624 0.596229 0.799947 0.691482 457.886 2.64865 0.117109 2863.38 0.651629 2.9459 0.0996691
1670.65 -0.3354 -0.806554 1443.9 0.866321 2.35466 3821.23 2926.26 0.576339 0.207176 0.80484 0.894916 179.441 2.39026 0.124401 3310.22 0.95103 2.9841 0.0996691
2258.23 0.975009 0.106032 1716.52 -0.857405 -3.12595 5899.33 3563.97 0.19467 0.214621 0.512311 0.784434 543.521 -2.81947 0.00333548 4115.99 0.97475 3.02943 -0.0996691
554.579 1.25591 -1.88637 395.227 -0.0994557 1.12631 1231.88 907.175 0.855391 0.564911 0.800641 0.828183 145.222 1.84858 0.00952899 1360.5 0.560752 3.02866 0.0996691
1441.34 1.14872 -0.899617 741.507 0.132538 2.04163 2527.44 1593.01 0.34416 0.6278 0.521295 0.651237 770.807 2.39453 0.0166211 2802.69 0.80824 2.96207 0.0996691
343.448 2.43334 -1.21943 323.188 0.891894 1.89131 908.115 738.877 0.697976 0.631766 0.685501 0.915101 8.13354 -0.650851 0.0916656 709.944 0.191812 2.84328 0.0996691
876.162 1.0252 -2.42054 817.375 0.6315 0.395074 1752.22 1572.36 0.76124 0.755656 0.810976 0.677961 54.3387 -0.937197 0.520397 2050.97 0.217159 2.9066 0.0996691
1526.33 0.356439 0.473027 288.584 0.936266 -2.86432 1447.8 1191.06 0.739023 0.652044 0.699919 0.679699 1170.17 -2.79899 0.0669782 2291.33 0.485337 3.11247 0.0996691
313.692 -1.44604 -2.63866 280.65 0.813973 0.41872 1045.17 779.051 0.829105 0.83148 0.831341 0.839734 34.5473 -1.86579 0.0741899 685.048 0.251992 3.00062 0.0996691
1518.79 -0.210583 0.133371 1487.89 -0.574654 -2.80962 3109.22 2833.6 0.798365 0.581314 0.823636 0.693511 31.5219 1.21444 0.0398721 3516.88 0.078439 3.04499 0.0996691
1912.35 0.486179 3.0349 1586.82 -0.62647 -1.27676 3636.41 3479.6 0.485811 0.42922 0.405803 0.436195 1285.62 0.867831 0.0981567 4176.27 0.282259 2.97569 -0.0996691
2054.31 0.37833 0.35943 2054.29 -0.281208 -2.04356 4329.84 2854.79 0.410054 0.135796 0.761851 0.709556 38.6002 0.0386039 0.181425 6405.04 0.887367 2.89273 0.0996691
1666.52 -0.629878 2.22826 1319.99 0.516116 0.23636 3113.73 2998.78 0.588733 0.539537 0.76455 0.479548 144.016 2.26937 0.0354364 5117.09 0.201425 2.88756 0.0996691
2238.35 0.644523 1.64262 1320.26 -1.68132 -1.08614 6024.12 5690.59 0.417941 0.68447 0.795503 0.813873 110.271 -2.62172 0.0957906 5292.55 0.961372 2.24369 0.0996691
1620.38 -0.435772 1.34561 1510.19 0.336926 -2.96483 2981.59 2853.73 0.332251 0.362641 0.817175 0.525032 235.371 -2.84321 0.000740051 5792.83 0.122956 2.94828 0.0996691
513.683 -0.517811 2.06065 508.33 -0.982941 -1.16175 1112.61 869.746 0.863133 0.807903 0.707774 0.832848 32.9698 -2.02348 0.187937 1455.88 0.313743 3.06429 0.0996691
988.622 -1.37931 -0.559889 880.376 -0.354956 2.56589 2140.32 2017.19 0.448683 0.729844 0.766343 0.499164 87.1034 2.51354 0.0508668 2029.45 0.0235412 3.11955 0.0996691
2266.51 -0.300045 -0.324428 2243.59 0.665447 -2.65701 4938.52 3286.99 0.656904 0.558901 0.383178 0.721863 179.665 2.93392 0.114735 6451.11 0.956886 2.8681 0.0996691
1535.52 -0.250235 0.0717659 1487.94 -0.46577 -2.73295 3038.2 2885.63 0.633182 0.628752 0.788604 0.812563 189.94 2.89864 0.656865 3320.02 0.975918 2.38796 0.0996691
1749.33 -1.18934 0.0884493 1744.53 -0.795567 3.00235 3703.67 2848.09 0.140559 0.377555 0.720859 0.769171 94.9457 -1.19131 0.507678 3788.15 0.888367 1.58554 0.0996691
312.673 -1.4628 1.97038 296.571 0.392486 -0.982779 917.913 686.235 0.86777 0.74523 0.764977 0.747717 56.4259 -2.63465 1.13533 597.878 0.45654 2.19408 0.0996691
427.608 2.09673 0.590855 375.81 1.145 -2.51352 935.208 755.126 0.773668 0.785924 0.839667 0.854816 57.7098 -2.65042 0.11835 842.833 0.858528 2.92238 0.0996691
1291.33 0.43061 1.38685 1288.49 -1.10909 -2.82665 3155.03 3019.81 0.764004 0.278128 0.712228 0.694691 48.8934 -0.0657299 0.243138 4819.16 0.221131 2.87099 -0.0996691
465.986 -0.0370216 2.91887 400.559 -0.564918 0.306221 905.045 782.766 0.633928 0.776989 0.661958 0.717397 383.866 0.42892 0.157359 1606.81 0.205838 2.91814 0.0996691
1007.56 -0.356893 0.167405 910.597 -1.26747 -3.05769 2167.8 1936.19 0.867754 0.832822 0.855535 0.862913 74.3919 2.98657 0.239286 2181.35 0.948624 2.75834 0.0996691
351.784 0.443177 3.04394 271.395 1.74318 -0.590161 787.366 288.417 0.897206 0.611986 0.720086 0.822146 125.02 -0.290974 0.0259063 759.452 0.494587 2.98382 0.0996691
1610.46 -0.11326 -2.14802 1520.92 0.218414 -0.630451 2244.2 2190.35 0.618362 0.240497 0.653421 0.789981 482.978 1.80036 0.162361 4874.56 0.421842 2.27071 0.0996691
1709.82 0.251947 -2.07813 1037.04 -1.09151 1.01596 3326.7 3081.58 0.593175 0.761109 0.776655 0.785895 59.1032 -2.06651 0.0086329 3899.98 0.266925 3.09217 0.0996691
452.267 -0.784201 2.40768 442.525 -0.651298 -0.837714 927.686 811.995 0.564659 0.871652 0.812121 0.759479 21.8612 0.250003 0.673321 842.091 0.928066 1.46923 0.0996691
492.062 -0.436423 -0.89587 426 0.337845 2.40868 1029.26 836.436 0.695793 0.761972 0.733635 0.765069 57.8865 0.894949 0.0331033 1262.97 0.0901109 3.05122 0.0996691
1811.46 -0.247033 1.82156 1235.79 0.871267 -2.57855 3030.02 2896.6 0.606029 0.666761 0.780808 0.839598 205.283 1.69104 0.104532 5185.93 0.150124 3.02275 -0.0996691
506.484 -0.753597 2.05162 384.576 0.478096 -1.10493 1079.97 962.441 0.646653 0.531429 0.775414 0.465935 68.3507 -1.26114 0.0370257 895.253 0.868687 3.01824 0.0996691
490.075 -2.12633 1.39141 451.882 -0.889486 -1.71528 1197.54 941.647 0.860798 0.590736 0.810273 0.713308 30.683 2.40125 0.392807 952.754 0.173016 2.79458 0.0996691
1429.06 -0.396549 1.48805 493.587 0.231008 -1.27183 1771.46 1596.54 0.455021 0.810879 0.778238 0.781245 1009.03 -1.3847 0.0986385 2278.21 0.556739 2.77144 0.0996691
1976.61 -0.810569 2.20233 1956.6 0.0886911 -1.46071 4299.19 3853.71 0.627283 0.547068 0.682067 0.420784 183.6 2.41575 0.0543518 5103.35 0.517703 3.05301 0.0996691
437.37 -2.35963 1.93446 301.128 -0.289334 -1.23967 1198.89 724.605 0.300667 0.789462 0.888131 0.59352 210.789 -1.34085 0.0735759 917.999 0.307813 3.06579 0.0996691
466.209 1.04942 2.35979 363.935 -0.14344 -1.16467 998.363 857.484 0.691837 0.422944 0.770931 0.777889 50.5158 2.72384 0.332598 1215.47 0.331981 3.10316 0.0996691
2082.67 -0.0571507 -3.05578 1138.76 -0.60727 0.315048 3255.75 2973.99 0.688482 0.533783 0.661201 0.481037 821.556 -0.150775 0.0342258 3340.73 0.861486 2.88011 0.0996691
1494 -0.123939 0.984391 1385.36 0.103897 -1.77021 2930.56 2570.58 0.75233 0.740242 0.777226 0.827107 78.5336 -1.72644 0.0152366 4880.55 0.0277169 3.08722 0.0996691
2851.32 -0.617228 1.33071 1485.77 -0.0489232 -1.83086 4338.56 4160.44 0.612371 0.796411 0.652947 0.847776 2044.41 -1.72356 0.0989268 4957.53 0.335815 3.12942 0.0996691
1850.74 -0.836728 0.500439 1704.6 1.09083 2.63363 5109.8 4695.17 0.72557 0.625757 0.796677 0.554654 624.374 -1.9652 0.0468476 5118.75 0.955867 3.08279 0.0996691
1885.97 0.321413 -0.885146 869.125 -0.231213 2.55552 2687.41 2454.86 0.270161 0.778369 0.74942 0.838755 755.986 2.14591 0.0402339 3104.41 0.949791 3.10604 0.0996691
581.613 1.58003 1.48884 543.808 0.661487 -1.43074 1266.17 1170.92 0.577932 0.680755 0.831168 0.742765 111.283 -2.59921 1.14198 1114.12 0.105529 2.9384 0.0996691
538.708 0.326905 0.744547 437.095 -0.718519 -2.46408 1135.31 990.922 0.735027 0.522303 0.748058 0.703468 126.865 -2.46983 0.00331235 1116.71 0.0962077 3.08199 0.0996691
2044.23 0.0117887 0.203251 1561.65 1.0434 1.83046 3276.02 3184.25 0.750156 0.559116 0.768802 0.626852 1372.78 -2.19863 0.0763054 4749.63 0.823915 2.32486 0.0996691
2889.66 -0.200748 2.02725 1553.4 0.168086 -2.17923 4046.61 3036.06 0.588702 0.506089 0.540628 0.6746 93.3828 2.37891 0.0595694 6114.64 0.963929 3.01931 0.0996691
466.462 -1.30012 -2.60575 389.125 -1.04186 0.664889 898.313 752.902 0.861647 0.828295 0.784803 0.762174 91.3064 0.333302 0.3464 1098.17 0.864166 2.61467 0.0996691
403.402 -1.5271 -1.68778 397.217 0.471442 1.55496 1267.09 1034.08 0.748699 0.761287 0.716134 0.698332 27.7756 2.44174 0.927179 760.067 0.899271 2.52004 0.0996691
628.046 -0.0265479 2.68138 404.642 0.440101 -0.411867 1080.27 901.226 0.779755 0.603733 0.765782 0.776012 181.542 -0.419087 0.00400135 1023.34 0.211295 3.07425 0.0996691
794.819 -0.298321 -2.85223 727.738 -0.363135 0.389694 1550.32 1433.88 0.642911 0.508493 0.581754 0.806137 27.2158 0.522318 0.0175831 1614.86 0.102927 2.9556 0.0996691
403.815 0.597751 -0.990093 366.819 -0.5402 1.58571 893.602 775.19 0.720507 0.750695 0.730906 0.785066 188.761 -2.67475 0.767292 802.48 0.18245 2.7779 0.0996691
732.041 -1.68737 -2.98138 718.772 0.721124 -0.0158737 2682.25 2125.01 0.745533 0.674804 0.832589 0.611746 57.5407 1.0619 0.259533 1811.22 0.294976 3.06633 0.0996691
872.701 0.740219 2.62491 378.045 -0.905964 0.268354 1531.93 1306.45 0.56076 0.706957 0.82242 0.763546 678.39 -0.88709 0.469426 1296.24 0.158896 2.97697 0.0996691
1177.36 -0.943497 0.466165 1124.32 0.728845 -2.43061 3191.13 2953.76 0.828009 0.367387 0.805092 0.629551 59.3721 -1.59027 0.0186082 2706.34 0.877084 2.86337 0.0996691
419.034 1.9848 -1.69639 399.42 1.54391 1.5939 886.232 705.986 0.850679 0.826591 0.77192 0.838722 35.372 -0.14241 0.381501 1034.77 0.283899 2.56902 0.0996691
1582.44 0.609704 -2.26241 1375.44 1.16841 0.747563 3144.23 2909.12 0.266611 0.575889 0.805186 0.833295 88.712 3.14029 0.0597715 3498.28 0.09531 2.95509 0.0996691
1741.39 -0.749337 0.197498 1203.85 1.94649 -2.7665 5992.02 5211.75 0.325555 0.645113 0.78154 0.606779 165.229 0.108208 0.0889191 3871.52 0.973521 2.84326 0.0996691
350.298 -1.52879 -0.800068 335.841 0.456847 2.46148 1087.07 843.635 0.701463 0.729831 0.852851 0.71198 18.5666 -0.762718 0.0366595 638.082 0.0773561 3.06701 0.0996691
1993.44 -0.574473 0.808751 1710.36 1.18598 3.03351 5008.18 4640.8 0.734832 0.287449 0.594403 0.746894 236.454 -1.15423 0.00519085 5383.5 0.0597213 3.03412 -0.0996691
727.413 1.81191 1.51286 671.165 -0.435808 -1.92748 2397.47 2170.37 0.726767 0.677564 0.831579 0.832012 139.923 0.671634 0.187891 1811.34 0.663946 2.81707 0.0996691
787.472 -0.0918182 2.67125 739.104 1.50224 -0.447485 2074.98 1868.92 0.636235 0.771996 0.751357 0.768978 25.2158 -1.75858 0.67905 1425.17 0.944091 2.52639 0.0996691
1794.86 -0.0918731 1.673 879.503 -0.693223 -1.39359 2728.54 2294.99 0.8039 0.544113 0.666238 0.715649 402.587 -1.6435 0.0504351 3604.83 0.439238 3.01535 0.0996691
426.043 0.538141 1.89527 395.485 -0.800066 -1.04714 1048.34 861.454 0.726807 0.856411 0.727752 0.740493 55.9659 -2.60471 0.0415435 896.426 0.267191 2.89362 0.0996691
1767.52 1.15886 -0.406083 1475.37 -0.41427 -2.64721 4098 3859.31 0.806082 0.73381 0.807417 0.854053 68.1175 -0.55329 0.145464 5485.67 0.934599 3.07231 0.0996691
707.113 -0.000513585 3.0433 695.043 1.2424 -0.0997496 1718.14 1537.49 0.520597 0.74535 0.847544 0.812029 46.2749 -2.02991 1.20475 1367.69 0.9604 1.83472 0.0996691
1347.95 -0.837869 2.81875 823.673 0.645973 -0.341195 2756.86 2463.15 0.777665 0.707565 0.779741 0.711508 211.973 -0.395013 0.0519118 2899.01 0.937529 3.09758 0.0996691
2780.32 -0.292595 1.68182 2081.45 -0.373304 -1.06731 4883.95 3656.05 0.164756 0.595534 0.635008 0.818282 217.975 -1.4342 0.359533 5957.46 0.166315 2.89508 0.0996691
1774.95 1.03696 -1.66858 930.697 -0.254633 -0.309017 2441.01 2335.39 0.763182 0.699869 0.717939 0.565323 1498.53 2.05003 0.094645 3434.13 0.145662 3.03354 0.0996691
404.629 1.21766 2.37732 376.136 -0.43517 -0.695362 1083.73 951.945 0.765218 0.539936 0.731227 0.85837 18.4614 -1.00326 0.297665 746.125 0.846321 2.94496 0.0996691
764.231 -0.0762522 0.965818 646.506 0.547402 -2.20685 1497.55 1396.88 0.678378 0.661422 0.793968 0.70763 111.693 -2.12169 0.0726364 1377.43 0.0939842 3.13349 0.0996691
491.767 -2.21614 1.05692 449.811 -0.17988 -2.10896 1509.64 1304.98 0.725347 0.70909 0.720991 0.815529 51.7063 -2.63104 0.51274 1005.09 0.829724 3.02637 0.0996691
330.193 -1.78521 3.12623 314.562 1.61 0.0859316 1834.25 1410.1 0.745412 0.826591 0.806829 0.855391 61.3216 -0.223433 0.0705328 724.951 0.858121 2.98944 0.0996691
1985.28 0.280569 -0.372711 1409.08 -0.128236 2.85457 3459.84 3260.2 0.565713 0.612196 0.652393 0.827631 1312.41 -3.09316 0.00792909 4341.32 0.940602 2.74208 0.0996691
358.971 1.04238 -1.54879 308.499 1.40838 1.99043 682.643 600.514 0.622631 0.740201 0.869891 0.819951 13.0121 0.961706 0.281937 748.565 0.583011 2.25206 0.0996691
2647.41 0.0371376 1.63851 2286.09 -0.0536214 -1.33238 5083.96 3754.1 0.155713 0.444587 0.819049 0.784969 83.3571 0.287773 0.388462 5734.98 0.167977 2.82044 0.0996691
389.665 -1.22028 -3.02378 288.25 0.146767 0.164014 862.699 697.418 0.70697 0.65682 0.860946 0.726239 81.782 0.28473 0.0231529 631.061 0.854875 3.00719 0.0996691
402.324 -1.36568 2.2458 373.982 -2.14385 -0.908606 890.188 682.45 0.750128 0.782843 0.796025 0.872861 13.9346 0.639055 0.341818 1090.64 0.0423526 3.05742 0.0996691
1541.35 -0.417507 -0.382944 1437.12 -1.03708 1.03555 2172.75 2123.81 0.76303 0.745027 0.725837 0.713672 1164.37 -2.59665 0.164177 4151.49 0.498393 2.48586 0.0996691
1791.17 -1.19029 1.05472 1382.3 0.896475 -1.40997 4925.24 4771.97 0.787545 0.616251 0.787397 0.751318 121.601 -2.0098 0.121415 5481.63 0.958916 2.94303 0.0996691
1949.76 -0.47919 -0.97487 1434.66 0.328706 1.0413 3200.41 3083.93 0.733827 0.304886 0.660483 0.650777 1650.42 2.92158 0.293507 3907.55 0.551033 3.02864 0.0996691
1732.47 -1.16816 1.02185 1354.67 -0.308877 -2.10571 3497.47 2599.72 0.515841 0.335371 0.559137 0.654368 449.79 -1.688 0.222901 3705.72 0.235027 2.6878 0.0996691
301.647 -0.169307 1.47382 271.072 0.536429 -1.65354 628.577 552.367 0.607988 0.74421 0.636732 0.753321 54.7185 -1.68128 0.0379593 619.795 0.0730428 3.09642 0.0996691
1098.03 -0.77069 0.443657 1003.08 1.3739 -2.70309 3476.53 2939.1 0.62398 0.446515 0.71878 0.660975 24.8945 0.103852 0.327151 2228.82 0.957778 2.77474 0.0996691
1320.23 0.446749 2.6927 921.076 0.454637 0.144255 2184 1746.94 0.587792 0.402136 0.745041 0.78196 763.296 -0.174183 0.0561679 2905.03 0.738707 2.93176 0.0996691
3050.98 0.148657 -1.02007 2399.83 -0.0300675 1.89123 5568.6 4924.04 0.365683 0.241589 0.829427 0.848173 380.379 1.37248 0.0624894 6950.35 0.904564 3.0533 0.0996691
1171.27 -1.41666 2.52438 1083.53 -0.0697491 -1.01808 2794.59 2542.49 0.784408 0.588369 0.776065 0.682229 39.7089 2.5924 0.0676639 2956.87 0.946366 3.08446 0.0996691
398.22 0.240222 -2.43016 366.305 -0.305888 0.766138 812.973 705.042 0.768801 0.751555 0.66487 0.683985 24.1348 -1.63779 0.435022 706.739 0.843112 2.82684 0.0996691
1489.58 -0.561812 2.28504 1001.57 -0.17691 -1.46809 2407.9 2304.04 0.310797 0.600509 0.744656 0.717887 17.3032 -3.04901 0.649696 3429.02 0.952846 2.7087 0.0996691
1508.42 -0.969235 -2.58737 1045.88 -0.179463 -0.536263 2412.14 2319.84 0.459789 0.726644 0.384908 0.762326 88.9941 2.61061 0.913714 4039.46 0.45226 2.2374 0.0996691
928.309 0.288751 -0.733607 307.335 -0.348993 2.50353 1151.98 1090.99 0.717271 0.585262 0.714183 0.730601 296.134 2.01253 0.0890405 1940 0.597563 2.97948 0.0996691
389.667 2.05471 2.57889 370.052 0.385432 -0.649429 1089.55 870.743 0.714447 0.746435 0.810319 0.834758 44.3359 -2.06561 0.10325 765.523 0.417337 2.30394 0.0996691
2676.15 0.556413 -1.64248 2329.15 -0.108539 1.0591 5223.51 4955.99 0.62767 0.758295 0.874756 0.726508 133.314 1.4204 0.357971 6286.78 0.981095 2.74521 0.0996691
1532.35 0.889398 -1.84851 1281.35 0.300063 1.37167 2964.43 2801.97 0.774121 0.693854 0.832672 0.821389 226.957 0.934711 0.0103772 3171.58 0.139757 3.03654 0.0996691
1743.59 0.228231 -2.48134 1625.22 0.580886 0.636889 3638.01 2647.28 0.778966 0.171088 0.688338 0.675048 199.531 0.466895 0.40817 3625.95 0.494915 2.53561 0.0996691
851.869 -0.603866 -1.95699 759.52 0.81211 1.22294 2071.57 1830.05 0.795449 0.68061 0.836223 0.82786 30.0364 0.582591 0.207934 1625.39 0.925377 2.75029 0.0996691
453.379 -1.32028 2.63964 407.788 0.675303 -0.201284 1344.15 1078 0.627669 0.572957 0.798133 0.640669 129.227 -0.252289 0.00812751 1072.64 0.862464 2.97628 0.0996691
542.2 -0.0244919 2.88758 535.618 -0.58209 -0.324807 1164.5 976.902 0.826766 0.827881 0.752336 0.703389 11.2547 -2.87483 0.0657094 1367.79 0.173712 2.80076 0.0996691
1133.38 -0.154991 -0.605988 292.682 0.267314 -2.3518 1114.58 502.166 0.351484 0.783318 0.742716 0.841266 960.365 2.13776 0.00554013 1802.89 0.426586 3.07131 0.0996691
791.465 0.356581 2.59515 750.18 1.60154 -0.485377 1911.8 1621.51 0.543621 0.764185 0.781226 0.77167 71.4515 -1.34323 0.342982 1673.46 0.262754 2.6188 0.0996691
456.573 -1.89598 -2.13786 434.341 -0.607148 1.05345 1103.36 972.317 0.526008 0.656017 0.682852 0.74606 23.6571 -0.187385 0.231259 902.527 0.0977467 3.00196 0.0996691
2507.71 0.160532 1.13581 1792.45 0.929625 -1.0913 4186.3 4069.13 0.656411 0.479383 0.639809 0.632746 541.242 -2.23513 0.0476317 5786.59 0.931919 2.86358 0.0996691
2492.23 0.816993 2.02333 1499.9 -0.144956 -0.306493 4089.04 3934.77 0.396623 0.712773 0.821235 0.75362 222.37 0.0523998 0.358261 5987.15 0.68644 1.62922 0.0996691
1050.83 -0.0380976 1.38574 399.736 -1.6014 -1.86894 1744.57 1479.1 0.762853 0.698876 0.813832 0.807463 643.21 -1.75975 0.102844 1799.45 0.526586 3.04626 0.0996691
529.682 1.60384 1.8961 492.757 0.26203 -1.37916 1308.58 1075.45 0.792486 0.542767 0.765895 0.751003 21.9147 -0.303774 0.126275 1293.25 0.0473814 3.04771 0.0996691
376.655 -0.216215 -2.17412 369.576 -1.73189 1.02777 1015.81 809.635 0.795353 0.810159 0.807895 0.911069 78.1095 -1.46629 0.682057 996.357 0.89858 2.32264 0.0996691
1053.54 -0.681957 1.35715 368.595 -0.61368 -1.86821 1284.41 1144.87 0.655433 0.652659 0.841764 0.813575 679.076 -1.74853 0.114598 1560.28 0.511181 3.06442 0.0996691
1607.48 1.17427 -0.0793683 1190.01 0.433485 3.01578 3090.75 2610.21 0.541969 0.554938 0.791755 0.82677 286.201 2.81996 0.113364 3247.11 0.956777 3.00821 0.0996691
1264.77 -0.493432 -2.26553 1069.42 0.726506 0.156762 2717.44 2390.34 0.751347 0.749196 0.833311 0.672643 685.804 1.86374 0.0119475 2585.66 0.230864 3.12793 0.0996691
336.013 -0.855305 2.87037 333.175 -0.506012 -0.270401 716.436 579.997 0.664315 0.7673 0.792893 0.607688 14.7688 -0.16202 0.168298 607.827 0.0633041 3.05542 0.0996691
2842.83 0.23427 -1.41823 1781.14 0.387506 1.83495 4872.82 1315.42 0.192822 0.168861 0.484412 0.834741 108.906 0.772843 0.369605 5814.96 0.933652 2.81246 0.0996691
340.628 -0.0836546 1.95009 336.601 -1.9891 -1.22724 1040.46 851.402 0.563934 0.8608 0.827306 0.782853 24.7794 -2.44688 0.3068 625.949 0.18201 2.77576 0.0996691
894.735 -1.47413 -2.07507 633.226 1.04382 1.71349 2859.53 2366.8 0.864609 0.686333 0.723764 0.644748 81.8753 1.14095 0.269459 1955.81 0.83491 2.80562 0.0996691
1621.4 -0.180246 -1.65945 1530.97 0.871896 0.908454 3557.97 2893.82 0.687003 0.738212 0.785166 0.866669 123.523 0.608387 0.192047 5621.07 0.143094 2.86426 0.0996691
953.834 0.0799879 0.892108 581.309 1.83333 -1.95083 2127.63 1800.59 0.782647 0.512253 0.743221 0.664149 88.2982 0.87056 0.0191666 2269.49 0.808864 2.98203 0.0996691
1732.86 -0.878255 0.897617 1236.21 -1.04515 -2.68032 2921.8 2768.83 0.531741 0.42996 0.822699 0.843843 372.426 0.0473702 0.143225 4972.9 0.944055 3.092 0.0996691
1482.35 0.0502924 -2.26279 1211.12 0.0309067 0.995112 2785.15 2430.9 0.360439 0.749545 0.796203 0.760854 271.372 -0.990806 0.729275 3239.24 0.402334 2.44301 0.0996691
356.844 -2.31238 0.392653 297.542 -1.68658 -2.81757 742.166 521.018 0.785872 0.794815 0.772739 0.805394 39.3295 2.7802 0.650077 621.552 0.811161 2.13282 0.0996691
2008.62 -0.491267 -2.77654 833.209 -0.719214 0.976945 2587.78 1958.99 0.699054 0.276955 0.773914 0.616357 1122.42 -0.0617756 0.037461 3214.61 0.979344 2.75895 0.0996691
1526.06 -0.0594487 1.97455 1357.14 1.05513 -1.16315 3435.37 2544.76 0.749872 0.394759 0.822824 0.765948 145.712 -1.82839 0.116487 3688.28 0.142379 2.85635 0.0996691
1614.52 -0.843325 -2.79857 1265.28 -0.645858 0.599998 2930.62 2655.14 0.802066 0.640608 0.745162 0.763802 29.4508 3.13494 0.0772234 3997.35 0.0847145 3.01493 0.0996691
1010.14 1.27589 -2.1748 470.855 1.74316 1.85916 1327.09 1179.74 0.82182 0.774165 0.76821 0.837871 426.305 0.66287 0.0820561 1824.22 0.950393 2.92011 0.0996691
1338.24 -0.631754 -2.32675 1233.26 0.0208643 0.754218 2761.4 2564.75 0.75238 0.825036 0.802029 0.893648 446.999 -2.70441 0.114383 3737.76 0.694646 3.01493 0.0996691
1734.06 -0.29247 -2.11302 1117.55 -0.795702 1.12801 2905.77 2754.96 0.823721 0.664167 0.831347 0.740963 349.654 1.06719 0.0655477 3168.62 0.222231 3.03459 0.0996691
1122.17 -0.97192 0.888179 644.711 1.55604 -2.54202 3262.35 2974.51 0.702153 0.809186 0.758445 0.767757 152.078 -0.906883 0.682764 2263.49 0.912197 2.47912 0.0996691
2371.68 -0.127101 -0.86893 1853 0.0893463 3.01011 3994.36 3821.67 0.844278 0.490245 0.828056 0.748866 272.05 2.7771 0.0458772 5914.96 0.983796 2.58981 0.0996691
388.193 0.75702 -1.83675 356.275 0.578047 1.25759 776.652 688.723 0.81062 0.771194 0.837073 0.74305 52.5922 1.27293 0.01464 735.977 0.0794113 3.10167 0.0996691
