pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1371.76 -1.30401 -1.80397 1366.75 -0.707808 1.29192 2907.65 2709.54 0.552468 0.706143 0.653681 0.816295 714.794 1.27107 0.0131718 4131.73 0.0344297 3.07277 1.5571
1009 -1.23849 -1.60384 905.562 0.125549 -3.05014 1946.96 1760.5 0.654034 0.767818 0.690569 0.769386 566.671 0.674671 0.18941 3254.2 0.934591 3.01625 1.5571
1174.51 -0.549126 2.56822 1027.48 -0.629331 0.367219 2058.41 1450.5 0.516681 0.371387 0.777658 0.851819 199.293 -0.172451 0.00180037 3556.46 0.797786 3.04881 1.5571
1794.1 -0.30037 1.29682 1530.38 0.289183 -2.21454 3508.88 2769 0.382267 0.686217 0.751155 0.821995 555.269 -0.815531 0.364883 3460.21 0.678215 2.75916 1.5571
905.246 -0.585953 0.497441 878.976 0.127238 -0.715625 1314.34 1055.8 0.810888 0.530327 0.760257 0.611165 667.367 2.63989 0.139472 3218.42 0.937673 3.05035 1.5571
2027.51 0.736981 0.00703115 1048.07 -1.35706 -2.81223 4677.53 4290.14 0.81634 0.704733 0.849026 0.790051 681.59 2.02771 0.00694108 4471.71 0.114087 2.92603 -1.5571
605.972 0.892653 -0.934501 458.276 -0.95659 -1.10496 1141.17 1026.13 0.761443 0.671938 0.777082 0.836722 831.535 2.27327 0.849545 1299.85 0.598077 2.3526 1.5571
1231.02 -0.351626 -2.54788 902.625 -0.913945 -0.277745 2046.59 1883.46 0.833792 0.813116 0.745796 0.810774 789.696 0.693677 0.239835 3024.86 0.960179 3.00372 1.5571
1118.78 0.746394 0.53223 804.974 0.147873 -2.64228 2025.55 1900.53 0.432022 0.699912 0.770334 0.75879 323.547 -2.81681 0.175559 2178.76 0.15418 3.10376 1.5571
1611.02 0.00778294 2.9027 1417.37 0.158491 -1.33874 2631.9 2502.96 0.333326 0.624515 0.75469 0.83744 264.105 0.529956 0.0754344 4546.47 0.930032 3.10429 1.5571
1498.5 -1.06177 1.8098 1465.7 0.842388 -0.592973 4403.73 3838.27 0.657086 0.214123 0.753234 0.675755 218.324 -2.78542 0.442483 3963.77 0.575185 1.94097 1.5571
1112.84 -0.336734 1.84042 511.172 0.516951 -0.84822 1728.5 1146.25 0.67069 0.600694 0.900232 0.756941 871.674 -1.09765 0.00914598 2200.75 0.102769 2.9508 1.5571
1979.97 -0.814402 2.03457 1928.41 -0.0592974 -1.13631 4392.41 2812.37 0.245728 0.29364 0.659029 0.445676 52.6511 -0.538893 0.104693 4172.18 0.970373 2.67079 1.5571
1010.69 0.080144 -2.57641 973.02 -0.801114 0.253185 2177.67 2112.01 0.210411 0.214718 0.505652 0.858991 102.177 -1.55009 1.03383 3351.95 0.178261 2.88614 1.5571
820.078 -2.05317 2.14996 713.628 0.570766 -2.70381 2833.06 2677.1 0.788357 0.677694 0.862429 0.788103 726.645 0.275654 0.000331342 2380.32 0.833654 2.98742 1.5571
1776.09 -0.8694 0.690499 1453.16 -0.349217 -1.36291 2912.94 2844.68 0.450806 0.408569 0.811788 0.787108 1696.87 2.98398 0.532812 3386.94 0.4699 2.25348 1.5571
858.99 0.999609 -0.907216 463.916 -1.06169 -2.30815 1791.05 1436.37 0.78768 0.720468 0.722407 0.703781 808.889 1.78462 0.255464 1568.93 0.767745 3.10894 1.5571
649.35 -1.07409 -1.10675 433.68 1.65851 0.397898 2106.96 1639.2 0.753027 0.872642 0.799019 0.844111 677.46 2.62512 0.0827546 1434.42 0.109708 3.12248 1.5571
1292.86 -0.904638 1.81961 651.192 -0.886069 -1.42489 1888.7 1630.85 0.839522 0.598504 0.873562 0.888819 505.884 -0.823794 0.167125 2205.52 0.872153 2.81404 -1.5571
1839.99 0.298036 -0.30025 995.236 -0.233611 -2.1512 2393.78 1935.31 0.797297 0.497902 0.804487 0.699381 1523.56 2.34292 0.169253 3006.35 0.687958 3.07858 1.5571
839.463 1.05708 -0.422096 779.592 -0.175485 2.623 1961.59 1812.18 0.72768 0.770618 0.825972 0.655599 159.209 -2.00555 0.511896 1573.58 0.226949 2.7818 1.5571
1490.16 1.4441 -0.941845 1022.9 1.49095 2.12456 2540.13 2275.99 0.729052 0.848987 0.823302 0.767405 97.378 -2.86566 0.00432658 4308.79 0.346404 3.12325 1.5571
1756.74 -0.377862 -2.28368 1346.84 0.780028 0.00587817 3486.43 2934.62 0.70241 0.404992 0.903545 0.622158 1040.61 1.79981 0.0522746 3713.33 0.191226 2.83387 -1.5571
774.835 0.449161 -3.12263 513.962 -1.68155 -2.90345 1672.87 1397.66 0.741757 0.721582 0.879795 0.822587 804.283 0.360597 0.204996 1751.48 0.765092 2.82429 1.5571
1123.12 0.409903 0.93296 827.611 1.4268 2.19376 1570.4 1443.72 0.716772 0.544015 0.776202 0.752085 885.557 -1.32909 0.126789 2682.66 0.442404 2.91925 1.5571
1057.07 -1.25026 0.427555 996.528 -0.390401 -2.59567 2375.66 1959.89 0.737526 0.352178 0.797473 0.858024 83.6919 2.23999 0.256905 2344.79 0.0979598 2.95369 1.5571
1175.51 -0.230133 2.50798 968.627 -0.497958 -0.730415 2184.69 2035.05 0.690998 0.632851 0.731019 0.873754 33.5747 -1.12848 0.25138 2526.58 0.0977405 2.96864 1.5571
957.646 -0.181644 0.516339 769.839 0.253972 -2.45851 1790.69 1668.8 0.185307 0.49999 0.630435 0.57577 232.119 -2.52664 0.077636 1799.39 0.102587 3.02883 1.5571
1065.52 0.433215 -2.37751 856.117 0.663217 0.320391 1913.31 1776.23 0.694711 0.81588 0.812907 0.770227 151.929 -1.92835 0.00291502 2537.32 0.932415 2.88998 1.5571
1552.15 0.833158 0.312506 1366.57 -0.349313 2.44548 3181.31 2965.3 0.678267 0.595944 0.69088 0.788082 1082.64 -2.12675 0.25349 3530.9 0.267534 3.08826 1.5571
1540.24 0.262693 -1.20621 953.776 -0.813625 1.4861 2762.84 2611.74 0.756773 0.66441 0.692218 0.799766 679.501 1.9933 0.501122 3190.98 0.325896 2.69186 1.5571
1667.7 0.0391408 -0.0435488 878.889 -0.27866 -2.62995 2566.13 1993.57 0.34433 0.809516 0.789453 0.808236 533.332 2.64643 0.0485578 3484.55 0.902112 3.03091 1.5571
1435.97 -0.774957 -2.53849 1352.08 1.43997 1.43327 4561.6 4418.6 0.691553 0.464846 0.651092 0.601191 927.778 -0.45739 0.533831 2836.5 0.950025 1.55153 1.5571
1275.11 -0.670353 2.70839 973.748 -0.0331106 -1.75727 2069.69 1640.26 0.501653 0.48858 0.67947 0.675286 1200.98 0.418514 0.630187 2632.85 0.384637 2.36589 1.5571
1109.64 1.46036 -2.83174 895.825 0.515147 0.326721 2275.78 2047.41 0.850843 0.623132 0.728195 0.764632 848.922 0.665951 0.0380067 2742.67 0.931363 3.02423 -1.5571
1443.18 0.0666115 -1.10603 1306.26 -0.413353 1.22545 2634.15 2587.97 0.223324 0.816054 0.398195 0.767214 649.933 -2.65936 0.0462468 3423.94 0.936303 2.44414 1.5571
1187.87 -1.3353 -2.67121 730.322 -0.597176 -0.296008 1917.83 1739.67 0.774008 0.816165 0.836742 0.744557 383.48 1.40765 0.0415442 2881.14 0.157742 2.87059 -1.5571
913.529 0.44753 -0.737731 721.868 0.549346 2.03057 1638.22 1498.17 0.693332 0.845782 0.778979 0.788767 870.579 1.77993 0.231693 2254 0.939508 2.90706 1.5571
1205.21 0.567195 -0.260514 337.67 -0.182626 -2.47761 1276.12 1201.91 0.424602 0.757928 0.648062 0.446534 655.206 2.59754 0.758995 1930.33 0.650465 2.67022 1.5571
1445.18 0.18324 1.57024 758.902 -1.608 -2.69627 2845.3 1854.63 0.284634 0.407144 0.474006 0.812192 1159.68 -0.997742 0.0225551 2413.96 0.786469 2.79303 -1.5571
1597.15 0.722383 0.821485 1053.26 -0.139806 -1.12286 2605.2 1825.98 0.369882 0.682972 0.661059 0.79675 1444.77 -3.00324 0.167688 2929.08 0.841104 2.94878 1.5571
1701.44 0.454588 -0.147337 1010.47 -1.36428 -3.05237 3801.24 3596.05 0.646998 0.779518 0.581485 0.82941 126.361 2.0385 0.314389 3837.37 0.1272 2.88655 -1.5571
1973.29 -0.843626 1.37792 988.429 -0.173326 -0.927624 2783.32 2579.36 0.751447 0.648242 0.840815 0.717406 388.103 -2.09935 0.0957305 4091.84 0.973902 2.9001 1.5571
503.156 0.139292 -3.03825 285.405 -1.75814 0.096002 1159.75 924.873 0.835962 0.775635 0.708321 0.797226 173.738 0.0661537 0.00533567 1298.73 0.0773441 3.12318 1.5571
964.065 -0.982995 0.0910943 887.225 -0.21352 -1.81365 1760.75 1497.69 0.674365 0.788852 0.854663 0.764879 6.83157 1.06374 0.0759664 3659.74 0.121588 3.01082 -1.5571
1975.74 0.605534 1.11477 1721.95 0.178168 -1.50728 3705.75 3500.54 0.489925 0.604026 0.669495 0.468317 590.528 3.05734 0.0807681 4080.79 0.986706 1.86611 1.5571
1312.05 -1.80226 2.64558 1187.65 0.836827 0.464444 4884.94 4701.01 0.553678 0.192083 0.804634 0.554039 1122.92 -1.43469 1.66898 2468.29 0.995423 0.548271 1.5571
1912.15 -0.283684 -0.136584 914.066 -0.785326 -2.65911 2932.16 1000.88 0.0977218 0.636147 0.623888 0.79925 1255.14 2.50325 1.12469 2924.64 0.489381 2.12906 1.5571
1793.14 -1.02752 0.332974 1434.24 0.294671 -2.28027 3976.65 3421.94 0.619872 0.543508 0.882037 0.445333 86.3042 0.145503 0.031703 4811.9 0.20963 2.97664 1.5571
1314.66 0.903601 2.1125 808.433 -1.53873 -1.01388 3820.41 3614.8 0.512559 0.528232 0.734117 0.811106 192.066 -0.950917 0.0071761 2685.46 0.482597 3.041 1.5571
2398.57 0.558965 -1.84439 546.497 0.165804 2.81354 1822.68 1625.43 0.686224 0.794661 0.792451 0.795668 2075.68 1.15129 0.107765 3774.49 0.295249 3.09352 -1.5571
995.781 -1.65227 0.00673146 992.361 0.553056 3.03133 3362.08 3103.29 0.823054 0.575361 0.68829 0.882773 104.831 -2.12048 1.11618 2178.17 0.942055 2.28247 1.5571
709.499 0.395397 -3.02307 649.93 0.982799 -0.683241 1353.94 1196.33 0.704879 0.79633 0.669813 0.813868 399.144 1.11746 0.154306 2130.49 0.779248 2.95388 1.5571
798.679 -0.643572 -2.48313 573.633 -1.73176 -1.60359 1020.58 831.133 0.820539 0.786604 0.849697 0.836429 898.915 1.16905 0.0224885 2926.28 0.0376744 3.11151 1.5571
1677.25 0.695818 2.21977 1080.27 0.879229 -0.790849 2763.84 2557.72 0.674566 0.66721 0.73977 0.542079 223.406 -0.314884 0.463823 3317.46 0.948612 2.65891 1.5571
1398.01 0.583479 1.38028 885.066 0.452625 -2.0519 2278.58 2128.24 0.32516 0.441038 0.66087 0.854216 591.171 -1.79165 0.266929 2447.44 0.278854 2.84548 1.5571
1448.57 -0.425046 -1.49265 548.02 1.53226 1.95491 2782.9 2123.59 0.670374 0.396673 0.639666 0.87787 925.44 1.5015 0.314137 2184.97 0.68137 2.76266 1.5571
779.196 -0.157366 -0.70557 641.518 1.09665 1.37814 1580.01 1404.31 0.84441 0.801885 0.850168 0.790358 698.896 3.0168 0.431358 2112.24 0.824287 2.9905 1.5571
1301.24 -0.384522 -1.68498 1149.49 -0.803938 2.13578 2523.83 1738.79 0.516908 0.347159 0.550678 0.813681 527.778 0.47921 0.00197291 3057.67 0.811496 2.95731 1.5571
3482.22 -0.250805 -2.49599 936.954 -0.336843 0.557255 3662.06 3498.09 0.707136 0.599878 0.716305 0.780744 2322.49 0.595509 0.0113031 4949.06 0.588388 3.0854 1.5571
893.675 0.554841 0.846642 725.039 0.228936 2.21464 1111.23 997.572 0.619772 0.799007 0.481688 0.770192 980.004 -1.75453 0.287184 1962.84 0.403652 2.9869 -1.5571
1916.83 0.328191 -3.07364 1643.28 -1.14294 0.142092 4590.75 4347.28 0.809442 0.733677 0.813849 0.69332 137.813 -1.21913 0.0582429 5354.38 0.949174 2.70193 1.5571
2160.47 -0.128344 2.57818 1605.66 -0.089136 -1.27817 3549.15 3418 0.401835 0.675411 0.80235 0.779187 292.316 0.62479 0.0662389 5013.24 0.136672 2.88573 1.5571
1424.42 1.03623 3.13656 480.755 -1.16643 -1.35936 2726.76 687.583 0.257723 0.472722 0.791773 0.74124 1034.04 0.342666 0.00320488 2350.53 0.372802 3.0262 1.5571
338.573 -3.04267 -1.96717 332.562 -0.833923 1.19804 1198.9 847.083 0.699317 0.847494 0.794836 0.785114 29.0792 0.875896 0.314999 901.873 0.864326 2.67689 1.5571
1577.86 0.117749 -2.82431 1265.76 -0.0538966 0.990661 2902.78 1828.35 0.273115 0.767212 0.768865 0.829696 887.587 -0.619476 0.240313 3177.46 0.429927 2.25278 1.5571
1625.62 0.0469895 1.17412 988.129 0.84519 -0.66766 2434.95 1713.52 0.160518 0.363103 0.515521 0.598296 800.432 -2.36406 0.366201 3671.19 0.857593 2.9072 1.5571
1779.53 0.249227 1.54348 802.496 -1.42878 -1.528 3310.92 3070.16 0.828945 0.725119 0.809054 0.843118 200.407 -2.08128 0.0702081 3895.14 0.270252 2.61001 1.5571
1229.47 0.186373 -2.22137 577.628 -0.548018 -0.581192 1429.89 1336.28 0.704729 0.618865 0.649213 0.830495 1258.94 1.46653 0.335016 1999.02 0.267391 2.60022 1.5571
1319.5 0.0671896 -3.10952 1147.06 0.242537 -1.26805 2005.89 1936.38 0.725136 0.16885 0.809599 0.835003 781.03 0.834312 0.0679973 3371.65 0.852848 2.97373 1.5571
1650.37 0.0906883 1.88264 733.802 1.07931 0.599314 1784.76 1669.9 0.615966 0.471516 0.694249 0.809291 1314.67 -1.54183 0.0476764 3264.51 0.855989 3.09039 1.5571
1322.07 -0.331353 2.65095 1294.21 0.251367 -1.2808 2687.51 1810.36 0.412704 0.180321 0.742898 0.294615 657.562 0.801204 0.150375 3026.55 0.918206 2.16706 1.5571
1352.69 -0.222198 1.66049 1277.87 0.0772473 -0.983757 2698.43 2238.1 0.382339 0.771179 0.586146 0.79466 10.8851 0.520369 0.071569 4027.73 0.484349 3.0288 1.5571
860.379 -0.151943 2.35547 819.843 0.16877 -1.06085 1814.6 1184.03 0.751009 0.20961 0.767801 0.871487 165.207 0.331485 0.47631 1759.38 0.160702 2.97328 1.5571
731.659 0.650509 -1.64372 280.953 -3.07433 2.15424 2989.17 2419.71 0.651724 0.638451 0.77193 0.808849 660.051 0.959703 0.434466 1191.26 0.945 2.17334 1.5571
690.493 -0.546096 -2.40002 583.433 -1.89581 -2.54498 986.03 872.307 0.645525 0.391058 0.797688 0.694838 839.259 0.639515 0.476176 1777.08 0.291174 2.61796 -1.5571
1137.45 0.538972 -2.74698 824.691 -1.37254 0.881749 2895.99 2609.28 0.585696 0.483288 0.720368 0.797081 175.722 -1.57264 0.191792 2679.44 0.253263 2.96197 1.5571
1295.33 -0.444903 -2.28747 985.127 -0.188804 2.41168 1684.35 1548.15 0.734257 0.745568 0.708822 0.820917 281.636 0.288559 0.232593 3712.32 0.507092 2.81491 1.5571
1032.68 0.324381 -3.08527 675.331 1.36981 0.443168 1938.18 1657.76 0.544575 0.65176 0.783545 0.690617 199.307 0.956389 0.374021 2412.57 0.924263 2.33857 1.5571
1043.22 0.659222 -0.0302539 838.229 -0.369785 -2.86474 2135.79 2023.54 0.526783 0.719707 0.709887 0.48754 136.41 0.493575 0.289261 3087.46 0.323138 3.07333 1.5571
1240.14 -0.930232 3.10367 792.006 0.701689 0.432003 2674.85 2449.84 0.754923 0.693735 0.911978 0.777408 905.362 0.506162 0.0885461 3450.03 0.941845 2.84057 1.5571
963.776 -0.521417 0.662426 850.487 1.39542 0.623055 2051.46 1783.35 0.846454 0.390201 0.734116 0.839729 1562.84 -2.62483 0.0665803 2783.62 0.581206 3.06881 -1.5571
544.026 0.270361 -2.88981 504.526 0.86532 0.210192 1126.68 994.938 0.542021 0.664681 0.776217 0.642055 49.2174 0.117157 0.0916715 1031.02 0.0575197 3.07769 1.5571
1370.72 0.949528 1.83941 954.689 1.63882 -0.228732 2159.42 1991.37 0.679168 0.726615 0.777472 0.781154 1273.61 -1.85262 0.14044 2717.92 0.846133 2.45652 1.5571
2074.04 1.06357 1.48797 1269.25 -0.499305 -2.43863 4118.35 4071.7 0.513538 0.514327 0.772211 0.706466 185.898 -0.252263 0.724095 4498.47 0.754739 1.46267 1.5571
1400.88 -0.867158 0.807778 820.029 -0.946842 -3.04316 2061.81 1853.82 0.666508 0.582328 0.740504 0.786298 364.698 -1.55668 0.117995 2794.88 0.899692 2.25929 1.5571
1029.38 -0.293831 3.07345 567.167 0.594899 -1.091 1526.19 1452.15 0.52061 0.615319 0.558554 0.759144 1042.14 0.609506 0.693252 1782.77 0.748586 3.0382 1.5571
1051.99 -0.393651 0.836293 1023.73 -0.789817 -1.91243 2135.72 1942.76 0.49988 0.724424 0.65599 0.849143 299.766 1.70863 0.0690851 2797.46 0.0372064 3.06755 1.5571
792.006 0.31971 2.50209 504.991 -2.10685 2.29215 1975.18 1735.87 0.51881 0.800324 0.528097 0.764499 982.167 -0.683452 0.0566854 1613.85 0.53131 3.04885 1.5571
1568.15 0.453208 0.380283 1253.56 0.639349 2.39103 2446.94 2366.68 0.322845 0.20583 0.593672 0.82081 497.985 -1.75834 0.0444293 3865.72 0.910541 2.91426 1.5571
1289.25 1.4102 -2.93034 781.552 -0.669781 2.28123 2875.89 1471.91 0.289337 0.233078 0.775203 0.788614 1259.75 -0.474341 0.223137 2788.44 0.923287 3.13533 1.5571
874.014 0.33812 -0.333815 591.541 -1.65704 -0.776865 1739.29 1580.29 0.81231 0.800613 0.833845 0.815281 1248.91 2.5725 0.171655 1712.05 0.903193 3.09429 -1.5571
1101.11 -0.987613 2.86643 988.579 -0.915959 -0.334374 2117.97 2014.07 0.636028 0.798006 0.788348 0.805258 153.683 0.021412 0.359849 2104.48 0.0581819 3.07113 1.5571
490.027 0.632114 -3.06187 390.906 1.19864 -0.130221 935.802 832.461 0.595323 0.774586 0.684403 0.773187 122.436 -0.61195 0.342127 1070.63 0.272278 2.89196 1.5571
1077.34 0.730776 -1.17341 887.461 1.78946 0.767815 1981.41 1788.78 0.602362 0.495124 0.619866 0.822835 541.905 2.88461 0.697913 2954.11 0.936711 2.93333 1.5571
1261.63 0.307745 -1.96757 987.517 0.677686 1.90628 2156.36 2066.94 0.653511 0.339608 0.706297 0.728893 25.5676 -0.925109 0.472608 3266.38 0.9617 2.35687 -1.5571
1230.51 0.220984 1.96955 733.921 0.760791 -1.65079 1954.17 1856.72 0.736526 0.765545 0.746642 0.808624 39.1922 -0.035193 0.605 2769.53 0.22642 2.98662 1.5571
2314.85 -0.0696264 -0.791843 1255.87 0.944438 2.58677 3928.66 3453.26 0.409068 0.412091 0.58188 0.829363 1204.32 2.6095 0.120692 4205.39 0.408887 2.99851 1.5571
1703.47 -0.135725 0.0146417 1405.88 -0.849629 2.47434 3154.4 3039.36 0.692349 0.745857 0.685159 0.830311 587.721 0.158735 0.149748 4800.52 0.621931 3.1343 1.5571
1075.59 0.186239 -2.56198 1037.54 -0.4258 0.434282 2299.67 1894.12 0.583919 0.498871 0.674106 0.896285 68.5843 1.25038 0.781798 2286.54 0.936153 2.55817 1.5571
1677.96 -0.194997 0.779911 1091.43 -0.962196 -2.81788 2916.16 2570.63 0.714818 0.756978 0.851574 0.692526 408.867 -2.73787 0.0497575 3720.8 0.335873 3.02396 1.5571
1227.47 0.166595 1.18383 1037.9 0.20407 -2.65028 2190.22 2017.64 0.542869 0.814096 0.78078 0.763875 57.7133 -0.119878 0.0063856 3274.62 0.168062 2.8629 1.5571
628.578 0.619344 0.492092 581.557 1.60416 3.07015 1336.02 1284.54 0.27305 0.86014 0.368437 0.800181 663.474 -1.11098 0.289302 1435.97 0.743646 3.08225 -1.5571
1530.48 0.83618 2.72878 1309.05 -0.828704 -0.999264 3867.23 3279.08 0.503203 0.750024 0.784252 0.740297 305.242 3.04743 0.0557311 3886.75 0.55488 2.63811 1.5571
1427.06 -0.624954 0.0449308 1205.24 -0.260162 -2.7672 2752.68 1956.66 0.754009 0.195121 0.704076 0.683539 408.822 -2.60284 0.094871 3239.42 0.514592 2.56098 1.5571
1465.31 -0.583458 3.11543 1452.86 -0.623638 0.922366 2688.94 3110.58 0.800397 0.352515 0.814837 0.711736 27.7643 0.313388 0.500138 4250.87 0.958142 2.42498 1.5571
1264.83 0.883907 -2.53725 712.588 0.177154 2.51411 1384.76 1226.78 0.563805 0.497636 0.751647 0.841446 1278.11 0.176644 0.0313243 2401.17 0.852908 3.02922 1.5571
947.951 -0.556134 1.5629 941.206 0.266667 -1.53277 2096.64 1789.1 0.710451 0.52686 0.800175 0.6902 100.165 2.65269 0.250883 2146.68 0.617496 2.84971 1.5571
1394.44 1.01306 -1.23121 1191.92 -0.268855 1.28901 3052.99 2930.78 0.596265 0.69451 0.772845 0.606676 65.316 3.12474 0.802186 3821.05 0.30336 2.73143 1.5571
1730.61 -0.360396 -1.13286 1722.51 -0.53263 2.73685 3277.31 3165.5 0.819334 0.450399 0.807794 0.809513 226.782 1.23967 0.413247 4487.27 0.723234 1.96037 -1.5571
879.664 -0.417249 1.97213 812.098 1.07538 1.10884 1591.54 1435.41 0.692484 0.798696 0.828956 0.70615 383.681 -1.76434 0.091157 3014.05 0.159288 2.974 1.5571
1401.17 1.00598 3.10247 875.577 0.479688 -0.813152 2189.43 1995.82 0.821422 0.829524 0.827114 0.763742 465.435 -0.458811 0.140229 3907.68 0.112594 2.95955 1.5571
1708.05 -0.331883 -1.37734 1602.15 -1.44032 1.21536 3861.12 3310.85 0.350023 0.828377 0.721989 0.760797 198.96 2.43694 0.036696 4332.07 0.864832 2.74764 -1.5571
822.32 -0.485079 -2.99967 784.551 1.19969 -0.936794 2081.49 1903.79 0.728792 0.512244 0.777921 0.794793 469.798 1.10074 0.00645101 1852.97 0.789898 2.36505 1.5571
1262.3 0.836833 1.98416 1206.31 0.669526 -0.168429 2210.65 2132.06 0.632385 0.700694 0.780652 0.791584 30.0223 -1.79196 0.318479 3519.8 0.461449 2.19627 -1.5571
1374.47 -0.287854 2.27887 1111.59 -1.17898 0.586631 2238.45 2101.79 0.53758 0.606948 0.776571 0.83357 1166.5 -1.52251 0.0219661 2966.9 0.461342 2.83788 1.5571
857.737 -0.281432 2.66236 520.772 0.930909 2.07116 976.104 886.277 0.622638 0.764631 0.626916 0.773731 1166.25 -0.56348 1.00654 1847.76 0.667528 2.04531 -1.5571
1062.89 -0.291165 0.527756 811.259 0.897612 -0.375221 1475.42 1324.3 0.550726 0.379702 0.876891 0.912429 1241.86 3.12956 0.610674 2386.2 0.921163 2.44155 1.5571
999.276 0.772862 -1.5697 940.265 -0.282021 0.705661 2109.23 1934.32 0.461541 0.659731 0.754779 0.686439 52.3946 3.11665 0.0514493 2768.88 0.860601 3.04635 1.5571
818 -0.673639 -2.19326 658.663 -0.410149 1.29987 1522.59 1224.4 0.649963 0.667696 0.77005 0.889034 115.802 -2.02618 0.0690221 2107.33 0.0898919 3.04689 1.5571
1384.25 0.944027 2.03494 1243.14 0.252111 0.0396196 2417.89 2331.71 0.803912 0.675959 0.851268 0.684112 853.731 -1.46458 1.09897 3385.56 0.691215 1.68867 -1.5571
1330.98 0.909742 -1.2627 827.499 0.699903 2.0505 2173.88 1977.51 0.614685 0.81166 0.775826 0.755072 224.642 -0.984543 0.281209 2975.57 0.253609 2.97091 1.5571
1111.01 -1.47495 -1.98887 820.962 1.18306 1.48809 3892.01 3030.5 0.39463 0.430701 0.792723 0.756083 714.233 -0.479087 0.15295 2699.54 0.319578 3.05319 1.5571
739.143 0.441643 -2.10343 531.175 -1.5743 1.1047 1971.81 1738.69 0.733107 0.767763 0.823706 0.789727 208.129 0.875488 0.0695587 1261.6 0.940043 2.91322 1.5571
1298.54 0.648418 0.659838 1163.26 1.12321 -2.91551 2562.15 2270.71 0.512483 0.748481 0.787922 0.842434 685.313 -1.797 0.0337961 3016.55 0.214915 3.06562 1.5571
666.46 -1.64259 1.99638 432.997 1.35036 -1.08646 2537.71 2205.93 0.615749 0.824169 0.640866 0.74425 247.926 -0.945653 0.124164 1084.98 0.858133 3.09518 1.5571
1751.36 0.244694 0.180009 1482.83 0.483536 -2.42681 3189.6 3072.89 0.183926 0.313722 0.870509 0.863824 602.508 2.69348 0.0268393 3668.84 0.271781 2.74708 1.5571
1240.83 0.716912 -1.95435 1077.61 1.36096 -0.31199 1932.05 1723.11 0.568769 0.808954 0.737094 0.730414 1606.02 2.13279 0.0445099 3313.53 0.88926 3.12769 1.5571
1501.68 -0.00430519 -2.76056 789.493 1.39507 -0.475985 2666.9 1759.87 0.247408 0.721592 0.641872 0.780826 1113.03 0.857783 0.0646778 2383.97 0.301688 3.12962 1.5571
1391.18 -0.169256 -0.332603 877.082 -1.58483 1.91012 2684.96 1747.1 0.53937 0.786838 0.748857 0.71922 584.995 2.55387 0.0341973 3243.55 0.954702 2.85718 1.5571
1180.21 0.0723196 0.119988 752.568 0.564314 2.04754 1655.14 1566.17 0.712963 0.775624 0.814902 0.766742 821.542 -2.90678 1.24138 2506.97 0.668071 1.78816 1.5571
1363.58 -0.130144 1.56532 1230.91 0.865901 -1.63105 3014.74 2113.2 0.779877 0.2886 0.787683 0.658203 135.144 -2.0552 0.0739956 2940.47 0.121747 2.99863 1.5571
1150.03 0.553656 -2.70284 1008.58 0.441154 0.456745 2251.94 1939.74 0.682651 0.415155 0.7898 0.804071 117.946 -2.1253 0.13172 2998.35 0.687243 2.73358 1.5571
1967 0.41594 -0.574153 1023.78 -0.970724 2.64742 3706.38 3015.65 0.141778 0.569397 0.626505 0.693605 897.377 2.4876 0.0392475 3211.2 0.940725 2.88693 -1.5571
761.163 0.219801 2.38489 709.298 0.422676 -2.00536 1259.96 1114.49 0.744919 0.454722 0.759128 0.759069 341.451 1.57358 0.0201358 2910.17 0.0604146 3.1096 1.5571
2088.18 0.344042 2.44546 1129.27 1.04526 0.294794 2960.87 2809.92 0.579504 0.841804 0.637171 0.840684 1566.46 -1.12759 0.0303601 3576.32 0.888379 2.68541 1.5571
