pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2335.42 -0.243835 2.29965 1826.97 0.501927 -0.539985 4414.33 4372.52 0.298249 0.374783 0.534537 0.604374 507.077 2.28659 0.00964427 5288.53 0.19074 2.83598 -0.0996691
2811.53 -0.148265 2.87099 2635.16 0.573429 -0.0956929 5978.87 5124.82 0.016999 0.619866 0.69144 0.473606 679.168 0.0455096 0.143994 6143.58 0.555174 2.98517 0.0996691
1858.67 -0.426814 2.64012 711.236 -1.15372 -2.34198 1646.98 1617.61 0.38794 0.0757505 0.516509 0.232959 1632.67 -0.244031 0.0117686 3119.41 0.840026 2.87335 0.0996691
1363.45 0.415157 -0.531672 762.838 1.19642 2.22535 2205.2 2167.98 0.283488 0.415679 0.74871 0.816679 139.442 2.93829 0.191601 2703.28 0.451242 2.61703 0.0996691
1878.74 0.245301 2.2299 1610.81 -0.488494 -0.720436 3783.48 3421.17 0.742667 0.366866 0.783428 0.3083 272.743 -1.0979 0.191855 3759.57 0.274399 3.07666 -0.0996691
2326.44 -0.010139 2.07447 1069.58 -1.07169 0.751959 2642.37 2630.84 0.0571497 0.555618 0 0.340558 1846.1 -1.49721 0.00938559 4432.75 0.972599 2.70211 0.0996691
1547.19 -0.0433477 -0.935367 963.008 -0.65272 1.92945 2556.5 2442.92 0.223199 0.583516 0.629681 0.638372 463.672 2.02609 0.0760587 2914.67 0.958264 2.88507 0.0996691
1368.48 -0.431383 -0.0244699 1356.66 0.784525 3.02214 3400.2 2638.75 0.523643 0.14157 0.437835 0.770494 107.408 -2.0643 1.02284 2868.88 0.92926 2.73043 0.0996691
1894.77 -0.210519 -2.77603 1205.76 1.37944 -0.279811 3942.28 3693.2 0.255421 0.0936525 0.613567 0.773616 1028.77 1.00427 0.110162 3259.08 0.861625 2.61446 0.0996691
281.062 1.47356 -1.94582 256.917 1.43077 1.15248 547.195 517.479 0.576264 0.663464 0.696412 0.602999 11.304 1.07167 0.0790104 614.057 0.0207746 3.12465 0.0996691
2075.66 1.12143 -1.84533 1384.46 -0.420014 2.11478 4250.39 4231.8 0.18833 0.427833 0.438135 0.682167 303.203 -2.83859 0.99322 5736.34 0.670563 1.78274 0.0996691
1778.36 -0.28199 0.931826 669.5 0.334914 2.32059 1730.43 596.051 0.0661941 0.444554 0.664652 0.637121 1316.11 -1.8952 0.0382434 3291.02 0.908992 3.09867 -0.0996691
1368.35 1.00905 -2.40938 1356.47 0.302095 0.749157 2908.46 2863.49 0.719356 0.708585 0.602649 0.695926 25.6976 -0.705796 1.45384 2716.88 0.967817 2.15565 0.0996691
1235.68 0.115575 -0.550186 1064.69 -1.33088 2.17118 2897.4 2850.56 0.493634 0.537252 0.594977 0.666302 1084.43 2.46108 0.297192 2642.06 0.227446 2.70967 0.0996691
1338.37 0.513289 -2.14799 1197.24 -0.784961 1.52359 3015.92 2999.8 0.632138 0.705816 0.560299 0.779603 113.043 1.02025 0.504948 4151.48 0.268113 2.61057 0.0996691
1343.65 -0.35687 -2.0208 508.499 -1.00721 1.1298 1763.98 1752.52 0.684843 0.496282 0.588782 0.63102 255.196 0.976 0.153223 2710.62 0.456042 3.13186 0.0996691
2252.82 -0.288405 1.08411 2100.27 -0.0468236 -1.97168 4510.76 3181.06 0.194422 0.417994 0.443393 0.563181 203.49 0.93701 0.0787564 4957.67 0.232425 2.87128 -0.0996691
1360.16 0.167818 2.16623 645.12 -0.281868 -1.12583 1956.34 1782.81 0.365634 0.373146 0.703978 0.812141 737.606 -1.16779 0.0388098 2309.39 0.424553 2.99139 0.0996691
3238.38 0.133881 1.97711 2205.83 0.352126 -1.17058 5552.72 4429.29 0.494299 0.235456 0.481636 0.275296 996.85 -1.15546 0.114319 5455.08 0.379269 3.03554 0.0996691
1908.88 0.0796064 -0.264388 1426.68 0.0440613 2.05334 3196.19 2429.91 0.172777 0.71326 0.452113 0.530511 1446.38 -2.79785 0.415291 3858.11 0.84087 2.51751 -0.0996691
316.115 -0.177994 0.372731 296.07 -1.51862 -2.63134 771.82 663.258 0.667402 0.703244 0.742895 0.784319 3.88143 -1.1056 1.46378 634.411 0.854549 1.93686 0.0996691
595.041 0.493101 -3.04452 453.981 -0.990994 0.0323169 1357.11 1269.83 0.607453 0.703305 0.559465 0.787421 136.063 0.0336295 0.0264065 1045.87 0.197172 3.10201 0.0996691
1264.05 0.43564 -0.412289 488.138 -0.681136 2.8869 1889.33 1605.27 0.522129 0.448673 0.532074 0.669924 802.191 2.63107 0.23415 1790.12 0.420104 3.0671 0.0996691
563.917 -0.276998 -1.47378 374.167 1.07792 0.580946 1069.42 940.558 0.289306 0.497751 0.761873 0.670325 356.342 2.76562 0.593367 1072.8 0.176361 3.08684 0.0996691
2467.22 0.582032 2.74728 1342.18 -0.877407 -0.254776 4655.89 4574.47 0.456073 0.20183 0 0.614892 828.63 -1.14298 0.407675 4842.73 0.967177 2.80052 0.0996691
1892.18 0.316153 1.51428 589.775 -0.659537 -1.31272 2535.9 775.494 0.0721133 0.809689 0.745725 0.859193 1358.02 -1.73699 0.0702385 2601.05 0.938527 2.72556 0.0996691
1343.81 0.522213 -0.845965 1119.3 -0.417088 1.85023 2691.8 1659.69 0.337131 0.523901 0.609022 0.708031 1694.47 2.58763 0.262601 3504.9 0.964914 3.11492 0.0996691
567.383 -0.665301 1.70713 534.68 0.94432 -1.04362 1491.99 1037.55 0.395709 0.66977 0.654518 0.62327 59.431 1.38087 0.177243 1427.49 0.282806 3.02047 0.0996691
499.743 -1.48851 1.65826 262.988 -1.85907 -1.75953 784.026 506.409 0.426629 0.343291 0.277136 0.567109 310.273 -1.28152 0.157326 793.282 0.701141 2.78248 0.0996691
2027.45 -0.172955 2.55594 1544.34 1.47204 -1.42103 4642.01 4498.64 0.251535 0.115296 0.648879 0.416756 1437.04 0.297406 0.545617 3672.1 0.60946 2.9938 0.0996691
751.116 1.17202 2.91811 568.047 -0.386338 -0.400314 1752.75 1340.98 0.316005 0.455894 0.809532 0.466072 902.382 0.0146326 0.416887 1971.97 0.516544 2.82033 -0.0996691
1008.13 1.34641 2.24853 924.432 -0.686897 -1.28645 3005.12 2943 0.704257 0.481452 0.822244 0.750593 30.2662 0.584757 0.428818 2365.12 0.793547 2.74898 0.0996691
676.342 1.69629 -2.55448 416.9 -1.6585 1.69965 2890.13 2869.67 0.30383 0.724091 0.52457 0.474111 468.674 0.0959783 0.0161595 1402.55 0.544969 2.63414 0.0996691
1642.41 -0.614132 -2.47141 1190.65 0.199436 -0.136185 2837.93 2804.5 0.264199 0.608317 0.682982 0.610341 344.561 1.73702 0.0580311 4480.66 0.908153 2.13385 -0.0996691
3071.37 -0.147255 2.02761 2206.3 -0.271051 -1.17829 5358.6 3871.06 0.301212 0.0729549 0.7662 0.698513 239.895 -0.347978 0.382578 6189.69 0.162422 3.10023 -0.0996691
2258.26 0.501865 -1.22761 1187.29 -1.28805 2.68739 4753.01 3283.11 0.445498 0.604106 0.270734 0.643874 616.333 1.83571 0.370081 4836.57 0.155873 2.83022 0.0996691
1782.46 -0.116291 0.608695 1463.01 0.461239 -1.6725 3149.02 2891.22 0.275337 0.365063 0.61625 0.479257 1107.77 2.85333 0.317251 3657.34 0.759938 1.91886 0.0996691
1280.55 -0.00993504 0.901168 896.74 0.868683 -2.12675 2359.4 2327.53 0.525716 0.479964 0.320423 0.510688 179.131 -2.46495 0.11559 3618.58 0.966698 2.80122 -0.0996691
3341.43 0.88469 2.06837 277.944 -1.21828 -1.69518 3202.67 820.801 0.309038 0.6888 0.618062 0.689375 3038.09 -1.07273 0.0567167 3748.26 0.906915 3.11217 0.0996691
1105.77 -0.940142 0.260449 893.831 -0.121502 -2.36834 2118.73 2035.52 0.758749 0.516821 0.822555 0.527898 285.063 -0.404534 0.668051 2731.71 0.449464 2.25144 0.0996691
756.553 1.99069 -1.65318 436.508 -1.15723 1.32437 2897.93 2760.82 0.587076 0.676895 0.80816 0.503918 117.265 1.43131 0.108294 1387.93 0.896862 3.0067 0.0996691
2040.19 0.169532 -1.45678 1649.1 0.174989 1.31819 3642.23 3569.7 0.107294 0.42092 0.639713 0.561286 126.653 -0.848655 0.400031 5379.98 0.568971 2.89977 -0.0996691
1554.68 -0.24252 -0.699175 836.546 -0.873611 2.41246 2408.9 2380.23 0.30725 0.708628 0.662581 0.615336 491.939 2.38507 0.0142593 2584.76 0.759412 3.09984 0.0996691
2389.94 0.0444738 -0.803515 1449.3 1.23302 2.2812 4576.77 4176.82 0.548167 0.294389 0.354804 0.75048 305.57 -2.43571 0.297701 5308.83 0.805382 2.62719 0.0996691
1651.23 -0.790527 -1.12813 1445.24 0.0327045 1.35803 3212.4 3181.17 0.728118 0.358332 0.787011 0.134015 106.041 -0.938183 0.190936 4298.28 0.472862 2.52003 0.0996691
2032.68 0.262643 -1.70953 1128.41 -0.171341 1.69174 3175.49 2706.23 0.153143 0.638036 0.68415 0.626971 892.221 1.13782 0.0443605 3102.44 0.877209 2.8819 0.0996691
2166.62 -0.375357 -2.27484 2158.89 0.736221 0.257979 4860.74 4842.06 0.0573794 0.350803 0.241112 0.505317 468.08 1.34092 0.580012 4991.35 0.979849 2.0875 0.0996691
2080.92 -0.618543 0.660515 1458.98 -0.116739 -1.85872 3587.68 2765.75 0.109449 0.665253 0.718846 0.505347 1214.6 -3.05539 0.400797 3788.28 0.240943 2.85193 -0.0996691
2174.11 -0.282995 0.794817 1591.59 0.271318 2.5028 3018.28 2930.56 0.0978521 0.528894 0.696108 0.409291 1124.14 -1.61301 0.121619 5173.44 0.511466 2.52936 0.0996691
1394.64 -0.248483 1.06342 738.181 0.0873545 -2.13203 2072.84 2018.78 0.46989 0.390378 0.642581 0.596177 1107.34 -2.56713 0.390235 2836.72 0.975924 2.26015 -0.0996691
1453.04 -0.380457 -0.863586 1432.59 -0.450757 2.03165 2974 2639.52 0.419303 0.410892 0.565197 0.568431 258.871 1.55689 0.475119 3442.49 0.0958187 3.03937 0.0996691
808.386 0.669662 0.622042 619.514 1.50216 -2.60051 1592.3 1202.05 0.496903 0.455173 0.790481 0.689364 221.629 -2.61918 0.0845349 1463.68 0.306146 2.91987 0.0996691
2335.9 0.252231 -0.50177 1143.02 0.223313 -2.62028 3103.53 2515.99 0.281956 0.655897 0.285612 0.528101 1468.45 2.30373 0.00127149 4304.25 0.0300242 3.08773 -0.0996691
3069.08 -0.726313 3.0225 2070.51 -0.208635 0.259449 5274.22 4216.8 0.0367588 0.214607 0.470545 0.279216 113.681 -1.89659 1.18929 6448.84 0.101914 2.93812 0.0996691
1415.53 0.549284 -1.07825 746.172 0.543577 2.17269 2082.06 1929.51 0.613951 0.389178 0.678637 0.794298 636.406 2.32443 0.180542 2429.68 0.962023 2.69984 0.0996691
321.611 0.173094 2.26588 298.212 -2.22124 0.0779231 1102.55 978.783 0.649269 0.573672 0.680611 0.714126 51.9841 0.269001 0.20397 912.584 0.750077 3.05785 0.0996691
1953.44 -0.630643 -1.4183 1724.72 0.257428 0.781287 3739.24 3577.95 0.557666 0.45112 0.641153 0.478237 640.363 -2.6294 0.20027 5091.55 0.896209 2.70474 0.0996691
1610.39 -0.98505 2.69177 1092.4 -0.0740434 0.485921 2699.58 2632.17 0.66547 0.261508 0.715461 0.646132 348.16 -0.204317 0.160142 4070.96 0.941293 2.72224 0.0996691
2274.21 -0.801448 -2.7177 786.954 -0.0519885 0.368206 2969.22 601.558 0.495355 0.70856 0.52592 0.584519 1475.43 0.462123 0.0898607 3042.34 0.161481 3.05417 0.0996691
1597.94 -0.452959 1.80604 1492.34 0.172598 0.0217936 2648.18 2352.13 0.326428 0.513509 0.727738 0.385807 243.168 -2.38104 0.193729 4635.26 0.452641 2.20865 0.0996691
1272.72 0.0335812 2.18107 844.36 -1.40913 3.02732 1867.33 1772.97 0.209906 0.458492 0.268694 0.594855 1888.02 -0.490271 0.546363 2520.69 0.587216 2.42726 0.0996691
2407.26 0.271693 -2.17231 1590.61 0.102085 1.47803 4149.96 2832.02 0.0676535 0.646121 0.187858 0.758926 225.768 1.83707 0.362455 5668.08 0.153597 3.08586 0.0996691
1924.71 -0.400411 -0.0662145 1048.35 -1.08581 -2.9569 3006.31 2931.69 0.449303 0.350898 0.425481 0.751346 181.927 -2.52719 0.211651 3795.22 0.968261 2.67262 0.0996691
1648.78 0.840159 2.682 1310.57 -0.0535185 -0.121307 3282.65 2670.1 0.488945 0.13431 0.579809 0.552766 304.84 -1.30573 0.235004 3581.88 0.715568 2.29523 0.0996691
415.237 0.413717 0.130314 333.678 0.635376 -3.09016 766.849 666.211 0.406892 0.562808 0.606108 0.648655 85.708 -2.80038 0.122258 719.03 0.795997 2.79839 0.0996691
797.458 0.308389 -0.412673 755.81 -0.316002 2.04602 1576.45 1396.76 0.43714 0.689158 0.606581 0.678946 223.055 -0.447899 0.091413 2218.59 0.365783 2.39669 0.0996691
2516.8 0.432308 -1.04582 1098.29 -0.611472 -2.72257 3083.67 3067.58 0.23799 0.685553 0.665219 0.641048 1517.59 1.78066 0.108499 5106.28 0.937488 2.93531 -0.0996691
320.733 2.04664 -2.02383 312.359 0.0596146 -3.01099 799.8 782.248 0.570579 0.473368 0.568382 0.167683 493.133 0.340647 0.0129386 864.324 0.41412 2.98107 0.0996691
878.701 -0.362164 2.06334 565.607 1.7634 -1.34948 2279.18 2245.35 0.621337 0.49344 0.768018 0.787339 63.7564 1.4561 0.605597 2159.3 0.262276 2.8693 0.0996691
747.269 1.53141 0.709679 440.392 -1.45951 -1.76786 2670.44 2524.33 0.758083 0.575601 0.707436 0.784436 377.624 -2.99735 0.144664 1188.35 0.918678 2.71312 0.0996691
2469.09 0.91584 -0.760598 1019.77 -0.717544 1.66199 4407.76 1201.12 0.170363 0.420075 0.148743 0.656226 775.909 2.77384 0.0858943 4637.78 0.210511 3.08434 0.0996691
1851.98 0.340791 -0.854018 1560.61 0.0496682 1.48229 3189.35 3189.35 0.038518 0.231916 0.406081 0.49863 287.69 2.43893 0.324276 5082.8 0.376948 2.66596 0.0996691
934.925 -1.39414 1.61065 390.054 0.190807 1.57636 1109.31 2176.65 0.174639 0.649019 0.622813 0.530689 1246.38 -1.77153 0.450797 2050.13 0.687602 2.84999 -0.0996691
1056.82 1.18277 0.929567 841.131 -0.981535 -2.60102 3158.35 2341.34 0.458873 0.146232 0.561453 0.647634 363.668 -1.96796 0.0425359 2329.25 0.411706 2.90606 0.0996691
3154.16 0.64124 2.94054 2200.32 0.710673 -0.256888 5368.78 4893.78 0.457019 0.672533 0.318914 0.683988 853.953 -0.105111 0.104709 5387.18 0.940699 2.9352 0.0996691
2563.97 0.162517 -0.858314 2319.76 0.34851 2.33897 4897.39 4895.1 -1 0 -1 -1 137.581 0.458046 0.165873 6423.22 0.341029 2.53155 0.0996691
2045.84 0.842989 2.66512 1547.81 -0.0862456 -1.63678 3719.31 2324.71 0.520207 0.214284 0.528675 0.448884 1895.25 0.365918 0.020736 3940.17 0.738107 2.35715 0.0996691
2226.12 -0.474847 2.89568 1005.18 0.63868 -1.52092 2980.31 2976.38 0.281509 0.623721 0.232983 0.653394 1408.22 0.237618 0.172355 4506.04 0.577002 2.4857 0.0996691
1276.67 0.569466 1.71569 414.969 1.5338 -1.34913 1632.38 1622.89 0.368073 0.560629 0.67272 0.931253 597.748 -1.90691 0.0597796 2132.25 0.86002 2.59813 0.0996691
1712.54 -0.463118 2.84891 793.928 -0.508647 -0.535816 2525.26 1812.14 0.354757 0.710674 0.441284 0.648589 911.693 -0.18484 0.342595 2716.79 0.21108 2.83637 0.0996691
2708.99 0.24968 0.89239 2217.11 -0.032657 -3.04594 4585.39 4581.69 0.220128 0.0334118 0.303755 0.137117 372.353 -1.67142 0.535217 6590.39 0.587694 2.02855 0.0996691
1191.1 -0.187481 -0.558915 782.797 -0.879864 -1.49048 1168.08 1058.96 0.534587 0.0995669 0.32342 0.560485 1745.53 1.11654 1.11152 2666.97 0.936792 1.49469 0.0996691
906.5 -0.358545 1.22643 299.869 0.883204 -1.61057 1270.52 977.755 0.681643 0.364167 0.53604 0.689499 608.799 -2.09033 0.359683 1257.36 0.690577 2.94574 0.0996691
2152.96 -0.641004 -0.131615 1716.52 0.899519 2.67623 5111.25 4313.78 0.575405 0.178643 0.595741 0.749211 348.125 -0.225311 0.0902134 6142.3 0.506787 2.88887 0.0996691
2160.61 -0.0368836 2.58926 1435.94 1.57362 -0.627091 5002.6 3843.26 0.0692996 0.378581 0.450663 0.802581 544.941 2.65905 0.235757 4796.34 0.131502 2.97238 0.0996691
2082.72 0.512657 -0.153153 1544.95 -0.485948 -1.85361 3289.18 3242.5 0.509542 0.816228 0.628264 0.742983 1198.9 2.61324 0.011368 5033.59 0.578276 2.77776 0.0996691
445.053 -0.100934 2.27941 421.228 0.744592 -0.739537 980.006 788.218 0.740611 0.442015 0.786564 0.654316 36.0472 -1.56948 0.340598 859.368 0.58931 2.90479 0.0996691
1815.56 -0.628522 -2.542 1213.05 -0.254333 1.07945 2965.98 2876.96 0.547377 0.516778 0.35404 0.473829 1184.06 -0.193114 0.159509 3682.8 0.430095 3.05209 0.0996691
1757.74 -0.117981 0.345705 1359.67 -0.189717 -2.76896 3128.02 3004.47 0.409094 0.348784 0.691007 0.520688 1043.53 2.84938 0.0497122 3971.43 0.810455 3.07639 0.0996691
1026.08 -1.06029 0.655944 806.281 0.937123 -2.41983 2810.68 2773.84 0.573708 0.300159 0.614269 0.547556 244.222 1.70132 1.03085 1845.91 0.109654 3.09092 0.0996691
1564.04 -1.09545 1.51581 1411.86 -0.303587 -1.71335 3329.91 2403.65 0.121739 0.61139 0.65153 0.73784 47.5112 0.301934 0.839165 3003.43 0.412436 2.86336 0.0996691
2653.94 -0.0679212 0.985893 2355.81 0.562145 -1.05626 4583.41 4433.43 0.656697 0.496493 0.593617 0.360353 659.918 0.67826 0.30744 8262.44 0.276847 2.73353 0.0996691
1942.21 -0.378096 2.47395 1029.31 0.553791 -0.643199 3238.91 2128.63 0.170699 0.513236 0.355399 0.624001 875.893 -0.620061 0.0236681 3015.37 0.0716902 3.00904 0.0996691
881.907 -1.41346 2.13514 712.203 0.852274 -1.23553 2712.63 2706.45 0.106291 0.484636 0.60988 0.417678 63.2973 -0.931005 0.304527 1761.48 0.154922 2.91183 0.0996691
2255.61 0.318369 2.53918 2157.36 -0.681206 -0.832609 5071.67 4694.31 0.261935 0.41907 0.405847 0.257636 347.725 1.18924 0.797844 4672.07 0.976015 2.90868 0.0996691
1855.69 0.0126272 -2.13577 1478.75 -0.263091 0.533594 3281.7 3268.3 0.270148 0.0665888 0.46358 0.513547 159.466 -2.17037 0.0345118 4671.96 0.257464 2.66958 0.0996691
1711.89 0.244927 2.11547 322.787 -0.493101 -0.965714 1744.38 629.175 0.0762065 0.588932 0.638575 0.577159 1378.9 -1.06895 0.0846394 2176.6 0.543252 2.85643 0.0996691
709.732 1.06902 2.20216 434.863 -0.912168 -1.39118 1705.85 1552.93 0.548428 0.651111 0.716877 0.647144 121.07 -0.55377 0.169686 1381.39 0.785165 3.09885 0.0996691
2051.44 -0.0168552 -2.44897 1245.08 -0.449073 0.293054 3231.02 3143.25 0.513984 0.440703 0.608979 0.782339 469.576 0.246055 0.0489886 4832.25 0.324561 2.67855 -0.0996691
2052.06 -0.181922 1.52048 1434.02 -1.35595 -1.63431 4049.78 3998.24 0.711842 0.502651 0.610461 0.621709 186.872 -2.97843 0.943072 4153.87 0.992103 0.841602 0.0996691
1899.29 -0.19439 -0.992604 1163.26 0.971136 2.15147 3534.95 3507.54 0.0861839 0.384054 0.592371 0.487994 366.599 1.88496 0.266991 3665.1 0.238061 3.13833 -0.0996691
2170.3 0.439437 2.82876 1845.03 -0.7937 -0.644733 4827.11 3730.9 0.552566 0.402279 0.509093 0.662294 501.094 0.634969 0.0243031 4287.43 0.555699 2.32388 0.0996691
1466.43 -0.739951 -2.82469 1059.55 -0.221077 -0.158997 2620.16 3090.35 0.24039 0.199788 0.648359 0.811324 252.844 -2.48362 0.33653 3605.91 0.43047 2.3175 0.0996691
1412.4 0.729005 -0.287543 994.834 -0.623218 2.98776 2941.18 2911.78 0.632429 0.484638 0.729862 0.653071 64.0969 -1.30294 1.01871 2980.79 0.462012 2.64771 0.0996691
904.077 0.449034 -1.44608 253.229 0.729366 2.24767 949.274 916.026 0.365877 0.645399 0.421593 0.619472 548.459 1.70348 0.18329 1293.41 0.94626 2.95421 0.0996691
912.168 1.24243 3.0817 823.495 0.712015 -0.683719 1722.3 1696.84 0.450902 0.453079 0.591876 0.438157 79.0072 -0.501672 0.185984 2429.41 0.30963 2.51822 0.0996691
2310.93 -0.643159 -0.267921 2257.59 0.538541 2.92822 5761.7 3047.66 0.309538 0.225393 0.182313 0.779833 65.7219 0.381861 0.310605 4752.32 0.072171 3.10118 0.0996691
891.287 -0.673006 -0.823573 488.934 1.74322 3.09258 2371.4 2343.57 0.285492 0.4963 0.681421 0.614921 656.956 1.79742 0.123858 1454.01 0.845918 2.4966 0.0996691
907.858 0.0620957 0.0448445 833.558 -1.20035 3.13785 2201.86 1730.3 0.419575 0.612427 0.618718 0.735365 528.082 -0.430911 0.45365 1950.91 0.460006 3.06866 0.0996691
1512.65 0.073767 0.32384 1232.11 -0.258808 -2.13678 2628.95 2592.68 0.603476 0.584107 0.599214 0.692133 975.059 -2.6946 0.547509 4042.71 0.344164 2.47169 0.0996691
1558.26 0.720615 -1.79594 785.578 -0.918306 1.58696 3020.42 2770.02 0.657124 0.474535 0.559786 0.676114 713.835 0.908683 0.0521461 2346.69 0.951465 2.7619 0.0996691
2020.16 1.02741 -0.0918079 1720.61 0.81093 2.42272 3604 3560.04 0.205428 0.401602 0.785999 0.526765 361.554 -1.06883 0.972071 4821.44 0.313024 2.52199 0.0996691
2759.21 0.0424886 1.65945 2232.54 -0.575656 -1.30601 5572.45 2810.68 0.55316 0.130862 0.330956 0.794947 452.714 -2.03902 0.41488 5098.26 0.205067 2.98795 -0.0996691
1560.35 0.104899 -0.723543 814.247 -1.09857 1.85659 2658.83 2270.49 0.109372 0.636943 0.634942 0.768586 823.414 2.85414 0.0888941 2573.27 0.959627 2.83937 0.0996691
1569.73 -0.558456 2.40772 512.493 -0.246276 -0.792129 1857.27 1511.2 0.326822 0.292111 0.517258 0.745424 1053.13 -0.623834 0.0189573 2073.37 0.826986 3.05078 0.0996691
1544.28 0.867845 1.46665 908.677 0.727832 -1.30988 2344.57 2291.85 0.502507 0.717097 0.481341 0.682269 677.154 -1.85458 0.126594 2825.06 0.644081 2.83537 0.0996691
2176.95 -0.216161 0.219287 1878.75 0.278668 -2.48767 4178.42 3852.42 0.399134 0.387427 0.715632 0.670321 584.825 0.799688 0.420147 5107.03 0.831686 2.86928 0.0996691
272.013 0.497485 -0.757367 265.951 0.54974 2.3214 545.828 523.222 0.638354 0.625879 0.617532 0.529606 22.7344 -2.57164 1.39972 518.917 0.0467706 3.07595 0.0996691
459.569 -1.2155 0.686942 299.973 2.75349 -1.61719 2740.79 2658 0.526474 0.470982 0.549728 0.729462 159.279 2.78139 0.424131 914.666 0.521054 2.50965 0.0996691
1971.92 0.376383 0.0121795 1234.79 0.461803 2.26155 2976.96 1684.55 0.402841 0.696727 0.262925 0.686795 1185.93 -2.54798 0.0264187 3436.04 0.704289 2.86246 0.0996691
1423.49 0.00859529 -3.02653 752.87 0.404448 1.78914 1529.84 1251.94 0.59646 0.480127 0.566516 0.681846 1482.94 -0.233892 0.96789 2529.89 0.80376 1.81871 -0.0996691
2533.47 -0.404093 2.9803 1792.32 0.467651 -0.765354 4542.74 4250.51 0.0891591 0.607366 0.519031 0.787728 749.637 0.138539 0.278307 5472.99 0.943078 3.12011 -0.0996691
1795.6 -0.158367 -2.49039 488.341 -0.302371 1.72872 1764.55 584.782 0.185128 0.533194 0.692134 0.685124 1644.17 0.403724 0.789956 2434.23 0.947953 2.3567 0.0996691
296.863 1.02453 -0.667961 273.307 -1.91924 2.33193 1314.15 1206.58 0.631868 0.705257 0.827724 0.756001 16.9129 -2.06831 1.38076 527.026 0.0748057 3.04334 0.0996691
1630.42 -0.0146266 0.610381 921.87 0.693192 -2.9893 2587.83 2440.65 0.324686 0.465874 0.514223 0.713869 142.9 0.307126 0.295128 3963.54 0.346577 2.68454 0.0996691
2423.89 0.370054 -2.78498 1976.28 -0.173384 0.0342012 4563.8 4213.92 0.182528 0.651193 0.109548 0.582138 344.733 1.88322 0.146667 7437.64 0.201362 2.73974 -0.0996691
944.898 0.443909 1.7416 833.669 -1.68059 -0.757722 2826.72 2770.06 0.465571 0.56533 0.782365 0.623274 17.321 1.49049 0.253851 2572.32 0.37175 2.92217 -0.0996691
1049.78 1.08721 -1.85763 610.003 -1.3862 1.08468 2992.65 2875.63 0.395579 0.768466 0.739888 0.779869 460.548 1.64321 0.0180863 1655.89 0.928031 2.76465 0.0996691
1526.32 -0.469591 1.537 843.603 1.15714 -1.99959 3090.17 2281.55 0.328317 0.358485 0.638717 0.567883 1293.41 -1.16064 0.836827 3090.96 0.344133 2.48617 -0.0996691
1197.2 0.690248 -0.487758 331.349 -0.357083 2.69373 1550.9 1168.52 0.231266 0.472512 0.777977 0.531335 951.877 2.67093 0.0212848 1701.66 0.457385 3.13023 0.0996691
2047.24 -0.312519 1.83109 1977.88 0.284459 -1.01466 4271.12 2941.2 0.161291 0.319911 0.7686 0.644222 679.329 -2.74694 1.58978 4050.34 0.966667 1.17262 0.0996691
1613.06 0.0951361 0.741444 1192.47 -0.917432 -1.34571 2884.12 2843.97 0.454468 0.169565 0.579654 0.522984 2450.94 -3.10393 0.0401178 4161.28 0.706754 3.13331 0.0996691
1525.49 0.671769 3.03629 1424.45 0.250357 -0.0714756 3063.36 2881.67 0.380835 0.376188 0.425525 0.565161 44.4217 0.792777 0.860979 3033.73 0.00383354 3.13511 0.0996691
