pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
589.966 -0.411835 -2.17985 541.455 -0.73747 1.68336 1076.2 1064.81 0.460145 0.42199 0.640613 0.703829 742.935 -0.472959 0.34755 1629.46 0.777267 3.11363 92.9047
689.692 -0.589598 2.32981 636.939 -0.530466 -1.80585 1173.31 1162.22 0.55067 0.520323 0.554818 0.579314 265.511 0.0966117 0.162607 1683.79 0.637239 2.06964 92.9047
546.852 1.39579 -0.0725793 340.756 0.140965 2.52325 1020.73 977.627 0.450209 0.517126 0.498602 0.692074 528.07 -2.47604 0.380886 1232.77 0.623864 3.05839 92.9047
1064.93 0.234324 2.40552 799.631 0.441603 -1.03935 1839.19 1825.68 0.462437 0.595692 0.428265 0.675285 377.336 0.027405 1.06972 1854.74 0.211315 2.83528 92.9047
454.186 -0.650006 -2.59103 -1 -1 -1 -1 820.368 0.275706 -1 0.519836 -1 558.549 0.129319 0.0698494 1049.9 0.0825802 3.08958 92.9047
786.077 0.272508 -2.30661 532.111 0.69136 0.464537 1309.22 1275.1 0.532591 0.673343 0.513379 0.477648 351.92 1.4501 1.00153 1295.18 0.273832 2.75526 92.9047
499.842 -0.861156 -1.1358 275.507 -2.65685 0.482454 938.289 873.97 0.291123 0.68405 0.659731 0.720493 404.478 2.51205 0.126035 858.361 0.632301 2.76137 92.9047
584.781 -1.00175 -1.50576 337.262 -2.17383 -2.69036 753.944 678.045 0.394302 0.703665 0.626744 0.543333 510.734 1.05909 0.47313 1132.86 0.398785 3.03559 92.9047
774.78 -0.235155 1.29881 481.517 -0.851793 -1.67919 1284.59 1232 0.557573 0.597091 0.251284 0.646151 466.717 -2.10614 0.442639 1374.11 0.512977 2.75998 92.9047
1120.47 0.558637 1.71047 909.134 -0.875582 -2.55876 2332.91 2297.8 0.625771 0.242243 0.583438 0.705709 912.536 -0.810674 0.952654 2284.41 0.824228 1.57244 92.9047
479.783 1.35184 -2.38232 339.385 -1.01074 -0.854527 1337.4 871.159 0.481373 0.644227 0.302957 0.456394 582.358 1.34998 2.21159 813.893 0.822346 1.27082 92.9047
694.757 0.417687 2.98182 -1 -1 -1 -1 310.887 0.457958 -1 0.448855 -1 735.49 -0.0569122 2.2407 775.635 0.945803 1.01473 92.9047
536.702 -0.153899 -1.76817 372.144 -0.336655 0.709477 865.93 794.136 0.450432 0.738855 0.554157 0.713327 315.005 2.11391 0.507042 999.623 0.57529 2.00495 92.9047
1066.7 0.705775 -0.855821 795.858 0.0265895 2.07531 1970.35 1420.11 0.305075 0.140919 0.699689 0.499454 329.789 2.83201 0.758176 1876.57 0.289492 2.71443 92.9047
734.762 -0.0942291 1.61194 265.388 -0.805375 -2.09875 920.37 877.958 0.501271 0.730495 0.670073 0.655136 523.787 -1.26958 0.827274 972.615 0.545319 2.58108 92.9047
401.037 2.3032 1.82706 338.612 -1.94645 -3.07808 3078.35 3038.77 0.635021 0.559782 0.769511 0.748652 332.266 -0.597361 0.208698 965.261 0.453894 2.2644 92.9047
721.728 -0.510685 -0.250543 581.129 1.59785 1.86889 1987.88 1970.22 0.496559 0.45476 0.590568 0.687975 602.055 -2.58827 0.596134 1348.66 0.920983 1.74213 92.9047
950.611 0.960716 0.112531 416.06 -0.578296 -3.11699 1659.15 1614.23 0.415699 0.786851 0.632803 0.687968 356.657 2.76422 0.0563159 1918.21 0.753315 2.58779 92.9047
791.8 -1.24218 2.39896 -1 -1 -1 -1 1083.69 0.27848 -1 0.765103 -1 749.973 -0.776227 0.648836 1038.29 0.666933 2.55937 92.9047
592.969 0.270343 -2.33972 444.65 0.0756827 0.90288 1090.82 911.902 0.370169 0.546699 0.776738 0.667248 331.833 -1.37298 0.197819 1455.59 0.449513 3.01164 92.9047
495.582 0.817952 -2.87613 419.59 -1.12348 -2.88374 1036.79 1010.31 0.274964 0.385489 0.667822 0.64291 661.51 -0.122333 0.864502 1303.33 0.305334 2.65688 92.9047
591.647 -1.01861 0.267049 366.026 -0.0741951 -1.38567 830.586 828.863 0.43459 0.384721 0.332616 0.728895 296.709 2.91413 0.147514 1315.32 0.391577 2.49917 92.9047
632.688 -0.942296 -1.04114 260.704 -0.405074 -2.7755 774.76 183.55 0.327484 0.541247 0.670927 0.743495 625.15 1.69575 1.56942 834.715 0.849592 1.3411 92.9047
1150.38 0.787257 0.882926 978.121 -0.278742 -1.75812 2393.63 2323.78 0.553056 0.509567 0.743997 0.728501 542.764 3.04439 1.48137 2088.4 0.258248 2.64792 92.9047
602.919 1.4214 0.854481 549.253 0.683154 -1.06519 1046.98 1041.21 0.513951 0.0509553 0.757857 0.473423 298.528 -2.57589 0.996603 1583.43 0.613882 1.85236 92.9047
593.864 -0.153987 2.06771 -1 -1 -1 -1 744.36 0.653209 -1 0.647845 -1 507.697 -0.73827 0.82874 809.664 0.780791 2.60173 92.9047
730.191 -0.599177 -0.815892 419.042 -1.00194 1.97668 1150.69 993.696 0.437925 0.599692 0.564022 0.462446 502.22 2.01567 0.0624783 1458.1 0.584174 2.99706 92.9047
525.706 -0.463646 0.904361 -1 -1 -1 -1 495.697 0.369462 -1 0.648819 -1 422.603 -2.37697 0.968801 623.069 0.724355 2.30656 92.9047
767.341 0.868094 -0.250738 609.643 -0.30285 2.99446 1619.78 1582.16 0.569784 0.51736 0.684868 0.593289 467.509 -2.33076 0.954522 1812.37 0.625793 1.80639 92.9047
605.01 0.518917 -1.05654 452.252 0.175361 1.04596 949.818 896.599 0.609955 0.342502 0.552475 0.798418 303.681 3.10903 0.181752 1245.1 0.836267 2.27187 92.9047
1095.01 0.878781 -1.09955 660.444 0.132413 2.14275 1897.43 1531.16 0.44677 0.662312 0.520473 0.821084 469.502 2.7811 0.0386612 2108.94 0.827591 2.43087 92.9047
900.997 -1.0456 1.37482 527.169 -0.0589605 -0.771008 1414.72 1398.24 0.266215 0.467446 0.727569 0.0388797 526.651 -2.45185 0.207017 1645.85 0.621531 2.66177 92.9047
714.117 1.20033 -1.9029 423.977 1.19193 0.301903 995.204 965.987 0.79578 0.382414 0.785061 0.585723 372.977 2.27726 0.139089 1557.83 0.77754 2.29659 92.9047
1068.19 -0.557077 -1.7091 -1 -1 -1 -1 276.036 0.300564 -1 0.660777 -1 881.986 1.43751 0.21853 1207.36 0.806533 2.83271 92.9047
793.623 0.0752475 1.9899 593.049 -0.36803 -0.0498063 1247.64 1112.03 0.698066 0.246831 0.598674 0.590835 261.811 -1.93376 0.0974789 1877.43 0.488606 2.26577 92.9047
1282.53 -1.20687 -0.935687 1076.36 0.174692 2.91919 2824.5 2777.19 0.585813 0.418614 0.653531 0.662162 837.568 1.19259 1.72728 2329.07 0.360413 2.41985 92.9047
727.81 -0.299201 1.66735 346.667 2.05656 3.13082 1635.65 1429.88 0.438469 0.399128 0.63647 0.720724 530.803 -1.03404 0.120701 1380.08 0.463772 2.82598 92.9047
761.821 -1.11405 1.1911 433.434 -0.628017 -1.50208 1177.57 909.968 0.399932 0.513066 0.756512 0.443984 345.233 -2.38952 0.174538 1253.8 0.822428 2.67043 92.9047
733.049 0.0695221 0.576275 291.427 0.432528 -2.98529 1018.79 863.336 0.240158 0.456325 0.326746 0.627407 514.921 -2.7886 0.0738379 1311.06 0.571888 2.81568 92.9047
505.105 -2.35353 -0.085412 275.613 0.319771 -0.307667 1341.64 1288.41 0.446675 0.756991 0.755363 0.57208 586.822 2.75657 0.832933 969.423 0.383541 2.37244 92.9047
775.183 0.40226 1.57048 269.128 -0.712536 -0.617114 1002.51 709.7 0.35913 0.404584 0.522052 0.818753 473.858 -1.91513 0.467112 1355.93 0.469912 2.46477 92.9047
819.574 1.23035 0.872204 399.923 0.471905 -2.93659 1212.12 1796.02 0.548157 0.268937 0.405196 0.727907 253.651 -2.23423 0.65401 1545.5 0.571116 2.52826 92.9047
664.647 -0.844265 0.374752 657.969 -0.62116 2.60014 1206.88 1171.13 0.404358 0.623037 0.659346 0.759576 408.579 -1.84185 0.618959 1468.73 0.810966 1.59308 92.9047
688.676 0.407956 -2.21679 461.457 0.0426679 1.47178 1116.37 1078.41 0.534004 0.468344 0.671464 0.41218 275.497 0.220173 0.149262 1199.42 0.814373 2.29806 92.9047
964.207 0.257468 -0.926031 345.053 -0.406167 2.21502 1248.7 1060.25 0.412965 0.613266 0.54577 0.614857 522.752 2.68668 0.114108 1578.57 0.854927 2.7851 92.9047
533.334 0.387479 -0.283329 463.138 1.45656 2.46773 1136.37 1086.66 0.682582 0.635467 0.797091 0.610937 386.332 2.33509 0.131818 1387.07 0.301716 2.5308 92.9047
733.351 1.06177 1.55422 418.79 0.275975 -0.0890154 933.656 921.765 0.679641 0.439782 0.444345 0.56484 360.945 -1.72565 0.527316 1630.47 0.569089 2.47572 92.9047
1000.23 0.920816 3.08997 601.347 0.796626 -0.0632802 1689.59 966.38 0.512168 0.598167 0.292417 0.756749 412.334 -0.00908428 0.0558778 1604.81 0.230942 3.04618 92.9047
860.066 -0.920546 -1.68576 552.429 2.12136 2.27706 3261.88 3216.23 0.285759 0.685509 0.764018 0.803917 453.059 0.716535 0.0934498 1563.95 0.828784 2.30868 92.9047
697.111 -1.04995 -2.9069 402.5 -0.705231 -0.681803 975.188 954.193 0.111458 0.781881 0 0.715923 341.705 0.857455 0.0481826 1299.8 0.751352 2.56701 92.9047
433.678 -0.0608945 -2.48509 307.516 1.51202 -1.72228 706.244 643.653 0.542536 0.544538 0.532115 0.619152 524.645 0.668084 0.661832 980.434 0.828804 2.49466 92.9047
1123.55 -0.65879 2.44646 -1 -1 -1 -1 1019.59 0.101148 -1 0.547246 -1 1028.55 -0.559924 0.179154 1347.11 0.839757 3.09708 92.9047
389.037 0.54896 -1.41585 -1 -1 -1 -1 358.484 0.331272 -1 0.71499 -1 607.516 1.80936 3.04067 603.262 0.995854 0.189281 92.9047
373.941 -2.02886 -0.990306 353.871 -0.200192 1.26171 1025.83 978.507 0.392026 0.44631 0.44258 0.768194 327.297 -3.00425 0.114363 807.856 0.127293 2.95562 92.9047
462.276 -0.97094 -2.62695 357.379 0.452235 2.16585 839.777 824.798 0.479113 0.494774 0.753074 0.682501 447.842 -0.0935245 0.577026 980.423 0.839684 3.11199 92.9047
619.826 0.413096 0.461106 267.821 -0.023507 1.76414 537.549 524.347 0.696219 0.522009 0.822966 0.639016 667.696 -2.71603 0.634684 1134.84 0.910256 2.53341 92.9047
551.013 -0.487321 2.74664 461.518 -0.0761283 -1.63292 892.407 820.503 0.50494 0.594069 0.799776 0.692423 445.371 0.818206 0.196612 1408.27 0.708448 2.69177 92.9047
553.168 -0.188765 -1.55093 330.053 1.28258 -0.937737 741.08 722.131 0.546505 0.558067 0.505959 0.628084 617.596 1.62919 0.438749 1150.54 0.440155 2.65571 92.9047
1105.99 -0.314444 0.372777 299.72 -0.256413 -2.61149 1249.25 366.503 0.278583 0.714076 0.650686 0.606885 844.391 -2.77852 0.19558 1459.54 0.54108 2.79128 92.9047
390.5 0.44558 1.83314 383.247 -0.277774 -2.86288 624.004 615.55 0.636977 0.511384 0.801646 0.326996 542.145 -0.534931 2.32577 766.95 0.700198 1.59027 92.9047
483.85 1.03634 0.400362 403.588 -1.00105 -0.563847 1161.34 971.54 0.380486 0.429244 0.347938 0.614139 584.261 -3.10141 0.260839 1280.61 0.847521 2.52298 92.9047
570.922 -0.64786 1.73119 280.969 0.182982 0.208457 660.681 649.584 0.0358169 0.313106 0 0.843661 609.831 -1.85784 1.10416 994.647 0.882013 1.59154 92.9047
580.676 -0.0910894 1.8488 313.882 2.15377 1.13039 1216.75 1162.47 0.61493 0.653136 0.428228 0.807815 566.212 -1.83383 0.182518 1226.08 0.720607 3.13326 92.9047
783.339 -0.00840623 -1.24854 253.728 0.634566 1.9907 1003.47 812.419 0.300759 0.607629 0.1491 0.643863 688.693 2.05123 0.0644636 1226.53 0.460882 2.9018 92.9047
964.943 0.0019539 0.103532 305.083 0.0946569 -2.59576 1073.25 982.998 0.173825 0.552555 0.261649 0.667055 626.66 -2.83898 0.114383 1535.61 0.920072 2.82813 92.9047
559.609 -0.398338 -0.763619 325.601 1.22815 -1.13959 797.556 747.399 0.614365 0.632066 0.559483 0.467801 883.414 2.22362 2.79152 888.333 0.992481 0.511984 92.9047
677.4 1.78784 0.467456 390.757 0.0880192 -2.67026 1429.5 365.445 0.511803 0.526931 0.782373 0.441234 473.868 0.364863 2.76394 519.913 0.977226 0.489507 92.9047
634.067 1.9224 -2.46467 410.12 0.410385 1.97949 1216.36 1079.17 0.678893 0.70426 0.856636 0.890805 277.61 -0.669065 0.817812 1507.75 0.806567 2.78029 92.9047
549.385 0.706073 -1.86231 514.231 1.27738 2.41303 1016.71 623.625 0.707261 0.502444 0.73648 0.426943 548.588 0.276261 1.61236 1064.74 0.909227 0.906943 92.9047
441.27 0.322575 -0.678822 271.384 -1.70811 1.19826 1004.26 967.55 0.281135 0.610814 0.282545 0.821145 484.146 -3.01714 0.0601008 960.374 0.198383 2.7973 92.9047
526.999 -0.50627 -1.68512 -1 -1 -1 -1 551.394 0.498175 -1 0.461605 -1 365.03 0.729162 0.618943 897.391 0.881709 3.0334 92.9047
501.889 -0.238992 0.892638 411.981 0.40062 2.76633 797.674 789.438 0.456931 0.210208 0.394193 0.648374 422.539 -1.47043 0.139593 1009.78 0.827706 2.22305 92.9047
914.312 -0.0209835 2.48029 -1 -1 -1 -1 598.62 0.394365 -1 0.311919 -1 829.072 -0.756372 0.748967 1029.92 0.789729 2.43494 92.9047
650.924 -0.493239 -3.13951 459.702 -0.129477 -0.270791 1108.01 1103.89 0.440085 0.232303 0.599125 0.409942 255.496 1.05056 0.0638304 1603.73 0.269988 2.71898 92.9047
719.357 -0.481293 3.02476 679.915 0.289896 0.628655 1445.04 1258.42 0.354606 0.226418 0.60951 0.648968 503.45 -1.22029 1.77547 1392.84 0.99155 0.295515 92.9047
484.955 0.225362 1.86712 -1 -1 -1 -1 629.006 0.502231 -1 0.605665 -1 258.21 -1.5876 0.545762 748.527 0.901563 2.27341 92.9047
687.684 -0.806847 -2.14401 505.179 -0.0571959 0.221586 1191.95 1101.77 0.719438 0.365998 0.583147 0.605504 310.152 2.0238 0.553282 1376.83 0.596087 2.66792 92.9047
417.906 0.0857132 -1.10911 -1 -1 -1 -1 608.978 0.515702 -1 0.610344 -1 403.532 1.72561 0.0310235 582.404 0.804131 2.81672 92.9047
714.581 -0.136994 2.71048 -1 -1 -1 -1 414.44 0.52713 -1 0.789672 -1 793.855 -0.497459 0.509858 1077.56 0.7862 2.57735 92.9047
487.251 -0.562739 -2.66782 273.007 -0.278537 2.5193 404.618 395 0.736439 0.388354 0.573515 0.696631 564.311 0.0817354 0.0285257 828.497 0.737466 2.77456 92.9047
1626.85 -0.567248 -1.16114 696.679 0.351033 1.81376 2361.28 2358.63 0.0126005 0.266324 0.482396 0.565816 944.929 2.10379 0.290468 2321.82 0.408575 2.97446 92.9047
1344.69 -0.0124659 0.233564 255.728 -0.281229 -1.74111 1014.39 944.982 0.596143 0.738038 0.306868 0.703197 1156.47 3.10896 0.00806203 1815.68 0.869713 2.8886 92.9047
534.289 -1.00551 2.98485 -1 -1 -1 -1 137.827 0.4541 -1 0.628755 -1 480.775 -0.140367 0.243933 556.012 0.847391 3.0054 92.9047
613.13 -1.09465 -0.282079 520.274 0.133365 0.56021 913.309 773.521 0.623178 0.278442 0.738461 0.686666 914.459 -2.74062 0.102212 1547.34 0.566438 3.07221 92.9047
846.808 -1.09499 2.10196 500.1 0.180711 -0.371502 1527.32 1442.31 0.414607 0.512053 0.798844 0.612258 540.954 -1.94238 0.755845 1617.32 0.932684 1.48594 92.9047
525.647 0.442147 0.218212 393.139 1.10252 2.79192 945.401 908.56 0.327945 0.816346 0.621504 0.727073 479.758 -1.76102 1.2517 1186.39 0.652157 1.74296 92.9047
357.45 -0.464168 -2.75559 344.851 2.23802 -2.06628 1343.84 1190.85 0.214125 0.437943 0.82942 0.849469 493.332 0.741069 0.128556 821.953 0.356445 3.06818 92.9047
377.95 0.616624 -0.30264 -1 -1 -1 -1 503.664 0.721766 -1 0.64166 -1 315.745 2.8691 0.597601 736.697 0.445665 2.57021 92.9047
1677.62 -0.0644392 -2.13363 1425.31 0.196148 1.00377 3122.88 3111.6 0.332667 0 0.638002 -1 259.868 0.128075 0.875699 3311.2 0.971699 1.75062 92.9047
866.584 -0.403687 -1.41363 641.059 -1.63825 0.411323 1536.24 1523.35 0.570022 0.431933 0.566143 0.428728 673.869 2.56045 0.428841 1757.35 0.567198 2.73827 92.9047
823.572 1.76048 0.492197 -1 -1 -1 -1 201.9 0.441843 -1 0.468288 -1 810.173 -2.64661 0.812889 900.08 0.91627 2.3756 92.9047
841.707 -0.651699 0.947182 -1 -1 -1 -1 312.571 0.20031 -1 0.531089 -1 790.332 -2.17827 0.0404458 905.565 0.871766 2.98209 92.9047
694.405 0.760701 1.78145 405.23 -0.534978 -1.30848 1297.71 1262.89 0.777559 0.560364 0.835116 0.639615 294.028 -1.3972 0.086135 1076.94 0.266947 3.09422 92.9047
572.942 0.418804 2.15177 -1 -1 -1 -1 769.438 0.736992 -1 0.677933 -1 681.593 -0.602472 1.46903 866.821 0.794074 2.02926 92.9047
888.192 -0.87625 1.28038 363.843 -1.5702 2.86326 925.501 877.366 0.489953 0.701704 0.475277 0.666327 880.617 -1.6924 0.227539 1608.28 0.738405 3.0808 92.9047
623.636 -0.0967553 -1.02995 552.844 -1.38078 3.09938 1344.54 1102.73 0.456641 0.512084 0.66649 0.626059 523.151 0.305856 0.0943269 1810.47 0.252391 2.91587 92.9047
761.841 0.335365 0.732099 392.205 0.666453 -2.14061 1104.58 1088.2 0.736372 0.289389 0.64931 0.377329 530.246 -2.48232 0.341062 1280.57 0.336393 2.87362 92.9047
502.475 -1.36125 -0.214657 399.864 0.0919129 1.55335 1016.9 932.463 0.651593 0.621794 0.692562 0.591257 596.998 -2.89267 1.86566 1011.01 0.665825 1.70167 92.9047
840.069 -0.132004 2.56567 485.92 1.37949 -0.731435 1670.4 1616.65 0.618185 0.384323 0.722323 0.510861 342.473 -0.356906 0.375257 1281.02 0.261377 2.99566 92.9047
837.099 -0.0229522 -1.65596 397.45 -1.49669 0.674957 1418.48 1384.3 0.652458 0.561388 0.504233 0.717789 589.995 1.70577 1.03259 1351.49 0.516513 2.32005 92.9047
641.368 -0.124399 -0.492091 323.761 -0.982116 -2.28432 834.57 744.345 0.280534 0.770841 0.476519 0.813592 551.164 2.12554 0.220467 1041.24 0.777888 2.83753 92.9047
466.977 -1.14621 -2.45709 320.14 -0.38728 -0.569911 720.33 641.95 0.258633 0.711935 0.574161 0.880647 435.162 1.36549 1.92847 733.296 0.616174 1.90361 92.9047
569.38 -0.597744 -3.0587 431.005 0.499071 -1.87776 821.114 706.099 0.628569 0.277819 0.633133 0.655701 457.111 0.439146 0.0722241 1380.27 0.870081 2.71659 92.9047
1175.78 0.85342 2.1592 880.512 -0.469737 -0.709236 2500.11 2195.23 0.543403 0.0461681 0.540675 0.536363 641.15 -1.71823 0.915303 2160.65 0.258138 2.95653 92.9047
526.959 0.288969 -0.678669 457.625 -0.285653 1.98734 1005.32 994.781 0.566931 0.429028 0.491035 0.767931 367.895 2.68723 0.194162 1387.98 0.85417 2.71883 92.9047
1258.86 1.02034 1.32572 929.13 -0.517812 -2.17263 2818.61 2764 0.647424 0.509516 0.722008 0.632495 376.216 -1.11245 0.92578 2364.95 0.92056 1.5171 92.9047
365.64 0.601079 3.00852 -1 -1 -1 -1 290.833 0.370578 -1 0.710483 -1 323.207 -0.467649 1.57627 442.692 0.781839 1.89344 92.9047
595.381 -0.650691 0.113238 390.738 0.609281 -2.78402 1196.35 709.346 0.570556 0.378343 0.820574 0.700267 518.789 3.01963 0.0960124 1230.74 0.327555 3.12358 92.9047
557.507 0.851598 3.08947 395.022 1.6843 0.666731 979.685 940.883 0.743941 0.532854 0.718137 0.784246 299.031 -0.856313 0.120431 986.637 0.830506 2.22446 92.9047
527.222 0.987847 0.406397 433.972 1.77347 -0.36988 544.821 522.796 0.633786 0.505811 0.76642 0.420543 673.71 3.06757 0.533177 1174.04 0.489235 2.31468 92.9047
518.092 2.17882 -1.64919 407.208 1.05481 1.93963 1054.39 1035.85 0.732104 0.541367 0.686541 0.500928 554.119 1.12798 0.815321 1294.3 0.262016 2.61501 92.9047
846.448 0.944732 2.20969 486.514 -0.994773 -0.729218 1945.32 1867.28 0.724001 0.434641 0.802197 0.659985 285.219 -0.765509 0.053593 1696.11 0.308542 2.92301 92.9047
694.971 -1.19343 -2.37932 -1 -1 -1 -1 894.782 0.527662 -1 0.412523 -1 478.605 1.06724 0.328593 1121.35 0.636932 3.11467 92.9047
590.942 -0.286919 0.431662 505.02 -0.166087 -1.8295 992.585 992.585 0.289664 0.0863217 0.606826 0.430013 373.456 -2.482 0.652502 1557.27 0.431995 2.26116 92.9047
673.611 -1.24218 0.534413 331.483 0.739289 -2.37043 1461.33 1227.37 0.544234 0.564042 0.157244 0.644769 560.886 -2.63311 0.176056 1212.27 0.515696 2.9923 92.9047
667.145 -0.682644 -0.322543 424.123 -0.28878 2.92678 1093.15 1060.24 0.441305 0.518626 0.584595 0.625675 285.503 -2.70566 0.420437 1377.6 0.938597 1.97172 92.9047
548.797 -0.89255 2.20761 397.282 -1.22344 0.872694 608.156 592.457 0.586488 0.658576 0.74119 0.704646 730.316 -1.48026 2.35914 932.312 0.793624 1.32801 92.9047
1428.88 -0.00136163 0.766853 1104.2 -0.381481 -2.08082 2536.59 2529.28 0.528365 0.603748 0.510168 0.352484 466.71 -2.99378 0.915838 2564.5 0.196253 2.8448 92.9047
465.637 0.0662689 0.40022 456.265 -0.608095 -1.76384 878.285 866.689 0.672455 0.405814 0.723239 0.829702 421.448 2.46981 2.04869 913.277 0.469254 2.16517 92.9047
504.269 -1.11259 1.13323 292.145 -1.69345 -2.23318 818.17 686.8 0.571245 0.614578 0.785361 0.765967 308.501 -2.35118 0.133939 980.725 0.328146 2.93331 92.9047
789.799 -0.0355827 1.26832 407.461 0.974526 -1.07077 1211.42 1193.33 0.577033 0.567349 0.710426 0.693613 575.232 -2.42552 1.36037 1184.05 0.48792 2.33921 92.9047
767.664 0.585942 2.12828 306.178 -1.08473 -2.13917 1232.47 1037.75 0.332459 0.5834 0.546959 0.80198 696.268 -0.623689 1.48037 1057.97 0.91145 2.05051 92.9047
594.457 0.521159 -0.0364386 422.016 -0.0318403 -2.35495 970.912 929.43 0.728148 0.558407 0.612323 0.471146 356.48 2.80222 1.14259 1180.26 0.44081 2.29158 92.9047
453.986 1.345 -2.61315 293.615 0.88535 2.42279 474.841 418.952 0.570132 0.588926 0.743059 0.39179 605.941 0.0145869 1.79211 771.939 0.914255 1.81926 92.9047
637.331 -0.404794 1.80315 482.853 -0.672743 -0.376938 1010.41 957.539 0.703177 0.612527 0.838079 0.514038 321.001 -2.84976 0.301004 1527.32 0.73284 2.76702 92.9047
406.548 0.602312 1.23672 338.586 -0.359584 2.88454 665.274 647.362 0.641881 0.67554 0.768231 0.674575 430.962 -1.17171 0.0381684 778.882 0.819105 2.45715 92.9047
397.178 -1.55458 0.0101594 386.989 -0.0207961 0.00854459 665.226 659.721 0.298792 0.589541 0.554178 0.464338 642.805 -3.09092 0.192811 923.895 0.719637 2.91043 92.9047
644.831 -1.64307 1.39509 340.223 -0.43983 0.0211302 876.5 784.508 0.432297 0.638732 0.644435 0.572446 602.899 -2.5063 0.483756 1312.92 0.0542555 3.05442 92.9047
789.128 1.08379 -0.584443 -1 -1 -1 -1 1942.51 0.643686 -1 0.53194 -1 685.951 2.57044 0.155234 1140.41 0.664301 2.97677 92.9047
607.322 -1.39906 1.67494 267.474 -0.980066 -0.126794 663.004 636.71 0.711712 0.567325 0.627604 0.600338 537.975 -1.85838 0.845964 917.292 0.886368 1.90308 92.9047
613.57 1.72632 -0.847456 410.737 0.896857 -2.92879 974.426 946.419 0.486254 0.401605 0.691037 0.428734 462.244 1.90871 0.128011 1236.61 0.872843 2.88431 92.9047
878.366 1.22067 0.667385 299.56 0.657621 -2.06836 1118 855.34 0.282004 0.582752 0.679555 0.558958 605.707 -2.64569 0.565651 1180.16 0.348085 2.43561 92.9047
459.833 -0.464462 -1.8258 388.48 0.486764 2.03938 903.793 851.039 0.663919 0.223437 0.798529 0.613036 537.7 -0.113673 1.6899 1081.23 0.619376 1.85501 92.9047
556.359 0.630741 -0.606637 388.088 1.21427 -2.49218 859.508 765.529 0.410963 0.515082 0.768263 0.740601 445.459 1.49833 0.209904 1300.14 0.102882 3.11166 92.9047
645.169 -1.65496 -2.64769 284.268 -1.4707 1.25976 805.437 787.798 0.414902 0.51571 0.854773 0.705959 385.881 0.658169 0.597795 1221.02 0.520694 2.38197 92.9047
843.479 -0.721128 2.82695 554.319 -0.171097 0.306999 1395.61 1000.5 0.0717319 0.600613 0.669074 0.740165 338.777 -0.952931 0.0830621 1551.99 0.429933 2.59951 92.9047
529.579 -0.394512 0.170281 -1 -1 -1 -1 759.911 0.458137 -1 0.689211 -1 397.166 -2.56685 0.259303 784.134 0.891588 2.4563 92.9047
729.747 -0.193175 -3.07797 506.946 -0.0565132 2.0018 734.445 668.7 0.721955 0.502465 0.552681 0.547442 1157.03 -0.242747 2.23635 1453.58 0.829791 1.2149 92.9047
