pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1149.5 0.19787 0.55802 689.751 -0.505264 2.92434 1809.36 1628.49 0.640344 0.782392 0.767188 0.770418 667.042 -1.88907 0.107501 1945.19 0.337691 3.12734 92.9047
1426.08 0.913492 -1.86038 273.81 -0.562219 -0.151999 1465.31 1019.07 0.78016 0.725892 0.843643 0.598594 1293.21 1.46133 0.456481 1720.09 0.224728 2.69491 92.9047
981.505 1.88023 -0.749045 940.312 0.327101 2.43418 2596.85 2251.79 0.636533 0.74497 0.783006 0.675681 18.5119 1.95499 0.463453 1943.54 0.984821 2.57582 92.9047
507.982 -0.171542 -0.645135 448.537 -1.37228 2.6915 1176 905.121 0.682777 0.701967 0.836372 0.818297 127.114 1.69591 0.0756285 1027.46 0.0878687 3.01185 92.9047
505.826 -0.726544 -0.9817 433.08 -0.387725 0.552314 784.22 432.229 0.523847 0.730351 0.730212 0.827191 561.97 2.89641 0.0528028 973.096 0.937741 2.64644 92.9047
460.68 -0.194988 2.76127 268.058 -1.16442 -2.4213 571.117 362.611 0.672706 0.693206 0.804288 0.773122 447.42 0.105139 0.273576 835.814 0.2823 2.85208 92.9047
477.82 1.35497 -0.875838 350.919 1.32872 2.27263 906.927 516.967 0.798613 0.792192 0.890232 0.755926 157.264 -1.77047 0.0746764 1031.14 0.257258 3.12415 92.9047
512.192 -1.00143 -0.444303 376.896 0.85831 1.41004 1220.11 796.302 0.54514 0.748776 0.816866 0.836806 307.07 -2.69201 0.50809 1113.55 0.904529 2.59803 92.9047
756.281 -0.437081 2.46834 382.764 -0.032548 -0.585093 1150.54 845.439 0.709435 0.7321 0.812616 0.665583 342.411 -0.908146 0.00919342 1221.06 0.978501 2.91444 92.9047
1267.31 -0.424689 -0.769712 708.963 0.0274913 2.47459 1973.88 1820.02 0.775685 0.564171 0.753269 0.756599 353.251 2.52512 0.0308731 2213.86 0.306092 3.0197 92.9047
798.272 0.417149 -0.0869735 653.179 0.00804012 1.96251 1345.2 1056.48 0.814796 0.67844 0.774762 0.898612 505.726 -2.68259 0.0762591 1617.04 0.0317459 3.08008 92.9047
675.83 0.210161 0.0837238 399.591 -0.754431 -2.53161 1186.35 1134.2 0.735603 0.513129 0.786854 0.847945 52.6521 -2.87871 0.0242097 1406.79 0.0531263 3.06724 92.9047
723.318 -0.147328 1.25869 702.789 -0.29088 -1.77384 1470.09 1268.67 0.753878 0.796888 0.836009 0.807556 166.263 -2.4495 0.306966 1927.95 0.306929 2.53091 92.9047
779.66 0.645109 1.01718 406.611 -0.315749 2.0421 817.812 724.251 0.75442 0.792882 0.760666 0.821945 996.83 -1.8724 0.156362 1247.94 0.115884 3.0383 92.9047
884.106 1.47629 0.485296 456.32 1.56172 -1.18749 1019.88 799.68 0.789481 0.788712 0.78553 0.777889 849.743 -3.11621 0.0173759 1328.49 0.0697623 3.00842 92.9047
570.049 0.295451 -0.110054 555.125 0.56638 -1.85349 919.856 763.38 0.781335 0.824006 0.788415 0.79035 671.87 2.26713 0.00665593 1170.16 0.221992 2.6987 92.9047
849.211 1.02328 2.54477 399.77 0.99748 -1.87226 1039.75 722.243 0.704141 0.817506 0.830596 0.856744 789.278 -0.221058 0.0220972 1251.3 0.116976 3.06773 92.9047
815.059 0.293125 2.1333 316.494 0.719438 -3.03513 688.566 460.397 0.793744 0.783565 0.797323 0.753419 832.441 -0.758753 0.151142 1173.65 0.296211 3.11397 92.9047
555.327 1.63354 -2.15292 487.61 -0.150597 -0.973713 1256.85 998.546 0.806147 0.736994 0.78027 0.800251 500.038 1.43791 0.267907 1333.89 0.946726 2.75985 92.9047
802.566 0.0182137 0.223919 744.975 -1.35283 -1.84973 1801.56 1538.84 0.754343 0.780806 0.746642 0.860419 726.414 2.44553 0.346287 1521.82 0.975487 2.56692 92.9047
1042.49 -0.535441 -2.30433 830.216 -0.0672467 0.496565 2001 1124.43 0.599557 0.830383 0.432404 0.806328 368.746 1.57139 0.0596577 1904.05 0.338491 2.96967 92.9047
720.071 -1.72232 -1.46094 386.531 1.58797 1.38337 2889.68 1958.92 0.853117 0.814899 0.814932 0.853333 503.486 1.4409 0.0707058 1266.46 0.40645 2.83238 92.9047
1356.83 0.109861 0.622453 787.341 -0.231892 -3.0578 2087.17 1819.42 0.706345 0.805224 0.81357 0.801448 612.329 -2.53907 0.063396 2531.11 0.961984 3.05551 92.9047
747.857 -1.07912 -1.78252 440.807 -1.30137 1.46013 1239.37 880.359 0.795957 0.752265 0.71601 0.806179 489.679 0.788643 0.199249 1571.72 0.640629 2.67768 92.9047
545.698 -0.054953 -2.23713 395.942 -0.0369699 1.07843 1008.45 544.188 0.372328 0.743604 0.761247 0.810724 148.497 0.534324 0.155182 967.77 0.949494 3.11914 92.9047
594.775 -1.02796 2.75687 389.43 -0.275836 1.68511 709.994 449.157 0.774467 0.648678 0.927985 0.57347 695.463 -0.756499 0.0410431 1095.6 0.587507 3.065 92.9047
409.693 1.99149 0.829158 388.866 -0.061191 -2.38133 1320.39 311.359 0.717347 0.791369 0.760048 0.875181 122.521 1.41986 0.135293 1196.46 0.209019 2.81876 92.9047
625.171 0.882814 -2.0793 593.099 -0.834365 3.10617 1414.71 1040.59 0.783592 0.662713 0.878801 0.800173 668.205 0.553139 0.00248039 1422.72 0.738807 3.09302 92.9047
1050.66 -0.118536 -2.7495 873.756 -1.08952 0.303002 2193.16 1914.43 0.805146 0.827789 0.809023 0.83066 201.897 1.55255 0.0822479 2223.72 0.0396165 3.06448 92.9047
939.415 -0.778698 -0.857616 324.651 0.960146 -2.49482 1403.91 1025.32 0.525904 0.864953 0.833999 0.811079 621.487 1.85625 0.0575873 1608 0.256959 3.01424 92.9047
485.123 -1.0386 -1.27362 264.589 1.80591 1.47934 1603.89 937.882 0.716186 0.840673 0.810172 0.81606 260.135 2.43748 0.0458484 813.368 0.0844318 3.11796 92.9047
719.217 0.625446 -0.842785 326.002 -0.212143 3.00413 1072.54 735.694 0.487586 0.76469 0.822718 0.723026 417.352 2.17692 0.0521572 1272.99 0.0458429 3.05908 92.9047
675.005 -0.319395 0.250698 543.845 -2.10965 2.94901 1781.2 1362.39 0.750621 0.810401 0.856071 0.76467 155.836 0.0147266 0.194772 1596.38 0.0942308 2.95352 92.9047
615.632 -0.928171 2.83111 556.682 -0.0301736 -0.342151 1358.15 843.609 0.774202 0.199875 0.700084 0.778156 138.077 -1.34108 0.232197 1295.63 0.167158 2.82354 92.9047
670.394 -0.0900149 2.398 453.406 0.107616 -1.74264 1012 871.119 0.821093 0.617773 0.802362 0.77622 61.4972 -1.10749 0.304363 1688.46 0.312021 2.52564 92.9047
592.993 -0.389249 2.78453 363.674 -0.763198 -1.43233 853.607 698.266 0.691103 0.734708 0.790611 0.706643 309.056 -0.263243 0.0624782 1232.17 0.0498464 3.10755 92.9047
1529.89 -0.958295 -2.06685 1380.28 -0.5119 1.00599 3093.56 2614.61 0.582206 0.756187 0.76439 0.83265 1575.84 -2.30098 0.285086 2903.13 0.981797 2.87991 92.9047
1023.17 0.130391 -0.457867 424.63 -0.633971 -1.87529 1090.5 796.306 0.874237 0.813476 0.804853 0.819311 1001.57 2.41575 0.0423028 1491.48 0.239596 3.08519 92.9047
620.861 -1.75033 -1.57603 445.422 -0.6614 -1.70511 729.393 351.099 0.556645 0.796979 0.815042 0.710495 825.725 1.51456 0.00406015 1041.41 0.0345777 3.10614 92.9047
577.234 0.411563 -2.36366 383.488 0.78925 2.51573 725.928 468.11 0.628522 0.740528 0.780786 0.778153 617.658 0.173767 0.0367666 959.114 0.107694 3.09296 92.9047
717.598 -1.40059 -1.63752 666.512 -1.58183 0.0846859 1146.55 860.192 0.787962 0.764978 0.866278 0.782227 704.67 2.29766 0.0452614 1399.39 0.0828028 3.02907 92.9047
672.34 -0.622289 -0.983228 411.354 -0.184256 -3.11545 1056.81 630.14 0.74967 0.792687 0.80859 0.761493 439.631 1.52586 0.170146 1030.9 0.492696 3.1274 92.9047
1176.61 -0.305911 -2.64814 511.265 0.747472 0.764378 1848.4 1385.19 0.432071 0.788011 0.644283 0.837416 655.898 0.374125 0.121143 1764.16 0.962412 3.05675 92.9047
655.235 0.696884 -0.757354 602.205 -1.26245 2.18426 1955.85 1479.83 0.713323 0.827624 0.812579 0.670081 301.988 -3.04512 0.0205491 1594.73 0.719798 2.94367 92.9047
1995.18 -0.442985 -0.508829 1342.9 -0.0853391 2.70192 3652.04 2445.99 0.161815 0.561421 0.866755 0.847779 147.815 -0.0327424 0.079204 3407.47 0.225826 3.04408 -92.9047
1001.37 1.33645 -2.36925 275.556 0.114775 -1.95976 808.115 612.708 0.727764 0.664373 0.793344 0.695769 1020 0.918445 0.221857 1486.12 0.549759 2.98633 92.9047
673.058 -0.431727 0.234657 533.015 -1.1853 -2.82118 1352 882.775 0.54567 0.34545 0.795996 0.833178 286.168 -1.66242 0.354264 1478.01 0.945912 2.27178 92.9047
770.026 1.26532 -0.196825 455.087 0.631613 1.516 1087.72 573.711 0.328587 0.777146 0.799701 0.734034 627.876 -2.83633 0.0393281 1426.54 0.22329 3.06023 92.9047
672.38 -0.382691 -2.69725 590.108 -1.72873 2.81122 1120.92 769.465 0.789888 0.74591 0.814332 0.858145 912.77 0.0886266 0.166631 1326.73 0.397608 3.07628 92.9047
714.147 -0.878627 -0.589655 510.538 -0.861507 -2.7087 1109.27 915.478 0.736022 0.636295 0.724689 0.815497 226.784 2.0657 0.213944 1689.4 0.167403 2.90328 92.9047
562.705 0.157828 2.34922 346.554 1.73561 -0.586831 1219.27 889.425 0.566914 0.807889 0.74287 0.756863 143.543 -1.61613 0.0268768 1343.63 0.048324 3.13538 92.9047
1032.79 0.909739 2.23914 641.372 0.928155 -0.983128 1704.51 1297.4 0.787204 0.729382 0.82306 0.874868 419.024 -1.40233 0.00450826 1858.55 0.153347 3.01956 92.9047
892.81 0.198871 2.40926 726.92 0.284742 -0.931022 1704.96 1195.15 0.601329 0.62977 0.814939 0.82274 381.277 0.663543 0.0210199 1792.49 0.0872331 2.97297 92.9047
507.644 -0.442413 -0.876284 497.178 1.02164 0.247323 1047.71 652.513 0.731536 0.848275 0.792208 0.855898 641.02 2.75749 0.010798 1131.4 0.02288 3.11478 92.9047
703.468 0.01145 -0.791371 625.085 -0.812996 0.449208 1011.67 818.636 0.67606 0.758761 0.769192 0.837673 375.979 3.03944 0.0283659 1997.53 0.221249 2.72088 92.9047
1159.2 0.323088 -2.64592 355.263 2.1051 1.91514 1687.6 1129.66 0.485135 0.71199 0.816864 0.790775 874.406 0.0778098 0.343157 1723.95 0.526808 2.46391 92.9047
798.737 0.0109049 -0.463869 646.584 0.240554 -2.23791 1263.03 806.039 0.802469 0.829841 0.810959 0.81296 713.733 1.94364 0.147869 1354.32 0.293093 2.96366 92.9047
379.067 -0.335584 -2.14349 259.932 -2.23081 0.0531478 925.62 650.215 0.666898 0.823496 0.889889 0.787579 272.975 1.65971 0.0401659 680.414 0.302558 2.99574 92.9047
922.562 -0.96205 0.616695 447.72 0.014859 -0.688212 1107.68 797.693 0.771274 0.823127 0.794714 0.744646 1103.75 -2.947 0.0941207 1423.95 0.146533 2.84785 92.9047
739.544 1.78161 2.0048 451.663 0.135652 2.60324 1178.22 908.76 0.79007 0.706398 0.805713 0.759211 884.905 -0.777868 0.0160898 1748 0.94736 3.02813 92.9047
464.966 -0.82023 2.91615 429.961 0.920433 -0.53114 1296.75 918.187 0.718901 0.781683 0.856101 0.790358 91.2774 0.756689 0.0176883 910.561 0.216493 3.11869 92.9047
755.875 0.912919 -2.68942 740.292 -0.38631 1.15876 1775.29 1619.04 0.778996 0.736346 0.802761 0.730236 229.618 -0.590027 0.143307 1822.09 0.881112 2.5565 92.9047
792.31 -0.0388077 2.91737 504.763 1.91867 -0.530408 1973.64 1370.26 0.652783 0.583143 0.77429 0.880959 113.849 0.323982 0.201479 1630.26 0.58294 3.11034 92.9047
634.324 -0.43865 -2.14198 355.677 -0.751383 2.22828 827.788 707.5 0.475944 0.780776 0.834262 0.850262 429.17 0.543841 0.0620875 1097.77 0.937498 2.75559 92.9047
1985.75 -0.215913 0.486335 1179.95 0.473225 -2.16753 3232.45 2924.2 0.8315 0.855297 0.736391 0.769546 1021.1 3.04806 0.1009 3158.23 0.307662 3.0054 92.9047
778.088 0.395037 2.18374 500.279 1.66106 -0.33506 1508.96 1238.75 0.617493 0.60643 0.769147 0.78846 407.11 -1.47576 0.186472 1256.74 0.131405 2.94097 92.9047
707.141 0.663251 1.07598 401.642 -1.929 1.43765 1860.15 1228.44 0.764356 0.789287 0.860311 0.853845 752.744 -1.9477 0.0483152 1067.47 0.954646 2.97718 92.9047
606.831 0.0821498 -1.02028 412.345 -2.06242 0.413983 1506.33 1089.62 0.759707 0.80728 0.807899 0.819638 607.852 2.7373 0.0245764 1031.54 0.236239 2.95163 92.9047
1048.31 0.569022 1.76526 740.363 -0.850514 -1.36112 2257.75 2000.29 0.691238 0.763794 0.759279 0.810682 273.844 -1.4589 0.0693396 1907.23 0.971729 2.97953 92.9047
1407.22 0.858188 1.53807 1246.98 0.543071 -1.6696 2726.8 2562.51 0.755638 0.549298 0.775823 0.855568 88.3593 -1.92423 0.0542285 2726.95 0.0413914 3.06828 92.9047
421.918 0.822084 -0.583106 380.881 -0.015492 1.47709 861.233 485.931 0.689089 0.399412 0.762892 0.786925 314.544 -2.55472 0.335607 861.216 0.379223 2.61095 92.9047
868.7 0.148772 1.25257 383.199 0.0522069 -2.73713 1149.94 794.289 0.788583 0.724128 0.809595 0.760171 661.33 -1.48642 0.138639 1201.21 0.107149 2.92777 92.9047
485.527 -0.634883 -2.51654 342.951 -1.42186 -0.455421 834.136 561.603 0.773716 0.793481 0.884797 0.824098 113.489 1.46937 0.0286906 971.717 0.635914 3.07093 92.9047
716.172 -0.953949 2.67886 521.437 -0.579515 -1.50122 1224.8 1087.37 0.689959 0.619052 0.727312 0.832267 88.8695 0.768204 0.0827426 1629.73 0.0951782 3.08959 92.9047
694.978 -1.49833 1.23747 492.872 0.784949 -2.9967 1986.46 1192.28 0.505732 0.682279 0.806167 0.839351 457.634 -0.988751 0.188126 1228.36 0.291229 2.70083 92.9047
490.892 -0.0503335 2.71674 323.839 0.504614 -2.21768 626.562 407.705 0.737952 0.695151 0.840332 0.773376 672.708 0.117626 0.260844 831.535 0.176317 2.81996 92.9047
1066.64 0.169426 1.85197 528.534 0.613605 -0.0565329 1366.81 1050.85 0.574688 0.743057 0.800331 0.791106 713.109 -1.75219 0.0280025 1788.17 0.985981 2.64699 92.9047
704.691 -0.833979 3.13711 554.848 1.17889 -0.328245 1964.46 1638.86 0.63764 0.570762 0.58858 0.849287 112.448 0.986288 0.0944957 1413.9 0.268108 2.83526 92.9047
772.938 0.0804171 2.13764 271.667 1.55291 2.50649 834.698 495.87 0.826668 0.797377 0.81717 0.808277 821.004 -0.890453 0.101509 1033.3 0.934929 2.92838 92.9047
1053.23 -0.459814 1.11249 869.537 -1.8642 -2.16459 2498.04 1790.62 0.520697 0.441172 0.605362 0.737438 353.626 -2.17639 0.114 2153.2 0.769483 2.98333 92.9047
1067.87 -0.976681 -0.473918 608.995 -0.158866 2.76176 1810.07 1600.54 0.540523 0.838263 0.748081 0.884311 522.663 2.56136 0.21916 1685.49 0.299792 3.02254 92.9047
682.051 0.470537 -1.93651 647.482 -0.226187 0.87996 1452.32 1149.96 0.840156 0.767566 0.703369 0.818419 200.158 2.35356 0.0531073 1394.24 0.158767 3.06672 92.9047
534.057 0.137318 -2.49446 396.527 0.772957 2.59472 670.925 498.921 0.805306 0.840256 0.881036 0.836443 646.892 0.152366 0.151534 974.025 0.0504949 3.04488 92.9047
754.25 -0.137739 2.63213 335.648 0.266126 -0.087932 1063.62 810.085 0.721191 0.741869 0.737439 0.825657 333.696 -1.03265 0.0839939 1158.43 0.341585 3.04779 92.9047
1130.81 0.648482 1.6562 434.857 0.129416 -2.81699 1221.51 1003.06 0.771736 0.694187 0.780869 0.797863 1360.75 -1.34045 1.20724 1472.15 0.595171 1.91387 92.9047
751.992 -0.665068 -2.34961 446.543 1.40132 0.828285 1872.51 1472.25 0.742777 0.776251 0.776799 0.875234 316.521 1.02678 0.111791 1232.28 0.136436 2.92005 92.9047
792.039 -0.528443 -0.337308 678.705 0.422009 2.45047 1694.32 1303.58 0.653204 0.261863 0.797283 0.752294 99.198 2.42442 0.222707 1731.25 0.257359 2.98593 92.9047
548.97 0.0512734 -1.92837 511.806 -2.16585 2.01997 1807.42 1226.48 0.676003 0.665328 0.82093 0.833478 85.4697 -2.07836 0.0232382 1467.32 0.155284 3.02441 92.9047
726.067 -0.115736 2.88524 686.643 -1.22317 -1.79388 1385.32 1061.43 0.749366 0.807413 0.801809 0.799705 165.936 0.0803078 0.0125073 2084.98 0.226744 3.09706 92.9047
809.56 0.659391 2.47377 347.835 1.10625 -1.01062 1163.62 689.816 0.716316 0.538645 0.830192 0.714318 478.36 -0.504909 0.239671 1143.02 0.355317 2.77968 92.9047
720.07 0.445173 -2.86259 453.588 1.28991 -1.06966 1097.73 784.044 0.717601 0.781815 0.763984 0.77237 297.069 0.915105 0.00172728 1491.63 0.123182 3.11581 92.9047
524.94 -0.692248 -2.48985 521.615 -0.153664 0.69223 1157.68 793.444 0.700388 0.82198 0.724814 0.787222 239.531 0.301817 0.0829794 1344.69 0.0658769 3.09688 92.9047
1086.25 0.061629 -1.94781 728.947 1.73891 0.907432 2488.16 2150.64 0.453923 0.475149 0.785221 0.783747 412.899 1.88369 0.00186765 1835.87 0.0577429 3.09533 92.9047
439.575 -1.0874 0.542707 265.012 3.47387 1.17439 3353.48 1694.71 0.754483 0.78481 0.84881 0.839686 432.392 -2.60263 0.109577 664.503 0.920402 2.97691 92.9047
695.464 -0.0804051 0.782865 596.014 2.22531 2.89755 2221.48 1787.98 0.646275 0.744833 0.812638 0.905569 444.966 -1.14025 0.200072 1519.48 0.123917 3.08798 92.9047
539.119 -0.824959 1.00191 421.735 0.220282 1.79069 703.52 496.541 0.844821 0.649047 0.772616 0.741164 738.943 -1.79795 0.0604351 1097.98 0.231753 3.02943 92.9047
889.084 2.07363 2.0598 563.006 -0.991447 -0.938089 3460.47 2966.43 0.667433 0.587644 0.80394 0.765833 11.0426 -1.14334 0.15484 1899.59 0.980416 3.03713 92.9047
726.905 1.15453 -1.76916 532.987 1.51172 1.35169 1303.98 1146.35 0.62688 0.652677 0.632876 0.704935 164.877 0.891823 0.114977 1352.76 0.297802 2.97131 92.9047
933.983 0.296451 1.80218 564.117 -0.562031 -2.26292 1502.57 1257.72 0.711795 0.752438 0.846159 0.773758 207.076 -0.723215 0.0869629 2003.12 0.223516 2.89108 92.9047
869.035 1.47527 -1.79674 408.241 -0.169032 -1.14699 1231.46 912.77 0.746096 0.769488 0.781338 0.811673 962.093 1.40438 0.0874796 1405.57 0.156547 3.02438 92.9047
409.97 1.22872 2.73367 405.405 0.36936 -0.506913 941.509 715.387 0.781121 0.781601 0.72096 0.858587 238.725 0.585888 0.0791832 1043.04 0.0686334 3.04107 92.9047
511.863 -0.641822 -0.339852 433.836 -0.914557 1.39023 823.623 543.23 0.716683 0.419833 0.81868 0.738667 652.864 3.07294 0.294619 1209.83 0.288019 2.65908 92.9047
1046.2 0.347432 -0.991503 721.064 -0.326905 2.90437 1756.82 1588.59 0.734481 0.825209 0.85301 0.80009 603.934 1.40956 0.2066 1809.99 0.409583 2.89003 92.9047
1289.85 0.901364 -2.03615 1014.15 -0.0197096 0.936048 2568.71 2371.1 0.721671 0.635281 0.860395 0.819624 226.809 2.24667 0.601282 2435 0.239492 2.71645 92.9047
809.325 0.237574 0.0497716 803.552 -0.36847 2.77688 1727.9 1363.49 0.741616 0.605603 0.754332 0.745847 364.079 -1.65246 0.0355166 1686.12 0.170733 2.82966 92.9047
448.874 -0.752098 1.86464 346.218 -0.444011 -1.98386 815.152 540.46 0.831958 0.691507 0.789875 0.86722 218.508 -1.72992 0.322537 1037.54 0.89988 2.83369 92.9047
1110.89 -1.69399 -1.74144 304.419 -0.5486 1.92713 1487.33 952.624 0.849706 0.790977 0.783666 0.774502 979.312 1.15368 0.0670943 1575.84 0.175992 2.97909 92.9047
958.925 1.03372 -3.09048 855.171 -0.10545 -0.171694 2233.86 1684.59 0.61523 0.511384 0.699831 0.69531 352.609 2.6751 0.0228078 2347.7 0.367836 3.0175 92.9047
918.596 1.29765 -0.466972 628.083 -0.482408 1.80463 2104.27 1768.09 0.787264 0.709902 0.771573 0.763439 595.894 -2.85621 0.0274518 1637.25 0.797101 3.03977 92.9047
1006.64 -0.497925 -0.875721 546.086 -0.771797 0.935888 1287.03 931.258 0.635763 0.712467 0.833329 0.840288 749.869 2.52332 0.0954635 1679.32 0.84626 3.09794 92.9047
571.273 -1.0844 0.323194 409.38 -0.669717 1.4859 609.937 502.27 0.690516 0.751935 0.765686 0.747821 626.364 -2.46354 0.279089 1260.22 0.115599 3.1253 92.9047
362.984 0.242346 -2.78457 303.692 -1.11354 -1.44946 698.552 349.334 0.788532 0.562008 0.868223 0.793787 444.891 1.01553 0.133123 700.759 0.357319 2.9127 92.9047
603.511 0.958203 0.0616186 597.162 -0.963898 -1.08094 1563.42 1030.64 0.804947 0.60184 0.804083 0.719757 527.154 2.53069 0.0204759 1414.7 0.350461 3.13861 92.9047
953.97 -1.04927 2.5298 295.035 -1.52443 0.882956 890.952 634.18 0.482743 0.896501 0.77006 0.819696 810.783 -0.85833 0.119897 1492.94 0.42704 3.12474 92.9047
443.676 -0.10683 2.50418 400.785 1.0668 -0.317357 1014.91 837.925 0.872612 0.734889 0.774004 0.802162 144.264 -0.719836 0.392762 1011.54 0.959295 2.81172 92.9047
731.196 -1.48812 0.436002 545.918 -1.93403 -2.18178 1363.7 840.187 0.746571 0.379791 0.836172 0.900507 268.53 3.00416 0.0134873 1243.79 0.171952 2.82712 92.9047
620.386 -0.179875 2.61238 581.989 0.797508 -0.190835 1421.8 1533.37 0.823611 0.461374 0.870347 0.824836 228.678 1.52285 0.071736 1603.33 0.942806 3.09791 92.9047
760.058 1.58984 -0.0871822 301.057 0.206032 -0.451797 840.815 579.229 0.825063 0.689658 0.812457 0.830288 682.765 2.86679 0.184534 1237.15 0.928743 2.82866 92.9047
640.076 -0.705801 -2.69776 355.019 -1.93856 0.602665 1196.89 737.35 0.626966 0.794138 0.778547 0.726279 109.878 0.793909 0.0295383 1209.76 0.448339 3.09681 92.9047
848.918 0.449775 0.347536 498.345 -0.429473 -2.71723 1475.63 1233.79 0.789651 0.813835 0.795765 0.770004 341.983 2.11775 0.0351849 1725.61 0.636296 3.04703 92.9047
802.738 0.811577 3.01914 306.759 0.564103 -0.120206 1056.97 780.859 0.684402 0.784162 0.798104 0.789763 321.767 -0.511752 0.0359295 1411.33 0.649746 3.02383 92.9047
715.175 -0.135695 0.0294513 369.813 -2.24165 -2.73196 1710.18 1146.25 0.694982 0.828336 0.821763 0.82963 339.678 2.91379 0.19082 1177.88 0.302392 3.07877 92.9047
782.278 0.0397245 2.67867 757.859 0.625078 -0.394612 1644.27 1473.24 0.829835 0.520411 0.675642 0.805436 321.854 -2.22071 0.0291088 2033.22 0.0911886 3.1203 92.9047
484.612 -0.138606 2.15141 369.237 0.636536 -2.87078 712.168 381.509 0.690674 0.748761 0.871803 0.834511 513.905 -0.462804 0.451223 848.219 0.400908 2.72891 92.9047
878.356 -0.79725 -0.124681 646.561 -0.920027 -2.56009 1512.47 1200.57 0.765492 0.528896 0.830893 0.807525 525.094 2.2236 0.14518 1616.14 0.0800849 2.98129 92.9047
503.253 -0.759323 -1.83169 462.805 -0.459822 -0.588286 670.315 443.159 0.80554 0.780645 0.817252 0.765348 519.652 1.99161 0.625064 1075.95 0.735759 2.5315 92.9047
628.481 0.579123 2.97116 392.47 0.324979 0.347203 1012.79 843.411 0.74111 0.658579 0.781113 0.726503 160.999 0.462464 0.0687556 1364.87 0.133691 3.13585 92.9047
663.546 -1.02395 1.86142 611.27 0.038762 0.377345 1222.74 890.739 0.322401 0.686055 0.785712 0.833929 704.789 -1.90833 0.00358438 1479.31 0.673595 3.12903 92.9047
467.384 1.29818 0.942677 435.306 0.22213 2.85707 959.726 692.358 0.702505 0.776338 0.798387 0.82229 320.663 -2.04233 0.121926 1288.28 0.481854 3.02085 92.9047
1243.33 0.381835 -2.1399 434.808 0.403163 -0.983523 893.023 720.486 0.725643 0.681024 0.85653 0.745103 1334.9 1.41291 0.0688007 1936.02 0.21653 2.80708 92.9047
807.382 0.306655 2.79157 437.716 0.552589 -0.75443 1218.54 1036.49 0.655374 0.666104 0.84997 0.765387 599.895 0.598886 0.424531 1599.25 0.566953 2.62019 92.9047
882.625 -1.19252 -0.979604 422.274 0.484121 2.79041 1659.8 1426.02 0.832532 0.722628 0.87595 0.804806 546.436 1.71051 0.0671313 1445.53 0.194748 3.04057 92.9047
1033.37 -0.777526 0.393846 952.867 0.617059 -2.58873 2546.09 2018.71 0.572256 0.584965 0.779525 0.814101 401.541 2.98738 0.225169 2055.25 0.102155 3.06659 92.9047
