pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2061 2.68697 0.20802 222.601 0.0996691
1182.1 -1.43997 -1.42323 1076.17 -1.35086 2.28308 2232.37 0.693997 0.627956 0.74414 0.790314 127.91 2.67292 0.287093 3728.56 0.0996691
396.282 2.11477 -1.38539 394.2 1.27328 1.7847 915.246 0.814382 0.856445 0.797225 0.780337 57.2184 -1.45041 0.0811986 821.581 0.0996691
359.549 -0.30024 -0.597376 -1 -1 -1 -1 0.642085 -1 0.750261 -1 297.047 2.62805 0.0311048 419.485 0.0996691
1623.67 -0.244972 1.07992 1505.35 -0.321687 -1.76091 3188.28 0.798912 0.64294 0.804021 0.834576 98.2203 1.33985 0.0764544 3427.73 0.0996691
364.561 -1.52774 -1.32208 357.445 0.219263 1.79526 1057.6 0.758606 0.713151 0.891889 0.789665 45.9278 -1.46812 0.0782955 742.202 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.92962 -1.83324 0.127281 196.015 0.0996691
907.943 0.0538983 0.461937 830.926 0.908222 -2.76268 1953.22 0.839522 0.720859 0.841597 0.795118 72.7573 -2.2205 0.533066 1724.05 0.0996691
1028.18 0.506056 0.351273 637.09 -1.07651 -2.85003 2206.65 0.733074 0.778155 0.868242 0.785838 440.201 -2.89063 0.0597248 1877.59 0.0996691
883.864 -1.62371 0.525247 735.249 1.01262 2.91029 3241.68 0.784448 0.745072 0.850712 0.828672 41.0453 2.37069 0.0434518 2373.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.97 -0.779188 0.0242371 387.464 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4474 -1.4988 0.298045 273.552 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 171.077 0.678268 0.0105593 288.237 0.0996691
1351.22 -0.340705 -0.408268 565.993 1.88837 1.88292 2903.02 0.759409 0.821029 0.744105 0.818344 548.129 3.07754 0.0473008 2720.3 0.0996691
363.982 1.86735 -0.662714 -1 -1 -1 -1 0.554706 -1 0.713981 -1 52.2265 -0.533096 0.106468 573.719 0.0996691
538.339 2.05237 2.50217 505.343 0.559005 -0.640051 1428.47 0.84028 0.827318 0.78528 0.796527 19.8446 0.326517 0.304749 1041.63 0.0996691
1691.56 -0.7585 -0.369541 1597.27 0.160576 2.77264 3770.07 0.693519 0.573605 0.787442 0.614174 134.816 -2.97402 0.0538335 3362.46 0.0996691
770.221 -0.53106 -0.437712 744.459 0.997947 -2.69555 1987.14 0.747586 0.662587 0.844465 0.764091 307.253 -0.409823 0.0513965 2225.65 0.0996691
1664.57 -0.063614 1.23207 1640.71 0.413322 -1.33671 3333.55 0.783542 0.494887 0.69934 0.691883 538.766 1.85456 0.000100851 5084.39 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.0019 -0.72158 0.128319 227.853 0.0996691
707.033 -0.995098 0.502378 550.239 1.35157 -2.77412 2249.29 0.726218 0.487771 0.819216 0.77911 254.114 0.270229 0.181634 1668.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.372 0.313434 0.433549 220.159 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.9965 0.310618 0.439625 288.398 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5251 -1.92488 0.0210801 237.526 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4169 -2.70403 0.219638 106 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5336 0.137504 0.475582 504.089 0.0996691
298.179 -2.1315 -2.84281 269.582 -1.88416 0.235575 635.308 0.687742 0.841244 0.805008 0.827003 42.9919 0.709932 0.109201 551.363 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0346 -0.319558 3.94881e-05 234.846 0.0996691
392.007 -0.283095 -2.14103 -1 -1 -1 -1 0.710268 -1 0.8064 -1 202.47 0.828247 0.108944 538.602 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3627 1.89531 0.0717187 187.335 0.0996691
1192.39 0.627509 1.4013 867.696 -0.98957 -1.44089 2763.47 0.703455 0.703789 0.809201 0.840517 399.498 -1.05145 0.370974 2865.91 0.0996691
256.307 1.66262 -3.13522 -1 -1 -1 -1 0.719794 -1 0.767932 -1 82.9989 0.590137 0.095357 430.665 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.87 -0.949344 0.11158 244.186 0.0996691
2797.77 -0.328612 2.18564 1766.88 0.618013 -0.52281 5194.3 0.066481 0.517504 0.82592 0.823674 238.621 1.97223 0.243869 6381.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4898 1.02089 0.0621093 505.016 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1646 1.26615 0.205878 122.666 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4877 -0.726264 0.503912 165.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8993 3.1087 0.154209 228.494 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3938 3.02226 0.233663 277.927 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.18 -2.94185 0.0429411 274.988 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5412 0.520736 0.467961 151.604 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4196 -0.994465 0.00971669 352.047 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6572 -2.20275 0.145843 268.918 0.0996691
1486.22 -0.178458 1.31005 1105.86 1.11622 -1.51351 3147.42 0.647572 0.841772 0.645927 0.850417 53.9767 -2.78836 0.322455 3699.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4846 0.884572 0.540672 189.706 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.386 -0.615568 0.10381 304.013 0.0996691
435.777 -0.54659 -2.64561 380.767 0.578624 0.287346 993.77 0.764127 0.807275 0.781534 0.719991 84.6215 0.500573 0.264034 810.005 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1832 -1.68536 0.0994655 379.638 0.0996691
1520.08 -1.21832 -2.68094 1071.15 0.0878924 0.947708 3126.23 0.78374 0.715462 0.79991 0.840055 48.7463 2.91669 0.677653 3484.03 0.0996691
1047.69 -0.604148 -2.46465 719.033 1.44299 0.308389 2766.58 0.749566 0.757092 0.748093 0.786103 443.296 0.979398 0.00422513 1828.46 0.0996691
736.648 1.40606 0.539164 445.273 0.39475 -2.71412 1434.61 0.787885 0.418082 0.809256 0.694173 71.7342 -0.505453 0.127597 1452.58 0.0996691
2023.14 -0.562766 -1.60848 1395.6 0.642253 1.92135 3980.11 0.734135 0.649696 0.834052 0.745823 208.443 -1.79219 0.184359 5067.19 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1935 0.19875 0.643824 148.324 0.0996691
2801.1 0.511284 -0.759076 1657.09 -0.909214 2.24383 5634.04 0.245073 0.649024 0.729457 0.566286 1211.87 2.48688 0.183479 4522.75 0.0996691
577.088 -0.615867 -1.82259 519.369 0.870178 1.25503 1460.05 0.78736 0.740287 0.832336 0.796253 89.6792 2.36455 0.311911 1099.88 0.0996691
1475.88 -0.401503 0.370594 1062.81 -0.829205 2.84557 2496.18 0.554643 0.540094 0.674716 0.832894 787.757 -2.4735 0.0198095 4300.33 0.0996691
1173.39 1.34252 0.704975 781.15 -0.290362 -2.57099 2701.16 0.261016 0.461894 0.687556 0.624686 519.527 -2.40235 0.170073 2164.06 0.0996691
1991.25 0.00149496 -0.227456 1210.58 1.33058 -2.59228 3769.01 0.842478 0.5928 0.68454 0.664672 2223.42 2.95266 0.0635664 4717.04 0.0996691
287.627 2.79427 2.29833 -1 -1 -1 -1 0.771196 -1 0.837105 -1 69.5383 -0.225357 0.148663 469.823 0.0996691
1538.49 -0.529587 1.39082 1130.44 -0.570927 -2.28323 2693.22 0.163161 0.662062 0.870444 0.701422 160.309 -1.22055 0.249763 3344.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6451 0.666941 0.00512302 250.297 0.0996691
326.82 -3.09623 -0.772882 298.068 -2.1611 2.58503 768.883 0.762358 0.745514 0.795181 0.854093 5.53965 -2.74671 0.189288 614.207 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5678 1.12733 0.293033 386.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5695 -1.98886 0.149639 265.728 0.0996691
250.397 2.01666 -2.39768 -1 -1 -1 -1 0.755722 -1 0.785307 -1 137.094 0.7323 0.0290463 347.814 0.0996691
385.31 0.0635334 -0.102506 358.867 0.251832 3.01785 817.348 0.756728 0.86901 0.809579 0.786154 50.2143 2.39503 0.0382128 759.086 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0772 -1.86011 0.214872 172.876 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.8675 2.16281 0.073945 357.508 0.0996691
979.639 0.796303 -2.89634 921.425 0.97305 0.212975 1951.17 0.761572 0.539996 0.872124 0.85936 51.6962 1.02369 0.490241 1825.2 0.0996691
1509 0.36966 0.746314 1181.29 -0.893795 -2.49179 3273.4 0.847498 0.678894 0.831835 0.774171 16.4078 1.3072 0.0178701 3066.81 0.0996691
322.708 2.59708 0.919042 256.445 -0.162555 -2.02235 1267.67 0.739768 0.651791 0.730903 0.703899 33.9436 -2.34567 0.00495148 602.75 0.0996691
274.702 -0.395198 3.05639 -1 -1 -1 -1 0.787874 -1 0.831877 -1 43.9764 0.523611 0.115016 448.726 0.0996691
1093.81 -1.51436 1.92005 950.954 -0.611369 -2.92868 1727.51 0.833832 0.751103 0.824911 0.78997 1692.53 -0.760247 0.0609158 2610.29 0.0996691
337.46 -1.20129 -1.24542 294.634 -0.431733 1.82597 723.496 0.789634 0.660814 0.80152 0.759736 18.5922 1.8317 0.0221031 608.988 0.0996691
427.267 0.428937 -0.819114 -1 -1 -1 -1 0.773004 -1 0.820493 -1 349.885 2.3549 0.0027287 562.48 0.0996691
547.38 2.46271 -1.87125 536.567 1.051 1.18621 1430.7 0.789881 0.636376 0.813232 0.844166 34.0597 -2.45492 0.139244 1043.47 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1955 0.171973 0.0458775 320.206 0.0996691
1687.03 0.281506 -2.5718 1606.2 1.27931 0.137387 3690.4 0.367678 0.655742 0.819124 0.827834 236.656 0.188374 0.011438 5590.23 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.8302 1.79207 0.00361407 317.932 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2426 0.825367 0.0658384 290.432 0.0996691
251.176 -1.91298 2.28529 -1 -1 -1 -1 0.716079 -1 0.804585 -1 33.7913 -1.37837 0.161362 483.234 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.896 2.28119 0.0555315 293.76 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.4703 -0.0559243 0.0577834 215.895 0.0996691
874.46 -1.7945 -0.334757 740.718 0.880297 2.7598 3313.95 0.283293 0.805784 0.869816 0.783119 50.0305 -0.662556 0.285688 1725.87 0.0996691
433.097 0.182294 -1.1898 -1 -1 -1 -1 0.732892 -1 0.787567 -1 345.253 2.0447 0.0654391 647.53 0.0996691
264.82 0.27731 -2.29885 -1 -1 -1 -1 0.698145 -1 0.871224 -1 142.691 1.03103 0.0332547 374.569 0.0996691
311.081 -1.96593 -1.50917 -1 -1 -1 -1 0.785645 -1 0.718242 -1 224.282 1.80764 0.294596 436.201 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7171 -1.37503 0.076306 249.55 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1444 -0.0542363 0.110183 260.415 0.0996691
1088.69 -0.97817 1.83441 1034.66 0.830143 -1.30408 3079.92 0.66119 0.728417 0.597955 0.811052 25.824 1.86161 0.0358872 2310.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.9208 1.5895 0.0420655 196.045 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7367 0.785295 0.394577 271.399 0.0996691
705.001 -1.56167 1.06047 505.215 0.559673 -2.03721 1985.51 0.762453 0.667121 0.773068 0.771528 30.4775 2.58271 0.114843 1458.12 0.0996691
1121.17 -0.623629 1.24384 1044.51 1.15365 -3.01107 2914.64 0.711426 0.778889 0.65818 0.829532 998.993 -1.04706 0.184334 2353.68 -0.0996691
446.628 0.0046841 -1.88926 438.216 -2.03205 1.15817 1461.26 0.747511 0.771662 0.810804 0.805137 108.292 1.3276 0.142651 829.105 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4778 -1.19945 0.185014 366.431 0.0996691
2113.22 -0.0713069 2.60318 1395.71 0.156579 -0.385249 3574.8 0.694384 0.279545 0.760669 0.474356 1035.92 -0.22288 0.0165726 4105.77 0.0996691
411.049 0.485639 1.26585 262.311 1.88169 -2.43632 860.82 0.740647 0.833583 0.853611 0.838305 230.99 -1.04584 0.314174 689.306 0.0996691
1902.15 0.0922775 2.27796 1717.28 -0.542184 -0.597265 4011.99 0.663572 0.206249 0.665743 0.773007 377.915 -1.79752 0.102769 3976.43 0.0996691
2280.03 -0.0293469 -0.633447 2177.45 -0.718249 3.128 4919.22 0.359484 0.741379 0.407323 0.73967 78.5245 2.39979 0.0243261 5882.02 -0.0996691
614.857 0.412525 -1.26687 535.871 -0.395668 1.80553 1294.94 0.797955 0.846744 0.760239 0.818252 36.6986 0.751898 0.155165 1167.17 0.0996691
256.505 -3.61429 0.133048 -1 -1 -1 -1 0.844756 -1 0.772375 -1 153.937 -2.51935 0.00682783 635.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 202.202 -1.51154 0.0341154 448.728 0.0996691
693.919 -0.207012 -1.35295 522.537 0.148908 1.27302 1247.5 0.772006 0.76568 0.839524 0.722588 23.3812 -0.209325 0.0653181 1590.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8293 2.48325 0.0578685 265.769 0.0996691
1518.69 -1.19624 0.00510748 1186.21 1.00261 2.49002 4439.96 0.650465 0.799567 0.809227 0.823095 147.97 -0.879734 0.0519126 3649.37 0.0996691
2327.46 0.139982 2.3896 1364.27 0.397033 0.195915 3262.81 0.551365 0.65126 0.795774 0.759447 523.914 -0.97755 0.146936 5108.8 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0102 -0.122176 0.120815 383.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.584 2.98326 0.767188 196.974 0.0996691
2281.68 0.528215 -0.507321 2050.99 -1.23317 2.47108 6182.19 0.239458 0.623331 0.866183 0.843077 104.015 0.198807 0.128982 6750.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.0006 -1.52443 0.0735987 324.592 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4155 -1.0457 0.265573 217.504 0.0996691
2818.41 0.393316 -0.746563 2457.62 0.898656 2.35402 5680.95 0.491519 0.203685 0.829516 0.627898 361.557 -0.667967 0.152516 6083.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.0373 -2.79035 0.137566 291.799 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6527 1.13398 0.00678074 156.089 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.986 -0.364289 0.337351 268.703 0.0996691
316.317 2.46405 1.64951 262.829 -2.52489 -1.53328 3534.02 0.82866 0.863338 0.843072 0.81946 71.2857 0.901213 0.0291516 504.156 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6744 -2.16906 0.00370049 432.093 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4881 2.13475 0.268556 243.168 0.0996691
1417.33 1.01477 1.84358 1189.52 -1.94911 -2.1813 6008.16 0.243483 0.801151 0.871012 0.806027 149.014 -0.180136 0.0498803 3770.91 -0.0996691
293.561 1.41463 2.84605 273.324 -0.919768 -0.133201 1037.06 0.744337 0.779225 0.807642 0.771082 22.791 -0.522906 0.0272402 685.457 0.0996691
392.11 2.09133 3.00868 357.431 0.929712 -0.0378178 936.07 0.86301 0.745416 0.831436 0.810009 37.9969 -2.3201 0.12238 734.697 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5838 -2.40924 0.137752 227.386 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.814 -1.1961 0.0968835 222.646 0.0996691
725.504 -0.030115 -0.0961826 583.176 -0.349765 3.06157 1374.52 0.778209 0.77572 0.743483 0.767249 158.96 -3.12377 0.0749503 1418.19 0.0996691
291.367 -2.78544 0.342544 -1 -1 -1 -1 0.591225 -1 0.70801 -1 171.552 -2.9843 0.198557 422.057 0.0996691
305.647 -0.480126 -2.51033 -1 -1 -1 -1 0.755798 -1 0.835691 -1 89.7774 0.643734 0.0378446 506.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.5246 -2.16268 0.141931 377.143 0.0996691
482.03 -0.781809 1.50647 398.048 0.895063 -2.43783 1203.84 0.785846 0.792444 0.759061 0.832569 32.2956 -3.0223 0.238393 1056.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7819 1.4986 0.0380572 410.181 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7236 0.0643149 0.0316721 373.997 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1638 1.72727 0.709382 239.328 0.0996691
566.495 -1.0316 0.312059 535.45 -1.97961 -2.94598 1282.94 0.62871 0.727766 0.704451 0.850509 28.5791 -2.85729 0.0977926 1204.22 0.0996691
1564.75 -0.123072 3.01484 1481.29 0.600444 -0.0561277 3358.34 0.802198 0.509508 0.860095 0.733754 40.5986 -2.42704 0.193685 3131.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9346 2.95808 0.128978 180.132 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.0196 -2.57907 0.376984 252.238 0.0996691
263.263 2.56092 2.56165 -1 -1 -1 -1 0.809618 -1 0.797939 -1 73.4747 -1.54945 0.193186 451.392 0.0996691
537.236 -0.184109 -0.634571 -1 -1 -1 -1 0.665491 -1 0.745998 -1 471.394 2.49211 0.0999374 699.995 0.0996691
718.254 -1.61722 -0.275908 702.329 0.381254 2.89216 2242.53 0.750533 0.618755 0.829097 0.813606 93.6004 -0.974538 0.219176 1496.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.2212 0.16162 0.0872086 161.464 0.0996691
258.343 -2.90993 2.99489 -1 -1 -1 -1 0.804831 -1 0.833239 -1 19.178 0.566754 0.0292315 444.619 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.754 -1.13416 0.0465165 178.198 0.0996691
337.695 0.305625 2.50289 319.235 -3.35796 -0.592185 2201.64 0.749728 0.774676 0.728962 0.84536 31.5692 -1.79941 0.180444 624.91 0.0996691
1622.86 -0.685717 -2.4305 1253.56 0.0773531 0.691462 3126.13 0.688695 0.673793 0.842846 0.812283 298.483 0.719109 0.0388281 2814.65 0.0996691
1827.63 -0.189793 0.920393 1228.66 -0.941832 -2.91856 3101 0.836016 0.822634 0.833506 0.808107 178.352 0.865473 0.0553901 4187.63 0.0996691
475.014 -1.29139 -1.99632 -1 -1 -1 -1 0.846812 -1 0.790439 -1 244.034 1.23973 0.035942 666.25 0.0996691
2046.85 1.4119 -2.1115 1545.02 -0.397551 -0.48354 4572.98 0.541708 0.782844 0.728724 0.69129 1832.47 1.79554 0.373685 4136.18 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8895 0.325257 0.053238 306.301 0.0996691
293.925 0.596478 1.63757 275.12 -1.49 -1.40079 986.72 0.747621 0.841023 0.872224 0.804248 59.3387 0.204582 0.16601 430.215 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5843 -2.60187 0.361906 333.254 0.0996691
2032.05 0.0916904 0.916893 1124.44 -0.750284 -2.43817 3370.64 0.426786 0.450086 0.629743 0.75626 1093.35 -1.86048 0.14087 3209.97 0.0996691
1021.25 -1.12479 -3.00732 949.415 1.13643 0.12596 3434.16 0.532198 0.666326 0.852277 0.851563 128.511 -0.14431 0.148932 1966.51 0.0996691
937.092 1.15004 2.12079 596.161 0.980183 -0.988925 1589.04 0.760098 0.723639 0.815902 0.782445 297.049 -1.00045 0.0109125 1585.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3099 0.741199 0.375151 192.92 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.3495 -1.00471 0.206619 286.398 0.0996691
939.164 -0.384742 1.99236 565.498 0.791169 -1.40528 1807.36 0.77401 0.398754 0.857851 0.788801 431.077 -0.848608 0.114745 1544.77 0.0996691
2006.55 -0.617148 1.42137 1170.7 -0.887591 -2.56944 3052.05 0.430243 0.735286 0.471277 0.822615 536.044 -1.10752 0.000248075 4429.53 -0.0996691
2240.88 0.120021 -0.0844388 1221.37 -0.844755 2.52673 3839.84 0.168419 0.299731 0.762009 0.727956 1064.12 2.7512 0.0782568 5015.57 0.0996691
1151.38 -0.314645 0.0413087 774.983 1.56883 2.6504 2829.21 0.865967 0.791187 0.845419 0.788682 127.729 2.28555 0.110161 2318.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0956 -2.22609 0.06688 367.601 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1771 0.872841 0.035316 213.657 0.0996691
1501.6 0.317828 2.07321 1479.31 -0.509781 -1.11578 3302.37 0.788368 0.793194 0.831537 0.757335 71.8197 -0.425597 0.00975263 3073.5 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7381 -1.94242 0.0192187 144.577 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.795 -2.46921 0.0613348 161.917 0.0996691
252.581 1.30758 -0.182773 -1 -1 -1 -1 0.747574 -1 0.830247 -1 86.7023 3.05297 0.00897884 388.819 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.139 0.514696 0.0128775 359.328 0.0996691
282.218 1.89421 0.699448 -1 -1 -1 -1 0.733081 -1 0.83222 -1 15.1815 0.487162 0.101534 497.547 0.0996691
278.182 0.815784 -2.40513 -1 -1 -1 -1 0.736323 -1 0.833766 -1 18.9333 1.86281 0.0130877 613.498 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9415 -0.0933727 0.222581 141.002 0.0996691
1195.03 -0.769182 0.403621 900.291 1.14412 -2.27579 3119.58 0.711589 0.829488 0.759815 0.825007 160.34 -1.54693 0.00467849 2906.02 0.0996691
1767.61 -1.56657 1.25824 1766.24 -0.580163 -1.35462 3944.42 0.563496 0.570104 0.798613 0.725334 305.231 -0.278501 0.0203291 4635.66 -0.0996691
308.167 0.175551 -0.304739 -1 -1 -1 -1 0.784857 -1 0.828921 -1 109.685 -3.02388 0.0334649 475.851 0.0996691
569.655 -1.19809 1.47584 417.118 -1.29606 -1.61176 1083.69 0.62484 0.766882 0.895189 0.85038 82.5084 -1.87496 0.0369843 939.24 0.0996691
262.867 -1.29103 1.85467 250.744 -0.363419 -1.29746 611.319 0.79535 0.759493 0.821652 0.759591 32.9115 0.302998 0.19547 518.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.979 -1.63041 0.0393499 289.63 0.0996691
498.457 -0.41846 1.81309 281.575 2.84905 -1.40988 2062.05 0.602208 0.741828 0.846382 0.808475 92.9247 -1.56566 0.171093 891.514 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2449 3.06107 0.0101528 124.48 0.0996691
1779.29 0.670839 0.922882 1153.71 -0.387019 -2.30636 3483.85 0.64114 0.391048 0.830202 0.794057 581.283 -1.87342 0.0205121 3042.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.9001 2.42459 0.494641 197.468 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3222 -2.34253 0.328366 99.5858 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5989 2.94101 0.139515 447.314 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.066 1.32902 0.0646033 360.999 0.0996691
544.213 -0.891022 1.87163 500.838 -1.4389 -1.2209 1171.64 0.792217 0.654022 0.828867 0.843368 49.1797 -1.65063 0.32143 955.571 0.0996691
307.885 -1.59104 -0.893574 -1 -1 -1 -1 0.738 -1 0.858538 -1 195.548 2.66059 0.0624669 402.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5879 -2.11774 0.208582 87.1812 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7255 -1.83936 0.048772 243.752 0.0996691
365.761 -0.60046 -2.96844 -1 -1 -1 -1 0.772613 -1 0.71921 -1 250.323 0.127555 0.134218 572.967 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8261 -2.06201 0.212429 199.31 0.0996691
351.417 -2.64305 2.51634 331.036 -2.18743 -0.643035 780.628 0.802452 0.713169 0.868479 0.862794 34.4091 -1.33018 0.0296861 611.369 0.0996691
3220.08 -0.152394 -1.8624 2255.15 0.568814 1.51923 5927.43 0.501748 0.636343 0.513489 0.777286 994.927 1.32638 0.100659 5809.86 0.0996691
1371.73 -1.03149 2.00414 1179.07 2.16497 -1.87936 6517.16 0.603275 0.819965 0.723857 0.821951 193.503 1.03476 0.051686 3708.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.3099 0.171661 0.329968 226.97 0.0996691
638.636 0.115553 -0.634816 478.665 -0.200339 2.61805 1194.72 0.789777 0.740259 0.786174 0.828133 147.826 2.45746 0.168915 1132.6 0.0996691
376.076 -1.48045 1.53029 372.392 -2.53951 -1.55366 921.542 0.766648 0.785831 0.860624 0.827572 37.8712 -2.63618 0.126567 797.332 0.0996691
579.261 -0.812458 -1.53891 401.404 0.360792 1.11501 1170.47 0.786323 0.691282 0.80092 0.725702 13.5876 -2.8387 0.0489039 1546.98 0.0996691
1413.56 0.346057 -1.80374 1304.14 -0.686394 0.811332 3095.37 0.414067 0.736913 0.795298 0.678135 62.3452 0.982006 0.0958908 4966.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.742 -1.65278 0.078209 424.12 0.0996691
