pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1377.42 -0.315654 -2.81511 1356.36 -0.318884 1.01383 2620.76 0.534697 0.745143 0.615753 0.836855 255.436 1.11919 0.0376228 3983.47 1.5571
1119.72 0.291217 -2.39923 1114.42 -0.341571 0.528905 2413.03 0.534112 0.742131 0.621192 0.740971 744.837 -2.73991 0.0425308 2937.15 1.5571
1304.93 1.30373 1.36808 1153.08 -1.21079 -1.64716 4707.67 0.67331 0.832329 0.829741 0.782804 240.779 -2.86277 0.0820513 2401.39 1.5571
1968.3 0.00080794 -0.304206 1552.95 0.469236 2.43341 3603.34 0.81953 0.767305 0.775289 0.734622 771.245 -2.43332 0.204415 3525.54 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.906 1.98657 0.387284 144.662 1.5571
649.605 -1.66733 -0.897393 479.177 1.21216 -2.64559 2412.44 0.797967 0.650619 0.877269 0.748886 638.466 1.77077 0.428073 1283.21 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.7134 1.92559 0.0136719 446.036 1.5571
869.409 -0.29167 1.79506 746.372 0.649381 2.75676 1156.75 0.773127 0.840799 0.763924 0.852975 790.09 -1.13711 0.32089 2340.83 1.5571
1316.49 0.707542 0.937994 1210.58 -1.61798 -2.47185 4522.68 0.642991 0.611328 0.743692 0.70151 53.9422 -2.13003 0.180011 3948.57 1.5571
1509.47 -0.419444 2.40414 867.503 -0.734177 -1.75667 2138.35 0.815292 0.7365 0.80785 0.733193 758.799 -0.310465 0.0135431 3324.85 1.5571
1050.35 0.832859 0.443758 574.044 0.435193 -1.87213 1508.55 0.794078 0.802183 0.788301 0.773558 672.558 2.91584 0.0327773 1800.19 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0061 -2.58856 0.0227783 263.621 1.5571
512.308 -1.14557 -2.71251 443.713 -0.664059 2.26026 736.127 0.822227 0.903276 0.812402 0.671339 321.084 0.148659 0.0250708 1341.12 1.5571
1311.93 -0.0227925 -1.17226 1147.11 0.763836 0.70065 2259.73 0.761248 0.828266 0.690691 0.785456 351.686 0.199213 0.0556872 4062.69 1.5571
1012.89 -0.879436 1.8086 -1 -1 -1 -1 0.0907184 -1 0.770824 -1 887.985 -1.24616 0.310834 1180.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.2819 -2.44058 0.117432 238.056 1.5571
1192.8 -0.030835 2.03203 838.791 -0.225045 0.0980052 1728.77 0.373461 0.74778 0.823967 0.800264 1150.34 -2.09806 0.452408 2276.1 1.5571
1783.14 0.238915 -1.37382 1263.13 0.546058 1.91112 3187.06 0.562025 0.536037 0.630711 0.605762 287.676 1.13192 0.185119 3035.98 1.5571
1118.86 -0.136475 2.26833 497.071 2.22083 -2.15836 2606.93 0.511745 0.73467 0.54018 0.828684 593.323 -0.443232 0.00100079 2141.86 1.5571
1614.43 0.0479755 2.54864 1477.82 -0.69005 -1.14324 3217.25 0.597937 0.764471 0.667998 0.705691 970.664 0.877507 0.0903772 3137.26 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5053 2.60298 0.100452 140.982 1.5571
1275.66 -0.157616 3.02772 1108.02 0.730928 1.33351 2148.94 0.651108 0.852961 0.871547 0.805766 1109.74 -0.465023 0.0714118 3009.36 -1.5571
1055.77 0.616419 -2.1761 727.131 -0.0383269 0.209828 1792.95 0.758676 0.792044 0.78895 0.734601 580.335 1.64537 0.0209157 1901.36 -1.5571
1400.28 0.538747 1.08909 874.458 -0.833429 1.92482 1918.19 0.768694 0.813449 0.812231 0.817823 1449.54 -1.96783 0.118156 2813.8 1.5571
1738.78 0.181435 2.38446 1035.98 -0.52107 -1.90336 2552.88 0.246259 0.35186 0.810794 0.842863 1594.18 -0.180501 0.0625549 2709.87 1.5571
1096.75 0.246914 1.97249 910.805 -1.91231 -0.967133 3389.55 0.654402 0.578922 0.829196 0.889673 505.589 2.04745 0.0575768 2909.79 1.5571
913.645 0.21364 -2.26328 562.062 -0.0185764 1.79414 1375.88 0.641593 0.68087 0.835012 0.867618 824.609 0.972747 0.626973 2260.38 1.5571
318.915 0.760851 0.277186 -1 -1 -1 -1 0.669432 -1 0.88912 -1 117.383 -3.13047 0.0172179 512.218 1.5571
986.97 -0.94692 1.46785 886.651 0.312439 1.59364 1349.91 0.664566 0.65706 0.690038 0.689766 1541.47 -1.68062 0.0538518 2082.1 1.5571
787.214 1.16691 1.62358 750.056 0.662719 -0.286323 1390.43 0.813186 0.776986 0.832029 0.800302 581.478 -2.21445 0.152283 1754.04 1.5571
1789.31 -1.01542 -2.58731 1769.23 0.125993 0.408726 4203.1 0.505593 0.715282 0.717015 0.818618 296.936 2.39191 0.0265186 3661.25 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.5311 -1.11812 0.239831 191.162 1.5571
1061.03 1.30959 -2.96526 -1 -1 -1 -1 0.750898 -1 0.662653 -1 886.628 0.200324 0.0862453 1257.71 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9892 1.37514 0.157201 283.409 1.5571
1340.17 1.03074 -1.02049 1200.78 0.993794 2.07432 2616.15 0.55773 0.727956 0.732993 0.706687 570.145 1.46562 0.304074 2931.44 1.5571
1166.12 -0.976105 -2.18426 834.236 -0.430385 -0.120084 1803.99 0.80526 0.734357 0.80233 0.708289 460.307 1.01089 0.487648 2725.72 1.5571
1432.14 1.49306 -1.53175 1325.57 -0.518897 2.37578 4181.41 0.829198 0.527099 0.799902 0.822452 525.622 -1.25299 0.191422 4229.14 1.5571
1872.93 -0.873217 2.35434 1287.43 -0.878747 -1.24815 3096.8 0.516913 0.742895 0.896877 0.779487 351.218 0.132302 0.160062 3784.06 1.5571
2166.95 -0.235261 0.769071 1714.54 0.366872 -2.71123 4068.84 0.583748 0.582492 0.780554 0.762294 419.684 -2.02631 0.204526 4447.15 1.5571
624.359 -1.68882 1.23364 329.828 -0.567666 0.490642 806.899 0.34528 0.726207 0.842319 0.707404 628.524 -2.19425 0.109072 1077.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1007 0.9995 0.040594 229.486 1.5571
1540.57 0.898119 -1.18103 1381.72 -1.07064 0.968811 4268.59 0.865496 0.666934 0.798907 0.785425 1277.42 3.06814 0.336169 2975.12 1.5571
1853.8 -0.496495 -1.8458 1731.07 0.129349 0.096258 3272.06 0.774052 0.752439 0.759681 0.754928 908.307 2.4225 0.118597 4723.71 -1.5571
1086.37 -0.381259 1.93072 866.81 1.08284 1.16165 1802.79 0.698564 0.600083 0.820538 0.778126 996.766 -1.49876 0.00191915 2508.53 1.5571
1450.08 0.921241 -1.95029 899.521 -0.720797 1.73184 3119.83 0.788585 0.389077 0.738346 0.847419 665.815 0.543335 0.205304 2474.27 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2043 -2.17438 0.239751 203.439 1.5571
1541.58 0.372436 1.92108 1226.74 -0.38642 -1.4432 2983.92 0.88202 0.778221 0.795502 0.791687 1011.7 -0.956275 0.0197391 3375.31 1.5571
808.29 -1.5458 2.20246 -1 -1 -1 -1 0.385841 -1 0.744649 -1 637.371 -0.881966 0.179606 936.338 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.6521 -1.90467 0.111023 322.236 1.5571
938.284 0.0557733 -2.54796 536.254 -1.01189 2.66806 1146.64 0.675045 0.724609 0.611674 0.832402 1095.22 0.389452 0.0664205 1826.19 1.5571
1611.55 -0.280058 -2.48012 993.845 1.25968 -1.15079 2680.71 0.786194 0.813354 0.768667 0.817456 1626.48 1.05589 0.161364 2779.1 1.5571
722.177 0.320847 -0.949787 349.591 1.73934 1.96188 1340.08 0.802632 0.638666 0.753967 0.792831 375.535 2.00364 0.0782351 1266.89 1.5571
2295.89 -0.989955 1.43879 1678.36 -0.0589067 -0.973143 4242.64 0.607459 0.687851 0.745279 0.655454 1126.82 -2.19334 0.0795496 4436.55 1.5571
940.764 0.598815 -1.24221 598.13 -1.87711 3.08253 2735.45 0.817564 0.799795 0.798667 0.806962 612.035 1.45272 0.0734018 1781.1 1.5571
1104.62 1.47562 -0.0352974 997.62 -0.0828309 2.31675 2749.03 0.828782 0.314743 0.787696 0.861348 719.408 -2.98499 0.0636101 3210.48 1.5571
833.708 0.349933 -0.51481 736.677 -0.957925 0.290745 1333.4 0.654673 0.738219 0.775446 0.799288 1507.51 3.12839 0.0596975 1720.04 1.5571
994.862 0.204466 -2.22683 759.964 0.845558 0.141347 1769.46 0.67432 0.512591 0.602202 0.827784 456.168 0.674736 0.0330225 2359 -1.5571
1550.69 1.28573 -1.35381 514.322 -0.683903 1.70666 2807.17 0.3898 0.846126 0.457089 0.849417 1017.86 1.71296 0.0140057 2069.41 1.5571
600.634 -1.11352 0.649225 261.945 1.03288 -1.89273 1316.47 0.791725 0.731627 0.803523 0.812101 382.922 -2.98241 0.032371 915.938 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.692 -1.04803 0.210563 138.448 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4434 1.59888 0.153652 212.367 1.5571
831.808 0.965994 -0.881462 485.1 1.37033 1.2294 1179.02 0.610983 0.536969 0.841706 0.732747 281.217 2.40992 0.698953 1663.26 1.5571
2048.92 0.257691 -0.782276 880.974 -0.891348 1.16554 2794.48 0.743059 0.806936 0.798699 0.815332 839.449 2.53905 0.221847 4048.13 1.5571
614.187 -0.424528 2.15072 335.604 -1.12441 -0.846285 1014.56 0.708993 0.736924 0.773701 0.854903 182.301 -1.08939 0.0998115 979.015 1.5571
1014.6 -0.361395 0.960119 898.658 -1.63229 1.31746 1451.26 0.577493 0.821999 0.450261 0.706854 1905.49 -1.96565 0.199212 2160.62 1.5571
1314.42 -0.618374 -2.06324 867.389 0.0840868 -0.843832 1528.7 0.778855 0.701863 0.768338 0.786136 1485.89 1.58779 0.122817 2412.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6529 -1.40111 0.0688921 180.62 1.5571
1071.81 -0.63981 -0.447666 982.934 -0.982232 0.868664 1378.01 0.800724 0.68657 0.780832 0.891288 120.613 2.66703 0.0221341 3597.57 1.5571
693.512 -0.223025 -0.707247 588.04 1.94381 2.65348 2149.11 0.712744 0.830678 0.841403 0.827693 210.064 2.15207 0.0206978 1312.5 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4015 0.537926 0.164774 202.999 1.5571
1168.56 -0.218985 2.23777 722.848 1.08694 0.198573 2113.17 0.532466 0.817164 0.859844 0.820962 588.28 -1.02864 0.0556387 2250.42 1.5571
278.117 -2.63982 -2.3803 -1 -1 -1 -1 0.764805 -1 0.848287 -1 58.4652 1.59982 0.390406 509.19 1.5571
1034.88 0.0175216 -0.941526 415.448 -0.800638 -2.89901 1279.73 0.772479 0.721678 0.75123 0.782689 795.649 1.77845 0.0996988 1561.97 1.5571
1919.71 -0.542866 2.92895 1271.34 -1.43544 -0.449727 3762.73 0.54122 0.730289 0.320548 0.8267 467.22 -0.14025 0.179497 3776.82 1.5571
386.148 -0.0697742 -0.127096 324.272 1.20296 2.72231 887.535 0.702598 0.700078 0.822627 0.751729 132.222 -2.68701 0.346386 771.408 1.5571
1179.72 -0.411498 1.95584 938.61 1.27815 0.812155 2401.63 0.719887 0.647448 0.85978 0.810735 1889.23 -1.58575 0.0490495 2405.03 1.5571
481.712 2.2618 -0.809456 -1 -1 -1 -1 0.54475 -1 0.846785 -1 261.824 2.36138 0.0439341 562.701 1.5571
1919.9 0.144985 -1.62384 -1 -1 -1 -1 0.303889 -1 0.610366 -1 1729.75 1.49171 0.107225 2229.57 1.5571
286.485 2.02259 -0.435498 -1 -1 -1 -1 0.747795 -1 0.846076 -1 298.293 2.27996 0.0563786 581.817 1.5571
1928.71 0.20584 2.69944 718.362 0.33067 0.36649 2358.61 0.21897 0.541124 0.745286 0.773601 1467.69 -0.816141 0.214873 2749.77 1.5571
1130.46 0.140738 -0.728844 506.262 -0.443889 2.11348 1771.56 0.384108 0.734885 0.818997 0.827194 548.924 2.40367 0.202451 1979.99 1.5571
963.192 0.564469 -3.10497 528.064 1.56665 -2.53658 974.061 0.643779 0.762777 0.669212 0.770484 1207.24 0.209503 0.0706184 1574.23 1.5571
1524.83 0.430076 -2.21851 946.498 -0.423999 -1.02046 1827.23 0.603927 0.710806 0.700064 0.811778 1892.77 1.35901 0.147652 2423.71 1.5571
1709.88 0.208756 -2.55154 783.341 -0.808053 -1.10178 2048.91 0.889612 0.804152 0.802115 0.837051 1822.89 0.977357 0.514737 2513.1 1.5571
916.16 -1.17968 -1.41368 760.552 0.554292 -2.50343 1925.78 0.841546 0.53563 0.782104 0.845587 1290.35 1.22681 0.0430669 1955.4 1.5571
1198.73 0.569391 0.376649 789.088 -0.382861 -0.751568 1472.76 0.79738 0.6151 0.730302 0.741707 1185.23 -3.02539 0.104946 2447.31 1.5571
1587.16 -0.277805 0.606423 1433.96 0.183734 3.01948 2981.32 0.7556 0.745449 0.77664 0.813924 947.532 -1.72592 0.389503 3329.68 1.5571
430.096 0.815025 -0.283862 -1 -1 -1 -1 0.782213 -1 0.811266 -1 246.207 2.87143 0.107542 662.754 1.5571
542.221 0.716977 0.947131 451.811 1.28365 -0.98976 975.763 0.48899 0.470095 0.64984 0.586835 426.882 -2.70695 0.213257 1113.82 1.5571
1375.82 -0.537826 -0.593093 1083.37 0.890459 -3.12057 3053.2 0.818195 0.805117 0.775347 0.740144 308.265 -1.37736 0.0147713 3715.32 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.542 1.08007 0.0440036 364.603 1.5571
770.827 0.68759 -2.24111 740.516 -0.929448 2.68389 1709.92 0.823023 0.604644 0.788587 0.620019 400.844 0.195973 0.0117438 2185.93 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4761 2.17545 0.0693614 279.848 1.5571
1375.25 0.0155265 -2.96929 1208.6 0.263709 -0.705884 2464.49 0.537941 0.610746 0.791434 0.829209 499.783 0.100724 0.15065 3467.95 1.5571
808.409 -0.497639 1.25466 354.898 -1.12998 2.79142 922.782 0.40004 0.812131 0.867211 0.80079 786.05 -1.54038 0.0379059 1191.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.718 1.82674 0.100124 258.356 1.5571
693.197 -1.76764 0.760481 -1 -1 -1 -1 0.816637 -1 0.817467 -1 591.08 -2.40439 0.284763 716.312 1.5571
2174.25 -0.472006 -1.29751 980.323 0.162478 0.991767 2931.23 0.759528 0.483959 0.806962 0.777471 1592.25 2.39638 0.061285 3342.05 1.5571
1322.88 -0.344183 -2.46007 1198.89 0.927932 1.72087 2881.95 0.56476 0.790378 0.465679 0.891067 562.255 0.159921 0.270734 3109.98 1.5571
1063.3 0.325224 -0.98867 749.412 -0.557752 1.23078 1869.22 0.618485 0.460276 0.747656 0.798859 303.001 2.30204 0.00474095 2464.7 1.5571
1255.81 -0.96342 -3.12158 787.146 1.63256 -1.12945 3803.17 0.774309 0.804267 0.809177 0.808174 428.495 0.541886 0.0116034 2639.22 -1.5571
1212.79 -0.0823909 3.07086 825.221 1.42793 0.740428 2537.53 0.622102 0.687607 0.834731 0.784553 191.848 2.98249 0.0253279 3028.29 1.5571
977.739 -0.00873297 -2.78441 854.001 -0.206354 0.616797 1902.07 0.854725 0.615742 0.76149 0.766471 194.29 0.0833836 0.0310084 1877.12 1.5571
534.685 -0.545811 1.48842 -1 -1 -1 -1 0.826218 -1 0.795558 -1 504.097 -1.56165 0.342712 649.279 1.5571
1369.93 -0.491528 2.96989 1077.99 -0.757906 -0.622865 2419.33 0.866331 0.78446 0.787421 0.765826 135.122 0.758802 0.0268135 3023.68 1.5571
1363.49 0.037306 -2.94655 1318 0.380676 0.226252 2869.98 0.388297 0.805637 0.623047 0.83054 424.064 3.1157 0.0317515 3103.23 1.5571
1318.63 -0.102042 -2.401 813.007 -0.703042 1.45574 2110.04 0.717004 0.821869 0.85325 0.825983 383.383 0.600227 0.442618 2614.5 1.5571
827.584 -1.05945 -1.02863 665.326 1.77404 -2.91558 3179.96 0.659789 0.761092 0.744103 0.797775 480.978 0.698988 0.0148272 1829.6 1.5571
857.776 0.336938 1.23921 -1 -1 -1 -1 0.609929 -1 0.774626 -1 843.185 -1.84093 0.352874 1000.42 1.5571
880.758 -0.588605 -2.36367 496.984 -2.34835 1.163 1915.09 0.637281 0.850123 0.797107 0.755635 416.011 0.630146 0.229086 1576.87 1.5571
1589.47 0.51153 1.97878 636.198 1.26924 -0.885296 2209.57 0.625711 0.680535 0.78758 0.791537 1115.82 -1.71158 0.0930021 2831.15 1.5571
1133.36 -0.0645315 1.08948 1127.82 0.721163 2.46983 1794.49 0.709108 0.609484 0.765626 0.734547 1326.5 -1.79165 0.163109 3257.02 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3622 0.0251035 0.601962 230.544 1.5571
967.102 0.820146 -3.11426 881.081 1.40489 0.79688 1859.42 0.794778 0.822841 0.788277 0.820525 588.956 -0.957257 0.149131 1895.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.681 -2.64076 0.117418 399.895 1.5571
1114.03 -0.401097 2.53642 1066.83 1.27035 -0.819652 2999.76 0.74617 0.745084 0.675428 0.77042 379.225 2.31657 0.0899119 2777.94 -1.5571
808.399 -1.34822 2.46982 515.154 0.617867 -0.958741 2015.89 0.699278 0.786484 0.786165 0.761218 278.485 -0.341544 0.199748 1437.54 1.5571
750.902 -1.81281 2.21505 460.252 -0.19905 -0.697272 1640.07 0.705132 0.805351 0.847301 0.817558 175.042 -1.48226 0.00655985 1826.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7628 -0.692999 0.232226 166.106 1.5571
1243.24 -1.55284 1.28292 1181.79 0.564308 -1.47314 3975.28 0.762695 0.598944 0.816498 0.573382 550.871 -1.88622 0.0477258 2705.53 1.5571
1407.99 -0.16954 -1.0989 1035.67 -1.40437 1.60957 2892.78 0.721994 0.692851 0.823195 0.796695 620.26 1.60063 0.0373183 3119.02 -1.5571
707.454 0.037319 -2.91176 476.434 -0.673866 -1.95708 831.479 0.293586 0.568486 0.817751 0.683693 883.836 0.549484 0.0696725 1165.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.469 1.72039 0.0755936 312.969 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.64996 -1.10313 0.617023 203.153 1.5571
805.736 -0.746337 -0.39449 704.412 -0.542154 2.63876 1575.33 0.758671 0.805036 0.868526 0.81481 58.9909 3.08855 0.000885725 1477.04 1.5571
316.319 0.990155 1.19336 -1 -1 -1 -1 0.868515 -1 0.795319 -1 129.69 -2.55843 0.225791 655.789 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.35 3.03221 0.465102 164.575 1.5571
1908.22 -0.355716 -1.53888 636.742 0.649448 -2.5069 1656.32 0.772174 0.780005 0.761327 0.74207 2086.81 1.4212 0.0563327 2679 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3726 2.54319 0.279887 323.731 1.5571
1447.67 -0.545792 2.81949 855.834 -0.140241 0.611875 2162.82 0.652297 0.524943 0.839939 0.728575 615.92 -1.05751 0.147542 2824.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9346 -0.442318 0.487274 360.121 1.5571
938.827 2.03438 1.15713 794.509 0.34301 -1.8388 2473.59 0.717321 0.728024 0.832104 0.828834 165.881 -2.44338 0.226473 1726.41 1.5571
622.99 1.58458 2.8326 409.683 -1.88116 0.0885673 2976.1 0.620088 0.632567 0.571117 0.816409 204.507 -0.362572 0.266284 1140.38 1.5571
1045.52 0.522624 -2.56576 596.156 -2.27971 -2.86052 3072.84 0.822816 0.84118 0.857054 0.811602 1388.85 0.528201 0.164454 1657.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5686 -1.14411 0.0115715 280.182 1.5571
1042.9 0.590088 -1.5151 660.634 1.03199 0.0473266 1328.91 0.860048 0.823216 0.801356 0.796751 857.143 2.0449 0.175422 1949.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4019 -2.12099 0.0651059 261.003 1.5571
1077.08 -1.06054 -0.167512 745.194 0.466923 -2.65083 2315.51 0.501399 0.75355 0.798783 0.81922 686.519 2.55651 0.523221 2510.79 1.5571
1465.44 -0.144245 2.89402 754.96 -0.490165 -2.27518 1230.69 0.637756 0.459985 0.852847 0.755108 1488.83 0.209556 0.181159 2473.46 1.5571
2193.1 0.160198 2.36803 1411.56 0.157089 -1.4152 3387.76 0.811544 0.270321 0.811564 0.846378 601.524 0.30643 0.103733 4705.19 1.5571
1045.87 1.07756 -2.34311 590.419 0.0732221 0.495178 1803.62 0.735375 0.778609 0.740132 0.724483 600.701 0.384526 0.106111 2344.05 1.5571
1314.92 -0.214256 1.49344 1109.97 -0.286619 -1.06199 2376.95 0.841985 0.767715 0.816605 0.807843 638.274 -2.55534 0.120333 2484.51 1.5571
1116.25 -0.665618 0.0422331 1014 0.217252 1.44624 1771.03 0.792288 0.732795 0.754291 0.729682 862.666 -2.40559 0.0183573 2843.58 1.5571
1249.94 0.130488 2.15737 1220.55 1.29741 0.923856 2158.39 0.658666 0.641668 0.700581 0.742033 1609.05 -2.13982 0.0348673 3487.91 1.5571
1596.21 -1.3562 0.530569 1045.03 -0.228869 -0.662704 2186.13 0.766901 0.73099 0.753439 0.799259 1636.35 -3.11783 0.0995493 2963.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9911 -1.59456 0.00213909 232.981 1.5571
680.431 -0.639771 2.7346 258.199 0.620636 -0.469366 1119.5 0.67544 0.73875 0.667553 0.749965 538.38 -0.344554 0.0192512 1104.59 1.5571
2098.55 -0.0621551 0.11935 1986.79 0.0915188 -3.07077 4161.56 0.699215 0.87174 0.865663 0.778048 712.39 -2.8735 0.0221674 4162.52 1.5571
1479.97 -0.914808 0.281239 1297.67 0.158216 -2.37987 3174.82 0.618998 0.540006 0.866954 0.799671 375.949 -2.71767 0.124727 3384.88 1.5571
766.564 -0.365605 -2.65951 -1 -1 -1 -1 0.785777 -1 0.826272 -1 749.402 0.438118 0.317718 904.143 1.5571
1655.86 -0.18911 0.993176 419.34 0.289962 -1.08422 1666.31 0.516018 0.858175 0.816666 0.739249 1672.27 -2.37705 0.0335042 2217.6 1.5571
1932.88 0.033757 3.03151 1458.9 -0.0226302 0.866876 3056.1 0.716264 0.620356 0.784601 0.720162 1207.35 -0.885365 0.0767162 3763.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.3142 1.56781 0.50316 192.446 1.5571
1324.81 1.08062 -0.43214 1309.17 0.0371942 1.8087 2826.42 0.680624 0.800036 0.780257 0.815894 84.3644 -0.509802 0.0269963 3892.9 1.5571
803.55 -0.265864 -0.350748 290.853 0.964328 -1.85518 1012.75 0.777544 0.662628 0.883851 0.564256 501.972 2.35023 0.0134318 1379.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.464 -0.0639625 0.0320886 321.955 1.5571
1710.13 -0.0354817 2.73437 1284.78 -0.0627229 -1.0343 2862.25 0.616224 0.61914 0.727134 0.706123 384.173 -1.30232 0.105076 3961.92 1.5571
1042.65 -0.0721481 -0.913768 877.988 -0.129625 1.94573 1915.45 0.615391 0.117115 0.78357 0.658698 103.234 1.25077 0.192629 2528.04 1.5571
1371.06 0.25903 1.63201 321.774 -0.748499 -1.72445 1530.83 0.75296 0.603271 0.702432 0.865445 1228.48 -1.47355 0.105146 1777.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.6231 -0.239861 0.850441 278.959 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4384 -0.159422 0.181767 292.813 1.5571
2601.7 0.659902 -1.8109 1062.35 0.0952294 1.46269 3567.28 0.707124 0.520198 0.51677 0.875886 1611.76 1.49314 0.0542907 3979.37 1.5571
1355.08 0.598489 0.730831 871.424 -0.323813 1.67653 1538.78 0.63469 0.666754 0.79285 0.754154 875.87 -2.10745 0.0963881 3276.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3806 2.8378 0.262772 348.072 1.5571
401.665 -1.68717 2.93882 -1 -1 -1 -1 0.782343 -1 0.859915 -1 286.787 -0.132684 0.126812 484.901 1.5571
766.566 -0.820046 -0.102646 762.355 0.873075 2.76101 2176.06 0.487208 0.694152 0.818742 0.7227 170.252 -1.9097 0.0605321 1523.64 1.5571
1949.1 -0.29452 1.34774 604.399 0.961236 -2.82761 2528.51 0.283833 0.584174 0.661438 0.826539 1265.69 -1.4881 0.187346 3055.25 -1.5571
1751.85 0.367094 2.08646 285.715 1.70702 0.233489 1590.18 0.690428 0.869509 0.815589 0.817473 1117.48 -1.18184 0.0782483 2155.21 1.5571
1479.92 -0.177611 0.755787 1137.32 -0.542088 -2.4101 2695.8 0.773706 0.757394 0.788542 0.757555 72.6789 2.91589 0.0555694 3357.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4603 3.11943 0.110534 214.487 1.5571
1836.16 -0.336098 -0.280847 283.324 0.970533 2.88794 2143.24 0.366229 0.770662 0.61327 0.822159 1498.26 2.83079 0.107817 2092.11 1.5571
1346.7 -0.428932 0.865205 676.912 -0.267903 -1.52829 1836.92 0.720737 0.596608 0.615849 0.804241 860.714 -2.96012 0.212245 2023.97 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.8733 0.681835 0.268077 209.415 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.698 -0.686703 0.262369 339.86 1.5571
800.245 0.0912248 -1.4403 770.44 -1.51931 -1.75876 1522.63 0.754916 0.61658 0.813625 0.768268 1075.15 1.29044 0.639169 1962.61 1.5571
259.136 -0.182898 -0.376712 253.872 -1.45206 2.67113 691.13 0.737282 0.763628 0.768296 0.768235 50.6202 3.09588 0.0737493 531.233 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5573 2.97486 0.0662727 176.341 1.5571
1014.04 0.404521 1.84 397.694 -1.80823 -0.760224 2134.05 0.816802 0.72073 0.688291 0.788762 430.688 -1.3313 0.106867 1683.81 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.756 1.80239 0.507357 124.923 1.5571
279.774 -1.83545 3.10187 -1 -1 -1 -1 0.819024 -1 0.827998 -1 108.503 -0.248002 0.00175083 389.198 1.5571
1616.74 0.2637 -0.184698 657.888 0.0337279 2.77875 2146.84 0.756418 0.827636 0.854652 0.754954 1009.88 -2.90631 0.307023 3236.35 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7479 -2.98566 0.145546 386.182 1.5571
911.225 -1.40959 1.2385 421.08 0.0959104 2.76017 1489.81 0.380411 0.795923 0.724731 0.879782 785.062 -1.5042 0.09807 1428.47 1.5571
564.918 -1.55279 1.81997 395.272 -1.05701 -1.14849 1066.55 0.705102 0.746654 0.821092 0.776571 203.747 -1.21441 0.098417 871.279 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.2666 -1.09086 0.0292304 253.73 1.5571
