pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
346.226 -1.75863 -1.1335 322.511 0.431694 2.06174 1171.84 0.779213 0.647386 0.763936 0.858972 80.1322 -2.20126 0.117743 657.195 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.0088 -3.13708 0.0710368 169.152 0.0996691
1368.22 0.114251 2.08763 1341.45 -0.503383 -0.516317 2852.12 0.600292 0.830043 0.759004 0.770526 860.433 -1.75301 0.218883 3010.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2707 -3.09731 0.0370593 413.955 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0067 -1.6556 0.080549 246.353 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.7267 0.729749 0.073318 296.278 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5492 -1.34487 0.0942519 236.787 0.0996691
922.302 -0.503548 0.963759 284.528 -0.0176326 -1.74433 1103.71 0.776591 0.764973 0.847266 0.801232 655.09 -2.32547 0.0519049 1256.86 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5813 1.81423 0.0154463 260.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.118 -1.04802 0.1509 276.125 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2665 -1.06601 0.15552 245.513 0.0996691
1715.96 0.205187 -2.57047 889.853 1.71705 2.62423 2513.19 0.599683 0.752167 0.73002 0.809915 2258.81 0.19574 0.395407 2697.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4599 1.61643 0.409657 115.539 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.6304 2.76958 0.0562198 224.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3039 1.2974 0.218596 325.224 0.0996691
338.711 -0.704678 1.13927 -1 -1 -1 -1 0.865395 -1 0.802468 -1 177.849 -1.8607 0.0125859 499.095 0.0996691
339.527 -0.270413 2.80736 -1 -1 -1 -1 0.728215 -1 0.713396 -1 205.249 -0.40219 0.0602377 489.408 0.0996691
313.085 -1.46682 -2.5388 -1 -1 -1 -1 0.747903 -1 0.744863 -1 298.114 0.522489 0.0591662 373.447 0.0996691
801.549 -1.12932 0.597203 477.11 1.56031 -2.32774 2563.77 0.790439 0.648154 0.86856 0.737179 340.498 -2.63418 0.0644262 1559.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1466 -0.201156 0.15142 237.458 0.0996691
267.841 2.15736 0.300907 -1 -1 -1 -1 0.657757 -1 0.83583 -1 40.4848 -1.96579 0.126981 481.331 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5559 2.45213 0.439773 175.836 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0536 1.37443 0.150384 194.849 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0732 0.510504 0.44858 233.591 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3069 1.01195 0.0862997 549.721 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4904 -1.3134 0.136633 154.308 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0163 2.63337 0.607299 345.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.4262 -2.31502 0.0331168 336.038 0.0996691
591.908 -0.325555 -2.53704 -1 -1 -1 -1 0.836648 -1 0.800763 -1 575.362 0.549747 0.0185087 891.413 0.0996691
459.323 -0.261064 0.2894 -1 -1 -1 -1 0.744965 -1 0.818033 -1 426.349 -2.50567 0.0940795 1034.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.98335 -0.173048 0.0420897 305.647 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0745 -0.254147 0.201214 207.849 0.0996691
1953.21 -0.0325015 1.07783 1496.6 1.38044 -1.81896 4380.14 0.460948 0.665143 0.641181 0.633449 739.172 -1.09743 0.0743345 4829.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5004 1.43053 0.0795306 221.305 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0525 0.343257 0.808673 107.089 0.0996691
308.93 -0.429257 2.31433 264.813 2.80477 1.02667 1470.74 0.61432 0.602296 0.761293 0.851865 366.647 -1.51303 0.298177 653.064 0.0996691
1071.08 0.955807 -0.309517 -1 -1 -1 -1 0.586733 -1 0.812642 -1 945.37 2.86637 0.0208466 1174.6 0.0996691
2675.37 -0.315976 1.49143 1850.98 0.832615 -2.94376 4515.84 0.825266 0.729085 0.822241 0.782392 1344.81 -1.05603 0.157748 5770.69 0.0996691
264.065 -2.568 0.0350352 -1 -1 -1 -1 0.892154 -1 0.830691 -1 187.325 3.05912 0.0414033 393.492 0.0996691
1319.65 0.597179 2.59541 987.032 -1.24317 -0.312215 3393.4 0.21492 0.740541 0.81234 0.745253 490.676 -1.01791 0.251083 1413.9 0.0996691
2233.45 -0.482598 1.52489 1021.24 -0.559758 -1.14934 3013.22 0.591223 0.508544 0.550075 0.763932 1505.78 -1.95417 0.253471 3283.47 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1408 -2.18282 0.471376 131.981 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.4395 -2.55173 0.0382991 270.394 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.579 0.178922 0.121635 489.697 0.0996691
306.222 -0.530567 0.660703 -1 -1 -1 -1 0.751951 -1 0.784601 -1 135.121 -2.4779 0.10402 389.899 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0981 -0.36545 0.00996891 390.345 0.0996691
420.483 -0.64176 1.79456 -1 -1 -1 -1 0.779605 -1 0.760247 -1 341.588 -1.15713 0.111441 623.12 0.0996691
812.669 2.18866 -2.20167 517.347 -1.67626 1.08847 4606.95 0.49503 0.739772 0.817037 0.812393 238.548 0.343837 0.110449 1473.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3625 -1.8544 0.101754 297.517 0.0996691
1108.69 -1.30148 -1.46676 1089.35 0.710241 2.37931 3375.45 0.718784 0.699278 0.790374 0.82457 459.185 0.457099 0.0422997 2419.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.6338 0.967492 0.0705726 403.961 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.625 2.12981 0.0272949 270.551 0.0996691
1694.46 0.497747 1.89402 1531.8 1.1305 -0.659083 3459.44 0.187171 0.492391 0.766757 0.792497 458.274 -1.28334 0.350439 4472.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3397 -2.38895 0.126107 191.255 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.123 2.30827 0.0812006 194.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.40227 2.53712 0.0249085 241.545 0.0996691
2171.33 0.706092 0.445178 314.578 1.76869 -0.191468 1506.23 0.199859 0.810845 0.541769 0.738495 2543.87 -2.75233 0.465128 2574.49 0.0996691
567.659 -0.313266 0.207477 -1 -1 -1 -1 0.367794 -1 0.77595 -1 470.838 -3.03907 0.125844 750.772 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3183 2.72276 0.51983 194.577 0.0996691
1628.24 -0.389121 1.4416 1244.39 0.434525 -2.91721 2774.31 0.437621 0.639965 0.565835 0.613896 1639 -0.794621 0.0992314 2884.19 -0.0996691
1628.23 -1.08788 -0.573913 878.1 -0.347253 2.13325 2639.71 0.528322 0.649167 0.618798 0.783105 912.822 2.74397 0.1157 2851.29 -0.0996691
518.038 0.962374 2.84327 -1 -1 -1 -1 0.808291 -1 0.762357 -1 346.221 -0.165708 0.0421467 711.962 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.3702 -0.653142 0.0738993 213.406 0.0996691
1745.78 -0.0308236 1.06998 349.578 3.0478 0.899278 3748.74 0.332223 0.720324 0.623349 0.860824 1730.61 -2.03886 0.118824 2410.19 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4071 -1.56762 0.0342851 267.483 0.0996691
545.889 1.88442 -0.613655 382.676 -0.916778 2.2534 1998.55 0.850415 0.771756 0.817445 0.776332 368.118 2.00154 0.244569 1581.19 -0.0996691
3045.38 -0.178852 -2.29272 1265.34 0.702238 1.47862 4193.38 0.790045 0.664554 0.77286 0.639235 981.972 0.336058 0.173891 5411.65 0.0996691
2175.86 -0.409616 -2.40056 1107.11 -1.355 2.34412 2691.42 0.806632 0.536788 0.788833 0.817375 2104.03 0.322007 0.24884 3586.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6298 2.00693 0.112062 223.934 0.0996691
294.863 -2.24499 -0.989368 -1 -1 -1 -1 0.812587 -1 0.805185 -1 54.2848 1.83285 0.107031 465.062 0.0996691
1213.23 -0.129914 0.914558 589.177 -1.05513 -3.12828 1757.07 0.776001 0.399064 0.778674 0.830986 726.483 -1.64994 0.0298667 2430.11 0.0996691
2619.06 0.0829316 -0.653427 1139.94 -0.0222881 2.84462 3575.41 0.719834 0.505178 0.536233 0.868626 1619.68 2.54325 0.00422978 4494.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.8847 -0.101359 0.19322 301.582 0.0996691
2054.24 1.06261 0.51523 1660.93 -0.726171 -2.35246 5288.07 0.756161 0.761162 0.836657 0.789811 1392.5 -2.05161 0.023391 5437.91 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6444 2.72699 0.428843 301.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.483 -0.572482 0.549828 276.384 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.52467 -1.70002 0.500546 299.134 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.401 -2.23754 0.0559342 254.926 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9073 -1.16971 0.318072 427.722 0.0996691
2373.93 -0.276681 -0.112445 2322.13 -0.727889 -3.0267 4866.38 0.600562 0.826247 0.596534 0.733488 426.055 2.00672 0.34828 4812.39 0.0996691
329.465 -1.35778 -0.525669 278.971 -2.84801 2.24356 876.923 0.814463 0.832118 0.816488 0.750459 104.828 -2.34919 0.23516 607.212 0.0996691
1697.83 -0.732553 0.63163 1242.07 -1.6888 -2.19288 3251.54 0.612158 0.715723 0.707926 0.876001 1157.96 -2.01088 0.0193567 4100.95 0.0996691
647.141 -1.34358 -1.61358 623.049 -1.01532 1.52257 1369.87 0.797593 0.791069 0.83435 0.797308 76.3214 -2.01702 0.00482082 1154.53 0.0996691
1791.62 0.280528 0.851935 1464.02 -0.371627 2.94142 3039.21 0.815078 0.683412 0.742597 0.694471 1438.63 -1.58274 0.214207 3547.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2756 1.67988 0.286555 245.827 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.4639 -1.64087 0.131341 226.143 0.0996691
1404.06 -0.0460212 -1.30048 1380.36 0.39548 2.09264 2924.25 0.657273 0.707422 0.833234 0.595227 199.955 -1.5652 0.184956 3348.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3786 0.0302819 0.0315749 233.714 0.0996691
330.796 1.45111 -0.962133 258.078 2.20346 0.15398 491.717 0.76346 0.728521 0.844079 0.723661 369.947 2.99128 0.200238 698.337 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7559 0.806923 0.0873771 245.925 0.0996691
2648.54 -1.30178 2.04266 1907.28 0.787591 -0.753533 7292.53 0.123554 0.516773 0.748878 0.761968 875.123 -1.73787 0.0783123 4753.76 0.0996691
1540.31 0.321546 2.34442 1429.04 0.591642 -1.70398 2821.43 0.436484 0.805574 0.647228 0.815674 1227.28 0.217582 0.119024 3009.02 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2071 -0.783192 0.0463461 190.375 0.0996691
1059.46 -0.709296 -0.769612 396.753 1.2016 2.3812 1997.63 0.799035 0.828211 0.802457 0.880047 557.116 2.32734 0.058706 1384.62 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9018 1.25998 0.591722 146.183 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.1845 2.32467 0.117129 263.814 0.0996691
380.315 0.964489 -1.04734 -1 -1 -1 -1 0.805258 -1 0.816742 -1 206.398 2.15996 0.158893 498.177 0.0996691
481.292 -1.01673 -0.685271 458.253 -0.712189 -2.5203 853.298 0.856762 0.533544 0.743202 0.838437 408.863 1.13405 0.0162188 1310.73 0.0996691
1120.49 -0.550364 -0.649934 875.484 -1.14375 -2.06368 1535.85 0.536762 0.740861 0.721366 0.809876 1090.85 1.93939 0.335717 2284.71 0.0996691
1985.79 1.00651 0.992308 1174.03 -1.48518 -2.52457 5783.32 0.504331 0.764522 0.77003 0.77629 1053.74 -1.89393 0.0336618 3627.33 0.0996691
2792.08 0.124445 -2.4772 922.962 0.640195 1.65762 3342.42 0.423012 0.684146 0.667204 0.803967 2356.13 0.370952 0.0285491 3818.45 0.0996691
1936.98 0.226038 -1.09104 1645.29 -0.0258411 1.07635 3466.82 0.407516 0.374624 0.523211 0.736992 1681.47 3.02786 0.00961399 3649.83 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0908 -2.89504 0.0811355 241.841 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0362 1.38453 0.292753 288.239 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4807 -2.9185 0.423179 308.307 0.0996691
1933.53 -0.340436 -0.584108 968.677 0.807274 -1.08178 1848.07 0.793589 0.628813 0.866052 0.737735 2533.42 2.55286 0.00622821 3623.21 0.0996691
1521.09 0.332769 2.13576 1130.95 0.742248 -2.12667 2339.49 0.781357 0.473021 0.801147 0.809716 313.245 2.56362 0.0509541 4722.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3333 2.44703 0.113066 265.418 0.0996691
1338.66 -1.12119 -0.824843 1254.24 0.529495 2.28608 3578.39 0.733189 0.764961 0.894284 0.76512 274.882 2.63227 0.0163176 2690.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.297 -2.74966 0.307061 208.556 0.0996691
348.87 1.17733 2.04402 -1 -1 -1 -1 0.591663 -1 0.750695 -1 333.546 -1.00901 0.250049 448.707 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2064 2.44125 0.736515 152.354 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4606 -2.27256 0.056025 187.447 0.0996691
1961.37 0.585685 -0.291595 1760.63 -0.0122718 -2.36422 3476.16 0.502293 0.809178 0.780884 0.813378 464.142 2.89941 0.0347488 5193.56 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0722 -0.927613 0.484205 276.052 0.0996691
2000.46 0.180498 1.14967 1348.36 -0.748141 2.98017 3193.54 0.300084 0.623782 0.775599 0.79638 1711.82 -1.37309 0.0963149 3997.78 0.0996691
3481.84 -0.568317 1.69512 2447.28 0.198216 -2.18011 6187.15 0.616071 0.372166 0.464252 0.532004 175.796 -0.513207 0.155528 7817.1 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7404 -0.890823 0.224542 187.441 0.0996691
504.062 0.0213127 2.81235 371.649 2.64662 1.65053 1628.8 0.811154 0.868094 0.669645 0.753635 573.919 -0.733834 0.0792287 1067.17 0.0996691
471.702 2.03815 -0.412915 -1 -1 -1 -1 0.860021 -1 0.771764 -1 370.654 2.75806 0.0735505 550.323 0.0996691
1048.81 -0.41698 -1.85506 581.347 1.10388 0.0194993 1861.39 0.811455 0.777227 0.819386 0.829158 757.597 1.71754 0.108983 2353.67 0.0996691
2259.18 -0.168025 1.16453 1916.7 -0.631435 -2.15052 4433.92 0.180873 0.581945 0.430196 0.864807 120.335 -0.103461 0.0698752 4596.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5746 0.550722 0.102255 358.051 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6503 0.471493 0.0531104 318.737 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.031 -2.28293 0.131173 143.695 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9366 2.64258 0.00784564 336.184 0.0996691
1257.84 -1.27129 -0.866532 289.76 -2.04927 -1.86249 969.424 0.519177 0.748525 0.719339 0.718546 1196.85 2.22174 0.17469 1688.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.88716 1.81558 0.267151 314.868 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7956 -1.85541 0.0377713 306.447 0.0996691
1453.31 -0.601877 0.174529 -1 -1 -1 -1 0.577535 -1 0.782406 -1 1400.25 -2.98611 0.310555 1871.09 0.0996691
965.474 -1.61185 2.44054 -1 -1 -1 -1 0.39376 -1 0.565952 -1 938.99 -0.623125 0.0463437 1152.43 0.0996691
1357.3 0.994412 1.2454 1270.59 0.561822 2.1919 1397.56 0.756451 0.465355 0.715106 0.764453 2068.05 -1.40535 0.186277 2783.36 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8119 -2.63717 0.618814 139.563 0.0996691
471.978 -1.58502 3.13826 -1 -1 -1 -1 0.826764 -1 0.846165 -1 370.652 0.0948647 0.0860139 691.983 0.0996691
1857.59 -0.528679 -2.53906 1479.42 -0.415697 0.684798 3410.17 0.75965 0.350715 0.768649 0.742274 429.477 0.48765 0.0157137 3386.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3034 2.82605 0.0577972 183.143 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9499 2.67269 0.242642 105.742 0.0996691
1330.86 1.12762 0.694414 -1 -1 -1 -1 0.237018 -1 0.610567 -1 1244.76 -2.42818 0.126936 1494.78 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.503 -0.189607 0.352547 254.751 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4399 -0.191467 0.144298 182.84 0.0996691
525.719 -0.0447436 -1.38711 -1 -1 -1 -1 0.6442 -1 0.833869 -1 382.964 1.70793 0.016238 736.742 0.0996691
719.266 -1.39821 -2.12908 614.103 1.77191 0.00785342 3343.97 0.803275 0.741433 0.76994 0.777433 47.2775 -2.09604 0.0208631 1873.91 0.0996691
254.865 -0.924494 2.79731 -1 -1 -1 -1 0.731687 -1 0.791419 -1 235.595 -0.447672 0.425729 270.933 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.1357 0.149712 0.207709 289.766 0.0996691
1323.52 -0.739534 3.10902 409.872 -0.257062 -0.00290354 1544.82 0.751893 0.682192 0.773992 0.671104 938.83 -0.0460503 0.0266442 1768.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3503 0.730287 0.00193876 264.467 0.0996691
332.786 -1.10548 -2.66756 330.67 -1.46183 0.427259 728.66 0.776898 0.796733 0.836871 0.837069 36.59 2.34681 0.00534153 662.488 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.73334 1.36114 0.0288219 267.72 0.0996691
1825.21 -0.0094983 -2.76396 1169 0.949793 1.21011 3105.3 0.757939 0.823034 0.787842 0.82874 1369.75 -0.88068 0.00242817 3791.15 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9732 -1.34278 0.0128087 199.752 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.636 -2.38241 0.0778558 299.68 0.0996691
2222.66 -0.0899926 -2.96761 777.18 -1.72502 -0.367383 3687.72 0.284409 0.839484 0.704649 0.782368 1322.65 0.415404 0.0615186 3286.01 0.0996691
1227.31 0.158918 -1.46811 331.263 1.56554 1.80323 1639.03 0.745231 0.84979 0.765911 0.784211 954.375 1.68821 0.144793 1585.24 0.0996691
575.061 0.398247 -0.710965 270.61 1.04082 2.49644 903.363 0.823047 0.778118 0.832803 0.709815 310.675 2.20047 0.113809 940.819 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0829 -2.88796 0.204661 260.875 0.0996691
952.619 -0.336359 0.26201 919.589 1.52415 -2.8606 2809.24 0.726116 0.812129 0.78331 0.850886 39.8773 2.56852 0.00074625 1884.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8379 -1.82637 0.153872 193.809 0.0996691
2206.84 0.656441 -2.03618 1606.27 0.149687 2.12555 3481.66 0.71694 0.672331 0.821462 0.773611 1560.73 0.159511 0.112438 4075.52 0.0996691
2966.84 0.70001 -1.03238 2514.14 -0.150523 2.74783 5906.45 0.467653 0.178389 0.834097 0.827897 1359.93 1.09651 0.23117 5882.95 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.976 3.03051 0.0596304 344.015 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.12663 -0.0111612 0.147719 314.544 0.0996691
2027.37 0.305861 -1.37398 -1 -1 -1 -1 0.521437 -1 0.821042 -1 1878.93 1.69236 0.0668675 2182.7 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7218 0.0399626 0.30053 426.904 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.8796 -2.87573 0.076699 165.469 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.02338 -0.930284 0.0079608 328.743 0.0996691
599.601 1.63846 -1.878 589.705 0.815147 1.1176 1371.94 0.66556 0.77504 0.835383 0.824162 71.49 -1.79815 0.00445092 1190.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.805 -0.0180806 0.303896 291.91 0.0996691
343.354 0.594976 2.57481 -1 -1 -1 -1 0.69124 -1 0.702122 -1 281.292 -0.596467 0.924132 337.309 0.0996691
1123.33 1.74405 -0.942184 808.939 0.556432 2.34937 2306.2 0.80077 0.782723 0.830407 0.783937 337.739 1.75722 0.139664 1934.93 0.0996691
1041.46 0.540184 -2.48707 -1 -1 -1 -1 0.793963 -1 0.846618 -1 881.008 0.719068 0.216658 1340.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6749 -1.85534 0.1886 250.818 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8521 1.62256 0.00374067 226.264 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.334 2.40925 0.0474653 344.337 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.5546 2.19721 0.0341837 227.963 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1291 0.870872 0.328332 289.695 0.0996691
1564.06 -0.864314 1.43777 -1 -1 -1 -1 0.761201 -1 0.856225 -1 6343.72 -1.63701 0.102075 1783.54 0.0996691
652.448 -0.067575 -0.502111 251.016 0.319269 2.55828 882.011 0.818042 0.801973 0.732418 0.785558 394.779 2.75174 0.158245 875.79 0.0996691
1740.06 0.275885 1.02639 1462.31 0.25075 2.82637 2672.06 0.733289 0.372838 0.725633 0.608065 1417.57 -0.444546 0.224466 4705.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1712 2.13343 0.0657542 178.625 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5707 1.45287 0.0349449 282.481 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.95149 2.9976 0.0385933 224.978 0.0996691
1128.48 -0.633812 2.60772 931.37 -0.264872 -0.535488 2204.17 0.552935 0.711813 0.78867 0.796003 152.63 0.258509 0.134996 2175.35 0.0996691
2000.58 -0.91016 1.65244 1292.52 -0.448855 2.94165 2139.87 0.421716 0.782013 0.783897 0.780707 2328.19 -1.03656 0.00303984 3561.95 0.0996691
253.35 -3.98389 1.20661 -1 -1 -1 -1 0.818479 -1 0.81901 -1 90.7589 -1.47826 0.201564 489.118 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.3605 0.31241 0.0568828 256.845 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.0066 -2.5831 0.124205 327.045 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.0675 -0.0250248 0.154362 307.856 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4745 -2.82473 0.0446818 195.985 0.0996691
530.588 -1.55671 -1.05702 519.453 0.582918 0.869336 1634.98 0.833432 0.675749 0.847916 0.765453 381.695 2.79846 0.0141137 1260.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7124 2.03105 0.067457 203.902 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.804 -1.67105 0.331044 358.573 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9128 2.21173 0.489848 152.508 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7142 2.0277 0.210641 320.712 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8931 0.839734 0.155441 315.657 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3806 3.0632 0.103869 214.852 0.0996691
2105.8 -0.338489 -2.59239 894.371 2.03652 -1.33793 4461.32 0.444749 0.637456 0.74759 0.869019 1990.46 0.870984 0.105864 3260.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.672 2.10946 0.063169 473.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.029 2.44431 0.681638 278.814 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0358 2.7091 0.123087 246.319 0.0996691
1428.6 0.0627462 2.5613 1344.62 0.396956 -0.492169 2874.15 0.857387 0.75791 0.817154 0.793894 237.758 -1.6804 0.308491 2736.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9087 2.48135 0.049113 247.402 0.0996691
1708.95 0.0525202 -0.0395909 941.523 -0.129398 2.95562 2630.01 0.694886 0.373863 0.710942 0.500149 1200.27 -3.09407 0.0905416 2677.89 0.0996691
2020.42 -0.654529 -1.17708 1506.13 -0.171768 0.935599 3388.33 0.477052 0.717696 0.619283 0.767167 802.194 2.06881 0.0378647 4957.25 -0.0996691
