pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1240.36 0.281294 -1.30346 797.6 -0.232023 -2.57339 1419.88 0.301486 0.79339 0.823255 0.75387 1607.6 1.34852 0.174544 2070.29 1.5571
1288.25 0.0739616 2.76112 530.185 -1.0495 0.737067 1764.37 0.709808 0.846064 0.660852 0.766695 745.809 -0.590868 0.312054 2310.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6599 2.45572 0.185141 126.006 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.053 1.19226 0.0251188 337.417 1.5571
332.539 0.0465913 0.0651161 -1 -1 -1 -1 0.673414 -1 0.832207 -1 219.769 3.11696 0.0155785 385.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9757 -1.76722 0.237835 165.175 1.5571
807.181 -0.0109855 -0.969234 -1 -1 -1 -1 0.198971 -1 0.810059 -1 605.093 2.20612 0.0161643 1094.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.6445 -0.246167 0.103564 386.646 1.5571
1089.69 -0.711527 2.25975 -1 -1 -1 -1 0.746493 -1 0.832614 -1 918.826 -0.835763 0.107431 1162 1.5571
892.974 -1.34448 1.62987 711.26 0.246678 -0.672389 2056.4 0.76814 0.713183 0.777364 0.850249 368.53 -2.35577 0.0578985 1865.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.299 0.792306 0.0408203 229.537 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.314 2.37257 0.145171 216.311 1.5571
1187.63 -0.22763 -2.11 835.377 0.439502 -0.12442 1933.06 0.872095 0.664495 0.779234 0.795318 1011.06 1.34278 0.129 2419.15 -1.5571
406.632 1.96138 0.766127 -1 -1 -1 -1 0.722803 -1 0.818724 -1 276.999 -2.22553 0.0194817 485.475 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5032 -0.955847 0.383358 188.27 1.5571
973.143 0.554673 -2.06667 494.374 -0.325796 1.18648 1627.16 0.20837 0.660598 0.660926 0.714152 357.063 0.887111 0.191808 1738.25 1.5571
1855.23 0.610832 -0.951756 1554.26 -0.425624 1.20273 3585.69 0.269537 0.735725 0.669104 0.84754 852.02 2.85597 0.164029 4231.57 1.5571
1002.31 -0.952969 2.25343 557.348 -1.00374 -0.639364 1557.23 0.59216 0.810489 0.906682 0.860391 494.123 -1.18264 0.1119 1671.57 1.5571
942.684 -0.200271 2.76152 364.219 2.7454 -0.0102672 2710.47 0.733426 0.799396 0.695414 0.82109 560.213 -0.451739 0.0465328 1480.48 1.5571
1038.64 -0.479199 2.24934 529.714 0.451529 -0.319935 1725.33 0.244102 0.736988 0.800123 0.86348 604.565 -1.26588 0.027779 1673.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.24377 -0.758139 0.180212 137.069 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.146 2.79935 0.265416 274.007 1.5571
1273.33 -0.723098 1.78225 924.394 -0.257954 0.300663 1636.01 0.708772 0.723528 0.790216 0.844803 1404.43 -1.93018 0.00903881 2230.75 1.5571
877.667 0.933039 -1.96779 454.051 1.52409 -0.178739 1138.46 0.80772 0.780097 0.809131 0.861873 722.921 1.68479 0.00485981 1271.64 1.5571
1978.59 0.678111 2.59715 -1 -1 -1 -1 0.597522 -1 0.733001 -1 1835.36 -0.549777 0.0984033 2175.14 1.5571
842.542 0.549467 0.532114 -1 -1 -1 -1 0.729492 -1 0.671197 -1 750.33 -2.63223 0.0735242 1157.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8951 0.761421 0.174171 152.364 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.0693 0.394507 0.00788063 214.827 1.5571
2013.09 0.632283 -2.0938 759.037 -1.73412 2.39571 4184.74 0.713609 0.400089 0.65384 0.827401 1912.16 0.615317 0.0941774 2734.42 -1.5571
1291.44 -1.5835 2.70698 399.824 1.70362 -0.756122 3942.2 0.171928 0.728418 0.733785 0.718544 888.403 -0.281737 0.14771 1754.3 1.5571
818.703 1.78032 -0.479009 769.368 -1.63199 2.05695 4539.74 0.531325 0.573269 0.869602 0.745035 344.986 -2.15713 0.222318 1579.3 1.5571
867.667 0.170101 0.418451 -1 -1 -1 -1 0.290318 -1 0.727509 -1 893.879 -2.72871 0.103185 1078.88 1.5571
1772.99 0.538768 0.49483 712.021 0.0742723 -0.582461 1328.01 0.880548 0.737216 0.786757 0.811262 2068.46 -2.81341 0.0935812 2704.35 1.5571
882.005 0.0297111 1.34017 830.645 -0.307259 -2.35957 1718.85 0.796231 0.74653 0.775957 0.815753 926.314 -0.44313 0.0338168 2320.31 1.5571
984.395 1.22808 1.4831 -1 -1 -1 -1 0.165003 -1 0.742379 -1 948.824 -1.67628 0.200286 1016.87 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2956 0.23483 0.0582954 368.496 1.5571
1413.37 -0.326831 -2.89241 1037.02 -1.21008 -0.650982 2511.87 0.749355 0.671784 0.868264 0.83768 1009.98 1.09124 0.126626 2505.91 1.5571
1998.09 0.707052 2.29069 1099.1 -0.265758 -1.27519 3346.06 0.258622 0.754824 0.567152 0.818303 828.465 -0.251566 0.0618349 3278.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4188 -0.606788 0.0535681 208.466 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.48691 0.0729468 0.285107 76.755 1.5571
942.945 -0.616414 2.68289 790.313 -0.485985 -0.664354 1862.02 0.646155 0.592326 0.777027 0.698883 36.2441 2.3645 0.267469 2075.64 1.5571
1278.01 -0.245066 0.776851 1216.39 -0.771108 -2.10346 2643.19 0.688912 0.730362 0.784464 0.684332 301.817 -2.80986 0.147323 2762.97 1.5571
1354.26 1.86933 2.21321 480.512 2.08648 -2.07869 1450.06 0.604905 0.824566 0.803926 0.815865 1133.94 -0.617191 0.0523476 1845.8 1.5571
1369.53 -0.797991 2.46482 441.344 -0.822142 0.191548 1490.01 0.726764 0.492964 0.763367 0.885871 854.867 -0.839215 0.0569272 2062.9 1.5571
387.314 -1.64609 -1.9782 -1 -1 -1 -1 0.508762 -1 0.876615 -1 232.222 1.34465 0.0262851 792.523 1.5571
895.889 -0.683165 2.19061 384.441 -1.62818 -0.562647 1383.82 0.588346 0.7635 0.662657 0.83772 654.811 -1.39903 0.159662 1323.99 1.5571
667.162 -0.158814 2.20377 577.482 0.630556 0.214683 1217.11 0.692958 0.779306 0.793091 0.827695 546.015 -1.34997 0.150691 1532.89 -1.5571
1790 0.0631179 3.0423 982.958 -0.477819 0.258904 2776.17 0.490538 0.688617 0.784555 0.69182 4344.14 0.077244 0.00639198 3613.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 187.907 -0.228688 0.266422 293.207 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.2893 2.78301 0.0302629 209.178 1.5571
1295.59 1.03624 1.396 785.944 1.92313 -0.963951 2136.16 0.73425 0.711438 0.697664 0.865765 471.187 -2.23148 0.13153 2388.41 1.5571
1343.54 0.579836 2.0356 884.595 -1.31609 -2.28837 3076.17 0.77904 0.819622 0.883178 0.828253 830.487 -0.438329 0.00330129 2469.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5365 -0.634572 1.05953 103.537 1.5571
1875.21 0.0955693 0.409338 1559.62 0.428886 -2.67214 3627.46 0.311526 0.849332 0.733169 0.821935 372.149 -2.67267 0.00306845 3490.35 1.5571
1624.21 0.936997 0.053821 1251.56 1.41724 -2.29834 2787.16 0.786833 0.622316 0.847996 0.753709 1235.26 2.49903 0.0117464 2804.45 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.764 -1.0579 0.549372 121.827 1.5571
1897.21 0.207021 -1.78694 -1 -1 -1 -1 0.181688 -1 0.752981 -1 1753.29 1.31771 0.230954 2169.4 -1.5571
895.823 -0.0478103 1.33746 697.865 1.56065 -2.01897 2176.51 0.678002 0.531465 0.821786 0.833791 436.394 0.697112 0.605819 2119.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.8482 2.11363 0.101388 266.49 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9434 1.60449 0.215602 144.589 1.5571
304.308 -2.19106 0.114941 -1 -1 -1 -1 0.768939 -1 0.909613 -1 171.819 -2.82699 0.150244 418.253 1.5571
986.076 -0.486083 0.362291 705.128 -0.961714 -2.52365 1804.21 0.464055 0.639416 0.822648 0.741576 314.479 -3.00244 0.149146 1679.34 1.5571
1244.34 -0.927656 -0.602995 1074.91 0.375496 2.15496 2895.09 0.42236 0.683602 0.775797 0.703003 753.781 -1.76018 0.743565 2349.41 1.5571
574.692 0.596067 -2.97343 508.941 -1.40182 0.58691 1686.12 0.807921 0.622041 0.749813 0.879527 137.199 -1.07582 0.283709 1176.48 1.5571
1257.09 -0.277681 -2.6803 542.438 -0.823928 -0.635216 1522.41 0.830146 0.664225 0.805565 0.84623 949.738 0.900039 0.0326235 1888.17 1.5571
467.979 -2.12764 0.186771 455.084 0.756161 2.7076 2068.55 0.593276 0.610914 0.828076 0.761027 163.038 -1.59669 0.0112627 1022.72 1.5571
1335.98 -0.158416 0.578992 673.513 -0.259003 2.66159 1731.55 0.780924 0.736475 0.778482 0.803772 1105.91 -1.7876 0.213564 2409.25 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3334 1.88294 0.440723 231.598 1.5571
964.785 -0.0324769 0.986054 847.289 -0.434447 -1.96568 1893.75 0.738255 0.84441 0.866616 0.813647 200.61 -2.70786 0.154811 1925.76 1.5571
1055.82 -0.511757 -0.788028 -1 -1 -1 -1 0.731869 -1 0.76624 -1 1026.84 2.44563 0.194091 1201.13 1.5571
1418.09 -1.05131 1.58102 1001.26 1.21129 -0.762043 4064.67 0.654311 0.507452 0.614636 0.690611 938.845 -2.399 0.120558 2535.06 1.5571
1417.74 -0.849539 -0.978925 559.991 1.36281 -1.5342 2476.9 0.756035 0.815091 0.840642 0.838078 1785.75 2.02965 0.075633 2001.68 1.5571
840.368 -1.76991 1.44926 661.971 0.146436 -2.49228 2215.77 0.627259 0.575867 0.810303 0.888963 291.402 -1.11392 0.00376296 1775.31 1.5571
1661.68 0.0140131 2.30791 900.497 -0.451797 -2.76678 1613.04 0.731421 0.732436 0.764661 0.752405 2014.92 -0.41281 0.0483444 2585.72 1.5571
1222.32 -0.415525 -1.41006 864.645 -0.119507 -3.14123 1646.64 0.844806 0.782765 0.828212 0.863121 801.376 0.712251 0.0817608 2793.88 1.5571
1619.91 0.79631 0.38855 1508.44 -0.169816 2.37624 3152.8 0.854109 0.283903 0.804914 0.824951 1631.76 -1.82939 0.0135299 3135.55 1.5571
946.604 -0.87331 -2.5747 503.827 -0.773567 0.937776 1422.16 0.798791 0.494171 0.841694 0.781812 325.978 0.0752222 0.220553 2157.01 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9887 0.321654 0.167377 221.405 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5229 -2.51189 0.189171 241.832 1.5571
1130.62 -0.401235 0.18822 1107.93 -1.30119 -2.36926 2424.51 0.810833 0.743631 0.824815 0.701839 686.985 1.41423 0.00960457 2996.79 1.5571
897.1 -0.136331 -3.04039 711.519 -0.640357 1.71316 1252.44 0.766787 0.735763 0.703938 0.746381 960.499 -0.655155 0.0493794 1855.82 -1.5571
1084.12 1.0691 -2.63516 492.591 -2.4041 -0.95104 4180.99 0.804366 0.74902 0.828993 0.872799 1078.4 0.834572 0.556773 1552.09 1.5571
1153.97 -1.2847 -0.974618 697.273 -0.437019 2.87845 1967.04 0.458987 0.617643 0.711687 0.774602 724.847 1.53324 0.0417994 1964.85 1.5571
889.903 1.56516 2.31187 709.932 0.649048 1.78846 942.757 0.807396 0.49902 0.795583 0.755722 1342.28 -1.11746 0.174192 1766.07 1.5571
1187.96 0.516909 -0.0883877 290.705 -0.00934704 2.72642 1307.13 0.665286 0.858371 0.823292 0.776938 1303.16 -3.09451 0.053247 1498.9 1.5571
1431.97 -0.901679 0.095199 737.382 0.417775 -0.407907 1680.83 0.384783 0.769473 0.703988 0.753181 1671.51 2.90543 0.0763886 2633.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9321 0.907319 0.345597 67.402 1.5571
354.023 -2.23075 2.31348 -1 -1 -1 -1 0.723801 -1 0.866823 -1 165.515 -1.56181 0.0124203 492.718 1.5571
973.971 0.666204 1.29495 894.075 0.80803 -2.90133 1704.98 0.533801 0.808108 0.500482 0.814129 902.655 -1.08306 0.00317323 2051.78 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.819 1.05185 0.660678 288.468 1.5571
1983.59 0.364283 -1.5945 421.162 -0.240602 1.55425 2197.44 0.29437 0.313952 0.325749 0.759718 1488.63 1.53175 0.189773 2448.31 1.5571
1136.09 1.78932 -1.89513 298.727 -2.73125 -1.81966 5545.03 0.763504 0.709323 0.830314 0.828777 1109.98 1.25117 0.0290521 1417.29 -1.5571
285.529 0.661764 -1.2741 -1 -1 -1 -1 0.836498 -1 0.821541 -1 100.2 1.99264 0.0225908 494.543 1.5571
840.4 -0.150394 0.167913 523.279 -0.150971 -3.02448 1454.37 0.814361 0.278436 0.779803 0.855113 308.538 2.29363 0.0587838 1933.86 1.5571
375.177 -1.54549 1.2704 -1 -1 -1 -1 0.693413 -1 0.836833 -1 133.357 -1.92674 0.0748563 541.389 1.5571
510.863 0.576149 2.55544 -1 -1 -1 -1 0.843069 -1 0.796563 -1 274.235 -0.548757 0.230061 776.12 1.5571
418.946 -1.12867 -0.2811 -1 -1 -1 -1 0.832274 -1 0.783758 -1 208.274 3.10468 0.098826 704.02 1.5571
1221.13 -0.110019 -3.02262 567.6 -0.83147 -1.70442 1268.71 0.807406 0.688532 0.810379 0.718018 1233.78 0.649701 0.133968 2077.94 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.1318 0.982828 0.17304 186.711 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.8329 2.0311 0.16705 212.305 1.5571
2018.99 0.667619 -2.37001 1253.15 0.425108 -0.0935736 2990.97 0.861783 0.811086 0.785217 0.738492 1501.06 1.34406 0.054886 3329.29 1.5571
1165.21 1.47337 -2.29045 626.223 -0.617819 -2.53857 2244.82 0.702473 0.606822 0.823381 0.834417 1444.67 0.496095 0.0112558 2186.19 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3438 -0.0742461 0.0622319 367.113 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.0969 -2.81016 0.0315731 253.575 1.5571
1561.58 0.407665 -0.453998 955.172 0.745249 -2.30258 2053.14 0.36608 0.659263 0.715284 0.731863 1495.3 2.05614 0.272356 2551.7 1.5571
718.968 0.63661 -0.303257 579.981 0.477856 -2.92276 1335.97 0.70357 0.762656 0.725493 0.786586 565.642 2.39652 0.103593 1547.76 1.5571
1224.51 0.252282 1.97411 330.414 -0.659113 -0.53463 1440.82 0.667288 0.794864 0.781303 0.738339 1110.66 -1.30525 0.0030086 1543.49 1.5571
1986.51 -0.0935287 -1.7887 -1 -1 -1 -1 0.471979 -1 0.561857 -1 1774.55 1.37336 0.0590272 2109.01 -1.5571
1379.05 -0.763245 -2.26894 1150.43 -0.961501 -0.447314 2063.6 0.676171 0.582601 0.816752 0.706778 1200.73 1.38577 0.095971 3024.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7966 0.382287 0.0436882 259.984 1.5571
927.272 -0.76369 -0.420869 912.04 -1.18024 1.63697 1672.68 0.798537 0.782306 0.812285 0.847352 898.7 -2.583 0.324306 1880.87 1.5571
284.573 2.7354 -0.485483 -1 -1 -1 -1 0.793503 -1 0.77504 -1 201.654 2.62167 0.0944512 398.445 1.5571
1214.06 0.413483 1.75003 892.206 -0.122653 -0.325528 1920.6 0.575233 0.765228 0.808618 0.804655 586.724 -2.71694 0.23727 2820.68 1.5571
1011.53 2.20945 2.88084 534.094 -1.42626 -1.18143 4627.96 0.658777 0.82494 0.872336 0.822543 772.396 0.590194 0.262586 2150.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.056 1.09302 0.921227 156.847 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4721 -2.41639 0.068455 184.701 1.5571
1494.6 -0.698662 -1.17898 1358.38 0.870231 1.19052 3673.17 0.846 0.616772 0.765972 0.805244 999.996 -2.90965 0.243387 3236.83 1.5571
920.327 0.131593 2.62481 -1 -1 -1 -1 0.718653 -1 0.802612 -1 828.717 -0.50531 0.10063 1124.63 1.5571
1307.97 -0.304834 1.3657 752.357 0.369996 -0.972526 1984.26 0.822914 0.427179 0.783503 0.789887 711.335 -1.18799 0.0890434 3083.33 1.5571
1787.47 -0.370853 -0.235319 680.787 0.93851 2.79458 2858.98 0.356566 0.456787 0.559937 0.81968 1087.52 3.01793 0.222049 2559.56 1.5571
695.469 1.09697 0.616388 477.378 0.54575 -2.61578 1260.79 0.86913 0.77 0.77637 0.847506 250.68 -1.93792 0.0670079 1180.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9671 0.827141 0.0949733 236.078 1.5571
1893 0.352182 -0.323201 -1 -1 -1 -1 0.202329 -1 0.603063 -1 1831.88 2.79421 0.079921 2042.4 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3507 1.08854 0.715342 212.868 1.5571
1107.2 0.537172 -0.45753 -1 -1 -1 -1 0.828823 -1 0.793186 -1 1083.97 2.75856 0.0036459 1193.56 1.5571
1362.76 -0.876252 -1.55801 1169.94 0.850247 1.33929 3554.39 0.599792 0.85552 0.794178 0.780269 382.151 2.21749 0.0748675 2654.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 193.673 -0.571162 0.139104 465.01 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.191 -1.70421 0.160717 333.563 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7494 -1.36386 0.0286908 321.5 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.5018 1.13823 0.0520699 210.308 1.5571
871.435 -1.71596 -2.25321 311.016 0.566355 -0.239745 1757.2 0.60984 0.661273 0.848337 0.789545 1292.33 1.02342 0.193876 1303.93 1.5571
1079.71 -0.528275 0.00607166 497.554 0.968425 -0.982157 1441.32 0.830294 0.833136 0.829047 0.688118 1500.08 2.92203 0.0425823 2045.35 1.5571
772.84 0.0431126 -1.92684 729.832 -1.73391 -0.269952 1961.63 0.778121 0.831285 0.871128 0.806875 719.457 2.4415 0.06285 1980.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9638 -1.55559 0.542729 173.422 1.5571
2007.93 -0.077236 -2.31253 1612.34 -0.862503 0.374672 3949.72 0.719813 0.377062 0.726778 0.528678 508.743 1.7246 0.24841 4099.33 1.5571
1482.2 0.474656 -0.373737 1088.95 0.132143 -2.90916 2502.99 0.77329 0.842274 0.754804 0.874678 733.824 1.70602 0.0278357 2690.64 1.5571
1380.7 -0.49448 0.313495 823.81 1.22468 -2.77524 3012.66 0.770803 0.721437 0.825572 0.873604 501.62 -2.94468 0.112759 2284.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.922 -3.06994 0.931836 156.017 1.5571
1091.64 -0.771572 -0.401278 1008.99 -0.746678 1.24967 1601.34 0.856771 0.725719 0.8271 0.669701 827.516 2.8872 0.0611939 2935.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7843 -1.21981 0.16864 352.374 1.5571
1136.48 -1.03372 -2.04862 1079.8 0.295712 1.17035 2801.12 0.708402 0.440051 0.750782 0.820314 156.731 -0.040186 0.0961169 2193.18 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7747 -2.40521 0.246445 256.59 1.5571
1307.65 0.955794 0.481259 862.211 0.250264 -2.03905 2210.63 0.546227 0.689402 0.763983 0.858936 296.017 -1.84551 0.154262 2905.24 1.5571
1575.46 -0.283041 -1.01147 261.986 -2.37269 -0.973138 1686.06 0.662904 0.755787 0.796097 0.825278 1651.88 2.1558 0.318183 1847.82 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.2319 -2.75913 0.152097 385.392 1.5571
1134.19 -0.23585 1.66888 454.96 -2.51342 -1.65815 2518.4 0.796777 0.829289 0.790425 0.856478 511.269 -1.03539 0.258439 1753.04 1.5571
1416.71 -0.861054 -1.49614 777.382 1.37695 0.742196 3477.61 0.651896 0.766237 0.804929 0.852097 1000.15 2.23013 0.374266 2174.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5781 2.02783 0.315576 185.26 1.5571
945.695 -0.527971 0.206965 893.923 -0.609431 3.01042 1846.97 0.693558 0.413235 0.798632 0.684639 704.61 -1.21913 0.338977 2298.73 1.5571
1040.09 -0.816511 -2.54953 622.283 0.0302766 0.21258 1796.09 0.593852 0.686919 0.775907 0.672113 807.004 0.266205 0.0168315 2187.05 1.5571
1664.42 -0.347494 0.235764 577.18 0.934391 -1.19732 2070.57 0.102765 0.77212 0.829585 0.820046 1612.44 3.05021 0.301672 2337.81 1.5571
1363.62 -0.39975 0.184017 1254.1 -0.184242 -2.7147 2696.96 0.831195 0.670169 0.602247 0.888869 272.433 2.3257 0.0852015 2799.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3711 -1.61009 0.0293885 154.14 1.5571
1203.45 1.35601 0.766743 784.708 -0.58902 1.14841 2310.79 0.656374 0.510614 0.837854 0.729074 1836.1 -2.2324 0.596085 1968.32 1.5571
1213.16 -0.847442 0.455667 728.172 -0.853736 2.46261 1643.78 0.775083 0.801377 0.743482 0.605054 1054.6 -2.00585 0.0312734 2065.96 1.5571
1050.74 1.53139 1.2082 622.888 0.227864 0.140597 1516.6 0.314105 0.800876 0.884229 0.740291 1102.86 -2.57184 0.21417 2001.03 1.5571
491.861 -0.412215 0.711099 450.103 -1.24821 -2.00901 1047.8 0.749283 0.775319 0.778151 0.80479 216.881 -3.13246 0.000984907 944.14 1.5571
1808.64 0.706397 0.016874 1523.52 -1.22597 -2.71745 4973.8 0.782115 0.743763 0.826198 0.805747 362.027 1.68368 0.338757 4064.96 1.5571
882.56 0.582245 -0.835761 595.544 0.0224812 0.940186 1292.58 0.71572 0.496484 0.802933 0.718107 868.671 -3.12196 0.0517359 1545.24 1.5571
1678.5 0.100457 -0.995047 778.355 -1.20684 1.91269 2949.99 0.279858 0.702953 0.763141 0.788464 989.172 2.37094 0.227986 2443.12 1.5571
976.978 0.810738 -2.1609 422.65 -0.275556 1.02721 1548.37 0.687778 0.545702 0.701734 0.8353 593.25 0.936948 0.00166851 1419.15 1.5571
1429.01 0.274945 1.00719 1122.64 0.66735 3.03578 2279.34 0.645096 0.858688 0.849989 0.767377 1037.55 -1.53329 0.0719604 2846.55 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.439 1.33776 0.201139 254.161 1.5571
1691.13 -0.890771 0.919405 684.714 0.0252462 1.90082 1598.26 0.624349 0.557983 0.832436 0.737925 1886.22 -1.88721 0.208385 2579.21 1.5571
955.984 -0.0857932 0.01855 669.758 -0.945306 -1.60593 1462.07 0.56119 0.714855 0.833219 0.676803 977.082 2.48291 0.020699 1668.9 1.5571
745.123 -1.0945 2.24735 -1 -1 -1 -1 0.495561 -1 0.842773 -1 521.7 -0.939902 0.471368 1002.92 1.5571
1334.95 0.554711 2.65414 844.853 -0.0505957 -2.20906 1596.61 0.40104 0.676346 0.822774 0.640839 1467.65 0.0794688 0.0894388 2330.54 1.5571
1438.42 0.994889 1.38367 501.396 -1.34199 0.00276557 2767.06 0.815524 0.429764 0.78486 0.769049 1418.54 -2.12606 0.247378 2207.07 1.5571
1287.32 -0.0300228 2.1658 1110.42 1.27798 -0.988521 3037.79 0.505525 0.286725 0.781696 0.777511 194.834 -1.24465 0.00607073 2430.24 1.5571
1791.48 -0.297678 -1.27636 1144.84 0.958387 1.17704 3355.99 0.643348 0.666817 0.73892 0.764509 1039.14 2.53888 0.233487 2987.24 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2766 -1.50339 0.419767 226.537 1.5571
1234.58 0.195756 -0.750362 1171.69 0.0904615 1.37543 2185.05 0.583477 0.640275 0.784925 0.840858 1058.85 -2.86422 0.100995 2422.81 1.5571
949.972 -0.349254 -0.0460597 297.105 -2.73557 3.00021 1969.57 0.802879 0.802084 0.831716 0.839064 692.752 2.90839 0.151527 1184.53 1.5571
2122.3 0.815112 -1.20183 290.925 1.34344 0.0571492 1334.1 0.234215 0.743269 0.854276 0.729177 2078.29 2.08894 0.891396 2524.79 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9177 1.08722 0.120051 218.322 1.5571
1979.05 -0.912449 -0.885276 275.628 -1.11464 -2.42138 1280.8 0.463719 0.683055 0.717423 0.821744 1894.56 2.20525 0.0797961 2434.08 1.5571
994.075 0.199491 0.62556 817.309 0.272886 -2.78275 1842.34 0.764017 0.800517 0.816442 0.867706 725.874 -1.75619 0.0397934 2801.68 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.802 0.786674 0.0200951 246.174 1.5571
1144.78 -0.203423 0.217595 531.064 -2.11133 2.82932 2367.3 0.798638 0.783489 0.836229 0.809234 726.113 -2.57793 0.000757694 1815.79 1.5571
1046.87 -0.172143 3.07336 799.261 0.94685 0.697609 2190.41 0.21806 0.645597 0.800687 0.763979 462.151 -1.06029 0.319617 2153.14 1.5571
1698.25 -0.725068 -1.66316 1089.97 -0.178745 1.56415 2906.73 0.548955 0.486995 0.692046 0.74728 374.739 1.3127 0.116689 2805.47 1.5571
1210.05 -0.60606 1.56723 263.753 -0.427369 -1.382 1234.83 0.847937 0.814979 0.777462 0.789944 1131.4 -1.64745 0.0093174 1488.74 1.5571
342.789 1.25727 1.74246 -1 -1 -1 -1 0.767176 -1 0.846059 -1 208.953 -1.01815 0.0263942 518.344 1.5571
1171.12 -0.739374 -1.68214 1118.19 -0.560637 0.368669 2060.41 0.834488 0.690037 0.821204 0.823714 383.281 2.44518 0.031347 3054.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7497 0.242225 0.0708285 209.16 1.5571
1535.13 0.738478 2.9201 1200 0.247848 0.402216 2724.25 0.648707 0.687757 0.87715 0.829522 502.118 0.215334 0.00990207 3622.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6629 3.09752 0.0809751 284.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.3664 -1.23977 0.374956 211.521 1.5571
1714.72 -0.534797 -0.545224 -1 -1 -1 -1 0.183661 -1 0.634492 -1 1671.23 2.61557 0.0366766 1901.43 1.5571
