pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7898 -2.83483 0.433464 222.137 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4436 -0.981743 0.273185 334.522 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3865 1.54771 0.314507 195.717 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3763 2.49971 0.0397887 249.085 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1383 -2.83703 0.122688 422.801 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8374 -0.00733979 0.0887748 232.233 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.5224 -2.09779 0.0619171 402.256 0.0996691
345.016 1.46223 -1.54671 274.128 -1.01037 1.38858 1189.4 0.781865 0.741995 0.840642 0.811109 22.6116 0.839482 0.107892 625.192 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7254 -1.5339 0.716732 184.054 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8881 1.43423 0.00625682 288.766 0.0996691
1875.8 -0.949898 -0.300258 1164.57 -1.02957 2.56054 3001.8 0.402275 0.840441 0.844507 0.843743 974.818 2.83286 0.266863 3736.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.8582 -0.967743 0.692927 301.205 0.0996691
3111.17 0.0841516 2.53748 2925.17 0.0912933 -0.225604 5963.47 0.70016 0.678849 0.835173 0.869422 37.2181 1.82035 0.411057 7286.45 0.0996691
2572.52 -1.17229 -1.9591 1859.84 -0.262403 1.00296 5017.51 0.332836 0.781946 0.688119 0.740526 235.056 0.797621 0.120912 5257.17 0.0996691
1537.22 -0.419039 0.282386 -1 -1 -1 -1 0.544798 -1 0.864611 -1 1347.11 -2.90131 0.204849 1643.58 0.0996691
571.857 0.303989 -2.12512 366.074 -0.392568 0.880105 1027.96 0.745556 0.722929 0.875479 0.75169 235.957 1.05663 0.0872347 909.907 0.0996691
292.591 0.446831 -1.7534 282.438 1.39211 1.23199 711.802 0.792493 0.801364 0.704009 0.804916 56.3382 1.59285 0.0252142 594.639 0.0996691
1060.41 0.571769 0.164489 253.581 0.89269 2.42856 1043.71 0.727651 0.699488 0.795588 0.868532 808.491 -2.90672 0.00997543 1553.19 0.0996691
510.649 1.6204 1.62432 393.785 1.07482 -1.51453 1004.23 0.774379 0.714369 0.8279 0.835205 126.282 -2.24849 0.0955513 888.371 0.0996691
549.371 0.266233 -1.16389 -1 -1 -1 -1 0.640945 -1 0.754898 -1 495.729 1.99974 0.301034 617.034 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9085 -1.01792 0.163028 327.164 0.0996691
1238.25 0.91841 -2.6832 691.842 -1.39294 -2.36321 2719.54 0.287926 0.606061 0.680024 0.78231 1959.99 0.70056 0.068171 2121.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8331 1.10932 0.114844 284.494 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.6027 0.587444 0.0480378 270.857 0.0996691
256.402 -1.09204 -2.76146 -1 -1 -1 -1 0.780704 -1 0.808428 -1 59.8345 0.281737 0.00804269 427.367 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3155 -0.547406 0.0345434 194.645 0.0996691
1428.97 0.207675 2.29427 529.904 0.631056 -2.53921 1315.24 0.269379 0.723043 0.853455 0.802569 1577.84 -0.672573 0.163941 2334.1 0.0996691
1955.42 -0.0203555 2.80158 1180.36 1.11362 0.685202 3300.63 0.602493 0.775358 0.734874 0.837722 1113.77 -0.405594 0.10669 4289.43 0.0996691
2182.3 0.0862992 1.03644 703.547 -0.356033 -2.3626 2560.65 0.733456 0.654428 0.81096 0.708858 1848.36 -2.02927 0.0360584 3307.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0656 1.65593 0.0568027 458.147 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4455 0.198653 0.069259 235.345 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.607 1.18963 0.022923 211.806 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6741 -2.96039 0.110874 245.048 0.0996691
994.867 -0.759217 -2.56607 -1 -1 -1 -1 0.683166 -1 0.833319 -1 858.235 0.491522 0.372818 1181.2 0.0996691
3111.6 0.0748169 1.62254 2903.14 -0.750848 -0.973601 6379.87 0.85531 0.747059 0.738677 0.873242 191.553 0.457153 0.0365342 7747.19 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1229 0.831499 0.050289 389.121 0.0996691
277.165 1.76336 2.03436 -1 -1 -1 -1 0.806883 -1 0.816422 -1 116.273 -1.24905 0.027922 430.334 0.0996691
991.008 -0.341455 -2.91889 969.926 -0.775815 0.251807 2056.08 0.587933 0.664409 0.809362 0.873188 79.6352 0.00908459 0.147567 1967.34 0.0996691
1933.99 -0.546937 -0.28079 294.816 0.806156 -3.02599 1905.66 0.690694 0.609229 0.749235 0.732653 1396.55 2.7878 0.275246 2268.97 0.0996691
318.851 -1.06957 0.539779 291.765 -1.42044 -1.80533 630.723 0.740528 0.714411 0.77215 0.849257 160.175 -2.41331 0.0899734 875.83 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7681 -1.01338 0.38397 267.993 0.0996691
304.173 -2.1703 -0.341735 294.359 -2.67374 2.98179 669.82 0.842271 0.719415 0.84478 0.739907 38.2141 1.68231 0.0413696 596.179 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.7363 1.94762 0.137356 527.03 0.0996691
607.479 1.68809 -1.96101 578.439 0.623411 1.14671 1483.29 0.755812 0.850182 0.85162 0.857517 40.6285 -0.391459 0.0558275 1103.06 0.0996691
376.742 1.1217 -0.00291853 261.061 2.60232 3.0422 892 0.758318 0.737714 0.79525 0.86846 116.7 2.87341 0.230149 598.327 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2487 0.762712 0.392997 154.223 0.0996691
653.866 0.381184 -2.71879 638.21 -0.525618 0.367027 1517.75 0.324604 0.819332 0.760996 0.788309 84.7014 0.783966 0.0659911 1339.75 0.0996691
299.972 0.952155 0.694056 -1 -1 -1 -1 0.742031 -1 0.816028 -1 283.119 -2.28914 0.433143 375.565 0.0996691
1417.59 -0.522583 2.60205 1246.39 1.46696 -2.60407 3447.03 0.680434 0.671271 0.49525 0.718 1718.99 0.0773481 0.144454 3300.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0812 -2.90399 0.14662 455.528 0.0996691
1562.62 -0.121969 -2.97825 1046.3 0.652041 -0.0353935 2770.91 0.670966 0.417037 0.836931 0.686676 317.264 1.23733 0.347903 2714.86 0.0996691
250.282 3.24618 2.40214 -1 -1 -1 -1 0.809563 -1 0.854801 -1 56.2483 -0.736075 0.0154357 566.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.497 -2.42389 0.155006 382.196 0.0996691
413.175 1.23434 3.11326 358.376 1.31633 -0.120966 849.805 0.75725 0.844112 0.831947 0.850592 7.1726 2.96896 0.125899 735.329 0.0996691
270.961 -1.23406 -2.55885 260.475 -1.90469 -1.16948 476.32 0.823735 0.548966 0.774511 0.825645 301.761 1.23195 0.0250279 650.097 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.2306 1.68981 0.34331 564.669 0.0996691
1349.13 0.224746 -3.06814 1164.86 -0.955397 -0.216921 2975.69 0.677491 0.579683 0.711572 0.772293 311.377 -0.138756 0.0073857 2829.96 0.0996691
1593.89 0.650058 0.655007 1411.16 -0.708465 2.79064 3595.06 0.340917 0.750058 0.713767 0.842689 197.116 -2.5664 0.0178015 4221.29 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.7711 2.97424 0.337848 349.955 0.0996691
460.04 -0.696165 1.60779 -1 -1 -1 -1 0.804116 -1 0.823146 -1 277.489 -1.46208 0.139624 607.667 0.0996691
839.983 -0.224663 0.871745 366.218 1.31714 -2.20547 1518.88 0.638806 0.741828 0.778728 0.805548 514.402 -2.27561 0.0675828 1229.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6081 2.40746 0.141366 243.51 0.0996691
251.532 -1.68954 -1.24459 251.424 -3.7835 1.75833 901.747 0.780466 0.833494 0.859678 0.625062 51.3346 0.263076 0.0605917 475.92 0.0996691
295.665 2.3311 1.78737 294.888 0.153578 -1.05223 1058.72 0.835423 0.709312 0.803797 0.799044 27.77 -2.08398 0.118114 619.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.986 -0.0413056 0.0782306 288.331 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.6391 1.98385 0.114794 131.448 0.0996691
341.262 2.79763 -1.61592 -1 -1 -1 -1 0.608989 -1 0.760069 -1 223.539 1.30178 0.205623 457.644 0.0996691
351.89 0.294096 -2.21881 -1 -1 -1 -1 0.708941 -1 0.760565 -1 211.521 1.00634 0.0327669 484.755 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4838 2.18266 0.0518296 313.081 0.0996691
267.588 2.17153 2.90819 -1 -1 -1 -1 0.723358 -1 0.781473 -1 39.8205 -1.04552 0.296501 453.365 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.275 -0.229558 0.110087 291.528 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.829 0.797571 0.164698 392.961 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1394 -1.01561 0.0601865 317.382 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.4351 -2.39648 0.0591521 307.342 0.0996691
275.76 0.282388 -2.85064 -1 -1 -1 -1 0.787588 -1 0.85333 -1 204.464 -0.0146158 0.419917 397.682 0.0996691
500.758 1.15448 2.82839 476.898 0.963333 -0.298202 1052.71 0.824817 0.758997 0.830659 0.816717 35.537 -1.66276 0.145537 934.663 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3668 -1.70526 0.354459 182.889 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0119 2.79255 0.342384 276.53 0.0996691
264.621 -2.03777 -0.343126 -1 -1 -1 -1 0.751353 -1 0.809474 -1 172.304 2.68522 0.219787 328.397 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.6624 -2.40038 0.483103 486.647 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5715 2.01835 0.155485 442.383 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.2111 -0.0231396 0.107136 329.606 0.0996691
860.348 -1.5115 2.25755 851.804 1.04145 -1.90215 3265.23 0.77126 0.484924 0.775526 0.847371 623.326 0.450939 0.155398 1844.75 0.0996691
260.983 -0.634705 -0.429539 -1 -1 -1 -1 0.698132 -1 0.859607 -1 156.212 2.56561 0.0330343 430.14 0.0996691
3026.19 -0.488448 1.81085 1990.15 -0.733785 -0.750355 4856.94 0.302568 0.63453 0.80761 0.767234 1493.37 -2.15303 0.328698 5156.11 0.0996691
333.091 1.6737 -2.57509 -1 -1 -1 -1 0.787772 -1 0.820404 -1 134.25 0.650398 0.0938054 477.678 0.0996691
575.394 0.0505825 -1.82466 -1 -1 -1 -1 0.688209 -1 0.876388 -1 453.627 1.29745 0.115397 666.996 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5476 0.676166 0.111918 386.073 0.0996691
923.048 0.0354543 1.74692 419.745 1.07001 -0.4724 1415.08 0.649137 0.757921 0.630384 0.846969 592.648 -1.80983 0.148017 1548.01 0.0996691
975.748 -1.03518 -0.0600667 494.146 0.883528 1.8481 2012.68 0.431194 0.806293 0.879885 0.864264 322.593 -2.79796 0.0837188 1763.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2735 -0.87244 0.190326 222.277 0.0996691
469.156 -2.35556 1.16654 456.259 -0.295049 -1.94235 1510.81 0.845935 0.81511 0.789902 0.834166 80.2684 -3.03475 0.0325549 976.587 0.0996691
756.522 -0.510114 -1.64993 -1 -1 -1 -1 0.637389 -1 0.805934 -1 615.298 1.43389 0.0694765 963.248 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1732 2.13402 0.121019 299.749 0.0996691
517.214 -2.28404 0.644671 418.059 0.101752 -1.8253 1682.63 0.852132 0.718877 0.829535 0.858909 14.7547 -2.65678 0.130651 1316.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1427 1.93109 0.00531614 220.705 0.0996691
2319.47 0.345208 -1.70121 2115.94 0.413973 1.75802 4453.62 0.617732 0.547136 0.693442 0.792568 861.937 -1.73724 0.0294116 5650.82 -0.0996691
2963.65 0.0831765 -0.0178695 1478.13 -0.265857 2.60702 4274.9 0.145857 0.498794 0.627628 0.655891 1740.66 -2.49095 0.131655 5883.52 0.0996691
257.987 -2.36998 2.65164 254.032 0.798751 -0.465784 1349.55 0.816368 0.716538 0.782075 0.825524 19.8646 -2.74852 0.0439055 488.172 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.8492 -2.02847 0.237872 309.423 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.9641 0.52855 0.751367 156.24 0.0996691
1496.91 -0.126769 -3.08731 1000.82 0.990241 0.150106 2915.14 0.795231 0.587957 0.888777 0.808741 485.596 -0.0936207 0.214527 2473.01 0.0996691
292.448 -1.94815 -1.69274 -1 -1 -1 -1 0.766733 -1 0.844118 -1 86.8181 1.57637 0.100233 488.86 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.0369 1.37073 0.00138414 151.5 0.0996691
721.13 0.327278 2.89432 391.044 1.36493 -0.467103 1266.76 0.727105 0.582707 0.893697 0.834366 270.891 -0.808994 0.154951 1294.22 0.0996691
2396.25 -0.435295 1.87939 1580.47 -0.0663618 -1.84419 4006.67 0.668296 0.549061 0.780961 0.535618 657.551 -2.44 0.113901 5697.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2272 0.829341 0.143503 299.976 0.0996691
1040.31 -0.0262044 2.82589 1003.32 -0.548001 1.94976 1112.68 0.652327 0.758605 0.72961 0.86424 1755.97 -0.575396 0.160742 2451.44 -0.0996691
274.925 0.329277 1.99864 -1 -1 -1 -1 0.734758 -1 0.796283 -1 189.628 -1.2284 0.143014 371.399 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4225 2.91592 0.154147 254.558 0.0996691
542.21 -1.56905 3.01152 -1 -1 -1 -1 0.771461 -1 0.791835 -1 429.231 -0.116016 0.0227843 710.079 0.0996691
290.077 -1.34604 0.592233 -1 -1 -1 -1 0.74168 -1 0.863867 -1 70.6089 -2.6905 0.178954 308.823 0.0996691
2889.27 0.216276 1.04491 1317.73 -1.16318 -2.00515 5131.37 0.14831 0.396181 0.921955 0.63592 1585.11 -2.21965 0.0252905 4407.44 0.0996691
512.167 -0.878015 -1.71172 -1 -1 -1 -1 0.75634 -1 0.786953 -1 375.204 1.37994 0.429462 610.176 0.0996691
2819.58 0.0605193 -1.78339 1655.57 -0.764573 0.575042 4515.7 0.483871 0.626912 0.69781 0.769711 1155.29 1.43441 0.0349243 5172.6 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6322 -2.56949 0.321242 279.341 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2797 2.84228 0.0985119 237.963 0.0996691
662.205 -0.0733668 -1.3088 -1 -1 -1 -1 0.690337 -1 0.840127 -1 616.407 1.87744 0.153521 680.725 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8876 0.215676 0.852254 182.286 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5648 -0.0219938 0.204864 239.499 0.0996691
712.896 -0.435157 0.0960385 -1 -1 -1 -1 0.796088 -1 0.778852 -1 519.663 3.12814 0.0457881 995.872 0.0996691
2015.05 -0.101598 1.52978 1188.28 0.0832369 -1.37915 3208.64 0.262904 0.816404 0.818338 0.887336 514.39 -1.47631 0.100434 3989.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0482 -1.12607 0.291031 295.464 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.231 -2.5951 0.577248 375.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8869 -2.81901 0.0504506 243.563 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.9453 0.313101 0.073648 308.049 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0543 2.92936 0.147201 292.295 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4232 0.718756 0.101693 362.618 0.0996691
264.092 3.28806 -2.1753 -1 -1 -1 -1 0.835379 -1 0.753318 -1 10.3747 0.678495 0.109554 547.914 0.0996691
2285.73 0.0630251 2.37878 1012.23 -0.337854 -0.101854 3019.95 0.659471 0.675285 0.728622 0.836337 1215.08 -0.70998 0.0121706 4275.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.719 0.109964 0.263309 338.825 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5097 -1.99738 0.107404 211.934 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3813 0.641104 0.0258493 185.683 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6147 -2.31949 0.105566 354.531 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.9408 -2.38006 0.388328 283.704 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.822 0.689152 0.257105 152.556 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.5766 2.7572 0.108227 247.209 0.0996691
280.359 -1.46363 2.8925 -1 -1 -1 -1 0.798527 -1 0.7523 -1 200.523 0.093916 0.0264297 400.732 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7375 1.70654 0.141176 317.219 0.0996691
1812.67 -0.84609 -1.73248 1593.39 -0.10773 0.211454 3177.18 0.417773 0.794553 0.836447 0.861838 121.964 1.41151 0.00874007 5532.83 0.0996691
1481.2 -0.162 2.6351 1342.25 -1.50278 -0.242123 3588.85 0.669603 0.399593 0.793425 0.804568 101.947 0.248681 0.0491432 3124.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.185 -2.2194 0.133057 404.257 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.676 -3.03786 0.125074 320.642 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.9906 -0.723577 0.228615 231.139 0.0996691
2297.87 -0.0678161 -2.34927 1882.37 0.749562 0.232895 4525.72 0.398288 0.569049 0.48812 0.705498 178.932 1.92544 0.2535 5131.83 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.7408 -1.80073 0.426094 130.416 0.0996691
2781.34 0.301034 1.80274 1549.49 -0.330366 -1.84076 4435.18 0.199766 0.808941 0.761146 0.838211 1789.63 -0.922275 0.127056 4415.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.471 -0.15999 0.276113 288.53 0.0996691
431.601 2.29139 2.2187 -1 -1 -1 -1 0.827166 -1 0.853248 -1 276.903 -0.767206 0.107969 658.677 0.0996691
1748.05 -0.946107 -0.475999 522.012 -0.777401 2.02461 2098.03 0.19716 0.789904 0.850561 0.823812 1103.68 2.90271 0.0821915 2319.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8945 0.627179 0.0528413 261.5 0.0996691
311.73 0.599798 2.51032 -1 -1 -1 -1 0.865632 -1 0.866875 -1 176.929 -0.817065 0.0497179 445.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2423 -1.87728 0.0764775 285.474 0.0996691
392.532 -0.676757 2.80815 -1 -1 -1 -1 0.692775 -1 0.827253 -1 135.139 0.0350458 0.0413415 766.504 0.0996691
705.169 1.25755 -2.16286 702.193 1.06875 0.946783 1455.63 0.578861 0.763922 0.81808 0.86679 49.4391 1.79002 0.0466243 1392.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8978 -1.14442 0.169077 212.39 0.0996691
627.357 0.195751 1.43177 345.871 1.24022 -1.65322 1128.67 0.848321 0.704001 0.801691 0.83713 241.874 -2.00593 0.0339117 1002.9 0.0996691
1719.15 -0.449172 0.58921 1262.54 0.635619 -2.56374 3472.18 0.418668 0.638335 0.739834 0.697041 448.992 -2.26352 0.0984287 3167.54 0.0996691
2561.04 -0.300779 3.02327 2124.59 0.314289 -0.116401 4944.75 0.745798 0.779921 0.800322 0.826348 237.665 0.213082 0.184251 7453 0.0996691
886.054 0.889342 -0.0532488 754.56 -1.9365 2.39538 3598.69 0.415341 0.809568 0.823017 0.843988 174.717 -1.03877 0.0343063 2039.05 0.0996691
386.662 -0.393339 -1.47098 -1 -1 -1 -1 0.715903 -1 0.761066 -1 215.315 1.61915 0.045032 550.476 0.0996691
1713.65 -0.142756 1.78515 1552.89 -0.356883 -1.82629 3228.85 0.768096 0.751024 0.823658 0.807626 308.102 1.59465 0.145156 4717.41 0.0996691
294.671 1.88599 0.303602 -1 -1 -1 -1 0.736006 -1 0.829161 -1 189.203 -2.88976 0.647854 423.195 0.0996691
1203.22 0.106055 1.03883 357.473 1.67214 -2.1063 1778.55 0.654212 0.860174 0.754924 0.811645 901.072 -2.13311 0.0165155 1626.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.767 2.80598 0.291814 367.628 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9331 0.950232 0.0557626 406.577 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9044 0.590101 0.0930061 208.543 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7353 -2.33964 0.0392413 223.054 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4309 0.0366306 0.365978 165.649 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.542 2.57674 0.0294356 322.573 0.0996691
1025.79 -0.0898877 -1.46684 474.729 2.1248 1.65733 2397.63 0.676895 0.471232 0.550396 0.888489 587.76 1.51483 0.00893617 1591.8 0.0996691
1922.07 -0.789098 0.0446488 1902.68 0.392504 2.20985 4373.64 0.86317 0.624317 0.77445 0.815318 466.123 -1.87448 0.106255 4808.75 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.2589 0.956977 0.19887 536.498 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.573 -2.02284 0.0191689 189.628 0.0996691
2261.54 0.112423 2.87658 1397.02 -0.888837 -1.23276 4070.79 0.46142 0.728612 0.331312 0.805588 1197.74 0.249527 0.112655 4589.92 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.169 1.98394 0.203426 311.834 0.0996691
1231.49 -0.947441 -2.51228 949.002 -0.118232 0.262718 2399.31 0.719353 0.583115 0.825904 0.748099 569.615 0.50733 0.157172 2619.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.804 0.572983 0.291104 313.196 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9711 -2.1594 0.0657713 232.562 0.0996691
851.758 1.22864 0.755804 705.371 -1.63088 -2.0212 3458.28 0.320734 0.663155 0.829363 0.880227 118.61 2.59104 0.411348 1593.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1215 1.93713 0.295403 204.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.5978 -1.79532 0.0958755 303.947 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3952 -2.62463 0.0189846 274.992 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4233 -3.00794 0.224374 255.472 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.9975 -0.773297 0.423537 276.925 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6497 1.03007 0.394322 197.934 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.941 0.439908 0.198149 249.101 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3943 -0.843797 0.23998 173.283 0.0996691
355.696 0.0300036 3.04944 334.649 0.0586372 0.38839 766.358 0.581488 0.647656 0.810123 0.876883 63.8255 0.493654 0.0958994 745.039 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1291 -1.79044 0.355654 228.235 0.0996691
1211.77 1.23547 0.47051 1118.94 -0.28604 -1.60027 2870.26 0.705965 0.704765 0.753829 0.743241 42.4199 0.78307 0.213133 3504.72 0.0996691
1505.02 0.874865 2.51413 408.702 -1.84586 -1.27334 3254.37 0.764187 0.573792 0.819302 0.870205 1108.21 -0.529275 0.0783259 2145.17 0.0996691
395.193 0.320502 -1.59176 -1 -1 -1 -1 0.770594 -1 0.803138 -1 283.487 1.60612 0.160047 587.039 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4138 -0.119952 0.0338352 233.154 0.0996691
1852.99 -0.377366 -2.7029 1657.43 0.336375 1.23754 3740.42 0.348479 0.439068 0.800759 0.856532 494.291 -2.8469 0.0534449 5048.92 0.0996691
746.52 0.577939 0.931094 722.322 -0.679368 -2.23205 1794.47 0.677617 0.730099 0.742412 0.781146 20.3857 -0.896119 0.0386721 1449.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7057 1.07793 0.211668 385.526 0.0996691
697.736 1.5794 -1.32996 529.838 -2.11355 1.72057 3968.69 0.801678 0.733586 0.892923 0.693114 179.936 1.95732 0.0327038 1181.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7062 2.7193 0.0420954 309.45 0.0996691
286.971 -1.91483 -1.19383 -1 -1 -1 -1 0.830203 -1 0.728228 -1 188.795 1.96527 0.0164907 427.277 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8662 1.8059 0.0117775 101.19 0.0996691
1173.54 -0.577241 0.0998045 886.592 0.71986 -2.74053 2522.64 0.594454 0.617313 0.847846 0.804516 493.14 1.47838 0.0406756 2825.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.2 1.10509 0.004287 417.427 0.0996691
