pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
769.546 -0.901942 1.57191 464.595 -0.389942 -1.10818 1274.17 0.35025 0.685223 0.51491 0.690092 427.313 -2.07348 0.673921 1254.72 92.9047
538.5 0.369246 -2.67605 310.722 0.62084 1.29624 831.103 0.211192 0.748751 0.828859 0.870439 402.832 -0.25982 1.53926 861.715 92.9047
823.981 -0.158106 -2.36633 -1 -1 -1 -1 0.781394 -1 0.79788 -1 784.189 0.791137 0.692104 830.813 92.9047
788.984 -1.23519 -1.96745 629.057 0.340774 -0.121885 1714.29 0.712813 0.756534 0.757921 0.829763 525.347 1.46653 0.00789201 1992.01 92.9047
622.155 -0.141026 -2.48086 -1 -1 -1 -1 0.797893 -1 0.724877 -1 643.631 0.13334 0.0353078 1452.14 92.9047
482.904 1.08048 -0.13036 -1 -1 -1 -1 0.830694 -1 0.838226 -1 282.75 2.76649 0.463099 620.033 92.9047
493.813 -1.52195 -2.31396 314.701 -0.212095 1.90907 923.728 0.657942 0.661818 0.767416 0.599723 142.107 -0.484679 0.112212 1197.86 92.9047
886.717 -0.648443 0.132248 429.108 0.571421 2.10423 1332.17 0.283471 0.778479 0.851413 0.803842 697.51 -2.47986 0.496572 1353.47 92.9047
1123.47 0.340199 0.752609 585.27 0.798981 -3.10279 1612.37 0.770645 0.65017 0.73911 0.91452 564.384 -1.84651 0.154615 1761.26 92.9047
737.343 -0.0247334 -0.668685 -1 -1 -1 -1 0.782786 -1 0.814876 -1 749.255 2.38065 0.202557 948.544 92.9047
581.101 -0.885016 1.61873 316.959 1.4618 0.58014 1350.95 0.783829 0.806692 0.760124 0.860325 661.798 -1.84774 0.453966 916.555 92.9047
298.626 -0.325452 -1.02355 -1 -1 -1 -1 0.72135 -1 0.704466 -1 273.055 2.19086 2.8683 290.305 92.9047
340.035 -0.708904 -2.58988 -1 -1 -1 -1 0.818259 -1 0.804075 -1 72.8568 0.795061 0.447361 784.899 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.154 2.46572 0.49424 274.133 92.9047
893.439 0.032861 -0.497438 770.666 -0.37829 2.81377 1715.54 0.765863 0.655753 0.792096 0.731364 209.802 1.94367 0.576472 1723.68 92.9047
331.941 1.15131 1.46471 -1 -1 -1 -1 0.606468 -1 0.716128 -1 168.421 -0.949662 0.251095 615.728 92.9047
1041.72 0.282107 -0.445182 936.385 -0.922683 -2.95864 2304.23 0.705206 0.850164 0.70722 0.825192 544.839 1.59575 0.258708 2142.53 92.9047
938.029 -0.358153 2.58908 271.41 -1.40412 -0.739782 1195.27 0.414379 0.605307 0.796066 0.799455 590.231 -0.214073 0.100126 1458.85 92.9047
371.515 0.444404 -1.50374 -1 -1 -1 -1 0.792448 -1 0.707449 -1 416.164 1.22081 0.131658 766.521 92.9047
539.096 0.226903 -3.03103 513.381 0.236968 1.55754 828.867 0.597656 0.474418 0.740276 0.575198 248.327 -0.572684 0.116731 1688.87 92.9047
434.072 0.44971 3.0561 -1 -1 -1 -1 0.69905 -1 0.817789 -1 187.769 -0.0810439 0.106066 957.873 92.9047
364.504 1.8457 0.439151 330.917 1.04232 -0.374643 450.149 0.772787 0.597425 0.747148 0.725768 468.182 2.67981 0.152253 982.569 92.9047
675.257 -0.95942 0.0163657 -1 -1 -1 -1 0.4535 -1 0.850568 -1 466.402 -3.03845 0.124243 1079.68 92.9047
642.298 -0.818219 2.50456 483.989 0.400203 -0.80214 1362.2 0.782836 0.780815 0.794864 0.69048 217.746 -0.274452 0.0437431 1299.76 92.9047
950.502 0.493153 -0.386558 339.882 -0.265922 -3.10163 1226.32 0.811132 0.813688 0.779051 0.845773 692.409 2.73727 0.20981 1464.36 92.9047
525.751 0.168955 -0.723908 470.673 -1.06958 1.80158 1181.54 0.780663 0.737548 0.758269 0.808757 102.478 0.518503 0.337984 1587.22 92.9047
1487.8 0.70957 0.697916 338.779 -2.14109 -2.93907 3145.12 0.895264 0.858785 0.766697 0.774344 1263.84 -2.42549 0.0663135 2752.18 92.9047
883.306 0.475523 1.32017 806.278 0.252598 -1.75326 1754.19 0.460269 0.572131 0.827484 0.750042 92.6018 -2.59231 0.41617 1811.19 92.9047
572.8 -1.69051 -2.81687 -1 -1 -1 -1 0.62836 -1 0.818616 -1 509.67 0.296229 0.0770146 611.892 92.9047
497.991 0.197454 3.08976 402.594 1.78936 1.61222 1013.74 0.659761 0.728036 0.690752 0.887356 585.85 -0.730867 0.595271 946.32 92.9047
542.376 0.705301 -2.2582 520.588 -0.494988 0.621788 1270.9 0.704993 0.815694 0.763549 0.811739 44.3641 2.30101 0.131323 1077.75 92.9047
499.435 -0.0543092 -1.77058 473.348 -1.20095 1.8915 1130.85 0.619086 0.735555 0.76341 0.895156 177.755 2.11814 0.233829 1389.67 92.9047
501.589 0.227203 -1.20408 404.191 -0.138599 -3.0187 753.9 0.525865 0.715101 0.747904 0.745834 566.99 1.02124 2.22195 860.444 92.9047
1074.19 -0.593256 -0.550815 474.485 -0.387187 -2.6746 1301.08 0.802747 0.576653 0.874009 0.87856 797.362 2.10532 0.00116229 2185.78 92.9047
876.542 -0.0338011 0.364624 -1 -1 -1 -1 0.513635 -1 0.805452 -1 866.118 -2.76334 0.191694 966.301 92.9047
672.283 -1.26251 -0.533957 317.345 -0.563453 0.693996 772.782 0.389642 0.269008 0.822737 0.759403 705.888 2.99949 0.558227 1088.07 92.9047
672.502 1.0902 -1.10604 647.399 0.390105 0.375338 1090.29 0.668754 0.498109 0.697021 0.726769 872.334 2.78962 0.318135 1515.55 92.9047
402.877 1.21412 0.499591 -1 -1 -1 -1 0.379162 -1 0.743674 -1 370.814 -2.74033 0.748759 416.486 92.9047
964.663 -0.651403 -3.00262 903.748 -1.57863 0.166712 2190.6 0.516513 0.66571 0.760617 0.850335 127.137 0.267163 0.129488 2128.61 92.9047
557.751 1.64053 -2.83729 302.133 0.0871964 -1.80568 882.097 0.771519 0.536567 0.742593 0.788794 822.621 0.435862 0.203704 1088.21 92.9047
1308.03 0.361932 2.64664 334.915 1.08137 -1.9654 1182.48 0.731513 0.628999 0.798136 0.868799 1248.13 -0.35367 0.143384 1926.89 92.9047
1011.59 -0.500136 2.83806 -1 -1 -1 -1 0.397966 -1 0.677094 -1 955.31 -0.639511 0.3922 1386.21 92.9047
734.354 -0.433521 -1.43855 671.824 -0.239959 2.66787 1297.32 0.773464 0.576554 0.83995 0.672369 524.189 0.55431 0.0495867 1477.16 92.9047
748.609 -0.626355 -1.503 -1 -1 -1 -1 0.705425 -1 0.716544 -1 751.181 1.78516 0.192549 1295.86 92.9047
447.738 -0.211373 2.95538 -1 -1 -1 -1 0.501117 -1 0.683179 -1 414.908 -0.0757134 0.072091 498.118 92.9047
610.498 -1.69184 -2.18546 454.152 0.909766 0.366745 2066.15 0.608913 0.548459 0.739267 0.69407 302.634 1.07162 0.699842 1207.06 92.9047
432.722 -1.30255 -1.48752 308.719 -0.452234 1.95539 815.041 0.824298 0.71137 0.791003 0.837613 117.821 -1.15452 0.32615 1090.88 92.9047
418.083 -1.71045 -1.6379 -1 -1 -1 -1 0.817242 -1 0.743817 -1 441.708 1.47934 0.472914 476.073 92.9047
429.811 1.33918 0.69747 415.088 -0.340091 -1.94551 1162.21 0.566489 0.734316 0.748772 0.714444 225.542 2.94783 0.159962 945.202 92.9047
617.257 -0.331034 -1.64427 363.731 -0.167542 1.5311 1012.46 0.646118 0.470138 0.805715 0.835802 187.279 0.487774 0.194213 1373.39 92.9047
759.49 0.263761 2.71797 625.517 -1.06289 -1.78956 1552.35 0.285605 0.62957 0.817764 0.83403 688.402 0.322952 0.254642 2158.82 92.9047
584.425 0.0250312 0.0738519 548.489 0.460529 -3.00504 1176.45 0.686765 0.847681 0.872628 0.786622 20.5618 -3.1123 0.105441 1213.28 92.9047
505.119 1.09393 -2.54913 353.532 0.360417 -0.613409 792.958 0.775772 0.729232 0.894253 0.774858 434.31 1.22882 0.467175 960.595 92.9047
677.178 -0.549848 3.11422 377.899 -0.250305 0.896848 961.377 0.687114 0.74739 0.754757 0.759052 270.666 -0.607827 0.0201549 1198.95 92.9047
638.926 1.4959 -0.844484 -1 -1 -1 -1 0.719607 -1 0.791774 -1 489.73 2.35051 0.0711446 1014.57 92.9047
664.053 -0.0304827 -2.62072 430.216 -1.33918 -2.83401 800.315 0.713714 0.622911 0.857102 0.77365 789.17 0.464508 0.109399 1356.44 92.9047
604.503 -0.639228 1.20518 367.668 -0.89202 -1.08041 881.879 0.768784 0.656279 0.715356 0.778795 558.931 -2.25182 0.95186 1181.5 92.9047
1054.83 -0.751816 -1.21478 762.44 -1.3455 2.52958 1851.03 0.609264 0.815242 0.881601 0.822161 642.855 1.22415 0.164031 2061.25 92.9047
336.554 -0.933307 -0.813163 273.137 0.0315365 1.50545 668.188 0.675958 0.668924 0.796415 0.76375 182.406 -2.56931 0.173566 725.787 92.9047
641.068 0.259519 -0.877688 489.056 -0.99738 -1.44404 874.16 0.727622 0.717637 0.754895 0.794564 779.616 2.07472 0.0656104 1617.18 92.9047
495.213 -1.56349 -1.7991 -1 -1 -1 -1 0.774134 -1 0.883682 -1 419.035 1.42809 0.323102 632.071 92.9047
871.771 1.49689 -1.6286 630.855 0.323358 2.20015 1700.06 0.66181 0.800352 0.678533 0.667306 157.944 0.80508 0.16874 1893.32 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 152.735 -1.50126 0.151344 393.752 92.9047
531.523 -0.330679 -0.406735 272.73 1.19125 1.19705 850.595 0.697601 0.663001 0.740204 0.882299 555.601 -2.93163 0.977994 861.417 92.9047
680.873 -0.0127682 2.19006 449.081 0.615862 -0.942401 1187.58 0.432372 0.739714 0.817517 0.709515 140.232 -0.705549 0.246697 1276.42 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0596 -1.35544 0.644469 310.535 92.9047
552.219 -0.0229292 1.73821 492.89 0.586102 -1.39047 1122.65 0.471739 0.524276 0.797677 0.601868 455.487 -0.0582737 0.595335 1524.98 92.9047
529.171 -1.01866 -1.24822 366.863 -0.420915 2.28983 963.048 0.873726 0.584457 0.77967 0.808646 218.586 1.2543 0.272165 1092.8 92.9047
1012.88 0.937885 -2.89377 -1 -1 -1 -1 0.414342 -1 0.54445 -1 841.54 0.246494 0.609586 1314.46 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.223 1.77242 0.330533 493.184 92.9047
664.612 -0.595927 1.80698 625.013 0.972386 -2.08074 1690.87 0.438737 0.78156 0.653281 0.764426 459.041 -0.26264 1.36879 1295.06 92.9047
575.584 0.176407 -2.29665 518.255 0.251799 0.362722 1096.45 0.772281 0.810592 0.78471 0.826809 211.461 2.00884 0.0231884 1238.66 92.9047
766.964 -1.70693 2.38054 519.022 0.333446 -2.21292 1888.08 0.697691 0.335596 0.851201 0.729573 748.521 -0.11033 0.58 1323.4 92.9047
690.565 -0.806535 -0.848034 267.856 2.58972 0.911118 2385.8 0.777957 0.879613 0.853833 0.858835 452.536 2.50358 0.182474 1158.11 92.9047
706.093 -1.11814 -0.769633 296.496 1.29668 2.22968 1693.63 0.865548 0.805797 0.73841 0.769345 682.505 2.2951 0.00550556 1591.13 92.9047
1859.56 0.153361 -0.341939 378.863 -0.447605 -2.22233 1497.15 0.756949 0.797332 0.744389 0.808185 1804.65 2.63364 1.44564 2196.52 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.626 -1.1296 0.677741 273.2 92.9047
424.361 1.54756 1.50971 321.056 0.027713 -2.85483 907.13 0.279428 0.750024 0.747191 0.783403 46.377 -2.38011 0.493122 1258.66 92.9047
719.37 -0.331021 -0.85813 617.889 0.328048 1.23791 1264.08 0.64633 0.787971 0.687299 0.81202 644.876 -3.03492 0.170618 1331.24 92.9047
637.08 1.37081 0.209313 282.971 -1.02717 0.741895 1339.47 0.752828 0.85095 0.771714 0.719371 769.211 -2.921 0.200289 1405.3 92.9047
974.322 -0.663077 -2.8351 625.447 -1.51316 -0.47136 1818.2 0.20766 0.708638 0.904673 0.759366 650.78 1.02528 0.324485 1882.27 92.9047
807.07 0.929387 2.85066 470.991 -1.16019 0.09115 1991.62 0.524099 0.791634 0.814083 0.880937 375.746 -0.605342 0.444443 1403.63 92.9047
657.992 -0.447762 2.63235 467.524 0.398216 1.54835 793.198 0.638638 0.49309 0.729691 0.589398 709.078 -0.686706 0.130955 1514.08 92.9047
1160.08 0.965712 3.06926 1098.21 1.12399 -0.0420561 2305.31 0.715688 0.6153 0.700487 0.699287 64.8435 -0.309736 0.272053 2238.13 92.9047
880.008 -0.783882 -1.87736 463.114 0.705372 0.0862168 1536.4 0.733801 0.697827 0.727945 0.755793 717.045 1.80836 0.0830177 1648.11 92.9047
536.403 1.07981 2.59265 -1 -1 -1 -1 0.663042 -1 0.662441 -1 523.137 -0.518697 0.672893 706.983 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1834 -2.36206 1.77328 64.5491 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3153 -2.85449 0.139214 175.884 92.9047
753.838 0.343551 -1.25749 -1 -1 -1 -1 0.60114 -1 0.803899 -1 735.107 1.82214 0.281797 1194.33 92.9047
559.725 -1.89605 0.128594 364.454 2.30159 0.141771 3637.58 0.734028 0.806639 0.778694 0.753989 858.002 -3.02365 0.494639 921.941 92.9047
440.96 -0.750057 1.99883 350.033 0.353497 -1.95382 869.754 0.530266 0.484481 0.75548 0.816932 277.363 -0.41409 0.43263 823.198 92.9047
538.75 -0.471196 -2.3863 -1 -1 -1 -1 0.330538 -1 0.539364 -1 405.116 0.789989 0.361706 723.792 92.9047
389.262 0.312533 -1.00256 304.693 -2.77855 2.35636 1726.68 0.677085 0.573872 0.780237 0.861195 61.9009 1.28238 0.0378138 1171.95 92.9047
298.889 1.29356 -0.153591 -1 -1 -1 -1 0.481004 -1 0.825453 -1 258.408 2.73122 2.61341 284.822 92.9047
1037.51 -0.21739 2.87719 -1 -1 -1 -1 0.157693 -1 0.793775 -1 956.746 -0.390609 0.153042 1238.66 92.9047
367.558 -0.512325 -1.09229 344.325 -1.64538 1.78563 843.413 0.443712 0.670697 0.745284 0.924879 129.213 2.95894 1.15779 693.928 92.9047
558.64 -0.0498116 -2.15972 435.184 -2.08456 2.51595 1408.71 0.66632 0.77531 0.685048 0.766387 538.618 0.0493284 0.256473 1136.8 92.9047
518.22 -0.202926 -1.29256 416.385 0.887784 -0.223737 753.571 0.506176 0.651161 0.692035 0.844406 369.201 2.39738 0.0447977 1285.85 92.9047
601.402 0.487907 -1.10126 501.955 1.17804 1.31466 1154.64 0.750408 0.383545 0.753845 0.870171 312.628 1.87782 0.0396329 1520.78 92.9047
923.672 1.12006 -0.299809 502.092 0.504215 2.22841 1400.17 0.354572 0.636356 0.635222 0.716426 589.88 -2.88966 1.20247 1382.57 92.9047
629.181 -0.0372307 2.63887 469.609 -0.186898 0.0560084 1153.34 0.298448 0.570482 0.821787 0.628429 222.883 0.553095 0.46335 1492.26 92.9047
519.598 -0.594096 2.83428 307.203 0.10238 -2.30388 592.332 0.488694 0.710274 0.640483 0.745608 601.458 0.178072 0.132791 904.508 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.6299 2.27082 0.0814364 280.419 92.9047
913.59 0.00925972 -1.41364 740.227 -0.421163 1.40497 1753.63 0.509704 0.723005 0.70008 0.773366 326.39 1.82359 9.78708e-05 1925.06 92.9047
387.246 -0.16399 -2.8991 266.056 -0.802963 0.971611 692.674 0.644185 0.500826 0.670111 0.54982 252.559 0.5048 0.0902609 873.966 92.9047
655.461 -0.617849 -1.97899 496.553 -0.590231 0.0672793 1023.08 0.753612 0.628217 0.690574 0.500283 703.115 2.63415 1.66567 1531.32 92.9047
577.031 -0.710423 2.62506 -1 -1 -1 -1 0.727589 -1 0.703027 -1 527.808 -0.49542 0.696524 645.282 92.9047
626.172 1.84377 -1.96683 -1 -1 -1 -1 0.607377 -1 0.746082 -1 585.151 1.14866 0.706728 743.203 92.9047
761.743 0.846109 2.75658 387.22 0.255393 1.10598 920.461 0.692494 0.647148 0.897882 0.84383 669.139 -0.914098 0.0505286 1587.01 92.9047
541.165 -0.0901876 0.805671 441.353 1.37247 2.35595 1060.75 0.712106 0.821974 0.846021 0.787176 653.683 -1.63342 0.804588 940.938 92.9047
643.618 1.35034 2.82746 508.102 0.402975 -0.821072 1308.14 0.424172 0.42695 0.757483 0.840551 29.1733 -1.9594 0.309702 1526.33 92.9047
625.238 0.562615 -1.63233 383.138 -0.0386824 0.99003 1054.57 0.809389 0.486518 0.828442 0.778899 265.947 1.9168 0.0647914 1572.49 92.9047
836.092 -0.495112 -1.15892 439.763 -1.02788 1.17279 1186.28 0.711351 0.789323 0.847723 0.735678 570.763 2.46652 0.390276 1279.46 92.9047
724.079 -0.256629 1.76042 353.659 0.176518 -0.35729 999.96 0.49043 0.808421 0.833485 0.812358 552.116 -1.83488 0.593604 1114.57 92.9047
393.609 -0.0319243 -2.69705 380.9 0.734124 2.73748 483.309 0.676009 0.734174 0.850779 0.776363 621.577 0.107333 1.09559 789.411 92.9047
635.296 0.526163 -2.12115 447.974 -0.734109 2.27972 1161.52 0.75423 0.816259 0.779422 0.763844 744.907 0.150969 0.0621218 1592.44 92.9047
743.061 -1.27013 -2.48385 346.077 1.17429 -3.06322 1623.17 0.606538 0.423245 0.697734 0.877425 823.399 0.667604 0.175773 1313.8 92.9047
536.409 -0.369467 0.110914 441.945 -0.173827 2.29671 901.638 0.614034 0.774749 0.649556 0.704438 440.229 -2.45625 1.53787 1034.98 92.9047
761.729 -0.362818 0.110839 328.059 -0.552005 -1.34013 731.392 0.666448 0.514417 0.736862 0.652933 864.586 2.89123 0.0647492 1156.38 92.9047
705.734 0.889919 -1.51428 399.454 -1.63464 1.09539 2041.27 0.619074 0.787662 0.750291 0.847282 394.559 1.70505 0.0583888 1591.46 92.9047
629.315 -1.77334 -1.23018 453.082 0.722983 2.25067 2030.1 0.351024 0.458972 0.83211 0.552449 514.515 1.41881 0.63614 1577.23 92.9047
640.559 1.35649 -2.04835 456.917 0.612682 2.74621 970.147 0.763723 0.50022 0.802364 0.821739 638.568 0.504007 0.10706 1365.3 92.9047
544.737 0.498428 1.14816 366.119 1.86045 -3.0309 1141.36 0.594833 0.566753 0.674867 0.792862 407.341 -1.42199 0.147528 1687.18 92.9047
351.919 1.08053 0.597716 350.615 0.208141 -1.97106 775.878 0.692945 0.736412 0.838661 0.796375 193.032 2.20834 0.246546 962.232 92.9047
595.936 0.765316 -1.36188 -1 -1 -1 -1 0.702275 -1 0.766552 -1 412.594 1.76427 0.685869 915.345 92.9047
382.667 0.534445 -0.856866 -1 -1 -1 -1 0.701047 -1 0.777255 -1 296.875 1.8129 0.507571 758.815 92.9047
443.908 -0.263792 -2.68458 433.685 -1.64743 -1.43543 875.695 0.499628 0.851492 0.753457 0.821197 620.524 1.11655 0.588513 884.452 92.9047
735.256 0.870499 2.85166 584.972 -0.32078 -1.29378 1449.72 0.705615 0.572043 0.819997 0.74089 573.945 0.555864 0.0420883 1475.97 92.9047
1123 1.39432 1.94384 956.982 0.679083 -1.30694 2251.49 0.687076 0.744816 0.798611 0.77203 191.588 -0.754846 0.506936 2050.04 -92.9047
577.646 -1.58419 2.59723 507.313 -1.62524 -1.06779 1092.88 0.734352 0.831272 0.817564 0.727198 626.461 0.839354 1.56588 1455.95 92.9047
876.296 1.26288 0.298054 647.945 0.848768 -2.34869 1526.94 0.801958 0.610635 0.7434 0.73816 382.612 -3.08558 0.747878 1718.08 92.9047
596.459 0.83566 2.32524 319.246 2.41142 1.86613 838.124 0.752523 0.782364 0.833829 0.771123 814.866 -0.893651 1.23531 896.083 92.9047
777.117 0.689792 2.69572 368.458 -0.734911 -1.75516 1208.29 0.743886 0.717977 0.76663 0.817866 471.245 -0.0931261 0.0439509 1365.15 92.9047
441.394 1.63143 0.832545 292.124 -1.8503 3.09663 2107.25 0.784257 0.80122 0.80772 0.808866 255.847 -1.98091 0.191303 1011.69 92.9047
839.694 -0.283498 3.02323 343.731 -0.586649 0.338346 1077.23 0.4608 0.745788 0.675924 0.591403 553.613 -0.243898 0.555178 1151.02 92.9047
334.203 1.14976 0.79693 297.578 0.512271 -2.12481 722.92 0.526587 0.789012 0.828299 0.789866 78.0439 2.91851 0.0359452 968.456 92.9047
847.202 1.41311 -2.19108 659.02 1.24378 1.09253 1524.38 0.833421 0.742666 0.819809 0.770052 369.714 0.617251 0.465219 1612.43 92.9047
869.633 0.154712 1.73046 568.594 0.0835201 -0.5596 1338.83 0.803866 0.518522 0.745389 0.776289 610.105 -2.15183 0.258588 1653.55 92.9047
743.494 -0.589464 2.85571 662.569 -0.759331 -0.520233 1423.31 0.633198 0.76096 0.806372 0.744444 219.258 -0.263349 0.17407 1713.61 92.9047
539.506 -0.631268 -3.0626 530.757 1.28474 1.43709 1477.23 0.704482 0.804436 0.782247 0.833068 371.584 -0.856494 0.248762 1268.95 92.9047
599.742 -0.614287 -2.17792 307.488 0.79082 2.61689 948.274 0.8092 0.843388 0.746572 0.772322 579.599 0.540467 0.0777872 1728.19 92.9047
644.2 0.566504 0.581847 349.294 -0.465804 0.983142 567.951 0.65484 0.763824 0.649817 0.812774 915.777 -2.45099 0.0302374 1099.45 92.9047
484.122 1.07704 -2.38448 -1 -1 -1 -1 0.724156 -1 0.698294 -1 420.951 0.798177 0.521446 654.903 92.9047
420.128 -1.23032 -1.12269 361.215 0.983124 1.35644 1319.51 0.753668 0.816026 0.845526 0.80094 249.434 2.76209 0.945975 936.998 92.9047
933.361 -0.0925141 -1.9913 -1 -1 -1 -1 0.428964 -1 0.633613 -1 877.635 1.29593 0.30386 1127.93 92.9047
533.4 0.256834 -0.797983 431.447 0.926714 -1.6545 626.475 0.652195 0.643242 0.603121 0.687578 761.089 2.14339 0.211354 1265.84 92.9047
561.026 0.411436 -1.61351 381.736 -0.166465 2.97905 802.652 0.747123 0.811971 0.772311 0.680248 391.171 1.02459 0.144366 1829.44 92.9047
722.178 -0.805476 2.54359 693.356 -1.05308 0.256561 1348.27 0.794156 0.714689 0.780815 0.849514 582.933 -1.72636 0.19918 1671.5 92.9047
540.814 -0.00404164 -1.96757 383.975 0.0283809 1.25904 934.15 0.674371 0.366623 0.705015 0.653791 393.2 1.74639 0.482506 1208.41 92.9047
720.223 1.11484 -1.2999 641.853 -0.448971 1.8322 1832.44 0.665537 0.766529 0.818838 0.78805 157.939 1.79367 0.0422931 1487.51 92.9047
543.049 1.26559 1.85327 479.581 0.104114 -0.817434 1223.98 0.742177 0.618765 0.798968 0.767477 153.082 -2.32168 0.0554829 1266.02 92.9047
873.227 0.729164 2.06076 -1 -1 -1 -1 0.253977 -1 0.716322 -1 686.431 -1.05771 0.0138072 1367.7 92.9047
286.488 0.116978 2.70734 -1 -1 -1 -1 0.70338 -1 0.855985 -1 218.477 -0.35175 0.018735 712.037 92.9047
495.805 -1.64098 2.25912 440.97 -0.990176 -0.622737 1011.77 0.728992 0.713969 0.710751 0.791999 60.8551 -2.5523 0.599145 946.648 92.9047
470.045 -1.14375 -1.57481 350.496 -0.983466 2.24268 785.446 0.746332 0.441281 0.845496 0.761646 301.596 0.533872 1.70576 804.619 92.9047
656.6 0.023595 -0.114263 369.541 -0.921991 0.818748 687.638 0.523771 0.458136 0.691605 0.740323 917.121 -2.90516 0.989913 1122.88 92.9047
1020.03 -0.856755 1.59424 254.3 0.227305 -1.98945 1215.9 0.532526 0.678096 0.704193 0.697327 720.66 -1.41247 0.166473 1331.16 92.9047
887.341 0.925016 1.92134 460.465 -0.516995 -0.24198 1541.12 0.615942 0.537153 0.80818 0.713524 347.753 -1.33116 0.369301 1886.7 92.9047
1037.99 0.979965 -2.21368 649.232 -0.747602 -0.159021 2181.84 0.754972 0.799696 0.795784 0.800792 678.519 1.25908 0.105443 2490.17 92.9047
989.85 0.322126 0.561709 614.908 -0.165443 2.76769 1471.48 0.406122 0.599479 0.744605 0.84098 380.173 -1.95995 0.705404 2135.1 92.9047
506.552 -0.552712 -0.859683 313.589 1.22067 2.86335 1167.39 0.293015 0.802153 0.770234 0.829554 407.179 2.18403 0.341264 1018.1 92.9047
853.438 -0.787144 -0.485457 405.995 0.385752 -1.97036 1128.03 0.705658 0.755256 0.789369 0.828056 801.639 2.2685 0.195142 1557.63 92.9047
621.886 0.0424546 2.56658 434.018 -0.516233 -0.131113 1077.45 0.561491 0.765137 0.594548 0.768225 386.104 -1.79643 0.692877 1212.34 92.9047
508.432 -0.68625 0.11997 -1 -1 -1 -1 0.421853 -1 0.779438 -1 475.75 -2.75253 0.0136731 677.605 92.9047
731.266 -0.864961 -3.03493 534.606 -0.13163 -1.10322 1184.65 0.747199 0.574721 0.801788 0.538432 399.446 0.401529 0.0396524 1683.66 92.9047
911.722 1.0723 2.1821 697.244 -0.31959 -2.42129 1732.91 0.716661 0.658615 0.783119 0.806393 964.418 -0.291109 0.0175867 1830.93 92.9047
492.006 0.606089 -1.37046 437.256 1.0204 -2.51811 601.331 0.676475 0.476305 0.876169 0.845502 770.093 1.20768 0.0243939 1292.43 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9808 -1.13976 0.0259911 135.868 92.9047
1289.77 -0.017165 2.80512 253.625 1.17968 -1.53194 1228.99 0.844676 0.657872 0.80311 0.885355 1056.44 -0.0209912 0.0966999 1694.92 92.9047
1120.35 -1.2904 1.65979 622.609 -0.310007 -2.23948 1809.38 0.655525 0.759985 0.538713 0.802221 340.464 -0.72088 0.0608693 2136.25 92.9047
915.353 -0.0399702 0.0128301 -1 -1 -1 -1 0.225675 -1 0.764776 -1 861.875 3.05417 0.558732 1313 92.9047
708.706 0.962013 -0.204049 412.201 -0.762062 2.58541 1524.82 0.694957 0.564462 0.778823 0.787192 391.294 2.72658 0.142042 1358.19 92.9047
754.972 0.291481 0.552437 329.259 -2.1114 0.168569 1560.87 0.750574 0.749649 0.68051 0.694091 794.056 -2.73141 0.0978045 1397.11 92.9047
690.759 0.839243 -1.91549 670.933 -0.590127 0.242355 1654.11 0.618983 0.453431 0.80618 0.777473 519.193 2.17126 0.14316 1637.66 92.9047
754.735 0.324109 2.73431 414.682 1.03506 -1.85802 966.029 0.799475 0.743941 0.771197 0.760253 659.547 -0.00909643 0.303193 1275.47 92.9047
